Name: Lorenzo, Condition: 1, Run: 4, Date: 10/9/2019 3:11:46 PM, Testing: False
4.560009,0,-4.19163,-16.76652,4.140433,-0.2051406
4.57001,0,-3.291521,-13.16608,4.008772,-0.1650528
4.58001,0,-2.372291,-9.489165,3.913881,-0.125914
4.59001,0,-1.450408,-5.801631,3.855865,-0.08735538
4.60001,0,-0.5422068,-2.168827,3.834176,-0.04901361
4.610011,0,0.3364655,1.345862,3.847635,-0.01053726
4.620011,0,1.170356,4.681425,3.894449,0.02840723
4.630011,0,1.945247,7.780988,3.972259,0.06812982
4.640011,0,2.648085,10.59234,4.078182,0.1089116
4.650012,0,3.267298,13.06919,4.208874,0.1510004
4.660012,0,3.792945,15.17178,4.360592,0.1946063
4.670012,0,4.216867,16.86747,4.529266,0.239899
4.680012,0,4.532861,18.13144,4.710581,0.2870048
4.690012,0,4.736786,18.94715,4.900052,0.3360053
4.700013,0,4.826553,19.30621,5.093114,0.3869365
4.710013,0,4.802225,19.2089,5.285203,0.4397885
4.720013,0,4.665998,18.66399,5.471843,0.4945069
4.730013,0,4.422049,17.6882,5.648725,0.5509942
4.740014,0,4.07654,16.30616,5.811787,0.609112
4.750014,0,3.637497,14.54999,5.957286,0.6686849
4.760014,0,3.114575,12.4583,6.081869,0.7295036
4.770014,0,2.518836,10.07535,6.182622,0.7913298
4.780015,0,1.862766,7.451066,6.257133,0.8539011
4.790015,0,1.159653,4.638612,6.303519,0.9169363
4.800015,0,0.4237522,1.695009,6.320469,0.980141
4.810015,0,-0.3303747,-1.321499,6.307254,1.043214
4.820015,0,-1.087941,-4.351764,6.263737,1.105851
4.830016,0,-1.834104,-7.336417,6.190372,1.167755
4.840016,0,-2.554592,-10.21837,6.088189,1.228637
4.850016,0,-3.235563,-12.94225,5.958766,1.288224
4.860016,0,-3.864231,-15.45692,5.804197,1.346266
4.870017,0,-4.428911,-17.71564,5.62704,1.402537
4.880017,0,-4.919197,-19.67679,5.430273,1.456839
4.890017,0,-5.326347,-21.30539,5.217219,1.509011
4.900017,0,-5.643242,-22.57297,4.991489,1.558926
4.910017,0,-5.864678,-23.45871,4.756902,1.606495
4.920018,0,-5.98737,-23.94948,4.517407,1.651669
4.930018,0,-6.010029,-24.04012,4.277006,1.694439
4.940018,0,-5.933409,-23.73363,4.03967,1.734836
4.950018,0,-5.76023,-23.04092,3.809261,1.772929
4.960019,0,-5.495234,-21.98093,3.589452,1.808823
4.970019,0,-5.14492,-20.57968,3.383655,1.84266
4.980019,0,-4.717642,-18.87057,3.194949,1.874609
4.990019,0,-4.223214,-16.89286,3.026021,1.90487
5.00002,0,-3.672837,-14.69135,2.879107,1.933661
5.01002,0,-3.078964,-12.31586,2.755949,1.96122
5.02002,0,-2.454838,-9.819352,2.657755,1.987798
5.03002,0,-1.814498,-7.257993,2.585175,2.013649
5.04002,0,-1.172271,-4.689082,2.538285,2.039032
5.050021,0,-0.5425943,-2.170377,2.516581,2.064198
5.060021,0,0.06015483,0.2406193,2.518987,2.089388
5.070021,0,0.6221407,2.488563,2.543873,2.114827
5.080021,0,1.130288,4.521154,2.589084,2.140718
5.090022,0,1.572328,6.289311,2.651977,2.167237
5.100022,0,1.937412,7.749648,2.729474,2.194532
5.110022,0,2.215938,8.863753,2.818111,2.222713
5.120022,0,2.400085,9.600341,2.914115,2.251854
5.130023,0,2.483747,9.934987,3.013465,2.281989
5.140023,0,2.462741,9.850965,3.111974,2.313109
5.150023,0,2.334914,9.339656,3.205371,2.345162
5.160023,0,2.100151,8.400603,3.289377,2.378056
5.170023,0,1.760476,7.041906,3.359796,2.411654
5.180024,0,1.319909,5.279636,3.412592,2.44578
5.190024,0,0.784566,3.138264,3.443975,2.48022
5.200024,0,0.1623586,0.6494346,3.450469,2.514724
5.210024,0,-0.53689,-2.14756,3.428994,2.549014
5.220025,0,-1.301862,-5.207446,3.376919,2.582783
5.230025,0,-2.11981,-8.479239,3.292127,2.615705
5.240025,0,-2.976701,-11.90681,3.173059,2.647435
5.250025,0,-3.857676,-15.4307,3.018752,2.677623
5.260026,0,-4.747195,-18.98878,2.828864,2.705911
5.270026,0,-5.629195,-22.51678,2.603696,2.731948
5.280026,0,-6.487673,-25.95069,2.344189,2.75539
5.290026,0,-7.306635,-29.22654,2.051924,2.775909
5.300026,0,-8.070685,-32.28274,1.729096,2.7932
5.310027,0,-8.765182,-35.06073,1.378489,2.806985
5.320027,0,-9.376369,-37.50548,1.003434,2.81702
5.330027,0,-9.891927,-39.56771,0.6077572,2.823097
5.340027,0,-10.30089,-41.20356,0.1957217,2.825054
5.350028,0,-10.5941,-42.3764,-0.2280423,2.822774
5.360028,0,-10.76425,-43.05701,-0.6586124,2.816188
5.370028,0,-10.80602,-43.22406,-1.090853,2.805279
5.380028,0,-10.71622,-42.8649,-1.519502,2.790084
5.390028,0,-10.49389,-41.97554,-1.939257,2.770692
5.400029,0,-10.14022,-40.56087,-2.344866,2.747243
5.410029,0,-9.658638,-38.63455,-2.731212,2.719931
5.420029,0,-9.054737,-36.21895,-3.093401,2.688997
5.430029,0,-8.336158,-33.34463,-3.426847,2.654728
5.44003,0,-7.512414,-30.04966,-3.727344,2.617455
5.45003,0,-6.594939,-26.37976,-3.991142,2.577543
5.46003,0,-5.596572,-22.38629,-4.215004,2.535393
5.47003,0,-4.531664,-18.12666,-4.396271,2.491431
5.480031,0,-3.415595,-13.66238,-4.532895,2.446102
5.490031,0,-2.264534,-9.058138,-4.623477,2.399867
5.500031,0,-1.09541,-4.381638,-4.667293,2.353194
5.510031,0,0.07481154,0.2992462,-4.6643,2.306551
5.520031,0,1.228942,4.915768,-4.615143,2.2604
5.530032,0,2.350303,9.401211,-4.521131,2.215189
5.540032,0,3.422758,13.69103,-4.38422,2.171346
5.550032,0,4.430977,17.72391,-4.206981,2.129276
5.560032,0,5.36088,21.44352,-3.992546,2.089351
5.570033,0,6.19966,24.79864,-3.74456,2.051905
5.580033,0,6.936217,27.74487,-3.467111,2.017234
5.590033,0,7.561168,30.24467,-3.164665,1.985587
5.600033,0,8.067068,32.26827,-2.841982,1.957168
5.610034,0,8.448538,33.79415,-2.50404,1.932127
5.620034,0,8.702354,34.80942,-2.155946,1.910568
5.630034,0,8.82744,35.30976,-1.802849,1.892539
5.640034,0,8.824919,35.29967,-1.449852,1.878041
5.650034,0,8.698072,34.79229,-1.101929,1.867021
5.660035,0,8.452253,33.80901,-0.7638389,1.859383
5.670035,0,8.094717,32.37887,-0.4400503,1.854983
5.680035,0,7.634658,30.53863,-0.134664,1.853636
5.690035,0,7.082774,28.33109,0.148647,1.855122
5.700036,0,6.451322,25.80529,0.4066999,1.859189
5.710036,0,5.753663,23.01465,0.6368464,1.865558
5.720036,0,5.004076,20.01631,0.8370094,1.873928
5.730036,0,4.217668,16.87067,1.005716,1.883985
5.740036,0,3.409746,13.63898,1.142106,1.895406
5.750037,0,2.595915,10.38366,1.245943,1.907866
5.760037,0,1.791464,7.165856,1.317601,1.921042
5.770037,0,1.011221,4.044886,1.35805,1.934622
5.780037,0,0.2694181,1.077672,1.368827,1.94831
5.790038,0,-0.4208392,-1.683357,1.351993,1.96183
5.800038,0,-1.04766,-4.190641,1.310087,1.974931
5.810038,0,-1.600491,-6.401963,1.246067,1.987392
5.820038,0,-2.070534,-8.282135,1.163246,1.999024
5.830039,0,-2.450663,-9.802652,1.06522,2.009677
5.840039,0,-2.735742,-10.94297,0.9557899,2.019235
5.850039,0,-2.922562,-11.69025,0.8388874,2.027623
5.860039,0,-3.009987,-12.03995,0.7184879,2.034808
5.870039,0,-2.998871,-11.99549,0.5985331,2.040794
5.88004,0,-2.892158,-11.56863,0.4828468,2.045622
5.89004,0,-2.694654,-10.77861,0.3750606,2.049373
5.90004,0,-2.413012,-9.652048,0.2785402,2.052158
5.91004,0,-2.055684,-8.222734,0.1963128,2.054121
5.920041,0,-1.632474,-6.529895,0.1310139,2.055431
5.930041,0,-1.154712,-4.618849,0.08482538,2.05628
5.940041,0,-0.6346648,-2.538659,0.05943879,2.056874
5.950041,0,-0.08549165,-0.3419666,0.05601912,2.057434
5.960042,0,0.4789616,1.915847,0.07517759,2.058186
5.970042,0,1.04462,4.178478,0.1169624,2.059356
5.980042,0,1.597411,6.389644,0.1808588,2.061164
5.990042,0,2.123316,8.493263,0.2657914,2.063822
6.000042,0,2.609059,10.43624,0.3701538,2.067524
6.010043,0,3.041927,12.16771,0.4918309,2.072442
6.020043,0,3.410376,13.6415,0.6282459,2.078725
6.030043,0,3.704134,14.81654,0.7764113,2.086489
6.040043,0,3.914263,15.65705,0.9329818,2.095819
6.050044,0,4.033632,16.13453,1.094327,2.106762
6.060044,0,4.056768,16.22707,1.256598,2.119328
6.070044,0,3.980222,15.92089,1.415807,2.133486
6.080044,0,3.802472,15.20989,1.567906,2.149165
6.090044,0,3.524063,14.09625,1.708868,2.166254
6.100045,0,3.147538,12.59015,1.83477,2.184601
6.110045,0,2.677502,10.71001,1.94187,2.20402
6.120045,0,2.12044,8.481762,2.026687,2.224287
6.130045,0,1.484635,5.938539,2.086073,2.245147
6.140046,0,0.7801378,3.120551,2.117278,2.26632
6.150046,0,0.01840605,0.07362419,2.118014,2.2875
6.160046,0,-0.787821,-3.151284,2.086502,2.308365
6.170046,0,-1.624624,-6.498496,2.021517,2.328581
6.180047,0,-2.477442,-9.909766,1.922419,2.347805
6.190047,0,-3.33099,-13.32396,1.789179,2.365697
6.200047,0,-4.16987,-16.67948,1.622385,2.381921
6.210047,0,-4.978687,-19.91475,1.423237,2.396153
6.220047,0,-5.742242,-22.96897,1.193547,2.408088
6.230048,0,-6.44609,-25.78436,0.9357038,2.417445
6.240048,0,-7.076474,-28.30589,0.6526448,2.423972
6.250048,0,-7.620908,-30.48363,0.3478085,2.42745
6.260048,0,-8.068222,-32.27289,0.02507964,2.427701
6.270049,0,-8.408759,-33.63504,-0.3112707,2.424588
6.280049,0,-8.634685,-34.53874,-0.6566581,2.418021
6.290049,0,-8.740094,-34.96038,-1.006262,2.407959
6.300049,0,-8.72104,-34.88416,-1.355103,2.394408
6.31005,0,-8.575781,-34.30312,-1.698135,2.377426
6.32005,0,-8.304679,-33.21872,-2.030322,2.357123
6.33005,0,-7.910326,-31.64131,-2.346735,2.333656
6.34005,0,-7.397397,-29.58959,-2.642631,2.30723
6.35005,0,-6.772686,-27.09075,-2.913538,2.278094
6.360051,0,-6.044914,-24.17966,-3.155334,2.246541
6.370051,0,-5.224667,-20.89867,-3.364321,2.212898
6.380051,0,-4.324142,-17.29657,-3.537287,2.177525
6.390051,0,-3.356901,-13.42761,-3.671563,2.140809
6.400052,0,-2.337881,-9.351524,-3.765078,2.103158
6.410052,0,-1.282743,-5.130972,-3.816388,2.064994
6.420052,0,-0.2080494,-0.8321975,-3.82471,2.026747
6.430052,0,0.869441,3.477764,-3.789932,1.988848
6.440053,0,1.932829,7.731318,-3.712619,1.951721
6.450053,0,2.965316,11.86126,-3.594007,1.915781
6.460053,0,3.950734,15.80294,-3.435977,1.881422
6.470053,0,4.873657,19.49463,-3.241031,1.849011
6.480053,0,5.719625,22.8785,-3.012246,1.818889
6.490054,0,6.475593,25.90237,-2.753222,1.791357
6.500054,0,7.12994,28.51976,-2.468025,1.766676
6.510054,0,7.672837,30.69135,-2.161112,1.745065
6.520054,0,8.096363,32.38545,-1.837257,1.726693
6.530055,0,8.394557,33.57823,-1.501475,1.711678
6.540055,0,8.563663,34.25465,-1.158928,1.700089
6.550055,0,8.602075,34.4083,-0.8148453,1.69194
6.560055,0,8.510427,34.04171,-0.4744282,1.687196
6.570055,0,8.291527,33.16611,-0.1427672,1.685768
6.580056,0,7.950367,31.80147,0.1752475,1.687521
6.590056,0,7.493916,29.97566,0.4750042,1.692271
6.600056,0,6.931156,27.72462,0.7522504,1.699793
6.610056,0,6.272738,25.09095,1.00316,1.709825
6.620057,0,5.530854,22.12341,1.224394,1.722069
6.630057,0,4.719143,18.87657,1.41316,1.7362
6.640057,0,3.852221,15.40889,1.567249,1.751873
6.650057,0,2.945495,11.78198,1.685068,1.768723
6.660058,0,2.015076,8.060305,1.765671,1.78638
6.670058,0,1.077121,4.308484,1.808756,1.804468
6.680058,0,0.1479335,0.5917338,1.814674,1.822614
6.690058,0,-0.7566337,-3.026535,1.784408,1.840459
6.700058,0,-1.621361,-6.485444,1.719554,1.857654
6.710059,0,-2.431756,-9.727024,1.622284,1.873877
6.720059,0,-3.174658,-12.69863,1.495297,1.88883
6.730059,0,-3.838088,-15.35235,1.341774,1.902248
6.740059,0,-4.411789,-17.64716,1.165302,1.913901
6.75006,0,-4.887185,-19.54874,0.9698149,1.923599
6.76006,0,-5.257575,-21.0303,0.7595119,1.931194
6.77006,0,-5.518314,-22.07326,0.5387794,1.936582
6.78006,0,-5.666767,-22.66707,0.3121087,1.939703
6.790061,0,-5.702457,-22.80983,0.08401042,1.940543
6.800061,0,-5.626931,-22.50772,-0.1410668,1.939132
6.810061,0,-5.443883,-21.77553,-0.3588221,1.935544
6.820061,0,-5.15888,-20.63552,-0.5651773,1.929892
6.830061,0,-4.779364,-19.11746,-0.7563519,1.922329
6.840062,0,-4.314518,-17.25807,-0.9289326,1.913039
6.850062,0,-3.77495,-15.0998,-1.079931,1.90224
6.860062,0,-3.172664,-12.69066,-1.206837,1.890172
6.870062,0,-2.520649,-10.0826,-1.307663,1.877095
6.880063,0,-1.832688,-7.330752,-1.380971,1.863285
6.890063,0,-1.123214,-4.492857,-1.425899,1.849026
6.900063,0,-0.4067761,-1.627105,-1.44217,1.834605
6.910063,0,0.301947,1.207788,-1.430092,1.820304
6.920063,0,0.9886836,3.954734,-1.390545,1.806398
6.930064,0,1.639761,6.559044,-1.324955,1.793149
6.940064,0,2.242193,8.968771,-1.235267,1.780796
6.950064,0,2.784258,11.13703,-1.123897,1.769557
6.960064,0,3.25538,13.02152,-0.9936814,1.75962
6.970065,0,3.646606,14.58642,-0.8478172,1.751142
6.980065,0,3.950637,15.80255,-0.6897917,1.744244
6.990065,0,4.161937,16.64775,-0.5233143,1.739011
7.000065,0,4.276958,17.10783,-0.352236,1.735489
7.010066,0,4.294105,17.17642,-0.1804718,1.733684
7.020066,0,4.213817,16.85527,-0.01191911,1.733565
7.030066,0,4.038521,16.15408,0.1496217,1.735061
7.040066,0,3.772645,15.09058,0.3005275,1.738066
7.050066,0,3.422467,13.68987,0.4374261,1.74244
7.060067,0,2.995977,11.98391,0.5572652,1.748013
7.070067,0,2.502898,10.01159,0.6573811,1.754587
7.080067,0,1.954198,7.816792,0.735549,1.761942
7.090067,0,1.362235,5.448941,0.7900385,1.769843
7.100068,0,0.7402092,2.960837,0.8196468,1.778039
7.110068,0,0.1020157,0.4080629,0.8237275,1.786276
7.120068,0,-0.5378432,-2.151373,0.8022138,1.794299
7.130068,0,-1.164903,-4.659614,0.7556177,1.801855
7.140069,0,-1.764601,-7.058403,0.6850336,1.808705
7.150069,0,-2.322935,-9.291739,0.5921162,1.814626
7.160069,0,-2.826535,-11.30614,0.4790548,1.819417
7.170069,0,-3.26287,-13.05148,0.34854,1.822902
7.180069,0,-3.620673,-14.48269,0.2037131,1.824939
7.19007,0,-3.890104,-15.56042,0.04810894,1.825421
7.20007,0,-4.06281,-16.25124,-0.1144035,1.824277
7.21007,0,-4.132305,-16.52922,-0.2796957,1.82148
7.22007,0,-4.093977,-16.37591,-0.4434548,1.817045
7.230071,0,-3.945222,-15.78089,-0.6012636,1.811032
7.240071,0,-3.685554,-14.74221,-0.7486858,1.803545
7.250071,0,-3.31654,-13.26616,-0.8813474,1.794732
7.260071,0,-2.841876,-11.3675,-0.9950224,1.784782
7.270072,0,-2.2673,-9.0692,-1.085714,1.773925
7.280072,0,-1.600517,-6.402069,-1.149735,1.762427
7.290072,0,-0.8509955,-3.403982,-1.183775,1.750589
7.300072,0,-0.03001826,-0.1200731,-1.184976,1.73874
7.310072,0,0.8497729,3.399092,-1.150985,1.72723
7.320073,0,1.774482,7.097929,-1.080006,1.71643
7.330073,0,2.729031,10.91612,-0.9708443,1.706721
7.340073,0,3.697795,14.79118,-0.8229325,1.698492
7.350073,0,4.664446,18.65779,-0.6363546,1.692129
7.360074,0,5.61263,22.45052,-0.4118494,1.68801
7.370074,0,6.526061,26.10424,-0.150807,1.686502
7.380074,0,7.388722,29.55489,0.1447419,1.687949
7.390074,0,8.185433,32.74173,0.4721592,1.692671
7.400074,0,8.901797,35.60719,0.8282311,1.700953
7.410075,0,9.524744,38.09898,1.209221,1.713046
7.420075,0,10.04263,40.17053,1.610926,1.729155
7.430075,0,10.44539,41.78155,2.028742,1.749442
7.440075,0,10.72488,42.89954,2.457737,1.77402
7.450076,0,10.87488,43.49953,2.892732,1.802947
7.460076,0,10.89133,43.56533,3.328386,1.836231
7.470076,0,10.77231,43.08924,3.759278,1.873824
7.480076,0,10.51815,42.0726,4.180004,1.915624
7.490077,0,10.13138,40.5255,4.585259,1.961476
7.500077,0,9.616709,38.46684,4.969927,2.011175
7.510077,0,8.98099,35.92396,5.329167,2.064467
7.520077,0,8.233011,32.93204,5.658487,2.121052
7.530077,0,7.383464,29.53386,5.953826,2.18059
7.540078,0,6.444628,25.77851,6.211611,2.242706
7.550078,0,5.430213,21.72085,6.42882,2.306994
7.560078,0,4.355243,17.42097,6.603029,2.373025
7.570078,0,3.235526,12.94211,6.73245,2.440349
7.580079,0,2.087706,8.350825,6.815958,2.508509
7.590079,0,0.9286798,3.714719,6.853106,2.57704
7.600079,0,-0.2245914,-0.8983655,6.844122,2.645481
7.610079,0,-1.355192,-5.42077,6.789914,2.71338
7.62008,0,-2.446922,-9.787689,6.692037,2.7803
7.63008,0,-3.484135,-13.93654,6.552672,2.845827
7.64008,0,-4.45242,-17.80968,6.374575,2.909573
7.65008,0,-5.33862,-21.35448,6.16103,2.971183
7.66008,0,-6.130988,-24.52395,5.915791,3.030341
7.670081,0,-6.819609,-27.27844,5.643006,3.086771
7.680081,0,-7.396397,-29.58559,5.34715,3.140243
7.690081,0,-7.855249,-31.421,5.03294,3.190572
7.700081,0,-8.192183,-32.76873,4.705253,3.237625
7.710082,0,-8.405366,-33.62146,4.369039,3.281315
7.720082,0,-8.495115,-33.98046,4.029234,3.321607
7.730082,0,-8.463886,-33.85555,3.690679,3.358514
7.740082,0,-8.316245,-33.26498,3.358029,3.392094
7.750082,0,-8.058661,-32.23465,3.035682,3.422451
7.760083,0,-7.699574,-30.7983,2.7277,3.449728
7.770083,0,-7.248956,-28.99582,2.437741,3.474106
7.780083,0,-6.718296,-26.87318,2.169009,3.495796
7.790083,0,-6.120401,-24.4816,1.924193,3.515038
7.800084,0,-5.468963,-21.87585,1.705435,3.532092
7.810084,0,-4.778549,-19.11419,1.514293,3.547235
7.820084,0,-4.064068,-16.25627,1.35173,3.560752
7.830084,0,-3.340611,-13.36244,1.218106,3.572933
7.840085,0,-2.623291,-10.49317,1.113174,3.584065
7.850085,0,-1.926703,-7.706811,1.036106,3.594426
7.860085,0,-1.264773,-5.059092,0.9855151,3.604281
7.870085,0,-0.650642,-2.602568,0.9594894,3.613876
7.880085,0,-0.09611895,-0.3844758,0.9556447,3.623433
7.890086,0,0.3882228,1.552891,0.9711736,3.633144
7.900086,0,0.7934888,3.173955,1.002913,3.643173
7.910086,0,1.112495,4.44998,1.047413,3.653648
7.920086,0,1.339879,5.359516,1.101008,3.664658
7.930087,0,1.472287,5.889147,1.159899,3.676257
7.940087,0,1.508343,6.033373,1.220233,3.688459
7.950087,0,1.448729,5.794917,1.278182,3.701241
7.960087,0,1.296085,5.184341,1.330026,3.714541
7.970088,0,1.055068,4.220273,1.372229,3.728263
7.980088,0,0.7321184,2.928473,1.401513,3.742279
7.990088,0,0.3354579,1.341831,1.414932,3.756428
8.000088,0,-0.1251437,-0.5005746,1.409926,3.770527
8.010088,0,-0.638702,-2.554808,1.384378,3.784371
8.020088,0,-1.192837,-4.771346,1.336664,3.797738
8.030088,0,-1.774516,-7.098065,1.265684,3.810395
8.040089,0,-2.369834,-9.479337,1.17089,3.822104
8.050089,0,-2.964705,-11.85882,1.052302,3.832627
8.060089,0,-3.544898,-14.17959,0.9105061,3.841732
8.070089,0,-4.096281,-16.38512,0.7466549,3.849198
8.08009,0,-4.605335,-18.42134,0.5624415,3.854823
8.09009,0,-5.059093,-20.23637,0.3600777,3.858424
8.10009,0,-5.445751,-21.783,0.1422477,3.859846
8.11009,0,-5.754661,-23.01864,-0.0879387,3.858967
8.12009,0,-5.976572,-23.90629,-0.3270015,3.855697
8.130091,0,-6.103905,-24.41562,-0.5711578,3.849985
8.140091,0,-6.130899,-24.5236,-0.8163937,3.841821
8.150091,0,-6.0536,-24.2144,-1.058538,3.831236
8.160091,0,-5.870153,-23.48061,-1.293344,3.818303
8.170092,0,-5.580674,-22.3227,-1.516571,3.803137
8.180092,0,-5.187398,-20.74959,-1.724067,3.785896
8.190092,0,-4.694531,-18.77813,-1.911848,3.766778
8.200092,0,-4.108305,-16.43322,-2.07618,3.746016
8.210093,0,-3.436769,-13.74708,-2.213651,3.723879
8.220093,0,-2.689759,-10.75904,-2.321241,3.700667
8.230093,0,-1.878626,-7.514502,-2.396386,3.676703
8.240093,0,-1.016045,-4.064182,-2.437028,3.652333
8.250093,0,-0.1159484,-0.4637937,-2.441666,3.627916
8.260094,0,0.8070142,3.228057,-2.409385,3.603822
8.270094,0,1.737377,6.949507,-2.33989,3.580423
8.280094,0,2.659495,10.63798,-2.233511,3.558088
8.290094,0,3.557647,14.23059,-2.091205,3.537176
8.300095,0,4.416222,17.66489,-1.914556,3.518031
8.310095,0,5.220253,20.88101,-1.705746,3.500973
8.320095,0,5.955565,23.82226,-1.467523,3.486298
8.330095,0,6.60891,26.43564,-1.203167,3.474267
8.340096,0,7.16852,28.67408,-0.9164261,3.465102
8.350096,0,7.623998,30.49599,-0.6114662,3.458988
8.360096,0,7.966758,31.86703,-0.2927959,3.45606
8.370096,0,8.190092,32.76037,0.03480778,3.456408
8.380096,0,8.289275,33.1571,0.3663788,3.460072
8.390097,0,8.26175,33.047,0.6968488,3.46704
8.400097,0,8.107048,32.42819,1.021131,3.477251
8.410097,0,7.826977,31.30791,1.33421,3.490593
8.420097,-0.003207337,7.42547,29.68905,1.6311,3.506904
8.430098,-0.04050715,6.908575,27.47227,1.905823,3.525963
8.440098,-0.0879795,6.28432,24.78536,2.153677,3.547499
8.450098,-0.1851853,5.562712,21.51011,2.368778,3.571187
8.460098,-0.2405699,4.755386,18.05926,2.54937,3.596681
8.470098,-0.2970847,3.87542,14.31334,2.692503,3.623606
8.480099,-0.3547299,2.937345,10.33046,2.795808,3.651564
8.490099,-0.3547299,1.956608,6.407514,2.859883,3.680163
8.500099,-0.4135053,0.9494134,2.143632,2.88132,3.708976
8.510099,-0.4700204,-0.06747054,-2.149964,2.85982,3.737574
8.5201,-0.5423595,-1.077216,-6.478302,2.795037,3.765525
8.5301,-0.5966138,-2.06289,-10.63802,2.688657,3.792411
8.5401,-0.6406953,-3.008202,-14.59559,2.542701,3.817838
8.5501,-0.7085132,-3.89744,-18.42381,2.358463,3.841423
8.560101,-0.7085132,-4.715777,-21.69716,2.141491,3.862838
8.570101,-0.7085132,-5.449719,-24.63293,1.895162,3.881789
8.580101,-0.7085132,-6.08716,-27.18269,1.623335,3.898023
8.590101,-0.7085132,-6.6177,-29.30485,1.330286,3.911326
8.600101,-0.7085132,-7.032759,-30.96509,1.020635,3.921532
8.610102,-0.7085132,-7.325702,-32.13686,0.6992667,3.928525
8.620102,-0.7085132,-7.492075,-32.80235,0.3712431,3.932237
8.630102,-0.7085132,-7.529538,-32.95221,0.0417211,3.932654
8.640102,-0.7085132,-7.437955,-32.58587,-0.2841376,3.929813
8.650103,-0.7085132,-7.219419,-31.71173,-0.6012549,3.9238
8.660103,-0.7085132,-6.878167,-30.34672,-0.9047221,3.914753
8.670103,-0.7085132,-6.420501,-28.51606,-1.189883,3.902854
8.680103,-0.7085132,-5.854629,-26.25257,-1.452408,3.88833
8.690104,-0.7085132,-5.190677,-23.59676,-1.688376,3.871447
8.700104,-0.7085132,-4.44022,-20.59493,-1.894325,3.852503
8.710104,-0.7085132,-3.616395,-17.29963,-2.067322,3.83183
8.720104,-0.6972102,-2.733368,-13.72231,-2.204545,3.809785
8.730104,-0.6689529,-1.80619,-9.900572,-2.30355,3.786749
8.740105,-0.647477,-0.8506713,-5.992593,-2.363477,3.763114
8.750105,-0.6237409,0.1172087,-2.026129,-2.383738,3.739277
8.760105,-0.6158288,1.081277,1.861792,-2.36512,3.715626
8.770105,-0.594353,2.025713,5.725442,-2.307866,3.692547
8.780106,-0.5920924,2.935226,9.372536,-2.21414,3.670406
8.790106,-0.5920924,3.795191,12.81239,-2.086016,3.649546
8.800106,-0.5920924,4.592236,16.00057,-1.92601,3.630286
