Name: Lorenzo, Condition: 1, Run: 18, Date: 10/9/2019 3:43:06 PM, Testing: True
4.400006,0,-6.158823,-24.63529,1.431396,0.7775564
4.410006,0,-6.924824,-27.6993,1.154403,0.7891004
4.420006,0,-7.583713,-30.33485,0.8510549,0.7976109
4.430007,0,-8.12628,-32.50512,0.5260037,0.802871
4.440007,0,-8.545271,-34.18108,0.1841929,0.8047129
4.450007,0,-8.83549,-35.34196,-0.1692267,0.8030206
4.460007,0,-8.993906,-35.97562,-0.5289829,0.7977307
4.470007,0,-9.019711,-36.07885,-0.8897714,0.788833
4.480008,0,-8.914304,-35.65722,-1.246343,0.7763696
4.490008,0,-8.681287,-34.72515,-1.593595,0.7604336
4.500008,0,-8.326384,-33.30553,-1.92665,0.7411671
4.510008,0,-7.85735,-31.4294,-2.240944,0.7187577
4.520009,0,-7.283773,-29.13509,-2.532295,0.6934347
4.530009,0,-6.616993,-26.46797,-2.796975,0.6654649
4.540009,0,-5.869813,-23.47925,-3.031767,0.6351473
4.550009,0,-5.056325,-20.2253,-3.23402,0.602807
4.560009,0,-4.19163,-16.76652,-3.401686,0.5687902
4.57001,0,-3.291521,-13.16608,-3.533347,0.5334567
4.58001,0,-2.372291,-9.489165,-3.628238,0.4971744
4.59001,0,-1.450408,-5.801631,-3.686255,0.4603118
4.60001,0,-0.5422068,-2.168827,-3.707943,0.4232324
4.610011,0,0.3364655,1.345862,-3.694484,0.3862875
4.620011,0,1.170356,4.681425,-3.64767,0.3498108
4.630011,0,1.945247,7.780988,-3.56986,0.3141122
4.640011,0,2.648085,10.59234,-3.463937,0.2794729
4.650012,0,3.267298,13.06919,-3.333245,0.2461404
4.660012,0,3.792945,15.17178,-3.181527,0.2143252
4.670012,0,4.216867,16.86747,-3.012852,0.1841967
4.680012,0,4.532861,18.13144,-2.831537,0.1558813
4.690012,0,4.736786,18.94715,-2.642066,0.1294606
4.700013,0,4.826553,19.30621,-2.449004,0.1049706
4.710013,0,4.802225,19.2089,-2.256915,0.08240143
4.720013,0,4.665998,18.66399,-2.070275,0.06169868
4.730013,0,4.422049,17.6882,-1.893393,0.04276475
4.740014,0,4.07654,16.30616,-1.730332,0.02546144
4.750014,0,3.637497,14.54999,-1.584832,0.009613122
4.760014,0,3.114575,12.4583,-1.460249,-0.004989364
4.770014,0,2.518836,10.07535,-1.359495,-0.01858431
4.780015,0,1.862766,7.451066,-1.284984,-0.03143416
4.790015,0,1.159653,4.638612,-1.238598,-0.04382014
4.800015,0,0.4237522,1.695009,-1.221648,-0.05603663
4.810015,0,-0.3303747,-1.321499,-1.234863,-0.06838526
4.820015,0,-1.087941,-4.351764,-1.278381,-0.08116907
4.830016,0,-1.834104,-7.336417,-1.351745,-0.09468652
4.840016,0,-2.554592,-10.21837,-1.453929,-0.1092258
4.850016,0,-3.235563,-12.94225,-1.583351,-0.1250593
4.860016,0,-3.864231,-15.45692,-1.73792,-0.1424385
4.870017,0,-4.428911,-17.71564,-1.915077,-0.1615893
4.880017,0,-4.919197,-19.67679,-2.111845,-0.1827077
4.890017,0,-5.326347,-21.30539,-2.324899,-0.2059567
4.900017,0,-5.643242,-22.57297,-2.550628,-0.231463
4.910017,0,-5.864678,-23.45871,-2.785216,-0.2593152
4.920018,0,-5.98737,-23.94948,-3.02471,-0.2895623
4.930018,0,-6.010029,-24.04012,-3.265111,-0.3222134
4.940018,0,-5.933409,-23.73363,-3.502448,-0.3572378
4.950018,0,-5.76023,-23.04092,-3.732857,-0.3945664
4.960019,0,-5.495234,-21.98093,-3.952666,-0.4340931
4.970019,0,-5.14492,-20.57968,-4.158463,-0.4756777
4.980019,0,-4.717642,-18.87057,-4.347169,-0.5191494
4.990019,0,-4.223214,-16.89286,-4.516098,-0.5643104
5.00002,0,-3.672837,-14.69135,-4.663011,-0.6109405
5.01002,0,-3.078964,-12.31586,-4.78617,-0.6588022
5.02002,0,-2.454838,-9.819352,-4.884363,-0.7076458
5.03002,0,-1.814498,-7.257993,-4.956943,-0.7572152
5.04002,0,-1.172271,-4.689082,-5.003834,-0.8072535
5.050021,0,-0.5425943,-2.170377,-5.025537,-0.8575089
5.060021,0,0.06015483,0.2406193,-5.023131,-0.9077402
5.070021,0,0.6221407,2.488563,-4.998246,-0.9577227
5.080021,0,1.130288,4.521154,-4.953034,-1.007253
5.090022,0,1.572328,6.289311,-4.890141,-1.056154
5.100022,0,1.937412,7.749648,-4.812645,-1.104281
5.110022,0,2.215938,8.863753,-4.724008,-1.151521
5.120022,0,2.400085,9.600341,-4.628004,-1.197801
5.130023,0,2.483747,9.934987,-4.528654,-1.243088
5.140023,0,2.462741,9.850965,-4.430144,-1.287389
5.150023,0,2.334914,9.339656,-4.336748,-1.330756
5.160023,0,2.100151,8.400603,-4.252742,-1.373284
5.170023,0,1.760476,7.041906,-4.182323,-1.415107
5.180024,0,1.319909,5.279636,-4.129527,-1.456402
5.190024,0,0.784566,3.138264,-4.098144,-1.497384
5.200024,0,0.1623586,0.6494346,-4.09165,-1.5383
5.210024,0,-0.53689,-2.14756,-4.113125,-1.579432
5.220025,0,-1.301862,-5.207446,-4.1652,-1.621083
5.230025,0,-2.11981,-8.479239,-4.249992,-1.663583
5.240025,0,-2.976701,-11.90681,-4.369061,-1.707274
5.250025,0,-3.857676,-15.4307,-4.523367,-1.752508
5.260026,0,-4.747195,-18.98878,-4.713255,-1.79964
5.270026,0,-5.629195,-22.51678,-4.938423,-1.849025
5.280026,0,-6.487673,-25.95069,-5.19793,-1.901004
5.290026,0,-7.306635,-29.22654,-5.490195,-1.955906
5.300026,0,-8.070685,-32.28274,-5.813023,-2.014036
5.310027,0,-8.765182,-35.06073,-6.16363,-2.075672
5.320027,0,-9.376369,-37.50548,-6.538685,-2.141059
5.330027,0,-9.891927,-39.56771,-6.934362,-2.210402
5.340027,0,-10.30089,-41.20356,-7.346397,-2.283866
5.350028,0,-10.5941,-42.3764,-7.770162,-2.361568
5.360028,0,-10.76425,-43.05701,-8.200731,-2.443575
5.370028,0,-10.80602,-43.22406,-8.632972,-2.529905
5.380028,0,-10.71622,-42.8649,-9.061621,-2.620521
5.390028,0,-10.49389,-41.97554,-9.481376,-2.715335
5.400029,0,-10.14022,-40.56087,-9.886985,-2.814205
5.410029,0,-9.658638,-38.63455,-10.27333,-2.916938
5.420029,0,-9.054737,-36.21895,-10.63552,-3.023293
5.430029,0,-8.336158,-33.34463,-10.96897,-3.132983
5.44003,0,-7.512414,-30.04966,-11.26946,-3.245678
5.45003,0,-6.594939,-26.37976,-11.53326,-3.361011
5.46003,0,-5.596572,-22.38629,-11.75712,-3.478582
5.47003,0,-4.531664,-18.12666,-11.93839,-3.597965
5.480031,0,-3.415595,-13.66238,-12.07501,-3.718716
5.490031,0,-2.264534,-9.058138,-12.16559,-3.840372
5.500031,0,-1.09541,-4.381638,-12.20941,-3.962466
5.510031,0,0.07481154,0.2992462,-12.20642,-4.08453
5.520031,0,1.228942,4.915768,-12.15726,-4.206102
5.530032,0,2.350303,9.401211,-12.06325,-4.326735
5.540032,0,3.422758,13.69103,-11.92634,-4.445998
5.550032,0,4.430977,17.72391,-11.7491,-4.563489
5.560032,0,5.36088,21.44352,-11.53466,-4.678835
5.570033,0,6.19966,24.79864,-11.28668,-4.791702
5.580033,0,6.936217,27.74487,-11.00923,-4.901794
5.590033,0,7.561168,30.24467,-10.70678,-5.008862
5.600033,0,8.067068,32.26827,-10.3841,-5.112703
5.610034,0,8.448538,33.79415,-10.04616,-5.213164
5.620034,0,8.702354,34.80942,-9.698063,-5.310145
5.630034,0,8.82744,35.30976,-9.344965,-5.403594
5.640034,0,8.824919,35.29967,-8.991968,-5.493514
5.650034,0,8.698072,34.79229,-8.644045,-5.579955
5.660035,0,8.452253,33.80901,-8.305955,-5.663014
5.670035,0,8.094717,32.37887,-7.982166,-5.742836
5.680035,0,7.634658,30.53863,-7.67678,-5.819603
5.690035,0,7.082774,28.33109,-7.393469,-5.893538
5.700036,0,6.451322,25.80529,-7.135416,-5.964892
5.710036,0,5.753663,23.01465,-6.90527,-6.033945
5.720036,0,5.004076,20.01631,-6.705107,-6.100996
5.730036,0,4.217668,16.87067,-6.5364,-6.16636
5.740036,0.00942388,3.409746,13.67668,-6.399633,-6.230356
5.750037,0.1043688,2.595915,10.80114,-6.291622,-6.293272
5.760037,0.2015746,1.791464,7.972155,-6.2119,-6.355392
5.770037,0.3010407,1.011221,5.249048,-6.15941,-6.416986
5.780037,0.4140704,0.2694181,2.733954,-6.13207,-6.478306
5.790038,0.4140704,-0.4208392,-0.02707517,-6.132341,-6.53963
5.800038,0.6469118,-1.04766,-1.602994,-6.148371,-6.601114
5.810038,0.7678538,-1.600491,-3.330548,-6.181676,-6.66293
5.820038,0.8582776,-2.070534,-4.849025,-6.230166,-6.725232
5.830039,0.9520923,-2.450663,-5.994283,-6.290109,-6.788133
5.840039,1.048168,-2.735742,-6.750295,-6.357612,-6.851709
5.850039,1.164588,-2.922562,-7.031895,-6.427931,-6.915988
5.860039,1.252752,-3.009987,-7.028941,-6.498221,-6.980971
5.870039,1.442641,-2.998871,-6.224919,-6.56047,-7.046576
5.88004,1.522893,-2.892158,-5.47706,-6.615241,-7.112728
5.89004,1.522893,-2.694654,-4.687045,-6.662111,-7.179349
5.90004,1.609926,-2.413012,-3.212345,-6.694234,-7.246292
5.91004,1.689047,-2.055684,-1.466548,-6.7089,-7.313381
5.920041,1.748953,-1.632474,0.4659157,-6.704241,-7.380423
5.930041,1.77947,-1.154712,2.499032,-6.679251,-7.447216
5.940041,1.809988,-0.6346648,4.701294,-6.632238,-7.513538
5.950041,1.809988,-0.08549165,6.897986,-6.563258,-7.57917
5.960042,1.809988,0.4789616,9.1558,-6.4717,-7.643887
5.970042,1.809988,1.04462,11.41843,-6.357516,-7.707462
5.980042,1.809988,1.597411,13.6296,-6.22122,-7.769674
5.990042,1.809988,2.123316,15.73322,-6.063888,-7.830313
6.000042,1.809988,2.609059,17.67619,-5.887126,-7.889184
6.010043,1.809988,3.041927,19.40766,-5.693049,-7.946115
6.020043,1.809988,3.410376,20.88146,-5.484235,-8.000957
6.030043,1.809988,3.704134,22.05649,-5.26367,-8.053595
6.040043,1.809988,3.914263,22.89701,-5.0347,-8.103942
6.050044,1.809988,4.033632,23.37448,-4.800955,-8.151952
6.060044,1.809988,4.056768,23.46703,-4.566285,-8.197615
6.070044,1.809988,3.980222,23.16084,-4.334677,-8.240961
6.080044,1.809988,3.802472,22.44984,-4.110178,-8.282063
6.090044,1.809988,3.524063,21.3362,-3.896816,-8.321031
6.100045,1.809988,3.147538,19.8301,-3.698515,-8.358016
6.110045,1.809988,2.677502,17.94996,-3.519016,-8.393207
6.120045,1.809988,2.12044,15.72171,-3.361799,-8.426825
6.130045,1.809988,1.484635,13.17849,-3.230014,-8.459125
6.140046,1.809988,0.7801378,10.3605,-3.126409,-8.490389
6.150046,1.809988,0.01840605,7.313577,-3.053273,-8.520922
6.160046,1.809988,-0.787821,4.088669,-3.012386,-8.551045
6.170046,1.809988,-1.624624,0.741457,-3.004972,-8.581095
6.180047,1.809988,-2.477442,-2.669813,-3.03167,-8.611411
6.190047,1.809988,-3.33099,-6.084006,-3.09251,-8.642336
6.200047,1.809988,-4.16987,-9.439527,-3.186905,-8.674205
6.210047,1.809988,-4.978687,-12.6748,-3.313653,-8.707341
6.220047,1.809988,-5.742242,-15.72901,-3.470943,-8.74205
6.230048,1.812249,-6.44609,-18.53536,-3.656297,-8.778613
6.240048,1.812249,-7.076474,-21.0569,-3.866866,-8.817282
6.250048,1.823552,-7.620908,-23.18942,-4.09876,-8.85827
6.260048,1.850679,-8.068222,-24.87017,-4.347461,-8.901744
6.270049,1.886848,-8.408759,-26.08764,-4.608338,-8.947827
6.280049,1.92754,-8.634685,-26.82858,-4.876624,-8.996593
6.290049,1.92754,-8.740094,-27.25022,-5.149126,-9.048084
6.300049,1.976142,-8.72104,-26.97959,-5.418921,-9.102274
6.31005,2.073348,-8.575781,-26.00973,-5.679019,-9.159064
6.32005,2.123081,-8.304679,-24.72639,-5.926283,-9.218328
6.33005,2.176205,-7.910326,-22.93649,-6.155648,-9.279884
6.34005,2.23159,-7.397397,-20.66323,-6.36228,-9.343507
6.35005,2.298277,-6.772686,-17.89764,-6.541256,-9.408919
6.360051,2.351401,-6.044914,-14.77405,-6.688997,-9.475809
6.370051,2.397743,-5.224667,-11.30769,-6.802073,-9.54383
6.380051,2.438434,-4.324142,-7.54283,-6.877502,-9.612605
6.390051,2.438434,-3.356901,-3.673869,-6.914241,-9.681747
6.400052,2.484776,-2.337881,0.5875807,-6.908365,-9.750831
6.410052,2.507382,-1.282743,4.898557,-6.85938,-9.819425
6.420052,2.526597,-0.2080494,9.274192,-6.766638,-9.887091
6.430052,2.526597,0.869441,13.58415,-6.630796,-9.953399
6.440053,2.526597,1.932829,17.83771,-6.452419,-10.01792
6.450053,2.526597,2.965316,21.96765,-6.232743,-10.08025
6.460053,2.526597,3.950734,25.90932,-5.97365,-10.13999
6.470053,2.526597,4.873657,29.60102,-5.677639,-10.19676
6.480053,2.526597,5.719625,32.98489,-5.347791,-10.25024
6.490054,2.526597,6.475593,36.00876,-4.987703,-10.30012
6.500054,2.526597,7.12994,38.62615,-4.601442,-10.34613
6.510054,2.526597,7.672837,40.79774,-4.193464,-10.38807
6.520054,2.526597,8.096363,42.49184,-3.768546,-10.42575
6.530055,2.526597,8.394557,43.68462,-3.3317,-10.45907
6.540055,2.526597,8.563663,44.36104,-2.888089,-10.48795
6.550055,2.526597,8.602075,44.51469,-2.442942,-10.51238
6.560055,2.526597,8.510427,44.1481,-2.001462,-10.5324
6.570055,2.526597,8.291527,43.2725,-1.568737,-10.54808
6.580056,2.526597,7.950367,41.90786,-1.149658,-10.55958
6.590056,2.526597,7.493916,40.08205,-0.7488374,-10.56707
6.600056,2.526597,6.931156,37.83101,-0.3705273,-10.57077
6.610056,2.526597,6.272738,35.19734,-0.01855392,-10.57096
6.620057,2.523206,5.530854,32.21624,0.3036085,-10.56792
6.630057,2.487037,4.719143,28.82472,0.5918557,-10.562
6.640057,2.447477,3.852221,25.19879,0.8438436,-10.55357
6.650057,2.360444,2.945495,21.22375,1.056081,-10.543
6.660058,2.303929,2.015076,17.27602,1.228841,-10.53072
6.670058,2.239501,1.077121,13.26649,1.361506,-10.5171
6.680058,2.179596,0.1479335,9.310119,1.454607,-10.50255
6.690058,2.094823,-0.7566337,5.352758,1.508135,-10.48747
6.700058,2.094823,-1.621361,1.893849,1.527074,-10.4722
6.710059,2.010051,-2.431756,-1.686819,1.510205,-10.4571
6.720059,1.911715,-3.174658,-5.05177,1.459688,-10.4425
6.730059,1.802076,-3.838088,-8.144047,1.378247,-10.42872
6.740059,1.540978,-4.411789,-11.48325,1.263415,-10.41609
6.75006,1.426818,-4.887185,-13.84147,1.125,-10.40484
6.76006,1.309266,-5.257575,-15.79323,0.9670678,-10.39517
6.77006,1.200758,-5.518314,-17.27023,0.7943655,-10.38722
6.78006,1.082077,-5.666767,-18.33876,0.6109779,-10.38111
6.790061,0.9893922,-5.702457,-18.85226,0.4224553,-10.37689
6.800061,0.9893922,-5.626931,-18.55016,0.2369538,-10.37452
6.810061,0.9034897,-5.443883,-18.16158,0.05533802,-10.37396
6.820061,0.8209778,-5.15888,-17.35161,-0.1181781,-10.37515
6.830061,0.6989055,-4.779364,-16.32183,-0.2813964,-10.37796
6.840062,0.6672572,-4.314518,-14.58904,-0.4272868,-10.38223
6.850062,0.6548241,-3.77495,-12.4805,-0.5520919,-10.38775
6.860062,0.6548241,-3.172664,-10.07136,-0.6528055,-10.39428
6.870062,0.6548241,-2.520649,-7.463302,-0.7274385,-10.40156
6.880063,0.6548241,-1.832688,-4.711455,-0.7745531,-10.4093
6.890063,0.6876028,-1.123214,-1.742446,-0.7919775,-10.41722
6.900063,0.6876028,-0.4067761,1.123307,-0.7807444,-10.42503
6.910063,0.7135994,0.301947,4.062186,-0.7401226,-10.43243
6.920063,0.7350751,0.9886836,6.895035,-0.6711722,-10.43914
6.930064,0.7463782,1.639761,9.544557,-0.5757266,-10.4449
6.940064,0.7599418,2.242193,12.00854,-0.4556412,-10.44946
6.950064,0.7701144,2.784258,14.21749,-0.3134664,-10.45259
6.960064,0.7735052,3.25538,16.11554,-0.152311,-10.45411
6.970065,0.7814174,3.646606,17.7121,0.02480997,-10.45387
6.980065,0.7938505,3.950637,18.97795,0.2145894,-10.45172
6.990065,0.8040233,4.161937,19.86384,0.4132279,-10.44759
7.000065,0.8040233,4.276958,20.32393,0.6164671,-10.44142
7.010066,0.8051536,4.294105,20.39703,0.8204374,-10.43322
7.020066,0.8051536,4.213817,20.07588,1.021196,-10.42301
7.030066,0.8051536,4.038521,19.3747,1.214943,-10.41086
7.040066,0.8051536,3.772645,18.31119,1.398055,-10.39688
7.050066,0.8051536,3.422467,16.91048,1.56716,-10.3812
7.060067,0.8051536,2.995977,15.20452,1.719205,-10.36401
7.070067,0.8051536,2.502898,13.23221,1.851527,-10.3455
7.080067,0.8051536,1.954198,11.03741,1.961901,-10.32588
7.090067,0.8051536,1.362235,8.669556,2.048597,-10.30539
7.100068,0.8051536,0.7402092,6.181451,2.110411,-10.28429
7.110068,0.8051536,0.1020157,3.628677,2.146698,-10.26282
7.120068,0.8051536,-0.5378432,1.069242,2.157391,-10.24125
7.130068,0.8051536,-1.164903,-1.438999,2.143001,-10.21982
7.140069,0.8051536,-1.764601,-3.837789,2.104623,-10.19877
7.150069,0.8051536,-2.322935,-6.071125,2.043911,-10.17833
7.160069,0.8051536,-2.826535,-8.085526,1.963056,-10.1587
7.170069,0.8051536,-3.26287,-9.830866,1.864748,-10.14005
7.180069,0.8051536,-3.620673,-11.26208,1.752127,-10.12253
7.19007,0.8074142,-3.890104,-12.33076,1.628819,-10.10625
7.20007,0.8074142,-4.06281,-13.02159,1.498603,-10.09126
7.21007,0.8153265,-4.132305,-13.26791,1.365924,-10.0776
7.22007,0.8254989,-4.093977,-13.07391,1.235185,-10.06525
7.230071,0.8560171,-3.945222,-12.35682,1.111617,-10.05413
7.240071,0.8820138,-3.685554,-11.21416,0.9994752,-10.04414
7.250071,0.9204439,-3.31654,-9.584385,0.9036314,-10.0351
7.260071,0.9611349,-2.841876,-7.522964,0.8284017,-10.02682
7.270072,1.021041,-2.2673,-4.985037,0.7785514,-10.01903
7.280072,1.083207,-1.600517,-2.069242,0.757859,-10.01145
7.290072,1.275358,-0.8509955,1.697449,0.7748335,-10.0037
7.300072,1.275358,-0.03001826,4.981359,0.8246471,-9.995458
7.310072,1.368042,0.8497729,8.87126,0.9133596,-9.986324
7.320073,1.459596,1.774482,12.93631,1.042723,-9.975897
7.330073,1.560192,2.729031,17.15689,1.214292,-9.963754
7.340073,1.646095,3.697795,21.37556,1.428047,-9.949473
7.350073,1.734258,4.664446,25.59482,1.683996,-9.932633
7.360074,1.799816,5.61263,29.64978,1.980493,-9.912828
7.370074,1.873285,6.526061,33.59739,2.316467,-9.889664
7.380074,1.981794,7.388722,37.48206,2.691288,-9.862751
7.390074,2.015703,8.185433,40.80454,3.099334,-9.831758
7.400074,2.015703,8.901797,43.67,3.536033,-9.796397
7.410075,2.031527,9.524744,46.22508,3.998284,-9.756414
7.420075,2.0417,10.04263,48.33733,4.481658,-9.711597
7.430075,2.0417,10.44539,49.94835,4.981141,-9.661786
7.440075,2.0417,10.72488,51.06633,5.491805,-9.606868
7.450076,2.0417,10.87488,51.66633,6.008468,-9.546783
7.460076,2.0417,10.89133,51.73212,6.525789,-9.481525
7.470076,2.0417,10.77231,51.25604,7.038349,-9.411142
7.480076,1.96823,10.51815,49.94552,7.537804,-9.335764
7.490077,1.916236,10.13138,48.19044,8.019709,-9.255567
7.500077,1.916236,9.616709,46.13178,8.481027,-9.170756
7.510077,1.847288,8.98099,43.31311,8.914158,-9.081614
7.520077,1.762516,8.233011,39.98211,9.313979,-8.988475
7.530077,1.673223,7.383464,36.22675,9.676247,-8.891712
7.540078,1.555671,6.444628,32.0012,9.996259,-8.79175
7.550078,1.441511,5.430213,27.4869,10.27113,-8.689038
7.560078,1.291182,4.355243,22.5857,10.49698,-8.584068
7.570078,1.118246,3.235526,17.41509,10.67113,-8.477357
7.580079,0.7588116,2.087706,11.38607,10.785,-8.369507
7.590079,0.5610094,0.9286798,5.958756,10.84458,-8.261061
7.600079,0.5610094,-0.2245914,1.345672,10.85804,-8.15248
7.610079,0.381292,-1.355192,-3.895602,10.81908,-8.04429
7.62008,0.1812293,-2.446922,-9.062772,10.72846,-7.937005
7.63008,0,-3.484135,-13.93654,10.58909,-7.831114
7.64008,0,-4.45242,-17.80968,10.41099,-7.727005
7.65008,0,-5.33862,-21.35448,10.19745,-7.62503
7.66008,0,-6.130988,-24.52395,9.95221,-7.525508
7.670081,0,-6.819609,-27.27844,9.679426,-7.428714
7.680081,0,-7.396397,-29.58559,9.383571,-7.334878
7.690081,0,-7.855249,-31.421,9.069361,-7.244184
7.700081,0,-8.192183,-32.76873,8.741673,-7.156768
7.710082,0,-8.405366,-33.62146,8.405458,-7.072713
7.720082,0,-8.495115,-33.98046,8.065654,-6.992057
7.730082,0,-8.463886,-33.85555,7.727098,-6.914786
7.740082,0,-8.316245,-33.26498,7.394449,-6.840841
7.750082,0,-8.058661,-32.23465,7.072102,-6.77012
7.760083,0,-7.699574,-30.7983,6.764119,-6.702479
7.770083,0,-7.248956,-28.99582,6.474161,-6.637737
7.780083,0,-6.718296,-26.87318,6.205429,-6.575683
7.790083,0,-6.120401,-24.4816,5.960613,-6.516077
7.800084,0,-5.468963,-21.87585,5.741854,-6.458659
7.810084,0,-4.778549,-19.11419,5.550712,-6.403152
7.820084,0,-4.064068,-16.25627,5.388149,-6.34927
7.830084,0,-3.340611,-13.36244,5.254525,-6.296725
7.840085,0,-2.623291,-10.49317,5.149593,-6.245229
7.850085,0,-1.926703,-7.706811,5.072525,-6.194503
7.860085,0,-1.264773,-5.059092,5.021934,-6.144284
7.870085,0,-0.650642,-2.602568,4.995908,-6.094325
7.880085,0,-0.09611895,-0.3844758,4.992063,-6.044404
7.890086,0,0.3882228,1.552891,5.007592,-5.994328
7.900086,0,0.7934888,3.173955,5.039331,-5.943935
7.910086,0,1.112495,4.44998,5.083831,-5.893096
7.920086,0,1.339879,5.359516,5.137426,-5.841722
7.930087,0,1.472287,5.889147,5.196318,-5.789759
7.940087,0,1.508343,6.033373,5.256651,-5.737192
7.950087,0,1.448729,5.794917,5.3146,-5.684046
7.960087,0,1.296085,5.184341,5.366444,-5.630382
7.970088,0,1.055068,4.220273,5.408647,-5.576295
7.980088,0,0.7321184,2.928473,5.437932,-5.521916
7.990088,0,0.3354579,1.341831,5.45135,-5.467402
8.000088,0,-0.1251437,-0.5005746,5.446344,-5.412939
8.010088,0,-0.638702,-2.554808,5.420796,-5.358731
8.020088,0,-1.192837,-4.771346,5.373083,-5.305
8.030088,0,-1.774516,-7.098065,5.302103,-5.251979
8.040089,0,-2.369834,-9.479337,5.207309,-5.199906
8.050089,0,-2.964705,-11.85882,5.088721,-5.149019
8.060089,0,-3.544898,-14.17959,4.946925,-5.09955
8.070089,0,-4.096281,-16.38512,4.783074,-5.051719
8.08009,0,-4.605335,-18.42134,4.59886,-5.005731
8.09009,0,-5.059093,-20.23637,4.396496,-4.961766
8.10009,0,-5.445751,-21.783,4.178666,-4.919979
8.11009,0,-5.754661,-23.01864,3.94848,-4.880494
8.12009,0,-5.976572,-23.90629,3.709417,-4.8434
8.130091,0,-6.103905,-24.41562,3.465261,-4.808747
8.140091,0,-6.130899,-24.5236,3.220025,-4.776547
8.150091,0,-6.0536,-24.2144,2.977881,-4.746768
8.160091,0,-5.870153,-23.48061,2.743075,-4.719337
8.170092,0,-5.580674,-22.3227,2.519848,-4.694139
8.180092,0,-5.187398,-20.74959,2.312352,-4.671015
8.190092,0,-4.694531,-18.77813,2.124571,-4.64977
8.200092,0,-4.108305,-16.43322,1.960238,-4.630167
8.210093,0,-3.436769,-13.74708,1.822768,-4.61194
8.220093,0,-2.689759,-10.75904,1.715177,-4.594788
8.230093,0,-1.878626,-7.514502,1.640032,-4.578388
8.240093,0,-1.016045,-4.064182,1.599391,-4.562394
8.250093,0,-0.1159484,-0.4637937,1.594753,-4.546446
8.260094,0,0.8070142,3.228057,1.627033,-4.530176
8.270094,0,1.737377,6.949507,1.696528,-4.513211
8.280094,0,2.659495,10.63798,1.802908,-4.495182
8.290094,0,3.557647,14.23059,1.945214,-4.475729
