Name: Lorenzo, Condition: 1, Run: 10, Date: 10/9/2019 3:23:48 PM, Testing: False
4.420006,-1.896456,-7.583713,-37.92068,7.51777,7.099818
4.430007,-1.896456,-8.12628,-40.09095,7.116861,7.170986
4.440007,-1.896456,-8.545271,-41.76691,6.699192,7.237978
4.450007,-1.896456,-8.83549,-42.92779,6.269914,7.300677
4.460007,-1.896456,-8.993906,-43.56145,5.834299,7.35902
4.470007,-1.896456,-9.019711,-43.66467,5.397652,7.412997
4.480008,-1.896456,-8.914304,-43.24304,4.965222,7.462649
4.490008,-1.915671,-8.681287,-42.38783,4.541344,7.508062
4.500008,-1.94845,-8.326384,-41.09933,4.13035,7.549366
4.510008,-1.94845,-7.85735,-39.2232,3.738118,7.586747
4.520009,-1.966535,-7.283773,-37.00123,3.368106,7.620428
4.530009,-1.990271,-6.616993,-34.42905,3.023815,7.650666
4.540009,-2.015138,-5.869813,-31.5398,2.708417,7.677751
4.550009,-2.038874,-5.056325,-28.3808,2.424609,7.701997
4.560009,-2.094258,-4.19163,-25.14355,2.173174,7.723729
4.57001,-2.125907,-3.291521,-21.66971,1.956477,7.743293
4.58001,-2.159816,-2.372291,-18.12843,1.775192,7.761045
4.59001,-2.190334,-1.450408,-14.56297,1.629563,7.77734
4.60001,-2.227633,-0.5422068,-11.07936,1.518769,7.792528
4.610011,-2.227633,0.3364655,-7.564672,1.443123,7.806959
4.620011,-2.275106,1.170356,-4.418999,1.398933,7.820949
4.630011,-2.387005,1.945247,-1.767034,1.381262,7.834761
4.640011,-2.443521,2.648085,0.8182583,1.389445,7.848656
4.650012,-2.510208,3.267298,3.028359,1.419728,7.862853
4.660012,-2.570114,3.792945,4.891325,1.468642,7.87754
4.670012,-2.637932,4.216867,6.315742,1.531799,7.892858
4.680012,-2.70914,4.532861,7.294884,1.604748,7.908905
4.690012,-2.774698,4.736786,7.848354,1.683231,7.925737
4.700013,-2.874164,4.826553,7.809555,1.761327,7.943351
4.710013,-2.874164,4.802225,7.712244,1.838449,7.961735
4.720013,-2.952155,4.665998,6.855371,1.907003,7.980805
4.730013,-3.08666,4.422049,5.341556,1.960419,8.000409
4.740014,-3.153347,4.07654,3.692773,1.997346,8.020383
4.750014,-3.224556,3.637497,1.651765,2.013864,8.040522
4.760014,-3.27655,3.114575,-0.6478996,2.007385,8.060596
4.770014,-3.31611,2.518836,-3.189095,1.975494,8.080351
4.780015,-3.345498,1.862766,-5.930928,1.916185,8.099513
4.790015,-3.363583,1.159653,-8.81572,1.828028,8.117793
4.800015,-3.368104,0.4237522,-11.77741,1.710253,8.134895
4.810015,-3.368104,-0.3303747,-14.79391,1.562314,8.150518
4.820015,-3.377147,-1.087941,-17.86035,1.383711,8.164355
4.830016,-3.377147,-1.834104,-20.845,1.175261,8.176108
4.840016,-3.377147,-2.554592,-23.72695,0.9379913,8.185489
4.850016,-3.377147,-3.235563,-26.45084,0.6734829,8.192224
4.860016,-3.377147,-3.864231,-28.96551,0.3838278,8.196062
4.870017,-3.377147,-4.428911,-31.22423,0.07158548,8.196778
4.880017,-3.377147,-4.919197,-33.18538,-0.2602683,8.194176
4.890017,-3.377147,-5.326347,-34.81397,-0.608408,8.188091
4.900017,-3.377147,-5.643242,-36.08155,-0.9692235,8.178399
4.910017,-3.377147,-5.864678,-36.9673,-1.338897,8.16501
4.920018,-3.377147,-5.98737,-37.45807,-1.713477,8.147876
4.930018,-3.377147,-6.010029,-37.5487,-2.088964,8.126987
4.940018,-3.377147,-5.933409,-37.24222,-2.461386,8.102372
4.950018,-3.377147,-5.76023,-36.54951,-2.826881,8.074103
4.960019,-3.377147,-5.495234,-35.48952,-3.181777,8.042286
4.970019,-3.377147,-5.14492,-34.08827,-3.522659,8.007059
4.980019,-3.377147,-4.717642,-32.37916,-3.846451,7.968595
4.990019,-3.377147,-4.223214,-30.40144,-4.150465,7.92709
5.00002,-3.377147,-3.672837,-28.19993,-4.432464,7.882765
5.01002,-3.377147,-3.078964,-25.82444,-4.690709,7.835858
5.02002,-3.377147,-2.454838,-23.32794,-4.923988,7.786618
5.03002,-3.377147,-1.814498,-20.76658,-5.131654,7.735301
5.04002,-3.377147,-1.172271,-18.19767,-5.313631,7.682165
5.050021,-3.377147,-0.5425943,-15.67896,-5.47042,7.62746
5.060021,-3.377147,0.06015483,-13.26797,-5.6031,7.571429
5.070021,-3.377147,0.6221407,-11.02002,-5.7133,7.514296
5.080021,-3.377147,1.130288,-8.987432,-5.803174,7.456264
5.090022,-3.368104,1.572328,-7.183105,-5.875006,7.397514
5.100022,-3.360192,1.937412,-5.69112,-5.931917,7.338195
5.110022,-3.360192,2.215938,-4.577014,-5.977687,7.278419
5.120022,-3.338717,2.400085,-3.754525,-6.015232,7.218266
5.130023,-3.291244,2.483747,-3.229988,-6.047532,7.157791
5.140023,-3.260725,2.462741,-3.191936,-6.079452,7.096996
5.150023,-3.233599,2.334914,-3.59474,-6.115399,7.035842
5.160023,-3.174823,2.100151,-4.298689,-6.158386,6.974258
5.170023,-3.12509,1.760476,-5.458455,-6.21297,6.912129
5.180024,-3.04936,1.319909,-6.917805,-6.282148,6.849308
5.190024,-2.958936,0.784566,-8.697481,-6.369123,6.785616
5.200024,-2.755482,0.1623586,-10.3725,-6.472848,6.720888
5.210024,-2.755482,-0.53689,-13.16949,-6.604543,6.654843
5.220025,-2.635671,-1.301862,-15.75013,-6.762044,6.587223
5.230025,-2.498905,-2.11981,-18.47486,-6.946793,6.517755
5.240025,-2.376833,-2.976701,-21.41414,-7.160934,6.446145
5.250025,-2.235546,-3.857676,-24.37289,-7.404663,6.372098
5.260026,-2.094258,-4.747195,-27.36581,-7.678321,6.295315
5.270026,-1.937147,-5.629195,-30.26537,-7.980975,6.215506
5.280026,-1.782296,-6.487673,-33.07988,-8.311773,6.132388
5.290026,-1.485028,-7.306635,-35.16665,-8.66344,6.045753
5.300026,-1.291747,-8.070685,-37.44973,-9.037937,5.955374
5.310027,-1.291747,-8.765182,-40.22771,-9.440214,5.860972
5.320027,-1.291747,-9.376369,-42.67247,-9.866939,5.762302
5.330027,-0.9526575,-9.891927,-43.37834,-10.30072,5.659295
5.340027,-0.8091096,-10.30089,-44.43999,-10.74512,5.551844
5.350028,-0.6565195,-10.5941,-45.00248,-11.19515,5.439892
5.360028,-0.5186231,-10.76425,-45.1315,-11.64646,5.323428
5.370028,-0.3818572,-10.80602,-44.75149,-12.09398,5.202488
5.380028,-0.2530032,-10.71622,-43.87691,-12.53275,5.07716
5.390028,-0.124149,-10.49389,-42.47214,-12.95747,4.947586
5.400029,0,-10.14022,-40.56087,-13.36308,4.813955
5.410029,0,-9.658638,-38.63455,-13.74942,4.676461
5.420029,0,-9.054737,-36.21895,-14.11161,4.535345
5.430029,0,-8.336158,-33.34463,-14.44506,4.390894
5.44003,0,-7.512414,-30.04966,-14.74555,4.243438
5.45003,0,-6.594939,-26.37976,-15.00935,4.093345
5.46003,0,-5.596572,-22.38629,-15.23321,3.941013
5.47003,0,-4.531664,-18.12666,-15.41448,3.786868
5.480031,0,-3.415595,-13.66238,-15.5511,3.631357
5.490031,0,-2.264534,-9.058138,-15.64169,3.47494
5.500031,0,-1.09541,-4.381638,-15.6855,3.318085
5.510031,0,0.07481154,0.2992462,-15.68251,3.16126
5.520031,0,1.228942,4.915768,-15.63335,3.004926
5.530032,0,2.350303,9.401211,-15.53934,2.849533
5.540032,0,3.422758,13.69103,-15.40243,2.695508
5.550032,0,4.430977,17.72391,-15.22519,2.543257
5.560032,0,5.36088,21.44352,-15.01075,2.393149
5.570033,0,6.19966,24.79864,-14.76277,2.245521
5.580033,0,6.936217,27.74487,-14.48532,2.100668
5.590033,0,7.561168,30.24467,-14.18287,1.95884
5.600033,0,8.067068,32.26827,-13.86019,1.820238
5.610034,0,8.448538,33.79415,-13.52225,1.685015
5.620034,0,8.702354,34.80942,-13.17415,1.553274
5.630034,0,8.82744,35.30976,-12.82106,1.425063
5.640034,0,8.824919,35.29967,-12.46806,1.300382
5.650034,0,8.698072,34.79229,-12.12014,1.179181
5.660035,0,8.452253,33.80901,-11.78205,1.061361
5.670035,0,8.094717,32.37887,-11.45826,0.946778
5.680035,0,7.634658,30.53863,-11.15287,0.8352493
5.690035,0,7.082774,28.33109,-10.86956,0.7265537
5.700036,0,6.451322,25.80529,-10.61151,0.6204386
5.710036,0,5.753663,23.01465,-10.38136,0.516625
5.720036,0,5.004076,20.01631,-10.1812,0.4148131
5.730036,0,4.217668,16.87067,-10.01249,0.3146882
5.740036,0,3.409746,13.63898,-9.876101,0.2159272
5.750037,0,2.595915,10.38366,-9.772264,0.1182045
5.760037,0,1.791464,7.165856,-9.700606,0.02119846
5.770037,0,1.011221,4.044886,-9.660157,-0.0754031
5.780037,0,0.2694181,1.077672,-9.649381,-0.1718969
5.790038,0,-0.4208392,-1.683357,-9.666214,-0.268559
5.800038,0,-1.04766,-4.190641,-9.70812,-0.3656403
5.810038,0,-1.600491,-6.401963,-9.77214,-0.4633617
5.820038,0,-2.070534,-8.282135,-9.85496,-0.5619112
5.830039,0,-2.450663,-9.802652,-9.952987,-0.6614411
5.840039,0,-2.735742,-10.94297,-10.06242,-0.7620652
5.850039,0,-2.922562,-11.69025,-10.17932,-0.8638584
5.860039,0,-3.009987,-12.03995,-10.29972,-0.9668556
5.870039,0,-2.998871,-11.99549,-10.41967,-1.071052
5.88004,0,-2.892158,-11.56863,-10.53536,-1.176406
5.89004,0,-2.694654,-10.77861,-10.64315,-1.282837
5.90004,0,-2.413012,-9.652048,-10.73967,-1.390234
5.91004,0,-2.055684,-8.222734,-10.82189,-1.498453
5.920041,0,-1.632474,-6.529895,-10.88719,-1.607325
5.930041,0,-1.154712,-4.618849,-10.93338,-1.716659
5.940041,0,-0.6346648,-2.538659,-10.95877,-1.826246
5.950041,0,-0.08549165,-0.3419666,-10.96219,-1.935868
5.960042,0,0.4789616,1.915847,-10.94303,-2.045298
5.970042,0,1.04462,4.178478,-10.90124,-2.154311
5.980042,0,1.597411,6.389644,-10.83735,-2.262684
5.990042,0,2.123316,8.493263,-10.75242,-2.370208
6.000042,0,2.609059,10.43624,-10.64805,-2.476689
6.010043,0,3.041927,12.16771,-10.52638,-2.581953
6.020043,0,3.410376,13.6415,-10.38996,-2.685852
6.030043,0,3.704134,14.81654,-10.24179,-2.78827
6.040043,0,3.914263,15.65705,-10.08522,-2.889122
6.050044,0,4.033632,16.13453,-9.923879,-2.988361
6.060044,0,4.056768,16.22707,-9.761608,-3.085978
6.070044,0,3.980222,15.92089,-9.602399,-3.182002
6.080044,0,3.802472,15.20989,-9.4503,-3.276505
6.090044,0,3.524063,14.09625,-9.309338,-3.369598
6.100045,0,3.147538,12.59015,-9.183436,-3.461432
6.110045,0,2.677502,10.71001,-9.076336,-3.552196
6.120045,0,2.12044,8.481762,-8.991518,-3.642111
6.130045,0,1.484635,5.938539,-8.932133,-3.731432
6.140046,0,0.7801378,3.120551,-8.900928,-3.820441
6.150046,0,0.01840605,0.07362419,-8.900191,-3.909443
6.160046,0,-0.787821,-3.151284,-8.931705,-3.99876
6.170046,0,-1.624624,-6.498496,-8.99669,-4.088727
6.180047,0,-2.477442,-9.909766,-9.095787,-4.179685
6.190047,0,-3.33099,-13.32396,-9.229027,-4.271976
6.200047,0,-4.16987,-16.67948,-9.395822,-4.365934
6.210047,0,-4.978687,-19.91475,-9.594969,-4.461884
6.220047,0,-5.742242,-22.96897,-9.824658,-4.56013
6.230048,0,-6.44609,-25.78436,-10.0825,-4.660955
6.240048,0,-7.076474,-28.30589,-10.36556,-4.764611
6.250048,0,-7.620908,-30.48363,-10.6704,-4.871315
6.260048,0,-8.068222,-32.27289,-10.99313,-4.981246
6.270049,0,-8.408759,-33.63504,-11.32948,-5.094541
6.280049,0,-8.634685,-34.53874,-11.67486,-5.211289
6.290049,0,-8.740094,-34.96038,-12.02447,-5.331534
6.300049,0,-8.72104,-34.88416,-12.37331,-5.455267
6.31005,0,-8.575781,-34.30312,-12.71634,-5.58243
6.32005,0,-8.304679,-33.21872,-13.04853,-5.712915
6.33005,0,-7.910326,-31.64131,-13.36494,-5.846565
6.34005,0.07724182,-7.397397,-29.28062,-13.65775,-5.983142
6.35005,0.1179325,-6.772686,-26.61902,-13.92394,-6.122382
6.360051,0.1563626,-6.044914,-23.55421,-14.15948,-6.263977
6.370051,0.1993141,-5.224667,-20.10141,-14.36049,-6.407581
6.380051,0.2354836,-4.324142,-16.35463,-14.52404,-6.552822
6.390051,0.3134741,-3.356901,-12.17371,-14.64578,-6.699279
6.400052,0.3519042,-2.337881,-7.943908,-14.72522,-6.846531
6.410052,0.3869434,-1.282743,-3.583199,-14.76105,-6.994142
6.420052,0.3869434,-0.2080494,0.7155761,-14.75389,-7.141681
6.430052,0.4197221,0.869441,5.156652,-14.70233,-7.288704
6.440053,0.4513705,1.932829,9.536799,-14.60696,-7.434774
6.450053,0.5067551,2.965316,13.88828,-14.46808,-7.579455
6.460053,0.5384032,3.950734,17.95655,-14.28851,-7.72234
6.470053,0.5790942,4.873657,21.811,-14.0704,-7.863044
6.480053,0.6039606,5.719625,25.29434,-13.81746,-8.001219
6.490054,0.6299574,6.475593,28.4222,-13.53324,-8.136551
6.500054,0.6616057,7.12994,31.16618,-13.22158,-8.268766
6.510054,0.6932542,7.672837,33.46436,-12.88693,-8.397635
6.520054,0.6932542,8.096363,35.15847,-12.53535,-8.522989
6.530055,0.7215115,8.394557,36.46428,-12.1707,-8.644696
6.540055,0.7475085,8.563663,37.24468,-11.79826,-8.762679
6.550055,0.7689841,8.602075,37.48423,-11.42342,-8.876913
6.560055,0.7848083,8.510427,37.18094,-11.05161,-8.987429
6.570055,0.8243687,8.291527,36.46358,-10.68697,-9.094298
6.580056,0.8435837,7.950367,35.1758,-10.33521,-9.197651
6.590056,0.8560171,7.493916,33.39973,-10.00121,-9.297663
6.600056,0.8741019,6.931156,31.22103,-9.689005,-9.394553
6.610056,0.8967077,6.272738,28.67778,-9.402227,-9.488575
6.620057,0.8967077,5.530854,25.71025,-9.145125,-9.580027
6.630057,0.9125319,4.719143,22.5267,-8.919858,-9.669225
6.640057,0.9532226,3.852221,19.22178,-8.72764,-9.756501
6.650057,0.9667863,2.945495,15.64913,-8.571149,-9.842213
6.660058,0.9871316,2.015076,12.00883,-8.45106,-9.926723
6.670058,1.011998,1.077121,8.356477,-8.367496,-10.0104
6.680058,1.032344,0.1479335,4.721108,-8.320285,-10.0936
6.690058,1.05834,-0.7566337,1.206826,-8.308217,-10.17668
6.700058,1.091119,-1.621361,-2.120968,-8.329427,-10.25998
6.710059,1.135201,-2.431756,-5.186221,-8.381289,-10.34379
6.720059,1.135201,-3.174658,-8.157827,-8.462867,-10.42842
6.730059,1.2098,-3.838088,-10.51315,-8.567998,-10.5141
6.740059,1.265185,-4.411789,-12.58642,-8.693862,-10.60104
6.75006,1.312658,-4.887185,-14.29811,-8.836843,-10.68941
6.76006,1.364651,-5.257575,-15.57169,-8.99256,-10.77933
6.77006,1.418906,-5.518314,-16.39763,-9.156537,-10.8709
6.78006,1.47316,-5.666767,-16.77443,-9.324282,-10.96414
6.790061,1.58845,-5.702457,-16.45603,-9.488842,-11.05903
6.800061,1.661919,-5.626931,-15.86005,-9.647443,-11.1555
6.810061,1.718434,-5.443883,-14.9018,-9.796461,-11.25347
6.820061,1.718434,-5.15888,-13.76178,-9.934079,-11.35281
6.830061,1.780601,-4.779364,-11.99505,-10.05403,-11.45335
6.840062,1.839376,-4.314518,-9.900568,-10.15304,-11.55488
6.850062,1.901543,-3.77495,-7.493629,-10.22797,-11.65716
6.860062,1.952406,-3.172664,-4.881034,-10.27678,-11.75993
6.870062,2.063175,-2.520649,-1.829898,-10.29508,-11.86288
6.880063,2.115169,-1.832688,1.129924,-10.28378,-11.96572
6.890063,2.167162,-1.123214,4.175793,-10.24202,-12.06814
6.900063,2.207853,-0.4067761,7.204309,-10.16998,-12.16984
6.910063,2.251935,0.301947,10.21553,-10.06782,-12.27051
6.920063,2.251935,0.9886836,12.96247,-9.9382,-12.3699
6.930064,2.292626,1.639761,15.72955,-9.780905,-12.4677
6.940064,2.340098,2.242193,18.32916,-9.597613,-12.56368
6.950064,2.398874,2.784258,20.73252,-9.390288,-12.65758
6.960064,2.415828,3.25538,22.68483,-9.16344,-12.74922
6.970065,2.436174,3.646606,24.33112,-8.920129,-12.83842
6.980065,2.445216,3.950637,25.58341,-8.664295,-12.92506
6.990065,2.449737,4.161937,26.4467,-8.399828,-13.00906
7.000065,2.455389,4.276958,26.92939,-8.130534,-13.09037
7.010066,2.455389,4.294105,26.99797,-7.860554,-13.16897
7.020066,2.455389,4.213817,26.67682,-7.593786,-13.24491
7.030066,2.455389,4.038521,25.97564,-7.334029,-13.31825
7.040066,2.455389,3.772645,24.91213,-7.084908,-13.3891
7.050066,2.455389,3.422467,23.51142,-6.849794,-13.4576
7.060067,2.455389,2.995977,21.80546,-6.631739,-13.52392
7.070067,2.455389,2.502898,19.83315,-6.433408,-13.58825
7.080067,2.455389,1.954198,17.63835,-6.257024,-13.65082
7.090067,2.455389,1.362235,15.27049,-6.10432,-13.71186
7.100068,2.455389,0.7402092,12.78239,-5.976496,-13.77163
7.110068,2.455389,0.1020157,10.22962,-5.874199,-13.83037
7.120068,2.455389,-0.5378432,7.670181,-5.797498,-13.88834
7.130068,2.455389,-1.164903,5.161941,-5.745878,-13.9458
7.140069,2.455389,-1.764601,2.763151,-5.718247,-14.00299
7.150069,2.455389,-2.322935,0.5298147,-5.712949,-14.06011
7.160069,2.455389,-2.826535,-1.484586,-5.727795,-14.11739
7.170069,2.455389,-3.26287,-3.229926,-5.760094,-14.17499
7.180069,2.455389,-3.620673,-4.661139,-5.806705,-14.23306
7.19007,2.455389,-3.890104,-5.738863,-5.864094,-14.2917
7.20007,2.455389,-4.06281,-6.429688,-5.928391,-14.35099
7.21007,2.455389,-4.132305,-6.707666,-5.995467,-14.41094
7.22007,2.455389,-4.093977,-6.554354,-6.061011,-14.47155
7.230071,2.455389,-3.945222,-5.959334,-6.120604,-14.53276
7.240071,2.455389,-3.685554,-4.92066,-6.169811,-14.59445
7.250071,2.455389,-3.31654,-3.444606,-6.204257,-14.6565
7.260071,2.455389,-2.841876,-1.545949,-6.219717,-14.71869
7.270072,2.455389,-2.2673,0.7523546,-6.212193,-14.78082
7.280072,2.455389,-1.600517,3.419485,-6.177998,-14.8426
7.290072,2.455389,-0.8509955,6.417572,-6.113822,-14.90373
7.300072,2.455389,-0.03001826,9.701481,-6.016808,-14.9639
7.310072,2.455389,0.8497729,13.22065,-5.884601,-15.02275
7.320073,2.455389,1.774482,16.91948,-5.715406,-15.0799
7.330073,2.455389,2.729031,20.73768,-5.508029,-15.13498
7.340073,2.455389,3.697795,24.61273,-5.261902,-15.1876
7.350073,2.455389,4.664446,28.47934,-4.977109,-15.23737
7.360074,2.455389,5.61263,32.27207,-4.654388,-15.28392
7.370074,2.455389,6.526061,35.9258,-4.29513,-15.32687
7.380074,2.455389,7.388722,39.37644,-3.901366,-15.36588
7.390074,2.455389,8.185433,42.56329,-3.475733,-15.40064
7.400074,2.455389,8.901797,45.42874,-3.021446,-15.43085
7.410075,2.455389,9.524744,47.92053,-2.54224,-15.45628
7.420075,2.455389,10.04263,49.99208,-2.042319,-15.4767
7.430075,2.455389,10.44539,51.6031,-1.526288,-15.49196
7.440075,2.455389,10.72488,52.72109,-0.9990774,-15.50195
7.450076,2.455389,10.87488,53.32108,-0.4658666,-15.50661
7.460076,2.455389,10.89133,53.38688,0.06800221,-15.50593
7.470076,2.455389,10.77231,52.9108,0.5971102,-15.49996
7.480076,2.455389,10.51815,51.89415,1.116052,-15.4888
7.490077,2.455389,10.13138,50.34705,1.619522,-15.4726
7.500077,2.455389,9.616709,48.28839,2.102406,-15.45158
7.510077,2.455389,8.98099,45.74551,2.559861,-15.42598
7.520077,2.455389,8.233011,42.7536,2.987397,-15.39611
7.530077,2.455389,7.383464,39.35541,3.380951,-15.3623
7.540078,2.455389,6.444628,35.60007,3.736952,-15.32493
7.550078,2.455389,5.430213,31.54241,4.052376,-15.2844
7.560078,2.457649,4.355243,27.25157,4.324892,-15.24116
7.570078,2.468952,3.235526,22.81791,4.553071,-15.19563
7.580079,2.472343,2.087706,18.2402,4.735473,-15.14827
7.590079,2.472343,0.9286798,13.60409,4.871513,-15.09956
7.600079,2.474604,-0.2245914,9.00005,4.961514,-15.04994
7.610079,2.474604,-1.355192,4.477646,5.00629,-14.99988
7.62008,2.474604,-2.446922,0.1107264,5.007398,-14.9498
7.63008,2.474604,-3.484135,-4.038124,4.967016,-14.90013
7.64008,2.474604,-4.45242,-7.911263,4.887904,-14.85125
7.65008,2.477994,-5.33862,-11.4425,4.773479,-14.80352
7.66008,2.481385,-6.130988,-14.59841,4.627494,-14.75724
7.670081,2.487037,-6.819609,-17.33029,4.454192,-14.7127
7.680081,2.493819,-7.396397,-19.61031,4.258089,-14.67012
7.690081,2.506252,-7.855249,-21.39599,4.044129,-14.62968
7.700081,2.516425,-8.192183,-22.70303,3.817099,-14.59151
7.710082,2.520946,-8.405366,-23.53768,3.581722,-14.55569
7.720082,2.520946,-8.495115,-23.89668,3.342755,-14.52226
7.730082,2.531118,-8.463886,-23.73107,3.105444,-14.49121
7.740082,2.5379,-8.316245,-23.11338,2.874311,-14.46247
7.750082,2.545813,-8.058661,-22.0514,2.653797,-14.43593
7.760083,2.555985,-7.699574,-20.57436,2.448053,-14.41145
7.770083,2.568418,-7.248956,-18.72215,2.260832,-14.38884
7.780083,2.584243,-6.718296,-16.53621,2.095469,-14.36788
7.790083,2.584243,-6.120401,-14.14463,1.954023,-14.34834
7.800084,2.602327,-5.468963,-11.46654,1.839358,-14.32995
7.810084,2.637367,-4.778549,-8.564729,1.75371,-14.31241
7.820084,2.637367,-4.064068,-5.706805,1.696642,-14.29545
7.830084,2.643018,-3.340611,-2.790373,1.668739,-14.27876
7.840085,2.662233,-2.623291,0.1557674,1.670296,-14.26206
7.850085,2.671275,-1.926703,2.97829,1.700079,-14.24506
7.860085,2.671275,-1.264773,5.626009,1.756339,-14.22749
7.870085,2.671275,-0.650642,8.082533,1.837165,-14.20912
7.880085,2.671275,-0.09611895,10.30063,1.940171,-14.18972
7.890086,2.671275,0.3882228,12.23799,2.062551,-14.16909
7.900086,2.669015,0.7934888,13.85001,2.201051,-14.14708
7.910086,2.669015,1.112495,15.12604,2.352311,-14.12356
7.920086,2.669015,1.339879,16.03558,2.512667,-14.09843
7.930087,2.669015,1.472287,16.56521,2.678319,-14.07165
7.940087,2.669015,1.508343,16.70943,2.845413,-14.0432
7.950087,2.669015,1.448729,16.47098,3.010123,-14.0131
7.960087,2.669015,1.296085,15.8604,3.168727,-13.98141
7.970088,2.669015,1.055068,14.89633,3.31769,-13.94823
7.980088,2.669015,0.7321184,13.60453,3.453736,-13.91369
7.990088,2.669015,0.3354579,12.01789,3.573915,-13.87795
8.000088,2.663363,-0.1251437,10.15288,3.675443,-13.8412
8.010088,2.635106,-0.638702,7.985616,3.7553,-13.80365
8.020088,2.635106,-1.192837,5.769077,3.81299,-13.76552
8.030088,2.602327,-1.774516,3.311244,3.846103,-13.72706
8.040089,2.581982,-2.369834,0.8485918,3.854589,-13.68851
8.050089,2.527728,-2.964705,-1.747908,3.83711,-13.65014
8.060089,2.506252,-3.544898,-4.154581,3.795564,-13.61218
8.070089,2.476864,-4.096281,-6.477667,3.730787,-13.57488
8.08009,2.439564,-4.605335,-8.663083,3.644156,-13.53843
8.09009,2.403395,-5.059093,-10.62279,3.537929,-13.50306
8.10009,2.350271,-5.445751,-12.38192,3.414109,-13.46891
8.11009,2.254196,-5.754661,-14.00186,3.274091,-13.43617
8.12009,2.254196,-5.976572,-14.8895,3.125196,-13.40492
8.130091,2.206723,-6.103905,-15.58873,2.969308,-13.37523
8.140091,2.150208,-6.130899,-15.92276,2.810081,-13.34713
8.150091,2.097084,-6.0536,-15.82606,2.65182,-13.32061
8.160091,2.04283,-5.870153,-15.30929,2.498727,-13.29562
8.170092,1.92867,-5.580674,-14.60802,2.352647,-13.2721
8.180092,1.85294,-5.187398,-13.33783,2.219269,-13.2499
8.190092,1.785122,-4.694531,-11.63764,2.102892,-13.22888
