Name: Lorenzo, Condition: 1, Run: 20, Date: 10/9/2019 3:46:50 PM, Testing: True
4.490008,0,-8.681287,-34.72515,1.46357,3.545526
4.500008,0,-8.326384,-33.30553,1.130515,3.556831
4.510008,0,-7.85735,-31.4294,0.8162208,3.564993
4.520009,0,-7.283773,-29.13509,0.5248699,3.570242
4.530009,0,-6.616993,-26.46797,0.2601902,3.572844
4.540009,0,-5.869813,-23.47925,0.02539765,3.573098
4.550009,0,-5.056325,-20.2253,-0.1768554,3.571329
4.560009,0,-4.19163,-16.76652,-0.3445206,3.567884
4.57001,0,-3.291521,-13.16608,-0.4761814,3.563122
4.58001,0,-2.372291,-9.489165,-0.5710731,3.557411
4.59001,0,-1.450408,-5.801631,-0.6290894,3.551121
4.60001,0,-0.5422068,-2.168827,-0.6507776,3.544613
4.610011,0,0.3364655,1.345862,-0.637319,3.538239
4.620011,0,1.170356,4.681425,-0.5905048,3.532334
4.630011,0,1.945247,7.780988,-0.5126949,3.527207
4.640011,0,2.648085,10.59234,-0.4067715,3.52314
4.650012,0,3.267298,13.06919,-0.2760796,3.520379
4.660012,0,3.792945,15.17178,-0.1243618,3.519135
4.670012,0,4.216867,16.86747,0.0443129,3.519578
4.680012,0,4.532861,18.13144,0.2256273,3.521835
4.690012,0,4.736786,18.94715,0.4150988,3.525986
4.700013,0,4.826553,19.30621,0.6081609,3.532067
4.710013,0,4.802225,19.2089,0.8002499,3.54007
4.720013,0,4.665998,18.66399,0.9868898,3.549939
4.730013,0,4.422049,17.6882,1.163772,3.561576
4.740014,0,4.07654,16.30616,1.326833,3.574845
4.750014,0,3.637497,14.54999,1.472333,3.589568
4.760014,0,3.114575,12.4583,1.596916,3.605537
4.770014,0,2.518836,10.07535,1.69767,3.622514
4.780015,0,1.862766,7.451066,1.77218,3.640236
4.790015,0,1.159653,4.638612,1.818567,3.658421
4.800015,0,0.4237522,1.695009,1.835517,3.676776
4.810015,0,-0.3303747,-1.321499,1.822302,3.694999
4.820015,0,-1.087941,-4.351764,1.778784,3.712787
4.830016,0,-1.834104,-7.336417,1.70542,3.729841
4.840016,0,-2.554592,-10.21837,1.603236,3.745874
4.850016,0,-3.235563,-12.94225,1.473814,3.760612
4.860016,-0.09589173,-3.864231,-15.84049,1.315409,3.773766
4.870017,-0.2925636,-4.428911,-18.8859,1.12655,3.785032
4.880017,-0.4214175,-4.919197,-21.36246,0.9129252,3.794161
4.890017,-0.578529,-5.326347,-23.6195,0.6767302,3.800928
4.900017,-0.681386,-5.643242,-25.29851,0.4237451,3.805166
4.910017,-0.7559856,-5.864678,-26.48265,0.1589186,3.806755
4.920018,-0.8079793,-5.98737,-27.18139,-0.1128954,3.805626
4.930018,-0.8079793,-6.010029,-27.27203,-0.3856157,3.80177
4.940018,-0.8384974,-5.933409,-27.08762,-0.6564919,3.795205
4.950018,-0.8531914,-5.76023,-26.45369,-0.9210288,3.785995
4.960019,-0.8814486,-5.495234,-25.50673,-1.176096,3.774234
4.970019,-0.8825789,-5.14492,-24.11,-1.417196,3.760062
4.980019,-0.8825789,-4.717642,-22.40088,-1.641205,3.743649
4.990019,-0.8825789,-4.223214,-20.42317,-1.845437,3.725195
5.00002,-0.8893609,-3.672837,-18.24879,-2.027925,3.704916
5.01002,-0.9029242,-3.078964,-15.92755,-2.1872,3.683044
5.02002,-0.9266607,-2.454838,-13.526,-2.32246,3.659819
5.03002,-0.9266607,-1.814498,-10.96464,-2.432106,3.635498
5.04002,-0.9560483,-1.172271,-8.513275,-2.517239,3.610326
5.050021,-0.980915,-0.5425943,-6.094037,-2.578179,3.584544
5.060021,-1.020475,0.06015483,-3.841282,-2.616592,3.558378
5.070021,-1.065687,0.6221407,-1.774186,-2.634334,3.532035
5.080021,-1.187759,1.130288,-0.2298837,-2.636633,3.505668
5.090022,-1.253317,1.572328,1.276044,-2.623873,3.47943
5.100022,-1.326786,1.937412,2.442503,-2.599447,3.453435
5.110022,-1.41721,2.215938,3.194914,-2.567498,3.42776
5.120022,-1.514416,2.400085,3.542679,-2.532072,3.402439
5.130023,-1.514416,2.483747,3.877325,-2.493298,3.377506
5.140023,-1.601449,2.462741,3.44517,-2.458847,3.352918
5.150023,-1.689612,2.334914,2.581209,-2.433034,3.328588
5.160023,-1.886283,2.100151,0.8554697,-2.42448,3.304343
5.170023,-1.966535,1.760476,-0.8242335,-2.432722,3.280015
5.180024,-2.020789,1.319909,-2.80352,-2.460757,3.255408
5.190024,-2.038874,0.784566,-5.017233,-2.51093,3.230299
5.200024,-2.041134,0.1623586,-7.515103,-2.586081,3.204438
5.210024,-2.041134,-0.53689,-10.3121,-2.689202,3.177546
5.220025,-2.041134,-1.301862,-13.37198,-2.822922,3.149317
5.230025,-2.041134,-2.11981,-16.64378,-2.989359,3.119423
5.240025,-2.041134,-2.976701,-20.07134,-3.190073,3.087522
5.250025,-2.003835,-3.857676,-23.44604,-3.424533,3.053277
5.260026,-1.881762,-4.747195,-26.51583,-3.689691,3.01638
5.270026,-1.813944,-5.629195,-29.77256,-3.987417,2.976506
5.280026,-1.730302,-6.487673,-32.8719,-4.316136,2.933345
5.290026,-1.631966,-7.306635,-35.75441,-4.67368,2.886608
5.300026,-1.516676,-8.070685,-38.34945,-5.057174,2.836036
5.310027,-1.361825,-8.765182,-40.50803,-5.462255,2.781414
5.320027,-1.208105,-9.376369,-42.3379,-5.885633,2.722557
5.330027,-1.208105,-9.891927,-44.40013,-6.329635,2.659261
5.340027,-0.9628302,-10.30089,-45.05488,-6.780183,2.591459
5.350028,-0.4790626,-10.5941,-44.29265,-7.22311,2.519228
5.360028,-0.2010095,-10.76425,-43.86105,-7.66172,2.442611
5.370028,0,-10.80602,-43.22406,-8.093961,2.361671
5.380028,0,-10.71622,-42.8649,-8.52261,2.276445
5.390028,0,-10.49389,-41.97554,-8.942365,2.187022
5.400029,0,-10.14022,-40.56087,-9.347974,2.093542
5.410029,0,-9.658638,-38.63455,-9.73432,1.996199
5.420029,0,-9.054737,-36.21895,-10.09651,1.895234
5.430029,0,-8.336158,-33.34463,-10.42996,1.790934
5.44003,0,-7.512414,-30.04966,-10.73045,1.68363
5.45003,0,-6.594939,-26.37976,-10.99425,1.573687
5.46003,0,-5.596572,-22.38629,-11.21811,1.461506
5.47003,0,-4.531664,-18.12666,-11.39938,1.347512
5.480031,0,-3.415595,-13.66238,-11.536,1.232152
5.490031,0,-2.264534,-9.058138,-11.62658,1.115887
5.500031,0,-1.09541,-4.381638,-11.6704,0.9991827
5.510031,0,0.07481154,0.2992462,-11.66741,0.8825086
5.520031,0,1.228942,4.915768,-11.61825,0.7663261
5.530032,0,2.350303,9.401211,-11.52424,0.6510838
5.540032,0,3.422758,13.69103,-11.38733,0.5372105
5.550032,0,4.430977,17.72391,-11.21009,0.4251097
5.560032,0,5.36088,21.44352,-10.99565,0.3151532
5.570033,0,6.19966,24.79864,-10.74766,0.2076765
5.580033,0,6.936217,27.74487,-10.47022,0.1029744
5.590033,0,7.561168,30.24467,-10.16777,0.001296671
5.600033,0,8.067068,32.26827,-9.845087,-0.0971542
5.610034,0,8.448538,33.79415,-9.507146,-0.1922256
5.620034,0,8.702354,34.80942,-9.159052,-0.2838162
5.630034,0,8.82744,35.30976,-8.805954,-0.3718757
5.640034,0,8.824919,35.29967,-8.452957,-0.4564053
5.650034,0,8.698072,34.79229,-8.105034,-0.5374556
5.660035,0,8.452253,33.80901,-7.766944,-0.6151251
5.670035,0,8.094717,32.37887,-7.443155,-0.6895566
5.680035,0,7.634658,30.53863,-7.137769,-0.7609343
5.690035,0,7.082774,28.33109,-6.854458,-0.8294789
5.700036,0,6.451322,25.80529,-6.596405,-0.8954429
5.710036,0,5.753663,23.01465,-6.366259,-0.9591055
5.720036,0,5.004076,20.01631,-6.166096,-1.020766
5.730036,0,4.217668,16.87067,-5.997389,-1.08074
5.740036,0,3.409746,13.63898,-5.860999,-1.13935
5.750037,0,2.595915,10.38366,-5.757163,-1.196922
5.760037,0,1.791464,7.165856,-5.685504,-1.253777
5.770037,0,1.011221,4.044886,-5.645055,-1.310228
5.780037,0,0.2694181,1.077672,-5.634279,-1.36657
5.790038,0,-0.4208392,-1.683357,-5.651113,-1.423082
5.800038,0,-1.04766,-4.190641,-5.693019,-1.480012
5.810038,0,-1.600491,-6.401963,-5.757039,-1.537582
5.820038,0,-2.070534,-8.282135,-5.83986,-1.595981
5.830039,0,-2.450663,-9.802652,-5.937887,-1.65536
5.840039,0,-2.735742,-10.94297,-6.047317,-1.715833
5.850039,0,-2.922562,-11.69025,-6.164219,-1.777475
5.860039,0,-3.009987,-12.03995,-6.284618,-1.840321
5.870039,0,-2.998871,-11.99549,-6.404573,-1.904367
5.88004,0,-2.892158,-11.56863,-6.52026,-1.96957
5.89004,0,-2.694654,-10.77861,-6.628046,-2.03585
5.90004,0.02637837,-2.413012,-9.546535,-6.723511,-2.103085
5.91004,0.2083563,-2.055684,-7.389309,-6.797404,-2.171059
5.920041,0.4920612,-1.632474,-4.56165,-6.843021,-2.239489
5.930041,0.4920612,-1.154712,-2.650604,-6.869527,-2.308185
5.940041,0.624306,-0.6346648,-0.04143524,-6.869941,-2.376884
5.950041,0.7282934,-0.08549165,2.571207,-6.844229,-2.445326
5.960042,0.8311507,0.4789616,5.240449,-6.791825,-2.513245
5.970042,0.9147925,1.04462,7.837648,-6.713449,-2.580379
5.980042,1.010868,1.597411,10.43312,-6.609118,-2.64647
5.990042,1.09338,2.123316,12.86678,-6.48045,-2.711275
6.000042,1.163458,2.609059,15.09007,-6.329549,-2.77457
6.010043,1.331872,3.041927,17.4952,-6.154597,-2.836116
6.020043,1.400821,3.410376,19.24479,-5.962149,-2.895738
6.030043,1.400821,3.704134,20.41982,-5.757951,-2.953317
6.040043,1.479941,3.914263,21.57682,-5.542182,-3.008739
6.050044,1.560192,4.033632,22.3753,-5.318429,-3.061923
6.060044,1.646095,4.056768,22.81145,-5.090315,-3.112826
6.070044,1.744431,3.980222,22.89861,-4.861329,-3.16144
6.080044,1.839376,3.802472,22.56739,-4.635654,-3.207796
6.090044,2.030396,3.524063,22.21783,-4.413476,-3.251931
6.100045,2.11856,3.147538,21.06439,-4.202832,-3.293959
6.110045,2.214635,2.677502,19.56855,-4.007147,-3.334031
6.120045,2.314101,2.12044,17.73817,-3.829765,-3.372329
6.130045,2.314101,1.484635,15.19494,-3.677816,-3.409107
6.140046,2.411307,0.7801378,12.76578,-3.550158,-3.444608
6.150046,2.503992,0.01840605,10.08959,-3.449262,-3.479101
6.160046,2.606848,-0.787821,7.276109,-3.376501,-3.512866
6.170046,2.80126,-1.624624,4.706544,-3.329435,-3.54616
6.180047,2.900726,-2.477442,1.693136,-3.312504,-3.579285
6.190047,3.000192,-3.33099,-1.323191,-3.325736,-3.612543
6.200047,3.056707,-4.16987,-4.45265,-3.370263,-3.646245
6.210047,3.132437,-4.978687,-7.385001,-3.444113,-3.680686
6.220047,3.187821,-5.742242,-10.21768,-3.546289,-3.716149
6.230048,3.187821,-6.44609,-13.03307,-3.67662,-3.752916
6.240048,3.246597,-7.076474,-15.31951,-3.829815,-3.791214
6.250048,3.294069,-7.620908,-17.30735,-4.002889,-3.831243
6.260048,3.372061,-8.068222,-18.78465,-4.190736,-3.87315
6.270049,3.403708,-8.408759,-20.0202,-4.390938,-3.917059
6.280049,3.424054,-8.634685,-20.84252,-4.599363,-3.963053
6.290049,3.443269,-8.740094,-21.1873,-4.811236,-4.011165
6.300049,3.467005,-8.72104,-21.01614,-5.021397,-4.061379
6.31005,3.502044,-8.575781,-20.29495,-5.224347,-4.113622
6.32005,3.502044,-8.304679,-19.21054,-5.416452,-4.167787
6.33005,3.502044,-7.910326,-17.63313,-5.592783,-4.223714
6.34005,3.502044,-7.397397,-15.58141,-5.748598,-4.2812
6.35005,3.502044,-6.772686,-13.08257,-5.879423,-4.339994
6.360051,3.502044,-6.044914,-10.17148,-5.981138,-4.399806
6.370051,3.502044,-5.224667,-6.89049,-6.050043,-4.460307
6.380051,3.502044,-4.324142,-3.288389,-6.082927,-4.521136
6.390051,3.502044,-3.356901,0.5805712,-6.077121,-4.581907
6.400052,3.502044,-2.337881,4.656652,-6.030555,-4.642212
6.410052,3.502044,-1.282743,8.877205,-5.941783,-4.70163
6.420052,3.502044,-0.2080494,13.17598,-5.810023,-4.75973
6.430052,3.502044,0.869441,17.48594,-5.635164,-4.816082
6.440053,3.502044,1.932829,21.73949,-5.417769,-4.87026
6.450053,3.502044,2.965316,25.86944,-5.159075,-4.921851
6.460053,3.502044,3.950734,29.81111,-4.860964,-4.97046
6.470053,3.502044,4.873657,33.50281,-4.525936,-5.01572
6.480053,3.472656,5.719625,36.76913,-4.158245,-5.057302
6.490054,3.461354,6.475593,39.74779,-3.760767,-5.09491
6.500054,3.448921,7.12994,42.31544,-3.337612,-5.128286
6.510054,3.435357,7.672837,44.43277,-2.893285,-5.157219
6.520054,3.421793,8.096363,46.07262,-2.432558,-5.181545
6.530055,3.421793,8.394557,47.2654,-1.959904,-5.201144
6.540055,3.411621,8.563663,47.90113,-1.480893,-5.215953
6.550055,3.396927,8.602075,47.99601,-1.000933,-5.225962
6.560055,3.381103,8.510427,47.56612,-0.5252717,-5.231215
6.570055,3.369799,8.291527,46.64531,-0.05881867,-5.231803
6.580056,3.358496,7.950367,45.23545,0.3935359,-5.227868
6.590056,3.342673,7.493916,43.34636,0.8269994,-5.219598
6.600056,3.330239,6.931156,41.04558,1.237455,-5.207224
6.610056,3.317806,6.272738,38.36217,1.621077,-5.191013
6.620057,3.262421,5.530854,35.1731,1.972808,-5.171285
6.630057,3.262421,4.719143,31.92626,2.29207,-5.148365
6.640057,3.22173,3.852221,28.29581,2.575028,-5.122614
6.650057,3.176519,2.945495,24.48806,2.819909,-5.094415
6.660058,3.110961,2.015076,20.50415,3.02495,-5.064166
6.670058,3.02845,1.077121,16.42228,3.189173,-5.032274
6.680058,2.938026,0.1479335,12.34384,3.312611,-4.999148
6.690058,2.846472,-0.7566337,8.359352,3.396205,-4.965186
6.700058,2.633976,-1.621361,4.050458,3.43671,-4.930819
6.710059,2.633976,-2.431756,0.8088779,3.444798,-4.89637
6.720059,2.312971,-3.174658,-3.446747,3.410331,-4.862267
6.730059,2.184117,-3.838088,-6.615883,3.344172,-4.828825
6.740059,2.184117,-4.411789,-8.910688,3.255065,-4.796275
6.75006,2.04283,-4.887185,-11.37742,3.141291,-4.764862
6.76006,1.851809,-5.257575,-13.62306,3.00506,-4.734811
6.77006,1.685656,-5.518314,-15.33063,2.851754,-4.706293
6.78006,1.534196,-5.666767,-16.53028,2.686451,-4.679429
6.790061,1.383866,-5.702457,-17.27436,2.513708,-4.654292
6.800061,1.249361,-5.626931,-17.51028,2.338605,-4.630906
6.810061,1.109204,-5.443883,-17.33872,2.165218,-4.609253
6.820061,0.976959,-5.15888,-16.72768,1.997941,-4.589274
6.830061,0.8277595,-4.779364,-15.80642,1.839877,-4.570875
6.840062,0.8277595,-4.314518,-13.94703,1.700407,-4.553871
6.850062,0.7135994,-3.77495,-12.2454,1.577953,-4.538092
6.860062,0.5790942,-3.172664,-10.37428,1.47421,-4.52335
6.870062,0.3292983,-2.520649,-8.765405,1.386556,-4.509484
6.880063,0.2094866,-1.832688,-6.492805,1.321628,-4.496268
6.890063,0.06141762,-1.123214,-4.247187,1.279156,-4.483476
6.900063,0,-0.4067761,-1.627105,1.262885,-4.470847
6.910063,0,0.301947,1.207788,1.274963,-4.458097
6.920063,0,0.9886836,3.954734,1.31451,-4.444952
6.930064,0,1.639761,6.559044,1.3801,-4.431151
6.940064,0,2.242193,8.968771,1.469788,-4.416453
6.950064,0,2.784258,11.13703,1.581158,-4.400642
6.960064,0,3.25538,13.02152,1.711374,-4.383528
6.970065,0,3.646606,14.58642,1.857238,-4.364956
6.980065,0,3.950637,15.80255,2.015263,-4.344803
6.990065,0,4.161937,16.64775,2.181741,-4.322986
7.000065,0,4.276958,17.10783,2.352819,-4.299458
7.010066,0,4.294105,17.17642,2.524583,-4.274212
7.020066,0,4.213817,16.85527,2.693136,-4.247281
7.030066,0,4.038521,16.15408,2.854676,-4.218734
7.040066,0,3.772645,15.09058,3.005582,-4.188678
7.050066,0,3.422467,13.68987,3.142481,-4.157253
7.060067,0,2.995977,11.98391,3.26232,-4.12463
7.070067,0,2.502898,10.01159,3.362436,-4.091006
7.080067,0,1.954198,7.816792,3.440604,-4.0566
7.090067,0,1.362235,5.448941,3.495094,-4.021649
7.100068,0,0.7402092,2.960837,3.524702,-3.986402
7.110068,0,0.1020157,0.4080629,3.528782,-3.951114
7.120068,0,-0.5378432,-2.151373,3.507269,-3.916041
7.130068,0,-1.164903,-4.659614,3.460673,-3.881434
7.140069,0,-1.764601,-7.058403,3.390089,-3.847533
7.150069,0,-2.322935,-9.291739,3.297171,-3.814562
7.160069,0,-2.826535,-11.30614,3.18411,-3.782721
7.170069,0,-3.26287,-13.05148,3.053595,-3.752185
7.180069,0,-3.620673,-14.48269,2.908768,-3.723097
7.19007,0,-3.890104,-15.56042,2.753164,-3.695565
7.20007,0,-4.06281,-16.25124,2.590652,-3.669659
7.21007,0,-4.132305,-16.52922,2.425359,-3.645405
7.22007,0,-4.093977,-16.37591,2.2616,-3.622789
7.230071,0,-3.945222,-15.78089,2.103791,-3.601752
7.240071,0,-3.685554,-14.74221,1.956369,-3.582188
7.250071,0,-3.31654,-13.26616,1.823708,-3.563951
7.260071,0,-2.841876,-11.3675,1.710033,-3.54685
7.270072,0,-2.2673,-9.0692,1.619341,-3.530657
7.280072,0,-1.600517,-6.402069,1.55532,-3.515104
7.290072,0,-0.8509955,-3.403982,1.52128,-3.499891
7.300072,0,-0.03001826,-0.1200731,1.520079,-3.48469
7.310072,0,0.8497729,3.399092,1.55407,-3.46915
7.320073,0,1.774482,7.097929,1.62505,-3.452899
7.330073,0,2.729031,10.91612,1.734211,-3.435557
7.340073,0,3.697795,14.79118,1.882123,-3.416736
7.350073,0,4.664446,18.65779,2.068701,-3.396049
7.360074,0,5.61263,22.45052,2.293206,-3.373116
7.370074,0,6.526061,26.10424,2.554248,-3.347574
7.380074,0,7.388722,29.55489,2.849797,-3.319076
7.390074,0,8.185433,32.74173,3.177214,-3.287304
7.400074,0,8.901797,35.60719,3.533286,-3.251971
7.410075,0,9.524744,38.09898,3.914276,-3.212828
7.420075,0,10.04263,40.17053,4.315981,-3.169668
7.430075,0,10.44539,41.78155,4.733797,-3.12233
7.440075,0,10.72488,42.89954,5.162792,-3.070703
7.450076,0,10.87488,43.49953,5.597787,-3.014725
7.460076,0,10.89133,43.56533,6.033441,-2.95439
7.470076,0,10.77231,43.08924,6.464333,-2.889747
7.480076,0,10.51815,42.0726,6.885059,-2.820896
7.490077,0,10.13138,40.5255,7.290314,-2.747993
7.500077,0,9.616709,38.46684,7.674982,-2.671243
7.510077,0,8.98099,35.92396,8.034222,-2.590901
7.520077,0,8.233011,32.93204,8.363543,-2.507266
7.530077,0,7.383464,29.53386,8.658881,-2.420677
7.540078,0,6.444628,25.77851,8.916666,-2.33151
7.550078,0,5.430213,21.72085,9.133875,-2.240172
7.560078,0,4.355243,17.42097,9.308084,-2.147091
7.570078,0,3.235526,12.94211,9.437506,-2.052716
7.580079,0,2.087706,8.350825,9.521014,-1.957506
7.590079,0,0.9286798,3.714719,9.558162,-1.861924
7.600079,0,-0.2245914,-0.8983655,9.549178,-1.766432
7.610079,0,-1.355192,-5.42077,9.49497,-1.671482
7.62008,0,-2.446922,-9.787689,9.397094,-1.577512
7.63008,0,-3.484135,-13.93654,9.257729,-1.484934
7.64008,0,-4.45242,-17.80968,9.079632,-1.394138
7.65008,0,-5.33862,-21.35448,8.866087,-1.305477
7.66008,0,-6.130988,-24.52395,8.620848,-1.219269
7.670081,0,-6.819609,-27.27844,8.348063,-1.135788
7.680081,0,-7.396397,-29.58559,8.052208,-1.055266
7.690081,0,-7.855249,-31.421,7.737998,-0.9778859
7.700081,0,-8.192183,-32.76873,7.410311,-0.9037828
7.710082,0,-8.405366,-33.62146,7.074096,-0.8330418
7.720082,0,-8.495115,-33.98046,6.734292,-0.7656989
7.730082,0,-8.463886,-33.85555,6.395736,-0.7017416
7.740082,0,-8.316245,-33.26498,6.063087,-0.6411107
7.750082,0,-8.058661,-32.23465,5.74074,-0.5837033
7.760083,0,-7.699574,-30.7983,5.432757,-0.5293758
7.770083,0,-7.248956,-28.99582,5.142798,-0.4779478
7.780083,0,-6.718296,-26.87318,4.874066,-0.4292071
7.790083,0,-6.120401,-24.4816,4.629251,-0.3829146
7.800084,0,-5.468963,-21.87585,4.410492,-0.3388097
7.810084,0,-4.778549,-19.11419,4.21935,-0.2966162
7.820084,0,-4.064068,-16.25627,4.056787,-0.2560484
7.830084,0,-3.340611,-13.36244,3.923162,-0.2168167
7.840085,0,-2.623291,-10.49317,3.818231,-0.1786344
7.850085,0,-1.926703,-7.706811,3.741163,-0.1412228
7.860085,0,-1.264773,-5.059092,3.690572,-0.1043171
7.870085,0,-0.650642,-2.602568,3.664546,-0.06767162
7.880085,0,-0.09611895,-0.3844758,3.660701,-0.03106461
7.890086,0,0.3882228,1.552891,3.67623,0.005697694
7.900086,0,0.7934888,3.173955,3.70797,0.04277739
7.910086,0,1.112495,4.44998,3.75247,0.08030208
7.920086,0,1.339879,5.359516,3.806065,0.1183627
7.930087,0,1.472287,5.889147,3.864956,0.1570123
7.940087,0,1.508343,6.033373,3.92529,0.1962652
7.950087,0,1.448729,5.794917,3.983239,0.2360976
7.960087,0,1.296085,5.184341,4.035082,0.2764484
7.970088,0,1.055068,4.220273,4.077285,0.3172212
7.980088,0,0.7321184,2.928473,4.10657,0.3582869
7.990088,0,0.3354579,1.341831,4.119988,0.3994868
8.000088,0,-0.1251437,-0.5005746,4.114983,0.4406366
8.010088,0,-0.638702,-2.554808,4.089435,0.481531
8.020088,0,-1.192837,-4.771346,4.041721,0.5219482
8.030088,0,-1.774516,-7.098065,3.970741,0.5616556
8.040089,0,-2.369834,-9.479337,3.875947,0.6004151
8.050089,0,-2.964705,-11.85882,3.757359,0.6379887
8.060089,0,-3.544898,-14.17959,3.615563,0.6741443
8.070089,0,-4.096281,-16.38512,3.451712,0.7086614
8.08009,0,-4.605335,-18.42134,3.267499,0.7413364
8.09009,0,-5.059093,-20.23637,3.065135,0.7719877
8.10009,0,-5.445751,-21.783,2.847305,0.8004608
8.11009,-0.03033435,-5.754661,-23.13998,2.615905,0.8266199
8.12009,-0.1942275,-5.976572,-24.6832,2.369073,0.8503106
8.130091,-0.3615118,-6.103905,-25.86167,2.110457,0.8714152
8.140091,-0.3615118,-6.130899,-25.96964,1.85076,0.8899228
8.150091,-0.5141019,-6.0536,-26.27081,1.588052,0.9058033
8.160091,-0.6508681,-5.870153,-26.08409,1.327211,0.9190754
8.170092,-0.8724064,-5.580674,-25.81232,1.069088,0.9297663
8.180092,-0.9786545,-5.187398,-24.66421,0.822446,0.9379908
8.190092,-1.07699,-4.694531,-23.08609,0.5915852,0.9439067
8.200092,-1.164023,-4.108305,-21.08931,0.380692,0.9477136
8.210093,-1.246535,-3.436769,-18.73322,0.1933599,0.9496472
8.220093,-1.314353,-2.689759,-16.01645,0.03319538,0.9499791
8.230093,-1.435295,-1.878626,-13.25568,-0.09936143,0.9489855
8.240093,-1.435295,-1.016045,-9.805361,-0.197415,0.9470114
8.250093,-1.49407,-0.1159484,-6.440075,-0.2618158,0.9443932
8.260094,-1.540413,0.8070142,-2.933593,-0.2911517,0.9414817
8.270094,-1.584494,1.737377,0.6115313,-0.2850364,0.9386314
8.280094,-1.636488,2.659495,4.092026,-0.2441162,0.9361902
8.290094,-1.670396,3.557647,7.549003,-0.1686261,0.9345039
8.300095,-1.691872,4.416222,10.8974,-0.05965213,0.9339074
8.310095,-1.698654,5.220253,14.0864,0.08121184,0.9347195
8.320095,-1.712218,5.955565,16.97339,0.2509457,0.937229
8.330095,-1.712218,6.60891,19.58677,0.4468134,0.9416971
8.340096,-1.712218,7.16852,21.82521,0.6650655,0.9483477
8.350096,-1.712218,7.623998,23.64712,0.9015368,0.9573631
8.360096,-1.712218,7.966758,25.01816,1.151718,0.9688803
8.370096,-1.712218,8.190092,25.9115,1.410833,0.9829887
8.380096,-1.712218,8.289275,26.30823,1.673916,0.9997278
8.390097,-1.712218,8.26175,26.19813,1.935897,1.019087
8.400097,-1.712218,8.107048,25.57932,2.19169,1.041004
8.410097,-1.712218,7.826977,24.45904,2.43628,1.065366
