Name: Lorenzo, Condition: 2, Run: 4, Date: 10/16/2019 5:35:10 PM, Testing: False
4.370005,1.850679,-3.336024,-5.941379,0.02864553,-3.418222
4.380005,1.969361,-4.351121,-9.527043,-0.0666249,-3.418889
4.390006,2.088042,-5.296727,-12.83474,-0.1949723,-3.420838
4.400006,2.164902,-6.158823,-15.97569,-0.3547291,-3.424386
4.410006,2.246283,-6.924824,-18.71416,-0.5418708,-3.429804
4.420006,2.246283,-7.583713,-21.34972,-0.755368,-3.437358
4.430007,2.334447,-8.12628,-23.16733,-0.9870413,-3.447228
4.440007,2.421479,-8.545271,-24.49517,-1.231993,-3.459548
4.450007,2.566158,-8.83549,-25.07733,-1.482766,-3.474376
4.460007,2.617022,-8.993906,-25.50754,-1.737842,-3.491755
4.470007,2.674666,-9.019711,-25.38018,-1.991643,-3.511671
4.480008,2.704054,-8.914304,-24.841,-2.240053,-3.534072
4.490008,2.723269,-8.681287,-23.83207,-2.478374,-3.558856
4.500008,2.723269,-8.326384,-22.41246,-2.702499,-3.585881
4.510008,2.723269,-7.85735,-20.53632,-2.907862,-3.614959
4.520009,2.723269,-7.283773,-18.24202,-3.090282,-3.645862
4.530009,2.723269,-6.616993,-15.57489,-3.246031,-3.678322
4.540009,2.723269,-5.869813,-12.58617,-3.371893,-3.712041
4.550009,2.723269,-5.056325,-9.332224,-3.465215,-3.746693
4.560009,2.723269,-4.19163,-5.873442,-3.523949,-3.781933
4.57001,2.711966,-3.291521,-2.31822,-3.547132,-3.817404
4.58001,2.696142,-2.372291,1.295403,-3.534178,-3.852746
4.59001,2.690491,-1.450408,4.960332,-3.484574,-3.887592
4.60001,2.679187,-0.5422068,8.547922,-3.399095,-3.921582
4.610011,2.679187,0.3364655,12.06261,-3.278469,-3.954367
4.620011,2.670145,1.170356,15.36201,-3.124849,-3.985616
4.630011,2.670145,1.945247,18.46157,-2.940233,-4.015018
4.640011,2.670145,2.648085,21.27292,-2.727504,-4.042293
4.650012,2.670145,3.267298,23.74977,-2.490006,-4.067193
4.660012,2.670145,3.792945,25.85236,-2.231483,-4.089508
4.670012,2.670145,4.216867,27.54805,-1.956002,-4.109068
4.680012,2.670145,4.532861,28.81203,-1.667882,-4.125747
4.690012,2.670145,4.736786,29.62773,-1.371604,-4.139463
4.700013,2.670145,4.826553,29.98679,-1.071737,-4.15018
4.710013,2.670145,4.802225,29.88948,-0.7728418,-4.157909
4.720013,2.670145,4.665998,29.34457,-0.479396,-4.162703
4.730013,2.670145,4.422049,28.36878,-0.1957083,-4.16466
4.740014,2.670145,4.07654,26.98674,0.07415912,-4.163918
4.750014,2.670145,3.637497,25.23057,0.3264648,-4.160654
4.760014,2.670145,3.114575,23.13888,0.5578536,-4.155076
4.770014,2.670145,2.518836,20.75593,0.7654129,-4.147421
4.780015,2.670145,1.862766,18.13165,0.9467293,-4.137954
4.790015,2.670145,1.159653,15.31919,1.099921,-4.126955
4.800015,2.673536,0.4237522,12.38915,1.223813,-4.114717
4.810015,2.735703,-0.3303747,9.621311,1.320026,-4.101517
4.820015,2.735703,-1.087941,6.591046,1.385936,-4.087657
4.830016,2.774132,-1.834104,3.760113,1.423537,-4.073422
4.840016,2.80126,-2.554592,0.9866734,1.433404,-4.059088
4.850016,2.835169,-3.235563,-1.601577,1.417388,-4.044914
4.860016,2.853253,-3.864231,-4.043911,1.376949,-4.031144
4.870017,2.87812,-4.428911,-6.203163,1.314918,-4.017995
4.880017,2.87812,-4.919197,-8.164309,1.233274,-4.005662
4.890017,2.87812,-5.326347,-9.792908,1.135345,-3.994308
4.900017,2.87812,-5.643242,-11.06049,1.02474,-3.984061
4.910017,2.87812,-5.864678,-11.94623,0.9052781,-3.975008
4.920018,2.87812,-5.98737,-12.437,0.7809082,-3.967199
4.930018,2.87812,-6.010029,-12.52764,0.6556318,-3.960643
4.940018,2.87812,-5.933409,-12.22116,0.5334203,-3.955309
4.950018,2.87812,-5.76023,-11.52844,0.4181359,-3.951127
4.960019,2.87812,-5.495234,-10.46845,0.3134513,-3.947993
4.970019,2.87812,-5.14492,-9.067202,0.2227793,-3.945765
4.980019,2.87812,-4.717642,-7.358089,0.1491984,-3.944273
4.990019,2.87812,-4.223214,-5.380377,0.09539465,-3.943319
5.00002,2.87812,-3.672837,-3.178867,0.06360598,-3.942683
5.01002,2.87812,-3.078964,-0.8033772,0.05557221,-3.942127
5.02002,2.87812,-2.454838,1.693128,0.07250348,-3.941402
5.03002,2.87812,-1.814498,4.254487,0.1150484,-3.940252
5.04002,2.87812,-1.172271,6.823398,0.1832823,-3.938419
5.050021,2.87812,-0.5425943,9.342103,0.2767034,-3.935652
5.060021,2.87812,0.06015483,11.7531,0.3942344,-3.93171
5.070021,2.87812,0.6221407,14.00104,0.5342448,-3.926367
5.080021,2.87812,1.130288,16.03363,0.6945811,-3.919421
5.090022,2.845341,1.572328,17.67068,0.8712879,-3.910709
5.100022,2.778654,1.937412,18.86426,1.05993,-3.900109
5.110022,2.553725,2.215938,19.07865,1.250717,-3.887602
5.120022,2.553725,2.400085,19.81524,1.448869,-3.873113
5.130023,2.441825,2.483747,19.70229,1.645892,-3.856654
5.140023,2.298277,2.462741,19.04408,1.836333,-3.838291
5.150023,2.077869,2.334914,17.65113,2.012844,-3.818163
5.160023,1.921888,2.100151,16.08815,2.173726,-3.796425
5.170023,1.74217,1.760476,14.01059,2.313832,-3.773287
5.180024,1.557932,1.319909,11.51136,2.428946,-3.748998
5.190024,1.165719,0.784566,7.80114,2.506957,-3.723928
5.200024,0.9803498,0.1623586,4.570834,2.552665,-3.698401
5.210024,0.7893294,-0.53689,1.009758,2.562763,-3.672774
5.220025,0.7893294,-1.301862,-2.050128,2.542262,-3.647351
5.230025,0.6186545,-2.11981,-6.004622,2.482215,-3.622529
5.240025,0.4705856,-2.976701,-10.02446,2.381971,-3.598709
5.250025,0.3439922,-3.857676,-14.05474,2.241424,-3.576295
5.260026,0.26035,-4.747195,-17.94738,2.06195,-3.555676
5.270026,0.1823596,-5.629195,-21.78734,1.844076,-3.537235
5.280026,0.1823596,-6.487673,-25.22125,1.591864,-3.521316
5.290026,0.1823596,-7.306635,-28.4971,1.306893,-3.508247
5.300026,0.1857504,-8.070685,-31.53974,0.9914954,-3.498333
5.310027,0.2400047,-8.765182,-34.10071,0.6504883,-3.491828
5.320027,0.2400047,-9.376369,-36.54546,0.2850337,-3.488977
5.330027,0.3179952,-9.891927,-38.29573,-0.09792352,-3.489957
5.340027,0.3790314,-10.30089,-39.68743,-0.4947978,-3.494905
5.350028,0.4491097,-10.5941,-40.57996,-0.9005974,-3.503911
5.360028,0.5813547,-10.76425,-40.73159,-1.307913,-3.51699
5.370028,0.6254362,-10.80602,-40.72232,-1.715137,-3.534141
5.380028,0.662736,-10.71622,-40.21395,-2.117276,-3.555314
5.390028,0.6932542,-10.49389,-39.20253,-2.509301,-3.580407
5.400029,0.7102087,-10.14022,-37.72003,-2.886502,-3.609272
5.410029,0.7316843,-9.658638,-35.70781,-3.24358,-3.641708
5.420029,0.7316843,-9.054737,-33.29221,-3.576502,-3.677473
5.430029,0.7429874,-8.336158,-30.37268,-3.880229,-3.716275
5.44003,0.7508993,-7.512414,-27.04606,-4.150689,-3.757782
5.45003,0.7644629,-6.594939,-23.32191,-4.383908,-3.801621
5.46003,0.7746355,-5.596572,-19.28775,-4.576786,-3.847389
5.47003,0.844714,-4.531664,-14.7478,-4.724264,-3.894632
5.480031,0.8808835,-3.415595,-10.13885,-4.825652,-3.942888
5.490031,0.9373984,-2.264534,-5.308544,-4.878737,-3.991676
5.500031,1.001826,-1.09541,-0.3743358,-4.882481,-4.040501
5.510031,1.088858,0.07481154,4.65468,-4.835934,-4.08886
5.520031,1.088858,1.228942,9.271202,-4.743222,-4.136292
5.530032,1.17137,2.350303,14.08669,-4.602355,-4.182316
5.540032,1.276488,3.422758,18.79698,-4.414385,-4.22646
5.550032,1.371433,4.430977,23.20964,-4.182289,-4.268282
5.560032,1.603144,5.36088,27.8561,-3.903728,-4.30732
5.570033,1.722956,6.19966,31.69046,-3.586824,-4.343188
5.580033,1.837116,6.936217,35.09333,-3.23589,-4.375547
5.590033,1.937712,7.561168,37.99552,-2.855935,-4.404106
5.600033,2.037179,8.067068,40.41699,-2.451765,-4.428624
5.610034,2.130993,8.448538,42.31812,-2.028584,-4.448909
5.620034,2.130993,8.702354,43.33339,-1.59525,-4.464862
5.630034,2.178466,8.82744,44.02362,-1.155014,-4.476412
5.640034,2.184117,8.824919,44.03614,-0.7146525,-4.483558
5.650034,2.184117,8.698072,43.52876,-0.2793649,-4.486352
5.660035,2.184117,8.452253,42.54548,0.1460899,-4.484891
5.670035,2.128732,8.094717,40.8938,0.5550279,-4.479341
5.680035,2.08126,7.634658,38.86367,0.9436646,-4.469904
5.690035,2.048481,7.082774,36.52502,1.308915,-4.456815
5.700036,2.022484,6.451322,33.89523,1.647867,-4.440336
5.710036,2.007791,5.753663,31.04581,1.958325,-4.420753
5.720036,2.007791,5.004076,28.04747,2.2388,-4.398365
5.730036,2.007791,4.217668,24.90184,2.487818,-4.373487
5.740036,2.007791,3.409746,21.67015,2.70452,-4.346442
5.750037,2.007791,2.595915,18.41482,2.888668,-4.317555
5.760037,2.007791,1.791464,15.19702,3.040638,-4.287148
5.770037,2.007791,1.011221,12.07605,3.161399,-4.255535
5.780037,2.007791,0.2694181,9.108835,3.252487,-4.22301
5.790038,2.007791,-0.4208392,6.347806,3.315965,-4.18985
5.800038,2.007791,-1.04766,3.840522,3.35437,-4.156306
5.810038,2.007791,-1.600491,1.6292,3.370662,-4.1226
5.820038,2.007791,-2.070534,-0.2509718,3.368153,-4.088918
5.830039,2.007791,-2.450663,-1.771489,3.350438,-4.055414
5.840039,2.007791,-2.735742,-2.911803,3.32132,-4.022201
5.850039,2.007791,-2.922562,-3.659084,3.284729,-3.989353
5.860039,2.007791,-3.009987,-4.008784,3.244641,-3.956907
5.870039,2.007791,-2.998871,-3.964322,3.204998,-3.924857
5.88004,2.007791,-2.892158,-3.537467,3.169623,-3.893161
5.89004,2.007791,-2.694654,-2.747452,3.142148,-3.861739
5.90004,2.015703,-2.413012,-1.589237,3.126256,-3.830477
5.91004,2.028136,-2.055684,-0.1101913,3.125154,-3.799225
5.920041,2.028136,-1.632474,1.582648,3.140981,-3.767815
5.930041,2.032657,-1.154712,3.511778,3.176099,-3.736054
5.940041,2.049612,-0.6346648,5.659787,3.232697,-3.703727
5.950041,2.065435,-0.08549165,7.919775,3.311894,-3.670609
5.960042,2.089172,0.4789616,10.27254,3.414619,-3.636462
5.970042,2.115169,1.04462,12.63915,3.541011,-3.601052
5.980042,2.129863,1.597411,14.90909,3.690102,-3.564151
5.990042,2.15586,2.123316,17.1167,3.861269,-3.525538
6.000042,2.186378,2.609059,19.18175,4.053087,-3.485008
6.010043,2.198811,3.041927,20.96295,4.262716,-3.44238
6.020043,2.198811,3.410376,22.43675,4.487084,-3.39751
6.030043,2.198811,3.704134,23.61178,4.723202,-3.350278
6.040043,2.198811,3.914263,24.4523,4.967725,-3.300601
6.050044,2.198811,4.033632,24.92977,5.217022,-3.24843
6.060044,2.198811,4.056768,25.02232,5.467246,-3.193758
6.070044,2.198811,3.980222,24.71613,5.714407,-3.136614
6.080044,2.198811,3.802472,24.00513,5.954458,-3.077069
6.090044,2.167162,3.524063,22.7649,6.182107,-3.015248
6.100045,2.120821,3.147538,21.07343,6.392842,-2.95132
6.110045,2.054133,2.677502,18.92654,6.582107,-2.885499
6.120045,2.054133,2.12044,16.69829,6.74909,-2.818008
6.130045,1.855201,1.484635,13.35934,6.882684,-2.749181
6.140046,1.708262,0.7801378,9.953599,6.98222,-2.679358
6.150046,1.536456,0.01840605,6.21945,7.044414,-2.608914
6.160046,1.307006,-0.787821,2.076739,7.065181,-2.538263
6.170046,1.05834,-1.624624,-2.265135,7.04253,-2.467837
6.180047,0.7667235,-2.477442,-6.842872,6.974102,-2.398096
6.190047,0.05124482,-3.33099,-13.11898,6.842912,-2.329667
6.200047,0,-4.16987,-16.67948,6.676117,-2.262906
6.210047,0,-4.978687,-19.91475,6.476969,-2.198136
6.220047,0,-5.742242,-22.96897,6.24728,-2.135663
6.230048,0,-6.44609,-25.78436,5.989436,-2.075769
6.240048,0,-7.076474,-28.30589,5.706377,-2.018705
6.250048,0,-7.620908,-30.48363,5.401541,-1.96469
6.260048,0,-8.068222,-32.27289,5.078812,-1.913902
6.270049,0,-8.408759,-33.63504,4.742461,-1.866477
6.280049,0,-8.634685,-34.53874,4.397074,-1.822506
6.290049,0,-8.740094,-34.96038,4.04747,-1.782032
6.300049,0,-8.72104,-34.88416,3.698628,-1.745045
6.31005,0,-8.575781,-34.30312,3.355597,-1.711489
6.32005,0,-8.304679,-33.21872,3.02341,-1.681255
6.33005,0,-7.910326,-31.64131,2.706997,-1.654185
6.34005,0,-7.397397,-29.58959,2.411101,-1.630074
6.35005,0,-6.772686,-27.09075,2.140194,-1.608672
6.360051,0,-6.044914,-24.17966,1.898397,-1.589689
6.370051,0,-5.224667,-20.89867,1.68941,-1.572794
6.380051,0,-4.324142,-17.29657,1.516445,-1.55763
6.390051,0,-3.356901,-13.42761,1.382169,-1.543808
6.400052,0,-2.337881,-9.351524,1.288653,-1.530922
6.410052,0,-1.282743,-5.130972,1.237344,-1.518548
6.420052,0,-0.2080494,-0.8321975,1.229022,-1.506258
6.430052,0,0.869441,3.477764,1.263799,-1.49362
6.440053,0,1.932829,7.731318,1.341113,-1.480209
6.450053,0,2.965316,11.86126,1.459725,-1.465612
6.460053,0,3.950734,15.80294,1.617755,-1.449434
6.470053,0,4.873657,19.49463,1.812701,-1.431307
6.480053,0,5.719625,22.8785,2.041486,-1.410892
6.490054,0,6.475593,25.90237,2.300509,-1.387887
6.500054,0,7.12994,28.51976,2.585707,-1.36203
6.510054,0,7.672837,30.69135,2.89262,-1.333104
6.520054,0,8.096363,32.38545,3.216475,-1.300939
6.530055,0,8.394557,33.57823,3.552257,-1.265417
6.540055,0,8.563663,34.25465,3.894804,-1.226468
6.550055,0,8.602075,34.4083,4.238886,-1.18408
6.560055,0,8.510427,34.04171,4.579303,-1.138286
6.570055,0,8.291527,33.16611,4.910964,-1.089177
6.580056,0,7.950367,31.80147,5.228979,-1.036887
6.590056,0,7.493916,29.97566,5.528736,-0.9815996
6.600056,0,6.931156,27.72462,5.805982,-0.9235398
6.610056,0,6.272738,25.09095,6.056891,-0.8629708
6.620057,0,5.530854,22.12341,6.278125,-0.8001896
6.630057,0,4.719143,18.87657,6.466891,-0.7355207
6.640057,0,3.852221,15.40889,6.62098,-0.6693109
6.650057,0,2.945495,11.78198,6.7388,-0.6019229
6.660058,0,2.015076,8.060305,6.819403,-0.5337288
6.670058,0,1.077121,4.308484,6.862487,-0.465104
6.680058,0,0.1479335,0.5917338,6.868405,-0.3964199
6.690058,0,-0.7566337,-3.026535,6.83814,-0.3280385
6.700058,0,-1.621361,-6.485444,6.773285,-0.2603057
6.710059,0,-2.431756,-9.727024,6.676015,-0.1935455
6.720059,0,-3.174658,-12.69863,6.549028,-0.1280552
6.730059,0,-3.838088,-15.35235,6.395505,-0.0641002
6.740059,0,-4.411789,-17.64716,6.219033,-0.001909867
6.75006,0,-4.887185,-19.54874,6.023546,0.05832559
6.76006,0,-5.257575,-21.0303,5.813243,0.116458
6.77006,0,-5.518314,-22.07326,5.59251,0.1723831
6.78006,0,-5.666767,-22.66707,5.365839,0.2260415
6.790061,0,-5.702457,-22.80983,5.137741,0.2774189
6.800061,0,-5.626931,-22.50772,4.912664,0.3265455
6.810061,0,-5.443883,-21.77553,4.694909,0.3734946
6.820061,0,-5.15888,-20.63552,4.488554,0.4183802
6.830061,0,-4.779364,-19.11746,4.297379,0.461354
6.840062,0,-4.314518,-17.25807,4.124798,0.5026019
6.850062,0,-3.77495,-15.0998,3.9738,0.5423399
6.860062,0,-3.172664,-12.69066,3.846894,0.5808089
6.870062,0,-2.520649,-10.0826,3.746068,0.6182696
6.880063,0,-1.832688,-7.330752,3.67276,0.6549972
6.890063,0,-1.123214,-4.492857,3.627831,0.6912755
6.900063,0,-0.4067761,-1.627105,3.61156,0.7273911
6.910063,0,0.301947,1.207788,3.623638,0.7636275
6.920063,0,0.9886836,3.954734,3.663186,0.8002594
6.930064,0,1.639761,6.559044,3.728776,0.8375471
6.940064,0,2.242193,8.968771,3.818464,0.8757318
6.950064,0,2.784258,11.13703,3.929834,0.9150301
6.960064,0,3.25538,13.02152,4.06005,0.9556306
6.970065,0,3.646606,14.58642,4.205914,0.9976897
6.980065,0,3.950637,15.80255,4.363939,1.041329
6.990065,0,4.161937,16.64775,4.530416,1.086633
7.000065,0,4.276958,17.10783,4.701495,1.133648
7.010066,0,4.294105,17.17642,4.873259,1.182381
7.020066,0,4.213817,16.85527,5.041812,1.232799
7.030066,0,4.038521,16.15408,5.203353,1.284833
7.040066,0,3.772645,15.09058,5.354259,1.338375
7.050066,0,3.422467,13.68987,5.491157,1.393287
7.060067,0,2.995977,11.98391,5.610996,1.449397
7.070067,0,2.502898,10.01159,5.711112,1.506508
7.080067,0,1.954198,7.816792,5.78928,1.564401
7.090067,0,1.362235,5.448941,5.84377,1.622838
7.100068,0,0.7402092,2.960837,5.873378,1.681572
7.110068,0,0.1020157,0.4080629,5.877459,1.740347
7.120068,0,-0.5378432,-2.151373,5.855945,1.798906
7.130068,0,-1.164903,-4.659614,5.809349,1.857
7.140069,0,-1.764601,-7.058403,5.738765,1.914387
7.150069,0,-2.322935,-9.291739,5.645847,1.970846
7.160069,0,-2.826535,-11.30614,5.532786,2.026174
7.170069,0,-3.26287,-13.05148,5.402271,2.080196
7.180069,0,-3.620673,-14.48269,5.257444,2.132771
7.19007,0,-3.890104,-15.56042,5.10184,2.183789
7.20007,0,-4.06281,-16.25124,4.939328,2.233182
7.21007,0,-4.132305,-16.52922,4.774035,2.280923
7.22007,0,-4.093977,-16.37591,4.610276,2.327026
7.230071,0,-3.945222,-15.78089,4.452467,2.37155
7.240071,0,-3.685554,-14.74221,4.305045,2.414601
7.250071,0,-3.31654,-13.26616,4.172383,2.456325
7.260071,0,-2.841876,-11.3675,4.058708,2.496912
7.270072,0,-2.2673,-9.0692,3.968016,2.536592
7.280072,0,-1.600517,-6.402069,3.903996,2.575632
7.290072,0,-0.8509955,-3.403982,3.869956,2.614331
7.300072,0,-0.03001826,-0.1200731,3.868755,2.653019
7.310072,0,0.8497729,3.399092,3.902746,2.692046
7.320073,0,1.774482,7.097929,3.973725,2.731784
7.330073,0,2.729031,10.91612,4.082887,2.772613
7.340073,0,3.697795,14.79118,4.230799,2.814921
7.350073,0,4.664446,18.65779,4.417377,2.859094
7.360074,0,5.61263,22.45052,4.641882,2.905513
7.370074,0,6.526061,26.10424,4.902925,2.954543
7.380074,0,7.388722,29.55489,5.198473,3.006527
7.390074,0,8.185433,32.74173,5.525891,3.061786
7.400074,0,8.901797,35.60719,5.881963,3.120606
7.410075,0,9.524744,38.09898,6.262952,3.183235
7.420075,0,10.04263,40.17053,6.664658,3.249882
7.430075,0,10.44539,41.78155,7.082473,3.320707
7.440075,0,10.72488,42.89954,7.511468,3.395821
7.450076,0,10.87488,43.49953,7.946464,3.475286
7.460076,0,10.89133,43.56533,8.382117,3.559107
7.470076,0,10.77231,43.08924,8.813009,3.647237
7.480076,0,10.51815,42.0726,9.233735,3.739574
7.490077,0,10.13138,40.5255,9.63899,3.835964
7.500077,0,9.616709,38.46684,10.02366,3.936201
7.510077,0,8.98099,35.92396,10.3829,4.04003
7.520077,0,8.233011,32.93204,10.71222,4.147152
7.530077,0,7.383464,29.53386,11.00756,4.257228
7.540078,0,6.444628,25.77851,11.26534,4.369881
7.550078,0,5.430213,21.72085,11.48255,4.484707
7.560078,-0.1750125,4.355243,16.72092,11.64976,4.601204
7.570078,-0.3897691,3.235526,11.38303,11.76359,4.71884
7.580079,-0.7706795,2.087706,5.268107,11.81627,4.837003
7.590079,-0.9402243,0.9286798,-0.04617834,11.81581,4.955161
7.600079,-1.098466,-0.2245914,-5.292229,11.76289,5.07279
7.610079,-1.282705,-1.355192,-10.55159,11.65737,5.189364
7.62008,-1.420601,-2.446922,-15.47009,11.50267,5.304391
7.63008,-1.420601,-3.484135,-19.61894,11.30648,5.417456
7.64008,-1.527979,-4.45242,-23.9216,11.06727,5.528128
7.65008,-1.629706,-5.33862,-27.8733,10.78853,5.636014
7.66008,-1.730302,-6.130988,-31.44516,10.47408,5.740754
7.670081,-1.886283,-6.819609,-34.82357,10.12585,5.842012
7.680081,-1.952971,-7.396397,-37.39747,9.751871,5.939531
7.690081,-2.018528,-7.855249,-39.49511,9.35692,6.033101
7.700081,-2.067131,-8.192183,-41.03726,8.946548,6.122566
7.710082,-2.13834,-8.405366,-42.17482,8.524799,6.207814
7.720082,-2.199376,-8.495115,-42.77797,8.09702,6.288785
7.730082,-2.199376,-8.463886,-42.65305,7.67049,6.365489
7.740082,-2.250239,-8.316245,-42.26594,7.24783,6.437968
7.750082,-2.304494,-8.058661,-41.45262,6.833304,6.506301
7.760083,-2.424305,-7.699574,-40.49552,6.428349,6.570584
7.770083,-2.497775,-7.248956,-38.98692,6.03848,6.630969
7.780083,-2.575765,-6.718296,-37.17625,5.666718,6.687636
7.790083,-2.662798,-6.120401,-35.1328,5.31539,6.74079
7.800084,-2.765656,-5.468963,-32.93848,4.986005,6.79065
7.810084,-2.883206,-4.778549,-30.64702,4.679534,6.837446
7.820084,-3.009799,-4.064068,-28.29547,4.39658,6.881412
7.830084,-3.009799,-3.340611,-25.40164,4.142563,6.922837
7.840085,-3.131872,-2.623291,-23.02065,3.912357,6.961961
7.850085,-3.421228,-1.926703,-21.39172,3.69844,6.998945
7.860085,-3.587382,-1.264773,-19.40862,3.504354,7.033989
7.870085,-3.76936,-0.650642,-17.68001,3.327554,7.067265
7.880085,-3.951338,-0.09611895,-16.18983,3.165655,7.098921
7.890086,-4.144619,0.3882228,-15.02559,3.015399,7.129076
7.900086,-4.360506,0.7934888,-14.26807,2.872719,7.157803
7.910086,-4.743677,1.112495,-14.52473,2.727471,7.185077
7.920086,-4.952782,1.339879,-14.45161,2.582955,7.210907
7.930087,-4.952782,1.472287,-13.92198,2.443736,7.235344
7.940087,-5.149454,1.508343,-14.56444,2.298091,7.258325
7.950087,-5.328041,1.448729,-15.51725,2.142919,7.279754
7.960087,-5.47837,1.296085,-16.72914,1.975627,7.29951
7.970088,-5.617397,1.055068,-18.24932,1.793134,7.317441
7.980088,-5.747381,0.7321184,-20.06105,1.592524,7.333367
7.990088,-5.864933,0.3354579,-22.1179,1.371345,7.34708
8.000088,-5.994917,-0.1251437,-24.48024,1.126542,7.358346
8.010088,-6.069517,-0.638702,-26.83287,0.8582135,7.366928
8.020088,-6.107946,-1.192837,-29.20313,0.5661822,7.37259
8.030088,-6.107946,-1.774516,-31.52985,0.2508837,7.375098
8.040089,-6.135073,-2.369834,-34.01963,-0.08931257,7.374205
8.050089,-6.141856,-2.964705,-36.42624,-0.453575,7.369669
8.060089,-6.141856,-3.544898,-38.74701,-0.8410451,7.361259
8.070089,-6.141856,-4.096281,-40.95255,-1.250571,7.348753
8.08009,-6.141856,-4.605335,-42.98876,-1.680458,7.331949
8.09009,-6.141856,-5.059093,-44.80379,-2.128496,7.310664
8.10009,-6.141856,-5.445751,-46.35043,-2.592,7.284744
8.11009,-6.142986,-5.754661,-47.59058,-3.067906,7.254065
8.12009,-6.142986,-5.976572,-48.47823,-3.552689,7.218538
8.130091,-6.142986,-6.103905,-48.98756,-4.042564,7.178112
8.140091,-6.149767,-6.130899,-49.12267,-4.533791,7.132774
8.150091,-6.149767,-6.0536,-48.81347,-5.021926,7.082555
8.160091,-6.149767,-5.870153,-48.07968,-5.502723,7.027528
8.170092,-6.149767,-5.580674,-46.92177,-5.971941,6.967809
8.180092,-6.149767,-5.187398,-45.34866,-6.425427,6.903554
8.190092,-6.149767,-4.694531,-43.3772,-6.859199,6.834962
8.200092,-6.149767,-4.108305,-41.03229,-7.269522,6.762267
8.210093,-6.149767,-3.436769,-38.34615,-7.652984,6.685737
8.220093,-6.156549,-2.689759,-35.38523,-8.006836,6.605669
8.230093,-6.156549,-1.878626,-32.1407,-8.328243,6.522386
8.240093,-6.15768,-1.016045,-28.6949,-8.615192,6.436234
