Name: Lorenzo, Condition: 2, Run: 17, Date: 10/16/2019 5:26:16 PM, Testing: False
4.620011,0,1.170356,4.681425,7.052702,12.67566
4.630011,0,1.945247,7.780988,7.130512,12.74696
4.640011,0,2.648085,10.59234,7.236435,12.81933
4.650012,0,3.267298,13.06919,7.367127,12.893
4.660012,0,3.792945,15.17178,7.518845,12.96819
4.670012,0,4.216867,16.86747,7.687519,13.04506
4.680012,0,4.532861,18.13144,7.868834,13.12375
4.690012,0,4.736786,18.94715,8.058305,13.20433
4.700013,0,4.826553,19.30621,8.251367,13.28685
4.710013,0,4.802225,19.2089,8.443456,13.37128
4.720013,0,4.665998,18.66399,8.630095,13.45758
4.730013,0,4.422049,17.6882,8.806977,13.54565
4.740014,0,4.07654,16.30616,8.970038,13.63535
4.750014,0,3.637497,14.54999,9.115539,13.72651
4.760014,0,3.114575,12.4583,9.240122,13.81891
4.770014,0,2.518836,10.07535,9.340876,13.91232
4.780015,0,1.862766,7.451066,9.415386,14.00647
4.790015,0,1.159653,4.638612,9.461772,14.10109
4.800015,0,0.4237522,1.695009,9.478722,14.19588
4.810015,0,-0.3303747,-1.321499,9.465507,14.29053
4.820015,0,-1.087941,-4.351764,9.421988,14.38475
4.830016,0,-1.834104,-7.336417,9.348624,14.47824
4.840016,0,-2.554592,-10.21837,9.246441,14.5707
4.850016,0,-3.235563,-12.94225,9.117019,14.66187
4.860016,0,-3.864231,-15.45692,8.962449,14.7515
4.870017,0,-4.428911,-17.71564,8.785293,14.83935
4.880017,0,-4.919197,-19.67679,8.588525,14.92524
4.890017,0,-5.326347,-21.30539,8.375471,15.00899
4.900017,0,-5.643242,-22.57297,8.149741,15.09049
4.910017,0,-5.864678,-23.45871,7.915154,15.16964
4.920018,0,-5.98737,-23.94948,7.675659,15.2464
4.930018,0,-6.010029,-24.04012,7.435258,15.32075
4.940018,0,-5.933409,-23.73363,7.197922,15.39273
4.950018,0,-5.76023,-23.04092,6.967513,15.4624
4.960019,0,-5.495234,-21.98093,6.747703,15.52988
4.970019,0,-5.14492,-20.57968,6.541906,15.5953
4.980019,0,-4.717642,-18.87057,6.3532,15.65883
4.990019,0,-4.223214,-16.89286,6.184272,15.72067
5.00002,0,-3.672837,-14.69135,6.037358,15.78105
5.01002,0,-3.078964,-12.31586,5.9142,15.84019
5.02002,0,-2.454838,-9.819352,5.816006,15.89835
5.03002,0,-1.814498,-7.257993,5.743426,15.95578
5.04002,0,-1.172271,-4.689082,5.696536,16.01275
5.050021,0,-0.5425943,-2.170377,5.674832,16.0695
5.060021,0,0.06015483,0.2406193,5.677238,16.12627
5.070021,0,0.6221407,2.488563,5.702124,16.18329
5.080021,0,1.130288,4.521154,5.747335,16.24076
5.090022,0,1.572328,6.289311,5.810228,16.29887
5.100022,0,1.937412,7.749648,5.887724,16.35774
5.110022,0,2.215938,8.863753,5.976362,16.41751
5.120022,0,2.400085,9.600341,6.072365,16.47823
5.130023,0,2.483747,9.934987,6.171715,16.53995
5.140023,0,2.462741,9.850965,6.270225,16.60265
5.150023,0,2.334914,9.339656,6.363622,16.66629
5.160023,0,2.100151,8.400603,6.447628,16.73076
5.170023,0,1.760476,7.041906,6.518046,16.79594
5.180024,0,1.319909,5.279636,6.570843,16.86165
5.190024,0,0.784566,3.138264,6.602225,16.92768
5.200024,0,0.1623586,0.6494346,6.60872,16.99376
5.210024,0,-0.53689,-2.14756,6.587244,17.05964
5.220025,0,-1.301862,-5.207446,6.53517,17.12499
5.230025,0,-2.11981,-8.479239,6.450377,17.18949
5.240025,0,-2.976701,-11.90681,6.331309,17.2528
5.250025,0,-3.857676,-15.4307,6.177002,17.31457
5.260026,0,-4.747195,-18.98878,5.987114,17.37444
5.270026,0,-5.629195,-22.51678,5.761946,17.43206
5.280026,0,-6.487673,-25.95069,5.502439,17.48709
5.290026,0,-7.306635,-29.22654,5.210174,17.53919
5.300026,0,-8.070685,-32.28274,4.887347,17.58806
5.310027,0,-8.765182,-35.06073,4.536739,17.63343
5.320027,0,-9.376369,-37.50548,4.161685,17.67505
5.330027,0,-9.891927,-39.56771,3.766007,17.71271
5.340027,0,-10.30089,-41.20356,3.353972,17.74625
5.350028,0,-10.5941,-42.3764,2.930208,17.77555
5.360028,0,-10.76425,-43.05701,2.499638,17.80055
5.370028,0,-10.80602,-43.22406,2.067397,17.82122
5.380028,0,-10.71622,-42.8649,1.638748,17.83761
5.390028,0,-10.49389,-41.97554,1.218993,17.8498
5.400029,0,-10.14022,-40.56087,0.8133841,17.85793
5.410029,0,-9.658638,-38.63455,0.4270386,17.8622
5.420029,0,-9.054737,-36.21895,0.06484907,17.86285
5.430029,0,-8.336158,-33.34463,-0.2685972,17.86016
5.44003,0,-7.512414,-30.04966,-0.5690938,17.85447
5.45003,0,-6.594939,-26.37976,-0.8328914,17.84614
5.46003,0,-5.596572,-22.38629,-1.056754,17.83558
5.47003,0,-4.531664,-18.12666,-1.238021,17.8232
5.480031,0,-3.415595,-13.66238,-1.374645,17.80945
5.490031,0,-2.264534,-9.058138,-1.465226,17.7948
5.500031,0,-1.09541,-4.381638,-1.509043,17.77971
5.510031,0,0.07481154,0.2992462,-1.50605,17.76465
5.520031,0,1.228942,4.915768,-1.456892,17.75008
5.530032,0,2.350303,9.401211,-1.36288,17.73645
5.540032,0,3.422758,13.69103,-1.22597,17.72419
5.550032,0,4.430977,17.72391,-1.048731,17.7137
5.560032,0,5.36088,21.44352,-0.8342955,17.70536
5.570033,0,6.19966,24.79864,-0.5863091,17.6995
5.580033,0,6.936217,27.74487,-0.3088604,17.69641
5.590033,0,7.561168,30.24467,-0.006413689,17.69634
5.600033,0,8.067068,32.26827,0.316269,17.69951
5.610034,0,8.448538,33.79415,0.6542106,17.70605
5.620034,0,8.702354,34.80942,1.002305,17.71607
5.630034,0,8.82744,35.30976,1.355402,17.72963
5.640034,0,8.824919,35.29967,1.708399,17.74671
5.650034,0,8.698072,34.79229,2.056322,17.76727
5.660035,0,8.452253,33.80901,2.394412,17.79122
5.670035,0,8.094717,32.37887,2.718201,17.8184
5.680035,0,7.634658,30.53863,3.023587,17.84863
5.690035,0,7.082774,28.33109,3.306898,17.8817
5.700036,0,6.451322,25.80529,3.564951,17.91735
5.710036,0,5.753663,23.01465,3.795097,17.95531
5.720036,0,5.004076,20.01631,3.99526,17.99526
5.730036,0,4.217668,16.87067,4.163967,18.0369
5.740036,0,3.409746,13.63898,4.300357,18.0799
5.750037,0,2.595915,10.38366,4.404193,18.12394
5.760037,0,1.791464,7.165856,4.475852,18.1687
5.770037,0,1.011221,4.044886,4.516301,18.21386
5.780037,0,0.2694181,1.077672,4.527077,18.25913
5.790038,0,-0.4208392,-1.683357,4.510243,18.30424
5.800038,0,-1.04766,-4.190641,4.468337,18.34892
5.810038,0,-1.600491,-6.401963,4.404317,18.39296
5.820038,0,-2.070534,-8.282135,4.321496,18.43618
5.830039,0,-2.450663,-9.802652,4.223469,18.47841
5.840039,0,-2.735742,-10.94297,4.114039,18.51955
5.850039,0,-2.922562,-11.69025,3.997137,18.55952
5.860039,0,-3.009987,-12.03995,3.876737,18.59829
5.870039,0,-2.998871,-11.99549,3.756783,18.63586
5.88004,0,-2.892158,-11.56863,3.641096,18.67227
5.89004,0,-2.694654,-10.77861,3.53331,18.7076
5.90004,0,-2.413012,-9.652048,3.43679,18.74197
5.91004,0,-2.055684,-8.222734,3.354562,18.77552
5.920041,0,-1.632474,-6.529895,3.289263,18.80841
5.930041,0,-1.154712,-4.618849,3.243075,18.84084
5.940041,0,-0.6346648,-2.538659,3.217688,18.87302
5.950041,0,-0.08549165,-0.3419666,3.214268,18.90516
5.960042,0,0.4789616,1.915847,3.233427,18.93749
5.970042,0,1.04462,4.178478,3.275212,18.97025
5.980042,0,1.597411,6.389644,3.339108,19.00364
5.990042,0,2.123316,8.493263,3.424041,19.03788
6.000042,0,2.609059,10.43624,3.528403,19.07316
6.010043,0,3.041927,12.16771,3.65008,19.10966
6.020043,0,3.410376,13.6415,3.786495,19.14753
6.030043,0,3.704134,14.81654,3.93466,19.18688
6.040043,0,3.914263,15.65705,4.091231,19.22779
6.050044,0,4.033632,16.13453,4.252576,19.27032
6.060044,0,4.056768,16.22707,4.414847,19.31446
6.070044,0,3.980222,15.92089,4.574056,19.3602
6.080044,0,3.802472,15.20989,4.726154,19.40747
6.090044,0,3.524063,14.09625,4.867117,19.45614
6.100045,0,3.147538,12.59015,4.993019,19.50607
6.110045,0,2.677502,10.71001,5.100119,19.55707
6.120045,0,2.12044,8.481762,5.184936,19.60892
6.130045,0,1.484635,5.938539,5.244321,19.66136
6.140046,0,0.7801378,3.120551,5.275527,19.71412
6.150046,0,0.01840605,0.07362419,5.276263,19.76688
6.160046,0,-0.787821,-3.151284,5.24475,19.81933
6.170046,0,-1.624624,-6.498496,5.179766,19.87113
6.180047,0,-2.477442,-9.909766,5.080668,19.92193
6.190047,0,-3.33099,-13.32396,4.947428,19.97141
6.200047,0,-4.16987,-16.67948,4.780633,20.01921
6.210047,-0.3038664,-4.978687,-21.13021,4.569331,20.06491
6.220047,-0.3038664,-5.742242,-24.18443,4.327487,20.10818
6.230048,-0.6384348,-6.44609,-28.3381,4.044106,20.14862
6.240048,-1.002391,-7.076474,-32.31546,3.720952,20.18583
6.250048,-1.347132,-7.620908,-35.87216,3.36223,20.21945
6.260048,-1.967665,-8.068222,-40.14355,2.960795,20.24906
6.270049,-2.219722,-8.408759,-42.51392,2.535655,20.27442
6.280049,-2.435608,-8.634685,-44.28117,2.092844,20.29535
6.290049,-2.635671,-8.740094,-45.50306,1.637813,20.31173
6.300049,-2.786001,-8.72104,-46.02816,1.177532,20.3235
6.31005,-2.904682,-8.575781,-45.92185,0.7183131,20.33068
6.32005,-2.904682,-8.304679,-44.83744,0.2699387,20.33338
6.33005,-3.041448,-7.910326,-43.8071,-0.1681323,20.3317
6.34005,-3.060663,-7.397397,-41.83224,-0.5864547,20.32584
6.35005,-3.060663,-6.772686,-39.3334,-0.9797887,20.31604
6.360051,-3.060663,-6.044914,-36.42231,-1.344012,20.3026
6.370051,-3.060663,-5.224667,-33.14132,-1.675425,20.28585
6.380051,-3.060663,-4.324142,-29.53922,-1.970817,20.26614
6.390051,-3.060663,-3.356901,-25.67026,-2.22752,20.24386
6.400052,-3.060663,-2.337881,-21.59418,-2.443461,20.21943
6.410052,-3.060663,-1.282743,-17.37362,-2.617198,20.19325
6.420052,-3.060663,-0.2080494,-13.07485,-2.747946,20.16578
6.430052,-3.060663,0.869441,-8.764889,-2.835595,20.13742
6.440053,-3.060663,1.932829,-4.511335,-2.880708,20.10861
6.450053,-3.060663,2.965316,-0.3813896,-2.884522,20.07977
6.460053,-3.060663,3.950734,3.560283,-2.84892,20.05128
6.470053,-3.060663,4.873657,7.251976,-2.7764,20.02351
6.480053,-3.060663,5.719625,10.63585,-2.670041,19.99681
6.490054,-3.060663,6.475593,13.65972,-2.533444,19.97148
6.500054,-3.060663,7.12994,16.27711,-2.370673,19.94777
6.510054,-3.060663,7.672837,18.44869,-2.186186,19.92591
6.520054,-3.060663,8.096363,20.1428,-1.984758,19.90606
6.530055,-3.060663,8.394557,21.33558,-1.771403,19.88835
6.540055,-3.060663,8.563663,22.012,-1.551283,19.87284
6.550055,-3.060663,8.602075,22.16565,-1.329626,19.85954
6.560055,-3.060663,8.510427,21.79906,-1.111636,19.84842
6.570055,-3.060663,8.291527,20.92345,-0.9024011,19.8394
6.580056,-3.060663,7.950367,19.55882,-0.706813,19.83233
6.590056,-3.060663,7.493916,17.73301,-0.5294828,19.82704
6.600056,-3.058403,6.931156,15.49101,-0.3745727,19.82329
6.610056,-3.058403,6.272738,12.85734,-0.2459993,19.82083
6.620057,-3.058403,5.530854,9.889804,-0.1471013,19.81936
6.630057,-3.058403,4.719143,6.642962,-0.08067168,19.81855
6.640057,-3.058403,3.852221,3.175275,-0.04891893,19.81806
6.650057,-3.058403,2.945495,-0.4516306,-0.05343524,19.81753
6.660058,-3.058403,2.015076,-4.173306,-0.0951683,19.81658
6.670058,-3.058403,1.077121,-7.925128,-0.1744196,19.81483
6.680058,-3.058403,0.1479335,-11.64188,-0.2908383,19.81193
6.690058,-3.058403,-0.7566337,-15.26015,-0.4434398,19.80749
6.700058,-3.058403,-1.621361,-18.71906,-0.6306303,19.80119
6.710059,-3.058403,-2.431756,-21.96064,-0.8502367,19.79268
6.720059,-3.058403,-3.174658,-24.93224,-1.099559,19.78169
6.730059,-3.058403,-3.838088,-27.58596,-1.375419,19.76793
6.740059,-3.058403,-4.411789,-29.88077,-1.674226,19.75119
6.75006,-3.058403,-4.887185,-31.78235,-1.99205,19.73127
6.76006,-3.058403,-5.257575,-33.26391,-2.324689,19.70802
6.77006,-3.058403,-5.518314,-34.30687,-2.667758,19.68134
6.78006,-3.058403,-5.666767,-34.90068,-3.016764,19.65118
6.790061,-3.058403,-5.702457,-35.04344,-3.367199,19.6175
6.800061,-3.058403,-5.626931,-34.74134,-3.714612,19.58036
6.810061,-3.058403,-5.443883,-34.00914,-4.054703,19.53981
6.820061,-3.058403,-5.15888,-32.86913,-4.383395,19.49598
6.830061,-3.058403,-4.779364,-31.35107,-4.696906,19.44901
6.840062,-3.058403,-4.314518,-29.49168,-4.991822,19.39909
6.850062,-3.058403,-3.77495,-27.33341,-5.265156,19.34644
6.860062,-3.058403,-3.172664,-24.92427,-5.514399,19.29129
6.870062,-3.058403,-2.520649,-22.31621,-5.737561,19.23392
6.880063,-3.058403,-1.832688,-19.56436,-5.933205,19.17459
6.890063,-3.058403,-1.123214,-16.72647,-6.100469,19.11358
6.900063,-3.058403,-0.4067761,-13.86072,-6.239076,19.05119
6.910063,-3.058403,0.301947,-11.02582,-6.349334,18.9877
6.920063,-3.058403,0.9886836,-8.278877,-6.432123,18.92338
6.930064,-3.058403,1.639761,-5.674567,-6.488869,18.85849
6.940064,-3.058403,2.242193,-3.26484,-6.521517,18.79327
6.950064,-3.058403,2.784258,-1.096581,-6.532483,18.72795
6.960064,-3.058403,3.25538,0.7879076,-6.524604,18.6627
6.970065,-3.058403,3.646606,2.352814,-6.501076,18.59769
6.980065,-3.064054,3.950637,3.54633,-6.465612,18.53304
6.990065,-3.08779,4.161937,4.296585,-6.422647,18.46881
7.000065,-3.093442,4.276958,4.734064,-6.375306,18.40506
7.010066,-3.095702,4.294105,4.793609,-6.32737,18.34178
7.020066,-3.103614,4.213817,4.440811,-6.282961,18.27895
7.030066,-3.103614,4.038521,3.739626,-6.245565,18.2165
7.040066,-3.103614,3.772645,2.676122,-6.218804,18.15431
7.050066,-3.105875,3.422467,1.266368,-6.20614,18.09225
7.060067,-3.111526,2.995977,-0.4621964,-6.210762,18.03014
7.070067,-3.111526,2.502898,-2.434513,-6.235107,17.96779
7.080067,-3.111526,1.954198,-4.629313,-6.2814,17.90497
7.090067,-3.112657,1.362235,-7.001686,-6.351417,17.84146
7.100068,-3.112657,0.7402092,-9.48979,-6.446315,17.777
7.110068,-3.112657,0.1020157,-12.04256,-6.566741,17.71133
7.120068,-3.112657,-0.5378432,-14.602,-6.71276,17.6442
7.130068,-3.112657,-1.164903,-17.11024,-6.883863,17.57536
7.140069,-3.112657,-1.764601,-19.50903,-7.078953,17.50457
7.150069,-3.112657,-2.322935,-21.74237,-7.296377,17.43161
7.160069,-3.112657,-2.826535,-23.75677,-7.533945,17.35627
7.170069,-3.112657,-3.26287,-25.50211,-7.788966,17.27838
7.180069,-3.112657,-3.620673,-26.93332,-8.058299,17.1978
7.19007,-3.112657,-3.890104,-28.01104,-8.338409,17.11441
7.20007,-3.112657,-4.06281,-28.70187,-8.625428,17.02816
7.21007,-3.112657,-4.132305,-28.97985,-8.915227,16.93901
7.22007,-3.112657,-4.093977,-28.82653,-9.203492,16.84697
7.230071,-3.112657,-3.945222,-28.23151,-9.485807,16.75211
7.240071,-3.027884,-3.685554,-26.85375,-9.754345,16.65457
7.250071,-2.932939,-3.31654,-24.99792,-10.00432,16.55453
7.260071,-2.840255,-2.841876,-22.72852,-10.23161,16.45221
7.270072,-2.722704,-2.2673,-19.96002,-10.43121,16.3479
7.280072,-2.393787,-1.600517,-15.97722,-10.59098,16.24199
7.290072,-2.185812,-0.8509955,-12.14723,-10.71245,16.13486
7.300072,-1.973317,-0.03001826,-8.013339,-10.79259,16.02694
7.310072,-1.730302,0.8497729,-3.522118,-10.82781,15.91866
7.320073,-1.490679,1.774482,1.135212,-10.81646,15.8105
7.330073,-1.490679,2.729031,4.953408,-10.76692,15.70283
7.340073,-1.186629,3.697795,10.04466,-10.66648,15.59616
7.350073,-0.8757972,4.664446,15.1546,-10.51493,15.49101
7.360074,-0.4417629,5.61263,20.68347,-10.30809,15.38793
7.370074,0,6.526061,26.10424,-10.04705,15.28746
7.380074,0,7.388722,29.55489,-9.751504,15.18995
7.390074,0,8.185433,32.74173,-9.424087,15.09571
7.400074,0,8.901797,35.60719,-9.068015,15.00503
7.410075,0,9.524744,38.09898,-8.687025,14.91816
7.420075,0,10.04263,40.17053,-8.285319,14.8353
7.430075,0,10.44539,41.78155,-7.867504,14.75663
7.440075,0,10.72488,42.89954,-7.438509,14.68224
7.450076,0,10.87488,43.49953,-7.003513,14.61221
7.460076,0,10.89133,43.56533,-6.56786,14.54653
7.470076,0,10.77231,43.08924,-6.136968,14.48516
7.480076,0,10.51815,42.0726,-5.716242,14.428
7.490077,0,10.13138,40.5255,-5.310987,14.37489
7.500077,0,9.616709,38.46684,-4.926319,14.32562
7.510077,0,8.98099,35.92396,-4.567079,14.27995
7.520077,0,8.233011,32.93204,-4.237759,14.23758
7.530077,0,7.383464,29.53386,-3.94242,14.19815
7.540078,0,6.444628,25.77851,-3.684635,14.16131
7.550078,0,5.430213,21.72085,-3.467426,14.12663
7.560078,0,4.355243,17.42097,-3.293217,14.0937
7.570078,0,3.235526,12.94211,-3.163796,14.06206
7.580079,0,2.087706,8.350825,-3.080287,14.03126
7.590079,0,0.9286798,3.714719,-3.04314,14.00083
7.600079,0,-0.2245914,-0.8983655,-3.052124,13.9703
7.610079,0,-1.355192,-5.42077,-3.106332,13.93924
7.62008,0,-2.446922,-9.787689,-3.204208,13.9072
7.63008,0,-3.484135,-13.93654,-3.343574,13.87376
7.64008,0,-4.45242,-17.80968,-3.521671,13.83855
7.65008,0,-5.33862,-21.35448,-3.735215,13.80119
7.66008,0,-6.130988,-24.52395,-3.980455,13.76139
7.670081,0,-6.819609,-27.27844,-4.253239,13.71886
7.680081,0,-7.396397,-29.58559,-4.549095,13.67337
7.690081,0,-7.855249,-31.421,-4.863305,13.62473
7.700081,0,-8.192183,-32.76873,-5.190992,13.57282
7.710082,0,-8.405366,-33.62146,-5.527207,13.51755
7.720082,0,-8.495115,-33.98046,-5.867012,13.45888
7.730082,0,-8.463886,-33.85555,-6.205567,13.39683
7.740082,0,-8.316245,-33.26498,-6.538217,13.33144
7.750082,0,-8.058661,-32.23465,-6.860563,13.26284
7.760083,0,-7.699574,-30.7983,-7.168546,13.19115
7.770083,0,-7.248956,-28.99582,-7.458505,13.11657
7.780083,0,-6.718296,-26.87318,-7.727237,13.0393
7.790083,0,-6.120401,-24.4816,-7.972053,12.95958
7.800084,0,-5.468963,-21.87585,-8.190811,12.87767
7.810084,0,-4.778549,-19.11419,-8.381953,12.79385
7.820084,0,-4.064068,-16.25627,-8.544516,12.7084
7.830084,0,-3.340611,-13.36244,-8.67814,12.62162
7.840085,0,-2.623291,-10.49317,-8.783072,12.53379
7.850085,0,-1.926703,-7.706811,-8.86014,12.44519
7.860085,0,-1.264773,-5.059092,-8.91073,12.35608
7.870085,0,-0.650642,-2.602568,-8.936756,12.26671
7.880085,0,-0.09611895,-0.3844758,-8.940601,12.17731
7.890086,0,0.3882228,1.552891,-8.925073,12.08806
7.900086,0,0.7934888,3.173955,-8.893333,11.99912
7.910086,0,1.112495,4.44998,-8.848834,11.91064
7.920086,0,1.339879,5.359516,-8.795238,11.82268
7.930087,0,1.472287,5.889147,-8.736347,11.73532
7.940087,0,1.508343,6.033373,-8.676013,11.64856
7.950087,0,1.448729,5.794917,-8.618064,11.56238
7.960087,0,1.296085,5.184341,-8.56622,11.47672
7.970088,0,1.055068,4.220273,-8.524017,11.39148
7.980088,0,0.7321184,2.928473,-8.494733,11.30653
7.990088,0,0.3354579,1.341831,-8.481315,11.22172
8.000088,0,-0.1251437,-0.5005746,-8.48632,11.13685
8.010088,0,-0.638702,-2.554808,-8.511868,11.05173
8.020088,0,-1.192837,-4.771346,-8.559582,10.96614
8.030088,0,-1.774516,-7.098065,-8.630563,10.87983
8.040089,0,-2.369834,-9.479337,-8.725356,10.79258
8.050089,0,-2.964705,-11.85882,-8.843945,10.70414
8.060089,0,-3.544898,-14.17959,-8.985741,10.61428
8.070089,0,-4.096281,-16.38512,-9.149591,10.52279
8.08009,0,-4.605335,-18.42134,-9.333805,10.42945
8.09009,0,-5.059093,-20.23637,-9.536169,10.33409
8.10009,0,-5.445751,-21.783,-9.753999,10.23655
8.11009,0,-5.754661,-23.01864,-9.984185,10.13671
8.12009,0,-5.976572,-23.90629,-10.22325,10.03447
8.130091,0,-6.103905,-24.41562,-10.4674,9.929798
8.140091,0,-6.130899,-24.5236,-10.71264,9.822672
8.150091,0,-6.0536,-24.2144,-10.95478,9.713124
8.160091,0,-5.870153,-23.48061,-11.18959,9.601229
8.170092,0,-5.580674,-22.3227,-11.41282,9.487101
8.180092,0,-5.187398,-20.74959,-11.62031,9.370897
8.190092,0,-4.694531,-18.77813,-11.80809,9.252816
8.200092,0,-4.108305,-16.43322,-11.97243,9.133092
8.210093,0,-3.436769,-13.74708,-12.1099,9.011993
8.220093,0,-2.689759,-10.75904,-12.21749,8.889818
8.230093,0,-1.878626,-7.514502,-12.29263,8.766891
8.240093,0,-1.016045,-4.064182,-12.33327,8.643559
8.250093,0,-0.1159484,-0.4637937,-12.33791,8.52018
8.260094,0,0.8070142,3.228057,-12.30563,8.397123
8.270094,0,1.737377,6.949507,-12.23614,8.274762
8.280094,0,2.659495,10.63798,-12.12976,8.153464
8.290094,0,3.557647,14.23059,-11.98745,8.033589
8.300095,0,4.416222,17.66489,-11.8108,7.915482
8.310095,0,5.220253,20.88101,-11.60199,7.799462
8.320095,0,5.955565,23.82226,-11.36377,7.685824
8.330095,0,6.60891,26.43564,-11.09941,7.57483
8.340096,0,7.16852,28.67408,-10.81267,7.466703
8.350096,0,7.623998,30.49599,-10.50771,7.361626
8.360096,0,7.966758,31.86703,-10.18904,7.259736
8.370096,0,8.190092,32.76037,-9.861437,7.161121
8.380096,0,8.289275,33.1571,-9.529866,7.065823
8.390097,0,8.26175,33.047,-9.199396,6.973829
8.400097,0,8.107048,32.42819,-8.875114,6.885077
8.410097,0,7.826977,31.30791,-8.562036,6.799457
8.420097,0,7.42547,29.70188,-8.265017,6.716807
8.430098,0,6.908575,27.6343,-7.988674,6.63692
8.440098,0,6.28432,25.13728,-7.737301,6.559547
8.450098,0,5.562712,22.25085,-7.514792,6.484399
8.460098,0,4.755386,19.02154,-7.324577,6.411153
8.470098,0,3.87542,15.50168,-7.16956,6.339457
8.480099,0,2.937345,11.74938,-7.052066,6.268936
8.490099,0,1.956608,7.826434,-6.973802,6.199198
8.500099,0,0.9494134,3.797653,-6.935825,6.12984
8.510099,0,-0.06747054,-0.2698822,-6.938524,6.060455
8.5201,0,-1.077216,-4.308865,-6.981613,5.990639
8.5301,0,-2.06289,-8.251561,-7.064128,5.919997
8.5401,0,-3.008202,-12.03281,-7.184456,5.848153
8.5501,0,-3.89744,-15.58976,-7.340354,5.774749
8.560101,0,-4.715777,-18.86311,-7.528985,5.69946
8.570101,0,-5.449719,-21.79888,-7.746974,5.62199
8.580101,0,-6.08716,-24.34864,-7.99046,5.542085
8.590101,0,-6.6177,-26.4708,-8.255168,5.459534
8.600101,0,-7.032759,-28.13103,-8.536478,5.374169
8.610102,0,-7.325702,-29.30281,-8.829506,5.285874
8.620102,0,-7.492075,-29.9683,-9.129189,5.194582
8.630102,0,-7.529538,-30.11815,-9.43037,5.100278
8.640102,0,-7.437955,-29.75182,-9.727888,5.002999
8.650103,0.05350566,-7.219419,-28.66365,-10.01452,4.902854
8.660103,0.215138,-6.878167,-26.65211,-10.28105,4.800044
8.670103,0.347383,-6.420501,-24.29247,-10.52397,4.694804
8.680103,0.5847456,-5.854629,-21.07953,-10.73477,4.587456
