Name: Lorenzo, Condition: 2, Run: 12, Date: 10/16/2019 5:14:26 PM, Testing: False
4.490008,0,-8.681287,-34.72515,1.377205,11.10769
4.500008,0,-8.326384,-33.30553,1.04415,11.11813
4.510008,0,-7.85735,-31.4294,0.729856,11.12543
4.520009,0,-7.283773,-29.13509,0.4385051,11.12981
4.530009,0,-6.616993,-26.46797,0.1738254,11.13155
4.540009,0,-5.869813,-23.47925,-0.06096714,11.13094
4.550009,0,-5.056325,-20.2253,-0.2632202,11.12831
4.560009,0,-4.19163,-16.76652,-0.4308853,11.124
4.57001,0,-3.291521,-13.16608,-0.5625462,11.11837
4.58001,0,-2.372291,-9.489165,-0.6574379,11.1118
4.59001,0,-1.450408,-5.801631,-0.7154542,11.10464
4.60001,0,-0.5422068,-2.168827,-0.7371424,11.09727
4.610011,0,0.3364655,1.345862,-0.7236838,11.09004
4.620011,0,1.170356,4.681425,-0.6768696,11.08327
4.630011,0,1.945247,7.780988,-0.5990597,11.07728
4.640011,0,2.648085,10.59234,-0.4931363,11.07235
4.650012,0,3.267298,13.06919,-0.3624444,11.06872
4.660012,0,3.792945,15.17178,-0.2107266,11.06661
4.670012,0,4.216867,16.86747,-0.0420519,11.06619
4.680012,0,4.532861,18.13144,0.1392625,11.06759
4.690012,0,4.736786,18.94715,0.328734,11.07087
4.700013,0,4.826553,19.30621,0.5217961,11.07609
4.710013,0,4.802225,19.2089,0.7138851,11.08323
4.720013,0,4.665998,18.66399,0.900525,11.09224
4.730013,0,4.422049,17.6882,1.077407,11.10301
4.740014,0,4.07654,16.30616,1.240469,11.11541
4.750014,0,3.637497,14.54999,1.385969,11.12927
4.760014,0,3.114575,12.4583,1.510552,11.14438
4.770014,0,2.518836,10.07535,1.611305,11.16049
4.780015,0,1.862766,7.451066,1.685816,11.17735
4.790015,0,1.159653,4.638612,1.732202,11.19467
4.800015,0,0.4237522,1.695009,1.749152,11.21216
4.810015,-0.0755464,-0.3303747,-1.623685,1.732915,11.22949
4.820015,-0.2936939,-1.087941,-5.526539,1.67765,11.24627
4.830016,-0.5050594,-1.834104,-9.356654,1.584083,11.26211
4.840016,-0.5050594,-2.554592,-12.2386,1.461697,11.27673
4.850016,-0.7333797,-3.235563,-15.87577,1.302939,11.28975
4.860016,-0.9865664,-3.864231,-19.40319,1.108907,11.30084
4.870017,-1.256708,-4.428911,-22.74247,0.8814826,11.30966
4.880017,-1.808293,-4.919197,-26.90996,0.612383,11.31578
4.890017,-2.078434,-5.326347,-29.61913,0.3161918,11.31894
4.900017,-2.337272,-5.643242,-31.92206,-0.003028811,11.31891
4.910017,-2.601762,-5.864678,-33.86576,-0.3416864,11.3155
4.920018,-2.825561,-5.98737,-35.25172,-0.6942036,11.30856
4.930018,-3.041448,-6.010029,-36.20591,-1.056263,11.29799
4.940018,-3.041448,-5.933409,-35.89943,-1.415257,11.28384
4.950018,-3.216644,-5.76023,-35.9075,-1.774332,11.2661
4.960019,-3.379407,-5.495234,-35.49856,-2.129318,11.2448
4.970019,-3.597555,-5.14492,-34.9699,-2.479017,11.22001
4.980019,-3.660851,-4.717642,-33.51397,-2.814156,11.19187
4.990019,-3.69363,-4.223214,-31.66738,-3.13083,11.16056
5.00002,-3.697021,-3.672837,-29.47943,-3.425624,11.12631
5.01002,-3.697021,-3.078964,-27.10394,-3.696664,11.08934
5.02002,-3.697021,-2.454838,-24.60743,-3.942738,11.04991
5.03002,-3.697021,-1.814498,-22.04607,-4.163199,11.00828
5.04002,-3.697021,-1.172271,-19.47717,-4.357971,10.9647
5.050021,-3.697021,-0.5425943,-16.95846,-4.527555,10.91943
5.060021,-3.697021,0.06015483,-14.54746,-4.67303,10.8727
5.070021,-3.697021,0.6221407,-12.29952,-4.796025,10.82474
5.080021,-3.697021,1.130288,-10.26693,-4.898695,10.77575
5.090022,-3.697021,1.572328,-8.498771,-4.983682,10.72591
5.100022,-3.697021,1.937412,-7.038435,-5.054067,10.67537
5.110022,-3.697021,2.215938,-5.924329,-5.11331,10.62424
5.120022,-3.697021,2.400085,-5.187741,-5.165187,10.57259
5.130023,-3.697021,2.483747,-4.853095,-5.213718,10.52045
5.140023,-3.697021,2.462741,-4.937117,-5.26309,10.46782
5.150023,-3.697021,2.334914,-5.448426,-5.317574,10.41464
5.160023,-3.697021,2.100151,-6.387479,-5.381449,10.36083
5.170023,-3.697021,1.760476,-7.746176,-5.45891,10.30624
5.180024,-3.697021,1.319909,-9.508446,-5.553995,10.2507
5.190024,-3.697021,0.784566,-11.64982,-5.670493,10.19399
5.200024,-3.697021,0.1623586,-14.13865,-5.81188,10.13587
5.210024,-3.697021,-0.53689,-16.93564,-5.981236,10.07606
5.220025,-3.697021,-1.301862,-19.99553,-6.181191,10.01425
5.230025,-3.697021,-2.11981,-23.26732,-6.413865,9.950111
5.240025,-3.697021,-2.976701,-26.69489,-6.680813,9.883304
5.250025,-3.697021,-3.857676,-30.21879,-6.983001,9.813474
5.260026,-3.697021,-4.747195,-33.77686,-7.32077,9.740266
5.270026,-3.697021,-5.629195,-37.30486,-7.693819,9.663327
5.280026,-3.697021,-6.487673,-40.73877,-8.101206,9.582315
5.290026,-3.697021,-7.306635,-44.01463,-8.541352,9.496902
5.300026,-3.697021,-8.070685,-47.07082,-9.01206,9.406781
5.310027,-3.697021,-8.765182,-49.84881,-9.510549,9.311676
5.320027,-3.697021,-9.376369,-52.29356,-10.03348,9.211341
5.330027,-3.697021,-9.891927,-54.35579,-10.57704,9.105571
5.340027,-3.697021,-10.30089,-55.99164,-11.13696,8.994202
5.350028,-3.697021,-10.5941,-57.16448,-11.7086,8.877115
5.360028,-3.697021,-10.76425,-57.84509,-12.28706,8.754245
5.370028,-3.697021,-10.80602,-58.01215,-12.86718,8.625573
5.380028,-3.697021,-10.71622,-57.65298,-13.44371,8.491137
5.390028,-3.697021,-10.49389,-56.76363,-14.01134,8.351023
5.400029,-3.697021,-10.14022,-55.34895,-14.56483,8.205375
5.410029,-3.697021,-9.658638,-53.42263,-15.09906,8.054384
5.420029,-3.697021,-9.054737,-51.00703,-15.60913,7.898293
5.430029,-3.668763,-8.336158,-48.01968,-16.08932,7.7374
5.44003,-3.668763,-7.512414,-44.72471,-16.53657,7.572034
5.45003,-3.632594,-6.594939,-40.91013,-16.94567,7.402577
5.46003,-3.591903,-5.596572,-36.7539,-17.31321,7.229445
5.47003,-3.522955,-4.531664,-32.21848,-17.6354,7.053091
5.480031,-3.363583,-3.415595,-27.11671,-17.90656,6.874025
5.490031,-3.23812,-2.264534,-22.01062,-18.12667,6.692759
5.500031,-3.091181,-1.09541,-16.74636,-18.29413,6.509817
5.510031,-2.89903,0.07481154,-11.29688,-18.4071,6.325746
5.520031,-2.641323,1.228942,-5.649522,-18.4636,6.14111
5.530032,-2.36553,2.350303,-0.06090927,-18.46421,5.956468
5.540032,-2.36553,3.422758,4.22891,-18.42192,5.772249
5.550032,-2.06261,4.430977,9.473469,-18.32718,5.588977
5.560032,-1.741605,5.36088,14.4771,-18.18241,5.407153
5.570033,-1.005781,6.19966,20.77552,-17.97466,5.227406
5.580033,-0.5887015,6.936217,25.39006,-17.72075,5.050199
5.590033,-0.1422338,7.561168,29.67574,-17.424,4.875958
5.600033,0,8.067068,32.26827,-17.10131,4.704945
5.610034,0,8.448538,33.79415,-16.76337,4.537312
5.620034,0,8.702354,34.80942,-16.41528,4.373159
5.630034,0,8.82744,35.30976,-16.06218,4.212537
5.640034,0,8.824919,35.29967,-15.70918,4.055446
5.650034,0,8.698072,34.79229,-15.36126,3.901833
5.660035,0,8.452253,33.80901,-15.02317,3.751601
5.670035,0,8.094717,32.37887,-14.69938,3.604608
5.680035,0,7.634658,30.53863,-14.39399,3.460668
5.690035,0,7.082774,28.33109,-14.11068,3.319561
5.700036,0,6.451322,25.80529,-13.85263,3.181035
5.710036,0,5.753663,23.01465,-13.62248,3.04481
5.720036,0,5.004076,20.01631,-13.42232,2.910587
5.730036,0,4.217668,16.87067,-13.25361,2.77805
5.740036,0,3.409746,13.63898,-13.11722,2.646878
5.750037,0,2.595915,10.38366,-13.01339,2.516744
5.760037,0,1.791464,7.165856,-12.94173,2.387327
5.770037,0,1.011221,4.044886,-12.90128,2.258314
5.780037,0,0.2694181,1.077672,-12.8905,2.129409
5.790038,0,-0.4208392,-1.683357,-12.90734,2.000336
5.800038,0,-1.04766,-4.190641,-12.94924,1.870844
5.810038,0,-1.600491,-6.401963,-13.01326,1.740711
5.820038,0.0184664,-2.070534,-8.208269,-13.09535,1.609757
5.830039,0.1699262,-2.450663,-9.122948,-13.18657,1.477892
5.840039,0.1699262,-2.735742,-10.26326,-13.28921,1.345
5.850039,0.3179952,-2.922562,-10.41827,-13.39339,1.211066
5.860039,0.48754,-3.009987,-10.08979,-13.49429,1.076123
5.870039,0.6638663,-2.998871,-9.34002,-13.58769,0.940246
5.88004,0.8503656,-2.892158,-8.167168,-13.66936,0.8035524
5.89004,1.238058,-2.694654,-5.826383,-13.72762,0.6662762
5.90004,1.439251,-2.413012,-3.895045,-13.76657,0.5286104
5.91004,1.648356,-2.055684,-1.629311,-13.78287,0.3907817
5.920041,1.846158,-1.632474,0.8547368,-13.77432,0.2530385
5.930041,2.055263,-1.154712,3.602203,-13.7383,0.1156556
5.940041,2.055263,-0.6346648,5.682393,-13.68147,-0.02115918
5.950041,2.218026,-0.08549165,8.530138,-13.59617,-0.1571209
5.960042,2.406786,0.4789616,11.54299,-13.48074,-0.2919283
5.970042,2.614761,1.04462,14.63752,-13.33437,-0.425272
5.980042,2.821605,1.597411,17.67606,-13.15761,-0.556848
5.990042,2.948199,2.123316,20.28606,-12.95475,-0.6863955
6.000042,3.065749,2.609059,22.69923,-12.72775,-0.8136731
6.010043,3.253379,3.041927,25.18122,-12.47594,-0.9384325
6.020043,3.341542,3.410376,27.00767,-12.20586,-1.060491
6.030043,3.413882,3.704134,28.47206,-11.92114,-1.179703
6.040043,3.413882,3.914263,29.31258,-11.62802,-1.295983
6.050044,3.462484,4.033632,29.98446,-11.32817,-1.409264
6.060044,3.500914,4.056768,30.23073,-11.02587,-1.519523
6.070044,3.52126,3.980222,30.00593,-10.72581,-1.626781
6.080044,3.539344,3.802472,29.36727,-10.43213,-1.731103
6.090044,3.543865,3.524063,28.27171,-10.14942,-1.832597
6.100045,3.575514,3.147538,26.89221,-9.880495,-1.931402
6.110045,3.589078,2.677502,25.06632,-9.629832,-2.0277
6.120045,3.600381,2.12044,22.88329,-9.400999,-2.12171
6.130045,3.617335,1.484635,20.40788,-9.19692,-2.213679
6.140046,3.617335,0.7801378,17.58989,-9.021022,-2.303889
6.150046,3.628638,0.01840605,14.58818,-8.87514,-2.392641
6.160046,3.652374,-0.787821,11.45821,-8.760558,-2.480246
6.170046,3.677241,-1.624624,8.210466,-8.678453,-2.567031
6.180047,3.71454,-2.477442,4.948396,-8.628969,-2.65332
6.190047,3.817398,-3.33099,1.945631,-8.609513,-2.739415
6.200047,3.882955,-4.16987,-1.14766,-8.62099,-2.825625
6.210047,3.957555,-4.978687,-4.08453,-8.661835,-2.912244
6.220047,4.058151,-5.742242,-6.736364,-8.729198,-2.999536
6.230048,4.164399,-6.44609,-9.126764,-8.820466,-3.08774
6.240048,4.164399,-7.076474,-11.6483,-8.936949,-3.17711
6.250048,4.269516,-7.620908,-13.40557,-9.071005,-3.26782
6.260048,4.402892,-8.068222,-14.66132,-9.217618,-3.359996
6.270049,4.515922,-8.408759,-15.57135,-9.373331,-3.45373
6.280049,4.729548,-8.634685,-15.62055,-9.529536,-3.549025
6.290049,4.826754,-8.740094,-15.65336,-9.686069,-3.645886
6.300049,4.904744,-8.72104,-15.26518,-9.838721,-3.744273
6.31005,4.965781,-8.575781,-14.44,-9.983121,-3.844104
6.32005,5.005341,-8.304679,-13.19735,-10.11509,-3.945255
6.33005,5.007602,-7.910326,-11.6109,-10.2312,-4.047567
6.34005,5.007602,-7.397397,-9.559181,-10.32679,-4.150835
6.35005,5.007602,-6.772686,-7.060339,-10.3974,-4.254809
6.360051,5.007602,-6.044914,-4.14925,-10.43889,-4.359198
6.370051,5.007602,-5.224667,-0.8682594,-10.44757,-4.463673
6.380051,5.007602,-4.324142,2.733841,-10.42023,-4.567875
6.390051,5.007602,-3.356901,6.602801,-10.35421,-4.671417
6.400052,5.007602,-2.337881,10.67888,-10.24742,-4.773891
6.410052,5.007602,-1.282743,14.89944,-10.09842,-4.874876
6.420052,5.007602,-0.2080494,19.19821,-9.906442,-4.97394
6.430052,5.007602,0.869441,23.50817,-9.67136,-5.070653
6.440053,5.007602,1.932829,27.76172,-9.393743,-5.164591
6.450053,5.007602,2.965316,31.89167,-9.074826,-5.255339
6.460053,5.007602,3.950734,35.83334,-8.716493,-5.342504
6.470053,5.007602,4.873657,39.52504,-8.321242,-5.425716
6.480053,5.007602,5.719625,42.90891,-7.892153,-5.504638
6.490054,5.007602,6.475593,45.93278,-7.432826,-5.578966
6.500054,5.007602,7.12994,48.55016,-6.947324,-5.648439
6.510054,5.00308,7.672837,50.70367,-6.440287,-5.712842
6.520054,5.00308,8.096363,52.39777,-5.916309,-5.772006
6.530055,5.00308,8.394557,53.59055,-5.380404,-5.825809
6.540055,5.00308,8.563663,54.26697,-4.837734,-5.874187
6.550055,5.00308,8.602075,54.42062,-4.293528,-5.917122
6.560055,5.00308,8.510427,54.05403,-3.752988,-5.954652
6.570055,5.00308,8.291527,53.17843,-3.221204,-5.986865
6.580056,5.00308,7.950367,51.81379,-2.703066,-6.013895
6.590056,5.00308,7.493916,49.98798,-2.203186,-6.035927
6.600056,5.00308,6.931156,47.73695,-1.725816,-6.053185
6.610056,5.00308,6.272738,45.10327,-1.274784,-6.065933
6.620057,5.00308,5.530854,42.13573,-0.8534263,-6.074467
6.630057,5.00308,4.719143,38.88889,-0.4645374,-6.079113
6.640057,5.006471,3.852221,35.43477,-0.1101897,-6.080215
6.650057,5.006471,2.945495,31.80787,0.207889,-6.078135
6.660058,5.006471,2.015076,28.08619,0.4887508,-6.073248
6.670058,5.006471,1.077121,24.33437,0.7320945,-6.065927
6.680058,5.006471,0.1479335,20.61762,0.9382707,-6.056544
6.690058,5.006471,-0.7566337,16.99935,1.108264,-6.045462
6.700058,5.006471,-1.621361,13.54044,1.243669,-6.033025
6.710059,5.006471,-2.431756,10.29886,1.346657,-6.019558
6.720059,5.006471,-3.174658,7.327254,1.41993,-6.005359
6.730059,5.006471,-3.838088,4.673532,1.466665,-5.990693
6.740059,5.006471,-4.411789,2.378727,1.490452,-5.975788
6.75006,5.006471,-4.887185,0.4771461,1.495224,-5.960836
6.76006,5.006471,-5.257575,-1.004414,1.48518,-5.945984
6.77006,5.006471,-5.518314,-2.047371,1.464706,-5.931337
6.78006,5.006471,-5.666767,-2.641184,1.438294,-5.916955
6.790061,5.006471,-5.702457,-2.783943,1.410455,-5.90285
6.800061,5.006471,-5.626931,-2.48184,1.385636,-5.888994
6.810061,5.006471,-5.443883,-1.749649,1.36814,-5.875312
6.820061,5.006471,-5.15888,-0.6096344,1.362043,-5.861692
6.830061,5.006471,-4.779364,0.9084282,1.371128,-5.84798
6.840062,5.006471,-4.314518,2.767813,1.398806,-5.833992
6.850062,5.006471,-3.77495,4.926085,1.448067,-5.819512
6.860062,5.006471,-3.172664,7.335227,1.521419,-5.804298
6.870062,5.006471,-2.520649,9.943287,1.620852,-5.788089
6.880063,5.00082,-1.832688,12.67253,1.747577,-5.770614
6.890063,5.00082,-1.123214,15.51042,1.902681,-5.751587
6.900063,4.990647,-0.4067761,18.33548,2.086036,-5.730727
6.910063,4.972562,0.301947,21.09804,2.297016,-5.707757
6.920063,4.955607,0.9886836,23.77716,2.534788,-5.682409
6.930064,4.92735,1.639761,26.26844,2.797472,-5.654434
6.940064,4.900223,2.242193,28.56966,3.083169,-5.623602
6.950064,4.900223,2.784258,30.73792,3.390548,-5.589697
6.960064,4.862923,3.25538,32.47321,3.715281,-5.552544
6.970065,4.81545,3.646606,33.84822,4.053763,-5.512006
6.980065,4.705812,3.950637,34.62579,4.400021,-5.468006
6.990065,4.630082,4.161937,35.16808,4.751702,-5.420489
7.000065,4.557743,4.276958,35.3388,5.10509,-5.369439
7.010066,4.449234,4.294105,34.97335,5.454823,-5.31489
7.020066,4.354289,4.213817,34.27242,5.797547,-5.256915
7.030066,4.250302,4.038521,33.15529,6.1291,-5.195624
7.040066,4.09432,3.772645,31.46786,6.443779,-5.131186
7.050066,4.09432,3.422467,30.06715,6.744451,-5.063742
7.060067,3.965467,2.995977,27.84578,7.022908,-4.993513
7.070067,3.639941,2.502898,24.57136,7.268622,-4.920826
7.080067,3.48622,1.954198,21.76167,7.486238,-4.845964
7.090067,3.292939,1.362235,18.6207,7.672445,-4.769239
7.100068,3.135828,0.7402092,15.50415,7.827487,-4.690965
7.110068,2.986629,0.1020157,12.35458,7.951033,-4.611454
7.120068,2.846472,-0.5378432,9.234514,8.043378,-4.531021
7.130068,2.697273,-1.164903,6.129477,8.104672,-4.449974
7.140069,2.579722,-1.764601,3.260483,8.137278,-4.368601
7.150069,2.579722,-2.322935,1.027147,8.147549,-4.287126
7.160069,2.343489,-2.826535,-1.932183,8.128227,-4.205844
7.170069,2.253065,-3.26287,-4.039219,8.087835,-4.124966
7.180069,2.153599,-3.620673,-5.868298,8.029152,-4.044674
7.19007,2.088042,-3.890104,-7.20825,7.957069,-3.965103
7.20007,2.036048,-4.06281,-8.107048,7.875999,-3.886343
7.21007,1.991966,-4.132305,-8.561356,7.790385,-3.808439
7.22007,1.977273,-4.093977,-8.466818,7.705717,-3.731382
7.230071,1.951276,-3.945222,-7.975786,7.625959,-3.655123
7.240071,1.945624,-3.685554,-6.959718,7.556362,-3.579559
7.250071,1.945624,-3.31654,-5.483664,7.501525,-3.504544
7.260071,1.935452,-2.841876,-3.625697,7.465269,-3.429891
7.270072,1.9298,-2.2673,-1.349998,7.451768,-3.355373
7.280072,1.918497,-1.600517,1.271919,7.464488,-3.280729
7.290072,1.855201,-0.8509955,4.016821,7.504656,-3.205682
7.300072,1.804337,-0.03001826,7.097275,7.575629,-3.129926
7.310072,1.750083,0.8497729,10.39942,7.679623,-3.053129
7.320073,1.648356,1.774482,13.69135,7.816536,-2.974964
7.330073,1.521762,2.729031,17.00317,7.986568,-2.895098
7.340073,1.333003,3.697795,20.12319,8.187799,-2.813221
7.350073,1.333003,4.664446,23.9898,8.427697,-2.728944
7.360074,1.129549,5.61263,26.96872,8.697384,-2.64197
7.370074,0.8729716,6.526061,29.59613,8.993345,-2.552036
7.380074,0.2660015,7.388722,30.6189,9.299534,-2.459041
7.390074,0,8.185433,32.74173,9.626951,-2.362771
7.400074,0,8.901797,35.60719,9.983023,-2.262941
7.410075,0,9.524744,38.09898,10.36401,-2.159301
7.420075,0,10.04263,40.17053,10.76572,-2.051644
7.430075,0,10.44539,41.78155,11.18353,-1.939808
7.440075,0,10.72488,42.89954,11.61253,-1.823683
7.450076,0,10.87488,43.49953,12.04752,-1.703208
7.460076,0,10.89133,43.56533,12.48318,-1.578376
7.470076,0,10.77231,43.08924,12.91407,-1.449235
7.480076,0,10.51815,42.0726,13.3348,-1.315887
7.490077,0,10.13138,40.5255,13.74005,-1.178487
7.500077,0,9.616709,38.46684,14.12472,-1.03724
7.510077,0,8.98099,35.92396,14.48396,-0.8924002
7.520077,0,8.233011,32.93204,14.81328,-0.7442674
7.530077,0,7.383464,29.53386,15.10862,-0.5931812
7.540078,0,6.444628,25.77851,15.3664,-0.4395172
7.550078,0,5.430213,21.72085,15.58361,-0.283681
7.560078,0,4.355243,17.42097,15.75782,-0.1261028
7.570078,0,3.235526,12.94211,15.88724,0.03276961
7.580079,0,2.087706,8.350825,15.97075,0.1924771
7.590079,0,0.9286798,3.714719,16.0079,0.3525561
7.600079,0,-0.2245914,-0.8983655,15.99891,0.5125452
7.610079,0,-1.355192,-5.42077,15.94471,0.6719923
7.62008,0,-2.446922,-9.787689,15.84683,0.8304606
7.63008,0,-3.484135,-13.93654,15.70747,0.9875352
7.64008,0,-4.45242,-17.80968,15.52937,1.142829
7.65008,0,-5.33862,-21.35448,15.31582,1.295987
7.66008,0,-6.130988,-24.52395,15.07058,1.446693
7.670081,0,-6.819609,-27.27844,14.7978,1.594671
7.680081,0,-7.396397,-29.58559,14.50194,1.73969
7.690081,0,-7.855249,-31.421,14.18773,1.881568
7.700081,0,-8.192183,-32.76873,13.86005,2.020168
7.710082,0,-8.405366,-33.62146,13.52383,2.155406
7.720082,0,-8.495115,-33.98046,13.18403,2.287247
7.730082,0,-8.463886,-33.85555,12.84547,2.415701
7.740082,0,-8.316245,-33.26498,12.51282,2.54083
7.750082,0,-8.058661,-32.23465,12.19048,2.662735
7.760083,-0.06763417,-7.699574,-31.06883,11.87979,2.781532
7.770083,-0.2010095,-7.248956,-29.79986,11.58179,2.89735
7.780083,-0.2970847,-6.718296,-28.06152,11.30117,3.010362
7.790083,-0.4033328,-6.120401,-26.09493,11.04023,3.120764
7.800084,-0.5174928,-5.468963,-23.94582,10.80077,3.228772
7.810084,-0.7356402,-4.778549,-22.05676,10.5802,3.334574
7.820084,-0.8531914,-4.064068,-19.66904,10.38351,3.438409
7.830084,-0.9989998,-3.340611,-17.35844,10.20992,3.540508
7.840085,-1.138026,-2.623291,-15.04527,10.05947,3.641103
7.850085,-1.138026,-1.926703,-12.25892,9.936883,3.740472
7.860085,-1.297398,-1.264773,-10.24868,9.834396,3.838816
7.870085,-1.461292,-0.650642,-8.447735,9.749919,3.936315
7.880085,-1.657963,-0.09611895,-7.016329,9.679755,4.033113
7.890086,-1.832029,0.3882228,-5.775226,9.622003,4.129333
7.900086,-2.219722,0.7934888,-5.704932,9.564953,4.224982
7.910086,-2.399439,1.112495,-5.147777,9.513475,4.320117
7.920086,-2.568983,1.339879,-4.916417,9.464312,4.41476
7.930087,-2.74531,1.472287,-5.092093,9.413391,4.508894
7.940087,-2.915985,1.508343,-5.630567,9.357085,4.602465
7.950087,-2.915985,1.448729,-5.869024,9.298395,4.695448
7.960087,-3.062924,1.296085,-7.067354,9.227721,4.787725
7.970088,-3.204211,1.055068,-8.596571,9.141755,4.879143
7.980088,-3.458528,0.7321184,-10.90564,9.032699,4.96947
7.990088,-3.552342,0.3354579,-12.86754,8.904023,5.05851
8.000088,-3.638246,-0.1251437,-15.05356,8.753488,5.146045
8.010088,-3.701542,-0.638702,-17.36098,8.579878,5.231843
8.020088,-3.754666,-1.192837,-19.79001,8.381978,5.315663
8.030088,-3.781793,-1.774516,-22.22524,8.159726,5.397261
8.040089,-3.790836,-2.369834,-24.64268,7.9133,5.476394
8.050089,-3.790836,-2.964705,-27.02216,7.643078,5.552824
8.060089,-3.791966,-3.544898,-29.34745,7.349603,5.62632
8.070089,-3.791966,-4.096281,-31.55299,7.034073,5.696661
8.08009,-3.791966,-4.605335,-33.5892,6.698181,5.763643
8.09009,-3.791966,-5.059093,-35.40424,6.344139,5.827084
8.10009,-3.791966,-5.445751,-36.95087,5.97463,5.88683
8.11009,-3.791966,-5.754661,-38.18651,5.592765,5.942758
8.12009,-3.791966,-5.976572,-39.07415,5.202024,5.994778
8.130091,-3.791966,-6.103905,-39.58348,4.806189,6.04284
8.140091,-3.791966,-6.130899,-39.69146,4.409274,6.086933
8.150091,-3.791966,-6.0536,-39.38226,4.015451,6.127087
8.160091,-3.791966,-5.870153,-38.64848,3.628967,6.163377
8.170092,-3.791966,-5.580674,-37.49056,3.254061,6.195918
8.180092,-3.791966,-5.187398,-35.91746,2.894886,6.224866
8.190092,-3.791966,-4.694531,-33.94599,2.555427,6.250421
8.200092,-3.791966,-4.108305,-31.60109,2.239416,6.272815
8.210093,-3.791966,-3.436769,-28.91494,1.950266,6.292317
8.220093,-3.791966,-2.689759,-25.9269,1.690997,6.309227
8.230093,-3.791966,-1.878626,-22.68237,1.464174,6.323869
8.240093,-3.791966,-1.016045,-19.23205,1.271853,6.336588
8.250093,-3.791966,-0.1159484,-15.63166,1.115537,6.347743
