Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 5:08:30 PM, Testing: False
4.490008,-4.56848,-8.681287,-52.99907,3.52036,8.025609
4.500008,-4.56848,-8.326384,-51.57946,3.004565,8.055655
4.510008,-4.56848,-7.85735,-49.70332,2.507532,8.080729
4.520009,-4.56848,-7.283773,-47.40902,2.033442,8.101064
4.530009,-4.56848,-6.616993,-44.74189,1.586023,8.116924
4.540009,-4.56848,-5.869813,-41.75317,1.168492,8.12861
4.550009,-4.56848,-5.056325,-38.49922,0.7834994,8.136445
4.560009,-4.56848,-4.19163,-35.04044,0.433095,8.140776
4.57001,-4.56848,-3.291521,-31.44001,0.118695,8.141963
4.58001,-4.56848,-2.372291,-27.76309,-0.1589359,8.140373
4.59001,-4.56848,-1.450408,-24.07555,-0.3996915,8.136376
4.60001,-4.56848,-0.5422068,-20.44275,-0.6041189,8.130335
4.610011,-4.56848,0.3364655,-16.92806,-0.7733995,8.122601
4.620011,-4.56848,1.170356,-13.5925,-0.9093245,8.113507
4.630011,-4.56848,1.945247,-10.49293,-1.014254,8.103365
4.640011,-4.56848,2.648085,-7.681581,-1.09107,8.092454
4.650012,-4.56848,3.267298,-5.20473,-1.143117,8.081023
4.660012,-4.56848,3.792945,-3.102142,-1.174138,8.069282
4.670012,-4.56848,4.216867,-1.406454,-1.188203,8.0574
4.680012,-4.56848,4.532861,-0.142477,-1.189628,8.045504
4.690012,-4.56848,4.736786,0.6732235,-1.182896,8.033674
4.700013,-4.56848,4.826553,1.03229,-1.172573,8.021949
4.710013,-4.56848,4.802225,0.9349785,-1.163223,8.010317
4.720013,-4.56848,4.665998,0.3900681,-1.159322,7.998724
4.730013,-4.56848,4.422049,-0.5857258,-1.165179,7.987072
4.740014,-4.56848,4.07654,-1.96776,-1.184857,7.975223
4.750014,-4.56848,3.637497,-3.723932,-1.222096,7.963002
4.760014,-4.56848,3.114575,-5.815621,-1.280253,7.9502
4.770014,-4.56848,2.518836,-8.198576,-1.362238,7.936577
4.780015,-4.56848,1.862766,-10.82286,-1.470467,7.921873
4.790015,-4.56848,1.159653,-13.63531,-1.60682,7.905805
4.800015,-4.56848,0.4237522,-16.57891,-1.772609,7.888079
4.810015,-4.56848,-0.3303747,-19.59542,-1.968563,7.868393
4.820015,-4.56848,-1.087941,-22.62569,-2.19482,7.846445
4.830016,-4.56848,-1.834104,-25.61034,-2.450923,7.821935
4.840016,-4.56848,-2.554592,-28.49229,-2.735846,7.794577
4.850016,-4.56848,-3.235563,-31.21618,-3.048008,7.764097
4.860016,-4.56848,-3.864231,-33.73085,-3.385316,7.730244
4.870017,-4.56848,-4.428911,-35.98956,-3.745212,7.692791
4.880017,-4.56848,-4.919197,-37.95071,-4.124719,7.651544
4.890017,-4.56848,-5.326347,-39.57931,-4.520512,7.606339
4.900017,-4.56848,-5.643242,-40.84689,-4.928981,7.557049
4.910017,-4.56848,-5.864678,-41.73264,-5.346307,7.503586
4.920018,-4.56848,-5.98737,-42.2234,-5.768541,7.445901
4.930018,-4.56848,-6.010029,-42.31404,-6.191682,7.383984
4.940018,-4.553786,-5.933409,-41.94878,-6.61117,7.317873
4.950018,-4.510836,-5.76023,-41.08426,-7.022012,7.247653
4.960019,-4.463363,-5.495234,-39.83439,-7.420356,7.173449
4.970019,-4.381981,-5.14492,-38.1076,-7.801432,7.095435
4.980019,-4.381981,-4.717642,-36.39849,-8.165417,7.013781
4.990019,-4.344682,-4.223214,-34.27158,-8.508133,6.928699
5.00002,-4.290427,-3.672837,-31.85306,-8.826663,6.840433
5.01002,-4.250867,-3.078964,-29.31932,-9.119856,6.749234
5.02002,-4.206786,-2.454838,-26.6465,-9.386321,6.655371
5.03002,-4.154791,-1.814498,-23.87716,-9.625093,6.55912
5.04002,-4.11184,-1.172271,-21.13644,-9.836457,6.460756
5.050021,-4.066628,-0.5425943,-18.43689,-10.02083,6.360548
5.060021,-4.028198,0.06015483,-15.87217,-10.17955,6.258752
5.070021,-3.944556,0.6221407,-13.28966,-10.31244,6.155627
5.080021,-3.944556,1.130288,-11.25707,-10.42502,6.051377
5.090022,-3.904995,1.572328,-9.33067,-10.51832,5.946194
5.100022,-3.853002,1.937412,-7.662361,-10.59495,5.840245
5.110022,-3.817963,2.215938,-6.408097,-10.65903,5.733654
5.120022,-3.780663,2.400085,-5.522311,-10.71425,5.626512
5.130023,-3.756926,2.483747,-5.092718,-10.76518,5.51886
5.140023,-3.718497,2.462741,-5.023021,-10.81541,5.410706
5.150023,-3.685718,2.334914,-5.403215,-10.86944,5.302011
5.160023,-3.62016,2.100151,-6.080038,-10.93024,5.192709
5.170023,-3.593034,1.760476,-7.330228,-11.00354,5.082674
5.180024,-3.593034,1.319909,-9.092499,-11.09447,4.971729
5.190024,-3.564776,0.784566,-11.12084,-11.20568,4.859672
5.200024,-3.536519,0.1623586,-13.49664,-11.34064,4.746265
5.210024,-3.515043,-0.53689,-16.20773,-11.50272,4.631238
5.220025,-3.485655,-1.301862,-19.15007,-11.69422,4.514296
5.230025,-3.406534,-2.11981,-22.10538,-11.91527,4.395143
5.240025,-3.361322,-2.976701,-25.35209,-12.1688,4.273455
5.250025,-3.287853,-3.857676,-28.58212,-12.45462,4.148909
5.260026,-3.214384,-4.747195,-31.84631,-12.77308,4.021178
5.270026,-3.097963,-5.629195,-34.90863,-13.12217,3.889956
5.280026,-3.097963,-6.487673,-38.34254,-13.50559,3.7549
5.290026,-2.990585,-7.306635,-41.18888,-13.91748,3.615726
5.300026,-2.841385,-8.070685,-43.64828,-14.35396,3.472186
5.310027,-2.666189,-8.765182,-45.72548,-14.81122,3.324074
5.320027,-2.47969,-9.376369,-47.42424,-15.28546,3.171219
5.330027,-2.280757,-9.891927,-48.69073,-15.77237,3.013495
5.340027,-2.044525,-10.30089,-49.38166,-16.26618,2.850834
5.350028,-1.452249,-10.5941,-48.18539,-16.74804,2.683353
5.360028,-1.15159,-10.76425,-47.66337,-17.22467,2.511106
5.370028,-0.8023279,-10.80602,-46.43338,-17.689,2.334216
5.380028,-0.8023279,-10.71622,-46.07421,-18.14975,2.152719
5.390028,-0.4508051,-10.49389,-43.77876,-18.58754,1.966843
5.400029,-0.0755464,-10.14022,-40.86305,-18.99617,1.776882
5.410029,0,-9.658638,-38.63455,-19.38251,1.583057
5.420029,0,-9.054737,-36.21895,-19.7447,1.38561
5.430029,0,-8.336158,-33.34463,-20.07815,1.184828
5.44003,0,-7.512414,-30.04966,-20.37864,0.9810417
5.45003,0,-6.594939,-26.37976,-20.64244,0.7746173
5.46003,0,-5.596572,-22.38629,-20.86631,0.5659543
5.47003,0,-4.531664,-18.12666,-21.04757,0.3554786
5.480031,0,-3.415595,-13.66238,-21.1842,0.1436366
5.490031,0,-2.264534,-9.058138,-21.27478,-0.06911118
5.500031,0,-1.09541,-4.381638,-21.31859,-0.2822971
5.510031,0,0.07481154,0.2992462,-21.3156,-0.4954531
5.520031,0,1.228942,4.915768,-21.26644,-0.7081175
5.530032,0,2.350303,9.401211,-21.17243,-0.9198419
5.540032,0,3.422758,13.69103,-21.03552,-1.130197
5.550032,0,4.430977,17.72391,-20.85828,-1.33878
5.560032,0,5.36088,21.44352,-20.64385,-1.545218
5.570033,0,6.19966,24.79864,-20.39586,-1.749177
5.580033,0,6.936217,27.74487,-20.11841,-1.950361
5.590033,0,7.561168,30.24467,-19.81597,-2.148521
5.600033,0,8.067068,32.26827,-19.49328,-2.343454
5.610034,0,8.448538,33.79415,-19.15534,-2.535007
5.620034,0,8.702354,34.80942,-18.80725,-2.723079
5.630034,0,8.82744,35.30976,-18.45415,-2.907621
5.640034,0,8.824919,35.29967,-18.10115,-3.088632
5.650034,0,8.698072,34.79229,-17.75323,-3.266165
5.660035,0,8.452253,33.80901,-17.41514,-3.440316
5.670035,0.2241805,8.094717,33.27559,-17.08238,-3.61114
5.680035,0.3993768,7.634658,32.13614,-16.76102,-3.77875
5.690035,0.3993768,7.082774,29.9286,-16.46173,-3.943367
5.700036,0.5870062,6.451322,28.15331,-16.1802,-4.105169
5.710036,0.8085445,5.753663,26.24883,-15.91771,-4.264347
5.720036,1.023301,5.004076,24.10951,-15.67662,-4.421113
5.730036,1.240319,4.217668,21.83195,-15.4583,-4.575696
5.740036,1.457336,3.409746,19.46833,-15.26362,-4.728332
5.750037,1.681135,2.595915,17.1082,-15.09253,-4.879257
5.760037,1.921888,1.791464,14.85341,-14.944,-5.028697
5.770037,2.375137,1.011221,13.54543,-14.80855,-5.176783
5.780037,2.609109,0.2694181,11.51411,-14.69341,-5.323717
5.790038,2.609109,-0.4208392,8.753078,-14.60587,-5.469775
5.800038,2.819344,-1.04766,7.086736,-14.53501,-5.615125
5.810038,3.037492,-1.600491,5.748005,-14.47753,-5.759901
5.820038,3.236424,-2.070534,4.663563,-14.43089,-5.90421
5.830039,3.4444,-2.450663,3.974946,-14.39114,-6.048121
5.840039,3.672719,-2.735742,3.747911,-14.35366,-6.191658
5.850039,4.068324,-2.922562,4.583047,-14.30783,-6.334736
5.860039,4.254823,-3.009987,4.979345,-14.25804,-6.477316
5.870039,4.445843,-2.998871,5.787888,-14.20016,-6.619318
5.88004,4.648167,-2.892158,7.024036,-14.12992,-6.760617
5.89004,4.648167,-2.694654,7.814052,-14.05178,-6.901135
5.90004,4.822233,-2.413012,9.636883,-13.95541,-7.040689
5.91004,4.961259,-2.055684,11.6223,-13.83919,-7.179081
5.920041,5.095764,-1.632474,13.85316,-13.70066,-7.316088
5.930041,5.207664,-1.154712,16.21181,-13.53854,-7.451473
5.940041,5.299219,-0.6346648,18.65821,-13.35196,-7.584993
5.950041,5.426942,-0.08549165,21.3658,-13.1383,-7.716376
5.960042,5.452939,0.4789616,23.7276,-12.90102,-7.845386
5.970042,5.463111,1.04462,26.03092,-12.64071,-7.971793
5.980042,5.463111,1.597411,28.24209,-12.35829,-8.095376
5.990042,5.463111,2.123316,30.34571,-12.05483,-8.215924
6.000042,5.468763,2.609059,32.31129,-11.73172,-8.333241
6.010043,5.468763,3.041927,34.04276,-11.39129,-8.447154
6.020043,5.468763,3.410376,35.51656,-11.03613,-8.557515
6.030043,5.468763,3.704134,36.69159,-10.66921,-8.664207
6.040043,5.468763,3.914263,37.5321,-10.29389,-8.767146
6.050044,5.468763,4.033632,38.00958,-9.913795,-8.866284
6.060044,5.483457,4.056768,38.1609,-9.532187,-8.961606
6.070044,5.489108,3.980222,37.87732,-9.153414,-9.05314
6.080044,5.489108,3.802472,37.16632,-8.781751,-9.140957
6.090044,5.489108,3.524063,36.05268,-8.421224,-9.225169
6.100045,5.489108,3.147538,34.54659,-8.075758,-9.305926
6.110045,5.489108,2.677502,32.66644,-7.749094,-9.383417
6.120045,5.489108,2.12044,30.43819,-7.444712,-9.457864
6.130045,5.489108,1.484635,27.89497,-7.165762,-9.529521
6.140046,5.489108,0.7801378,25.07698,-6.914992,-9.598671
6.150046,5.489108,0.01840605,22.03006,-6.694692,-9.665618
6.160046,5.489108,-0.787821,18.80515,-6.50664,-9.730684
6.170046,5.489108,-1.624624,15.45794,-6.352061,-9.794205
6.180047,5.489108,-2.477442,12.04667,-6.231594,-9.856521
6.190047,5.489108,-3.33099,8.632473,-6.145269,-9.917974
6.200047,5.489108,-4.16987,5.276953,-6.0925,-9.978898
6.210047,5.489108,-4.978687,2.041683,-6.072083,-10.03962
6.220047,5.489108,-5.742242,-1.012535,-6.082208,-10.10044
6.230048,5.489108,-6.44609,-3.827927,-6.120487,-10.16165
6.240048,5.489108,-7.076474,-6.349463,-6.183982,-10.22349
6.250048,5.489108,-7.620908,-8.527199,-6.269254,-10.28618
6.260048,5.489108,-8.068222,-10.31646,-6.372418,-10.3499
6.270049,5.489108,-8.408759,-11.6786,-6.489204,-10.41479
6.280049,5.489108,-8.634685,-12.58231,-6.615027,-10.48095
6.290049,5.489108,-8.740094,-13.00394,-6.745067,-10.5484
6.300049,5.489108,-8.72104,-12.92773,-6.874344,-10.61714
6.31005,5.489108,-8.575781,-12.34669,-6.997811,-10.68712
6.32005,5.489108,-8.304679,-11.26228,-7.110434,-10.75822
6.33005,5.489108,-7.910326,-9.684874,-7.207283,-10.83029
6.34005,5.489108,-7.397397,-7.633156,-7.283614,-10.90313
6.35005,5.489108,-6.772686,-5.134314,-7.334957,-10.97648
6.360051,5.489108,-6.044914,-2.223225,-7.357189,-11.05005
6.370051,5.489108,-5.224667,1.057766,-7.346611,-11.12352
6.380051,5.489108,-4.324142,4.659866,-7.300013,-11.19652
6.390051,5.489108,-3.356901,8.528827,-7.214725,-11.26867
6.400052,5.489108,-2.337881,12.60491,-7.088676,-11.33955
6.410052,5.489108,-1.282743,16.82546,-6.920422,-11.40876
6.420052,5.489108,-0.2080494,21.12424,-6.709179,-11.47585
6.430052,5.489108,0.869441,25.4342,-6.454837,-11.5404
6.440053,5.489108,1.932829,29.68775,-6.15796,-11.60198
6.450053,5.489108,2.965316,33.8177,-5.819783,-11.66018
6.460053,5.489108,3.950734,37.75937,-5.44219,-11.7146
6.470053,5.489108,4.873657,41.45106,-5.027679,-11.76487
6.480053,5.489108,5.719625,44.83493,-4.579329,-11.81067
6.490054,5.489108,6.475593,47.8588,-4.100741,-11.85167
6.500054,5.489108,7.12994,50.47619,-3.595979,-11.88763
6.510054,5.489108,7.672837,52.64778,-3.069502,-11.91833
6.520054,5.489108,8.096363,54.34188,-2.526083,-11.94359
6.530055,5.489108,8.394557,55.53466,-1.970736,-11.9633
6.540055,5.489108,8.563663,56.21108,-1.408625,-11.97738
6.550055,5.489108,8.602075,56.36473,-0.8449781,-11.98583
6.560055,5.489108,8.510427,55.99814,-0.2849967,-11.98868
6.570055,5.489108,8.291527,55.12254,0.2662287,-11.98602
6.580056,5.489108,7.950367,53.7579,0.8038077,-11.97798
6.590056,5.489108,7.493916,51.9321,1.323129,-11.96475
6.600056,5.489108,6.931156,49.68105,1.819939,-11.94655
6.610056,5.489108,6.272738,47.04738,2.290413,-11.92365
6.620057,5.489108,5.530854,44.07985,2.731212,-11.89634
6.630057,5.489108,4.719143,40.83301,3.139542,-11.86494
6.640057,5.489108,3.852221,37.36532,3.513195,-11.82981
6.650057,5.489108,2.945495,33.73841,3.850579,-11.7913
6.660058,5.489108,2.015076,30.01674,4.150746,-11.74979
6.670058,5.489108,1.077121,26.26492,4.413395,-11.70566
6.680058,5.489108,0.1479335,22.54817,4.638877,-11.65927
6.690058,5.489108,-0.7566337,18.9299,4.828176,-11.61099
6.700058,5.489108,-1.621361,15.47099,4.982886,-11.56116
6.710059,5.489108,-2.431756,12.22941,5.10518,-11.51011
6.720059,5.489108,-3.174658,9.257802,5.197758,-11.45813
6.730059,5.489108,-3.838088,6.60408,5.263799,-11.40549
6.740059,5.489108,-4.411789,4.309275,5.306891,-11.35243
6.75006,5.489108,-4.887185,2.407694,5.330968,-11.29912
6.76006,5.489108,-5.257575,0.9261341,5.34023,-11.24571
6.77006,5.489108,-5.518314,-0.1168232,5.339061,-11.19232
6.78006,5.489108,-5.666767,-0.7106361,5.331955,-11.139
6.790061,5.489108,-5.702457,-0.8533955,5.323421,-11.08577
6.800061,5.489108,-5.626931,-0.5512924,5.317908,-11.03259
6.810061,5.489108,-5.443883,0.1808987,5.319717,-10.97939
6.820061,5.489108,-5.15888,1.320913,5.332927,-10.92606
6.830061,5.489108,-4.779364,2.838976,5.361317,-10.87245
6.840062,5.489108,-4.314518,4.69836,5.4083,-10.81837
6.850062,5.489108,-3.77495,6.856632,5.476867,-10.7636
6.860062,5.489108,-3.172664,9.265775,5.569524,-10.7079
6.870062,5.489108,-2.520649,11.87383,5.688262,-10.65102
6.880063,5.489108,-1.832688,14.62568,5.834519,-10.59268
6.890063,5.489108,-1.123214,17.46358,6.009155,-10.53259
6.900063,5.489108,-0.4067761,20.32933,6.212449,-10.47046
6.910063,5.489108,0.301947,23.16422,6.444091,-10.40602
6.920063,5.489108,0.9886836,25.91117,6.703203,-10.33899
6.930064,5.489108,1.639761,28.51548,6.988358,-10.2691
6.940064,5.489108,2.242193,30.9252,7.29761,-10.19613
6.950064,5.489108,2.784258,33.09346,7.628544,-10.11984
6.960064,5.489108,3.25538,34.97795,7.978324,-10.04006
6.970065,5.489108,3.646606,36.54286,8.343753,-9.956622
6.980065,5.473284,3.950637,37.69568,8.72071,-9.869415
6.990065,5.473284,4.161937,38.54089,9.106118,-9.778354
7.000065,5.387382,4.276958,38.65736,9.492692,-9.683427
7.010066,5.251746,4.294105,38.1834,9.874526,-9.584682
7.020066,4.955607,4.213817,36.6777,10.2413,-9.482268
7.030066,4.751024,4.038521,35.15818,10.59289,-9.37634
7.040066,4.528355,3.772645,33.204,10.92492,-9.267091
7.050066,4.293253,3.422467,30.86288,11.23355,-9.154756
7.060067,3.967727,2.995977,27.85482,11.5121,-9.039635
7.070067,3.626377,2.502898,24.5171,11.75727,-8.922062
7.080067,3.306503,1.954198,21.0428,11.9677,-8.802385
7.090067,3.306503,1.362235,18.67495,12.15445,-8.68084
7.100068,2.606848,0.7402092,13.38823,12.28833,-8.557957
7.110068,2.216896,0.1020157,9.275647,12.38109,-8.434146
7.120068,1.821292,-0.5378432,5.133794,12.43243,-8.309822
7.130068,1.365781,-1.164903,0.8035121,12.44046,-8.185417
7.140069,0.9340075,-1.764601,-3.322373,12.40724,-8.061345
7.150069,0.5338821,-2.322935,-7.156211,12.33568,-7.937988
7.160069,0.1303658,-2.826535,-10.78468,12.22783,-7.81571
7.170069,0,-3.26287,-13.05148,12.09731,-7.694737
7.180069,0,-3.620673,-14.48269,11.95249,-7.575212
7.19007,0,-3.890104,-15.56042,11.79688,-7.457243
7.20007,0,-4.06281,-16.25124,11.63437,-7.340899
7.21007,0,-4.132305,-16.52922,11.46908,-7.226209
7.22007,0,-4.093977,-16.37591,11.30532,-7.113155
7.230071,0,-3.945222,-15.78089,11.14751,-7.00168
7.240071,0,-3.685554,-14.74221,11.00009,-6.891679
7.250071,0,-3.31654,-13.26616,10.86743,-6.783005
7.260071,0,-2.841876,-11.3675,10.75375,-6.675468
7.270072,0,-2.2673,-9.0692,10.66306,-6.568837
7.280072,0,-1.600517,-6.402069,10.59904,-6.462847
7.290072,0,-0.8509955,-3.403982,10.565,-6.357197
7.300072,0,-0.03001826,-0.1200731,10.5638,-6.251559
7.310072,0,0.8497729,3.399092,10.59779,-6.145581
7.320073,0,1.774482,7.097929,10.66877,-6.038893
7.330073,0,2.729031,10.91612,10.77793,-5.931114
7.340073,0,3.697795,14.79118,10.92584,-5.821856
7.350073,0,4.664446,18.65779,11.11242,-5.710732
7.360074,0,5.61263,22.45052,11.33692,-5.597362
7.370074,0,6.526061,26.10424,11.59797,-5.481382
7.380074,0,7.388722,29.55489,11.89352,-5.362447
7.390074,0,8.185433,32.74173,12.22093,-5.240238
7.400074,0,8.901797,35.60719,12.577,-5.114468
7.410075,0,9.524744,38.09898,12.95799,-4.984888
7.420075,0,10.04263,40.17053,13.3597,-4.851291
7.430075,0,10.44539,41.78155,13.77752,-4.713516
7.440075,0,10.72488,42.89954,14.20651,-4.571451
7.450076,0,10.87488,43.49953,14.64151,-4.425035
7.460076,0,10.89133,43.56533,15.07716,-4.274264
7.470076,0,10.77231,43.08924,15.50805,-4.119184
7.480076,0,10.51815,42.0726,15.92878,-3.959896
7.490077,0,10.13138,40.5255,16.33403,-3.796556
7.500077,0,9.616709,38.46684,16.7187,-3.629369
7.510077,0,8.98099,35.92396,17.07794,-3.458589
7.520077,0,8.233011,32.93204,17.40726,-3.284517
7.530077,0,7.383464,29.53386,17.7026,-3.107491
7.540078,0,6.444628,25.77851,17.96038,-2.927887
7.550078,0,5.430213,21.72085,18.17759,-2.746111
7.560078,0,4.355243,17.42097,18.3518,-2.562593
7.570078,0,3.235526,12.94211,18.48122,-2.37778
7.580079,0,2.087706,8.350825,18.56473,-2.192133
7.590079,0,0.9286798,3.714719,18.60188,-2.006114
7.600079,0,-0.2245914,-0.8983655,18.5929,-1.820186
7.610079,0,-1.355192,-5.42077,18.53869,-1.634799
7.62008,0,-2.446922,-9.787689,18.44081,-1.450391
7.63008,0,-3.484135,-13.93654,18.30145,-1.267376
7.64008,0,-4.45242,-17.80968,18.12335,-1.086143
7.65008,0,-5.33862,-21.35448,17.9098,-0.9070446
7.66008,0,-6.130988,-24.52395,17.66456,-0.730399
7.670081,0,-6.819609,-27.27844,17.39178,-0.5564812
7.680081,0,-7.396397,-29.58559,17.09592,-0.385522
7.690081,0,-7.855249,-31.421,16.78171,-0.2177049
7.700081,0,-8.192183,-32.76873,16.45402,-0.05316466
7.710082,0,-8.405366,-33.62146,16.11781,0.1080134
7.720082,0,-8.495115,-33.98046,15.778,0.2657935
7.730082,0,-8.463886,-33.85555,15.43945,0.420188
7.740082,0,-8.316245,-33.26498,15.1068,0.5712559
7.750082,0,-8.058661,-32.23465,14.78445,0.7191004
7.760083,0,-7.699574,-30.7983,14.47647,0.8638651
7.770083,0,-7.248956,-28.99582,14.18651,1.00573
7.780083,0,-6.718296,-26.87318,13.91778,1.144908
7.790083,0,-6.120401,-24.4816,13.67296,1.281638
7.800084,0,-5.468963,-21.87585,13.4542,1.41618
7.810084,0,-4.778549,-19.11419,13.26306,1.54881
7.820084,0,-4.064068,-16.25627,13.1005,1.679815
7.830084,0,-3.340611,-13.36244,12.96688,1.809484
7.840085,0,-2.623291,-10.49317,12.86194,1.938103
7.850085,0,-1.926703,-7.706811,12.78488,2.065952
7.860085,0,-1.264773,-5.059092,12.73429,2.193295
7.870085,0,-0.650642,-2.602568,12.70826,2.320378
7.880085,0,-0.09611895,-0.3844758,12.70441,2.447422
7.890086,0,0.3882228,1.552891,12.71994,2.574621
7.900086,0,0.7934888,3.173955,12.75168,2.702138
7.910086,0,1.112495,4.44998,12.79618,2.8301
7.920086,0,1.339879,5.359516,12.84978,2.958598
7.930087,0,1.472287,5.889147,12.90867,3.087684
7.940087,0,1.508343,6.033373,12.969,3.217374
7.950087,0,1.448729,5.794917,13.02695,3.347644
7.960087,0,1.296085,5.184341,13.0788,3.478432
7.970088,0,1.055068,4.220273,13.121,3.609642
7.980088,0,0.7321184,2.928473,13.15028,3.741145
7.990088,0,0.3354579,1.341831,13.1637,3.872782
8.000088,0,-0.1251437,-0.5005746,13.1587,4.004369
8.010088,0,-0.638702,-2.554808,13.13315,4.1357
8.020088,0,-1.192837,-4.771346,13.08543,4.266554
8.030088,0,-1.774516,-7.098065,13.01445,4.396699
8.040089,0,-2.369834,-9.479337,12.91966,4.525896
8.050089,0,-2.964705,-11.85882,12.80107,4.653906
8.060089,0,-3.544898,-14.17959,12.65928,4.780499
8.070089,0,-4.096281,-16.38512,12.49542,4.905453
8.08009,0,-4.605335,-18.42134,12.31121,5.028565
8.09009,0,-5.059093,-20.23637,12.10885,5.149654
8.10009,0,-5.445751,-21.783,11.89102,5.268564
8.11009,-0.1083251,-5.754661,-23.45194,11.6565,5.385129
8.12009,-0.2778697,-5.976572,-25.01777,11.40632,5.499192
8.130091,-0.4451537,-6.103905,-26.19623,11.14436,5.610636
8.140091,-0.6305225,-6.130899,-27.04568,10.8739,5.719375
8.150091,-0.8011976,-6.0536,-27.41919,10.59971,5.825372
8.160091,-1.011433,-5.870153,-27.52634,10.32445,5.928616
8.170092,-1.223929,-5.580674,-27.21841,10.05226,6.029139
8.180092,-1.609361,-5.187398,-27.18704,9.780391,6.126943
8.190092,-1.832029,-4.694531,-26.10624,9.519328,6.222136
8.200092,-1.832029,-4.108305,-23.76134,9.281714,6.314953
8.210093,-2.042265,-3.436769,-21.91614,9.062553,6.405579
8.220093,-2.305624,-2.689759,-19.98153,8.862738,6.494206
8.230093,-2.549769,-1.878626,-17.71358,8.685602,6.581062
8.240093,-2.788261,-1.016045,-15.21723,8.53343,6.666397
8.250093,-3.033536,-0.1159484,-12.59794,8.407451,6.750471
8.260094,-3.272029,0.8070142,-9.860059,8.30885,6.83356
8.270094,-3.496958,1.737377,-7.038326,8.238467,6.915944
8.280094,-3.734321,2.659495,-4.299305,8.195475,6.997899
8.290094,-4.124273,3.557647,-2.266504,8.17281,7.079627
8.300095,-4.124273,4.416222,1.167795,8.184487,7.161472
8.310095,-4.328857,5.220253,3.565584,8.220143,7.243673
8.320095,-4.526659,5.955565,5.715626,8.2773,7.326447
8.330095,-4.67925,6.60891,7.718641,8.354486,7.409991
