Name: Lorenzo, Condition: 2, Run: 10, Date: 10/16/2019 5:10:28 PM, Testing: False
4.410006,0,-6.924824,-27.6993,-3.656781,12.88787
4.420006,0,-7.583713,-30.33485,-3.96013,12.84826
4.430007,0,-8.12628,-32.50512,-4.285181,12.80541
4.440007,0,-8.545271,-34.18108,-4.626992,12.75914
4.450007,0,-8.83549,-35.34196,-4.980412,12.70934
4.460007,0,-8.993906,-35.97562,-5.340168,12.65594
4.470007,0,-9.019711,-36.07885,-5.700956,12.59893
4.480008,0,-8.914304,-35.65722,-6.057528,12.53835
4.490008,0,-8.681287,-34.72515,-6.40478,12.4743
4.500008,0,-8.326384,-33.30553,-6.737835,12.40693
4.510008,0,-7.85735,-31.4294,-7.052129,12.3364
4.520009,0,-7.283773,-29.13509,-7.34348,12.26297
4.530009,0,-6.616993,-26.46797,-7.60816,12.18689
4.540009,0,-5.869813,-23.47925,-7.842953,12.10846
4.550009,0,-5.056325,-20.2253,-8.045206,12.02801
4.560009,0,-4.19163,-16.76652,-8.212872,11.94588
4.57001,0,-3.291521,-13.16608,-8.344532,11.86243
4.58001,0,-2.372291,-9.489165,-8.439424,11.77804
4.59001,0,-1.450408,-5.801631,-8.49744,11.69306
4.60001,0,-0.5422068,-2.168827,-8.519129,11.60787
4.610011,0,0.3364655,1.345862,-8.505671,11.52282
4.620011,0,1.170356,4.681425,-8.458857,11.43823
4.630011,0,1.945247,7.780988,-8.381046,11.35442
4.640011,0,2.648085,10.59234,-8.275123,11.27166
4.650012,0,3.267298,13.06919,-8.144431,11.19022
4.660012,0,3.792945,15.17178,-7.992713,11.11029
4.670012,0,4.216867,16.86747,-7.824039,11.03205
4.680012,0,4.532861,18.13144,-7.642725,10.95562
4.690012,0,4.736786,18.94715,-7.453253,10.88109
4.700013,0,4.826553,19.30621,-7.260191,10.80849
4.710013,0,4.802225,19.2089,-7.068102,10.73781
4.720013,0,4.665998,18.66399,-6.881462,10.66899
4.730013,0,4.422049,17.6882,-6.70458,10.60195
4.740014,0,4.07654,16.30616,-6.541519,10.53653
4.750014,0,3.637497,14.54999,-6.396019,10.47257
4.760014,0,3.114575,12.4583,-6.271436,10.40986
4.770014,0,2.518836,10.07535,-6.170683,10.34815
4.780015,0,1.862766,7.451066,-6.096172,10.28719
4.790015,0,1.159653,4.638612,-6.049786,10.22669
4.800015,0,0.4237522,1.695009,-6.032836,10.16636
4.810015,0,-0.3303747,-1.321499,-6.046051,10.1059
4.820015,0,-1.087941,-4.351764,-6.089569,10.04501
4.830016,0,-1.834104,-7.336417,-6.162933,9.983378
4.840016,0,-2.554592,-10.21837,-6.265117,9.920727
4.850016,0,-3.235563,-12.94225,-6.394539,9.856781
4.860016,0,-3.864231,-15.45692,-6.549109,9.79129
4.870017,0,-4.428911,-17.71564,-6.726265,9.724028
4.880017,0,-4.919197,-19.67679,-6.923033,9.654798
4.890017,0,-5.326347,-21.30539,-7.136086,9.583437
4.900017,0,-5.643242,-22.57297,-7.361816,9.509819
4.910017,0,-5.864678,-23.45871,-7.596403,9.433855
4.920018,0,-5.98737,-23.94948,-7.835898,9.355496
4.930018,0,-6.010029,-24.04012,-8.076299,9.274734
4.940018,0,-5.933409,-23.73363,-8.313635,9.191597
4.950018,0,-5.76023,-23.04092,-8.544044,9.106156
4.960019,0,-5.495234,-21.98093,-8.763854,9.018517
4.970019,0,-5.14492,-20.57968,-8.969651,8.928821
4.980019,0,-4.717642,-18.87057,-9.158357,8.837237
4.990019,0,-4.223214,-16.89286,-9.327285,8.743964
5.00002,0,-3.672837,-14.69135,-9.474198,8.649222
5.01002,0,-3.078964,-12.31586,-9.597357,8.553248
5.02002,0,-2.454838,-9.819352,-9.69555,8.456293
5.03002,0,-1.814498,-7.257993,-9.76813,8.358612
5.04002,0,-1.172271,-4.689082,-9.815022,8.260462
5.050021,0,-0.5425943,-2.170377,-9.836725,8.162094
5.060021,0,0.06015483,0.2406193,-9.834319,8.063751
5.070021,0,0.6221407,2.488563,-9.809434,7.965657
5.080021,0,1.130288,4.521154,-9.764222,7.868014
5.090022,0.03316005,1.572328,6.421952,-9.700003,7.771014
5.100022,0.1156719,1.937412,8.212336,-9.617879,7.674835
5.110022,0.1925321,2.215938,9.633882,-9.52154,7.57962
5.120022,0.2592198,2.400085,10.63722,-9.415168,7.485468
5.130023,0.321386,2.483747,11.22053,-9.302962,7.392439
5.140023,0.3869434,2.462741,11.39874,-9.188975,7.300549
5.150023,0.4457189,2.334914,11.12253,-9.07775,7.209772
5.160023,0.4457189,2.100151,10.18348,-8.975915,7.120012
5.170023,0.495452,1.760476,9.023714,-8.885678,7.031156
5.180024,0.6152637,1.319909,7.740691,-8.808271,6.943073
5.190024,0.6706483,0.784566,5.820857,-8.750063,6.855572
5.200024,0.738466,0.1623586,3.603298,-8.71403,6.768432
5.210024,0.8017628,-0.53689,1.059491,-8.703435,6.681398
5.220025,0.8492354,-1.301862,-1.810505,-8.72154,6.594182
5.230025,0.9012288,-2.11981,-4.874324,-8.770284,6.50648
5.240025,0.9464409,-2.976701,-8.121042,-8.851494,6.417965
5.250025,1.040256,-3.857676,-11.26968,-8.96419,6.328323
5.260026,1.040256,-4.747195,-14.82776,-9.112468,6.237198
5.270026,1.09451,-5.629195,-18.13874,-9.293855,6.14426
5.280026,1.129549,-6.487673,-21.43249,-9.50818,6.049178
5.290026,1.178152,-7.306635,-24.51393,-9.753319,5.951645
5.300026,1.20754,-8.070685,-27.45258,-10.02784,5.851367
5.310027,1.239188,-8.765182,-30.10397,-10.32888,5.748078
5.320027,1.276488,-9.376369,-32.39952,-10.65288,5.641549
5.330027,1.288921,-9.891927,-34.41202,-10.997,5.531579
5.340027,1.309266,-10.30089,-35.96649,-11.35666,5.418012
5.350028,1.309266,-10.5941,-37.13934,-11.72806,5.300732
5.360028,1.309266,-10.76425,-37.81994,-12.10626,5.179669
5.370028,1.309266,-10.80602,-37.987,-12.48613,5.054808
5.380028,1.309266,-10.71622,-37.62783,-12.86241,4.926184
5.390028,1.309266,-10.49389,-36.73848,-13.22979,4.793886
5.400029,1.314918,-10.14022,-35.30119,-13.5828,4.658058
5.410029,1.328482,-9.658638,-33.32063,-13.91601,4.518898
5.420029,1.353348,-9.054737,-30.80556,-14.22406,4.376657
5.430029,1.363521,-8.336158,-27.89055,-14.50297,4.231627
5.44003,1.383866,-7.512414,-24.51419,-14.74811,4.084146
5.45003,1.406472,-6.594939,-20.75387,-14.95565,3.93459
5.46003,1.461857,-5.596572,-16.53886,-15.12104,3.78338
5.47003,1.461857,-4.531664,-12.27923,-15.24383,3.630941
5.480031,1.504808,-3.415595,-7.643149,-15.32026,3.477739
5.490031,1.557932,-2.264534,-2.826411,-15.34853,3.324254
5.500031,1.613317,-1.09541,2.071629,-15.32781,3.170975
5.510031,1.677744,0.07481154,7.010221,-15.25771,3.018398
5.520031,1.736519,1.228942,11.86184,-15.13909,2.867007
5.530032,1.875546,2.350303,16.90339,-14.97006,2.717307
5.540032,1.946754,3.422758,21.47805,-14.75528,2.569754
5.550032,2.019094,4.430977,25.80028,-14.49727,2.424781
5.560032,2.08126,5.36088,29.76856,-14.19959,2.282785
5.570033,2.08126,6.19966,33.12368,-13.86835,2.144102
5.580033,2.15699,6.936217,36.37283,-13.50462,2.009055
5.590033,2.228199,7.561168,39.15747,-13.11305,1.877925
5.600033,2.285844,8.067068,41.41165,-12.69893,1.750936
5.610034,2.353662,8.448538,43.2088,-12.26684,1.628267
5.620034,2.450867,8.702354,44.61289,-11.82071,1.51006
5.630034,2.482516,8.82744,45.23982,-11.36832,1.396377
5.640034,2.513034,8.824919,45.35181,-10.9148,1.287229
5.650034,2.5379,8.698072,44.94389,-10.46536,1.182575
5.660035,2.543552,8.452253,43.98322,-10.02553,1.08232
5.670035,2.543552,8.094717,42.55308,-9.599996,0.9863203
5.680035,2.543552,7.634658,40.71284,-9.192867,0.8943916
5.690035,2.543552,7.082774,38.5053,-8.807815,0.8063135
5.700036,2.543552,6.451322,35.9795,-8.44802,0.7218332
5.710036,2.543552,5.753663,33.18886,-8.116132,0.6406719
5.720036,2.543552,5.004076,30.19051,-7.814227,0.5625296
5.730036,2.543552,4.217668,27.04488,-7.543778,0.4870918
5.740036,2.543552,3.409746,23.81319,-7.305646,0.4140354
5.750037,2.543552,2.595915,20.55787,-7.100067,0.3430347
5.760037,2.543552,1.791464,17.34006,-6.926667,0.273768
5.770037,2.543552,1.011221,14.21909,-6.784476,0.2059233
5.780037,2.543552,0.2694181,11.25188,-6.671957,0.1392037
5.790038,2.543552,-0.4208392,8.49085,-6.587049,0.07333323
5.800038,2.543552,-1.04766,5.983566,-6.527213,0.008061097
5.810038,2.543552,-1.600491,3.772244,-6.489491,-0.05683381
5.820038,2.543552,-2.070534,1.892073,-6.47057,-0.1215395
5.830039,2.543552,-2.450663,0.3715553,-6.466854,-0.186208
5.840039,2.543552,-2.735742,-0.7687588,-6.474542,-0.2509535
5.850039,2.543552,-2.922562,-1.51604,-6.489702,-0.3158505
5.860039,2.543552,-3.009987,-1.86574,-6.508359,-0.3809341
5.870039,2.543552,-2.998871,-1.821278,-6.526572,-0.4461998
5.88004,2.543552,-2.892158,-1.394423,-6.540516,-0.511605
5.89004,2.543552,-2.694654,-0.6044073,-6.54656,-0.5770706
5.90004,2.543552,-2.413012,0.5221596,-6.541339,-0.642484
5.91004,2.543552,-2.055684,1.951473,-6.521824,-0.7077023
5.920041,2.543552,-1.632474,3.644313,-6.485381,-0.7725561
5.930041,2.543552,-1.154712,5.555358,-6.429828,-0.8368543
5.940041,2.543552,-0.6346648,7.635549,-6.353472,-0.9003891
5.950041,2.543552,-0.08549165,9.832241,-6.25515,-0.9629406
5.960042,2.543552,0.4789616,12.09005,-6.134249,-1.024283
5.970042,2.543552,1.04462,14.35269,-5.990722,-1.08419
5.980042,2.543552,1.597411,16.56385,-5.825084,-1.142441
5.990042,2.543552,2.123316,18.66747,-5.638409,-1.198825
6.000042,2.543552,2.609059,20.61044,-5.432305,-1.253148
6.010043,2.543552,3.041927,22.34192,-5.208886,-1.305237
6.020043,2.543552,3.410376,23.81571,-4.970728,-1.354944
6.030043,2.543552,3.704134,24.99075,-4.720821,-1.402153
6.040043,2.543552,3.914263,25.83126,-4.462508,-1.446778
6.050044,2.543552,4.033632,26.30873,-4.199421,-1.488772
6.060044,2.543552,4.056768,26.40128,-3.935408,-1.528126
6.070044,2.543552,3.980222,26.0951,-3.674457,-1.56487
6.080044,2.543552,3.802472,25.3841,-3.420616,-1.599077
6.090044,2.543552,3.524063,24.27046,-3.177912,-1.630856
6.100045,2.543552,3.147538,22.76436,-2.950268,-1.660358
6.110045,2.543552,2.677502,20.88422,-2.741426,-1.687773
6.120045,2.543552,2.12044,18.65597,-2.554866,-1.713321
6.130045,2.543552,1.484635,16.11275,-2.393739,-1.737259
6.140046,2.543552,0.7801378,13.29476,-2.260791,-1.759867
6.150046,2.543552,0.01840605,10.24783,-2.158313,-1.78145
6.160046,2.543552,-0.787821,7.022923,-2.088083,-1.80233
6.170046,2.543552,-1.624624,3.675712,-2.051326,-1.822844
6.180047,2.543552,-2.477442,0.2644415,-2.048682,-1.843331
6.190047,2.543552,-3.33099,-3.149752,-2.080179,-1.864132
6.200047,2.543552,-4.16987,-6.505272,-2.145232,-1.885585
6.210047,2.543552,-4.978687,-9.740541,-2.242637,-1.908011
6.220047,2.543552,-5.742242,-12.79476,-2.370585,-1.931717
6.230048,2.543552,-6.44609,-15.61015,-2.526686,-1.956984
6.240048,2.543552,-7.076474,-18.13169,-2.708003,-1.984064
6.250048,2.543552,-7.620908,-20.30942,-2.911098,-2.013175
6.260048,2.543552,-8.068222,-22.09868,-3.132084,-2.044496
6.270049,2.543552,-8.408759,-23.46083,-3.366693,-2.078162
6.280049,2.543552,-8.634685,-24.36453,-3.610338,-2.114266
6.290049,2.543552,-8.740094,-24.78617,-3.858199,-2.152848
6.300049,2.543552,-8.72104,-24.70995,-4.105299,-2.193901
6.31005,2.543552,-8.575781,-24.12892,-4.346588,-2.237367
6.32005,2.543552,-8.304679,-23.04451,-4.577033,-2.283137
6.33005,2.543552,-7.910326,-21.4671,-4.791704,-2.331054
6.34005,2.543552,-7.397397,-19.41538,-4.985858,-2.380913
6.35005,2.543552,-6.772686,-16.91654,-5.155024,-2.432463
6.360051,2.543552,-6.044914,-14.00545,-5.295078,-2.485414
6.370051,2.543552,-5.224667,-10.72446,-5.402323,-2.539437
6.380051,2.543552,-4.324142,-7.122358,-5.473547,-2.594173
6.390051,2.543552,-3.356901,-3.253398,-5.506081,-2.649234
6.400052,2.543552,-2.337881,0.8226833,-5.497854,-2.704212
6.410052,2.543552,-1.282743,5.043235,-5.447422,-2.758686
6.420052,2.543552,-0.2080494,9.34201,-5.354002,-2.812226
6.430052,2.543552,0.869441,13.65197,-5.217482,-2.864401
6.440053,2.543552,1.932829,17.90553,-5.038426,-2.914785
6.450053,2.543552,2.965316,22.03547,-4.818072,-2.962966
6.460053,2.543552,3.950734,25.97714,-4.5583,-3.008549
6.470053,2.543552,4.873657,29.66884,-4.261612,-3.051165
6.480053,2.491558,5.719625,32.84473,-3.933165,-3.090497
6.490054,2.464431,6.475593,35.76009,-3.575564,-3.126253
6.500054,2.413568,7.12994,38.17403,-3.193823,-3.158191
6.510054,2.316362,7.672837,39.95679,-2.794255,-3.186134
6.520054,2.23498,8.096363,41.32537,-2.381002,-3.209944
6.530055,2.160381,8.394557,42.21975,-1.958804,-3.229532
6.540055,1.988575,8.563663,42.20895,-1.536715,-3.244899
6.550055,1.897022,8.602075,41.99638,-1.116751,-3.256066
6.560055,1.780601,8.510427,41.16412,-0.7051097,-3.263117
6.570055,1.780601,8.291527,40.28851,-0.3022246,-3.266139
6.580056,1.676614,7.950367,38.50792,0.08285461,-3.265311
6.590056,1.55228,7.493916,36.18478,0.4447024,-3.260864
6.600056,1.440381,6.931156,33.48615,0.7795639,-3.253068
6.610056,1.329612,6.272738,30.4094,1.083658,-3.242232
6.620057,1.118246,5.530854,26.5964,1.349622,-3.228735
6.630057,1.024431,4.719143,22.9743,1.579365,-3.212942
6.640057,0.9543529,3.852221,19.2263,1.771628,-3.195226
6.650057,0.8752321,2.945495,15.28291,1.924457,-3.175981
6.660058,0.79159,2.015076,11.22666,2.036724,-3.155614
6.670058,0.79159,1.077121,7.474844,2.111472,-3.134499
6.680058,0.6785603,0.1479335,3.305975,2.144532,-3.113054
6.690058,0.6367393,-0.7566337,-0.4795775,2.139736,-3.091656
6.700058,0.5937878,-1.621361,-4.110292,2.098633,-3.07067
6.710059,0.5644003,-2.431756,-7.469423,2.023939,-3.050431
6.720059,0.5384032,-3.174658,-10.54502,1.918489,-3.031246
6.730059,0.5191882,-3.838088,-13.2756,1.785733,-3.013389
6.740059,0.5169276,-4.411789,-15.57945,1.629938,-2.997089
6.75006,0.4988429,-4.887185,-17.55337,1.454405,-2.982545
6.76006,0.4988429,-5.257575,-19.03493,1.264056,-2.969905
6.77006,0.4988429,-5.518314,-20.07788,1.063277,-2.959272
6.78006,0.4988429,-5.666767,-20.6717,0.8565598,-2.950706
6.790061,0.4988429,-5.702457,-20.81446,0.6484153,-2.944222
6.800061,0.4988429,-5.626931,-20.51235,0.4432917,-2.939789
6.810061,0.4988429,-5.443883,-19.78016,0.2454901,-2.937334
6.820061,0.4988429,-5.15888,-18.64015,0.05908863,-2.936743
6.830061,0.4988429,-4.779364,-17.12209,-0.1121322,-2.937865
6.840062,0.4988429,-4.314518,-15.2627,-0.2647592,-2.940512
6.850062,0.4988429,-3.77495,-13.10443,-0.3958035,-2.94447
6.860062,0.4988429,-3.172664,-10.69529,-0.5027564,-2.949498
6.870062,0.4988429,-2.520649,-8.087226,-0.5836286,-2.955334
6.880063,0.4988429,-1.832688,-5.335381,-0.6369824,-2.961704
6.890063,0.4988429,-1.123214,-2.497486,-0.6619573,-2.968323
6.900063,0.4988429,-0.4067761,0.3682669,-0.6582746,-2.974906
6.910063,0.4988429,0.301947,3.203159,-0.626243,-2.981169
6.920063,0.4988429,0.9886836,5.950106,-0.5667419,-2.986836
6.930064,0.4988429,1.639761,8.554416,-0.4811978,-2.991648
6.940064,0.4988429,2.242193,10.96414,-0.3715563,-2.995363
6.950064,0.4988429,2.784258,13.1324,-0.2402323,-2.997766
6.960064,0.4988429,3.25538,15.01689,-0.09006342,-2.998667
6.970065,0.4988429,3.646606,16.5818,0.07575455,-2.997909
6.980065,0.495452,3.950637,17.78436,0.2535981,-2.995373
6.990065,0.476237,4.161937,18.55269,0.439125,-2.990982
7.000065,0.4638036,4.276958,18.96305,0.6287555,-2.984694
7.010066,0.4298946,4.294105,18.896,0.8177155,-2.976517
7.020066,0.3858131,4.213817,18.39852,1.001701,-2.9665
7.030066,0.3439922,4.038521,17.53005,1.177001,-2.95473
7.040066,0.275044,3.772645,16.19075,1.338909,-2.941341
7.050066,0.2015746,3.422467,14.49617,1.48387,-2.926502
7.060067,0.134887,2.995977,12.52346,1.609105,-2.910411
7.070067,0.134887,2.502898,10.55114,1.714616,-2.893265
7.080067,0,1.954198,7.816792,1.792784,-2.875337
7.090067,0,1.362235,5.448941,1.847274,-2.856865
7.100068,0,0.7402092,2.960837,1.876882,-2.838096
7.110068,0,0.1020157,0.4080629,1.880963,-2.819286
7.120068,0,-0.5378432,-2.151373,1.859449,-2.800692
7.130068,0,-1.164903,-4.659614,1.812853,-2.782563
7.140069,0,-1.764601,-7.058403,1.742269,-2.765141
7.150069,0,-2.322935,-9.291739,1.649351,-2.748647
7.160069,0,-2.826535,-11.30614,1.53629,-2.733284
7.170069,0,-3.26287,-13.05148,1.405775,-2.719226
7.180069,0,-3.620673,-14.48269,1.260948,-2.706617
7.19007,0,-3.890104,-15.56042,1.105344,-2.695564
7.20007,0,-4.06281,-16.25124,0.9428316,-2.686135
7.21007,0,-4.132305,-16.52922,0.7775394,-2.67836
7.22007,0,-4.093977,-16.37591,0.6137804,-2.672222
7.230071,0,-3.945222,-15.78089,0.4559715,-2.667662
7.240071,0,-3.685554,-14.74221,0.3085494,-2.664577
7.250071,0,-3.31654,-13.26616,0.1758878,-2.662818
7.260071,0,-2.841876,-11.3675,0.06221275,-2.662196
7.270072,0,-2.2673,-9.0692,-0.02847924,-2.662481
7.280072,0,-1.600517,-6.402069,-0.09249993,-2.663406
7.290072,0,-0.8509955,-3.403982,-0.1265398,-2.664671
7.300072,0,-0.03001826,-0.1200731,-0.1277405,-2.665949
7.310072,0,0.8497729,3.399092,-0.09374957,-2.666886
7.320073,0,1.774482,7.097929,-0.02277028,-2.667114
7.330073,0,2.729031,10.91612,0.08639096,-2.66625
7.340073,0,3.697795,14.79118,0.2343027,-2.663907
7.350073,0,4.664446,18.65779,0.4208806,-2.659698
7.360074,0,5.61263,22.45052,0.6453858,-2.653245
7.370074,0,6.526061,26.10424,0.9064282,-2.644181
7.380074,0,7.388722,29.55489,1.201977,-2.632161
7.390074,0,8.185433,32.74173,1.529395,-2.616867
7.400074,0,8.901797,35.60719,1.885466,-2.598012
7.410075,0,9.524744,38.09898,2.266456,-2.575348
7.420075,0,10.04263,40.17053,2.668161,-2.548666
7.430075,0,10.44539,41.78155,3.085977,-2.517806
7.440075,0,10.72488,42.89954,3.514972,-2.482656
7.450076,0,10.87488,43.49953,3.949968,-2.443157
7.460076,0,10.89133,43.56533,4.385621,-2.399301
7.470076,0,10.77231,43.08924,4.816514,-2.351135
7.480076,0,10.51815,42.0726,5.237239,-2.298763
7.490077,0,10.13138,40.5255,5.642494,-2.242338
7.500077,0,9.616709,38.46684,6.027163,-2.182066
7.510077,0,8.98099,35.92396,6.386402,-2.118202
7.520077,0,8.233011,32.93204,6.715723,-2.051045
7.530077,0,7.383464,29.53386,7.011061,-1.980935
7.540078,0,6.444628,25.77851,7.268847,-1.908246
7.550078,0,5.430213,21.72085,7.486055,-1.833386
7.560078,0,4.355243,17.42097,7.660264,-1.756783
7.570078,0,3.235526,12.94211,7.789686,-1.678886
7.580079,0,2.087706,8.350825,7.873194,-1.600154
7.590079,0,0.9286798,3.714719,7.910341,-1.521051
7.600079,0,-0.2245914,-0.8983655,7.901357,-1.442037
7.610079,0,-1.355192,-5.42077,7.847149,-1.363566
7.62008,0,-2.446922,-9.787689,7.749272,-1.286073
7.63008,0,-3.484135,-13.93654,7.609907,-1.209974
7.64008,0,-4.45242,-17.80968,7.43181,-1.135656
7.65008,0,-5.33862,-21.35448,7.218266,-1.063473
7.66008,0,-6.130988,-24.52395,6.973026,-0.9937429
7.670081,0,-6.819609,-27.27844,6.700242,-0.9267405
7.680081,0,-7.396397,-29.58559,6.404386,-0.8626966
7.690081,0,-7.855249,-31.421,6.090176,-0.8017949
7.700081,0,-8.192183,-32.76873,5.762488,-0.74417
7.710082,0,-8.405366,-33.62146,5.426274,-0.6899073
7.720082,0,-8.495115,-33.98046,5.086469,-0.6390426
7.730082,0,-8.463886,-33.85555,4.747914,-0.5915634
7.740082,0,-8.316245,-33.26498,4.415264,-0.5474108
7.750082,0,-8.058661,-32.23465,4.092917,-0.5064816
7.760083,0,-7.699574,-30.7983,3.784935,-0.4686323
7.770083,0,-7.248956,-28.99582,3.494976,-0.4336825
7.780083,0,-6.718296,-26.87318,3.226244,-0.4014201
7.790083,0,-6.120401,-24.4816,2.981428,-0.3716058
7.800084,0,-5.468963,-21.87585,2.76267,-0.3439791
7.810084,0,-4.778549,-19.11419,2.571528,-0.3182638
7.820084,0,-4.064068,-16.25627,2.408965,-0.2941741
7.830084,0,-3.340611,-13.36244,2.275341,-0.2714207
7.840085,0,-2.623291,-10.49317,2.170409,-0.2497166
7.850085,0,-1.926703,-7.706811,2.093341,-0.2287832
7.860085,0,-1.264773,-5.059092,2.04275,-0.2083557
7.870085,0,-0.650642,-2.602568,2.016724,-0.1881885
7.880085,0,-0.09611895,-0.3844758,2.01288,-0.1680597
7.890086,0,0.3882228,1.552891,2.028409,-0.1477756
7.900086,0,0.7934888,3.173955,2.060148,-0.1271741
7.910086,0,1.112495,4.44998,2.104648,-0.1061276
7.920086,0,1.339879,5.359516,2.158243,-0.0845452
7.930087,0,1.472287,5.889147,2.217134,-0.06237386
7.940087,0,1.508343,6.033373,2.277468,-0.03959918
7.950087,0,1.448729,5.794917,2.335417,-0.016245
7.960087,0,1.296085,5.184341,2.387261,0.007627602
7.970088,0,1.055068,4.220273,2.429463,0.03192224
7.980088,0,0.7321184,2.928473,2.458748,0.05650972
7.990088,0,0.3354579,1.341831,2.472166,0.08123138
8.000088,0,-0.1251437,-0.5005746,2.46716,0.105903
8.010088,0,-0.638702,-2.554808,2.441612,0.1303191
8.020088,0,-1.192837,-4.771346,2.393899,0.1542581
8.030088,0,-1.774516,-7.098065,2.322918,0.1774873
8.040089,0,-2.369834,-9.479337,2.228125,0.1997685
8.050089,0,-2.964705,-11.85882,2.109537,0.2208639
8.060089,0,-3.544898,-14.17959,1.967741,0.2405413
8.070089,0,-4.096281,-16.38512,1.80389,0.2585802
8.08009,0,-4.605335,-18.42134,1.619676,0.2747769
8.09009,0,-5.059093,-20.23637,1.417313,0.2889501
8.10009,0,-5.445751,-21.783,1.199483,0.3009449
8.11009,0,-5.754661,-23.01864,0.9692962,0.3106379
8.12009,0,-5.976572,-23.90629,0.7302333,0.3179402
8.130091,0,-6.103905,-24.41562,0.4860771,0.322801
8.140091,0,-6.130899,-24.5236,0.2408412,0.3252094
8.150091,0,-6.0536,-24.2144,-0.001302808,0.3251964
8.160091,0,-5.870153,-23.48061,-0.2361089,0.3228353
8.170092,0,-5.580674,-22.3227,-0.4593359,0.3182419
8.180092,0,-5.187398,-20.74959,-0.6668319,0.3115736
8.190092,0,-4.694531,-18.77813,-0.8546131,0.3030274
8.200092,0,-4.108305,-16.43322,-1.018945,0.292838
8.210093,0,-3.436769,-13.74708,-1.156416,0.2812738
8.220093,0,-2.689759,-10.75904,-1.264006,0.2686338
8.230093,0,-1.878626,-7.514502,-1.339151,0.2552422
8.240093,0,-1.016045,-4.064182,-1.379793,0.2414443
8.250093,0,-0.1159484,-0.4637937,-1.384431,0.2276
8.260094,0,0.8070142,3.228057,-1.352151,0.2140785
