Name: Lorenzo, Condition: 2, Run: 7, Date: 10/10/2019 3:16:28 PM, Testing: True
4.310004,6.356047,3.323409,38.71783,13.57722,-0.2102017
4.320004,6.356047,2.228979,34.3401,13.92062,-0.07099545
4.330004,6.356047,1.106074,29.84849,14.21911,0.07119561
4.340004,6.356047,-0.02871228,25.30934,14.4722,0.2159176
4.350005,6.356047,-1.158527,20.79008,14.6801,0.3627186
4.360005,6.356047,-2.266495,16.35821,14.84368,0.5111555
4.370005,6.343613,-3.336024,12.03036,14.96399,0.6607953
4.380005,6.343613,-4.351121,7.969967,15.04369,0.8112322
4.390006,6.263362,-5.296727,3.866541,15.08235,0.9620557
4.400006,6.137899,-6.158823,-0.08369827,15.08151,1.112871
4.410006,5.966094,-6.924824,-3.834921,15.04317,1.263303
4.420006,5.691432,-7.583713,-7.569126,14.96747,1.412977
4.430007,5.205403,-8.12628,-11.68351,14.85064,1.561484
4.440007,4.680945,-8.545271,-15.4573,14.69607,1.708444
4.450007,3.288418,-8.83549,-22.18829,14.47418,1.853186
4.460007,2.396613,-8.993906,-26.38917,14.21029,1.995289
4.470007,1.363521,-9.019711,-30.62476,13.90404,2.13433
4.480008,1.363521,-8.914304,-30.20313,13.60201,2.27035
4.490008,0,-8.681287,-34.72515,13.25476,2.402897
4.500008,0,-8.326384,-33.30553,12.9217,2.532115
4.510008,0,-7.85735,-31.4294,12.60741,2.658189
4.520009,0,-7.283773,-29.13509,12.31606,2.781349
4.530009,0,-6.616993,-26.46797,12.05138,2.901863
4.540009,-0.6599104,-5.869813,-26.11889,11.79019,3.019765
4.550009,-2.076174,-5.056325,-28.53,11.50489,3.134814
4.560009,-4.702986,-4.19163,-35.57846,11.14911,3.246305
4.57001,-5.690866,-3.291521,-35.92955,10.78981,3.354203
4.58001,-5.690866,-2.372291,-32.25263,10.46728,3.458875
4.59001,-6.607538,-1.450408,-32.23178,10.14497,3.560325
4.60001,-7.544555,-0.5422068,-32.34705,9.821496,3.65854
4.610011,-8.325591,0.3364655,-31.9565,9.501931,3.753559
4.620011,-8.972121,1.170356,-31.20706,9.18986,3.845458
4.630011,-9.504492,1.945247,-30.23698,8.88749,3.934333
4.640011,-9.999562,2.648085,-29.40591,8.593431,4.020267
4.650012,-10.40308,3.267298,-28.54312,8.308001,4.103347
4.660012,-11.11065,3.792945,-29.2708,8.015292,4.1835
4.670012,-11.37513,4.216867,-28.63307,7.728961,4.260789
4.680012,-11.37513,4.532861,-27.36909,7.455271,4.335342
4.690012,-11.59215,4.736786,-27.42146,7.181056,4.407153
4.700013,-11.73344,4.826553,-27.62755,6.90478,4.476201
4.710013,-11.81595,4.802225,-28.0549,6.624231,4.542443
4.720013,-11.83743,4.665998,-28.68571,6.337374,4.605816
4.730013,-11.83743,4.422049,-29.66151,6.040759,4.666224
4.740014,-11.82838,4.07654,-31.00737,5.730685,4.723531
4.750014,-11.82838,3.637497,-32.76354,5.40305,4.777561
4.760014,-11.82612,3.114575,-34.84619,5.054588,4.828107
4.770014,-11.81708,2.518836,-37.19298,4.682658,4.874933
4.780015,-11.81708,1.862766,-39.81726,4.284486,4.917778
4.790015,-11.79221,1.159653,-42.53025,3.859183,4.95637
4.800015,-11.79221,0.4237522,-45.47385,3.404445,4.990414
4.810015,-11.7843,-0.3303747,-48.45871,2.919858,5.019613
4.820015,-11.7843,-1.087941,-51.48898,2.404968,5.043663
4.830016,-11.7843,-1.834104,-54.47363,1.860232,5.062265
4.840016,-11.7843,-2.554592,-57.35558,1.286676,5.075132
4.850016,-11.7843,-3.235563,-60.07947,0.6858813,5.081991
4.860016,-11.773,-3.864231,-62.54892,0.06039204,5.082595
4.870017,-11.75831,-4.428911,-64.74886,-0.5870966,5.076724
4.880017,-11.75831,-4.919197,-66.71001,-1.254197,5.064182
4.890017,-11.7244,-5.326347,-68.20297,-1.936226,5.04482
4.900017,-11.70066,-5.643242,-69.37561,-2.629982,5.01852
4.910017,-11.65997,-5.864678,-70.09859,-3.330968,4.98521
4.920018,-11.63849,-5.98737,-70.50346,-4.036003,4.94485
4.930018,-11.60459,-6.010029,-70.45846,-4.740588,4.897445
4.940018,-11.55824,-5.933409,-69.9666,-5.440254,4.843042
4.950018,-11.51755,-5.76023,-69.11113,-6.131365,4.781729
4.960019,-11.46104,-5.495234,-67.82508,-6.809616,4.713633
4.970019,-11.32766,-5.14492,-65.89033,-7.468519,4.638947
4.980019,-11.32766,-4.717642,-64.18121,-8.110331,4.557844
4.990019,-11.24289,-4.223214,-61.86441,-8.728974,4.470554
5.00002,-11.14229,-3.672837,-59.26052,-9.32158,4.377338
5.01002,-11.03152,-3.078964,-56.44196,-9.886,4.278479
5.02002,-10.92528,-2.454838,-53.52046,-10.4212,4.174267
5.03002,-10.79529,-1.814498,-50.43916,-10.9256,4.065011
5.04002,-10.6687,-1.172271,-47.36388,-11.39923,3.951019
5.050021,-10.51046,-0.5425943,-44.2122,-11.84136,3.832605
5.060021,-10.34882,0.06015483,-41.15468,-12.2529,3.710076
5.070021,-10.14311,0.6221407,-38.08388,-12.63374,3.583738
5.080021,-10.14311,1.130288,-36.05129,-12.99426,3.453796
5.090022,-9.88201,1.572328,-33.23873,-13.32664,3.320529
5.100022,-9.660473,1.937412,-30.89224,-13.63556,3.184174
5.110022,-9.369986,2.215938,-28.61619,-13.92173,3.044956
5.120022,-8.66468,2.400085,-25.05838,-14.17231,2.903233
5.130023,-8.314288,2.483747,-23.32217,-14.40553,2.759178
5.140023,-7.922074,2.462741,-21.83733,-14.62391,2.612939
5.150023,-7.474476,2.334914,-20.55825,-14.82949,2.464644
5.160023,-6.937585,2.100151,-19.34974,-15.02299,2.314414
5.170023,-6.423299,1.760476,-18.65129,-15.2095,2.162319
5.180024,-6.423299,1.319909,-20.41356,-15.41363,2.008182
5.190024,-5.876235,0.784566,-20.36668,-15.6173,1.852009
5.200024,-4.609171,0.1623586,-17.78725,-15.79517,1.694058
5.210024,-3.949077,-0.53689,-17.94387,-15.97461,1.534311
5.220025,-3.243772,-1.301862,-18.18253,-16.15644,1.372747
5.230025,-2.48082,-2.11981,-18.40252,-16.34046,1.209342
5.240025,-1.707696,-2.976701,-18.73759,-16.52784,1.044064
5.250025,-0.9176182,-3.857676,-19.10118,-16.71885,0.8768757
5.260026,0,-4.747195,-18.98878,-16.90874,0.7077883
5.270026,0,-5.629195,-22.51678,-17.13391,0.5364493
5.280026,0,-6.487673,-25.95069,-17.39341,0.3625152
5.290026,0,-7.306635,-29.22654,-17.68568,0.1856585
5.300026,0,-8.070685,-32.28274,-18.0085,0.00557341
5.310027,0,-8.765182,-35.06073,-18.35911,-0.1780177
5.320027,0,-9.376369,-37.50548,-18.73417,-0.3653594
5.330027,0,-9.891927,-39.56771,-19.12984,-0.5566578
5.340027,0.5248399,-10.30089,-39.10419,-19.52089,-0.7518666
5.350028,1.70487,-10.5941,-35.55692,-19.87646,-0.9506312
5.360028,2.23159,-10.76425,-34.13065,-20.21776,-1.152809
5.370028,2.646409,-10.80602,-32.63843,-20.54415,-1.35825
5.380028,2.646409,-10.71622,-32.27927,-20.86694,-1.56692
5.390028,3.036362,-10.49389,-29.8301,-21.16524,-1.778572
5.400029,3.33363,-10.14022,-27.22635,-21.4375,-1.992947
5.410029,3.622986,-9.658638,-24.14261,-21.67893,-2.209736
5.420029,3.878434,-9.054737,-20.70521,-21.88598,-2.428596
5.430029,4.0525,-8.336158,-17.13463,-22.05733,-2.649169
5.44003,4.184744,-7.512414,-13.31068,-22.19044,-2.871074
5.45003,4.255953,-6.594939,-9.355944,-22.28399,-3.093914
5.46003,4.284211,-5.596572,-5.249447,-22.33649,-3.317278
5.47003,4.284211,-4.531664,-0.9898148,-22.34639,-3.540742
5.480031,4.284211,-3.415595,3.474462,-22.31164,-3.763859
5.490031,4.284211,-2.264534,8.078705,-22.23085,-3.986167
5.500031,4.285341,-1.09541,12.75973,-22.10326,-4.2072
5.510031,4.295514,0.07481154,17.4813,-21.92844,-4.426484
5.520031,4.295514,1.228942,22.09782,-21.70747,-4.643559
5.530032,4.295514,2.350303,26.58327,-21.44163,-4.857975
5.540032,4.304556,3.422758,30.90925,-21.13254,-5.069301
5.550032,4.339595,4.430977,35.08229,-20.78172,-5.277118
5.560032,4.39724,5.36088,39.03248,-20.39139,-5.481031
5.570033,4.451495,6.19966,42.60462,-19.96535,-5.680685
5.580033,4.451495,6.936217,45.55085,-19.50984,-5.875783
5.590033,4.519312,7.561168,48.32192,-19.02662,-6.06605
5.600033,4.611997,8.067068,50.71626,-18.51945,-6.251244
5.610034,4.725027,8.448538,52.69426,-17.99251,-6.431169
5.620034,4.865184,8.702354,54.27015,-17.44981,-6.605667
5.630034,5.036989,8.82744,55.45772,-16.89523,-6.77462
5.640034,5.215576,8.824919,56.16198,-16.33361,-6.937956
5.650034,5.591966,8.698072,57.16015,-15.76201,-7.095576
5.660035,5.803331,8.452253,57.02234,-15.19179,-7.247494
5.670035,6.003394,8.094717,56.39244,-14.62786,-7.393772
5.680035,6.003394,7.634658,54.55221,-14.08234,-7.534595
5.690035,6.219281,7.082774,53.20822,-13.55026,-7.670098
5.700036,6.402389,6.451322,51.41484,-13.03611,-7.800459
5.710036,6.612624,5.753663,49.46515,-12.54146,-7.925873
5.720036,6.838684,5.004076,47.37104,-12.06775,-8.046551
5.730036,7.252373,4.217668,45.88017,-11.60895,-8.162641
5.740036,7.421917,3.409746,43.32665,-11.17568,-8.274397
5.750037,7.589202,2.595915,40.74047,-10.76827,-8.38208
5.760037,7.751965,1.791464,38.17372,-10.38654,-8.485946
5.770037,7.879689,1.011221,35.56364,-10.0309,-8.586255
5.780037,7.879689,0.2694181,32.59643,-9.704937,-8.683305
5.790038,7.972373,-0.4208392,30.20613,-9.402876,-8.777333
5.800038,8.050364,-1.04766,28.01081,-9.122767,-8.868561
5.810038,8.105748,-1.600491,26.02103,-8.862557,-8.957187
5.820038,8.134006,-2.070534,24.25389,-8.620019,-9.043386
5.830039,8.134006,-2.450663,22.73337,-8.392685,-9.127314
5.840039,8.134006,-2.735742,21.59306,-8.176754,-9.209081
5.850039,8.134006,-2.922562,20.84578,-7.968296,-9.288764
5.860039,8.134006,-3.009987,20.49607,-7.763335,-9.366397
5.870039,8.134006,-2.998871,20.54054,-7.55793,-9.441977
5.88004,8.134006,-2.892158,20.96739,-7.348256,-9.515459
5.89004,8.134006,-2.694654,21.75741,-7.130682,-9.586766
5.90004,8.134006,-2.413012,22.88397,-6.901842,-9.655785
5.91004,8.134006,-2.055684,24.31329,-6.658709,-9.722372
5.920041,8.134006,-1.632474,26.00613,-6.398648,-9.786359
5.930041,8.134006,-1.154712,27.91717,-6.119476,-9.847553
5.940041,8.134006,-0.6346648,29.99736,-5.819502,-9.905748
5.950041,8.134006,-0.08549165,32.19406,-5.497562,-9.960724
5.960042,8.134006,0.4789616,34.45187,-5.153043,-10.01225
5.970042,8.134006,1.04462,36.7145,-4.785898,-10.06011
5.980042,8.134006,1.597411,38.92567,-4.396642,-10.10408
5.990042,8.134006,2.123316,41.02929,-3.986349,-10.14394
6.000042,8.134006,2.609059,42.97226,-3.556626,-10.17951
6.010043,8.134006,3.041927,44.70373,-3.109589,-10.21061
6.020043,8.134006,3.410376,46.17753,-2.647814,-10.23708
6.030043,8.134006,3.704134,47.35256,-2.174288,-10.25883
6.040043,8.134006,3.914263,48.19308,-1.692358,-10.27575
6.050044,8.134006,4.033632,48.67055,-1.205652,-10.28781
6.060044,8.134006,4.056768,48.7631,-0.7180212,-10.29499
6.070044,8.134006,3.980222,48.45691,-0.2334521,-10.29732
6.080044,8.134006,3.802472,47.74591,0.244007,-10.29488
6.090044,8.134006,3.524063,46.63227,0.7103297,-10.28778
6.100045,8.134006,3.147538,45.12617,1.161591,-10.27616
6.110045,8.134006,2.677502,43.24603,1.594052,-10.26022
6.120045,8.134006,2.12044,41.01778,2.00423,-10.24018
6.130045,8.134006,1.484635,38.47456,2.388975,-10.21629
6.140046,8.134006,0.7801378,35.65657,2.745541,-10.18883
6.150046,8.134006,0.01840605,32.60965,3.071637,-10.15812
6.160046,8.134006,-0.787821,29.38474,3.365485,-10.12446
6.170046,8.134006,-1.624624,26.03753,3.62586,-10.0882
6.180047,8.134006,-2.477442,22.62626,3.852123,-10.04968
6.190047,8.134006,-3.33099,19.21206,4.044243,-10.00924
6.200047,8.134006,-4.16987,15.85654,4.202809,-9.967213
6.210047,8.134006,-4.978687,12.62127,4.329021,-9.923923
6.220047,8.134006,-5.742242,9.567055,4.424692,-9.879676
6.230048,8.134006,-6.44609,6.751663,4.492209,-9.834754
6.240048,8.134006,-7.076474,4.230127,4.53451,-9.789409
6.250048,8.134006,-7.620908,2.052391,4.555034,-9.743858
6.260048,8.134006,-8.068222,0.263134,4.557665,-9.698281
6.270049,8.134006,-8.408759,-1.099014,4.546675,-9.652815
6.280049,8.134006,-8.634685,-2.002716,4.526648,-9.607549
6.290049,8.134006,-8.740094,-2.424355,4.502405,-9.562525
6.300049,8.134006,-8.72104,-2.348137,4.478923,-9.517735
6.31005,8.134006,-8.575781,-1.767101,4.461252,-9.473123
6.32005,8.134006,-8.304679,-0.6826935,4.454425,-9.428578
6.33005,8.134006,-7.910326,0.8947163,4.463373,-9.383945
6.34005,8.134006,-7.397397,2.946434,4.492837,-9.339016
6.35005,8.134006,-6.772686,5.445276,4.54729,-9.293543
6.360051,8.134006,-6.044914,8.356365,4.630854,-9.247234
6.370051,8.134006,-5.224667,11.63736,4.747227,-9.199762
6.380051,8.134006,-4.324142,15.23946,4.899622,-9.150766
6.390051,8.134006,-3.356901,19.10842,5.090706,-9.099859
6.400052,8.1114,-2.337881,23.09407,5.321647,-9.046642
6.410052,8.03793,-1.282743,27.02075,5.591855,-8.990724
6.420052,7.80848,-0.2080494,30.40172,5.895872,-8.931765
6.430052,7.599375,0.869441,33.87526,6.234624,-8.869418
6.440053,7.296455,1.932829,36.91714,6.603796,-8.80338
6.450053,6.82286,2.965316,39.1527,6.995323,-8.733427
6.460053,6.226063,3.950734,40.70719,7.402395,-8.659403
6.470053,5.460851,4.873657,41.33803,7.815775,-8.581245
6.480053,5.460851,5.719625,44.7219,8.262994,-8.498615
6.490054,4.556612,6.475593,44.12882,8.704282,-8.411572
6.500054,3.544996,7.12994,42.69974,9.131279,-8.32026
6.510054,1.160067,7.672837,35.33162,9.484595,-8.225414
6.520054,0,8.096363,32.38545,9.80845,-8.12733
6.530055,0,8.394557,33.57823,10.14423,-8.025887
6.540055,0,8.563663,34.25465,10.48678,-7.92102
6.550055,0,8.602075,34.4083,10.83086,-7.812711
6.560055,0,8.510427,34.04171,11.17128,-7.700998
6.570055,-1.060036,8.291527,28.92596,11.46054,-7.586392
6.580056,-1.060036,7.950367,27.56133,11.73615,-7.469031
6.590056,-2.042265,7.493916,21.80661,11.95422,-7.349489
6.600056,-2.865121,6.931156,16.26414,12.11686,-7.22832
6.610056,-3.444965,6.272738,11.31109,12.22997,-7.10602
6.620057,-3.836047,5.530854,6.779225,12.29776,-6.983043
6.630057,-4.086974,4.719143,2.528679,12.32305,-6.859812
6.640057,-4.172877,3.852221,-1.282621,12.31022,-6.73671
6.650057,-4.172877,2.945495,-4.909527,12.26113,-6.614099
6.660058,-4.097147,2.015076,-8.328281,12.17784,-6.492321
6.670058,-3.951338,1.077121,-11.49687,12.06288,-6.371692
6.680058,-3.951338,0.1479335,-15.21362,11.91074,-6.252584
6.690058,-3.791966,-0.7566337,-18.1944,11.7288,-6.135296
6.700058,-3.649548,-1.621361,-21.08364,11.51796,-6.020117
6.710059,-3.473222,-2.431756,-23.61991,11.28176,-5.907299
6.720059,-3.278811,-3.174658,-25.81387,11.02362,-5.797063
6.730059,-3.058403,-3.838088,-27.58596,10.74776,-5.689585
6.740059,-2.760004,-4.411789,-28.68717,10.46089,-5.584976
6.75006,-2.06487,-4.887185,-27.80822,10.18281,-5.483148
6.76006,-1.639879,-5.257575,-27.58981,9.90691,-5.384079
6.77006,-1.126723,-5.518314,-26.58015,9.641109,-5.287668
6.78006,-0.6440861,-5.666767,-25.24341,9.388675,-5.193781
6.790061,-0.6440861,-5.702457,-25.38617,9.134813,-5.102433
6.800061,-0.1151068,-5.626931,-22.96815,8.905131,-5.013381
6.810061,0,-5.443883,-21.77553,8.687376,-4.926508
6.820061,0,-5.15888,-20.63552,8.481021,-4.841698
6.830061,0,-4.779364,-19.11746,8.289846,-4.758799
6.840062,0,-4.314518,-17.25807,8.117266,-4.677627
6.850062,0,-3.77495,-15.0998,7.966268,-4.597964
6.860062,0,-3.172664,-12.69066,7.839361,-4.51957
6.870062,0,-2.520649,-10.0826,7.738535,-4.442185
6.880063,0,-1.832688,-7.330752,7.665228,-4.365533
6.890063,0,-1.123214,-4.492857,7.620299,-4.28933
6.900063,0.1484506,-0.4067761,-1.033302,7.609966,-4.21323
6.910063,1.236927,0.301947,6.155497,7.671521,-4.136515
6.920063,1.659659,0.9886836,10.59337,7.777455,-4.058741
6.930064,2.054133,1.639761,14.77558,7.92521,-3.979489
6.940064,2.374007,2.242193,18.4648,8.109859,-3.89839
6.950064,2.653191,2.784258,21.74979,8.327356,-3.815116
6.960064,2.884902,3.25538,24.56113,8.572968,-3.729387
6.970065,3.084965,3.646606,26.92628,8.842231,-3.640965
6.980065,3.29859,3.950637,28.99691,9.1322,-3.549643
6.990065,3.29859,4.161937,29.84211,9.430621,-3.455336
7.000065,3.655765,4.276958,31.73089,9.747931,-3.357857
7.010066,3.832091,4.294105,32.50478,10.07298,-3.257127
7.020066,4.007288,4.213817,32.88442,10.40182,-3.153109
7.030066,4.173442,4.038521,32.84785,10.7303,-3.045806
7.040066,4.328292,3.772645,32.40375,11.05434,-2.935263
7.050066,4.600694,3.422467,32.09264,11.37527,-2.82151
7.060067,4.734069,2.995977,30.92019,11.68447,-2.704665
7.070067,4.868575,2.502898,29.48589,11.97933,-2.584872
7.080067,4.997428,1.954198,27.80651,12.25739,-2.462298
7.090067,4.997428,1.362235,25.43865,12.51178,-2.337181
7.100068,5.121761,0.7402092,23.44788,12.74626,-2.209718
7.110068,5.26757,0.1020157,21.47834,12.96104,-2.080108
7.120068,5.370427,-0.5378432,19.33034,13.15434,-1.948564
7.130068,5.57388,-1.164903,17.63591,13.3307,-1.815257
7.140069,5.667696,-1.764601,15.61238,13.48683,-1.680389
7.150069,5.747946,-2.322935,13.70005,13.62383,-1.544151
7.160069,5.815764,-2.826535,11.95692,13.7434,-1.406717
7.170069,5.866628,-3.26287,10.41503,13.84755,-1.268241
7.180069,5.9141,-3.620673,9.173705,13.93928,-1.128849
7.19007,5.9141,-3.890104,8.095982,14.02024,-0.9886461
7.20007,5.938967,-4.06281,7.504625,14.09529,-0.8476932
7.21007,5.986439,-4.132305,7.416534,14.16946,-0.7059987
7.22007,6.010176,-4.093977,7.664795,14.2461,-0.5635377
7.230071,6.016957,-3.945222,8.286941,14.32897,-0.4202479
7.240071,6.016957,-3.685554,9.325615,14.42223,-0.2760257
7.250071,6.016957,-3.31654,10.80167,14.53025,-0.1307232
7.260071,6.016957,-2.841876,12.70033,14.65725,0.0158493
7.270072,6.016957,-2.2673,14.99863,14.80724,0.1639217
7.280072,6.016957,-1.600517,17.66576,14.98389,0.3137606
7.290072,6.016957,-0.8509955,20.66385,15.19053,0.4656659
7.300072,6.016957,-0.03001826,23.94776,15.43001,0.619966
7.310072,6.016957,0.8497729,27.46692,15.70468,0.7770128
7.320073,6.016957,1.774482,31.16576,16.01634,0.9371761
7.330073,6.016957,2.729031,34.98396,16.36618,1.100838
7.340073,6.016957,3.697795,38.85901,16.75477,1.268386
7.350073,6.016957,4.664446,42.72562,17.18202,1.440206
7.360074,6.016957,5.61263,46.51835,17.64721,1.616678
7.370074,6.016957,6.526061,50.17207,18.14893,1.798167
7.380074,6.016957,7.388722,53.62272,18.68515,1.985018
7.390074,6.016957,8.185433,56.80956,19.25325,2.177551
7.400074,6.016957,8.901797,59.67502,19.85,2.376051
7.410075,6.016957,9.524744,62.16681,20.47167,2.580768
7.420075,6.016957,10.04263,64.23836,21.11405,2.791908
7.430075,6.016957,10.44539,65.84938,21.77254,3.009634
7.440075,6.016957,10.72488,66.96736,22.44222,3.234056
7.450076,6.016957,10.87488,67.56736,23.11789,3.465235
7.460076,5.978527,10.89133,67.47943,23.79269,3.703162
7.470076,5.87341,10.77231,66.58288,24.45852,3.947747
7.480076,5.714037,10.51815,64.92875,25.1078,4.198825
7.490077,5.714037,10.13138,63.38165,25.74162,4.456241
7.500077,5.4179,9.616709,60.13844,26.343,4.719671
7.510077,4.946565,8.98099,55.71022,26.90011,4.988672
7.520077,4.353159,8.233011,50.34468,27.40355,5.262708
7.530077,3.602641,7.383464,43.94442,27.843,5.541138
7.540078,2.646409,6.444628,36.36415,28.20664,5.823204
7.550078,0.3519042,5.430213,23.12847,28.43792,6.107583
7.560078,0,4.355243,17.42097,28.61213,6.393704
7.570078,0,3.235526,12.94211,28.74155,6.68112
7.580079,0,2.087706,8.350825,28.82506,6.96937
7.590079,0,0.9286798,3.714719,28.86221,7.257992
7.600079,0,-0.2245914,-0.8983655,28.85323,7.546525
7.610079,-1.294008,-1.355192,-10.5968,28.74726,7.833997
7.62008,-2.776958,-2.446922,-20.89552,28.5383,8.11938
7.63008,-4.288167,-3.484135,-31.08921,28.22741,8.401654
7.64008,-5.443331,-4.45242,-39.583,27.83158,8.67997
7.65008,-6.496768,-5.33862,-47.34155,27.35816,8.953551
7.66008,-8.334634,-6.130988,-57.86249,26.77954,9.221347
7.670081,-9.009421,-6.819609,-63.31612,26.14638,9.482811
7.680081,-9.437804,-7.396397,-67.33681,25.47301,9.737541
7.690081,-9.437804,-7.855249,-69.17221,24.78129,9.985354
7.700081,-9.724899,-8.192183,-71.66833,24.0646,10.226
7.710082,-9.850363,-8.405366,-73.02292,23.33438,10.45934
7.720082,-9.852624,-8.495115,-73.39096,22.60047,10.68535
7.730082,-9.852624,-8.463886,-73.26604,21.86781,10.90403
7.740082,-9.592654,-8.316245,-71.6356,21.15145,11.11554
7.750082,-9.433283,-8.058661,-69.96777,20.45177,11.32006
7.760083,-9.302168,-7.699574,-68.00697,19.7717,11.51778
7.770083,-9.184618,-7.248956,-65.7343,19.11436,11.70892
7.780083,-9.090802,-6.718296,-63.23639,18.48199,11.89374
7.790083,-9.090802,-6.120401,-60.84481,17.87355,12.07248
7.800084,-8.951776,-5.468963,-57.68295,17.29672,12.24544
7.810084,-8.871525,-4.778549,-54.6003,16.75071,12.41295
7.820084,-8.808228,-4.064068,-51.48918,16.23582,12.57531
7.830084,-8.763017,-3.340611,-48.41451,15.75168,12.73283
7.840085,-8.747192,-2.623291,-45.48193,15.29686,12.88579
7.850085,-8.730237,-1.926703,-42.62776,14.87058,13.0345
7.860085,-8.730237,-1.264773,-39.98004,14.47078,13.17921
7.870085,-8.730237,-0.650642,-37.52352,14.09554,13.32016
7.880085,-8.730237,-0.09611895,-35.30542,13.74249,13.45759
7.890086,-8.730237,0.3882228,-33.36806,13.40881,13.59167
7.900086,-8.730237,0.7934888,-31.74699,13.09134,13.72259
7.910086,-8.730237,1.112495,-30.47097,12.78663,13.85046
7.920086,-8.730237,1.339879,-29.56143,12.49102,13.97537
7.930087,-8.730237,1.472287,-29.0318,12.2007,14.09737
7.940087,-8.730237,1.508343,-28.88758,11.91182,14.21649
7.950087,-8.730237,1.448729,-29.12603,11.62056,14.3327
7.960087,-8.730237,1.296085,-29.73661,11.3232,14.44593
7.970088,-8.730237,1.055068,-30.70067,11.01619,14.55609
7.980088,-8.730237,0.7321184,-31.99247,10.69626,14.66305
7.990088,-8.730237,0.3354579,-33.57912,10.36047,14.76666
8.000088,-8.730237,-0.1251437,-35.42152,10.00626,14.86672
8.010088,-8.730237,-0.638702,-37.47576,9.631499,14.96303
8.020088,-8.730237,-1.192837,-39.6923,9.234576,15.05538
8.030088,-8.730237,-1.774516,-42.01901,8.814386,15.14353
