Name: Lorenzo, Condition: 2, Run: 4, Date: 10/10/2019 3:10:32 PM, Testing: False
4.390006,-0.8667547,-5.296727,-24.65392,6.054333,5.031856
4.400006,-1.232971,-6.158823,-29.56718,5.758661,5.089443
4.410006,-1.6071,-6.924824,-34.1277,5.417384,5.143617
4.420006,-2.354227,-7.583713,-39.75176,5.019866,5.193815
4.430007,-2.776958,-8.12628,-43.61295,4.583736,5.239653
4.440007,-3.223426,-8.545271,-47.07479,4.112988,5.280783
4.450007,-3.673285,-8.83549,-50.0351,3.612638,5.316909
4.460007,-4.160443,-8.993906,-52.61739,3.086464,5.347774
4.470007,-4.708637,-9.019711,-54.91339,2.53733,5.373147
4.480008,-5.219532,-8.914304,-56.53534,1.971976,5.392867
4.490008,-5.219532,-8.681287,-55.60328,1.415944,5.407026
4.500008,-5.783551,-8.326384,-56.43974,0.8515461,5.415541
4.510008,-6.937585,-7.85735,-59.17974,0.2597487,5.418139
4.520009,-7.44961,-7.283773,-58.93353,-0.3295866,5.414843
4.530009,-7.936768,-6.616993,-58.21504,-0.911737,5.405725
4.540009,-8.391149,-5.869813,-57.04385,-1.482175,5.390903
4.550009,-8.815009,-5.056325,-55.48534,-2.037029,5.370533
4.560009,-9.244522,-4.19163,-53.74461,-2.574475,5.344788
4.57001,-9.921572,-3.291521,-52.85237,-3.102998,5.313758
4.58001,-10.20415,-2.372291,-50.30575,-3.606056,5.277698
4.59001,-10.20415,-1.450408,-46.61821,-4.072238,5.236975
4.60001,-10.42342,-0.5422068,-43.86252,-4.510863,5.191866
4.610011,-10.59184,0.3364655,-41.02149,-4.921078,5.142656
4.620011,-10.72521,1.170356,-38.21943,-5.303273,5.089623
4.630011,-10.81677,1.945247,-35.48608,-5.658134,5.033041
4.640011,-10.89363,2.648085,-32.98217,-5.987955,4.973162
4.650012,-10.89363,3.267298,-30.50532,-6.293008,4.910232
4.660012,-10.91963,3.792945,-28.50672,-6.578075,4.844451
4.670012,-10.93093,4.216867,-26.85625,-6.846638,4.775985
4.680012,-10.93432,4.532861,-25.60583,-7.102696,4.704958
4.690012,-10.93432,4.736786,-24.79013,-7.350597,4.631452
4.700013,-10.93432,4.826553,-24.43106,-7.594908,4.555503
4.710013,-10.93432,4.802225,-24.52837,-7.840192,4.477101
4.720013,-10.93432,4.665998,-25.07328,-8.090924,4.396192
4.730013,-10.93432,4.422049,-26.04908,-8.351415,4.312677
4.740014,-10.93432,4.07654,-27.43111,-8.625726,4.22642
4.750014,-10.94675,3.637497,-29.23702,-8.918096,4.137239
4.760014,-10.94675,3.114575,-31.32871,-9.231382,4.044925
4.770014,-10.95014,2.518836,-33.72523,-9.568635,3.949239
4.780015,-10.95353,1.862766,-36.36307,-9.932265,3.849916
4.790015,-10.95353,1.159653,-39.17552,-10.32402,3.746676
4.800015,-10.95353,0.4237522,-42.11913,-10.74521,3.639224
4.810015,-10.95353,-0.3303747,-45.13563,-11.19657,3.527258
4.820015,-10.95353,-1.087941,-48.1659,-11.67823,3.410476
4.830016,-10.95353,-1.834104,-51.15055,-12.18973,3.288579
4.840016,-10.95353,-2.554592,-54.0325,-12.73006,3.161278
4.850016,-10.95353,-3.235563,-56.75639,-13.29762,3.028302
4.860016,-10.95353,-3.864231,-59.27106,-13.89033,2.889399
4.870017,-10.95353,-4.428911,-61.52978,-14.50563,2.744342
4.880017,-10.95353,-4.919197,-63.49092,-15.14054,2.592937
4.890017,-10.95353,-5.326347,-65.11952,-15.79173,2.43502
4.900017,-10.88119,-5.643242,-66.09775,-16.45271,2.270493
4.910017,-10.77382,-5.864678,-66.55398,-17.11825,2.09931
4.920018,-10.64383,-5.98737,-66.52481,-17.7835,1.921475
4.930018,-10.44264,-6.010029,-65.81067,-18.44161,1.737059
4.940018,-10.08659,-5.933409,-64.08002,-19.08241,1.546235
4.950018,-9.638997,-5.76023,-61.59691,-19.69838,1.349251
4.960019,-9.113409,-5.495234,-58.43457,-20.28272,1.146424
4.970019,-8.501917,-5.14492,-54.58735,-20.82859,0.938138
4.980019,-6.9941,-4.717642,-46.84697,-21.29706,0.7251674
4.990019,-6.9941,-4.223214,-44.86926,-21.74576,0.5077099
5.00002,-6.240191,-3.672837,-39.65211,-22.14228,0.2862871
5.01002,-5.342735,-3.078964,-33.6868,-22.47915,0.06149565
5.02002,-4.418151,-2.454838,-27.49195,-22.75406,-0.166045
5.03002,-3.363583,-1.814498,-20.71232,-22.96119,-0.3956569
5.04002,-2.056959,-1.172271,-12.91692,-23.09036,-0.6265604
5.050021,0,-0.5425943,-2.170377,-23.11206,-0.857681
5.060021,0,0.06015483,0.2406193,-23.10965,-1.088778
5.070021,0,0.6221407,2.488563,-23.08477,-1.319625
5.080021,0,1.130288,4.521154,-23.03956,-1.550021
5.090022,0,1.572328,6.289311,-22.97666,-1.779787
5.100022,0,1.937412,7.749648,-22.89917,-2.008779
5.110022,0.2196594,2.215938,9.742391,-22.80174,-2.236796
5.120022,1.351088,2.400085,15.00469,-22.6517,-2.463313
5.130023,2.314101,2.483747,19.19139,-22.45978,-2.687911
5.140023,3.932688,2.462741,25.58172,-22.20397,-2.909951
5.150023,4.593912,2.334914,27.71531,-21.92681,-3.129219
5.160023,5.189579,2.100151,29.15892,-21.63522,-3.345571
5.170023,5.718559,1.760476,29.91614,-21.33606,-3.558932
5.180024,6.149202,1.319909,29.87645,-21.0373,-3.769305
5.190024,6.149202,0.784566,27.73507,-20.75994,-3.976904
5.200024,6.855638,0.1623586,28.07199,-20.47923,-4.181696
5.210024,7.096392,-0.53689,26.23801,-20.21684,-4.383865
5.220025,7.251243,-1.301862,23.79753,-19.97887,-4.583653
5.230025,7.319061,-2.11981,20.797,-19.7709,-4.781363
5.240025,7.319061,-2.976701,17.36944,-19.5972,-4.977334
5.250025,7.312279,-3.857676,13.81841,-19.45902,-5.171925
5.260026,7.271588,-4.747195,10.09757,-19.35805,-5.365505
5.270026,7.182294,-5.629195,6.212399,-19.29592,-5.558465
5.280026,7.091871,-6.487673,2.416794,-19.27175,-5.751182
5.290026,7.091871,-7.306635,-0.8590565,-19.28034,-5.943985
5.300026,6.942672,-8.070685,-4.512054,-19.32546,-6.13724
5.310027,6.874854,-8.765182,-7.56131,-19.40108,-6.331251
5.320027,6.801384,-9.376369,-10.29994,-19.50408,-6.526291
5.330027,6.732436,-9.891927,-12.63796,-19.63046,-6.722596
5.340027,6.673661,-10.30089,-14.50891,-19.77554,-6.920351
5.350028,6.618276,-10.5941,-15.9033,-19.93458,-7.119697
5.360028,6.587758,-10.76425,-16.70597,-20.10163,-7.320713
5.370028,6.550458,-10.80602,-17.02223,-20.27186,-7.523432
5.380028,6.497334,-10.71622,-16.87556,-20.44061,-7.727838
5.390028,6.497334,-10.49389,-15.98621,-20.60048,-7.933843
5.400029,6.481509,-10.14022,-14.63483,-20.74683,-8.141311
5.410029,6.473598,-9.658638,-12.74016,-20.87423,-8.350053
5.420029,6.453252,-9.054737,-10.40594,-20.97829,-8.559835
5.430029,6.439689,-8.336158,-7.585875,-21.05415,-8.770377
5.44003,6.415952,-7.512414,-4.385847,-21.098,-8.981358
5.45003,6.394476,-6.594939,-0.8018513,-21.10602,-9.192418
5.46003,6.359438,-5.596572,3.051462,-21.07551,-9.403173
5.47003,6.323268,-4.531664,7.166414,-21.00384,-9.613212
5.480031,6.229454,-3.415595,11.25543,-20.89129,-9.822124
5.490031,6.229454,-2.264534,15.85968,-20.73269,-10.02945
5.500031,6.17859,-1.09541,20.33272,-20.52937,-10.23475
5.510031,6.126596,0.07481154,24.80563,-20.28131,-10.43756
5.520031,6.057648,1.228942,29.14636,-19.98985,-10.63746
5.530032,5.997743,2.350303,33.39218,-19.65592,-10.83402
5.540032,5.938967,3.422758,37.4469,-19.28145,-11.02683
5.550032,5.881322,4.430977,41.2492,-18.86896,-11.21552
5.560032,5.831588,5.36088,44.76987,-18.42126,-11.39973
5.570033,5.726471,6.19966,47.70452,-17.94422,-11.57917
5.580033,5.688041,6.936217,50.49703,-17.43925,-11.75357
5.590033,5.688041,7.561168,52.99683,-16.90928,-11.92266
5.600033,5.655262,8.067068,54.88932,-16.36039,-12.08626
5.610034,5.631526,8.448538,56.32026,-15.79718,-12.24424
5.620034,5.605529,8.702354,57.23153,-15.22487,-12.39648
5.630034,5.585184,8.82744,57.6505,-14.64836,-12.54297
5.640034,5.576141,8.824919,57.60424,-14.07232,-12.68369
5.650034,5.569359,8.698072,57.06973,-13.50162,-12.81871
5.660035,5.567099,8.452253,56.07741,-12.94085,-12.94812
5.670035,5.567099,8.094717,54.64726,-12.39438,-13.07206
5.680035,5.567099,7.634658,52.80703,-11.86631,-13.19072
5.690035,5.567099,7.082774,50.59949,-11.36031,-13.30433
5.700036,5.567099,6.451322,48.07368,-10.87958,-13.41312
5.710036,5.567099,5.753663,45.28305,-10.42675,-13.51739
5.720036,5.567099,5.004076,42.2847,-10.0039,-13.61743
5.730036,5.567099,4.217668,39.13907,-9.612508,-13.71355
5.740036,5.567099,3.409746,35.90738,-9.253434,-13.80609
5.750037,5.567099,2.595915,32.65205,-8.926913,-13.89536
5.760037,5.567099,1.791464,29.43425,-8.632571,-13.98168
5.770037,5.567099,1.011221,26.31328,-8.369438,-14.06538
5.780037,5.567099,0.2694181,23.34607,-8.135978,-14.14674
5.790038,5.567099,-0.4208392,20.58504,-7.930127,-14.22604
5.800038,5.567099,-1.04766,18.07775,-7.74935,-14.30353
5.810038,5.567099,-1.600491,15.86643,-7.590685,-14.37944
5.820038,5.567099,-2.070534,13.98626,-7.450823,-14.45395
5.830039,5.567099,-2.450663,12.46574,-7.326165,-14.52721
5.840039,5.567099,-2.735742,11.32543,-7.212911,-14.59934
5.850039,5.567099,-2.922562,10.57815,-7.10713,-14.67041
5.860039,5.567099,-3.009987,10.22845,-7.004845,-14.74046
5.870039,5.576141,-2.998871,10.30908,-6.901754,-14.80947
5.88004,5.577271,-2.892158,10.74045,-6.79435,-14.87742
5.89004,5.577271,-2.694654,11.53047,-6.679045,-14.94421
5.90004,5.577271,-2.413012,12.65704,-6.552475,-15.00973
5.91004,5.577271,-2.055684,14.08635,-6.411612,-15.07385
5.920041,5.577271,-1.632474,15.77919,-6.253819,-15.13639
5.930041,5.585184,-1.154712,17.72189,-6.076601,-15.19715
5.940041,5.621353,-0.6346648,19.94675,-5.877133,-15.25592
5.950041,5.657523,-0.08549165,22.28812,-5.654252,-15.31247
5.960042,5.703865,0.4789616,24.73131,-5.406939,-15.36654
5.970042,5.736643,1.04462,27.12505,-5.135688,-15.41789
5.980042,5.807852,1.597411,29.62105,-4.839477,-15.46629
5.990042,5.845152,2.123316,31.87387,-4.520738,-15.5115
6.000042,5.845152,2.609059,33.81684,-4.18257,-15.55332
6.010043,5.883583,3.041927,35.70204,-3.825549,-15.59158
6.020043,5.918621,3.410376,37.31599,-3.452389,-15.6261
6.030043,5.966094,3.704134,38.68092,-3.06558,-15.65676
6.040043,6.02713,3.914263,39.76558,-2.667924,-15.68344
6.050044,6.125466,4.033632,40.63639,-2.26156,-15.70605
6.060044,6.223802,4.056768,41.12228,-1.850338,-15.72455
6.070044,6.349264,3.980222,41.31794,-1.437158,-15.73893
6.080044,6.639751,3.802472,41.76889,-1.019469,-15.74912
6.090044,6.811557,3.524063,41.34248,-0.6060445,-15.75518
6.100045,6.811557,3.147538,39.83638,-0.2076807,-15.75726
6.110045,6.986753,2.677502,38.65702,0.1788895,-15.75547
6.120045,7.16308,2.12044,37.13408,0.5502303,-15.74997
6.130045,7.355229,1.484635,35.35946,0.9038248,-15.74093
6.140046,7.54738,0.7801378,33.31007,1.236925,-15.72856
6.150046,7.719186,0.01840605,30.95037,1.546429,-15.7131
6.160046,7.838997,-0.787821,28.20471,1.828476,-15.69481
6.170046,7.935072,-1.624624,25.24179,2.080894,-15.674
6.180047,8.013062,-2.477442,22.14248,2.302319,-15.65098
6.190047,8.039061,-3.33099,18.83228,2.490642,-15.62607
6.200047,8.039061,-4.16987,15.47676,2.645409,-15.59962
6.210047,8.039061,-4.978687,12.24149,2.767824,-15.57194
6.220047,8.039061,-5.742242,9.187275,2.859697,-15.54334
6.230048,8.039061,-6.44609,6.371883,2.923415,-15.51411
6.240048,8.039061,-7.076474,3.850348,2.961919,-15.48449
6.250048,8.039061,-7.620908,1.672611,2.978645,-15.4547
6.260048,8.039061,-8.068222,-0.1166458,2.977479,-15.42493
6.270049,8.039061,-8.408759,-1.478794,2.962691,-15.3953
6.280049,8.039061,-8.634685,-2.382496,2.938866,-15.36591
6.290049,8.059406,-8.740094,-2.722752,2.911638,-15.3368
6.300049,8.059406,-8.72104,-2.646534,2.885173,-15.30795
6.31005,8.0741,-8.575781,-2.006725,2.865106,-15.27929
6.32005,8.092185,-8.304679,-0.8499756,2.856606,-15.25073
6.33005,8.092185,-7.910326,0.7274342,2.86388,-15.22209
6.34005,8.092185,-7.397397,2.779152,2.891672,-15.19317
6.35005,8.092185,-6.772686,5.277994,2.944452,-15.16373
6.360051,8.092185,-6.044914,8.189083,3.026342,-15.13346
6.370051,8.092185,-5.224667,11.47007,3.141043,-15.10205
6.380051,8.092185,-4.324142,15.07217,3.291765,-15.06914
6.390051,8.092185,-3.356901,18.94114,3.481176,-15.03432
6.400052,8.092185,-2.337881,23.01722,3.711349,-14.99721
6.410052,8.083141,-1.282743,27.20159,3.983364,-14.95738
6.420052,8.009672,-0.2080494,31.20649,4.295429,-14.91442
6.430052,7.893252,0.869441,35.05077,4.645937,-14.86796
6.440053,7.780222,1.932829,38.8522,5.034459,-14.81762
6.450053,7.642325,2.965316,42.43056,5.458765,-14.76303
6.460053,7.453567,3.950734,45.6172,5.914937,-14.70388
6.470053,7.233158,4.873657,48.42726,6.399209,-14.63989
6.480053,6.97545,5.719625,50.7803,6.907012,-14.57082
6.490054,6.733566,6.475593,52.83664,7.435379,-14.49647
6.500054,6.733566,7.12994,55.45403,7.989919,-14.41657
6.510054,6.223802,7.672837,55.58656,8.545784,-14.33111
6.520054,5.985309,8.096363,56.32669,9.109051,-14.24002
6.530055,5.746816,8.394557,56.56549,9.674706,-14.14327
6.540055,5.502672,8.563663,56.26534,10.23736,-14.0409
6.550055,5.26983,8.602075,55.48762,10.79224,-13.93298
6.560055,5.069767,8.510427,54.32078,11.33544,-13.81962
6.570055,4.85049,8.291527,52.56807,11.86112,-13.70101
6.580056,4.595042,7.950367,50.18164,12.36294,-13.57738
6.590056,4.35881,7.493916,47.4109,12.83705,-13.44901
6.600056,4.35881,6.931156,45.15987,13.28865,-13.31612
6.610056,3.755231,6.272738,40.11187,13.68977,-13.17922
6.620057,3.351715,5.530854,35.53027,14.04507,-13.03877
6.630057,2.91768,4.719143,30.54729,14.35054,-12.89527
6.640057,2.441825,3.852221,25.17619,14.6023,-12.74925
6.650057,1.947885,2.945495,19.57352,14.79804,-12.60127
6.660058,0.9475712,2.015076,11.85059,14.91654,-12.4521
6.670058,0.4920612,1.077121,6.276729,14.97931,-12.30231
6.680058,0.09080546,0.1479335,0.9549557,14.98886,-12.15242
6.690058,0,-0.7566337,-3.026535,14.9586,-12.00283
6.700058,0,-1.621361,-6.485444,14.89374,-11.8539
6.710059,0,-2.431756,-9.727024,14.79647,-11.70593
6.720059,0,-3.174658,-12.69863,14.66948,-11.55924
6.730059,0,-3.838088,-15.35235,14.51596,-11.41408
6.740059,0,-4.411789,-17.64716,14.33949,-11.27068
6.75006,0,-4.887185,-19.54874,14.144,-11.12924
6.76006,0,-5.257575,-21.0303,13.9337,-10.98991
6.77006,0,-5.518314,-22.07326,13.71297,-10.85278
6.78006,0,-5.666767,-22.66707,13.4863,-10.71791
6.790061,0,-5.702457,-22.80983,13.2582,-10.58533
6.800061,0,-5.626931,-22.50772,13.03312,-10.455
6.810061,0,-5.443883,-21.77553,12.81536,-10.32685
6.820061,0,-5.15888,-20.63552,12.60901,-10.20076
6.830061,0,-4.779364,-19.11746,12.41784,-10.07658
6.840062,0,-4.314518,-17.25807,12.24525,-9.954125
6.850062,0,-3.77495,-15.0998,12.09426,-9.833183
6.860062,0,-3.172664,-12.69066,11.96735,-9.71351
6.870062,0,-2.520649,-10.0826,11.86652,-9.594844
6.880063,0,-1.832688,-7.330752,11.79322,-9.476912
6.890063,0,-1.123214,-4.492857,11.74829,-9.359428
6.900063,0,-0.4067761,-1.627105,11.73202,-9.242108
6.910063,-0.05746164,0.301947,0.9779413,11.7418,-9.12469
6.920063,-0.3795966,0.9886836,2.436348,11.76616,-9.007029
6.930064,-0.7164252,1.639761,3.693343,11.80309,-8.888998
6.940064,-1.003521,2.242193,4.954688,11.85264,-8.770472
6.950064,-1.662484,2.784258,4.487093,11.89751,-8.651497
6.960064,-2.023049,3.25538,4.929321,11.94681,-8.532029
6.970065,-2.411872,3.646606,4.938936,11.99619,-8.412067
6.980065,-2.879816,3.950637,4.283284,12.03903,-8.291677
6.990065,-3.305938,4.161937,3.423995,12.07327,-8.170945
7.000065,-3.305938,4.276958,3.88408,12.11211,-8.049824
7.010066,-3.721887,4.294105,2.288869,12.135,-7.928474
7.020066,-4.143488,4.213817,0.2813148,12.13781,-7.807096
7.030066,-4.973127,4.038521,-3.738424,12.10043,-7.686092
7.040066,-5.395858,3.772645,-6.492854,12.0355,-7.565737
7.050066,-5.769987,3.422467,-9.390079,11.9416,-7.446321
7.060067,-6.139595,2.995977,-12.57447,11.81585,-7.328163
7.070067,-6.46399,2.502898,-15.84437,11.65741,-7.211588
7.080067,-6.792907,1.954198,-19.35484,11.46386,-7.09695
7.090067,-7.049485,1.362235,-22.749,11.23637,-6.984586
7.100068,-7.049485,0.7402092,-25.2371,10.984,-6.874746
7.110068,-7.309453,0.1020157,-28.82975,10.6957,-6.767789
7.120068,-7.6022,-0.5378432,-32.56017,10.3701,-6.664088
7.130068,-7.671149,-1.164903,-35.34421,10.01666,-6.563921
7.140069,-7.731054,-1.764601,-37.98262,9.63683,-6.467553
7.150069,-7.742357,-2.322935,-40.26117,9.234219,-6.37521
7.160069,-7.742357,-2.826535,-42.27557,8.811463,-6.287096
7.170069,-7.742357,-3.26287,-44.02091,8.371254,-6.203383
7.180069,-7.742357,-3.620673,-45.45212,7.916733,-6.124216
7.19007,-7.742357,-3.890104,-46.52985,7.451434,-6.049701
7.20007,-7.742357,-4.06281,-47.22067,6.979228,-5.979909
7.21007,-7.742357,-4.132305,-47.49865,6.504241,-5.914866
7.22007,-7.742357,-4.093977,-47.34534,6.030787,-5.854558
7.230071,-7.742357,-3.945222,-46.75032,5.563284,-5.798925
7.240071,-7.742357,-3.685554,-45.71164,5.106168,-5.747864
7.250071,-7.742357,-3.31654,-44.23559,4.663812,-5.701226
7.260071,-7.680191,-2.841876,-42.08827,4.242929,-5.658796
7.270072,-7.405528,-2.2673,-38.69131,3.856016,-5.620236
7.280072,-7.191902,-1.600517,-35.16968,3.50432,-5.585193
7.290072,-6.961321,-0.8509955,-31.24927,3.191827,-5.553275
7.300072,-6.961321,-0.03001826,-27.96536,2.912174,-5.524153
7.310072,-6.697961,0.8497729,-23.39275,2.678246,-5.49737
7.320073,-6.421039,1.774482,-18.58623,2.492384,-5.472446
7.330073,-6.120379,2.729031,-13.56539,2.35673,-5.448879
7.340073,-5.54958,3.697795,-7.407139,2.282658,-5.426053
7.350073,-5.354037,4.664446,-2.758364,2.255075,-5.403502
7.360074,-5.216141,5.61263,1.585955,2.270934,-5.380793
7.370074,-5.156236,6.526061,5.479301,2.325727,-5.357535
7.380074,-5.156236,7.388722,8.929947,2.415027,-5.333385
7.390074,-5.156236,8.185433,12.11679,2.536195,-5.308023
7.400074,-5.156236,8.901797,14.98225,2.686017,-5.281163
7.410075,-5.245529,9.524744,17.11686,2.857186,-5.252591
7.420075,-5.413943,10.04263,18.51476,3.042333,-5.222167
7.430075,-5.593661,10.44539,19.40691,3.236403,-5.189804
7.440075,-5.954226,10.72488,19.08263,3.427229,-5.155531
7.450076,-6.144116,10.87488,18.92307,3.61646,-5.119367
7.460076,-6.313661,10.89133,18.31068,3.799567,-5.081371
7.470076,-6.466251,10.77231,17.22424,3.971809,-5.041653
7.480076,-6.633534,10.51815,15.53846,4.127193,-5.000381
7.490077,-6.773691,10.13138,13.43074,4.261501,-4.957766
7.500077,-6.773691,9.616709,11.37207,4.375222,-4.914013
7.510077,-6.892373,8.98099,8.354469,4.458766,-4.869426
7.520077,-6.988448,8.233011,4.978252,4.508549,-4.82434
7.530077,-7.090176,7.383464,1.173153,4.520281,-4.779138
7.540078,-7.327538,6.444628,-3.531639,4.484964,-4.734288
7.550078,-7.433785,5.430213,-8.01429,4.404821,-4.690239
7.560078,-7.552467,4.355243,-12.7889,4.276932,-4.64747
7.570078,-7.651933,3.235526,-17.66563,4.100276,-4.606467
7.580079,-7.745749,2.087706,-22.63217,3.873954,-4.567728
7.590079,-7.819218,0.9286798,-27.56215,3.598333,-4.531744
7.600079,-7.819218,-0.2245914,-32.17524,3.276581,-4.498978
7.610079,-7.856516,-1.355192,-36.84684,2.908112,-4.469897
7.62008,-7.856516,-2.446922,-41.21375,2.495975,-4.444937
7.63008,-7.856516,-3.484135,-45.36261,2.042349,-4.424514
7.64008,-7.856516,-4.45242,-49.23574,1.549991,-4.409014
7.65008,-7.738967,-5.33862,-52.31035,1.026888,-4.398745
7.66008,-7.530992,-6.130988,-54.64792,0.4804085,-4.393941
7.670081,-7.255199,-6.819609,-56.29923,-0.08258382,-4.394767
7.680081,-6.925151,-7.396397,-57.28619,-0.6554458,-4.401321
7.690081,-6.504682,-7.855249,-57.43972,-1.229843,-4.41362
7.700081,-6.504682,-8.192183,-58.78746,-1.817718,-4.431797
7.710082,-6.051431,-8.405366,-57.82719,-2.395989,-4.455757
7.720082,-5.39925,-8.495115,-55.57746,-2.951764,-4.485275
7.730082,-3.976204,-8.463886,-49.76036,-3.449368,-4.519768
7.740082,-3.146565,-8.316245,-45.85124,-3.90788,-4.558847
7.750082,-2.068261,-8.058661,-40.50769,-4.312957,-4.601976
7.760083,-0.8803184,-7.699574,-34.31957,-4.656153,-4.648538
7.770083,0,-7.248956,-28.99582,-4.946111,-4.697999
7.780083,0,-6.718296,-26.87318,-5.214843,-4.750147
7.790083,0,-6.120401,-24.4816,-5.459659,-4.804744
7.800084,0,-5.468963,-21.87585,-5.678418,-4.861528
7.810084,0,-4.778549,-19.11419,-5.86956,-4.920224
7.820084,0,-4.064068,-16.25627,-6.032123,-4.980545
7.830084,0,-3.340611,-13.36244,-6.165747,-5.042202
7.840085,0.4072887,-2.623291,-8.864011,-6.254387,-5.104746
7.850085,1.125028,-1.926703,-3.2067,-6.286454,-5.167611
7.860085,1.606535,-1.264773,1.367048,-6.272784,-5.230339
7.870085,2.057524,-0.650642,5.627527,-6.216508,-5.292504
7.880085,2.411307,-0.09611895,9.260753,-6.123901,-5.353743
7.890086,2.880381,0.3882228,13.07441,-5.993157,-5.413675
7.900086,2.880381,0.7934888,14.69548,-5.846202,-5.472137
7.910086,3.049926,1.112495,16.64968,-5.679706,-5.528934
7.920086,3.177649,1.339879,18.07011,-5.499004,-5.583924
7.930087,3.265812,1.472287,18.9524,-5.30948,-5.637019
7.940087,3.330239,1.508343,19.35433,-5.115937,-5.688178
7.950087,3.374321,1.448729,19.2922,-4.923015,-5.737408
7.960087,3.412751,1.296085,18.83535,-4.734661,-5.784755
7.970088,3.448921,1.055068,18.01596,-4.554502,-5.8303
7.980088,3.497523,0.7321184,16.91857,-4.385316,-5.874153
7.990088,3.503175,0.3354579,15.35453,-4.231771,-5.916471
8.000088,3.503175,-0.1251437,13.51212,-4.096649,-5.957438
8.010088,3.503175,-0.638702,11.45789,-3.98207,-5.997258
8.020088,3.507696,-1.192837,9.259437,-3.889476,-6.036153
8.030088,3.507696,-1.774516,6.932718,-3.820149,-6.074354
8.040089,3.481699,-2.369834,4.44746,-3.775674,-6.112111
8.050089,3.429705,-2.964705,1.860003,-3.757074,-6.149682
8.060089,3.394666,-3.544898,-0.6009254,-3.763083,-6.187313
8.070089,3.365278,-4.096281,-2.924011,-3.792324,-6.225236
8.08009,3.339282,-4.605335,-5.064214,-3.842966,-6.263666
8.09009,3.248858,-5.059093,-7.240943,-3.915375,-6.30282
