Name: Lorenzo, Condition: 2, Run: 5, Date: 10/10/2019 3:12:34 PM, Testing: False
4.360005,5.050553,-2.266495,11.13623,0.8201836,1.393642
4.370005,5.050553,-3.336024,6.858117,0.8887647,1.40253
4.380005,5.050553,-4.351121,2.797726,0.916742,1.411698
4.390006,5.034728,-5.296727,-1.047995,0.906262,1.42076
4.400006,5.029077,-6.158823,-4.518988,0.8610722,1.429371
4.410006,5.029077,-6.924824,-7.582991,0.7852423,1.437223
4.420006,5.025686,-7.583713,-10.23211,0.6829212,1.444053
4.430007,5.007602,-8.12628,-12.47471,0.5581741,1.449634
4.440007,5.007602,-8.545271,-14.15068,0.4166673,1.453801
4.450007,5.004211,-8.83549,-15.32512,0.2634161,1.456435
4.460007,4.989516,-8.993906,-16.01756,0.1032406,1.457468
4.470007,4.989516,-9.019711,-16.12078,-0.05796725,1.456888
4.480008,4.989516,-8.914304,-15.69915,-0.2149587,1.454738
4.490008,4.987256,-8.681287,-14.77612,-0.36272,1.451111
4.500008,4.972562,-8.326384,-13.41529,-0.4968728,1.446142
4.510008,4.955607,-7.85735,-11.60697,-0.6129425,1.440013
4.520009,4.937523,-7.283773,-9.385002,-0.7067925,1.432945
4.530009,4.919438,-6.616993,-6.79022,-0.7746947,1.425198
4.540009,4.919438,-5.869813,-3.8015,-0.8127097,1.417071
4.550009,4.885529,-5.056325,-0.6831856,-0.8195416,1.408876
4.560009,4.822233,-4.19163,2.522411,-0.7943175,1.400932
4.57001,4.732939,-3.291521,5.765671,-0.7366608,1.393566
4.58001,4.587131,-2.372291,8.859357,-0.6480673,1.387085
4.59001,4.111275,-1.450408,10.64347,-0.5416326,1.381669
4.60001,3.776707,-0.5422068,12.938,-0.4122526,1.377546
4.610011,3.325718,0.3364655,14.64873,-0.2657652,1.374889
4.620011,2.747005,1.170356,15.66945,-0.1090708,1.373798
4.630011,1.989706,1.945247,15.73981,0.04832732,1.374281
4.640011,1.989706,2.648085,18.55116,0.2338389,1.37662
4.650012,1.009737,3.267298,17.10814,0.4049204,1.380669
4.660012,0,3.792945,15.17178,0.5566382,1.386235
4.670012,0,4.216867,16.86747,0.7253128,1.393488
4.680012,0,4.532861,18.13144,0.9066273,1.402555
4.690012,0,4.736786,18.94715,1.096099,1.413515
4.700013,0,4.826553,19.30621,1.289161,1.426407
4.710013,-1.093945,4.802225,14.83312,1.437492,1.440782
4.720013,-2.216331,4.665998,9.798667,1.535479,1.456137
4.730013,-3.281071,4.422049,4.563911,1.581118,1.471948
4.740014,-3.281071,4.07654,3.181877,1.612937,1.488077
4.750014,-4.18757,3.637497,-2.200291,1.590934,1.503987
4.760014,-5.43655,3.114575,-9.287898,1.498055,1.518967
4.770014,-5.81972,2.518836,-13.20354,1.366019,1.532627
4.780015,-6.100034,1.862766,-16.94907,1.196529,1.544593
4.790015,-6.277491,1.159653,-20.47135,0.9918151,1.554511
4.800015,-6.379218,0.4237522,-23.82186,0.7535965,1.562047
4.810015,-6.441384,-0.3303747,-27.08704,0.4827262,1.566874
4.820015,-6.456078,-1.087941,-30.17607,0.1809654,1.568684
4.830016,-6.456078,-1.834104,-33.16073,-0.1506418,1.567177
4.840016,-6.456078,-2.554592,-36.04268,-0.5110686,1.562066
4.850016,-6.456078,-3.235563,-38.76656,-0.8987343,1.553079
4.860016,-6.448166,-3.864231,-41.24959,-1.31123,1.539967
4.870017,-6.413126,-4.428911,-43.36815,-1.744912,1.522518
4.880017,-6.38826,-4.919197,-45.22983,-2.19721,1.500546
4.890017,-6.382609,-5.326347,-46.83582,-2.665568,1.47389
4.900017,-6.382609,-5.643242,-48.1034,-3.146602,1.442424
4.910017,-6.375827,-5.864678,-48.96202,-3.636222,1.406062
4.920018,-6.375827,-5.98737,-49.45279,-4.13075,1.364754
4.930018,-6.370176,-6.010029,-49.52082,-4.625958,1.318495
4.940018,-6.370176,-5.933409,-49.21434,-5.118102,1.267314
4.950018,-6.370176,-5.76023,-48.52162,-5.603318,1.211281
4.960019,-6.370176,-5.495234,-47.46164,-6.077934,1.150501
4.970019,-6.364524,-5.14492,-46.03778,-6.538312,1.085118
4.980019,-6.357743,-4.717642,-44.30154,-6.981328,1.015305
4.990019,-6.357743,-4.223214,-42.32383,-7.404566,0.9412593
5.00002,-6.35209,-3.672837,-40.09971,-7.805563,0.8632036
5.01002,-6.35209,-3.078964,-37.72422,-8.182805,0.7813756
5.02002,-6.326094,-2.454838,-35.12373,-8.534042,0.6960351
5.03002,-6.277491,-1.814498,-32.36795,-8.857722,0.6074579
5.04002,-6.277491,-1.172271,-29.79905,-9.155713,0.5159008
5.050021,-6.213065,-0.5425943,-27.02264,-9.42594,0.4216414
5.060021,-6.12151,0.06015483,-24.24542,-9.668394,0.3249575
5.070021,-5.985874,0.6221407,-21.45493,-9.882943,0.226128
5.080021,-5.786942,1.130288,-18.62661,-10.06921,0.1254359
5.090022,-5.253441,1.572328,-14.72445,-10.21645,0.0232714
5.100022,-4.837492,1.937412,-11.60032,-10.33246,-0.08005317
5.110022,-4.274603,2.215938,-8.234658,-10.4148,-0.1842012
5.120022,-3.678936,2.400085,-5.115403,-10.46596,-0.2888608
5.130023,-2.932939,2.483747,-1.79677,-10.48392,-0.3937
5.140023,-2.932939,2.462741,-1.880792,-10.50273,-0.4987273
5.150023,-2.09991,2.334914,0.9400167,-10.49333,-0.6036606
5.160023,0,2.100151,8.400603,-10.40933,-0.7077539
5.170023,0,1.760476,7.041906,-10.33891,-0.811143
5.180024,0,1.319909,5.279636,-10.28611,-0.9140041
5.190024,0,0.784566,3.138264,-10.25473,-1.016551
5.200024,0,0.1623586,0.6494346,-10.24823,-1.119034
5.210024,0.3801617,-0.53689,-0.6269132,-10.2545,-1.221579
5.220025,1.912845,-1.301862,2.443936,-10.23006,-1.323879
5.230025,3.223991,-2.11981,4.416724,-10.1859,-1.425738
5.240025,3.223991,-2.976701,0.9891577,-10.176,-1.527498
5.250025,5.2314,-3.857676,5.494896,-10.12106,-1.628709
5.260026,5.988699,-4.747195,4.966019,-10.0714,-1.729423
5.270026,6.623927,-5.629195,3.97893,-10.03161,-1.829739
5.280026,7.12578,-6.487673,2.552427,-10.00608,-1.9298
5.290026,7.529296,-7.306635,0.8906422,-9.997176,-2.029772
5.300026,7.800567,-8.070685,-1.080475,-10.00798,-2.129851
5.310027,7.895512,-8.765182,-3.478678,-10.04277,-2.230279
5.320027,7.796046,-9.376369,-6.321293,-10.10598,-2.331339
5.330027,7.579029,-9.891927,-9.251593,-10.1985,-2.433324
5.340027,7.579029,-10.30089,-10.88744,-10.30737,-2.536398
5.350028,7.358621,-10.5941,-12.94192,-10.43679,-2.640766
5.360028,7.142734,-10.76425,-14.48607,-10.58165,-2.746582
5.370028,6.923456,-10.80602,-15.53024,-10.73695,-2.853952
5.380028,6.730175,-10.71622,-15.9442,-10.8964,-2.962916
5.390028,6.542546,-10.49389,-15.80536,-11.05445,-3.07346
5.400029,6.403519,-10.14022,-14.94679,-11.20392,-3.185499
5.410029,6.273534,-9.658638,-13.54041,-11.33932,-3.298892
5.420029,6.161636,-9.054737,-11.5724,-11.45504,-3.413443
5.430029,6.096078,-8.336158,-8.96032,-11.54465,-3.528889
5.44003,6.096078,-7.512414,-5.665344,-11.6013,-3.644902
5.45003,6.066691,-6.594939,-2.112993,-11.62243,-3.761127
5.46003,6.063299,-5.596572,1.866905,-11.60376,-3.877164
5.47003,6.063299,-4.531664,6.126537,-11.5425,-3.992589
5.480031,6.063299,-3.415595,10.59081,-11.43659,-4.106955
5.490031,6.063299,-2.264534,15.19506,-11.28464,-4.219801
5.500031,6.063299,-1.09541,19.87156,-11.08592,-4.330661
5.510031,6.063299,0.07481154,24.55244,-10.8404,-4.439065
5.520031,6.063299,1.228942,29.16896,-10.54871,-4.544552
5.530032,6.063299,2.350303,33.6544,-10.21216,-4.646674
5.540032,6.063299,3.422758,37.94423,-9.832722,-4.745001
5.550032,6.063299,4.430977,41.9771,-9.412951,-4.83913
5.560032,6.063299,5.36088,45.69672,-8.955983,-4.92869
5.570033,6.063299,6.19966,49.05183,-8.465465,-5.013345
5.580033,6.063299,6.936217,51.99806,-7.945484,-5.0928
5.590033,6.063299,7.561168,54.49786,-7.400506,-5.166805
5.600033,6.063299,8.067068,56.52147,-6.835291,-5.235158
5.610034,6.063299,8.448538,58.04735,-6.254817,-5.297706
5.620034,6.063299,8.702354,59.06261,-5.664191,-5.354348
5.630034,6.063299,8.82744,59.56296,-5.068562,-5.405034
5.640034,6.063299,8.824919,59.55287,-4.473033,-5.449764
5.650034,6.063299,8.698072,59.04549,-3.882578,-5.48859
5.660035,6.063299,8.452253,58.06221,-3.301956,-5.521609
5.670035,6.063299,8.094717,56.63206,-2.735635,-5.548965
5.680035,6.063299,7.634658,54.79183,-2.187717,-5.570843
5.690035,6.063299,7.082774,52.58429,-1.661874,-5.587461
5.700036,6.079124,6.451322,50.12178,-1.160656,-5.599068
5.710036,6.107381,5.753663,47.44418,-0.6862144,-5.60593
5.720036,6.122075,5.004076,44.5046,-0.2411684,-5.608342
5.730036,6.14016,4.217668,41.43131,0.1731447,-5.606611
5.740036,6.14016,3.409746,38.19962,0.5551409,-5.601059
5.750037,6.160505,2.595915,35.02568,0.9053977,-5.592005
5.760037,6.181981,1.791464,31.89378,1.224335,-5.579762
5.770037,6.202326,1.011221,28.85419,1.512877,-5.564633
5.780037,6.230584,0.2694181,26.00001,1.772877,-5.546905
5.790038,6.259971,-0.4208392,23.35653,2.006443,-5.52684
5.800038,6.282577,-1.04766,20.93966,2.215839,-5.504682
5.810038,6.283708,-1.600491,18.73287,2.403168,-5.48065
5.820038,6.283708,-2.070534,16.8527,2.571695,-5.454933
5.830039,6.283708,-2.450663,15.33218,2.725017,-5.427683
5.840039,6.283708,-2.735742,14.19187,2.866935,-5.399014
5.850039,6.283708,-2.922562,13.44458,3.001381,-5.368999
5.860039,6.283708,-3.009987,13.09488,3.13233,-5.337676
5.870039,6.334571,-2.998871,13.3428,3.265758,-5.305018
5.88004,6.360569,-2.892158,13.87364,3.404495,-5.270974
5.89004,6.374132,-2.694654,14.71791,3.551674,-5.235457
5.90004,6.383174,-2.413012,15.88065,3.71048,-5.198352
5.91004,6.392216,-2.055684,17.34613,3.883941,-5.159513
5.920041,6.392216,-1.632474,19.03897,4.074331,-5.11877
5.930041,6.392216,-1.154712,20.95002,4.283832,-5.075932
5.940041,6.392216,-0.6346648,23.0302,4.514133,-5.03079
5.950041,6.392216,-0.08549165,25.2269,4.766402,-4.983126
5.960042,6.392216,0.4789616,27.48471,5.041249,-4.932714
5.970042,6.392216,1.04462,29.74734,5.338723,-4.879326
5.980042,6.392216,1.597411,31.95851,5.658308,-4.822743
5.990042,6.392216,2.123316,34.06213,5.99893,-4.762754
6.000042,6.392216,2.609059,36.0051,6.358981,-4.699164
6.010043,6.392216,3.041927,37.73657,6.736346,-4.631801
6.020043,6.392216,3.410376,39.21037,7.12845,-4.560517
6.030043,6.392216,3.704134,40.3854,7.532304,-4.485194
6.040043,6.392216,3.914263,41.22592,7.944563,-4.405748
6.050044,6.392216,4.033632,41.70339,8.361597,-4.322132
6.060044,6.392216,4.056768,41.79594,8.779556,-4.234336
6.070044,6.392216,3.980222,41.48975,9.194454,-4.142392
6.080044,6.392216,3.802472,40.77876,9.602242,-4.046369
6.090044,6.33231,3.524063,39.42549,9.996496,-3.946404
6.100045,6.33231,3.147538,37.91939,10.37569,-3.842647
6.110045,5.963833,2.677502,34.56534,10.72134,-3.735434
6.120045,5.657523,2.12044,31.11185,11.03246,-3.625109
6.130045,5.122892,1.484635,26.43011,11.29676,-3.512141
6.140046,5.122892,0.7801378,23.61212,11.53288,-3.396813
6.150046,4.46958,0.01840605,17.95194,11.7124,-3.279689
6.160046,3.541605,-0.787821,11.01514,11.82256,-3.161463
6.170046,2.039439,-1.624624,1.659261,11.83915,-3.043072
6.180047,0.1981838,-2.477442,-9.117031,11.74798,-2.925592
6.190047,0,-3.33099,-13.32396,11.61474,-2.809444
6.200047,0,-4.16987,-16.67948,11.44794,-2.694965
6.210047,0,-4.978687,-19.91475,11.2488,-2.582477
6.220047,0,-5.742242,-22.96897,11.01911,-2.472286
6.230048,-1.561888,-6.44609,-32.03191,10.69879,-2.365298
6.240048,-1.561888,-7.076474,-34.55345,10.35325,-2.261765
6.250048,-4.891746,-7.620908,-50.05061,9.852747,-2.163238
6.260048,-6.190458,-8.068222,-57.03472,9.2824,-2.070414
6.270049,-7.277804,-8.408759,-62.74625,8.654938,-1.983864
6.280049,-8.145873,-8.634685,-67.12223,7.983716,-1.904027
6.290049,-8.760756,-8.740094,-70.0034,7.283681,-1.83119
6.300049,-9.132624,-8.72104,-71.41466,6.569535,-1.765495
6.31005,-9.395984,-8.575781,-71.88705,5.850664,-1.706988
6.32005,-9.614131,-8.304679,-71.67524,5.133912,-1.655649
6.33005,-9.697773,-7.910326,-70.4324,4.429588,-1.611353
6.34005,-9.697773,-7.397397,-68.38068,3.745781,-1.573896
6.35005,-9.688731,-6.772686,-65.84567,3.087324,-1.543022
6.360051,-9.668385,-6.044914,-62.8532,2.458792,-1.518434
6.370051,-9.558746,-5.224667,-59.13365,1.867456,-1.49976
6.380051,-9.457018,-4.324142,-55.12464,1.31621,-1.486598
6.390051,-9.377897,-3.356901,-50.93919,0.8068177,-1.478529
6.400052,-9.332686,-2.337881,-46.68227,0.339995,-1.475129
6.410052,-9.322515,-1.282743,-42.42103,-0.08421534,-1.475972
6.420052,-9.315731,-0.2080494,-38.09512,-0.4651666,-1.480623
6.430052,-9.306689,0.869441,-33.74899,-0.8026565,-1.48865
6.440053,-9.306689,1.932829,-29.49544,-1.097611,-1.499626
6.450053,-9.299907,2.965316,-25.33836,-1.350994,-1.513136
6.460053,-9.299907,3.950734,-21.39669,-1.564961,-1.528785
6.470053,-9.296516,4.873657,-17.69144,-1.741876,-1.546204
6.480053,-9.319122,5.719625,-14.39799,-1.885856,-1.565063
6.490054,-9.330426,6.475593,-11.41933,-2.000049,-1.585063
6.500054,-9.345119,7.12994,-8.86072,-2.088656,-1.60595
6.510054,-9.372246,7.672837,-6.797636,-2.156633,-1.627516
6.520054,-9.379027,8.096363,-5.130657,-2.207939,-1.649595
6.530055,-9.38694,8.394557,-3.969532,-2.247634,-1.672072
6.540055,-9.38694,8.563663,-3.29311,-2.280566,-1.694877
6.550055,-9.38694,8.602075,-3.139462,-2.31196,-1.717997
6.560055,-9.38694,8.510427,-3.50605,-2.347021,-1.741467
6.570055,-9.393722,8.291527,-4.408779,-2.391109,-1.765378
6.580056,-9.407287,7.950367,-5.827677,-2.449385,-1.789872
6.590056,-9.407287,7.493916,-7.653482,-2.52592,-1.815131
6.600056,-9.409547,6.931156,-9.913565,-2.625056,-1.841382
6.610056,-9.41972,6.272738,-12.58793,-2.750935,-1.868891
6.620057,-9.41972,5.530854,-15.55546,-2.906489,-1.897956
6.630057,-9.41972,4.719143,-18.80231,-3.094512,-1.928901
6.640057,-9.41972,3.852221,-22.26999,-3.317212,-1.962073
6.650057,-9.41972,2.945495,-25.8969,-3.576181,-1.997835
6.660058,-9.41972,2.015076,-29.61857,-3.872367,-2.036559
6.670058,-9.41972,1.077121,-33.3704,-4.206071,-2.078619
6.680058,-9.398244,0.1479335,-37.00124,-4.576083,-2.12438
6.690058,-9.258087,-0.7566337,-40.05888,-4.976672,-2.174147
6.700058,-9.028636,-1.621361,-42.59999,-5.402672,-2.228174
6.710059,-8.203518,-2.431756,-42.5411,-5.828083,-2.286454
6.720059,-7.501603,-3.174658,-42.70504,-6.255133,-2.349006
6.730059,-6.703613,-3.838088,-42.1668,-6.676801,-2.415774
6.740059,-6.703613,-4.411789,-44.46161,-7.121417,-2.486988
6.75006,-5.74286,-4.887185,-42.52018,-7.546619,-2.562454
6.76006,-4.534572,-5.257575,-39.16859,-7.938305,-2.641837
6.77006,-3.135263,-5.518314,-34.61431,-8.284448,-2.724682
6.78006,-1.574322,-5.666767,-28.96436,-8.574091,-2.810422
6.790061,-0.1162371,-5.702457,-23.27478,-8.806839,-2.898491
6.800061,0,-5.626931,-22.50772,-9.031917,-2.98881
6.810061,0,-5.443883,-21.77553,-9.249672,-3.081307
6.820061,0,-5.15888,-20.63552,-9.456027,-3.175867
6.830061,1.354479,-4.779364,-13.69954,-9.593022,-3.271797
6.840062,1.354479,-4.314518,-11.84016,-9.711424,-3.368912
6.850062,2.890553,-3.77495,-3.537587,-9.746799,-3.46638
6.860062,4.35881,-3.172664,4.744584,-9.699353,-3.563373
6.870062,5.555796,-2.520649,12.14058,-9.577948,-3.659153
6.880063,6.698527,-1.832688,19.46336,-9.383314,-3.752986
6.890063,8.560128,-1.123214,29.74766,-9.085837,-3.843844
6.900063,9.181791,-0.4067761,35.10006,-8.734837,-3.931193
6.910063,9.687035,0.301947,39.95592,-8.335278,-4.014545
6.920063,10.08264,0.9886836,44.28529,-7.892425,-4.09347
6.930064,10.31435,1.639761,47.81644,-7.41426,-4.167612
6.940064,10.37086,2.242193,50.45223,-6.909738,-4.23671
6.950064,10.37086,2.784258,52.62049,-6.383533,-4.300545
6.960064,10.37086,3.25538,54.50498,-5.838483,-4.35893
6.970065,10.35278,3.646606,55.99755,-5.278508,-4.411715
6.980065,10.13802,3.950637,56.35464,-4.714961,-4.458864
6.990065,10.03856,4.161937,56.80198,-4.146941,-4.500334
7.000065,9.9357,4.276958,56.85063,-3.578435,-4.536118
7.010066,9.815888,4.294105,56.43997,-3.014035,-4.566258
7.020066,9.692686,4.213817,55.62601,-2.457775,-4.590836
7.030066,9.575135,4.038521,54.45462,-1.913229,-4.609968
7.040066,9.451932,3.772645,52.89831,-1.384246,-4.623811
7.050066,9.451932,3.422467,51.4976,-0.8692698,-4.632504
7.060067,9.186313,2.995977,48.72916,-0.3819782,-4.636323
7.070067,9.048417,2.502898,46.20526,0.08007441,-4.635523
7.080067,8.920692,1.954198,43.49956,0.51507,-4.630372
7.090067,8.785057,1.362235,40.58917,0.9209617,-4.621162
7.100068,8.661854,0.7402092,37.60825,1.297044,-4.608192
7.110068,8.547695,0.1020157,34.59884,1.643033,-4.591762
7.120068,8.445967,-0.5378432,31.63249,1.959358,-4.572168
7.130068,8.352153,-1.164903,28.749,2.246847,-4.549699
7.140069,8.241385,-1.764601,25.90714,2.505919,-4.52464
7.150069,8.241385,-2.322935,23.6738,2.742657,-4.497213
7.160069,8.207475,-2.826535,21.52376,2.957894,-4.467634
7.170069,8.187129,-3.26287,19.69704,3.154865,-4.436086
7.180069,8.165654,-3.620673,18.17992,3.336664,-4.402719
7.19007,8.15209,-3.890104,17.04794,3.507143,-4.367648
7.20007,8.15209,-4.06281,16.35712,3.670715,-4.330941
7.21007,8.15209,-4.132305,16.07914,3.831506,-4.292625
7.22007,8.15209,-4.093977,16.23245,3.99383,-4.252687
7.230071,8.15209,-3.945222,16.82747,4.162105,-4.211066
7.240071,8.15209,-3.685554,17.86615,4.340766,-4.167658
7.250071,8.15209,-3.31654,19.3422,4.534188,-4.122316
7.260071,8.147569,-2.841876,21.22277,4.746416,-4.074852
7.270072,8.146439,-2.2673,23.51656,4.981582,-4.025036
7.280072,8.146439,-1.600517,26.18369,5.243419,-3.972602
7.290072,8.146439,-0.8509955,29.18177,5.535236,-3.91725
7.300072,8.146439,-0.03001826,32.46568,5.859893,-3.858651
7.310072,8.146439,0.8497729,35.98485,6.219742,-3.796453
7.320073,8.146439,1.774482,39.68368,6.616579,-3.730288
7.330073,8.146439,2.729031,43.50188,7.051597,-3.659772
7.340073,8.146439,3.697795,47.37693,7.525366,-3.584518
7.350073,8.146439,4.664446,51.24354,8.037802,-3.50414
7.360074,8.146439,5.61263,55.03627,8.588164,-3.418258
7.370074,8.146439,6.526061,58.69,9.175064,-3.326508
7.380074,8.146439,7.388722,62.14064,9.796471,-3.228543
7.390074,8.146439,8.185433,65.32748,10.44975,-3.124045
7.400074,8.146439,8.901797,68.19295,11.13167,-3.012729
7.410075,8.146439,9.524744,70.68473,11.83852,-2.894343
7.420075,8.146439,10.04263,72.75629,12.56608,-2.768682
7.430075,8.089923,10.44539,74.14124,13.3075,-2.635607
7.440075,7.965591,10.72488,74.7619,14.05512,-2.495056
7.450076,7.965591,10.87488,75.36189,14.80873,-2.346969
7.460076,7.777961,10.89133,74.67717,15.55551,-2.191414
7.470076,7.563204,10.77231,73.34206,16.28893,-2.028525
7.480076,6.764084,10.51815,69.12894,16.98022,-1.858723
7.490077,6.148072,10.13138,65.11779,17.6314,-1.682409
7.500077,5.30487,9.616709,59.68631,18.22826,-1.500126
7.510077,4.072845,8.98099,52.21534,18.75041,-1.312622
7.520077,2.737963,8.233011,43.8839,19.18925,-1.120729
7.530077,1.158937,7.383464,34.1696,19.53095,-0.92542
7.540078,0,6.444628,25.77851,19.78873,-0.7275327
7.550078,0,5.430213,21.72085,20.00594,-0.5274733
7.560078,0,4.355243,17.42097,20.18015,-0.3256718
7.570078,0,3.235526,12.94211,20.30957,-0.122576
7.580079,-1.716739,2.087706,1.483869,20.32441,0.08066807
7.590079,-3.513912,0.9286798,-10.34093,20.221,0.2828781
7.600079,-5.131369,-0.2245914,-21.42384,20.00676,0.4829457
7.610079,-6.434603,-1.355192,-31.15918,19.69517,0.6798974
7.62008,-7.585245,-2.446922,-40.12867,19.29388,0.8728363
7.63008,-9.047852,-3.484135,-50.12794,18.7926,1.060762
7.64008,-9.429893,-4.45242,-55.52925,18.23731,1.243135
7.65008,-9.429893,-5.33862,-59.07405,17.64657,1.419601
7.66008,-9.6503,-6.130988,-63.12515,17.01532,1.589754
7.670081,-9.701164,-6.819609,-66.08309,16.35449,1.753299
7.680081,-9.677426,-7.396397,-68.29529,15.67154,1.910015
7.690081,-9.593785,-7.855249,-69.79614,14.97357,2.05975
7.700081,-9.365465,-8.192183,-70.23059,14.27127,2.202463
7.710082,-9.097584,-8.405366,-70.0118,13.57115,2.338174
7.720082,-8.897522,-8.495115,-69.57055,12.87544,2.466929
7.730082,-8.621729,-8.463886,-68.34246,12.19202,2.588849
7.740082,-8.621729,-8.316245,-67.75189,11.5145,2.703994
7.750082,-8.621729,-8.058661,-66.72156,10.84729,2.812467
7.760083,-8.547129,-7.699574,-64.98682,10.19742,2.914441
7.770083,-8.547129,-7.248956,-63.18434,9.565574,3.010097
7.780083,-8.547129,-6.718296,-61.0617,8.954957,3.099646
7.790083,-8.622859,-6.120401,-58.97304,8.365227,3.183298
7.800084,-8.721194,-5.468963,-56.76063,7.79762,3.261275
7.810084,-8.848919,-4.778549,-54.50987,7.252522,3.3338
7.820084,-8.941604,-4.064068,-52.02269,6.732295,3.401123
7.830084,-9.015073,-3.340611,-49.42274,6.238067,3.463503
7.840085,-9.117929,-2.623291,-46.96488,5.768418,3.521188
7.850085,-9.117929,-1.926703,-44.17853,5.326633,3.574454
7.860085,-9.162011,-1.264773,-41.70714,4.909562,3.623549
7.870085,-9.212874,-0.650642,-39.45407,4.515021,3.6687
7.880085,-9.261478,-0.09611895,-37.43039,4.140717,3.710107
7.890086,-9.302168,0.3882228,-35.65578,3.784159,3.747948
7.900086,-9.345119,0.7934888,-34.20652,3.442094,3.782369
7.910086,-9.38807,1.112495,-33.1023,3.111071,3.81348
7.920086,-9.460409,1.339879,-32.48212,2.78625,3.841343
7.930087,-9.495449,1.472287,-32.09265,2.465323,3.865996
7.940087,-9.527098,1.508343,-32.07502,2.144573,3.887442
7.950087,-9.527098,1.448729,-32.31347,1.821438,3.905656
7.960087,-9.568918,1.296085,-33.09133,1.490525,3.920561
7.970088,-9.611871,1.055068,-34.22721,1.148253,3.932044
7.980088,-9.654821,0.7321184,-35.69081,0.7913449,3.939957
7.990088,-9.702293,0.3354579,-37.46734,0.4166715,3.944124
8.000088,-9.787066,-0.1251437,-39.64884,0.02018308,3.944326
8.010088,-9.819844,-0.638702,-41.83419,-0.3981588,3.940344
8.020088,-9.844711,-1.192837,-44.15019,-0.8396606,3.931947
8.030088,-9.867317,-1.774516,-46.56733,-1.305334,3.918894
