Name: Lorenzo, Condition: 2, Run: 16, Date: 10/10/2019 3:34:07 PM, Testing: True
4.400006,-6.268448,-6.158823,-49.70908,8.719337,14.46947
4.410006,-6.268448,-6.924824,-52.77309,8.191607,14.55139
4.420006,-6.268448,-7.583713,-55.40865,7.63752,14.62776
4.430007,-6.268448,-8.12628,-57.57891,7.061731,14.69838
4.440007,-6.268448,-8.545271,-59.25488,6.469182,14.76307
4.450007,-6.268448,-8.83549,-60.41575,5.865025,14.82172
4.460007,-6.268448,-8.993906,-61.04942,5.254531,14.87427
4.470007,-6.268448,-9.019711,-61.15264,4.643004,14.9207
4.480008,-6.268448,-8.914304,-60.73101,4.035695,14.96105
4.490008,-6.268448,-8.681287,-59.79894,3.437705,14.99543
4.500008,-6.268448,-8.326384,-58.37933,2.853912,15.02397
4.510008,-6.268448,-7.85735,-56.50319,2.28888,15.04686
4.520009,-6.283142,-7.283773,-54.26766,1.746204,15.06432
4.530009,-6.297837,-6.616993,-51.65932,1.229611,15.07662
4.540009,-6.297837,-5.869813,-48.6706,0.7429045,15.08404
4.550009,-6.305748,-5.056325,-45.4483,0.2884216,15.08693
4.560009,-6.329484,-4.19163,-42.08446,-0.132423,15.0856
4.57001,-6.360003,-3.291521,-38.60609,-0.5184839,15.08042
4.58001,-6.411996,-2.372291,-35.13715,-0.8698553,15.07172
4.59001,-6.567977,-1.450408,-32.07354,-1.190591,15.05981
4.60001,-6.670835,-0.5422068,-28.85217,-1.479112,15.04502
4.610011,-6.791777,0.3364655,-25.82125,-1.737325,15.02765
4.620011,-6.944367,1.170356,-23.09604,-1.968285,15.00797
4.630011,-7.154603,1.945247,-20.83742,-2.176659,14.9862
4.640011,-7.154603,2.648085,-18.02607,-2.35692,14.96263
4.650012,-7.343362,3.267298,-16.30426,-2.519963,14.93743
4.660012,-7.547946,3.792945,-15.02001,-2.670163,14.91073
4.670012,-7.802263,4.216867,-14.34158,-2.813579,14.88259
4.680012,-8.313158,4.532861,-15.12119,-2.964791,14.85295
4.690012,-8.583299,4.736786,-15.38605,-3.118651,14.82176
4.700013,-8.915606,4.826553,-16.35621,-3.282213,14.78894
4.710013,-9.26713,4.802225,-17.85962,-3.460809,14.75433
4.720013,-9.587003,4.665998,-19.68402,-3.65765,14.71775
4.730013,-9.95322,4.422049,-22.12469,-3.878897,14.67896
4.740014,-9.95322,4.07654,-23.50672,-4.113964,14.63783
4.750014,-10.22901,3.637497,-26.36606,-4.377625,14.59405
4.760014,-10.53193,3.114575,-29.66943,-4.674319,14.54731
4.770014,-10.9897,2.518836,-33.88347,-5.013154,14.49717
4.780015,-11.17507,1.862766,-37.24922,-5.385646,14.44332
4.790015,-11.35253,1.159653,-40.77151,-5.793361,14.38538
4.800015,-11.47912,0.4237522,-44.22148,-6.235576,14.32303
4.810015,-11.5978,-0.3303747,-47.71271,-6.712703,14.2559
4.820015,-11.69162,-1.087941,-51.11824,-7.223885,14.18366
4.830016,-11.75265,-1.834104,-54.34703,-7.767355,14.10599
4.840016,-11.75265,-2.554592,-57.22898,-8.339645,14.02259
4.850016,-11.78995,-3.235563,-60.10207,-8.940666,13.93318
4.860016,-11.81143,-3.864231,-62.70264,-9.567693,13.83751
4.870017,-11.81143,-4.428911,-64.96136,-10.21731,13.73533
4.880017,-11.81143,-4.919197,-66.9225,-10.88653,13.62647
4.890017,-11.81143,-5.326347,-68.5511,-11.57204,13.51075
4.900017,-11.81143,-5.643242,-69.81868,-12.27023,13.38804
4.910017,-11.81143,-5.864678,-70.70443,-12.97727,13.25827
4.920018,-11.81143,-5.98737,-71.19519,-13.68923,13.12138
4.930018,-11.81143,-6.010029,-71.28583,-14.40208,12.97736
4.940018,-11.81143,-5.933409,-70.97935,-15.11188,12.82624
4.950018,-11.81143,-5.76023,-70.28664,-15.81474,12.66809
4.960019,-11.73796,-5.495234,-68.93277,-16.50407,12.50305
4.970019,-11.68032,-5.14492,-67.30094,-17.17708,12.33128
4.980019,-11.57859,-4.717642,-65.18492,-17.82893,12.15299
4.990019,-11.45199,-4.223214,-62.70084,-18.45594,11.96843
5.00002,-11.29375,-3.672837,-59.86636,-19.0546,11.77788
5.01002,-11.06882,-3.078964,-56.59115,-19.62051,11.58168
5.02002,-10.75121,-2.454838,-52.82419,-20.14876,11.38019
5.03002,-10.37482,-1.814498,-48.75727,-20.63633,11.17383
5.04002,-10.37482,-1.172271,-46.18837,-21.09821,10.96284
5.050021,-9.965652,-0.5425943,-42.03299,-21.51854,10.74766
5.060021,-8.885087,0.06015483,-35.29973,-21.87154,10.52894
5.070021,-8.222733,0.6221407,-30.40237,-22.17556,10.30719
5.080021,-7.537774,1.130288,-25.62994,-22.43186,10.08287
5.090022,-6.817773,1.572328,-20.98178,-22.64168,9.856452
5.100022,-6.150898,1.937412,-16.85394,-22.81022,9.62835
5.110022,-5.370992,2.215938,-12.62022,-22.93642,9.398986
5.120022,-4.557177,2.400085,-8.628367,-23.02271,9.168758
5.130023,-3.676676,2.483747,-4.771715,-23.07042,8.938054
5.140023,-3.676676,2.462741,-4.855737,-23.11898,8.706864
5.150023,-2.683143,2.334914,-1.392918,-23.13291,8.475535
5.160023,-1.775514,2.100151,1.298547,-23.11992,8.244336
5.170023,0,1.760476,7.041906,-23.04951,8.013841
5.180024,0,1.319909,5.279636,-22.99671,7.783874
5.190024,0,0.784566,3.138264,-22.96533,7.55422
5.200024,0,0.1623586,0.6494346,-22.95883,7.324632
5.210024,0,-0.53689,-2.14756,-22.98031,7.094829
5.220025,0,-1.301862,-5.207446,-23.03238,6.864505
5.230025,0.5734425,-2.11981,-6.18547,-23.09424,6.633563
5.240025,0.5734425,-2.976701,-9.613036,-23.19037,6.401659
5.250025,1.336394,-3.857676,-10.08513,-23.29122,6.168747
5.260026,1.935452,-4.747195,-11.24697,-23.40369,5.93471
5.270026,2.426001,-5.629195,-12.81278,-23.53182,5.699392
5.280026,2.843081,-6.487673,-14.57837,-23.6776,5.462616
5.290026,3.196864,-7.306635,-16.43909,-23.84199,5.224196
5.300026,3.538214,-8.070685,-18.12989,-24.02329,4.983963
5.310027,4.086409,-8.765182,-18.71509,-24.21044,4.741858
5.320027,4.302296,-9.376369,-20.2963,-24.4134,4.497725
5.330027,4.488794,-9.891927,-21.61253,-24.62953,4.251429
5.340027,4.488794,-10.30089,-23.24838,-24.86201,4.002809
5.350028,4.637994,-10.5941,-23.82442,-25.10026,3.751806
5.360028,4.788324,-10.76425,-23.90371,-25.33929,3.498414
5.370028,4.939784,-10.80602,-23.46493,-25.57394,3.242674
5.380028,5.110458,-10.71622,-22.42307,-25.79817,2.984692
5.390028,5.525278,-10.49389,-19.87443,-25.99692,2.724723
5.400029,5.753598,-10.14022,-17.54648,-26.17238,2.462999
5.410029,5.975136,-9.658638,-14.73401,-26.31972,2.199802
5.420029,6.232844,-9.054737,-11.28757,-26.4326,1.935476
5.430029,6.461164,-8.336158,-7.499973,-26.5076,1.6704
5.44003,6.461164,-7.512414,-4.204998,-26.54965,1.404904
5.45003,6.723394,-6.594939,0.5138187,-26.54451,1.139459
5.46003,6.960756,-5.596572,5.456736,-26.48994,0.8745593
5.47003,7.187946,-4.531664,10.62513,-26.38369,0.6107224
5.480031,7.516863,-3.415595,16.40507,-26.21964,0.348526
5.490031,7.646846,-2.264534,21.52925,-26.00435,0.08848251
5.500031,7.690928,-1.09541,26.38208,-25.74053,-0.1689228
5.510031,7.692059,0.07481154,31.06748,-25.42985,-0.4232213
5.520031,7.692059,1.228942,35.684,-25.07301,-0.6739514
5.530032,7.692059,2.350303,40.16945,-24.67132,-0.9206645
5.540032,7.692059,3.422758,44.45927,-24.22672,-1.162932
5.550032,7.692059,4.430977,48.49214,-23.7418,-1.40035
5.560032,7.681886,5.36088,52.17106,-23.22009,-1.632551
5.570033,7.681886,6.19966,55.52618,-22.66483,-1.859199
5.580033,7.681886,6.936217,58.47241,-22.0801,-2.08
5.590033,7.681886,7.561168,60.97221,-21.47038,-2.294704
5.600033,7.681886,8.067068,62.99582,-20.84043,-2.503108
5.610034,7.681886,8.448538,64.5217,-20.19521,-2.70506
5.620034,7.681886,8.702354,65.53696,-19.53984,-2.900459
5.630034,7.663802,8.82744,65.96497,-18.88019,-3.089261
5.640034,7.663802,8.824919,65.95488,-18.22064,-3.271467
5.650034,7.643456,8.698072,65.36611,-17.56698,-3.447137
5.660035,7.636674,8.452253,64.35571,-16.92342,-3.616371
5.670035,7.611808,8.094717,62.8261,-16.29516,-3.779323
5.680035,7.602765,7.634658,60.94969,-15.68566,-3.936179
5.690035,7.593723,7.082774,58.70599,-15.0986,-4.087165
5.700036,7.593723,6.451322,56.18018,-14.5368,-4.232533
5.710036,7.593723,5.753663,53.38955,-14.00291,-4.372562
5.720036,7.593723,5.004076,50.3912,-13.49899,-4.507552
5.730036,7.593723,4.217668,47.24557,-13.02654,-4.637817
5.740036,7.593723,3.409746,44.01388,-12.5864,-4.763681
5.750037,7.593723,2.595915,40.75855,-12.17881,-4.885469
5.760037,7.593723,1.791464,37.54075,-11.80341,-5.003503
5.770037,7.593723,1.011221,34.41978,-11.45921,-5.118095
5.780037,7.593723,0.2694181,31.45257,-11.14468,-5.229542
5.790038,7.593723,-0.4208392,28.69154,-10.85777,-5.33812
5.800038,7.593723,-1.04766,26.18425,-10.59592,-5.444079
5.810038,7.593723,-1.600491,23.97293,-10.3562,-5.547641
5.820038,7.637804,-2.070534,22.26908,-10.1335,-5.648976
5.830039,7.678495,-2.450663,20.91133,-9.924392,-5.74822
5.840039,7.678495,-2.735742,19.77102,-9.726682,-5.845487
5.850039,7.706753,-2.922562,19.13676,-9.535314,-5.94084
5.860039,7.723707,-3.009987,18.85488,-9.346765,-6.034308
5.870039,7.727098,-2.998871,18.9129,-9.157636,-6.125885
5.88004,7.727098,-2.892158,19.33976,-8.964238,-6.215527
5.89004,7.728228,-2.694654,20.1343,-8.762896,-6.303156
5.90004,7.747444,-2.413012,21.33773,-8.549519,-6.388651
5.91004,7.781352,-2.055684,22.90267,-8.320492,-6.471856
5.920041,7.80735,-1.632474,24.6995,-8.073497,-6.55259
5.930041,7.864994,-1.154712,26.84113,-7.805086,-6.630641
5.940041,7.897773,-0.6346648,29.05243,-7.514561,-6.705787
5.950041,7.897773,-0.08549165,31.24913,-7.20207,-6.777808
5.960042,7.973503,0.4789616,33.80986,-6.863971,-6.846447
5.970042,7.9995,1.04462,36.17648,-6.502206,-6.911469
5.980042,8.026628,1.597411,38.49615,-6.117245,-6.972642
5.990042,8.054885,2.123316,40.7128,-5.710117,-7.029743
6.000042,8.07523,2.609059,42.73715,-5.282745,-7.082571
6.010043,8.091053,3.041927,44.53192,-4.837426,-7.130945
6.020043,8.091053,3.410376,46.00571,-4.377369,-7.174718
6.030043,8.094445,3.704134,47.19432,-3.905426,-7.213773
6.040043,8.094445,3.914263,48.03484,-3.425077,-7.248024
6.050044,8.094445,4.033632,48.51231,-2.939954,-7.277423
6.060044,8.094445,4.056768,48.60485,-2.453906,-7.301962
6.070044,8.094445,3.980222,48.29867,-1.970919,-7.321671
6.080044,8.094445,3.802472,47.58767,-1.495042,-7.336621
6.090044,8.094445,3.524063,46.47403,-1.030302,-7.346924
6.100045,8.094445,3.147538,44.96793,-0.5806229,-7.352731
6.110045,8.094445,2.677502,43.08779,-0.1497449,-7.354228
6.120045,8.094445,2.12044,40.85954,0.2588505,-7.35164
6.130045,8.094445,1.484635,38.31632,0.6420137,-7.34522
6.140046,8.094445,0.7801378,35.49833,0.996997,-7.335249
6.150046,8.094445,0.01840605,32.4514,1.321511,-7.322034
6.160046,8.094445,-0.787821,29.2265,1.613776,-7.305897
6.170046,8.094445,-1.624624,25.87928,1.872569,-7.287171
6.180047,8.094445,-2.477442,22.46801,2.097249,-7.266199
6.190047,8.094445,-3.33099,19.05382,2.287787,-7.243321
6.200047,8.060536,-4.16987,15.56267,2.443414,-7.218887
6.210047,7.892122,-4.978687,11.65374,2.559951,-7.193287
6.220047,7.780222,-5.742242,8.15192,2.64147,-7.166873
6.230048,7.650238,-6.44609,4.816591,2.689636,-7.139976
6.240048,7.482954,-7.076474,1.625919,2.705895,-7.112917
6.250048,7.482954,-7.620908,-0.5518169,2.700377,-7.085913
6.260048,7.23881,-8.068222,-3.31765,2.667201,-7.059241
6.270049,6.909893,-8.408759,-5.995466,2.607246,-7.033169
6.280049,6.323268,-8.634685,-9.245667,2.51479,-7.008021
6.290049,5.683519,-8.740094,-12.2263,2.392527,-6.984096
6.300049,4.081887,-8.72104,-18.55661,2.20696,-6.962026
6.31005,3.114352,-8.575781,-21.84571,1.988503,-6.942141
6.32005,2.036048,-8.304679,-25.07452,1.737758,-6.924764
6.33005,0.8119353,-7.910326,-28.39356,1.453822,-6.910225
6.34005,0,-7.397397,-29.58959,1.157927,-6.898646
6.35005,0,-6.772686,-27.09075,0.8870191,-6.889776
6.360051,0,-6.044914,-24.17966,0.6452225,-6.883324
6.370051,0,-5.224667,-20.89867,0.4362359,-6.878962
6.380051,0,-4.324142,-17.29657,0.2632702,-6.876329
6.390051,0,-3.356901,-13.42761,0.1289942,-6.875039
6.400052,0,-2.337881,-9.351524,0.03547894,-6.874684
6.410052,0,-1.282743,-5.130972,-0.01583078,-6.874843
6.420052,0,-0.2080494,-0.8321975,-0.02415276,-6.875084
6.430052,0,0.869441,3.477764,0.01062488,-6.874978
6.440053,0,1.932829,7.731318,0.08793806,-6.874099
6.450053,0,2.965316,11.86126,0.2065507,-6.872033
6.460053,0,3.950734,15.80294,0.36458,-6.868387
6.470053,0,4.873657,19.49463,0.5595263,-6.862792
6.480053,0,5.719625,22.8785,0.7883114,-6.854909
6.490054,0,6.475593,25.90237,1.047335,-6.844436
6.500054,0,7.12994,28.51976,1.332533,-6.83111
6.510054,0,7.672837,30.69135,1.639446,-6.814716
6.520054,0.4626733,8.096363,34.23615,1.981808,-6.794898
6.530055,0.9633954,8.394557,37.43181,2.356126,-6.771336
6.540055,1.395169,8.563663,39.83533,2.754479,-6.743791
6.550055,1.395169,8.602075,39.98898,3.154369,-6.712247
6.560055,1.780601,8.510427,41.16412,3.56601,-6.676587
6.570055,2.11743,8.291527,41.63583,3.982368,-6.636764
6.580056,2.432783,7.950367,41.5326,4.397694,-6.592787
6.590056,2.942547,7.493916,41.74585,4.815153,-6.544635
6.600056,3.126786,6.931156,40.23177,5.21747,-6.492461
6.610056,3.262421,6.272738,38.14063,5.598876,-6.436472
6.620057,3.374321,5.530854,35.6207,5.955083,-6.376921
6.630057,3.469266,4.719143,32.75364,6.28262,-6.314095
6.640057,3.56195,3.852221,29.65669,6.579187,-6.248303
6.650057,3.56195,2.945495,26.02978,6.839485,-6.179908
6.660058,3.670459,2.015076,22.74214,7.066906,-6.109239
6.670058,3.804964,1.077121,19.52834,7.262189,-6.036617
6.680058,3.963206,0.1479335,16.44456,7.426635,-5.962351
6.690058,4.13049,-0.7566337,13.49542,7.561589,-5.886735
6.700058,4.573567,-1.621361,11.80882,7.679677,-5.809938
6.710059,4.791715,-2.431756,9.439835,7.774076,-5.732197
6.720059,5.104806,-3.174658,7.720595,7.851282,-5.653685
6.730059,5.385121,-3.838088,6.188131,7.913164,-5.574553
6.740059,5.655262,-4.411789,4.97389,7.962903,-5.494924
6.75006,5.655262,-4.887185,3.072309,7.993626,-5.414988
6.76006,5.910709,-5.257575,2.612537,8.019751,-5.334791
6.77006,6.146942,-5.518314,2.514513,8.044896,-5.254342
6.78006,6.404649,-5.666767,2.951529,8.074411,-5.173597
6.790061,6.648794,-5.702457,3.785349,8.112265,-5.092474
6.800061,6.895199,-5.626931,5.073071,8.162995,-5.010845
6.810061,7.343927,-5.443883,7.600174,8.238997,-4.928455
6.820061,7.524775,-5.15888,9.463579,8.333633,-4.845119
6.830061,7.65815,-4.779364,11.51514,8.448785,-4.760631
6.840062,7.755355,-4.314518,13.76335,8.586418,-4.674767
6.850062,7.755355,-3.77495,15.92162,8.745634,-4.58731
6.860062,7.780222,-3.172664,18.43023,8.929936,-4.498011
6.870062,7.780222,-2.520649,21.03829,9.140319,-4.406608
6.880063,7.780222,-1.832688,23.79014,9.378221,-4.312826
6.890063,7.548512,-1.123214,25.70119,9.635232,-4.216474
6.900063,7.423048,-0.4067761,28.06509,9.915883,-4.117315
6.910063,7.264806,0.301947,30.26701,10.21855,-4.015129
6.920063,7.044398,0.9886836,32.13233,10.53988,-3.90973
6.930064,6.791212,1.639761,33.72389,10.87712,-3.800959
6.940064,6.441949,2.242193,34.73657,11.22448,-3.688715
6.950064,6.441949,2.784258,36.90483,11.59353,-3.572779
6.960064,6.011306,3.25538,37.06674,11.9642,-3.453137
6.970065,5.383991,3.646606,36.12239,12.32542,-3.329883
6.980065,4.631212,3.950637,34.3274,12.6687,-3.203196
6.990065,3.812876,4.161937,31.89925,12.98769,-3.073319
7.000065,1.887979,4.276958,24.65975,13.23429,-2.940976
7.010066,0.5971789,4.294105,19.56513,13.42994,-2.806677
7.020066,0,4.213817,16.85527,13.59849,-2.670692
7.030066,0,4.038521,16.15408,13.76003,-2.533092
7.040066,0,3.772645,15.09058,13.91094,-2.393982
7.050066,0,3.422467,13.68987,14.04783,-2.253504
7.060067,0,2.995977,11.98391,14.16767,-2.111827
7.070067,0,2.502898,10.01159,14.26779,-1.969149
7.080067,-0.06424332,1.954198,7.559818,14.34339,-1.825716
7.090067,-2.076174,1.362235,-2.855754,14.31483,-1.682567
7.100068,-2.824431,0.7402092,-8.336886,14.23146,-1.540253
7.110068,-3.408795,0.1020157,-13.22712,14.09919,-1.399261
7.120068,-3.848481,-0.5378432,-17.5453,13.92374,-1.260023
7.130068,-4.161573,-1.164903,-21.3059,13.71068,-1.122917
7.140069,-4.411369,-1.764601,-24.70388,13.46364,-0.9882804
7.150069,-4.411369,-2.322935,-26.93721,13.19427,-0.8563377
7.160069,-4.561698,-2.826535,-29.55293,12.89874,-0.7273504
7.170069,-4.674729,-3.26287,-31.7504,12.58123,-0.6015381
7.180069,-4.797931,-3.620673,-33.67442,12.24449,-0.4790932
7.19007,-4.874791,-3.890104,-35.05958,11.89389,-0.3601543
7.20007,-4.926785,-4.06281,-35.95838,11.53431,-0.2448112
7.21007,-4.941479,-4.132305,-36.29514,11.17136,-0.1330976
7.22007,-4.941479,-4.093977,-36.14182,10.80994,-0.02499823
7.230071,-4.936958,-3.945222,-35.52872,10.45465,0.07954829
7.240071,-4.931306,-3.685554,-34.46744,10.10998,0.1806481
7.250071,-4.931306,-3.31654,-32.99139,9.780064,0.2784487
7.260071,-4.931306,-2.841876,-31.09273,9.469136,0.3731401
7.270072,-4.927916,-2.2673,-28.78086,9.181328,0.4649533
7.280072,-4.927916,-1.600517,-26.11373,8.920191,0.5541552
7.290072,-4.922264,-0.8509955,-23.09304,8.68926,0.6410478
7.300072,-4.922264,-0.03001826,-19.80913,8.491169,0.7259595
7.310072,-4.917743,0.8497729,-16.27188,8.32845,0.809244
7.320073,-4.917743,1.774482,-12.57304,8.20272,0.8912712
7.330073,-4.912091,2.729031,-8.732241,8.115397,0.9724252
7.340073,-4.952782,3.697795,-5.019947,8.065198,1.053077
7.350073,-4.952782,4.664446,-1.153341,8.053664,1.133614
7.360074,-5.016078,5.61263,2.386206,8.077526,1.214389
7.370074,-5.06129,6.526061,5.859083,8.136117,1.29575
7.380074,-5.077115,7.388722,9.246429,8.228581,1.378036
7.390074,-5.083897,8.185433,12.40615,8.352643,1.461562
7.400074,-5.083897,8.901797,15.2716,8.505359,1.546616
7.410075,-5.083897,9.524744,17.76339,8.682993,1.633446
7.420075,-5.09633,10.04263,19.78521,8.880845,1.722254
7.430075,-5.149454,10.44539,21.18374,9.092683,1.813181
7.440075,-5.209359,10.72488,22.0621,9.313304,1.906314
7.450076,-5.209359,10.87488,22.66209,9.539925,2.001714
7.460076,-5.274917,10.89133,22.46566,9.764582,2.099359
7.470076,-5.360819,10.77231,21.64597,9.981041,2.19917
7.480076,-5.450113,10.51815,20.27215,10.18376,2.301007
7.490077,-5.575576,10.13138,18.2232,10.36599,2.404667
7.500077,-5.719124,9.616709,15.59034,10.5219,2.509886
7.510077,-5.873975,8.98099,12.42806,10.64618,2.616348
7.520077,-6.286534,8.233011,7.78591,10.72404,2.723588
7.530077,-6.530678,7.383464,3.411144,10.75815,2.83117
7.540078,-6.797429,6.444628,-1.411201,10.74404,2.93861
7.550078,-6.797429,5.430213,-5.468863,10.68935,3.045504
7.560078,-7.104869,4.355243,-10.9985,10.57936,3.151297
7.570078,-7.349013,3.235526,-16.45395,10.41482,3.255445
7.580079,-7.568291,2.087706,-21.92234,10.1956,3.357401
7.590079,-7.896078,0.9286798,-27.86959,9.916904,3.45657
7.600079,-7.997805,-0.2245914,-32.88958,9.588009,3.55245
7.610079,-8.055449,-1.355192,-37.64257,9.211583,3.644566
7.62008,-8.070143,-2.446922,-42.06826,8.7909,3.732475
7.63008,-8.070143,-3.484135,-46.21711,8.328729,3.815763
7.64008,-8.070143,-4.45242,-50.09025,7.827826,3.894041
7.65008,-8.070143,-5.33862,-53.63505,7.291475,3.966956
7.66008,-8.070143,-6.130988,-56.80452,6.72343,4.03419
7.670081,-8.070143,-6.819609,-59.55901,6.12784,4.095469
7.680081,-8.064491,-7.396397,-61.84355,5.509405,4.150563
7.690081,-8.05658,-7.855249,-63.64732,4.872931,4.199292
7.700081,-8.022672,-8.192183,-64.85942,4.224337,4.241536
7.710082,-7.984241,-8.405366,-65.55843,3.568753,4.277223
7.720082,-7.928856,-8.495115,-65.69588,2.911794,4.306341
7.730082,-7.853126,-8.463886,-65.26805,2.259114,4.328932
7.740082,-7.701666,-8.316245,-64.07165,1.618397,4.345116
7.750082,-7.701666,-8.058661,-63.04131,0.987984,4.354996
7.760083,-7.506124,-7.699574,-60.8228,0.3797561,4.358794
7.770083,-7.22242,-7.248956,-57.88551,-0.199099,4.356803
7.780083,-6.469642,-6.718296,-52.75175,-0.7266165,4.349537
7.790083,-6.016392,-6.120401,-48.54717,-1.212088,4.337416
7.800084,-5.446722,-5.468963,-43.66274,-1.648716,4.320929
7.810084,-4.886094,-4.778549,-38.65857,-2.035301,4.300576
7.820084,-4.26443,-4.064068,-33.31399,-2.368441,4.276892
7.830084,-3.555734,-3.340611,-27.58538,-2.644295,4.250449
7.840085,-1.913411,-2.623291,-18.14681,-2.825763,4.222191
7.850085,-1.913411,-1.926703,-15.36045,-2.979367,4.192397
7.860085,-1.048733,-1.264773,-9.254025,-3.071908,4.161678
7.870085,-0.1874458,-0.650642,-3.352352,-3.105431,4.130623
7.880085,0,-0.09611895,-0.3844758,-3.109276,4.099531
7.890086,0,0.3882228,1.552891,-3.093747,4.068593
7.900086,0,0.7934888,3.173955,-3.062008,4.037973
7.910086,0,1.112495,4.44998,-3.017508,4.007798
7.920086,0,1.339879,5.359516,-2.963913,3.978158
7.930087,0,1.472287,5.889147,-2.905021,3.949108
7.940087,0,1.508343,6.033373,-2.844687,3.920661
7.950087,0,1.448729,5.794917,-2.786738,3.892794
7.960087,0,1.296085,5.184341,-2.734895,3.865445
7.970088,0,1.055068,4.220273,-2.692692,3.838518
7.980088,0,0.7321184,2.928473,-2.663408,3.811884
7.990088,0,0.3354579,1.341831,-2.649989,3.785384
8.000088,0,-0.1251437,-0.5005746,-2.654995,3.758834
8.010088,0,-0.638702,-2.554808,-2.680543,3.732029
8.020088,-0.578529,-1.192837,-7.085462,-2.751398,3.704515
8.030088,-1.197932,-1.774516,-11.88979,-2.870296,3.675812
8.040089,-1.808293,-2.369834,-16.71251,-3.037421,3.645437
8.050089,-1.808293,-2.964705,-19.09199,-3.228341,3.613154
8.060089,-2.510208,-3.544898,-24.22042,-3.470545,3.578449
8.070089,-3.091181,-4.096281,-28.74985,-3.758043,3.540868
8.08009,-3.651809,-4.605335,-33.02858,-4.088329,3.499985
8.09009,-4.766283,-5.059093,-39.30151,-4.481344,3.455172
8.10009,-5.312216,-5.445751,-43.03187,-4.911663,3.406055
