Name: Lorenzo, Condition: 2, Run: 2, Date: 10/10/2019 3:06:13 PM, Testing: False
4.300004,5.747946,4.373323,40.48508,3.710544,-18.42429
4.310004,5.747946,3.323409,36.28542,4.073398,-18.38355
4.320004,5.747946,2.228979,31.9077,4.392475,-18.33963
4.330004,5.747946,1.106074,27.41608,4.666636,-18.29296
4.340004,5.747946,-0.02871228,22.87694,4.895405,-18.24401
4.350005,5.750207,-1.158527,18.36672,5.079072,-18.19322
4.360005,5.750207,-2.266495,13.93485,5.218421,-18.14103
4.370005,5.750207,-3.336024,9.656734,5.314988,-18.08788
4.380005,5.750207,-4.351121,5.596342,5.370951,-18.03417
4.390006,5.750207,-5.296727,1.813921,5.389091,-17.98028
4.400006,5.754728,-6.158823,-1.616381,5.372927,-17.92655
4.410006,5.76038,-6.924824,-4.657778,5.326349,-17.87329
4.420006,5.76038,-7.583713,-7.293333,5.253416,-17.82076
4.430007,5.7649,-8.12628,-9.445518,5.15896,-17.76917
4.440007,5.7649,-8.545271,-11.12148,5.047746,-17.71869
4.450007,5.770552,-8.83549,-12.25975,4.925148,-17.66944
4.460007,5.776203,-8.993906,-12.87081,4.79644,-17.62147
4.470007,5.778465,-9.019711,-12.96499,4.66679,-17.57481
4.480008,5.778465,-8.914304,-12.54336,4.541357,-17.52939
4.490008,5.782986,-8.681287,-11.5932,4.425425,-17.48514
4.500008,5.790898,-8.326384,-10.14194,4.324006,-17.4419
4.510008,5.807852,-7.85735,-8.19799,4.242026,-17.39948
4.520009,5.834979,-7.283773,-5.795177,4.184074,-17.35764
4.530009,5.855325,-6.616993,-3.046671,4.153607,-17.3161
4.540009,5.855325,-5.869813,-0.05795097,4.153028,-17.27457
4.550009,5.877931,-5.056325,3.286423,4.185892,-17.23271
4.560009,5.894885,-4.19163,6.813021,4.254022,-17.19017
4.57001,5.918621,-3.291521,10.5084,4.359106,-17.14658
4.58001,5.95027,-2.372291,14.31191,4.502225,-17.10156
4.59001,5.996613,-1.450408,18.18482,4.684073,-17.05472
4.60001,6.030521,-0.5422068,21.95326,4.903606,-17.00568
4.610011,6.076864,0.3364655,25.65332,5.160139,-16.95408
4.620011,6.131117,1.170356,29.20589,5.452198,-16.89956
4.630011,6.267883,1.945247,32.85252,5.780723,-16.84175
4.640011,6.267883,2.648085,35.66387,6.137362,-16.78038
4.650012,6.342483,3.267298,38.43913,6.521753,-16.71516
4.660012,6.342483,3.792945,40.54171,6.92717,-16.64589
4.670012,6.534634,4.216867,43.006,7.35723,-16.57232
4.680012,6.63636,4.532861,44.67689,7.803999,-16.49428
4.690012,6.755042,4.736786,45.96732,8.263672,-16.41164
4.700013,6.882766,4.826553,46.83727,8.732044,-16.32432
4.710013,7.048919,4.802225,47.40458,9.20609,-16.23226
4.720013,7.24107,4.665998,47.62827,9.682373,-16.13544
4.730013,7.421917,4.422049,47.37587,10.15613,-16.03388
4.740014,7.421917,4.07654,45.99383,10.61607,-15.92772
4.750014,7.615199,3.637497,45.01079,11.06618,-15.81705
4.760014,7.892122,3.114575,44.02679,11.50644,-15.70199
4.770014,7.989327,2.518836,42.03265,11.92677,-15.58272
4.780015,8.07975,1.862766,39.77007,12.32447,-15.45948
4.790015,8.129484,1.159653,37.15655,12.69604,-15.33252
4.800015,8.170175,0.4237522,34.37571,13.03979,-15.20212
4.810015,8.214256,-0.3303747,31.53553,13.35515,-15.06857
4.820015,8.230081,-1.087941,28.56856,13.64083,-14.93216
4.830016,8.230081,-1.834104,25.58391,13.89667,-14.79319
4.840016,8.230081,-2.554592,22.70196,14.12369,-14.65195
4.850016,8.230081,-3.235563,19.97807,14.32347,-14.50872
4.860016,8.230081,-3.864231,17.4634,14.49811,-14.36374
4.870017,8.230081,-4.428911,15.20468,14.65016,-14.21724
4.880017,8.230081,-4.919197,13.24353,14.78259,-14.06941
4.890017,8.230081,-5.326347,11.61493,14.89874,-13.92042
4.900017,8.230081,-5.643242,10.34735,15.00221,-13.7704
4.910017,8.178087,-5.864678,9.253637,15.09475,-13.61945
4.920018,8.084271,-5.98737,8.387608,15.17863,-13.46767
4.930018,7.88308,-6.010029,7.492203,15.25355,-13.31513
4.940018,7.88308,-5.933409,7.798683,15.33153,-13.16182
4.950018,7.782482,-5.76023,8.089008,15.41242,-13.00769
4.960019,7.668323,-5.495234,8.692358,15.49935,-12.8527
4.970019,7.489735,-5.14492,9.379259,15.59314,-12.69677
4.980019,7.311149,-4.717642,10.37403,15.69688,-12.5398
4.990019,7.045528,-4.223214,11.28926,15.80977,-12.3817
5.00002,6.713221,-3.672837,12.16154,15.93139,-12.22239
5.01002,6.299532,-3.078964,12.88227,16.06021,-12.06178
5.02002,5.15567,-2.454838,10.80333,16.16825,-11.9001
5.03002,5.15567,-1.814498,13.36469,16.30189,-11.73708
5.04002,4.465059,-1.172271,13.17115,16.4336,-11.57275
5.050021,3.655765,-0.5425943,12.45268,16.55813,-11.40716
5.060021,2.742484,0.06015483,11.21056,16.67024,-11.24046
5.070021,1.70261,0.6221407,9.299003,16.76323,-11.07283
5.080021,0.3858131,1.130288,6.064406,16.82387,-10.90459
5.090022,0,1.572328,6.289311,16.88676,-10.73572
5.100022,0,1.937412,7.749648,16.96426,-10.56608
5.110022,0,2.215938,8.863753,17.0529,-10.39555
5.120022,0,2.400085,9.600341,17.1489,-10.22406
5.130023,0,2.483747,9.934987,17.24825,-10.05158
5.140023,0,2.462741,9.850965,17.34676,-9.878113
5.150023,0,2.334914,9.339656,17.44016,-9.703712
5.160023,-0.306127,2.100151,7.176095,17.51192,-9.528592
5.170023,-0.7435525,1.760476,4.067696,17.55259,-9.353066
5.180024,-0.7469434,1.319909,2.291862,17.57551,-9.177311
5.190024,-0.6757346,0.784566,0.4353256,17.57986,-9.001513
5.200024,-0.4508051,0.1623586,-1.153786,17.56833,-8.82583
5.210024,-0.2123123,-0.53689,-2.996809,17.53836,-8.650446
5.220025,0,-1.301862,-5.207446,17.48628,-8.475583
5.230025,0,-2.11981,-8.479239,17.40149,-8.301568
5.240025,0,-2.976701,-11.90681,17.28242,-8.128744
5.250025,0,-3.857676,-15.4307,17.12812,-7.957463
5.260026,0,-4.747195,-18.98878,16.93823,-7.788081
5.270026,0,-5.629195,-22.51678,16.71306,-7.62095
5.280026,0,-6.487673,-25.95069,16.45355,-7.456415
5.290026,0,-7.306635,-29.22654,16.16129,-7.294802
5.300026,0,-8.070685,-32.28274,15.83846,-7.136417
5.310027,0,-8.765182,-35.06073,15.48785,-6.981538
5.320027,0,-9.376369,-37.50548,15.1128,-6.83041
5.330027,0,-9.891927,-39.56771,14.71712,-6.683239
5.340027,0,-10.30089,-41.20356,14.30509,-6.540189
5.350028,0,-10.5941,-42.3764,13.88132,-6.401376
5.360028,0,-10.76425,-43.05701,13.45075,-6.266868
5.370028,0,-10.80602,-43.22406,13.01851,-6.136683
5.380028,0,-10.71622,-42.8649,12.58986,-6.010784
5.390028,0,-10.49389,-41.97554,12.17011,-5.889083
5.400029,0,-10.14022,-40.56087,11.7645,-5.771438
5.410029,0,-9.658638,-38.63455,11.37815,-5.657657
5.420029,0,-9.054737,-36.21895,11.01597,-5.547497
5.430029,0,-8.336158,-33.34463,10.68252,-5.440671
5.44003,0,-7.512414,-30.04966,10.38202,-5.336851
5.45003,0,-6.594939,-26.37976,10.11823,-5.235669
5.46003,0,-5.596572,-22.38629,9.894362,-5.136725
5.47003,0,-4.531664,-18.12666,9.713096,-5.039594
5.480031,0,-3.415595,-13.66238,9.576472,-4.94383
5.490031,0,-2.264534,-9.058138,9.485891,-4.84897
5.500031,0,-1.09541,-4.381638,9.442075,-4.75455
5.510031,0,0.07481154,0.2992462,9.445067,-4.660099
5.520031,0,1.228942,4.915768,9.494226,-4.565157
5.530032,0,2.350303,9.401211,9.588238,-4.469275
5.540032,0,3.422758,13.69103,9.725148,-4.372023
5.550032,0,4.430977,17.72391,9.902388,-4.272999
5.560032,0,5.36088,21.44352,10.11682,-4.171831
5.570033,0,6.19966,24.79864,10.36481,-4.068183
5.580033,0,6.936217,27.74487,10.64226,-3.96176
5.590033,-0.02920407,7.561168,30.12786,10.94354,-3.852325
5.600033,-0.08571893,8.067068,31.9254,11.26279,-3.739697
5.610034,-0.1557974,8.448538,33.17096,11.5945,-3.623752
5.620034,-0.2236154,8.702354,33.91496,11.93365,-3.504415
5.630034,-0.4089842,8.82744,33.67382,12.27039,-3.381711
5.640034,-0.4089842,8.824919,33.66374,12.60703,-3.255641
5.650034,-0.5095809,8.698072,32.75397,12.93457,-3.126296
5.660035,-0.6113074,8.452253,31.36378,13.2482,-2.993814
5.670035,-0.7209463,8.094717,29.49508,13.54315,-2.858382
5.680035,-0.8102399,7.634658,27.29767,13.81613,-2.720221
5.690035,-0.9006637,7.082774,24.72844,14.06341,-2.579587
5.700036,-1.002391,6.451322,21.79573,14.28137,-2.436773
5.710036,-1.004651,5.753663,18.99605,14.47133,-2.292059
5.720036,-1.004651,5.004076,15.9977,14.63131,-2.145746
5.730036,-1.004651,4.217668,12.85207,14.75983,-1.998148
5.740036,-1.004651,3.409746,9.620378,14.85603,-1.849588
5.750037,-1.004651,2.595915,6.365056,14.91968,-1.700391
5.760037,-0.9006637,1.791464,3.563201,14.95532,-1.550838
5.770037,-0.7808523,1.011221,0.9214764,14.96453,-1.401192
5.780037,-0.6045257,0.2694181,-1.340431,14.95113,-1.251681
5.790038,0,-0.4208392,-1.683357,14.93429,-1.102338
5.800038,0,-1.04766,-4.190641,14.89239,-0.9534143
5.810038,0,-1.600491,-6.401963,14.82837,-0.8051307
5.820038,0,-2.070534,-8.282135,14.74555,-0.6576752
5.830039,0,-2.450663,-9.802652,14.64752,-0.5112
5.840039,0,-2.735742,-10.94297,14.53809,-0.3658191
5.850039,0,-2.922562,-11.69025,14.42119,-0.2216072
5.860039,0,-3.009987,-12.03995,14.30079,-0.07859931
5.870039,0,-2.998871,-11.99549,14.18083,0.06320903
5.88004,0,-2.892158,-11.56863,14.06515,0.2038605
5.89004,0,-2.694654,-10.77861,13.95736,0.3434341
5.90004,0.5790942,-2.413012,-7.335671,13.88401,0.4822742
5.91004,1.09338,-2.055684,-3.849216,13.84551,0.6207293
5.920041,1.638183,-1.632474,0.02283859,13.84574,0.7591867
5.930041,2.099345,-1.154712,3.77853,13.88353,0.898022
5.940041,2.099345,-0.6346648,5.85872,13.94211,1.037443
5.950041,2.464431,-0.08549165,9.515757,14.03727,1.177816
5.960042,2.80126,0.4789616,13.12089,14.16848,1.319501
5.970042,3.087225,1.04462,16.52738,14.33375,1.462838
5.980042,3.612813,1.597411,20.8409,14.54216,1.60826
5.990042,3.849046,2.123316,23.88945,14.78106,1.75607
6.000042,4.089799,2.609059,26.79543,15.04901,1.906561
6.010043,4.329422,3.041927,29.4854,15.34387,2.059999
6.020043,4.566785,3.410376,31.90865,15.66295,2.216629
6.030043,5.018904,3.704134,34.89215,16.01187,2.376748
6.040043,5.018904,3.914263,35.73267,16.3692,2.54044
6.050044,5.211055,4.033632,36.97874,16.73899,2.707829
6.060044,5.38173,4.056768,37.75399,17.11653,2.878995
6.070044,5.528668,3.980222,38.03556,17.49688,3.053963
6.080044,5.641698,3.802472,37.77668,17.87465,3.23271
6.090044,5.76377,3.524063,37.15133,18.24616,3.415172
6.100045,5.780725,3.147538,35.71305,18.60329,3.601205
6.110045,5.780725,2.677502,33.83291,18.94162,3.790621
6.120045,5.780725,2.12044,31.60466,19.25767,3.983197
6.130045,5.780725,1.484635,29.06144,19.54828,4.17868
6.140046,5.780725,0.7801378,26.24345,19.81072,4.376788
6.150046,5.752468,0.01840605,23.08349,20.04155,4.577203
6.160046,5.690301,-0.787821,19.60992,20.23765,4.77958
6.170046,5.57275,-1.624624,15.7925,20.39558,4.983535
6.180047,5.526408,-2.477442,12.19586,20.51753,5.188711
6.190047,5.465372,-3.33099,8.537529,20.60291,5.39474
6.200047,5.409987,-4.16987,4.96047,20.65251,5.601265
6.210047,5.330867,-4.978687,1.408718,20.6666,5.807931
6.220047,5.216707,-5.742242,-2.10214,20.64558,6.014387
6.230048,5.082201,-6.44609,-5.455555,20.59102,6.220297
6.240048,5.082201,-7.076474,-7.977091,20.51125,6.425409
6.250048,4.911526,-7.620908,-10.83753,20.40288,6.629438
6.260048,4.686596,-8.068222,-13.5265,20.26761,6.832114
6.270049,4.392719,-8.408759,-16.06416,20.10697,7.033184
6.280049,3.407099,-8.634685,-20.91034,19.89787,7.232163
6.290049,2.752657,-8.740094,-23.94975,19.65837,7.428747
6.300049,1.926409,-8.72104,-27.17852,19.38659,7.622612
6.31005,0.9114016,-8.575781,-30.65752,19.08001,7.813413
6.32005,0,-8.304679,-33.21872,18.74782,8.000891
6.33005,0,-7.910326,-31.64131,18.43141,8.185205
6.34005,0,-7.397397,-29.58959,18.13551,8.36656
6.35005,0,-6.772686,-27.09075,17.8646,8.545206
6.360051,0,-6.044914,-24.17966,17.62281,8.721435
6.370051,0,-5.224667,-20.89867,17.41382,8.895573
6.380051,-0.9300516,-4.324142,-21.01677,17.20365,9.067609
6.390051,-1.865938,-3.356901,-20.89136,16.99474,9.237556
6.400052,-2.747571,-2.337881,-20.34181,16.79132,9.40547
6.410052,-3.5806,-1.282743,-19.45337,16.59679,9.571438
6.420052,-4.132186,-0.2080494,-17.36094,16.42318,9.735669
6.430052,-4.576393,0.869441,-14.82781,16.2749,9.898418
6.440053,-4.576393,1.932829,-10.57425,16.16916,10.06011
6.450053,-4.932436,2.965316,-7.868483,16.09047,10.22101
6.460053,-5.246659,3.950734,-5.183702,16.03863,10.3814
6.470053,-5.684084,4.873657,-3.241707,16.00622,10.54146
6.480053,-5.833284,5.719625,-0.4546337,16.00167,10.70148
6.490054,-5.967789,6.475593,2.031216,16.02198,10.8617
6.500054,-6.090992,7.12994,4.15579,16.06354,11.02234
6.510054,-6.19837,7.672837,5.897869,16.12252,11.18356
6.520054,-6.315921,8.096363,7.121767,16.19374,11.3455
6.530055,-6.437994,8.394557,7.826254,16.272,11.50822
6.540055,-6.437994,8.563663,8.502676,16.35703,11.67179
6.550055,-6.740913,8.602075,7.444645,16.43147,11.8361
6.560055,-6.869768,8.510427,6.562639,16.4971,12.00107
6.570055,-6.980536,8.291527,5.243963,16.54954,12.16657
6.580056,-7.068699,7.950367,3.526674,16.5848,12.33242
6.590056,-7.146689,7.493916,1.388906,16.59869,12.4984
6.600056,-7.219029,6.931156,-1.151493,16.58718,12.66428
6.610056,-7.284586,6.272738,-4.047394,16.5467,12.82974
6.620057,-7.33658,5.530854,-7.222906,16.47447,12.99449
6.630057,-7.41344,4.719143,-10.77719,16.3667,13.15815
6.640057,-7.41344,3.852221,-14.24487,16.22425,13.3204
6.650057,-7.443959,2.945495,-17.99385,16.04432,13.48084
6.660058,-7.475606,2.015076,-21.84212,15.82589,13.6391
6.670058,-7.485779,1.077121,-25.63463,15.56955,13.7948
6.680058,-7.517428,0.1479335,-29.47798,15.27477,13.94754
6.690058,-7.524209,-0.7566337,-33.12337,14.94353,14.09698
6.700058,-7.550207,-1.621361,-36.68627,14.57667,14.24274
6.710059,-7.575072,-2.431756,-40.02731,14.1764,14.38451
6.720059,-7.596549,-3.174658,-43.08483,13.74555,14.52196
6.730059,-7.615764,-3.838088,-45.81541,13.2874,14.65484
6.740059,-7.615764,-4.411789,-48.11021,12.80629,14.7829
6.75006,-7.624806,-4.887185,-50.04796,12.30581,14.90596
6.76006,-7.6395,-5.257575,-51.58829,11.78993,15.02386
6.77006,-7.649673,-5.518314,-52.67194,11.26321,15.13649
6.78006,-7.660976,-5.666767,-53.31097,10.7301,15.24379
6.790061,-7.689233,-5.702457,-53.56676,10.19444,15.34573
6.800061,-7.706188,-5.626931,-53.33247,9.661111,15.44235
6.810061,-7.727662,-5.443883,-52.68618,9.134249,15.53369
6.820061,-7.769484,-5.15888,-51.71346,8.617114,15.61986
6.830061,-7.812436,-4.779364,-50.3672,8.113442,15.70099
6.840062,-7.812436,-4.314518,-48.50782,7.628364,15.77728
6.850062,-7.856516,-3.77495,-46.52586,7.163105,15.84891
6.860062,-7.90399,-3.172664,-44.30662,6.720039,15.91611
6.870062,-7.970677,-2.520649,-41.96531,6.300386,15.97911
6.880063,-8.029453,-1.832688,-39.44857,5.905901,16.03817
6.890063,-8.186564,-1.123214,-37.23911,5.53351,16.09351
6.900063,-8.323331,-0.4067761,-34.92043,5.184306,16.14535
6.910063,-8.440881,0.301947,-32.55574,4.858748,16.19394
6.920063,-8.594602,0.9886836,-30.42367,4.554512,16.23948
6.930064,-8.756235,1.639761,-28.4659,4.269853,16.28218
6.940064,-8.92804,2.242193,-26.74339,4.002419,16.32221
6.950064,-8.92804,2.784258,-24.57513,3.756668,16.35977
6.960064,-9.27052,3.25538,-24.06056,3.516062,16.39493
6.970065,-9.488667,3.646606,-23.36824,3.28238,16.42776
6.980065,-9.689861,3.950637,-22.9569,3.052811,16.45829
6.990065,-9.91479,4.161937,-23.01141,2.822697,16.48651
7.000065,-10.10355,4.276958,-23.30636,2.589633,16.51241
7.010066,-10.33526,4.294105,-24.16463,2.347987,16.53589
7.020066,-10.48446,4.213817,-25.08257,2.097161,16.55686
7.030066,-10.64948,4.038521,-26.44385,1.832723,16.57519
7.040066,-10.81903,3.772645,-28.18553,1.550867,16.5907
7.050066,-10.81903,3.422467,-29.58624,1.255005,16.60325
7.060067,-10.92641,2.995977,-31.72172,0.9377876,16.61263
7.070067,-11.02022,2.502898,-34.06929,0.5970947,16.6186
7.080067,-11.11178,1.954198,-36.63031,0.2307916,16.6209
7.090067,-11.19655,1.362235,-39.33725,-0.1625809,16.61928
7.100068,-11.27002,0.7402092,-42.11923,-0.5837732,16.61344
7.110068,-11.3887,0.1020157,-45.14673,-1.03524,16.60309
7.120068,-11.41582,-0.5378432,-47.81467,-1.513387,16.58795
7.130068,-11.41582,-1.164903,-50.32291,-2.016616,16.56779
7.140069,-11.41695,-1.764601,-52.72622,-2.543879,16.54235
7.150069,-11.41695,-2.322935,-54.95956,-3.093474,16.51141
7.160069,-11.41695,-2.826535,-56.97396,-3.663214,16.47478
7.170069,-11.41695,-3.26287,-58.7193,-4.250407,16.43228
7.180069,-11.41695,-3.620673,-60.15051,-4.851912,16.38376
7.19007,-11.41695,-3.890104,-61.22824,-5.464194,16.32911
7.20007,-11.41695,-4.06281,-61.91906,-6.083385,16.26828
7.21007,-11.41695,-4.132305,-62.19704,-6.705355,16.20123
7.22007,-11.41695,-4.093977,-62.04373,-7.325792,16.12797
7.230071,-11.41695,-3.945222,-61.44871,-7.940279,16.04857
7.240071,-11.41695,-3.685554,-60.41003,-8.54438,15.96313
7.250071,-11.41695,-3.31654,-58.93398,-9.13372,15.87179
7.260071,-11.41695,-2.841876,-57.03532,-9.704074,15.77475
7.270072,-11.41695,-2.2673,-54.73702,-10.25144,15.67223
7.280072,-11.41695,-1.600517,-52.06989,-10.77214,15.56451
7.290072,-11.41695,-0.8509955,-49.0718,-11.26286,15.45188
7.300072,-11.41695,-0.03001826,-45.78789,-11.72074,15.33467
7.310072,-11.41695,0.8497729,-42.26873,-12.14343,15.21324
7.320073,-11.41695,1.774482,-38.56989,-12.52913,15.08795
7.330073,-11.41695,2.729031,-34.75169,-12.87664,14.95918
7.340073,-11.41695,3.697795,-30.87664,-13.18541,14.82733
7.350073,-11.41695,4.664446,-27.01003,-13.45551,14.69277
7.360074,-11.41695,5.61263,-23.2173,-13.68768,14.5559
7.370074,-11.41695,6.526061,-19.56358,-13.88332,14.41706
7.380074,-11.41695,7.388722,-16.11293,-14.04445,14.27662
7.390074,-11.41695,8.185433,-12.92609,-14.17371,14.13488
7.400074,-11.40791,8.901797,-10.02446,-14.27395,13.99214
7.410075,-11.31071,9.524744,-7.143852,-14.34539,13.84869
7.420075,-11.1909,10.04263,-4.593056,-14.39132,13.70478
7.430075,-11.03605,10.44539,-2.362629,-14.41495,13.56063
7.440075,-10.82581,10.72488,-0.4037018,-14.41899,13.41644
7.450076,-10.82581,10.87488,0.1962929,-14.41702,13.27227
7.460076,-10.54436,10.89133,1.387867,-14.40314,13.12824
7.470076,-10.24258,10.77231,2.118938,-14.38196,12.98442
7.480076,-9.203833,10.51815,5.257267,-14.32938,12.84112
7.490077,-8.499657,10.13138,6.526875,-14.26411,12.69848
7.500077,-7.654193,9.616709,7.850063,-14.18561,12.55663
7.510077,-6.795168,8.98099,8.74329,-14.09818,12.41564
7.520077,-5.783551,8.233011,9.79784,-14.0002,12.27564
7.530077,-4.665686,7.383464,10.87111,-13.89149,12.13673
7.540078,-3.551212,6.444628,11.57366,-13.77575,11.99897
7.550078,-3.551212,5.430213,7.516004,-13.70059,11.86196
7.560078,-2.228764,4.355243,8.505916,-13.61553,11.72581
7.570078,-0.8396277,3.235526,9.583594,-13.5197,11.59061
7.580079,0,2.087706,8.350825,-13.43619,11.45625
7.590079,0,0.9286798,3.714719,-13.39904,11.32226
7.600079,0,-0.2245914,-0.8983655,-13.40803,11.18818
7.610079,0,-1.355192,-5.42077,-13.46223,11.05356
7.62008,0.2309622,-2.446922,-8.86384,-13.55087,10.91805
7.63008,1.20641,-3.484135,-9.110901,-13.64198,10.78163
7.64008,3.100789,-4.45242,-5.406524,-13.69605,10.64467
7.65008,3.100789,-5.33862,-8.951325,-13.78556,10.50681
7.66008,3.100789,-6.130988,-12.1208,-13.90677,10.36774
7.670081,4.283081,-6.819609,-10.14611,-14.00823,10.22766
7.680081,4.687727,-7.396397,-10.83468,-14.11658,10.0865
7.690081,5.007602,-7.855249,-11.39059,-14.23048,9.944192
7.700081,5.235921,-8.192183,-11.82505,-14.34873,9.800705
7.710082,5.411118,-8.405366,-11.97699,-14.4685,9.65602
7.720082,5.49702,-8.495115,-11.99238,-14.58843,9.510136
7.730082,5.545623,-8.463886,-11.67305,-14.70516,9.363084
7.740082,5.551275,-8.316245,-11.05988,-14.81576,9.214927
7.750082,5.551275,-8.058661,-10.02955,-14.91605,9.065766
7.760083,5.562577,-7.699574,-8.547989,-15.00153,8.915751
7.770083,5.569359,-7.248956,-6.718388,-15.06872,8.765064
7.780083,5.634917,-6.718296,-4.333517,-15.11205,8.613944
7.790083,5.734383,-6.120401,-1.544073,-15.12749,8.462669
7.800084,5.830458,-5.468963,1.44598,-15.11303,8.311539
7.810084,5.962703,-4.778549,4.736618,-15.06567,8.160882
7.820084,6.097208,-4.064068,8.132563,-14.98434,8.011039
7.830084,6.265622,-3.340611,11.70004,-14.86734,7.862365
7.840085,6.404649,-2.623291,15.12543,-14.71608,7.715204
7.850085,6.404649,-1.926703,17.91179,-14.53697,7.569835
7.860085,6.541416,-1.264773,21.10657,-14.3259,7.426576
7.870085,6.697396,-0.650642,24.18702,-14.08403,7.285735
7.880085,6.851117,-0.09611895,27.01999,-13.81383,7.147597
7.890086,7.055701,0.3882228,29.7757,-13.51607,7.012436
7.900086,7.117867,0.7934888,31.64543,-13.19962,6.88044
7.910086,7.155168,1.112495,33.07065,-12.86891,6.75175
7.920086,7.149515,1.339879,33.95758,-12.52934,6.626457
7.930087,7.149515,1.472287,34.48721,-12.18447,6.504612
7.940087,7.12917,1.508343,34.55006,-11.83896,6.386223
7.950087,7.12917,1.448729,34.3116,-11.49585,6.271265
7.960087,7.064743,1.296085,33.44331,-11.16142,6.15965
7.970088,7.010489,1.055068,32.26223,-10.83879,6.051262
7.980088,6.930238,0.7321184,30.64943,-10.5323,5.94594
7.990088,6.886157,0.3354579,28.88646,-10.24343,5.843505
8.000088,6.837554,-0.1251437,26.84964,-9.974937,5.743756
8.010088,6.794603,-0.638702,24.6236,-9.728702,5.646469
8.020088,6.74713,-1.192837,22.21717,-9.50653,5.551404
8.030088,6.697396,-1.774516,19.69152,-9.309614,5.458307
8.040089,6.660097,-2.369834,17.16105,-9.138003,5.366927
8.050089,6.660097,-2.964705,14.78157,-8.990188,5.277025
8.060089,6.618276,-3.544898,12.29351,-8.867252,5.188353
8.070089,6.618276,-4.096281,10.08798,-8.766373,5.100689
8.08009,6.618276,-4.605335,8.051762,-8.685855,5.01383
8.09009,6.618276,-5.059093,6.236729,-8.623487,4.927595
