Name: Lorenzo, Condition: 2, Run: 10, Date: 10/10/2019 3:22:03 PM, Testing: True
4.380005,0,-4.351121,-17.40449,11.9244,3.885883
4.390006,0,-5.296727,-21.18691,11.71253,4.003008
4.400006,0,-6.158823,-24.63529,11.46617,4.11767
4.410006,0,-6.924824,-27.6993,11.18918,4.229561
4.420006,0,-7.583713,-30.33485,10.88583,4.338419
4.430007,0,-8.12628,-32.50512,10.56078,4.444027
4.440007,0,-8.545271,-34.18108,10.21897,4.546217
4.450007,0,-8.83549,-35.34196,9.865551,4.644873
4.460007,0,-8.993906,-35.97562,9.505795,4.739931
4.470007,0,-9.019711,-36.07885,9.145006,4.831381
4.480008,0,-8.914304,-35.65722,8.788434,4.919265
4.490008,-0.09024033,-8.681287,-35.08611,8.437572,5.003641
4.500008,-0.1874458,-8.326384,-34.05532,8.097019,5.084611
4.510008,-0.3049967,-7.85735,-32.64939,7.770525,5.162317
4.520009,-0.4022025,-7.283773,-30.7439,7.463087,5.236948
4.530009,-0.4982777,-6.616993,-28.46108,7.178476,5.308733
4.540009,-0.6768649,-5.869813,-26.18671,6.916609,5.377899
4.550009,-0.6768649,-5.056325,-22.93276,6.687281,5.444771
4.560009,-0.7740703,-4.19163,-19.8628,6.488653,5.509658
4.57001,-0.8712761,-3.291521,-16.65119,6.322141,5.572879
4.58001,-0.9560483,-2.372291,-13.31336,6.189008,5.634769
4.59001,-1.050994,-1.450408,-10.00561,6.088952,5.695659
4.60001,-1.144808,-0.5422068,-6.74806,6.021471,5.755874
4.610011,-1.34374,0.3364655,-4.029099,5.98118,5.815685
4.620011,-1.438686,1.170356,-1.073318,5.970447,5.87539
4.630011,-1.52911,1.945247,1.664549,5.987092,5.93526
4.640011,-1.618403,2.648085,4.118729,6.02828,5.995543
4.650012,-1.706566,3.267298,6.242928,6.090709,6.05645
4.660012,-1.706566,3.792945,8.345516,6.174164,6.118192
4.670012,-1.789078,4.216867,9.711155,6.271276,6.180904
4.680012,-1.964274,4.532861,10.27435,6.37402,6.244645
4.690012,-2.058089,4.736786,10.71479,6.481167,6.309456
4.700013,-2.149643,4.826553,10.70764,6.588243,6.375339
4.710013,-2.255891,4.802225,10.18534,6.690097,6.442239
4.720013,-2.348575,4.665998,9.269689,6.782794,6.510067
4.730013,-2.454823,4.422049,7.868902,6.861483,6.578682
4.740014,-2.563332,4.07654,6.052835,6.922011,6.647902
4.750014,-2.661668,3.637497,3.903317,6.961044,6.717513
4.760014,-2.661668,3.114575,1.811628,6.97916,6.787304
4.770014,-2.775828,2.518836,-1.027966,6.968881,6.856993
4.780015,-2.920506,1.862766,-4.230958,6.926571,6.926259
4.790015,-2.971369,1.159653,-7.246865,6.854102,6.9948
4.800015,-2.992845,0.4237522,-10.27637,6.751338,7.062314
4.810015,-2.995106,-0.3303747,-13.30192,6.618319,7.128497
4.820015,-2.995106,-1.087941,-16.33219,6.454997,7.193047
4.830016,-2.995106,-1.834104,-19.31684,6.261828,7.255665
4.840016,-2.995106,-2.554592,-22.19879,6.039841,7.316063
4.850016,-2.995106,-3.235563,-24.92268,5.790614,7.37397
4.860016,-2.995106,-3.864231,-27.43735,5.516241,7.429132
4.870017,-2.995106,-4.428911,-29.69607,5.21928,7.481325
4.880017,-2.995106,-4.919197,-31.65721,4.902708,7.530352
4.890017,-2.995106,-5.326347,-33.28581,4.569849,7.57605
4.900017,-2.995106,-5.643242,-34.55339,4.224316,7.618293
4.910017,-2.995106,-5.864678,-35.43914,3.869924,7.656992
4.920018,-2.995106,-5.98737,-35.9299,3.510625,7.692099
4.930018,-2.995106,-6.010029,-36.02054,3.15042,7.723603
4.940018,-2.996236,-5.933409,-35.71858,2.793234,7.751535
4.950018,-2.996236,-5.76023,-35.02586,2.442976,7.775965
4.960019,-2.996236,-5.495234,-33.96588,2.103317,7.796998
4.970019,-2.997366,-5.14492,-32.56915,1.777625,7.814775
4.980019,-2.997366,-4.717642,-30.86003,1.469025,7.829465
4.990019,-2.997366,-4.223214,-28.88232,1.180202,7.841267
5.00002,-2.997366,-3.672837,-26.68081,0.9133937,7.850401
5.01002,-2.997366,-3.078964,-24.30532,0.6703405,7.857104
5.02002,-2.997366,-2.454838,-21.80882,0.4522523,7.861627
5.03002,-2.997366,-1.814498,-19.24746,0.2597777,7.864224
5.04002,-2.997366,-1.172271,-16.67855,0.09299223,7.865154
5.050021,-3.001887,-0.5425943,-14.17793,-0.04878703,7.864666
5.060021,-3.001887,0.06015483,-11.76693,-0.1664563,7.863002
5.070021,-3.001887,0.6221407,-9.518987,-0.2616462,7.860385
5.080021,-3.005278,1.130288,-7.499959,-0.3366458,7.857019
5.090022,-3.005278,1.572328,-5.731802,-0.3939638,7.853079
5.100022,-3.015451,1.937412,-4.312158,-0.4370854,7.848709
5.110022,-3.019972,2.215938,-3.216136,-0.4692467,7.844016
5.120022,-3.026754,2.400085,-2.506676,-0.4943135,7.839073
5.130023,-3.035796,2.483747,-2.208199,-0.5163955,7.833909
5.140023,-3.038057,2.462741,-2.301263,-0.5394081,7.828515
5.150023,-3.038057,2.334914,-2.812572,-0.5675339,7.822839
5.160023,-3.038057,2.100151,-3.751625,-0.6050501,7.816789
5.170023,-3.038057,1.760476,-5.110322,-0.6561533,7.810227
5.180024,-3.038057,1.319909,-6.872592,-0.7248793,7.802978
5.190024,-3.038057,0.784566,-9.013965,-0.8150189,7.794828
5.200024,-3.038057,0.1623586,-11.50279,-0.9300469,7.785528
5.210024,-3.038057,-0.53689,-14.29979,-1.073045,7.774797
5.220025,-3.039187,-1.301862,-17.3642,-1.246687,7.762331
5.230025,-3.039187,-2.11981,-20.63599,-1.453047,7.7478
5.240025,-3.040318,-2.976701,-24.06808,-1.693727,7.730863
5.250025,-3.040318,-3.857676,-27.59198,-1.969647,7.711166
5.260026,-3.040318,-4.747195,-31.15005,-2.281148,7.688355
5.270026,-3.040318,-5.629195,-34.67805,-2.627928,7.662076
5.280026,-3.040318,-6.487673,-38.11196,-3.009048,7.631985
5.290026,-3.040318,-7.306635,-41.38781,-3.422926,7.597756
5.300026,-3.040318,-8.070685,-44.44401,-3.867366,7.559082
5.310027,-3.040318,-8.765182,-47.222,-4.339586,7.515686
5.320027,-3.040318,-9.376369,-49.66675,-4.836254,7.467323
5.330027,-3.040318,-9.891927,-51.72898,-5.353543,7.413788
5.340027,-3.040318,-10.30089,-53.36483,-5.887191,7.354916
5.350028,-3.040318,-10.5941,-54.53767,-6.432568,7.29059
5.360028,-3.040318,-10.76425,-55.21828,-6.984751,7.220743
5.370028,-3.040318,-10.80602,-55.38533,-7.538604,7.145357
5.380028,-3.040318,-10.71622,-55.02617,-8.088866,7.064468
5.390028,-3.040318,-10.49389,-54.13681,-8.630235,6.978166
5.400029,-3.040318,-10.14022,-52.72214,-9.157456,6.886591
5.410029,-3.040318,-9.658638,-50.79582,-9.665415,6.789937
5.420029,-3.040318,-9.054737,-48.38022,-10.14922,6.688445
5.430029,-3.040318,-8.336158,-45.5059,-10.60428,6.582402
5.44003,-3.040318,-7.512414,-42.21093,-11.02639,6.472138
5.45003,-3.035796,-6.594939,-38.52294,-11.41161,6.358022
5.46003,-3.035796,-5.596572,-34.52948,-11.75691,6.240453
5.47003,-2.997366,-4.531664,-30.11612,-12.05807,6.119873
5.480031,-2.991715,-3.415595,-25.62924,-12.31436,5.996729
5.490031,-2.969109,-2.264534,-20.93457,-12.52371,5.871492
5.500031,-2.93633,-1.09541,-16.12696,-12.68498,5.744642
5.510031,-2.863991,0.07481154,-11.15672,-12.79655,5.616677
5.520031,-2.787131,1.228942,-6.232755,-12.85887,5.488088
5.530032,-2.652626,2.350303,-1.209292,-12.87097,5.359378
5.540032,-2.513599,3.422758,3.636634,-12.8346,5.231032
5.550032,-2.339533,4.430977,8.365775,-12.75094,5.103523
5.560032,-2.339533,5.36088,12.08539,-12.63009,4.977222
5.570033,-1.886283,6.19966,17.25351,-12.45755,4.852646
5.580033,-1.577712,6.936217,21.43402,-12.24321,4.730214
5.590033,-1.290617,7.561168,25.0822,-11.99239,4.61029
5.600033,-0.9650908,8.067068,28.40791,-11.70831,4.493207
5.610034,-0.578529,8.448538,31.48004,-11.39351,4.379272
5.620034,-0.1252793,8.702354,34.3083,-11.05043,4.268768
5.630034,0,8.82744,35.30976,-10.69733,4.161795
5.640034,0,8.824919,35.29967,-10.34433,4.058352
5.650034,0,8.698072,34.79229,-9.996408,3.958387
5.660035,0,8.452253,33.80901,-9.658319,3.861804
5.670035,0,8.094717,32.37887,-9.33453,3.768459
5.680035,0,7.634658,30.53863,-9.029143,3.678167
5.690035,0,7.082774,28.33109,-8.745832,3.590709
5.700036,0,6.451322,25.80529,-8.48778,3.505831
5.710036,0,5.753663,23.01465,-8.257633,3.423255
5.720036,0,5.004076,20.01631,-8.05747,3.34268
5.730036,0,4.217668,16.87067,-7.888763,3.263793
5.740036,0,3.409746,13.63898,-7.752374,3.186269
5.750037,0,2.595915,10.38366,-7.648537,3.109783
5.760037,0,1.791464,7.165856,-7.576879,3.034015
5.770037,0,1.011221,4.044886,-7.53643,2.95865
5.780037,0,0.2694181,1.077672,-7.525653,2.883394
5.790038,0,-0.4208392,-1.683357,-7.542487,2.807969
5.800038,0,-1.04766,-4.190641,-7.584394,2.732125
5.810038,0,-1.600491,-6.401963,-7.648413,2.655641
5.820038,0,-2.070534,-8.282135,-7.731235,2.578328
5.830039,0,-2.450663,-9.802652,-7.829261,2.500036
5.840039,0,-2.735742,-10.94297,-7.938691,2.420649
5.850039,0,-2.922562,-11.69025,-8.055593,2.340093
5.860039,0,-3.009987,-12.03995,-8.175993,2.258333
5.870039,0,-2.998871,-11.99549,-8.295948,2.175374
5.88004,0.1337567,-2.892158,-11.0336,-8.406284,2.091311
5.89004,0.4434583,-2.694654,-9.004782,-8.496332,2.006347
5.90004,0.8232384,-2.413012,-6.359095,-8.559923,1.920748
5.91004,1.102422,-2.055684,-3.813046,-8.598054,1.834768
5.920041,1.347697,-1.632474,-1.139107,-8.609445,1.748673
5.930041,1.782862,-1.154712,2.512597,-8.584319,1.66283
5.940041,1.935452,-0.6346648,5.203147,-8.532288,1.577507
5.950041,2.063175,-0.08549165,7.910733,-8.45318,1.492975
5.960042,2.167162,0.4789616,10.5845,-8.347336,1.409502
5.970042,2.167162,1.04462,12.84713,-8.218864,1.327313
5.980042,2.212374,1.597411,15.23914,-8.066473,1.246649
5.990042,2.212374,2.123316,17.34276,-7.893045,1.167718
6.000042,2.212374,2.609059,19.28573,-7.700188,1.090716
6.010043,2.214635,3.041927,21.02625,-7.489926,1.015817
6.020043,2.19542,3.410376,22.42318,-7.265694,0.94316
6.030043,2.168293,3.704134,23.48971,-7.030797,0.872852
6.040043,2.168293,3.914263,24.33022,-6.787495,0.8049771
6.050044,2.168293,4.033632,24.8077,-6.539418,0.7395829
6.060044,2.168293,4.056768,24.90025,-6.290415,0.6766787
6.070044,2.168293,3.980222,24.59406,-6.044475,0.6162339
6.080044,2.168293,3.802472,23.88306,-5.805644,0.5581775
6.090044,2.168293,3.524063,22.76942,-5.57795,0.502398
6.100045,2.168293,3.147538,21.26332,-5.365317,0.4487448
6.110045,2.168293,2.677502,19.38318,-5.171485,0.39703
6.120045,2.168293,2.12044,17.15493,-4.999936,0.3470306
6.130045,2.168293,1.484635,14.61171,-4.853818,0.2984925
6.140046,2.164902,0.7801378,11.78016,-4.736017,0.2511323
6.150046,2.15586,0.01840605,8.697063,-4.649046,0.2046418
6.160046,2.15586,-0.787821,5.472155,-4.594325,0.1586986
6.170046,2.126472,-1.624624,2.007391,-4.574251,0.1129561
6.180047,2.100475,-2.477442,-1.507867,-4.589329,0.06706281
6.190047,2.073348,-3.33099,-5.030567,-4.639635,0.02066646
6.200047,2.053003,-4.16987,-8.467469,-4.72431,-0.02657664
6.210047,2.025875,-4.978687,-11.81125,-4.842422,-0.07500086
6.220047,2.00327,-5.742242,-14.95589,-4.991982,-0.1249207
6.230048,1.973882,-6.44609,-17.88883,-5.17087,-0.1766294
6.240048,1.898152,-7.076474,-20.71329,-5.378003,-0.2304094
6.250048,1.867634,-7.620908,-23.0131,-5.608134,-0.2864907
6.260048,1.837116,-8.068222,-24.92443,-5.857378,-0.3450645
6.270049,1.837116,-8.408759,-26.28658,-6.120244,-0.4062669
6.280049,1.823552,-8.634685,-27.24453,-6.392689,-0.4701938
6.290049,1.804337,-8.740094,-27.74303,-6.670119,-0.536895
6.300049,1.804337,-8.72104,-27.66681,-6.946787,-0.6063628
6.31005,1.804337,-8.575781,-27.08578,-7.217645,-0.6785393
6.32005,1.804337,-8.304679,-26.00137,-7.477658,-0.7533159
6.33005,1.804337,-7.910326,-24.42396,-7.721898,-0.8305348
6.34005,1.804337,-7.397397,-22.37224,-7.945621,-0.909991
6.35005,1.804337,-6.772686,-19.8734,-8.144355,-0.9914346
6.360051,1.804337,-6.044914,-16.96231,-8.313978,-1.074574
6.370051,1.804337,-5.224667,-13.68132,-8.450791,-1.159082
6.380051,1.804337,-4.324142,-10.07922,-8.551583,-1.244598
6.390051,1.804337,-3.356901,-6.210258,-8.613686,-1.330735
6.400052,1.804337,-2.337881,-2.134177,-8.635027,-1.417085
6.410052,1.804337,-1.282743,2.086375,-8.614163,-1.503227
6.420052,1.804337,-0.2080494,6.38515,-8.550312,-1.58873
6.430052,1.804337,0.869441,10.69511,-8.443361,-1.673164
6.440053,1.804337,1.932829,14.94867,-8.293875,-1.756102
6.450053,1.804337,2.965316,19.07861,-8.103088,-1.837133
6.460053,1.804337,3.950734,23.02028,-7.872886,-1.915862
6.470053,1.804337,4.873657,26.71198,-7.605766,-1.99192
6.480053,1.807728,5.719625,30.10941,-7.304672,-2.064966
6.490054,1.81451,6.475593,33.16041,-6.973068,-2.134697
6.500054,1.81451,7.12994,35.7778,-6.61529,-2.20085
6.510054,1.81451,7.672837,37.94939,-6.235796,-2.263208
6.520054,1.81451,8.096363,39.64349,-5.839361,-2.321602
6.530055,1.81451,8.394557,40.83627,-5.430998,-2.375912
6.540055,1.819031,8.563663,41.53077,-5.015691,-2.426069
6.550055,1.826943,8.602075,41.71607,-4.59853,-2.472054
6.560055,1.831464,8.510427,41.36757,-4.184855,-2.513902
6.570055,1.831464,8.291527,40.49196,-3.779935,-2.551702
6.580056,1.831464,7.950367,39.12733,-3.388662,-2.585588
6.590056,1.831464,7.493916,37.30152,-3.015646,-2.615745
6.600056,1.831464,6.931156,35.05048,-2.665142,-2.642396
6.610056,1.831464,6.272738,32.41681,-2.340974,-2.665806
6.620057,1.831464,5.530854,29.44927,-2.046481,-2.686271
6.630057,1.833725,4.719143,26.21147,-1.784366,-2.704115
6.640057,1.840506,3.852221,22.77091,-1.556657,-2.719681
6.650057,1.887979,2.945495,19.3339,-1.363318,-2.733315
6.660058,1.920757,2.015076,15.74333,-1.205885,-2.745373
6.670058,1.920757,1.077121,11.99151,-1.085969,-2.756233
6.680058,1.951276,0.1479335,8.396836,-1.002001,-2.766253
6.690058,1.979533,-0.7566337,4.891598,-0.9530851,-2.775784
6.700058,1.999879,-1.621361,1.514071,-0.9379444,-2.785163
6.710059,2.028136,-2.431756,-1.614481,-0.9540892,-2.794704
6.720059,2.109518,-3.174658,-4.26056,-0.9966947,-2.804671
6.730059,2.173944,-3.838088,-6.656575,-1.06326,-2.815303
6.740059,2.251935,-4.411789,-8.639417,-1.149655,-2.8268
6.75006,2.332186,-4.887185,-10.21999,-1.251855,-2.839319
6.76006,2.437304,-5.257575,-11.28108,-1.364665,-2.852965
6.77006,2.437304,-5.518314,-12.32404,-1.487906,-2.867844
6.78006,2.53564,-5.666767,-12.52451,-1.613151,-2.883976
6.790061,2.614761,-5.702457,-12.35078,-1.736659,-2.901342
6.800061,2.813693,-5.626931,-11.25295,-1.849188,-2.919834
6.810061,2.91429,-5.443883,-10.11837,-1.950372,-2.939338
6.820061,3.005843,-5.15888,-8.612145,-2.036494,-2.959703
6.830061,3.091746,-4.779364,-6.750471,-2.103998,-2.980743
6.840062,3.168607,-4.314518,-4.583646,-2.149835,-3.002241
6.850062,3.228513,-3.77495,-2.18575,-2.171692,-3.023958
6.860062,3.340412,-3.172664,0.6709909,-2.164982,-3.045608
6.870062,3.340412,-2.520649,3.279051,-2.132192,-3.06693
6.880063,3.391275,-1.832688,6.23435,-2.069848,-3.087629
6.890063,3.450051,-1.123214,9.307347,-1.976775,-3.107396
6.900063,3.516739,-0.4067761,12.43985,-1.852376,-3.12592
6.910063,3.546126,0.301947,15.39229,-1.698453,-3.142905
6.920063,3.587947,0.9886836,18.30652,-1.515388,-3.158058
6.930064,3.601511,1.639761,20.96509,-1.305737,-3.171116
6.940064,3.601511,2.242193,23.37481,-1.071989,-3.181836
6.950064,3.601511,2.784258,25.54307,-0.8165585,-3.190001
6.960064,3.601511,3.25538,27.42756,-0.5422829,-3.195424
6.970065,3.601511,3.646606,28.99247,-0.2523583,-3.197948
6.980065,3.601511,3.950637,30.20859,0.04972763,-3.19745
6.990065,3.601511,4.161937,31.05379,0.3602655,-3.193848
7.000065,3.601511,4.276958,31.51387,0.6754043,-3.187093
7.010066,3.601511,4.294105,31.58246,0.9912289,-3.177181
7.020066,3.601511,4.213817,31.26131,1.303842,-3.164143
7.030066,3.601511,4.038521,30.56013,1.609443,-3.148048
7.040066,3.601511,3.772645,29.49662,1.904409,-3.129004
7.050066,3.601511,3.422467,28.09591,2.185369,-3.107151
7.060067,3.601511,2.995977,26.38995,2.449268,-3.082658
7.070067,3.601511,2.502898,24.41763,2.693444,-3.055723
7.080067,3.601511,1.954198,22.22284,2.915673,-3.026567
7.090067,3.601511,1.362235,19.85498,3.114223,-2.995425
7.100068,3.601511,0.7402092,17.36688,3.287891,-2.962546
7.110068,3.601511,0.1020157,14.81411,3.436033,-2.928185
7.120068,3.601511,-0.5378432,12.25467,3.558579,-2.892599
7.130068,3.601511,-1.164903,9.746429,3.656044,-2.856039
7.140069,3.601511,-1.764601,7.34764,3.72952,-2.818744
7.150069,3.601511,-2.322935,5.114304,3.780663,-2.780937
7.160069,3.576644,-2.826535,3.000437,3.810667,-2.742831
7.170069,3.576644,-3.26287,1.255096,3.823218,-2.704598
7.180069,3.509956,-3.620673,-0.4428682,3.818789,-2.66641
7.19007,3.430836,-3.890104,-1.837074,3.800419,-2.628406
7.20007,3.33363,-4.06281,-2.916722,3.771252,-2.590694
7.21007,2.985498,-4.132305,-4.587227,3.725379,-2.55344
7.22007,2.734572,-4.093977,-5.437619,3.671003,-2.51673
7.230071,2.405656,-3.945222,-6.158266,3.609421,-2.480636
7.240071,2.024745,-3.685554,-6.643234,3.542989,-2.445206
7.250071,1.566975,-3.31654,-6.998261,3.473006,-2.410476
7.260071,1.112595,-2.841876,-6.917125,3.403835,-2.376437
7.270072,1.112595,-2.2673,-4.618821,3.357647,-2.342861
7.280072,0.571182,-1.600517,-4.117341,3.316473,-2.309696
7.290072,0.06141762,-0.8509955,-3.158311,3.28489,-2.276847
7.300072,0,-0.03001826,-0.1200731,3.283689,-2.24401
7.310072,0,0.8497729,3.399092,3.31768,-2.210834
7.320073,0,1.774482,7.097929,3.38866,-2.176947
7.330073,0,2.729031,10.91612,3.497821,-2.141969
7.340073,0,3.697795,14.79118,3.645733,-2.105511
7.350073,0,4.664446,18.65779,3.83231,-2.067188
7.360074,0,5.61263,22.45052,4.056816,-2.02662
7.370074,0,6.526061,26.10424,4.317858,-1.983442
7.380074,0,7.388722,29.55489,4.613407,-1.937307
7.390074,0,8.185433,32.74173,4.940825,-1.887899
7.400074,0,8.901797,35.60719,5.296896,-1.83493
7.410075,0,9.524744,38.09898,5.677886,-1.778151
7.420075,0,10.04263,40.17053,6.079591,-1.717355
7.430075,0,10.44539,41.78155,6.497407,-1.652381
7.440075,0,10.72488,42.89954,6.926402,-1.583117
7.450076,0,10.87488,43.49953,7.361397,-1.509503
7.460076,0,10.89133,43.56533,7.79705,-1.431533
7.470076,0,10.77231,43.08924,8.227942,-1.349253
7.480076,0,10.51815,42.0726,8.648668,-1.262767
7.490077,0,10.13138,40.5255,9.053924,-1.172228
7.500077,0,9.616709,38.46684,9.438592,-1.077842
7.510077,0,8.98099,35.92396,9.797832,-0.9798633
7.520077,0,8.233011,32.93204,10.12715,-0.8785918
7.530077,0,7.383464,29.53386,10.42249,-0.7743669
7.540078,0,6.444628,25.77851,10.68028,-0.6675642
7.550078,0,5.430213,21.72085,10.89748,-0.5585893
7.560078,0,4.355243,17.42097,11.07169,-0.4478723
7.570078,0,3.235526,12.94211,11.20112,-0.3358612
7.580079,0,2.087706,8.350825,11.28462,-0.2230149
7.590079,0,0.9286798,3.714719,11.32177,-0.1097972
7.600079,0,-0.2245914,-0.8983655,11.31279,0.003330653
7.610079,0,-1.355192,-5.42077,11.25858,0.1159165
7.62008,0,-2.446922,-9.787689,11.1607,0.2275235
7.63008,0,-3.484135,-13.93654,11.02134,0.3377369
7.64008,0,-4.45242,-17.80968,10.84324,0.4461693
7.65008,0,-5.33862,-21.35448,10.6297,0.5524663
7.66008,0,-6.130988,-24.52395,10.38446,0.6563109
7.670081,0,-6.819609,-27.27844,10.11167,0.7574276
7.680081,0,-7.396397,-29.58559,9.815818,0.8555858
7.690081,0,-7.855249,-31.421,9.501608,0.9506018
7.700081,0,-8.192183,-32.76873,9.173921,1.042341
7.710082,0,-8.405366,-33.62146,8.837706,1.130718
7.720082,0,-8.495115,-33.98046,8.497901,1.215697
7.730082,0,-8.463886,-33.85555,8.159346,1.297291
7.740082,0,-8.316245,-33.26498,7.826696,1.375558
7.750082,0,-8.058661,-32.23465,7.504349,1.450601
7.760083,0,-7.699574,-30.7983,7.196366,1.522565
7.770083,0,-7.248956,-28.99582,6.906408,1.591629
7.780083,0,-6.718296,-26.87318,6.637676,1.658005
7.790083,-0.003207337,-6.120401,-24.49443,6.392732,1.721933
7.800084,-0.1117159,-5.468963,-22.32272,6.169505,1.783628
7.810084,-0.2224851,-4.778549,-20.00414,5.969463,1.843323
7.820084,-0.3400359,-4.064068,-17.61642,5.793299,1.901255
7.830084,-0.533317,-3.340611,-15.49571,5.638342,1.957639
7.840085,-0.6282619,-2.623291,-13.00621,5.50828,2.012722
7.850085,-0.7254677,-1.926703,-10.60868,5.402193,2.066743
7.860085,-0.8396277,-1.264773,-8.417603,5.318017,2.119924
7.870085,-0.8396277,-0.650642,-5.961079,5.258406,2.172508
7.880085,-0.9594393,-0.09611895,-4.222233,5.216184,2.22467
7.890086,-1.092814,0.3882228,-2.818367,5.188,2.27655
7.900086,-1.223929,0.7934888,-1.721761,5.170783,2.328257
7.910086,-1.520067,1.112495,-1.630288,5.15448,2.379802
7.920086,-1.679439,1.339879,-1.358241,5.140897,2.431211
7.930087,-1.828638,1.472287,-1.425406,5.126643,2.482478
7.940087,-2.000444,1.508343,-1.968402,5.106959,2.533547
7.950087,-2.167727,1.448729,-2.875993,5.078199,2.584329
7.960087,-2.338403,1.296085,-4.16927,5.036507,2.634694
7.970088,-2.338403,1.055068,-5.133337,4.985173,2.684546
7.980088,-2.538465,0.7321184,-7.225388,4.91292,2.733675
7.990088,-2.718183,0.3354579,-9.530899,4.817611,2.781851
8.000088,-2.886597,-0.1251437,-12.04696,4.697141,2.828822
8.010088,-3.039187,-0.638702,-14.71156,4.550025,2.874323
8.020088,-3.337586,-1.192837,-18.12169,4.368809,2.918011
8.030088,-3.481134,-1.774516,-21.0226,4.158583,2.959597
8.040089,-3.605467,-2.369834,-23.9012,3.919571,2.998792
8.050089,-3.736582,-2.964705,-26.80515,3.651519,3.035308
8.060089,-3.853002,-3.544898,-29.5916,3.355603,3.068864
8.070089,-3.853002,-4.096281,-31.79713,3.037632,3.09924
8.08009,-3.971683,-4.605335,-34.30807,2.694551,3.126186
8.09009,-4.155921,-5.059093,-36.86006,2.325951,3.149445
8.10009,-4.245215,-5.445751,-38.76386,1.938312,3.168828
8.11009,-4.34129,-5.754661,-40.3838,1.534474,3.184173
8.12009,-4.409109,-5.976572,-41.54272,1.119047,3.195364
8.130091,-4.480317,-6.103905,-42.33689,0.6956779,3.20232
8.140091,-4.533442,-6.130899,-42.65736,0.2691043,3.205011
8.150091,-4.592217,-6.0536,-42.58327,-0.1567284,3.203444
8.160091,-4.688292,-5.870153,-42.23378,-0.5790662,3.197653
8.170092,-4.688292,-5.580674,-41.07587,-0.9898248,3.187755
