Name: Lorenzo, Condition: 2, Run: 7, Date: 10/7/2019 11:07:04 AM, Testing: False
4.460007,0,-8.993906,-35.97562,5.070594,2.843929
4.470007,0,-9.019711,-36.07885,4.709806,2.891027
4.480008,0,-8.914304,-35.65722,4.353234,2.93456
4.490008,0,-8.681287,-34.72515,4.005982,2.97462
4.500008,0,-8.326384,-33.30553,3.672927,3.011349
4.510008,0,-7.85735,-31.4294,3.358633,3.044935
4.520009,0,-7.283773,-29.13509,3.067282,3.075608
4.530009,0,-6.616993,-26.46797,2.802603,3.103634
4.540009,0,-5.869813,-23.47925,2.56781,3.129312
4.550009,0,-5.056325,-20.2253,2.365557,3.152968
4.560009,0,-4.19163,-16.76652,2.197892,3.174947
4.57001,0,-3.291521,-13.16608,2.066231,3.195609
4.58001,0,-2.372291,-9.489165,1.971339,3.215322
4.59001,0,-1.450408,-5.801631,1.913323,3.234456
4.60001,0,-0.5422068,-2.168827,1.891635,3.253372
4.610011,0,0.3364655,1.345862,1.905093,3.272423
4.620011,0,1.170356,4.681425,1.951907,3.291942
4.630011,0,1.945247,7.780988,2.029717,3.312239
4.640011,0,2.648085,10.59234,2.135641,3.333596
4.650012,0,3.267298,13.06919,2.266333,3.356259
4.660012,-0.1637097,3.792945,14.51694,2.411502,3.380374
4.670012,-0.6045257,4.216867,14.44936,2.555996,3.405934
4.680012,-0.927791,4.532861,14.42028,2.700198,3.432936
4.690012,-1.212626,4.736786,14.09664,2.841165,3.461348
4.700013,-1.452249,4.826553,13.49722,2.976137,3.491109
4.710013,-1.657963,4.802225,12.57705,3.101907,3.522128
4.720013,-1.880632,4.665998,11.14146,3.213322,3.554261
4.730013,-1.887414,4.422049,10.13854,3.314708,3.587408
4.740014,-1.887414,4.07654,8.756507,3.402273,3.621431
4.750014,-1.887414,3.637497,7.000335,3.472276,3.656154
4.760014,-1.887414,3.114575,4.908646,3.521363,3.691368
4.770014,-1.838811,2.518836,2.720102,3.548563,3.726853
4.780015,-1.772123,1.862766,0.3625722,3.552189,3.762375
4.790015,-1.744997,1.159653,-2.341374,3.528775,3.797663
4.800015,-1.744997,0.4237522,-5.284977,3.475926,3.832422
4.810015,-1.744997,-0.3303747,-8.301485,3.392911,3.866352
4.820015,-1.744997,-1.087941,-11.33175,3.279593,3.899148
4.830016,-1.744997,-1.834104,-14.3164,3.136429,3.930512
4.840016,-1.744997,-2.554592,-17.19835,2.964446,3.960156
4.850016,-1.744997,-3.235563,-19.92224,2.765224,3.987808
4.860016,-1.744997,-3.864231,-22.43691,2.540854,4.013217
4.870017,-1.744997,-4.428911,-24.69563,2.293898,4.036156
4.880017,-1.744997,-4.919197,-26.65677,2.02733,4.056429
4.890017,-1.744997,-5.326347,-28.28537,1.744477,4.073874
4.900017,-1.744997,-5.643242,-29.55295,1.448947,4.088364
4.910017,-1.744997,-5.864678,-30.4387,1.14456,4.099809
4.920018,-1.744997,-5.98737,-30.92946,0.8352656,4.108162
4.930018,-1.744997,-6.010029,-31.0201,0.5250646,4.113412
4.940018,-1.744997,-5.933409,-30.71362,0.2179284,4.115592
4.950018,-1.744997,-5.76023,-30.02091,-0.08228068,4.114769
4.960019,-1.741605,-5.495234,-28.94736,-0.3717542,4.111051
4.970019,-1.729172,-5.14492,-27.49637,-0.6467179,4.104584
4.980019,-1.726912,-4.717642,-25.77822,-0.9045001,4.095539
4.990019,-1.726912,-4.223214,-23.8005,-1.142505,4.084114
5.00002,-1.725781,-3.672837,-21.59447,-1.35845,4.070529
5.01002,-1.725781,-3.078964,-19.21898,-1.55064,4.055023
5.02002,-1.711088,-2.454838,-16.6637,-1.717277,4.03785
5.03002,-1.698654,-1.814498,-14.05261,-1.857803,4.019272
5.04002,-1.689612,-1.172271,-11.44753,-1.972278,3.999549
5.050021,-1.689612,-0.5425943,-8.928824,-2.061566,3.978934
5.060021,-1.689612,0.06015483,-6.517828,-2.126745,3.957666
5.070021,-1.689612,0.6221407,-4.269884,-2.169444,3.935972
5.080021,-1.689612,1.130288,-2.237293,-2.191817,3.914054
5.090022,-1.689612,1.572328,-0.4691358,-2.196508,3.892089
5.100022,-1.689612,1.937412,0.9912004,-2.186596,3.870223
5.110022,-1.689612,2.215938,2.105306,-2.165543,3.848567
5.120022,-1.687351,2.400085,2.850936,-2.137033,3.827197
5.130023,-1.687351,2.483747,3.185582,-2.105178,3.806145
5.140023,-1.687351,2.462741,3.101561,-2.074162,3.785403
5.150023,-1.687351,2.334914,2.590251,-2.048259,3.764921
5.160023,-1.687351,2.100151,1.651198,-2.031748,3.744603
5.170023,-1.687351,1.760476,0.292501,-2.028823,3.724315
5.180024,-1.687351,1.319909,-1.469769,-2.04352,3.70388
5.190024,-1.687351,0.784566,-3.611141,-2.079632,3.683084
5.200024,-1.687351,0.1623586,-6.09997,-2.140631,3.661677
5.210024,-1.687351,-0.53689,-8.896965,-2.229601,3.639381
5.220025,-1.687351,-1.301862,-11.95685,-2.34917,3.61589
5.230025,-1.687351,-2.11981,-15.22864,-2.501456,3.590875
5.240025,-1.687351,-2.976701,-18.65621,-2.688018,3.563995
5.250025,-1.687351,-3.857676,-22.18011,-2.909819,3.534897
5.260026,-1.687351,-4.747195,-25.73818,-3.167201,3.503225
5.270026,-1.687351,-5.629195,-29.26618,-3.459863,3.468626
5.280026,-1.687351,-6.487673,-32.7001,-3.786864,3.430757
5.290026,-1.687351,-7.306635,-35.97594,-4.146624,3.389291
5.300026,-1.687351,-8.070685,-39.03215,-4.536945,3.343922
5.310027,-1.687351,-8.765182,-41.81013,-4.955046,3.294371
5.320027,-1.687351,-9.376369,-44.25488,-5.397595,3.240395
5.330027,-1.668136,-9.891927,-46.24025,-5.859997,3.181795
5.340027,-1.602579,-10.30089,-47.61387,-6.336136,3.118434
5.350028,-1.602579,-10.5941,-48.78672,-6.824003,3.050194
5.360028,-1.552846,-10.76425,-49.26839,-7.316687,2.977027
5.370028,-1.473725,-10.80602,-49.11897,-7.807877,2.898948
5.380028,-1.351653,-10.71622,-48.27151,-8.290591,2.816042
5.390028,-1.168545,-10.49389,-46.64972,-8.757089,2.728471
5.400029,-0.9481363,-10.14022,-44.35341,-9.200623,2.636465
5.410029,-0.5932227,-9.658638,-41.00744,-9.610697,2.540358
5.420029,0,-9.054737,-36.21895,-9.972886,2.440629
5.430029,0,-8.336158,-33.34463,-10.30633,2.337566
5.44003,0,-7.512414,-30.04966,-10.60683,2.231498
5.45003,0,-6.594939,-26.37976,-10.87063,2.122791
5.46003,0,-5.596572,-22.38629,-11.09449,2.011846
5.47003,0,-4.531664,-18.12666,-11.27576,1.899089
5.480031,0,-3.415595,-13.66238,-11.41238,1.784965
5.490031,0,-2.264534,-9.058138,-11.50296,1.669935
5.500031,0,-1.09541,-4.381638,-11.54678,1.554468
5.510031,0,0.07481154,0.2992462,-11.54378,1.43903
5.520031,0,1.228942,4.915768,-11.49463,1.324083
5.530032,0,2.350303,9.401211,-11.40061,1.210077
5.540032,0,3.422758,13.69103,-11.2637,1.09744
5.550032,0,4.430977,17.72391,-11.08646,0.9865756
5.560032,0,5.36088,21.44352,-10.87203,0.8778553
5.570033,0,6.19966,24.79864,-10.62404,0.7716149
5.580033,0,6.936217,27.74487,-10.34659,0.668149
5.590033,0,7.561168,30.24467,-10.04415,0.5677075
5.600033,0,8.067068,32.26827,-9.721464,0.4704929
5.610034,0,8.448538,33.79415,-9.383523,0.3766577
5.620034,0,8.702354,34.80942,-9.035429,0.2863034
5.630034,0,8.82744,35.30976,-8.682331,0.1994801
5.640034,0,8.824919,35.29967,-8.329334,0.1161867
5.650034,0,8.698072,34.79229,-7.981411,0.0363726
5.660035,0,8.452253,33.80901,-7.643322,-0.04006061
5.670035,0,8.094717,32.37887,-7.319533,-0.1132559
5.680035,0,7.634658,30.53863,-7.014146,-0.1833974
5.690035,0,7.082774,28.33109,-6.730835,-0.2507057
5.700036,0,6.451322,25.80529,-6.472783,-0.3154336
5.710036,0,5.753663,23.01465,-6.242636,-0.3778599
5.720036,0,5.004076,20.01631,-6.042473,-0.4382847
5.730036,0,4.217668,16.87067,-5.873766,-0.4970223
5.740036,0,3.409746,13.63898,-5.737377,-0.5543961
5.750037,0,2.595915,10.38366,-5.63354,-0.6107315
5.760037,0,1.791464,7.165856,-5.561882,-0.6663503
5.770037,0,1.011221,4.044886,-5.521433,-0.7215647
5.780037,0,0.2694181,1.077672,-5.510656,-0.7766712
5.790038,0,-0.4208392,-1.683357,-5.52749,-0.8319461
5.800038,0,-1.04766,-4.190641,-5.569396,-0.8876401
5.810038,0,-1.600491,-6.401963,-5.633416,-0.9439743
5.820038,0,-2.070534,-8.282135,-5.716238,-1.001137
5.830039,0,-2.450663,-9.802652,-5.814264,-1.059279
5.840039,0,-2.735742,-10.94297,-5.923694,-1.118516
5.850039,0,-2.922562,-11.69025,-6.040596,-1.178922
5.860039,0,-3.009987,-12.03995,-6.160996,-1.240532
5.870039,0.2400047,-2.998871,-11.03547,-6.27135,-1.303246
5.88004,0.5316215,-2.892158,-9.442144,-6.365772,-1.366903
5.89004,0.783678,-2.694654,-7.643903,-6.442211,-1.431326
5.90004,1.123897,-2.413012,-5.156458,-6.493775,-1.496263
5.91004,1.221103,-2.055684,-3.338321,-6.527159,-1.561535
5.920041,1.256142,-1.632474,-1.505325,-6.542212,-1.626957
5.930041,1.256142,-1.154712,0.4057207,-6.538155,-1.692339
5.940041,1.256142,-0.6346648,2.485911,-6.513296,-1.757472
5.950041,1.256142,-0.08549165,4.682603,-6.46647,-1.822136
5.960042,1.221103,0.4789616,6.80026,-6.398467,-1.886121
5.970042,1.148764,1.04462,8.773535,-6.310732,-1.949228
5.980042,1.045907,1.597411,10.57327,-6.204999,-2.011278
5.990042,1.007477,2.123316,12.52317,-6.079767,-2.072076
6.000042,0.9667863,2.609059,14.30338,-5.936733,-2.131444
6.010043,0.9328772,3.041927,15.89922,-5.777741,-2.189221
6.020043,0.8989683,3.410376,17.23738,-5.605367,-2.245275
6.030043,0.8695807,3.704134,18.29486,-5.422419,-2.299499
6.040043,0.8277595,3.914263,18.96809,-5.232738,-2.351826
6.050044,0.79159,4.033632,19.30089,-5.039729,-2.402224
6.060044,0.79159,4.056768,19.39343,-4.845794,-2.450681
6.070044,0.7271631,3.980222,18.82954,-4.657499,-2.497257
6.080044,0.6050909,3.802472,17.63025,-4.481196,-2.542068
6.090044,0.5259701,3.524063,16.20013,-4.319195,-2.58526
6.100045,0.4513705,3.147538,14.39563,-4.175239,-2.627013
6.110045,0.3801617,2.677502,12.23066,-4.052933,-2.667542
6.120045,0.3078226,2.12044,9.713053,-3.955802,-2.7071
6.130045,0.2320925,1.484635,6.866909,-3.887133,-2.745971
6.140046,0.1744473,0.7801378,3.818341,-3.84895,-2.784461
6.150046,0.09306603,0.01840605,0.4458883,-3.844491,-2.822906
6.160046,0.09306603,-0.787821,-2.77902,-3.872281,-2.861629
6.170046,0.07385098,-1.624624,-6.203092,-3.934312,-2.900972
6.180047,0.06480847,-2.477442,-9.650533,-4.030818,-2.94128
6.190047,0.06480847,-3.33099,-13.06473,-4.161465,-2.982894
6.200047,0.06480847,-4.16987,-16.42025,-4.325667,-3.026151
6.210047,0.06480847,-4.978687,-19.65552,-4.522223,-3.071373
6.220047,0.06480847,-5.742242,-22.70973,-4.74932,-3.118867
6.230048,0.07385098,-6.44609,-25.48895,-5.00421,-3.168909
6.240048,0.09306603,-7.076474,-27.93363,-5.283546,-3.221744
6.250048,0.09645687,-7.620908,-30.0978,-5.584524,-3.27759
6.260048,0.09645687,-8.068222,-31.88706,-5.903395,-3.336623
6.270049,0.09645687,-8.408759,-33.24921,-6.235887,-3.398982
6.280049,0.09645687,-8.634685,-34.15291,-6.577415,-3.464756
6.290049,0.09645687,-8.740094,-34.57455,-6.923161,-3.533988
6.300049,0.100978,-8.72104,-34.48025,-7.267963,-3.606668
6.31005,0.1111508,-8.575781,-33.85852,-7.606549,-3.682733
6.32005,0.1145416,-8.304679,-32.76055,-7.934154,-3.762075
6.33005,0.1145416,-7.910326,-31.18314,-8.245985,-3.844535
6.34005,0.1145416,-7.397397,-29.13142,-8.537299,-3.929908
6.35005,0.1145416,-6.772686,-26.63258,-8.803625,-4.017944
6.360051,0.1145416,-6.044914,-23.72149,-9.04084,-4.108352
6.370051,0.1190628,-5.224667,-20.42241,-9.245065,-4.200803
6.380051,0.1213233,-4.324142,-16.81127,-9.413177,-4.294935
6.390051,0.1213233,-3.356901,-12.94231,-9.542601,-4.390361
6.400052,0.1213233,-2.337881,-8.866231,-9.631263,-4.486673
6.410052,0.1213233,-1.282743,-4.645679,-9.677719,-4.58345
6.420052,0.1213233,-0.2080494,-0.3469042,-9.681189,-4.680262
6.430052,0.1213233,0.869441,3.963058,-9.641558,-4.776678
6.440053,0.1213233,1.932829,8.216611,-9.559392,-4.872272
6.450053,0.1213233,2.965316,12.34656,-9.435926,-4.966631
6.460053,0.1213233,3.950734,16.28823,-9.273045,-5.059361
6.470053,0.1213233,4.873657,19.97992,-9.073245,-5.150094
6.480053,0.1213233,5.719625,23.36379,-8.839607,-5.23849
6.490054,0.1213233,6.475593,26.38766,-8.57573,-5.324247
6.500054,0.1213233,7.12994,29.00505,-8.28568,-5.407104
6.510054,0.1213233,7.672837,31.17664,-7.973913,-5.486843
6.520054,0.1213233,8.096363,32.87075,-7.645205,-5.563295
6.530055,0.1213233,8.394557,34.06352,-7.30457,-5.636341
6.540055,0.1281053,8.563663,34.76707,-6.9569,-5.70591
6.550055,0.1371475,8.602075,34.95689,-6.607331,-5.771984
6.560055,0.1371475,8.510427,34.5903,-6.261428,-5.834598
6.570055,0.1687959,8.291527,33.84129,-5.923015,-5.893828
6.580056,0.1902716,7.950367,32.56256,-5.59739,-5.949802
6.590056,0.2320925,7.493916,30.90403,-5.288349,-6.002686
6.600056,0.3462528,6.931156,29.10963,-4.997253,-6.052659
6.610056,0.4242432,6.272738,26.78792,-4.729374,-6.099952
6.620057,0.5169276,5.530854,24.19113,-4.487463,-6.144827
6.630057,0.6254362,4.719143,21.37832,-4.273679,-6.187564
6.640057,0.7181206,3.852221,18.28137,-4.090866,-6.228473
6.650057,0.8277595,2.945495,15.09302,-3.939935,-6.267872
6.660058,0.8277595,2.015076,11.37134,-3.826222,-6.306134
6.670058,0.9566134,1.077121,8.134937,-3.744873,-6.343583
6.680058,1.087728,0.1479335,4.942647,-3.695446,-6.380538
6.690058,1.240319,-0.7566337,1.93474,-3.676099,-6.417298
6.700058,1.500287,-1.621361,-0.4842958,-3.680942,-6.454108
6.710059,1.591841,-2.431756,-3.359661,-3.714538,-6.491253
6.720059,1.656268,-3.174658,-6.073558,-3.775274,-6.529006
6.730059,1.709392,-3.838088,-8.514783,-3.860421,-6.56761
6.740059,1.74104,-4.411789,-10.683,-3.967251,-6.607283
6.75006,1.751213,-4.887185,-12.54389,-4.09269,-6.64821
6.76006,1.751213,-5.257575,-14.02545,-4.232944,-6.690539
6.77006,1.763646,-5.518314,-15.01867,-4.383131,-6.73437
6.78006,1.763646,-5.666767,-15.61248,-4.539256,-6.779763
6.790061,1.763646,-5.702457,-15.75524,-4.696808,-6.826731
6.800061,1.763646,-5.626931,-15.45314,-4.85134,-6.875244
6.810061,1.763646,-5.443883,-14.72095,-4.998549,-6.92523
6.820061,1.763646,-5.15888,-13.58093,-5.134359,-6.976573
6.830061,1.763646,-4.779364,-12.06287,-5.254988,-7.029123
6.840062,1.763646,-4.314518,-10.20349,-5.357023,-7.082693
6.850062,1.763646,-3.77495,-8.045216,-5.437475,-7.137068
6.860062,1.763646,-3.172664,-5.636073,-5.493835,-7.192006
6.870062,1.763646,-2.520649,-3.028013,-5.524116,-7.247247
6.880063,1.763646,-1.832688,-0.2761669,-5.526877,-7.302516
6.890063,1.763646,-1.123214,2.561728,-5.50126,-7.357529
6.900063,1.763646,-0.4067761,5.427481,-5.446985,-7.411999
6.910063,1.763646,0.301947,8.262373,-5.364361,-7.465642
6.920063,1.763646,0.9886836,11.00932,-5.254268,-7.518185
6.930064,1.763646,1.639761,13.61363,-5.118132,-7.569366
6.940064,1.763646,2.242193,16.02336,-4.957899,-7.618946
6.950064,1.763646,2.784258,18.19162,-4.775982,-7.666706
6.960064,1.763646,3.25538,20.0761,-4.575222,-7.712458
6.970065,1.763646,3.646606,21.64101,-4.358811,-7.756046
6.980065,1.763646,3.950637,22.85713,-4.13024,-7.797348
6.990065,1.763646,4.161937,23.70233,-3.893217,-7.83628
7.000065,1.763646,4.276958,24.16242,-3.651592,-7.872796
7.010066,1.763646,4.294105,24.231,-3.409282,-7.906889
7.020066,1.763646,4.213817,23.90985,-3.170184,-7.938591
7.030066,1.763646,4.038521,23.20867,-2.938097,-7.967972
7.040066,1.763646,3.772645,22.14516,-2.716646,-7.995138
7.050066,1.763646,3.422467,20.74445,-2.509201,-8.02023
7.060067,1.763646,2.995977,19.03849,-2.318816,-8.043419
7.070067,1.763646,2.502898,17.06618,-2.148155,-8.0649
7.080067,1.763646,1.954198,14.87138,-1.999441,-8.084895
7.090067,1.763646,1.362235,12.50353,-1.874406,-8.10364
7.100068,1.763646,0.7402092,10.01542,-1.774252,-8.121382
7.110068,1.763646,0.1020157,7.462648,-1.699625,-8.138378
7.120068,1.763646,-0.5378432,4.903212,-1.650593,-8.154884
7.130068,1.763646,-1.164903,2.394971,-1.626643,-8.171151
7.140069,1.763646,-1.764601,-0.003818512,-1.626681,-8.187418
7.150069,1.763646,-2.322935,-2.237154,-1.649053,-8.203909
7.160069,1.763646,-2.826535,-4.251555,-1.691568,-8.220824
7.170069,1.763646,-3.26287,-5.996895,-1.751537,-8.238339
7.180069,1.763646,-3.620673,-7.428109,-1.825819,-8.256598
7.19007,1.763646,-3.890104,-8.505833,-1.910877,-8.275706
7.20007,1.763646,-4.06281,-9.196657,-2.002843,-8.295734
7.21007,1.763646,-4.132305,-9.474636,-2.09759,-8.31671
7.22007,1.763646,-4.093977,-9.321323,-2.190803,-8.338618
7.230071,1.763646,-3.945222,-8.726303,-2.278066,-8.361399
7.240071,1.763646,-3.685554,-7.687629,-2.354943,-8.384948
7.250071,1.763646,-3.31654,-6.211575,-2.417058,-8.409119
7.260071,1.763646,-2.841876,-4.312918,-2.460187,-8.433721
7.270072,1.763646,-2.2673,-2.014615,-2.480334,-8.458524
7.280072,1.763646,-1.600517,0.6525159,-2.473809,-8.483262
7.290072,1.763646,-0.8509955,3.650603,-2.437303,-8.507635
7.300072,1.763646,-0.03001826,6.934512,-2.367957,-8.531315
7.310072,1.763646,0.8497729,10.45368,-2.263421,-8.553949
7.320073,1.763646,1.774482,14.15251,-2.121896,-8.575169
7.330073,1.763646,2.729031,17.97071,-1.942189,-8.59459
7.340073,1.763646,3.697795,21.84576,-1.723731,-8.611828
7.350073,1.763646,4.664446,25.71237,-1.466607,-8.626493
7.360074,1.763646,5.61263,29.5051,-1.171556,-8.638209
7.370074,1.763646,6.526061,33.15883,-0.839968,-8.646609
7.380074,1.763646,7.388722,36.60947,-0.4738732,-8.651348
7.390074,1.763646,8.185433,39.79632,-0.07591005,-8.652107
7.400074,1.763646,8.901797,42.66177,0.3507077,-8.648601
7.410075,1.763646,9.524744,45.15356,0.8022433,-8.640578
7.420075,1.763646,10.04263,47.22511,1.274494,-8.627833
7.430075,1.763646,10.44539,48.83614,1.762856,-8.610205
7.440075,1.763646,10.72488,49.95412,2.262397,-8.587581
7.450076,1.763646,10.87488,50.55412,2.767938,-8.559901
7.460076,1.763646,10.89133,50.61991,3.274137,-8.52716
7.470076,1.763646,10.77231,50.14383,3.775575,-8.489404
7.480076,1.763646,10.51815,49.12718,4.266847,-8.446735
7.490077,1.763646,10.13138,47.58009,4.742648,-8.399309
7.500077,1.763646,9.616709,45.52142,5.197862,-8.34733
7.510077,1.763646,8.98099,42.97855,5.627647,-8.291054
7.520077,1.763646,8.233011,39.98663,6.027514,-8.230779
7.530077,1.763646,7.383464,36.58844,6.393398,-8.166844
7.540078,1.763646,6.444628,32.8331,6.721729,-8.099627
7.550078,1.763646,5.430213,28.77544,7.009483,-8.029532
7.560078,1.763646,4.355243,24.47556,7.254239,-7.95699
7.570078,1.763646,3.235526,19.99669,7.454206,-7.882448
7.580079,1.763646,2.087706,15.40541,7.60826,-7.806365
7.590079,1.763646,0.9286798,10.7693,7.715953,-7.729206
7.600079,1.763646,-0.2245914,6.156219,7.777515,-7.651431
7.610079,1.763646,-1.355192,1.633815,7.793854,-7.573493
7.62008,1.763646,-2.446922,-2.733104,7.766523,-7.495827
7.63008,1.763646,-3.484135,-6.881955,7.697703,-7.41885
7.64008,1.763646,-4.45242,-10.75509,7.590152,-7.342948
7.65008,1.763646,-5.33862,-14.2999,7.447153,-7.268477
7.66008,1.763646,-6.130988,-17.46937,7.27246,-7.195752
7.670081,1.763646,-6.819609,-20.22385,7.070221,-7.12505
7.680081,1.763646,-7.396397,-22.531,6.844911,-7.056601
7.690081,1.763646,-7.855249,-24.36641,6.601247,-6.990589
7.700081,1.670962,-8.192183,-26.08489,6.340398,-6.927185
7.710082,1.416645,-8.405366,-27.95489,6.060849,-6.866576
7.720082,1.204149,-8.495115,-29.16386,5.76921,-6.808884
7.730082,0.9272258,-8.463886,-30.14664,5.467744,-6.754207
7.740082,0.5361427,-8.316245,-31.12041,5.15654,-6.702641
7.750082,0.04220257,-8.058661,-32.06583,4.835882,-6.654283
7.760083,0.04220257,-7.699574,-30.62949,4.529587,-6.608987
7.770083,0,-7.248956,-28.99582,4.239628,-6.566591
7.780083,0,-6.718296,-26.87318,3.970896,-6.526882
7.790083,0,-6.120401,-24.4816,3.72608,-6.489621
7.800084,0,-5.468963,-21.87585,3.507322,-6.454547
7.810084,0,-4.778549,-19.11419,3.31618,-6.421386
7.820084,0,-4.064068,-16.25627,3.153617,-6.38985
7.830084,0,-3.340611,-13.36244,3.019993,-6.35965
7.840085,-0.004337617,-2.623291,-10.51052,2.914888,-6.330501
7.850085,-0.3762055,-1.926703,-9.211634,2.822771,-6.302273
7.860085,-0.3762055,-1.264773,-6.563914,2.757132,-6.274702
7.870085,-0.6406953,-0.650642,-5.165349,2.705479,-6.247647
7.880085,-0.7503341,-0.09611895,-3.385812,2.671621,-6.220931
7.890086,-0.7503341,0.3882228,-1.448445,2.657136,-6.194359
7.900086,-0.7141646,0.7934888,0.3172967,2.660309,-6.167756
7.910086,-0.5559229,1.112495,2.226288,2.682572,-6.14093
7.920086,-0.4225478,1.339879,3.669325,2.719265,-6.113738
7.930087,-0.2665666,1.472287,4.822881,2.767494,-6.086062
7.940087,-0.1173673,1.508343,5.563904,2.823133,-6.057831
7.950087,0,1.448729,5.794917,2.881082,-6.02902
7.960087,0,1.296085,5.184341,2.932926,-5.999691
7.970088,0,1.055068,4.220273,2.975128,-5.96994
7.980088,0,0.7321184,2.928473,3.004413,-5.939896
7.990088,0,0.3354579,1.341831,3.017831,-5.909717
8.000088,0,-0.1251437,-0.5005746,3.012825,-5.879589
8.010088,0,-0.638702,-2.554808,2.987278,-5.849716
8.020088,0,-1.192837,-4.771346,2.939564,-5.82032
8.030088,0,-1.774516,-7.098065,2.868583,-5.791634
8.040089,0,-2.369834,-9.479337,2.77379,-5.763896
8.050089,0,-2.964705,-11.85882,2.655202,-5.737344
8.060089,0,-3.544898,-14.17959,2.513406,-5.71221
8.070089,0,-4.096281,-16.38512,2.349555,-5.688714
8.08009,0,-4.605335,-18.42134,2.165341,-5.667061
8.09009,0,-5.059093,-20.23637,1.962978,-5.647431
8.10009,0,-5.445751,-21.783,1.745148,-5.62998
8.11009,0,-5.754661,-23.01864,1.514961,-5.61483
8.12009,0,-5.976572,-23.90629,1.275898,-5.602071
8.130091,0,-6.103905,-24.41562,1.031742,-5.591753
8.140091,0,-6.130899,-24.5236,0.786506,-5.583889
8.150091,0,-6.0536,-24.2144,0.544362,-5.578445
8.160091,0,-5.870153,-23.48061,0.3095559,-5.575349
8.170092,0,-5.580674,-22.3227,0.08632892,-5.574486
8.180092,0,-5.187398,-20.74959,-0.121167,-5.575698
8.190092,0,-4.694531,-18.77813,-0.3089483,-5.578787
8.200092,0,-4.108305,-16.43322,-0.4732805,-5.58352
8.210093,0,-3.436769,-13.74708,-0.6107513,-5.589627
8.220093,0,-2.689759,-10.75904,-0.7183416,-5.596811
8.230093,0,-1.878626,-7.514502,-0.7934867,-5.604746
8.240093,0,-1.016045,-4.064182,-0.8341285,-5.613087
8.250093,0,-0.1159484,-0.4637937,-0.8387665,-5.621475
