Name: Lorenzo, Condition: 2, Run: 10, Date: 10/7/2019 11:13:10 AM, Testing: True
4.520009,0,-7.283773,-29.13509,-0.9558834,3.853164
4.530009,0,-6.616993,-26.46797,-1.220563,3.840958
4.540009,0,-5.869813,-23.47925,-1.455356,3.826405
4.550009,0,-5.056325,-20.2253,-1.657609,3.809829
4.560009,0,-4.19163,-16.76652,-1.825274,3.791576
4.57001,0,-3.291521,-13.16608,-1.956935,3.772007
4.58001,0,-2.372291,-9.489165,-2.051826,3.751488
4.59001,0,-1.450408,-5.801631,-2.109843,3.73039
4.60001,0,-0.5422068,-2.168827,-2.131531,3.709074
4.610011,0,0.3364655,1.345862,-2.118072,3.687894
4.620011,0,1.170356,4.681425,-2.071258,3.667181
4.630011,0,1.945247,7.780988,-1.993448,3.647247
4.640011,0,2.648085,10.59234,-1.887524,3.628371
4.650012,0,3.267298,13.06919,-1.756833,3.610803
4.660012,0,3.792945,15.17178,-1.605115,3.594752
4.670012,0,4.216867,16.86747,-1.43644,3.580388
4.680012,0,4.532861,18.13144,-1.255126,3.567836
4.690012,0,4.736786,18.94715,-1.065654,3.55718
4.700013,0,4.826553,19.30621,-0.872592,3.548454
4.710013,0,4.802225,19.2089,-0.680503,3.541649
4.720013,0,4.665998,18.66399,-0.4938631,3.53671
4.730013,0,4.422049,17.6882,-0.3169811,3.53354
4.740014,0,4.07654,16.30616,-0.1539195,3.532001
4.750014,0,3.637497,14.54999,-0.008419625,3.531917
4.760014,0,3.114575,12.4583,0.1161634,3.533079
4.770014,0,2.518836,10.07535,0.2169168,3.535248
4.780015,0,1.862766,7.451066,0.2914275,3.538162
4.790015,0,1.159653,4.638612,0.3378136,3.54154
4.800015,0,0.4237522,1.695009,0.3547637,3.545088
4.810015,0,-0.3303747,-1.321499,0.3415487,3.548503
4.820015,0,-1.087941,-4.351764,0.2980311,3.551484
4.830016,0,-1.834104,-7.336417,0.2246669,3.55373
4.840016,0,-2.554592,-10.21837,0.1224833,3.554955
4.850016,0,-3.235563,-12.94225,-0.006939258,3.554886
4.860016,0,-3.864231,-15.45692,-0.1615085,3.553271
4.870017,0,-4.428911,-17.71564,-0.3386649,3.549884
4.880017,0,-4.919197,-19.67679,-0.5354328,3.544529
4.890017,0,-5.326347,-21.30539,-0.7484867,3.537045
4.900017,0,-5.643242,-22.57297,-0.9742163,3.527302
4.910017,0,-5.864678,-23.45871,-1.208803,3.515214
4.920018,0,-5.98737,-23.94948,-1.448298,3.500731
4.930018,0,-6.010029,-24.04012,-1.688699,3.483844
4.940018,0,-5.933409,-23.73363,-1.926036,3.464584
4.950018,0,-5.76023,-23.04092,-2.156445,3.443019
4.960019,0,-5.495234,-21.98093,-2.376254,3.419257
4.970019,0,-5.14492,-20.57968,-2.582051,3.393436
4.980019,0,-4.717642,-18.87057,-2.770757,3.365729
4.990019,0,-4.223214,-16.89286,-2.939685,3.336332
5.00002,0,-3.672837,-14.69135,-3.086599,3.305466
5.01002,0,-3.078964,-12.31586,-3.209757,3.273369
5.02002,0,-2.454838,-9.819352,-3.307951,3.240289
5.03002,0,-1.814498,-7.257993,-3.380531,3.206484
5.04002,0,-1.172271,-4.689082,-3.427421,3.17221
5.050021,0,-0.5425943,-2.170377,-3.449125,3.137718
5.060021,0,0.06015483,0.2406193,-3.446719,3.103251
5.070021,0,0.6221407,2.488563,-3.421833,3.069033
5.080021,0,1.130288,4.521154,-3.376622,3.035266
5.090022,0,1.572328,6.289311,-3.313729,3.002129
5.100022,0,1.937412,7.749648,-3.236232,2.969767
5.110022,0,2.215938,8.863753,-3.147594,2.938291
5.120022,0,2.400085,9.600341,-3.051591,2.907775
5.130023,0,2.483747,9.934987,-2.952241,2.878253
5.140023,0,2.462741,9.850965,-2.853732,2.849715
5.150023,0,2.334914,9.339656,-2.760335,2.822112
5.160023,0,2.100151,8.400603,-2.676329,2.795349
5.170023,0,1.760476,7.041906,-2.60591,2.769289
5.180024,0,1.319909,5.279636,-2.553113,2.743758
5.190024,0,0.784566,3.138264,-2.521731,2.718541
5.200024,0,0.1623586,0.6494346,-2.515237,2.693389
5.210024,0,-0.53689,-2.14756,-2.536712,2.668022
5.220025,0,-1.301862,-5.207446,-2.588787,2.642134
5.230025,0,-2.11981,-8.479239,-2.673579,2.615398
5.240025,0,-2.976701,-11.90681,-2.792647,2.587471
5.250025,0,-3.857676,-15.4307,-2.946954,2.558002
5.260026,0,-4.747195,-18.98878,-3.136842,2.526634
5.270026,0,-5.629195,-22.51678,-3.36201,2.493013
5.280026,0,-6.487673,-25.95069,-3.621517,2.456798
5.290026,0,-7.306635,-29.22654,-3.913782,2.41766
5.300026,0,-8.070685,-32.28274,-4.236609,2.375294
5.310027,0,-8.765182,-35.06073,-4.587217,2.329422
5.320027,0,-9.376369,-37.50548,-4.962272,2.279799
5.330027,0,-9.891927,-39.56771,-5.357949,2.22622
5.340027,0,-10.30089,-41.20356,-5.769984,2.16852
5.350028,0,-10.5941,-42.3764,-6.193748,2.106582
5.360028,0,-10.76425,-43.05701,-6.624319,2.040339
5.370028,0,-10.80602,-43.22406,-7.056559,1.969774
5.380028,0,-10.71622,-42.8649,-7.485208,1.894922
5.390028,0,-10.49389,-41.97554,-7.904963,1.815872
5.400029,0,-10.14022,-40.56087,-8.310573,1.732766
5.410029,0,-9.658638,-38.63455,-8.696918,1.645797
5.420029,0,-9.054737,-36.21895,-9.059108,1.555206
5.430029,0,-8.336158,-33.34463,-9.392554,1.46128
5.44003,-0.07328584,-7.512414,-30.3428,-9.695982,1.364321
5.45003,-0.2010095,-6.594939,-27.18379,-9.96782,1.264642
5.46003,-0.3355148,-5.596572,-23.72835,-10.2051,1.162591
5.47003,-0.465499,-4.531664,-19.98865,-10.40499,1.058542
5.480031,-0.692689,-3.415595,-16.43314,-10.56932,0.9528483
5.490031,-0.692689,-2.264534,-11.82889,-10.68761,0.8459722
5.500031,-0.7548553,-1.09541,-7.401059,-10.76162,0.7383561
5.510031,-0.7740703,0.07481154,-2.797035,-10.78959,0.6304601
5.520031,-0.7740703,1.228942,1.819487,-10.7714,0.5227462
5.530032,-0.7740703,2.350303,6.30493,-10.70835,0.4156627
5.540032,-0.7209463,3.422758,10.80725,-10.60028,0.30966
5.550032,-0.6644315,4.430977,15.06618,-10.44961,0.2051639
5.560032,-0.6305225,5.36088,18.92143,-10.2604,0.1025599
5.570033,-0.6113074,6.19966,22.35341,-10.03687,0.002191214
5.580033,-0.5988743,6.936217,25.34937,-9.783372,-0.0956425
5.590033,-0.5988743,7.561168,27.84917,-9.50488,-0.1906913
5.600033,-0.5977441,8.067068,29.8773,-9.206107,-0.2827524
5.610034,-0.5977441,8.448538,31.40318,-8.892076,-0.3716731
5.620034,-0.5977441,8.702354,32.41844,-8.567891,-0.457352
5.630034,-0.5898318,8.82744,32.95043,-8.238387,-0.5397359
5.640034,-0.5604443,8.824919,33.0579,-7.907808,-0.6188139
5.650034,-0.5084506,8.698072,32.75849,-7.580224,-0.6946161
5.660035,-0.3829874,8.452253,32.27707,-7.257453,-0.7671907
5.670035,-0.2077912,8.094717,31.5477,-6.941976,-0.8366104
5.680035,-0.00772846,7.634658,30.50772,-6.636899,-0.9029794
5.690035,-0.00772846,7.082774,28.30018,-6.353897,-0.9665184
5.700036,0,6.451322,25.80529,-6.095844,-1.027477
5.710036,0,5.753663,23.01465,-5.865698,-1.086134
5.720036,0,5.004076,20.01631,-5.665535,-1.142789
5.730036,0,4.217668,16.87067,-5.496828,-1.197757
5.740036,0,3.409746,13.63898,-5.360438,-1.251362
5.750037,0,2.595915,10.38366,-5.256602,-1.303928
5.760037,0,1.791464,7.165856,-5.184943,-1.355777
5.770037,0,1.011221,4.044886,-5.144495,-1.407222
5.780037,0,0.2694181,1.077672,-5.133718,-1.458559
5.790038,0,-0.4208392,-1.683357,-5.150552,-1.510065
5.800038,0,-1.04766,-4.190641,-5.192458,-1.561989
5.810038,0,-1.600491,-6.401963,-5.256478,-1.614554
5.820038,0,-2.070534,-8.282135,-5.339299,-1.667947
5.830039,0,-2.450663,-9.802652,-5.437326,-1.72232
5.840039,0,-2.735742,-10.94297,-5.546756,-1.777788
5.850039,0,-2.922562,-11.69025,-5.663658,-1.834425
5.860039,0,-3.009987,-12.03995,-5.784058,-1.892265
5.870039,0,-2.998871,-11.99549,-5.904013,-1.951305
5.88004,0,-2.892158,-11.56863,-6.019699,-2.011502
5.89004,0,-2.694654,-10.77861,-6.127485,-2.072777
5.90004,0,-2.413012,-9.652048,-6.224006,-2.135017
5.91004,0,-2.055684,-8.222734,-6.306233,-2.19808
5.920041,0,-1.632474,-6.529895,-6.371532,-2.261795
5.930041,0,-1.154712,-4.618849,-6.41772,-2.325972
5.940041,0,-0.6346648,-2.538659,-6.443107,-2.390403
5.950041,0,-0.08549165,-0.3419666,-6.446527,-2.454868
5.960042,0,0.4789616,1.915847,-6.427369,-2.519142
5.970042,0,1.04462,4.178478,-6.385584,-2.582998
5.980042,0,1.597411,6.389644,-6.321687,-2.646215
5.990042,0,2.123316,8.493263,-6.236754,-2.708582
6.000042,0.01507528,2.609059,10.49654,-6.131789,-2.7699
6.010043,0.2015746,3.041927,12.97401,-6.002049,-2.829921
6.020043,0.5157973,3.410376,15.70469,-5.845002,-2.888371
6.030043,0.5949181,3.704134,17.19621,-5.67304,-2.945101
6.040043,0.6548241,3.914263,18.27635,-5.490276,-3.000004
6.050044,0.6955147,4.033632,18.91659,-5.30111,-3.053015
6.060044,0.7056875,4.056768,19.04982,-5.110612,-3.104121
6.070044,0.7056875,3.980222,18.74364,-4.923175,-3.153353
6.080044,0.7056875,3.802472,18.03264,-4.742849,-3.200781
6.090044,0.7056875,3.524063,16.919,-4.573659,-3.246518
6.100045,0.7056875,3.147538,15.4129,-4.41953,-3.290713
6.110045,0.7542902,2.677502,13.72717,-4.282258,-3.333536
6.120045,0.79159,2.12044,11.64812,-4.165777,-3.375194
6.130045,0.8322809,1.484635,9.267663,-4.0731,-3.415925
6.140046,0.863929,0.7801378,6.576267,-4.007338,-3.455998
6.150046,0.8921866,0.01840605,3.64237,-3.970914,-3.495707
6.160046,0.9667863,-0.787821,0.7158611,-3.963755,-3.535345
6.170046,1.024431,-1.624624,-2.400771,-3.987763,-3.575222
6.180047,1.092249,-2.477442,-5.540769,-4.043171,-3.615654
6.190047,1.092249,-3.33099,-8.954962,-4.13272,-3.656981
6.200047,1.167979,-4.16987,-12.00756,-4.252796,-3.699509
6.210047,1.259533,-4.978687,-14.87662,-4.401562,-3.743525
6.220047,1.339784,-5.742242,-17.60983,-4.577661,-3.789301
6.230048,1.441511,-6.44609,-20.01831,-4.777843,-3.83708
6.240048,1.580538,-7.076474,-21.98374,-4.997681,-3.887057
6.250048,1.70148,-7.620908,-23.67771,-5.234458,-3.939401
6.260048,1.858591,-8.068222,-24.83852,-5.482843,-3.99423
6.270049,2.128732,-8.408759,-25.12011,-5.734045,-4.05157
6.280049,2.237241,-8.634685,-25.58978,-5.989942,-4.111469
6.290049,2.237241,-8.740094,-26.01141,-6.250056,-4.17397
6.300049,2.341228,-8.72104,-25.51925,-6.505249,-4.239022
6.31005,2.42487,-8.575781,-24.60364,-6.751285,-4.306535
6.32005,2.480255,-8.304679,-23.2977,-6.984262,-4.376378
6.33005,2.510773,-7.910326,-21.59821,-7.200244,-4.44838
6.34005,2.519815,-7.397397,-19.51033,-7.395347,-4.522334
6.35005,2.519815,-6.772686,-17.01148,-7.565462,-4.597989
6.360051,2.519815,-6.044914,-14.1004,-7.706466,-4.675053
6.370051,2.519815,-5.224667,-10.8194,-7.81466,-4.7532
6.380051,2.519815,-4.324142,-7.217304,-7.886833,-4.832068
6.390051,2.519815,-3.356901,-3.348344,-7.920317,-4.911271
6.400052,2.519815,-2.337881,0.7277374,-7.913039,-4.990401
6.410052,2.519815,-1.282743,4.948289,-7.863556,-5.069037
6.420052,2.519815,-0.2080494,9.247065,-7.771086,-5.146748
6.430052,2.519815,0.869441,13.55703,-7.635516,-5.223103
6.440053,2.519815,1.932829,17.81058,-7.45741,-5.297677
6.450053,2.519815,2.965316,21.94053,-7.238005,-5.370057
6.460053,2.519815,3.950734,25.8822,-6.979183,-5.439848
6.470053,2.519815,4.873657,29.57389,-6.683444,-5.506683
6.480053,2.519815,5.719625,32.95776,-6.353867,-5.570221
6.490054,2.519815,6.475593,35.98164,-5.99405,-5.630162
6.500054,2.519815,7.12994,38.59902,-5.60806,-5.686243
6.510054,2.519815,7.672837,40.77061,-5.200354,-5.738246
6.520054,2.519815,8.096363,42.46471,-4.775706,-5.786003
6.530055,2.519815,8.394557,43.65749,-4.339131,-5.829394
6.540055,2.519815,8.563663,44.33391,-3.895792,-5.868352
6.550055,2.519815,8.602075,44.48756,-3.450917,-5.902862
6.560055,2.519815,8.510427,44.12097,-3.009707,-5.932959
6.570055,2.519815,8.291527,43.24537,-2.577253,-5.958731
6.580056,2.519815,7.950367,41.88073,-2.158446,-5.980316
6.590056,2.519815,7.493916,40.05492,-1.757897,-5.997895
6.600056,2.519815,6.931156,37.80389,-1.379858,-6.011693
6.610056,2.519815,6.272738,35.17021,-1.028156,-6.021975
6.620057,2.519815,5.530854,32.20267,-0.7061292,-6.029037
6.630057,2.519815,4.719143,28.95584,-0.4165708,-6.033202
6.640057,2.519815,3.852221,25.48815,-0.1616894,-6.034819
6.650057,2.519815,2.945495,21.86124,0.05692305,-6.03425
6.660058,2.519815,2.015076,18.13957,0.2383187,-6.031867
6.670058,2.519815,1.077121,14.38774,0.3821962,-6.028045
6.680058,2.519815,0.1479335,10.671,0.4889061,-6.023156
6.690058,2.519815,-0.7566337,7.052727,0.5594334,-6.017561
6.700058,2.519815,-1.621361,3.593818,0.5953716,-6.011608
6.710059,2.519815,-2.431756,0.3522377,0.598894,-6.005619
6.720059,2.519815,-3.174658,-2.619369,0.5727003,-5.999892
6.730059,2.519815,-3.838088,-5.27309,0.5199694,-5.994692
6.740059,2.519815,-4.411789,-7.567896,0.4442905,-5.990249
6.75006,2.519815,-4.887185,-9.469477,0.3495957,-5.986753
6.76006,2.519815,-5.257575,-10.95104,0.2400853,-5.984352
6.77006,2.519815,-5.518314,-11.99399,0.1201454,-5.98315
6.78006,2.519815,-5.666767,-12.58781,-0.005732669,-5.983208
6.790061,2.519815,-5.702457,-12.73057,-0.1330383,-5.984538
6.800061,2.519815,-5.626931,-12.42846,-0.257323,-5.987111
6.810061,2.519815,-5.443883,-11.69627,-0.3742857,-5.990854
6.820061,2.519815,-5.15888,-10.55626,-0.4798483,-5.995652
6.830061,2.519815,-4.779364,-9.038195,-0.5702302,-6.001355
6.840062,2.519815,-4.314518,-7.17881,-0.6420183,-6.007775
6.850062,2.519815,-3.77495,-5.020538,-0.6922237,-6.014697
6.860062,2.519815,-3.172664,-2.611396,-0.7183377,-6.021881
6.870062,2.519815,-2.520649,-0.003335953,-0.718371,-6.029064
6.880063,2.519815,-1.832688,2.74851,-0.690886,-6.035973
6.890063,2.519815,-1.123214,5.586405,-0.6350219,-6.042323
6.900063,2.519815,-0.4067761,8.452157,-0.5505003,-6.047828
6.910063,2.519815,0.301947,11.28705,-0.4376298,-6.052205
6.920063,2.519815,0.9886836,14.034,-0.2972899,-6.055178
6.930064,2.519815,1.639761,16.63831,-0.1309068,-6.056487
6.940064,2.519815,2.242193,19.04803,0.0595735,-6.055891
6.950064,2.519815,2.784258,21.21629,0.2717364,-6.053174
6.960064,2.519815,3.25538,23.10078,0.5027443,-6.048146
6.970065,2.519815,3.646606,24.66569,0.7494012,-6.040652
6.980065,2.519815,3.950637,25.88181,1.008219,-6.03057
6.990065,2.519815,4.161937,26.72701,1.275489,-6.017815
7.000065,2.519815,4.276958,27.18709,1.54736,-6.002342
7.010066,2.519815,4.294105,27.25568,1.819917,-5.984143
7.020066,2.519815,4.213817,26.93453,2.089262,-5.96325
7.030066,2.519815,4.038521,26.23335,2.351596,-5.939734
7.040066,2.519815,3.772645,25.16984,2.603294,-5.913701
7.050066,2.519815,3.422467,23.76913,2.840986,-5.885291
7.060067,2.519815,2.995977,22.06317,3.061617,-5.854675
7.070067,2.519815,2.502898,20.09085,3.262526,-5.82205
7.080067,2.519815,1.954198,17.89605,3.441486,-5.787635
7.090067,2.519815,1.362235,15.5282,3.596768,-5.751667
7.100068,2.519815,0.7402092,13.0401,3.727169,-5.714396
7.110068,2.519815,0.1020157,10.48732,3.832042,-5.676075
7.120068,2.519815,-0.5378432,7.927889,3.911321,-5.636962
7.130068,2.496079,-1.164903,5.324703,3.964568,-5.597316
7.140069,2.473474,-1.764601,2.835491,3.992923,-5.557387
7.150069,2.473474,-2.322935,0.6021547,3.998945,-5.517397
7.160069,2.473474,-2.826535,-1.412246,3.984822,-5.477549
7.170069,2.473474,-3.26287,-3.157586,3.953246,-5.438016
7.180069,2.473474,-3.620673,-4.588799,3.907358,-5.398943
7.19007,2.473474,-3.890104,-5.666523,3.850693,-5.360436
7.20007,2.473474,-4.06281,-6.357347,3.78712,-5.322565
7.21007,2.473474,-4.132305,-6.635326,3.720767,-5.285357
7.22007,2.473474,-4.093977,-6.482014,3.655946,-5.248797
7.230071,2.473474,-3.945222,-5.886994,3.597077,-5.212827
7.240071,2.446346,-3.685554,-4.956829,3.547508,-5.177351
7.250071,2.362704,-3.31654,-3.815343,3.509355,-5.142258
7.260071,2.267759,-2.841876,-2.296466,3.48639,-5.107394
7.270072,2.143426,-2.2673,-0.4954939,3.481435,-5.072579
7.280072,1.980663,-1.600517,1.520585,3.496641,-5.037613
7.290072,1.980663,-0.8509955,4.518672,3.541828,-5.002194
7.300072,1.379345,-0.03001826,5.397306,3.595801,-4.966237
7.310072,0.9667863,0.8497729,7.266237,3.668463,-4.929552
7.320073,0.5169276,1.774482,9.165639,3.76012,-4.891951
7.330073,0,2.729031,10.91612,3.869281,-4.853258
7.340073,0,3.697795,14.79118,4.017193,-4.813086
7.350073,0,4.664446,18.65779,4.203771,-4.771049
7.360074,0,5.61263,22.45052,4.428276,-4.726766
7.370074,0,6.526061,26.10424,4.689319,-4.679873
7.380074,0,7.388722,29.55489,4.984868,-4.630024
7.390074,0,8.185433,32.74173,5.312285,-4.576901
7.400074,0,8.901797,35.60719,5.668357,-4.520217
7.410075,0,9.524744,38.09898,6.049346,-4.459724
7.420075,0,10.04263,40.17053,6.451052,-4.395214
7.430075,0,10.44539,41.78155,6.868867,-4.326525
7.440075,0,10.72488,42.89954,7.297863,-4.253546
7.450076,0,10.87488,43.49953,7.732858,-4.176218
7.460076,0,10.89133,43.56533,8.168511,-4.094532
7.470076,0,10.77231,43.08924,8.599403,-4.008538
7.480076,0,10.51815,42.0726,9.020129,-3.918337
7.490077,0,10.13138,40.5255,9.425385,-3.824083
7.500077,0,9.616709,38.46684,9.810053,-3.725983
7.510077,0,8.98099,35.92396,10.16929,-3.62429
7.520077,0,8.233011,32.93204,10.49861,-3.519304
7.530077,0,7.383464,29.53386,10.79395,-3.411364
7.540078,0,6.444628,25.77851,11.05174,-3.300847
7.550078,0,5.430213,21.72085,11.26895,-3.188157
7.560078,0,4.355243,17.42097,11.44316,-3.073726
7.570078,0,3.235526,12.94211,11.57258,-2.958
7.580079,0,2.087706,8.350825,11.65609,-2.841439
7.590079,0,0.9286798,3.714719,11.69323,-2.724507
7.600079,0,-0.2245914,-0.8983655,11.68425,-2.607664
7.610079,0,-1.355192,-5.42077,11.63004,-2.491364
7.62008,0,-2.446922,-9.787689,11.53216,-2.376042
7.63008,0,-3.484135,-13.93654,11.3928,-2.262114
7.64008,0,-4.45242,-17.80968,11.2147,-2.149967
7.65008,0,-5.33862,-21.35448,11.00116,-2.039955
7.66008,0,-6.130988,-24.52395,10.75592,-1.932396
7.670081,0,-6.819609,-27.27844,10.48313,-1.827565
7.680081,0,-7.396397,-29.58559,10.18728,-1.725692
7.690081,0,-7.855249,-31.421,9.873069,-1.626961
7.700081,0,-8.192183,-32.76873,9.545382,-1.531507
7.710082,0,-8.405366,-33.62146,9.209167,-1.439416
7.720082,0,-8.495115,-33.98046,8.869362,-1.350722
7.730082,0,-8.463886,-33.85555,8.530807,-1.265414
7.740082,0,-8.316245,-33.26498,8.198156,-1.183433
7.750082,0,-8.058661,-32.23465,7.87581,-1.104674
7.760083,0,-7.699574,-30.7983,7.567827,-1.028996
7.770083,0,-7.248956,-28.99582,7.277868,-0.9562175
7.780083,0,-6.718296,-26.87318,7.009136,-0.8861262
7.790083,0,-6.120401,-24.4816,6.76432,-0.8184829
7.800084,0,-5.468963,-21.87585,6.545562,-0.7530273
7.810084,0,-4.778549,-19.11419,6.35442,-0.6894831
7.820084,0,-4.064068,-16.25627,6.191857,-0.6275645
7.830084,0,-3.340611,-13.36244,6.058232,-0.5669822
7.840085,0,-2.623291,-10.49317,5.9533,-0.5074492
7.850085,0,-1.926703,-7.706811,5.876232,-0.4486869
7.860085,0,-1.264773,-5.059092,5.825641,-0.3904305
7.870085,0,-0.650642,-2.602568,5.799615,-0.3324343
7.880085,0,-0.09611895,-0.3844758,5.795771,-0.2744766
7.890086,0,0.3882228,1.552891,5.811299,-0.2163636
7.900086,0,0.7934888,3.173955,5.843039,-0.1579332
7.910086,0,1.112495,4.44998,5.887539,-0.09905785
7.920086,0,1.339879,5.359516,5.941134,-0.03964651
7.930087,0,1.472287,5.889147,6.000025,0.02035375
7.940087,0,1.508343,6.033373,6.060359,0.08095733
7.950087,0,1.448729,5.794917,6.118308,0.1421404
7.960087,0,1.296085,5.184341,6.170152,0.2038419
7.970088,0,1.055068,4.220273,6.212355,0.2659655
7.980088,0,0.7321184,2.928473,6.24164,0.3283819
7.990088,0,0.3354579,1.341831,6.255058,0.3909324
8.000088,0,-0.1251437,-0.5005746,6.250052,0.4534329
8.010088,0,-0.638702,-2.554808,6.224504,0.515678
8.020088,-0.4892355,-1.192837,-6.728288,6.157221,0.5772502
8.030088,-0.9956089,-1.774516,-11.0805,6.046416,0.6377143
8.040089,-1.447728,-2.369834,-15.27025,5.893714,0.6966515
8.050089,-2.181292,-2.964705,-20.58398,5.687874,0.7535302
8.060089,-2.449172,-3.544898,-23.97628,5.448112,0.8080113
8.070089,-2.679753,-4.096281,-27.10413,5.17707,0.859782
8.08009,-2.801825,-4.605335,-29.62864,4.880784,0.9085898
8.09009,-2.842516,-5.059093,-31.60644,4.564719,0.954237
8.10009,-2.842516,-5.445751,-33.15306,4.233189,0.9965689
8.11009,-2.842516,-5.754661,-34.38871,3.889302,1.035462
8.12009,-2.833473,-5.976572,-35.24018,3.5369,1.070831
8.130091,-2.694447,-6.103905,-35.19341,3.184966,1.102681
8.140091,-2.548638,-6.130899,-34.71815,2.837784,1.131058
8.150091,-2.224243,-6.0536,-33.11137,2.506671,1.156125
8.160091,-2.038874,-5.870153,-31.63611,2.19031,1.178028
8.170092,-1.844462,-5.580674,-29.70055,1.893304,1.196961
8.180092,-1.581103,-5.187398,-27.07401,1.622564,1.213187
8.190092,-1.310962,-4.694531,-24.02197,1.382344,1.22701
8.200092,-1.310962,-4.108305,-21.67707,1.165574,1.238666
8.210093,-1.067948,-3.436769,-18.01887,0.985385,1.24852
8.220093,-0.8430186,-2.689759,-14.13111,0.8440739,1.256961
8.230093,-0.6327834,-1.878626,-10.04564,0.7436175,1.264397
8.240093,-0.419157,-1.016045,-5.740809,0.6862094,1.271259
8.250093,-0.1806642,-0.1159484,-1.18645,0.674345,1.278002
8.260094,0,0.8070142,3.228057,0.7066255,1.285069
8.270094,0,1.737377,6.949507,0.7761206,1.29283
8.280094,0,2.659495,10.63798,0.8825004,1.301655
8.290094,0,3.557647,14.23059,1.024806,1.311903
8.300095,0,4.416222,17.66489,1.201455,1.323917
8.310095,0,5.220253,20.88101,1.410265,1.33802
8.320095,0,5.955565,23.82226,1.648488,1.354505
8.330095,0,6.60891,26.43564,1.912844,1.373633
8.340096,0,7.16852,28.67408,2.199585,1.395629
8.350096,0,7.623998,30.49599,2.504545,1.420675
8.360096,0,7.966758,31.86703,2.823215,1.448907
8.370096,0,8.190092,32.76037,3.150819,1.480415
8.380096,0,8.289275,33.1571,3.48239,1.515239
8.390097,0,8.26175,33.047,3.81286,1.553367
8.400097,0,8.107048,32.42819,4.137142,1.594739
8.410097,0,7.826977,31.30791,4.450221,1.639241
8.420097,0,7.42547,29.70188,4.74724,1.686713
8.430098,0,6.908575,27.6343,5.023582,1.736949
8.440098,0,6.28432,25.13728,5.274955,1.789699
8.450098,-0.03372519,5.562712,22.11595,5.496115,1.84466
