Name: Lorenzo, Condition: 2, Run: 4, Date: 10/7/2019 11:01:12 AM, Testing: False
4.470007,0,-9.019711,-36.07885,3.189764,0.2558839
4.480008,0,-8.914304,-35.65722,2.833192,0.2842158
4.490008,0,-8.681287,-34.72515,2.48594,0.3090752
4.500008,0,-8.326384,-33.30553,2.152885,0.330604
4.510008,0,-7.85735,-31.4294,1.838591,0.3489899
4.520009,0,-7.283773,-29.13509,1.54724,0.3644623
4.530009,0,-6.616993,-26.46797,1.282561,0.377288
4.540009,0,-5.869813,-23.47925,1.047768,0.3877656
4.550009,0,-5.056325,-20.2253,0.8455151,0.3962208
4.560009,0,-4.19163,-16.76652,0.6778499,0.4029993
4.57001,0,-3.291521,-13.16608,0.5461891,0.4084612
4.58001,0,-2.372291,-9.489165,0.4512975,0.4129742
4.59001,0,-1.450408,-5.801631,0.3932812,0.416907
4.60001,0,-0.5422068,-2.168827,0.3715929,0.4206229
4.610011,0,0.3364655,1.345862,0.3850515,0.4244734
4.620011,0,1.170356,4.681425,0.4318658,0.4287921
4.630011,0,1.945247,7.780988,0.5096757,0.4338889
4.640011,0,2.648085,10.59234,0.6155991,0.4400449
4.650012,0,3.267298,13.06919,0.746291,0.4475078
4.660012,0,3.792945,15.17178,0.8980088,0.4564879
4.670012,0,4.216867,16.86747,1.066684,0.4671547
4.680012,0,4.532861,18.13144,1.247998,0.4796347
4.690012,0,4.736786,18.94715,1.437469,0.4940094
4.700013,0,4.826553,19.30621,1.630532,0.5103147
4.710013,0,4.802225,19.2089,1.822621,0.5285409
4.720013,0,4.665998,18.66399,2.00926,0.5486335
4.730013,0,4.422049,17.6882,2.186142,0.5704949
4.740014,0,4.07654,16.30616,2.349204,0.593987
4.750014,0,3.637497,14.54999,2.494704,0.618934
4.760014,0,3.114575,12.4583,2.619287,0.6451269
4.770014,0,2.518836,10.07535,2.720041,0.6723273
4.780015,0,1.862766,7.451066,2.794551,0.7002728
4.790015,0,1.159653,4.638612,2.840937,0.7286822
4.800015,0,0.4237522,1.695009,2.857887,0.757261
4.810015,0,-0.3303747,-1.321499,2.844672,0.7857078
4.820015,0,-1.087941,-4.351764,2.801155,0.8137193
4.830016,0,-1.834104,-7.336417,2.72779,0.8409972
4.840016,0,-2.554592,-10.21837,2.625607,0.8672533
4.850016,0,-3.235563,-12.94225,2.496184,0.8922151
4.860016,0,-3.864231,-15.45692,2.341615,0.9156313
4.870017,0,-4.428911,-17.71564,2.164459,0.9372759
4.880017,0,-4.919197,-19.67679,1.967691,0.9569528
4.890017,0,-5.326347,-21.30539,1.754637,0.9744992
4.900017,0,-5.643242,-22.57297,1.528907,0.9897882
4.910017,0,-5.864678,-23.45871,1.29432,1.002731
4.920018,0,-5.98737,-23.94948,1.054825,1.01328
4.930018,0,-6.010029,-24.04012,0.8144243,1.021424
4.940018,0,-5.933409,-23.73363,0.5770879,1.027195
4.950018,0,-5.76023,-23.04092,0.3466787,1.030662
4.960019,0,-5.495234,-21.98093,0.1268694,1.03193
4.970019,0,-5.14492,-20.57968,-0.07892741,1.031141
4.980019,0,-4.717642,-18.87057,-0.2676331,1.028465
4.990019,0,-4.223214,-16.89286,-0.4365617,1.024099
5.00002,0,-3.672837,-14.69135,-0.5834751,1.018265
5.01002,0,-3.078964,-12.31586,-0.7066337,1.011198
5.02002,0,-2.454838,-9.819352,-0.8048272,1.00315
5.03002,0,-1.814498,-7.257993,-0.8774071,0.9943758
5.04002,0,-1.172271,-4.689082,-0.9242979,0.9851329
5.050021,0,-0.5425943,-2.170377,-0.9460017,0.9756728
5.060021,0,0.06015483,0.2406193,-0.9435955,0.9662369
5.070021,0,0.6221407,2.488563,-0.9187099,0.9570498
5.080021,0,1.130288,4.521154,-0.8734983,0.9483148
5.090022,0,1.572328,6.289311,-0.8106052,0.9402087
5.100022,0,1.937412,7.749648,-0.7331088,0.9328777
5.110022,0,2.215938,8.863753,-0.6444712,0.926433
5.120022,0,2.400085,9.600341,-0.5484678,0.9209483
5.130023,0,2.483747,9.934987,-0.449118,0.9164571
5.140023,0,2.462741,9.850965,-0.3506083,0.9129511
5.150023,0,2.334914,9.339656,-0.2572118,0.9103789
5.160023,0,2.100151,8.400603,-0.1732057,0.9086469
5.170023,0,1.760476,7.041906,-0.1027867,0.907619
5.180024,-0.09928258,1.319909,4.882505,-0.05396164,0.9070794
5.190024,-0.4982777,0.784566,1.145153,-0.04251011,0.9066543
5.200024,-0.7537251,0.1623586,-2.365466,-0.06616476,0.9059926
5.210024,-0.935703,-0.53689,-5.890372,-0.1250685,0.9047419
5.220025,-0.935703,-1.301862,-8.950258,-0.2145711,0.9025962
5.230025,-1.069078,-2.11981,-12.75555,-0.3421266,0.899175
5.240025,-1.124463,-2.976701,-16.40466,-0.5061731,0.8941132
5.250025,-1.124463,-3.857676,-19.92855,-0.7054587,0.8870587
5.260026,-1.07699,-4.747195,-23.29674,-0.9384261,0.8776744
5.270026,-0.9639605,-5.629195,-26.37262,-1.202152,0.8656529
5.280026,-0.8441489,-6.487673,-29.32729,-1.495425,0.8506986
5.290026,-0.6904285,-7.306635,-31.98825,-1.815308,0.8325455
5.300026,-0.5547926,-8.070685,-34.50191,-2.160327,0.8109422
5.310027,-0.2224851,-8.765182,-35.95067,-2.519833,0.7857439
5.320027,-0.2224851,-9.376369,-38.39542,-2.903788,0.756706
5.330027,-0.2224851,-9.891927,-40.45765,-3.308364,0.7236224
5.340027,0,-10.30089,-41.20356,-3.7204,0.6864184
5.350028,0,-10.5941,-42.3764,-4.144164,0.6449768
5.360028,0,-10.76425,-43.05701,-4.574734,0.5992295
5.370028,0,-10.80602,-43.22406,-5.006974,0.5491597
5.380028,0,-10.71622,-42.8649,-5.435623,0.4948035
5.390028,0,-10.49389,-41.97554,-5.855379,0.4362497
5.400029,0,-10.14022,-40.56087,-6.260987,0.3736398
5.410029,0,-9.658638,-38.63455,-6.647333,0.3071665
5.420029,0,-9.054737,-36.21895,-7.009522,0.2370713
5.430029,0,-8.336158,-33.34463,-7.342968,0.1636416
5.44003,0,-7.512414,-30.04966,-7.643465,0.08720694
5.45003,0,-6.594939,-26.37976,-7.907263,0.008134311
5.46003,0,-5.596572,-22.38629,-8.131125,-0.07317694
5.47003,0,-4.531664,-18.12666,-8.312392,-0.1563009
5.480031,0,-3.415595,-13.66238,-8.449016,-0.240791
5.490031,0,-2.264534,-9.058138,-8.539597,-0.326187
5.500031,0,-1.09541,-4.381638,-8.583413,-0.4120211
5.510031,0,0.07481154,0.2992462,-8.58042,-0.4978253
5.520031,0,1.228942,4.915768,-8.531262,-0.5831379
5.530032,0,2.350303,9.401211,-8.43725,-0.6675104
5.540032,0,3.422758,13.69103,-8.30034,-0.7505139
5.550032,0,4.430977,17.72391,-8.1231,-0.8317448
5.560032,0,5.36088,21.44352,-7.908665,-0.9108315
5.570033,0,6.19966,24.79864,-7.660679,-0.9874383
5.580033,0,6.936217,27.74487,-7.38323,-1.061271
5.590033,0,7.561168,30.24467,-7.080783,-1.132078
5.600033,0,8.067068,32.26827,-6.758101,-1.199659
5.610034,0,8.448538,33.79415,-6.420159,-1.263861
5.620034,0,8.702354,34.80942,-6.072065,-1.324582
5.630034,0,8.82744,35.30976,-5.718967,-1.381771
5.640034,0,8.824919,35.29967,-5.365971,-1.435431
5.650034,0,8.698072,34.79229,-5.018048,-1.485612
5.660035,0,8.452253,33.80901,-4.679958,-1.532411
5.670035,0,8.094717,32.37887,-4.356169,-1.575973
5.680035,0,7.634658,30.53863,-4.050783,-1.616481
5.690035,0,7.082774,28.33109,-3.767472,-1.654155
5.700036,0,6.451322,25.80529,-3.509419,-1.689249
5.710036,0,5.753663,23.01465,-3.279273,-1.722042
5.720036,0,5.004076,20.01631,-3.079109,-1.752833
5.730036,0,4.217668,16.87067,-2.910403,-1.781937
5.740036,0,3.409746,13.63898,-2.774013,-1.809677
5.750037,0,2.595915,10.38366,-2.670177,-1.836379
5.760037,0,1.791464,7.165856,-2.598518,-1.862364
5.770037,0,1.011221,4.044886,-2.558069,-1.887945
5.780037,0,0.2694181,1.077672,-2.547292,-1.913418
5.790038,0,-0.4208392,-1.683357,-2.564126,-1.939059
5.800038,0,-1.04766,-4.190641,-2.606032,-1.965119
5.810038,0,-1.600491,-6.401963,-2.670052,-1.99182
5.820038,0,-2.070534,-8.282135,-2.752873,-2.019348
5.830039,0,-2.450663,-9.802652,-2.8509,-2.047857
5.840039,0,-2.735742,-10.94297,-2.960329,-2.077461
5.850039,0,-2.922562,-11.69025,-3.077232,-2.108233
5.860039,0,-3.009987,-12.03995,-3.197631,-2.140209
5.870039,0,-2.998871,-11.99549,-3.317586,-2.173385
5.88004,0.328168,-2.892158,-10.25596,-3.420146,-2.207586
5.89004,0.5157973,-2.694654,-8.715425,-3.5073,-2.242659
5.90004,0.6130029,-2.413012,-7.200037,-3.5793,-2.278452
5.91004,0.662736,-2.055684,-5.571791,-3.635018,-2.314803
5.920041,0.662736,-1.632474,-3.878951,-3.673808,-2.351541
5.930041,0.662736,-1.154712,-1.967905,-3.693487,-2.388476
5.940041,0.662736,-0.6346648,0.1122849,-3.692364,-2.425399
5.950041,0.662736,-0.08549165,2.308977,-3.669274,-2.462092
5.960042,0.5395335,0.4789616,4.07398,-3.628534,-2.498377
5.970042,0.4807581,1.04462,6.101511,-3.567519,-2.534053
5.980042,0.4378069,1.597411,8.140872,-3.48611,-2.568914
5.990042,0.3971162,2.123316,10.08173,-3.385293,-2.602767
6.000042,0.3575556,2.609059,11.86646,-3.266629,-2.635433
6.010043,0.328168,3.041927,13.48038,-3.131825,-2.666751
6.020043,0.328168,3.410376,14.95418,-2.982283,-2.696574
6.030043,0.3044316,3.704134,16.03426,-2.82194,-2.724793
6.040043,0.2784348,3.914263,16.77079,-2.654232,-2.751336
6.050044,0.2388744,4.033632,17.09002,-2.483332,-2.776169
6.060044,0.2196594,4.056768,17.10571,-2.312275,-2.799292
6.070044,0.2185291,3.980222,16.795,-2.144325,-2.820735
6.080044,0.2162686,3.802472,16.07496,-1.983575,-2.84057
6.090044,0.2162686,3.524063,14.96132,-1.833962,-2.85891
6.100045,0.2038352,3.147538,13.40549,-1.699907,-2.875909
6.110045,0.1473203,2.677502,11.29929,-1.586914,-2.891778
6.120045,0.1473203,2.12044,9.071043,-1.496203,-2.90674
6.130045,0.08967519,1.484635,6.29724,-1.433231,-2.921072
6.140046,0.02863893,0.7801378,3.235107,-1.40088,-2.935081
6.150046,0,0.01840605,0.07362419,-1.400144,-2.949083
6.160046,0,-0.787821,-3.151284,-1.431657,-2.963399
6.170046,0,-1.624624,-6.498496,-1.496642,-2.978366
6.180047,0,-2.477442,-9.909766,-1.595739,-2.994323
6.190047,0,-3.33099,-13.32396,-1.728979,-3.011613
6.200047,0,-4.16987,-16.67948,-1.895774,-3.030571
6.210047,0,-4.978687,-19.91475,-2.094921,-3.05152
6.220047,0,-5.742242,-22.96897,-2.324611,-3.074766
6.230048,0,-6.44609,-25.78436,-2.582454,-3.10059
6.240048,0,-7.076474,-28.30589,-2.865513,-3.129246
6.250048,0,-7.620908,-30.48363,-3.170349,-3.160949
6.260048,0,-8.068222,-32.27289,-3.493078,-3.19588
6.270049,0,-8.408759,-33.63504,-3.829429,-3.234174
6.280049,0,-8.634685,-34.53874,-4.174816,-3.275922
6.290049,0,-8.740094,-34.96038,-4.52442,-3.321166
6.300049,0,-8.72104,-34.88416,-4.873261,-3.369899
6.31005,0,-8.575781,-34.30312,-5.216293,-3.422062
6.32005,0,-8.304679,-33.21872,-5.54848,-3.477546
6.33005,0,-7.910326,-31.64131,-5.864893,-3.536195
6.34005,0,-7.397397,-29.58959,-6.160789,-3.597803
6.35005,0,-6.772686,-27.09075,-6.431696,-3.66212
6.360051,0,-6.044914,-24.17966,-6.673493,-3.728855
6.370051,0,-5.224667,-20.89867,-6.88248,-3.79768
6.380051,0,-4.324142,-17.29657,-7.055445,-3.868234
6.390051,0,-3.356901,-13.42761,-7.189721,-3.940132
6.400052,0,-2.337881,-9.351524,-7.283237,-4.012964
6.410052,0,-1.282743,-5.130972,-7.334546,-4.08631
6.420052,0,-0.2080494,-0.8321975,-7.342868,-4.159739
6.430052,0,0.869441,3.477764,-7.30809,-4.23282
6.440053,0,1.932829,7.731318,-7.230777,-4.305127
6.450053,0,2.965316,11.86126,-7.112164,-4.376249
6.460053,0,3.950734,15.80294,-6.954135,-4.44579
6.470053,0,4.873657,19.49463,-6.759189,-4.513382
6.480053,0,5.719625,22.8785,-6.530404,-4.578686
6.490054,0,6.475593,25.90237,-6.27138,-4.641399
6.500054,0,7.12994,28.51976,-5.986182,-4.701261
6.510054,0,7.672837,30.69135,-5.679269,-4.758054
6.520054,0,8.096363,32.38545,-5.355414,-4.811608
6.530055,0,8.394557,33.57823,-5.019632,-4.861804
6.540055,0.1021083,8.563663,34.66308,-4.673001,-4.908534
6.550055,0.3236466,8.602075,35.70288,-4.315972,-4.951694
6.560055,0.5519669,8.510427,36.24958,-3.953477,-4.991228
6.570055,0.7622024,8.291527,36.21492,-3.591327,-5.027142
6.580056,0.9814802,7.950367,35.72739,-3.234054,-5.059482
6.590056,1.229015,7.493916,34.89172,-2.885136,-5.088334
6.600056,1.564714,6.931156,33.98348,-2.545302,-5.113787
6.610056,1.699219,6.272738,31.88783,-2.226424,-5.136051
6.620057,1.699219,5.530854,28.92029,-1.937221,-5.155423
6.630057,1.795295,4.719143,26.05775,-1.676643,-5.172189
6.640057,1.850679,3.852221,22.8116,-1.448527,-5.186675
6.650057,1.878937,2.945495,19.29773,-1.25555,-5.19923
6.660058,1.895891,2.015076,15.64387,-1.099111,-5.210221
6.670058,1.895891,1.077121,11.89205,-0.9801905,-5.220023
6.680058,1.895891,0.1479335,8.175299,-0.8984375,-5.229008
6.690058,1.895891,-0.7566337,4.557031,-0.8528672,-5.237536
6.700058,1.895891,-1.621361,1.098121,-0.841886,-5.245955
6.710059,1.895891,-2.431756,-2.143459,-0.8633206,-5.254589
6.720059,1.895891,-3.174658,-5.115065,-0.9144713,-5.263733
6.730059,1.895891,-3.838088,-7.768787,-0.9921591,-5.273655
6.740059,1.895891,-4.411789,-10.06359,-1.092795,-5.284583
6.75006,1.895891,-4.887185,-11.96517,-1.212447,-5.296708
6.76006,1.895891,-5.257575,-13.44673,-1.346914,-5.310177
6.77006,1.895891,-5.518314,-14.48969,-1.491811,-5.325095
6.78006,1.895891,-5.666767,-15.0835,-1.642646,-5.341522
6.790061,1.895891,-5.702457,-15.22626,-1.794909,-5.359471
6.800061,1.895891,-5.626931,-14.92416,-1.94415,-5.378912
6.810061,1.895891,-5.443883,-14.19197,-2.08607,-5.399773
6.820061,1.895891,-5.15888,-13.05195,-2.216589,-5.421939
6.830061,1.895891,-4.779364,-11.53389,-2.331928,-5.445258
6.840062,1.895891,-4.314518,-9.674507,-2.428673,-5.469545
6.850062,1.895891,-3.77495,-7.516235,-2.503836,-5.494583
6.860062,1.895891,-3.172664,-5.107092,-2.554907,-5.520132
6.870062,1.895891,-2.520649,-2.499032,-2.579897,-5.545931
6.880063,1.895891,-1.832688,0.2528133,-2.577369,-5.571704
6.890063,1.895891,-1.123214,3.090708,-2.546462,-5.597169
6.900063,1.895891,-0.4067761,5.956461,-2.486897,-5.622038
6.910063,1.895891,0.301947,8.791353,-2.398983,-5.646028
6.920063,1.895891,0.9886836,11.5383,-2.283601,-5.668864
6.930064,1.895891,1.639761,14.14261,-2.142174,-5.690286
6.940064,1.895891,2.242193,16.55234,-1.976651,-5.710052
6.950064,1.895891,2.784258,18.7206,-1.789445,-5.727946
6.960064,1.895891,3.25538,20.60508,-1.583394,-5.74378
6.970065,1.895891,3.646606,22.16999,-1.361694,-5.757397
6.980065,1.895891,3.950637,23.38611,-1.127833,-5.768675
6.990065,1.895891,4.161937,24.23131,-0.8855202,-5.777531
7.000065,1.895891,4.276958,24.6914,-0.6386062,-5.783917
7.010066,1.895891,4.294105,24.75998,-0.3910064,-5.787827
7.020066,1.895891,4.213817,24.43883,-0.1466181,-5.789293
7.030066,1.895891,4.038521,23.73765,0.09075842,-5.788386
7.040066,1.895891,3.772645,22.67414,0.3174999,-5.785211
7.050066,1.895891,3.422467,21.27343,0.5302342,-5.779909
7.060067,1.895891,2.995977,19.56747,0.7259089,-5.77265
7.070067,1.895891,2.502898,17.59516,0.9018605,-5.763631
7.080067,1.895891,1.954198,15.40036,1.055864,-5.753073
7.090067,1.895891,1.362235,13.03251,1.186189,-5.741211
7.100068,1.895891,0.7402092,10.5444,1.291633,-5.728294
7.110068,1.895891,0.1020157,7.991628,1.371549,-5.714579
7.120068,1.895891,-0.5378432,5.432192,1.425871,-5.70032
7.130068,1.895891,-1.164903,2.923952,1.455111,-5.685769
7.140069,1.895891,-1.764601,0.5251617,1.460363,-5.671165
7.150069,1.895891,-2.322935,-1.708174,1.443281,-5.656733
7.160069,1.895891,-2.826535,-3.722575,1.406055,-5.642672
7.170069,1.895891,-3.26287,-5.467915,1.351376,-5.629158
7.180069,1.895891,-3.620673,-6.899128,1.282385,-5.616334
7.19007,1.895891,-3.890104,-7.976852,1.202616,-5.604308
7.20007,1.895891,-4.06281,-8.667677,1.115939,-5.593149
7.21007,1.895891,-4.132305,-8.945656,1.026483,-5.582884
7.22007,1.895891,-4.093977,-8.792343,0.9385594,-5.573498
7.230071,1.895891,-3.945222,-8.197323,0.8565862,-5.564932
7.240071,1.895891,-3.685554,-7.158649,0.7849997,-5.557082
7.250071,1.895891,-3.31654,-5.682595,0.7281737,-5.5498
7.260071,1.895891,-2.841876,-3.783938,0.6903344,-5.542897
7.270072,1.895891,-2.2673,-1.485634,0.675478,-5.536142
7.280072,1.895891,-1.600517,1.181496,0.687293,-5.529269
7.290072,1.895891,-0.8509955,4.179584,0.7290888,-5.521978
7.300072,1.895891,-0.03001826,7.463492,0.8037238,-5.513941
7.310072,1.895891,0.8497729,10.98266,0.9135503,-5.504806
7.320073,1.895891,1.774482,14.68149,1.060365,-5.494202
7.330073,1.895891,2.729031,18.49969,1.245362,-5.481749
7.340073,1.895891,3.697795,22.37474,1.46911,-5.467058
7.350073,1.895891,4.664446,26.24135,1.731523,-5.449742
7.360074,1.771558,5.61263,29.53675,2.026891,-5.429473
7.370074,1.668701,6.526061,32.77905,2.354681,-5.405927
7.380074,1.547759,7.388722,35.74593,2.71214,-5.378805
7.390074,1.387257,8.185433,38.29076,3.095048,-5.347855
7.400074,1.165719,8.901797,40.27007,3.497749,-5.312877
7.410075,0.8718413,9.524744,41.58634,3.913612,-5.273741
7.420075,0.4400674,10.04263,41.9308,4.33292,-5.230412
7.430075,0.4400674,10.44539,43.54182,4.768338,-5.182729
7.440075,0,10.72488,42.89954,5.197333,-5.130755
7.450076,0,10.87488,43.49953,5.632329,-5.074432
7.460076,0,10.89133,43.56533,6.067982,-5.013752
7.470076,0,10.77231,43.08924,6.498874,-4.948764
7.480076,0,10.51815,42.0726,6.9196,-4.879568
7.490077,0,10.13138,40.5255,7.324855,-4.806319
7.500077,0,9.616709,38.46684,7.709523,-4.729224
7.510077,0,8.98099,35.92396,8.068763,-4.648537
7.520077,0,8.233011,32.93204,8.398084,-4.564556
7.530077,0,7.383464,29.53386,8.693422,-4.477622
7.540078,0,6.444628,25.77851,8.951207,-4.38811
7.550078,0,5.430213,21.72085,9.168416,-4.296425
7.560078,0,4.355243,17.42097,9.342626,-4.202999
7.570078,0,3.235526,12.94211,9.472047,-4.108279
7.580079,0,2.087706,8.350825,9.555555,-4.012723
7.590079,0,0.9286798,3.714719,9.592703,-3.916796
7.600079,0,-0.2245914,-0.8983655,9.583719,-3.820959
7.610079,0,-1.355192,-5.42077,9.529511,-3.725664
7.62008,0,-2.446922,-9.787689,9.431635,-3.631347
7.63008,0,-3.484135,-13.93654,9.29227,-3.538425
7.64008,0,-4.45242,-17.80968,9.114173,-3.447283
7.65008,0,-5.33862,-21.35448,8.900628,-3.358277
7.66008,0,-6.130988,-24.52395,8.655389,-3.271723
7.670081,0,-6.819609,-27.27844,8.382605,-3.187897
7.680081,0,-7.396397,-29.58559,8.086749,-3.107029
7.690081,0,-7.855249,-31.421,7.772539,-3.029304
7.700081,0,-8.192183,-32.76873,7.444852,-2.954855
7.710082,0,-8.405366,-33.62146,7.108637,-2.883769
7.720082,0,-8.495115,-33.98046,6.768833,-2.816081
7.730082,0,-8.463886,-33.85555,6.430277,-2.751778
7.740082,0,-8.316245,-33.26498,6.097628,-2.690802
7.750082,0,-8.058661,-32.23465,5.775281,-2.633049
7.760083,0,-7.699574,-30.7983,5.467298,-2.578376
7.770083,0,-7.248956,-28.99582,5.17734,-2.526603
7.780083,0,-6.718296,-26.87318,4.908607,-2.477517
7.790083,0,-6.120401,-24.4816,4.663792,-2.430879
7.800084,0,-5.468963,-21.87585,4.445033,-2.386428
7.810084,0,-4.778549,-19.11419,4.253891,-2.343889
7.820084,0,-4.064068,-16.25627,4.091328,-2.302976
7.830084,0,-3.340611,-13.36244,3.957704,-2.263399
7.840085,0,-2.623291,-10.49317,3.852772,-2.224871
7.850085,0,-1.926703,-7.706811,3.775704,-2.187114
7.860085,0,-1.264773,-5.059092,3.725113,-2.149863
7.870085,0,-0.650642,-2.602568,3.699087,-2.112872
7.880085,0,-0.09611895,-0.3844758,3.695242,-2.07592
7.890086,0,0.3882228,1.552891,3.710771,-2.038812
7.900086,0,0.7934888,3.173955,3.742511,-2.001387
7.910086,0,1.112495,4.44998,3.787011,-1.963517
7.920086,0,1.339879,5.359516,3.840606,-1.925111
7.930087,0,1.472287,5.889147,3.899497,-1.886116
7.940087,0,1.508343,6.033373,3.959831,-1.846518
7.950087,0,1.448729,5.794917,4.01778,-1.80634
7.960087,0,1.296085,5.184341,4.069624,-1.765644
7.970088,0,1.055068,4.220273,4.111827,-1.724525
7.980088,0,0.7321184,2.928473,4.141112,-1.683114
7.990088,0,0.3354579,1.341831,4.15453,-1.641569
8.000088,0,-0.1251437,-0.5005746,4.149524,-1.600074
8.010088,0,-0.638702,-2.554808,4.123976,-1.558834
8.020088,0,-1.192837,-4.771346,4.076263,-1.518071
8.030088,0,-1.774516,-7.098065,4.005282,-1.478019
8.040089,0,-2.369834,-9.479337,3.910489,-1.438914
8.050089,0,-2.964705,-11.85882,3.791901,-1.400995
8.060089,0,-3.544898,-14.17959,3.650105,-1.364493
8.070089,0,-4.096281,-16.38512,3.486254,-1.329631
8.08009,0,-4.605335,-18.42134,3.30204,-1.296611
8.09009,0,-5.059093,-20.23637,3.099677,-1.265614
8.10009,0,-5.445751,-21.783,2.881847,-1.236795
8.11009,0,-5.754661,-23.01864,2.65166,-1.210279
8.12009,0,-5.976572,-23.90629,2.412597,-1.186153
8.130091,0,-6.103905,-24.41562,2.168441,-1.164468
8.140091,0,-6.130899,-24.5236,1.923205,-1.145236
8.150091,0,-6.0536,-24.2144,1.681061,-1.128426
8.160091,0,-5.870153,-23.48061,1.446255,-1.113963
8.170092,0,-5.580674,-22.3227,1.223028,-1.101733
8.180092,0,-5.187398,-20.74959,1.015532,-1.091578
8.190092,0,-4.694531,-18.77813,0.8277511,-1.0833
8.200092,0,-4.108305,-16.43322,0.6634189,-1.076666
8.210093,0,-3.436769,-13.74708,0.5259481,-1.071406
8.220093,0,-2.689759,-10.75904,0.4183578,-1.067223
8.230093,0,-1.878626,-7.514502,0.3432128,-1.063791
8.240093,0,-1.016045,-4.064182,0.3025709,-1.060765
8.250093,0,-0.1159484,-0.4637937,0.297933,-1.057786
8.260094,0,0.8070142,3.228057,0.3302136,-1.054484
8.270094,0,1.737377,6.949507,0.3997087,-1.050486
8.280094,0,2.659495,10.63798,0.5060884,-1.045426
8.290094,0,3.557647,14.23059,0.6483943,-1.038942
8.300095,0,4.416222,17.66489,0.8250432,-1.030691
8.310095,0,5.220253,20.88101,1.033853,-1.020353
8.320095,0,5.955565,23.82226,1.272076,-1.007632
8.330095,0,6.60891,26.43564,1.536432,-0.9922675
8.340096,0,7.16852,28.67408,1.823173,-0.9740358
8.350096,0,7.623998,30.49599,2.128133,-0.9527545
8.360096,0,7.966758,31.86703,2.446803,-0.9282865
8.370096,0,8.190092,32.76037,2.774407,-0.9005424
8.380096,0,8.289275,33.1571,3.105978,-0.8694826
8.390097,0,8.26175,33.047,3.436448,-0.8351182
8.400097,0,8.107048,32.42819,3.76073,-0.7975109
8.410097,0,7.826977,31.30791,4.073809,-0.7567728
8.420097,0,7.42547,29.70188,4.370828,-0.7130645
8.430098,0,6.908575,27.6343,4.647171,-0.6665928
8.440098,0,6.28432,25.13728,4.898544,-0.6176074
8.450098,0,5.562712,22.25085,5.121052,-0.5663968
8.460098,0,4.755386,19.02154,5.311268,-0.5132841
8.470098,0,3.87542,15.50168,5.466285,-0.4586213
8.480099,0,2.937345,11.74938,5.583778,-0.4027835
8.490099,0,1.956608,7.826434,5.662043,-0.3461631
8.500099,0,0.9494134,3.797653,5.700019,-0.2891629
