Name: Lorenzo, Condition: 2, Run: 15, Date: 10/7/2019 11:22:41 AM, Testing: True
4.550009,0,-5.056325,-20.2253,-0.1419714,2.436754
4.560009,0,-4.19163,-16.76652,-0.3096366,2.433657
4.57001,0,-3.291521,-13.16608,-0.4412974,2.429244
4.58001,0,-2.372291,-9.489165,-0.5361891,2.423882
4.59001,0,-1.450408,-5.801631,-0.5942054,2.41794
4.60001,0,-0.5422068,-2.168827,-0.6158937,2.411782
4.610011,0,0.3364655,1.345862,-0.6024351,2.405757
4.620011,0,1.170356,4.681425,-0.5556208,2.400201
4.630011,0,1.945247,7.780988,-0.4778109,2.395423
4.640011,0,2.648085,10.59234,-0.3718875,2.391704
4.650012,0,3.267298,13.06919,-0.2411956,2.389292
4.660012,0,3.792945,15.17178,-0.0894778,2.388397
4.670012,0,4.216867,16.86747,0.07919688,2.389189
4.680012,0,4.532861,18.13144,0.2605113,2.391795
4.690012,0,4.736786,18.94715,0.4499828,2.396295
4.700013,0,4.826553,19.30621,0.6430449,2.402725
4.710013,0,4.802225,19.2089,0.8351339,2.411076
4.720013,0,4.665998,18.66399,1.021774,2.421294
4.730013,0,4.422049,17.6882,1.198656,2.43328
4.740014,0,4.07654,16.30616,1.361717,2.446898
4.750014,0,3.637497,14.54999,1.507217,2.46197
4.760014,0,3.114575,12.4583,1.6318,2.478288
4.770014,0,2.518836,10.07535,1.732554,2.495614
4.780015,0,1.862766,7.451066,1.807064,2.513684
4.790015,0,1.159653,4.638612,1.853451,2.532219
4.800015,0,0.4237522,1.695009,1.870401,2.550923
4.810015,0,-0.3303747,-1.321499,1.857186,2.569494
4.820015,0,-1.087941,-4.351764,1.813668,2.587631
4.830016,0,-1.834104,-7.336417,1.740304,2.605034
4.840016,0,-2.554592,-10.21837,1.63812,2.621416
4.850016,0,-3.235563,-12.94225,1.508698,2.636503
4.860016,0,-3.864231,-15.45692,1.354128,2.650044
4.870017,0,-4.428911,-17.71564,1.176972,2.661813
4.880017,0,-4.919197,-19.67679,0.9802042,2.671616
4.890017,0,-5.326347,-21.30539,0.7671503,2.679287
4.900017,0,-5.643242,-22.57297,0.5414206,2.684701
4.910017,0,-5.864678,-23.45871,0.3068335,2.68777
4.920018,0,-5.98737,-23.94948,0.06733876,2.688443
4.930018,0,-6.010029,-24.04012,-0.1730624,2.686713
4.940018,0,-5.933409,-23.73363,-0.4103987,2.682609
4.950018,0,-5.76023,-23.04092,-0.6408079,2.676201
4.960019,0,-5.495234,-21.98093,-0.8606173,2.667594
4.970019,0,-5.14492,-20.57968,-1.066414,2.65693
4.980019,0,-4.717642,-18.87057,-1.25512,2.644379
4.990019,0,-4.223214,-16.89286,-1.424048,2.630138
5.00002,0,-3.672837,-14.69135,-1.570962,2.614429
5.01002,-0.2066609,-3.078964,-13.1425,-1.702387,2.597405
5.02002,-0.2066609,-2.454838,-10.646,-1.808847,2.579316
5.03002,-0.5649654,-1.814498,-9.517855,-1.904025,2.560276
5.04002,-1.00013,-1.172271,-8.689602,-1.990921,2.540367
5.050021,-1.30418,-0.5425943,-7.387097,-2.064792,2.519719
5.060021,-1.551715,0.06015483,-5.966242,-2.124455,2.498474
5.070021,-1.853505,0.6221407,-4.925458,-2.173709,2.476737
5.080021,-1.915671,1.130288,-3.141531,-2.205125,2.454686
5.090022,-1.938277,1.572328,-1.463798,-2.219763,2.432488
5.100022,-1.938277,1.937412,-0.003461838,-2.219797,2.41029
5.110022,-1.938277,2.215938,1.110644,-2.208691,2.388203
5.120022,-1.938277,2.400085,1.847231,-2.190218,2.366301
5.130023,-1.941668,2.483747,2.168314,-2.168535,2.344616
5.140023,-1.941668,2.462741,2.084292,-2.147692,2.323139
5.150023,-1.941668,2.334914,1.572983,-2.131962,2.301819
5.160023,-1.941668,2.100151,0.6339302,-2.125623,2.280563
5.170023,-1.941668,1.760476,-0.7247672,-2.132871,2.259234
5.180024,-1.941668,1.319909,-2.487037,-2.157741,2.237657
5.190024,-1.941668,0.784566,-4.628409,-2.204025,2.215617
5.200024,-1.941668,0.1623586,-7.117239,-2.275198,2.192865
5.210024,-1.941668,-0.53689,-9.914233,-2.37434,2.169121
5.220025,-1.941668,-1.301862,-12.97412,-2.504081,2.14408
5.230025,-1.941668,-2.11981,-16.24591,-2.66654,2.117415
5.240025,-1.941668,-2.976701,-19.67348,-2.863275,2.088782
5.250025,-1.91228,-3.857676,-23.07983,-3.094074,2.057842
5.260026,-1.889675,-4.747195,-26.54748,-3.359548,2.024246
5.270026,-1.848984,-5.629195,-29.91271,-3.658675,1.987659
5.280026,-1.786818,-6.487673,-33.09796,-3.989655,1.947763
5.290026,-1.6817,-7.306635,-35.95334,-4.349188,1.904271
5.300026,-1.537022,-8.070685,-38.43083,-4.733497,1.856936
5.310027,-1.326786,-8.765182,-40.36787,-5.137176,1.805564
5.320027,-1.326786,-9.376369,-42.81262,-5.565302,1.749911
5.330027,-1.090554,-9.891927,-43.92992,-6.004601,1.689865
5.340027,-0.3400359,-10.30089,-42.5637,-6.430238,1.625563
5.350028,0,-10.5941,-42.3764,-6.854002,1.557023
5.360028,0,-10.76425,-43.05701,-7.284572,1.484177
5.370028,0,-10.80602,-43.22406,-7.716813,1.407009
5.380028,0,-10.71622,-42.8649,-8.145462,1.325554
5.390028,0,-10.49389,-41.97554,-8.565217,1.239902
5.400029,0,-10.14022,-40.56087,-8.970826,1.150194
5.410029,0,-9.658638,-38.63455,-9.357172,1.056622
5.420029,0,-9.054737,-36.21895,-9.719361,0.9594288
5.430029,0,-8.336158,-33.34463,-10.05281,0.8589007
5.44003,0,-7.512414,-30.04966,-10.3533,0.7553677
5.45003,0,-6.594939,-26.37976,-10.6171,0.6491967
5.46003,0,-5.596572,-22.38629,-10.84096,0.540787
5.47003,0,-4.531664,-18.12666,-11.02223,0.4305647
5.480031,0,-3.415595,-13.66238,-11.15885,0.3189762
5.490031,0,-2.264534,-9.058138,-11.24944,0.2064818
5.500031,0,-1.09541,-4.381638,-11.29325,0.09354933
5.510031,0,0.07481154,0.2992462,-11.29026,-0.01935326
5.520031,0,1.228942,4.915768,-11.2411,-0.1317643
5.530032,0,2.350303,9.401211,-11.14709,-0.2432352
5.540032,0,3.422758,13.69103,-11.01018,-0.353337
5.550032,0,4.430977,17.72391,-10.83294,-0.4616663
5.560032,0,5.36088,21.44352,-10.6185,-0.5678514
5.570033,0,6.19966,24.79864,-10.37052,-0.6715565
5.580033,0,6.936217,27.74487,-10.09307,-0.7724872
5.590033,0,7.561168,30.24467,-9.790622,-0.8703935
5.600033,0,8.067068,32.26827,-9.467939,-0.9650729
5.610034,0,8.448538,33.79415,-9.129998,-1.056373
5.620034,0,8.702354,34.80942,-8.781904,-1.144192
5.630034,0,8.82744,35.30976,-8.428806,-1.22848
5.640034,0,8.824919,35.29967,-8.075809,-1.309238
5.650034,0,8.698072,34.79229,-7.727887,-1.386517
5.660035,0,8.452253,33.80901,-7.389797,-1.460415
5.670035,0,8.094717,32.37887,-7.066008,-1.531075
5.680035,0,7.634658,30.53863,-6.760622,-1.598681
5.690035,0,7.082774,28.33109,-6.477311,-1.663454
5.700036,0,6.451322,25.80529,-6.219258,-1.725647
5.710036,0,5.753663,23.01465,-5.989111,-1.785538
5.720036,0,5.004076,20.01631,-5.788949,-1.843428
5.730036,0,4.217668,16.87067,-5.620242,-1.89963
5.740036,0,3.409746,13.63898,-5.483852,-1.954468
5.750037,0,2.595915,10.38366,-5.380015,-2.008269
5.760037,0,1.791464,7.165856,-5.308357,-2.061352
5.770037,0,1.011221,4.044886,-5.267908,-2.114031
5.780037,0,0.2694181,1.077672,-5.257132,-2.166603
5.790038,0,-0.4208392,-1.683357,-5.273965,-2.219342
5.800038,0,-1.04766,-4.190641,-5.315872,-2.272501
5.810038,0,-1.600491,-6.401963,-5.379891,-2.3263
5.820038,0,-2.070534,-8.282135,-5.462713,-2.380927
5.830039,0,-2.450663,-9.802652,-5.56074,-2.436534
5.840039,0,-2.735742,-10.94297,-5.670169,-2.493236
5.850039,0.1439295,-2.922562,-11.11453,-5.781315,-2.551049
5.860039,0.4231129,-3.009987,-10.3475,-5.88479,-2.609897
5.870039,0.6570846,-2.998871,-9.367146,-5.978461,-2.669682
5.88004,0.8345414,-2.892158,-8.230465,-6.060766,-2.730289
5.89004,0.9701771,-2.694654,-6.897906,-6.129745,-2.791587
5.90004,1.119376,-2.413012,-5.174543,-6.18149,-2.853402
5.91004,1.231276,-2.055684,-3.297631,-6.214467,-2.915546
5.920041,1.231276,-1.632474,-1.604792,-6.230515,-2.977852
5.930041,1.433599,-1.154712,1.115548,-6.219359,-3.040045
5.940041,1.504808,-0.6346648,3.480573,-6.184553,-3.101891
5.950041,1.560192,-0.08549165,5.898803,-6.125565,-3.163146
5.960042,1.597492,0.4789616,8.305816,-6.042507,-3.223572
5.970042,1.637053,1.04462,10.72669,-5.93524,-3.282924
5.980042,1.689047,1.597411,13.14583,-5.803782,-3.340962
5.990042,1.825813,2.123316,15.79651,-5.645816,-3.39742
6.000042,1.895891,2.609059,18.0198,-5.465618,-3.452076
6.010043,1.975012,3.041927,20.06775,-5.264941,-3.504726
6.020043,1.975012,3.410376,21.54155,-5.049525,-3.555221
6.030043,2.0417,3.704134,22.98334,-4.819692,-3.603418
6.040043,2.103866,3.914263,24.07252,-4.578967,-3.649208
6.050044,2.15925,4.033632,24.77153,-4.331251,-3.69252
6.060044,2.190899,4.056768,24.99067,-4.081345,-3.733334
6.070044,2.218026,3.980222,24.79299,-3.833415,-3.771668
6.080044,2.218026,3.802472,24.08199,-3.592595,-3.807594
6.090044,2.218026,3.524063,22.96836,-3.362911,-3.841223
6.100045,2.218026,3.147538,21.46226,-3.148289,-3.872706
6.110045,2.229329,2.677502,19.62732,-2.952015,-3.902226
6.120045,2.229329,2.12044,17.39908,-2.778025,-3.930006
6.130045,2.236111,1.484635,14.88298,-2.629195,-3.956298
6.140046,2.256456,0.7801378,12.14638,-2.507731,-3.981375
6.150046,2.262108,0.01840605,9.122056,-2.41651,-4.00554
6.160046,2.262108,-0.787821,5.897147,-2.357539,-4.029116
6.170046,2.262108,-1.624624,2.549935,-2.33204,-4.052436
6.180047,2.262108,-2.477442,-0.8613348,-2.340653,-4.075842
6.190047,2.274541,-3.33099,-4.225797,-2.382911,-4.099671
6.200047,2.286975,-4.16987,-7.531581,-2.458227,-4.124254
6.210047,2.31071,-4.978687,-10.67191,-2.564946,-4.149903
6.220047,2.31071,-5.742242,-13.72613,-2.702207,-4.176925
6.230048,2.331056,-6.44609,-16.46013,-2.866808,-4.205593
6.240048,2.361574,-7.076474,-18.8596,-3.055404,-4.236147
6.250048,2.418089,-7.620908,-20.81128,-3.263517,-4.268782
6.260048,2.447477,-8.068222,-22.48298,-3.488347,-4.303666
6.270049,2.467822,-8.408759,-23.76375,-3.725984,-4.340926
6.280049,2.488167,-8.634685,-24.58607,-3.971845,-4.380644
6.290049,2.516425,-8.740094,-24.89468,-4.220792,-4.422852
6.300049,2.550334,-8.72104,-24.68282,-4.46762,-4.467528
6.31005,2.589894,-8.575781,-23.94355,-4.707056,-4.514599
6.32005,2.589894,-8.304679,-22.85914,-4.935647,-4.563955
6.33005,2.641888,-7.910326,-21.07376,-5.146385,-4.615419
6.34005,2.747005,-7.397397,-18.60157,-5.3324,-4.668744
6.35005,2.787696,-6.772686,-15.93996,-5.4918,-4.723661
6.360051,2.836299,-6.044914,-12.83446,-5.620144,-4.779863
6.370051,2.869078,-5.224667,-9.422355,-5.714368,-4.837007
6.380051,2.906378,-4.324142,-5.671055,-5.771079,-4.894717
6.390051,2.934635,-3.356901,-1.689067,-5.787969,-4.952597
6.400052,2.965153,-2.337881,2.509087,-5.762878,-5.010226
6.410052,2.965153,-1.282743,6.729639,-5.695582,-5.067182
6.420052,2.965153,-0.2080494,11.02841,-5.585298,-5.123034
6.430052,2.977586,0.869441,15.38811,-5.431417,-5.177349
6.440053,2.977586,1.932829,19.64166,-5.235,-5.229699
6.450053,2.977586,2.965316,23.77161,-4.997283,-5.279672
6.460053,2.977586,3.950734,27.71328,-4.72015,-5.326873
6.470053,2.977586,4.873657,31.40497,-4.406101,-5.370934
6.480053,2.977586,5.719625,34.78885,-4.058212,-5.411517
6.490054,2.977586,6.475593,37.81272,-3.680085,-5.448318
6.500054,2.977586,7.12994,40.4301,-3.275784,-5.481075
6.510054,2.977586,7.672837,42.60169,-2.849767,-5.509573
6.520054,2.977586,8.096363,44.2958,-2.40681,-5.533641
6.530055,2.977586,8.394557,45.48857,-1.951924,-5.55316
6.540055,2.977586,8.563663,46.16499,-1.490274,-5.568063
6.550055,2.977586,8.602075,46.31864,-1.027088,-5.578334
6.560055,2.977586,8.510427,45.95206,-0.567567,-5.58401
6.570055,2.977586,8.291527,45.07645,-0.1168025,-5.585178
6.580056,2.977586,7.950367,43.71181,0.3203157,-5.581975
6.590056,2.977586,7.493916,41.88601,0.7391758,-5.574583
6.600056,2.977586,6.931156,39.63497,1.135525,-5.563227
6.610056,2.977586,6.272738,37.0013,1.505538,-5.548172
6.620057,2.977586,5.530854,34.03376,1.845876,-5.529713
6.630057,2.977586,4.719143,30.78692,2.153745,-5.508176
6.640057,2.977586,3.852221,27.31923,2.426938,-5.483906
6.650057,2.977586,2.945495,23.69233,2.663861,-5.457268
6.660058,2.977586,2.015076,19.97065,2.863567,-5.428632
6.670058,2.983238,1.077121,16.24143,3.025982,-5.398373
6.680058,2.983238,0.1479335,12.52468,3.151228,-5.36686
6.690058,2.983238,-0.7566337,8.906416,3.240293,-5.334457
6.700058,2.983238,-1.621361,5.447507,3.294768,-5.30151
6.710059,2.99002,-2.431756,2.233054,3.317098,-5.268339
6.720059,2.99002,-3.174658,-0.7385521,3.309713,-5.235241
6.730059,3.000192,-3.838088,-3.351583,3.276197,-5.202479
6.740059,3.02845,-4.411789,-5.53336,3.220863,-5.170271
6.75006,3.057837,-4.887185,-7.317389,3.147689,-5.138794
6.76006,3.095137,-5.257575,-8.649749,3.061192,-5.108182
6.77006,3.131307,-5.518314,-9.548028,2.965711,-5.078525
6.78006,3.217209,-5.666767,-9.798231,2.867729,-5.049848
6.790061,3.265812,-5.702457,-9.746578,2.770263,-5.022145
6.800061,3.331369,-5.626931,-9.182247,2.678441,-4.99536
6.810061,3.400317,-5.443883,-8.174264,2.596698,-4.969393
6.820061,3.400317,-5.15888,-7.034249,2.526356,-4.944129
6.830061,3.467005,-4.779364,-5.249436,2.473861,-4.919391
6.840062,3.552908,-4.314518,-3.046439,2.443397,-4.894957
6.850062,3.610553,-3.77495,-0.657588,2.436821,-4.870588
6.860062,3.663677,-3.172664,1.964052,2.456462,-4.846024
6.870062,3.71228,-2.520649,4.766521,2.504127,-4.820982
6.880063,3.717931,-1.832688,7.540973,2.579536,-4.795187
6.890063,3.717931,-1.123214,10.37887,2.683325,-4.768354
6.900063,3.717931,-0.4067761,13.24462,2.815771,-4.740196
6.910063,3.717931,0.301947,16.07951,2.976567,-4.710431
6.920063,3.717931,0.9886836,18.82646,3.164831,-4.678782
6.930064,3.717931,1.639761,21.43077,3.379139,-4.644991
6.940064,3.717931,2.242193,23.8405,3.617544,-4.608816
6.950064,3.717931,2.784258,26.00875,3.877631,-4.570039
6.960064,3.717931,3.25538,27.89324,4.156564,-4.528474
6.970065,3.699847,3.646606,29.38581,4.450422,-4.48397
6.980065,3.671589,3.950637,30.4889,4.755311,-4.436417
6.990065,3.671589,4.161937,31.3341,5.068652,-4.38573
7.000065,3.671589,4.276958,31.79419,5.386594,-4.331864
7.010066,3.671589,4.294105,31.86277,5.705222,-4.274812
7.020066,3.658025,4.213817,31.48737,6.020095,-4.214611
7.030066,3.658025,4.038521,30.78618,6.327957,-4.151331
7.040066,3.610553,3.772645,29.53279,6.623285,-4.085099
7.050066,3.532562,3.422467,27.82012,6.901486,-4.016084
7.060067,3.430836,2.995977,25.70725,7.158559,-3.944498
7.070067,3.269203,2.502898,23.08841,7.389443,-3.870604
7.080067,3.052186,1.954198,20.02554,7.589698,-3.794707
7.090067,2.750396,1.362235,16.45053,7.754204,-3.717165
7.100068,2.46104,0.7402092,12.805,7.882254,-3.638342
7.110068,1.646095,0.1020157,6.992445,7.952178,-3.55882
7.120068,1.646095,-0.5378432,4.433009,7.996508,-3.478855
7.130068,1.205279,-1.164903,0.1615038,7.998123,-3.398874
7.140069,0.7328146,-1.764601,-4.127145,7.956851,-3.319305
7.150069,0.1981838,-2.322935,-8.499004,7.871861,-3.240586
7.160069,0,-2.826535,-11.30614,7.7588,-3.162998
7.170069,0,-3.26287,-13.05148,7.628285,-3.086715
7.180069,0,-3.620673,-14.48269,7.483459,-3.011881
7.19007,0,-3.890104,-15.56042,7.327854,-2.938602
7.20007,0,-4.06281,-16.25124,7.165342,-2.866949
7.21007,0,-4.132305,-16.52922,7.00005,-2.796949
7.22007,0,-4.093977,-16.37591,6.83629,-2.728586
7.230071,0,-3.945222,-15.78089,6.678482,-2.661801
7.240071,0,-3.685554,-14.74221,6.531059,-2.59649
7.250071,0,-3.31654,-13.26616,6.398397,-2.532506
7.260071,0,-2.841876,-11.3675,6.284722,-2.469659
7.270072,0,-2.2673,-9.0692,6.19403,-2.407719
7.280072,0,-1.600517,-6.402069,6.13001,-2.346419
7.290072,0,-0.8509955,-3.403982,6.09597,-2.28546
7.300072,0,-0.03001826,-0.1200731,6.094769,-2.224512
7.310072,0,0.8497729,3.399092,6.12876,-2.163224
7.320073,0,1.774482,7.097929,6.199739,-2.101227
7.330073,0,2.729031,10.91612,6.3089,-2.038138
7.340073,0,3.697795,14.79118,6.456812,-1.97357
7.350073,0,4.664446,18.65779,6.64339,-1.907136
7.360074,0,5.61263,22.45052,6.867896,-1.838457
7.370074,0,6.526061,26.10424,7.128938,-1.767167
7.380074,0,7.388722,29.55489,7.424487,-1.692923
7.390074,0,8.185433,32.74173,7.751904,-1.615404
7.400074,-0.1139765,8.901797,35.15128,8.103417,-1.534369
7.410075,-0.332124,9.524744,36.77048,8.471122,-1.449658
7.420075,-0.5536623,10.04263,37.95588,8.85068,-1.361151
7.430075,-0.5536623,10.44539,39.5669,9.246349,-1.268688
7.440075,-0.787634,10.72488,39.749,9.643839,-1.172249
7.450076,-1.03969,10.87488,39.34077,10.03725,-1.071877
7.460076,-1.312093,10.89133,38.31696,10.42042,-0.9676728
7.470076,-1.572061,10.77231,36.801,10.78843,-0.8597886
7.480076,-1.868199,10.51815,34.5998,11.13442,-0.7484444
7.490077,-2.296582,10.13138,31.33917,11.44781,-0.6339662
7.500077,-2.296582,9.616709,29.28051,11.74062,-0.51656
7.510077,-2.512469,8.98099,25.87409,11.99936,-0.3965664
7.520077,-2.689925,8.233011,22.17234,12.22108,-0.2743556
7.530077,-2.689925,7.383464,18.77415,12.40882,-0.1502673
7.540078,-2.712531,6.444628,14.92839,12.55811,-0.02468627
7.550078,-2.712531,5.430213,10.87073,12.66682,0.1019819
7.560078,-2.712531,4.355243,6.570847,12.73252,0.2293071
7.570078,-2.712531,3.235526,2.091981,12.75344,0.3568416
7.580079,-2.712531,2.087706,-2.499299,12.72845,0.4841261
7.590079,-2.676362,0.9286798,-6.990727,12.65854,0.6107115
7.600079,-2.636801,-0.2245914,-11.44557,12.54409,0.7361524
7.610079,-2.562201,-1.355192,-15.66958,12.38739,0.8600264
7.62008,-2.51586,-2.446922,-19.85113,12.18888,0.9819152
7.63008,-2.51586,-3.484135,-23.99998,11.94888,1.101404
7.64008,-2.467256,-4.45242,-27.6787,11.6721,1.218125
7.65008,-2.393787,-5.33862,-30.92963,11.3628,1.331753
7.66008,-2.299973,-6.130988,-33.72384,11.02556,1.442008
7.670081,-2.219722,-6.819609,-36.15733,10.66399,1.548648
7.680081,-2.125907,-7.396397,-38.08921,10.2831,1.651479
7.690081,-2.02418,-7.855249,-39.51772,9.887918,1.750359
7.700081,-1.921323,-8.192183,-40.45403,9.483378,1.845192
7.710082,-1.772123,-8.405366,-40.70996,9.076279,1.935955
7.720082,-1.648921,-8.495115,-40.57615,8.670517,2.02266
7.730082,-1.648921,-8.463886,-40.45123,8.266005,2.10532
7.740082,-1.537022,-8.316245,-39.41307,7.871874,2.184039
7.750082,-1.402516,-8.058661,-37.84471,7.493427,2.258973
7.760083,-1.373128,-7.699574,-36.29081,7.130519,2.330278
7.770083,-1.360695,-7.248956,-34.43861,6.786133,2.39814
7.780083,-1.360695,-6.718296,-32.31596,6.462973,2.46277
7.790083,-1.360695,-6.120401,-29.92439,6.163729,2.524407
7.800084,-1.360695,-5.468963,-27.31863,5.890543,2.583312
7.810084,-1.407037,-4.778549,-24.74234,5.643119,2.639744
7.820084,-1.461292,-4.064068,-22.10144,5.422105,2.693965
7.830084,-1.461292,-3.340611,-19.20761,5.230029,2.746265
7.840085,-1.504243,-2.623291,-16.51014,5.064927,2.796914
7.850085,-1.547194,-1.926703,-13.89559,4.925971,2.846174
7.860085,-1.633097,-1.264773,-11.59148,4.810056,2.894274
7.870085,-1.685091,-0.650642,-9.342931,4.716627,2.941441
7.880085,-1.751778,-0.09611895,-7.391589,4.642711,2.987868
7.890086,-1.815075,0.3882228,-5.707407,4.585637,3.033724
7.900086,-1.919062,0.7934888,-4.502293,4.540614,3.07913
7.910086,-2.027571,1.112495,-3.660303,4.504011,3.12417
7.920086,-2.192594,1.339879,-3.410861,4.469903,3.168869
7.930087,-2.192594,1.472287,-2.88123,4.44109,3.21328
7.940087,-2.32823,1.508343,-3.279548,4.408295,3.257363
7.950087,-2.471778,1.448729,-4.092196,4.367373,3.301037
7.960087,-2.743049,1.296085,-5.787857,4.309494,3.344132
7.970088,-2.875294,1.055068,-7.280903,4.236685,3.386498
7.980088,-2.998497,0.7321184,-9.065514,4.146029,3.427959
7.990088,-3.12509,0.3354579,-11.15853,4.034444,3.468303
8.000088,-3.231338,-0.1251437,-13.42593,3.900185,3.507305
8.010088,-3.334195,-0.638702,-15.89159,3.741269,3.544718
8.020088,-3.501479,-1.192837,-18.77726,3.553496,3.580253
8.030088,-3.501479,-1.774516,-21.10398,3.342457,3.613677
8.040089,-3.501479,-2.369834,-23.48525,3.107604,3.644753
8.050089,-3.574949,-2.964705,-26.15861,2.846018,3.673213
8.060089,-3.57947,-3.544898,-28.49747,2.561043,3.698824
8.070089,-3.57947,-4.096281,-30.703,2.254013,3.721364
8.08009,-3.57947,-4.605335,-32.73922,1.926621,3.74063
8.09009,-3.57947,-5.059093,-34.55425,1.581079,3.756441
8.10009,-3.57947,-5.445751,-36.10088,1.22007,3.768641
8.11009,-3.57947,-5.754661,-37.33652,0.8467044,3.777108
8.12009,-3.57947,-5.976572,-38.22417,0.4644628,3.781753
8.130091,-3.57947,-6.103905,-38.7335,0.07712779,3.782524
8.140091,-3.57947,-6.130899,-38.84148,-0.311287,3.779412
8.150091,-3.57947,-6.0536,-38.53228,-0.6966097,3.772445
8.160091,-3.573818,-5.870153,-37.77589,-1.074369,3.761702
8.170092,-3.553473,-5.580674,-36.53659,-1.439734,3.747304
8.180092,-3.551212,-5.187398,-34.95444,-1.789279,3.729412
8.190092,-3.5433,-4.694531,-32.95132,-2.118792,3.708224
8.200092,-3.5433,-4.108305,-30.60642,-2.424856,3.683975
8.210093,-3.5433,-3.436769,-27.92028,-2.704059,3.656934
8.220093,-3.5433,-2.689759,-24.93224,-2.953381,3.627401
8.230093,-3.5433,-1.878626,-21.6877,-3.170258,3.595698
8.240093,-3.5433,-1.016045,-18.23738,-3.352632,3.562172
8.250093,-3.531997,-0.1159484,-14.59178,-3.49855,3.527186
8.260094,-3.510521,0.8070142,-10.81403,-3.60669,3.491119
8.270094,-3.484525,1.737377,-6.988593,-3.676576,3.454353
8.280094,-3.437052,2.659495,-3.11023,-3.707679,3.417277
8.290094,-3.299156,3.557647,1.033966,-3.697339,3.380303
8.300095,-3.177084,4.416222,4.956553,-3.647773,3.343825
8.310095,-3.040318,5.220253,8.719743,-3.560576,3.30822
8.320095,-2.878685,5.955565,12.30752,-3.4375,3.273845
8.330095,-2.878685,6.60891,14.9209,-3.288291,3.240962
8.340096,-2.657147,7.16852,18.04549,-3.107836,3.209883
8.350096,-2.434478,7.623998,20.75808,-2.900256,3.180881
8.360096,-2.167727,7.966758,23.19612,-2.668294,3.154198
8.370096,-1.879502,8.190092,25.24236,-2.415871,3.130039
8.380096,-1.212626,8.289275,28.3066,-2.132805,3.108711
