Name: Lorenzo, Condition: 2, Run: 1, Date: 10/7/2019 10:53:54 AM, Testing: True
4.360005,0.8119353,-2.266495,-5.81824,2.895146,-1.662364
4.370005,0.8119353,-3.336024,-10.09635,2.794182,-1.634422
4.380005,0.8119353,-4.351121,-14.15674,2.652615,-1.607896
4.390006,0.8119353,-5.296727,-17.93917,2.473223,-1.583164
4.400006,0.8119353,-6.158823,-21.38755,2.259347,-1.560571
4.410006,0.8119353,-6.924824,-24.45156,2.014832,-1.540422
4.420006,0.8119353,-7.583713,-27.08711,1.743961,-1.522983
4.430007,0.8119353,-8.12628,-29.25738,1.451387,-1.508469
4.440007,0.8119353,-8.545271,-30.93334,1.142053,-1.497048
4.450007,0.8119353,-8.83549,-32.09422,0.8211113,-1.488837
4.460007,0.8119353,-8.993906,-32.72788,0.4938325,-1.483899
4.470007,0.8119353,-9.019711,-32.8311,0.1655215,-1.482244
4.480008,0.8119353,-8.914304,-32.40947,-0.1585733,-1.483829
4.490008,0.8119353,-8.681287,-31.47741,-0.4733473,-1.488563
4.500008,0.8119353,-8.326384,-30.05779,-0.7739252,-1.496302
4.510008,0.8119353,-7.85735,-28.18166,-1.055742,-1.50686
4.520009,0.8119353,-7.283773,-25.88735,-1.314615,-1.520006
4.530009,0.8119353,-6.616993,-23.22023,-1.546818,-1.535474
4.540009,0.8119353,-5.869813,-20.23151,-1.749133,-1.552965
4.550009,0.8119353,-5.056325,-16.97756,-1.918908,-1.572154
4.560009,0.8119353,-4.19163,-13.51878,-2.054096,-1.592695
4.57001,0.8119353,-3.291521,-9.918343,-2.153279,-1.614228
4.58001,0.8119353,-2.372291,-6.241424,-2.215693,-1.636385
4.59001,0.8119353,-1.450408,-2.55389,-2.241232,-1.658797
4.60001,0.7949811,-0.5422068,1.011097,-2.231122,-1.681108
4.610011,0.643521,0.3364655,3.919946,-2.191922,-1.703028
4.620011,0.5644003,1.170356,6.939026,-2.122532,-1.724253
4.630011,0.4581522,1.945247,9.613597,-2.026396,-1.744517
4.640011,0.3259074,2.648085,11.89597,-1.907436,-1.763591
4.650012,0.1247142,3.267298,13.56805,-1.771756,-1.781309
4.660012,0.1247142,3.792945,15.67064,-1.61505,-1.797459
4.670012,0,4.216867,16.86747,-1.446375,-1.811923
4.680012,0,4.532861,18.13144,-1.26506,-1.824574
4.690012,0,4.736786,18.94715,-1.075589,-1.83533
4.700013,0,4.826553,19.30621,-0.8825268,-1.844155
4.710013,0,4.802225,19.2089,-0.6904378,-1.851059
4.720013,0,4.665998,18.66399,-0.5037979,-1.856097
4.730013,0,4.422049,17.6882,-0.3269159,-1.859367
4.740014,0,4.07654,16.30616,-0.1638543,-1.861005
4.750014,0,3.637497,14.54999,-0.01835441,-1.861189
4.760014,0,3.114575,12.4583,0.1062286,-1.860126
4.770014,0,2.518836,10.07535,0.2069821,-1.858057
4.780015,0,1.862766,7.451066,0.2814927,-1.855242
4.790015,0,1.159653,4.638612,0.3278788,-1.851963
4.800015,0,0.4237522,1.695009,0.3448289,-1.848515
4.810015,0,-0.3303747,-1.321499,0.331614,-1.845199
4.820015,0,-1.087941,-4.351764,0.2880963,-1.842318
4.830016,0,-1.834104,-7.336417,0.2147321,-1.84017
4.840016,0,-2.554592,-10.21837,0.1125485,-1.839045
4.850016,0,-3.235563,-12.94225,-0.01687404,-1.839213
4.860016,0,-3.864231,-15.45692,-0.1714433,-1.840928
4.870017,0,-4.428911,-17.71564,-0.3485997,-1.844414
4.880017,0,-4.919197,-19.67679,-0.5453676,-1.849868
4.890017,0,-5.326347,-21.30539,-0.7584215,-1.857452
4.900017,0,-5.643242,-22.57297,-0.9841511,-1.867293
4.910017,0,-5.864678,-23.45871,-1.218738,-1.879481
4.920018,0,-5.98737,-23.94948,-1.458233,-1.894063
4.930018,0,-6.010029,-24.04012,-1.698634,-1.911049
4.940018,0,-5.933409,-23.73363,-1.935971,-1.930409
4.950018,0,-5.76023,-23.04092,-2.16638,-1.952073
4.960019,0,-5.495234,-21.98093,-2.386189,-1.975935
4.970019,0,-5.14492,-20.57968,-2.591986,-2.001855
4.980019,0,-4.717642,-18.87057,-2.780691,-2.029662
4.990019,0,-4.223214,-16.89286,-2.94962,-2.059158
5.00002,0,-3.672837,-14.69135,-3.096534,-2.090123
5.01002,0,-3.078964,-12.31586,-3.219692,-2.12232
5.02002,0,-2.454838,-9.819352,-3.317885,-2.155499
5.03002,0,-1.814498,-7.257993,-3.390465,-2.189404
5.04002,0,-1.172271,-4.689082,-3.437356,-2.223777
5.050021,0.05124482,-0.5425943,-1.965398,-3.45701,-2.258347
5.060021,0.2128774,0.06015483,1.092129,-3.446089,-2.292808
5.070021,0.2128774,0.6221407,3.340073,-3.412688,-2.326935
5.080021,0.3699889,1.130288,6.00111,-3.352677,-2.360462
5.090022,0.4988429,1.572328,8.284683,-3.26983,-2.39316
5.100022,0.6130029,1.937412,10.20166,-3.167813,-2.424838
5.110022,0.7712446,2.215938,11.94873,-3.048326,-2.455322
5.120022,0.8096747,2.400085,12.83904,-2.919936,-2.484521
5.130023,0.8322809,2.483747,13.26411,-2.787295,-2.512394
5.140023,0.8322809,2.462741,13.18009,-2.655494,-2.538949
5.150023,0.8322809,2.334914,12.66878,-2.528806,-2.564237
5.160023,0.8322809,2.100151,11.72973,-2.411509,-2.588352
5.170023,0.8322809,1.760476,10.37103,-2.307798,-2.61143
5.180024,0.8322809,1.319909,8.60876,-2.221711,-2.633647
5.190024,0.8322809,0.784566,6.467388,-2.157037,-2.655217
5.200024,0.8322809,0.1623586,3.978558,-2.117251,-2.67639
5.210024,0.8322809,-0.53689,1.181564,-2.105436,-2.697444
5.220025,0.8322809,-1.301862,-1.878322,-2.124219,-2.718686
5.230025,0.8322809,-2.11981,-5.150116,-2.17572,-2.740443
5.240025,0.8322809,-2.976701,-8.577682,-2.261497,-2.763058
5.250025,0.8322809,-3.857676,-12.10158,-2.382513,-2.786884
5.260026,0.8322809,-4.747195,-15.65966,-2.539109,-2.812275
5.270026,0.8322809,-5.629195,-19.18765,-2.730986,-2.839585
5.280026,0.8322809,-6.487673,-22.62157,-2.957202,-2.869157
5.290026,0.8322809,-7.306635,-25.89742,-3.216176,-2.901318
5.300026,0.8322809,-8.070685,-28.95362,-3.505712,-2.936375
5.310027,0.8322809,-8.765182,-31.7316,-3.823028,-2.974606
5.320027,0.8322809,-9.376369,-34.17635,-4.164792,-3.016253
5.330027,0.8322809,-9.891927,-36.23858,-4.527177,-3.061525
5.340027,0.8322809,-10.30089,-37.87443,-4.905921,-3.110584
5.350028,0.8322809,-10.5941,-39.04728,-5.296394,-3.163548
5.360028,0.8322809,-10.76425,-39.72788,-5.693673,-3.220485
5.370028,0.8322809,-10.80602,-39.89494,-6.092623,-3.281411
5.380028,0.8322809,-10.71622,-39.53577,-6.48798,-3.346291
5.390028,0.8322809,-10.49389,-38.64642,-6.874444,-3.415036
5.400029,0.8322809,-10.14022,-37.23174,-7.246762,-3.487503
5.410029,0.8322809,-9.658638,-35.30543,-7.599816,-3.563501
5.420029,0.8322809,-9.054737,-32.88982,-7.928714,-3.642788
5.430029,0.8322809,-8.336158,-30.01551,-8.228869,-3.725077
5.44003,0.8322809,-7.512414,-26.72053,-8.496075,-3.810038
5.45003,0.8322809,-6.594939,-23.05063,-8.726581,-3.897304
5.46003,0.8322809,-5.596572,-19.05717,-8.917152,-3.986475
5.47003,0.8322809,-4.531664,-14.79753,-9.065127,-4.077126
5.480031,0.8322809,-3.415595,-10.33326,-9.16846,-4.168811
5.490031,0.8322809,-2.264534,-5.729014,-9.22575,-4.261068
5.500031,0.8322809,-1.09541,-1.052514,-9.236275,-4.353431
5.510031,0.8322809,0.07481154,3.62837,-9.199991,-4.445431
5.520031,0.8322809,1.228942,8.244892,-9.117542,-4.536607
5.530032,0.8322809,2.350303,12.73033,-8.990239,-4.626509
5.540032,0.8322809,3.422758,17.02015,-8.820038,-4.71471
5.550032,0.8322809,4.430977,21.05303,-8.609508,-4.800805
5.560032,0.8322809,5.36088,24.77264,-8.361781,-4.884422
5.570033,0.8322809,6.19966,28.12777,-8.080503,-4.965227
5.580033,0.8322809,6.936217,31.07399,-7.769763,-5.042925
5.590033,0.8322809,7.561168,33.5738,-7.434025,-5.117265
5.600033,0.8322809,8.067068,35.5974,-7.078051,-5.188046
5.610034,0.8322809,8.448538,37.12328,-6.706818,-5.255114
5.620034,0.8322809,8.702354,38.13854,-6.325433,-5.318368
5.630034,0.8322809,8.82744,38.63889,-5.939044,-5.377759
5.640034,0.8322809,8.824919,38.6288,-5.552756,-5.433286
5.650034,0.8322809,8.698072,38.12141,-5.171542,-5.485002
5.660035,0.8356717,8.452253,37.1517,-4.800025,-5.533002
5.670035,0.8356717,8.094717,35.72155,-4.442809,-5.57743
5.680035,0.9181833,7.634658,34.21136,-4.100696,-5.618437
5.690035,0.9893922,7.082774,32.28866,-3.777809,-5.656215
5.700036,1.060601,6.451322,30.04769,-3.477332,-5.690988
5.710036,1.151025,5.753663,27.61875,-3.201145,-5.723
5.720036,1.271966,5.004076,25.10417,-2.950103,-5.752501
5.730036,1.401951,4.217668,22.47848,-2.725318,-5.779754
5.740036,1.711653,3.409746,20.4856,-2.520462,-5.804958
5.750037,1.907194,2.595915,18.01244,-2.340338,-5.828362
5.760037,2.069957,1.791464,15.44568,-2.185881,-5.85022
5.770037,2.069957,1.011221,12.32471,-2.062634,-5.870847
5.780037,2.244023,0.2694181,10.05376,-1.962096,-5.890468
5.790038,2.433913,-0.4208392,8.052296,-1.881573,-5.909283
5.800038,2.588764,-1.04766,6.164413,-1.819929,-5.927483
5.810038,2.718748,-1.600491,4.473028,-1.775199,-5.945235
5.820038,2.861165,-2.070534,3.162526,-1.743574,-5.96267
5.830039,2.883771,-2.450663,1.732433,-1.726249,-5.979933
5.840039,2.883771,-2.735742,0.5921192,-1.720328,-5.997136
5.850039,2.883771,-2.922562,-0.1551619,-1.72188,-6.014355
5.860039,2.883771,-3.009987,-0.5048618,-1.726928,-6.031624
5.870039,2.883771,-2.998871,-0.4603996,-1.731532,-6.048939
5.88004,2.883771,-2.892158,-0.03354454,-1.731868,-6.066258
5.89004,2.883771,-2.694654,0.7564707,-1.724303,-6.083501
5.90004,2.883771,-2.413012,1.883038,-1.705473,-6.100555
5.91004,2.883771,-2.055684,3.312351,-1.672349,-6.117279
5.920041,2.883771,-1.632474,5.005191,-1.622297,-6.133502
5.930041,2.883771,-1.154712,6.916236,-1.553135,-6.149034
5.940041,2.883771,-0.6346648,8.996427,-1.463171,-6.163665
5.950041,2.883771,-0.08549165,11.19312,-1.351239,-6.177178
5.960042,2.883771,0.4789616,13.45093,-1.21673,-6.189345
5.970042,2.883771,1.04462,15.71356,-1.059595,-6.199941
5.980042,2.883771,1.597411,17.92473,-0.8803472,-6.208745
5.990042,2.883771,2.123316,20.02835,-0.6800637,-6.215545
6.000042,2.883771,2.609059,21.97132,-0.4603505,-6.220149
6.010043,2.883771,3.041927,23.70279,-0.2233226,-6.222382
6.020043,2.883771,3.410376,25.17659,0.02844331,-6.222097
6.030043,2.883771,3.704134,26.35162,0.2919595,-6.219178
6.040043,2.883771,3.914263,27.19214,0.5638809,-6.213539
6.050044,2.883771,4.033632,27.66961,0.8405771,-6.205133
6.060044,2.883771,4.056768,27.76216,1.118199,-6.193952
6.070044,2.883771,3.980222,27.45597,1.392758,-6.180024
6.080044,2.883771,3.802472,26.74498,1.660208,-6.163422
6.090044,2.883771,3.524063,25.63134,1.916521,-6.144257
6.100045,2.883771,3.147538,24.12524,2.157774,-6.122679
6.110045,2.883771,2.677502,22.24509,2.380225,-6.098877
6.120045,2.883771,2.12044,20.01685,2.580393,-6.073073
6.130045,2.883771,1.484635,17.47363,2.755129,-6.045522
6.140046,2.883771,0.7801378,14.65564,2.901686,-6.016505
6.150046,2.883771,0.01840605,11.60871,3.017773,-5.986327
6.160046,2.883771,-0.787821,8.383801,3.101611,-5.955311
6.170046,2.883771,-1.624624,5.03659,3.151977,-5.923791
6.180047,2.883771,-2.477442,1.625319,3.16823,-5.892109
6.190047,2.883771,-3.33099,-1.788874,3.150341,-5.860606
6.200047,2.883771,-4.16987,-5.144394,3.098897,-5.829617
6.210047,2.883771,-4.978687,-8.379663,3.0151,-5.799466
6.220047,2.883771,-5.742242,-11.43388,2.900762,-5.770458
6.230048,2.883771,-6.44609,-14.24927,2.758269,-5.742876
6.240048,2.883771,-7.076474,-16.77081,2.590561,-5.71697
6.250048,2.883771,-7.620908,-18.94855,2.401075,-5.692959
6.260048,2.883771,-8.068222,-20.7378,2.193697,-5.671022
6.270049,2.883771,-8.408759,-22.09995,1.972698,-5.651296
6.280049,2.883771,-8.634685,-23.00365,1.742661,-5.633869
6.290049,2.883771,-8.740094,-23.42529,1.508408,-5.618785
6.300049,2.883771,-8.72104,-23.34907,1.274918,-5.606036
6.31005,2.883771,-8.575781,-22.76804,1.047237,-5.595563
6.32005,2.844211,-8.304679,-21.84187,0.8288186,-5.587275
6.33005,2.760569,-7.910326,-20.59903,0.6228282,-5.581047
6.34005,2.6871,-7.397397,-18.84119,0.4344164,-5.576703
6.35005,2.601197,-6.772686,-16.68596,0.2675568,-5.574027
6.360051,2.467822,-6.044914,-14.30837,0.1244731,-5.572783
6.370051,2.467822,-5.224667,-11.02738,0.01419929,-5.57264
6.380051,2.329926,-4.324142,-7.976863,-0.06556933,-5.573296
6.390051,2.175074,-3.356901,-4.727308,-0.1128424,-5.574424
6.400052,1.797555,-2.337881,-2.161304,-0.1344555,-5.575769
6.410052,1.604275,-1.282743,1.286126,-0.1215942,-5.576985
6.420052,1.381605,-0.2080494,4.694223,-0.07465196,-5.577732
6.430052,1.138592,0.869441,8.032131,0.005669346,-5.577675
6.440053,0.8752321,1.932829,11.23225,0.1179918,-5.576495
6.450053,0.5451852,2.965316,14.042,0.2584118,-5.573911
6.460053,0,3.950734,15.80294,0.4164412,-5.569747
6.470053,0,4.873657,19.49463,0.6113874,-5.563633
6.480053,0,5.719625,22.8785,0.8401725,-5.555231
6.490054,0,6.475593,25.90237,1.099196,-5.544239
6.500054,0,7.12994,28.51976,1.384394,-5.530395
6.510054,0,7.672837,30.69135,1.691307,-5.513482
6.520054,0,8.096363,32.38545,2.015162,-5.49333
6.530055,0,8.394557,33.57823,2.350944,-5.469821
6.540055,0,8.563663,34.25465,2.693491,-5.442886
6.550055,0,8.602075,34.4083,3.037574,-5.41251
6.560055,0,8.510427,34.04171,3.377991,-5.37873
6.570055,0,8.291527,33.16611,3.709652,-5.341633
6.580056,0,7.950367,31.80147,4.027667,-5.301357
6.590056,0,7.493916,29.97566,4.327423,-5.258082
6.600056,0,6.931156,27.72462,4.604669,-5.212036
6.610056,0,6.272738,25.09095,4.855578,-5.16348
6.620057,0,5.530854,22.12341,5.076813,-5.112712
6.630057,0,4.719143,18.87657,5.265578,-5.060056
6.640057,0,3.852221,15.40889,5.419667,-5.005859
6.650057,0,2.945495,11.78198,5.537487,-4.950484
6.660058,0,2.015076,8.060305,5.61809,-4.894303
6.670058,0,1.077121,4.308484,5.661175,-4.837692
6.680058,0,0.1479335,0.5917338,5.667092,-4.781021
6.690058,0,-0.7566337,-3.026535,5.636827,-4.724652
6.700058,0,-1.621361,-6.485444,5.571972,-4.668932
6.710059,0,-2.431756,-9.727024,5.474702,-4.614185
6.720059,0,-3.174658,-12.69863,5.347716,-4.560708
6.730059,0,-3.838088,-15.35235,5.194192,-4.508766
6.740059,0,-4.411789,-17.64716,5.017721,-4.458589
6.75006,0,-4.887185,-19.54874,4.822233,-4.410367
6.76006,0,-5.257575,-21.0303,4.61193,-4.364247
6.77006,0,-5.518314,-22.07326,4.391198,-4.320335
6.78006,0,-5.666767,-22.66707,4.164527,-4.27869
6.790061,0,-5.702457,-22.80983,3.936429,-4.239326
6.800061,0.0184664,-5.626931,-22.43386,3.71209,-4.202205
6.810061,0.2140077,-5.443883,-20.9195,3.502895,-4.167176
6.820061,0.3767706,-5.15888,-19.12844,3.311611,-4.13406
6.830061,0.5530971,-4.779364,-16.90507,3.14256,-4.102634
6.840062,0.7169904,-4.314518,-14.39011,2.998659,-4.072648
6.850062,0.9034897,-3.77495,-11.48584,2.883801,-4.04381
6.860062,0.9611349,-3.172664,-8.846118,2.795339,-4.015856
6.870062,0.9611349,-2.520649,-6.238058,2.732959,-3.988527
6.880063,0.9905224,-1.832688,-3.368662,2.699272,-3.961534
6.890063,1.000695,-1.123214,-0.4900761,2.694371,-3.93459
6.900063,1.000695,-0.4067761,2.375676,2.718128,-3.907409
6.910063,1.000695,0.301947,5.210569,2.770234,-3.879706
6.920063,1.000695,0.9886836,7.957515,2.849809,-3.851208
6.930064,0.9758288,1.639761,10.46236,2.954432,-3.821664
6.940064,0.9034897,2.242193,12.58273,3.08026,-3.790861
6.950064,0.8221081,2.784258,14.42546,3.224514,-3.758616
6.960064,0.7181206,3.25538,15.894,3.383455,-3.724782
6.970065,0.7181206,3.646606,17.45891,3.558044,-3.689201
6.980065,0.6050909,3.950637,18.22291,3.740273,-3.651799
6.990065,0.4400674,4.161937,18.40802,3.924353,-3.612555
7.000065,0.2479167,4.276958,18.0995,4.105348,-3.571502
7.010066,0.07045987,4.294105,17.45826,4.27993,-3.528702
7.020066,0,4.213817,16.85527,4.448483,-3.484218
7.030066,0,4.038521,16.15408,4.610024,-3.438118
7.040066,0,3.772645,15.09058,4.76093,-3.390508
7.050066,0,3.422467,13.68987,4.897828,-3.34153
7.060067,0,2.995977,11.98391,5.017667,-3.291353
7.070067,0,2.502898,10.01159,5.117783,-3.240175
7.080067,0,1.954198,7.816792,5.195951,-3.188216
7.090067,0,1.362235,5.448941,5.250441,-3.135712
7.100068,0,0.7402092,2.960837,5.280049,-3.082911
7.110068,0,0.1020157,0.4080629,5.28413,-3.03007
7.120068,0,-0.5378432,-2.151373,5.262616,-2.977444
7.130068,0,-1.164903,-4.659614,5.21602,-2.925284
7.140069,0,-1.764601,-7.058403,5.145436,-2.873829
7.150069,0,-2.322935,-9.291739,5.052518,-2.823304
7.160069,0,-2.826535,-11.30614,4.939457,-2.77391
7.170069,0,-3.26287,-13.05148,4.808942,-2.72582
7.180069,0,-3.620673,-14.48269,4.664115,-2.679179
7.19007,0,-3.890104,-15.56042,4.508511,-2.634094
7.20007,0,-4.06281,-16.25124,4.345999,-2.590634
7.21007,0,-4.132305,-16.52922,4.180707,-2.548827
7.22007,0,-4.093977,-16.37591,4.016947,-2.508657
7.230071,0,-3.945222,-15.78089,3.859138,-2.470066
7.240071,0,-3.685554,-14.74221,3.711716,-2.432949
7.250071,0,-3.31654,-13.26616,3.579055,-2.397158
7.260071,0,-2.841876,-11.3675,3.46538,-2.362504
7.270072,0,-2.2673,-9.0692,3.374688,-2.328757
7.280072,0,-1.600517,-6.402069,3.310667,-2.295651
7.290072,0,-0.8509955,-3.403982,3.276627,-2.262884
7.300072,0,-0.03001826,-0.1200731,3.275427,-2.23013
7.310072,0,0.8497729,3.399092,3.309417,-2.197036
7.320073,0,1.774482,7.097929,3.380397,-2.163232
7.330073,0,2.729031,10.91612,3.489558,-2.128336
7.340073,0,3.697795,14.79118,3.63747,-2.091962
7.350073,0,4.664446,18.65779,3.824048,-2.053721
7.360074,0,5.61263,22.45052,4.048553,-2.013236
7.370074,0,6.526061,26.10424,4.309596,-1.97014
7.380074,0,7.388722,29.55489,4.605145,-1.924088
7.390074,0,8.185433,32.74173,4.932562,-1.874763
7.400074,0,8.901797,35.60719,5.288634,-1.821876
7.410075,0,9.524744,38.09898,5.669623,-1.76518
7.420075,0,10.04263,40.17053,6.071329,-1.704467
7.430075,0,10.44539,41.78155,6.489144,-1.639575
7.440075,0,10.72488,42.89954,6.918139,-1.570394
7.450076,0,10.87488,43.49953,7.353135,-1.496862
7.460076,0,10.89133,43.56533,7.788788,-1.418975
7.470076,0,10.77231,43.08924,8.21968,-1.336778
7.480076,0,10.51815,42.0726,8.640406,-1.250374
7.490077,0,10.13138,40.5255,9.045661,-1.159917
7.500077,0,9.616709,38.46684,9.430329,-1.065614
7.510077,0,8.98099,35.92396,9.789569,-0.9677181
7.520077,0,8.233011,32.93204,10.11889,-0.8665292
7.530077,0,7.383464,29.53386,10.41423,-0.7623869
7.540078,0,6.444628,25.77851,10.67201,-0.6556667
7.550078,0,5.430213,21.72085,10.88922,-0.5467745
7.560078,0,4.355243,17.42097,11.06343,-0.4361402
7.570078,0,3.235526,12.94211,11.19285,-0.3242117
7.580079,0,2.087706,8.350825,11.27636,-0.211448
7.590079,0,0.9286798,3.714719,11.31351,-0.09831296
7.600079,0,-0.2245914,-0.8983655,11.30453,0.01473229
7.610079,0,-1.355192,-5.42077,11.25032,0.1272355
7.62008,0,-2.446922,-9.787689,11.15244,0.2387599
7.63008,0,-3.484135,-13.93654,11.01308,0.3488906
7.64008,0,-4.45242,-17.80968,10.83498,0.4572404
7.65008,0,-5.33862,-21.35448,10.62143,0.5634547
7.66008,0,-6.130988,-24.52395,10.37619,0.6672167
7.670081,0,-6.819609,-27.27844,10.10341,0.7682508
7.680081,0,-7.396397,-29.58559,9.807555,0.8663264
7.690081,0,-7.855249,-31.421,9.493345,0.9612598
7.700081,0,-8.192183,-32.76873,9.165658,1.052916
7.710082,0,-8.405366,-33.62146,8.829443,1.141211
7.720082,0,-8.495115,-33.98046,8.489638,1.226107
7.730082,0,-8.463886,-33.85555,8.151083,1.307618
7.740082,0,-8.316245,-33.26498,7.818433,1.385802
7.750082,0,-8.058661,-32.23465,7.496087,1.460763
7.760083,0,-7.699574,-30.7983,7.188104,1.532644
7.770083,0,-7.248956,-28.99582,6.898145,1.601626
7.780083,0,-6.718296,-26.87318,6.629413,1.66792
7.790083,0,-6.120401,-24.4816,6.384597,1.731766
7.800084,0,-5.468963,-21.87585,6.165839,1.793424
7.810084,0,-4.778549,-19.11419,5.974697,1.853171
7.820084,0,-4.064068,-16.25627,5.812134,1.911292
7.830084,0,-3.340611,-13.36244,5.678509,1.968077
7.840085,0,-2.623291,-10.49317,5.573577,2.023813
7.850085,0,-1.926703,-7.706811,5.496509,2.078778
7.860085,0,-1.264773,-5.059092,5.445918,2.133237
7.870085,0,-0.650642,-2.602568,5.419892,2.187436
7.880085,0,-0.09611895,-0.3844758,5.416048,2.241597
7.890086,0,0.3882228,1.552891,5.431576,2.295913
7.900086,0,0.7934888,3.173955,5.463316,2.350546
7.910086,0,1.112495,4.44998,5.507816,2.405624
7.920086,0,1.339879,5.359516,5.561411,2.461238
7.930087,-0.1603186,1.472287,5.247873,5.61389,2.517377
7.940087,-0.3298634,1.508343,4.71392,5.661029,2.573987
7.950087,-0.5977441,1.448729,3.40394,5.695068,2.630938
7.960087,-0.7390311,1.296085,2.228216,5.71735,2.688111
7.970088,-0.8667547,1.055068,0.7532547,5.724883,2.74536
7.980088,-0.8667547,0.7321184,-0.5385454,5.719498,2.802555
7.990088,-0.9843059,0.3354579,-2.595392,5.693544,2.859491
8.000088,-1.100726,-0.1251437,-4.90348,5.644509,2.915936
8.010088,-1.223929,-0.638702,-7.450523,5.570004,2.971636
8.020088,-1.316614,-1.192837,-10.0378,5.469626,3.026332
8.030088,-1.413819,-1.774516,-12.75334,5.342093,3.079753
8.040089,-1.504243,-2.369834,-15.49631,5.187129,3.131624
8.050089,-1.600318,-2.964705,-18.26009,5.004529,3.18167
8.060089,-1.657963,-3.544898,-20.81144,4.796414,3.229634
8.070089,-1.744997,-4.096281,-23.36511,4.562763,3.275261
8.08009,-1.744997,-4.605335,-25.40133,4.30875,3.318349
8.09009,-1.752908,-5.059093,-27.24801,4.03627,3.358711
8.10009,-1.752908,-5.445751,-28.79464,3.748323,3.396195
8.11009,-1.752908,-5.754661,-30.03028,3.44802,3.430675
8.12009,-1.752908,-5.976572,-30.91792,3.138841,3.462063
8.130091,-1.752908,-6.103905,-31.42725,2.824569,3.490309
8.140091,-1.752908,-6.130899,-31.53523,2.509217,3.515401
8.150091,-1.752908,-6.0536,-31.22603,2.196956,3.537371
8.160091,-1.752908,-5.870153,-30.49225,1.892034,3.556291
8.170092,-1.752908,-5.580674,-29.33433,1.59869,3.572278
8.180092,-1.752908,-5.187398,-27.76123,1.321078,3.585489
8.190092,-1.752908,-4.694531,-25.78976,1.063181,3.596121
8.200092,-1.752908,-4.108305,-23.44485,0.828732,3.604408
