Name: 6, Condition: 2, Run: 10, Date: 10/11/2019 2:13:22 PM, Testing: False
4.400006,-0.9311818,-6.158823,-28.36002,10.96152,10.72214
4.410006,-0.9311818,-6.924824,-31.42402,10.64728,10.82862
4.420006,-0.9311818,-7.583713,-34.05958,10.30668,10.93168
4.430007,-0.9311818,-8.12628,-36.22985,9.944385,11.03113
4.440007,-0.9311818,-8.545271,-37.90581,9.565327,11.12678
4.450007,-0.9311818,-8.83549,-39.06669,9.17466,11.21853
4.460007,-0.9311818,-8.993906,-39.70035,8.777657,11.3063
4.470007,-0.9311818,-9.019711,-39.80357,8.379621,11.3901
4.480008,-0.9311818,-8.914304,-39.38194,7.985801,11.46996
4.490008,-0.9311818,-8.681287,-38.44987,7.601303,11.54597
4.500008,-0.9311818,-8.326384,-37.03026,7.231,11.61828
4.510008,-0.9311818,-7.85735,-35.15413,6.879459,11.68707
4.520009,-0.9311818,-7.283773,-32.85982,6.550861,11.75258
4.530009,-0.9311818,-6.616993,-30.1927,6.248934,11.81507
4.540009,-0.9311818,-5.869813,-27.20398,5.976894,11.87484
4.550009,-0.9311818,-5.056325,-23.95003,5.737393,11.93222
4.560009,-0.9311818,-4.19163,-20.49125,5.532481,11.98754
4.57001,-0.9311818,-3.291521,-16.89081,5.363573,12.04118
4.58001,-0.9311818,-2.372291,-13.21389,5.231434,12.09349
4.59001,-0.9311818,-1.450408,-9.526359,5.13617,12.14485
4.60001,-0.9311818,-0.5422068,-5.893555,5.077235,12.19563
4.610011,-0.9311818,0.3364655,-2.378865,5.053446,12.24616
4.620011,-0.9311818,1.170356,0.9566977,5.063013,12.29679
4.630011,-0.9311818,1.945247,4.05626,5.103576,12.34783
4.640011,-0.9311818,2.648085,6.867613,5.172252,12.39955
4.650012,-0.9311818,3.267298,9.344464,5.265697,12.45221
4.660012,-0.9311818,3.792945,11.44705,5.380167,12.50601
4.670012,-0.9311818,4.216867,13.14274,5.511594,12.56112
4.680012,-0.9311818,4.532861,14.40672,5.655662,12.61768
4.690012,-0.9311818,4.736786,15.22242,5.807886,12.67576
4.700013,-0.9311818,4.826553,15.58148,5.9637,12.7354
4.710013,-0.9311818,4.802225,15.48417,6.118542,12.79658
4.720013,-0.9311818,4.665998,14.93926,6.267935,12.85926
4.730013,-0.9311818,4.422049,13.96347,6.407569,12.92334
4.740014,-0.9311818,4.07654,12.58143,6.533384,12.98867
4.750014,-0.9311818,3.637497,10.82526,6.641636,13.05509
4.760014,-0.9311818,3.114575,8.733573,6.728972,13.12238
4.770014,-0.9311818,2.518836,6.350618,6.792478,13.1903
4.780015,-0.9311818,1.862766,3.726338,6.829741,13.2586
4.790015,-0.9311818,1.159653,0.9138844,6.838881,13.32699
4.800015,-0.9311818,0.4237522,-2.029719,6.818583,13.39517
4.810015,-0.9311818,-0.3303747,-5.046227,6.768121,13.46285
4.820015,-0.9311818,-1.087941,-8.076491,6.687356,13.52973
4.830016,-0.9311818,-1.834104,-11.06114,6.576745,13.59549
4.840016,-0.9311818,-2.554592,-13.94309,6.437314,13.65987
4.850016,-0.9311818,-3.235563,-16.66698,6.270644,13.72257
4.860016,-0.9345727,-3.864231,-19.19522,6.078692,13.78336
4.870017,-0.9345727,-4.428911,-21.45393,5.864152,13.842
4.880017,-0.9775242,-4.919197,-23.58689,5.628284,13.89828
4.890017,-0.9876966,-5.326347,-25.25617,5.375722,13.95204
4.900017,-0.9876966,-5.643242,-26.52375,5.110485,14.00315
4.910017,-0.9944786,-5.864678,-27.43663,4.836118,14.05151
4.920018,-0.9944786,-5.98737,-27.92739,4.556844,14.09708
4.930018,-0.9944786,-6.010029,-28.01803,4.276664,14.13984
4.940018,-0.9944786,-5.933409,-27.71155,3.999548,14.17984
4.950018,-0.9944786,-5.76023,-27.01884,3.72936,14.21713
4.960019,-0.9944786,-5.495234,-25.95885,3.469771,14.25183
4.970019,-0.9944786,-5.14492,-24.5576,3.224195,14.28407
4.980019,-0.9944786,-4.717642,-22.84848,2.995711,14.31403
4.990019,-0.9944786,-4.223214,-20.87077,2.787003,14.3419
5.00002,-0.9944786,-3.672837,-18.66926,2.60031,14.3679
5.01002,-0.9944786,-3.078964,-16.29377,2.437372,14.39227
5.02002,-0.9944786,-2.454838,-13.79727,2.2994,14.41527
5.03002,-0.9944786,-1.814498,-11.23591,2.187041,14.43714
5.04002,-0.9944786,-1.172271,-8.666996,2.100371,14.45814
5.050021,-0.9944786,-0.5425943,-6.148292,2.038888,14.47853
5.060021,-0.9944786,0.06015483,-3.737295,2.001515,14.49855
5.070021,-0.9944786,0.6221407,-1.489352,1.986621,14.51841
5.080021,-0.9944786,1.130288,0.5432396,1.992054,14.53833
5.090022,-1.020475,1.572328,2.20741,2.014128,14.55847
5.100022,-1.020475,1.937412,3.667746,2.050805,14.57898
5.110022,-1.07699,2.215938,4.555792,2.096363,14.59995
5.120022,-1.07699,2.400085,5.29238,2.149287,14.62144
5.130023,-1.11542,2.483747,5.473306,2.20402,14.64348
5.140023,-1.206975,2.462741,5.023067,2.254251,14.66602
5.150023,-1.206975,2.334914,4.511757,2.299368,14.68902
5.160023,-1.254447,2.100151,3.382815,2.333196,14.71235
5.170023,-1.254447,1.760476,2.024118,2.353438,14.73588
5.180024,-1.34261,1.319909,-0.09080458,2.35253,14.75941
5.190024,-1.449988,0.784566,-2.66169,2.325913,14.78267
5.200024,-1.449988,0.1623586,-5.150519,2.274408,14.80541
5.210024,-1.500852,-0.53689,-8.150969,2.192898,14.82734
5.220025,-1.500852,-1.301862,-11.21085,2.08079,14.84815
5.230025,-1.590145,-2.11981,-14.83982,1.932391,14.86747
5.240025,-1.620664,-2.976701,-18.38946,1.748497,14.88496
5.250025,-1.620664,-3.857676,-21.91336,1.529363,14.90025
5.260026,-1.6817,-4.747195,-25.71558,1.272207,14.91297
5.270026,-1.6817,-5.629195,-29.24358,0.9797716,14.92277
5.280026,-1.737084,-6.487673,-32.89903,0.6507813,14.92928
5.290026,-1.806032,-7.306635,-36.45067,0.2862746,14.93214
5.300026,-1.806032,-8.070685,-39.50687,-0.1087941,14.93105
5.310027,-1.83316,-8.765182,-42.39336,-0.5327277,14.92573
5.320027,-1.83316,-9.376369,-44.83812,-0.9811088,14.91592
5.330027,-1.867069,-9.891927,-47.03598,-1.451469,14.9014
5.340027,-1.867069,-10.30089,-48.67183,-1.938187,14.88202
5.350028,-1.867069,-10.5941,-49.84467,-2.436634,14.85765
5.360028,-1.867069,-10.76425,-50.52528,-2.941886,14.82823
5.370028,-1.867069,-10.80602,-50.69234,-3.44881,14.79375
5.380028,-1.867069,-10.71622,-50.33317,-3.952142,14.75422
5.390028,-1.867069,-10.49389,-49.44382,-4.446579,14.70976
5.400029,-1.867069,-10.14022,-48.02914,-4.926871,14.66049
5.410029,-1.867069,-9.658638,-46.10283,-5.387899,14.60661
5.420029,-1.867069,-9.054737,-43.68722,-5.824771,14.54836
5.430029,-1.867069,-8.336158,-40.8129,-6.2329,14.48603
5.44003,-1.867069,-7.512414,-37.51793,-6.608079,14.41995
5.45003,-1.867069,-6.594939,-33.84803,-6.94656,14.35049
5.46003,-1.867069,-5.596572,-29.85456,-7.245106,14.27804
5.47003,-1.867069,-4.531664,-25.59493,-7.501055,14.20303
5.480031,-1.867069,-3.415595,-21.13066,-7.712362,14.1259
5.490031,-1.867069,-2.264534,-16.52641,-7.877626,14.04713
5.500031,-1.867069,-1.09541,-11.84991,-7.996125,13.96717
5.510031,-1.867069,0.07481154,-7.169028,-8.067816,13.88649
5.520031,-1.867069,1.228942,-2.552506,-8.093341,13.80555
5.530032,-1.867069,2.350303,1.932936,-8.074012,13.72481
5.540032,-1.867069,3.422758,6.222756,-8.011785,13.6447
5.550032,-1.867069,4.430977,10.25563,-7.909228,13.5656
5.560032,-1.867069,5.36088,13.97524,-7.769476,13.48791
5.570033,-1.867069,6.19966,17.33037,-7.596172,13.41195
5.580033,-1.867069,6.936217,20.27659,-7.393406,13.33801
5.590033,-1.867069,7.561168,22.7764,-7.165642,13.26636
5.600033,-1.867069,8.067068,24.8,-6.917642,13.19718
5.610034,-1.867069,8.448538,26.32588,-6.654383,13.13064
5.620034,-1.867069,8.702354,27.34114,-6.380972,13.06683
5.630034,-1.867069,8.82744,27.84149,-6.102557,13.0058
5.640034,-1.867069,8.824919,27.8314,-5.824243,12.94756
5.650034,-1.867069,8.698072,27.32401,-5.551003,12.89205
5.660035,-1.867069,8.452253,26.34074,-5.287596,12.83917
5.670035,-1.867069,8.094717,24.91059,-5.03849,12.78879
5.680035,-1.867069,7.634658,23.07036,-4.807786,12.74071
5.690035,-1.867069,7.082774,20.86282,-4.599158,12.69472
5.700036,-1.867069,6.451322,18.33701,-4.415788,12.65056
5.710036,-1.867069,5.753663,15.54638,-4.260324,12.60796
5.720036,-1.867069,5.004076,12.54803,-4.134844,12.56661
5.730036,-1.867069,4.217668,9.402397,-4.04082,12.5262
5.740036,-1.867069,3.409746,6.170709,-3.979113,12.48641
5.750037,-1.867069,2.595915,2.915386,-3.949959,12.44691
5.760037,-1.867069,1.791464,-0.3024187,-3.952983,12.40738
5.770037,-1.867069,1.011221,-3.423389,-3.987217,12.36751
5.780037,-1.867069,0.2694181,-6.390602,-4.051123,12.327
5.790038,-1.867069,-0.4208392,-9.151631,-4.14264,12.28557
5.800038,-1.867069,-1.04766,-11.65892,-4.259229,12.24298
5.810038,-1.867069,-1.600491,-13.87024,-4.397931,12.199
5.820038,-1.867069,-2.070534,-15.75041,-4.555435,12.15345
5.830039,-1.867069,-2.450663,-17.27093,-4.728145,12.10616
5.840039,-1.867069,-2.735742,-18.41124,-4.912257,12.05704
5.850039,-1.867069,-2.922562,-19.15852,-5.103842,12.006
5.860039,-1.867069,-3.009987,-19.50822,-5.298924,11.95301
5.870039,-1.867069,-2.998871,-19.46376,-5.493562,11.89808
5.88004,-1.867069,-2.892158,-19.03691,-5.683931,11.84124
5.89004,-1.867069,-2.694654,-18.24689,-5.8664,11.78258
5.90004,-1.867069,-2.413012,-17.12032,-6.037603,11.7222
5.91004,-1.867069,-2.055684,-15.69101,-6.194513,11.66025
5.920041,-1.867069,-1.632474,-13.99817,-6.334495,11.59691
5.930041,-1.867069,-1.154712,-12.08712,-6.455366,11.53236
5.940041,-1.867069,-0.6346648,-10.00693,-6.555436,11.4668
5.950041,-1.867069,-0.08549165,-7.810241,-6.633538,11.40047
5.960042,-1.867069,0.4789616,-5.552428,-6.689063,11.33358
5.970042,-1.867069,1.04462,-3.289796,-6.721961,11.26636
5.980042,-1.867069,1.597411,-1.07863,-6.732747,11.19903
5.990042,-1.867069,2.123316,1.024989,-6.722497,11.1318
6.000042,-1.867069,2.609059,2.967961,-6.692817,11.06488
6.010043,-1.867069,3.041927,4.699433,-6.645823,10.99842
6.020043,-1.867069,3.410376,6.17323,-6.584091,10.93258
6.030043,-1.867069,3.704134,7.348263,-6.510608,10.86747
6.040043,-1.867069,3.914263,8.18878,-6.42872,10.80318
6.050044,-1.867069,4.033632,8.666252,-6.342058,10.73976
6.060044,-1.867069,4.056768,8.758799,-6.25447,10.67722
6.070044,-1.867069,3.980222,8.452614,-6.169944,10.61552
6.080044,-1.867069,3.802472,7.741615,-6.092528,10.55459
6.090044,-1.867069,3.524063,6.627976,-6.026248,10.49433
6.100045,-1.867069,3.147538,5.121876,-5.975029,10.43458
6.110045,-1.867069,2.677502,3.241734,-5.942612,10.37515
6.120045,-1.867069,2.12044,1.013487,-5.932477,10.31583
6.130045,-1.867069,1.484635,-1.529736,-5.947775,10.25635
6.140046,-1.867069,0.7801378,-4.347723,-5.991252,10.19644
6.150046,-1.867069,0.01840605,-7.39465,-6.065198,10.13579
6.160046,-1.867069,-0.787821,-10.61956,-6.171394,10.07407
6.170046,-1.867069,-1.624624,-13.96677,-6.311061,10.01096
6.180047,-1.867069,-2.477442,-17.37804,-6.484842,9.946113
6.190047,-1.867069,-3.33099,-20.79223,-6.692764,9.879185
6.200047,-1.867069,-4.16987,-24.14775,-6.934242,9.809842
6.210047,-1.865938,-4.978687,-27.3785,-7.208027,9.737761
6.220047,-1.865938,-5.742242,-30.43272,-7.512354,9.662638
6.230048,-1.813944,-6.44609,-33.04014,-7.842755,9.58421
6.240048,-1.813944,-7.076474,-35.56167,-8.198372,9.502227
6.250048,-1.793599,-7.620908,-37.65803,-8.574952,9.416477
6.260048,-1.789078,-8.068222,-39.4292,-8.969244,9.326785
6.270049,-1.789078,-8.408759,-40.79135,-9.377157,9.233013
6.280049,-1.785687,-8.634685,-41.68149,-9.793972,9.135074
6.290049,-1.785687,-8.740094,-42.10313,-10.215,9.032924
6.300049,-1.785687,-8.72104,-42.02691,-10.63527,8.926571
6.31005,-1.785687,-8.575781,-41.44587,-11.04973,8.816073
6.32005,-1.785687,-8.304679,-40.36147,-11.45335,8.70154
6.33005,-1.785687,-7.910326,-38.78405,-11.84119,8.583128
6.34005,-1.785687,-7.397397,-36.73234,-12.20851,8.461043
6.35005,-1.785687,-6.772686,-34.23349,-12.55084,8.335535
6.360051,-1.785687,-6.044914,-31.32241,-12.86407,8.206894
6.370051,-1.785687,-5.224667,-28.04142,-13.14448,8.075449
6.380051,-1.785687,-4.324142,-24.43932,-13.38888,7.94156
6.390051,-1.785687,-3.356901,-20.57035,-13.59458,7.805614
6.400052,-1.785687,-2.337881,-16.49427,-13.75952,7.668019
6.410052,-1.785687,-1.282743,-12.27372,-13.88226,7.529197
6.420052,-1.785687,-0.2080494,-7.974946,-13.96201,7.389576
6.430052,-1.785687,0.869441,-3.664985,-13.99866,7.24959
6.440053,-1.780035,1.932829,0.6111765,-13.99255,7.109664
6.450053,-1.780035,2.965316,4.741122,-13.94513,6.970213
6.460053,-1.777775,3.950734,8.691837,-13.85822,6.831631
6.470053,-1.777775,4.873657,12.38353,-13.73438,6.694287
6.480053,-1.774384,5.719625,15.78097,-13.57657,6.558521
6.490054,-1.774384,6.475593,18.80484,-13.38852,6.424636
6.500054,-1.774384,7.12994,21.42222,-13.1743,6.292893
6.510054,-1.774384,7.672837,23.59381,-12.93836,6.163509
6.520054,-1.774384,8.096363,25.28792,-12.68548,6.036654
6.530055,-1.774384,8.394557,26.48069,-12.42068,5.912448
6.540055,-1.774384,8.563663,27.15711,-12.14911,5.790957
6.550055,-1.769863,8.602075,27.32885,-11.87582,5.672199
6.560055,-1.767602,8.510427,26.9713,-11.6061,5.556138
6.570055,-1.767602,8.291527,26.0957,-11.34515,5.442686
6.580056,-1.735954,7.950367,24.85765,-11.09657,5.33172
6.590056,-1.735954,7.493916,23.03185,-10.86625,5.223058
6.600056,-1.654572,6.931156,21.10633,-10.65519,5.116506
6.610056,-1.479376,6.272738,19.17344,-10.46345,5.011871
6.620057,-1.479376,5.530854,16.20591,-10.3014,4.908857
6.630057,-1.135766,4.719143,14.33351,-10.15806,4.807277
6.640057,-1.135766,3.852221,10.86582,-10.0494,4.706783
6.650057,-0.9063154,2.945495,8.156719,-9.967835,4.607104
6.660058,-0.2869119,2.015076,6.912657,-9.898709,4.508117
6.670058,-0.2869119,1.077121,3.160836,-9.867101,4.409446
6.680058,0,0.1479335,0.5917338,-9.861183,4.310834
6.690058,0,-0.7566337,-3.026535,-9.891449,4.21192
6.700058,0,-1.621361,-6.485444,-9.956304,4.112357
6.710059,0,-2.431756,-9.727024,-10.05357,4.011821
6.720059,0,-3.174658,-12.69863,-10.18056,3.910015
6.730059,0,-3.838088,-15.35235,-10.33408,3.806674
6.740059,0,-4.411789,-17.64716,-10.51056,3.701569
6.75006,0,-4.887185,-19.54874,-10.70604,3.594508
6.76006,0,-5.257575,-21.0303,-10.91635,3.485345
6.77006,0,-5.518314,-22.07326,-11.13708,3.373974
6.78006,0,-5.666767,-22.66707,-11.36375,3.260336
6.790061,0,-5.702457,-22.80983,-11.59185,3.144418
6.800061,0,-5.626931,-22.50772,-11.81692,3.026249
6.810061,0,-5.443883,-21.77553,-12.03468,2.905902
6.820061,0,-5.15888,-20.63552,-12.24103,2.783492
6.830061,0,-4.779364,-19.11746,-12.43221,2.659169
6.840062,0,-4.314518,-17.25807,-12.60479,2.533122
6.850062,0,-3.77495,-15.0998,-12.75579,2.405564
6.860062,0,-3.172664,-12.69066,-12.88269,2.276737
6.870062,0,-2.520649,-10.0826,-12.98352,2.146902
6.880063,0,-1.832688,-7.330752,-13.05683,2.016333
6.890063,0,-1.123214,-4.492857,-13.10176,1.885316
6.900063,0,-0.4067761,-1.627105,-13.11803,1.754135
6.910063,0,0.301947,1.207788,-13.10595,1.623076
6.920063,0,0.9886836,3.954734,-13.0664,1.492412
6.930064,0,1.639761,6.559044,-13.00081,1.362404
6.940064,0,2.242193,8.968771,-12.91112,1.233293
6.950064,0,2.784258,11.13703,-12.79975,1.105295
6.960064,0,3.25538,13.02152,-12.66954,0.9785997
6.970065,0,3.646606,14.58642,-12.52367,0.8533629
6.980065,0,3.950637,15.80255,-12.36565,0.7297065
6.990065,0,4.161937,16.64775,-12.19917,0.6077148
7.000065,0,4.276958,17.10783,-12.02809,0.4874339
7.010066,0,4.294105,17.17642,-11.85633,0.3688706
7.020066,0,4.213817,16.85527,-11.68778,0.2519928
7.030066,0,4.038521,16.15408,-11.52623,0.1367305
7.040066,0,3.772645,15.09058,-11.37533,0.02297719
7.050066,0,3.422467,13.68987,-11.23843,-0.08940711
7.060067,0,2.995977,11.98391,-11.11859,-0.200593
7.070067,0,2.502898,10.01159,-11.01848,-0.3107778
7.080067,0,1.954198,7.816792,-10.94031,-0.4201809
7.090067,0,1.362235,5.448941,-10.88582,-0.529039
7.100068,0,0.7402092,2.960837,-10.85621,-0.6376011
7.110068,0,0.1020157,0.4080629,-10.85213,-0.7461224
7.120068,0,-0.5378432,-2.151373,-10.87364,-0.8548589
7.130068,0,-1.164903,-4.659614,-10.92024,-0.9640613
7.140069,0,-1.764601,-7.058403,-10.99082,-1.073969
7.150069,0,-2.322935,-9.291739,-11.08374,-1.184807
7.160069,0,-2.826535,-11.30614,-11.1968,-1.296775
7.170069,0,-3.26287,-13.05148,-11.32732,-1.410048
7.180069,0,-3.620673,-14.48269,-11.47214,-1.52477
7.19007,0,-3.890104,-15.56042,-11.62775,-1.641047
7.20007,0,-4.06281,-16.25124,-11.79026,-1.75895
7.21007,0,-4.132305,-16.52922,-11.95555,-1.878505
7.22007,0,-4.093977,-16.37591,-12.11931,-1.999698
7.230071,0.1812293,-3.945222,-15.05597,-12.26987,-2.122397
7.240071,0.1812293,-3.685554,-14.0173,-12.41004,-2.246497
7.250071,0.3292983,-3.31654,-11.94897,-12.52953,-2.371793
7.260071,0.3699889,-2.841876,-9.887547,-12.62841,-2.498077
7.270072,0.3699889,-2.2673,-7.589244,-12.7043,-2.62512
7.280072,0.4027676,-1.600517,-4.790998,-12.75221,-2.752642
7.290072,0.4027676,-0.8509955,-1.792911,-12.77014,-2.880344
7.300072,0.4027676,-0.03001826,1.490997,-12.75523,-3.007896
7.310072,0.4027676,0.8497729,5.010162,-12.70513,-3.134947
7.320073,0.4027676,1.774482,8.708999,-12.61804,-3.261128
7.330073,0.4027676,2.729031,12.52719,-12.49277,-3.386055
7.340073,0.4027676,3.697795,16.40225,-12.32875,-3.509343
7.350073,0.4038979,4.664446,20.27338,-12.12601,-3.630603
7.360074,0.4253735,5.61263,24.15201,-11.88449,-3.749448
7.370074,0.4253735,6.526061,27.80574,-11.60643,-3.865512
7.380074,0.4445885,7.388722,31.33324,-11.2931,-3.978443
7.390074,0.4445885,8.185433,34.52009,-10.9479,-4.087923
7.400074,0.4592825,8.901797,37.44432,-10.57346,-4.193657
7.410075,0.4818884,9.524744,40.02653,-10.17319,-4.295389
7.420075,0.4818884,10.04263,42.09808,-9.752213,-4.392911
7.430075,0.529361,10.44539,43.89899,-9.313223,-4.486043
7.440075,0.529361,10.72488,45.01698,-8.863053,-4.574674
7.450076,0.5598791,10.87488,45.73905,-8.405663,-4.658731
7.460076,0.6401302,10.89133,46.12585,-7.944404,-4.738174
7.470076,0.6401302,10.77231,45.64976,-7.487906,-4.813054
7.480076,0.738466,10.51815,45.02646,-7.037642,-4.88343
7.490077,0.738466,10.13138,43.47937,-6.602849,-4.949459
7.500077,0.7633327,9.616709,41.52016,-6.187647,-5.011335
7.510077,0.8390626,8.98099,39.28021,-5.794845,-5.069283
7.520077,0.8390626,8.233011,36.2883,-5.431962,-5.123603
7.530077,0.8481048,7.383464,32.92627,-5.102699,-5.17463
7.540078,0.8481048,6.444628,29.17093,-4.810989,-5.22274
7.550078,0.8481048,5.430213,25.11327,-4.559857,-5.268338
7.560078,0.8481048,4.355243,20.81339,-4.351723,-5.311855
7.570078,0.8481048,3.235526,16.33452,-4.188378,-5.353739
7.580079,0.8481048,2.087706,11.74324,-4.070945,-5.394449
7.590079,0.8481048,0.9286798,7.107139,-3.999874,-5.434447
7.600079,0.8481048,-0.2245914,2.494054,-3.974933,-5.474196
7.610079,0.8503656,-1.355192,-2.019307,-3.995126,-5.514148
7.62008,0.8503656,-2.446922,-6.386227,-4.058989,-5.554738
7.63008,0.8503656,-3.484135,-10.53508,-4.16434,-5.596381
7.64008,0.8503656,-4.45242,-14.40822,-4.308422,-5.639465
7.65008,0.8503656,-5.33862,-17.95302,-4.487952,-5.684345
7.66008,0.8673202,-6.130988,-21.05467,-4.698498,-5.73133
7.670081,0.8673202,-6.819609,-23.80916,-4.93659,-5.780696
7.680081,0.8955775,-7.396397,-26.00328,-5.196622,-5.832662
7.690081,0.8955775,-7.855249,-27.83869,-5.475009,-5.887412
7.700081,0.9249653,-8.192183,-29.06887,-5.765698,-5.945069
7.710082,0.9713073,-8.405366,-29.73623,-6.06306,-6.0057
7.720082,0.9713073,-8.495115,-30.09523,-6.364013,-6.06934
7.730082,1.032344,-8.463886,-29.72617,-6.661274,-6.135952
7.740082,1.032344,-8.316245,-29.1356,-6.952631,-6.205479
7.750082,1.074165,-8.058661,-27.93799,-7.23201,-6.277799
7.760083,1.17137,-7.699574,-26.11282,-7.493138,-6.35273
7.770083,1.17137,-7.248956,-24.31034,-7.736242,-6.430092
7.780083,1.303615,-6.718296,-21.65873,-7.952829,-6.509621
7.790083,1.303615,-6.120401,-19.26714,-8.1455,-6.591076
7.800084,1.43586,-5.468963,-16.13241,-8.306825,-6.674144
7.810084,1.493505,-4.778549,-13.14017,-8.438227,-6.758526
7.820084,1.493505,-4.064068,-10.28225,-8.541049,-6.843937
7.830084,1.622359,-3.340611,-6.873009,-8.609779,-6.930035
7.840085,1.622359,-2.623291,-4.00373,-8.649817,-7.016533
7.850085,1.689047,-1.926703,-0.9506249,-8.659323,-7.103126
7.860085,1.77947,-1.264773,2.058789,-8.638735,-7.189513
7.870085,1.77947,-0.650642,4.515313,-8.593582,-7.275449
7.880085,1.799816,-0.09611895,6.814787,-8.525434,-7.360703
7.890086,1.799816,0.3882228,8.752154,-8.437913,-7.445082
7.900086,1.799816,0.7934888,10.37322,-8.334181,-7.528424
7.910086,1.799816,1.112495,11.64924,-8.217689,-7.6106
7.920086,1.799816,1.339879,12.55878,-8.092101,-7.691522
7.930087,1.799816,1.472287,13.08841,-7.961217,-7.771134
7.940087,1.799816,1.508343,13.23264,-7.828891,-7.849423
7.950087,1.799816,1.448729,12.99418,-7.698949,-7.926413
7.960087,1.799816,1.296085,12.3836,-7.575113,-8.002164
7.970088,1.799816,1.055068,11.41954,-7.460917,-8.076773
7.980088,1.799816,0.7321184,10.12774,-7.35964,-8.150369
7.990088,1.799816,0.3354579,8.541095,-7.274229,-8.223111
8.000088,1.799816,-0.1251437,6.698689,-7.207242,-8.295183
8.010088,1.799816,-0.638702,4.644455,-7.160798,-8.366791
8.020088,1.799816,-1.192837,2.427917,-7.136518,-8.438156
8.030088,1.799816,-1.774516,0.1011982,-7.135507,-8.509511
8.040089,1.799816,-2.369834,-2.280074,-7.158308,-8.581094
8.050089,1.799816,-2.964705,-4.659555,-7.204903,-8.653143
8.060089,1.799816,-3.544898,-6.980327,-7.274706,-8.72589
8.070089,1.799816,-4.096281,-9.185862,-7.366565,-8.799556
8.08009,1.799816,-4.605335,-11.22208,-7.478786,-8.874344
8.09009,1.799816,-5.059093,-13.03711,-7.609157,-8.950436
