Name: 5, Condition: 3, Run: 2, Date: 10/11/2019 10:19:12 AM, Testing: False
4.400006,0,-6.158823,-24.63529,11.41714,3.335984
4.410006,0,-6.924824,-27.6993,11.14014,3.447386
4.420006,0,-7.583713,-30.33485,10.8368,3.555753
4.430007,0,-8.12628,-32.50512,10.51174,3.660871
4.440007,0,-8.545271,-34.18108,10.16993,3.76257
4.450007,0,-8.83549,-35.34196,9.816514,3.860735
4.460007,0,-8.993906,-35.97562,9.456758,3.955303
4.470007,0,-9.019711,-36.07885,9.095969,4.046263
4.480008,0,-8.914304,-35.65722,8.739397,4.133657
4.490008,0,-8.681287,-34.72515,8.392145,4.217578
4.500008,0,-8.326384,-33.30553,8.05909,4.298169
4.510008,0,-7.85735,-31.4294,7.744796,4.375617
4.520009,0,-7.283773,-29.13509,7.453445,4.450151
4.530009,0,-6.616993,-26.46797,7.188765,4.522038
4.540009,0,-5.869813,-23.47925,6.953972,4.591578
4.550009,0,-5.056325,-20.2253,6.751719,4.659095
4.560009,0,-4.19163,-16.76652,6.584054,4.724936
4.57001,0,-3.291521,-13.16608,6.452394,4.78946
4.58001,0,-2.372291,-9.489165,6.357502,4.853034
4.59001,0,-1.450408,-5.801631,6.299486,4.916029
4.60001,0,-0.5422068,-2.168827,6.277797,4.978807
4.610011,0,0.3364655,1.345862,6.291256,5.04172
4.620011,-0.1942275,1.170356,3.904515,6.330301,5.105023
4.630011,-0.9402243,1.945247,4.02009,6.370502,5.168728
4.640011,-0.9402243,2.648085,6.831443,6.438817,5.233116
4.650012,-1.237492,3.267298,8.119223,6.520009,5.298316
4.660012,-1.75856,3.792945,8.13754,6.601384,5.36433
4.670012,-1.75856,4.216867,9.833228,6.699717,5.431327
4.680012,-2.165467,4.532861,9.469576,6.794412,5.499271
4.690012,-2.165467,4.736786,10.28528,6.897265,5.568244
4.700013,-2.319187,4.826553,10.02946,6.99756,5.638219
4.710013,-2.319187,4.802225,9.932151,7.096881,5.709188
4.720013,-2.563332,4.665998,8.410663,7.180987,5.780997
4.730013,-2.698968,4.422049,6.892324,7.249911,5.853497
4.740014,-2.698968,4.07654,5.51029,7.305014,5.926547
4.750014,-2.74418,3.637497,3.573271,7.340746,5.999954
4.760014,-2.74418,3.114575,1.481582,7.355562,6.07351
4.770014,-2.787131,2.518836,-1.073177,7.344831,6.146958
4.780015,-2.807477,1.862766,-3.778841,7.307042,6.220028
4.790015,-2.807477,1.159653,-6.591294,7.241129,6.292439
4.800015,-2.808607,0.4237522,-9.539419,7.145735,6.363897
4.810015,-2.808607,-0.3303747,-12.55593,7.020176,6.434099
4.820015,-2.810867,-1.087941,-15.59523,6.864223,6.502741
4.830016,-2.810867,-1.834104,-18.57989,6.678425,6.569525
4.840016,-2.810867,-2.554592,-21.46184,6.463807,6.634163
4.850016,-2.810867,-3.235563,-24.18572,6.22195,6.696383
4.860016,-2.810867,-3.864231,-26.70039,5.954946,6.755932
4.870017,-2.810867,-4.428911,-28.95911,5.665354,6.812586
4.880017,-2.810867,-4.919197,-30.92026,5.356152,6.866148
4.890017,-2.810867,-5.326347,-32.54886,5.030663,6.916454
4.900017,-2.810867,-5.643242,-33.81644,4.692499,6.963379
4.910017,-2.810867,-5.864678,-34.70218,4.345477,7.006834
4.920018,-2.810867,-5.98737,-35.19295,3.993548,7.04677
4.930018,-2.810867,-6.010029,-35.28358,3.640712,7.083177
4.940018,-2.810867,-5.933409,-34.9771,3.290941,7.116086
4.950018,-2.810867,-5.76023,-34.28439,2.948097,7.145567
4.960019,-2.810867,-5.495234,-33.2244,2.615853,7.171725
4.970019,-2.810867,-5.14492,-31.82315,2.297621,7.194702
4.980019,-2.810867,-4.717642,-30.11404,1.996481,7.214666
4.990019,-2.810867,-4.223214,-28.13633,1.715118,7.231818
5.00002,-2.810867,-3.672837,-25.93482,1.45577,7.246376
5.01002,-2.810867,-3.078964,-23.55933,1.220176,7.258577
5.02002,-2.810867,-2.454838,-21.06282,1.009548,7.268673
5.03002,-2.810867,-1.814498,-18.50146,0.8245337,7.276918
5.04002,-2.810867,-1.172271,-15.93255,0.6652082,7.28357
5.050021,-2.810867,-0.5425943,-13.41385,0.5310697,7.288881
5.060021,-2.810867,0.06015483,-11.00285,0.4210412,7.293091
5.070021,-2.810867,0.6221407,-8.754907,0.3334921,7.296426
5.080021,-2.810867,1.130288,-6.722315,0.266269,7.299089
5.090022,-2.810867,1.572328,-4.954158,0.2167274,7.301256
5.100022,-2.810867,1.937412,-3.493822,0.1817892,7.303074
5.110022,-2.810867,2.215938,-2.379716,0.157992,7.304654
5.120022,-2.810867,2.400085,-1.643128,0.1415607,7.306069
5.130023,-2.810867,2.483747,-1.308482,0.1284759,7.307354
5.140023,-2.810867,2.462741,-1.392504,0.1145509,7.308499
5.150023,-2.810867,2.334914,-1.903813,0.09551273,7.309454
5.160023,-2.810867,2.100151,-2.842866,0.06708407,7.310125
5.170023,-2.810867,1.760476,-4.201563,0.02506844,7.310376
5.180024,-2.810867,1.319909,-5.963833,-0.03456989,7.31003
5.190024,-2.810867,0.784566,-8.105206,-0.1156219,7.308874
5.200024,-2.810867,0.1623586,-10.59403,-0.2215623,7.306659
5.210024,-2.810867,-0.53689,-13.39103,-0.3554726,7.303104
5.220025,-2.810867,-1.301862,-16.45092,-0.5199817,7.297904
5.230025,-2.810867,-2.11981,-19.72271,-0.7172089,7.290732
5.240025,-2.810867,-2.976701,-23.15028,-0.9487116,7.281245
5.250025,-2.810867,-3.857676,-26.67417,-1.215453,7.26909
5.260026,-2.810867,-4.747195,-30.23225,-1.517776,7.253912
5.270026,-2.810867,-5.629195,-33.76025,-1.855378,7.235359
5.280026,-2.810867,-6.487673,-37.19416,-2.22732,7.213086
5.290026,-2.810867,-7.306635,-40.47001,-2.63202,7.186766
5.300026,-2.810867,-8.070685,-43.52621,-3.067282,7.156093
5.310027,-2.810867,-8.765182,-46.3042,-3.530324,7.12079
5.320027,-2.810867,-9.376369,-48.74895,-4.017814,7.080611
5.330027,-2.810867,-9.891927,-50.81118,-4.525926,7.035352
5.340027,-2.810867,-10.30089,-52.44703,-5.050396,6.984848
5.350028,-2.810867,-10.5941,-53.61987,-5.586595,6.928982
5.360028,-2.810867,-10.76425,-54.30048,-6.129599,6.867686
5.370028,-2.810867,-10.80602,-54.46753,-6.674274,6.800943
5.380028,-2.810867,-10.71622,-54.10837,-7.215358,6.72879
5.390028,-2.810867,-10.49389,-53.21901,-7.747549,6.651314
5.400029,-2.810867,-10.14022,-51.80434,-8.265592,6.568658
5.410029,-2.810867,-9.658638,-49.87802,-8.764372,6.481015
5.420029,-2.810867,-9.054737,-47.46242,-9.238997,6.388625
5.430029,-2.810867,-8.336158,-44.5881,-9.684877,6.291776
5.44003,-2.810867,-7.512414,-41.29313,-10.09781,6.190798
5.45003,-2.810867,-6.594939,-37.62323,-10.47404,6.086057
5.46003,-2.810867,-5.596572,-33.62976,-10.81034,5.977954
5.47003,-2.810867,-4.531664,-29.37013,-11.10404,5.866913
5.480031,-2.810867,-3.415595,-24.90585,-11.3531,5.753382
5.490031,-2.810867,-2.264534,-20.30161,-11.55612,5.637821
5.500031,-2.810867,-1.09541,-15.62511,-11.71237,5.520698
5.510031,-2.810867,0.07481154,-10.94422,-11.82181,5.40248
5.520031,-2.810867,1.228942,-6.327701,-11.88509,5.283629
5.530032,-2.810867,2.350303,-1.842258,-11.90351,5.164594
5.540032,-2.810867,3.422758,2.447561,-11.87903,5.045804
5.550032,-2.810867,4.430977,6.480438,-11.81423,4.927661
5.560032,-2.810867,5.36088,10.20005,-11.71223,4.810539
5.570033,-2.78261,6.19966,13.6682,-11.57555,4.694784
5.580033,-2.627759,6.936217,17.23383,-11.40321,4.580751
5.590033,-2.627759,7.561168,19.73363,-11.20587,4.468693
5.600033,-2.405091,8.067068,22.64791,-10.97939,4.358899
5.610034,-2.405091,8.448538,24.17379,-10.73765,4.251522
5.620034,-2.261543,8.702354,25.76325,-10.48002,4.146722
5.630034,-1.899847,8.82744,27.71037,-10.20292,4.044693
5.640034,-1.899847,8.824919,27.70029,-9.925914,3.945433
5.650034,-1.413819,8.698072,29.13701,-9.634543,3.849088
5.660035,-1.413819,8.452253,28.15374,-9.353006,3.755558
5.670035,-0.7390311,8.094717,29.42274,-9.058779,3.66497
5.680035,-0.3343845,7.634658,29.2011,-8.766768,3.577302
5.690035,-0.3343845,7.082774,26.99356,-8.496832,3.492334
5.700036,0,6.451322,25.80529,-8.238779,3.409946
5.710036,0,5.753663,23.01465,-8.008633,3.32986
5.720036,0,5.004076,20.01631,-7.80847,3.251775
5.730036,0,4.217668,16.87067,-7.639763,3.175378
5.740036,0,3.409746,13.63898,-7.503373,3.100344
5.750037,0,2.595915,10.38366,-7.399537,3.026349
5.760037,0,1.791464,7.165856,-7.327878,2.95307
5.770037,0,1.011221,4.044886,-7.287429,2.880196
5.780037,0,0.2694181,1.077672,-7.276653,2.807429
5.790038,0,-0.4208392,-1.683357,-7.293487,2.734494
5.800038,0,-1.04766,-4.190641,-7.335393,2.66114
5.810038,0,-1.600491,-6.401963,-7.399413,2.587146
5.820038,0,-2.070534,-8.282135,-7.482234,2.512324
5.830039,0,-2.450663,-9.802652,-7.580261,2.436521
5.840039,0,-2.735742,-10.94297,-7.689691,2.359624
5.850039,0,-2.922562,-11.69025,-7.806593,2.281558
5.860039,0,-3.009987,-12.03995,-7.926992,2.202288
5.870039,0,-2.998871,-11.99549,-8.046947,2.121819
5.88004,0,-2.892158,-11.56863,-8.162634,2.040193
5.89004,0,-2.694654,-10.77861,-8.27042,1.957488
5.90004,0.3711192,-2.413012,-8.167571,-8.352096,1.873967
5.91004,0.3711192,-2.055684,-6.738257,-8.419478,1.789773
5.920041,0.7045572,-1.632474,-3.711666,-8.456595,1.705207
5.930041,1.182673,-1.154712,0.1118431,-8.455477,1.620652
5.940041,1.182673,-0.6346648,2.192033,-8.433557,1.536316
5.950041,1.494636,-0.08549165,5.636576,-8.377191,1.452544
5.960042,1.494636,0.4789616,7.894389,-8.298246,1.369562
5.970042,1.680004,1.04462,10.8985,-8.189261,1.287669
5.980042,1.737649,1.597411,13.34024,-8.055859,1.207111
5.990042,1.737649,2.123316,15.44386,-7.90142,1.128097
6.000042,1.765907,2.609059,17.49986,-7.726421,1.050832
6.010043,1.765907,3.041927,19.23133,-7.534108,0.9754913
6.020043,1.765907,3.410376,20.70513,-7.327057,0.9022207
6.030043,1.765907,3.704134,21.88017,-7.108255,0.8311382
6.040043,1.765907,3.914263,22.72068,-6.881049,0.7623277
6.050044,1.765907,4.033632,23.19815,-6.649067,0.6958371
6.060044,1.765907,4.056768,23.2907,-6.41616,0.6316755
6.070044,1.765907,3.980222,22.98452,-6.186315,0.5698124
6.080044,1.765907,3.802472,22.27352,-5.96358,0.5101765
6.090044,1.765907,3.524063,21.15988,-5.751981,0.4526567
6.100045,1.765907,3.147538,19.65378,-5.555443,0.3971023
6.110045,1.765907,2.677502,17.77364,-5.377707,0.3433253
6.120045,1.765907,2.12044,15.54539,-5.222253,0.2911027
6.130045,1.765907,1.484635,13.00217,-5.092231,0.2401804
6.140046,1.765907,0.7801378,10.18418,-4.990389,0.1902765
6.150046,1.765907,0.01840605,7.137251,-4.919017,0.1410864
6.160046,1.765907,-0.787821,3.912343,-4.879893,0.09228744
6.170046,1.765907,-1.624624,0.5651312,-4.874242,0.04354502
6.180047,1.765907,-2.477442,-2.846139,-4.902703,-0.005482013
6.190047,1.765907,-3.33099,-6.260332,-4.965307,-0.05513508
6.200047,1.765907,-4.16987,-9.615852,-5.061465,-0.1057497
6.210047,1.765907,-4.978687,-12.85112,-5.189977,-0.1576495
6.220047,1.765907,-5.742242,-15.90534,-5.34903,-0.2111398
6.230048,1.752343,-6.44609,-18.77499,-5.53678,-0.2665076
6.240048,1.752343,-7.076474,-21.29652,-5.749745,-0.324005
6.250048,1.724086,-7.620908,-23.58729,-5.985618,-0.3838612
6.260048,1.724086,-8.068222,-25.37654,-6.239383,-0.4462551
6.270049,1.676614,-8.408759,-26.92858,-6.508669,-0.5113418
6.280049,1.66418,-8.634685,-27.88202,-6.787489,-0.5792167
6.290049,1.66418,-8.740094,-28.30366,-7.070526,-0.6499219
6.300049,1.66418,-8.72104,-28.22744,-7.3528,-0.7234499
6.31005,1.66418,-8.575781,-27.6464,-7.629264,-0.7997425
6.32005,1.66418,-8.304679,-26.562,-7.894884,-0.8786914
6.33005,1.66418,-7.910326,-24.98459,-8.14473,-0.9601387
6.34005,1.66418,-7.397397,-22.93287,-8.374059,-1.043879
6.35005,1.66418,-6.772686,-20.43403,-8.578399,-1.129663
6.360051,1.66418,-6.044914,-17.52294,-8.753628,-1.2172
6.370051,1.66418,-5.224667,-14.24195,-8.896048,-1.30616
6.380051,1.66418,-4.324142,-10.63985,-9.002446,-1.396185
6.390051,1.66418,-3.356901,-6.770886,-9.070155,-1.486886
6.400052,1.66418,-2.337881,-2.694805,-9.097103,-1.577857
6.410052,1.66418,-1.282743,1.525747,-9.081845,-1.668676
6.420052,1.66418,-0.2080494,5.824522,-9.0236,-1.758911
6.430052,1.66418,0.869441,10.13448,-8.922255,-1.848134
6.440053,1.66418,1.932829,14.38804,-8.778375,-1.935918
6.450053,1.66418,2.965316,18.51798,-8.593195,-2.02185
6.460053,1.66418,3.950734,22.45966,-8.368598,-2.105536
6.470053,1.66418,4.873657,26.15135,-8.107084,-2.186606
6.480053,1.66418,5.719625,29.53522,-7.811732,-2.264724
6.490054,1.66418,6.475593,32.55909,-7.486141,-2.339585
6.500054,1.66418,7.12994,35.17648,-7.134377,-2.410929
6.510054,1.66418,7.672837,37.34807,-6.760896,-2.478538
6.520054,1.66418,8.096363,39.04217,-6.370474,-2.542243
6.530055,1.66418,8.394557,40.23495,-5.968124,-2.601924
6.540055,1.66418,8.563663,40.91137,-5.559011,-2.657514
6.550055,1.66418,8.602075,41.06502,-5.14836,-2.708998
6.560055,1.66418,8.510427,40.69843,-4.741376,-2.756412
6.570055,1.66418,8.291527,39.82283,-4.343148,-2.799843
6.580056,1.66418,7.950367,38.45819,-3.958566,-2.839429
6.590056,1.66418,7.493916,36.63239,-3.592242,-2.875351
6.600056,1.66418,6.931156,34.38134,-3.248429,-2.907835
6.610056,1.66418,6.272738,31.74767,-2.930952,-2.937145
6.620057,1.66418,5.530854,28.78013,-2.643151,-2.963577
6.630057,1.66418,4.719143,25.53329,-2.387818,-2.987455
6.640057,1.66418,3.852221,22.06561,-2.167161,-3.009126
6.650057,1.66418,2.945495,18.4387,-1.982774,-3.028954
6.660058,1.66418,2.015076,14.71702,-1.835604,-3.04731
6.670058,1.66418,1.077121,10.9652,-1.725952,-3.06457
6.680058,1.66418,0.1479335,7.248454,-1.653468,-3.081104
6.690058,1.66418,-0.7566337,3.630185,-1.617166,-3.097276
6.700058,1.66418,-1.621361,0.1712756,-1.615453,-3.113431
6.710059,1.66418,-2.431756,-3.070304,-1.646156,-3.129892
6.720059,1.66418,-3.174658,-6.041911,-1.706575,-3.146958
6.730059,1.66418,-3.838088,-8.695633,-1.793532,-3.164893
6.740059,1.66418,-4.411789,-10.99044,-1.903436,-3.183928
6.75006,1.66418,-4.887185,-12.89202,-2.032356,-3.204251
6.76006,1.66418,-5.257575,-14.37358,-2.176092,-3.226012
6.77006,1.66418,-5.518314,-15.41654,-2.330257,-3.249315
6.78006,1.66418,-5.666767,-16.01035,-2.490361,-3.274218
6.790061,1.66418,-5.702457,-16.15311,-2.651892,-3.300737
6.800061,1.66418,-5.626931,-15.85101,-2.810402,-3.328841
6.810061,1.66418,-5.443883,-15.11881,-2.96159,-3.358457
6.820061,1.66418,-5.15888,-13.9788,-3.101378,-3.389471
6.830061,1.66418,-4.779364,-12.46074,-3.225985,-3.421731
6.840062,1.66418,-4.314518,-10.60135,-3.331999,-3.45505
6.850062,1.66418,-3.77495,-8.443081,-3.41643,-3.489215
6.860062,1.66418,-3.172664,-6.033938,-3.476769,-3.523982
6.870062,1.66418,-2.520649,-3.425878,-3.511028,-3.559093
6.880063,1.66418,-1.832688,-0.6740322,-3.517768,-3.59427
6.890063,1.66418,-1.123214,2.163863,-3.49613,-3.629231
6.900063,1.66418,-0.4067761,5.029615,-3.445833,-3.66369
6.910063,1.66418,0.301947,7.864508,-3.367188,-3.697362
6.920063,1.66418,0.9886836,10.61145,-3.261074,-3.729972
6.930064,1.66418,1.639761,13.21576,-3.128916,-3.761261
6.940064,1.66418,2.242193,15.62549,-2.972661,-3.790988
6.950064,1.66418,2.784258,17.79375,-2.794724,-3.818935
6.960064,1.66418,3.25538,19.67824,-2.597941,-3.844915
6.970065,1.66418,3.646606,21.24314,-2.38551,-3.86877
6.980065,1.66418,3.950637,22.45927,-2.160917,-3.890379
6.990065,1.66418,4.161937,23.30447,-1.927873,-3.909658
7.000065,1.66418,4.276958,23.76455,-1.690227,-3.92656
7.010066,1.66418,4.294105,23.83314,-1.451896,-3.941079
7.020066,1.66418,4.213817,23.51199,-1.216776,-3.953247
7.030066,1.66418,4.038521,22.8108,-0.988668,-3.963133
7.040066,1.66418,3.772645,21.7473,-0.771195,-3.970845
7.050066,1.650617,3.422467,20.29233,-0.5682716,-3.976528
7.060067,1.650617,2.995977,18.58637,-0.3824079,-3.980352
7.070067,1.650617,2.502898,16.61406,-0.2162673,-3.982515
7.080067,1.648356,1.954198,14.41022,-0.07216518,-3.983236
7.090067,1.648356,1.362235,12.04236,0.04825845,-3.982754
7.100068,1.648356,0.7402092,9.55426,0.143801,-3.981316
7.110068,1.648356,0.1020157,7.001487,0.2138159,-3.979178
7.120068,1.648356,-0.5378432,4.442051,0.2582364,-3.976595
7.130068,1.648356,-1.164903,1.93381,0.2775745,-3.97382
7.140069,1.648356,-1.764601,-0.4649796,0.2729247,-3.971091
7.150069,1.648356,-2.322935,-2.698316,0.2459416,-3.968631
7.160069,1.648356,-2.826535,-4.712716,0.1988144,-3.966643
7.170069,1.648356,-3.26287,-6.458056,0.1342338,-3.965301
7.180069,1.648356,-3.620673,-7.88927,0.05534115,-3.964747
7.19007,1.648356,-3.890104,-8.966993,-0.03432878,-3.965091
7.20007,1.648356,-4.06281,-9.657818,-0.130907,-3.9664
7.21007,1.648356,-4.132305,-9.935797,-0.2302649,-3.968702
7.22007,1.648356,-4.093977,-9.782484,-0.3280897,-3.971983
7.230071,1.648356,-3.945222,-9.187465,-0.4199644,-3.976183
7.240071,1.648356,-3.685554,-8.14879,-0.5014523,-3.981197
7.250071,1.648356,-3.31654,-6.672736,-0.5681797,-3.986879
7.260071,1.648356,-2.841876,-4.774079,-0.6159205,-3.993038
7.270072,1.648356,-2.2673,-2.475776,-0.6406782,-3.999445
7.280072,1.648356,-1.600517,0.1913548,-0.6387647,-4.005833
7.290072,1.648356,-0.8509955,3.189442,-0.6068702,-4.011901
7.300072,1.648356,-0.03001826,6.473351,-0.5421367,-4.017323
7.310072,1.648356,0.8497729,9.992516,-0.4422116,-4.021745
7.320073,1.648356,1.774482,13.69135,-0.305298,-4.024798
7.330073,1.648356,2.729031,17.50955,-0.1302025,-4.0261
7.340073,1.648356,3.697795,21.3846,0.08364348,-4.025264
7.350073,1.648356,4.664446,25.25121,0.3361556,-4.021902
7.360074,1.648356,5.61263,29.04394,0.626595,-4.015636
7.370074,1.648356,6.526061,32.69767,0.9535717,-4.0061
7.380074,1.648356,7.388722,36.14832,1.315055,-3.99295
7.390074,1.648356,8.185433,39.33516,1.708406,-3.975866
7.400074,1.648356,8.901797,42.20061,2.130413,-3.954561
7.410075,1.648356,9.524744,44.6924,2.577337,-3.928788
7.420075,1.62801,10.04263,46.68257,3.044162,-3.898347
7.430075,1.605405,10.44539,48.20317,3.526194,-3.863085
7.440075,1.605405,10.72488,49.32116,4.019405,-3.822891
7.450076,1.599753,10.87488,49.89854,4.518391,-3.777707
7.460076,1.599753,10.89133,49.96434,5.018034,-3.727526
7.470076,1.566975,10.77231,49.35714,5.511605,-3.67241
7.480076,1.537587,10.51815,48.22295,5.993834,-3.612472
7.490077,1.537587,10.13138,46.67585,6.460593,-3.547866
7.500077,1.43699,9.616709,44.21479,6.90274,-3.478839
7.510077,1.43699,8.98099,41.67192,7.31946,-3.405644
7.520077,1.276488,8.233011,38.038,7.69984,-3.328646
7.530077,1.189455,7.383464,34.29168,8.042757,-3.248218
7.540078,1.189455,6.444628,30.53633,8.348121,-3.164737
7.550078,0.9498318,5.430213,25.52018,8.603322,-3.078704
7.560078,0.9498318,4.355243,21.2203,8.815525,-2.990548
7.570078,0.6955147,3.235526,15.72416,8.972767,-2.900821
7.580079,0.4298946,2.087706,10.0704,9.073471,-2.810086
7.590079,0.4298946,0.9286798,5.434298,9.127814,-2.718808
7.600079,0.2840862,-0.2245914,0.2379794,9.130194,-2.627506
7.610079,0.2840862,-1.355192,-4.284425,9.08735,-2.536633
7.62008,0.01959668,-2.446922,-9.709303,8.990257,-2.44673
7.63008,0,-3.484135,-13.93654,8.850892,-2.358221
7.64008,0,-4.45242,-17.80968,8.672795,-2.271493
7.65008,0,-5.33862,-21.35448,8.45925,-2.186901
7.66008,0,-6.130988,-24.52395,8.214011,-2.10476
7.670081,0,-6.819609,-27.27844,7.941227,-2.025348
7.680081,0,-7.396397,-29.58559,7.645371,-1.948895
7.690081,0,-7.855249,-31.421,7.331161,-1.875583
7.700081,0,-8.192183,-32.76873,7.003474,-1.805548
7.710082,0,-8.405366,-33.62146,6.667259,-1.738876
7.720082,0,-8.495115,-33.98046,6.327455,-1.675601
7.730082,0,-8.463886,-33.85555,5.988899,-1.615712
7.740082,0,-8.316245,-33.26498,5.65625,-1.55915
7.750082,0,-8.058661,-32.23465,5.333903,-1.505811
7.760083,0,-7.699574,-30.7983,5.02592,-1.455551
7.770083,0,-7.248956,-28.99582,4.735961,-1.408192
7.780083,0,-6.718296,-26.87318,4.467229,-1.36352
7.790083,0,-6.120401,-24.4816,4.222414,-1.321295
7.800084,0,-5.468963,-21.87585,4.003655,-1.281259
7.810084,0,-4.778549,-19.11419,3.812513,-1.243134
7.820084,0,-4.064068,-16.25627,3.649951,-1.206634
7.830084,0,-3.340611,-13.36244,3.516326,-1.171471
7.840085,0,-2.623291,-10.49317,3.411394,-1.137357
7.850085,0,-1.926703,-7.706811,3.334326,-1.104014
7.860085,0,-1.264773,-5.059092,3.283735,-1.071176
7.870085,0,-0.650642,-2.602568,3.25771,-1.038599
7.880085,0,-0.09611895,-0.3844758,3.253865,-1.006061
7.890086,0,0.3882228,1.552891,3.269394,-0.9733667
7.900086,0,0.7934888,3.173955,3.301133,-0.9403554
7.910086,0,1.112495,4.44998,3.345633,-0.906899
7.920086,0,1.339879,5.359516,3.399228,-0.8729067
7.930087,0,1.472287,5.889147,3.45812,-0.8383256
7.940087,0,1.508343,6.033373,3.518453,-0.803141
7.950087,0,1.448729,5.794917,3.576402,-0.767377
7.960087,0,1.296085,5.184341,3.628246,-0.7310945
7.970088,0,1.055068,4.220273,3.670449,-0.69439
7.980088,0,0.7321184,2.928473,3.699733,-0.6573927
7.990088,0,0.3354579,1.341831,3.713151,-0.6202612
8.000088,0,-0.1251437,-0.5005746,3.708146,-0.5831797
8.010088,0,-0.638702,-2.554808,3.682598,-0.5463538
8.020088,0,-1.192837,-4.771346,3.634884,-0.5100049
8.030088,0,-1.774516,-7.098065,3.563904,-0.4743659
8.040089,0,-2.369834,-9.479337,3.46911,-0.4396748
8.050089,0,-2.964705,-11.85882,3.350522,-0.4061696
8.060089,0,-3.544898,-14.17959,3.208726,-0.3740823
8.070089,0,-4.096281,-16.38512,3.044875,-0.3436336
8.08009,0,-4.605335,-18.42134,2.860662,-0.3150269
8.09009,0,-5.059093,-20.23637,2.658298,-0.288444
8.10009,0,-5.445751,-21.783,2.440468,-0.2640393
8.11009,0,-5.754661,-23.01864,2.210281,-0.2419365
8.12009,-0.1829247,-5.976572,-24.63799,1.963902,-0.2222974
8.130091,-0.3863783,-6.103905,-25.96113,1.70429,-0.2052545
8.140091,-0.3863783,-6.130899,-26.06911,1.443599,-0.1908185
8.150091,-0.7345099,-6.0536,-27.15244,1.172075,-0.1790978
8.160091,-0.7345099,-5.870153,-26.41865,0.9078882,-0.1700189
8.170092,-0.9910875,-5.580674,-26.28705,0.6450177,-0.1635688
8.180092,-1.080381,-5.187398,-25.07112,0.3943066,-0.1596257
8.190092,-1.080381,-4.694531,-23.09965,0.1633101,-0.1579926
