Name: 5, Condition: 3, Run: 15, Date: 10/11/2019 10:44:26 AM, Testing: True
4.350005,-1.231841,-1.158527,-9.56147,11.48719,4.397211
4.360005,-1.236362,-2.266495,-14.01143,11.34708,4.510682
4.370005,-1.236362,-3.336024,-18.28954,11.16418,4.622324
4.380005,-1.236362,-4.351121,-22.34993,10.94069,4.73173
4.390006,-1.236362,-5.296727,-26.13235,10.67936,4.838524
4.400006,-1.236362,-6.158823,-29.58074,10.38355,4.942359
4.410006,-1.236362,-6.924824,-32.64474,10.05711,5.042931
4.420006,-1.236362,-7.583713,-35.2803,9.704303,5.139974
4.430007,-1.236362,-8.12628,-37.45057,9.329797,5.233272
4.440007,-1.236362,-8.545271,-39.12653,8.938532,5.322657
4.450007,-1.236362,-8.83549,-40.28741,8.535658,5.408014
4.460007,-1.236362,-8.993906,-40.92107,8.126447,5.489278
4.470007,-1.236362,-9.019711,-41.02429,7.716204,5.566441
4.480008,-1.236362,-8.914304,-40.60266,7.310177,5.639543
4.490008,-1.236362,-8.681287,-39.67059,6.913471,5.708677
4.500008,-1.236362,-8.326384,-38.25098,6.530961,5.773987
4.510008,-1.236362,-7.85735,-36.37485,6.167212,5.835659
4.520009,-1.236362,-7.283773,-34.08054,5.826407,5.893923
4.530009,-1.236362,-6.616993,-31.41342,5.512273,5.949046
4.540009,-1.236362,-5.869813,-28.4247,5.228026,6.001327
4.550009,-1.236362,-5.056325,-25.17075,4.976318,6.05109
4.560009,-1.236362,-4.19163,-21.71197,4.759199,6.098682
4.57001,-1.236362,-3.291521,-18.11153,4.578084,6.144463
4.58001,-1.236362,-2.372291,-14.43461,4.433737,6.1888
4.59001,-1.236362,-1.450408,-10.74708,4.326266,6.232062
4.60001,-1.239753,-0.5422068,-7.127841,4.254988,6.274612
4.610011,-1.240884,0.3364655,-3.617673,4.218811,6.316801
4.620011,-1.240884,1.170356,-0.2821097,4.21599,6.358961
4.630011,-1.240884,1.945247,2.817453,4.244164,6.401402
4.640011,-1.240884,2.648085,5.628806,4.300453,6.444407
4.650012,-1.246535,3.267298,8.083052,4.381283,6.48822
4.660012,-1.246535,3.792945,10.18564,4.48314,6.533051
4.670012,-1.246535,4.216867,11.88133,4.601953,6.579071
4.680012,-1.246535,4.532861,13.1453,4.733406,6.626405
4.690012,-1.246535,4.736786,13.96101,4.873015,6.675135
4.700013,-1.263489,4.826553,14.25225,5.015538,6.72529
4.710013,-1.291747,4.802225,14.04191,5.155957,6.77685
4.720013,-1.291747,4.665998,13.497,5.290927,6.829759
4.730013,-1.312093,4.422049,12.43983,5.415325,6.883913
4.740014,-1.312093,4.07654,11.05779,5.525903,6.939172
4.750014,-1.360695,3.637497,9.107209,5.616975,6.995342
4.760014,-1.388953,3.114575,6.90249,5.686,7.052202
4.770014,-1.388953,2.518836,4.519536,5.731196,7.109514
4.780015,-1.469204,1.862766,1.574251,5.746938,7.166983
4.790015,-1.469204,1.159653,-1.238203,5.734556,7.224329
4.800015,-1.563018,0.4237522,-4.557064,5.688985,7.281219
4.810015,-1.685091,-0.3303747,-8.061862,5.608367,7.337302
4.820015,-1.685091,-1.087941,-11.09213,5.497446,7.392277
4.830016,-1.763081,-1.834104,-14.38874,5.353558,7.445812
4.840016,-1.763081,-2.554592,-17.27069,5.180851,7.497621
4.850016,-1.937147,-3.235563,-20.69084,4.973943,7.54736
4.860016,-2.107822,-3.864231,-23.88821,4.735061,7.59471
4.870017,-2.107822,-4.428911,-26.14693,4.473591,7.639446
4.880017,-2.279627,-4.919197,-28.7953,4.185638,7.681303
4.890017,-2.279627,-5.326347,-30.4239,3.881399,7.720117
4.900017,-2.350836,-5.643242,-31.97631,3.561636,7.755733
4.910017,-2.506817,-5.864678,-33.48598,3.226776,7.788001
4.920018,-2.506817,-5.98737,-33.97675,2.887009,7.816871
4.930018,-2.646974,-6.010029,-34.62801,2.540729,7.842278
4.940018,-2.646974,-5.933409,-34.32153,2.197514,7.864253
4.950018,-2.757744,-5.76023,-34.0719,1.856795,7.882821
4.960019,-2.826691,-5.495234,-33.2877,1.523918,7.89806
4.970019,-2.826691,-5.14492,-31.88645,1.205053,7.910111
4.980019,-2.853818,-4.717642,-30.28584,0.9021948,7.919133
4.990019,-2.853818,-4.223214,-28.30813,0.6191135,7.925324
5.00002,-2.876425,-3.672837,-26.19704,0.3571431,7.928895
5.01002,-2.877555,-3.078964,-23.82608,0.1188823,7.930084
5.02002,-2.877555,-2.454838,-21.32957,-0.09441339,7.92914
5.03002,-2.877555,-1.814498,-18.76821,-0.2820955,7.926319
5.04002,-2.877555,-1.172271,-16.1993,-0.4440885,7.921878
5.050021,-2.877555,-0.5425943,-13.6806,-0.5808945,7.91607
5.060021,-2.877555,0.06015483,-11.2696,-0.6935905,7.909133
5.070021,-2.877555,0.6221407,-9.021657,-0.783807,7.901295
5.080021,-2.877555,1.130288,-6.989066,-0.8536977,7.892758
5.090022,-2.877555,1.572328,-5.220908,-0.9059068,7.883699
5.100022,-2.877555,1.937412,-3.760572,-0.9435125,7.874264
5.110022,-2.877555,2.215938,-2.646466,-0.9699771,7.864564
5.120022,-2.877555,2.400085,-1.909879,-0.9890759,7.854674
5.130023,-2.877555,2.483747,-1.575233,-1.004828,7.844625
5.140023,-2.877555,2.462741,-1.659254,-1.021421,7.834411
5.150023,-2.877555,2.334914,-2.170564,-1.043126,7.82398
5.160023,-2.879816,2.100151,-3.118659,-1.074313,7.813237
5.170023,-2.879816,1.760476,-4.477356,-1.119087,7.802046
5.180024,-2.879816,1.319909,-6.239626,-1.181483,7.790231
5.190024,-2.879816,0.784566,-8.380999,-1.265293,7.777578
5.200024,-2.879816,0.1623586,-10.86983,-1.373991,7.763838
5.210024,-2.879816,-0.53689,-13.66682,-1.510659,7.748732
5.220025,-2.879816,-1.301862,-16.72671,-1.677926,7.731952
5.230025,-2.879816,-2.11981,-19.9985,-1.877911,7.713173
5.240025,-2.879816,-2.976701,-23.42607,-2.112172,7.692051
5.250025,-2.879816,-3.857676,-26.94997,-2.381671,7.668235
5.260026,-2.879816,-4.747195,-30.50804,-2.686752,7.641367
5.270026,-2.879816,-5.629195,-34.03604,-3.027112,7.611096
5.280026,-2.879816,-6.487673,-37.46996,-3.401812,7.577078
5.290026,-2.879816,-7.306635,-40.7458,-3.80927,7.538986
5.300026,-2.879816,-8.070685,-43.802,-4.24729,7.496513
5.310027,-2.879816,-8.765182,-46.57999,-4.71309,7.449382
5.320027,-2.879816,-9.376369,-49.02474,-5.203337,7.397348
5.330027,-2.879816,-9.891927,-51.08697,-5.714207,7.340206
5.340027,-2.879816,-10.30089,-52.72282,-6.241435,7.277792
5.350028,-2.879816,-10.5941,-53.89566,-6.780392,7.209988
5.360028,-2.879816,-10.76425,-54.57627,-7.326154,7.136726
5.370028,-2.879816,-10.80602,-54.74332,-7.873588,7.057991
5.380028,-2.879816,-10.71622,-54.38416,-8.417429,6.973816
5.390028,-2.879816,-10.49389,-53.4948,-8.952377,6.884293
5.400029,-2.879816,-10.14022,-52.08013,-9.473179,6.789561
5.410029,-2.879816,-9.658638,-50.15382,-9.974717,6.689814
5.420029,-2.879816,-9.054737,-47.73821,-10.4521,6.585293
5.430029,-2.879816,-8.336158,-44.86389,-10.90074,6.476285
5.44003,-2.879816,-7.512414,-41.56892,-11.31643,6.363121
5.45003,-2.879816,-6.594939,-37.89902,-11.69542,6.246167
5.46003,-2.879816,-5.596572,-33.90555,-12.03447,6.125822
5.47003,-2.879816,-4.531664,-29.64592,-12.33093,6.002513
5.480031,-2.879816,-3.415595,-25.18164,-12.58275,5.876686
5.490031,-2.879816,-2.264534,-20.5774,-12.78852,5.7488
5.500031,-2.879816,-1.09541,-15.9009,-12.94753,5.619325
5.510031,-2.879816,0.07481154,-11.22002,-13.05973,5.488728
5.520031,-2.879816,1.228942,-6.603494,-13.12577,5.357471
5.530032,-2.879816,2.350303,-2.118052,-13.14695,5.226001
5.540032,-2.879816,3.422758,2.171768,-13.12523,5.094749
5.550032,-2.879816,4.430977,6.204645,-13.06318,4.964117
5.560032,-2.849298,5.36088,10.04633,-12.96272,4.83449
5.570033,-2.849298,6.19966,13.40145,-12.82871,4.706203
5.580033,-2.763395,6.936217,16.69129,-12.66179,4.579585
5.590033,-2.763395,7.561168,19.19109,-12.46988,4.454886
5.600033,-2.653756,8.067068,21.65325,-12.25335,4.332353
5.610034,-2.470648,8.448538,23.91156,-12.01423,4.212211
5.620034,-2.470648,8.702354,24.92683,-11.76497,4.094561
5.630034,-2.348575,8.82744,25.91546,-11.50581,3.979503
5.640034,-2.348575,8.824919,25.90537,-11.24676,3.867035
5.650034,-1.98801,8.698072,26.84025,-10.97835,3.757252
5.660035,-1.553976,8.452253,27.59311,-10.70242,3.650228
5.670035,-1.553976,8.094717,26.16296,-10.44079,3.54582
5.680035,-1.049863,7.634658,26.33918,-10.1774,3.444046
5.690035,-1.049863,7.082774,24.13164,-9.936085,3.344685
5.700036,-0.6406953,6.451322,23.24251,-9.70366,3.247648
5.710036,0,5.753663,23.01465,-9.473514,3.152913
5.720036,0,5.004076,20.01631,-9.273351,3.060179
5.730036,0,4.217668,16.87067,-9.104644,2.969133
5.740036,0,3.409746,13.63898,-8.968254,2.87945
5.750037,0,2.595915,10.38366,-8.864417,2.790806
5.760037,0,1.791464,7.165856,-8.792759,2.702878
5.770037,0,1.011221,4.044886,-8.75231,2.615355
5.780037,0,0.2694181,1.077672,-8.741533,2.52794
5.790038,0,-0.4208392,-1.683357,-8.758367,2.440356
5.800038,0,-1.04766,-4.190641,-8.800273,2.352354
5.810038,0,-1.600491,-6.401963,-8.864292,2.263711
5.820038,0,-2.070534,-8.282135,-8.947113,2.17424
5.830039,0,-2.450663,-9.802652,-9.045139,2.083788
5.840039,0,-2.735742,-10.94297,-9.154569,1.992243
5.850039,0.5259701,-2.922562,-9.586367,-9.250432,1.899738
5.860039,1.327351,-3.009987,-6.730543,-9.317738,1.806561
5.870039,1.327351,-2.998871,-6.68608,-9.384599,1.712715
5.88004,1.727477,-2.892158,-4.658723,-9.431186,1.618403
5.89004,1.727477,-2.694654,-3.868708,-9.469872,1.523705
5.90004,2.4633,-2.413012,0.2011538,-9.467861,1.429026
5.91004,2.771872,-2.055684,2.864754,-9.439214,1.334634
5.920041,2.771872,-1.632474,4.557593,-9.393638,1.240698
5.930041,3.404839,-1.154712,9.000505,-9.303633,1.147661
5.940041,3.404839,-0.6346648,11.0807,-9.192825,1.055733
5.950041,3.793661,-0.08549165,14.83268,-9.044498,0.965288
5.960042,3.930427,0.4789616,17.63756,-8.868123,0.8766068
5.970042,3.930427,1.04462,19.90019,-8.669121,0.7899156
5.980042,4.098842,1.597411,22.78501,-8.441271,0.7055029
5.990042,4.098842,2.123316,24.88863,-8.192385,0.623579
6.000042,4.185874,2.609059,27.17973,-7.920588,0.5443732
6.010043,4.207351,3.041927,28.99711,-7.630617,0.468067
6.020043,4.207351,3.410376,30.47091,-7.325908,0.3948079
6.030043,4.207351,3.704134,31.64594,-7.009449,0.3247134
6.040043,4.207351,3.914263,32.48646,-6.684584,0.2578676
6.050044,4.207351,4.033632,32.96393,-6.354945,0.1943181
6.060044,4.207351,4.056768,33.05648,-6.02438,0.1340743
6.070044,4.207351,3.980222,32.75029,-5.696877,0.07710556
6.080044,4.207351,3.802472,32.03929,-5.376484,0.02334072
6.090044,4.207351,3.524063,30.92565,-5.067227,-0.02733155
6.100045,4.207351,3.147538,29.41955,-4.773032,-0.07506187
6.110045,4.207351,2.677502,27.53941,-4.497638,-0.1200382
6.120045,4.207351,2.12044,25.31116,-4.244526,-0.1624835
6.130045,4.207351,1.484635,22.76794,-4.016847,-0.202652
6.140046,4.207351,0.7801378,19.94995,-3.817347,-0.2408254
6.150046,4.207351,0.01840605,16.90303,-3.648317,-0.2773086
6.160046,4.171181,-0.787821,13.53344,-3.512982,-0.3124384
6.170046,4.171181,-1.624624,10.18623,-3.41112,-0.3465496
6.180047,4.155356,-2.477442,6.711659,-3.344004,-0.3799896
6.190047,4.155356,-3.33099,3.297466,-3.311029,-0.4130999
6.200047,4.127099,-4.16987,-0.1710835,-3.31274,-0.4462273
6.210047,4.113535,-4.978687,-3.460608,-3.347346,-0.4797008
6.220047,4.113535,-5.742242,-6.514826,-3.412494,-0.5138257
6.230048,4.095451,-6.44609,-9.402555,-3.50652,-0.5488909
6.240048,4.095451,-7.076474,-11.92409,-3.625761,-0.5851485
6.250048,4.077366,-7.620908,-14.17417,-3.767503,-0.6228235
6.260048,4.063803,-8.068222,-16.01768,-3.927679,-0.6621003
6.270049,4.063803,-8.408759,-17.37983,-4.101478,-0.7031151
6.280049,4.0525,-8.634685,-18.32874,-4.284765,-0.7459627
6.290049,4.0525,-8.740094,-18.75038,-4.472269,-0.7906854
6.300049,4.047978,-8.72104,-18.69225,-4.659192,-0.8372774
6.31005,4.023112,-8.575781,-18.21068,-4.841299,-0.8856903
6.32005,4.023112,-8.304679,-17.12627,-5.012561,-0.9358159
6.33005,3.993724,-7.910326,-15.66641,-5.169225,-0.9875082
6.34005,3.993724,-7.397397,-13.61469,-5.305372,-1.040562
6.35005,3.949642,-6.772686,-11.29218,-5.418294,-1.094745
6.360051,3.922515,-6.044914,-8.489596,-5.50319,-1.149777
6.370051,3.922515,-5.224667,-5.208606,-5.555276,-1.205329
6.380051,3.86487,-4.324142,-1.837086,-5.573647,-1.261066
6.390051,3.86487,-3.356901,2.031875,-5.553328,-1.316599
6.400052,3.795922,-2.337881,5.832162,-5.495007,-1.371549
6.410052,3.699847,-1.282743,9.668415,-5.398323,-1.425532
6.420052,3.699847,-0.2080494,13.96719,-5.258651,-1.478119
6.430052,3.652374,0.869441,18.08726,-5.077778,-1.528897
6.440053,3.652374,1.932829,22.34081,-4.85437,-1.577441
6.450053,3.528041,2.965316,25.97343,-4.594636,-1.623387
6.460053,3.401448,3.950734,29.40873,-4.300549,-1.666392
6.470053,3.401448,4.873657,33.10042,-3.969544,-1.706088
6.480053,3.330239,5.719625,36.19946,-3.60755,-1.742163
6.490054,3.330239,6.475593,39.22333,-3.215317,-1.774316
6.500054,3.173128,7.12994,41.21227,-2.803194,-1.802348
6.510054,2.997931,7.672837,42.68307,-2.376363,-1.826112
6.520054,2.997931,8.096363,44.37718,-1.932591,-1.845438
6.530055,2.883771,8.394557,45.11331,-1.481458,-1.860253
6.540055,2.883771,8.563663,45.78973,-1.023561,-1.870488
6.550055,2.622673,8.602075,44.89899,-0.574571,-1.876234
6.560055,2.277932,8.510427,43.15343,-0.1430367,-1.877664
6.570055,2.277932,8.291527,42.27783,0.2797416,-1.874867
6.580056,1.907194,7.950367,39.43024,0.6740441,-1.868127
6.590056,1.907194,7.493916,37.60444,1.050088,-1.857626
6.600056,1.718434,6.931156,34.59836,1.396072,-1.843665
6.610056,1.331872,6.272738,30.41844,1.700256,-1.826662
6.620057,1.331872,5.530854,27.4509,1.974766,-1.806915
6.630057,0.9566134,4.719143,22.70303,2.201796,-1.784897
6.640057,0.9566134,3.852221,19.23534,2.394149,-1.760955
6.650057,0.7508993,2.945495,14.78558,2.542005,-1.735535
6.660058,0.2976499,2.015076,9.250904,2.634514,-1.70919
6.670058,0.2976499,1.077121,5.499083,2.689505,-1.682295
6.680058,0,0.1479335,0.5917338,2.695422,-1.655341
6.690058,0,-0.7566337,-3.026535,2.665157,-1.628689
6.700058,0,-1.621361,-6.485444,2.600302,-1.602686
6.710059,0,-2.431756,-9.727024,2.503032,-1.577656
6.720059,0,-3.174658,-12.69863,2.376046,-1.553895
6.730059,0,-3.838088,-15.35235,2.222522,-1.53167
6.740059,0,-4.411789,-17.64716,2.046051,-1.51121
6.75006,0,-4.887185,-19.54874,1.850564,-1.492704
6.76006,0,-5.257575,-21.0303,1.640261,-1.476301
6.77006,0,-5.518314,-22.07326,1.419528,-1.462106
6.78006,0,-5.666767,-22.66707,1.192858,-1.450178
6.790061,0,-5.702457,-22.80983,0.9647592,-1.44053
6.800061,0,-5.626931,-22.50772,0.739682,-1.433133
6.810061,0,-5.443883,-21.77553,0.5219266,-1.427914
6.820061,0,-5.15888,-20.63552,0.3155715,-1.424758
6.830061,0,-4.779364,-19.11746,0.1243969,-1.423514
6.840062,0,-4.314518,-17.25807,-0.04818382,-1.423996
6.850062,0,-3.77495,-15.0998,-0.1991818,-1.425988
6.860062,0,-3.172664,-12.69066,-0.3260884,-1.429249
6.870062,0,-2.520649,-10.0826,-0.4269143,-1.433518
6.880063,0,-1.832688,-7.330752,-0.5002218,-1.43852
6.890063,0,-1.123214,-4.492857,-0.5451504,-1.443972
6.900063,0,-0.4067761,-1.627105,-0.5614215,-1.449586
6.910063,0.1914018,0.301947,1.973395,-0.5416875,-1.455003
6.920063,0.1914018,0.9886836,4.720342,-0.4944841,-1.459948
6.930064,0.2919984,1.639761,7.727037,-0.4172137,-1.46412
6.940064,0.2919984,2.242193,10.13676,-0.3158461,-1.467278
6.950064,0.4660642,2.784258,13.00129,-0.1858332,-1.469136
6.960064,0.56327,3.25538,15.2746,-0.0330872,-1.469467
6.970065,0.56327,3.646606,16.8395,0.1353078,-1.468114
6.980065,0.5655305,3.950637,18.06467,0.3159545,-1.464955
6.990065,0.5655305,4.161937,18.90987,0.5050532,-1.459904
7.000065,0.5655305,4.276958,19.36995,0.6987528,-1.452917
7.010066,0.4909309,4.294105,19.14014,0.8901542,-1.444015
7.020066,0.4909309,4.213817,18.81899,1.078344,-1.433232
7.030066,0.2953893,4.038521,17.33564,1.251701,-1.420715
7.040066,0.2953893,3.772645,16.27214,1.414422,-1.406571
7.050066,0.1755776,3.422467,14.39218,1.558344,-1.390987
7.060067,0,2.995977,11.98391,1.678183,-1.374205
7.070067,0,2.502898,10.01159,1.778299,-1.356422
7.080067,0,1.954198,7.816792,1.856467,-1.337858
7.090067,0,1.362235,5.448941,1.910956,-1.318748
7.100068,0,0.7402092,2.960837,1.940564,-1.299343
7.110068,0,0.1020157,0.4080629,1.944645,-1.279896
7.120068,0,-0.5378432,-2.151373,1.923131,-1.260665
7.130068,0,-1.164903,-4.659614,1.876535,-1.241899
7.140069,0,-1.764601,-7.058403,1.805951,-1.22384
7.150069,0,-2.322935,-9.291739,1.713034,-1.20671
7.160069,0,-2.826535,-11.30614,1.599972,-1.19071
7.170069,0,-3.26287,-13.05148,1.469457,-1.176015
7.180069,0,-3.620673,-14.48269,1.32463,-1.162769
7.19007,0,-3.890104,-15.56042,1.169026,-1.151079
7.20007,0,-4.06281,-16.25124,1.006514,-1.141014
7.21007,0,-4.132305,-16.52922,0.8412217,-1.132601
7.22007,0,-4.093977,-16.37591,0.6774627,-1.125827
7.230071,0,-3.945222,-15.78089,0.5196538,-1.12063
7.240071,0,-3.685554,-14.74221,0.3722317,-1.116908
7.250071,0,-3.31654,-13.26616,0.2395701,-1.114512
7.260071,0,-2.841876,-11.3675,0.125895,-1.113253
7.270072,0,-2.2673,-9.0692,0.03520304,-1.112901
7.280072,0,-1.600517,-6.402069,-0.02881765,-1.113189
7.290072,0,-0.8509955,-3.403982,-0.06285746,-1.113818
7.300072,0,-0.03001826,-0.1200731,-0.06405819,-1.114458
7.310072,0,0.8497729,3.399092,-0.03006728,-1.114759
7.320073,0,1.774482,7.097929,0.04091201,-1.11435
7.330073,0,2.729031,10.91612,0.1500732,-1.112849
7.340073,0,3.697795,14.79118,0.297985,-1.109869
7.350073,0,4.664446,18.65779,0.4845629,-1.105024
7.360074,0,5.61263,22.45052,0.7090681,-1.097933
7.370074,0,6.526061,26.10424,0.9701105,-1.088232
7.380074,0,7.388722,29.55489,1.265659,-1.075575
7.390074,0,8.185433,32.74173,1.593077,-1.059644
7.400074,0,8.901797,35.60719,1.949149,-1.040153
7.410075,0,9.524744,38.09898,2.330138,-1.016852
7.420075,0,10.04263,40.17053,2.731844,-0.9895332
7.430075,0,10.44539,41.78155,3.149659,-0.9580367
7.440075,0,10.72488,42.89954,3.578655,-0.9222501
7.450076,0,10.87488,43.49953,4.01365,-0.8821136
7.460076,0,10.89133,43.56533,4.449303,-0.8376206
7.470076,0,10.77231,43.08924,4.880196,-0.7888186
7.480076,0,10.51815,42.0726,5.300921,-0.7358094
7.490077,0,10.13138,40.5255,5.706176,-0.6787477
7.500077,0,9.616709,38.46684,6.090845,-0.6178392
7.510077,0,8.98099,35.92396,6.450084,-0.5533383
7.520077,0,8.233011,32.93204,6.779405,-0.4855443
7.530077,0,7.383464,29.53386,7.074743,-0.4147969
7.540078,0,6.444628,25.77851,7.332529,-0.3414716
7.550078,0,5.430213,21.72085,7.549737,-0.2659742
7.560078,0,4.355243,17.42097,7.723947,-0.1887348
7.570078,0,3.235526,12.94211,7.853368,-0.1102011
7.580079,0,2.087706,8.350825,7.936876,-0.03083232
7.590079,0,0.9286798,3.714719,7.974023,0.04890791
7.600079,0,-0.2245914,-0.8983655,7.965039,0.1285583
7.610079,0,-1.355192,-5.42077,7.910831,0.2076666
7.62008,0,-2.446922,-9.787689,7.812954,0.2857961
7.63008,0,-3.484135,-13.93654,7.673589,0.362532
7.64008,0,-4.45242,-17.80968,7.495492,0.4374869
7.65008,0,-5.33862,-21.35448,7.281948,0.5103064
7.66008,0,-6.130988,-24.52395,7.036708,0.5806735
7.670081,0,-6.819609,-27.27844,6.763924,0.6483127
7.680081,0,-7.396397,-29.58559,6.468068,0.7129934
7.690081,0,-7.855249,-31.421,6.153858,0.774532
7.700081,0,-8.192183,-32.76873,5.82617,0.8327937
7.710082,0,-8.405366,-33.62146,5.489956,0.8876933
7.720082,0,-8.495115,-33.98046,5.150151,0.9391948
7.730082,0,-8.463886,-33.85555,4.811596,0.9873108
7.740082,0,-8.316245,-33.26498,4.478946,1.0321
7.750082,0,-8.058661,-32.23465,4.1566,1.073666
7.760083,0,-7.699574,-30.7983,3.848617,1.112152
7.770083,0,-7.248956,-28.99582,3.558658,1.147739
7.780083,0,-6.718296,-26.87318,3.289927,1.180638
7.790083,0,-6.120401,-24.4816,3.04511,1.211089
7.800084,0,-5.468963,-21.87585,2.826352,1.239353
7.810084,0,-4.778549,-19.11419,2.63521,1.265705
7.820084,0,-4.064068,-16.25627,2.472647,1.290431
7.830084,0,-3.340611,-13.36244,2.339023,1.313822
7.840085,0,-2.623291,-10.49317,2.234091,1.336162
7.850085,0,-1.926703,-7.706811,2.157023,1.357733
7.860085,0,-1.264773,-5.059092,2.106432,1.378797
7.870085,0,-0.650642,-2.602568,2.080406,1.399601
7.880085,0,-0.09611895,-0.3844758,2.076562,1.420367
7.890086,0,0.3882228,1.552891,2.092091,1.441288
7.900086,0,0.7934888,3.173955,2.12383,1.462526
7.910086,0,1.112495,4.44998,2.16833,1.484209
7.920086,0,1.339879,5.359516,2.221925,1.506428
7.930087,0,1.472287,5.889147,2.280817,1.529237
7.940087,0,1.508343,6.033373,2.34115,1.552648
7.950087,0,1.448729,5.794917,2.399099,1.576639
7.960087,0,1.296085,5.184341,2.450943,1.601149
7.970088,0,1.055068,4.220273,2.493145,1.62608
7.980088,0,0.7321184,2.928473,2.52243,1.651304
7.990088,0,0.3354579,1.341831,2.535848,1.676663
8.000088,0,-0.1251437,-0.5005746,2.530843,1.701971
8.010088,0,-0.638702,-2.554808,2.505295,1.727024
8.020088,0,-1.192837,-4.771346,2.457581,1.7516
8.030088,0,-1.774516,-7.098065,2.3866,1.775466
8.040089,0,-2.369834,-9.479337,2.291807,1.798384
8.050089,0,-2.964705,-11.85882,2.173219,1.820116
8.060089,0,-3.544898,-14.17959,2.031423,1.84043
8.070089,0,-4.096281,-16.38512,1.867572,1.859106
8.08009,0,-4.605335,-18.42134,1.683358,1.87594
8.09009,0,-5.059093,-20.23637,1.480995,1.89075
8.10009,0,-5.445751,-21.783,1.263165,1.903381
8.11009,-0.09476145,-5.754661,-23.39769,1.029188,1.913673
8.12009,-0.09476145,-5.976572,-24.28533,0.7863345,1.921537
8.130091,-0.3196906,-6.103905,-25.69438,0.5293907,1.926831
8.140091,-0.3196906,-6.130899,-25.80236,0.2713671,1.929544
8.150091,-0.6260014,-6.0536,-26.7184,0.004183061,1.929586
8.160091,-0.6260014,-5.870153,-25.98462,-0.2556631,1.927029
8.170092,-0.8441489,-5.580674,-25.69929,-0.512656,1.921903
8.180092,-0.901794,-5.187398,-24.35677,-0.7562237,1.914341
8.190092,-0.901794,-4.694531,-22.3853,-0.9800767,1.90454
