Name: 5, Condition: 3, Run: 4, Date: 10/11/2019 10:23:03 AM, Testing: False
4.390006,-2.079565,-5.296727,-29.50517,4.325303,5.296253
4.400006,-2.079565,-6.158823,-32.95355,3.995768,5.33621
4.410006,-2.079565,-6.924824,-36.01756,3.635592,5.372566
4.420006,-2.079565,-7.583713,-38.65311,3.249061,5.405057
4.430007,-2.079565,-8.12628,-40.82338,2.840827,5.433465
4.440007,-2.079565,-8.545271,-42.49934,2.415833,5.457623
4.450007,-2.079565,-8.83549,-43.66022,1.979231,5.477416
4.460007,-2.079565,-8.993906,-44.29388,1.536292,5.492778
4.470007,-2.079565,-9.019711,-44.39711,1.092321,5.503702
4.480008,-2.079565,-8.914304,-43.97548,0.6525667,5.510227
4.490008,-2.079565,-8.681287,-43.04341,0.2221326,5.512448
4.500008,-2.079565,-8.326384,-41.62379,-0.1941053,5.510507
4.510008,-2.079565,-7.85735,-39.74766,-0.5915819,5.504591
4.520009,-2.079565,-7.283773,-37.45335,-0.9661154,5.49493
4.530009,-2.079565,-6.616993,-34.78623,-1.313978,5.481791
4.540009,-2.079565,-5.869813,-31.79751,-1.631953,5.465471
4.550009,-2.079565,-5.056325,-28.54356,-1.917388,5.446297
4.560009,-2.079565,-4.19163,-25.08478,-2.168236,5.424614
4.57001,-2.079565,-3.291521,-21.48434,-2.38308,5.400784
4.58001,-2.079565,-2.372291,-17.80742,-2.561154,5.375172
4.59001,-2.079565,-1.450408,-14.11989,-2.702353,5.348149
4.60001,-2.079565,-0.5422068,-10.48709,-2.807224,5.320076
4.610011,-2.079565,0.3364655,-6.972397,-2.876948,5.291307
4.620011,-2.079565,1.170356,-3.636834,-2.913316,5.262174
4.630011,-2.079565,1.945247,-0.5372715,-2.918689,5.232987
4.640011,-2.079565,2.648085,2.274081,-2.895948,5.204028
4.650012,-2.079565,3.267298,4.750933,-2.848439,5.175543
4.660012,-2.079565,3.792945,6.85352,-2.779904,5.147744
4.670012,-2.079565,4.216867,8.549209,-2.694412,5.1208
4.680012,-2.079565,4.532861,9.813186,-2.59628,5.094837
4.690012,-2.079565,4.736786,10.62889,-2.489991,5.069937
4.700013,-2.079565,4.826553,10.98795,-2.380111,5.046136
4.710013,-2.079565,4.802225,10.89064,-2.271205,5.023424
4.720013,-2.079565,4.665998,10.34573,-2.167747,5.001746
4.730013,-2.079565,4.422049,9.369937,-2.074048,4.981006
4.740014,-2.079565,4.07654,7.987903,-1.994169,4.961064
4.750014,-2.079565,3.637497,6.23173,-1.931852,4.941745
4.760014,-2.079565,3.114575,4.140041,-1.890451,4.922841
4.770014,-2.120255,2.518836,1.594324,-1.874508,4.904096
4.780015,-2.168858,1.862766,-1.224366,-1.886752,4.885228
4.790015,-2.168858,1.159653,-4.036819,-1.92712,4.865957
4.800015,-2.179031,0.4237522,-7.021116,-1.997331,4.845984
4.810015,-2.179031,-0.3303747,-10.03762,-2.097707,4.825006
4.820015,-2.192594,-1.087941,-13.12214,-2.228929,4.802717
4.830016,-2.197115,-1.834104,-16.12488,-2.390177,4.778815
4.840016,-2.197115,-2.554592,-19.00683,-2.580245,4.753013
4.850016,-2.203897,-3.235563,-21.75784,-2.797824,4.725034
4.860016,-2.203897,-3.864231,-24.27251,-3.040549,4.694629
4.870017,-2.205028,-4.428911,-26.53575,-3.305907,4.66157
4.880017,-2.205028,-4.919197,-28.4969,-3.590876,4.625661
4.890017,-2.205028,-5.326347,-30.1255,-3.892131,4.58674
4.900017,-2.205028,-5.643242,-31.39308,-4.206061,4.544679
4.910017,-2.205028,-5.864678,-32.27882,-4.52885,4.499391
4.920018,-2.205028,-5.98737,-32.76959,-4.856545,4.450825
4.930018,-2.205028,-6.010029,-32.86023,-5.185148,4.398974
4.940018,-2.205028,-5.933409,-32.55375,-5.510685,4.343867
4.950018,-2.205028,-5.76023,-31.86103,-5.829296,4.285574
4.960019,-2.205028,-5.495234,-30.80104,-6.137306,4.224201
4.970019,-2.205028,-5.14492,-29.39979,-6.431304,4.159888
4.980019,-2.205028,-4.717642,-27.69068,-6.708211,4.092806
4.990019,-2.205028,-4.223214,-25.71297,-6.965341,4.023153
5.00002,-2.205028,-3.672837,-23.51146,-7.200455,3.951148
5.01002,-2.205028,-3.078964,-21.13597,-7.411815,3.87703
5.02002,-2.205028,-2.454838,-18.63946,-7.598209,3.801048
5.03002,-2.205028,-1.814498,-16.0781,-7.75899,3.723458
5.04002,-2.205028,-1.172271,-13.50919,-7.894082,3.644517
5.050021,-2.205028,-0.5425943,-10.99049,-8.003987,3.564477
5.060021,-2.205028,0.06015483,-8.579491,-8.089782,3.483579
5.070021,-2.205028,0.6221407,-6.331548,-8.153097,3.402048
5.080021,-2.205028,1.130288,-4.298956,-8.196087,3.320087
5.090022,-2.205028,1.572328,-2.530799,-8.221395,3.237874
5.100022,-2.205028,1.937412,-1.070463,-8.2321,3.155553
5.110022,-2.205028,2.215938,0.043643,-8.231663,3.073236
5.120022,-2.205028,2.400085,0.7802305,-8.223861,2.990997
5.130023,-2.205028,2.483747,1.114877,-8.212712,2.90887
5.140023,-2.205028,2.462741,1.030855,-8.202404,2.826846
5.150023,-2.205028,2.334914,0.5195456,-8.197208,2.744874
5.160023,-2.205028,2.100151,-0.419507,-8.201404,2.66286
5.170023,-2.205028,1.760476,-1.778204,-8.219186,2.580668
5.180024,-2.205028,1.319909,-3.540474,-8.254591,2.498122
5.190024,-2.205028,0.784566,-5.681847,-8.311409,2.415008
5.200024,-2.205028,0.1623586,-8.170675,-8.393116,2.331077
5.210024,-2.205028,-0.53689,-10.96767,-8.502792,2.246049
5.220025,-2.205028,-1.301862,-14.02756,-8.643068,2.159618
5.230025,-2.205028,-2.11981,-17.29935,-8.816062,2.071457
5.240025,-2.205028,-2.976701,-20.72692,-9.023331,1.981224
5.250025,-2.205028,-3.857676,-24.25081,-9.265839,1.888566
5.260026,-2.205028,-4.747195,-27.80889,-9.543927,1.793126
5.270026,-2.205028,-5.629195,-31.33689,-9.857296,1.694553
5.280026,-2.205028,-6.487673,-34.7708,-10.205,1.592503
5.290026,-2.205028,-7.306635,-38.04665,-10.58547,1.486649
5.300026,-2.1406,-8.070685,-40.84514,-10.99392,1.376709
5.310027,-2.1406,-8.765182,-43.62313,-11.43015,1.262408
5.320027,-1.936017,-9.376369,-45.24955,-11.88265,1.143581
5.330027,-1.936017,-9.891927,-47.31178,-12.35577,1.020024
5.340027,-1.513285,-10.30089,-47.2567,-12.82833,0.8917403
5.350028,-1.168545,-10.5941,-47.05058,-13.29884,0.7587519
5.360028,-1.168545,-10.76425,-47.73119,-13.77615,0.6209903
5.370028,-0.2190943,-10.80602,-44.10044,-14.21716,0.4788188
5.380028,0,-10.71622,-42.8649,-14.6458,0.3323607
5.390028,0,-10.49389,-41.97554,-15.06556,0.1817051
5.400029,0,-10.14022,-40.56087,-15.47117,0.02699346
5.410029,0,-9.658638,-38.63455,-15.85751,-0.1315817
5.420029,0,-9.054737,-36.21895,-16.2197,-0.2937787
5.430029,0,-8.336158,-33.34463,-16.55315,-0.4593102
5.44003,0,-7.512414,-30.04966,-16.85365,-0.6278467
5.45003,0,-6.594939,-26.37976,-17.11744,-0.7990211
5.46003,0,-5.596572,-22.38629,-17.34131,-0.9724342
5.47003,0,-4.531664,-18.12666,-17.52258,-1.14766
5.480031,0,-3.415595,-13.66238,-17.6592,-1.324252
5.490031,0,-2.264534,-9.058138,-17.74978,-1.50175
5.500031,0,-1.09541,-4.381638,-17.7936,-1.679686
5.510031,0,0.07481154,0.2992462,-17.7906,-1.857592
5.520031,0,1.228942,4.915768,-17.74145,-2.035006
5.530032,0,2.350303,9.401211,-17.64743,-2.211481
5.540032,0,3.422758,13.69103,-17.51052,-2.386586
5.550032,0,4.430977,17.72391,-17.33329,-2.559919
5.560032,0,5.36088,21.44352,-17.11885,-2.731107
5.570033,0,6.19966,24.79864,-16.87086,-2.899816
5.580033,0,6.936217,27.74487,-16.59342,-3.06575
5.590033,0,7.561168,30.24467,-16.29097,-3.22866
5.600033,0.1574929,8.067068,32.89824,-15.96199,-3.38828
5.610034,0.1574929,8.448538,34.42412,-15.61775,-3.544457
5.620034,0.5485761,8.702354,37.00372,-15.24771,-3.696934
5.630034,0.5485761,8.82744,37.50407,-14.87267,-3.845661
5.640034,0.9973043,8.824919,39.28889,-14.47978,-3.990459
5.650034,1.203019,8.698072,39.60437,-14.08374,-4.131296
5.660035,1.203019,8.452253,38.62109,-13.69753,-4.268271
5.670035,1.62575,8.094717,38.88187,-13.30871,-4.401359
5.680035,1.994227,7.634658,38.51554,-12.92355,-4.530594
5.690035,1.994227,7.082774,36.308,-12.56047,-4.656199
5.700036,2.125341,6.451322,34.30666,-12.2174,-4.778373
5.710036,2.125341,5.753663,31.51602,-11.90224,-4.897395
5.720036,2.300538,5.004076,29.21846,-11.61006,-5.013496
5.730036,2.410177,4.217668,26.51138,-11.34495,-5.126945
5.740036,2.410177,3.409746,23.27969,-11.11215,-5.238067
5.750037,2.455389,2.595915,20.20522,-10.9101,-5.347168
5.760037,2.455389,1.791464,16.98741,-10.74022,-5.45457
5.770037,2.546943,1.011221,14.23266,-10.5979,-5.560549
5.780037,2.546943,0.2694181,11.26544,-10.48524,-5.665401
5.790038,2.595546,-0.4208392,8.698825,-10.39825,-5.769384
5.800038,2.615891,-1.04766,6.272923,-10.33552,-5.872739
5.810038,2.615891,-1.600491,4.061602,-10.29491,-5.975688
5.820038,2.637367,-2.070534,2.267331,-10.27223,-6.078411
5.830039,2.637367,-2.450663,0.7468138,-10.26477,-6.181058
5.840039,2.657712,-2.735742,-0.3121185,-10.26789,-6.283737
5.850039,2.661103,-2.922562,-1.045835,-10.27835,-6.386521
5.860039,2.661103,-3.009987,-1.395535,-10.2923,-6.489444
5.870039,2.663363,-2.998871,-1.342031,-10.30572,-6.592501
5.88004,2.663363,-2.892158,-0.9151764,-10.31487,-6.69565
5.89004,2.664494,-2.694654,-0.1206398,-10.31608,-6.798811
5.90004,2.684839,-2.413012,1.087309,-10.30521,-6.901863
5.91004,2.684839,-2.055684,2.516623,-10.28004,-7.004663
5.920041,2.696142,-1.632474,4.254674,-10.23749,-7.107038
5.930041,2.696142,-1.154712,6.16572,-10.17584,-7.208797
5.940041,2.722139,-0.6346648,8.349897,-10.09234,-7.309721
5.950041,2.732312,-0.08549165,10.58728,-9.986465,-7.409585
5.960042,2.732312,0.4789616,12.84509,-9.858013,-7.508165
5.970042,2.732312,1.04462,15.10773,-9.706936,-7.605235
5.980042,2.732312,1.597411,17.31889,-9.533747,-7.700572
5.990042,2.732312,2.123316,19.42251,-9.339521,-7.793967
6.000042,2.742484,2.609059,21.40617,-9.12546,-7.885222
6.010043,2.742484,3.041927,23.13765,-8.894083,-7.974163
6.020043,2.750396,3.410376,24.64309,-8.647652,-8.060639
6.030043,2.750396,3.704134,25.81812,-8.38947,-8.144534
6.040043,2.76396,3.914263,26.71289,-8.122341,-8.225758
6.050044,2.76396,4.033632,27.19037,-7.850438,-8.304262
6.060044,2.76396,4.056768,27.28291,-7.577609,-8.380038
6.070044,2.76396,3.980222,26.97673,-7.307841,-8.453116
6.080044,2.76396,3.802472,26.26573,-7.045184,-8.523568
6.090044,2.76396,3.524063,25.15209,-6.793663,-8.591505
6.100045,2.76396,3.147538,23.64599,-6.557203,-8.657077
6.110045,2.76396,2.677502,21.76585,-6.339545,-8.720472
6.120045,2.76396,2.12044,19.5376,-6.144169,-8.781914
6.130045,2.76396,1.484635,16.99438,-5.974225,-8.841656
6.140046,2.76509,0.7801378,14.18091,-5.832416,-8.89998
6.150046,2.76509,0.01840605,11.13399,-5.721076,-8.957191
6.160046,2.76509,-0.787821,7.909078,-5.641985,-9.013611
6.170046,2.76509,-1.624624,4.561866,-5.596367,-9.069574
6.180047,2.76509,-2.477442,1.150596,-5.584861,-9.125423
6.190047,2.76509,-3.33099,-2.263597,-5.607497,-9.181499
6.200047,2.76509,-4.16987,-5.619118,-5.663688,-9.238135
6.210047,2.76509,-4.978687,-8.854387,-5.752232,-9.295658
6.220047,2.76509,-5.742242,-11.90861,-5.871318,-9.354371
6.230048,2.76509,-6.44609,-14.724,-6.018558,-9.414557
6.240048,2.76509,-7.076474,-17.24553,-6.191013,-9.476466
6.250048,2.76509,-7.620908,-19.42327,-6.385246,-9.540318
6.260048,2.76509,-8.068222,-21.21253,-6.597371,-9.606292
6.270049,2.76509,-8.408759,-22.57467,-6.823118,-9.674523
6.280049,2.76509,-8.634685,-23.47838,-7.057901,-9.745102
6.290049,2.76509,-8.740094,-23.90001,-7.296902,-9.818071
6.300049,2.76509,-8.72104,-23.8238,-7.53514,-9.893423
6.31005,2.76509,-8.575781,-23.24276,-7.767567,-9.971099
6.32005,2.76509,-8.304679,-22.15835,-7.989151,-10.05099
6.33005,2.76509,-7.910326,-20.58094,-8.19496,-10.13294
6.34005,2.76509,-7.397397,-18.52923,-8.380252,-10.21674
6.35005,2.76509,-6.772686,-16.03038,-8.540556,-10.30215
6.360051,2.76509,-6.044914,-13.1193,-8.671749,-10.38886
6.370051,2.76509,-5.224667,-9.838305,-8.770132,-10.47657
6.380051,2.76509,-4.324142,-6.236204,-8.832494,-10.56489
6.390051,2.76509,-3.356901,-2.367244,-8.856166,-10.65345
6.400052,2.76509,-2.337881,1.708838,-8.839078,-10.74184
6.410052,2.76509,-1.282743,5.929389,-8.779784,-10.82964
6.420052,2.76509,-0.2080494,10.22816,-8.677503,-10.91642
6.430052,2.76509,0.869441,14.53813,-8.532122,-11.00174
6.440053,2.76509,1.932829,18.79168,-8.344205,-11.08518
6.450053,2.76509,2.965316,22.92163,-8.114988,-11.16633
6.460053,2.76509,3.950734,26.8633,-7.846355,-11.24479
6.470053,2.76509,4.873657,30.55499,-7.540805,-11.3202
6.480053,2.76509,5.719625,33.93887,-7.201416,-11.39221
6.490054,2.76509,6.475593,36.96273,-6.831789,-11.46053
6.500054,2.76509,7.12994,39.58012,-6.435988,-11.52489
6.510054,2.76509,7.672837,41.75171,-6.018471,-11.58508
6.520054,2.76509,8.096363,43.44582,-5.584013,-11.64092
6.530055,2.76509,8.394557,44.63859,-5.137627,-11.69229
6.540055,2.76509,8.563663,45.31501,-4.684476,-11.73914
6.550055,2.76509,8.602075,45.46866,-4.22979,-11.78144
6.560055,2.76509,8.510427,45.10207,-3.778769,-11.81922
6.570055,2.76509,8.291527,44.22647,-3.336504,-11.85259
6.580056,2.76509,7.950367,42.86183,-2.907886,-11.88167
6.590056,2.76509,7.493916,41.03603,-2.497526,-11.90664
6.600056,2.76509,6.931156,38.78498,-2.109676,-11.92774
6.610056,2.76509,6.272738,36.15131,-1.748163,-11.94522
6.620057,2.76509,5.530854,33.18378,-1.416325,-11.95938
6.630057,2.76509,4.719143,29.93694,-1.116956,-11.97055
6.640057,2.76509,3.852221,26.46925,-0.8522632,-11.97908
6.650057,2.76509,2.945495,22.84234,-0.6238397,-11.98531
6.660058,2.76509,2.015076,19.12067,-0.4326331,-11.98964
6.670058,2.76509,1.077121,15.36884,-0.2789446,-11.99243
6.680058,2.76509,0.1479335,11.6521,-0.1624237,-11.99405
6.690058,2.76509,-0.7566337,8.033827,-0.08208539,-11.99487
6.700058,2.76509,-1.621361,4.574918,-0.03633621,-11.99524
6.710059,2.76509,-2.431756,1.333338,-0.02300283,-11.99547
6.720059,2.76509,-3.174658,-1.638268,-0.03938552,-11.99586
6.730059,2.76509,-3.838088,-4.29199,-0.08230542,-11.99668
6.740059,2.76509,-4.411789,-6.586796,-0.1481734,-11.99817
6.75006,2.76509,-4.887185,-8.488377,-0.2330571,-12.0005
6.76006,2.76509,-5.257575,-9.969936,-0.3327565,-12.00382
6.77006,2.76509,-5.518314,-11.01289,-0.4428854,-12.00825
6.78006,2.76509,-5.666767,-11.60671,-0.5589525,-12.01384
6.790061,2.771872,-5.702457,-11.72234,-0.6761759,-12.0206
6.800061,2.771872,-5.626931,-11.42024,-0.7903783,-12.02851
6.810061,2.771872,-5.443883,-10.68805,-0.8972587,-12.03748
6.820061,2.773002,-5.15888,-9.54351,-0.9926938,-12.04741
6.830061,2.773002,-4.779364,-8.025448,-1.072948,-12.05814
6.840062,2.797869,-4.314518,-6.066596,-1.133614,-12.06947
6.850062,2.848732,-3.77495,-3.704871,-1.170663,-12.08118
6.860062,2.848732,-3.172664,-1.295729,-1.18362,-12.09302
6.870062,2.881511,-2.520649,1.443446,-1.169186,-12.10471
6.880063,2.881511,-1.832688,4.195292,-1.127233,-12.11598
6.890063,2.984368,-1.123214,7.444615,-1.052787,-12.12651
6.900063,3.110961,-0.4067761,10.81674,-0.9446192,-12.13595
6.910063,3.110961,0.301947,13.65163,-0.8081028,-12.14404
6.920063,3.159564,0.9886836,16.59299,-0.6421729,-12.15046
6.930064,3.159564,1.639761,19.1973,-0.4501999,-12.15496
6.940064,3.291809,2.242193,22.13601,-0.2288399,-12.15725
6.950064,3.413882,2.784258,24.79256,0.0190857,-12.15706
6.960064,3.413882,3.25538,26.67704,0.2858561,-12.1542
6.970065,3.471526,3.646606,28.47253,0.5705814,-12.14849
6.980065,3.471526,3.950637,29.68865,0.8674679,-12.13982
6.990065,3.593599,4.161937,31.02214,1.177689,-12.12804
7.000065,3.650113,4.276958,31.70829,1.494772,-12.11309
7.010066,3.650113,4.294105,31.77687,1.812541,-12.09497
7.020066,3.722452,4.213817,31.74508,2.129992,-12.07367
7.030066,3.722452,4.038521,31.04389,2.440431,-12.04926
7.040066,3.755231,3.772645,30.1115,2.741546,-12.02185
7.050066,3.755231,3.422467,28.71079,3.028654,-11.99156
7.060067,3.755231,2.995977,27.00483,3.298702,-11.95858
7.070067,3.755231,2.502898,25.03252,3.549027,-11.92309
7.080067,3.755231,1.954198,22.83772,3.777404,-11.88531
7.090067,3.755231,1.362235,20.46987,3.982103,-11.84549
7.100068,3.755231,0.7402092,17.98176,4.161921,-11.80387
7.110068,3.755231,0.1020157,15.42899,4.31621,-11.76071
7.120068,3.755231,-0.5378432,12.86955,4.444906,-11.71626
7.130068,3.755231,-1.164903,10.36131,4.548519,-11.67077
7.140069,3.755231,-1.764601,7.962521,4.628144,-11.62449
7.150069,3.755231,-2.322935,5.729185,4.685436,-11.57764
7.160069,3.755231,-2.826535,3.714785,4.722584,-11.53041
7.170069,3.755231,-3.26287,1.969444,4.742278,-11.48299
7.180069,3.755231,-3.620673,0.5382309,4.747661,-11.43551
7.19007,3.755231,-3.890104,-0.5394926,4.742266,-11.38809
7.20007,3.755231,-4.06281,-1.230317,4.729962,-11.34079
7.21007,3.755231,-4.132305,-1.508296,4.71488,-11.29364
7.22007,3.755231,-4.093977,-1.354983,4.70133,-11.24663
7.230071,3.755231,-3.945222,-0.759964,4.69373,-11.19969
7.240071,3.755231,-3.685554,0.2787104,4.696517,-11.15273
7.250071,3.755231,-3.31654,1.754765,4.714065,-11.10559
7.260071,3.755231,-2.841876,3.653421,4.750599,-11.05808
7.270072,3.755231,-2.2673,5.951725,4.810116,-11.00998
7.280072,3.755231,-1.600517,8.618855,4.896305,-10.96102
7.290072,3.755231,-0.8509955,11.61694,5.012474,-10.91089
7.300072,3.755231,-0.03001826,14.90085,5.161482,-10.85928
7.310072,3.755231,0.8497729,18.42002,5.345683,-10.80582
7.320073,3.755231,1.774482,22.11885,5.566871,-10.75015
7.330073,3.755231,2.729031,25.93705,5.826241,-10.69189
7.340073,3.755231,3.697795,29.8121,6.124362,-10.63064
7.350073,3.755231,4.664446,33.67871,6.46115,-10.56603
7.360074,3.755231,5.61263,37.47144,6.835864,-10.49767
7.370074,3.755231,6.526061,41.12517,7.247116,-10.4252
7.380074,3.755231,7.388722,44.57581,7.692874,-10.34827
7.390074,3.755231,8.185433,47.76266,8.170501,-10.26657
7.400074,3.755231,8.901797,50.62811,8.676782,-10.1798
7.410075,3.755231,9.524744,53.1199,9.207981,-10.08772
7.420075,3.755231,10.04263,55.19145,9.759895,-9.99012
7.430075,3.755231,10.44539,56.80247,10.32792,-9.886841
7.440075,3.755231,10.72488,57.92046,10.90712,-9.77777
7.450076,3.731495,10.87488,58.42551,11.49138,-9.662856
7.460076,3.731495,10.89133,58.49131,12.07629,-9.542093
7.470076,3.621856,10.77231,57.57666,12.65206,-9.415573
7.480076,3.621856,10.51815,56.56002,13.21766,-9.283397
7.490077,3.520129,10.13138,54.60602,13.76372,-9.14576
7.500077,3.467005,9.616709,52.33485,14.28707,-9.002889
7.510077,3.467005,8.98099,49.79198,14.78499,-8.855039
7.520077,3.372061,8.233011,46.42029,15.24919,-8.702547
7.530077,3.372061,7.383464,43.0221,15.67941,-8.545753
7.540078,3.303112,6.444628,38.99096,16.06932,-8.385059
7.550078,3.14261,5.430213,34.29129,16.41224,-8.220937
7.560078,3.14261,4.355243,29.99141,16.71215,-8.053815
7.570078,2.909769,3.235526,24.58118,16.95796,-7.884235
7.580079,2.909769,2.087706,19.9899,17.15786,-7.712657
7.590079,2.783175,0.9286798,14.84742,17.30633,-7.539594
7.600079,2.514164,-0.2245914,9.158291,17.39792,-7.365614
7.610079,2.514164,-1.355192,4.635887,17.44427,-7.191172
7.62008,2.204463,-2.446922,-0.9698391,17.43458,-7.016826
7.63008,2.204463,-3.484135,-5.11869,17.38339,-6.842992
7.64008,1.829204,-4.45242,-10.49286,17.27846,-6.670207
7.65008,1.596362,-5.33862,-14.96903,17.12877,-6.498919
7.66008,1.596362,-6.130988,-18.1385,16.94738,-6.329446
7.670081,0.8820138,-6.819609,-23.75038,16.70988,-6.162347
7.680081,0.8820138,-7.396397,-26.05753,16.4493,-5.997854
7.690081,0,-7.855249,-31.421,16.13509,-5.836503
7.700081,0,-8.192183,-32.76873,15.80741,-5.678429
7.710082,0,-8.405366,-33.62146,15.47119,-5.523717
7.720082,0,-8.495115,-33.98046,15.13139,-5.372404
7.730082,0,-8.463886,-33.85555,14.79283,-5.224475
7.740082,0,-8.316245,-33.26498,14.46018,-5.079874
7.750082,0,-8.058661,-32.23465,14.13783,-4.938495
7.760083,0,-7.699574,-30.7983,13.82985,-4.800197
7.770083,0,-7.248956,-28.99582,13.53989,-4.664798
7.780083,0,-6.718296,-26.87318,13.27116,-4.532086
7.790083,-0.491496,-6.120401,-26.44759,13.00669,-4.40202
7.800084,-1.057775,-5.468963,-26.10695,12.74562,-4.274563
7.810084,-1.057775,-4.778549,-23.34529,12.51216,-4.149442
7.820084,-2.13947,-4.064068,-24.81415,12.26402,-4.026802
7.830084,-2.13947,-3.340611,-21.92033,12.04482,-3.906353
7.840085,-2.929549,-2.623291,-22.21136,11.82271,-3.788126
7.850085,-3.220035,-1.926703,-20.58695,11.61684,-3.671958
7.860085,-3.220035,-1.264773,-17.93923,11.43744,-3.557584
7.870085,-3.736582,-0.650642,-17.54889,11.26196,-3.444964
7.880085,-3.736582,-0.09611895,-15.3308,11.10865,-3.333878
7.890086,-4.184179,0.3882228,-15.18383,10.95681,-3.22431
7.900086,-4.418151,0.7934888,-14.49865,10.81182,-3.116191
7.910086,-4.418151,1.112495,-13.22262,10.6796,-3.009395
7.920086,-4.86914,1.339879,-14.11704,10.53843,-2.904011
7.930087,-4.86914,1.472287,-13.58741,10.40255,-2.799985
7.940087,-5.226314,1.508343,-14.87188,10.25383,-2.697447
7.950087,-5.365341,1.448729,-15.66645,10.09717,-2.596475
7.960087,-5.365341,1.296085,-16.27702,9.934399,-2.497131
7.970088,-5.584619,1.055068,-18.1182,9.753217,-2.399599
7.980088,-5.584619,0.7321184,-19.41,9.559116,-2.304008
7.990088,-5.751903,0.3354579,-21.66578,9.342459,-2.210583
8.000088,-5.890929,-0.1251437,-24.06429,9.101816,-2.119565
8.010088,-5.890929,-0.638702,-26.11852,8.840631,-2.031159
8.020088,-5.963268,-1.192837,-28.62442,8.554386,-1.945615
8.030088,-5.963268,-1.774516,-30.95114,8.244875,-1.863166
8.040089,-6.070647,-2.369834,-33.76192,7.907256,-1.784094
8.050089,-6.145247,-2.964705,-36.4398,7.542858,-1.708665
8.060089,-6.145247,-3.544898,-38.76057,7.155252,-1.637113
