Name: 5, Condition: 3, Run: 10, Date: 10/11/2019 10:35:02 AM, Testing: True
4.360005,-0.6146985,-2.266495,-11.52477,3.957344,2.953994
4.370005,-0.6146985,-3.336024,-15.80289,3.799315,2.991987
4.380005,-0.5050594,-4.351121,-19.42472,3.605068,3.028038
4.390006,-0.2462213,-5.296727,-22.17179,3.38335,3.061871
4.400006,-0.2462213,-6.158823,-25.62018,3.127148,3.093143
4.410006,0,-6.924824,-27.6993,2.850155,3.121644
4.420006,0,-7.583713,-30.33485,2.546807,3.147112
4.430007,0,-8.12628,-32.50512,2.221756,3.16933
4.440007,0,-8.545271,-34.18108,1.879945,3.188129
4.450007,0,-8.83549,-35.34196,1.526525,3.203395
4.460007,0,-8.993906,-35.97562,1.166769,3.215062
4.470007,0,-9.019711,-36.07885,0.8059807,3.223122
4.480008,0,-8.914304,-35.65722,0.4494085,3.227616
4.490008,0,-8.681287,-34.72515,0.1021571,3.228638
4.500008,0,-8.326384,-33.30553,-0.2308983,3.226329
4.510008,0,-7.85735,-31.4294,-0.5451922,3.220877
4.520009,0,-7.283773,-29.13509,-0.8365431,3.212512
4.530009,0,-6.616993,-26.46797,-1.101223,3.201499
4.540009,0,-5.869813,-23.47925,-1.336015,3.188139
4.550009,0,-5.056325,-20.2253,-1.538268,3.172756
4.560009,0,-4.19163,-16.76652,-1.705934,3.155697
4.57001,0,-3.291521,-13.16608,-1.837594,3.137321
4.58001,0,-2.372291,-9.489165,-1.932486,3.117996
4.59001,0,-1.450408,-5.801631,-1.990502,3.098091
4.60001,0,-0.5422068,-2.168827,-2.012191,3.077969
4.610011,0,0.3364655,1.345862,-1.998732,3.057982
4.620011,0,1.170356,4.681425,-1.951918,3.038463
4.630011,0,1.945247,7.780988,-1.874108,3.019722
4.640011,0,2.648085,10.59234,-1.768184,3.00204
4.650012,0,3.267298,13.06919,-1.637493,2.985665
4.660012,0,3.792945,15.17178,-1.485775,2.970807
4.670012,0,4.216867,16.86747,-1.3171,2.957636
4.680012,0,4.532861,18.13144,-1.135786,2.946279
4.690012,0,4.736786,18.94715,-0.9463142,2.936816
4.700013,0,4.826553,19.30621,-0.753252,2.929283
4.710013,0,4.802225,19.2089,-0.561163,2.923671
4.720013,0,4.665998,18.66399,-0.3745231,2.919926
4.730013,0,4.422049,17.6882,-0.1976411,2.917949
4.740014,0,4.07654,16.30616,-0.03457953,2.917604
4.750014,0,3.637497,14.54999,0.1109204,2.918713
4.760014,0,3.114575,12.4583,0.2355034,2.921068
4.770014,0,2.518836,10.07535,0.3362568,2.924431
4.780015,0,1.862766,7.451066,0.4107675,2.928538
4.790015,0,1.159653,4.638612,0.4571536,2.93311
4.800015,0,0.4237522,1.695009,0.4741037,2.937851
4.810015,0,-0.3303747,-1.321499,0.4608887,2.94246
4.820015,0,-1.087941,-4.351764,0.4173711,2.946633
4.830016,0,-1.834104,-7.336417,0.3440069,2.950073
4.840016,0,-2.554592,-10.21837,0.2418233,2.952492
4.850016,0,-3.235563,-12.94225,0.1124007,2.953616
4.860016,0,-3.864231,-15.45692,-0.0421685,2.953194
4.870017,0,-4.428911,-17.71564,-0.2193249,2.951001
4.880017,0,-4.919197,-19.67679,-0.4160928,2.94684
4.890017,0,-5.326347,-21.30539,-0.6291467,2.940548
4.900017,0,-5.643242,-22.57297,-0.8548763,2.932
4.910017,0,-5.864678,-23.45871,-1.089463,2.921105
4.920018,0,-5.98737,-23.94948,-1.328958,2.907815
4.930018,0,-6.010029,-24.04012,-1.569359,2.892122
4.940018,0,-5.933409,-23.73363,-1.806696,2.874055
4.950018,0,-5.76023,-23.04092,-2.037105,2.853684
4.960019,0,-5.495234,-21.98093,-2.256914,2.831115
4.970019,0,-5.14492,-20.57968,-2.462711,2.806488
4.980019,0,-4.717642,-18.87057,-2.651417,2.779974
4.990019,0,-4.223214,-16.89286,-2.820345,2.75177
5.00002,0,-3.672837,-14.69135,-2.967259,2.722097
5.01002,0,-3.078964,-12.31586,-3.090417,2.691193
5.02002,0,-2.454838,-9.819352,-3.188611,2.659307
5.03002,0,-1.814498,-7.257993,-3.261191,2.626695
5.04002,0,-1.172271,-4.689082,-3.308081,2.593615
5.050021,0,-0.5425943,-2.170377,-3.329785,2.560317
5.060021,0,0.06015483,0.2406193,-3.327379,2.527043
5.070021,0,0.6221407,2.488563,-3.302493,2.494018
5.080021,0,1.130288,4.521154,-3.257282,2.461445
5.090022,0,1.572328,6.289311,-3.194389,2.429502
5.100022,0,1.937412,7.749648,-3.116892,2.398333
5.110022,0,2.215938,8.863753,-3.028255,2.36805
5.120022,0,2.400085,9.600341,-2.932251,2.338727
5.130023,0,2.483747,9.934987,-2.832901,2.310399
5.140023,0,2.462741,9.850965,-2.734392,2.283055
5.150023,0,2.334914,9.339656,-2.640995,2.256645
5.160023,0,2.100151,8.400603,-2.556989,2.231075
5.170023,0,1.760476,7.041906,-2.48657,2.206209
5.180024,0,1.319909,5.279636,-2.433774,2.181871
5.190024,0,0.784566,3.138264,-2.402391,2.157847
5.200024,0,0.1623586,0.6494346,-2.395897,2.133888
5.210024,0,-0.53689,-2.14756,-2.417372,2.109715
5.220025,0,-1.301862,-5.207446,-2.469447,2.08502
5.230025,0,-2.11981,-8.479239,-2.554239,2.059478
5.240025,0,-2.976701,-11.90681,-2.673307,2.032745
5.250025,0,-3.857676,-15.4307,-2.827614,2.004468
5.260026,0,-4.747195,-18.98878,-3.017502,1.974293
5.270026,0,-5.629195,-22.51678,-3.24267,1.941867
5.280026,0,-6.487673,-25.95069,-3.502177,1.906845
5.290026,0,-7.306635,-29.22654,-3.794442,1.868901
5.300026,0,-8.070685,-32.28274,-4.11727,1.827728
5.310027,0,-8.765182,-35.06073,-4.467877,1.783049
5.320027,0,-9.376369,-37.50548,-4.842932,1.73462
5.330027,0,-9.891927,-39.56771,-5.238609,1.682234
5.340027,0,-10.30089,-41.20356,-5.650644,1.625727
5.350028,0,-10.5941,-42.3764,-6.074409,1.564983
5.360028,0,-10.76425,-43.05701,-6.504979,1.499933
5.370028,0,-10.80602,-43.22406,-6.937219,1.430561
5.380028,0,-10.71622,-42.8649,-7.365868,1.356902
5.390028,0,-10.49389,-41.97554,-7.785624,1.279046
5.400029,0,-10.14022,-40.56087,-8.191233,1.197134
5.410029,0,-9.658638,-38.63455,-8.577579,1.111358
5.420029,0,-9.054737,-36.21895,-8.939768,1.021961
5.430029,0,-8.336158,-33.34463,-9.273214,0.9292285
5.44003,0,-7.512414,-30.04966,-9.57371,0.8334914
5.45003,0,-6.594939,-26.37976,-9.837508,0.7351163
5.46003,0,-5.596572,-22.38629,-10.06137,0.6345026
5.47003,0,-4.531664,-18.12666,-10.24264,0.5320762
5.480031,0,-3.415595,-13.66238,-10.37926,0.4282836
5.490031,0,-2.264534,-9.058138,-10.46984,0.3235852
5.500031,0,-1.09541,-4.381638,-10.51366,0.2184486
5.510031,0,0.07481154,0.2992462,-10.51067,0.113342
5.520031,0,1.228942,4.915768,-10.46151,0.008726889
5.530032,0,2.350303,9.401211,-10.3675,-0.09494806
5.540032,0,3.422758,13.69103,-10.23059,-0.1972539
5.550032,0,4.430977,17.72391,-10.05335,-0.2977874
5.560032,0,5.36088,21.44352,-9.83891,-0.3961765
5.570033,0,6.19966,24.79864,-9.590923,-0.4920857
5.580033,0,6.936217,27.74487,-9.313475,-0.5852205
5.590033,0,7.561168,30.24467,-9.011028,-0.6753308
5.600033,0,8.067068,32.26827,-8.688346,-0.7622142
5.610034,0,8.448538,33.79415,-8.350405,-0.8457183
5.620034,0,8.702354,34.80942,-8.002311,-0.9257414
5.630034,0,8.82744,35.30976,-7.649213,-1.002234
5.640034,0,8.824919,35.29967,-7.296216,-1.075196
5.650034,0,8.698072,34.79229,-6.948294,-1.144679
5.660035,0,8.452253,33.80901,-6.610204,-1.210781
5.670035,0,8.094717,32.37887,-6.286415,-1.273645
5.680035,0,7.634658,30.53863,-5.981029,-1.333455
5.690035,0,7.082774,28.33109,-5.697718,-1.390432
5.700036,0,6.451322,25.80529,-5.439665,-1.444829
5.710036,0,5.753663,23.01465,-5.209518,-1.496924
5.720036,0,5.004076,20.01631,-5.009356,-1.547018
5.730036,0,4.217668,16.87067,-4.840649,-1.595424
5.740036,0,3.409746,13.63898,-4.704259,-1.642467
5.750037,0,2.595915,10.38366,-4.600422,-1.688471
5.760037,0,1.791464,7.165856,-4.528764,-1.733758
5.770037,0,1.011221,4.044886,-4.488315,-1.778642
5.780037,0,0.2694181,1.077672,-4.477539,-1.823417
5.790038,0,-0.4208392,-1.683357,-4.494372,-1.868361
5.800038,0,-1.04766,-4.190641,-4.536279,-1.913723
5.810038,0,-1.600491,-6.401963,-4.600298,-1.959726
5.820038,0,-2.070534,-8.282135,-4.68312,-2.006558
5.830039,0,-2.450663,-9.802652,-4.781147,-2.054369
5.840039,0.002642197,-2.735742,-10.9324,-4.890471,-2.103274
5.850039,0.002642197,-2.922562,-11.67968,-5.007267,-2.153347
5.860039,0.5112762,-3.009987,-9.994843,-5.107216,-2.204419
5.870039,0.5112762,-2.998871,-9.95038,-5.20672,-2.256486
5.88004,0.7395962,-2.892158,-8.610245,-5.292822,-2.309414
5.89004,1.13181,-2.694654,-6.251375,-5.355336,-2.362967
5.90004,1.13181,-2.413012,-5.124808,-5.406584,-2.417033
5.91004,1.277618,-2.055684,-3.112261,-5.437707,-2.471411
5.920041,1.277618,-1.632474,-1.419421,-5.451901,-2.525929
5.930041,1.536456,-1.154712,1.526977,-5.436631,-2.580296
5.940041,1.724086,-0.6346648,4.357684,-5.393054,-2.634226
5.950041,1.724086,-0.08549165,6.554377,-5.327511,-2.687501
5.960042,1.868764,0.4789616,9.390903,-5.233602,-2.739837
5.970042,1.868764,1.04462,11.65353,-5.117067,-2.791008
5.980042,1.920757,1.597411,14.07267,-4.97634,-2.840771
5.990042,2.00327,2.123316,16.50634,-4.811277,-2.888884
6.000042,2.00327,2.609059,18.44931,-4.626784,-2.935152
6.010043,2.067696,3.041927,20.43849,-4.422399,-2.979376
6.020043,2.067696,3.410376,21.91229,-4.203276,-3.021409
6.030043,2.100475,3.704134,23.21844,-3.971092,-3.06112
6.040043,2.170553,3.914263,24.33927,-3.727699,-3.098397
6.050044,2.170553,4.033632,24.81674,-3.479532,-3.133192
6.060044,2.230459,4.056768,25.14891,-3.228043,-3.165473
6.070044,2.230459,3.980222,24.84272,-2.979615,-3.195269
6.080044,2.250805,3.802472,24.21311,-2.737484,-3.222643
6.090044,2.277932,3.524063,23.20798,-2.505405,-3.247697
6.100045,2.277932,3.147538,21.70188,-2.288386,-3.270581
6.110045,2.277932,2.677502,19.82174,-2.090168,-3.291483
6.120045,2.277932,2.12044,17.59349,-1.914234,-3.310625
6.130045,2.277932,1.484635,15.05027,-1.763731,-3.328263
6.140046,2.277932,0.7801378,12.23228,-1.641408,-3.344677
6.150046,2.277932,0.01840605,9.185351,-1.549555,-3.360172
6.160046,2.277932,-0.787821,5.960443,-1.48995,-3.375072
6.170046,2.277932,-1.624624,2.613231,-1.463818,-3.38971
6.180047,2.277932,-2.477442,-0.7980394,-1.471798,-3.404428
6.190047,2.277932,-3.33099,-4.212233,-1.513921,-3.419567
6.200047,2.277932,-4.16987,-7.567753,-1.589598,-3.435463
6.210047,2.277932,-4.978687,-10.80302,-1.697628,-3.45244
6.220047,2.277932,-5.742242,-13.85724,-1.836201,-3.470802
6.230048,2.277932,-6.44609,-16.67263,-2.002927,-3.490831
6.240048,2.277932,-7.076474,-19.19417,-2.194869,-3.512779
6.250048,2.277932,-7.620908,-21.3719,-2.408588,-3.536865
6.260048,2.277932,-8.068222,-23.16116,-2.640199,-3.563267
6.270049,2.277932,-8.408759,-24.52331,-2.885432,-3.592122
6.280049,2.277932,-8.634685,-25.42701,-3.139703,-3.623519
6.290049,2.277932,-8.740094,-25.84865,-3.398189,-3.657501
6.300049,2.277932,-8.72104,-25.77243,-3.655913,-3.69406
6.31005,2.277932,-8.575781,-25.1914,-3.907827,-3.733138
6.32005,2.277932,-8.304679,-24.10699,-4.148897,-3.774627
6.33005,2.277932,-7.910326,-22.52958,-4.374193,-3.818369
6.34005,2.277932,-7.397397,-20.47786,-4.578972,-3.864158
6.35005,2.277932,-6.772686,-17.97902,-4.758762,-3.911746
6.360051,2.277932,-6.044914,-15.06793,-4.909441,-3.96084
6.370051,2.277932,-5.224667,-11.78694,-5.02731,-4.011114
6.380051,2.277932,-4.324142,-8.184839,-5.109159,-4.062205
6.390051,2.277932,-3.356901,-4.315879,-5.152318,-4.113729
6.400052,2.277932,-2.337881,-0.2397976,-5.154716,-4.165276
6.410052,2.277932,-1.282743,3.980754,-5.114909,-4.216424
6.420052,2.277932,-0.2080494,8.27953,-5.032114,-4.266746
6.430052,2.277932,0.869441,12.58949,-4.906219,-4.315808
6.440053,2.277932,1.932829,16.84304,-4.737788,-4.363186
6.450053,2.277932,2.965316,20.97299,-4.528059,-4.408466
6.460053,2.277932,3.950734,24.91466,-4.278912,-4.451255
6.470053,2.277932,4.873657,28.60636,-3.992849,-4.491184
6.480053,2.277932,5.719625,31.99023,-3.672946,-4.527913
6.490054,2.277932,6.475593,35.0141,-3.322805,-4.561141
6.500054,2.277932,7.12994,37.63148,-2.946491,-4.590606
6.510054,2.277932,7.672837,39.80307,-2.54846,-4.61609
6.520054,2.277932,8.096363,41.49718,-2.133488,-4.637425
6.530055,2.277932,8.394557,42.68996,-1.706588,-4.654491
6.540055,2.277932,8.563663,43.36638,-1.272925,-4.66722
6.550055,2.277932,8.602075,43.52003,-0.8377244,-4.675597
6.560055,2.277932,8.510427,43.15343,-0.40619,-4.679659
6.570055,2.277932,8.291527,42.27783,0.01658827,-4.679493
6.580056,2.277932,7.950367,40.9132,0.4257202,-4.675236
6.590056,2.277932,7.493916,39.08739,0.8165941,-4.66707
6.600056,2.277932,6.931156,36.83635,1.184958,-4.655221
6.610056,2.277932,6.272738,34.20267,1.526984,-4.639951
6.620057,2.277932,5.530854,31.23514,1.839336,-4.621557
6.630057,2.277932,4.719143,27.9883,2.119219,-4.600365
6.640057,2.277932,3.852221,24.52061,2.364425,-4.576721
6.650057,2.277932,2.945495,20.89371,2.573362,-4.550987
6.660058,2.277932,2.015076,17.17203,2.745082,-4.523536
6.670058,2.277932,1.077121,13.42021,2.879284,-4.494743
6.680058,2.277932,0.1479335,9.703461,2.976319,-4.46498
6.690058,2.277932,-0.7566337,6.085192,3.037171,-4.434608
6.700058,2.277932,-1.621361,2.626283,3.063434,-4.403974
6.710059,2.277932,-2.431756,-0.6152973,3.057281,-4.373401
6.720059,2.277932,-3.174658,-3.586904,3.021412,-4.343187
6.730059,2.277932,-3.838088,-6.240625,2.959005,-4.313597
6.740059,2.277932,-4.411789,-8.535431,2.873651,-4.28486
6.75006,2.277932,-4.887185,-10.43701,2.769281,-4.257167
6.76006,2.277932,-5.257575,-11.91857,2.650095,-4.230666
6.77006,2.277932,-5.518314,-12.96153,2.52048,-4.205462
6.78006,2.277932,-5.666767,-13.55534,2.384927,-4.181612
6.790061,2.277932,-5.702457,-13.6981,2.247946,-4.159132
6.800061,2.277932,-5.626931,-13.396,2.113986,-4.137993
6.810061,2.277932,-5.443883,-12.66381,1.987347,-4.118119
6.820061,2.277932,-5.15888,-11.52379,1.87211,-4.099398
6.830061,2.277932,-4.779364,-10.00573,1.772052,-4.081677
6.840062,2.277932,-4.314518,-8.146345,1.690589,-4.064772
6.850062,2.277932,-3.77495,-5.988073,1.630708,-4.048465
6.860062,2.277932,-3.172664,-3.578931,1.594919,-4.032516
6.870062,2.277932,-2.520649,-0.970871,1.58521,-4.016664
6.880063,2.277932,-1.832688,1.780975,1.60302,-4.000633
6.890063,2.277932,-1.123214,4.61887,1.649209,-3.984141
6.900063,2.277932,-0.4067761,7.484622,1.724055,-3.966901
6.910063,2.277932,0.301947,10.31951,1.82725,-3.948628
6.920063,2.277932,0.9886836,13.06646,1.957915,-3.929049
6.930064,2.277932,1.639761,15.67077,2.114622,-3.907903
6.940064,2.277932,2.242193,18.0805,2.295427,-3.884948
6.950064,2.277932,2.784258,20.24876,2.497915,-3.859969
6.960064,2.277932,3.25538,22.13325,2.719247,-3.832777
6.970065,2.277932,3.646606,23.69815,2.956229,-3.803215
6.980065,2.277932,3.950637,24.91427,3.205371,-3.771161
6.990065,2.277932,4.161937,25.75947,3.462966,-3.736531
7.000065,2.277932,4.276958,26.21956,3.725162,-3.69928
7.010066,2.277932,4.294105,26.28815,3.988043,-3.659399
7.020066,2.277932,4.213817,25.967,4.247713,-3.616922
7.030066,2.227068,4.038521,25.06236,4.498337,-3.571939
7.040066,2.227068,3.772645,23.99885,4.738325,-3.524555
7.050066,2.091433,3.422467,22.0556,4.958881,-3.474967
7.060067,1.876676,2.995977,19.49061,5.153787,-3.423429
7.070067,1.876676,2.502898,17.5183,5.32897,-3.370139
7.080067,1.731998,1.954198,14.74478,5.476418,-3.315375
7.090067,1.731998,1.362235,12.37693,5.600187,-3.259373
7.100068,1.356739,0.7402092,8.387793,5.684065,-3.202532
7.110068,0.8774927,0.1020157,3.918034,5.723246,-3.1453
7.120068,0.8774927,-0.5378432,1.358598,5.736832,-3.087932
7.130068,0.6152637,-1.164903,-2.198559,5.714846,-3.030783
7.140069,0.6152637,-1.764601,-4.597349,5.668873,-2.974094
7.150069,0.001511916,-2.322935,-9.285692,5.576016,-2.918334
7.160069,0,-2.826535,-11.30614,5.462955,-2.863705
7.170069,0,-3.26287,-13.05148,5.33244,-2.81038
7.180069,0,-3.620673,-14.48269,5.187613,-2.758504
7.19007,0,-3.890104,-15.56042,5.032009,-2.708184
7.20007,0,-4.06281,-16.25124,4.869496,-2.659489
7.21007,0,-4.132305,-16.52922,4.704204,-2.612447
7.22007,0,-4.093977,-16.37591,4.540445,-2.567043
7.230071,0,-3.945222,-15.78089,4.382636,-2.523216
7.240071,0,-3.685554,-14.74221,4.235214,-2.480864
7.250071,0,-3.31654,-13.26616,4.102552,-2.439839
7.260071,0,-2.841876,-11.3675,3.988877,-2.39995
7.270072,0,-2.2673,-9.0692,3.898185,-2.360968
7.280072,0,-1.600517,-6.402069,3.834164,-2.322626
7.290072,0,-0.8509955,-3.403982,3.800124,-2.284625
7.300072,0,-0.03001826,-0.1200731,3.798924,-2.246636
7.310072,0,0.8497729,3.399092,3.832915,-2.208307
7.320073,0,1.774482,7.097929,3.903894,-2.169268
7.330073,0,2.729031,10.91612,4.013055,-2.129137
7.340073,0,3.697795,14.79118,4.160967,-2.087528
7.350073,0,4.664446,18.65779,4.347545,-2.044052
7.360074,0,5.61263,22.45052,4.572051,-1.998332
7.370074,0,6.526061,26.10424,4.833093,-1.950001
7.380074,0,7.388722,29.55489,5.128642,-1.898714
7.390074,0,8.185433,32.74173,5.456059,-1.844154
7.400074,0,8.901797,35.60719,5.812131,-1.786032
7.410075,0,9.524744,38.09898,6.193121,-1.724101
7.420075,0,10.04263,40.17053,6.594826,-1.658153
7.430075,0,10.44539,41.78155,7.012642,-1.588027
7.440075,0,10.72488,42.89954,7.441637,-1.51361
7.450076,0,10.87488,43.49953,7.876632,-1.434844
7.460076,0,10.89133,43.56533,8.312285,-1.351721
7.470076,0,10.77231,43.08924,8.743177,-1.264289
7.480076,0,10.51815,42.0726,9.163903,-1.17265
7.490077,0,10.13138,40.5255,9.569159,-1.076959
7.500077,0,9.616709,38.46684,9.953827,-0.9774203
7.510077,0,8.98099,35.92396,10.31307,-0.8742896
7.520077,0,8.233011,32.93204,10.64239,-0.7678658
7.530077,0,7.383464,29.53386,10.93773,-0.6584885
7.540078,0,6.444628,25.77851,11.19551,-0.5465334
7.550078,0,5.430213,21.72085,11.41272,-0.4324062
7.560078,0,4.355243,17.42097,11.58693,-0.3165369
7.570078,0,3.235526,12.94211,11.71635,-0.1993734
7.580079,0,2.087706,8.350825,11.79986,-0.08137484
7.590079,0,0.9286798,3.714719,11.83701,0.03699522
7.600079,0,-0.2245914,-0.8983655,11.82802,0.1552754
7.610079,0,-1.355192,-5.42077,11.77382,0.2730136
7.62008,0,-2.446922,-9.787689,11.67594,0.389773
7.63008,0,-3.484135,-13.93654,11.53657,0.5051387
7.64008,0,-4.45242,-17.80968,11.35848,0.6187235
7.65008,0,-5.33862,-21.35448,11.14493,0.7301728
7.66008,0,-6.130988,-24.52395,10.89969,0.8391697
7.670081,0,-6.819609,-27.27844,10.62691,0.9454387
7.680081,0,-7.396397,-29.58559,10.33105,1.048749
7.690081,0,-7.855249,-31.421,10.01684,1.148918
7.700081,0,-8.192183,-32.76873,9.689156,1.245809
7.710082,0,-8.405366,-33.62146,9.352941,1.339339
7.720082,0,-8.495115,-33.98046,9.013136,1.42947
7.730082,0,-8.463886,-33.85555,8.674581,1.516216
7.740082,0,-8.316245,-33.26498,8.34193,1.599635
7.750082,0,-8.058661,-32.23465,8.019584,1.679831
7.760083,0,-7.699574,-30.7983,7.711601,1.756947
7.770083,0,-7.248956,-28.99582,7.421642,1.831164
7.780083,0,-6.718296,-26.87318,7.15291,1.902693
7.790083,0,-6.120401,-24.4816,6.908094,1.971774
7.800084,0,-5.468963,-21.87585,6.689336,2.038667
7.810084,0,-4.778549,-19.11419,6.498194,2.103649
7.820084,0,-4.064068,-16.25627,6.335631,2.167005
7.830084,0,-3.340611,-13.36244,6.202006,2.229025
7.840085,0,-2.623291,-10.49317,6.097075,2.289996
7.850085,0,-1.926703,-7.706811,6.020006,2.350196
7.860085,0,-1.264773,-5.059092,5.969415,2.40989
7.870085,0,-0.650642,-2.602568,5.943389,2.469324
7.880085,0,-0.09611895,-0.3844758,5.939545,2.52872
7.890086,0,0.3882228,1.552891,5.955073,2.58827
7.900086,0,0.7934888,3.173955,5.986813,2.648139
7.910086,0,1.112495,4.44998,6.031313,2.708452
7.920086,0,1.339879,5.359516,6.084908,2.769301
7.930087,0,1.472287,5.889147,6.143799,2.830739
7.940087,0,1.508343,6.033373,6.204133,2.89278
7.950087,0,1.448729,5.794917,6.262082,2.955401
7.960087,0,1.296085,5.184341,6.313926,3.01854
7.970088,0,1.055068,4.220273,6.356129,3.082102
7.980088,0,0.7321184,2.928473,6.385414,3.145956
7.990088,0,0.3354579,1.341831,6.398832,3.209944
8.000088,0,-0.1251437,-0.5005746,6.393826,3.273882
8.010088,0,-0.638702,-2.554808,6.368278,3.337565
8.020088,0,-1.192837,-4.771346,6.320565,3.400771
8.030088,0,-1.774516,-7.098065,6.249584,3.463267
8.040089,0,-2.369834,-9.479337,6.154791,3.524815
8.050089,-0.04276771,-2.964705,-12.02989,6.034492,3.58516
8.060089,-0.4248084,-3.544898,-15.87882,5.875704,3.643917
8.070089,-0.4248084,-4.096281,-18.08436,5.69486,3.700865
8.08009,-1.178717,-4.605335,-23.13621,5.463499,3.7555
8.09009,-1.178717,-5.059093,-24.95124,5.213986,3.80764
8.10009,-1.811684,-5.445751,-29.02974,4.923689,3.856877
8.11009,-2.313536,-5.754661,-32.27279,4.600961,3.902886
8.12009,-2.313536,-5.976572,-33.16043,4.269357,3.94558
8.130091,-2.532814,-6.103905,-34.54688,3.923888,3.984819
8.140091,-2.532814,-6.130899,-34.65485,3.577339,4.020592
8.150091,-2.840255,-6.0536,-35.57542,3.221585,4.052808
8.160091,-3.069705,-5.870153,-35.75944,2.863991,4.081448
8.170092,-3.069705,-5.580674,-34.60152,2.517976,4.106628
8.180092,-3.153347,-5.187398,-33.36298,2.184346,4.128471
8.190092,-3.153347,-4.694531,-31.39151,1.870431,4.147176
8.200092,-3.243772,-4.108305,-29.40831,1.576348,4.162939
8.210093,-3.267508,-3.436769,-26.81711,1.308177,4.176021
8.220093,-3.267508,-2.689759,-23.82907,1.069886,4.186719
8.230093,-3.267508,-1.878626,-20.58453,0.8640406,4.19536
8.240093,-3.267508,-1.016045,-17.13421,0.6926985,4.202287
8.250093,-3.267508,-0.1159484,-13.53383,0.5573602,4.20786
8.260094,-3.267508,0.8070142,-9.841975,0.4589405,4.21245
8.270094,-3.267508,1.737377,-6.120525,0.3977352,4.216427
8.280094,-3.267508,2.659495,-2.432054,0.3734147,4.220161
8.290094,-3.267508,3.557647,1.160557,0.3850203,4.224011
8.300095,-3.267508,4.416222,4.594856,0.4309688,4.228321
8.310095,-3.267508,5.220253,7.810982,0.5090786,4.233412
