Name: Lorenzo, Condition: 1, Run: 2, Date: 10/8/2019 11:52:55 AM, Testing: False
4.560009,0,-4.19163,-16.76652,0.896941,6.943822
4.57001,0,-3.291521,-13.16608,0.7652802,6.951475
4.58001,0,-2.372291,-9.489165,0.6703885,6.958179
4.59001,0,-1.450408,-5.801631,0.6123722,6.964302
4.60001,0,-0.5422068,-2.168827,0.5906839,6.970209
4.610011,0,0.3364655,1.345862,0.6041425,6.976251
4.620011,0,1.170356,4.681425,0.6509568,6.98276
4.630011,0,1.945247,7.780988,0.7287667,6.990048
4.640011,0,2.648085,10.59234,0.8346901,6.998395
4.650012,0,3.267298,13.06919,0.965382,7.008049
4.660012,0,3.792945,15.17178,1.1171,7.01922
4.670012,0,4.216867,16.86747,1.285775,7.032078
4.680012,0,4.532861,18.13144,1.467089,7.046749
4.690012,0,4.736786,18.94715,1.656561,7.063314
4.700013,0,4.826553,19.30621,1.849623,7.08181
4.710013,0,4.802225,19.2089,2.041712,7.102228
4.720013,0,4.665998,18.66399,2.228351,7.124511
4.730013,0,4.422049,17.6882,2.405233,7.148563
4.740014,0,4.07654,16.30616,2.568295,7.174246
4.750014,0,3.637497,14.54999,2.713795,7.201384
4.760014,0,3.114575,12.4583,2.838378,7.229768
4.770014,0,2.518836,10.07535,2.939131,7.259159
4.780015,0,1.862766,7.451066,3.013642,7.289296
4.790015,0,1.159653,4.638612,3.060028,7.319896
4.800015,0,0.4237522,1.695009,3.076978,7.350666
4.810015,0,-0.3303747,-1.321499,3.063763,7.381303
4.820015,0,-1.087941,-4.351764,3.020246,7.411506
4.830016,0,-1.834104,-7.336417,2.946881,7.440975
4.840016,0,-2.554592,-10.21837,2.844698,7.469422
4.850016,0,-3.235563,-12.94225,2.715275,7.496574
4.860016,0,-3.864231,-15.45692,2.560706,7.522182
4.870017,0,-4.428911,-17.71564,2.38355,7.546017
4.880017,0,-4.919197,-19.67679,2.186782,7.567885
4.890017,0,-5.326347,-21.30539,1.973728,7.587622
4.900017,0,-5.643242,-22.57297,1.747998,7.605102
4.910017,0,-5.864678,-23.45871,1.513411,7.620236
4.920018,0,-5.98737,-23.94948,1.273916,7.632976
4.930018,0,-6.010029,-24.04012,1.033515,7.643311
4.940018,0,-5.933409,-23.73363,0.796179,7.651272
4.950018,0,-5.76023,-23.04092,0.5657698,7.65693
4.960019,0,-5.495234,-21.98093,0.3459605,7.660389
4.970019,0,-5.14492,-20.57968,0.1401637,7.661791
4.980019,0,-4.717642,-18.87057,-0.04854203,7.661305
4.990019,0,-4.223214,-16.89286,-0.2174706,7.659131
5.00002,0,-3.672837,-14.69135,-0.3643841,7.655487
5.01002,-0.2620455,-3.078964,-13.36404,-0.4980244,7.650506
5.02002,-0.84867,-2.454838,-13.21403,-0.6301647,7.644205
5.03002,-1.462422,-1.814498,-13.10768,-0.7612416,7.636592
5.04002,-2.764525,-1.172271,-15.74718,-0.9187134,7.627405
5.050021,-3.456268,-0.5425943,-15.99545,-1.078668,7.616619
5.060021,-4.204525,0.06015483,-16.57748,-1.244443,7.604174
5.070021,-4.94713,0.6221407,-17.29996,-1.417442,7.59
5.080021,-5.585749,1.130288,-17.82184,-1.595661,7.574043
5.090022,-5.585749,1.572328,-16.05368,-1.756198,7.556481
5.100022,-6.254885,1.937412,-17.26989,-1.928897,7.537192
5.110022,-6.888982,2.215938,-18.69218,-2.115818,7.516034
5.120022,-7.437176,2.400085,-20.14836,-2.317302,7.492861
5.130023,-8.000065,2.483747,-22.06527,-2.537955,7.467482
5.140023,-8.456705,2.462741,-23.97585,-2.777713,7.439704
5.150023,-9.167663,2.334914,-27.33099,-3.051023,7.409194
5.160023,-9.417459,2.100151,-29.26923,-3.343715,7.375757
5.170023,-9.581351,1.760476,-31.2835,-3.65655,7.339191
5.180024,-9.683078,1.319909,-33.45267,-3.991077,7.299281
5.190024,-9.683078,0.784566,-35.59405,-4.347018,7.25581
5.200024,-9.694383,0.1623586,-38.1281,-4.728299,7.208527
5.210024,-9.694383,-0.53689,-40.92509,-5.137549,7.157152
5.220025,-9.694383,-1.301862,-43.98498,-5.577399,7.101377
5.230025,-9.411807,-2.11981,-46.12647,-6.038664,7.040991
5.240025,-9.198181,-2.976701,-48.69953,-6.525659,6.975734
5.250025,-8.980034,-3.857676,-51.35084,-7.039167,6.905343
5.260026,-8.689548,-4.747195,-53.74697,-7.576637,6.829576
5.270026,-8.35724,-5.629195,-55.94574,-8.136095,6.748215
5.280026,-8.012498,-6.487673,-58.00068,-8.716102,6.661054
5.290026,-7.634979,-7.306635,-59.76646,-9.313766,6.567916
5.300026,-7.634979,-8.070685,-62.82265,-9.941993,6.468496
5.310027,-7.22355,-8.765182,-63.95493,-10.58154,6.362681
5.320027,-6.279751,-9.376369,-62.62448,-11.20779,6.250603
5.330027,-5.832153,-9.891927,-62.89632,-11.83675,6.132236
5.340027,-5.347256,-10.30089,-62.59258,-12.46268,6.007609
5.350028,-4.884964,-10.5941,-61.91626,-13.08184,5.876791
5.360028,-4.41363,-10.76425,-60.71152,-13.68895,5.739901
5.370028,-3.878999,-10.80602,-58.74006,-14.27635,5.597137
5.380028,-3.407664,-10.71622,-56.49556,-14.84131,5.448724
5.390028,-2.501165,-10.49389,-51.98021,-15.36111,5.295113
5.400029,-2.501165,-10.14022,-50.56553,-15.86677,5.136446
5.410029,-2.093128,-9.658638,-47.00706,-16.33684,4.973077
5.420029,-1.665875,-9.054737,-42.88245,-16.76566,4.805421
5.430029,-1.298529,-8.336158,-38.53875,-17.15105,4.63391
5.44003,-0.9831756,-7.512414,-33.98236,-17.49087,4.459002
5.45003,-0.6678223,-6.594939,-29.05105,-17.78138,4.281188
5.46003,-0.4361115,-5.596572,-24.13074,-18.02269,4.100961
5.47003,-0.1546672,-4.531664,-18.74533,-18.21014,3.918859
5.480031,0,-3.415595,-13.66238,-18.34677,3.735392
5.490031,0,-2.264534,-9.058138,-18.43735,3.551018
5.500031,0,-1.09541,-4.381638,-18.48116,3.366207
5.510031,0,0.07481154,0.2992462,-18.47817,3.181425
5.520031,0,1.228942,4.915768,-18.42901,2.997135
5.530032,0,2.350303,9.401211,-18.335,2.813785
5.540032,0,3.422758,13.69103,-18.19809,2.631804
5.550032,0,4.430977,17.72391,-18.02085,2.451595
5.560032,0,5.36088,21.44352,-17.80642,2.273531
5.570033,0,6.19966,24.79864,-17.55843,2.097947
5.580033,0,6.936217,27.74487,-17.28098,1.925137
5.590033,0,7.561168,30.24467,-16.97854,1.755352
5.600033,0,8.067068,32.26827,-16.65586,1.588793
5.610034,0,8.448538,33.79415,-16.31791,1.425614
5.620034,0,8.702354,34.80942,-15.96982,1.265916
5.630034,0,8.82744,35.30976,-15.61672,1.109749
5.640034,0,8.824919,35.29967,-15.26372,0.9571115
5.650034,0,8.698072,34.79229,-14.9158,0.8079535
5.660035,0,8.452253,33.80901,-14.57771,0.6621764
5.670035,0,8.094717,32.37887,-14.25392,0.5196372
5.680035,0,7.634658,30.53863,-13.94854,0.3801518
5.690035,0,7.082774,28.33109,-13.66523,0.2434996
5.700036,0,6.451322,25.80529,-13.40717,0.1094278
5.710036,0,5.753663,23.01465,-13.17703,-0.02234242
5.720036,0,5.004076,20.01631,-12.97686,-0.152111
5.730036,0,4.217668,16.87067,-12.80816,-0.2801926
5.740036,0,3.409746,13.63898,-12.67177,-0.4069102
5.750037,0.308953,2.595915,11.61947,-12.55557,-0.5324659
5.760037,0.9215744,1.791464,10.85215,-12.44705,-0.6569364
5.770037,1.55002,1.011221,10.24496,-12.3446,-0.7803824
5.780037,2.306189,0.2694181,10.30243,-12.24158,-0.9027982
5.790038,3.096268,-0.4208392,10.70171,-12.13456,-1.024144
5.800038,3.096268,-1.04766,8.194429,-12.05261,-1.14467
5.810038,3.663677,-1.600491,8.252747,-11.97009,-1.264371
5.820038,4.77476,-2.070534,10.8169,-11.86192,-1.38299
5.830039,5.218967,-2.450663,11.07322,-11.75119,-1.500502
5.840039,5.586314,-2.735742,11.40229,-11.63716,-1.616874
5.850039,5.932185,-2.922562,12.03849,-11.51678,-1.732041
5.860039,6.166157,-3.009987,12.62468,-11.39053,-1.845947
5.870039,6.578716,-2.998871,14.31938,-11.24734,-1.95842
5.88004,6.722263,-2.892158,15.32042,-11.09413,-2.069361
5.89004,6.722263,-2.694654,16.11044,-10.93303,-2.178692
5.90004,6.799124,-2.413012,17.54445,-10.75758,-2.286268
5.91004,6.835293,-2.055684,19.11844,-10.5664,-2.391932
5.920041,6.835293,-1.632474,20.81128,-10.35829,-2.495514
5.930041,6.835293,-1.154712,22.72232,-10.13106,-2.596825
5.940041,6.835293,-0.6346648,24.80251,-9.883039,-2.695656
5.950041,6.835293,-0.08549165,26.9992,-9.613048,-2.791786
5.960042,6.835293,0.4789616,29.25702,-9.320477,-2.884991
5.970042,6.835293,1.04462,31.51965,-9.005281,-2.975044
5.980042,6.835293,1.597411,33.73082,-8.667974,-3.061723
5.990042,6.828511,2.123316,35.80731,-8.3099,-3.144822
6.000042,6.828511,2.609059,37.75028,-7.932397,-3.224146
6.010043,6.828511,3.041927,39.48175,-7.53758,-3.299522
6.020043,6.828511,3.410376,40.95555,-7.128025,-3.370802
6.030043,6.828511,3.704134,42.13058,-6.706719,-3.437869
6.040043,6.828511,3.914263,42.9711,-6.277008,-3.500639
6.050044,6.828511,4.033632,43.44857,-5.842522,-3.559065
6.060044,6.828511,4.056768,43.54112,-5.407111,-3.613136
6.070044,6.794603,3.980222,43.0993,-4.976118,-3.662897
6.080044,6.744869,3.802472,42.18937,-4.554224,-3.708439
6.090044,6.688354,3.524063,40.84967,-4.145728,-3.749897
6.100045,6.688354,3.147538,39.34357,-3.752292,-3.78742
6.110045,6.649925,2.677502,37.30971,-3.379195,-3.821212
6.120045,6.586628,2.12044,34.82827,-3.030912,-3.851521
6.130045,6.549327,1.484635,32.13585,-2.709553,-3.878616
6.140046,6.439689,0.7801378,28.87931,-2.42076,-3.902824
6.150046,6.374132,0.01840605,25.57015,-2.165059,-3.924474
6.160046,6.308574,-0.787821,22.08301,-1.944229,-3.943917
6.170046,6.229454,-1.624624,18.41932,-1.760036,-3.961517
6.180047,6.142421,-2.477442,14.65992,-1.613436,-3.977651
6.190047,6.036172,-3.33099,10.82073,-1.505229,-3.992704
6.200047,6.036172,-4.16987,7.46521,-1.430577,-4.00701
6.210047,5.931055,-4.978687,3.809471,-1.392482,-4.020934
6.220047,5.814634,-5.742242,0.2895679,-1.389587,-4.03483
6.230048,5.674477,-6.44609,-3.086451,-1.420451,-4.049035
6.240048,5.480066,-7.076474,-6.385632,-1.484307,-4.063878
6.250048,5.395293,-7.620908,-8.902458,-1.573332,-4.079611
6.260048,5.313912,-8.068222,-11.01724,-1.683504,-4.096446
6.270049,5.240443,-8.408759,-12.67327,-1.810237,-4.114548
6.280049,5.170364,-8.634685,-13.85728,-1.94881,-4.134037
6.290049,5.095764,-8.740094,-14.57732,-2.094583,-4.154983
6.300049,5.095764,-8.72104,-14.5011,-2.239594,-4.177379
6.31005,5.03812,-8.575781,-14.15064,-2.3811,-4.20119
6.32005,4.900223,-8.304679,-13.61782,-2.517279,-4.226362
6.33005,4.833536,-7.910326,-12.30716,-2.64035,-4.252766
6.34005,4.773629,-7.397397,-10.49507,-2.745301,-4.280219
6.35005,4.693378,-6.772686,-8.317232,-2.828473,-4.308503
6.360051,4.598433,-6.044914,-5.785925,-2.886333,-4.337367
6.370051,4.47071,-5.224667,-3.015827,-2.916491,-4.366531
6.380051,4.306816,-4.324142,-0.06930161,-2.917184,-4.395703
6.390051,3.906691,-3.356901,2.199159,-2.895192,-4.424655
6.400052,3.906691,-2.337881,6.27524,-2.83244,-4.45298
6.410052,3.654634,-1.282743,9.487566,-2.737564,-4.480356
6.420052,3.368669,-0.2080494,12.64248,-2.61114,-4.506467
6.430052,3.064619,0.869441,15.73624,-2.453777,-4.531005
6.440053,2.737963,1.932829,18.68317,-2.266945,-4.553674
6.450053,2.414698,2.965316,21.52005,-2.051745,-4.574192
6.460053,2.103866,3.950734,24.2184,-1.809561,-4.592287
6.470053,1.762516,4.873657,26.54469,-1.544114,-4.607728
6.480053,1.089989,5.719625,27.23846,-1.271729,-4.620445
6.490054,0.730554,6.475593,28.82459,-0.9834836,-4.63028
6.500054,0.730554,7.12994,31.44197,-0.6690639,-4.636971
6.510054,0.3598161,7.672837,32.13061,-0.3477578,-4.640448
6.520054,0,8.096363,32.38545,-0.02390324,-4.640687
6.530055,0,8.394557,33.57823,0.311879,-4.637568
6.540055,0,8.563663,34.25465,0.6544256,-4.631024
6.550055,0,8.602075,34.4083,0.9985085,-4.621039
6.560055,0,8.510427,34.04171,1.338926,-4.60765
6.570055,0,8.291527,33.16611,1.670587,-4.590944
6.580056,0,7.950367,31.80147,1.988601,-4.571058
6.590056,0,7.493916,29.97566,2.288358,-4.548174
6.600056,0,6.931156,27.72462,2.565604,-4.522518
6.610056,0,6.272738,25.09095,2.816514,-4.494353
6.620057,0,5.530854,22.12341,3.037748,-4.463975
6.630057,0,4.719143,18.87657,3.226514,-4.43171
6.640057,0,3.852221,15.40889,3.380603,-4.397904
6.650057,0,2.945495,11.78198,3.498422,-4.36292
6.660058,0,2.015076,8.060305,3.579026,-4.32713
6.670058,0,1.077121,4.308484,3.62211,-4.290909
6.680058,0,0.1479335,0.5917338,3.628028,-4.254629
6.690058,0,-0.7566337,-3.026535,3.597762,-4.218651
6.700058,0,-1.621361,-6.485444,3.532908,-4.183322
6.710059,0,-2.431756,-9.727024,3.435638,-4.148965
6.720059,0,-3.174658,-12.69863,3.308651,-4.115879
6.730059,0,-3.838088,-15.35235,3.155128,-4.084328
6.740059,0,-4.411789,-17.64716,2.978657,-4.054541
6.75006,0,-4.887185,-19.54874,2.783169,-4.02671
6.76006,0,-5.257575,-21.0303,2.572866,-4.000981
6.77006,0,-5.518314,-22.07326,2.352134,-3.977459
6.78006,0,-5.666767,-22.66707,2.125463,-3.956205
6.790061,0,-5.702457,-22.80983,1.897364,-3.937231
6.800061,0,-5.626931,-22.50772,1.672287,-3.920508
6.810061,0,-5.443883,-21.77553,1.454532,-3.905963
6.820061,0,-5.15888,-20.63552,1.248177,-3.893481
6.830061,0,-4.779364,-19.11746,1.057002,-3.882911
6.840062,0,-4.314518,-17.25807,0.8844215,-3.874067
6.850062,0,-3.77495,-15.0998,0.7334235,-3.866733
6.860062,0,-3.172664,-12.69066,0.6065169,-3.860668
6.870062,0,-2.520649,-10.0826,0.5056909,-3.855611
6.880063,0,-1.832688,-7.330752,0.4323834,-3.851287
6.890063,0,-1.123214,-4.492857,0.3874548,-3.847413
6.900063,0,-0.4067761,-1.627105,0.3711838,-3.843701
6.910063,0,0.301947,1.207788,0.3832617,-3.839868
6.920063,0,0.9886836,3.954734,0.422809,-3.83564
6.930064,0,1.639761,6.559044,0.4883994,-3.830756
6.940064,0,2.242193,8.968771,0.5780872,-3.824975
6.950064,0,2.784258,11.13703,0.6894575,-3.818081
6.960064,0,3.25538,13.02152,0.8196726,-3.809884
6.970065,0,3.646606,14.58642,0.9655369,-3.800228
6.980065,0,3.950637,15.80255,1.123562,-3.788993
6.990065,0,4.161937,16.64775,1.29004,-3.776092
7.000065,0,4.276958,17.10783,1.461118,-3.761481
7.010066,0,4.294105,17.17642,1.632882,-3.745152
7.020066,0,4.213817,16.85527,1.801435,-3.727138
7.030066,0,4.038521,16.15408,1.962976,-3.707508
7.040066,0,3.772645,15.09058,2.113882,-3.686369
7.050066,0,3.422467,13.68987,2.25078,-3.663861
7.060067,0,2.995977,11.98391,2.37062,-3.640155
7.070067,0,2.502898,10.01159,2.470736,-3.615448
7.080067,0,1.954198,7.816792,2.548903,-3.589959
7.090067,0,1.362235,5.448941,2.603393,-3.563925
7.100068,0,0.7402092,2.960837,2.633001,-3.537595
7.110068,0,0.1020157,0.4080629,2.637082,-3.511224
7.120068,0,-0.5378432,-2.151373,2.615568,-3.485068
7.130068,0,-1.164903,-4.659614,2.568972,-3.459379
7.140069,0,-1.764601,-7.058403,2.498388,-3.434395
7.150069,0,-2.322935,-9.291739,2.40547,-3.41034
7.160069,0,-2.826535,-11.30614,2.292409,-3.387416
7.170069,0,-3.26287,-13.05148,2.161894,-3.365797
7.180069,0,-3.620673,-14.48269,2.017067,-3.345626
7.19007,0,-3.890104,-15.56042,1.861463,-3.327012
7.20007,0,-4.06281,-16.25124,1.698951,-3.310022
7.21007,0,-4.132305,-16.52922,1.533659,-3.294686
7.22007,0,-4.093977,-16.37591,1.369899,-3.280987
7.230071,0,-3.945222,-15.78089,1.21209,-3.268866
7.240071,0,-3.685554,-14.74221,1.064668,-3.258219
7.250071,0,-3.31654,-13.26616,0.9320067,-3.248899
7.260071,0,-2.841876,-11.3675,0.8183317,-3.240716
7.270072,0,-2.2673,-9.0692,0.7276397,-3.23344
7.280072,0,-1.600517,-6.402069,0.663619,-3.226804
7.290072,0,-0.8509955,-3.403982,0.6295792,-3.220508
7.300072,0,-0.03001826,-0.1200731,0.6283785,-3.214224
7.310072,0,0.8497729,3.399092,0.6623694,-3.2076
7.320073,0,1.774482,7.097929,0.7333487,-3.200267
7.330073,0,2.729031,10.91612,0.8425099,-3.191842
7.340073,0,3.697795,14.79118,0.9904217,-3.181938
7.350073,0,4.664446,18.65779,1.177,-3.170168
7.360074,0,5.61263,22.45052,1.401505,-3.156153
7.370074,0,6.526061,26.10424,1.662547,-3.139527
7.380074,0,7.388722,29.55489,1.958096,-3.119946
7.390074,0,8.185433,32.74173,2.285513,-3.097091
7.400074,0,8.901797,35.60719,2.641585,-3.070675
7.410075,0,9.524744,38.09898,3.022575,-3.04045
7.420075,0,10.04263,40.17053,3.42428,-3.006207
7.430075,0,10.44539,41.78155,3.842096,-2.967786
7.440075,0,10.72488,42.89954,4.271091,-2.925075
7.450076,0,10.87488,43.49953,4.706086,-2.878014
7.460076,0,10.89133,43.56533,5.141739,-2.826596
7.470076,0,10.77231,43.08924,5.572632,-2.77087
7.480076,0,10.51815,42.0726,5.993358,-2.710937
7.490077,0,10.13138,40.5255,6.398612,-2.64695
7.500077,0,9.616709,38.46684,6.783281,-2.579118
7.510077,0,8.98099,35.92396,7.14252,-2.507693
7.520077,0,8.233011,32.93204,7.471841,-2.432974
7.530077,0,7.383464,29.53386,7.767179,-2.355302
7.540078,0,6.444628,25.77851,8.024964,-2.275053
7.550078,0,5.430213,21.72085,8.242173,-2.192631
7.560078,0,4.355243,17.42097,8.416383,-2.108467
7.570078,0,3.235526,12.94211,8.545804,-2.023009
7.580079,0,2.087706,8.350825,8.629313,-1.936716
7.590079,0,0.9286798,3.714719,8.66646,-1.850051
7.600079,0,-0.2245914,-0.8983655,8.657476,-1.763477
7.610079,0,-1.355192,-5.42077,8.603269,-1.677444
7.62008,0,-2.446922,-9.787689,8.505392,-1.59239
7.63008,0,-3.484135,-13.93654,8.366027,-1.50873
7.64008,0,-4.45242,-17.80968,8.18793,-1.426851
7.65008,0,-5.33862,-21.35448,7.974385,-1.347107
7.66008,0,-6.130988,-24.52395,7.729146,-1.269815
7.670081,0,-6.819609,-27.27844,7.456361,-1.195252
7.680081,0,-7.396397,-29.58559,7.160505,-1.123646
7.690081,0,-7.855249,-31.421,6.846295,-1.055184
7.700081,0,-8.192183,-32.76873,6.518608,-0.9899974
7.710082,0,-8.405366,-33.62146,6.182394,-0.9281735
7.720082,0,-8.495115,-33.98046,5.842589,-0.8697476
7.730082,0,-8.463886,-33.85555,5.504034,-0.8147073
7.740082,0,-8.316245,-33.26498,5.171384,-0.7629935
7.750082,0,-8.058661,-32.23465,4.849037,-0.7145031
7.760083,0,-7.699574,-30.7983,4.541054,-0.6690926
7.770083,0,-7.248956,-28.99582,4.251096,-0.6265816
7.780083,0,-6.718296,-26.87318,3.982364,-0.586758
7.790083,0,-6.120401,-24.4816,3.737548,-0.5493825
7.800084,0,-5.468963,-21.87585,3.518789,-0.5141946
7.810084,0,-4.778549,-19.11419,3.327647,-0.4809181
7.820084,0,-4.064068,-16.25627,3.165085,-0.4492673
7.830084,0,-3.340611,-13.36244,3.03146,-0.4189527
7.840085,0,-2.623291,-10.49317,2.926529,-0.3896874
7.850085,0,-1.926703,-7.706811,2.849461,-0.3611928
7.860085,0,-1.264773,-5.059092,2.79887,-0.3332041
7.870085,0,-0.650642,-2.602568,2.772844,-0.3054757
7.880085,0,-0.09611895,-0.3844758,2.768999,-0.2777857
7.890086,0,0.3882228,1.552891,2.784528,-0.2499404
7.900086,0,0.7934888,3.173955,2.816267,-0.2217777
7.910086,0,1.112495,4.44998,2.860767,-0.1931701
7.920086,0,1.339879,5.359516,2.914362,-0.1640265
7.930087,0,1.472287,5.889147,2.973254,-0.1342939
7.940087,0,1.508343,6.033373,3.033588,-0.103958
7.950087,0,1.448729,5.794917,3.091537,-0.07304268
7.960087,0,1.296085,5.184341,3.14338,-0.04160887
7.970088,0,1.055068,4.220273,3.185583,-0.009753046
7.980088,0,0.7321184,2.928473,3.214868,0.02239563
7.990088,0,0.3354579,1.341831,3.228286,0.05467848
8.000088,-0.2145728,-0.1251437,-1.358866,3.214697,0.08682545
8.010088,-0.2145728,-0.638702,-3.413099,3.180566,0.1186311
8.020088,-0.4982777,-1.192837,-6.764457,3.112921,0.1497603
8.030088,-0.7853734,-1.774516,-10.23956,3.010526,0.1798656
8.040089,-1.104118,-2.369834,-13.89581,2.871568,0.2085813
8.050089,-1.34374,-2.964705,-17.23378,2.69923,0.2355736
8.060089,-1.566409,-3.544898,-20.44523,2.494778,0.2605214
8.070089,-1.891935,-4.096281,-23.95287,2.255249,0.2830738
8.08009,-1.975577,-4.605335,-26.32365,1.992013,0.302994
8.09009,-2.021919,-5.059093,-28.32405,1.708772,0.3200817
8.10009,-2.02644,-5.445751,-29.88876,1.409885,0.3341806
8.11009,-2.02644,-5.754661,-31.1244,1.098641,0.345167
8.12009,-2.02644,-5.976572,-32.01205,0.7785201,0.3529522
8.130091,-2.02644,-6.103905,-32.52138,0.4533063,0.3574852
8.140091,-2.02644,-6.130899,-32.62936,0.1270127,0.3587554
8.150091,-2.02644,-6.0536,-32.32016,-0.1961889,0.3567935
8.160091,-2.02644,-5.870153,-31.58638,-0.5120526,0.3516729
8.170092,-2.02644,-5.580674,-30.42846,-0.8163372,0.3435096
8.180092,-2.02644,-5.187398,-28.85535,-1.104891,0.3324607
8.190092,-2.02644,-4.694531,-26.88389,-1.37373,0.3187234
8.200092,-2.02644,-4.108305,-24.53898,-1.619119,0.3025322
8.210093,-2.02644,-3.436769,-21.85284,-1.837648,0.2841557
8.220093,-2.02644,-2.689759,-18.8648,-2.026296,0.2638928
8.230093,-2.02644,-1.878626,-15.62026,-2.182498,0.2420678
8.240093,-2.02644,-1.016045,-12.16994,-2.304198,0.2190258
8.250093,-2.02644,-0.1159484,-8.569555,-2.389893,0.1951269
8.260094,-1.990271,0.8070142,-4.733027,-2.437223,0.1707546
8.270094,-1.960883,1.737377,-0.8940248,-2.446164,0.146293
8.280094,-1.914541,2.659495,2.979815,-2.416366,0.1221293
8.290094,-1.865938,3.557647,6.766836,-2.348697,0.09864237
8.300095,-1.820727,4.416222,10.38198,-2.244877,0.0761936
8.310095,-1.820727,5.220253,13.59811,-2.108896,0.05510464
8.320095,-1.79586,5.955565,16.63882,-1.942508,0.03567956
8.330095,-1.786818,6.60891,19.28837,-1.749624,0.01818332
8.340096,-1.786818,7.16852,21.52681,-1.534356,0.002839758
8.350096,-1.786818,7.623998,23.34872,-1.300869,-0.01016893
8.360096,-1.786818,7.966758,24.71976,-1.053671,-0.02070564
8.370096,-1.786818,8.190092,25.6131,-0.7975402,-0.02868105
8.380096,-1.786818,8.289275,26.00983,-0.537442,-0.03405546
8.390097,-1.786818,8.26175,25.89973,-0.2784447,-0.03683991
8.400097,-1.786818,8.107048,25.28092,-0.02563546,-0.03709627
8.410097,-1.786818,7.826977,24.16064,0.2159709,-0.03493656
8.420097,-1.786818,7.42547,22.55461,0.441517,-0.03052139
8.430098,-1.786818,6.908575,20.48703,0.6463873,-0.02405751
8.440098,-1.786818,6.28432,17.99001,0.8262874,-0.01579464
8.450098,-1.786818,5.562712,15.10358,0.9773232,-0.006021408
8.460098,-1.786818,4.755386,11.87427,1.096066,0.004939252
8.470098,-1.786818,3.87542,8.354408,1.17961,0.01673535
8.480099,-1.786818,2.937345,4.602109,1.225631,0.02899166
