Name: Lorenzo, Condition: 1, Run: 10, Date: 10/8/2019 12:08:50 PM, Testing: True
4.400006,0,-6.158823,-24.63529,6.876929,1.905488
4.410006,0,-6.924824,-27.6993,6.599936,1.971487
4.420006,0,-7.583713,-30.33485,6.296588,2.034453
4.430007,0,-8.12628,-32.50512,5.971537,2.094168
4.440007,0,-8.545271,-34.18108,5.629726,2.150465
4.450007,0,-8.83549,-35.34196,5.276306,2.203228
4.460007,0,-8.993906,-35.97562,4.91655,2.252394
4.470007,0,-9.019711,-36.07885,4.555761,2.297951
4.480008,0,-8.914304,-35.65722,4.199189,2.339943
4.490008,0,-8.681287,-34.72515,3.851938,2.378463
4.500008,0,-8.326384,-33.30553,3.518883,2.413652
4.510008,0,-7.85735,-31.4294,3.204588,2.445698
4.520009,0,-7.283773,-29.13509,2.913238,2.47483
4.530009,0,-6.616993,-26.46797,2.648558,2.501316
4.540009,0,-5.869813,-23.47925,2.413765,2.525453
4.550009,0,-5.056325,-20.2253,2.211512,2.547569
4.560009,0,-4.19163,-16.76652,2.043847,2.568007
4.57001,0,-3.291521,-13.16608,1.912186,2.587129
4.58001,0,-2.372291,-9.489165,1.817295,2.605302
4.59001,0,-1.450408,-5.801631,1.759278,2.622895
4.60001,0,-0.5422068,-2.168827,1.73759,2.64027
4.610011,0,0.3364655,1.345862,1.751049,2.657781
4.620011,0,1.170356,4.681425,1.797863,2.67576
4.630011,0,1.945247,7.780988,1.875673,2.694516
4.640011,0,2.648085,10.59234,1.981596,2.714332
4.650012,0,3.267298,13.06919,2.112288,2.735455
4.660012,0,3.792945,15.17178,2.264006,2.758095
4.670012,0,4.216867,16.86747,2.432681,2.782422
4.680012,0,4.532861,18.13144,2.613995,2.808562
4.690012,0,4.736786,18.94715,2.803467,2.836596
4.700013,0,4.826553,19.30621,2.996529,2.866562
4.710013,0,4.802225,19.2089,3.188618,2.898448
4.720013,0,4.665998,18.66399,3.375258,2.932201
4.730013,0,4.422049,17.6882,3.55214,2.967722
4.740014,0,4.07654,16.30616,3.715201,3.004874
4.750014,0,3.637497,14.54999,3.860701,3.043481
4.760014,0,3.114575,12.4583,3.985284,3.083334
4.770014,0,2.518836,10.07535,4.086038,3.124195
4.780015,0,1.862766,7.451066,4.160548,3.1658
4.790015,0,1.159653,4.638612,4.206934,3.20787
4.800015,0,0.4237522,1.695009,4.223885,3.250108
4.810015,0,-0.3303747,-1.321499,4.21067,3.292215
4.820015,0,-1.087941,-4.351764,4.167152,3.333887
4.830016,0,-1.834104,-7.336417,4.093788,3.374825
4.840016,0,-2.554592,-10.21837,3.991604,3.414741
4.850016,0,-3.235563,-12.94225,3.862182,3.453362
4.860016,0,-3.864231,-15.45692,3.707613,3.490439
4.870017,0,-4.428911,-17.71564,3.530456,3.525743
4.880017,0,-4.919197,-19.67679,3.333688,3.55908
4.890017,0,-5.326347,-21.30539,3.120634,3.590286
4.900017,0,-5.643242,-22.57297,2.894905,3.619236
4.910017,0,-5.864678,-23.45871,2.660317,3.645839
4.920018,0,-5.98737,-23.94948,2.420823,3.670047
4.930018,0,-6.010029,-24.04012,2.180422,3.691851
4.940018,0,-5.933409,-23.73363,1.943085,3.711282
4.950018,0,-5.76023,-23.04092,1.712676,3.728409
4.960019,0,-5.495234,-21.98093,1.492867,3.743338
4.970019,0,-5.14492,-20.57968,1.28707,3.756208
4.980019,0,-4.717642,-18.87057,1.098364,3.767192
4.990019,0,-4.223214,-16.89286,0.9294357,3.776486
5.00002,0,-3.672837,-14.69135,0.7825222,3.784312
5.01002,0,-3.078964,-12.31586,0.6593636,3.790905
5.02002,0,-2.454838,-9.819352,0.5611701,3.796517
5.03002,0,-1.814498,-7.257993,0.4885902,3.801403
5.04002,0,-1.172271,-4.689082,0.4416994,3.80582
5.050021,0,-0.5425943,-2.170377,0.4199956,3.81002
5.060021,0,0.06015483,0.2406193,0.4224018,3.814244
5.070021,0,0.6221407,2.488563,0.4472874,3.818717
5.080021,0,1.130288,4.521154,0.4924989,3.823642
5.090022,0,1.572328,6.289311,0.555392,3.829196
5.100022,0,1.937412,7.749648,0.6328885,3.835525
5.110022,0,2.215938,8.863753,0.721526,3.84274
5.120022,0,2.400085,9.600341,0.8175294,3.850915
5.130023,0,2.483747,9.934987,0.9168793,3.860084
5.140023,0,2.462741,9.850965,1.015389,3.870238
5.150023,-0.04502827,2.334914,9.159543,1.106984,3.881308
5.160023,-0.1320613,2.100151,7.872358,1.185708,3.893165
5.170023,-0.2609152,1.760476,5.998245,1.24569,3.905622
5.180024,-0.3129089,1.319909,4.028,1.28597,3.918481
5.190024,-0.3208209,0.784566,1.85498,1.30452,3.931527
5.200024,-0.3615118,0.1623586,-0.7966127,1.296554,3.944492
5.210024,-0.3615118,-0.53689,-3.593607,1.260618,3.957098
5.220025,-0.3649027,-1.301862,-6.667057,1.193947,3.969038
5.230025,-0.3649027,-2.11981,-9.93885,1.094559,3.979983
5.240025,-0.3649027,-2.976701,-13.36642,0.9608946,3.989592
5.250025,-0.3649027,-3.857676,-16.89031,0.7919915,3.997512
5.260026,-0.3649027,-4.747195,-20.44839,0.5875077,4.003387
5.270026,-0.3649027,-5.629195,-23.97639,0.3477438,4.006865
5.280026,-0.3649027,-6.487673,-27.4103,0.07364077,4.007601
5.290026,-0.3705541,-7.306635,-30.70876,-0.2334468,4.005267
5.300026,-0.3705541,-8.070685,-33.76496,-0.5710964,3.999556
5.310027,-0.3705541,-8.765182,-36.54294,-0.9365258,3.99019
5.320027,-0.3705541,-9.376369,-38.98769,-1.326403,3.976926
5.330027,-0.3705541,-9.891927,-41.04992,-1.736902,3.959557
5.340027,-0.3705541,-10.30089,-42.68577,-2.163759,3.93792
5.350028,-0.3705541,-10.5941,-43.85862,-2.602346,3.911896
5.360028,-0.3705541,-10.76425,-44.53922,-3.047738,3.881419
5.370028,-0.3705541,-10.80602,-44.70628,-3.494801,3.846471
5.380028,-0.3705541,-10.71622,-44.34711,-3.938272,3.807088
5.390028,-0.3705541,-10.49389,-43.45776,-4.372849,3.76336
5.400029,-0.3705541,-10.14022,-42.04308,-4.79328,3.715427
5.410029,-0.3705541,-9.658638,-40.11677,-5.194448,3.663482
5.420029,-0.3705541,-9.054737,-37.70116,-5.57146,3.607768
5.430029,-0.3705541,-8.336158,-34.82685,-5.919728,3.54857
5.44003,-0.3705541,-7.512414,-31.53187,-6.235047,3.48622
5.45003,-0.3705541,-6.594939,-27.86197,-6.513667,3.421083
5.46003,-0.3705541,-5.596572,-23.86851,-6.752352,3.35356
5.47003,-0.3705541,-4.531664,-19.60887,-6.948441,3.284075
5.480031,-0.3705541,-3.415595,-15.1446,-7.099886,3.213076
5.490031,-0.3705541,-2.264534,-10.54035,-7.20529,3.141023
5.500031,-0.3705541,-1.09541,-5.863854,-7.263928,3.068384
5.510031,-0.3705541,0.07481154,-1.18297,-7.275758,2.995627
5.520031,-0.3705541,1.228942,3.433552,-7.241423,2.923213
5.530032,-0.3705541,2.350303,7.918994,-7.162233,2.85159
5.540032,-0.3705541,3.422758,12.20881,-7.040145,2.781189
5.550032,-0.3705541,4.430977,16.24169,-6.877728,2.712411
5.560032,-0.3705541,5.36088,19.9613,-6.678115,2.64563
5.570033,-0.3705541,6.19966,23.31643,-6.444951,2.581181
5.580033,-0.3705541,6.936217,26.26265,-6.182324,2.519358
5.590033,-0.3705541,7.561168,28.76245,-5.8947,2.460411
5.600033,-0.3705541,8.067068,30.78606,-5.586839,2.404542
5.610034,-0.3705541,8.448538,32.31194,-5.26372,2.351905
5.620034,-0.3705541,8.702354,33.3272,-4.930448,2.302601
5.630034,-0.3705541,8.82744,33.82755,-4.592173,2.256679
5.640034,-0.3705541,8.824919,33.81746,-4.253998,2.214139
5.650034,-0.3705541,8.698072,33.31007,-3.920897,2.17493
5.660035,-0.3535996,8.452253,32.39462,-3.596951,2.13896
5.670035,-0.3027361,8.094717,31.16792,-3.285272,2.106108
5.680035,-0.2609152,7.634658,29.49497,-2.990322,2.076205
5.690035,-0.20327,7.082774,27.51801,-2.715142,2.049053
5.700036,-0.1399732,6.451322,25.2454,-2.462688,2.024426
5.710036,-0.1399732,5.753663,22.45476,-2.23814,2.002045
5.720036,-0.01790126,5.004076,19.9447,-2.038693,1.981658
5.730036,0,4.217668,16.87067,-1.869986,1.962958
5.740036,0,3.409746,13.63898,-1.733597,1.945622
5.750037,0,2.595915,10.38366,-1.62976,1.929325
5.760037,0,1.791464,7.165856,-1.558101,1.913743
5.770037,0,1.011221,4.044886,-1.517652,1.898567
5.780037,0,0.2694181,1.077672,-1.506876,1.883498
5.790038,0,-0.4208392,-1.683357,-1.523709,1.868261
5.800038,0,-1.04766,-4.190641,-1.565616,1.852605
5.810038,0,-1.600491,-6.401963,-1.629635,1.836309
5.820038,0,-2.070534,-8.282135,-1.712457,1.819184
5.830039,0,-2.450663,-9.802652,-1.810483,1.801079
5.840039,0,-2.735742,-10.94297,-1.919913,1.78188
5.850039,0,-2.922562,-11.69025,-2.036815,1.761512
5.860039,0,-3.009987,-12.03995,-2.157215,1.73994
5.870039,0,-2.998871,-11.99549,-2.27717,1.717168
5.88004,0,-2.892158,-11.56863,-2.392856,1.69324
5.89004,0,-2.694654,-10.77861,-2.500642,1.668233
5.90004,0,-2.413012,-9.652048,-2.597163,1.642262
5.91004,0,-2.055684,-8.222734,-2.67939,1.615468
5.920041,0,-1.632474,-6.529895,-2.744689,1.588021
5.930041,0,-1.154712,-4.618849,-2.790878,1.560112
5.940041,0,-0.6346648,-2.538659,-2.816264,1.531949
5.950041,0,-0.08549165,-0.3419666,-2.819684,1.503753
5.960042,0,0.4789616,1.915847,-2.800525,1.475747
5.970042,0,1.04462,4.178478,-2.758741,1.44816
5.980042,0,1.597411,6.389644,-2.694844,1.421211
5.990042,0,2.123316,8.493263,-2.609912,1.395112
6.000042,0,2.609059,10.43624,-2.505549,1.370057
6.010043,0,3.041927,12.16771,-2.383872,1.346218
6.020043,0,3.410376,13.6415,-2.247457,1.323744
6.030043,0,3.704134,14.81654,-2.099292,1.302751
6.040043,0,3.914263,15.65705,-1.942721,1.283324
6.050044,0,4.033632,16.13453,-1.781376,1.26551
6.060044,0,4.056768,16.22707,-1.619105,1.249319
6.070044,0,3.980222,15.92089,-1.459896,1.23472
6.080044,0,3.802472,15.20989,-1.307797,1.221642
6.090044,0,3.524063,14.09625,-1.166835,1.209973
6.100045,0,3.147538,12.59015,-1.040933,1.199564
6.110045,0,2.677502,10.71001,-0.9338334,1.190226
6.120045,0,2.12044,8.481762,-0.8490158,1.181736
6.130045,0,1.484635,5.938539,-0.7896305,1.173839
6.140046,0,0.7801378,3.120551,-0.7584249,1.166255
6.150046,0,0.01840605,0.07362419,-0.7576887,1.158678
6.160046,0,-0.787821,-3.151284,-0.7892016,1.150786
6.170046,0,-1.624624,-6.498496,-0.8541865,1.142244
6.180047,0,-2.477442,-9.909766,-0.9532842,1.132711
6.190047,0,-3.33099,-13.32396,-1.086524,1.121846
6.200047,0,-4.16987,-16.67948,-1.253319,1.109313
6.210047,0,-4.978687,-19.91475,-1.452466,1.094788
6.220047,0,-5.742242,-22.96897,-1.682156,1.077967
6.230048,0,-6.44609,-25.78436,-1.939999,1.058567
6.240048,0,-7.076474,-28.30589,-2.223058,1.036336
6.250048,0,-7.620908,-30.48363,-2.527894,1.011057
6.260048,0,-8.068222,-32.27289,-2.850623,0.982551
6.270049,0,-8.408759,-33.63504,-3.186974,0.9506813
6.280049,0,-8.634685,-34.53874,-3.532361,0.9153577
6.290049,0,-8.740094,-34.96038,-3.881965,0.876538
6.300049,0,-8.72104,-34.88416,-4.230806,0.8342299
6.31005,0,-8.575781,-34.30312,-4.573838,0.7884915
6.32005,0,-8.304679,-33.21872,-4.906025,0.7394313
6.33005,0,-7.910326,-31.64131,-5.222438,0.6872069
6.34005,0,-7.397397,-29.58959,-5.518334,0.6320236
6.35005,0,-6.772686,-27.09075,-5.789241,0.5741312
6.360051,0,-6.044914,-24.17966,-6.031038,0.5138208
6.370051,0,-5.224667,-20.89867,-6.240025,0.4514206
6.380051,0,-4.324142,-17.29657,-6.41299,0.3872907
6.390051,0,-3.356901,-13.42761,-6.547266,0.321818
6.400052,0,-2.337881,-9.351524,-6.640781,0.2554102
6.410052,0,-1.282743,-5.130972,-6.692091,0.1884893
6.420052,0,-0.2080494,-0.8321975,-6.700413,0.1214852
6.430052,0,0.869441,3.477764,-6.665635,0.05482884
6.440053,0,1.932829,7.731318,-6.588322,-0.01105438
6.450053,0,2.965316,11.86126,-6.469709,-0.07575148
6.460053,0,3.950734,15.80294,-6.31168,-0.1388683
6.470053,0,4.873657,19.49463,-6.116734,-0.2000356
6.480053,0,5.719625,22.8785,-5.887949,-0.2589151
6.490054,0,6.475593,25.90237,-5.628925,-0.3152044
6.500054,0,7.12994,28.51976,-5.343727,-0.3686416
6.510054,0,7.672837,30.69135,-5.036814,-0.4190097
6.520054,0,8.096363,32.38545,-4.712959,-0.4661393
6.530055,0,8.394557,33.57823,-4.377177,-0.5099111
6.540055,0,8.563663,34.25465,-4.034631,-0.5502574
6.550055,0,8.602075,34.4083,-3.690548,-0.5871629
6.560055,0,8.510427,34.04171,-3.350131,-0.6206642
6.570055,0,8.291527,33.16611,-3.01847,-0.6508489
6.580056,0,7.950367,31.80147,-2.700455,-0.6778535
6.590056,0,7.493916,29.97566,-2.400698,-0.7018604
6.600056,0,6.931156,27.72462,-2.123452,-0.7230949
6.610056,0,6.272738,25.09095,-1.872543,-0.7418204
6.620057,0,5.530854,22.12341,-1.651309,-0.7583335
6.630057,0,4.719143,18.87657,-1.462543,-0.7729589
6.640057,0,3.852221,15.40889,-1.308454,-0.7860435
6.650057,0,2.945495,11.78198,-1.190634,-0.7979498
6.660058,0,2.015076,8.060305,-1.110031,-0.8090501
6.670058,0,1.077121,4.308484,-1.066946,-0.8197196
6.680058,0,0.1479335,0.5917338,-1.061029,-0.8303298
6.690058,0,-0.7566337,-3.026535,-1.091294,-0.8412428
6.700058,0,-1.621361,-6.485444,-1.156149,-0.8528043
6.710059,0,-2.431756,-9.727024,-1.253419,-0.8653385
6.720059,0,-3.174658,-12.69863,-1.380405,-0.8791426
6.730059,0.00942388,-3.838088,-15.31466,-1.533552,-0.8944781
6.740059,0.08741435,-4.411789,-17.2975,-1.706527,-0.9115434
6.75006,0.249047,-4.887185,-18.55255,-1.892052,-0.9304639
6.76006,0.3451225,-5.257575,-19.64981,-2.08855,-0.9513494
6.77006,0.4321552,-5.518314,-20.34464,-2.291997,-0.9742694
6.78006,0.5304913,-5.666767,-20.5451,-2.497448,-0.9992439
6.790061,0.6186545,-5.702457,-20.33521,-2.7008,-1.026252
6.800061,0.7113389,-5.626931,-19.66237,-2.897424,-1.055226
6.810061,0.7113389,-5.443883,-18.93018,-3.086725,-1.086093
6.820061,0.8051536,-5.15888,-17.41491,-3.260874,-1.118702
6.830061,0.8763624,-4.779364,-15.61201,-3.416994,-1.152872
6.840062,1.016519,-4.314518,-13.19199,-3.548914,-1.188361
6.850062,1.084337,-3.77495,-10.76245,-3.656539,-1.224926
6.860062,1.123897,-3.172664,-8.195068,-3.738489,-1.262311
6.870062,1.163458,-2.520649,-5.428767,-3.792777,-1.300239
6.880063,1.181543,-1.832688,-2.60458,-3.818823,-1.338427
6.890063,1.192846,-1.123214,0.2785254,-3.816038,-1.376588
6.900063,1.192846,-0.4067761,3.144278,-3.784595,-1.414433
6.910063,1.192846,0.301947,5.97917,-3.724803,-1.451681
6.920063,1.192846,0.9886836,8.726116,-3.637542,-1.488057
6.930064,1.192846,1.639761,11.33043,-3.524237,-1.523299
6.940064,1.192846,2.242193,13.74015,-3.386836,-1.557168
6.950064,1.192846,2.784258,15.90841,-3.227752,-1.589445
6.960064,1.192846,3.25538,17.7929,-3.049823,-1.619943
6.970065,1.192846,3.646606,19.35781,-2.856245,-1.648506
6.980065,1.192846,3.950637,20.57393,-2.650506,-1.675011
6.990065,1.192846,4.161937,21.41913,-2.436314,-1.699374
7.000065,1.192846,4.276958,21.87922,-2.217522,-1.721549
7.010066,1.192846,4.294105,21.9478,-1.998044,-1.74153
7.020066,1.192846,4.213817,21.62665,-1.781778,-1.759347
7.030066,1.192846,4.038521,20.92546,-1.572523,-1.775073
7.040066,1.192846,3.772645,19.86196,-1.373903,-1.788812
7.050066,1.192846,3.422467,18.46125,-1.189291,-1.800704
7.060067,1.192846,2.995977,16.75529,-1.021738,-1.810922
7.070067,1.192846,2.502898,14.78297,-0.8739082,-1.819661
7.080067,1.192846,1.954198,12.58817,-0.7480265,-1.827141
7.090067,1.192846,1.362235,10.22032,-0.6458232,-1.8336
7.100068,1.192846,0.7402092,7.732219,-0.5685011,-1.839285
7.110068,1.192846,0.1020157,5.179445,-0.5167066,-1.844452
7.120068,1.178152,-0.5378432,2.561235,-0.4910942,-1.849362
7.130068,1.163458,-1.164903,-0.005782604,-0.491152,-1.854274
7.140069,1.138592,-1.764601,-2.504037,-0.5161924,-1.859436
7.150069,1.125028,-2.322935,-4.791628,-0.5641087,-1.865077
7.160069,1.109204,-2.826535,-6.869325,-0.6328019,-1.871405
7.170069,1.102422,-3.26287,-8.641792,-0.7192199,-1.878597
7.180069,1.102422,-3.620673,-10.07301,-0.8199499,-1.886797
7.19007,1.102422,-3.890104,-11.15073,-0.9314572,-1.896111
7.20007,1.102422,-4.06281,-11.84155,-1.049873,-1.90661
7.21007,1.102422,-4.132305,-12.11953,-1.171068,-1.918321
7.22007,1.102422,-4.093977,-11.96622,-1.29073,-1.931228
7.230071,1.102422,-3.945222,-11.3712,-1.404442,-1.945272
7.240071,1.102422,-3.685554,-10.33253,-1.507767,-1.96035
7.250071,1.102422,-3.31654,-8.856472,-1.596332,-1.976313
7.260071,1.102422,-2.841876,-6.957815,-1.66591,-1.992972
7.270072,1.102422,-2.2673,-4.659511,-1.712505,-2.010098
7.280072,1.102422,-1.600517,-1.992381,-1.732429,-2.027422
7.290072,1.102422,-0.8509955,1.005707,-1.722372,-2.044646
7.300072,1.102422,-0.03001826,4.289616,-1.679476,-2.06144
7.310072,1.102422,0.8497729,7.80878,-1.601388,-2.077454
7.320073,1.102422,1.774482,11.50762,-1.486312,-2.092317
7.330073,1.102422,2.729031,15.32581,-1.333054,-2.105648
7.340073,1.102422,3.697795,19.20087,-1.141045,-2.117058
7.350073,1.102422,4.664446,23.06747,-0.9103705,-2.126162
7.360074,1.102422,5.61263,26.86021,-0.6417684,-2.13258
7.370074,1.101292,6.526061,30.50941,-0.3366743,-2.135946
7.380074,1.101292,7.388722,33.96006,0.002926253,-2.135917
7.390074,1.101292,8.185433,37.1469,0.3743953,-2.132173
7.400074,1.096771,8.901797,39.99427,0.7743379,-2.12443
7.410075,1.096771,9.524744,42.48606,1.199198,-2.112438
7.420075,1.085468,10.04263,44.5124,1.644322,-2.095994
7.430075,1.085468,10.44539,46.12342,2.105556,-2.074939
7.440075,1.070774,10.72488,47.18263,2.577383,-2.049165
7.450076,1.051559,10.87488,47.70576,3.05444,-2.018621
7.460076,1.037995,10.89133,47.71731,3.531614,-1.983305
7.470076,0.9916527,10.77231,47.05585,4.002172,-1.943283
7.480076,0.9464409,10.51815,45.85836,4.460755,-1.898675
7.490077,0.9012288,10.13138,44.13042,4.90206,-1.849655
7.500077,0.8368021,9.616709,41.81404,5.3202,-1.796453
7.510077,0.7701144,8.98099,39.00442,5.710244,-1.73935
7.520077,0.7701144,8.233011,36.0125,6.070369,-1.678647
7.530077,0.6672572,7.383464,32.20288,6.392398,-1.614723
7.540078,0.571182,6.444628,28.06324,6.67303,-1.547992
7.550078,0.4660642,5.430213,23.58511,6.908882,-1.478904
7.560078,0.3428619,4.355243,18.79242,7.096806,-1.407936
7.570078,0.10776,3.235526,13.37315,7.230537,-1.33563
7.580079,0,2.087706,8.350825,7.314045,-1.26249
7.590079,0,0.9286798,3.714719,7.351192,-1.188978
7.600079,0,-0.2245914,-0.8983655,7.342209,-1.115556
7.610079,0,-1.355192,-5.42077,7.288001,-1.042676
7.62008,0,-2.446922,-9.787689,7.190124,-0.9707744
7.63008,0,-3.484135,-13.93654,7.050759,-0.9002668
7.64008,0,-4.45242,-17.80968,6.872662,-0.8315402
7.65008,0,-5.33862,-21.35448,6.659117,-0.764949
7.66008,0,-6.130988,-24.52395,6.413877,-0.7008103
7.670081,0,-6.819609,-27.27844,6.141093,-0.6393993
7.680081,0,-7.396397,-29.58559,5.845237,-0.580947
7.690081,0,-7.855249,-31.421,5.531027,-0.5256367
7.700081,0,-8.192183,-32.76873,5.20334,-0.4736033
7.710082,0,-8.405366,-33.62146,4.867126,-0.4249321
7.720082,0,-8.495115,-33.98046,4.527321,-0.3796589
7.730082,0,-8.463886,-33.85555,4.188766,-0.3377712
7.740082,0,-8.316245,-33.26498,3.856116,-0.2992101
7.750082,0,-8.058661,-32.23465,3.533769,-0.2638724
7.760083,0,-7.699574,-30.7983,3.225786,-0.2316145
7.770083,0,-7.248956,-28.99582,2.935828,-0.2022562
7.780083,0,-6.718296,-26.87318,2.667096,-0.1755853
7.790083,0,-6.120401,-24.4816,2.42228,-0.1513625
7.800084,0,-5.468963,-21.87585,2.203522,-0.1293273
7.810084,0,-4.778549,-19.11419,2.01238,-0.1092035
7.820084,0,-4.064068,-16.25627,1.849817,-0.09070528
7.830084,0,-3.340611,-13.36244,1.716193,-0.07354335
7.840085,0,-2.623291,-10.49317,1.611261,-0.05743074
7.850085,0,-1.926703,-7.706811,1.534193,-0.04208881
7.860085,0,-1.264773,-5.059092,1.483602,-0.02725279
7.870085,0,-0.650642,-2.602568,1.457576,-0.01267703
7.880085,0,-0.09611895,-0.3844758,1.453732,0.001860287
7.890086,0,0.3882228,1.552891,1.469261,0.01655289
7.900086,0,0.7934888,3.173955,1.501,0.03156289
7.910086,0,1.112495,4.44998,1.5455,0.04701789
7.920086,0,1.339879,5.359516,1.599095,0.06300884
7.930087,0,1.472287,5.889147,1.657987,0.07958871
7.940087,0,1.508343,6.033373,1.71832,0.09677191
7.950087,0,1.448729,5.794917,1.776269,0.1145346
7.960087,0,1.296085,5.184341,1.828113,0.1328157
7.970088,0,1.055068,4.220273,1.870316,0.1515189
7.980088,0,0.7321184,2.928473,1.8996,0.1705149
7.990088,0,0.3354579,1.341831,1.913019,0.1896451
8.000088,0,-0.1251437,-0.5005746,1.908013,0.2087252
8.010088,0,-0.638702,-2.554808,1.882465,0.2275499
8.020088,0,-1.192837,-4.771346,1.834751,0.2458974
8.030088,0,-1.774516,-7.098065,1.763771,0.2635351
8.040089,0,-2.369834,-9.479337,1.668977,0.2802249
8.050089,0,-2.964705,-11.85882,1.550389,0.2957287
8.060089,0,-3.544898,-14.17959,1.408593,0.3098147
8.070089,0,-4.096281,-16.38512,1.244742,0.3222621
8.08009,0,-4.605335,-18.42134,1.060529,0.3328674
8.09009,0,-5.059093,-20.23637,0.8581648,0.341449
8.10009,0,-5.445751,-21.783,0.6403348,0.3478523
8.11009,0,-5.754661,-23.01864,0.4101484,0.3519538
8.12009,0,-5.976572,-23.90629,0.1710855,0.3536647
8.130091,0,-6.103905,-24.41562,-0.07307069,0.352934
8.140091,0,-6.130899,-24.5236,-0.3183067,0.3497509
8.150091,0,-6.0536,-24.2144,-0.5604506,0.3441464
8.160091,0,-5.870153,-23.48061,-0.7952567,0.3361939
8.170092,0,-5.580674,-22.3227,-1.018484,0.326009
8.180092,0,-5.187398,-20.74959,-1.22598,0.3137493
8.190092,0,-4.694531,-18.77813,-1.413761,0.2996117
8.200092,0,-4.108305,-16.43322,-1.578093,0.2838307
8.210093,0,-3.436769,-13.74708,-1.715564,0.2666751
8.220093,0,-2.689759,-10.75904,-1.823154,0.2484435
8.230093,0,-1.878626,-7.514502,-1.898299,0.2294606
8.240093,0,-1.016045,-4.064182,-1.938941,0.2100711
8.250093,0,-0.1159484,-0.4637937,-1.943579,0.1906354
8.260094,0,0.8070142,3.228057,-1.911298,0.1715224
8.270094,0,1.737377,6.949507,-1.841803,0.1531043
8.280094,0,2.659495,10.63798,-1.735423,0.1357501
8.290094,0,3.557647,14.23059,-1.593118,0.1198189
8.300095,0,4.416222,17.66489,-1.416469,0.1056542
8.310095,0,5.220253,20.88101,-1.207659,0.09357765
8.320095,0,5.955565,23.82226,-0.969436,0.08388329
8.330095,0,6.60891,26.43564,-0.7050797,0.0768325
8.340096,0,7.16852,28.67408,-0.4183389,0.07264911
8.350096,0,7.623998,30.49599,-0.1133789,0.07151531
8.360096,0,7.966758,31.86703,0.2052914,0.07356822
8.370096,0,8.190092,32.76037,0.532895,0.07889718
8.380096,0,8.289275,33.1571,0.864466,0.08754184
8.390097,0,8.26175,33.047,1.194936,0.0994912
8.400097,0,8.107048,32.42819,1.519218,0.1146834
