Name: Lorenzo, Condition: 1, Run: 15, Date: 10/8/2019 12:18:31 PM, Testing: True
4.610011,-1.667006,0.3364655,-5.322161,3.574083,5.659222
4.620011,-1.735954,1.170356,-2.26239,3.551459,5.694736
4.630011,-1.777775,1.945247,0.669889,3.558158,5.730318
4.640011,-1.791339,2.648085,3.426986,3.592428,5.766243
4.650012,-1.79586,3.267298,5.885753,3.651285,5.802755
4.660012,-1.79586,3.792945,7.988341,3.731169,5.840067
4.670012,-1.79586,4.216867,9.684029,3.828009,5.878347
4.680012,-1.79586,4.532861,10.94801,3.937489,5.917722
4.690012,-1.79586,4.736786,11.76371,4.055126,5.958273
4.700013,-1.79586,4.826553,12.12277,4.176354,6.000036
4.710013,-1.79586,4.802225,12.02546,4.296608,6.043002
4.720013,-1.79586,4.665998,11.48055,4.411414,6.087116
4.730013,-1.79586,4.422049,10.50476,4.516462,6.132281
4.740014,-1.79586,4.07654,9.122723,4.607689,6.178358
4.750014,-1.79586,3.637497,7.366551,4.681355,6.225171
4.760014,-1.79586,3.114575,5.274862,4.734103,6.272512
4.770014,-1.79586,2.518836,2.891907,4.763022,6.320142
4.780015,-1.79586,1.862766,0.2676268,4.765699,6.367799
4.790015,-1.79586,1.159653,-2.544827,4.740251,6.415202
4.800015,-1.79586,0.4237522,-5.48843,4.685366,6.462055
4.810015,-1.79586,-0.3303747,-8.504938,4.600317,6.508059
4.820015,-1.79586,-1.087941,-11.5352,4.484965,6.552908
4.830016,-1.79586,-1.834104,-14.51986,4.339767,6.596306
4.840016,-1.79586,-2.554592,-17.40181,4.165749,6.637963
4.850016,-1.79586,-3.235563,-20.12569,3.964492,6.677608
4.860016,-1.79586,-3.864231,-22.64036,3.738088,6.714989
4.870017,-1.79586,-4.428911,-24.89908,3.489097,6.74988
4.880017,-1.79586,-4.919197,-26.86023,3.220495,6.782085
4.890017,-1.79586,-5.326347,-28.48883,2.935606,6.811441
4.900017,-1.79586,-5.643242,-29.75641,2.638042,6.837821
4.910017,-1.766472,-5.864678,-30.5246,2.332797,6.861149
4.920018,-1.766472,-5.98737,-31.01537,2.022643,6.881376
4.930018,-1.740475,-6.010029,-31.00201,1.712623,6.898502
4.940018,-1.711088,-5.933409,-30.57799,1.406843,6.91257
4.950018,-1.667006,-5.76023,-29.70894,1.109753,6.923668
4.960019,-1.60484,-5.495234,-28.40029,0.8257506,6.931925
4.970019,-1.535891,-5.14492,-26.72325,0.5585181,6.93751
4.980019,-1.452249,-4.717642,-24.67957,0.3117225,6.940628
4.990019,-1.349392,-4.223214,-22.29043,0.0888182,6.941516
5.00002,-1.11542,-3.672837,-19.15303,-0.1027121,6.940489
5.01002,-0.9707422,-3.078964,-16.19883,-0.2647003,6.937842
5.02002,-0.9707422,-2.454838,-13.70232,-0.4017235,6.933825
5.03002,-0.832846,-1.814498,-10.58938,-0.5076173,6.928748
5.04002,-0.6553892,-1.172271,-7.310639,-0.5807237,6.922941
5.050021,-0.4858443,-0.5425943,-4.113754,-0.6218612,6.916722
5.060021,-0.3140392,0.06015483,-1.015538,-0.6320166,6.910402
5.070021,-0.1173673,0.6221407,2.019094,-0.6118256,6.904284
5.080021,0,1.130288,4.521154,-0.5666141,6.898618
5.090022,0,1.572328,6.289311,-0.503721,6.89358
5.100022,0,1.937412,7.749648,-0.4262245,6.889318
5.110022,0,2.215938,8.863753,-0.337587,6.885942
5.120022,0,2.400085,9.600341,-0.2415836,6.883526
5.130023,0,2.483747,9.934987,-0.1422337,6.882104
5.140023,0,2.462741,9.850965,-0.04372406,6.881667
5.150023,0,2.334914,9.339656,0.0496725,6.882164
5.160023,0,2.100151,8.400603,0.1336785,6.8835
5.170023,0,1.760476,7.041906,0.2040976,6.885541
5.180024,0,1.319909,5.279636,0.2568939,6.88811
5.190024,0,0.784566,3.138264,0.2882766,6.890993
5.200024,0,0.1623586,0.6494346,0.2947709,6.89394
5.210024,0,-0.53689,-2.14756,0.2732953,6.896673
5.220025,0,-1.301862,-5.207446,0.2212209,6.898885
5.230025,0,-2.11981,-8.479239,0.1364285,6.900249
5.240025,0,-2.976701,-11.90681,0.0173604,6.900423
5.250025,0,-3.857676,-15.4307,-0.1369466,6.899054
5.260026,0,-4.747195,-18.98878,-0.3268344,6.895785
5.270026,0,-5.629195,-22.51678,-0.5520022,6.890265
5.280026,0,-6.487673,-25.95069,-0.8115091,6.88215
5.290026,0,-7.306635,-29.22654,-1.103774,6.871112
5.300026,0,-8.070685,-32.28274,-1.426602,6.856846
5.310027,0,-8.765182,-35.06073,-1.777209,6.839074
5.320027,0,-9.376369,-37.50548,-2.152264,6.817552
5.330027,0,-9.891927,-39.56771,-2.547941,6.792072
5.340027,0,-10.30089,-41.20356,-2.959976,6.762473
5.350028,0,-10.5941,-42.3764,-3.38374,6.728635
5.360028,0,-10.76425,-43.05701,-3.814311,6.690492
5.370028,0,-10.80602,-43.22406,-4.246551,6.648026
5.380028,0,-10.71622,-42.8649,-4.6752,6.601274
5.390028,0,-10.49389,-41.97554,-5.094955,6.550325
5.400029,0,-10.14022,-40.56087,-5.500564,6.495319
5.410029,0,-9.658638,-38.63455,-5.886909,6.43645
5.420029,0,-9.054737,-36.21895,-6.249099,6.37396
5.430029,0,-8.336158,-33.34463,-6.582545,6.308134
5.44003,0,-7.512414,-30.04966,-6.883042,6.239304
5.45003,0,-6.594939,-26.37976,-7.14684,6.167835
5.46003,0,-5.596572,-22.38629,-7.370703,6.094128
5.47003,0,-4.531664,-18.12666,-7.55197,6.018609
5.480031,0,-3.415595,-13.66238,-7.688593,5.941723
5.490031,0,-2.264534,-9.058138,-7.779175,5.863931
5.500031,0,-1.09541,-4.381638,-7.822991,5.785701
5.510031,0,0.07481154,0.2992462,-7.819999,5.707501
5.520031,0,1.228942,4.915768,-7.770841,5.629793
5.530032,0,2.350303,9.401211,-7.676829,5.553025
5.540032,0,3.422758,13.69103,-7.539918,5.477625
5.550032,0,4.430977,17.72391,-7.362679,5.403998
5.560032,0,5.36088,21.44352,-7.148244,5.332516
5.570033,0,6.19966,24.79864,-6.900258,5.263513
5.580033,0,6.936217,27.74487,-6.622809,5.197285
5.590033,0,7.561168,30.24467,-6.320363,5.134081
5.600033,0,8.067068,32.26827,-5.99768,5.074105
5.610034,0,8.448538,33.79415,-5.659738,5.017508
5.620034,0,8.702354,34.80942,-5.311644,4.964391
5.630034,0,8.82744,35.30976,-4.958547,4.914806
5.640034,0,8.824919,35.29967,-4.60555,4.868751
5.650034,0,8.698072,34.79229,-4.257627,4.826174
5.660035,0,8.452253,33.80901,-3.919537,4.786979
5.670035,0,8.094717,32.37887,-3.595748,4.751021
5.680035,0,7.634658,30.53863,-3.290362,4.718118
5.690035,0,7.082774,28.33109,-3.007051,4.688047
5.700036,0,6.451322,25.80529,-2.748998,4.660557
5.710036,0,5.753663,23.01465,-2.518852,4.635369
5.720036,0,5.004076,20.01631,-2.318689,4.612182
5.730036,0,4.217668,16.87067,-2.149982,4.590683
5.740036,0,3.409746,13.63898,-2.013592,4.570547
5.750037,0,2.595915,10.38366,-1.909756,4.551449
5.760037,0,1.791464,7.165856,-1.838097,4.533068
5.770037,0,1.011221,4.044886,-1.797648,4.515092
5.780037,0,0.2694181,1.077672,-1.786871,4.497223
5.790038,0,-0.4208392,-1.683357,-1.803705,4.479187
5.800038,0,-1.04766,-4.190641,-1.845611,4.460731
5.810038,0,-1.600491,-6.401963,-1.909631,4.441634
5.820038,0,-2.070534,-8.282135,-1.992452,4.42171
5.830039,0,-2.450663,-9.802652,-2.090479,4.400805
5.840039,0,-2.735742,-10.94297,-2.199908,4.378806
5.850039,0,-2.922562,-11.69025,-2.316811,4.355638
5.860039,0,-3.009987,-12.03995,-2.437211,4.331265
5.870039,0,-2.998871,-11.99549,-2.557165,4.305694
5.88004,0,-2.892158,-11.56863,-2.672852,4.278965
5.89004,0,-2.694654,-10.77861,-2.780638,4.251159
5.90004,0,-2.413012,-9.652048,-2.877158,4.222387
5.91004,0,-2.055684,-8.222734,-2.959386,4.192793
5.920041,0,-1.632474,-6.529895,-3.024685,4.162547
5.930041,0,-1.154712,-4.618849,-3.070873,4.131838
5.940041,0,-0.6346648,-2.538659,-3.09626,4.100875
5.950041,0,-0.08549165,-0.3419666,-3.099679,4.069879
5.960042,0,0.4789616,1.915847,-3.080521,4.039073
5.970042,0,1.04462,4.178478,-3.038736,4.008686
5.980042,0,1.597411,6.389644,-2.97484,3.978938
5.990042,0,2.123316,8.493263,-2.889907,3.950039
6.000042,0,2.609059,10.43624,-2.785545,3.922183
6.010043,0,3.041927,12.16771,-2.663868,3.895545
6.020043,0,3.410376,13.6415,-2.527453,3.87027
6.030043,0,3.704134,14.81654,-2.379287,3.846477
6.040043,0,3.914263,15.65705,-2.222717,3.82425
6.050044,0,4.033632,16.13453,-2.061372,3.803636
6.060044,0,4.056768,16.22707,-1.899101,3.784645
6.070044,0,3.980222,15.92089,-1.739892,3.767246
6.080044,0,3.802472,15.20989,-1.587793,3.751368
6.090044,0,3.524063,14.09625,-1.446831,3.7369
6.100045,0,3.147538,12.59015,-1.320929,3.723691
6.110045,0,2.677502,10.71001,-1.213829,3.711552
6.120045,0,2.12044,8.481762,-1.129012,3.700262
6.130045,0,1.484635,5.938539,-1.069626,3.689566
6.140046,0,0.7801378,3.120551,-1.038421,3.679182
6.150046,0,0.01840605,0.07362419,-1.037684,3.668805
6.160046,0,-0.787821,-3.151284,-1.069197,3.658113
6.170046,0,-1.624624,-6.498496,-1.134182,3.646771
6.180047,0,-2.477442,-9.909766,-1.23328,3.634439
6.190047,0,-3.33099,-13.32396,-1.366519,3.620773
6.200047,0,-4.16987,-16.67948,-1.533314,3.60544
6.210047,0,-4.978687,-19.91475,-1.732462,3.588115
6.220047,0,-5.742242,-22.96897,-1.962151,3.568494
6.230048,0,-6.44609,-25.78436,-2.219995,3.546294
6.240048,0,-7.076474,-28.30589,-2.503054,3.521263
6.250048,0,-7.620908,-30.48363,-2.80789,3.493185
6.260048,0,-8.068222,-32.27289,-3.130619,3.461878
6.270049,0,-8.408759,-33.63504,-3.466969,3.427209
6.280049,0,-8.634685,-34.53874,-3.812357,3.389085
6.290049,0,-8.740094,-34.96038,-4.161961,3.347466
6.300049,0,-8.72104,-34.88416,-4.510802,3.302357
6.31005,0,-8.575781,-34.30312,-4.853834,3.253819
6.32005,0,-8.304679,-33.21872,-5.186021,3.201959
6.33005,0,-7.910326,-31.64131,-5.502434,3.146935
6.34005,0,-7.397397,-29.58959,-5.79833,3.088951
6.35005,0,-6.772686,-27.09075,-6.069237,3.028259
6.360051,0,-6.044914,-24.17966,-6.311034,2.965148
6.370051,0,-5.224667,-20.89867,-6.52002,2.899948
6.380051,0,-4.324142,-17.29657,-6.692986,2.833019
6.390051,0,-3.356901,-13.42761,-6.827262,2.764746
6.400052,0,-2.337881,-9.351524,-6.920777,2.695538
6.410052,0,-1.282743,-5.130972,-6.972087,2.625817
6.420052,0,-0.2080494,-0.8321975,-6.980409,2.556013
6.430052,0,0.869441,3.477764,-6.945631,2.486557
6.440053,0,1.932829,7.731318,-6.868318,2.417874
6.450053,0,2.965316,11.86126,-6.749705,2.350377
6.460053,0,3.950734,15.80294,-6.591676,2.28446
6.470053,0,4.873657,19.49463,-6.396729,2.220493
6.480053,0,5.719625,22.8785,-6.167944,2.158813
6.490054,0,6.475593,25.90237,-5.908921,2.099724
6.500054,0,7.12994,28.51976,-5.623723,2.043487
6.510054,0,7.672837,30.69135,-5.31681,1.990319
6.520054,0,8.096363,32.38545,-4.992955,1.940389
6.530055,0,8.394557,33.57823,-4.657173,1.893818
6.540055,0,8.563663,34.25465,-4.314627,1.850671
6.550055,0,8.602075,34.4083,-3.970544,1.810966
6.560055,0,8.510427,34.04171,-3.630126,1.774665
6.570055,0,8.291527,33.16611,-3.298465,1.74168
6.580056,0,7.950367,31.80147,-2.980451,1.711876
6.590056,0,7.493916,29.97566,-2.680694,1.685069
6.600056,0,6.931156,27.72462,-2.403448,1.661034
6.610056,0,6.272738,25.09095,-2.152539,1.639509
6.620057,0,5.530854,22.12341,-1.931304,1.620196
6.630057,0,4.719143,18.87657,-1.742539,1.60277
6.640057,0,3.852221,15.40889,-1.58845,1.586886
6.650057,0,2.945495,11.78198,-1.47063,1.572179
6.660058,0,2.015076,8.060305,-1.390027,1.558279
6.670058,0,1.077121,4.308484,-1.346942,1.54481
6.680058,0,0.1479335,0.5917338,-1.341025,1.531399
6.690058,0,-0.7566337,-3.026535,-1.37129,1.517687
6.700058,0,-1.621361,-6.485444,-1.436144,1.503325
6.710059,0,-2.431756,-9.727024,-1.533415,1.487991
6.720059,0,-3.174658,-12.69863,-1.660401,1.471387
6.730059,0,-3.838088,-15.35235,-1.813925,1.453248
6.740059,0,-4.411789,-17.64716,-1.990396,1.433344
6.75006,0,-4.887185,-19.54874,-2.185884,1.411485
6.76006,0,-5.257575,-21.0303,-2.396187,1.387523
6.77006,0,-5.518314,-22.07326,-2.616919,1.361354
6.78006,0,-5.666767,-22.66707,-2.84359,1.332918
6.790061,0,-5.702457,-22.80983,-3.071688,1.302201
6.800061,0,-5.626931,-22.50772,-3.296765,1.269233
6.810061,0,-5.443883,-21.77553,-3.51452,1.234088
6.820061,0,-5.15888,-20.63552,-3.720876,1.196879
6.830061,0,-4.779364,-19.11746,-3.91205,1.157759
6.840062,0,-4.314518,-17.25807,-4.08463,1.116912
6.850062,0,-3.77495,-15.0998,-4.235629,1.074556
6.860062,0,-3.172664,-12.69066,-4.362535,1.030931
6.870062,0,-2.520649,-10.0826,-4.463361,0.9862971
6.880063,0,-1.832688,-7.330752,-4.536668,0.9409304
6.890063,0,-1.123214,-4.492857,-4.581597,0.8951145
6.900063,0,-0.4067761,-1.627105,-4.597868,0.8491358
6.910063,0,0.301947,1.207788,-4.58579,0.8032779
6.920063,0,0.9886836,3.954734,-4.546243,0.7578155
6.930064,0,1.639761,6.559044,-4.480652,0.7130089
6.940064,0,2.242193,8.968771,-4.390965,0.6690993
6.950064,0,2.784258,11.13703,-4.279594,0.6263033
6.960064,0,3.25538,13.02152,-4.149379,0.5848095
6.970065,0,3.646606,14.58642,-4.003515,0.5447744
6.980065,0,3.950637,15.80255,-3.84549,0.5063195
6.990065,0,4.161937,16.64775,-3.679012,0.4695294
7.000065,0,4.276958,17.10783,-3.507934,0.4344501
7.010066,0,4.294105,17.17642,-3.33617,0.4010884
7.020066,0,4.213817,16.85527,-3.167617,0.3694122
7.030066,0,4.038521,16.15408,-3.006077,0.3393514
7.040066,0,3.772645,15.09058,-2.855171,0.3107997
7.050066,0,3.422467,13.68987,-2.718272,0.283617
7.060067,0,2.995977,11.98391,-2.598433,0.2576327
7.070067,0,2.502898,10.01159,-2.498317,0.2326495
7.080067,0,1.954198,7.816792,-2.420149,0.208448
7.090067,0,1.362235,5.448941,-2.365659,0.1847914
7.100068,0,0.7402092,2.960837,-2.336051,0.1614309
7.110068,0,0.1020157,0.4080629,-2.331971,0.1381112
7.120068,0,-0.5378432,-2.151373,-2.353484,0.1145764
7.130068,0,-1.164903,-4.659614,-2.40008,0.09057558
7.140069,0,-1.764601,-7.058403,-2.470665,0.06586893
7.150069,0,-2.322935,-9.291739,-2.563582,0.04023311
7.160069,0,-2.826535,-11.30614,-2.676643,0.01346668
7.170069,0,-3.26287,-13.05148,-2.807158,-0.01460491
7.180069,0,-3.620673,-14.48269,-2.951985,-0.04412476
7.19007,0,-3.890104,-15.56042,-3.107589,-0.07520065
7.20007,0,-4.06281,-16.25124,-3.270102,-0.1079017
7.21007,0,-4.132305,-16.52922,-3.435394,-0.1422556
7.22007,0,-4.093977,-16.37591,-3.599153,-0.1782471
7.230071,0,-3.945222,-15.78089,-3.756962,-0.2158168
7.240071,0,-3.685554,-14.74221,-3.904384,-0.2548606
7.250071,0,-3.31654,-13.26616,-4.037045,-0.295231
7.260071,0,-2.841876,-11.3675,-4.150721,-0.3367383
7.270072,0,-2.2673,-9.0692,-4.241413,-0.3791524
7.280072,0,-1.600517,-6.402069,-4.305433,-0.4222067
7.290072,0,-0.8509955,-3.403982,-4.339473,-0.4656015
7.300072,0,-0.03001826,-0.1200731,-4.340674,-0.5090082
7.310072,0,0.8497729,3.399092,-4.306683,-0.5520751
7.320073,0,1.774482,7.097929,-4.235704,-0.5944321
7.330073,0,2.729031,10.91612,-4.126543,-0.6356975
7.340073,0,3.697795,14.79118,-3.978631,-0.6754838
7.350073,0,4.664446,18.65779,-3.792053,-0.7134044
7.360074,0,5.61263,22.45052,-3.567548,-0.7490798
7.370074,0,6.526061,26.10424,-3.306505,-0.7821449
7.380074,0,7.388722,29.55489,-3.010957,-0.8122545
7.390074,0,8.185433,32.74173,-2.683539,-0.8390899
7.400074,0,8.901797,35.60719,-2.327467,-0.8623645
7.410075,0,9.524744,38.09898,-1.946477,-0.8818293
7.420075,0,10.04263,40.17053,-1.544772,-0.8972771
7.430075,0,10.44539,41.78155,-1.126957,-0.9085466
7.440075,0.0184664,10.72488,42.9734,-0.6972227,-0.9155189
7.450076,0.02976921,10.87488,43.61861,-0.2610367,-0.9181293
7.460076,0.02976921,10.89133,43.6844,0.1758074,-0.9163712
7.470076,0.03994201,10.77231,43.24901,0.6082974,-0.9102882
7.480076,0.04107229,10.51815,42.23689,1.030666,-0.8999816
7.490077,0.04898426,10.13138,40.72144,1.437881,-0.8856028
7.500077,0.0568965,9.616709,38.69442,1.824825,-0.8673545
7.510077,0.0568965,8.98099,36.15155,2.18634,-0.8454911
7.520077,0.06480847,8.233011,33.19128,2.518253,-0.8203086
7.530077,0.06480847,7.383464,29.79309,2.816184,-0.7921467
7.540078,0.07159042,6.444628,26.06487,3.076833,-0.7613784
7.550078,0.08402351,5.430213,22.05695,3.297402,-0.7284044
7.560078,0.1021083,4.355243,17.8294,3.475696,-0.6936474
7.570078,0.1111508,3.235526,13.38671,3.609563,-0.6575518
7.580079,0.1371475,2.087706,8.899415,3.698557,-0.6205662
7.590079,0.1620142,0.9286798,4.362776,3.742185,-0.5831444
7.600079,0.2332228,-0.2245914,0.03452557,3.74253,-0.5457191
7.610079,0.2784348,-1.355192,-4.307031,3.69946,-0.5087246
7.62008,0.3247772,-2.446922,-8.488581,3.614574,-0.4725788
7.63008,0.3247772,-3.484135,-12.63743,3.4882,-0.4376968
7.64008,0.3846829,-4.45242,-16.27095,3.32549,-0.4044419
7.65008,0.45024,-5.33862,-19.55352,3.129955,-0.3731424
7.66008,0.5112762,-6.130988,-22.47885,2.905167,-0.3440907
7.670081,0.5802245,-6.819609,-24.95754,2.655591,-0.3175348
7.680081,0.7316843,-7.396397,-26.65885,2.389003,-0.2936448
7.690081,0.8164567,-7.855249,-28.15517,2.107451,-0.2725703
7.700081,0.9012288,-8.192183,-29.16382,1.815813,-0.2544121
7.710082,0.9780893,-8.405366,-29.70911,1.518722,-0.2392249
7.720082,1.048168,-8.495115,-29.78779,1.220844,-0.2270164
7.730082,1.048168,-8.463886,-29.66287,0.9242157,-0.2177743
7.740082,1.118246,-8.316245,-28.792,0.6362957,-0.2114113
7.750082,1.186064,-8.058661,-27.49039,0.3613918,-0.2077974
7.760083,1.292312,-7.699574,-25.62905,0.1051014,-0.2067464
7.770083,1.337524,-7.248956,-23.64573,-0.1313559,-0.20806
7.780083,1.356739,-6.718296,-21.44623,-0.3458182,-0.2115181
7.790083,1.357869,-6.120401,-19.05013,-0.5363194,-0.2168813
7.800084,1.357869,-5.468963,-16.44437,-0.7007632,-0.223889
7.810084,1.357869,-4.778549,-13.68272,-0.8375903,-0.2322649
7.820084,1.357869,-4.064068,-10.82479,-0.9458383,-0.2417232
7.830084,1.357869,-3.340611,-7.930967,-1.025148,-0.2519747
7.840085,1.357869,-2.623291,-5.061688,-1.075765,-0.2627324
7.850085,1.357869,-1.926703,-2.275334,-1.098518,-0.2737176
7.860085,1.357869,-1.264773,0.3723855,-1.094794,-0.2846655
7.870085,1.357869,-0.650642,2.828909,-1.066505,-0.2953306
7.880085,1.357869,-0.09611895,5.047002,-1.016035,-0.3054909
7.890086,1.357869,0.3882228,6.984369,-0.9461915,-0.3149529
7.900086,1.357869,0.7934888,8.605433,-0.8601372,-0.3235542
7.910086,1.357869,1.112495,9.881457,-0.7613226,-0.3311674
7.920086,1.357869,1.339879,10.79099,-0.6534127,-0.3377016
7.930087,1.357869,1.472287,11.32063,-0.5402064,-0.3431036
7.940087,1.357869,1.508343,11.46485,-0.4255579,-0.3473592
7.950087,1.357869,1.448729,11.22639,-0.313294,-0.3504921
7.960087,1.357869,1.296085,10.61582,-0.2071358,-0.3525635
7.970088,1.293442,1.055068,9.394043,-0.1131954,-0.3536955
7.980088,1.251621,0.7321184,7.934959,-0.03384576,-0.3540339
7.990088,1.212061,0.3354579,6.190075,0.02805498,-0.3537534
8.000088,1.164588,-0.1251437,4.157778,0.06963276,-0.353057
8.010088,1.117116,-0.638702,1.913656,0.08876932,-0.3521693
8.020088,1.051559,-1.192837,-0.5651112,0.08311821,-0.3513381
8.030088,1.051559,-1.774516,-2.89183,0.05419991,-0.3507962
8.040089,0.9645257,-2.369834,-5.621234,-0.00201243,-0.3508163
8.050089,0.7825477,-2.964705,-8.728627,-0.0892987,-0.3517093
8.060089,0.6548241,-3.544898,-11.56029,-0.2049016,-0.3537583
8.070089,0.5214487,-4.096281,-14.29933,-0.3478949,-0.3572372
8.08009,0.3835526,-4.605335,-16.88713,-0.5167663,-0.3624049
8.09009,0.1947927,-5.059093,-19.4572,-0.7113383,-0.3695183
8.10009,0.03655117,-5.445751,-21.6368,-0.9277062,-0.3787954
8.11009,0,-5.754661,-23.01864,-1.157893,-0.3903743
8.12009,0,-5.976572,-23.90629,-1.396956,-0.4043439
8.130091,0,-6.103905,-24.41562,-1.641112,-0.420755
8.140091,0,-6.130899,-24.5236,-1.886348,-0.4396185
8.150091,0,-6.0536,-24.2144,-2.128492,-0.4609034
8.160091,0,-5.870153,-23.48061,-2.363298,-0.4845363
8.170092,0,-5.580674,-22.3227,-2.586525,-0.5104016
8.180092,0,-5.187398,-20.74959,-2.794021,-0.5383418
8.190092,0,-4.694531,-18.77813,-2.981802,-0.5681598
8.200092,0,-4.108305,-16.43322,-3.146134,-0.5996212
8.210093,0,-3.436769,-13.74708,-3.283605,-0.6324572
8.220093,0,-2.689759,-10.75904,-3.391195,-0.6663691
8.230093,0,-1.878626,-7.514502,-3.46634,-0.7010325
8.240093,0,-1.016045,-4.064182,-3.506982,-0.7361023
8.250093,0,-0.1159484,-0.4637937,-3.51162,-0.7712185
8.260094,0,0.8070142,3.228057,-3.479339,-0.8060119
8.270094,0,1.737377,6.949507,-3.409844,-0.8401104
8.280094,0,2.659495,10.63798,-3.303465,-0.873145
8.290094,0,3.557647,14.23059,-3.161159,-0.9047565
8.300095,0,4.416222,17.66489,-2.98451,-0.9346017
8.310095,0,5.220253,20.88101,-2.7757,-0.9623587
8.320095,0,5.955565,23.82226,-2.537477,-0.9877334
8.330095,0,6.60891,26.43564,-2.273121,-1.010465
8.340096,0,7.16852,28.67408,-1.98638,-1.030329
8.350096,0,7.623998,30.49599,-1.68142,-1.047143
8.360096,0,7.966758,31.86703,-1.36275,-1.06077
8.370096,0,8.190092,32.76037,-1.035146,-1.071122
8.380096,0,8.289275,33.1571,-0.7035753,-1.078157
8.390097,0,8.26175,33.047,-0.3731053,-1.081888
8.400097,0,8.107048,32.42819,-0.04882335,-1.082377
8.410097,0,7.826977,31.30791,0.2642557,-1.079734
8.420097,0,7.42547,29.70188,0.5612745,-1.074121
8.430098,0,6.908575,27.6343,0.8376175,-1.065745
8.440098,0,6.28432,25.13728,1.08899,-1.054855
8.450098,0,5.562712,22.25085,1.311499,-1.041741
8.460098,0,4.755386,19.02154,1.501714,-1.026723
8.470098,0,3.87542,15.50168,1.656731,-1.010156
8.480099,0,2.937345,11.74938,1.774225,-0.9924138
8.490099,0,1.956608,7.826434,1.852489,-0.9738889
8.500099,0,0.9494134,3.797653,1.890466,-0.9549842
8.510099,0,-0.06747054,-0.2698822,1.887767,-0.9361066
8.5201,0,-1.077216,-4.308865,1.844678,-0.9176598
8.5301,0,-2.06289,-8.251561,1.762163,-0.9000381
8.5401,0,-3.008202,-12.03281,1.641834,-0.8836198
8.5501,0,-3.89744,-15.58976,1.485937,-0.8687604
8.560101,0,-4.715777,-18.86311,1.297306,-0.8557873
8.570101,0,-5.449719,-21.79888,1.079317,-0.8449942
8.580101,0,-6.08716,-24.34864,0.8358307,-0.8366359
8.590101,0,-6.6177,-26.4708,0.5711227,-0.8309247
8.600101,0,-7.032759,-28.13103,0.2898124,-0.8280266
8.610102,0,-7.325702,-29.30281,-0.003215706,-0.8280588
8.620102,0,-7.492075,-29.9683,-0.3028987,-0.8310878
8.630102,0,-7.529538,-30.11815,-0.6040802,-0.8371286
8.640102,0,-7.437955,-29.75182,-0.9015984,-0.8461446
