Name: Lorenzo, Condition: 1, Run: 30, Date: 10/11/2019 10:00:33 AM, Testing: True
4.410006,-1.177587,-6.924824,-32.40965,14.27119,4.501212
4.420006,-1.347132,-7.583713,-35.72338,13.91396,4.640351
4.430007,-1.479376,-8.12628,-38.42262,13.52973,4.775649
4.440007,-1.655703,-8.545271,-40.80389,13.12169,4.906866
4.450007,-1.712218,-8.83549,-42.19083,12.69979,5.033864
4.460007,-1.712218,-8.993906,-42.8245,12.27154,5.156579
4.470007,-1.743866,-9.019711,-43.05431,11.841,5.274989
4.480008,-1.767602,-8.914304,-42.72762,11.41372,5.389126
4.490008,-1.784557,-8.681287,-41.86338,10.99509,5.499077
4.500008,-1.793599,-8.326384,-40.47993,10.59029,5.60498
4.510008,-1.793599,-7.85735,-38.6038,10.20425,5.707023
4.520009,-1.793599,-7.283773,-36.30949,9.841156,5.805434
4.530009,-1.793599,-6.616993,-33.64237,9.504732,5.900482
4.540009,-1.793599,-5.869813,-30.65365,9.198195,5.992464
4.550009,-1.79586,-5.056325,-27.40874,8.924109,6.081705
4.560009,-1.79586,-4.19163,-23.94996,8.684608,6.16855
4.57001,-1.802642,-3.291521,-20.37665,8.480842,6.253359
4.58001,-1.818466,-2.372291,-16.76303,8.313211,6.336491
4.59001,-1.83429,-1.450408,-13.13879,8.181824,6.418309
4.60001,-1.855766,-0.5422068,-9.59189,8.085905,6.499168
4.610011,-1.884023,0.3364655,-6.190228,8.024003,6.579409
4.620011,-1.914541,1.170356,-2.976738,7.994236,6.659351
4.630011,-2.032092,1.945247,-0.3473797,7.990762,6.739258
4.640011,-2.091998,2.648085,2.22435,8.013005,6.819388
4.650012,-2.163207,3.267298,4.416366,8.057169,6.89996
4.660012,-2.163207,3.792945,6.518953,8.122358,6.981184
4.670012,-2.260412,4.216867,7.825818,8.200617,7.06319
4.680012,-2.316927,4.532861,8.863737,8.289254,7.146082
4.690012,-2.537335,4.736786,8.797806,8.377233,7.229854
4.700013,-2.636801,4.826553,8.759007,8.464823,7.314502
4.710013,-2.740789,4.802225,8.245746,8.54728,7.399975
4.720013,-2.873034,4.665998,7.171854,8.618999,7.486165
4.730013,-2.983803,4.422049,5.752984,8.676528,7.57293
4.740014,-3.097963,4.07654,3.91431,8.715672,7.660087
4.750014,-3.204211,3.637497,1.733146,8.733003,7.747416
4.760014,-3.204211,3.114575,-0.3585434,8.729417,7.834711
4.770014,-3.447225,2.518836,-3.713555,8.692282,7.921633
4.780015,-3.564776,1.862766,-6.808038,8.624202,8.007875
4.790015,-3.678936,1.159653,-10.07713,8.523431,8.09311
4.800015,-3.832656,0.4237522,-13.63562,8.387074,8.176981
4.810015,-3.928732,-0.3303747,-17.03643,8.21671,8.259148
4.820015,-4.018025,-1.087941,-20.42386,8.012471,8.339272
4.830016,-4.103928,-1.834104,-23.75213,7.77495,8.417022
4.840016,-4.175137,-2.554592,-26.91891,7.505761,8.49208
4.850016,-4.222609,-3.235563,-29.83269,7.207434,8.564154
4.860016,-4.222609,-3.864231,-32.34736,6.88396,8.632994
4.870017,-4.265561,-4.428911,-34.77789,6.536181,8.698356
4.880017,-4.298339,-4.919197,-36.87015,6.16748,8.760031
4.890017,-4.34129,-5.326347,-38.67055,5.780775,8.817839
4.900017,-4.343551,-5.643242,-39.94717,5.381303,8.871652
4.910017,-4.346942,-5.864678,-40.84648,4.972838,8.92138
4.920018,-4.346942,-5.98737,-41.33725,4.559465,8.966974
4.930018,-4.346942,-6.010029,-41.42788,4.145186,9.008426
4.940018,-4.346942,-5.933409,-41.1214,3.733972,9.045766
4.950018,-4.346942,-5.76023,-40.42869,3.329685,9.079062
4.960019,-4.346942,-5.495234,-39.3687,2.935998,9.108422
4.970019,-4.346942,-5.14492,-37.96745,2.556324,9.133986
4.980019,-4.346942,-4.717642,-36.25834,2.193741,9.155923
4.990019,-4.346942,-4.223214,-34.28062,1.850934,9.174432
5.00002,-4.346942,-3.672837,-32.07912,1.530143,9.189734
5.01002,-4.346942,-3.078964,-29.70362,1.233107,9.202065
5.02002,-4.346942,-2.454838,-27.20712,0.9610358,9.211675
5.03002,-4.346942,-1.814498,-24.64576,0.7145782,9.218821
5.04002,-4.346942,-1.172271,-22.07685,0.4938097,9.223759
5.050021,-4.346942,-0.5425943,-19.55815,0.2982283,9.226741
5.060021,-4.346942,0.06015483,-17.14715,0.1267568,9.228008
5.070021,-4.346942,0.6221407,-14.89921,-0.02223526,9.227786
5.080021,-4.346942,1.130288,-12.86661,-0.1509014,9.226277
5.090022,-4.346942,1.572328,-11.09846,-0.2618859,9.223659
5.100022,-4.346942,1.937412,-9.638121,-0.3582672,9.220076
5.110022,-4.346942,2.215938,-8.524014,-0.4435073,9.21564
5.120022,-4.346942,2.400085,-7.787427,-0.5213816,9.210426
5.130023,-4.346942,2.483747,-7.452781,-0.5959094,9.204467
5.140023,-4.346942,2.462741,-7.536802,-0.6712774,9.197754
5.150023,-4.346942,2.334914,-8.048112,-0.7517585,9.190236
5.160023,-4.346942,2.100151,-8.987164,-0.8416302,9.18182
5.170023,-4.346942,1.760476,-10.34586,-0.9450887,9.172369
5.180024,-4.346942,1.319909,-12.10813,-1.06617,9.161707
5.190024,-4.346942,0.784566,-14.2495,-1.208665,9.14962
5.200024,-4.346942,0.1623586,-16.73833,-1.376048,9.135859
5.210024,-4.346942,-0.53689,-19.53533,-1.571402,9.120146
5.220025,-4.346942,-1.301862,-22.59521,-1.797354,9.102172
5.230025,-4.346942,-2.11981,-25.86701,-2.056024,9.081612
5.240025,-4.346942,-2.976701,-29.29457,-2.348969,9.058122
5.250025,-4.346942,-3.857676,-32.81847,-2.677154,9.03135
5.260026,-4.346942,-4.747195,-36.37655,-3.04092,9.000941
5.270026,-4.346942,-5.629195,-39.90455,-3.439965,8.966541
5.280026,-4.346942,-6.487673,-43.33846,-3.87335,8.927808
5.290026,-4.346942,-7.306635,-46.61431,-4.339493,8.884413
5.300026,-4.346942,-8.070685,-49.67051,-4.836198,8.836051
5.310027,-4.346942,-8.765182,-52.44849,-5.360683,8.782444
5.320027,-4.346942,-9.376369,-54.89325,-5.909616,8.723348
5.330027,-4.346942,-9.891927,-56.95547,-6.47917,8.658556
5.340027,-4.346942,-10.30089,-58.59132,-7.065084,8.587905
5.350028,-4.346942,-10.5941,-59.76417,-7.662725,8.511278
5.360028,-4.346942,-10.76425,-60.44477,-8.267173,8.428606
5.370028,-4.346942,-10.80602,-60.61183,-8.873291,8.339873
5.380028,-4.325467,-10.71622,-60.16676,-9.474958,8.245124
5.390028,-4.276864,-10.49389,-59.083,-10.06579,8.144466
5.400029,-4.222609,-10.14022,-57.4513,-10.6403,8.038063
5.410029,-4.174007,-9.658638,-55.33058,-11.19361,7.926127
5.420029,-4.097147,-9.054737,-52.60754,-11.71968,7.80893
5.430029,-3.999941,-8.336158,-49.34439,-12.21313,7.686799
5.44003,-3.703803,-7.512414,-44.86487,-12.66177,7.560181
5.45003,-3.530867,-6.594939,-40.50323,-13.06681,7.429513
5.46003,-3.530867,-5.596572,-36.50976,-13.4319,7.295194
5.47003,-3.317241,-4.531664,-31.39562,-13.74586,7.157735
5.480031,-3.093442,-3.415595,-26.03615,-14.00622,7.017673
5.490031,-2.863991,-2.264534,-20.5141,-14.21136,6.875559
5.500031,-2.606283,-1.09541,-14.80677,-14.35943,6.731965
5.510031,-2.103301,0.07481154,-8.113956,-14.44057,6.587559
5.520031,-1.822987,1.228942,-2.37618,-14.46433,6.442915
5.530032,-1.533631,2.350303,3.266687,-14.43167,6.298599
5.540032,-1.288356,3.422758,8.537606,-14.34629,6.155136
5.550032,-1.052124,4.430977,13.51541,-14.21114,6.013025
5.560032,-1.052124,5.36088,17.23502,-14.03879,5.872637
5.570033,-0.8260641,6.19966,21.49438,-13.82384,5.734398
5.580033,-0.605656,6.936217,25.32224,-13.57062,5.598692
5.590033,-0.4067236,7.561168,28.61778,-13.28444,5.465847
5.600033,-0.1885761,8.067068,31.51397,-12.9693,5.336154
5.610034,0,8.448538,33.79415,-12.63136,5.209841
5.620034,0,8.702354,34.80942,-12.28327,5.087008
5.630034,0,8.82744,35.30976,-11.93017,4.967706
5.640034,0,8.824919,35.29967,-11.57717,4.851934
5.650034,0,8.698072,34.79229,-11.22925,4.739642
5.660035,0,8.452253,33.80901,-10.89116,4.630731
5.670035,0,8.094717,32.37887,-10.56737,4.525057
5.680035,0,7.634658,30.53863,-10.26198,4.422437
5.690035,0,7.082774,28.33109,-9.978673,4.32265
5.700036,0,6.451322,25.80529,-9.72062,4.225444
5.710036,0,5.753663,23.01465,-9.490474,4.130539
5.720036,0,5.004076,20.01631,-9.290311,4.037636
5.730036,0,4.217668,16.87067,-9.121604,3.94642
5.740036,0,3.409746,13.63898,-8.985214,3.856568
5.750037,0,2.595915,10.38366,-8.881377,3.767754
5.760037,0,1.791464,7.165856,-8.809719,3.679657
5.770037,0,1.011221,4.044886,-8.76927,3.591964
5.780037,0,0.2694181,1.077672,-8.758493,3.50438
5.790038,0,-0.4208392,-1.683357,-8.775327,3.416626
5.800038,0,-1.04766,-4.190641,-8.817233,3.328454
5.810038,0,-1.600491,-6.401963,-8.881252,3.239641
5.820038,0,-2.070534,-8.282135,-8.964073,3.150001
5.830039,0,-2.450663,-9.802652,-9.062099,3.05938
5.840039,0,-2.735742,-10.94297,-9.171529,2.967664
5.850039,0,-2.922562,-11.69025,-9.288431,2.87478
5.860039,0,-3.009987,-12.03995,-9.408831,2.780692
5.870039,0,-2.998871,-11.99549,-9.528786,2.685404
5.88004,0,-2.892158,-11.56863,-9.644472,2.588959
5.89004,0,-2.694654,-10.77861,-9.752258,2.491437
5.90004,0,-2.413012,-9.652048,-9.848779,2.392949
5.91004,0,-2.055684,-8.222734,-9.931006,2.293639
5.920041,0,-1.632474,-6.529895,-9.996305,2.193676
5.930041,0,-1.154712,-4.618849,-10.04249,2.093251
5.940041,0,-0.6346648,-2.538659,-10.06788,1.992572
5.950041,0,-0.08549165,-0.3419666,-10.0713,1.891859
5.960042,0,0.4789616,1.915847,-10.05214,1.791337
5.970042,0,1.04462,4.178478,-10.01036,1.691234
5.980042,0,1.597411,6.389644,-9.946461,1.591769
5.990042,0,2.123316,8.493263,-9.861528,1.493154
6.000042,0,2.609059,10.43624,-9.757166,1.395582
6.010043,0,3.041927,12.16771,-9.635489,1.299227
6.020043,0,3.410376,13.6415,-9.499073,1.204237
6.030043,0,3.704134,14.81654,-9.350907,1.110728
6.040043,0,3.914263,15.65705,-9.194337,1.018784
6.050044,0,4.033632,16.13453,-9.032991,0.9284544
6.060044,0,4.056768,16.22707,-8.870721,0.8397472
6.070044,0,3.980222,15.92089,-8.711512,0.7526321
6.080044,0,3.802472,15.20989,-8.559413,0.667038
6.090044,0,3.524063,14.09625,-8.41845,0.5828534
6.100045,0,3.147538,12.59015,-8.292549,0.4999279
6.110045,0,2.677502,10.71001,-8.185449,0.4180734
6.120045,0,2.12044,8.481762,-8.100631,0.3370671
6.130045,0,1.484635,5.938539,-8.041245,0.2566547
6.140046,0,0.7801378,3.120551,-8.01004,0.1765543
6.150046,0,0.01840605,0.07362419,-8.009304,0.09646124
6.160046,0,-0.787821,-3.151284,-8.040817,0.01605307
6.170046,0,-1.624624,-6.498496,-8.105803,-0.06500496
6.180047,0,-2.477442,-9.909766,-8.2049,-0.147054
6.190047,0,-3.33099,-13.32396,-8.33814,-0.2304354
6.200047,0,-4.16987,-16.67948,-8.504934,-0.3154847
6.210047,0,-4.978687,-19.91475,-8.704082,-0.4025255
6.220047,0,-5.742242,-22.96897,-8.933771,-0.4918632
6.230048,0,-6.44609,-25.78436,-9.191615,-0.5837794
6.240048,0,-7.076474,-28.30589,-9.474674,-0.6785262
6.250048,0,-7.620908,-30.48363,-9.77951,-0.7763213
6.260048,0,-8.068222,-32.27289,-10.10224,-0.8773437
6.270049,0,-8.408759,-33.63504,-10.43859,-0.9817296
6.280049,0,-8.634685,-34.53874,-10.78398,-1.089569
6.290049,0,-8.740094,-34.96038,-11.13358,-1.200905
6.300049,0,-8.72104,-34.88416,-11.48242,-1.315729
6.31005,0,-8.575781,-34.30312,-11.82545,-1.433984
6.32005,0,-8.304679,-33.21872,-12.15764,-1.55556
6.33005,0,-7.910326,-31.64131,-12.47405,-1.680301
6.34005,0,-7.397397,-29.58959,-12.76995,-1.808
6.35005,0,-6.772686,-27.09075,-13.04086,-1.938409
6.360051,0,-6.044914,-24.17966,-13.28265,-2.071235
6.370051,0,-5.224667,-20.89867,-13.49164,-2.206152
6.380051,0,-4.324142,-17.29657,-13.66461,-2.342798
6.390051,0,-3.356901,-13.42761,-13.79888,-2.480787
6.400052,0,-2.337881,-9.351524,-13.8924,-2.61971
6.410052,0,-1.282743,-5.130972,-13.94371,-2.759147
6.420052,0,-0.2080494,-0.8321975,-13.95203,-2.898668
6.430052,0,0.869441,3.477764,-13.91725,-3.03784
6.440053,0,1.932829,7.731318,-13.83994,-3.176239
6.450053,0,2.965316,11.86126,-13.72132,-3.313453
6.460053,0,3.950734,15.80294,-13.5633,-3.449086
6.470053,0,4.873657,19.49463,-13.36835,-3.582769
6.480053,0,5.719625,22.8785,-13.13956,-3.714165
6.490054,0,6.475593,25.90237,-12.88054,-3.84297
6.500054,0,7.12994,28.51976,-12.59534,-3.968924
6.510054,0,7.672837,30.69135,-12.28843,-4.091808
6.520054,0,8.096363,32.38545,-11.96458,-4.211453
6.530055,0,8.394557,33.57823,-11.62879,-4.327741
6.540055,0,8.563663,34.25465,-11.28625,-4.440604
6.550055,0,8.602075,34.4083,-10.94216,-4.550025
6.560055,0,8.510427,34.04171,-10.60175,-4.656043
6.570055,0,8.291527,33.16611,-10.27009,-4.758744
6.580056,0,7.950367,31.80147,-9.952071,-4.858264
6.590056,0,7.493916,29.97566,-9.652314,-4.954788
6.600056,0,6.931156,27.72462,-9.375068,-5.048538
6.610056,0,6.272738,25.09095,-9.124158,-5.13978
6.620057,0,5.530854,22.12341,-8.902924,-5.228809
6.630057,0,4.719143,18.87657,-8.714158,-5.31595
6.640057,0,3.852221,15.40889,-8.560069,-5.401551
6.650057,0,2.945495,11.78198,-8.442249,-5.485974
6.660058,0,2.015076,8.060305,-8.361647,-5.56959
6.670058,0,1.077121,4.308484,-8.318562,-5.652776
6.680058,0,0.1479335,0.5917338,-8.312644,-5.735902
6.690058,0,-0.7566337,-3.026535,-8.34291,-5.819331
6.700058,0,-1.621361,-6.485444,-8.407764,-5.903409
6.710059,0,-2.431756,-9.727024,-8.505034,-5.988459
6.720059,0,-3.174658,-12.69863,-8.632021,-6.07478
6.730059,0,-3.838088,-15.35235,-8.785544,-6.162635
6.740059,0,-4.411789,-17.64716,-8.962016,-6.252255
6.75006,0,-4.887185,-19.54874,-9.157503,-6.34383
6.76006,0,-5.257575,-21.0303,-9.367806,-6.437508
6.77006,0,-5.518314,-22.07326,-9.588539,-6.533393
6.78006,0,-5.666767,-22.66707,-9.815209,-6.631546
6.790061,0,-5.702457,-22.80983,-10.04331,-6.731978
6.800061,0,-5.626931,-22.50772,-10.26838,-6.834662
6.810061,0.05463593,-5.443883,-21.55699,-10.48395,-6.939502
6.820061,0.3394708,-5.15888,-19.27764,-10.67673,-7.046269
6.830061,0.4988429,-4.779364,-17.12209,-10.84795,-7.154748
6.840062,0.6344787,-4.314518,-14.72016,-10.99515,-7.2647
6.850062,0.7825477,-3.77495,-11.96961,-11.11485,-7.375848
6.860062,0.9114016,-3.172664,-9.045052,-11.2053,-7.487901
6.870062,0.9114016,-2.520649,-6.436991,-11.26967,-7.600598
6.880063,1.036865,-1.832688,-3.183293,-11.3015,-7.713613
6.890063,1.162328,-1.123214,0.1564531,-11.29994,-7.826612
6.900063,1.400821,-0.4067761,3.976178,-11.26018,-7.939214
6.910063,1.501417,0.301947,7.213457,-11.18804,-8.051095
6.920063,1.594101,0.9886836,10.33114,-11.08473,-8.161942
6.930064,1.710522,1.639761,13.40113,-10.95072,-8.27145
6.940064,1.799816,2.242193,16.16803,-10.78904,-8.37934
6.950064,1.878937,2.784258,18.65278,-10.60251,-8.485365
6.960064,1.952406,3.25538,20.83114,-10.3942,-8.589307
6.970065,1.952406,3.646606,22.39605,-10.17024,-8.69101
6.980065,2.098214,3.950637,24.1954,-9.928284,-8.790293
6.990065,2.150208,4.161937,25.24858,-9.675797,-8.887051
7.000065,2.19316,4.276958,25.88047,-9.416993,-8.98122
7.010066,2.230459,4.294105,26.09826,-9.156011,-9.072781
7.020066,2.262108,4.213817,25.9037,-8.896974,-9.161751
7.030066,2.299407,4.038521,25.35171,-8.643456,-9.248185
7.040066,2.327665,3.772645,24.40124,-8.399444,-9.33218
7.050066,2.368356,3.422467,23.16329,-8.16781,-9.413858
7.060067,2.380789,2.995977,21.50706,-7.95274,-9.493386
7.070067,2.380789,2.502898,19.53475,-7.757392,-9.57096
7.080067,2.38531,1.954198,17.35803,-7.583812,-9.646798
7.090067,2.38531,1.362235,14.99018,-7.43391,-9.721137
7.100068,2.38531,0.7402092,12.50208,-7.308889,-9.794226
7.110068,2.38531,0.1020157,9.949303,-7.209396,-9.86632
7.120068,2.38531,-0.5378432,7.389867,-7.135498,-9.937675
7.130068,2.38644,-1.164903,4.886147,-7.086636,-10.00854
7.140069,2.388701,-1.764601,2.4964,-7.061672,-10.07916
7.150069,2.400004,-2.322935,0.3082771,-7.058589,-10.14974
7.160069,2.400004,-2.826535,-1.706123,-7.075651,-10.2205
7.170069,2.400004,-3.26287,-3.451464,-7.110165,-10.2916
7.180069,2.400004,-3.620673,-4.882677,-7.158992,-10.36319
7.19007,2.400004,-3.890104,-5.960401,-7.218596,-10.43538
7.20007,2.400004,-4.06281,-6.651225,-7.285108,-10.50823
7.21007,2.400004,-4.132305,-6.929204,-7.3544,-10.58177
7.22007,2.400004,-4.093977,-6.775891,-7.422159,-10.65599
7.230071,2.400004,-3.945222,-6.180872,-7.483968,-10.73083
7.240071,2.400004,-3.685554,-5.142198,-7.53539,-10.80619
7.250071,2.400004,-3.31654,-3.666143,-7.572052,-10.88191
7.260071,2.400004,-2.841876,-1.767487,-7.589726,-10.9578
7.270072,2.400004,-2.2673,0.530817,-7.584418,-11.03365
7.280072,2.400004,-1.600517,3.197948,-7.552439,-11.10917
7.290072,2.400004,-0.8509955,6.196034,-7.490479,-11.18408
7.300072,2.400004,-0.03001826,9.479943,-7.395679,-11.25803
7.310072,2.400004,0.8497729,12.99911,-7.265688,-11.33069
7.320073,2.400004,1.774482,16.69794,-7.098709,-11.40168
7.330073,2.400004,2.729031,20.51614,-6.893547,-11.47061
7.340073,2.400004,3.697795,24.3912,-6.649635,-11.53711
7.350073,2.400004,4.664446,28.2578,-6.367057,-11.60078
7.360074,2.400004,5.61263,32.05054,-6.046552,-11.66124
7.370074,2.400004,6.526061,35.70426,-5.689509,-11.71814
7.380074,2.400004,7.388722,39.15491,-5.29796,-11.77112
7.390074,2.400004,8.185433,42.34175,-4.874543,-11.81986
7.400074,2.400004,8.901797,45.20721,-4.422471,-11.86409
7.410075,2.400004,9.524744,47.69899,-3.945481,-11.90354
7.420075,2.400004,10.04263,49.77055,-3.447775,-11.93802
7.430075,2.400004,10.44539,51.38157,-2.933959,-11.96736
7.440075,2.400004,10.72488,52.49955,-2.408964,-11.99145
7.450076,2.400004,10.87488,53.09955,-1.877968,-12.01023
7.460076,2.400004,10.89133,53.16534,-1.346315,-12.02369
7.470076,2.400004,10.77231,52.68926,-0.8194224,-12.03189
7.480076,2.400004,10.51815,51.67262,-0.3026963,-12.03491
7.490077,2.400004,10.13138,50.12552,0.1985589,-12.03293
7.500077,2.400004,9.616709,48.06685,0.6792274,-12.02614
7.510077,2.400004,8.98099,45.52398,1.134467,-12.01479
7.520077,2.400004,8.233011,42.53206,1.559788,-11.99919
7.530077,2.400004,7.383464,39.13387,1.951127,-11.97968
7.540078,2.400004,6.444628,35.37853,2.304912,-11.95663
7.550078,2.400004,5.430213,31.32087,2.61812,-11.93045
7.560078,2.400004,4.355243,27.02099,2.88833,-11.90157
7.570078,2.400004,3.235526,22.54212,3.113751,-11.87043
7.580079,2.400004,2.087706,17.95084,3.29326,-11.8375
7.590079,2.400004,0.9286798,13.31474,3.426407,-11.80324
7.600079,2.400004,-0.2245914,8.701651,3.513424,-11.7681
7.610079,2.400004,-1.355192,4.179247,3.555216,-11.73255
7.62008,2.400004,-2.446922,-0.1876726,3.553339,-11.69702
7.63008,2.400004,-3.484135,-4.336523,3.509974,-11.66192
7.64008,2.400004,-4.45242,-8.209662,3.427877,-11.62764
7.65008,2.400004,-5.33862,-11.75446,3.310333,-11.59453
7.66008,2.400004,-6.130988,-14.92393,3.161093,-11.56292
7.670081,2.400004,-6.819609,-17.67842,2.984309,-11.53308
7.680081,2.400004,-7.396397,-19.98557,2.784453,-11.50524
7.690081,2.400004,-7.855249,-21.82098,2.566244,-11.47957
7.700081,2.400004,-8.192183,-23.16872,2.334557,-11.45623
7.710082,2.400004,-8.405366,-24.02145,2.094342,-11.43528
7.720082,2.400004,-8.495115,-24.38044,1.850538,-11.41678
7.730082,2.400004,-8.463886,-24.25553,1.607983,-11.4007
7.740082,2.400004,-8.316245,-23.66496,1.371333,-11.38699
7.750082,2.400004,-8.058661,-22.63463,1.144987,-11.37554
7.760083,2.400004,-7.699574,-21.19828,0.9330038,-11.36621
7.770083,2.400004,-7.248956,-19.39581,0.7390457,-11.35882
7.780083,2.400004,-6.718296,-17.27317,0.5663141,-11.35315
7.790083,2.400004,-6.120401,-14.88159,0.4174982,-11.34898
7.800084,2.400004,-5.468963,-12.27584,0.2947399,-11.34603
7.810084,2.400004,-4.778549,-9.514178,0.1995981,-11.34404
7.820084,2.400004,-4.064068,-6.656255,0.1330355,-11.3427
7.830084,2.400004,-3.340611,-3.762428,0.09541126,-11.34175
7.840085,2.400004,-2.623291,-0.8931494,0.08647976,-11.34089
7.850085,2.400004,-1.926703,1.893205,0.1054118,-11.33983
7.860085,2.400004,-1.264773,4.540925,0.1508211,-11.33832
7.870085,2.400004,-0.650642,6.997448,0.2207955,-11.33612
7.880085,2.400004,-0.09611895,9.215541,0.3129509,-11.33299
7.890086,2.400004,0.3882228,11.15291,0.42448,-11.32874
7.900086,2.400004,0.7934888,12.77397,0.5522197,-11.32322
7.910086,2.400004,1.112495,14.05,0.6927197,-11.31629
7.920086,2.400004,1.339879,14.95953,0.842315,-11.30787
7.930087,2.400004,1.472287,15.48916,0.9972067,-11.2979
7.940087,2.400004,1.508343,15.63339,1.153541,-11.28636
7.950087,2.400004,1.448729,15.39493,1.30749,-11.27329
7.960087,2.400004,1.296085,14.78436,1.455334,-11.25873
7.970088,2.400004,1.055068,13.82029,1.593536,-11.2428
7.980088,2.400004,0.7321184,12.52849,1.718821,-11.22561
7.990088,2.400004,0.3354579,10.94185,1.82824,-11.20733
8.000088,2.400004,-0.1251437,9.099442,1.919234,-11.18814
8.010088,2.400004,-0.638702,7.045209,1.989686,-11.16824
8.020088,2.400004,-1.192837,4.828671,2.037973,-11.14786
8.030088,2.400004,-1.774516,2.501952,2.062993,-11.12723
8.040089,2.400004,-2.369834,0.1206799,2.064199,-11.10659
8.050089,2.400004,-2.964705,-2.258801,2.041611,-11.08617
8.060089,2.400004,-3.544898,-4.579574,1.995816,-11.06621
8.070089,2.400004,-4.096281,-6.785108,1.927965,-11.04693
8.08009,2.400004,-4.605335,-8.821324,1.839751,-11.02854
8.09009,2.400004,-5.059093,-10.63636,1.733388,-11.0112
8.10009,2.400004,-5.445751,-12.18299,1.611558,-10.99509
8.11009,2.400004,-5.754661,-13.41863,1.477372,-10.98031
8.12009,2.400004,-5.976572,-14.30627,1.334309,-10.96697
8.130091,2.400004,-6.103905,-14.8156,1.186153,-10.95511
8.140091,2.400004,-6.130899,-14.92358,1.036917,-10.94474
8.150091,2.400004,-6.0536,-14.61438,0.8907734,-10.93583
8.160091,2.400004,-5.870153,-13.8806,0.7519674,-10.92831
8.170092,2.400004,-5.580674,-12.72268,0.6247406,-10.92207
8.180092,2.400004,-5.187398,-11.14958,0.5132448,-10.91693
8.190092,2.400004,-4.694531,-9.178109,0.4214637,-10.91272
8.200092,2.400004,-4.108305,-6.833205,0.3531317,-10.90919
8.210093,2.400004,-3.436769,-4.14706,0.3116611,-10.90607
8.220093,2.400004,-2.689759,-1.159019,0.3000709,-10.90307
8.230093,2.400004,-1.878626,2.085515,0.320926,-10.89986
