Name: Lorenzo, Condition: 1, Run: 28, Date: 10/11/2019 9:56:55 AM, Testing: True
4.430007,0.5802245,-8.12628,-30.18422,7.809192,-5.656006
4.440007,0.5802245,-8.545271,-31.86019,7.49059,-5.5811
4.450007,0.5802245,-8.83549,-33.02106,7.160379,-5.509497
4.460007,0.5802245,-8.993906,-33.65473,6.823832,-5.441258
4.470007,0.5802245,-9.019711,-33.75795,6.486252,-5.376396
4.480008,0.5802245,-8.914304,-33.33632,6.152889,-5.314867
4.490008,0.5802245,-8.681287,-32.40425,5.828847,-5.256578
4.500008,0.5802245,-8.326384,-30.98464,5.519001,-5.201388
4.510008,0.5802245,-7.85735,-29.1085,5.227915,-5.149109
4.520009,0.5802245,-7.283773,-26.8142,4.959774,-5.099512
4.530009,0.5802245,-6.616993,-24.14707,4.718303,-5.052329
4.540009,0.5802245,-5.869813,-21.15835,4.506719,-5.007261
4.550009,0.5271004,-5.056325,-18.1169,4.32555,-4.964006
4.560009,0.4671945,-4.19163,-14.89774,4.176573,-4.92224
4.57001,0.4050282,-3.291521,-11.54597,4.061113,-4.881629
4.58001,0.3236466,-2.372291,-8.194579,3.979167,-4.841837
4.59001,0.215138,-1.450408,-4.941079,3.929756,-4.80254
4.60001,0.07837211,-0.5422068,-1.855339,3.911203,-4.763428
4.610011,0,0.3364655,1.345862,3.924661,-4.724181
4.620011,0,1.170356,4.681425,3.971476,-4.684466
4.630011,0,1.945247,7.780988,4.049285,-4.643973
4.640011,0,2.648085,10.59234,4.155209,-4.602421
4.650012,0,3.267298,13.06919,4.285901,-4.559562
4.660012,0,3.792945,15.17178,4.437618,-4.515186
4.670012,0,4.216867,16.86747,4.606293,-4.469123
4.680012,0,4.532861,18.13144,4.787607,-4.421247
4.690012,0,4.736786,18.94715,4.977078,-4.371476
4.700013,0,4.826553,19.30621,5.170141,-4.319775
4.710013,0,4.802225,19.2089,5.36223,-4.266152
4.720013,0,4.665998,18.66399,5.54887,-4.210664
4.730013,0,4.422049,17.6882,5.725751,-4.153406
4.740014,0,4.07654,16.30616,5.888813,-4.094518
4.750014,0,3.637497,14.54999,6.034313,-4.034175
4.760014,0,3.114575,12.4583,6.158895,-3.972586
4.770014,0,2.518836,10.07535,6.259649,-3.909989
4.780015,0,1.862766,7.451066,6.334159,-3.846648
4.790015,0,1.159653,4.638612,6.380546,-3.782842
4.800015,0,0.4237522,1.695009,6.397496,-3.718868
4.810015,0,-0.3303747,-1.321499,6.384281,-3.655025
4.820015,0,-1.087941,-4.351764,6.340763,-3.591617
4.830016,0,-1.834104,-7.336417,6.267399,-3.528943
4.840016,0,-2.554592,-10.21837,6.165215,-3.467291
4.850016,0,-3.235563,-12.94225,6.035792,-3.406933
4.860016,0,-3.864231,-15.45692,5.881223,-3.348121
4.870017,0,-4.428911,-17.71564,5.704067,-3.29108
4.880017,0,-4.919197,-19.67679,5.507299,-3.236007
4.890017,0,-5.326347,-21.30539,5.294245,-3.183065
4.900017,0,-5.643242,-22.57297,5.068516,-3.13238
4.910017,0,-5.864678,-23.45871,4.833929,-3.08404
4.920018,0,-5.98737,-23.94948,4.594434,-3.038096
4.930018,0,-6.010029,-24.04012,4.354033,-2.994555
4.940018,0,-5.933409,-23.73363,4.116696,-2.953388
4.950018,0,-5.76023,-23.04092,3.886287,-2.914526
4.960019,0,-5.495234,-21.98093,3.666478,-2.877861
4.970019,0,-5.14492,-20.57968,3.460681,-2.843254
4.980019,0,-4.717642,-18.87057,3.271976,-2.810534
4.990019,0,-4.223214,-16.89286,3.103047,-2.779504
5.00002,0,-3.672837,-14.69135,2.956133,-2.749943
5.01002,0,-3.078964,-12.31586,2.832975,-2.721613
5.02002,0,-2.454838,-9.819352,2.734782,-2.694265
5.03002,0,-1.814498,-7.257993,2.662202,-2.667643
5.04002,0,-1.172271,-4.689082,2.615311,-2.64149
5.050021,0,-0.5425943,-2.170377,2.593607,-2.615554
5.060021,-0.1139765,0.06015483,-0.2152867,2.591454,-2.589639
5.070021,-0.1716217,0.6221407,1.802076,2.609475,-2.563545
5.080021,-0.2044003,1.130288,3.703553,2.646511,-2.537079
5.090022,-0.2258759,1.572328,5.385808,2.700369,-2.510076
5.100022,-0.2281365,1.937412,6.837101,2.76874,-2.482388
5.110022,-0.2281365,2.215938,7.951207,2.848252,-2.453906
5.120022,-0.2281365,2.400085,8.687795,2.93513,-2.424555
5.130023,-0.2281365,2.483747,9.022441,3.025354,-2.394301
5.140023,-0.2281365,2.462741,8.938419,3.114738,-2.363153
5.150023,-0.2281365,2.334914,8.42711,3.19901,-2.331163
5.160023,-0.2281365,2.100151,7.488057,3.27389,-2.298424
5.170023,-0.2281365,1.760476,6.12936,3.335184,-2.265073
5.180024,-0.2281365,1.319909,4.36709,3.378855,-2.231284
5.190024,-0.2281365,0.784566,2.225718,3.401112,-2.197273
5.200024,-0.2281365,0.1623586,-0.2631115,3.398481,-2.163288
5.210024,-0.2281365,-0.53689,-3.060106,3.36788,-2.129609
5.220025,-0.2281365,-1.301862,-6.119992,3.30668,-2.096543
5.230025,-0.2281365,-2.11981,-9.391786,3.212762,-2.064415
5.240025,-0.2281365,-2.976701,-12.81935,3.084568,-2.033569
5.250025,-0.2281365,-3.857676,-16.34325,2.921136,-2.004358
5.260026,-0.2281365,-4.747195,-19.90133,2.722122,-1.977137
5.270026,-0.2281365,-5.629195,-23.42933,2.487829,-1.952259
5.280026,-0.2281365,-6.487673,-26.86324,2.219197,-1.930067
5.290026,-0.2281365,-7.306635,-30.13909,1.917806,-1.910889
5.300026,-0.2281365,-8.070685,-33.19529,1.585853,-1.89503
5.310027,-0.2281365,-8.765182,-35.97327,1.22612,-1.882769
5.320027,-0.2281365,-9.376369,-38.41802,0.8419402,-1.874349
5.330027,-0.2281365,-9.891927,-40.48025,0.4371377,-1.869978
5.340027,-0.2281365,-10.30089,-42.1161,0.01597667,-1.869818
5.350028,-0.2281365,-10.5941,-43.28894,-0.4169128,-1.873987
5.360028,-0.2281365,-10.76425,-43.96955,-0.8566083,-1.882554
5.370028,-0.2281365,-10.80602,-44.13661,-1.297974,-1.895533
5.380028,-0.2281365,-10.71622,-43.77744,-1.735749,-1.912891
5.390028,-0.2281365,-10.49389,-42.88809,-2.16463,-1.934537
5.400029,-0.2303971,-10.14022,-41.48246,-2.579454,-1.960332
5.410029,-0.2303971,-9.658638,-39.55614,-2.975016,-1.990082
5.420029,-0.2303971,-9.054737,-37.14054,-3.346421,-2.023546
5.430029,-0.2303971,-8.336158,-34.26622,-3.689083,-2.060437
5.44003,-0.2303971,-7.512414,-30.97124,-3.998796,-2.100425
5.45003,-0.2303971,-6.594939,-27.30135,-4.271809,-2.143143
5.46003,-0.2303971,-5.596572,-23.30788,-4.504888,-2.188192
5.47003,-0.2303971,-4.531664,-19.04825,-4.695371,-2.235146
5.480031,-0.2303971,-3.415595,-14.58397,-4.84121,-2.283558
5.490031,-0.2303971,-2.264534,-9.979726,-4.941008,-2.332968
5.500031,-0.2303971,-1.09541,-5.303226,-4.99404,-2.382908
5.510031,-0.2303971,0.07481154,-0.6223421,-5.000263,-2.432911
5.520031,-0.2303971,1.228942,3.99418,-4.960321,-2.482514
5.530032,-0.2303971,2.350303,8.479623,-4.875525,-2.531269
5.540032,-0.2303971,3.422758,12.76944,-4.74783,-2.578747
5.550032,-0.2303971,4.430977,16.80232,-4.579807,-2.624545
5.560032,-0.2303971,5.36088,20.52193,-4.374588,-2.668291
5.570033,-0.2303971,6.19966,23.87705,-4.135818,-2.70965
5.580033,-0.2303971,6.936217,26.82328,-3.867585,-2.748325
5.590033,-0.2303971,7.561168,29.32308,-3.574354,-2.784069
5.600033,-0.2303971,8.067068,31.34668,-3.260887,-2.816678
5.610034,-0.2303971,8.448538,32.87256,-2.932162,-2.845999
5.620034,-0.2303971,8.702354,33.88783,-2.593283,-2.871932
5.630034,-0.2303971,8.82744,34.38817,-2.249402,-2.894426
5.640034,-0.2303971,8.824919,34.37809,-1.905621,-2.913483
5.650034,-0.2303971,8.698072,33.8707,-1.566914,-2.929152
5.660035,-0.2303971,8.452253,32.88742,-1.238039,-2.941532
5.670035,-0.2303971,8.094717,31.45728,-0.9234667,-2.950767
5.680035,-0.2303971,7.634658,29.61704,-0.6272963,-2.95704
5.690035,-0.2303971,7.082774,27.40951,-0.3532012,-2.960572
5.700036,-0.2303971,6.451322,24.8837,-0.1043642,-2.961615
5.710036,-0.2303971,5.753663,22.09306,0.1165664,-2.96045
5.720036,-0.2303971,5.004076,19.09472,0.3075136,-2.957375
5.730036,-0.2303971,4.217668,15.94908,0.4670044,-2.952704
5.740036,-0.211182,3.409746,12.79426,0.594947,-2.946755
5.750037,-0.1591883,2.595915,9.746907,0.6924161,-2.939831
5.760037,-0.1184976,1.791464,6.691865,0.7593347,-2.932237
5.770037,-0.03824659,1.011221,3.891899,0.7982537,-2.924255
5.780037,0,0.2694181,1.077672,0.8090304,-2.916165
5.790038,0,-0.4208392,-1.683357,0.7921969,-2.908243
5.800038,0,-1.04766,-4.190641,0.7502905,-2.90074
5.810038,0,-1.600491,-6.401963,0.6862708,-2.893877
5.820038,0,-2.070534,-8.282135,0.6034495,-2.887843
5.830039,0,-2.450663,-9.802652,0.5054229,-2.882788
5.840039,0,-2.735742,-10.94297,0.3959933,-2.878829
5.850039,0,-2.922562,-11.69025,0.2790908,-2.876038
5.860039,0,-3.009987,-12.03995,0.1586913,-2.874451
5.870039,0,-2.998871,-11.99549,0.0387365,-2.874063
5.88004,0,-2.892158,-11.56863,-0.07694981,-2.874833
5.89004,0,-2.694654,-10.77861,-0.184736,-2.87668
5.90004,0,-2.413012,-9.652048,-0.2812564,-2.879493
5.91004,0,-2.055684,-8.222734,-0.3634838,-2.883128
5.920041,0,-1.632474,-6.529895,-0.4287827,-2.887415
5.930041,0,-1.154712,-4.618849,-0.4749712,-2.892165
5.940041,0,-0.6346648,-2.538659,-0.5003578,-2.897169
5.950041,0,-0.08549165,-0.3419666,-0.5037774,-2.902207
5.960042,0,0.4789616,1.915847,-0.484619,-2.907053
5.970042,0,1.04462,4.178478,-0.4428342,-2.911481
5.980042,0,1.597411,6.389644,-0.3789378,-2.915271
5.990042,0,2.123316,8.493263,-0.2940051,-2.918211
6.000042,0,2.609059,10.43624,-0.1896428,-2.920107
6.010043,0,3.041927,12.16771,-0.0679657,-2.920787
6.020043,0,3.410376,13.6415,0.06844934,-2.920102
6.030043,0,3.704134,14.81654,0.2166147,-2.917936
6.040043,0,3.914263,15.65705,0.3731852,-2.914204
6.050044,0,4.033632,16.13453,0.5345305,-2.908859
6.060044,0,4.056768,16.22707,0.6968012,-2.901891
6.070044,0,3.980222,15.92089,0.8560101,-2.893331
6.080044,0,3.802472,15.20989,1.008109,-2.88325
6.090044,0,3.524063,14.09625,1.149071,-2.871759
6.100045,0,3.147538,12.59015,1.274973,-2.859009
6.110045,0,2.677502,10.71001,1.382073,-2.845188
6.120045,0,2.12044,8.481762,1.466891,-2.830519
6.130045,0,1.484635,5.938539,1.526276,-2.815257
6.140046,0,0.7801378,3.120551,1.557482,-2.799682
6.150046,0,0.01840605,0.07362419,1.558218,-2.7841
6.160046,0,-0.787821,-3.151284,1.526705,-2.768832
6.170046,0,-1.624624,-6.498496,1.46172,-2.754215
6.180047,0,-2.477442,-9.909766,1.362622,-2.740589
6.190047,0,-3.33099,-13.32396,1.229383,-2.728295
6.200047,0,-4.16987,-16.67948,1.062588,-2.717669
6.210047,0,-4.978687,-19.91475,0.8634406,-2.709035
6.220047,0,-5.742242,-22.96897,0.633751,-2.702698
6.230048,0,-6.44609,-25.78436,0.3759074,-2.698938
6.240048,0,-7.076474,-28.30589,0.09284845,-2.69801
6.250048,0,-7.620908,-30.48363,-0.2119879,-2.70013
6.260048,0,-8.068222,-32.27289,-0.5347167,-2.705477
6.270049,0,-8.408759,-33.63504,-0.8710671,-2.714188
6.280049,0,-8.634685,-34.53874,-1.216455,-2.726352
6.290049,0,-8.740094,-34.96038,-1.566058,-2.742013
6.300049,0,-8.72104,-34.88416,-1.9149,-2.761162
6.31005,0,-8.575781,-34.30312,-2.257931,-2.783741
6.32005,0,-8.304679,-33.21872,-2.590118,-2.809642
6.33005,0,-7.910326,-31.64131,-2.906531,-2.838707
6.34005,0,-7.397397,-29.58959,-3.202427,-2.870732
6.35005,0,-6.772686,-27.09075,-3.473335,-2.905465
6.360051,0,-6.044914,-24.17966,-3.715131,-2.942616
6.370051,0,-5.224667,-20.89867,-3.924118,-2.981858
6.380051,0,-4.324142,-17.29657,-4.097084,-3.022828
6.390051,0,-3.356901,-13.42761,-4.231359,-3.065142
6.400052,0,-2.337881,-9.351524,-4.324875,-3.108391
6.410052,0,-1.282743,-5.130972,-4.376184,-3.152152
6.420052,0,-0.2080494,-0.8321975,-4.384506,-3.195997
6.430052,0,0.869441,3.477764,-4.349729,-3.239495
6.440053,0,1.932829,7.731318,-4.272416,-3.282219
6.450053,0,2.965316,11.86126,-4.153803,-3.323757
6.460053,0,3.950734,15.80294,-3.995774,-3.363715
6.470053,0,4.873657,19.49463,-3.800827,-3.401723
6.480053,0,5.719625,22.8785,-3.572042,-3.437443
6.490054,0,6.475593,25.90237,-3.313019,-3.470573
6.500054,0,7.12994,28.51976,-3.027821,-3.500852
6.510054,0,7.672837,30.69135,-2.720908,-3.528061
6.520054,0,8.096363,32.38545,-2.397053,-3.552031
6.530055,0,8.394557,33.57823,-2.061271,-3.572644
6.540055,0,8.563663,34.25465,-1.718724,-3.589831
6.550055,0,8.602075,34.4083,-1.374642,-3.603578
6.560055,0,8.510427,34.04171,-1.034224,-3.61392
6.570055,0,8.291527,33.16611,-0.7025633,-3.620946
6.580056,0,7.950367,31.80147,-0.3845487,-3.624791
6.590056,0,7.493916,29.97566,-0.08479203,-3.625639
6.600056,0,6.931156,27.72462,0.1924542,-3.623715
6.610056,0,6.272738,25.09095,0.4433637,-3.619281
6.620057,0,5.530854,22.12341,0.6645979,-3.612635
6.630057,0,4.719143,18.87657,0.8533636,-3.604101
6.640057,0,3.852221,15.40889,1.007452,-3.594027
6.650057,0,2.945495,11.78198,1.125272,-3.582774
6.660058,0,2.015076,8.060305,1.205875,-3.570715
6.670058,0,1.077121,4.308484,1.24896,-3.558226
6.680058,0,0.1479335,0.5917338,1.254877,-3.545677
6.690058,0,-0.7566337,-3.026535,1.224612,-3.533431
6.700058,0,-1.621361,-6.485444,1.159758,-3.521833
6.710059,0,-2.431756,-9.727024,1.062487,-3.511209
6.720059,0,-3.174658,-12.69863,0.9355012,-3.501853
6.730059,0,-3.838088,-15.35235,0.7819777,-3.494034
6.740059,0,-4.411789,-17.64716,0.6055061,-3.487978
6.75006,0,-4.887185,-19.54874,0.4100187,-3.483878
6.76006,0,-5.257575,-21.0303,0.1997157,-3.481881
6.77006,0,-5.518314,-22.07326,-0.02101685,-3.482091
6.78006,0,-5.666767,-22.66707,-0.2476875,-3.484568
6.790061,0,-5.702457,-22.80983,-0.4757858,-3.489326
6.800061,0,-5.626931,-22.50772,-0.7008631,-3.496335
6.810061,0,-5.443883,-21.77553,-0.9186184,-3.505521
6.820061,0,-5.15888,-20.63552,-1.124974,-3.516771
6.830061,0,-4.779364,-19.11746,-1.316148,-3.529932
6.840062,0,-4.314518,-17.25807,-1.488729,-3.54482
6.850062,0,-3.77495,-15.0998,-1.639727,-3.561217
6.860062,0,-3.172664,-12.69066,-1.766633,-3.578883
6.870062,0,-2.520649,-10.0826,-1.867459,-3.597558
6.880063,0,-1.832688,-7.330752,-1.940767,-3.616966
6.890063,0,-1.123214,-4.492857,-1.985695,-3.636822
6.900063,0,-0.4067761,-1.627105,-2.001966,-3.656842
6.910063,0,0.301947,1.207788,-1.989889,-3.676741
6.920063,0,0.9886836,3.954734,-1.950341,-3.696244
6.930064,0,1.639761,6.559044,-1.884751,-3.715092
6.940064,0,2.242193,8.968771,-1.795063,-3.733042
6.950064,0,2.784258,11.13703,-1.683693,-3.749879
6.960064,0,3.25538,13.02152,-1.553478,-3.765414
6.970065,0,3.646606,14.58642,-1.407613,-3.77949
6.980065,0,3.950637,15.80255,-1.249588,-3.791986
6.990065,0,4.161937,16.64775,-1.08311,-3.802818
7.000065,0,4.276958,17.10783,-0.9120321,-3.811938
7.010066,0,4.294105,17.17642,-0.7402679,-3.81934
7.020066,0,4.213817,16.85527,-0.5717152,-3.825058
7.030066,0,4.038521,16.15408,-0.4101744,-3.829159
7.040066,0,3.772645,15.09058,-0.2592686,-3.831752
7.050066,0,3.422467,13.68987,-0.1223699,-3.832976
7.060067,0,2.995977,11.98391,-0.002530861,-3.833001
7.070067,0,2.502898,10.01159,0.09758505,-3.832025
7.080067,0,1.954198,7.816792,0.175753,-3.830268
7.090067,0,1.362235,5.448941,0.2302424,-3.827965
7.100068,0,0.7402092,2.960837,0.2598507,-3.825367
7.110068,0,0.1020157,0.4080629,0.2639314,-3.822727
7.120068,0,-0.5378432,-2.151373,0.2424176,-3.820303
7.130068,0,-1.164903,-4.659614,0.1958215,-3.818345
7.140069,0,-1.764601,-7.058403,0.1252375,-3.817093
7.150069,0,-2.322935,-9.291739,0.03232007,-3.816769
7.160069,0,-2.826535,-11.30614,-0.08074132,-3.817577
7.170069,0,-3.26287,-13.05148,-0.2112561,-3.81969
7.180069,0,-3.620673,-14.48269,-0.356083,-3.82325
7.19007,0,-3.890104,-15.56042,-0.5116872,-3.828367
7.20007,0,-4.06281,-16.25124,-0.6741996,-3.835109
7.21007,0,-4.132305,-16.52922,-0.8394918,-3.843504
7.22007,0,-4.093977,-16.37591,-1.003251,-3.853537
7.230071,0,-3.945222,-15.78089,-1.16106,-3.865147
7.240071,0,-3.685554,-14.74221,-1.308482,-3.878232
7.250071,0,-3.31654,-13.26616,-1.441144,-3.892643
7.260071,0,-2.841876,-11.3675,-1.554819,-3.908192
7.270072,0,-2.2673,-9.0692,-1.645511,-3.924647
7.280072,0,-1.600517,-6.402069,-1.709531,-3.941742
7.290072,0,-0.8509955,-3.403982,-1.743571,-3.959178
7.300072,0,-0.03001826,-0.1200731,-1.744772,-3.976626
7.310072,0,0.8497729,3.399092,-1.710781,-3.993733
7.320073,0,1.774482,7.097929,-1.639802,-4.010131
7.330073,0,2.729031,10.91612,-1.53064,-4.025438
7.340073,0,3.697795,14.79118,-1.382729,-4.039265
7.350073,0,4.664446,18.65779,-1.196151,-4.051227
7.360074,0,5.61263,22.45052,-0.9716457,-4.060943
7.370074,0,6.526061,26.10424,-0.7106033,-4.068049
7.380074,0,7.388722,29.55489,-0.4150544,-4.072199
7.390074,0,8.185433,32.74173,-0.08763708,-4.073076
7.400074,0,8.901797,35.60719,0.2684348,-4.070392
7.410075,0,9.524744,38.09898,0.6494246,-4.063898
7.420075,0,10.04263,40.17053,1.05113,-4.053386
7.430075,0,10.44539,41.78155,1.468945,-4.038697
7.440075,0,10.72488,42.89954,1.897941,-4.019717
7.450076,0,10.87488,43.49953,2.332936,-3.996388
7.460076,0,10.89133,43.56533,2.768589,-3.968702
7.470076,0,10.77231,43.08924,3.199482,-3.936707
7.480076,0,10.51815,42.0726,3.620208,-3.900505
7.490077,0,10.13138,40.5255,4.025463,-3.86025
7.500077,0,9.616709,38.46684,4.410131,-3.816149
7.510077,0,8.98099,35.92396,4.769371,-3.768456
7.520077,0,8.233011,32.93204,5.098691,-3.717469
7.530077,0,7.383464,29.53386,5.39403,-3.663528
7.540078,0,6.444628,25.77851,5.651815,-3.60701
7.550078,0,5.430213,21.72085,5.869023,-3.54832
7.560078,0,4.355243,17.42097,6.043233,-3.487887
7.570078,0,3.235526,12.94211,6.172654,-3.426161
7.580079,0,2.087706,8.350825,6.256162,-3.363599
7.590079,0,0.9286798,3.714719,6.293309,-3.300666
7.600079,0,-0.2245914,-0.8983655,6.284326,-3.237823
7.610079,0,-1.355192,-5.42077,6.230118,-3.175522
7.62008,0,-2.446922,-9.787689,6.132241,-3.114199
7.63008,0,-3.484135,-13.93654,5.992876,-3.054271
7.64008,0,-4.45242,-17.80968,5.814779,-2.996123
7.65008,0,-5.33862,-21.35448,5.601234,-2.94011
7.66008,0,-6.130988,-24.52395,5.355994,-2.88655
7.670081,0,-6.819609,-27.27844,5.08321,-2.835718
7.680081,0,-7.396397,-29.58559,4.787354,-2.787845
7.690081,0,-7.855249,-31.421,4.473144,-2.743114
7.700081,0,-8.192183,-32.76873,4.145457,-2.701659
7.710082,0,-8.405366,-33.62146,3.809242,-2.663567
7.720082,0,-8.495115,-33.98046,3.469438,-2.628872
7.730082,0,-8.463886,-33.85555,3.130882,-2.597563
7.740082,0,-8.316245,-33.26498,2.798233,-2.569581
7.750082,0,-8.058661,-32.23465,2.475886,-2.544822
7.760083,0,-7.699574,-30.7983,2.167903,-2.523143
7.770083,0,-7.248956,-28.99582,1.877945,-2.504364
7.780083,0,-6.718296,-26.87318,1.609213,-2.488272
7.790083,0,-6.120401,-24.4816,1.364397,-2.474628
7.800084,0,-5.468963,-21.87585,1.145639,-2.463171
7.810084,0,-4.778549,-19.11419,0.9544966,-2.453626
7.820084,0,-4.064068,-16.25627,0.7919339,-2.445707
7.830084,0,-3.340611,-13.36244,0.6583095,-2.439124
7.840085,0,-2.623291,-10.49317,0.5533778,-2.43359
7.850085,0,-1.926703,-7.706811,0.4763097,-2.428827
7.860085,0,-1.264773,-5.059092,0.4257188,-2.42457
7.870085,0,-0.650642,-2.602568,0.3996931,-2.420573
7.880085,0,-0.09611895,-0.3844758,0.3958483,-2.416615
7.890086,0,0.3882228,1.552891,0.4113772,-2.412501
7.900086,0,0.7934888,3.173955,0.4431168,-2.40807
7.910086,0,1.112495,4.44998,0.4876166,-2.403194
7.920086,0,1.339879,5.359516,0.5412117,-2.397782
7.930087,0,1.472287,5.889147,0.6001032,-2.391781
7.940087,0,1.508343,6.033373,0.6604369,-2.385176
7.950087,0,1.448729,5.794917,0.7183861,-2.377992
7.960087,0,1.296085,5.184341,0.7702295,-2.37029
7.970088,0,1.055068,4.220273,0.8124322,-2.362166
7.980088,0,0.7321184,2.928473,0.8417169,-2.353749
7.990088,0,0.3354579,1.341831,0.8551353,-2.345197
8.000088,0,-0.1251437,-0.5005746,0.8501295,-2.336696
8.010088,0,-0.638702,-2.554808,0.8245814,-2.32845
8.020088,0,-1.192837,-4.771346,0.776868,-2.320682
8.030088,0,-1.774516,-7.098065,0.7058873,-2.313623
8.040089,0,-2.369834,-9.479337,0.6110939,-2.307512
8.050089,0,-2.964705,-11.85882,0.4925058,-2.302587
8.060089,0,-3.544898,-14.17959,0.3507099,-2.29908
8.070089,0,-4.096281,-16.38512,0.1868586,-2.297211
8.08009,0,-4.605335,-18.42134,0.002645219,-2.297185
8.09009,0,-5.059093,-20.23637,-0.1997185,-2.299182
8.10009,0,-5.445751,-21.783,-0.4175485,-2.303357
8.11009,0,-5.754661,-23.01864,-0.6477349,-2.309835
8.12009,0,-5.976572,-23.90629,-0.8867978,-2.318703
8.130091,0,-6.103905,-24.41562,-1.130954,-2.330012
8.140091,0,-6.130899,-24.5236,-1.37619,-2.343774
8.150091,0,-6.0536,-24.2144,-1.618334,-2.359958
8.160091,0,-5.870153,-23.48061,-1.85314,-2.378489
8.170092,0,-5.580674,-22.3227,-2.076367,-2.399253
8.180092,0,-5.187398,-20.74959,-2.283863,-2.422091
8.190092,0,-4.694531,-18.77813,-2.471644,-2.446808
8.200092,0,-4.108305,-16.43322,-2.635977,-2.473167
8.210093,0,-3.436769,-13.74708,-2.773447,-2.500902
8.220093,0,-2.689759,-10.75904,-2.881038,-2.529712
8.230093,0,-1.878626,-7.514502,-2.956183,-2.559274
8.240093,0,-1.016045,-4.064182,-2.996825,-2.589242
8.250093,0,-0.1159484,-0.4637937,-3.001462,-2.619257
8.260094,0,0.8070142,3.228057,-2.969182,-2.648949
8.270094,0,1.737377,6.949507,-2.899687,-2.677946
8.280094,0,2.659495,10.63798,-2.793307,-2.705879
8.290094,0,3.557647,14.23059,-2.651001,-2.732389
8.300095,0,4.416222,17.66489,-2.474352,-2.757132
8.310095,0,5.220253,20.88101,-2.265542,-2.779788
8.320095,0,5.955565,23.82226,-2.02732,-2.800061
8.330095,0,6.60891,26.43564,-1.762963,-2.817691
8.340096,0,7.16852,28.67408,-1.476223,-2.832453
8.350096,0,7.623998,30.49599,-1.171263,-2.844165
8.360096,0,7.966758,31.86703,-0.8525923,-2.852691
8.370096,0,8.190092,32.76037,-0.5249886,-2.857941
8.380096,0,8.289275,33.1571,-0.1934176,-2.859875
8.390097,0,8.26175,33.047,0.1370524,-2.858505
8.400097,0,8.107048,32.42819,0.4613343,-2.853892
8.410097,0,7.826977,31.30791,0.7744134,-2.846148
8.420097,0,7.42547,29.70188,1.071432,-2.835433
8.430098,0,6.908575,27.6343,1.347775,-2.821955
8.440098,0,6.28432,25.13728,1.599148,-2.805964
8.450098,0,5.562712,22.25085,1.821656,-2.787747
8.460098,0,4.755386,19.02154,2.011872,-2.767629
8.470098,0,3.87542,15.50168,2.166889,-2.74596
8.480099,0,2.937345,11.74938,2.284383,-2.723116
8.490099,0,1.956608,7.826434,2.362647,-2.699489
