Name: Lorenzo, Condition: 1, Run: 22, Date: 10/11/2019 9:45:09 AM, Testing: True
4.470007,0.6932542,-9.019711,-33.30583,5.889987,-6.614837
4.480008,0.6932542,-8.914304,-32.8842,5.561145,-6.559226
4.490008,0.6932542,-8.681287,-31.95213,5.241624,-6.506809
4.500008,0.6932542,-8.326384,-30.53252,4.936299,-6.457446
4.510008,0.6932542,-7.85735,-28.65638,4.649735,-6.410949
4.520009,0.6932542,-7.283773,-26.36208,4.386114,-6.367088
4.530009,0.6932542,-6.616993,-23.69496,4.149165,-6.325596
4.540009,0.6932542,-5.869813,-20.70624,3.942102,-6.286175
4.550009,0.6932542,-5.056325,-17.45229,3.76758,-6.248499
4.560009,0.6932542,-4.19163,-13.9935,3.627645,-6.212223
4.57001,0.6932542,-3.291521,-10.39307,3.523714,-6.176986
4.58001,0.6932542,-2.372291,-6.716148,3.456552,-6.14242
4.59001,0.6932542,-1.450408,-3.028614,3.426266,-6.108158
4.60001,0.6932542,-0.5422068,0.6041896,3.432308,-6.073834
4.610011,0.6932542,0.3364655,4.118879,3.473497,-6.039099
4.620011,0.6932542,1.170356,7.454442,3.548041,-6.003619
4.630011,0.6932542,1.945247,10.554,3.653581,-5.967083
4.640011,0.6932542,2.648085,13.36536,3.787235,-5.929211
4.650012,0.6932542,3.267298,15.84221,3.945657,-5.889754
4.660012,0.6932542,3.792945,17.9448,4.125105,-5.848503
4.670012,0.6932542,4.216867,19.64048,4.32151,-5.805288
4.680012,0.6932542,4.532861,20.90446,4.530554,-5.759982
4.690012,0.6932542,4.736786,21.72016,4.747756,-5.712504
4.700013,0.6932542,4.826553,22.07923,4.968548,-5.662819
4.710013,0.6932542,4.802225,21.98192,5.188367,-5.610935
4.720013,0.6932542,4.665998,21.43701,5.402738,-5.556908
4.730013,0.6932542,4.422049,20.46121,5.60735,-5.500834
4.740014,0.6932542,4.07654,19.07918,5.798141,-5.442852
4.750014,0.6932542,3.637497,17.32301,5.971372,-5.383139
4.760014,0.6932542,3.114575,15.23132,6.123685,-5.321902
4.770014,0.6932542,2.518836,12.84836,6.252169,-5.25938
4.780015,0.6932542,1.862766,10.22408,6.35441,-5.195836
4.790015,0.6932542,1.159653,7.411629,6.428526,-5.131551
4.800015,0.6932542,0.4237522,4.468025,6.473206,-5.066819
4.810015,0.6932542,-0.3303747,1.451518,6.487721,-5.001942
4.820015,0.6932542,-1.087941,-1.578747,6.471934,-4.937222
4.830016,0.6932542,-1.834104,-4.5634,6.4263,-4.87296
4.840016,0.6932542,-2.554592,-7.44535,6.351847,-4.809441
4.850016,0.6932542,-3.235563,-10.16924,6.250154,-4.74694
4.860016,0.6932542,-3.864231,-12.68391,6.123315,-4.685707
4.870017,0.6932542,-4.428911,-14.94263,5.973889,-4.625968
4.880017,0.6932542,-4.919197,-16.90377,5.804851,-4.567919
4.890017,0.6932542,-5.326347,-18.53237,5.619527,-4.511724
4.900017,0.6932542,-5.643242,-19.79995,5.421528,-4.457508
4.910017,0.6932542,-5.864678,-20.6857,5.214671,-4.405361
4.920018,0.6932542,-5.98737,-21.17646,5.002906,-4.355332
4.930018,0.6932542,-6.010029,-21.2671,4.790236,-4.307429
4.940018,0.6932542,-5.933409,-20.96062,4.580629,-4.261623
4.950018,0.6932542,-5.76023,-20.2679,4.37795,-4.217844
4.960019,0.6932542,-5.495234,-19.20792,4.185871,-4.175985
4.970019,0.6932542,-5.14492,-17.80667,4.007804,-4.135907
4.980019,0.6932542,-4.717642,-16.09755,3.846829,-4.097438
4.990019,0.6932542,-4.223214,-14.11984,3.705631,-4.060382
5.00002,0.6932542,-3.672837,-11.91833,3.586447,-4.024518
5.01002,0.6932542,-3.078964,-9.54284,3.491019,-3.989607
5.02002,0.6932542,-2.454838,-7.046335,3.420555,-3.955402
5.03002,0.6932542,-1.814498,-4.484976,3.375705,-3.921645
5.04002,0.6932542,-1.172271,-1.916065,3.356545,-3.888079
5.050021,0.6932542,-0.5425943,0.6026397,3.362571,-3.854454
5.060021,0.6932542,0.06015483,3.013636,3.392708,-3.820527
5.070021,0.6932542,0.6221407,5.26158,3.445323,-3.786074
5.080021,0.6932542,1.130288,7.29417,3.518265,-3.750891
5.090022,0.6932542,1.572328,9.062328,3.608889,-3.714802
5.100022,0.6932542,1.937412,10.52266,3.714115,-3.677661
5.110022,0.6932542,2.215938,11.63677,3.830483,-3.639356
5.120022,0.6932542,2.400085,12.37336,3.954217,-3.599814
5.130023,0.6932542,2.483747,12.708,4.081297,-3.559001
5.140023,0.6932542,2.462741,12.62398,4.207537,-3.516926
5.150023,0.6932542,2.334914,12.11267,4.328663,-3.473639
5.160023,0.6932542,2.100151,11.17362,4.4404,-3.429235
5.170023,0.6932542,1.760476,9.814922,4.538549,-3.383849
5.180024,0.6898633,1.319909,8.039089,4.61894,-3.33766
5.190024,0.6762997,0.784566,5.843463,4.677374,-3.290886
5.200024,0.6616057,0.1623586,3.295857,4.710333,-3.243783
5.210024,0.6469118,-0.53689,0.4400871,4.714734,-3.196636
5.220025,0.6288271,-1.301862,-2.692138,4.687812,-3.149758
5.230025,0.6197848,-2.11981,-6.0001,4.627811,-3.10348
5.240025,0.6084818,-2.976701,-9.472879,4.533082,-3.058149
5.250025,0.6084818,-3.857676,-12.99678,4.403115,-3.014118
5.260026,0.5971789,-4.747195,-16.60006,4.237114,-2.971747
5.270026,0.5587485,-5.629195,-20.28178,4.034296,-2.931404
5.280026,0.5429246,-6.487673,-23.77899,3.796506,-2.893439
5.290026,0.5237096,-7.306635,-27.1317,3.525189,-2.858187
5.300026,0.4977126,-8.070685,-30.29189,3.22227,-2.825964
5.310027,0.4558916,-8.765182,-33.23716,2.889899,-2.797065
5.320027,0.4016373,-9.376369,-35.89893,2.53091,-2.771756
5.330027,0.3033013,-9.891927,-38.3545,2.147365,-2.750282
5.340027,0.1789685,-10.30089,-40.48768,1.742488,-2.732857
5.350028,0.1789685,-10.5941,-41.66053,1.325883,-2.719599
5.360028,0,-10.76425,-43.05701,0.8953125,-2.710645
5.370028,0,-10.80602,-43.22406,0.4630719,-2.706015
5.380028,0,-10.71622,-42.8649,0.03442287,-2.70567
5.390028,0,-10.49389,-41.97554,-0.3853326,-2.709524
5.400029,0,-10.14022,-40.56087,-0.7909412,-2.717433
5.410029,0,-9.658638,-38.63455,-1.177287,-2.729206
5.420029,0,-9.054737,-36.21895,-1.539476,-2.744601
5.430029,0,-8.336158,-33.34463,-1.872923,-2.76333
5.44003,0,-7.512414,-30.04966,-2.173419,-2.785064
5.45003,0,-6.594939,-26.37976,-2.437217,-2.809436
5.46003,0,-5.596572,-22.38629,-2.661079,-2.836047
5.47003,0,-4.531664,-18.12666,-2.842346,-2.86447
5.480031,0,-3.415595,-13.66238,-2.97897,-2.89426
5.490031,0,-2.264534,-9.058138,-3.069551,-2.924956
5.500031,0,-1.09541,-4.381638,-3.113368,-2.956089
5.510031,0,0.07481154,0.2992462,-3.110375,-2.987193
5.520031,0,1.228942,4.915768,-3.061218,-3.017805
5.530032,0,2.350303,9.401211,-2.967206,-3.047477
5.540032,0,3.422758,13.69103,-2.830295,-3.07578
5.550032,0,4.430977,17.72391,-2.653056,-3.102311
5.560032,0,5.36088,21.44352,-2.438621,-3.126697
5.570033,0,6.19966,24.79864,-2.190635,-3.148603
5.580033,0,6.936217,27.74487,-1.913186,-3.167735
5.590033,0,7.561168,30.24467,-1.610739,-3.183843
5.600033,0,8.067068,32.26827,-1.288057,-3.196723
5.610034,0,8.448538,33.79415,-0.9501151,-3.206224
5.620034,0,8.702354,34.80942,-0.6020209,-3.212245
5.630034,0,8.82744,35.30976,-0.2489233,-3.214734
5.640034,0,8.824919,35.29967,0.1040734,-3.213693
5.650034,0,8.698072,34.79229,0.4519963,-3.209173
5.660035,0,8.452253,33.80901,0.7900864,-3.201272
5.670035,0,8.094717,32.37887,1.113875,-3.190134
5.680035,0,7.634658,30.53863,1.419261,-3.175941
5.690035,0,7.082774,28.33109,1.702572,-3.158916
5.700036,0,6.451322,25.80529,1.960625,-3.139309
5.710036,0,5.753663,23.01465,2.190772,-3.117401
5.720036,0,5.004076,20.01631,2.390935,-3.093492
5.730036,0,4.217668,16.87067,2.559641,-3.067896
5.740036,0,3.409746,13.63898,2.696031,-3.040935
5.750037,0,2.595915,10.38366,2.799868,-3.012937
5.760037,0,1.791464,7.165856,2.871526,-2.984221
5.770037,-0.003207337,1.011221,4.032056,2.911847,-2.955103
5.780037,-0.08345836,0.2694181,0.7438388,2.919285,-2.92591
5.790038,-0.1388429,-0.4208392,-2.238729,2.896898,-2.896941
5.800038,-0.1637097,-1.04766,-4.84548,2.848443,-2.868456
5.810038,-0.1761428,-1.600491,-7.106534,2.777378,-2.840683
5.820038,-0.1761428,-2.070534,-8.986706,2.687511,-2.813807
5.830039,-0.1761428,-2.450663,-10.50722,2.582438,-2.787983
5.840039,-0.1761428,-2.735742,-11.64754,2.465963,-2.763324
5.850039,-0.1761428,-2.922562,-12.39482,2.342015,-2.739903
5.860039,-0.1761428,-3.009987,-12.74452,2.21457,-2.717758
5.870039,-0.1761428,-2.998871,-12.70006,2.087569,-2.696882
5.88004,-0.1761428,-2.892158,-12.2732,1.964837,-2.677234
5.89004,-0.1761428,-2.694654,-11.48319,1.850005,-2.658734
5.90004,-0.1761428,-2.413012,-10.35662,1.746439,-2.641269
5.91004,-0.1761428,-2.055684,-8.927305,1.657166,-2.624697
5.920041,-0.1761428,-1.632474,-7.234466,1.584821,-2.608849
5.930041,-0.1761428,-1.154712,-5.323421,1.531587,-2.593534
5.940041,-0.1614488,-0.6346648,-3.184454,1.499743,-2.578536
5.950041,-0.1614488,-0.08549165,-0.987762,1.489865,-2.563637
5.960042,-0.1331915,0.4789616,1.38308,1.503696,-2.5486
5.970042,-0.104934,1.04462,3.758742,1.541283,-2.533188
5.980042,-0.07102501,1.597411,6.105544,1.602339,-2.517164
5.990042,-0.03485547,2.123316,8.353842,1.685877,-2.500305
6.000042,0,2.609059,10.43624,1.79024,-2.482403
6.010043,0,3.041927,12.16771,1.911917,-2.463284
6.020043,0,3.410376,13.6415,2.048332,-2.442801
6.030043,0,3.704134,14.81654,2.196497,-2.420835
6.040043,0,3.914263,15.65705,2.353068,-2.397305
6.050044,0,4.033632,16.13453,2.514413,-2.372161
6.060044,0,4.056768,16.22707,2.676684,-2.345394
6.070044,0,3.980222,15.92089,2.835892,-2.317035
6.080044,0,3.802472,15.20989,2.987991,-2.287155
6.090044,0,3.524063,14.09625,3.128954,-2.255866
6.100045,0,3.147538,12.59015,3.254855,-2.223317
6.110045,0,2.677502,10.71001,3.361955,-2.189697
6.120045,0,2.12044,8.481762,3.446773,-2.15523
6.130045,0,1.484635,5.938539,3.506158,-2.120168
6.140046,0,0.7801378,3.120551,3.537364,-2.084794
6.150046,0,0.01840605,0.07362419,3.5381,-2.049413
6.160046,0,-0.787821,-3.151284,3.506587,-2.014347
6.170046,0,-1.624624,-6.498496,3.441602,-1.979931
6.180047,0,-2.477442,-9.909766,3.342505,-1.946506
6.190047,0,-3.33099,-13.32396,3.209265,-1.914413
6.200047,0,-4.16987,-16.67948,3.04247,-1.883989
6.210047,0,-4.978687,-19.91475,2.843323,-1.855556
6.220047,0,-5.742242,-22.96897,2.613633,-1.829419
6.230048,0,-6.44609,-25.78436,2.35579,-1.805861
6.240048,0,-7.076474,-28.30589,2.072731,-1.785134
6.250048,0,-7.620908,-30.48363,1.767895,-1.767455
6.260048,0,-8.068222,-32.27289,1.445166,-1.753003
6.270049,0,-8.408759,-33.63504,1.108815,-1.741915
6.280049,0,-8.634685,-34.53874,0.7634279,-1.734281
6.290049,0,-8.740094,-34.96038,0.4138241,-1.730143
6.300049,0,-8.72104,-34.88416,0.06498256,-1.729493
6.31005,0,-8.575781,-34.30312,-0.2780487,-1.732273
6.32005,0,-8.304679,-33.21872,-0.6102358,-1.738376
6.33005,0,-7.910326,-31.64131,-0.9266489,-1.747642
6.34005,0,-7.397397,-29.58959,-1.222545,-1.759868
6.35005,0,-6.772686,-27.09075,-1.493452,-1.774802
6.360051,0,-6.044914,-24.17966,-1.735249,-1.792155
6.370051,0,-5.224667,-20.89867,-1.944235,-1.811597
6.380051,0,-4.324142,-17.29657,-2.117201,-1.832769
6.390051,0,-3.356901,-13.42761,-2.251477,-1.855284
6.400052,0,-2.337881,-9.351524,-2.344992,-1.878734
6.410052,0,-1.282743,-5.130972,-2.396302,-1.902697
6.420052,0,-0.2080494,-0.8321975,-2.404624,-1.926743
6.430052,0,0.869441,3.477764,-2.369847,-1.950441
6.440053,0,1.932829,7.731318,-2.292533,-1.973367
6.450053,0,2.965316,11.86126,-2.173921,-1.995106
6.460053,0,3.950734,15.80294,-2.015892,-2.015265
6.470053,0,4.873657,19.49463,-1.820945,-2.033474
6.480053,0,5.719625,22.8785,-1.59216,-2.049396
6.490054,0,6.475593,25.90237,-1.333137,-2.062727
6.500054,0,7.12994,28.51976,-1.047939,-2.073207
6.510054,0,7.672837,30.69135,-0.7410255,-2.080617
6.520054,0,8.096363,32.38545,-0.417171,-2.084789
6.530055,0,8.394557,33.57823,-0.08138873,-2.085603
6.540055,0,8.563663,34.25465,0.2611578,-2.082991
6.550055,0,8.602075,34.4083,0.6052408,-2.076939
6.560055,0,8.510427,34.04171,0.9456578,-2.067482
6.570055,0,8.291527,33.16611,1.277319,-2.054709
6.580056,0,7.950367,31.80147,1.595334,-2.038755
6.590056,0,7.493916,29.97566,1.89509,-2.019804
6.600056,0,6.931156,27.72462,2.172337,-1.998081
6.610056,0,6.272738,25.09095,2.423246,-1.973849
6.620057,0,5.530854,22.12341,2.64448,-1.947404
6.630057,0,4.719143,18.87657,2.833246,-1.919071
6.640057,0,3.852221,15.40889,2.987335,-1.889198
6.650057,0,2.945495,11.78198,3.105155,-1.858146
6.660058,0,2.015076,8.060305,3.185758,-1.826289
6.670058,0,1.077121,4.308484,3.228843,-1.794
6.680058,0,0.1479335,0.5917338,3.23476,-1.761653
6.690058,0,-0.7566337,-3.026535,3.204495,-1.729608
6.700058,0,-1.621361,-6.485444,3.13964,-1.698212
6.710059,0,-2.431756,-9.727024,3.04237,-1.667788
6.720059,0,-3.174658,-12.69863,2.915384,-1.638634
6.730059,0,-3.838088,-15.35235,2.76186,-1.611015
6.740059,0,-4.411789,-17.64716,2.585389,-1.585162
6.75006,0,-4.887185,-19.54874,2.389901,-1.561263
6.76006,0,-5.257575,-21.0303,2.179598,-1.539467
6.77006,0,-5.518314,-22.07326,1.958866,-1.519878
6.78006,0,-5.666767,-22.66707,1.732195,-1.502556
6.790061,0,-5.702457,-22.80983,1.504097,-1.487515
6.800061,0,-5.626931,-22.50772,1.27902,-1.474725
6.810061,0,-5.443883,-21.77553,1.061264,-1.464112
6.820061,0,-5.15888,-20.63552,0.8549091,-1.455563
6.830061,0,-4.779364,-19.11746,0.6637345,-1.448926
6.840062,0,-4.314518,-17.25807,0.4911538,-1.444014
6.850062,0,-3.77495,-15.0998,0.3401558,-1.440613
6.860062,0,-3.172664,-12.69066,0.2132492,-1.43848
6.870062,0,-2.520649,-10.0826,0.1124232,-1.437356
6.880063,0,-1.832688,-7.330752,0.03911572,-1.436965
6.890063,0,-1.123214,-4.492857,-0.005812853,-1.437023
6.900063,0,-0.4067761,-1.627105,-0.0220839,-1.437244
6.910063,0,0.301947,1.207788,-0.01000602,-1.437344
6.920063,0,0.9886836,3.954734,0.02954132,-1.437048
6.930064,0,1.639761,6.559044,0.09513176,-1.436097
6.940064,0,2.242193,8.968771,0.1848195,-1.434249
6.950064,0,2.784258,11.13703,0.2961898,-1.431287
6.960064,0,3.25538,13.02152,0.426405,-1.427023
6.970065,0,3.646606,14.58642,0.5722692,-1.4213
6.980065,0,3.950637,15.80255,0.7302946,-1.413997
6.990065,0,4.161937,16.64775,0.8967721,-1.40503
7.000065,0,4.276958,17.10783,1.06785,-1.394351
7.010066,0,4.294105,17.17642,1.239614,-1.381955
7.020066,0,4.213817,16.85527,1.408167,-1.367873
7.030066,0,4.038521,16.15408,1.569708,-1.352176
7.040066,0,3.772645,15.09058,1.720614,-1.33497
7.050066,0,3.422467,13.68987,1.857512,-1.316395
7.060067,0,2.995977,11.98391,1.977351,-1.296621
7.070067,0,2.502898,10.01159,2.077467,-1.275847
7.080067,0,1.954198,7.816792,2.155635,-1.25429
7.090067,0,1.362235,5.448941,2.210125,-1.232189
7.100068,0,0.7402092,2.960837,2.239733,-1.209792
7.110068,0,0.1020157,0.4080629,2.243814,-1.187354
7.120068,0,-0.5378432,-2.151373,2.2223,-1.165131
7.130068,0,-1.164903,-4.659614,2.175704,-1.143374
7.140069,0,-1.764601,-7.058403,2.10512,-1.122322
7.150069,0,-2.322935,-9.291739,2.012202,-1.1022
7.160069,0,-2.826535,-11.30614,1.899141,-1.083209
7.170069,0,-3.26287,-13.05148,1.768626,-1.065523
7.180069,0,-3.620673,-14.48269,1.623799,-1.049285
7.19007,0,-3.890104,-15.56042,1.468195,-1.034603
7.20007,0,-4.06281,-16.25124,1.305683,-1.021546
7.21007,0,-4.132305,-16.52922,1.140391,-1.010142
7.22007,0,-4.093977,-16.37591,0.9766315,-1.000376
7.230071,0,-3.945222,-15.78089,0.8188226,-0.9921875
7.240071,0,-3.685554,-14.74221,0.6714004,-0.9854735
7.250071,0,-3.31654,-13.26616,0.5387388,-0.9800861
7.260071,0,-2.841876,-11.3675,0.4250638,-0.9758355
7.270072,0,-2.2673,-9.0692,0.3343718,-0.9724918
7.280072,0,-1.600517,-6.402069,0.2703511,-0.9697883
7.290072,0,-0.8509955,-3.403982,0.2363113,-0.9674252
7.300072,0,-0.03001826,-0.1200731,0.2351106,-0.9650741
7.310072,0,0.8497729,3.399092,0.2691015,-0.9623831
7.320073,0,1.774482,7.097929,0.3400808,-0.9589823
7.330073,0,2.729031,10.91612,0.449242,-0.9544899
7.340073,0,3.697795,14.79118,0.5971538,-0.9485183
7.350073,0,4.664446,18.65779,0.7837317,-0.940681
7.360074,0,5.61263,22.45052,1.008237,-0.9305987
7.370074,0,6.526061,26.10424,1.269279,-0.9179059
7.380074,0,7.388722,29.55489,1.564828,-0.9022576
7.390074,0,8.185433,32.74173,1.892246,-0.8833351
7.400074,0,8.901797,35.60719,2.248317,-0.8608519
7.410075,0,9.524744,38.09898,2.629307,-0.8345588
7.420075,0,10.04263,40.17053,3.031013,-0.8042487
7.430075,0,10.44539,41.78155,3.448828,-0.7697604
7.440075,0,10.72488,42.89954,3.877823,-0.7309822
7.450076,0,10.87488,43.49953,4.312819,-0.687854
7.460076,0,10.89133,43.56533,4.748472,-0.6403693
7.470076,0,10.77231,43.08924,5.179364,-0.5885757
7.480076,0,10.51815,42.0726,5.60009,-0.5325748
7.490077,0,10.13138,40.5255,6.005345,-0.4725213
7.500077,0,9.616709,38.46684,6.390013,-0.4086212
7.510077,0,8.98099,35.92396,6.749253,-0.3411287
7.520077,0,8.233011,32.93204,7.078573,-0.2703429
7.530077,0,7.383464,29.53386,7.373912,-0.1966038
7.540078,0,6.444628,25.77851,7.631697,-0.1202869
7.550078,0,5.430213,21.72085,7.848906,-0.04179781
7.560078,0,4.355243,17.42097,8.023115,0.03843334
7.570078,0,3.235526,12.94211,8.152536,0.1199587
7.580079,0,2.087706,8.350825,8.236045,0.2023191
7.590079,0,0.9286798,3.714719,8.273192,0.2850511
7.600079,0,-0.2245914,-0.8983655,8.264209,0.3676932
7.610079,0,-1.355192,-5.42077,8.210001,0.4497932
7.62008,0,-2.446922,-9.787689,8.112124,0.5309144
7.63008,0,-3.484135,-13.93654,7.972759,0.610642
7.64008,0,-4.45242,-17.80968,7.794662,0.6885886
7.65008,0,-5.33862,-21.35448,7.581118,0.7643998
7.66008,0,-6.130988,-24.52395,7.335878,0.8377585
7.670081,0,-6.819609,-27.27844,7.063094,0.9083894
7.680081,0,-7.396397,-29.58559,6.767238,0.9760618
7.690081,0,-7.855249,-31.421,6.453028,1.040592
7.700081,0,-8.192183,-32.76873,6.12534,1.101846
7.710082,0,-8.405366,-33.62146,5.789126,1.159737
7.720082,0,-8.495115,-33.98046,5.449321,1.21423
7.730082,0,-8.463886,-33.85555,5.110766,1.265338
7.740082,0,-8.316245,-33.26498,4.778116,1.313119
7.750082,0,-8.058661,-32.23465,4.45577,1.357676
7.760083,0,-7.699574,-30.7983,4.147787,1.399154
7.770083,0,-7.248956,-28.99582,3.857828,1.437733
7.780083,0,-6.718296,-26.87318,3.589097,1.473624
7.790083,0,-6.120401,-24.4816,3.34428,1.507066
7.800084,0,-5.468963,-21.87585,3.125522,1.538322
7.810084,0,-4.778549,-19.11419,2.93438,1.567665
7.820084,0,-4.064068,-16.25627,2.771817,1.595384
7.830084,0,-3.340611,-13.36244,2.638193,1.621766
7.840085,0,-2.623291,-10.49317,2.533261,1.647098
7.850085,0,-1.926703,-7.706811,2.456193,1.67166
7.860085,0,-1.264773,-5.059092,2.405602,1.695716
7.870085,0,-0.650642,-2.602568,2.379576,1.719512
7.880085,0,-0.09611895,-0.3844758,2.375732,1.743269
7.890086,0,0.3882228,1.552891,2.391261,1.767182
7.900086,0,0.7934888,3.173955,2.423,1.791412
7.910086,0,1.112495,4.44998,2.4675,1.816087
7.920086,0,1.339879,5.359516,2.521095,1.841298
7.930087,0,1.472287,5.889147,2.579987,1.867098
7.940087,0,1.508343,6.033373,2.64032,1.893501
7.950087,0,1.448729,5.794917,2.698269,1.920483
7.960087,0,1.296085,5.184341,2.750113,1.947985
7.970088,0,1.055068,4.220273,2.792315,1.975908
7.980088,0,0.7321184,2.928473,2.8216,2.004124
7.990088,0,0.3354579,1.341831,2.835018,2.032474
8.000088,0,-0.1251437,-0.5005746,2.830013,2.060774
8.010088,0,-0.638702,-2.554808,2.804465,2.088819
8.020088,0,-1.192837,-4.771346,2.756751,2.116386
8.030088,0,-1.774516,-7.098065,2.685771,2.143244
8.040089,0,-2.369834,-9.479337,2.590977,2.169153
8.050089,0,-2.964705,-11.85882,2.472389,2.193877
8.060089,0,-3.544898,-14.17959,2.330593,2.217183
8.070089,0,-4.096281,-16.38512,2.166742,2.238851
8.08009,0,-4.605335,-18.42134,1.982528,2.258676
8.09009,0,-5.059093,-20.23637,1.780165,2.276478
8.10009,0,-5.445751,-21.783,1.562335,2.292101
8.11009,0,-5.754661,-23.01864,1.332148,2.305423
8.12009,0,-5.976572,-23.90629,1.093085,2.316353
8.130091,0,-6.103905,-24.41562,0.8489291,2.324843
8.140091,0,-6.130899,-24.5236,0.6036931,2.33088
8.150091,0,-6.0536,-24.2144,0.3615491,2.334495
8.160091,0,-5.870153,-23.48061,0.126743,2.335763
8.170092,0,-5.580674,-22.3227,-0.09648396,2.334798
8.180092,0,-5.187398,-20.74959,-0.3039799,2.331758
8.190092,0,-4.694531,-18.77813,-0.4917611,2.32684
8.200092,0,-4.108305,-16.43322,-0.6560934,2.320279
8.210093,0,-3.436769,-13.74708,-0.7935641,2.312344
8.220093,0,-2.689759,-10.75904,-0.9011545,2.303332
8.230093,0,-1.878626,-7.514502,-0.9762995,2.293569
8.240093,0,-1.016045,-4.064182,-1.016941,2.2834
8.250093,0,-0.1159484,-0.4637937,-1.021579,2.273184
8.260094,0,0.8070142,3.228057,-0.9892987,2.263291
8.270094,0,1.737377,6.949507,-0.9198036,2.254093
8.280094,0,2.659495,10.63798,-0.8134238,2.245959
8.290094,0,3.557647,14.23059,-0.6711179,2.239248
8.300095,0,4.416222,17.66489,-0.494469,2.234303
8.310095,0,5.220253,20.88101,-0.2856589,2.231446
8.320095,0,5.955565,23.82226,-0.04743628,2.230972
8.330095,0,6.60891,26.43564,0.2169201,2.233141
8.340096,0,7.16852,28.67408,0.5036609,2.238178
8.350096,0,7.623998,30.49599,0.8086208,2.246264
8.360096,0,7.966758,31.86703,1.127291,2.257537
8.370096,0,8.190092,32.76037,1.454895,2.272086
8.380096,0,8.289275,33.1571,1.786466,2.28995
8.390097,0,8.26175,33.047,2.116936,2.31112
8.400097,0,8.107048,32.42819,2.441218,2.335532
8.410097,0,7.826977,31.30791,2.754297,2.363075
8.420097,0,7.42547,29.70188,3.051316,2.393588
8.430098,0,6.908575,27.6343,3.327659,2.426865
8.440098,0,6.28432,25.13728,3.579031,2.462655
8.450098,0,5.562712,22.25085,3.80154,2.50067
8.460098,0,4.755386,19.02154,3.991755,2.540588
8.470098,0,3.87542,15.50168,4.146772,2.582055
8.480099,0,2.937345,11.74938,4.264266,2.624698
8.490099,0,1.956608,7.826434,4.34253,2.668123
8.500099,0,0.9494134,3.797653,4.380507,2.711928
8.510099,0,-0.06747054,-0.2698822,4.377808,2.755707
8.5201,0,-1.077216,-4.308865,4.334719,2.799054
8.5301,0,-2.06289,-8.251561,4.252203,2.841576
8.5401,0,-3.008202,-12.03281,4.131876,2.882894
8.5501,0,-3.89744,-15.58976,3.975978,2.922654
8.560101,0,-4.715777,-18.86311,3.787347,2.960528
8.570101,0,-5.449719,-21.79888,3.569358,2.996221
8.580101,0,-6.08716,-24.34864,3.325872,3.02948
