Name: Lorenzo, Condition: 1, Run: 18, Date: 10/11/2019 9:37:40 AM, Testing: True
4.440007,0.7735052,-8.545271,-31.08706,8.377779,-5.121827
4.450007,0.7735052,-8.83549,-32.24794,8.0553,-5.041274
4.460007,0.7735052,-8.993906,-32.8816,7.726484,-4.964009
4.470007,0.7735052,-9.019711,-32.98483,7.396636,-4.890042
4.480008,0.7735052,-8.914304,-32.56319,7.071003,-4.819332
4.490008,0.7735052,-8.681287,-31.63113,6.754692,-4.751785
4.500008,0.7735052,-8.326384,-30.21151,6.452577,-4.68726
4.510008,0.7735052,-7.85735,-28.33538,6.169223,-4.625567
4.520009,0.7735052,-7.283773,-26.04107,5.908813,-4.566479
4.530009,0.7735052,-6.616993,-23.37395,5.675073,-4.509728
4.540009,0.7407268,-5.869813,-20.51634,5.46991,-4.455029
4.550009,0.6876028,-5.056325,-17.47489,5.295161,-4.402078
4.560009,0.6197848,-4.19163,-14.28738,5.152287,-4.350555
4.57001,0.5406638,-3.291521,-11.00343,5.042253,-4.300132
4.58001,0.4468491,-2.372291,-7.701769,4.965235,-4.25048
4.59001,0.1439295,-1.450408,-5.225913,4.912976,-4.20135
4.60001,0,-0.5422068,-2.168827,4.891287,-4.152437
4.610011,0,0.3364655,1.345862,4.904746,-4.103389
4.620011,0,1.170356,4.681425,4.95156,-4.053874
4.630011,0,1.945247,7.780988,5.02937,-4.00358
4.640011,0,2.648085,10.59234,5.135293,-3.952227
4.650012,0,3.267298,13.06919,5.265985,-3.899567
4.660012,0,3.792945,15.17178,5.417703,-3.84539
4.670012,0,4.216867,16.86747,5.586378,-3.789526
4.680012,0,4.532861,18.13144,5.767692,-3.731849
4.690012,0,4.736786,18.94715,5.957163,-3.672277
4.700013,0,4.826553,19.30621,6.150226,-3.610775
4.710013,0,4.802225,19.2089,6.342315,-3.547352
4.720013,0,4.665998,18.66399,6.528955,-3.482062
4.730013,0,4.422049,17.6882,6.705836,-3.415004
4.740014,0,4.07654,16.30616,6.868898,-3.346315
4.750014,0,3.637497,14.54999,7.014398,-3.276171
4.760014,0,3.114575,12.4583,7.13898,-3.204781
4.770014,0,2.518836,10.07535,7.239734,-3.132384
4.780015,0,1.862766,7.451066,7.314244,-3.059242
4.790015,0,1.159653,4.638612,7.360631,-2.985635
4.800015,0,0.4237522,1.695009,7.377581,-2.91186
4.810015,0,-0.3303747,-1.321499,7.364366,-2.838216
4.820015,0,-1.087941,-4.351764,7.320848,-2.765007
4.830016,0,-1.834104,-7.336417,7.247484,-2.692533
4.840016,0,-2.554592,-10.21837,7.1453,-2.621079
4.850016,0,-3.235563,-12.94225,7.015877,-2.550921
4.860016,0,-3.864231,-15.45692,6.861308,-2.482308
4.870017,0,-4.428911,-17.71564,6.684152,-2.415466
4.880017,0,-4.919197,-19.67679,6.487384,-2.350592
4.890017,0,-5.326347,-21.30539,6.27433,-2.287849
4.900017,0,-5.643242,-22.57297,6.048601,-2.227363
4.910017,0,-5.864678,-23.45871,5.814013,-2.169223
4.920018,-0.1094554,-5.98737,-24.3873,5.57014,-2.113521
4.930018,-0.1094554,-6.010029,-24.47794,5.325361,-2.060268
4.940018,-0.4078539,-5.933409,-25.36505,5.07171,-2.009551
4.950018,-0.6497375,-5.76023,-25.63987,4.815311,-1.961397
4.960019,-1.092814,-5.495234,-26.35219,4.551789,-1.915879
4.970019,-1.263489,-5.14492,-25.63364,4.295453,-1.872925
4.980019,-1.399125,-4.717642,-24.46707,4.050782,-1.832417
4.990019,-1.495201,-4.223214,-22.87366,3.822046,-1.794197
5.00002,-1.570931,-3.672837,-20.97507,3.612295,-1.758074
5.01002,-1.625185,-3.078964,-18.8166,3.424129,-1.723832
5.02002,-1.659094,-2.454838,-16.45573,3.259572,-1.691237
5.03002,-1.659094,-1.814498,-13.89437,3.120628,-1.66003
5.04002,-1.663615,-1.172271,-11.34354,3.007193,-1.629959
5.050021,-1.674918,-0.5425943,-8.870049,2.918492,-1.600774
5.060021,-1.677179,0.06015483,-6.468096,2.853811,-1.572235
5.070021,-1.677179,0.6221407,-4.220152,2.81161,-1.544119
5.080021,-1.677179,1.130288,-2.187561,2.789734,-1.516222
5.090022,-1.677179,1.572328,-0.4194036,2.78554,-1.488367
5.100022,-1.677179,1.937412,1.040933,2.795949,-1.460407
5.110022,-1.677179,2.215938,2.155038,2.8175,-1.432232
5.120022,-1.677179,2.400085,2.891626,2.846416,-1.403768
5.130023,-1.677179,2.483747,3.226272,2.878679,-1.374981
5.140023,-1.677179,2.462741,3.142251,2.910101,-1.34588
5.150023,-1.677179,2.334914,2.630941,2.936411,-1.316516
5.160023,-1.679439,2.100151,1.682846,2.953239,-1.286984
5.170023,-1.6817,1.760476,0.3151069,2.956391,-1.25742
5.180024,-1.6817,1.319909,-1.447163,2.941919,-1.228001
5.190024,-1.6817,0.784566,-3.588535,2.906034,-1.19894
5.200024,-1.6817,0.1623586,-6.077364,2.84526,-1.170488
5.210024,-1.6817,-0.53689,-8.874359,2.756516,-1.142922
5.220025,-1.6817,-1.301862,-11.93425,2.637174,-1.116551
5.230025,-1.6817,-2.11981,-15.20604,2.485114,-1.0917
5.240025,-1.6817,-2.976701,-18.63361,2.298778,-1.068712
5.250025,-1.68283,-3.857676,-22.16203,2.077157,-1.04794
5.260026,-1.68283,-4.747195,-25.7201,1.819956,-1.029741
5.270026,-1.68283,-5.629195,-29.2481,1.527475,-1.014466
5.280026,-1.68283,-6.487673,-32.68201,1.200655,-1.002459
5.290026,-1.68283,-7.306635,-35.95786,0.8410766,-0.9940487
5.300026,-1.68283,-8.070685,-39.01406,0.450936,-0.9895393
5.310027,-1.68396,-8.765182,-41.79657,0.03297037,-0.9892095
5.320027,-1.68396,-9.376369,-44.24132,-0.4094428,-0.993304
5.330027,-1.68396,-9.891927,-46.30355,-0.8724782,-1.002029
5.340027,-1.68396,-10.30089,-47.9394,-1.351872,-1.015547
5.350028,-1.68396,-10.5941,-49.11224,-1.842995,-1.033977
5.360028,-1.68396,-10.76425,-49.79285,-2.340923,-1.057387
5.370028,-1.68396,-10.80602,-49.9599,-2.840522,-1.085792
5.380028,-1.68396,-10.71622,-49.60074,-3.336529,-1.119157
5.390028,-1.68396,-10.49389,-48.71138,-3.823643,-1.157393
5.400029,-1.68396,-10.14022,-47.29671,-4.29661,-1.20036
5.410029,-1.68396,-9.658638,-45.37039,-4.750314,-1.247863
5.420029,-1.68396,-9.054737,-42.95479,-5.179862,-1.299661
5.430029,-1.68396,-8.336158,-40.08047,-5.580667,-1.355468
5.44003,-1.68396,-7.512414,-36.7855,-5.948522,-1.414953
5.45003,-1.68396,-6.594939,-33.1156,-6.279677,-1.47775
5.46003,-1.68396,-5.596572,-29.12213,-6.570899,-1.543459
5.47003,-1.68396,-4.531664,-24.8625,-6.819523,-1.611654
5.480031,-1.68396,-3.415595,-20.39822,-7.023506,-1.681889
5.490031,-1.68396,-2.264534,-15.79398,-7.181446,-1.753704
5.500031,-1.68396,-1.09541,-11.11748,-7.29262,-1.82663
5.510031,-1.68396,0.07481154,-6.436595,-7.356986,-1.9002
5.520031,-1.68396,1.228942,-1.820073,-7.375187,-1.973952
5.530032,-1.68396,2.350303,2.66537,-7.348533,-2.047437
5.540032,-1.68396,3.422758,6.955189,-7.278981,-2.120227
5.550032,-1.68396,4.430977,10.98807,-7.169101,-2.191918
5.560032,-1.68396,5.36088,14.70768,-7.022024,-2.262138
5.570033,-1.662484,6.19966,18.1487,-6.840537,-2.330544
5.580033,-1.601449,6.936217,21.33907,-6.627146,-2.396815
5.590033,-1.524588,7.561168,24.14632,-6.385683,-2.460672
5.600033,-1.426252,8.067068,26.56326,-6.12005,-2.521873
5.610034,-1.123332,8.448538,29.30082,-5.827042,-2.580143
5.620034,-0.9198788,8.702354,31.1299,-5.515743,-2.6353
5.630034,-0.7085132,8.82744,32.47571,-5.190986,-2.68721
5.640034,-0.7085132,8.824919,32.46562,-4.86633,-2.735874
5.650034,-0.4982777,8.698072,32.79918,-4.538338,-2.781257
5.660035,-0.2699574,8.452253,32.72918,-4.211046,-2.823368
5.670035,-0.02581323,8.094717,32.27562,-3.88829,-2.862251
5.680035,0,7.634658,30.53863,-3.582904,-2.89808
5.690035,0,7.082774,28.33109,-3.299593,-2.931076
5.700036,0,6.451322,25.80529,-3.04154,-2.961491
5.710036,0,5.753663,23.01465,-2.811394,-2.989605
5.720036,0,5.004076,20.01631,-2.611231,-3.015717
5.730036,0,4.217668,16.87067,-2.442524,-3.040142
5.740036,0,3.409746,13.63898,-2.306134,-3.063204
5.750037,0,2.595915,10.38366,-2.202298,-3.085227
5.760037,0,1.791464,7.165856,-2.130639,-3.106533
5.770037,0,1.011221,4.044886,-2.09019,-3.127435
5.780037,0,0.2694181,1.077672,-2.079413,-3.148229
5.790038,0,-0.4208392,-1.683357,-2.096247,-3.169191
5.800038,0,-1.04766,-4.190641,-2.138153,-3.190573
5.810038,0,-1.600491,-6.401963,-2.202173,-3.212595
5.820038,0,-2.070534,-8.282135,-2.284994,-3.235445
5.830039,0,-2.450663,-9.802652,-2.383021,-3.259275
5.840039,0,-2.735742,-10.94297,-2.49245,-3.284199
5.850039,0,-2.922562,-11.69025,-2.609353,-3.310293
5.860039,0,-3.009987,-12.03995,-2.729753,-3.33759
5.870039,0,-2.998871,-11.99549,-2.849707,-3.366087
5.88004,0,-2.892158,-11.56863,-2.965394,-3.395741
5.89004,0,-2.694654,-10.77861,-3.07318,-3.426473
5.90004,0,-2.413012,-9.652048,-3.1697,-3.45817
5.91004,0,-2.055684,-8.222734,-3.251928,-3.49069
5.920041,0,-1.632474,-6.529895,-3.317227,-3.523862
5.930041,0,-1.154712,-4.618849,-3.363415,-3.557496
5.940041,0,-0.6346648,-2.538659,-3.388802,-3.591384
5.950041,0,-0.08549165,-0.3419666,-3.392221,-3.625307
5.960042,0,0.4789616,1.915847,-3.373063,-3.659037
5.970042,0,1.04462,4.178478,-3.331278,-3.69235
5.980042,0,1.597411,6.389644,-3.267382,-3.725024
5.990042,0,2.123316,8.493263,-3.182449,-3.756849
6.000042,0,2.609059,10.43624,-3.078087,-3.787629
6.010043,0,3.041927,12.16771,-2.95641,-3.817194
6.020043,0,3.410376,13.6415,-2.819995,-3.845393
6.030043,0,3.704134,14.81654,-2.671829,-3.872112
6.040043,0,3.914263,15.65705,-2.515259,-3.897264
6.050044,0,4.033632,16.13453,-2.353914,-3.920804
6.060044,0,4.056768,16.22707,-2.191643,-3.94272
6.070044,0,3.980222,15.92089,-2.032434,-3.963044
6.080044,0,3.802472,15.20989,-1.880335,-3.981848
6.090044,0,3.524063,14.09625,-1.739373,-3.999241
6.100045,0,3.147538,12.59015,-1.613471,-4.015376
6.110045,0,2.677502,10.71001,-1.506371,-4.03044
6.120045,-0.2168337,2.12044,7.614427,-1.430227,-4.044742
6.130045,-0.472281,1.484635,4.049415,-1.389733,-4.05864
6.140046,-0.472281,0.7801378,1.231427,-1.377419,-4.072414
6.150046,-0.8068491,0.01840605,-3.153772,-1.408956,-4.086504
6.160046,-1.049863,-0.787821,-7.350737,-1.482464,-4.101328
6.170046,-1.251056,-1.624624,-11.50272,-1.597491,-4.117303
6.180047,-1.409298,-2.477442,-15.54696,-1.75296,-4.134833
6.190047,-1.6444,-3.33099,-19.90156,-1.951976,-4.154353
6.200047,-1.726912,-4.16987,-23.58713,-2.187847,-4.176231
6.210047,-1.786818,-4.978687,-27.06202,-2.458467,-4.200816
6.220047,-1.822987,-5.742242,-30.26092,-2.761076,-4.228426
6.230048,-1.837681,-6.44609,-33.13508,-3.092427,-4.259351
6.240048,-1.837681,-7.076474,-35.65662,-3.448993,-4.293841
6.250048,-1.845593,-7.620908,-37.866,-3.827653,-4.332118
6.260048,-1.845593,-8.068222,-39.65526,-4.224206,-4.37436
6.270049,-1.845593,-8.408759,-41.01741,-4.63438,-4.420703
6.280049,-1.845593,-8.634685,-41.92111,-5.053591,-4.471239
6.290049,-1.845593,-8.740094,-42.34275,-5.477018,-4.526009
6.300049,-1.845593,-8.72104,-42.26653,-5.899683,-4.585006
6.31005,-1.845593,-8.575781,-41.68549,-6.316538,-4.648171
6.32005,-1.845593,-8.304679,-40.60109,-6.722549,-4.715396
6.33005,-1.845593,-7.910326,-39.02368,-7.112786,-4.786524
6.34005,-1.845593,-7.397397,-36.97196,-7.482505,-4.86135
6.35005,-1.845593,-6.772686,-34.47312,-7.827237,-4.939622
6.360051,-1.845593,-6.044914,-31.56203,-8.142857,-5.02105
6.370051,-1.845593,-5.224667,-28.28104,-8.425667,-5.105307
6.380051,-1.845593,-4.324142,-24.67894,-8.672456,-5.192032
6.390051,-1.845593,-3.356901,-20.80998,-8.880555,-5.280838
6.400052,-1.845593,-2.337881,-16.73389,-9.047894,-5.371316
6.410052,-1.845593,-1.282743,-12.51334,-9.173028,-5.463047
6.420052,-1.845593,-0.2080494,-8.214568,-9.255174,-5.555598
6.430052,-1.845593,0.869441,-3.904607,-9.29422,-5.64854
6.440053,-1.845593,1.932829,0.3489466,-9.29073,-5.741448
6.450053,-1.845593,2.965316,4.478892,-9.245941,-5.833907
6.460053,-1.845593,3.950734,8.420565,-9.161736,-5.925525
6.470053,-1.845593,4.873657,12.11226,-9.040613,-6.015931
6.480053,-1.845593,5.719625,15.49613,-8.885652,-6.104787
6.490054,-1.812814,6.475593,18.65112,-8.699141,-6.191779
6.500054,-1.763081,7.12994,21.46743,-8.484467,-6.276623
6.510054,-1.703175,7.672837,23.87865,-8.24568,-6.35908
6.520054,-1.638749,8.096363,25.83046,-7.987375,-6.438953
6.530055,-1.559627,8.394557,27.33972,-7.713978,-6.516093
6.540055,-1.559627,8.563663,28.01614,-7.433817,-6.590431
6.550055,-1.442076,8.602075,28.63999,-7.147417,-6.661905
6.560055,-1.246535,8.510427,29.05557,-6.856862,-6.730474
6.570055,-1.040821,8.291527,29.00282,-6.566833,-6.796142
6.580056,-0.8000674,7.950367,28.6012,-6.280821,-6.85895
6.590056,-0.2439607,7.493916,28.99982,-5.990823,-6.918859
6.600056,0,6.931156,27.72462,-5.713577,-6.975994
6.610056,0,6.272738,25.09095,-5.462668,-7.030621
6.620057,0,5.530854,22.12341,-5.241434,-7.083035
6.630057,0,4.719143,18.87657,-5.052668,-7.133562
6.640057,0,3.852221,15.40889,-4.898579,-7.182548
6.650057,0,2.945495,11.78198,-4.780759,-7.230355
6.660058,0,2.015076,8.060305,-4.700156,-7.277357
6.670058,0,1.077121,4.308484,-4.657072,-7.323927
6.680058,0,0.1479335,0.5917338,-4.651154,-7.370439
6.690058,0,-0.7566337,-3.026535,-4.681419,-7.417253
6.700058,0,-1.621361,-6.485444,-4.746274,-7.464716
6.710059,0,-2.431756,-9.727024,-4.843544,-7.513151
6.720059,0,-3.174658,-12.69863,-4.970531,-7.562857
6.730059,0,-3.838088,-15.35235,-5.124054,-7.614097
6.740059,0,-4.411789,-17.64716,-5.300526,-7.667102
6.75006,0,-4.887185,-19.54874,-5.496013,-7.722063
6.76006,0,-5.257575,-21.0303,-5.706316,-7.779126
6.77006,0,-5.518314,-22.07326,-5.927049,-7.838396
6.78006,0,-5.666767,-22.66707,-6.153719,-7.899933
6.790061,0,-5.702457,-22.80983,-6.381818,-7.963751
6.800061,0,-5.626931,-22.50772,-6.606895,-8.02982
6.810061,0,-5.443883,-21.77553,-6.82465,-8.098067
6.820061,0,-5.15888,-20.63552,-7.031005,-8.168377
6.830061,0,-4.779364,-19.11746,-7.22218,-8.240599
6.840062,0,-4.314518,-17.25807,-7.394761,-8.314547
6.850062,0,-3.77495,-15.0998,-7.545759,-8.390004
6.860062,0,-3.172664,-12.69066,-7.672665,-8.466731
6.870062,0,-2.520649,-10.0826,-7.773491,-8.544466
6.880063,0,-1.832688,-7.330752,-7.846798,-8.622934
6.890063,0,-1.123214,-4.492857,-7.891727,-8.701852
6.900063,0.1947927,-0.4067761,-0.8479339,-7.900206,-8.780854
6.910063,0.4332857,0.301947,2.940931,-7.870797,-8.859562
6.920063,0.6186545,0.9886836,6.429353,-7.806503,-8.937627
6.930064,0.8876655,1.639761,10.10971,-7.705406,-9.014681
6.940064,0.8876655,2.242193,12.51943,-7.580212,-9.090483
6.950064,0.9871316,2.784258,15.08556,-7.429356,-9.164776
6.960064,1.068513,3.25538,17.29557,-7.256401,-9.23734
6.970065,1.126158,3.646606,19.09106,-7.06549,-9.307995
6.980065,1.165719,3.950637,20.46542,-6.860836,-9.376603
6.990065,1.187194,4.161937,21.39652,-6.646871,-9.443071
7.000065,1.203019,4.276958,21.91991,-6.427671,-9.507348
7.010066,1.203019,4.294105,21.98849,-6.207787,-9.569426
7.020066,1.203019,4.213817,21.66734,-5.991113,-9.629336
7.030066,1.20754,4.038521,20.98424,-5.781271,-9.687149
7.040066,1.20754,3.772645,19.92074,-5.582064,-9.74297
7.050066,1.20867,3.422467,18.52455,-5.396818,-9.796938
7.060067,1.20867,2.995977,16.81859,-5.228632,-9.849224
7.070067,1.213191,2.502898,14.86436,-5.079989,-9.900024
7.080067,1.213191,1.954198,12.66956,-4.953293,-9.949557
7.090067,1.214321,1.362235,10.30623,-4.850231,-9.998059
7.100068,1.235797,0.7402092,7.904024,-4.771191,-10.04577
7.110068,1.250491,0.1020157,5.410028,-4.717091,-10.09294
7.120068,1.266315,-0.5378432,2.913887,-4.687952,-10.13982
7.130068,1.28553,-1.164903,0.4825077,-4.683127,-10.18665
7.140069,1.28553,-1.764601,-1.916282,-4.70229,-10.23368
7.150069,1.314918,-2.322935,-4.032067,-4.74261,-10.2811
7.160069,1.333003,-2.826535,-5.974129,-4.802352,-10.32913
7.170069,1.354479,-3.26287,-7.633566,-4.878687,-10.37791
7.180069,1.400821,-3.620673,-8.879412,-4.967482,-10.42759
7.19007,1.421166,-3.890104,-9.875752,-5.066239,-10.47825
7.20007,1.444902,-4.06281,-10.47163,-5.170956,-10.52996
7.21007,1.47316,-4.132305,-10.63658,-5.277321,-10.58273
7.22007,1.509329,-4.093977,-10.33859,-5.380707,-10.63654
7.230071,1.535326,-3.945222,-9.639584,-5.477103,-10.69131
7.240071,1.535326,-3.685554,-8.600909,-5.563112,-10.74694
7.250071,1.566975,-3.31654,-6.998261,-5.633095,-10.80327
7.260071,1.62575,-2.841876,-4.864504,-5.68174,-10.86009
7.270072,1.657398,-2.2673,-2.439607,-5.706136,-10.91715
7.280072,1.681135,-1.600517,0.3224692,-5.702911,-10.97418
7.290072,1.70261,-0.8509955,3.406458,-5.668846,-11.03087
7.300072,1.716174,-0.03001826,6.744623,-5.6014,-11.08688
7.310072,1.733128,0.8497729,10.3316,-5.498084,-11.14186
7.320073,1.736519,1.774482,14.044,-5.357644,-11.19544
7.330073,1.744431,2.729031,17.89385,-5.178706,-11.24723
7.340073,1.744431,3.697795,21.76891,-4.961017,-11.29684
7.350073,1.747822,4.664446,25.64907,-4.704526,-11.34388
7.360074,1.747822,5.61263,29.44181,-4.410108,-11.38798
7.370074,1.747822,6.526061,33.09554,-4.079153,-11.42877
7.380074,1.747822,7.388722,36.54618,-3.713691,-11.46591
7.390074,1.750083,8.185433,39.74207,-3.31627,-11.49907
7.400074,1.750083,8.901797,42.60752,-2.890195,-11.52798
7.410075,1.750083,9.524744,45.09931,-2.439202,-11.55237
7.420075,1.750083,10.04263,47.17086,-1.967493,-11.57204
7.430075,1.750083,10.44539,48.78188,-1.479674,-11.58684
7.440075,1.750083,10.72488,49.89987,-0.9806758,-11.59665
7.450076,1.750083,10.87488,50.49986,-0.4756772,-11.60141
7.460076,1.750083,10.89133,50.56566,0.02997938,-11.60111
7.470076,1.750083,10.77231,50.08957,0.5308751,-11.5958
7.480076,1.750083,10.51815,49.07293,1.021604,-11.58558
7.490077,1.750083,10.13138,47.52583,1.496863,-11.57061
7.500077,1.750083,9.616709,45.46717,1.951534,-11.5511
7.510077,1.750083,8.98099,42.92429,2.380777,-11.52729
7.520077,1.750083,8.233011,39.93238,2.780101,-11.49949
7.530077,1.750083,7.383464,36.53419,3.145443,-11.46803
7.540078,1.750083,6.444628,32.77884,3.473231,-11.4333
7.550078,1.750083,5.430213,28.72118,3.760443,-11.3957
7.560078,1.750083,4.355243,24.4213,4.004656,-11.35565
7.570078,1.750083,3.235526,19.94244,4.204081,-11.31361
7.580079,1.750083,2.087706,15.35116,4.357592,-11.27003
7.590079,1.750083,0.9286798,10.71505,4.464743,-11.22539
7.600079,1.750083,-0.2245914,6.101966,4.525762,-11.18013
7.610079,1.750083,-1.355192,1.579562,4.541558,-11.13471
7.62008,1.750083,-2.446922,-2.787358,4.513684,-11.08958
7.63008,1.750083,-3.484135,-6.936208,4.444322,-11.04513
7.64008,1.750083,-4.45242,-10.80935,4.336229,-11.00177
7.65008,1.750083,-5.33862,-14.35415,4.192688,-10.95984
7.66008,1.750083,-6.130988,-17.52362,4.017451,-10.91967
7.670081,1.750083,-6.819609,-20.2781,3.81467,-10.88152
7.680081,1.750083,-7.396397,-22.58525,3.588818,-10.84564
7.690081,1.750083,-7.855249,-24.42067,3.344611,-10.81219
7.700081,1.750083,-8.192183,-25.7684,3.086927,-10.78132
7.710082,1.750083,-8.405366,-26.62113,2.820716,-10.75311
7.720082,1.750083,-8.495115,-26.98013,2.550915,-10.7276
7.730082,1.750083,-8.463886,-26.85521,2.282362,-10.70478
7.740082,1.750083,-8.316245,-26.26465,2.019716,-10.68458
7.750082,1.750083,-8.058661,-25.23431,1.767373,-10.66691
7.760083,1.750083,-7.699574,-23.79797,1.529393,-10.65162
7.770083,1.754604,-7.248956,-21.97741,1.309619,-10.63852
7.780083,1.754604,-6.718296,-19.85477,1.111071,-10.62741
7.790083,1.759125,-6.120401,-17.4451,0.9366204,-10.61804
7.800084,1.762516,-5.468963,-14.82579,0.7883624,-10.61016
7.810084,1.760255,-4.778549,-12.07317,0.6676307,-10.60348
7.820084,1.760255,-4.064068,-9.21525,0.5754783,-10.59773
7.830084,1.760255,-3.340611,-6.321423,0.512264,-10.59261
7.840085,1.760255,-2.623291,-3.452144,0.4777426,-10.58783
7.850085,1.760255,-1.926703,-0.6657896,0.4710847,-10.58312
7.860085,1.760255,-1.264773,1.98193,0.490904,-10.57821
7.870085,1.760255,-0.650642,4.438454,0.5352885,-10.57286
7.880085,1.760255,-0.09611895,6.656546,0.601854,-10.56684
7.890086,1.760255,0.3882228,8.593913,0.6877931,-10.55996
7.900086,1.760255,0.7934888,10.21498,0.7899429,-10.55206
7.910086,1.760255,1.112495,11.491,0.9048529,-10.54301
7.920086,1.760255,1.339879,12.40054,1.028858,-10.53272
7.930087,1.760255,1.472287,12.93017,1.15816,-10.52114
7.940087,1.760255,1.508343,13.0744,1.288904,-10.50825
7.950087,1.760255,1.448729,12.83594,1.417263,-10.49408
7.960087,1.760255,1.296085,12.22536,1.539517,-10.47869
7.970088,1.756865,1.055068,11.24773,1.651994,-10.46217
7.980088,1.756865,0.7321184,9.955932,1.751554,-10.44465
7.990088,1.756865,0.3354579,8.369289,1.835246,-10.4263
8.000088,1.756865,-0.1251437,6.526884,1.900515,-10.40729
8.010088,1.756865,-0.638702,4.472651,1.945242,-10.38784
8.020088,1.756865,-1.192837,2.256112,1.967803,-10.36816
8.030088,1.756865,-1.774516,-0.07060671,1.967097,-10.34849
8.040089,1.756865,-2.369834,-2.451879,1.942578,-10.32907
8.050089,1.756865,-2.964705,-4.83136,1.894264,-10.31012
8.060089,1.756865,-3.544898,-7.152132,1.822743,-10.2919
8.070089,1.756865,-4.096281,-9.357666,1.729167,-10.2746
8.08009,1.756865,-4.605335,-11.39388,1.615228,-10.25845
8.09009,1.756865,-5.059093,-13.20892,1.483139,-10.24362
8.10009,1.756865,-5.445751,-14.75554,1.335583,-10.23026
8.11009,1.756865,-5.754661,-15.99118,1.175671,-10.21851
8.12009,1.756865,-5.976572,-16.87883,1.006883,-10.20844
8.130091,1.756865,-6.103905,-17.38816,0.8330013,-10.20011
8.140091,1.756865,-6.130899,-17.49614,0.6580399,-10.19353
8.150091,1.756865,-6.0536,-17.18694,0.4861705,-10.18867
8.160091,1.756865,-5.870153,-16.45316,0.321639,-10.18545
8.170092,1.756865,-5.580674,-15.29524,0.1686866,-10.18376
8.180092,1.756865,-5.187398,-13.72214,0.03146523,-10.18345
8.190092,1.756865,-4.694531,-11.75067,-0.08604144,-10.18431
8.200092,1.756865,-4.108305,-9.405764,-0.1800991,-10.18611
8.210093,1.756865,-3.436769,-6.719619,-0.2472953,-10.18858
8.220093,1.756865,-2.689759,-3.731578,-0.284611,-10.19143
8.230093,1.756865,-1.878626,-0.4870439,-0.2894815,-10.19432
8.240093,1.756865,-1.016045,2.963276,-0.2598487,-10.19692
8.250093,1.756865,-0.1159484,6.563664,-0.1942121,-10.19886
8.260094,1.756865,0.8070142,10.25552,-0.09165692,-10.19978
8.270094,1.756865,1.737377,13.97696,0.04811273,-10.1993
