Name: Lorenzo, Condition: 1, Run: 5, Date: 10/11/2019 9:11:32 AM, Testing: False
4.380005,0,-4.351121,-17.40449,14.49547,-0.7949499
4.390006,0,-5.296727,-21.18691,14.2836,-0.6521139
4.400006,0,-6.158823,-24.63529,14.03725,-0.5117415
4.410006,0,-6.924824,-27.6993,13.76025,-0.3741389
4.420006,0,-7.583713,-30.33485,13.4569,-0.2395699
4.430007,0,-8.12628,-32.50512,13.13185,-0.1082514
4.440007,0,-8.545271,-34.18108,12.79004,0.01964905
4.450007,0,-8.83549,-35.34196,12.43662,0.1440153
4.460007,0,-8.993906,-35.97562,12.07687,0.2647839
4.470007,0,-9.019711,-36.07885,11.71608,0.3819447
4.480008,0,-8.914304,-35.65722,11.35951,0.4955398
4.490008,0,-8.681287,-34.72515,11.01225,0.6056623
4.500008,0,-8.326384,-33.30553,10.6792,0.7124543
4.510008,0,-7.85735,-31.4294,10.3649,0.8161033
4.520009,0,-7.283773,-29.13509,10.07355,0.9168389
4.530009,0,-6.616993,-26.46797,9.808873,1.014928
4.540009,0,-5.869813,-23.47925,9.57408,1.110668
4.550009,0,-5.056325,-20.2253,9.371827,1.204387
4.560009,0,-4.19163,-16.76652,9.204162,1.296428
4.57001,0,-3.291521,-13.16608,9.072501,1.387153
4.58001,0,-2.372291,-9.489165,8.97761,1.476929
4.59001,0,-1.450408,-5.801631,8.919593,1.566125
4.60001,0,-0.5422068,-2.168827,8.897904,1.655104
4.610011,0,0.3364655,1.345862,8.911363,1.744218
4.620011,0,1.170356,4.681425,8.958177,1.8338
4.630011,0,1.945247,7.780988,9.035987,1.92416
4.640011,0,2.648085,10.59234,9.141911,2.015579
4.650012,0,3.267298,13.06919,9.272602,2.108305
4.660012,0,3.792945,15.17178,9.42432,2.202548
4.670012,0,4.216867,16.86747,9.592995,2.298478
4.680012,0,4.532861,18.13144,9.774309,2.396221
4.690012,0,4.736786,18.94715,9.96378,2.495859
4.700013,0,4.826553,19.30621,10.15684,2.597427
4.710013,0,4.802225,19.2089,10.34893,2.700917
4.720013,0,4.665998,18.66399,10.53557,2.806272
4.730013,0,4.422049,17.6882,10.71245,2.913397
4.740014,0,4.07654,16.30616,10.87551,3.022152
4.750014,0,3.637497,14.54999,11.02101,3.132362
4.760014,0,3.114575,12.4583,11.1456,3.243818
4.770014,0,2.518836,10.07535,11.24635,3.356282
4.780015,-0.01790126,1.862766,7.37946,11.32015,3.469483
4.790015,-0.4496748,1.159653,2.839912,11.34855,3.582968
4.800015,-0.8339763,0.4237522,-1.640897,11.33214,3.69629
4.810015,-1.221668,-0.3303747,-6.208173,11.27005,3.80899
4.820015,-1.713348,-1.087941,-11.20516,11.158,3.92057
4.830016,-1.893066,-1.834104,-14.90868,11.00892,4.030659
4.840016,-2.02644,-2.554592,-18.32413,10.82568,4.138916
4.850016,-2.086346,-3.235563,-21.28764,10.6128,4.245044
4.860016,-2.086346,-3.864231,-23.80231,10.37478,4.348792
4.870017,-2.113474,-4.428911,-26.16954,10.11308,4.449923
4.880017,-2.113474,-4.919197,-28.13068,9.831774,4.548241
4.890017,-2.113474,-5.326347,-29.75928,9.534181,4.643582
4.900017,-2.113474,-5.643242,-31.02686,9.223912,4.735821
4.910017,-2.113474,-5.864678,-31.91261,8.904786,4.824869
4.920018,-2.113474,-5.98737,-32.40337,8.580752,4.910676
4.930018,-2.113474,-6.010029,-32.49401,8.255813,4.993235
4.940018,-2.113474,-5.933409,-32.18753,7.933938,5.072574
4.950018,-2.113474,-5.76023,-31.49482,7.618989,5.148764
4.960019,-2.113474,-5.495234,-30.43483,7.314641,5.22191
4.970019,-2.113474,-5.14492,-29.03358,7.024305,5.292153
4.980019,-2.113474,-4.717642,-27.32446,6.75106,5.359664
4.990019,-2.113474,-4.223214,-25.34675,6.497593,5.42464
5.00002,-2.113474,-3.672837,-23.14524,6.26614,5.487301
5.01002,-2.113474,-3.078964,-20.76975,6.058443,5.547885
5.02002,-2.113474,-2.454838,-18.27325,5.87571,5.606643
5.03002,-2.113474,-1.814498,-15.71189,5.718592,5.663829
5.04002,-2.113474,-1.172271,-13.14298,5.587162,5.7197
5.050021,-2.113474,-0.5425943,-10.62427,5.480919,5.774509
5.060021,-2.113474,0.06015483,-8.213275,5.398787,5.828497
5.070021,-2.113474,0.6221407,-5.965332,5.339133,5.881889
5.080021,-2.113474,1.130288,-3.932741,5.299806,5.934887
5.090022,-2.113474,1.572328,-2.164583,5.27816,5.987669
5.100022,-2.113474,1.937412,-0.704247,5.271117,6.04038
5.110022,-2.113474,2.215938,0.4098587,5.275216,6.093132
5.120022,-2.113474,2.400085,1.146446,5.28668,6.145998
5.130023,-2.113474,2.483747,1.481092,5.301491,6.199013
5.140023,-2.113474,2.462741,1.397071,5.315462,6.252168
5.150023,-2.113474,2.334914,0.8857613,5.32432,6.305411
5.160023,-2.113474,2.100151,-0.05329132,5.323787,6.358649
5.170023,-2.113474,1.760476,-1.411989,5.309667,6.411746
5.180024,-2.113474,1.319909,-3.174259,5.277924,6.464525
5.190024,-2.113474,0.784566,-5.315631,5.224768,6.516772
5.200024,-2.113474,0.1623586,-7.80446,5.146723,6.56824
5.210024,-2.113474,-0.53689,-10.60145,5.040709,6.618647
5.220025,-2.113474,-1.301862,-13.66134,4.904095,6.667687
5.230025,-2.113474,-2.11981,-16.93313,4.734764,6.715035
5.240025,-2.113474,-2.976701,-20.3607,4.531157,6.760346
5.250025,-2.113474,-3.857676,-23.8846,4.292311,6.803269
5.260026,-2.113474,-4.747195,-27.44267,4.017884,6.843448
5.270026,-2.113474,-5.629195,-30.97067,3.708177,6.88053
5.280026,-2.113474,-6.487673,-34.40459,3.364131,6.914171
5.290026,-2.113474,-7.306635,-37.68044,2.987327,6.944045
5.300026,-2.113474,-8.070685,-40.73664,2.579961,6.969844
5.310027,-2.113474,-8.765182,-43.51462,2.144814,6.991292
5.320027,-2.113474,-9.376369,-45.95937,1.685221,7.008145
5.330027,-2.113474,-9.891927,-48.0216,1.205005,7.020195
5.340027,-2.113474,-10.30089,-49.65745,0.7084302,7.027279
5.350028,-2.113474,-10.5941,-50.8303,0.2001272,7.029281
5.360028,-2.113474,-10.76425,-51.5109,-0.3149818,7.026131
5.370028,-2.113474,-10.80602,-51.67796,-0.8317614,7.017813
5.380028,-2.113474,-10.71622,-51.31879,-1.344949,7.004364
5.390028,-2.113474,-10.49389,-50.42944,-1.849244,6.985871
5.400029,-2.113474,-10.14022,-49.01476,-2.339391,6.962477
5.410029,-2.113474,-9.658638,-47.08845,-2.810276,6.934374
5.420029,-2.113474,-9.054737,-44.67284,-3.257004,6.901804
5.430029,-2.113474,-8.336158,-41.79853,-3.674989,6.865055
5.44003,-2.113474,-7.512414,-38.50355,-4.060025,6.824454
5.45003,-2.113474,-6.594939,-34.83365,-4.408361,6.780371
5.46003,-2.113474,-5.596572,-30.84018,-4.716763,6.733203
5.47003,-2.113474,-4.531664,-26.58055,-4.982569,6.683377
5.480031,-2.113474,-3.415595,-22.11628,-5.203732,6.63134
5.490031,-2.113474,-2.264534,-17.51203,-5.378852,6.577551
5.500031,-2.113474,-1.09541,-12.83553,-5.507208,6.522479
5.510031,-2.113474,0.07481154,-8.154649,-5.588754,6.466591
5.520031,-2.113474,1.228942,-3.538126,-5.624135,6.41035
5.530032,-2.113474,2.350303,0.9473162,-5.614662,6.354203
5.540032,-2.113474,3.422758,5.237136,-5.562291,6.29858
5.550032,-2.113474,4.430977,9.270013,-5.469591,6.243884
5.560032,-2.113474,5.36088,12.98962,-5.339694,6.190487
5.570033,-2.113474,6.19966,16.34475,-5.176247,6.138724
5.580033,-2.113474,6.936217,19.29097,-4.983337,6.088891
5.590033,-2.113474,7.561168,21.79078,-4.765429,6.041237
5.600033,-2.113474,8.067068,23.81438,-4.527286,5.995964
5.610034,-2.113474,8.448538,25.34026,-4.273883,5.953225
5.620034,-2.113474,8.702354,26.35552,-4.010328,5.913122
5.630034,-2.113474,8.82744,26.85587,-3.741769,5.875704
5.640034,-2.113474,8.824919,26.84578,-3.473311,5.840971
5.650034,-2.113474,8.698072,26.33839,-3.209927,5.808871
5.660035,-2.113474,8.452253,25.35512,-2.956376,5.779307
5.670035,-2.113474,8.094717,23.92497,-2.717126,5.752136
5.680035,-2.113474,7.634658,22.08474,-2.496279,5.727173
5.690035,-2.113474,7.082774,19.8772,-2.297507,5.704198
5.700036,-2.113474,6.451322,17.35139,-2.123993,5.682959
5.710036,-2.113474,5.753663,14.56076,-1.978386,5.663175
5.720036,-2.113474,5.004076,11.56241,-1.862761,5.644547
5.730036,-2.113474,4.217668,8.416778,-1.778594,5.626761
5.740036,-2.113474,3.409746,5.185089,-1.726743,5.609494
5.750037,-2.113474,2.595915,1.929766,-1.707445,5.592419
5.760037,-2.113474,1.791464,-1.288039,-1.720326,5.575216
5.770037,-2.113474,1.011221,-4.409009,-1.764416,5.557572
5.780037,-2.113474,0.2694181,-7.376223,-1.838178,5.53919
5.790038,-2.113474,-0.4208392,-10.13725,-1.93955,5.519795
5.800038,-2.113474,-1.04766,-12.64454,-2.065996,5.499135
5.810038,-2.104431,-1.600491,-14.81969,-2.214193,5.476993
5.820038,-2.06148,-2.070534,-16.52805,-2.379473,5.453198
5.830039,-2.014007,-2.450663,-17.85868,-2.55806,5.427618
5.840039,-1.943929,-2.735742,-18.71868,-2.745247,5.400166
5.850039,-1.859157,-2.922562,-19.12687,-2.936515,5.3708
5.860039,-1.859157,-3.009987,-19.47657,-3.131281,5.339488
5.870039,-1.561888,-2.998871,-18.24304,-3.313711,5.30635
5.88004,-1.364086,-2.892158,-17.02497,-3.483961,5.271511
5.89004,-1.134636,-2.694654,-15.31716,-3.637133,5.235139
5.90004,-0.8656244,-2.413012,-13.11455,-3.768278,5.197456
5.91004,-0.5536623,-2.055684,-10.43738,-3.872652,5.15873
5.920041,-0.1942275,-1.632474,-7.306805,-3.94572,5.119273
5.930041,0,-1.154712,-4.618849,-3.991909,5.079354
5.940041,0,-0.6346648,-2.538659,-4.017295,5.039181
5.950041,0,-0.08549165,-0.3419666,-4.020715,4.998973
5.960042,0,0.4789616,1.915847,-4.001557,4.958958
5.970042,0,1.04462,4.178478,-3.959772,4.91936
5.980042,0,1.597411,6.389644,-3.895876,4.880402
5.990042,0,2.123316,8.493263,-3.810943,4.842292
6.000042,0,2.609059,10.43624,-3.706581,4.805226
6.010043,0,3.041927,12.16771,-3.584904,4.769377
6.020043,0,3.410376,13.6415,-3.448489,4.734892
6.030043,0,3.704134,14.81654,-3.300323,4.701889
6.040043,0,3.914263,15.65705,-3.143753,4.670452
6.050044,0,4.033632,16.13453,-2.982408,4.640627
6.060044,0,4.056768,16.22707,-2.820137,4.612426
6.070044,0,3.980222,15.92089,-2.660928,4.585816
6.080044,0,3.802472,15.20989,-2.508829,4.560728
6.090044,0,3.524063,14.09625,-2.367867,4.537049
6.100045,0,3.147538,12.59015,-2.241965,4.51463
6.110045,0,2.677502,10.71001,-2.134865,4.493281
6.120045,0,2.12044,8.481762,-2.050047,4.472781
6.130045,0,1.484635,5.938539,-1.990662,4.452874
6.140046,0,0.7801378,3.120551,-1.959456,4.43328
6.150046,0,0.01840605,0.07362419,-1.95872,4.413692
6.160046,0,-0.787821,-3.151284,-1.990233,4.39379
6.170046,0,-1.624624,-6.498496,-2.055218,4.373238
6.180047,0,-2.477442,-9.909766,-2.154316,4.351695
6.190047,0,-3.33099,-13.32396,-2.287555,4.328819
6.200047,0,-4.16987,-16.67948,-2.45435,4.304276
6.210047,0,-4.978687,-19.91475,-2.653497,4.277741
6.220047,0,-5.742242,-22.96897,-2.883187,4.248909
6.230048,0,-6.44609,-25.78436,-3.141031,4.217499
6.240048,0,-7.076474,-28.30589,-3.424089,4.183258
6.250048,0,-7.620908,-30.48363,-3.728926,4.145969
6.260048,0,-8.068222,-32.27289,-4.051655,4.105453
6.270049,0,-8.408759,-33.63504,-4.388005,4.061573
6.280049,0,-8.634685,-34.53874,-4.733393,4.014239
6.290049,0,-8.740094,-34.96038,-5.082996,3.963409
6.300049,0,-8.72104,-34.88416,-5.431838,3.909091
6.31005,0,-8.575781,-34.30312,-5.774869,3.851342
6.32005,0,-8.304679,-33.21872,-6.107057,3.790271
6.33005,0,-7.910326,-31.64131,-6.42347,3.726036
6.34005,0,-7.397397,-29.58959,-6.719366,3.658843
6.35005,0,-6.772686,-27.09075,-6.990273,3.58894
6.360051,0,-6.044914,-24.17966,-7.232069,3.516619
6.370051,0,-5.224667,-20.89867,-7.441056,3.442209
6.380051,0,-4.324142,-17.29657,-7.614022,3.366068
6.390051,0,-3.356901,-13.42761,-7.748298,3.288585
6.400052,0,-2.337881,-9.351524,-7.841813,3.210167
6.410052,0,-1.282743,-5.130972,-7.893123,3.131236
6.420052,0,-0.2080494,-0.8321975,-7.901444,3.052222
6.430052,0,0.869441,3.477764,-7.866667,2.973555
6.440053,0,1.932829,7.731318,-7.789354,2.895661
6.450053,0,2.965316,11.86126,-7.670741,2.818954
6.460053,0,3.950734,15.80294,-7.512712,2.743827
6.470053,0,4.873657,19.49463,-7.317765,2.670649
6.480053,0,5.719625,22.8785,-7.08898,2.59976
6.490054,0,6.475593,25.90237,-6.829957,2.53146
6.500054,0,7.12994,28.51976,-6.544759,2.466012
6.510054,0,7.672837,30.69135,-6.237845,2.403634
6.520054,0,8.096363,32.38545,-5.913991,2.344494
6.530055,0,8.394557,33.57823,-5.578209,2.288712
6.540055,0,8.563663,34.25465,-5.235662,2.236355
6.550055,0,8.602075,34.4083,-4.89158,2.187439
6.560055,0,8.510427,34.04171,-4.551163,2.141928
6.570055,0,8.291527,33.16611,-4.219501,2.099733
6.580056,0,7.950367,31.80147,-3.901487,2.060718
6.590056,0,7.493916,29.97566,-3.60173,2.0247
6.600056,0,6.931156,27.72462,-3.324484,1.991456
6.610056,0,6.272738,25.09095,-3.073575,1.96072
6.620057,0,5.530854,22.12341,-2.85234,1.932196
6.630057,0,4.719143,18.87657,-2.663575,1.905561
6.640057,0,3.852221,15.40889,-2.509486,1.880466
6.650057,0,2.945495,11.78198,-2.391666,1.856549
6.660058,0,2.015076,8.060305,-2.311063,1.833439
6.670058,0,1.077121,4.308484,-2.267978,1.810759
6.680058,0,0.1479335,0.5917338,-2.262061,1.788138
6.690058,0,-0.7566337,-3.026535,-2.292326,1.765215
6.700058,0,-1.621361,-6.485444,-2.35718,1.741643
6.710059,0,-2.431756,-9.727024,-2.454451,1.717099
6.720059,0,-3.174658,-12.69863,-2.581437,1.691284
6.730059,0,-3.838088,-15.35235,-2.73496,1.663935
6.740059,0,-4.411789,-17.64716,-2.911432,1.63482
6.75006,0,-4.887185,-19.54874,-3.106919,1.603751
6.76006,0,-5.257575,-21.0303,-3.317222,1.570579
6.77006,0,-5.518314,-22.07326,-3.537955,1.535199
6.78006,0,-5.666767,-22.66707,-3.764626,1.497553
6.790061,0,-5.702457,-22.80983,-3.992724,1.457626
6.800061,0,-5.626931,-22.50772,-4.217801,1.415448
6.810061,0,-5.443883,-21.77553,-4.435556,1.371092
6.820061,0,-5.15888,-20.63552,-4.641912,1.324673
6.830061,0,-4.779364,-19.11746,-4.833086,1.276342
6.840062,0,-4.314518,-17.25807,-5.005667,1.226285
6.850062,0,-3.77495,-15.0998,-5.156665,1.174719
6.860062,0,-3.172664,-12.69066,-5.283571,1.121883
6.870062,0,-2.520649,-10.0826,-5.384397,1.068039
6.880063,0,-1.832688,-7.330752,-5.457705,1.013462
6.890063,0,-1.123214,-4.492857,-5.502633,0.9584358
6.900063,0,-0.4067761,-1.627105,-5.518904,0.9032468
6.910063,0,0.301947,1.207788,-5.506826,0.8481786
6.920063,0,0.9886836,3.954734,-5.467279,0.7935058
6.930064,0,1.639761,6.559044,-5.401689,0.7394889
6.940064,0,2.242193,8.968771,-5.312001,0.6863689
6.950064,0,2.784258,11.13703,-5.200631,0.6343626
6.960064,0,3.25538,13.02152,-5.070415,0.5836584
6.970065,0,3.646606,14.58642,-4.924551,0.5344129
6.980065,0,3.950637,15.80255,-4.766526,0.4867476
6.990065,0,4.161937,16.64775,-4.600049,0.4407471
7.000065,0,4.276958,17.10783,-4.42897,0.3964574
7.010066,0,4.294105,17.17642,-4.257206,0.3538854
7.020066,0,4.213817,16.85527,-4.088653,0.3129988
7.030066,0,4.038521,16.15408,-3.927112,0.2737277
7.040066,0,3.772645,15.09058,-3.776206,0.2359657
7.050066,0,3.422467,13.68987,-3.639308,0.1995726
7.060067,0,2.995977,11.98391,-3.519469,0.1643779
7.070067,0,2.502898,10.01159,-3.419353,0.1301844
7.080067,0,1.954198,7.816792,-3.341185,0.09677252
7.090067,0,1.362235,5.448941,-3.286695,0.06390557
7.100068,0,0.7402092,2.960837,-3.257087,0.0313347
7.110068,0,0.1020157,0.4080629,-3.253006,-0.001195366
7.120068,0,-0.5378432,-2.151373,-3.27452,-0.03394056
7.130068,0,-1.164903,-4.659614,-3.321116,-0.06715173
7.140069,0,-1.764601,-7.058403,-3.3917,-0.1010687
7.150069,0,-2.322935,-9.291739,-3.484618,-0.1359149
7.160069,0,-2.826535,-11.30614,-3.597679,-0.1718917
7.170069,0,-3.26287,-13.05148,-3.728194,-0.2091736
7.180069,0,-3.620673,-14.48269,-3.873021,-0.2479039
7.19007,0,-3.890104,-15.56042,-4.028625,-0.2881901
7.20007,0,-4.06281,-16.25124,-4.191137,-0.3301015
7.21007,0,-4.132305,-16.52922,-4.35643,-0.3736658
7.22007,0,-4.093977,-16.37591,-4.520189,-0.4188676
7.230071,0,-3.945222,-15.78089,-4.677998,-0.4656476
7.240071,0,-3.685554,-14.74221,-4.82542,-0.5139018
7.250071,0,-3.31654,-13.26616,-4.958082,-0.5634826
7.260071,0,-2.841876,-11.3675,-5.071757,-0.6142002
7.270072,0,-2.2673,-9.0692,-5.162449,-0.6658247
7.280072,0,-1.600517,-6.402069,-5.22647,-0.7180894
7.290072,0,-0.8509955,-3.403982,-5.260509,-0.7706945
7.300072,0,-0.03001826,-0.1200731,-5.26171,-0.8233116
7.310072,0,0.8497729,3.399092,-5.227719,-0.8755888
7.320073,0,1.774482,7.097929,-5.15674,-0.9271562
7.330073,0,2.729031,10.91612,-5.047579,-0.9776319
7.340073,0,3.697795,14.79118,-4.899667,-1.026629
7.350073,0,4.664446,18.65779,-4.713089,-1.07376
7.360074,0,5.61263,22.45052,-4.488584,-1.118645
7.370074,0,6.526061,26.10424,-4.227541,-1.160921
7.380074,0,7.388722,29.55489,-3.931992,-1.200241
7.390074,0,8.185433,32.74173,-3.604575,-1.236287
7.400074,0,8.901797,35.60719,-3.248503,-1.268772
7.410075,0,9.524744,38.09898,-2.867513,-1.297447
7.420075,0,10.04263,40.17053,-2.465808,-1.322105
7.430075,0,10.44539,41.78155,-2.047992,-1.342585
7.440075,0,10.72488,42.89954,-1.618997,-1.358775
7.450076,0,10.87488,43.49953,-1.184002,-1.370615
7.460076,0,10.89133,43.56533,-0.7483483,-1.378098
7.470076,0,10.77231,43.08924,-0.3174559,-1.381273
7.480076,0,10.51815,42.0726,0.1032701,-1.38024
7.490077,0,10.13138,40.5255,0.5085251,-1.375155
7.500077,0,9.616709,38.46684,0.8931934,-1.366223
7.510077,0,8.98099,35.92396,1.252433,-1.353698
7.520077,0,8.233011,32.93204,1.581753,-1.337881
7.530077,0,7.383464,29.53386,1.877092,-1.31911
7.540078,0,6.444628,25.77851,2.134877,-1.297761
7.550078,0,5.430213,21.72085,2.352086,-1.27424
7.560078,0,4.355243,17.42097,2.526295,-1.248977
7.570078,0,3.235526,12.94211,2.655716,-1.22242
7.580079,0,2.087706,8.350825,2.739225,-1.195028
7.590079,0,0.9286798,3.714719,2.776372,-1.167264
7.600079,0,-0.2245914,-0.8983655,2.767388,-1.13959
7.610079,0,-1.355192,-5.42077,2.713181,-1.112459
7.62008,0,-2.446922,-9.787689,2.615304,-1.086305
7.63008,0,-3.484135,-13.93654,2.475938,-1.061546
7.64008,0,-4.45242,-17.80968,2.297842,-1.038568
7.65008,0,-5.33862,-21.35448,2.084297,-1.017725
7.66008,0,-6.130988,-24.52395,1.839057,-0.9993342
7.670081,0,-6.819609,-27.27844,1.566273,-0.9836714
7.680081,0,-7.396397,-29.58559,1.270417,-0.9709672
7.690081,0,-7.855249,-31.421,0.956207,-0.9614052
7.700081,0,-8.192183,-32.76873,0.6285197,-0.95512
7.710082,0,-8.405366,-33.62146,0.292305,-0.9521969
7.720082,0,-8.495115,-33.98046,-0.04749958,-0.9526719
7.730082,0,-8.463886,-33.85555,-0.386055,-0.9565324
7.740082,0,-8.316245,-33.26498,-0.7187048,-0.9637195
7.750082,0,-8.058661,-32.23465,-1.041051,-0.97413
7.760083,0,-7.699574,-30.7983,-1.349034,-0.9876203
7.770083,0,-7.248956,-28.99582,-1.638992,-1.00401
7.780083,0,-6.718296,-26.87318,-1.907724,-1.023088
7.790083,0,-6.120401,-24.4816,-2.15254,-1.044613
7.800084,0,-5.468963,-21.87585,-2.371299,-1.068326
7.810084,0,-4.778549,-19.11419,-2.562441,-1.09395
7.820084,0,-4.064068,-16.25627,-2.725003,-1.1212
7.830084,0,-3.340611,-13.36244,-2.858628,-1.149787
7.840085,0,-2.623291,-10.49317,-2.963559,-1.179422
7.850085,0,-1.926703,-7.706811,-3.040627,-1.209828
7.860085,0,-1.264773,-5.059092,-3.091218,-1.240741
7.870085,0,-0.650642,-2.602568,-3.117244,-1.271913
7.880085,0,-0.09611895,-0.3844758,-3.121089,-1.303124
7.890086,0,0.3882228,1.552891,-3.10556,-1.334179
7.900086,0,0.7934888,3.173955,-3.073821,-1.364918
7.910086,0,1.112495,4.44998,-3.029321,-1.395211
7.920086,0,1.339879,5.359516,-2.975726,-1.424968
7.930087,0,1.472287,5.889147,-2.916834,-1.454136
7.940087,0,1.508343,6.033373,-2.8565,-1.482702
7.950087,0,1.448729,5.794917,-2.798551,-1.510687
7.960087,0,1.296085,5.184341,-2.746708,-1.538154
7.970088,0,1.055068,4.220273,-2.704505,-1.565199
7.980088,0,0.7321184,2.928473,-2.67522,-1.591951
7.990088,0,0.3354579,1.341831,-2.661802,-1.618569
8.000088,0,-0.1251437,-0.5005746,-2.666808,-1.645237
8.010088,0,-0.638702,-2.554808,-2.692356,-1.672161
8.020088,0,-1.192837,-4.771346,-2.74007,-1.699562
8.030088,0,-1.774516,-7.098065,-2.81105,-1.727672
8.040089,0,-2.369834,-9.479337,-2.905843,-1.756731
8.050089,0,-2.964705,-11.85882,-3.024432,-1.786975
8.060089,0,-3.544898,-14.17959,-3.166228,-1.818637
8.070089,0,-4.096281,-16.38512,-3.330079,-1.851938
8.08009,0,-4.605335,-18.42134,-3.514292,-1.887081
8.09009,0,-5.059093,-20.23637,-3.716656,-1.924248
8.10009,0,-5.445751,-21.783,-3.934486,-1.963592
8.11009,0,-5.754661,-23.01864,-4.164672,-2.005239
8.12009,0,-5.976572,-23.90629,-4.403735,-2.049277
8.130091,0,-6.103905,-24.41562,-4.647892,-2.095756
8.140091,0,-6.130899,-24.5236,-4.893127,-2.144687
8.150091,0,-6.0536,-24.2144,-5.135272,-2.19604
8.160091,0,-5.870153,-23.48061,-5.370078,-2.24974
8.170092,0,-5.580674,-22.3227,-5.593305,-2.305673
8.180092,0,-5.187398,-20.74959,-5.800801,-2.363681
8.190092,0,-4.694531,-18.77813,-5.988582,-2.423567
8.200092,0,-4.108305,-16.43322,-6.152915,-2.485096
8.210093,0,-3.436769,-13.74708,-6.290385,-2.548
8.220093,0,-2.689759,-10.75904,-6.397975,-2.61198
8.230093,0,-1.878626,-7.514502,-6.473121,-2.676711
8.240093,0,-1.016045,-4.064182,-6.513762,-2.741849
8.250093,0,-0.1159484,-0.4637937,-6.5184,-2.807033
8.260094,0,0.8070142,3.228057,-6.48612,-2.871894
8.270094,0,1.737377,6.949507,-6.416625,-2.93606
8.280094,0,2.659495,10.63798,-6.310245,-2.999163
8.290094,0,3.557647,14.23059,-6.167939,-3.060842
8.300095,0,4.416222,17.66489,-5.99129,-3.120755
8.310095,0,5.220253,20.88101,-5.782479,-3.17858
8.320095,0,5.955565,23.82226,-5.544257,-3.234023
8.330095,0,6.60891,26.43564,-5.2799,-3.286822
8.340096,0,7.16852,28.67408,-4.993159,-3.336753
8.350096,0,7.623998,30.49599,-4.6882,-3.383635
8.360096,0,7.966758,31.86703,-4.369529,-3.42733
8.370096,0,8.190092,32.76037,-4.041925,-3.46775
8.380096,0,8.289275,33.1571,-3.710354,-3.504853
8.390097,0,8.26175,33.047,-3.379884,-3.538652
8.400097,0,8.107048,32.42819,-3.055602,-3.569208
8.410097,0,7.826977,31.30791,-2.742523,-3.596633
8.420097,0,7.42547,29.70188,-2.445504,-3.621089
8.430098,0,6.908575,27.6343,-2.169161,-3.64278
8.440098,0,6.28432,25.13728,-1.917789,-3.661958
