Name: Lorenzo, Condition: 1, Run: 20, Date: 10/11/2019 9:41:22 AM, Testing: True
4.470007,-1.876111,-9.019711,-43.58329,8.678961,3.188761
4.480008,-1.829769,-8.914304,-42.97629,8.249198,3.271252
4.490008,-1.763081,-8.681287,-41.77747,7.831423,3.349567
4.500008,-1.671527,-8.326384,-39.99164,7.431507,3.423882
4.510008,-1.533631,-7.85735,-37.56392,7.055867,3.494441
4.520009,-1.533631,-7.283773,-35.26962,6.703171,3.561472
4.530009,-1.070209,-6.616993,-30.74881,6.395683,3.625429
4.540009,-0.77294,-5.869813,-26.57101,6.129973,3.686729
4.550009,-0.4451537,-5.056325,-22.00592,5.909914,3.745828
4.560009,-0.09476145,-4.19163,-17.14557,5.738458,3.803212
4.57001,0,-3.291521,-13.16608,5.606797,3.85928
4.58001,0,-2.372291,-9.489165,5.511905,3.914399
4.59001,0,-1.450408,-5.801631,5.453889,3.968938
4.60001,0,-0.5422068,-2.168827,5.4322,4.02326
4.610011,0,0.3364655,1.345862,5.445659,4.077717
4.620011,0,1.170356,4.681425,5.492474,4.132642
4.630011,0,1.945247,7.780988,5.570283,4.188344
4.640011,0,2.648085,10.59234,5.676207,4.245107
4.650012,0,3.267298,13.06919,5.806899,4.303175
4.660012,0,3.792945,15.17178,5.958616,4.362761
4.670012,0,4.216867,16.86747,6.127291,4.424035
4.680012,0,4.532861,18.13144,6.308605,4.487121
4.690012,0,4.736786,18.94715,6.498076,4.552102
4.700013,0,4.826553,19.30621,6.691139,4.619013
4.710013,0,4.802225,19.2089,6.883228,4.687845
4.720013,0,4.665998,18.66399,7.069868,4.758544
4.730013,0,4.422049,17.6882,7.246749,4.831011
4.740014,0,4.07654,16.30616,7.409811,4.905109
4.750014,-0.4225478,3.637497,12.8598,7.538409,4.980494
4.760014,-1.011433,3.114575,8.412569,7.622535,5.056719
4.770014,-1.442076,2.518836,4.307041,7.665605,5.133375
4.780015,-1.879502,1.862766,-0.06694078,7.664936,5.210024
4.790015,-2.260412,1.159653,-4.403038,7.620905,5.286233
4.800015,-2.645844,0.4237522,-8.888366,7.532022,5.361553
4.810015,-3.111526,-0.3303747,-13.7676,7.394345,5.435497
4.820015,-3.111526,-1.087941,-16.79787,7.226367,5.507761
4.830016,-3.256204,-1.834104,-20.36123,7.022754,5.577988
4.840016,-3.342108,-2.554592,-23.5868,6.786886,5.645857
4.850016,-3.364713,-3.235563,-26.4011,6.522875,5.711086
4.860016,-3.364713,-3.864231,-28.91578,6.233717,5.773423
4.870017,-3.325153,-4.428911,-31.01625,5.923555,5.832659
4.880017,-3.23925,-4.919197,-32.63379,5.597217,5.888631
4.890017,-3.151087,-5.326347,-33.90973,5.25812,5.941212
4.900017,-3.051621,-5.643242,-34.77945,4.910325,5.990315
4.910017,-2.931809,-5.864678,-35.18595,4.558465,6.0359
4.920018,-2.931809,-5.98737,-35.67671,4.201698,6.077917
4.930018,-2.801825,-6.010029,-35.24741,3.849224,6.116409
4.940018,-2.47969,-5.933409,-33.6524,3.5127,6.151536
4.950018,-2.301103,-5.76023,-32.24533,3.190247,6.183439
4.960019,-2.081825,-5.495234,-30.30824,2.887165,6.21231
4.970019,-1.893066,-5.14492,-28.15194,2.605645,6.238367
4.980019,-1.700915,-4.717642,-25.67423,2.348903,6.261856
4.990019,-1.500852,-4.223214,-22.89627,2.11994,6.283055
5.00002,-1.321135,-3.672837,-19.97589,1.920181,6.302257
5.01002,-0.9617,-3.078964,-16.16266,1.758555,6.319842
5.02002,-0.9617,-2.454838,-13.66615,1.621893,6.336061
5.03002,-0.7853734,-1.814498,-10.39949,1.517898,6.351241
5.04002,-0.594353,-1.172271,-7.066494,1.447234,6.365713
5.050021,-0.4315901,-0.5425943,-3.896737,1.408266,6.379796
5.060021,-0.2631758,0.06015483,-0.8120837,1.400145,6.393797
5.070021,-0.1524066,0.6221407,1.878937,1.418935,6.407986
5.080021,-0.07667669,1.130288,4.214447,1.461079,6.422597
5.090022,-0.02807379,1.572328,6.177016,1.522849,6.437825
5.100022,-0.01337986,1.937412,7.696128,1.599811,6.453823
5.110022,-0.01337986,2.215938,8.810234,1.687913,6.470702
5.120022,-0.01337986,2.400085,9.546822,1.783381,6.488536
5.130023,-0.01337986,2.483747,9.881468,1.882196,6.507358
5.140023,-0.01337986,2.462741,9.797446,1.98017,6.52716
5.150023,-0.02016182,2.334914,9.259008,2.07276,6.547887
5.160023,-0.03711631,2.100151,8.252138,2.155282,6.56944
5.170023,-0.04728884,1.760476,6.852751,2.223809,6.591679
5.180024,-0.07667669,1.319909,4.972929,2.273539,6.614414
5.190024,-0.1038037,0.784566,2.723049,2.300769,6.637422
5.200024,-0.1467552,0.1623586,0.06241381,2.301393,6.660436
5.210024,-0.1964881,-0.53689,-2.933512,2.272058,6.683157
5.220025,-0.1964881,-1.301862,-5.993399,2.212124,6.705278
5.230025,-0.2507424,-2.11981,-9.482209,2.117302,6.726451
5.240025,-0.412375,-2.976701,-13.55631,1.981739,6.746269
5.250025,-0.5129716,-3.857676,-17.48259,1.806913,6.764338
5.260026,-0.6271316,-4.747195,-21.4973,1.59194,6.780257
5.270026,-0.7559856,-5.629195,-25.54072,1.336533,6.793622
5.280026,-0.893882,-6.487673,-29.52622,1.041271,6.804035
5.290026,-1.19002,-7.306635,-33.98662,0.7014045,6.811049
5.300026,-1.356174,-8.070685,-37.70744,0.3243302,6.814293
5.310027,-1.516676,-8.765182,-41.12743,-0.08694414,6.813424
5.320027,-1.516676,-9.376369,-43.57218,-0.522666,6.808197
5.330027,-1.669266,-9.891927,-46.24477,-0.9851137,6.798346
5.340027,-1.816205,-10.30089,-48.46838,-1.469797,6.783648
5.350028,-1.899847,-10.5941,-49.97579,-1.969555,6.763952
5.360028,-1.946189,-10.76425,-50.84177,-2.477973,6.739172
5.370028,-1.967665,-10.80602,-51.09473,-2.98892,6.709283
5.380028,-1.967665,-10.71622,-50.73556,-3.496276,6.674321
5.390028,-1.967665,-10.49389,-49.84621,-3.994738,6.634373
5.400029,-1.967665,-10.14022,-48.43153,-4.479053,6.589582
5.410029,-1.933756,-9.658638,-46.36958,-4.942749,6.540155
5.420029,-1.933756,-9.054737,-43.95397,-5.382288,6.486332
5.430029,-1.890805,-8.336158,-40.90785,-5.791367,6.428418
5.44003,-1.764211,-7.512414,-37.1065,-6.162432,6.366794
5.45003,-1.696393,-6.594939,-33.16533,-6.494085,6.301853
5.46003,-1.610491,-5.596572,-28.82825,-6.782368,6.234029
5.47003,-1.49294,-4.531664,-24.09842,-7.023352,6.163795
5.480031,-1.349392,-3.415595,-19.05995,-7.213951,6.091656
5.490031,-1.200193,-2.264534,-13.85891,-7.35254,6.01813
5.500031,-0.8351066,-1.09541,-7.722064,-7.42976,5.943833
5.510031,-0.6327834,0.07481154,-2.231887,-7.452079,5.869312
5.520031,-0.6327834,1.228942,2.384635,-7.428233,5.79503
5.530032,-0.4146356,2.350303,7.742669,-7.350806,5.721522
5.540032,-0.1817944,3.422758,12.96385,-7.221168,5.64931
5.550032,0,4.430977,17.72391,-7.043929,5.578871
5.560032,0,5.36088,21.44352,-6.829494,5.510576
5.570033,0,6.19966,24.79864,-6.581507,5.444761
5.580033,0,6.936217,27.74487,-6.304059,5.38172
5.590033,0,7.561168,30.24467,-6.001612,5.321704
5.600033,0,8.067068,32.26827,-5.678929,5.264915
5.610034,0,8.448538,33.79415,-5.340987,5.211504
5.620034,0,8.702354,34.80942,-4.992893,5.161575
5.630034,0,8.82744,35.30976,-4.639796,5.115177
5.640034,0,8.824919,35.29967,-4.286799,5.072309
5.650034,0,8.698072,34.79229,-3.938876,5.03292
5.660035,0,8.452253,33.80901,-3.600786,4.996912
5.670035,0,8.094717,32.37887,-3.276997,4.964142
5.680035,0,7.634658,30.53863,-2.971611,4.934426
5.690035,0,7.082774,28.33109,-2.6883,4.907543
5.700036,0,6.451322,25.80529,-2.430247,4.883241
5.710036,0,5.753663,23.01465,-2.200101,4.86124
5.720036,0,5.004076,20.01631,-1.999938,4.84124
5.730036,0,4.217668,16.87067,-1.831231,4.822928
5.740036,0,3.409746,13.63898,-1.694841,4.80598
5.750037,0,2.595915,10.38366,-1.591005,4.79007
5.760037,0,1.791464,7.165856,-1.519346,4.774876
5.770037,0,1.011221,4.044886,-1.478897,4.760087
5.780037,0,0.2694181,1.077672,-1.46812,4.745406
5.790038,0,-0.4208392,-1.683357,-1.484954,4.730556
5.800038,0,-1.04766,-4.190641,-1.52686,4.715287
5.810038,0,-1.600491,-6.401963,-1.59088,4.699378
5.820038,0,-2.070534,-8.282135,-1.673701,4.682642
5.830039,0,-2.450663,-9.802652,-1.771728,4.664924
5.840039,0,-2.735742,-10.94297,-1.881158,4.646112
5.850039,0,-2.922562,-11.69025,-1.99806,4.626132
5.860039,0,-3.009987,-12.03995,-2.118459,4.604948
5.870039,0,-2.998871,-11.99549,-2.238414,4.582563
5.88004,0,-2.892158,-11.56863,-2.354101,4.559022
5.89004,0,-2.694654,-10.77861,-2.461887,4.534403
5.90004,0,-2.413012,-9.652048,-2.558407,4.508819
5.91004,0,-2.055684,-8.222734,-2.640635,4.482413
5.920041,0,-1.632474,-6.529895,-2.705934,4.455353
5.930041,0,-1.154712,-4.618849,-2.752122,4.427832
5.940041,0,-0.6346648,-2.538659,-2.777509,4.400057
5.950041,0,-0.08549165,-0.3419666,-2.780928,4.372248
5.960042,0,0.4789616,1.915847,-2.76177,4.34463
5.970042,0,1.04462,4.178478,-2.719985,4.31743
5.980042,0,1.597411,6.389644,-2.656089,4.290869
5.990042,0,2.123316,8.493263,-2.571156,4.265158
6.000042,0,2.609059,10.43624,-2.466794,4.24049
6.010043,0,3.041927,12.16771,-2.345117,4.217039
6.020043,0,3.410376,13.6415,-2.208702,4.194952
6.030043,0,3.704134,14.81654,-2.060536,4.174346
6.040043,0,3.914263,15.65705,-1.903966,4.155306
6.050044,0,4.033632,16.13453,-1.742621,4.13788
6.060044,0,4.056768,16.22707,-1.58035,4.122077
6.070044,0,3.980222,15.92089,-1.421141,4.107866
6.080044,0,3.802472,15.20989,-1.269042,4.095175
6.090044,0,3.524063,14.09625,-1.12808,4.083894
6.100045,0.2253108,3.147538,13.49139,-0.9931656,4.073963
6.110045,0.9464409,2.677502,14.49577,-0.8482079,4.065481
6.120045,1.467508,2.12044,14.3518,-0.7046899,4.058434
6.130045,1.467508,1.484635,11.80857,-0.5866042,4.052568
6.140046,1.993097,0.7801378,11.09294,-0.4756748,4.047811
6.150046,2.480255,0.01840605,9.994645,-0.3757284,4.044054
6.160046,2.918811,-0.787821,8.523958,-0.2904888,4.041149
6.170046,3.338151,-1.624624,6.85411,-0.2219477,4.038929
6.180047,3.836612,-2.477442,5.436684,-0.1675808,4.037253
6.190047,3.90104,-3.33099,2.280199,-0.1447788,4.035806
6.200047,3.90556,-4.16987,-1.057238,-0.1553512,4.034252
6.210047,3.872782,-4.978687,-4.42362,-0.1995874,4.032256
6.220047,3.691934,-5.742242,-8.20123,-0.2815997,4.02944
6.230048,3.691934,-6.44609,-11.01662,-0.391766,4.025522
6.240048,3.436487,-7.076474,-14.55995,-0.5373654,4.020149
6.250048,3.139219,-7.620908,-17.92676,-0.716633,4.012982
6.260048,2.821605,-8.068222,-20.98647,-0.9264976,4.003717
6.270049,2.015703,-8.408759,-25.57223,-1.18222,3.991895
6.280049,1.554541,-8.634685,-28.32057,-1.465426,3.977241
6.290049,1.059471,-8.740094,-30.72249,-1.772651,3.959515
6.300049,0.5700517,-8.72104,-32.60395,-2.09869,3.938528
6.31005,0,-8.575781,-34.30312,-2.441721,3.914111
6.32005,0,-8.304679,-33.21872,-2.773908,3.886372
6.33005,0,-7.910326,-31.64131,-3.090322,3.855469
6.34005,0,-7.397397,-29.58959,-3.386217,3.821606
6.35005,0,-6.772686,-27.09075,-3.657125,3.785035
6.360051,0,-6.044914,-24.17966,-3.898921,3.746046
6.370051,0,-5.224667,-20.89867,-4.107908,3.704967
6.380051,0,-4.324142,-17.29657,-4.280873,3.662158
6.390051,0,-3.356901,-13.42761,-4.415149,3.618006
6.400052,0,-2.337881,-9.351524,-4.508665,3.57292
6.410052,0,-1.282743,-5.130972,-4.559974,3.52732
6.420052,0,-0.2080494,-0.8321975,-4.568296,3.481637
6.430052,0,0.869441,3.477764,-4.533518,3.436302
6.440053,0,1.932829,7.731318,-4.456205,3.39174
6.450053,0,2.965316,11.86126,-4.337593,3.348364
6.460053,0,3.950734,15.80294,-4.179563,3.306568
6.470053,0,4.873657,19.49463,-3.984617,3.266722
6.480053,0,5.719625,22.8785,-3.755832,3.229164
6.490054,0,6.475593,25.90237,-3.496808,3.194196
6.500054,0,7.12994,28.51976,-3.211611,3.162079
6.510054,0,7.672837,30.69135,-2.904697,3.133032
6.520054,0,8.096363,32.38545,-2.580843,3.107224
6.530055,0,8.394557,33.57823,-2.24506,3.084773
6.540055,0,8.563663,34.25465,-1.902514,3.065748
6.550055,0,8.602075,34.4083,-1.558431,3.050164
6.560055,0,8.510427,34.04171,-1.218014,3.037984
6.570055,0,8.291527,33.16611,-0.8863528,3.02912
6.580056,0,7.950367,31.80147,-0.5683382,3.023437
6.590056,0,7.493916,29.97566,-0.2685815,3.020751
6.600056,0,6.931156,27.72462,0.008664711,3.020838
6.610056,0,6.272738,25.09095,0.2595742,3.023433
6.620057,0,5.530854,22.12341,0.4808083,3.028242
6.630057,0,4.719143,18.87657,0.6695741,3.034937
6.640057,0,3.852221,15.40889,0.8236629,3.043174
6.650057,0,2.945495,11.78198,0.9414827,3.052589
6.660058,0,2.015076,8.060305,1.022086,3.06281
6.670058,0,1.077121,4.308484,1.065171,3.073461
6.680058,0,0.1479335,0.5917338,1.071088,3.084172
6.690058,0,-0.7566337,-3.026535,1.040823,3.09458
6.700058,0,-1.621361,-6.485444,0.9759682,3.10434
6.710059,0,-2.431756,-9.727024,0.8786979,3.113127
6.720059,0,-3.174658,-12.69863,0.7517116,3.120644
6.730059,0,-3.838088,-15.35235,0.5981881,3.126626
6.740059,0,-4.411789,-17.64716,0.4217165,3.130843
6.75006,0,-4.887185,-19.54874,0.2262292,3.133106
6.76006,0,-5.257575,-21.0303,0.01592618,3.133265
6.77006,0,-5.518314,-22.07326,-0.2048064,3.131217
6.78006,0,-5.666767,-22.66707,-0.431477,3.126902
6.790061,0,-5.702457,-22.80983,-0.6595753,3.120306
6.800061,0,-5.626931,-22.50772,-0.8846526,3.11146
6.810061,0,-5.443883,-21.77553,-1.102408,3.100436
6.820061,0,-5.15888,-20.63552,-1.308763,3.087348
6.830061,0,-4.779364,-19.11746,-1.499938,3.072349
6.840062,0,-4.314518,-17.25807,-1.672518,3.055623
6.850062,0,-3.77495,-15.0998,-1.823516,3.037388
6.860062,0,-3.172664,-12.69066,-1.950423,3.017884
6.870062,0,-2.520649,-10.0826,-2.051249,2.997371
6.880063,0,-1.832688,-7.330752,-2.124556,2.976126
6.890063,0,-1.123214,-4.492857,-2.169485,2.954431
6.900063,0,-0.4067761,-1.627105,-2.185756,2.932573
6.910063,0,0.301947,1.207788,-2.173678,2.910836
6.920063,0,0.9886836,3.954734,-2.134131,2.889495
6.930064,0,1.639761,6.559044,-2.06854,2.86881
6.940064,0,2.242193,8.968771,-1.978853,2.849021
6.950064,0,2.784258,11.13703,-1.867482,2.830346
6.960064,0,3.25538,13.02152,-1.737267,2.812974
6.970065,0,3.646606,14.58642,-1.591403,2.79706
6.980065,0,3.950637,15.80255,-1.433377,2.782726
6.990065,0,4.161937,16.64775,-1.2669,2.770057
7.000065,0,4.276958,17.10783,-1.095822,2.759099
7.010066,0,4.294105,17.17642,-0.9240574,2.749858
7.020066,0,4.213817,16.85527,-0.7555047,2.742303
7.030066,0,4.038521,16.15408,-0.5939639,2.736363
7.040066,0,3.772645,15.09058,-0.4430581,2.731933
7.050066,0,3.422467,13.68987,-0.3061595,2.728871
7.060067,0,2.995977,11.98391,-0.1863204,2.727008
7.070067,0,2.502898,10.01159,-0.08620446,2.726146
7.080067,0,1.954198,7.816792,-0.008036548,2.726066
7.090067,0,1.362235,5.448941,0.04645286,2.72653
7.100068,0,0.7402092,2.960837,0.07606123,2.727291
7.110068,0,0.1020157,0.4080629,0.08014186,2.728092
7.120068,0,-0.5378432,-2.151373,0.05862813,2.728678
7.130068,0,-1.164903,-4.659614,0.01203199,2.728799
7.140069,0,-1.764601,-7.058403,-0.05855204,2.728213
7.150069,0,-2.322935,-9.291739,-0.1514694,2.726698
7.160069,0,-2.826535,-11.30614,-0.2645308,2.724053
7.170069,0,-3.26287,-13.05148,-0.3950456,2.720103
7.180069,0,-3.620673,-14.48269,-0.5398726,2.714704
7.19007,0,-3.890104,-15.56042,-0.6954768,2.707749
7.20007,0,-4.06281,-16.25124,-0.8579892,2.699169
7.21007,0,-4.132305,-16.52922,-1.023281,2.688936
7.22007,0,-4.093977,-16.37591,-1.18704,2.677066
7.230071,0,-3.945222,-15.78089,-1.344849,2.663618
7.240071,0,-3.685554,-14.74221,-1.492272,2.648695
7.250071,0,-3.31654,-13.26616,-1.624933,2.632446
7.260071,0,-2.841876,-11.3675,-1.738608,2.615059
7.270072,0,-2.2673,-9.0692,-1.8293,2.596766
7.280072,0,-1.600517,-6.402069,-1.893321,2.577833
7.290072,0,-0.8509955,-3.403982,-1.927361,2.55856
7.300072,0,-0.03001826,-0.1200731,-1.928561,2.539274
7.310072,0,0.8497729,3.399092,-1.89457,2.520328
7.320073,0,1.774482,7.097929,-1.823591,2.502092
7.330073,0,2.729031,10.91612,-1.71443,2.484948
7.340073,0,3.697795,14.79118,-1.566518,2.469283
7.350073,0,4.664446,18.65779,-1.37994,2.455483
7.360074,0,5.61263,22.45052,-1.155435,2.443929
7.370074,0,6.526061,26.10424,-0.8943928,2.434985
7.380074,0,7.388722,29.55489,-0.5988439,2.428997
7.390074,0,8.185433,32.74173,-0.2714266,2.426283
7.400074,0,8.901797,35.60719,0.08464532,2.427129
7.410075,0,9.524744,38.09898,0.4656351,2.431785
7.420075,0,10.04263,40.17053,0.8673404,2.440459
7.430075,0,10.44539,41.78155,1.285156,2.45331
7.440075,0,10.72488,42.89954,1.714151,2.470452
7.450076,0,10.87488,43.49953,2.149147,2.491943
7.460076,0,10.89133,43.56533,2.5848,2.517791
7.470076,0,10.77231,43.08924,3.015692,2.547948
7.480076,0,10.51815,42.0726,3.436418,2.582312
7.490077,0,10.13138,40.5255,3.841673,2.620729
7.500077,0,9.616709,38.46684,4.226342,2.662992
7.510077,0,8.98099,35.92396,4.585581,2.708848
7.520077,0,8.233011,32.93204,4.914902,2.757997
7.530077,0,7.383464,29.53386,5.21024,2.8101
7.540078,0,6.444628,25.77851,5.468026,2.86478
7.550078,0,5.430213,21.72085,5.685234,2.921632
7.560078,0,4.355243,17.42097,5.859444,2.980227
7.570078,0,3.235526,12.94211,5.988865,3.040115
7.580079,0,2.087706,8.350825,6.072373,3.100839
7.590079,0,0.9286798,3.714719,6.10952,3.161934
7.600079,0,-0.2245914,-0.8983655,6.100536,3.22294
7.610079,0,-1.355192,-5.42077,6.046329,3.283403
7.62008,0,-2.446922,-9.787689,5.948452,3.342887
7.63008,0,-3.484135,-13.93654,5.809086,3.400978
7.64008,0,-4.45242,-17.80968,5.63099,3.457288
7.65008,0,-5.33862,-21.35448,5.417445,3.511463
7.66008,0,-6.130988,-24.52395,5.172205,3.563185
7.670081,0,-6.819609,-27.27844,4.899421,3.612179
7.680081,0,-7.396397,-29.58559,4.603565,3.658215
7.690081,0,-7.855249,-31.421,4.289355,3.701108
7.700081,0,-8.192183,-32.76873,3.961668,3.740725
7.710082,0,-8.405366,-33.62146,3.625453,3.776979
7.720082,0,-8.495115,-33.98046,3.285648,3.809836
7.730082,0,-8.463886,-33.85555,2.947093,3.839307
7.740082,0,-8.316245,-33.26498,2.614443,3.865451
7.750082,0,-8.058661,-32.23465,2.292097,3.888372
7.760083,0,-7.699574,-30.7983,1.984114,3.908214
7.770083,0,-7.248956,-28.99582,1.694156,3.925155
7.780083,0,-6.718296,-26.87318,1.425424,3.939409
7.790083,0,-6.120401,-24.4816,1.180608,3.951216
7.800084,0,-5.468963,-21.87585,0.9618493,3.960834
7.810084,0,-4.778549,-19.11419,0.7707073,3.968541
7.820084,0,-4.064068,-16.25627,0.6081446,3.974622
7.830084,0,-3.340611,-13.36244,0.4745201,3.979368
7.840085,0,-2.623291,-10.49317,0.3695885,3.983064
7.850085,0,-1.926703,-7.706811,0.2925204,3.985989
7.860085,0,-1.264773,-5.059092,0.2419295,3.988408
7.870085,0,-0.650642,-2.602568,0.2159038,3.990567
7.880085,0,-0.09611895,-0.3844758,0.212059,3.992688
7.890086,0,0.3882228,1.552891,0.2275879,3.994964
7.900086,0,0.7934888,3.173955,0.2593275,3.997557
7.910086,0,1.112495,4.44998,0.3038273,4.000595
7.920086,0,1.339879,5.359516,0.3574224,4.004169
7.930087,0,1.472287,5.889147,0.4163139,4.008333
7.940087,0,1.508343,6.033373,0.4766476,4.013099
7.950087,0,1.448729,5.794917,0.5345968,4.018445
7.960087,0,1.296085,5.184341,0.5864402,4.02431
7.970088,0,1.055068,4.220273,0.6286429,4.030596
7.980088,0,0.7321184,2.928473,0.6579276,4.037176
7.990088,0,0.3354579,1.341831,0.6713459,4.043889
8.000088,0,-0.1251437,-0.5005746,0.6663402,4.050552
8.010088,0,-0.638702,-2.554808,0.6407921,4.05696
8.020088,0,-1.192837,-4.771346,0.5930787,4.062891
8.030088,0,-1.774516,-7.098065,0.522098,4.068112
8.040089,0,-2.369834,-9.479337,0.4273046,4.072385
8.050089,0,-2.964705,-11.85882,0.3087164,4.075472
8.060089,0,-3.544898,-14.17959,0.1669205,4.077141
8.070089,0,-4.096281,-16.38512,0.003069304,4.077172
8.08009,0,-4.605335,-18.42134,-0.1811441,4.07536
8.09009,0,-5.059093,-20.23637,-0.3835078,4.071525
8.10009,0,-5.445751,-21.783,-0.6013379,4.065512
8.11009,0,-5.754661,-23.01864,-0.8315243,4.057197
8.12009,0,-5.976572,-23.90629,-1.070587,4.046491
8.130091,0,-6.103905,-24.41562,-1.314743,4.033343
8.140091,0,-6.130899,-24.5236,-1.559979,4.017744
8.150091,0,-6.0536,-24.2144,-1.802123,3.999722
8.160091,0,-5.870153,-23.48061,-2.036929,3.979353
8.170092,0,-5.580674,-22.3227,-2.260156,3.956751
8.180092,0,-5.187398,-20.74959,-2.467652,3.932075
8.190092,0,-4.694531,-18.77813,-2.655434,3.90552
8.200092,0,-4.108305,-16.43322,-2.819766,3.877323
8.210093,0,-3.436769,-13.74708,-2.957237,3.84775
8.220093,0,-2.689759,-10.75904,-3.064827,3.817102
8.230093,0,-1.878626,-7.514502,-3.139972,3.785702
8.240093,0,-1.016045,-4.064182,-3.180614,3.753896
8.250093,0,-0.1159484,-0.4637937,-3.185252,3.722044
8.260094,0,0.8070142,3.228057,-3.152971,3.690514
8.270094,0,1.737377,6.949507,-3.083476,3.659679
8.280094,0,2.659495,10.63798,-2.977096,3.629909
8.290094,0,3.557647,14.23059,-2.83479,3.601561
8.300095,0,4.416222,17.66489,-2.658142,3.574979
8.310095,0,5.220253,20.88101,-2.449332,3.550486
8.320095,0,5.955565,23.82226,-2.211109,3.528375
8.330095,0,6.60891,26.43564,-1.946753,3.508907
8.340096,0,7.16852,28.67408,-1.660012,3.492307
8.350096,0,7.623998,30.49599,-1.355052,3.478756
8.360096,0,7.966758,31.86703,-1.036382,3.468393
8.370096,0,8.190092,32.76037,-0.7087779,3.461305
8.380096,0,8.289275,33.1571,-0.3772069,3.457533
8.390097,0,8.26175,33.047,-0.04673689,3.457066
8.400097,0,8.107048,32.42819,0.277545,3.459841
8.410097,0,7.826977,31.30791,0.5906241,3.465747
8.420097,0,7.42547,29.70188,0.8876429,3.474624
8.430098,0,6.908575,27.6343,1.163986,3.486264
8.440098,0,6.28432,25.13728,1.415359,3.500417
8.450098,0,5.562712,22.25085,1.637867,3.516796
8.460098,0,4.755386,19.02154,1.828083,3.535076
8.470098,0,3.87542,15.50168,1.983099,3.554907
8.480099,0,2.937345,11.74938,2.100593,3.575913
8.490099,0,1.956608,7.826434,2.178858,3.597702
8.500099,0,0.9494134,3.797653,2.216834,3.61987
8.510099,0,-0.06747054,-0.2698822,2.214135,3.642012
8.5201,0,-1.077216,-4.308865,2.171046,3.663722
8.5301,0,-2.06289,-8.251561,2.088531,3.684607
8.5401,0,-3.008202,-12.03281,1.968203,3.704289
8.5501,0,-3.89744,-15.58976,1.812305,3.722412
