Name: Lorenzo, Condition: 1, Run: 15, Date: 10/11/2019 9:31:29 AM, Testing: False
4.430007,0,-8.12628,-32.50512,12.1658,1.404243
4.440007,0,-8.545271,-34.18108,11.82399,1.522483
4.450007,0,-8.83549,-35.34196,11.47057,1.637189
4.460007,0,-8.993906,-35.97562,11.11081,1.748297
4.470007,0,-9.019711,-36.07885,10.75003,1.855797
4.480008,0,-8.914304,-35.65722,10.39345,1.959731
4.490008,0,-8.681287,-34.72515,10.0462,2.060194
4.500008,0,-8.326384,-33.30553,9.713146,2.157325
4.510008,0,-7.85735,-31.4294,9.398852,2.251313
4.520009,0,-7.283773,-29.13509,9.107501,2.342388
4.530009,0,-6.616993,-26.46797,8.842821,2.430817
4.540009,0,-5.869813,-23.47925,8.608028,2.516897
4.550009,0,-5.056325,-20.2253,8.405775,2.600955
4.560009,0,-4.19163,-16.76652,8.23811,2.683336
4.57001,0,-3.291521,-13.16608,8.106449,2.7644
4.58001,0,-2.372291,-9.489165,8.011558,2.844516
4.59001,0,-1.450408,-5.801631,7.953541,2.924051
4.60001,0,-0.5422068,-2.168827,7.931853,3.00337
4.610011,0,0.3364655,1.345862,7.945312,3.082823
4.620011,0,1.170356,4.681425,7.992126,3.162744
4.630011,0,1.945247,7.780988,8.069936,3.243444
4.640011,0,2.648085,10.59234,8.175859,3.325202
4.650012,0,3.267298,13.06919,8.306551,3.408268
4.660012,0,3.792945,15.17178,8.458269,3.492851
4.670012,0,4.216867,16.86747,8.626944,3.57912
4.680012,0,4.532861,18.13144,8.808258,3.667202
4.690012,0,4.736786,18.94715,8.997729,3.75718
4.700013,0,4.826553,19.30621,9.190791,3.849088
4.710013,-0.07328584,4.802225,18.91576,9.379949,3.942887
4.720013,-0.4078539,4.665998,17.03257,9.550274,4.03839
4.730013,-0.4078539,4.422049,16.05678,9.710842,4.135499
4.740014,-0.6904285,4.07654,13.54445,9.846287,4.233962
4.750014,-0.9628302,3.637497,10.69867,9.953274,4.333494
4.760014,-1.236362,3.114575,7.512853,10.0284,4.433778
4.770014,-1.49294,2.518836,4.103586,10.06944,4.534472
4.780015,-1.728042,1.862766,0.538898,10.07483,4.635221
4.790015,-1.919062,1.159653,-3.037636,10.04445,4.735665
4.800015,-2.225373,0.4237522,-7.206484,9.972386,4.835389
4.810015,-2.346315,-0.3303747,-10.70676,9.865319,4.934042
4.820015,-2.436739,-1.087941,-14.09872,9.724332,5.031285
4.830016,-2.436739,-1.834104,-17.08337,9.553498,5.12682
4.840016,-2.533944,-2.554592,-20.35414,9.349957,5.22032
4.850016,-2.607413,-3.235563,-23.37191,9.116238,5.311482
4.860016,-2.720443,-3.864231,-26.3387,8.852851,5.400011
4.870017,-2.761134,-4.428911,-28.76018,8.565249,5.485663
4.880017,-2.800695,-4.919197,-30.87957,8.256454,5.568227
4.890017,-2.840255,-5.326347,-32.66641,7.92979,5.647525
4.900017,-2.856079,-5.643242,-33.99728,7.589817,5.723423
4.910017,-2.871904,-5.864678,-34.94633,7.240353,5.795827
4.920018,-2.887727,-5.98737,-35.50039,6.885349,5.86468
4.930018,-2.887727,-6.010029,-35.59103,6.529439,5.929975
4.940018,-2.89677,-5.933409,-35.32071,6.176232,5.991737
4.950018,-2.89903,-5.76023,-34.63704,5.829862,6.050035
4.960019,-2.913725,-5.495234,-33.63583,5.493503,6.10497
4.970019,-2.917115,-5.14492,-32.24814,5.171021,6.156681
4.980019,-2.917115,-4.717642,-30.53903,4.865631,6.205337
4.990019,-2.921636,-4.223214,-28.5794,4.579837,6.251135
5.00002,-2.922767,-3.672837,-26.38241,4.316013,6.294295
5.01002,-2.922767,-3.078964,-24.00692,4.075943,6.335055
5.02002,-2.922767,-2.454838,-21.51042,3.860839,6.373663
5.03002,-2.922767,-1.814498,-18.94906,3.671349,6.410377
5.04002,-2.928418,-1.172271,-16.40276,3.507321,6.44545
5.050021,-2.9352,-0.5425943,-13.91118,3.36821,6.479132
5.060021,-2.93746,0.06015483,-11.50922,3.253117,6.511663
5.070021,-2.93746,0.6221407,-9.261279,3.160505,6.543269
5.080021,-2.93746,1.130288,-7.228688,3.088218,6.574151
5.090022,-2.93746,1.572328,-5.46053,3.033612,6.604487
5.100022,-2.939721,1.937412,-4.009238,2.99352,6.634422
5.110022,-2.939721,2.215938,-2.895132,2.964569,6.664068
5.120022,-2.944242,2.400085,-2.176629,2.942802,6.693496
5.130023,-2.944242,2.483747,-1.841983,2.924383,6.72274
5.140023,-2.944242,2.462741,-1.926004,2.905123,6.751791
5.150023,-2.944242,2.334914,-2.437314,2.88075,6.780599
5.160023,-2.944242,2.100151,-3.376367,2.846986,6.809069
5.170023,-2.945373,1.760476,-4.739585,2.79959,6.837065
5.180024,-2.945373,1.319909,-6.501855,2.734571,6.864411
5.190024,-2.945373,0.784566,-8.643228,2.648139,6.890893
5.200024,-2.945373,0.1623586,-11.13206,2.536819,6.916261
5.210024,-2.945373,-0.53689,-13.92905,2.397528,6.940236
5.220025,-2.952155,-1.301862,-17.01606,2.227368,6.96251
5.230025,-2.952155,-2.11981,-20.28786,2.024489,6.982755
5.240025,-2.952155,-2.976701,-23.71542,1.787335,7.000628
5.250025,-2.952155,-3.857676,-27.23932,1.514942,7.015778
5.260026,-2.952155,-4.747195,-30.7974,1.206968,7.027847
5.270026,-2.952155,-5.629195,-34.3254,0.8637137,7.036484
5.280026,-2.952155,-6.487673,-37.75931,0.4861207,7.041346
5.290026,-2.952155,-7.306635,-41.03516,0.07576908,7.042103
5.300026,-2.956676,-8.070685,-44.10944,-0.3653253,7.03845
5.310027,-2.956676,-8.765182,-46.88743,-0.8341996,7.030108
5.320027,-2.960067,-9.376369,-49.34575,-1.327657,7.016832
5.330027,-2.960067,-9.891927,-51.40797,-1.841737,6.998415
5.340027,-2.961197,-10.30089,-53.04834,-2.37222,6.974692
5.350028,-2.964588,-10.5941,-54.23475,-2.914568,6.945547
5.360028,-2.964588,-10.76425,-54.91536,-3.463721,6.91091
5.370028,-2.964588,-10.80602,-55.08241,-4.014545,6.870764
5.380028,-2.964588,-10.71622,-54.72325,-4.561778,6.825147
5.390028,-2.964588,-10.49389,-53.83389,-5.100117,6.774146
5.400029,-2.964588,-10.14022,-52.41922,-5.62431,6.717903
5.410029,-2.964588,-9.658638,-50.4929,-6.129239,6.65661
5.420029,-2.964588,-9.054737,-48.0773,-6.610012,6.59051
5.430029,-2.964588,-8.336158,-45.20298,-7.062041,6.51989
5.44003,-2.964588,-7.512414,-41.908,-7.481122,6.445079
5.45003,-2.964588,-6.594939,-38.23811,-7.863503,6.366444
5.46003,-2.964588,-5.596572,-34.24464,-8.205949,6.284384
5.47003,-2.964588,-4.531664,-29.98501,-8.505799,6.199326
5.480031,-2.964588,-3.415595,-25.52073,-8.761006,6.111716
5.490031,-2.964588,-2.264534,-20.91649,-8.970171,6.022014
5.500031,-2.964588,-1.09541,-16.23999,-9.132571,5.930688
5.510031,-2.964588,0.07481154,-11.5591,-9.248162,5.838207
5.520031,-2.964588,1.228942,-6.942583,-9.317588,5.745031
5.530032,-2.964588,2.350303,-2.45714,-9.342159,5.651609
5.540032,-2.964588,3.422758,1.83268,-9.323833,5.558371
5.550032,-2.964588,4.430977,5.865557,-9.265177,5.465719
5.560032,-2.964588,5.36088,9.585169,-9.169325,5.374026
5.570033,-2.964588,6.19966,12.94029,-9.039922,5.283627
5.580033,-2.964588,6.936217,15.88652,-8.881057,5.194816
5.590033,-2.964588,7.561168,18.38632,-8.697193,5.107844
5.600033,-2.964588,8.067068,20.40992,-8.493093,5.022913
5.610034,-2.964588,8.448538,21.9358,-8.273735,4.940176
5.620034,-2.964588,8.702354,22.95107,-8.044225,4.859734
5.630034,-2.964588,8.82744,23.45141,-7.809711,4.781637
5.640034,-2.964588,8.824919,23.44132,-7.575297,4.705884
5.650034,-2.964588,8.698072,22.93394,-7.345958,4.632424
5.660035,-2.964588,8.452253,21.95066,-7.126451,4.56116
5.670035,-2.964588,8.094717,20.52052,-6.921246,4.491947
5.680035,-2.964588,7.634658,18.68028,-6.734443,4.424603
5.690035,-2.964588,7.082774,16.47274,-6.569716,4.358905
5.700036,-2.964588,6.451322,13.94694,-6.430247,4.294603
5.710036,-2.964588,5.753663,11.1563,-6.318684,4.231416
5.720036,-2.964588,5.004076,8.157955,-6.237104,4.169045
5.730036,-2.964588,4.217668,5.012321,-6.186981,4.107175
5.740036,-2.964588,3.409746,1.780633,-6.169174,4.045484
5.750037,-2.964588,2.595915,-1.47469,-6.183921,3.983644
5.760037,-2.954415,1.791464,-4.651805,-6.230439,3.92134
5.770037,-2.906943,1.011221,-7.582886,-6.306268,3.858277
5.780037,-2.871904,0.2694181,-10.40994,-6.410367,3.794174
5.790038,-2.836864,-0.4208392,-13.03081,-6.540675,3.728767
5.800038,-2.813128,-1.04766,-15.44315,-6.695107,3.661816
5.810038,-2.796174,-1.600491,-17.58666,-6.870973,3.593106
5.820038,-2.780349,-2.070534,-19.40353,-7.065009,3.522456
5.830039,-2.780349,-2.450663,-20.92405,-7.274249,3.449714
5.840039,-2.756613,-2.735742,-21.96942,-7.493943,3.374774
5.850039,-2.715922,-2.922562,-22.55394,-7.719482,3.297579
5.860039,-2.654886,-3.009987,-22.65949,-7.946077,3.218118
5.870039,-2.55429,-2.998871,-22.21264,-8.168203,3.136436
5.88004,-2.416393,-2.892158,-21.2342,-8.380546,3.052631
5.89004,-2.045656,-2.694654,-18.96124,-8.570158,2.966929
5.90004,-1.801511,-2.413012,-16.85809,-8.738739,2.879542
5.91004,-1.524588,-2.055684,-14.32109,-8.881949,2.790723
5.920041,-1.225059,-1.632474,-11.43013,-8.996251,2.70076
5.930041,-1.225059,-1.154712,-9.519086,-9.091442,2.609846
5.940041,-0.8837093,-0.6346648,-6.073496,-9.152177,2.518324
5.950041,-0.1162371,-0.08549165,-0.8069148,-9.160246,2.426721
5.960042,0,0.4789616,1.915847,-9.141088,2.33531
5.970042,0,1.04462,4.178478,-9.099302,2.244318
5.980042,0,1.597411,6.389644,-9.035406,2.153964
5.990042,0,2.123316,8.493263,-8.950474,2.064459
6.000042,0,2.609059,10.43624,-8.846111,1.975998
6.010043,0,3.041927,12.16771,-8.724434,1.888753
6.020043,0,3.410376,13.6415,-8.588018,1.802873
6.030043,0,3.704134,14.81654,-8.439853,1.718475
6.040043,0,3.914263,15.65705,-8.283282,1.635642
6.050044,0,4.033632,16.13453,-8.121937,1.554422
6.060044,0,4.056768,16.22707,-7.959666,1.474826
6.070044,0,3.980222,15.92089,-7.800457,1.396821
6.080044,0,3.802472,15.20989,-7.648359,1.320338
6.090044,0,3.524063,14.09625,-7.507396,1.245264
6.100045,0,3.147538,12.59015,-7.381495,1.171449
6.110045,0,2.677502,10.71001,-7.274395,1.098705
6.120045,0,2.12044,8.481762,-7.189577,1.026809
6.130045,0,1.484635,5.938539,-7.130192,0.9555072
6.140046,0,0.7801378,3.120551,-7.098986,0.8845173
6.150046,0,0.01840605,0.07362419,-7.09825,0.8135348
6.160046,0,-0.787821,-3.151284,-7.129763,0.7422372
6.170046,0,-1.624624,-6.498496,-7.194747,0.6702897
6.180047,0,-2.477442,-9.909766,-7.293845,0.5973513
6.190047,0,-3.33099,-13.32396,-7.427085,0.5230804
6.200047,0,-4.16987,-16.67948,-7.59388,0.4471416
6.210047,0,-4.978687,-19.91475,-7.793027,0.3692113
6.220047,0,-5.742242,-22.96897,-8.022717,0.2889842
6.230048,0,-6.44609,-25.78436,-8.280561,0.2061786
6.240048,0,-7.076474,-28.30589,-8.563621,0.1205424
6.250048,0,-7.620908,-30.48363,-8.868457,0.03185779
6.260048,0,-8.068222,-32.27289,-9.191186,-0.06005407
6.270049,0,-8.408759,-33.63504,-9.527536,-0.1553294
6.280049,0,-8.634685,-34.53874,-9.872924,-0.2540587
6.290049,0,-8.740094,-34.96038,-10.22253,-0.3562839
6.300049,0,-8.72104,-34.88416,-10.57137,-0.4619976
6.31005,0,-8.575781,-34.30312,-10.9144,-0.5711416
6.32005,0,-8.304679,-33.21872,-11.24659,-0.6836075
6.33005,0,-7.910326,-31.64131,-11.563,-0.7992374
6.34005,0,-7.397397,-29.58959,-11.8589,-0.9178264
6.35005,0,-6.772686,-27.09075,-12.1298,-1.039124
6.360051,0,-6.044914,-24.17966,-12.3716,-1.16284
6.370051,0,-5.224667,-20.89867,-12.58059,-1.288646
6.380051,0,-4.324142,-17.29657,-12.75355,-1.416182
6.390051,0,-3.356901,-13.42761,-12.88783,-1.54506
6.400052,0,-2.337881,-9.351524,-12.98134,-1.674873
6.410052,0.09419631,-1.282743,-4.754187,-13.02888,-1.805162
6.420052,0.4016373,-0.2080494,0.7743517,-13.02114,-1.935374
6.430052,0.4016373,0.869441,5.084313,-12.9703,-2.065077
6.440053,0.5384032,1.932829,9.884931,-12.87145,-2.193791
6.450053,0.6706483,2.965316,14.54386,-12.72601,-2.321051
6.460053,0.7927202,3.950734,18.97382,-12.53627,-2.446414
6.470053,0.8967077,4.873657,23.08146,-12.30546,-2.569468
6.480053,1.066253,5.719625,27.14351,-12.03402,-2.689809
6.490054,1.13068,6.475593,30.42509,-11.72977,-2.807106
6.500054,1.178152,7.12994,33.23237,-11.39745,-2.921081
6.510054,1.210931,7.672837,35.53507,-11.0421,-3.031502
6.520054,1.221103,8.096363,37.26987,-10.6694,-3.138196
6.530055,1.221103,8.394557,38.46264,-10.28477,-3.241044
6.540055,1.221103,8.563663,39.13906,-9.893381,-3.339977
6.550055,1.221103,8.602075,39.29271,-9.500454,-3.434982
6.560055,1.221103,8.510427,38.92612,-9.111193,-3.526094
6.570055,1.221103,8.291527,38.05052,-8.730687,-3.613401
6.580056,1.221103,7.950367,36.68588,-8.363829,-3.697039
6.590056,1.221103,7.493916,34.86008,-8.015228,-3.777191
6.600056,1.221103,6.931156,32.60904,-7.689138,-3.854083
6.610056,1.221103,6.272738,29.97536,-7.389384,-3.927976
6.620057,1.221103,5.530854,27.00783,-7.119306,-3.999169
6.630057,1.221103,4.719143,23.76099,-6.881696,-4.067986
6.640057,1.221103,3.852221,20.2933,-6.678763,-4.134774
6.650057,1.221103,2.945495,16.66639,-6.512099,-4.199895
6.660058,1.221103,2.015076,12.94472,-6.382652,-4.263722
6.670058,1.221103,1.077121,9.192897,-6.290723,-4.326629
6.680058,1.221103,0.1479335,5.476147,-6.235962,-4.388989
6.690058,1.221103,-0.7566337,1.857878,-6.217383,-4.451163
6.700058,1.221103,-1.621361,-1.601031,-6.233393,-4.513497
6.710059,1.221103,-2.431756,-4.842611,-6.281819,-4.576315
6.720059,1.221103,-3.174658,-7.814217,-6.359962,-4.639915
6.730059,1.221103,-3.838088,-10.46794,-6.464641,-4.704561
6.740059,1.221103,-4.411789,-12.76274,-6.592268,-4.770483
6.75006,1.221103,-4.887185,-14.66433,-6.738912,-4.837873
6.76006,1.221103,-5.257575,-16.14589,-6.900371,-4.906876
6.77006,1.221103,-5.518314,-17.18884,-7.072259,-4.977599
6.78006,1.221103,-5.666767,-17.78266,-7.250085,-5.050099
6.790061,1.221103,-5.702457,-17.92542,-7.429339,-5.124393
6.800061,1.221103,-5.626931,-17.62331,-7.605573,-5.200449
6.810061,1.221103,-5.443883,-16.89112,-7.774484,-5.278193
6.820061,1.221103,-5.15888,-15.75111,-7.931995,-5.357513
6.830061,1.221103,-4.779364,-14.23304,-8.074326,-5.438257
6.840062,1.221103,-4.314518,-12.37366,-8.198062,-5.520237
6.850062,1.221103,-3.77495,-10.21539,-8.300216,-5.60324
6.860062,1.221103,-3.172664,-7.806244,-8.378278,-5.687022
6.870062,1.221103,-2.520649,-5.198184,-8.43026,-5.771325
6.880063,1.221103,-1.832688,-2.446339,-8.454723,-5.855872
6.890063,1.221103,-1.123214,0.3915563,-8.450808,-5.94038
6.900063,1.221103,-0.4067761,3.257309,-8.418235,-6.024562
6.910063,1.221103,0.301947,6.092201,-8.357313,-6.108135
6.920063,1.221103,0.9886836,8.839148,-8.268922,-6.190825
6.930064,1.221103,1.639761,11.44346,-8.154488,-6.272369
6.940064,1.221103,2.242193,13.85318,-8.015956,-6.352529
6.950064,1.221103,2.784258,16.02144,-7.855742,-6.431087
6.960064,1.221103,3.25538,17.90593,-7.676682,-6.507854
6.970065,1.221103,3.646606,19.47084,-7.481974,-6.582673
6.980065,1.221103,3.950637,20.68696,-7.275104,-6.655424
6.990065,1.221103,4.161937,21.53216,-7.059783,-6.726022
7.000065,1.221103,4.276958,21.99224,-6.83986,-6.79442
7.010066,1.221103,4.294105,22.06083,-6.619252,-6.860613
7.020066,1.221103,4.213817,21.73968,-6.401855,-6.924632
7.030066,1.221103,4.038521,21.0385,-6.19147,-6.986547
7.040066,1.221103,3.772645,19.97499,-5.99172,-7.046463
7.050066,1.221103,3.422467,18.57428,-5.805977,-7.104523
7.060067,1.221103,2.995977,16.86832,-5.637294,-7.160896
7.070067,1.221103,2.502898,14.89601,-5.488334,-7.21578
7.080067,1.221103,1.954198,12.7012,-5.361322,-7.269393
7.090067,1.221103,1.362235,10.33335,-5.257988,-7.321973
7.100068,1.221103,0.7402092,7.84525,-5.179536,-7.373768
7.110068,1.221103,0.1020157,5.292476,-5.126611,-7.425035
7.120068,1.221103,-0.5378432,2.73304,-5.099281,-7.476027
7.130068,1.221103,-1.164903,0.2247996,-5.097033,-7.526998
7.140069,1.221103,-1.764601,-2.17399,-5.118773,-7.578186
7.150069,1.221103,-2.322935,-4.407326,-5.162846,-7.629814
7.160069,1.221103,-2.826535,-6.421727,-5.227063,-7.682085
7.170069,1.221103,-3.26287,-8.167067,-5.308734,-7.735172
7.180069,1.221103,-3.620673,-9.59828,-5.404717,-7.789219
7.19007,1.221103,-3.890104,-10.676,-5.511477,-7.844334
7.20007,1.221103,-4.06281,-11.36683,-5.625145,-7.900585
7.21007,1.221103,-4.132305,-11.64481,-5.741593,-7.958001
7.22007,1.221103,-4.093977,-11.4915,-5.856508,-8.016566
7.230071,1.221103,-3.945222,-10.89647,-5.965473,-8.076221
7.240071,1.221103,-3.685554,-9.857801,-6.064051,-8.136862
7.250071,1.221103,-3.31654,-8.381746,-6.147869,-8.19834
7.260071,1.221103,-2.841876,-6.48309,-6.212699,-8.260468
7.270072,1.221103,-2.2673,-4.184786,-6.254547,-8.323013
7.280072,1.221103,-1.600517,-1.517656,-6.269724,-8.385711
7.290072,1.221103,-0.8509955,1.480431,-6.25492,-8.44826
7.300072,1.221103,-0.03001826,4.76434,-6.207276,-8.510333
7.310072,1.221103,0.8497729,8.283504,-6.124441,-8.571577
7.320073,1.221103,1.774482,11.98234,-6.004618,-8.631623
7.330073,1.221103,2.729031,15.80054,-5.846612,-8.690089
7.340073,1.221103,3.697795,19.67559,-5.649857,-8.746588
7.350073,1.221103,4.664446,23.5422,-5.414434,-8.800732
7.360074,1.221103,5.61263,27.33493,-5.141085,-8.852142
7.370074,1.221103,6.526061,30.98866,-4.831199,-8.900455
7.380074,1.221103,7.388722,34.4393,-4.486805,-8.945323
7.390074,1.221103,8.185433,37.62615,-4.110544,-8.986428
7.400074,1.221103,8.901797,40.4916,-3.705628,-9.023484
7.410075,1.221103,9.524744,42.98339,-3.275794,-9.056242
7.420075,1.221103,10.04263,45.05494,-2.825244,-9.084495
7.430075,1.221103,10.44539,46.66597,-2.358585,-9.108081
7.440075,1.221103,10.72488,47.78395,-1.880745,-9.126888
7.450076,1.221103,10.87488,48.38395,-1.396906,-9.140858
7.460076,1.221103,10.89133,48.44974,-0.9124086,-9.149981
7.470076,1.221103,10.77231,47.97366,-0.4326721,-9.154308
7.480076,1.221103,10.51815,46.95701,0.03689806,-9.153939
7.490077,1.221103,10.13138,45.40992,0.4909972,-9.14903
7.500077,1.221103,9.616709,43.35125,0.9245097,-9.139785
7.510077,1.221103,8.98099,40.80838,1.332593,-9.126459
7.520077,1.221103,8.233011,37.81646,1.710758,-9.109351
7.530077,1.221103,7.383464,34.41827,2.054941,-9.088801
7.540078,1.221103,6.444628,30.66293,2.36157,-9.065186
7.550078,1.221103,5.430213,26.60526,2.627623,-9.038909
7.560078,1.221103,4.355243,22.30538,2.850677,-9.010402
7.570078,1.221103,3.235526,17.82652,3.028942,-8.980112
7.580079,1.221103,2.087706,13.23524,3.161294,-8.948499
7.590079,1.221103,0.9286798,8.599133,3.247285,-8.916026
7.600079,1.221103,-0.2245914,3.986048,3.287146,-8.883155
7.610079,1.221103,-1.355192,-0.5363564,3.281782,-8.850337
7.62008,1.221103,-2.446922,-4.903276,3.23275,-8.818009
7.63008,1.221103,-3.484135,-9.052126,3.142228,-8.786587
7.64008,1.221103,-4.45242,-12.92527,3.012976,-8.756457
7.65008,1.221103,-5.33862,-16.47007,2.848275,-8.727975
7.66008,1.221103,-6.130988,-19.63954,2.65188,-8.701456
7.670081,1.221103,-6.819609,-22.39402,2.427939,-8.677176
7.680081,1.221103,-7.396397,-24.70117,2.180928,-8.655367
7.690081,1.221103,-7.855249,-26.53658,1.915562,-8.636211
7.700081,1.221103,-8.192183,-27.88432,1.636719,-8.619844
7.710082,1.221103,-8.405366,-28.73705,1.349348,-8.606351
7.720082,1.221103,-8.495115,-29.09605,1.058388,-8.595767
7.730082,1.221103,-8.463886,-28.97113,0.7686765,-8.58808
7.740082,1.221103,-8.316245,-28.38057,0.4848708,-8.583232
7.750082,1.221103,-8.058661,-27.35023,0.2113685,-8.581119
7.760083,1.221103,-7.699574,-25.91389,-0.04777037,-8.581596
7.770083,1.221103,-7.248956,-24.11141,-0.2888845,-8.584485
7.780083,1.221103,-6.718296,-21.98877,-0.5087722,-8.589573
7.790083,1.221103,-6.120401,-19.59719,-0.7047441,-8.596621
7.800084,1.221103,-5.468963,-16.99144,-0.8746585,-8.605367
7.810084,1.221103,-4.778549,-14.22978,-1.016956,-8.615537
7.820084,1.221103,-4.064068,-11.37186,-1.130675,-8.626843
7.830084,1.221103,-3.340611,-8.478031,-1.215455,-8.638998
7.840085,1.221103,-2.623291,-5.608753,-1.271543,-8.651713
7.850085,1.221103,-1.926703,-2.822398,-1.299767,-8.664711
7.860085,1.221103,-1.264773,-0.1746788,-1.301514,-8.677726
7.870085,1.221103,-0.650642,2.281845,-1.278695,-8.690513
7.880085,1.221103,-0.09611895,4.499938,-1.233696,-8.702849
7.890086,1.221103,0.3882228,6.437304,-1.169323,-8.714542
7.900086,1.221103,0.7934888,8.058369,-1.088739,-8.72543
7.910086,1.221103,1.112495,9.334393,-0.9953951,-8.735383
7.920086,1.221103,1.339879,10.24393,-0.8929558,-8.744312
7.930087,1.221103,1.472287,10.77356,-0.7852203,-8.752165
7.940087,1.221103,1.508343,10.91779,-0.6760424,-8.758925
7.950087,1.221103,1.448729,10.67933,-0.5692491,-8.764618
7.960087,1.221103,1.296085,10.06875,-0.4685616,-8.769303
7.970088,1.219973,1.055068,9.100165,-0.3775599,-8.773079
7.980088,1.189455,0.7321184,7.686293,-0.300697,-8.776086
7.990088,1.156676,0.3354579,5.968536,-0.2410116,-8.778496
8.000088,1.125028,-0.1251437,3.999537,-0.2010162,-8.780506
8.010088,1.09451,-0.638702,1.823232,-0.1827839,-8.782334
8.020088,1.05834,-1.192837,-0.5379848,-0.1881638,-8.784216
8.030088,0.9543529,-1.774516,-3.280653,-0.2209703,-8.786426
8.040089,0.9543529,-2.369834,-5.661925,-0.2775896,-8.789202
8.050089,0.8842744,-2.964705,-8.32172,-0.3608068,-8.792809
8.060089,0.7848083,-3.544898,-11.04036,-0.4712103,-8.797522
8.070089,0.6740391,-4.096281,-13.68897,-0.6081,-8.803602
8.08009,0.5610094,-4.605335,-16.1773,-0.769873,-8.811301
8.09009,0.4219827,-5.059093,-18.54844,-0.9553574,-8.820855
8.10009,0.1495809,-5.445751,-21.18468,-1.167204,-8.832527
8.11009,0.004902758,-5.754661,-22.99903,-1.397195,-8.846499
8.12009,0,-5.976572,-23.90629,-1.636258,-8.862862
8.130091,0,-6.103905,-24.41562,-1.880414,-8.881666
8.140091,0,-6.130899,-24.5236,-2.12565,-8.902923
8.150091,0,-6.0536,-24.2144,-2.367794,-8.9266
8.160091,0,-5.870153,-23.48061,-2.6026,-8.952626
8.170092,0,-5.580674,-22.3227,-2.825827,-8.980885
8.180092,0,-5.187398,-20.74959,-3.033323,-9.011218
8.190092,0,-4.694531,-18.77813,-3.221104,-9.043429
8.200092,0,-4.108305,-16.43322,-3.385436,-9.077284
