Name: Lorenzo, Condition: 1, Run: 23, Date: 10/11/2019 9:47:05 AM, Testing: True
4.390006,-1.56754,-5.296727,-27.45707,10.80865,-0.04409574
4.400006,-1.570931,-6.158823,-30.91902,10.49946,0.06089887
4.410006,-1.570931,-6.924824,-33.98302,10.15963,0.1624952
4.420006,-1.575452,-7.583713,-36.63666,9.793264,0.2604278
4.430007,-1.576582,-8.12628,-38.81145,9.405149,0.3544793
4.440007,-1.582233,-8.545271,-40.51002,9.00005,0.4444798
4.450007,-1.582233,-8.83549,-41.67089,8.583341,0.5303132
4.460007,-1.585624,-8.993906,-42.31812,8.160159,0.6119148
4.470007,-1.586755,-9.019711,-42.42587,7.7359,0.6892738
4.480008,-1.595797,-8.914304,-42.0404,7.315496,0.7624288
4.490008,-1.601449,-8.681287,-41.13094,6.904187,0.8314706
4.500008,-1.617273,-8.326384,-39.77462,6.506441,0.896535
4.510008,-1.639879,-7.85735,-37.98891,6.126552,0.9578006
4.520009,-1.648921,-7.283773,-35.73078,5.769244,1.015493
4.530009,-1.655703,-6.616993,-33.09078,5.438336,1.069876
4.540009,-1.670396,-5.869813,-30.16084,5.136728,1.121244
4.550009,-1.670396,-5.056325,-26.90689,4.867659,1.16992
4.560009,-1.691872,-4.19163,-23.53401,4.632319,1.216244
4.57001,-1.703175,-3.291521,-19.97878,4.432531,1.260569
4.58001,-1.734823,-2.372291,-16.42846,4.268247,1.303251
4.59001,-1.751778,-1.450408,-12.80874,4.140159,1.344653
4.60001,-1.770993,-0.5422068,-9.2528,4.047631,1.385129
4.610011,-1.802642,0.3364655,-5.864704,3.988984,1.425019
4.620011,-1.829769,1.170356,-2.63765,3.962608,1.464645
4.630011,-1.865938,1.945247,0.3172345,3.96578,1.504303
4.640011,-1.903238,2.648085,2.979388,3.995574,1.544259
4.650012,-1.903238,3.267298,5.45624,4.050137,1.58476
4.660012,-1.958622,3.792945,7.33729,4.123509,1.625995
4.670012,-2.075044,4.216867,8.567293,4.209182,1.668087
4.680012,-2.13721,4.532861,9.582606,4.305008,1.711137
4.690012,-2.21407,4.736786,10.09087,4.405917,1.755196
4.700013,-2.293191,4.826553,10.13345,4.507252,1.800269
4.710013,-2.380224,4.802225,9.688005,4.604132,1.84631
4.720013,-2.489863,4.665998,8.704539,4.691177,1.893222
4.730013,-2.604023,4.422049,7.272106,4.763898,1.940861
4.740014,-2.86173,4.07654,4.859241,4.81249,1.988986
4.750014,-2.86173,3.637497,3.103068,4.843521,2.037421
4.760014,-2.982673,3.114575,0.5276098,4.848797,2.085909
4.770014,-3.113787,2.518836,-2.379802,4.824999,2.134159
4.780015,-3.251683,1.862766,-5.555667,4.769443,2.181853
4.790015,-3.369234,1.159653,-8.838326,4.681059,2.228664
4.800015,-3.490176,0.4237522,-12.2657,4.558403,2.274248
4.810015,-3.6179,-0.3303747,-15.7931,4.400472,2.318253
4.820015,-3.737712,-1.087941,-19.30261,4.207446,2.360327
4.830016,-3.947947,-1.834104,-23.1282,3.976164,2.400089
4.840016,-4.023677,-2.554592,-26.31308,3.713033,2.437219
4.850016,-4.023677,-3.235563,-29.03696,3.422663,2.471446
4.860016,-4.091495,-3.864231,-31.8229,3.104434,2.50249
4.870017,-4.141228,-4.428911,-34.28056,2.761629,2.530106
4.880017,-4.158182,-4.919197,-36.30952,2.398534,2.554091
4.890017,-4.164964,-5.326347,-37.96524,2.018881,2.57428
4.900017,-4.164964,-5.643242,-39.23283,1.626553,2.590546
4.910017,-4.164964,-5.864678,-40.11857,1.225367,2.6028
4.920018,-4.164964,-5.98737,-40.60934,0.8192741,2.610992
4.930018,-4.164964,-6.010029,-40.69997,0.4122743,2.615115
4.940018,-4.164964,-5.933409,-40.39349,0.008339403,2.615199
4.950018,-4.164964,-5.76023,-39.70078,-0.3886683,2.611312
4.960019,-4.164964,-5.495234,-38.64079,-0.7750763,2.603561
4.970019,-4.164964,-5.14492,-37.23954,-1.147472,2.592087
4.980019,-4.164964,-4.717642,-35.53043,-1.502776,2.577059
4.990019,-4.164964,-4.223214,-33.55271,-1.838303,2.558676
5.00002,-4.164964,-3.672837,-31.3512,-2.151815,2.537158
5.01002,-4.164964,-3.078964,-28.97571,-2.441572,2.512742
5.02002,-4.164964,-2.454838,-26.47921,-2.706364,2.485678
5.03002,-4.164964,-1.814498,-23.91785,-2.945543,2.456223
5.04002,-4.164964,-1.172271,-21.34894,-3.159032,2.424633
5.050021,-4.164964,-0.5425943,-18.83023,-3.347334,2.391159
5.060021,-4.164964,0.06015483,-16.41924,-3.511527,2.356044
5.070021,-4.164964,0.6221407,-14.17129,-3.653239,2.319512
5.080021,-4.164964,1.130288,-12.1387,-3.774626,2.281765
5.090022,-4.164964,1.572328,-10.37055,-3.878332,2.242982
5.100022,-4.164964,1.937412,-8.91021,-3.967434,2.203308
5.110022,-4.164964,2.215938,-7.796103,-4.045395,2.162854
5.120022,-4.164964,2.400085,-7.059516,-4.11599,2.121694
5.130023,-4.164964,2.483747,-6.72487,-4.183239,2.079862
5.140023,-4.164964,2.462741,-6.808891,-4.251328,2.037348
5.150023,-4.164964,2.334914,-7.320201,-4.32453,1.994103
5.160023,-4.164964,2.100151,-8.259254,-4.407123,1.950032
5.170023,-4.164964,1.760476,-9.61795,-4.503302,1.904999
5.180024,-4.164964,1.319909,-11.38022,-4.617105,1.858828
5.190024,-4.164964,0.784566,-13.52159,-4.75232,1.811304
5.200024,-4.164964,0.1623586,-16.01042,-4.912425,1.76218
5.210024,-4.164964,-0.53689,-18.80742,-5.100499,1.711175
5.220025,-4.164964,-1.301862,-21.8673,-5.319172,1.657984
5.230025,-4.164964,-2.11981,-25.1391,-5.570563,1.602278
5.240025,-4.164964,-2.976701,-28.56666,-5.856229,1.543716
5.250025,-4.164964,-3.857676,-32.09056,-6.177135,1.481944
5.260026,-4.164964,-4.747195,-35.64864,-6.533621,1.416608
5.270026,-4.164964,-5.629195,-39.17664,-6.925388,1.347354
5.280026,-4.164964,-6.487673,-42.61055,-7.351493,1.273839
5.290026,-4.164964,-7.306635,-45.8864,-7.810357,1.195736
5.300026,-4.164964,-8.070685,-48.9426,-8.299783,1.112738
5.310027,-4.164964,-8.765182,-51.72058,-8.816989,1.024568
5.320027,-4.164964,-9.376369,-54.16534,-9.358643,0.9309814
5.330027,-4.164964,-9.891927,-56.22756,-9.920918,0.8317722
5.340027,-4.164964,-10.30089,-57.86341,-10.49955,0.7267767
5.350028,-4.164964,-10.5941,-59.03625,-11.08992,0.6158775
5.360028,-4.164964,-10.76425,-59.71687,-11.68708,0.4990067
5.370028,-4.164964,-10.80602,-59.88392,-12.28592,0.3761474
5.380028,-4.136707,-10.71622,-59.41173,-12.88004,0.247347
5.390028,-4.071149,-10.49389,-58.26014,-13.46264,0.1127206
5.400029,-3.980725,-10.14022,-56.48377,-14.02748,-0.02755417
5.410029,-3.711715,-9.658638,-53.48141,-14.56229,-0.1731771
5.420029,-3.54217,-9.054737,-50.38763,-15.06617,-0.3238388
5.430029,-3.345498,-8.336158,-46.72662,-15.53344,-0.4791732
5.44003,-3.143175,-7.512414,-42.62236,-15.95966,-0.6387697
5.45003,-3.143175,-6.594939,-38.95246,-16.34918,-0.8022616
5.46003,-2.927288,-5.596572,-34.09544,-16.69014,-0.9691629
5.47003,-2.686535,-4.531664,-28.8728,-16.97887,-1.138952
5.480031,-2.228764,-3.415595,-22.57744,-17.20464,-1.310998
5.490031,-1.917932,-2.264534,-16.72986,-17.37194,-1.484717
5.500031,-1.638749,-1.09541,-10.93663,-17.48131,-1.659531
5.510031,-1.321135,0.07481154,-4.985293,-17.53116,-1.834842
5.520031,-0.9831756,1.228942,0.9830658,-17.52133,-2.010055
5.530032,-0.6327834,2.350303,6.870077,-17.45263,-2.184582
5.540032,0,3.422758,13.69103,-17.31572,-2.357739
5.550032,0,4.430977,17.72391,-17.13848,-2.529124
5.560032,0,5.36088,21.44352,-16.92404,-2.698364
5.570033,0,6.19966,24.79864,-16.67606,-2.865125
5.580033,0,6.936217,27.74487,-16.39861,-3.029111
5.590033,0,7.561168,30.24467,-16.09616,-3.190073
5.600033,0,8.067068,32.26827,-15.77348,-3.347807
5.610034,0,8.448538,33.79415,-15.43554,-3.502163
5.620034,0,8.702354,34.80942,-15.08745,-3.653037
5.630034,0,8.82744,35.30976,-14.73435,-3.80038
5.640034,0,8.824919,35.29967,-14.38135,-3.944194
5.650034,0,8.698072,34.79229,-14.03343,-4.084528
5.660035,0,8.452253,33.80901,-13.69534,-4.221482
5.670035,0,8.094717,32.37887,-13.37155,-4.355197
5.680035,0,7.634658,30.53863,-13.06616,-4.485859
5.690035,0,7.082774,28.33109,-12.78285,-4.613688
5.700036,0,6.451322,25.80529,-12.5248,-4.738935
5.710036,0,5.753663,23.01465,-12.29465,-4.861882
5.720036,0,5.004076,20.01631,-12.09449,-4.982827
5.730036,0,4.217668,16.87067,-11.92578,-5.102085
5.740036,0,3.409746,13.63898,-11.78939,-5.219979
5.750037,0,2.595915,10.38366,-11.68556,-5.336834
5.760037,0,1.791464,7.165856,-11.6139,-5.452973
5.770037,0,1.011221,4.044886,-11.57345,-5.568708
5.780037,0.1970532,0.2694181,1.865885,-11.55479,-5.684256
5.790038,0.4411977,-0.4208392,0.08143389,-11.55398,-5.799795
5.800038,0.6570846,-1.04766,-1.562303,-11.5696,-5.915491
5.810038,1.113725,-1.600491,-1.947063,-11.58907,-6.031382
5.820038,1.307006,-2.070534,-3.054112,-11.61961,-6.147578
5.830039,1.494636,-2.450663,-3.82411,-11.65785,-6.264156
5.840039,1.643835,-2.735742,-4.367627,-11.70153,-6.381172
5.850039,1.643835,-2.922562,-5.114908,-11.75268,-6.498698
5.860039,1.793034,-3.009987,-4.867811,-11.80136,-6.616712
5.870039,1.933191,-2.998871,-4.262721,-11.84398,-6.735151
5.88004,2.023615,-2.892158,-3.474172,-11.87872,-6.853939
5.89004,2.206723,-2.694654,-1.951723,-11.89824,-6.972921
5.90004,2.301668,-2.413012,-0.4453754,-11.90269,-7.091948
5.91004,2.38644,-2.055684,1.323027,-11.88946,-7.210843
5.920041,2.467822,-1.632474,3.341393,-11.85605,-7.329403
5.930041,2.543552,-1.154712,5.555358,-11.8005,-7.447408
5.940041,2.591024,-0.6346648,7.825438,-11.72224,-7.56463
5.950041,2.591024,-0.08549165,10.02213,-11.62202,-7.68085
5.960042,2.633976,0.4789616,12.45175,-11.4975,-7.795825
5.970042,2.670145,1.04462,14.85906,-11.34891,-7.909314
5.980042,2.709705,1.597411,17.22847,-11.17663,-8.02108
5.990042,2.811432,2.123316,19.73899,-10.97924,-8.130873
6.000042,2.867948,2.609059,21.90803,-10.76016,-8.238474
6.010043,2.922202,3.041927,23.85651,-10.52159,-8.34369
6.020043,2.973065,3.410376,25.53376,-10.26625,-8.446352
6.030043,3.019407,3.704134,26.89417,-9.997313,-8.546325
6.040043,3.064619,3.914263,27.91553,-9.718157,-8.643506
6.050044,3.064619,4.033632,28.393,-9.434227,-8.737848
6.060044,3.094007,4.056768,28.6031,-9.148196,-8.82933
6.070044,3.147131,3.980222,28.50941,-8.863102,-8.917961
6.080044,3.170867,3.802472,27.89336,-8.584168,-9.003803
6.090044,3.191213,3.524063,26.8611,-8.315557,-9.086959
6.100045,3.223991,3.147538,25.48611,-8.060697,-9.167566
6.110045,3.265812,2.677502,23.77326,-7.822964,-9.245796
6.120045,3.300852,2.12044,21.68517,-7.606112,-9.321857
6.130045,3.338151,1.484635,19.29115,-7.413201,-9.395989
6.140046,3.386754,0.7801378,16.66757,-7.246525,-9.468454
6.150046,3.407099,0.01840605,13.70202,-7.109505,-9.53955
6.160046,3.407099,-0.787821,10.47711,-7.004734,-9.609597
6.170046,3.418402,-1.624624,7.175114,-6.932983,-9.678927
6.180047,3.448921,-2.477442,3.885917,-6.894124,-9.747869
6.190047,3.479438,-3.33099,0.5937939,-6.888186,-9.816751
6.200047,3.520129,-4.16987,-2.598962,-6.914175,-9.885892
6.210047,3.587947,-4.978687,-5.562963,-6.969805,-9.95559
6.220047,3.624116,-5.742242,-8.472502,-7.05453,-10.02614
6.230048,3.679501,-6.44609,-11.06635,-7.165193,-10.09779
6.240048,3.689674,-7.076474,-13.5472,-7.300665,-10.17079
6.250048,3.689674,-7.620908,-15.72494,-7.457914,-10.24537
6.260048,3.711149,-8.068222,-17.42829,-7.632197,-10.32169
6.270049,3.741668,-8.408759,-18.66837,-7.818881,-10.39988
6.280049,3.764273,-8.634685,-19.48164,-8.013698,-10.48002
6.290049,3.804964,-8.740094,-19.74052,-8.211102,-10.56213
6.300049,3.82757,-8.72104,-19.57388,-8.406841,-10.6462
6.31005,3.845655,-8.575781,-18.9205,-8.596046,-10.73216
6.32005,3.862609,-8.304679,-17.76828,-8.773729,-10.8199
6.33005,3.888606,-7.910326,-16.08688,-8.934598,-10.90924
6.34005,3.90556,-7.397397,-13.96735,-9.074271,-10.99999
6.35005,3.925906,-6.772686,-11.38712,-9.188143,-11.09187
6.360051,3.925906,-6.044914,-8.476031,-9.272903,-11.1846
6.370051,3.933818,-5.224667,-5.163394,-9.324537,-11.27784
6.380051,3.933818,-4.324142,-1.561294,-9.34015,-11.37124
6.390051,3.937209,-3.356901,2.321231,-9.316937,-11.46441
6.400052,3.938339,-2.337881,6.401833,-9.252919,-11.55694
6.410052,3.943991,-1.282743,10.64499,-9.146469,-11.64841
6.420052,3.955294,-0.2080494,14.98898,-8.996579,-11.73837
6.430052,3.963206,0.869441,19.33059,-8.803273,-11.82641
6.440053,3.967727,1.932829,23.60223,-8.567251,-11.91208
6.450053,3.983551,2.965316,27.79547,-8.289296,-11.99497
6.460053,3.983551,3.950734,31.73714,-7.971925,-12.07469
6.470053,3.985812,4.873657,35.43787,-7.617546,-12.15087
6.480053,3.986942,5.719625,38.82627,-7.229283,-12.22316
6.490054,3.986942,6.475593,41.85014,-6.810782,-12.29127
6.500054,3.986942,7.12994,44.46753,-6.366107,-12.35493
6.510054,3.986942,7.672837,46.63911,-5.899715,-12.41393
6.520054,3.986942,8.096363,48.33322,-5.416383,-12.46809
6.530055,3.986942,8.394557,49.526,-4.921124,-12.5173
6.540055,3.990334,8.563663,50.21598,-4.418964,-12.56149
6.550055,4.000506,8.602075,50.41032,-3.914861,-12.60064
6.560055,4.000506,8.510427,50.04373,-3.414423,-12.63478
6.570055,4.001637,8.291527,49.17265,-2.922697,-12.66401
6.580056,4.002767,7.950367,47.81254,-2.444571,-12.68846
6.590056,4.002767,7.493916,45.98673,-1.984704,-12.7083
6.600056,4.002767,6.931156,43.73569,-1.547347,-12.72378
6.610056,4.002767,6.272738,41.10202,-1.136327,-12.73514
6.620057,4.002767,5.530854,38.13448,-0.7549824,-12.74269
6.630057,4.002767,4.719143,34.88764,-0.4061059,-12.74675
6.640057,4.005027,3.852221,31.429,-0.09181599,-12.74767
6.650057,4.005027,2.945495,27.80209,0.1862049,-12.74581
6.660058,4.005027,2.015076,24.08041,0.427009,-12.74154
6.670058,4.01633,1.077121,20.3738,0.630747,-12.73523
6.680058,4.021981,0.1479335,16.67966,0.7975436,-12.72725
6.690058,4.021981,-0.7566337,13.06139,0.9281575,-12.71797
6.700058,4.026503,-1.621361,9.620568,1.024363,-12.70773
6.710059,4.031024,-2.431756,6.397072,1.088334,-12.69685
6.720059,4.038936,-3.174658,3.457114,1.122905,-12.68562
6.730059,4.047978,-3.838088,0.8395615,1.131301,-12.6743
6.740059,4.075106,-4.411789,-1.346735,1.117833,-12.66313
6.75006,4.095451,-4.887185,-3.166935,1.086164,-12.65226
6.76006,4.095451,-5.257575,-4.648495,1.039679,-12.64187
6.77006,4.123708,-5.518314,-5.578423,0.9838948,-12.63203
6.78006,4.159878,-5.666767,-6.027557,0.9236193,-12.62279
6.790061,4.194917,-5.702457,-6.030161,0.8633177,-12.61416
6.800061,4.234477,-5.626931,-5.569817,0.8076195,-12.60608
6.810061,4.288732,-5.443883,-4.620605,0.7614135,-12.59847
6.820061,4.422107,-5.15888,-2.94709,0.7319425,-12.59115
6.830061,4.504619,-4.779364,-1.09898,0.7209527,-12.58394
6.840062,4.605216,-4.314518,1.16279,0.7325807,-12.57661
6.850062,4.702421,-3.77495,3.709883,0.7696795,-12.56891
6.860062,4.702421,-3.172664,6.119025,0.8308697,-12.56061
6.870062,4.808669,-2.520649,9.152077,0.9223905,-12.55138
6.880063,4.922829,-1.832688,12.36056,1.045996,-12.54092
6.890063,5.134195,-1.123214,16.04392,1.206435,-12.52886
6.900063,5.134195,-0.4067761,18.90968,1.395532,-12.5149
6.910063,5.359124,0.301947,22.64428,1.621975,-12.49868
6.920063,5.454069,0.9886836,25.77101,1.879685,-12.47989
6.930064,5.523017,1.639761,28.65111,2.166196,-12.45822
6.940064,5.591966,2.242193,31.33663,2.479563,-12.43343
6.950064,5.630395,2.784258,33.65861,2.816149,-12.40527
6.960064,5.630395,3.25538,35.5431,3.17158,-12.37355
6.970065,5.672216,3.646606,37.27529,3.544333,-12.33811
6.980065,5.699344,3.950637,38.59992,3.930332,-12.29881
6.990065,5.699344,4.161937,39.44512,4.324783,-12.25556
7.000065,5.699344,4.276958,39.9052,4.723835,-12.20832
7.010066,5.699344,4.294105,39.97379,5.123573,-12.15708
7.020066,5.699344,4.213817,39.65264,5.5201,-12.10188
7.030066,5.699344,4.038521,38.95146,5.909614,-12.04279
7.040066,5.699344,3.772645,37.88795,6.288494,-11.9799
7.050066,5.699344,3.422467,36.48724,6.653366,-11.91337
7.060067,5.699344,2.995977,34.78128,7.001179,-11.84335
7.070067,5.699344,2.502898,32.80897,7.329268,-11.77006
7.080067,5.699344,1.954198,30.61417,7.63541,-11.69371
7.090067,5.699344,1.362235,28.24632,7.917873,-11.61453
7.100068,5.699344,0.7402092,25.75821,8.175455,-11.53277
7.110068,5.699344,0.1020157,23.20544,8.40751,-11.4487
7.120068,5.699344,-0.5378432,20.646,8.61397,-11.36256
7.130068,5.699344,-1.164903,18.13776,8.795347,-11.27461
7.140069,5.699344,-1.764601,15.73897,8.952737,-11.18508
7.150069,5.699344,-2.322935,13.50564,9.087793,-11.0942
7.160069,5.699344,-2.826535,11.49123,9.202705,-11.00217
7.170069,5.699344,-3.26287,9.745894,9.300164,-10.90917
7.180069,5.699344,-3.620673,8.314681,9.383311,-10.81534
7.19007,5.699344,-3.890104,7.236958,9.455681,-10.72078
7.20007,5.699344,-4.06281,6.546133,9.521142,-10.62557
7.21007,5.699344,-4.132305,6.268154,9.583823,-10.52973
7.22007,5.699344,-4.093977,6.421467,9.648038,-10.43325
7.230071,5.699344,-3.945222,7.016486,9.718203,-10.33607
7.240071,5.694822,-3.685554,8.037075,9.798573,-10.23809
7.250071,5.674477,-3.31654,9.431748,9.892891,-10.13916
7.260071,5.674477,-2.841876,11.33041,10.0062,-10.03909
7.270072,5.64961,-2.2673,13.52924,10.14149,-9.93768
7.280072,5.628135,-1.600517,16.11047,10.30259,-9.834654
7.290072,5.628135,-0.8509955,19.10856,10.49368,-9.729717
7.300072,5.628135,-0.03001826,22.39247,10.7176,-9.622541
7.310072,5.619092,0.8497729,25.87546,10.97636,-9.512778
7.320073,5.597617,1.774482,29.4884,11.27124,-9.400065
7.330073,5.543363,2.729031,33.08958,11.60214,-9.284044
7.340073,5.466502,3.697795,36.65719,11.96871,-9.164357
7.350073,5.19071,4.664446,39.42062,12.36291,-9.040728
7.360074,5.19071,5.61263,43.21336,12.79505,-8.912777
7.370074,5.19071,6.526061,46.86708,13.26372,-8.78014
7.380074,4.685466,7.388722,48.29675,13.74669,-8.642673
7.390074,4.383677,8.185433,50.27644,14.24945,-8.500179
7.400074,4.028763,8.901797,51.72224,14.76667,-8.352512
7.410075,3.591338,9.524744,52.46433,15.29132,-8.199599
7.420075,3.156173,10.04263,52.79522,15.81927,-8.041407
7.430075,2.549203,10.44539,51.97836,16.33905,-7.878016
7.440075,1.961449,10.72488,50.74533,16.84651,-7.709551
7.450076,0.7802872,10.87488,46.62068,17.31271,-7.536424
7.460076,0.7802872,10.89133,46.68647,17.77958,-7.358628
7.470076,0.7802872,10.77231,46.21039,18.24168,-7.176211
7.480076,0,10.51815,42.0726,18.66241,-6.989587
7.490077,0,10.13138,40.5255,19.06767,-6.79891
7.500077,0,9.616709,38.46684,19.45233,-6.604387
7.510077,0,8.98099,35.92396,19.81157,-6.406271
7.520077,0,8.233011,32.93204,20.14089,-6.204862
7.530077,0,7.383464,29.53386,20.43623,-6.0005
7.540078,0,6.444628,25.77851,20.69402,-5.79356
7.550078,0,5.430213,21.72085,20.91123,-5.584447
7.560078,0,4.355243,17.42097,21.08544,-5.373593
7.570078,0,3.235526,12.94211,21.21486,-5.161444
7.580079,0,2.087706,8.350825,21.29836,-4.948461
7.590079,0,0.9286798,3.714719,21.33551,-4.735106
7.600079,0,-0.2245914,-0.8983655,21.32653,-4.52184
7.610079,0,-1.355192,-5.42077,21.27232,-4.309117
7.62008,-0.0111193,-2.446922,-9.832167,21.174,-4.097377
7.63008,-0.1411035,-3.484135,-14.50095,21.02899,-3.887087
7.64008,-0.306127,-4.45242,-19.03419,20.83865,-3.6787
7.65008,-0.7130344,-5.33862,-24.20662,20.59658,-3.472735
7.66008,-0.7130344,-6.130988,-27.37609,20.32282,-3.269506
7.670081,-0.9707422,-6.819609,-31.16141,20.01121,-3.069394
7.680081,-1.22958,-7.396397,-34.50391,19.66617,-2.872733
7.690081,-1.508764,-7.855249,-37.45605,19.2916,-2.679816
7.700081,-1.807163,-8.192183,-39.99738,18.89163,-2.4909
7.710082,-2.060349,-8.405366,-41.86286,18.473,-2.30617
7.720082,-2.292061,-8.495115,-43.1487,18.04152,-2.125755
7.730082,-2.700098,-8.463886,-44.65594,17.59496,-1.949805
7.740082,-2.880946,-8.316245,-44.78876,17.14707,-1.778335
7.750082,-3.024494,-8.058661,-44.33262,16.70374,-1.611297
7.760083,-3.024494,-7.699574,-42.89627,16.27478,-1.44855
7.770083,-3.119439,-7.248956,-41.47358,15.86004,-1.289949
7.780083,-3.20082,-6.718296,-39.67646,15.46328,-1.135316
7.790083,-3.260725,-6.120401,-37.52451,15.08803,-0.9844362
7.800084,-3.318371,-5.468963,-35.14934,14.73654,-0.8370708
7.810084,-3.400882,-4.778549,-32.71772,14.40936,-0.6929771
7.820084,-3.448355,-4.064068,-30.04969,14.10887,-0.5518885
7.830084,-3.486786,-3.340611,-27.30959,13.83577,-0.4135308
7.840085,-3.552342,-2.623291,-24.70254,13.58875,-0.2776433
7.850085,-3.633724,-1.926703,-22.24171,13.36633,-0.14398
7.860085,-3.633724,-1.264773,-19.59399,13.17039,-0.01227616
7.870085,-3.738842,-0.650642,-17.55794,12.99481,0.1176719
7.880085,-3.865435,-0.09611895,-15.84622,12.83635,0.2460354
7.890086,-4.204525,0.3882228,-15.26521,12.68369,0.3728724
7.900086,-4.405717,0.7934888,-14.44891,12.53921,0.4982644
7.910086,-4.577523,1.112495,-13.86011,12.4006,0.6222705
7.920086,-4.762892,1.339879,-13.69205,12.26368,0.7449073
7.930087,-4.942609,1.472287,-13.88129,12.12487,0.866156
7.940087,-5.118936,1.508343,-14.44237,11.98045,0.9859605
7.950087,-5.329171,1.448729,-15.52177,11.82523,1.104213
7.960087,-5.329171,1.296085,-16.13234,11.66391,1.220852
7.970088,-5.521322,1.055068,-17.86501,11.48526,1.335704
7.980088,-5.910144,0.7321184,-20.7121,11.27813,1.448486
7.990088,-6.08421,0.3354579,-22.99501,11.04818,1.558967
8.000088,-6.248103,-0.1251437,-25.49299,10.79325,1.6669
8.010088,-6.433473,-0.638702,-28.2887,10.51037,1.772004
8.020088,-6.598495,-1.192837,-31.16533,10.19872,1.873991
8.030088,-6.757868,-1.774516,-34.12954,9.85742,1.972565
8.040089,-6.951149,-2.369834,-37.28393,9.484581,2.067411
8.050089,-7.309453,-2.964705,-41.09663,9.073615,2.158147
8.060089,-7.309453,-3.544898,-43.4174,8.639441,2.244541
8.070089,-7.495952,-4.096281,-46.36893,8.175753,2.326299
8.08009,-7.714099,-4.605335,-49.27774,7.682975,2.403129
8.09009,-7.871211,-5.059093,-51.72121,7.165763,2.474786
8.10009,-8.018149,-5.445751,-53.8556,6.627207,2.541058
8.11009,-8.151525,-5.754661,-55.62474,6.07096,2.601768
8.12009,-8.264555,-5.976572,-56.96451,5.501315,2.656781
8.130091,-8.356109,-6.103905,-57.84005,4.922915,2.70601
