Name: Lorenzo, Condition: 1, Run: 13, Date: 10/16/2019 9:02:18 AM, Testing: False
4.470007,0,-9.019711,-36.07885,8.677201,1.150083
4.480008,0,-8.914304,-35.65722,8.320629,1.233289
4.490008,0,-8.681287,-34.72515,7.973378,1.313023
4.500008,0,-8.326384,-33.30553,7.640322,1.389426
4.510008,0,-7.85735,-31.4294,7.326028,1.462686
4.520009,0,-7.283773,-29.13509,7.034678,1.533033
4.530009,0,-6.616993,-26.46797,6.769998,1.600733
4.540009,0,-5.869813,-23.47925,6.535205,1.666085
4.550009,0,-5.056325,-20.2253,6.332952,1.729415
4.560009,0,-4.19163,-16.76652,6.165287,1.791068
4.57001,0,-3.291521,-13.16608,6.033626,1.851404
4.58001,0,-2.372291,-9.489165,5.938735,1.910791
4.59001,0,-1.450408,-5.801631,5.880718,1.969599
4.60001,0,-0.5422068,-2.168827,5.85903,2.028189
4.610011,0,0.3364655,1.345862,5.872488,2.086914
4.620011,0,1.170356,4.681425,5.919303,2.146107
4.630011,0,1.945247,7.780988,5.997113,2.206078
4.640011,0,2.648085,10.59234,6.103036,2.267108
4.650012,0,3.267298,13.06919,6.233728,2.329446
4.660012,0,3.792945,15.17178,6.385446,2.3933
4.670012,0,4.216867,16.86747,6.55412,2.458841
4.680012,0,4.532861,18.13144,6.735435,2.526196
4.690012,0,4.736786,18.94715,6.924906,2.595445
4.700013,0,4.826553,19.30621,7.117968,2.666625
4.710013,0,4.802225,19.2089,7.310057,2.739725
4.720013,0,4.665998,18.66399,7.496697,2.814692
4.730013,0,4.422049,17.6882,7.673579,2.891428
4.740014,0,4.07654,16.30616,7.83664,2.969794
4.750014,0,3.637497,14.54999,7.98214,3.049616
4.760014,0,3.114575,12.4583,8.106723,3.130683
4.770014,0,2.518836,10.07535,8.207477,3.212758
4.780015,0,1.862766,7.451066,8.281987,3.295578
4.790015,-0.07780696,1.159653,4.327384,8.325261,3.37883
4.800015,-0.4598476,0.4237522,-0.1443819,8.323817,3.462069
4.810015,-0.787634,-0.3303747,-4.472035,8.279097,3.544859
4.820015,-1.067948,-1.087941,-8.623556,8.192861,3.626788
4.830016,-1.384432,-1.834104,-12.87414,8.064119,3.707429
4.840016,-1.599188,-2.554592,-16.61512,7.897968,3.786409
4.850016,-1.599188,-3.235563,-19.339,7.704578,3.863455
4.860016,-1.769863,-3.864231,-22.53638,7.479215,3.938247
4.870017,-1.884023,-4.428911,-25.25173,7.226697,4.010514
4.880017,-1.956362,-4.919197,-27.50224,6.951675,4.08003
4.890017,-1.994792,-5.326347,-29.28456,6.658829,4.146619
4.900017,-1.994792,-5.643242,-30.55214,6.353308,4.210152
4.910017,-1.994792,-5.864678,-31.43788,6.038929,4.270542
4.920018,-1.994792,-5.98737,-31.92865,5.719643,4.327738
4.930018,-1.994792,-6.010029,-32.01928,5.39945,4.381733
4.940018,-1.994792,-5.933409,-31.7128,5.082322,4.432556
4.950018,-1.994792,-5.76023,-31.02009,4.772121,4.480278
4.960019,-1.994792,-5.495234,-29.9601,4.47252,4.525003
4.970019,-1.994792,-5.14492,-28.55885,4.186932,4.566872
4.980019,-1.994792,-4.717642,-26.84974,3.918434,4.606057
4.990019,-1.994792,-4.223214,-24.87202,3.669714,4.642754
5.00002,-1.994792,-3.672837,-22.67052,3.443009,4.677184
5.01002,-1.994792,-3.078964,-20.29502,3.240059,4.709584
5.02002,-1.995922,-2.454838,-17.80304,3.062028,4.740204
5.03002,-2.008356,-1.814498,-15.29142,2.909114,4.769296
5.04002,-2.027571,-1.172271,-12.79937,2.781121,4.797107
5.050021,-2.027571,-0.5425943,-10.28066,2.678314,4.82389
5.060021,-2.033222,0.06015483,-7.892269,2.599391,4.849884
5.070021,-2.043395,0.6221407,-5.685018,2.542541,4.875309
5.080021,-2.071653,1.130288,-3.765457,2.504886,4.900358
5.090022,-2.081825,1.572328,-2.03799,2.484507,4.925203
5.100022,-2.096519,1.937412,-0.6364284,2.478142,4.949984
5.110022,-2.128167,2.215938,0.3510847,2.481653,4.974801
5.120022,-2.162076,2.400085,0.9520359,2.491174,4.999712
5.130023,-2.246849,2.483747,0.9475927,2.500649,5.024719
5.140023,-2.311275,2.462741,0.6058636,2.506708,5.049786
5.150023,-2.311275,2.334914,0.09455395,2.507654,5.074862
5.160023,-2.4017,2.100151,-1.206195,2.495592,5.099818
5.170023,-2.469518,1.760476,-2.836165,2.46723,5.12449
5.180024,-2.599502,1.319909,-5.118371,2.416047,5.148651
5.190024,-2.728356,0.784566,-7.775159,2.338295,5.172034
5.200024,-2.847037,0.1623586,-10.73871,2.230908,5.194343
5.210024,-2.987194,-0.53689,-14.09634,2.089945,5.215242
5.220025,-3.129611,-1.301862,-17.72589,1.912686,5.234369
5.230025,-3.448355,-2.11981,-22.27266,1.689959,5.251269
5.240025,-3.598685,-2.976701,-26.30155,1.426944,5.265538
5.250025,-3.598685,-3.857676,-29.82544,1.128689,5.276825
5.260026,-3.720757,-4.747195,-33.87181,0.7899712,5.284725
5.270026,-3.831526,-5.629195,-37.84288,0.4115424,5.28884
5.280026,-3.928732,-6.487673,-41.66562,-0.005113794,5.288789
5.290026,-3.999941,-7.306635,-45.2263,-0.4573768,5.284215
5.300026,-4.03498,-8.070685,-48.42266,-0.9416034,5.274799
5.310027,-4.044023,-8.765182,-51.23682,-1.453972,5.26026
5.320027,-4.044023,-9.376369,-53.68157,-1.990787,5.240352
5.330027,-4.044023,-9.891927,-55.7438,-2.548225,5.214869
5.340027,-4.044023,-10.30089,-57.37965,-3.122022,5.183649
5.350028,-4.044023,-10.5941,-58.55249,-3.707546,5.146574
5.360028,-4.044023,-10.76425,-59.2331,-4.299878,5.103575
5.370028,-4.044023,-10.80602,-59.40015,-4.893879,5.054636
5.380028,-4.044023,-10.71622,-59.04099,-5.484289,4.999793
5.390028,-4.044023,-10.49389,-58.15163,-6.065805,4.939135
5.400029,-4.044023,-10.14022,-56.73696,-6.633174,4.872803
5.410029,-4.044023,-9.658638,-54.81064,-7.181281,4.800991
5.420029,-4.044023,-9.054737,-52.39504,-7.705231,4.723938
5.430029,-4.044023,-8.336158,-49.52072,-8.200438,4.641934
5.44003,-4.044023,-7.512414,-46.22575,-8.662696,4.555307
5.45003,-4.044023,-6.594939,-42.55585,-9.088254,4.464425
5.46003,-4.044023,-5.596572,-38.56238,-9.473878,4.369686
5.47003,-4.044023,-4.531664,-34.30275,-9.816905,4.271517
5.480031,-4.044023,-3.415595,-29.83847,-10.11529,4.170364
5.490031,-4.044023,-2.264534,-25.23423,-10.36763,4.066688
5.500031,-4.044023,-1.09541,-20.55773,-10.57321,3.960955
5.510031,-4.044023,0.07481154,-15.87684,-10.73198,3.853636
5.520031,-4.044023,1.228942,-11.26032,-10.84458,3.74519
5.530032,-4.044023,2.350303,-6.774879,-10.91233,3.636066
5.540032,-4.044023,3.422758,-2.48506,-10.93718,3.526695
5.550032,-4.044023,4.430977,1.547817,-10.9217,3.417478
5.560032,-4.044023,5.36088,5.267429,-10.86903,3.308787
5.570033,-4.044023,6.19966,8.622551,-10.7828,3.200959
5.580033,-4.044023,6.936217,11.56878,-10.66712,3.094288
5.590033,-4.044023,7.561168,14.06858,-10.52643,2.989024
5.600033,-4.044023,8.067068,16.09218,-10.36551,2.885369
5.610034,-4.044023,8.448538,17.61806,-10.18933,2.783476
5.620034,-4.044023,8.702354,18.63333,-10.00299,2.683446
5.630034,-4.044023,8.82744,19.13367,-9.811656,2.585329
5.640034,-4.010114,8.824919,19.25922,-9.619063,2.489138
5.650034,-4.010114,8.698072,18.75183,-9.431545,2.394823
5.660035,-3.952468,8.452253,17.99914,-9.251554,2.302307
5.670035,-3.875608,8.094717,16.87644,-9.082789,2.211479
5.680035,-3.763708,7.634658,15.4838,-8.927952,2.1222
5.690035,-3.629203,7.082774,13.81428,-8.789809,2.034302
5.700036,-3.473222,6.451322,11.9124,-8.670685,1.947595
5.710036,-3.269768,5.753663,9.935579,-8.571329,1.861882
5.720036,-2.802955,5.004076,8.804484,-8.483284,1.777049
5.730036,-2.536205,4.217668,6.725853,-8.416025,1.692889
5.740036,-2.231025,3.409746,4.714886,-8.368876,1.6092
5.750037,-2.231025,2.595915,1.459562,-8.35428,1.525657
5.760037,-1.932626,1.791464,-0.5646477,-8.359927,1.442058
5.770037,-1.610491,1.011221,-2.397079,-8.383898,1.358219
5.780037,-1.278184,0.2694181,-4.035062,-8.424249,1.273977
5.790038,-0.5265353,-0.4208392,-3.789498,-8.462144,1.189355
5.800038,-0.1286704,-1.04766,-4.705323,-8.509197,1.104263
5.810038,0,-1.600491,-6.401963,-8.573216,1.018531
5.820038,0,-2.070534,-8.282135,-8.656037,0.9319706
5.830039,0,-2.450663,-9.802652,-8.754064,0.84443
5.840039,0,-2.735742,-10.94297,-8.863493,0.7557951
5.850039,0,-2.922562,-11.69025,-8.980395,0.6659911
5.860039,0,-3.009987,-12.03995,-9.100795,0.5749832
5.870039,0,-2.998871,-11.99549,-9.22075,0.4827757
5.88004,0,-2.892158,-11.56863,-9.336436,0.3894113
5.89004,0,-2.694654,-10.77861,-9.444222,0.2949691
5.90004,0,-2.413012,-9.652048,-9.540743,0.1995617
5.91004,0,-2.055684,-8.222734,-9.622971,0.103332
5.920041,0,-1.632474,-6.529895,-9.68827,0.006449289
5.930041,0,-1.154712,-4.618849,-9.734458,-0.09089529
5.940041,0,-0.6346648,-2.538659,-9.759845,-0.1884937
5.950041,0,-0.08549165,-0.3419666,-9.763265,-0.2861264
5.960042,0,0.4789616,1.915847,-9.744106,-0.3835674
5.970042,0,1.04462,4.178478,-9.702321,-0.4805906
5.980042,0,1.597411,6.389644,-9.638425,-0.5769749
5.990042,0,2.123316,8.493263,-9.553493,-0.6725098
6.000042,0,2.609059,10.43624,-9.44913,-0.7670011
6.010043,0,3.041927,12.16771,-9.327453,-0.8602756
6.020043,0,3.410376,13.6415,-9.191037,-0.952186
6.030043,0,3.704134,14.81654,-9.042871,-1.042615
6.040043,0,3.914263,15.65705,-8.886301,-1.131478
6.050044,0,4.033632,16.13453,-8.724956,-1.218727
6.060044,0,4.056768,16.22707,-8.562685,-1.304354
6.070044,0,3.980222,15.92089,-8.403476,-1.388389
6.080044,0,3.802472,15.20989,-8.251377,-1.470903
6.090044,0,3.524063,14.09625,-8.110415,-1.552007
6.100045,0,3.147538,12.59015,-7.984513,-1.631852
6.110045,0,2.677502,10.71001,-7.877413,-1.710626
6.120045,0,2.12044,8.481762,-7.792595,-1.788552
6.130045,0,1.484635,5.938539,-7.73321,-1.865884
6.140046,0,0.7801378,3.120551,-7.702004,-1.942904
6.150046,0,0.01840605,0.07362419,-7.701268,-2.019917
6.160046,0,-0.787821,-3.151284,-7.732781,-2.097245
6.170046,0,-1.624624,-6.498496,-7.797766,-2.175222
6.180047,0,-2.477442,-9.909766,-7.896863,-2.254191
6.190047,0,-3.33099,-13.32396,-8.030103,-2.334492
6.200047,0,-4.16987,-16.67948,-8.196898,-2.416461
6.210047,0,-4.978687,-19.91475,-8.396045,-2.500421
6.220047,0,-5.742242,-22.96897,-8.625734,-2.586679
6.230048,0,-6.44609,-25.78436,-8.883578,-2.675514
6.240048,0,-7.076474,-28.30589,-9.166637,-2.767181
6.250048,0,-7.620908,-30.48363,-9.471474,-2.861896
6.260048,0,-8.068222,-32.27289,-9.794203,-2.959838
6.270049,0.04785398,-8.408759,-33.44362,-10.12864,-3.061124
6.280049,0.2207897,-8.634685,-33.65558,-10.46519,-3.165776
6.290049,0.3609467,-8.740094,-33.51659,-10.80036,-3.27378
6.300049,0.4818884,-8.72104,-32.9566,-11.12993,-3.385079
6.31005,0.5813547,-8.575781,-31.97771,-11.4497,-3.499576
6.32005,0.6672572,-8.304679,-30.54969,-11.7552,-3.617128
6.33005,0.8051536,-7.910326,-28.42069,-12.03941,-3.737522
6.34005,0.8560171,-7.397397,-26.16552,-12.30106,-3.860533
6.35005,0.9249653,-6.772686,-23.39088,-12.53497,-3.985882
6.360051,0.9249653,-6.044914,-20.4798,-12.73977,-4.11328
6.370051,0.9837407,-5.224667,-16.9637,-12.90941,-4.242374
6.380051,1.051559,-4.324142,-13.09033,-13.04031,-4.372777
6.390051,1.114855,-3.356901,-8.968184,-13.12999,-4.504077
6.400052,1.197367,-2.337881,-4.562057,-13.17561,-4.635833
6.410052,1.378214,-1.282743,0.3818855,-13.17179,-4.767551
6.420052,1.465248,-0.2080494,5.028793,-13.12151,-4.898767
6.430052,1.58619,0.869441,9.822522,-13.02328,-5.028999
6.440053,1.710522,1.932829,14.57341,-12.87755,-5.157775
6.450053,1.849549,2.965316,19.25946,-12.68495,-5.284625
6.460053,1.849549,3.950734,23.20113,-12.45294,-5.409154
6.470053,1.981794,4.873657,27.4218,-12.17872,-5.530941
6.480053,2.11743,5.719625,31.34822,-11.86524,-5.649593
6.490054,2.432783,6.475593,35.6335,-11.50891,-5.764682
6.500054,2.585373,7.12994,38.86125,-11.12029,-5.875885
6.510054,2.728921,7.672837,41.60703,-10.70422,-5.982927
6.520054,2.866817,8.096363,43.85272,-10.2657,-6.085584
6.530055,3.018277,8.394557,45.65134,-9.809183,-6.183676
6.540055,3.157304,8.563663,46.88387,-9.340344,-6.277079
6.550055,3.25677,8.602075,47.43538,-8.865991,-6.365739
6.560055,3.25677,8.510427,47.06879,-8.395303,-6.449692
6.570055,3.3325,8.291527,46.49611,-7.930342,-6.528995
6.580056,3.383363,7.950367,45.33492,-7.476993,-6.603765
6.590056,3.416142,7.493916,43.64023,-7.04059,-6.674171
6.600056,3.461354,6.931156,41.57004,-6.62489,-6.74042
6.610056,3.461354,6.272738,38.93636,-6.235526,-6.802775
6.620057,3.461354,5.530854,35.96883,-5.875838,-6.861533
6.630057,3.461354,4.719143,32.72199,-5.548618,-6.917019
6.640057,3.461354,3.852221,29.2543,-5.256075,-6.96958
6.650057,3.461354,2.945495,25.6274,-4.999801,-7.019578
6.660058,3.461354,2.015076,21.90572,-4.780744,-7.067385
6.670058,3.461354,1.077121,18.1539,-4.599205,-7.113377
6.680058,3.461354,0.1479335,14.43715,-4.454834,-7.157926
6.690058,3.461354,-0.7566337,10.81888,-4.346645,-7.201392
6.700058,3.461354,-1.621361,7.359971,-4.273045,-7.244123
6.710059,3.474917,-2.431756,4.172645,-4.231318,-7.286436
6.720059,3.496393,-3.174658,1.286942,-4.218449,-7.32862
6.730059,3.514477,-3.838088,-1.294442,-4.231393,-7.370934
6.740059,3.542735,-4.411789,-3.476217,-4.266156,-7.413596
6.75006,3.56195,-4.887185,-5.300938,-4.319165,-7.456787
6.76006,3.56195,-5.257575,-6.782497,-4.38699,-7.500657
6.77006,3.593599,-5.518314,-7.69886,-4.463979,-7.545297
6.78006,3.617335,-5.666767,-8.19773,-4.545956,-7.590756
6.790061,3.667068,-5.702457,-8.141556,-4.627372,-7.63703
6.800061,3.74958,-5.626931,-7.509405,-4.702466,-7.684055
6.810061,3.78914,-5.443883,-6.618973,-4.768656,-7.731741
6.820061,3.834352,-5.15888,-5.298111,-4.821637,-7.779958
6.830061,3.879564,-4.779364,-3.5992,-4.857629,-7.828534
6.840062,3.915734,-4.314518,-1.595137,-4.87358,-7.87727
6.850062,3.915734,-3.77495,0.5631351,-4.867949,-7.925949
6.860062,3.938339,-3.172664,3.062699,-4.837322,-7.974322
6.870062,3.953033,-2.520649,5.729536,-4.780026,-8.022122
6.880063,3.960945,-1.832688,8.513029,-4.694896,-8.069072
6.890063,3.960945,-1.123214,11.35092,-4.581387,-8.114885
6.900063,3.960945,-0.4067761,14.21668,-4.43922,-8.159278
6.910063,3.960945,0.301947,17.05157,-4.268705,-8.201965
6.920063,3.960945,0.9886836,19.79852,-4.07072,-8.242673
6.930064,3.960945,1.639761,22.40282,-3.846691,-8.281139
6.940064,3.960945,2.242193,24.81255,-3.598566,-8.317125
6.950064,3.960945,2.784258,26.98081,-3.328758,-8.350413
6.960064,3.960945,3.25538,28.8653,-3.040105,-8.380815
6.970065,3.960945,3.646606,30.43021,-2.735803,-8.408173
6.980065,3.960945,3.950637,31.64633,-2.41934,-8.432366
6.990065,3.960945,4.161937,32.49153,-2.094424,-8.453311
7.000065,3.960945,4.276958,32.95161,-1.764908,-8.47096
7.010066,3.960945,4.294105,33.0202,-1.434706,-8.485307
7.020066,3.960945,4.213817,32.69905,-1.107716,-8.496384
7.030066,3.960945,4.038521,31.99786,-0.7877372,-8.504261
7.040066,3.960945,3.772645,30.93436,-0.4783936,-8.509045
7.050066,3.960945,3.422467,29.53365,-0.1830571,-8.510875
7.060067,3.960945,2.995977,27.82769,0.0952198,-8.509923
7.070067,3.960945,2.502898,25.85537,0.3537735,-8.506385
7.080067,3.960945,1.954198,23.66057,0.5903792,-8.500481
7.090067,3.960945,1.362235,21.29272,0.8033065,-8.492448
7.100068,3.960945,0.7402092,18.80462,0.9913526,-8.482534
7.110068,3.960945,0.1020157,16.25184,1.153871,-8.470996
7.120068,3.960945,-0.5378432,13.69241,1.290795,-8.458088
7.130068,3.960945,-1.164903,11.18417,1.402637,-8.444061
7.140069,3.969988,-1.764601,8.821547,1.490852,-8.429152
7.150069,3.969988,-2.322935,6.588211,1.556734,-8.413585
7.160069,3.969988,-2.826535,4.573811,1.602472,-8.39756
7.170069,3.971118,-3.26287,2.832993,1.630802,-8.381252
7.180069,4.000506,-3.620673,1.51933,1.645996,-8.364792
7.19007,4.010678,-3.890104,0.482296,1.650819,-8.348284
7.20007,4.021981,-4.06281,-0.1633167,1.649186,-8.331792
7.21007,4.040066,-4.132305,-0.3689556,1.645496,-8.315337
7.22007,4.050239,-4.093977,-0.1749516,1.643746,-8.2989
7.230071,4.058151,-3.945222,0.4517145,1.648264,-8.282417
7.240071,4.083018,-3.685554,1.589857,1.664162,-8.265776
7.250071,4.111275,-3.31654,3.178941,1.695952,-8.248816
7.260071,4.111275,-2.841876,5.077598,1.746728,-8.231349
7.270072,4.137272,-2.2673,7.479888,1.821527,-8.213134
7.280072,4.166659,-1.600517,10.26457,1.924172,-8.193892
7.290072,4.214132,-0.8509955,13.45255,2.058698,-8.173306
7.300072,4.263865,-0.03001826,16.93539,2.228052,-8.151025
7.310072,4.311337,0.8497729,20.64444,2.434496,-8.126679
7.320073,4.408543,1.774482,24.7321,2.681817,-8.099861
7.330073,4.440192,2.729031,28.67689,2.968586,-8.070175
7.340073,4.47184,3.697795,32.67854,3.295371,-8.037222
7.350073,4.482013,4.664446,36.58584,3.66123,-8.000609
7.360074,4.482013,5.61263,40.37857,4.065015,-7.959959
7.370074,4.482013,6.526061,44.0323,4.505338,-7.914906
7.380074,4.482013,7.388722,47.48294,4.980167,-7.865104
7.390074,4.482013,8.185433,50.66978,5.486865,-7.810235
7.400074,4.482013,8.901797,53.53524,6.022217,-7.750013
7.410075,4.482013,9.524744,56.02703,6.582488,-7.684188
7.420075,4.482013,10.04263,58.09858,7.163473,-7.612553
7.430075,4.482013,10.44539,59.7096,7.760569,-7.534947
7.440075,4.482013,10.72488,60.82759,8.368845,-7.451259
7.450076,4.482013,10.87488,61.42758,8.983121,-7.361428
7.460076,4.482013,10.89133,61.49338,9.598055,-7.265447
7.470076,4.482013,10.77231,61.01729,10.20823,-7.163365
7.480076,4.482013,10.51815,60.00065,10.80823,-7.055283
7.490077,4.482013,10.13138,58.45355,11.39277,-6.941355
7.500077,4.482013,9.616709,56.39489,11.95672,-6.821787
7.510077,4.482013,8.98099,53.85201,12.49524,-6.696835
7.520077,4.482013,8.233011,50.8601,13.00384,-6.566797
7.530077,4.482013,7.383464,47.46191,13.47846,-6.432012
7.540078,4.482013,6.444628,43.70657,13.91552,-6.292857
7.550078,4.482013,5.430213,39.6489,14.31201,-6.149736
7.560078,4.482013,4.355243,35.34902,14.6655,-6.003081
7.570078,4.482013,3.235526,30.87016,14.97421,-5.853339
7.580079,4.482013,2.087706,26.27888,15.23699,-5.700969
7.590079,4.482013,0.9286798,21.64277,15.45342,-5.546435
7.600079,4.47184,-0.2245914,16.98899,15.62331,-5.390202
7.610079,4.451495,-1.355192,12.38521,15.74716,-5.23273
7.62008,4.418716,-2.446922,7.887175,15.82604,-5.07447
7.63008,4.361071,-3.484135,3.507745,15.86111,-4.915858
7.64008,4.311337,-4.45242,-0.5643291,15.85547,-4.757304
7.65008,4.145184,-5.33862,-4.773745,15.80773,-4.599226
7.66008,4.145184,-6.130988,-7.943214,15.7283,-4.441944
7.670081,4.033285,-6.819609,-11.1453,15.61685,-4.285775
7.680081,3.916864,-7.396397,-13.91813,15.47767,-4.130999
7.690081,3.782359,-7.855249,-16.29156,15.31475,-3.977851
7.700081,3.624116,-8.192183,-18.27227,15.13203,-3.826531
7.710082,3.448921,-8.405366,-19.82578,14.93377,-3.677193
7.720082,3.243206,-8.495115,-21.00764,14.72369,-3.529956
7.730082,2.812563,-8.463886,-22.60529,14.49764,-3.38498
7.740082,2.581982,-8.316245,-22.93705,14.26827,-3.242297
7.750082,2.334447,-8.058661,-22.89686,14.0393,-3.101904
7.760083,2.334447,-7.699574,-21.46051,13.8247,-2.963657
7.770083,2.057524,-7.248956,-20.76573,13.61704,-2.827487
7.780083,1.752343,-6.718296,-19.86381,13.4184,-2.693303
7.790083,1.446032,-6.120401,-18.69747,13.23143,-2.560988
7.800084,1.172501,-5.468963,-17.18585,13.05957,-2.430393
7.810084,0.8797532,-4.778549,-15.59518,12.90362,-2.301357
7.820084,0.5960487,-4.064068,-13.87208,12.7649,-2.173707
7.830084,0,-3.340611,-13.36244,12.63127,-2.047395
7.840085,0,-2.623291,-10.49317,12.52634,-1.922131
7.850085,0,-1.926703,-7.706811,12.44927,-1.797639
7.860085,0,-1.264773,-5.059092,12.39868,-1.673652
7.870085,0,-0.650642,-2.602568,12.37266,-1.549925
7.880085,0,-0.09611895,-0.3844758,12.36881,-1.426237
7.890086,0,0.3882228,1.552891,12.38434,-1.302394
7.900086,0,0.7934888,3.173955,12.41608,-1.178233
7.910086,0,1.112495,4.44998,12.46058,-1.053627
7.920086,0,1.339879,5.359516,12.51417,-0.9284853
7.930087,0,1.472287,5.889147,12.57306,-0.8027546
7.940087,0,1.508343,6.033373,12.6334,-0.6764206
7.950087,0,1.448729,5.794917,12.69135,-0.5495071
7.960087,0,1.296085,5.184341,12.74319,-0.4220752
7.970088,0,1.055068,4.220273,12.78539,-0.2942213
7.980088,0,0.7321184,2.928473,12.81468,-0.1660745
7.990088,0,0.3354579,1.341831,12.8281,-0.03779353
8.000088,0,-0.1251437,-0.5005746,12.82309,0.09043738
8.010088,0,-0.638702,-2.554808,12.79754,0.2184128
8.020088,0,-1.192837,-4.771346,12.74983,0.3459111
8.030088,0,-1.774516,-7.098065,12.67885,0.4726996
8.040089,0,-2.369834,-9.479337,12.58406,0.5985402
8.050089,0,-2.964705,-11.85882,12.46547,0.7231948
8.060089,0,-3.544898,-14.17959,12.32367,0.8464316
8.070089,0,-4.096281,-16.38512,12.15982,0.9680297
8.08009,0,-4.605335,-18.42134,11.97561,1.087786
8.09009,0,-5.059093,-20.23637,11.77324,1.205518
8.10009,0,-5.445751,-21.783,11.55541,1.321072
8.11009,0,-5.754661,-23.01864,11.32523,1.434325
8.12009,0,-5.976572,-23.90629,11.08616,1.545186
8.130091,0,-6.103905,-24.41562,10.84201,1.653606
8.140091,0,-6.130899,-24.5236,10.59677,1.759574
8.150091,0,-6.0536,-24.2144,10.35463,1.86312
8.160091,0,-5.870153,-23.48061,10.11982,1.964319
8.170092,0,-5.580674,-22.3227,9.896595,2.063284
8.180092,0,-5.187398,-20.74959,9.689099,2.160175
8.190092,0,-4.694531,-18.77813,9.501318,2.255188
8.200092,0,-4.108305,-16.43322,9.336986,2.348558
8.210093,0,-3.436769,-13.74708,9.199514,2.440554
8.220093,0,-2.689759,-10.75904,9.091924,2.531473
8.230093,0,-1.878626,-7.514502,9.016779,2.621641
8.240093,0,-1.016045,-4.064182,8.976137,2.711402
8.250093,0,-0.1159484,-0.4637937,8.971499,2.801117
8.260094,0,0.8070142,3.228057,9.00378,2.891155
8.270094,0,1.737377,6.949507,9.073276,2.981888
8.280094,0,2.659495,10.63798,9.179655,3.073684
8.290094,0,3.557647,14.23059,9.321961,3.166904
8.300095,0,4.416222,17.66489,9.49861,3.26189
8.310095,-0.2236154,5.220253,19.98655,9.698476,3.358875
8.320095,-0.4881052,5.955565,21.86984,9.917174,3.458046
8.330095,-0.7865037,6.60891,23.28963,10.15007,3.559547
8.340096,-0.9922178,7.16852,24.70521,10.39712,3.663518
8.350096,-1.356174,7.623998,25.0713,10.64784,3.769997
