Name: Lorenzo, Condition: 1, Run: 1, Date: 10/16/2019 8:26:45 AM, Testing: True
4.260003,-11.1649,7.8427,-13.2888,-47.78852,-61.68217
4.270003,-10.90041,7.110176,-15.16093,-47.94013,-62.16157
4.280003,-10.68,6.280074,-17.59971,-48.11613,-62.64273
4.290003,-10.47203,5.363575,-20.4338,-48.32047,-63.12593
4.300004,-10.34995,4.373323,-23.90653,-48.55953,-63.61153
4.310004,-10.27536,3.323409,-27.80779,-48.83761,-64.09991
4.320004,-10.27536,2.228979,-32.18551,-49.15946,-64.5915
4.330004,-10.27536,1.106074,-36.67712,-49.52623,-65.08676
4.340004,-10.27536,-0.02871228,-41.21627,-49.9384,-65.58614
4.350005,-10.34091,-1.158527,-45.99776,-50.39837,-66.09013
4.360005,-10.43925,-2.266495,-50.82298,-50.9066,-66.59919
4.370005,-10.52967,-3.336024,-55.46278,-51.46123,-67.1138
4.380005,-10.61105,-4.351121,-59.8487,-52.05972,-67.6344
4.390006,-10.69583,-5.296727,-63.97021,-52.69942,-68.16139
4.400006,-10.89476,-6.158823,-68.21432,-53.38156,-68.69521
4.410006,-11.0157,-6.924824,-71.7621,-54.09918,-69.2362
4.420006,-11.0157,-7.583713,-74.39765,-54.84316,-69.78463
4.430007,-11.17055,-8.12628,-77.18732,-55.61503,-70.34078
4.440007,-11.33105,-8.545271,-79.50529,-56.41008,-70.90488
4.450007,-11.52207,-8.83549,-81.43025,-57.22439,-71.47713
4.460007,-11.7097,-8.993906,-82.81444,-58.05253,-72.05766
4.470007,-11.93124,-9.019711,-83.80382,-58.89057,-72.64656
4.480008,-12.16747,-8.914304,-84.32711,-59.73384,-73.2439
4.490008,-12.68967,-8.681287,-85.48383,-60.58868,-73.84978
4.500008,-12.97451,-8.326384,-85.20355,-61.44072,-74.4642
4.510008,-13.24917,-7.85735,-84.42607,-62.28498,-75.08704
4.520009,-13.24917,-7.283773,-82.13177,-63.10629,-75.71811
4.530009,-13.56452,-6.616993,-80.72606,-63.91356,-76.35725
4.540009,-13.89005,-5.869813,-79.03944,-64.70395,-77.00429
4.550009,-14.25061,-5.056325,-77.22775,-65.47623,-77.65905
4.560009,-14.61344,-4.19163,-75.22028,-66.22843,-78.32133
4.57001,-14.98644,-3.291521,-73.11183,-66.95955,-78.99093
4.58001,-15,-2.372291,-69.48917,-67.65444,-79.66747
4.59001,-15,-1.450408,-65.80163,-68.31246,-80.3506
4.60001,-15,-0.5422068,-62.16883,-68.93415,-81.03994
4.610011,-15,0.3364655,-58.65414,-69.52069,-81.73515
4.620011,-15,1.170356,-55.31857,-70.07388,-82.43588
4.630011,-15,1.945247,-52.21901,-70.59607,-83.14185
4.640011,-15,2.648085,-49.40766,-71.09015,-83.85275
4.650012,-15,3.267298,-46.93081,-71.55946,-84.56834
4.660012,-15,3.792945,-44.82822,-72.00774,-85.28841
4.670012,-15,4.216867,-43.13253,-72.43906,-86.0128
4.680012,-15,4.532861,-41.86855,-72.85775,-86.74138
4.690012,-15,4.736786,-41.05286,-73.26828,-87.47406
4.700013,-15,4.826553,-40.69379,-73.67522,-88.21082
4.710013,-15,4.802225,-40.7911,-74.08313,-88.95164
4.720013,-15,4.665998,-41.33601,-74.49649,-89.69661
4.730013,-15,4.422049,-42.31181,-74.91961,-90.44581
4.740014,-15,4.07654,-43.69384,-75.35654,-91.19937
4.750014,-15,3.637497,-45.45001,-75.81104,-91.95748
4.760014,-15,3.114575,-47.5417,-76.28646,-92.72034
4.770014,-15,2.518836,-49.92465,-76.78571,-93.4882
4.780015,-15,1.862766,-52.54893,-77.3112,-94.26131
4.790015,-15,1.159653,-55.36139,-77.86481,-95.03996
4.800015,-15,0.4237522,-58.30499,-78.44786,-95.82444
4.810015,-15,-0.3303747,-61.3215,-79.06107,-96.61505
4.820015,-15,-1.087941,-64.35176,-79.70459,-97.41209
4.830016,-15,-1.834104,-67.33642,-80.37795,-98.21587
4.840016,-15,-2.554592,-70.21837,-81.08014,-99.02667
4.850016,-15,-3.235563,-72.94225,-81.80956,-99.84476
4.860016,-14.97739,-3.864231,-75.3665,-82.56322,-100.6704
4.870017,-14.9627,-4.428911,-77.56644,-83.33889,-101.5038
4.880017,-14.95253,-4.919197,-79.48689,-84.13376,-102.3451
4.890017,-14.94122,-5.326347,-81.07028,-84.94446,-103.1946
4.900017,-14.94122,-5.643242,-82.33786,-85.76784,-104.0522
4.910017,-14.94122,-5.864678,-83.22361,-86.60007,-104.9182
4.920018,-14.94122,-5.98737,-83.71437,-87.43722,-105.7926
4.930018,-14.93557,-6.010029,-83.78241,-88.27504,-106.6754
4.940018,-14.93105,-5.933409,-83.45784,-89.10962,-107.5665
4.950018,-14.93105,-5.76023,-82.76513,-89.93727,-108.4658
4.960019,-14.93105,-5.495234,-81.70514,-90.75433,-109.3734
4.970019,-14.93105,-5.14492,-80.30389,-91.55737,-110.289
4.980019,-14.93105,-4.717642,-78.59478,-92.34332,-111.2124
4.990019,-14.93105,-4.223214,-76.61707,-93.10949,-112.1435
5.00002,-14.93105,-3.672837,-74.41556,-93.85365,-113.082
5.01002,-14.93105,-3.078964,-72.04007,-94.57404,-114.0278
5.02002,-14.93105,-2.454838,-69.54356,-95.26948,-114.9805
5.03002,-14.93105,-1.814498,-66.9822,-95.9393,-115.9399
5.04002,-14.93105,-1.172271,-64.41329,-96.58344,-116.9057
5.050021,-14.93105,-0.5425943,-61.89458,-97.20238,-117.8777
5.060021,-14.93105,0.06015483,-59.48359,-97.79721,-118.8557
5.070021,-14.93105,0.6221407,-57.23565,-98.36957,-119.8394
5.080021,-14.93105,1.130288,-55.20306,-98.9216,-120.8286
5.090022,-14.93105,1.572328,-53.4349,-99.45595,-121.8232
5.100022,-14.93105,1.937412,-51.97456,-99.97569,-122.8229
5.110022,-14.93105,2.215938,-50.86045,-100.4843,-123.8278
5.120022,-14.93105,2.400085,-50.12387,-100.9855,-124.8376
5.130023,-14.93105,2.483747,-49.78922,-101.4834,-125.8525
5.140023,-14.93105,2.462741,-49.87325,-101.9822,-126.8723
5.150023,-14.93105,2.334914,-50.38455,-102.486,-127.8971
5.160023,-14.93105,2.100151,-51.3236,-102.9992,-128.9271
5.170023,-14.93105,1.760476,-52.6823,-103.5261,-129.9624
5.180024,-14.93105,1.319909,-54.44457,-104.0705,-131.0031
5.190024,-14.93105,0.784566,-56.58595,-104.6364,-132.0495
5.200024,-14.92766,0.1623586,-59.06121,-105.227,-133.1017
5.210024,-14.87228,-0.53689,-61.63667,-105.8434,-134.1602
5.220025,-14.87228,-1.301862,-64.69655,-106.4903,-135.2251
5.230025,-14.80898,-2.11981,-67.71516,-107.1675,-136.2967
5.240025,-14.70047,-2.976701,-70.70869,-107.8746,-137.3755
5.250025,-14.55579,-3.857676,-73.65388,-108.6111,-138.4616
5.260026,-14.28678,-4.747195,-76.13591,-109.3725,-139.5553
5.270026,-14.02342,-5.629195,-78.61047,-110.1586,-140.6569
5.280026,-13.69564,-6.487673,-80.73324,-110.9659,-141.7666
5.290026,-13.29325,-7.306635,-82.39954,-111.7899,-142.8845
5.300026,-12.27146,-8.070685,-81.36858,-112.6036,-144.0105
5.310027,-11.66449,-8.765182,-81.71869,-113.4208,-145.1447
5.320027,-11.66449,-9.376369,-84.16344,-114.2624,-146.2873
5.330027,-10.9524,-9.891927,-83.37732,-115.0962,-147.4383
5.340027,-10.25501,-10.30089,-82.22359,-115.9184,-148.5975
5.350028,-9.506752,-10.5941,-80.40341,-116.7224,-149.7647
5.360028,-8.663549,-10.76425,-77.7112,-117.4995,-150.9397
5.370028,-7.766093,-10.80602,-74.28844,-118.2424,-152.1221
5.380028,-5.807287,-10.71622,-66.09405,-118.9034,-153.3111
5.390028,-4.71768,-10.49389,-60.84626,-119.5118,-154.5063
5.400029,-3.625812,-10.14022,-55.06412,-120.0625,-155.7069
5.410029,-2.540726,-9.658638,-48.79745,-120.5505,-156.9124
5.420029,-2.540726,-9.054737,-46.38185,-121.0143,-158.1225
5.430029,-1.520067,-8.336158,-39.4249,-121.4085,-159.3366
5.44003,-0.4688899,-7.512414,-31.92521,-121.7278,-160.5539
5.45003,0,-6.594939,-26.37976,-121.9916,-161.7738
5.46003,0,-5.596572,-22.38629,-122.2154,-162.996
5.47003,0,-4.531664,-18.12666,-122.3967,-164.2199
5.480031,0,-3.415595,-13.66238,-122.5333,-165.4453
5.490031,0,-2.264534,-9.058138,-122.6239,-166.6715
5.500031,0,-1.09541,-4.381638,-122.6677,-167.8982
5.510031,0,0.07481154,0.2992462,-122.6647,-169.1248
5.520031,0,1.228942,4.915768,-122.6156,-170.351
5.530032,0,2.350303,9.401211,-122.5216,-171.5762
5.540032,0,3.422758,13.69103,-122.3847,-172.8
5.550032,0,4.430977,17.72391,-122.2074,-174.0221
5.560032,0,5.36088,21.44352,-121.993,-175.2421
5.570033,0,6.19966,24.79864,-121.745,-176.4595
5.580033,0,6.936217,27.74487,-121.4676,-177.6742
5.590033,0,7.561168,30.24467,-121.1651,-178.8858
5.600033,0,8.067068,32.26827,-120.8424,-180.0943
5.610034,0,8.448538,33.79415,-120.5045,-181.2993
5.620034,0,8.702354,34.80942,-120.1564,-182.5009
5.630034,0,8.82744,35.30976,-119.8033,-183.6989
5.640034,0,8.824919,35.29967,-119.4503,-184.8934
5.650034,0,8.698072,34.79229,-119.1024,-186.0844
5.660035,0,8.452253,33.80901,-118.7643,-187.2721
5.670035,0,8.094717,32.37887,-118.4405,-188.4565
5.680035,0,7.634658,30.53863,-118.1351,-189.6378
5.690035,0,7.082774,28.33109,-117.8518,-190.8163
5.700036,0,6.451322,25.80529,-117.5937,-191.9923
5.710036,0,5.753663,23.01465,-117.3636,-193.1659
5.720036,0,5.004076,20.01631,-117.1634,-194.3375
5.730036,0,4.217668,16.87067,-116.9947,-195.5075
5.740036,0,3.409746,13.63898,-116.8583,-196.6761
5.750037,0,2.595915,10.38366,-116.7545,-197.8436
5.760037,0,1.791464,7.165856,-116.6828,-199.0104
5.770037,0,1.011221,4.044886,-116.6424,-200.1768
5.780037,0,0.2694181,1.077672,-116.6316,-201.3432
5.790038,0,-0.4208392,-1.683357,-116.6484,-202.5097
5.800038,0,-1.04766,-4.190641,-116.6903,-203.6766
5.810038,0,-1.600491,-6.401963,-116.7544,-204.8441
5.820038,0,-2.070534,-8.282135,-116.8372,-206.0125
5.830039,0,-2.450663,-9.802652,-116.9352,-207.1818
5.840039,0,-2.735742,-10.94297,-117.0446,-208.3523
5.850039,0,-2.922562,-11.69025,-117.1615,-209.5239
5.860039,0,-3.009987,-12.03995,-117.2819,-210.6967
5.870039,0,-2.998871,-11.99549,-117.4019,-211.8707
5.88004,0,-2.892158,-11.56863,-117.5176,-213.0459
5.89004,0,-2.694654,-10.77861,-117.6254,-214.2222
5.90004,0,-2.413012,-9.652048,-117.7219,-215.3994
5.91004,0,-2.055684,-8.222734,-117.8041,-216.5774
5.920041,0,-1.632474,-6.529895,-117.8694,-217.7561
5.930041,0,-1.154712,-4.618849,-117.9156,-218.9353
5.940041,0,-0.6346648,-2.538659,-117.941,-220.1147
5.950041,0,-0.08549165,-0.3419666,-117.9444,-221.2941
5.960042,0,0.4789616,1.915847,-117.9253,-222.4734
5.970042,0,1.04462,4.178478,-117.8835,-223.6522
5.980042,0,1.597411,6.389644,-117.8196,-224.8304
5.990042,0,2.123316,8.493263,-117.7346,-226.0077
6.000042,0,2.609059,10.43624,-117.6303,-227.184
6.010043,0,3.041927,12.16771,-117.5086,-228.3591
6.020043,0,3.410376,13.6415,-117.3722,-229.5328
6.030043,0,3.704134,14.81654,-117.224,-230.7051
6.040043,0,3.914263,15.65705,-117.0675,-231.8757
6.050044,0,4.033632,16.13453,-116.9061,-233.0448
6.060044,0,4.056768,16.22707,-116.7438,-234.2122
6.070044,0,3.980222,15.92089,-116.5846,-235.3781
6.080044,-0.1128462,3.802472,14.7585,-116.437,-236.5425
6.090044,-0.1128462,3.524063,13.64487,-116.3006,-237.7055
6.100045,-0.4044631,3.147538,10.9723,-116.1909,-238.8674
6.110045,-0.6633012,2.677502,8.056804,-116.1103,-240.0285
6.120045,-0.6633012,2.12044,5.828557,-116.052,-241.189
6.130045,-1.067948,1.484635,1.666747,-116.0353,-242.3494
6.140046,-1.210366,0.7801378,-1.720911,-116.0526,-243.5099
6.150046,-1.331307,0.01840605,-5.251605,-116.1051,-244.6709
6.160046,-1.421731,-0.787821,-8.838209,-116.1935,-245.8329
6.170046,-1.507634,-1.624624,-12.52903,-116.3187,-246.9961
6.180047,-1.579973,-2.477442,-16.22966,-116.481,-248.1609
6.190047,-1.628576,-3.33099,-19.83826,-116.6794,-249.3277
6.200047,-1.670396,-4.16987,-23.36106,-116.913,-250.4968
6.210047,-1.714478,-4.978687,-26.77266,-117.1808,-251.6686
6.220047,-1.714478,-5.742242,-29.82688,-117.479,-252.8434
6.230048,-1.714478,-6.44609,-32.64227,-117.8055,-254.0215
6.240048,-1.714478,-7.076474,-35.16381,-118.1571,-255.203
6.250048,-1.714478,-7.620908,-37.34155,-118.5305,-256.3883
6.260048,-1.714478,-8.068222,-39.1308,-118.9218,-257.5775
6.270049,-1.723521,-8.408759,-40.52912,-119.3271,-258.7708
6.280049,-1.742736,-8.634685,-41.50968,-119.7422,-259.9682
6.290049,-1.756299,-8.740094,-41.98557,-120.1621,-261.1699
6.300049,-1.775514,-8.72104,-41.98621,-120.5819,-262.3757
6.31005,-1.811684,-8.575781,-41.54986,-120.9974,-263.5856
6.32005,-1.860287,-8.304679,-40.65986,-121.404,-264.7997
6.33005,-1.860287,-7.910326,-39.08245,-121.7948,-266.0176
6.34005,-1.929235,-7.397397,-37.30653,-122.1679,-267.2393
6.35005,-2.023049,-6.772686,-35.18295,-122.5197,-268.4645
6.360051,-2.245718,-6.044914,-33.16253,-122.8514,-269.693
6.370051,-2.393787,-5.224667,-30.47382,-123.1561,-270.9246
6.380051,-2.566723,-4.324142,-27.56346,-123.4317,-272.1589
6.390051,-2.787131,-3.356901,-24.57613,-123.6775,-273.3957
6.400052,-3.027884,-2.337881,-21.46306,-123.8921,-274.6346
6.410052,-3.27655,-1.282743,-18.23717,-124.0745,-275.8754
6.420052,-3.533128,-0.2080494,-14.96471,-124.2241,-277.1176
6.430052,-3.533128,0.869441,-10.65475,-124.3307,-278.3609
6.440053,-4.040631,1.932829,-8.431208,-124.415,-279.6051
6.450053,-4.297209,2.965316,-5.327574,-124.4683,-280.8498
6.460053,-4.553786,3.950734,-2.41221,-124.4924,-282.0947
6.470053,-4.819407,4.873657,0.217001,-124.4902,-283.3396
6.480053,-5.072594,5.719625,2.588127,-124.4644,-284.5842
6.490054,-5.339344,6.475593,4.544996,-124.4189,-285.8284
6.500054,-5.635482,7.12994,5.977831,-124.3591,-287.072
6.510054,-5.898841,7.672837,7.095984,-124.2882,-288.3149
6.520054,-6.328354,8.096363,7.072035,-124.2175,-289.5571
6.530055,-6.328354,8.394557,8.264811,-124.1348,-290.7984
6.540055,-6.509202,8.563663,8.21784,-124.0526,-292.039
6.550055,-6.700222,8.602075,7.60741,-123.9766,-293.2787
6.560055,-6.893503,8.510427,6.467697,-123.9119,-294.5179
6.570055,-7.040442,8.291527,5.004339,-123.8618,-295.7565
6.580056,-7.171557,7.950367,3.115242,-123.8307,-296.9948
6.590056,-7.302671,7.493916,0.7649784,-123.823,-298.233
6.600056,-7.437176,6.931156,-2.02408,-123.8433,-299.4714
6.610056,-7.578464,6.272738,-5.222904,-123.8955,-300.7104
6.620057,-7.725402,5.530854,-8.778193,-123.9833,-301.9502
6.630057,-7.725402,4.719143,-12.02503,-124.1035,-303.1913
6.640057,-8.073534,3.852221,-16.88525,-124.2724,-304.434
6.650057,-8.269076,2.945495,-21.29432,-124.4853,-305.6788
6.660058,-8.503048,2.015076,-25.95189,-124.7449,-306.9263
6.670058,-8.769798,1.077121,-30.77071,-125.0526,-308.1768
6.680058,-9.080629,0.1479335,-35.73079,-125.4099,-309.4309
6.690058,-9.364335,-0.7566337,-40.48388,-125.8147,-310.689
6.700058,-9.68534,-1.621361,-45.2268,-126.267,-311.9517
6.710059,-10.02669,-2.431756,-49.83378,-126.7653,-313.2193
6.720059,-10.39969,-3.174658,-54.29738,-127.3083,-314.4924
6.730059,-10.39969,-3.838088,-56.9511,-127.8778,-315.7712
6.740059,-10.82694,-4.411789,-60.95492,-128.4874,-317.0561
6.75006,-11.2508,-4.887185,-64.55195,-129.1329,-318.3474
6.76006,-11.68258,-5.257575,-67.7606,-129.8105,-319.6455
6.77006,-12.04653,-5.518314,-70.25938,-130.5131,-320.9506
6.78006,-12.44101,-5.666767,-72.43109,-131.2374,-322.263
6.790061,-12.814,-5.702457,-74.06584,-131.978,-323.5828
6.800061,-13.13614,-5.626931,-75.05228,-132.7286,-324.9101
6.810061,-13.3882,-5.443883,-75.32832,-133.4818,-326.2449
6.820061,-13.84371,-5.15888,-76.01034,-134.2419,-327.5873
6.830061,-13.84371,-4.779364,-74.49228,-134.9869,-328.9371
6.840062,-14.00647,-4.314518,-73.28394,-135.7197,-330.2943
6.850062,-14.16697,-3.77495,-71.76768,-136.4374,-331.6587
6.860062,-14.31391,-3.172664,-69.9463,-137.1368,-333.0301
6.870062,-14.43372,-2.520649,-67.81748,-137.815,-334.4082
6.880063,-14.54223,-1.832688,-65.49967,-138.47,-335.7929
6.890063,-14.66656,-1.123214,-63.1591,-139.1016,-337.184
6.900063,-14.71516,-0.4067761,-60.48776,-139.7065,-338.581
6.910063,-14.71516,0.301947,-57.65287,-140.283,-339.9839
6.920063,-14.71516,0.9886836,-54.90592,-140.8321,-341.3922
6.930064,-14.71516,1.639761,-52.30161,-141.3551,-342.8057
6.940064,-14.71516,2.242193,-49.89188,-141.854,-344.2243
6.950064,-14.71516,2.784258,-47.72363,-142.3312,-345.6476
6.960064,-14.71516,3.25538,-45.83914,-142.7896,-347.0755
6.970065,-14.71516,3.646606,-44.27423,-143.2324,-348.5078
6.980065,-14.71516,3.950637,-43.05811,-143.6629,-349.9444
6.990065,-14.71516,4.161937,-42.21291,-144.0851,-351.3853
7.000065,-14.71516,4.276958,-41.75282,-144.5026,-352.8303
7.010066,-14.71516,4.294105,-41.68424,-144.9194,-354.2795
7.020066,-14.71516,4.213817,-42.00539,-145.3395,-355.7329
7.030066,-14.71516,4.038521,-42.70657,-145.7666,-357.1906
7.040066,-14.71516,3.772645,-43.77008,-146.2043,-358.6526
7.050066,-14.71516,3.422467,-45.17079,-146.656,-360.1191
7.060067,-14.71516,2.995977,-46.87675,-147.1247,-361.5904
7.070067,-14.71516,2.502898,-48.84906,-147.6132,-363.0665
7.080067,-14.71516,1.954198,-51.04387,-148.1237,-364.5478
7.090067,-14.72873,1.362235,-53.46597,-148.6583,-366.0343
7.100068,-14.73212,0.7402092,-55.96764,-149.218,-367.5265
7.110068,-14.74342,0.1020157,-58.56562,-149.8037,-369.0246
7.120068,-14.74342,-0.5378432,-61.12506,-150.4149,-370.5287
7.130068,-14.74342,-1.164903,-63.6333,-151.0513,-372.0392
7.140069,-14.75473,-1.764601,-66.07731,-151.712,-373.5563
7.150069,-14.76151,-2.322935,-68.33777,-152.3954,-375.0803
7.160069,-14.76603,-2.826535,-70.37025,-153.0991,-376.6113
7.170069,-14.78185,-3.26287,-72.17889,-153.8209,-378.1495
7.180069,-14.78298,-3.620673,-73.61462,-154.557,-379.6951
7.19007,-14.78976,-3.890104,-74.71947,-155.3042,-381.2481
7.20007,-14.80446,-4.06281,-75.46907,-156.0589,-382.8087
7.21007,-14.81011,-4.132305,-75.76965,-156.8166,-384.3769
7.22007,-14.81011,-4.093977,-75.61635,-157.5728,-385.9526
7.230071,-14.81011,-3.945222,-75.02132,-158.323,-387.5358
7.240071,-14.81124,-3.685554,-73.98717,-159.0629,-389.1264
7.250071,-14.81124,-3.31654,-72.51112,-159.788,-390.7243
7.260071,-14.82367,-2.841876,-70.6622,-160.4946,-392.3293
7.270072,-14.83385,-2.2673,-68.40459,-161.1786,-393.941
7.280072,-14.84402,-1.600517,-65.77814,-161.8364,-395.5594
7.290072,-14.8621,-0.8509955,-62.85239,-162.4649,-397.1841
7.300072,-14.88697,-0.03001826,-59.66795,-163.0616,-398.8147
7.310072,-14.88697,0.8497729,-56.14879,-163.6231,-400.4509
7.320073,-14.89488,1.774482,-52.4816,-164.1479,-402.0924
7.330073,-14.89488,2.729031,-48.66341,-164.6346,-403.7387
7.340073,-14.89601,3.697795,-44.79287,-165.0825,-405.3896
7.350073,-14.91071,4.664446,-40.98504,-165.4923,-407.0445
7.360074,-14.91636,5.61263,-37.21491,-165.8645,-408.7031
7.370074,-14.91636,6.526061,-33.56119,-166.2001,-410.3651
7.380074,-14.92766,7.388722,-30.15575,-166.5016,-412.0301
7.390074,-14.93444,8.185433,-26.99604,-166.7716,-413.6978
7.400074,-14.94349,8.901797,-24.16675,-167.0133,-415.368
7.410075,-14.94349,9.524744,-21.67496,-167.23,-417.0403
7.420075,-14.94462,10.04263,-19.60793,-167.4261,-418.7145
7.430075,-14.94462,10.44539,-17.99691,-167.6061,-420.3906
7.440075,-14.94801,10.72488,-16.89249,-167.775,-422.0684
7.450076,-14.95366,10.87488,-16.3151,-167.9381,-423.7477
7.460076,-14.95366,10.89133,-16.24931,-168.1006,-425.4287
7.470076,-14.96383,10.77231,-16.76608,-168.2683,-427.1114
7.480076,-14.97061,10.51815,-17.80985,-168.4464,-428.7959
7.490077,-14.97061,10.13138,-19.35695,-168.64,-430.4823
7.500077,-14.97061,9.616709,-21.41562,-168.8541,-432.1708
7.510077,-14.97061,8.98099,-23.95849,-169.0937,-433.8618
7.520077,-14.97174,8.233011,-26.95493,-169.3633,-435.5554
7.530077,-14.97174,7.383464,-30.35312,-169.6668,-437.2521
7.540078,-14.97513,6.444628,-34.12202,-170.008,-438.9521
7.550078,-14.97739,5.430213,-38.18872,-170.3899,-440.656
7.560078,-14.97965,4.355243,-42.49765,-170.8148,-442.3642
7.570078,-14.98531,3.235526,-46.99912,-171.2848,-444.0771
7.580079,-14.98757,2.087706,-51.59944,-171.8008,-445.7951
7.590079,-14.98757,0.9286798,-56.23555,-172.3632,-447.5187
7.600079,-14.99209,-0.2245914,-60.86672,-172.9719,-449.2484
7.610079,-14.99887,-1.355192,-65.41625,-173.626,-450.9847
7.62008,-15,-2.446922,-69.78769,-174.3239,-452.7279
7.63008,-15,-3.484135,-73.93654,-175.0633,-454.4785
7.64008,-15,-4.45242,-77.80968,-175.8414,-456.237
7.65008,-15,-5.33862,-81.35448,-176.6549,-458.0035
7.66008,-15,-6.130988,-84.52395,-177.5001,-459.7785
7.670081,-15,-6.819609,-87.27843,-178.3729,-461.5622
7.680081,-15,-7.396397,-89.58559,-179.2688,-463.3549
7.690081,-15,-7.855249,-91.421,-180.183,-465.1567
7.700081,-15,-8.192183,-92.76874,-181.1107,-466.9678
7.710082,-15,-8.405366,-93.62146,-182.0469,-468.7883
7.720082,-15,-8.495115,-93.98046,-182.9867,-470.6182
7.730082,-15,-8.463886,-93.85555,-183.9253,-472.4574
7.740082,-15,-8.316245,-93.26498,-184.8579,-474.306
7.750082,-15,-8.058661,-92.23465,-185.7803,-476.1638
7.760083,-15,-7.699574,-90.79829,-186.6882,-478.0307
7.770083,-15,-7.248956,-88.99583,-187.5782,-479.9065
7.780083,-15,-6.718296,-86.87318,-188.4469,-481.7909
7.790083,-15,-6.120401,-84.48161,-189.2917,-483.6838
7.800084,-15,-5.468963,-81.87585,-190.1105,-485.5849
7.810084,-15,-4.778549,-79.1142,-190.9016,-487.494
7.820084,-15,-4.064068,-76.25627,-191.6642,-489.4106
7.830084,-15,-3.340611,-73.36244,-192.3978,-491.3346
7.840085,-15,-2.623291,-70.49316,-193.1028,-493.2656
7.850085,-15,-1.926703,-67.70681,-193.7798,-495.2034
7.860085,-15,-1.264773,-65.05909,-194.4304,-497.1477
7.870085,-15,-0.650642,-62.60257,-195.0564,-499.0983
7.880085,-15,-0.09611895,-60.38448,-195.6603,-501.0549
7.890086,-15,0.3882228,-58.44711,-196.2448,-503.0173
7.900086,-15,0.7934888,-56.82605,-196.813,-504.9855
7.910086,-15,1.112495,-55.55002,-197.3685,-506.9592
7.920086,-14.99435,1.339879,-54.61788,-197.9147,-508.9383
7.930087,-14.99435,1.472287,-54.08825,-198.4556,-510.9229
7.940087,-14.98305,1.508343,-53.89881,-198.9946,-512.9128
7.950087,-14.95931,1.448729,-54.04232,-199.535,-514.9082
7.960087,-14.91071,1.296085,-54.45848,-200.0796,-516.909
7.970088,-14.86323,1.055068,-55.23267,-200.6319,-518.9153
7.980088,-14.78072,0.7321184,-56.19442,-201.1938,-520.9273
7.990088,-14.69934,0.3354579,-57.45554,-201.7684,-522.945
8.000088,-14.56936,-0.1251437,-58.778,-202.3562,-524.9686
8.010088,-14.48685,-0.638702,-60.50219,-202.9612,-526.9982
