Name: Lorenzo, Condition: 1, Run: 7, Date: 10/16/2019 8:40:45 AM, Testing: True
4.550009,0,-5.056325,-20.2253,3.15203,0.544682
4.560009,0,-4.19163,-16.76652,2.984365,0.5745257
4.57001,0,-3.291521,-13.16608,2.852704,0.6030527
4.58001,0,-2.372291,-9.489165,2.757812,0.6306308
4.59001,0,-1.450408,-5.801631,2.699796,0.6576288
4.60001,0,-0.5422068,-2.168827,2.678108,0.6844099
4.610011,0,0.3364655,1.345862,2.691566,0.7113255
4.620011,0,1.170356,4.681425,2.73838,0.7387093
4.630011,0,1.945247,7.780988,2.81619,0.7668712
4.640011,0,2.648085,10.59234,2.922114,0.7960923
4.650012,0,3.267298,13.06919,3.052806,0.8266204
4.660012,0,3.792945,15.17178,3.204524,0.8586656
4.670012,0,4.216867,16.86747,3.373198,0.8923976
4.680012,0,4.532861,18.13144,3.554513,0.9279428
4.690012,0,4.736786,18.94715,3.743984,0.9653826
4.700013,0,4.826553,19.30621,3.937046,1.004753
4.710013,0,4.802225,19.2089,4.129135,1.046044
4.720013,-0.2936939,4.665998,17.48921,4.304027,1.089085
4.730013,-0.6169592,4.422049,15.22036,4.456231,1.133647
4.740014,-0.9345727,4.07654,12.56787,4.581909,1.179466
4.750014,-1.208105,3.637497,9.717569,4.679085,1.226257
4.760014,-1.208105,3.114575,7.62588,4.755343,1.27381
4.770014,-1.423992,2.518836,4.379378,4.799137,1.321802
4.780015,-1.860287,1.862766,0.009918213,4.799236,1.369794
4.790015,-2.003835,1.159653,-3.376727,4.765469,1.417449
4.800015,-2.119125,0.4237522,-6.781492,4.697654,1.464425
4.810015,-2.199376,-0.3303747,-10.119,4.596464,1.51039
4.820015,-2.231025,-1.087941,-13.27586,4.463706,1.555027
4.830016,-2.232155,-1.834104,-16.26504,4.301055,1.598038
4.840016,-2.232155,-2.554592,-19.14698,4.109585,1.639133
4.850016,-2.232155,-3.235563,-21.87087,3.890877,1.678042
4.860016,-2.232155,-3.864231,-24.38554,3.647021,1.714512
4.870017,-2.232155,-4.428911,-26.64426,3.380579,1.748318
4.880017,-2.232155,-4.919197,-28.60541,3.094524,1.779263
4.890017,-2.232155,-5.326347,-30.234,2.792184,1.807185
4.900017,-2.232155,-5.643242,-31.50159,2.477169,1.831957
4.910017,-2.232155,-5.864678,-32.38733,2.153295,1.85349
4.920018,-2.232155,-5.98737,-32.8781,1.824514,1.871735
4.930018,-2.232155,-6.010029,-32.96873,1.494827,1.886683
4.940018,-2.232155,-5.933409,-32.66225,1.168204,1.898365
4.950018,-2.232155,-5.76023,-31.96954,0.848509,1.90685
4.960019,-2.232155,-5.495234,-30.90955,0.5394135,1.912244
4.970019,-2.232155,-5.14492,-29.5083,0.2443305,1.914688
4.980019,-2.232155,-4.717642,-27.79919,-0.03366135,1.914351
4.990019,-2.232155,-4.223214,-25.82148,-0.2918761,1.911432
5.00002,-2.226503,-3.672837,-23.59736,-0.5278497,1.906154
5.01002,-2.221982,-3.078964,-21.20378,-0.7398876,1.898755
5.02002,-2.212939,-2.454838,-18.67111,-0.9265987,1.889489
5.03002,-2.195985,-1.814498,-16.04193,-1.087018,1.878619
5.04002,-2.17564,-1.172271,-13.39164,-1.220934,1.866409
5.050021,-2.159816,-0.5425943,-10.80964,-1.329031,1.853119
5.060021,-2.159816,0.06015483,-8.398643,-1.413017,1.838989
5.070021,-2.132688,0.6221407,-6.042191,-1.473439,1.824255
5.080021,-2.113474,1.130288,-3.932741,-1.512766,1.809127
5.090022,-2.089737,1.572328,-2.069637,-1.533463,1.793792
5.100022,-2.06487,1.937412,-0.5098338,-1.538561,1.778407
5.110022,-2.004965,2.215938,0.8438931,-1.530122,1.763106
5.120022,-1.978968,2.400085,1.684469,-1.513278,1.747973
5.130023,-1.959753,2.483747,2.095976,-1.492318,1.73305
5.140023,-1.931496,2.462741,2.124983,-1.471068,1.718339
5.150023,-1.920192,2.334914,1.658886,-1.454479,1.703794
5.160023,-1.920192,2.100151,0.7198339,-1.447281,1.689321
5.170023,-1.878371,1.760476,-0.4715796,-1.451997,1.674801
5.180024,-1.848984,1.319909,-2.116298,-1.47316,1.66007
5.190024,-1.832029,0.784566,-4.189854,-1.515058,1.644919
5.200024,-1.806032,0.1623586,-6.574695,-1.580805,1.629111
5.210024,-1.786818,-0.53689,-9.29483,-1.673753,1.612373
5.220025,-1.767602,-1.301862,-12.27785,-1.796532,1.594408
5.230025,-1.737084,-2.11981,-15.42758,-1.950808,1.5749
5.240025,-1.687351,-2.976701,-18.65621,-2.13737,1.553526
5.250025,-1.668136,-3.857676,-22.10325,-2.358402,1.529942
5.260026,-1.668136,-4.747195,-25.66132,-2.615016,1.503792
5.270026,-1.638749,-5.629195,-29.07177,-2.905733,1.474735
5.280026,-1.619533,-6.487673,-32.42883,-3.230021,1.442434
5.290026,-1.599188,-7.306635,-35.62329,-3.586254,1.406572
5.300026,-1.579973,-8.070685,-38.60263,-3.972281,1.366849
5.310027,-1.551715,-8.765182,-41.26759,-4.384956,1.322999
5.320027,-1.499722,-9.376369,-43.50436,-4.82,1.274799
5.330027,-1.461292,-9.891927,-45.41287,-5.274129,1.222058
5.340027,-1.426252,-10.30089,-46.90857,-5.743215,1.164626
5.350028,-1.387822,-10.5941,-47.92769,-6.222491,1.102401
5.360028,-1.387822,-10.76425,-48.6083,-6.708574,1.035315
5.370028,-1.357304,-10.80602,-48.65328,-7.195107,0.9633643
5.380028,-1.314353,-10.71622,-48.12231,-7.67633,0.886601
5.390028,-1.211496,-10.49389,-46.82153,-8.144546,0.8051556
5.400029,-1.164023,-10.14022,-45.21696,-8.596715,0.7191885
5.410029,-1.098466,-9.658638,-43.02842,-9.026999,0.6289185
5.420029,-1.0363,-9.054737,-40.36415,-9.430641,0.5346121
5.430029,-0.9650908,-8.336158,-37.20499,-9.802691,0.4365852
5.44003,-0.893882,-7.512414,-33.62518,-10.13894,0.3351957
5.45003,-0.8181521,-6.594939,-29.65236,-10.43547,0.230841
5.46003,-0.8181521,-5.596572,-25.6589,-10.69206,0.1239205
5.47003,-0.7085132,-4.531664,-20.96071,-10.90166,0.01490384
5.480031,-0.6192197,-3.415595,-16.13926,-11.06306,-0.09572671
5.490031,-0.5321867,-2.264534,-11.18688,-11.17492,-0.207476
5.500031,-0.3988116,-1.09541,-5.976885,-11.23469,-0.3198229
5.510031,-0.1512763,0.07481154,-0.3058591,-11.23775,-0.4322004
5.520031,-0.01677071,1.228942,4.848685,-11.18927,-0.5440931
5.530032,0,2.350303,9.401211,-11.09525,-0.6550456
5.540032,0,3.422758,13.69103,-10.95834,-0.7646291
5.550032,0,4.430977,17.72391,-10.7811,-0.8724401
5.560032,0,5.36088,21.44352,-10.56667,-0.9781068
5.570033,0,6.19966,24.79864,-10.31868,-1.081294
5.580033,0,6.936217,27.74487,-10.04123,-1.181706
5.590033,0,7.561168,30.24467,-9.738786,-1.279094
5.600033,0,8.067068,32.26827,-9.416103,-1.373255
5.610034,0,8.448538,33.79415,-9.078162,-1.464036
5.620034,0,8.702354,34.80942,-8.730068,-1.551337
5.630034,0,8.82744,35.30976,-8.37697,-1.635107
5.640034,0,8.824919,35.29967,-8.023973,-1.715347
5.650034,0,8.698072,34.79229,-7.676051,-1.792107
5.660035,0,8.452253,33.80901,-7.337961,-1.865487
5.670035,0,8.094717,32.37887,-7.014172,-1.935628
5.680035,0,7.634658,30.53863,-6.708786,-2.002716
5.690035,0,7.082774,28.33109,-6.425475,-2.066971
5.700036,0,6.451322,25.80529,-6.167422,-2.128645
5.710036,0,5.753663,23.01465,-5.937275,-2.188018
5.720036,0,5.004076,20.01631,-5.737113,-2.245389
5.730036,0,4.217668,16.87067,-5.568406,-2.301073
5.740036,0,3.409746,13.63898,-5.432016,-2.355393
5.750037,0,2.595915,10.38366,-5.328179,-2.408675
5.760037,0,1.791464,7.165856,-5.256521,-2.46124
5.770037,0,1.011221,4.044886,-5.216072,-2.513401
5.780037,0,0.2694181,1.077672,-5.205296,-2.565454
5.790038,0,-0.4208392,-1.683357,-5.222129,-2.617675
5.800038,0,-1.04766,-4.190641,-5.264036,-2.670316
5.810038,0,-1.600491,-6.401963,-5.328055,-2.723596
5.820038,0,-2.070534,-8.282135,-5.410877,-2.777705
5.830039,0,-2.450663,-9.802652,-5.508904,-2.832794
5.840039,0,-2.735742,-10.94297,-5.618333,-2.888977
5.850039,0,-2.922562,-11.69025,-5.735236,-2.94633
5.860039,0,-3.009987,-12.03995,-5.855635,-3.004886
5.870039,0,-2.998871,-11.99549,-5.97559,-3.064642
5.88004,0,-2.892158,-11.56863,-6.091277,-3.125555
5.89004,0,-2.694654,-10.77861,-6.199063,-3.187545
5.90004,0,-2.413012,-9.652048,-6.295583,-3.250501
5.91004,0,-2.055684,-8.222734,-6.37781,-3.314279
5.920041,0.2422653,-1.632474,-5.560834,-6.433419,-3.378613
5.930041,0.5384032,-1.154712,-2.465236,-6.458071,-3.443194
5.940041,0.817587,-0.6346648,0.7316887,-6.450754,-3.507702
5.950041,1.062861,-0.08549165,3.909479,-6.411659,-3.571818
5.960042,1.062861,0.4789616,6.167293,-6.349987,-3.635318
5.970042,1.501417,1.04462,10.18415,-6.248145,-3.697799
5.980042,1.668701,1.597411,13.06445,-6.117501,-3.758975
5.990042,1.805467,2.123316,15.71513,-5.96035,-3.818578
6.000042,1.898152,2.609059,18.02884,-5.780061,-3.876379
6.010043,1.950145,3.041927,19.96829,-5.580379,-3.932182
6.020043,1.977273,3.410376,21.55059,-5.364872,-3.985831
6.030043,1.977273,3.704134,22.72563,-5.137616,-4.037207
6.040043,1.977273,3.914263,23.56614,-4.901955,-4.086226
6.050044,1.977273,4.033632,24.04362,-4.661519,-4.132842
6.060044,1.977273,4.056768,24.13616,-4.420157,-4.177043
6.070044,1.977273,3.980222,23.82998,-4.181857,-4.218862
6.080044,1.977273,3.802472,23.11898,-3.950667,-4.258368
6.090044,1.977273,3.524063,22.00534,-3.730614,-4.295674
6.100045,1.977273,3.147538,20.49924,-3.525622,-4.330931
6.110045,1.977273,2.677502,18.6191,-3.339431,-4.364325
6.120045,1.977273,2.12044,16.39085,-3.175522,-4.39608
6.130045,1.977273,1.484635,13.84763,-3.037046,-4.426451
6.140046,1.964839,0.7801378,10.97991,-2.927247,-4.455723
6.150046,1.952406,0.01840605,7.883248,-2.848414,-4.484208
6.160046,1.952406,-0.787821,4.65834,-2.801831,-4.512226
6.170046,1.947885,-1.624624,1.293043,-2.7889,-4.540115
6.180047,1.923018,-2.477442,-2.217694,-2.811077,-4.568226
6.190047,1.89024,-3.33099,-5.763,-2.868707,-4.596913
6.200047,1.85294,-4.16987,-9.267719,-2.961385,-4.626527
6.210047,1.746692,-4.978687,-12.92798,-3.090664,-4.657434
6.220047,1.672092,-5.742242,-16.2806,-3.25347,-4.689968
6.230048,1.600884,-6.44609,-19.38083,-3.447279,-4.724441
6.240048,1.507069,-7.076474,-22.27762,-3.670055,-4.761142
6.250048,1.392909,-7.620908,-24.912,-3.919175,-4.800333
6.260048,1.392909,-8.068222,-26.70125,-4.186187,-4.842196
6.270049,1.277618,-8.408759,-28.52456,-4.471433,-4.88691
6.280049,1.145373,-8.634685,-29.95724,-4.771005,-4.93462
6.290049,0.8763624,-8.740094,-31.45493,-5.085555,-4.985476
6.300049,0.7147298,-8.72104,-32.02524,-5.405807,-5.039534
6.31005,0.5734425,-8.575781,-32.00935,-5.725901,-5.096793
6.32005,0.4310249,-8.304679,-31.49462,-6.040847,-5.157201
6.33005,0.2987801,-7.910326,-30.44619,-6.345309,-5.220654
6.34005,0.1767079,-7.397397,-28.88276,-6.634136,-5.286996
6.35005,0.06367818,-6.772686,-26.83603,-6.902496,-5.356021
6.360051,0.06367818,-6.044914,-23.92494,-7.141746,-5.427438
6.370051,0,-5.224667,-20.89867,-7.350732,-5.500946
6.380051,0,-4.324142,-17.29657,-7.523698,-5.576182
6.390051,0,-3.356901,-13.42761,-7.657974,-5.652762
6.400052,0,-2.337881,-9.351524,-7.751489,-5.730277
6.410052,0,-1.282743,-5.130972,-7.802799,-5.808305
6.420052,0,-0.2080494,-0.8321975,-7.811121,-5.886416
6.430052,0,0.869441,3.477764,-7.776343,-5.96418
6.440053,0,1.932829,7.731318,-7.69903,-6.04117
6.450053,0,2.965316,11.86126,-7.580417,-6.116974
6.460053,0,3.950734,15.80294,-7.422388,-6.191198
6.470053,0,4.873657,19.49463,-7.227441,-6.263473
6.480053,0,5.719625,22.8785,-6.998656,-6.333459
6.490054,0,6.475593,25.90237,-6.739633,-6.400855
6.500054,0,7.12994,28.51976,-6.454435,-6.465399
6.510054,0,7.672837,30.69135,-6.147521,-6.526875
6.520054,0,8.096363,32.38545,-5.823667,-6.585111
6.530055,0,8.394557,33.57823,-5.487885,-6.63999
6.540055,0,8.563663,34.25465,-5.145339,-6.691443
6.550055,0,8.602075,34.4083,-4.801256,-6.739456
6.560055,0,8.510427,34.04171,-4.460839,-6.784065
6.570055,0,8.291527,33.16611,-4.129178,-6.825356
6.580056,0,7.950367,31.80147,-3.811163,-6.863468
6.590056,0,7.493916,29.97566,-3.511406,-6.898582
6.600056,0,6.931156,27.72462,-3.23416,-6.930924
6.610056,0,6.272738,25.09095,-2.983251,-6.960756
6.620057,0,5.530854,22.12341,-2.762017,-6.988377
6.630057,0,4.719143,18.87657,-2.573251,-7.014109
6.640057,0,3.852221,15.40889,-2.419162,-7.038301
6.650057,0,2.945495,11.78198,-2.301342,-7.061314
6.660058,0,2.015076,8.060305,-2.220739,-7.083521
6.670058,0,1.077121,4.308484,-2.177654,-7.105298
6.680058,0,0.1479335,0.5917338,-2.171737,-7.127016
6.690058,0,-0.7566337,-3.026535,-2.202002,-7.149035
6.700058,0,-1.621361,-6.485444,-2.266856,-7.171704
6.710059,0,-2.431756,-9.727024,-2.364127,-7.195345
6.720059,0,-3.174658,-12.69863,-2.491113,-7.220256
6.730059,0,-3.838088,-15.35235,-2.644636,-7.246702
6.740059,0,-4.411789,-17.64716,-2.821108,-7.274913
6.75006,0,-4.887185,-19.54874,-3.016595,-7.305079
6.76006,0,-5.257575,-21.0303,-3.226898,-7.337348
6.77006,0,-5.518314,-22.07326,-3.447631,-7.371825
6.78006,0,-5.666767,-22.66707,-3.674302,-7.408568
6.790061,0,-5.702457,-22.80983,-3.9024,-7.447592
6.800061,0,-5.626931,-22.50772,-4.127477,-7.488866
6.810061,0,-5.443883,-21.77553,-4.345232,-7.532319
6.820061,0,-5.15888,-20.63552,-4.551588,-7.577835
6.830061,0,-4.779364,-19.11746,-4.742762,-7.625262
6.840062,0.006033039,-4.314518,-17.23394,-4.915102,-7.674413
6.850062,0.02072696,-3.77495,-15.01689,-5.06527,-7.725066
6.860062,0.04220257,-3.172664,-12.52185,-5.190489,-7.77697
6.870062,0.04220257,-2.520649,-9.913788,-5.289627,-7.829867
6.880063,0.06593874,-1.832688,-7.066997,-5.360297,-7.88347
6.890063,0.09193575,-1.123214,-4.125114,-5.401548,-7.937486
6.900063,0.154102,-0.4067761,-1.010696,-5.411655,-7.991602
6.910063,0.1857504,0.301947,1.95079,-5.392147,-8.045524
6.920063,0.2196594,0.9886836,4.833372,-5.343813,-8.098962
6.930064,0.2513075,1.639761,7.564274,-5.268171,-8.151644
6.940064,0.2693923,2.242193,10.04634,-5.167707,-8.203321
6.950064,0.2976499,2.784258,12.32763,-5.044431,-8.253765
6.960064,0.3428619,3.25538,14.39297,-4.900502,-8.30277
6.970065,0.3428619,3.646606,15.95787,-4.740923,-8.350179
6.980065,0.3824223,3.950637,17.33224,-4.567601,-8.395855
6.990065,0.4332857,4.161937,18.38089,-4.383792,-8.439692
7.000065,0.5271004,4.276958,19.21623,-4.191629,-8.481608
7.010066,0.5779639,4.294105,19.48827,-3.996747,-8.521576
7.020066,0.6367393,4.213817,19.40223,-3.802725,-8.559603
7.030066,0.688733,4.038521,18.90902,-3.613634,-8.595739
7.040066,0.7452479,3.772645,18.07157,-3.432919,-8.630069
7.050066,0.7938505,3.422467,16.86527,-3.264266,-8.662711
7.060067,0.8288897,2.995977,15.29947,-3.111271,-8.693824
7.070067,0.8288897,2.502898,13.32715,-2.978,-8.723604
7.080067,0.8526263,1.954198,11.2273,-2.865727,-8.752261
7.090067,0.8627988,1.362235,8.900136,-2.776725,-8.780028
7.100068,0.8695807,0.7402092,6.439159,-2.712334,-8.807152
7.110068,0.8695807,0.1020157,3.886386,-2.67347,-8.833886
7.120068,0.8695807,-0.5378432,1.32695,-2.6602,-8.860488
7.130068,0.8695807,-1.164903,-1.181291,-2.672013,-8.887208
7.140069,0.8695807,-1.764601,-3.580081,-2.707814,-8.914286
7.150069,0.8763624,-2.322935,-5.78629,-2.765677,-8.941942
7.160069,0.8763624,-2.826535,-7.800691,-2.843684,-8.970379
7.170069,0.8763624,-3.26287,-9.546031,-2.939144,-8.99977
7.180069,0.8763624,-3.620673,-10.97724,-3.048917,-9.030259
7.19007,0.8763624,-3.890104,-12.05497,-3.169466,-9.061954
7.20007,0.8763624,-4.06281,-12.74579,-3.296924,-9.094923
7.21007,0.8808835,-4.132305,-13.00569,-3.426981,-9.129193
7.22007,0.8899261,-4.093977,-12.8162,-3.555143,-9.164744
7.230071,0.8955775,-3.945222,-12.19858,-3.677129,-9.201515
7.240071,0.9012288,-3.685554,-11.1373,-3.788502,-9.2394
7.250071,0.9080108,-3.31654,-9.634117,-3.884843,-9.278249
7.260071,0.9215744,-2.841876,-7.681206,-3.961655,-9.317865
7.270072,0.9215744,-2.2673,-5.382902,-4.015484,-9.35802
7.280072,0.9328772,-1.600517,-2.67056,-4.04219,-9.398441
7.290072,0.9464409,-0.8509955,0.3817818,-4.038372,-9.438825
7.300072,0.9735679,-0.03001826,3.774199,-4.00063,-9.478831
7.310072,0.984871,0.8497729,7.338576,-3.927244,-9.518104
7.320073,0.9961741,1.774482,11.08262,-3.816418,-9.556268
7.330073,1.015389,2.729031,14.97768,-3.666641,-9.592935
7.340073,1.01991,3.697795,18.87082,-3.477933,-9.627714
7.350073,1.031213,4.664446,22.78264,-3.250107,-9.660215
7.360074,1.031213,5.61263,26.57537,-2.984353,-9.690059
7.370074,1.031213,6.526061,30.2291,-2.682062,-9.716879
7.380074,1.031213,7.388722,33.67974,-2.345264,-9.740332
7.390074,1.031213,8.185433,36.86659,-1.976599,-9.760098
7.400074,1.031213,8.901797,39.73204,-1.579278,-9.77589
7.410075,1.033474,9.524744,42.23287,-1.156949,-9.787459
7.420075,1.033474,10.04263,44.30442,-0.7139052,-9.794599
7.430075,1.033474,10.44539,45.91545,-0.2547507,-9.797146
7.440075,1.033474,10.72488,47.03343,0.2155836,-9.79499
7.450076,1.033474,10.87488,47.63343,0.6919178,-9.788071
7.460076,1.033474,10.89133,47.69922,1.16891,-9.776381
7.470076,1.033474,10.77231,47.22314,1.641141,-9.75997
7.480076,1.033474,10.51815,46.20649,2.103206,-9.738937
7.490077,1.033474,10.13138,44.6594,2.5498,-9.713439
7.500077,1.033474,9.616709,42.60073,2.975808,-9.683681
7.510077,1.033474,8.98099,40.05786,3.376386,-9.649917
7.520077,1.033474,8.233011,37.06594,3.747046,-9.612446
7.530077,1.033474,7.383464,33.66775,4.083723,-9.571609
7.540078,1.033474,6.444628,29.91241,4.382847,-9.527781
7.550078,1.033474,5.430213,25.85475,4.641395,-9.481366
7.560078,1.036865,4.355243,21.56843,4.857079,-9.432796
7.570078,1.036865,3.235526,17.08957,5.027975,-9.382516
7.580079,1.036865,2.087706,12.49828,5.152957,-9.330986
7.590079,1.036865,0.9286798,7.862178,5.231579,-9.27867
7.600079,1.036865,-0.2245914,3.249094,5.26407,-9.226029
7.610079,1.036865,-1.355192,-1.273311,5.251337,-9.173516
7.62008,1.036865,-2.446922,-5.64023,5.194935,-9.121567
7.63008,1.036865,-3.484135,-9.789081,5.097044,-9.070597
7.64008,1.037995,-4.45242,-13.6577,4.960467,-9.020992
7.65008,1.037995,-5.33862,-17.2025,4.788442,-8.973108
7.66008,1.037995,-6.130988,-20.37197,4.584722,-8.927261
7.670081,1.037995,-6.819609,-23.12646,4.353457,-8.883727
7.680081,1.037995,-7.396397,-25.43361,4.099122,-8.842736
7.690081,1.037995,-7.855249,-27.26902,3.826432,-8.804472
7.700081,1.037995,-8.192183,-28.61675,3.540264,-8.76907
7.710082,1.037995,-8.405366,-29.46948,3.245569,-8.736614
7.720082,1.037995,-8.495115,-29.82848,2.947284,-8.707141
7.730082,1.037995,-8.463886,-29.70357,2.650249,-8.680638
7.740082,1.037995,-8.316245,-29.113,2.359118,-8.657047
7.750082,1.037995,-8.058661,-28.08267,2.078292,-8.636265
7.760083,1.037995,-7.699574,-26.64632,1.811829,-8.618147
7.770083,1.037995,-7.248956,-24.84385,1.56339,-8.602513
7.780083,1.037995,-6.718296,-22.7212,1.336178,-8.589151
7.790083,1.037995,-6.120401,-20.32962,1.132882,-8.577823
7.800084,1.037995,-5.468963,-17.72387,0.9556433,-8.568266
7.810084,0.9837407,-4.778549,-15.17923,0.803851,-8.560227
7.820084,0.9566134,-4.064068,-12.42982,0.6795529,-8.553432
7.830084,0.9351378,-3.340611,-9.621894,0.5833339,-8.547598
7.840085,0.9249653,-2.623291,-6.793304,0.5154009,-8.542444
7.850085,0.9034897,-1.926703,-4.092853,0.4744724,-8.5377
7.860085,0.8955775,-1.264773,-1.476782,0.4597045,-8.533103
7.870085,0.8955775,-0.650642,0.9797418,0.469502,-8.528408
7.880085,0.8910563,-0.09611895,3.179749,0.5012994,-8.523395
7.890086,0.8910563,0.3882228,5.117116,0.5524706,-8.51787
7.900086,0.8910563,0.7934888,6.73818,0.6198524,-8.511671
7.910086,0.8910563,1.112495,8.014205,0.6999944,-8.504671
7.920086,0.8910563,1.339879,8.923741,0.7892318,-8.496778
7.930087,0.8910563,1.472287,9.453373,0.8837656,-8.487941
7.940087,0.8910563,1.508343,9.597599,0.9797416,-8.478144
7.950087,0.8910563,1.448729,9.359142,1.073333,-8.46741
7.960087,0.8910563,1.296085,8.748566,1.160819,-8.455802
7.970088,0.8910563,1.055068,7.784499,1.238664,-8.443416
7.980088,0.8910563,0.7321184,6.492699,1.303591,-8.43038
7.990088,0.8910563,0.3354579,4.906056,1.352651,-8.416853
8.000088,0.8910563,-0.1251437,3.063651,1.383288,-8.40302
8.010088,0.8910563,-0.638702,1.009417,1.393382,-8.389086
8.020088,0.8887958,-1.192837,-1.216163,1.38122,-8.375274
8.030088,0.8842744,-1.774516,-3.560967,1.345611,-8.361817
8.040089,0.8808835,-2.369834,-5.955803,1.286053,-8.348957
8.050089,0.8763624,-2.964705,-8.353369,1.202519,-8.336932
8.060089,0.8684505,-3.544898,-10.70579,1.095461,-8.325977
8.070089,0.8684505,-4.096281,-12.91132,0.9663478,-8.316314
8.08009,0.8684505,-4.605335,-14.94754,0.8168724,-8.308145
8.09009,0.851496,-5.059093,-16.83039,0.6485685,-8.301659
8.10009,0.8368021,-5.445751,-18.43579,0.4642106,-8.297016
8.11009,0.8254989,-5.754661,-19.71665,0.2670441,-8.294346
8.12009,0.8096747,-5.976572,-20.66759,0.06036826,-8.293742
8.130091,0.7893294,-6.103905,-21.2583,-0.1522148,-8.295264
8.140091,0.7893294,-6.130899,-21.36628,-0.3658775,-8.298923
8.150091,0.7870688,-6.0536,-21.06612,-0.5765387,-8.304688
8.160091,0.7870688,-5.870153,-20.33234,-0.7798621,-8.312487
8.170092,0.7870688,-5.580674,-19.17442,-0.9716063,-8.322203
8.180092,0.7870688,-5.187398,-17.60132,-1.147619,-8.333679
8.190092,0.7870688,-4.694531,-15.62985,-1.303918,-8.346719
8.200092,0.7870688,-4.108305,-13.28495,-1.436767,-8.361087
8.210093,0.7870688,-3.436769,-10.5988,-1.542755,-8.376514
8.220093,0.7870688,-2.689759,-7.610761,-1.618863,-8.392703
8.230093,0.7870688,-1.878626,-4.366227,-1.662525,-8.409328
8.240093,0.7870688,-1.016045,-0.9159064,-1.671685,-8.426045
8.250093,0.7870688,-0.1159484,2.684482,-1.64484,-8.442493
8.260094,0.7870688,0.8070142,6.376332,-1.581076,-8.458304
8.270094,0.7870688,1.737377,10.09778,-1.480098,-8.473105
8.280094,0.7870688,2.659495,13.78625,-1.342236,-8.486527
8.290094,0.7870688,3.557647,17.37886,-1.168447,-8.498212
8.300095,0.7870688,4.416222,20.81316,-0.9603156,-8.507815
8.310095,0.7870688,5.220253,24.02929,-0.7200227,-8.515016
8.320095,0.7870688,5.955565,26.97054,-0.4503174,-8.519519
8.330095,0.7802872,6.60891,29.55679,-0.1547495,-8.521067
8.340096,0.7757658,7.16852,31.77715,0.163022,-8.519437
8.350096,0.7712446,7.623998,33.58097,0.4988317,-8.514448
