Name: Lorenzo, Condition: 1, Run: 20, Date: 10/16/2019 9:17:00 AM, Testing: False
4.490008,0,-8.681287,-34.72515,3.316689,0.6144478
4.500008,0,-8.326384,-33.30553,2.983634,0.6442842
4.510008,0,-7.85735,-31.4294,2.66934,0.6709776
4.520009,0,-7.283773,-29.13509,2.377989,0.6947575
4.530009,0,-6.616993,-26.46797,2.11331,0.7158906
4.540009,0,-5.869813,-23.47925,1.878517,0.7346758
4.550009,0,-5.056325,-20.2253,1.676264,0.7514384
4.560009,0,-4.19163,-16.76652,1.508599,0.7665244
4.57001,0,-3.291521,-13.16608,1.376938,0.7802938
4.58001,0,-2.372291,-9.489165,1.282046,0.7931142
4.59001,0,-1.450408,-5.801631,1.22403,0.8053545
4.60001,0,-0.5422068,-2.168827,1.202342,0.8173779
4.610011,0,0.3364655,1.345862,1.215801,0.8295359
4.620011,0,1.170356,4.681425,1.262615,0.8421621
4.630011,0,1.945247,7.780988,1.340425,0.8555663
4.640011,0,2.648085,10.59234,1.446348,0.8700298
4.650012,0,3.267298,13.06919,1.57704,0.8858002
4.660012,0,3.792945,15.17178,1.728758,0.9030877
4.670012,0,4.216867,16.86747,1.897432,0.922062
4.680012,0,4.532861,18.13144,2.078747,0.9428495
4.690012,0,4.736786,18.94715,2.268218,0.9655317
4.700013,0,4.826553,19.30621,2.46128,0.9901445
4.710013,-0.3807269,4.802225,17.68599,2.63814,1.016526
4.720013,-0.8057188,4.665998,15.44111,2.792551,1.044451
4.730013,-1.263489,4.422049,12.63424,2.918894,1.07364
4.740014,-1.669266,4.07654,9.629097,3.015185,1.103792
4.750014,-1.669266,3.637497,7.872925,3.093914,1.134731
4.760014,-2.027571,3.114575,4.348018,3.137394,1.166105
4.770014,-2.32823,2.518836,0.7624245,3.145018,1.197555
4.780015,-2.799564,1.862766,-3.747192,3.107546,1.228631
4.790015,-2.951024,1.159653,-7.165485,3.035891,1.25899
4.800015,-3.056142,0.4237522,-10.52956,2.930596,1.288296
4.810015,-3.100224,-0.3303747,-13.72239,2.793372,1.316229
4.820015,-3.101354,-1.087941,-16.75718,2.6258,1.342487
4.830016,-3.101354,-1.834104,-19.74183,2.428382,1.366771
4.840016,-3.101354,-2.554592,-22.62378,2.202144,1.388793
4.850016,-3.101354,-3.235563,-25.34767,1.948667,1.408279
4.860016,-3.084399,-3.864231,-27.79452,1.670722,1.424986
4.870017,-3.070836,-4.428911,-29.99899,1.370732,1.438694
4.880017,-3.069705,-4.919197,-31.95561,1.051176,1.449206
4.890017,-3.069705,-5.326347,-33.58421,0.7153341,1.456359
4.900017,-3.069705,-5.643242,-34.85179,0.3668162,1.460027
4.910017,-3.069705,-5.864678,-35.73753,0.009440895,1.460122
4.920018,-3.033536,-5.98737,-36.08362,-0.3513953,1.456608
4.930018,-3.033536,-6.010029,-36.17426,-0.7131379,1.449476
4.940018,-2.920506,-5.933409,-35.41566,-1.067294,1.438803
4.950018,-2.920506,-5.76023,-34.72295,-1.414524,1.424658
4.960019,-2.837995,-5.495234,-33.33291,-1.747853,1.407179
4.970019,-2.738528,-5.14492,-31.53379,-2.063191,1.386548
4.980019,-2.63115,-4.717642,-29.39517,-2.357143,1.362976
4.990019,-2.506817,-4.223214,-26.92013,-2.626344,1.336713
5.00002,-2.392657,-3.672837,-24.26197,-2.868964,1.308023
5.01002,-2.133819,-3.078964,-20.85113,-3.077475,1.277248
5.02002,-1.976707,-2.454838,-17.72618,-3.254737,1.244701
5.03002,-1.810553,-1.814498,-14.50021,-3.399739,1.210704
5.04002,-1.662484,-1.172271,-11.33902,-3.513129,1.175572
5.050021,-1.662484,-0.5425943,-8.820314,-3.601332,1.139559
5.060021,-1.507634,0.06015483,-5.789916,-3.659232,1.102967
5.070021,-1.366347,0.6221407,-2.976824,-3.689,1.066077
5.080021,-1.235232,1.130288,-0.4197731,-3.693198,1.029145
5.090022,-1.128984,1.572328,1.773376,-3.675464,0.9923899
5.100022,-0.9876966,1.937412,3.798861,-3.637475,0.9560151
5.110022,-0.9594393,2.215938,5.025996,-3.587215,0.9201429
5.120022,-0.9594393,2.400085,5.762584,-3.529589,0.884847
5.130023,-0.9594393,2.483747,6.09723,-3.468617,0.8501609
5.140023,-0.9594393,2.462741,6.013208,-3.408485,0.816076
5.150023,-0.9594393,2.334914,5.501899,-3.353466,0.7825414
5.160023,-0.9594393,2.100151,4.562846,-3.307838,0.749463
5.170023,-0.9786545,1.760476,3.127288,-3.276565,0.7166974
5.180024,-0.9933481,1.319909,1.306244,-3.263502,0.6840624
5.190024,-0.9967393,0.784566,-0.8486931,-3.271989,0.6513425
5.200024,-0.9967393,0.1623586,-3.337523,-3.305365,0.6182888
5.210024,-0.9967393,-0.53689,-6.134517,-3.36671,0.5846217
5.220025,-0.9967393,-1.301862,-9.194403,-3.458654,0.5500352
5.230025,-0.9967393,-2.11981,-12.4662,-3.583316,0.514202
5.240025,-0.9978695,-2.976701,-15.89828,-3.742298,0.476779
5.250025,-0.9978695,-3.857676,-19.42218,-3.93652,0.4374138
5.260026,-1.002391,-4.747195,-22.99834,-4.166503,0.3957488
5.270026,-1.002391,-5.629195,-26.52634,-4.431767,0.3514311
5.280026,-1.002391,-6.487673,-29.96025,-4.731369,0.3041174
5.290026,-1.002391,-7.306635,-33.2361,-5.063731,0.2534801
5.300026,-1.002391,-8.070685,-36.2923,-5.426654,0.1992136
5.310027,-1.002391,-8.765182,-39.07029,-5.817357,0.14104
5.320027,-1.002391,-9.376369,-41.51504,-6.232507,0.07871493
5.330027,-1.002391,-9.891927,-43.57727,-6.66828,0.01203213
5.340027,-1.002391,-10.30089,-45.21312,-7.120411,-0.05917198
5.350028,-1.002391,-10.5941,-46.38596,-7.584271,-0.1350147
5.360028,-1.002391,-10.76425,-47.06657,-8.054936,-0.215564
5.370028,-1.002391,-10.80602,-47.23363,-8.527272,-0.3008368
5.380028,-1.002391,-10.71622,-46.87446,-8.996017,-0.3907969
5.390028,-1.002391,-10.49389,-45.98511,-9.455868,-0.4853556
5.400029,-1.002391,-10.14022,-44.57043,-9.901572,-0.5843713
5.410029,-0.9752634,-9.658638,-42.53561,-10.32693,-0.6876406
5.420029,-0.8859701,-9.054737,-39.76283,-10.72456,-0.7948862
5.430029,-0.8441489,-8.336158,-36.72123,-11.09177,-0.9058039
5.44003,-0.7898946,-7.512414,-33.20924,-11.42386,-1.020042
5.45003,-0.7898946,-6.594939,-29.53934,-11.71925,-1.137235
5.46003,-0.7390311,-5.596572,-25.34241,-11.97268,-1.256962
5.47003,-0.6960799,-4.531664,-20.91098,-12.18179,-1.37878
5.480031,-0.6429558,-3.415595,-16.23421,-12.34413,-1.502221
5.490031,-0.5344473,-2.264534,-11.19593,-12.45609,-1.626782
5.500031,-0.4587173,-1.09541,-6.216507,-12.51825,-1.751964
5.510031,-0.3773358,0.07481154,-1.210097,-12.53035,-1.877268
5.520031,-0.2925636,1.228942,3.745514,-12.4929,-2.002197
5.530032,-0.1998792,2.350303,8.601694,-12.40688,-2.126266
5.540032,-0.08571893,3.422758,13.34816,-12.2734,-2.249
5.550032,-0.08571893,4.430977,17.38103,-12.09959,-2.369996
5.560032,0,5.36088,21.44352,-11.88515,-2.488847
5.570033,0,6.19966,24.79864,-11.63717,-2.605219
5.580033,0,6.936217,27.74487,-11.35972,-2.718816
5.590033,0,7.561168,30.24467,-11.05727,-2.829389
5.600033,0,8.067068,32.26827,-10.73459,-2.936735
5.610034,0,8.448538,33.79415,-10.39665,-3.040701
5.620034,0,8.702354,34.80942,-10.04856,-3.141187
5.630034,0,8.82744,35.30976,-9.695457,-3.238141
5.640034,0,8.824919,35.29967,-9.342461,-3.331566
5.650034,0,8.698072,34.79229,-8.994537,-3.421511
5.660035,0,8.452253,33.80901,-8.656447,-3.508076
5.670035,0,8.094717,32.37887,-8.332659,-3.591402
5.680035,0,7.634658,30.53863,-8.027272,-3.671675
5.690035,0,7.082774,28.33109,-7.743961,-3.749115
5.700036,0,6.451322,25.80529,-7.485909,-3.823974
5.710036,0,5.753663,23.01465,-7.255762,-3.896531
5.720036,0,5.004076,20.01631,-7.055599,-3.967087
5.730036,0,4.217668,16.87067,-6.886892,-4.035956
5.740036,0,3.409746,13.63898,-6.750503,-4.103461
5.750037,0,2.595915,10.38366,-6.646666,-4.169928
5.760037,0,1.791464,7.165856,-6.575007,-4.235678
5.770037,0,1.011221,4.044886,-6.534559,-4.301024
5.780037,0,0.2694181,1.077672,-6.523782,-4.366262
5.790038,0,-0.4208392,-1.683357,-6.540616,-4.431668
5.800038,0,-1.04766,-4.190641,-6.582522,-4.497493
5.810038,0,-1.600491,-6.401963,-6.646542,-4.563959
5.820038,0,-2.070534,-8.282135,-6.729363,-4.631252
5.830039,0,-2.450663,-9.802652,-6.82739,-4.699526
5.840039,0,-2.735742,-10.94297,-6.93682,-4.768895
5.850039,0,-2.922562,-11.69025,-7.053722,-4.839432
5.860039,0,-3.009987,-12.03995,-7.174122,-4.911173
5.870039,0,-2.998871,-11.99549,-7.294077,-4.984114
5.88004,0,-2.892158,-11.56863,-7.409763,-5.058211
5.89004,0,-2.694654,-10.77861,-7.51755,-5.133387
5.90004,0,-2.413012,-9.652048,-7.61407,-5.209527
5.91004,0,-2.055684,-8.222734,-7.696297,-5.28649
5.920041,0,-1.632474,-6.529895,-7.761596,-5.364106
5.930041,0,-1.154712,-4.618849,-7.807785,-5.442184
5.940041,0,-0.6346648,-2.538659,-7.833171,-5.520516
5.950041,0,-0.08549165,-0.3419666,-7.836591,-5.598882
5.960042,0,0.4789616,1.915847,-7.817433,-5.677056
5.970042,0,1.04462,4.178478,-7.775648,-5.754812
5.980042,0,1.597411,6.389644,-7.711751,-5.83193
5.990042,0,2.123316,8.493263,-7.626819,-5.908198
6.000042,0,2.609059,10.43624,-7.522456,-5.983422
6.010043,0,3.041927,12.16771,-7.400779,-6.05743
6.020043,0,3.410376,13.6415,-7.264364,-6.130074
6.030043,0,3.704134,14.81654,-7.116199,-6.201236
6.040043,0,3.914263,15.65705,-6.959629,-6.270833
6.050044,0,4.033632,16.13453,-6.798283,-6.338815
6.060044,0,4.056768,16.22707,-6.636013,-6.405175
6.070044,0.1676657,3.980222,16.59155,-6.470097,-6.469876
6.080044,0.2648712,3.802472,16.26937,-6.307403,-6.53295
6.090044,0.3507739,3.524063,15.49935,-6.15241,-6.594474
6.100045,0.4445885,3.147538,14.36851,-6.008725,-6.654562
6.110045,0.5248399,2.677502,12.80937,-5.880631,-6.713368
6.120045,0.6039606,2.12044,10.8976,-5.771655,-6.771084
6.130045,0.6842116,1.484635,8.675385,-5.684901,-6.827933
6.140046,0.8277595,0.7801378,6.431589,-5.620585,-6.884139
6.150046,0.8277595,0.01840605,3.384662,-5.586739,-6.940006
6.160046,0.8820138,-0.787821,0.3767712,-5.582971,-6.995836
6.170046,0.9407895,-1.624624,-2.735338,-5.610324,-7.051939
6.180047,1.006347,-2.477442,-5.88438,-5.669168,-7.108631
6.190047,1.065122,-3.33099,-9.063471,-5.759803,-7.166229
6.200047,1.121637,-4.16987,-12.19293,-5.881732,-7.225046
6.210047,1.191715,-4.978687,-15.14789,-6.033211,-7.285378
6.220047,1.259533,-5.742242,-17.93083,-6.212519,-7.347504
6.230048,1.441511,-6.44609,-20.01831,-6.412702,-7.411631
6.240048,1.520632,-7.076474,-22.22337,-6.634936,-7.47798
6.250048,1.520632,-7.620908,-24.4011,-6.878947,-7.54677
6.260048,1.615577,-8.068222,-25.81058,-7.137053,-7.61814
6.270049,1.733128,-8.408759,-26.70252,-7.404078,-7.692181
6.280049,1.865373,-8.634685,-27.07725,-7.67485,-7.768929
6.290049,1.995357,-8.740094,-26.97895,-7.94464,-7.848376
6.300049,2.116299,-8.72104,-26.41896,-8.20883,-7.930464
6.31005,2.23272,-8.575781,-25.37224,-8.462552,-8.01509
6.32005,2.483646,-8.304679,-23.28413,-8.695394,-8.102044
6.33005,2.620412,-7.910326,-21.15966,-8.90699,-8.191114
6.34005,2.728921,-7.397397,-18.6739,-9.093729,-8.282052
6.35005,2.728921,-6.772686,-16.17506,-9.25548,-8.374607
6.360051,2.852123,-6.044914,-12.77116,-9.383191,-8.468439
6.370051,2.973065,-5.224667,-9.006407,-9.473255,-8.563171
6.380051,3.074792,-4.324142,-4.997399,-9.52323,-8.658403
6.390051,3.175388,-3.356901,-0.7260523,-9.53049,-8.753708
6.400052,3.303112,-2.337881,3.860925,-9.49188,-8.848627
6.410052,3.329109,-1.282743,8.185463,-9.410026,-8.942727
6.420052,3.338151,-0.2080494,12.52041,-9.284822,-9.035575
6.430052,3.338151,0.869441,16.83037,-9.116518,-9.12674
6.440053,3.338151,1.932829,21.08392,-8.905679,-9.215797
6.450053,3.338151,2.965316,25.21387,-8.65354,-9.302333
6.460053,3.338151,3.950734,29.15554,-8.361984,-9.385953
6.470053,3.338151,4.873657,32.84724,-8.033512,-9.466288
6.480053,3.338151,5.719625,36.23111,-7.671201,-9.542999
6.490054,3.338151,6.475593,39.25498,-7.278651,-9.615786
6.500054,3.338151,7.12994,41.87236,-6.859928,-9.684385
6.510054,3.338151,7.672837,44.04395,-6.419488,-9.74858
6.520054,3.338151,8.096363,45.73806,-5.962107,-9.808201
6.530055,3.338151,8.394557,46.93083,-5.492799,-9.863129
6.540055,3.338151,8.563663,47.60725,-5.016726,-9.913296
6.550055,3.338151,8.602075,47.7609,-4.539117,-9.958687
6.560055,3.338151,8.510427,47.39432,-4.065174,-9.999338
6.570055,3.338151,8.291527,46.51871,-3.599987,-10.03534
6.580056,3.338151,7.950367,45.15408,-3.148446,-10.06682
6.590056,3.338151,7.493916,43.32827,-2.715164,-10.09398
6.600056,3.338151,6.931156,41.07723,-2.304391,-10.11702
6.610056,3.338151,6.272738,38.44356,-1.919956,-10.13622
6.620057,3.338151,5.530854,35.47602,-1.565196,-10.15187
6.630057,3.338151,4.719143,32.22918,-1.242904,-10.1643
6.640057,3.338151,3.852221,28.76149,-0.9552891,-10.17385
6.650057,3.338151,2.945495,25.13459,-0.7039432,-10.18089
6.660058,3.338151,2.015076,21.41291,-0.4898141,-10.18579
6.670058,3.338151,1.077121,17.66109,-0.3132032,-10.18892
6.680058,3.338151,0.1479335,13.94434,-0.1737598,-10.19066
6.690058,3.338151,-0.7566337,10.32607,-0.07049911,-10.19136
6.700058,3.338151,-1.621361,6.867162,-0.001827499,-10.19138
6.710059,3.338151,-2.431756,3.625582,0.03442832,-10.19104
6.720059,3.338151,-3.174658,0.6539755,0.04096807,-10.19063
6.730059,3.338151,-3.838088,-1.999746,0.02097061,-10.19042
6.740059,3.338151,-4.411789,-4.294552,-0.02197491,-10.19064
6.75006,3.338151,-4.887185,-6.196133,-0.08393624,-10.19148
6.76006,3.338151,-5.257575,-7.677692,-0.1607132,-10.19308
6.77006,3.338151,-5.518314,-8.72065,-0.2479197,-10.19556
6.78006,3.338151,-5.666767,-9.314463,-0.3410643,-10.19897
6.790061,3.338151,-5.702457,-9.457222,-0.4356365,-10.20333
6.800061,3.338151,-5.626931,-9.155119,-0.5271877,-10.2086
6.810061,3.338151,-5.443883,-8.422928,-0.611417,-10.21472
6.820061,3.338151,-5.15888,-7.282913,-0.6842461,-10.22156
6.830061,3.338151,-4.779364,-5.764851,-0.7418946,-10.22898
6.840062,3.338151,-4.314518,-3.905466,-0.7809492,-10.23679
6.850062,3.338151,-3.77495,-1.747194,-0.7984212,-10.24477
6.860062,3.338151,-3.172664,0.6619482,-0.7918018,-10.25269
6.870062,3.338151,-2.520649,3.270008,-0.7591017,-10.26028
6.880063,3.338151,-1.832688,6.021854,-0.6988832,-10.26727
6.890063,3.338151,-1.123214,8.859749,-0.6102857,-10.27337
6.900063,3.338151,-0.4067761,11.7255,-0.4930307,-10.2783
6.910063,3.338151,0.301947,14.56039,-0.3474268,-10.28178
6.920063,3.338151,0.9886836,17.30734,-0.1743534,-10.28352
6.930064,3.338151,1.639761,19.91165,0.02476312,-10.28327
6.940064,3.338151,2.242193,22.32138,0.2479769,-10.28079
6.950064,3.338151,2.784258,24.48964,0.4928732,-10.27586
6.960064,3.338151,3.25538,26.37412,0.7566144,-10.2683
6.970065,3.338151,3.646606,27.93903,1.036005,-10.25794
6.980065,3.338151,3.950637,29.15515,1.327556,-10.24466
6.990065,3.338151,4.161937,30.00035,1.62756,-10.22839
7.000065,3.338151,4.276958,30.46044,1.932164,-10.20906
7.010066,3.338151,4.294105,30.52902,2.237454,-10.18669
7.020066,3.338151,4.213817,30.20787,2.539533,-10.16129
7.030066,3.338151,4.038521,29.50669,2.8346,-10.13295
7.040066,3.338151,3.772645,28.44318,3.119032,-10.10176
7.050066,3.338151,3.422467,27.04247,3.389457,-10.06786
7.060067,3.338151,2.995977,25.33651,3.642822,-10.03144
7.070067,3.338151,2.502898,23.3642,3.876463,-9.992671
7.080067,3.338151,1.954198,21.1694,4.088157,-9.95179
7.090067,3.33363,1.362235,18.78346,4.275992,-9.90903
7.100068,3.33363,0.7402092,16.29536,4.438945,-9.86464
7.110068,3.325718,0.1020157,13.71093,4.576055,-9.81888
7.120068,3.300852,-0.5378432,11.05203,4.686575,-9.772015
7.130068,3.29633,-1.164903,8.525706,4.771832,-9.724297
7.140069,3.29633,-1.764601,6.126916,4.833101,-9.675965
7.150069,3.29633,-2.322935,3.89358,4.872037,-9.627245
7.160069,3.29633,-2.826535,1.87918,4.890829,-9.578337
7.170069,3.29633,-3.26287,0.1338396,4.892167,-9.529415
7.180069,3.29633,-3.620673,-1.297374,4.879193,-9.480623
7.19007,3.29633,-3.890104,-2.375097,4.855443,-9.432069
7.20007,3.29633,-4.06281,-3.065922,4.824783,-9.383821
7.21007,3.29633,-4.132305,-3.343901,4.791344,-9.335907
7.22007,3.29633,-4.093977,-3.190588,4.759439,-9.288313
7.230071,3.29633,-3.945222,-2.595569,4.733483,-9.240978
7.240071,3.29633,-3.685554,-1.556894,4.717914,-9.193799
7.250071,3.29633,-3.31654,-0.08084011,4.717106,-9.146628
7.260071,3.29633,-2.841876,1.817817,4.735284,-9.099276
7.270072,3.29633,-2.2673,4.11612,4.776445,-9.051511
7.280072,3.291809,-1.600517,6.765167,4.844097,-9.00307
7.290072,3.291809,-0.8509955,9.763254,4.941729,-8.953652
7.300072,3.291809,-0.03001826,13.04716,5.072201,-8.90293
7.310072,3.291809,0.8497729,16.56633,5.237864,-8.850552
7.320073,3.291809,1.774482,20.26517,5.440516,-8.796146
7.330073,3.291809,2.729031,24.08336,5.681349,-8.739333
7.340073,3.291809,3.697795,27.95842,5.960933,-8.679724
7.350073,3.291809,4.664446,31.82502,6.279183,-8.616932
7.360074,3.291809,5.61263,35.61776,6.635361,-8.550578
7.370074,3.291809,6.526061,39.27148,7.028076,-8.480297
7.380074,3.291809,7.388722,42.72213,7.455297,-8.405745
7.390074,3.277115,8.185433,45.85019,7.913799,-8.326607
7.400074,3.254509,8.901797,48.62523,8.400051,-8.242606
7.410075,3.234164,9.524744,51.03563,8.910407,-8.153502
7.420075,3.207037,10.04263,52.99868,9.440393,-8.059098
7.430075,3.175388,10.44539,54.4831,9.985225,-7.959246
7.440075,3.116613,10.72488,55.36599,10.53888,-7.853858
7.450076,3.074792,10.87488,55.7987,11.09687,-7.742889
7.460076,3.074792,10.89133,55.86449,11.65552,-7.626334
7.470076,3.035231,10.77231,55.23017,12.20782,-7.504256
7.480076,2.994541,10.51815,54.05076,12.74833,-7.376772
7.490077,2.95498,10.13138,52.34542,13.27178,-7.244055
7.500077,2.912029,9.616709,50.11495,13.77293,-7.106326
7.510077,2.871339,8.98099,47.40932,14.24702,-6.963855
7.520077,2.818214,8.233011,44.2049,14.68907,-6.816965
7.530077,2.788826,7.383464,40.68916,15.09596,-6.666005
7.540078,2.76283,6.444628,36.82983,15.46426,-6.511363
7.550078,2.737963,5.430213,32.6727,15.79099,-6.353453
7.560078,2.737963,4.355243,28.37282,16.07472,-6.192706
7.570078,2.704054,3.235526,23.75832,16.3123,-6.029583
7.580079,2.669015,2.087706,19.02688,16.50257,-5.864557
7.590079,2.621543,0.9286798,14.20089,16.64458,-5.698111
7.600079,2.49947,-0.2245914,9.099514,16.73557,-5.530756
7.610079,2.405656,-1.355192,4.201853,16.77759,-5.362979
7.62008,2.298277,-2.446922,-0.5945807,16.77165,-5.195263
7.63008,2.192029,-3.484135,-5.168423,16.71996,-5.028063
7.64008,2.048481,-4.45242,-9.615753,16.62381,-4.861825
7.65008,1.872155,-5.33862,-13.86586,16.48515,-4.696973
7.66008,1.872155,-6.130988,-17.03533,16.3148,-4.533825
7.670081,1.649486,-6.819609,-20.68049,16.10799,-4.372746
7.680081,1.392909,-7.396397,-24.01395,15.86785,-4.214067
7.690081,1.083207,-7.855249,-27.08817,15.59697,-4.058097
7.700081,0.6921239,-8.192183,-30.00024,15.29697,-3.905128
7.710082,0.3394708,-8.405366,-32.26358,14.97433,-3.755384
7.720082,0,-8.495115,-33.98046,14.63453,-3.609039
7.730082,0,-8.463886,-33.85555,14.29597,-3.466079
7.740082,0,-8.316245,-33.26498,13.96332,-3.326446
7.750082,0,-8.058661,-32.23465,13.64098,-3.190036
7.760083,0,-7.699574,-30.7983,13.33299,-3.056706
7.770083,0,-7.248956,-28.99582,13.04303,-2.926276
7.780083,0,-6.718296,-26.87318,12.7743,-2.798533
7.790083,0,-6.120401,-24.4816,12.52949,-2.673238
7.800084,0,-5.468963,-21.87585,12.31073,-2.550131
7.810084,0,-4.778549,-19.11419,12.11959,-2.428935
7.820084,0,-4.064068,-16.25627,11.95702,-2.309365
7.830084,0,-3.340611,-13.36244,11.8234,-2.191131
7.840085,0,-2.623291,-10.49317,11.71847,-2.073946
7.850085,0,-1.926703,-7.706811,11.6414,-1.957532
7.860085,0,-1.264773,-5.059092,11.59081,-1.841624
7.870085,0,-0.650642,-2.602568,11.56478,-1.725976
7.880085,0,-0.09611895,-0.3844758,11.56094,-1.610367
7.890086,0,0.3882228,1.552891,11.57647,-1.494602
7.900086,0,0.7934888,3.173955,11.60821,-1.37852
7.910086,0,1.112495,4.44998,11.65271,-1.261993
7.920086,0,1.339879,5.359516,11.7063,-1.14493
7.930087,0,1.472287,5.889147,11.76519,-1.027278
7.940087,0,1.508343,6.033373,11.82553,-0.909023
7.950087,0,1.448729,5.794917,11.88348,-0.7901883
7.960087,0,1.296085,5.184341,11.93532,-0.6708351
7.970088,0,1.055068,4.220273,11.97752,-0.5510599
7.980088,-0.1930972,0.7321184,2.156085,11.99908,-0.4310691
7.990088,-0.5898318,0.3354579,-1.017496,11.98891,-0.31118
8.000088,-0.9526575,-0.1251437,-4.311205,11.9458,-0.191722
8.010088,-1.313223,-0.638702,-7.807699,11.86772,-0.07304485
8.020088,-1.706566,-1.192837,-11.59761,11.75174,0.04447257
8.030088,-2.484211,-1.774516,-17.03491,11.58139,0.1602865
8.040089,-2.827821,-2.369834,-20.79062,11.37349,0.2740214
8.050089,-3.172563,-2.964705,-24.54907,11.128,0.3853014
8.060089,-3.172563,-3.544898,-26.86984,10.8593,0.4938943
8.070089,-3.522955,-4.096281,-30.47694,10.55453,0.5994396
8.08009,-3.787445,-4.605335,-33.57112,10.21882,0.7016278
8.09009,-4.021416,-5.059093,-36.32204,9.855597,0.8001838
8.10009,-4.214697,-5.445751,-38.64179,9.469178,0.8948755
8.11009,-4.37633,-5.754661,-40.52396,9.063938,0.9855149
8.12009,-4.508575,-5.976572,-41.94059,8.644532,1.07196
8.130091,-4.511966,-6.103905,-42.46348,8.219897,1.154159
8.140091,-4.511966,-6.130899,-42.57146,7.794183,1.232101
8.150091,-4.511966,-6.0536,-42.26226,7.37156,1.305817
8.160091,-4.511966,-5.870153,-41.52848,6.956275,1.375379
8.170092,-4.511966,-5.580674,-40.37056,6.55257,1.440905
8.180092,-4.511966,-5.187398,-38.79745,6.164595,1.502551
8.190092,-4.511966,-4.694531,-36.82599,5.796335,1.560514
8.200092,-4.511966,-4.108305,-34.48109,5.451524,1.61503
8.210093,-4.511966,-3.436769,-31.79494,5.133575,1.666365
8.220093,-4.511966,-2.689759,-28.8069,4.845506,1.71482
8.230093,-4.511966,-1.878626,-25.56236,4.589882,1.760719
8.240093,-4.511966,-1.016045,-22.11205,4.368762,1.804407
8.250093,-4.511966,-0.1159484,-18.51166,4.183645,1.846243
8.260094,-4.511966,0.8070142,-14.81981,4.035447,1.886598
8.270094,-4.511966,1.737377,-11.09836,3.924464,1.925842
8.280094,-4.511966,2.659495,-7.409884,3.850365,1.964346
8.290094,-4.511966,3.557647,-3.817274,3.812192,2.002468
