Name: Lorenzo, Condition: 1, Run: 23, Date: 10/16/2019 9:23:17 AM, Testing: False
4.520009,2.367226,-7.283773,-19.66619,0.7393611,-0.9183329
4.530009,2.367226,-6.616993,-16.99907,0.5693704,-0.9126391
4.540009,2.367226,-5.869813,-14.01035,0.429267,-0.9083465
4.550009,2.263238,-5.056325,-11.17235,0.3175435,-0.905171
4.560009,2.189769,-4.19163,-8.007445,0.237469,-0.9027963
4.57001,2.11969,-3.291521,-4.687324,0.1905958,-0.9008904
4.58001,2.028136,-2.372291,-1.376622,0.1768296,-0.8991221
4.59001,1.946754,-1.450408,1.985387,0.1966835,-0.8971552
4.60001,1.787383,-0.5422068,4.980704,0.2464905,-0.8946903
4.610011,1.787383,0.3364655,8.495393,0.3314444,-0.8913759
4.620011,1.449423,1.170356,10.47912,0.4362356,-0.8870136
4.630011,1.215452,1.945247,12.6428,0.5626636,-0.8813869
4.640011,0.9441804,2.648085,14.36906,0.7063542,-0.8743234
4.650012,0.6220454,3.267298,15.55737,0.8619279,-0.8657041
4.660012,0.1846201,3.792945,15.91026,1.021031,-0.8554938
4.670012,0,4.216867,16.86747,1.189705,-0.8435968
4.680012,0,4.532861,18.13144,1.37102,-0.8298866
4.690012,0,4.736786,18.94715,1.560491,-0.8142816
4.700013,0,4.826553,19.30621,1.753553,-0.7967461
4.710013,0,4.802225,19.2089,1.945642,-0.7772897
4.720013,0,4.665998,18.66399,2.132282,-0.7559668
4.730013,0,4.422049,17.6882,2.309164,-0.7328752
4.740014,0,4.07654,16.30616,2.472226,-0.7081529
4.750014,0,3.637497,14.54999,2.617726,-0.6819757
4.760014,0,3.114575,12.4583,2.742309,-0.6545526
4.770014,0,2.518836,10.07535,2.843062,-0.626122
4.780015,0,1.862766,7.451066,2.917573,-0.5969463
4.790015,0,1.159653,4.638612,2.963959,-0.5673067
4.800015,0,0.4237522,1.695009,2.980909,-0.5374976
4.810015,0,-0.3303747,-1.321499,2.967694,-0.5078207
4.820015,0,-1.087941,-4.351764,2.924176,-0.4785789
4.830016,0,-1.834104,-7.336417,2.850812,-0.4500708
4.840016,0,-2.554592,-10.21837,2.748628,-0.4225845
4.850016,0,-3.235563,-12.94225,2.619206,-0.3963924
4.860016,0,-3.864231,-15.45692,2.464637,-0.371746
4.870017,0,-4.428911,-17.71564,2.28748,-0.3488712
4.880017,0,-4.919197,-19.67679,2.090713,-0.3279641
4.890017,0,-5.326347,-21.30539,1.877659,-0.3091875
4.900017,0,-5.643242,-22.57297,1.651929,-0.2926682
4.910017,0,-5.864678,-23.45871,1.417342,-0.2784948
4.920018,0,-5.98737,-23.94948,1.177847,-0.2667163
4.930018,0,-6.010029,-24.04012,0.937446,-0.2573419
4.940018,0,-5.933409,-23.73363,0.7001097,-0.2503408
4.950018,0,-5.76023,-23.04092,0.4697005,-0.2456437
4.960019,0,-5.495234,-21.98093,0.2498911,-0.2431448
4.970019,0,-5.14492,-20.57968,0.04409431,-0.2427039
4.980019,0,-4.717642,-18.87057,-0.1446114,-0.24415
4.990019,0,-4.223214,-16.89286,-0.3135399,-0.2472854
5.00002,0,-3.672837,-14.69135,-0.4604534,-0.2518899
5.01002,0,-3.078964,-12.31586,-0.583612,-0.2577261
5.02002,0,-2.454838,-9.819352,-0.6818055,-0.2645441
5.03002,0,-1.814498,-7.257993,-0.7543854,-0.272088
5.04002,0,-1.172271,-4.689082,-0.8012762,-0.2801008
5.050021,0,-0.5425943,-2.170377,-0.82298,-0.2883306
5.060021,0,0.06015483,0.2406193,-0.8205738,-0.2965363
5.070021,0,0.6221407,2.488563,-0.7956882,-0.3044932
5.080021,0,1.130288,4.521154,-0.7504766,-0.311998
5.090022,0,1.572328,6.289311,-0.6875835,-0.3188738
5.100022,0,1.937412,7.749648,-0.610087,-0.3249747
5.110022,0,2.215938,8.863753,-0.5214495,-0.3301891
5.120022,0,2.400085,9.600341,-0.4254461,-0.3344436
5.130023,0,2.483747,9.934987,-0.3260962,-0.3377046
5.140023,0,2.462741,9.850965,-0.2275866,-0.3399804
5.150023,0,2.334914,9.339656,-0.13419,-0.3413223
5.160023,0,2.100151,8.400603,-0.05018399,-0.3418242
5.170023,0,1.760476,7.041906,0.02023506,-0.3416218
5.180024,0,1.319909,5.279636,0.07303142,-0.3408915
5.190024,0,0.784566,3.138264,0.1044141,-0.3398474
5.200024,0,0.1623586,0.6494346,0.1109084,-0.3387383
5.210024,0,-0.53689,-2.14756,0.0894328,-0.3378439
5.220025,0,-1.301862,-5.207446,0.03735834,-0.3374704
5.230025,0,-2.11981,-8.479239,-0.04743405,-0.3379447
5.240025,0,-2.976701,-11.90681,-0.1665021,-0.3396097
5.250025,0,-3.857676,-15.4307,-0.3208092,-0.3428178
5.260026,0,-4.747195,-18.98878,-0.5106969,-0.3479248
5.270026,0,-5.629195,-22.51678,-0.7358648,-0.3552834
5.280026,0,-6.487673,-25.95069,-0.9953716,-0.3652371
5.290026,0,-7.306635,-29.22654,-1.287637,-0.3781135
5.300026,0,-8.070685,-32.28274,-1.610464,-0.3942181
5.310027,0,-8.765182,-35.06073,-1.961072,-0.4138288
5.320027,0,-9.376369,-37.50548,-2.336127,-0.4371901
5.330027,0,-9.891927,-39.56771,-2.731804,-0.4645081
5.340027,0,-10.30089,-41.20356,-3.143839,-0.4959465
5.350028,0,-10.5941,-42.3764,-3.567603,-0.5316225
5.360028,0,-10.76425,-43.05701,-3.998173,-0.5716043
5.370028,0,-10.80602,-43.22406,-4.430414,-0.6159084
5.380028,0,-10.71622,-42.8649,-4.859063,-0.664499
5.390028,0,-10.49389,-41.97554,-5.278818,-0.7172872
5.400029,0,-10.14022,-40.56087,-5.684427,-0.7741315
5.410029,0,-9.658638,-38.63455,-6.070772,-0.8348392
5.420029,0,-9.054737,-36.21895,-6.432961,-0.8991688
5.430029,0,-8.336158,-33.34463,-6.766408,-0.9668329
5.44003,0,-7.512414,-30.04966,-7.066905,-1.037502
5.45003,0,-6.594939,-26.37976,-7.330702,-1.110809
5.46003,0,-5.596572,-22.38629,-7.554565,-1.186355
5.47003,0,-4.531664,-18.12666,-7.735832,-1.263713
5.480031,0,-3.415595,-13.66238,-7.872456,-1.342438
5.490031,0,-2.264534,-9.058138,-7.963037,-1.422068
5.500031,0,-1.09541,-4.381638,-8.006854,-1.502136
5.510031,0,0.07481154,0.2992462,-8.003861,-1.582175
5.520031,0,1.228942,4.915768,-7.954704,-1.661722
5.530032,0,2.350303,9.401211,-7.860692,-1.740329
5.540032,0,3.422758,13.69103,-7.723781,-1.817567
5.550032,0,4.430977,17.72391,-7.546542,-1.893032
5.560032,0,5.36088,21.44352,-7.332107,-1.966354
5.570033,0,6.19966,24.79864,-7.084121,-2.037195
5.580033,0,6.936217,27.74487,-6.806672,-2.105262
5.590033,0,7.561168,30.24467,-6.504225,-2.170304
5.600033,0,8.067068,32.26827,-6.181542,-2.232119
5.610034,0,8.448538,33.79415,-5.843601,-2.290555
5.620034,0,8.702354,34.80942,-5.495507,-2.34551
5.630034,0,8.82744,35.30976,-5.142409,-2.396934
5.640034,0,8.824919,35.29967,-4.789412,-2.444829
5.650034,0,8.698072,34.79229,-4.44149,-2.489244
5.660035,0,8.452253,33.80901,-4.1034,-2.530277
5.670035,0,8.094717,32.37887,-3.779611,-2.568074
5.680035,0,7.634658,30.53863,-3.474225,-2.602816
5.690035,0,7.082774,28.33109,-3.190914,-2.634725
5.700036,0,6.451322,25.80529,-2.932861,-2.664054
5.710036,0,5.753663,23.01465,-2.702715,-2.691081
5.720036,0,5.004076,20.01631,-2.502552,-2.716106
5.730036,0,4.217668,16.87067,-2.333845,-2.739445
5.740036,0,3.409746,13.63898,-2.197455,-2.76142
5.750037,0,2.595915,10.38366,-2.093619,-2.782356
5.760037,0,1.791464,7.165856,-2.02196,-2.802575
5.770037,0,1.011221,4.044886,-1.981511,-2.822391
5.780037,0,0.2694181,1.077672,-1.970734,-2.842098
5.790038,0,-0.4208392,-1.683357,-1.987568,-2.861974
5.800038,0,-1.04766,-4.190641,-2.029474,-2.882268
5.810038,0,-1.600491,-6.401963,-2.093494,-2.903203
5.820038,0,-2.070534,-8.282135,-2.176315,-2.924966
5.830039,0,-2.450663,-9.802652,-2.274342,-2.94771
5.840039,0,-2.735742,-10.94297,-2.383771,-2.971548
5.850039,0,-2.922562,-11.69025,-2.500674,-2.996554
5.860039,0,-3.009987,-12.03995,-2.621073,-3.022765
5.870039,0,-2.998871,-11.99549,-2.741028,-3.050175
5.88004,0,-2.892158,-11.56863,-2.856715,-3.078743
5.89004,0,-2.694654,-10.77861,-2.964501,-3.108387
5.90004,0,-2.413012,-9.652048,-3.061021,-3.138998
5.91004,0,-2.055684,-8.222734,-3.143249,-3.17043
5.920041,0,-1.632474,-6.529895,-3.208548,-3.202516
5.930041,0,-1.154712,-4.618849,-3.254736,-3.235063
5.940041,0,-0.6346648,-2.538659,-3.280123,-3.267864
5.950041,0,-0.08549165,-0.3419666,-3.283542,-3.3007
5.960042,0,0.4789616,1.915847,-3.264384,-3.333344
5.970042,0,1.04462,4.178478,-3.222599,-3.36557
5.980042,0,1.597411,6.389644,-3.158703,-3.397157
5.990042,0,2.123316,8.493263,-3.07377,-3.427894
6.000042,0,2.609059,10.43624,-2.969408,-3.457588
6.010043,0,3.041927,12.16771,-2.847731,-3.486066
6.020043,0,3.410376,13.6415,-2.711316,-3.513179
6.030043,0,3.704134,14.81654,-2.56315,-3.53881
6.040043,0,3.914263,15.65705,-2.40658,-3.562876
6.050044,0,4.033632,16.13453,-2.245235,-3.585328
6.060044,0,4.056768,16.22707,-2.082964,-3.606158
6.070044,0,3.980222,15.92089,-1.923755,-3.625396
6.080044,0,3.802472,15.20989,-1.771656,-3.643112
6.090044,0,3.524063,14.09625,-1.630694,-3.659419
6.100045,0,3.147538,12.59015,-1.504792,-3.674467
6.110045,0,2.677502,10.71001,-1.397692,-3.688444
6.120045,0,2.12044,8.481762,-1.312874,-3.701573
6.130045,0,1.484635,5.938539,-1.253489,-3.714108
6.140046,0,0.7801378,3.120551,-1.222283,-3.72633
6.150046,0,0.01840605,0.07362419,-1.221547,-3.738546
6.160046,0,-0.787821,-3.151284,-1.25306,-3.751076
6.170046,0,-1.624624,-6.498496,-1.318045,-3.764257
6.180047,0,-2.477442,-9.909766,-1.417143,-3.778428
6.190047,0,-3.33099,-13.32396,-1.550382,-3.793932
6.200047,0,-4.16987,-16.67948,-1.717177,-3.811104
6.210047,0,-4.978687,-19.91475,-1.916324,-3.830267
6.220047,0,-5.742242,-22.96897,-2.146014,-3.851727
6.230048,0,-6.44609,-25.78436,-2.403858,-3.875766
6.240048,0,-7.076474,-28.30589,-2.686917,-3.902635
6.250048,0.2400047,-7.620908,-29.52361,-2.982153,-3.932456
6.260048,0.5700517,-8.068222,-29.99268,-3.282079,-3.965277
6.270049,0.8424534,-8.408759,-30.26522,-3.584732,-4.001124
6.280049,1.137461,-8.634685,-29.98889,-3.88462,-4.03997
6.290049,1.401951,-8.740094,-29.35257,-4.178146,-4.081752
6.300049,1.654007,-8.72104,-28.26813,-4.460828,-4.12636
6.31005,2.103866,-8.575781,-25.88766,-4.719705,-4.173557
6.32005,2.103866,-8.304679,-24.80325,-4.967737,-4.223234
6.33005,2.317492,-7.910326,-22.37134,-5.191451,-4.275149
6.34005,2.472343,-7.397397,-19.70021,-5.388453,-4.329033
6.35005,2.614761,-6.772686,-16.6317,-5.55477,-4.384581
6.360051,2.728921,-6.044914,-13.26397,-5.687409,-4.441455
6.370051,2.793348,-5.224667,-9.725275,-5.784662,-4.499302
6.380051,2.827256,-4.324142,-5.98754,-5.844538,-4.557747
6.390051,2.827256,-3.356901,-2.11858,-5.865724,-4.616405
6.400052,2.827256,-2.337881,1.957501,-5.846148,-4.674866
6.410052,2.827256,-1.282743,6.178053,-5.784368,-4.73271
6.420052,2.827256,-0.2080494,10.47683,-5.6796,-4.789506
6.430052,2.827256,0.869441,14.78679,-5.531732,-4.844823
6.440053,2.758309,1.932829,18.76455,-5.344087,-4.898264
6.450053,2.72553,2.965316,22.76338,-5.116453,-4.949429
6.460053,2.704054,3.950734,26.61915,-4.850261,-4.997931
6.470053,2.669015,4.873657,30.17069,-4.548554,-5.043417
6.480053,2.635106,5.719625,33.41893,-4.214365,-5.085561
6.490054,2.595546,6.475593,36.28455,-3.85152,-5.124076
6.500054,2.551464,7.12994,38.72562,-3.464263,-5.158719
6.510054,2.481385,7.672837,40.61689,-3.058095,-5.1893
6.520054,2.481385,8.096363,42.31099,-2.634984,-5.21565
6.530055,2.381919,8.394557,43.1059,-2.203925,-5.237689
6.540055,2.149078,8.563663,42.85096,-1.775416,-5.255443
6.550055,2.007791,8.602075,42.43946,-1.351021,-5.268953
6.560055,1.845028,8.510427,41.42182,-0.936803,-5.278321
6.570055,1.668701,8.291527,39.84091,-0.5383939,-5.283705
6.580056,1.476551,7.950367,37.70767,-0.1613171,-5.285318
6.590056,1.258403,7.493916,35.00928,0.1887756,-5.283431
6.600056,0.8797532,6.931156,31.24364,0.501212,-5.278419
6.610056,0.6898633,6.272738,27.8504,0.779716,-5.270621
6.620057,0.6898633,5.530854,24.88287,1.028545,-5.260336
6.630057,0.5022337,4.719143,20.88551,1.2374,-5.247962
6.640057,0.3259074,3.852221,16.71251,1.404525,-5.233917
6.650057,0.1405384,2.945495,12.34413,1.527966,-5.218637
6.660058,0.002642197,2.015076,8.070873,1.608675,-5.20255
6.670058,0,1.077121,4.308484,1.65176,-5.186033
6.680058,0,0.1479335,0.5917338,1.657677,-5.169456
6.690058,0,-0.7566337,-3.026535,1.627412,-5.153182
6.700058,0,-1.621361,-6.485444,1.562557,-5.137557
6.710059,0,-2.431756,-9.727024,1.465287,-5.122904
6.720059,0,-3.174658,-12.69863,1.338301,-5.109521
6.730059,0,-3.838088,-15.35235,1.184777,-5.097673
6.740059,0,-4.411789,-17.64716,1.008306,-5.08759
6.75006,0,-4.887185,-19.54874,0.8128183,-5.079462
6.76006,0,-5.257575,-21.0303,0.6025153,-5.073436
6.77006,0,-5.518314,-22.07326,0.3817828,-5.069618
6.78006,0,-5.666767,-22.66707,0.1551121,-5.068067
6.790061,0,-5.702457,-22.80983,-0.07298616,-5.068797
6.800061,0,-5.626931,-22.50772,-0.2980634,-5.071778
6.810061,0.002642197,-5.443883,-21.76497,-0.515713,-5.076935
6.820061,0.002642197,-5.15888,-20.62495,-0.7219625,-5.084155
6.830061,0.1145416,-4.779364,-18.65929,-0.9085554,-5.09324
6.840062,0.2456561,-4.314518,-16.27545,-1.07131,-5.103953
6.850062,0.3993768,-3.77495,-13.50229,-1.206333,-5.116017
6.860062,0.8119353,-3.172664,-9.442917,-1.300762,-5.129025
6.870062,1.049298,-2.520649,-5.885406,-1.359616,-5.142621
6.880063,1.287791,-1.832688,-2.179588,-1.381412,-5.156435
6.890063,1.573756,-1.123214,1.802168,-1.36339,-5.170068
6.900063,1.877806,-0.4067761,5.884121,-1.304549,-5.183114
6.910063,2.124211,0.301947,9.704633,-1.207502,-5.195189
6.920063,2.124211,0.9886836,12.45158,-1.082987,-5.206018
6.930064,2.413568,1.639761,16.21331,-0.9208536,-5.215227
6.940064,2.662233,2.242193,19.6177,-0.7246765,-5.222474
6.950064,2.882641,2.784258,22.66759,-0.4980005,-5.227454
6.960064,3.156173,3.25538,25.64621,-0.2415384,-5.229869
6.970065,3.213818,3.646606,27.4417,0.03287857,-5.22954
6.980065,3.214949,3.950637,28.66234,0.319502,-5.226346
6.990065,3.214949,4.161937,29.50754,0.6145774,-5.2202
7.000065,3.214949,4.276958,29.96763,0.9142537,-5.211057
7.010066,3.170867,4.294105,29.85989,1.212852,-5.198929
7.020066,3.170867,4.213817,29.53874,1.50824,-5.183846
7.030066,3.099658,4.038521,28.55272,1.793767,-5.165909
7.040066,3.008104,3.772645,27.123,2.064997,-5.145259
7.050066,2.806911,3.422467,24.91751,2.314172,-5.122117
7.060067,2.671275,2.995977,22.66901,2.540862,-5.096708
7.070067,2.513034,2.502898,20.06373,2.741499,-5.069293
7.080067,2.34575,1.954198,17.19979,2.913497,-5.040159
7.090067,2.168293,1.362235,14.12211,3.054718,-5.009612
7.100068,2.001009,0.7402092,10.96487,3.164367,-4.977968
7.110068,1.798685,0.1020157,7.602805,3.240395,-4.945564
7.120068,1.630271,-0.5378432,4.36971,3.284092,-4.912723
7.130068,1.630271,-1.164903,1.86147,3.302707,-4.879696
7.140069,1.421166,-1.764601,-1.373739,3.28897,-4.846806
7.150069,0.9588743,-2.322935,-5.456243,3.234407,-4.814462
7.160069,0.7294237,-2.826535,-8.388445,3.150523,-4.782957
7.170069,0.5112762,-3.26287,-11.00638,3.040459,-4.752553
7.180069,0.2626106,-3.620673,-13.43225,2.906137,-4.723491
7.19007,0.05915705,-3.890104,-15.32379,2.752899,-4.695962
7.20007,0,-4.06281,-16.25124,2.590387,-4.670059
7.21007,0,-4.132305,-16.52922,2.425094,-4.645808
7.22007,0,-4.093977,-16.37591,2.261335,-4.623194
7.230071,0,-3.945222,-15.78089,2.103527,-4.602159
7.240071,0,-3.685554,-14.74221,1.956104,-4.582598
7.250071,0,-3.31654,-13.26616,1.823443,-4.564364
7.260071,0,-2.841876,-11.3675,1.709768,-4.547266
7.270072,0,-2.2673,-9.0692,1.619076,-4.531076
7.280072,0,-1.600517,-6.402069,1.555055,-4.515525
7.290072,0,-0.8509955,-3.403982,1.521015,-4.500315
7.300072,0,-0.03001826,-0.1200731,1.519815,-4.485117
7.310072,0,0.8497729,3.399092,1.553805,-4.469579
7.320073,0,1.774482,7.097929,1.624785,-4.453331
7.330073,0,2.729031,10.91612,1.733946,-4.435992
7.340073,0,3.697795,14.79118,1.881858,-4.417173
7.350073,0,4.664446,18.65779,2.068436,-4.396489
7.360074,0,5.61263,22.45052,2.292941,-4.37356
7.370074,0,6.526061,26.10424,2.553983,-4.34802
7.380074,0,7.388722,29.55489,2.849532,-4.319525
7.390074,0,8.185433,32.74173,3.17695,-4.287755
7.400074,0,8.901797,35.60719,3.533021,-4.252425
7.410075,0,9.524744,38.09898,3.914011,-4.213285
7.420075,0,10.04263,40.17053,4.315717,-4.170128
7.430075,0,10.44539,41.78155,4.733532,-4.122793
7.440075,0,10.72488,42.89954,5.162528,-4.071167
7.450076,0,10.87488,43.49953,5.597523,-4.015192
7.460076,0,10.89133,43.56533,6.033176,-3.95486
7.470076,0,10.77231,43.08924,6.464068,-3.890219
7.480076,0,10.51815,42.0726,6.884794,-3.821372
7.490077,0,10.13138,40.5255,7.290049,-3.748471
7.500077,0,9.616709,38.46684,7.674717,-3.671724
7.510077,0,8.98099,35.92396,8.033957,-3.591384
7.520077,0,8.233011,32.93204,8.363278,-3.507751
7.530077,0,7.383464,29.53386,8.658617,-3.421165
7.540078,0,6.444628,25.77851,8.916402,-3.332001
7.550078,0,5.430213,21.72085,9.133611,-3.240665
7.560078,0,4.355243,17.42097,9.30782,-3.147587
7.570078,0,3.235526,12.94211,9.437242,-3.053215
7.580079,0,2.087706,8.350825,9.52075,-2.958007
7.590079,0,0.9286798,3.714719,9.557898,-2.862428
7.600079,0,-0.2245914,-0.8983655,9.548914,-2.766939
7.610079,0,-1.355192,-5.42077,9.494706,-2.671992
7.62008,0,-2.446922,-9.787689,9.39683,-2.578024
7.63008,0,-3.484135,-13.93654,9.257464,-2.485449
7.64008,0,-4.45242,-17.80968,9.079368,-2.394655
7.65008,0,-5.33862,-21.35448,8.865823,-2.305997
7.66008,0,-6.130988,-24.52395,8.620584,-2.219791
7.670081,0,-6.819609,-27.27844,8.347799,-2.136313
7.680081,0,-7.396397,-29.58559,8.051944,-2.055794
7.690081,0,-7.855249,-31.421,7.737734,-1.978417
7.700081,0,-8.192183,-32.76873,7.410047,-1.904316
7.710082,0,-8.405366,-33.62146,7.073832,-1.833578
7.720082,0,-8.495115,-33.98046,6.734027,-1.766238
7.730082,0,-8.463886,-33.85555,6.395472,-1.702283
7.740082,0,-8.316245,-33.26498,6.062822,-1.641655
7.750082,0,-8.058661,-32.23465,5.740476,-1.58425
7.760083,0,-7.699574,-30.7983,5.432493,-1.529925
7.770083,0,-7.248956,-28.99582,5.142534,-1.4785
7.780083,0,-6.718296,-26.87318,4.873802,-1.429762
7.790083,0,-6.120401,-24.4816,4.628986,-1.383472
7.800084,0,-5.468963,-21.87585,4.410228,-1.339369
7.810084,0,-4.778549,-19.11419,4.219086,-1.297179
7.820084,0,-4.064068,-16.25627,4.056523,-1.256613
7.830084,0,-3.340611,-13.36244,3.922898,-1.217384
7.840085,0,-2.623291,-10.49317,3.817967,-1.179205
7.850085,0,-1.926703,-7.706811,3.740899,-1.141796
7.860085,0,-1.264773,-5.059092,3.690308,-1.104893
7.870085,0,-0.650642,-2.602568,3.664282,-1.06825
7.880085,0,-0.09611895,-0.3844758,3.660437,-1.031645
7.890086,0,0.3882228,1.552891,3.675966,-0.9948857
7.900086,0,0.7934888,3.173955,3.707705,-0.9578087
7.910086,0,1.112495,4.44998,3.752205,-0.9202866
7.920086,0,1.339879,5.359516,3.8058,-0.8822286
7.930087,0,1.472287,5.889147,3.864692,-0.8435817
7.940087,0,1.508343,6.033373,3.925026,-0.8043314
7.950087,0,1.448729,5.794917,3.982975,-0.7645017
7.960087,0,1.296085,5.184341,4.034818,-0.7241535
7.970088,0,1.055068,4.220273,4.077021,-0.6833833
7.980088,0,0.7321184,2.928473,4.106306,-0.6423202
7.990088,0,0.3354579,1.341831,4.119724,-0.601123
8.000088,0,-0.1251437,-0.5005746,4.114718,-0.5599758
8.010088,0,-0.638702,-2.554808,4.08917,-0.5190841
8.020088,0,-1.192837,-4.771346,4.041457,-0.4786695
8.030088,0,-1.774516,-7.098065,3.970477,-0.4389648
8.040089,0,-2.369834,-9.479337,3.875683,-0.4002079
8.050089,0,-2.964705,-11.85882,3.757095,-0.362637
8.060089,0,-3.544898,-14.17959,3.615299,-0.326484
8.070089,0,-4.096281,-16.38512,3.451448,-0.2919695
8.08009,0,-4.605335,-18.42134,3.267235,-0.2592972
8.09009,0,-5.059093,-20.23637,3.064871,-0.2286485
8.10009,0,-5.445751,-21.783,2.847041,-0.200178
8.11009,0,-5.754661,-23.01864,2.616854,-0.1740095
8.12009,0,-5.976572,-23.90629,2.377792,-0.1502316
8.130091,0,-6.103905,-24.41562,2.133636,-0.1288952
8.140091,0,-6.130899,-24.5236,1.8884,-0.1100112
8.150091,0,-6.0536,-24.2144,1.646256,-0.09354867
8.160091,0,-5.870153,-23.48061,1.411449,-0.07943418
8.170092,0,-5.580674,-22.3227,1.188223,-0.06755196
8.180092,-0.2744788,-5.187398,-21.84751,0.9697474,-0.05785448
8.190092,-0.7232071,-4.694531,-21.67095,0.7530379,-0.0503241
8.200092,-1.15385,-4.108305,-21.04862,0.5425516,-0.04489858
8.210093,-1.526849,-3.436769,-19.85447,0.3440069,-0.04145851
8.220093,-1.906629,-2.689759,-18.38555,0.1601514,-0.039857
8.230093,-1.906629,-1.878626,-15.14102,0.008741247,-0.03976959
8.240093,-2.197115,-1.016045,-12.85264,-0.1197852,-0.04096744
8.250093,-2.467256,-0.1159484,-10.33282,-0.2231134,-0.04319857
8.260094,-2.657147,0.8070142,-7.400531,-0.2971187,-0.04616976
8.270094,-2.882076,1.737377,-4.578797,-0.3429067,-0.04959882
8.280094,-2.903552,2.659495,-0.9762297,-0.3526689,-0.05312551
8.290094,-2.903552,3.557647,2.616381,-0.3265051,-0.05639056
8.300095,-2.903552,4.416222,6.05068,-0.2659983,-0.05905055
8.310095,-2.903552,5.220253,9.266806,-0.1733303,-0.06078385
8.320095,-2.903552,5.955565,12.20805,-0.05124974,-0.06129635
8.330095,-2.903552,6.60891,14.82143,0.09696458,-0.0603267
8.340096,-2.874164,7.16852,17.17743,0.2687388,-0.05763932
8.350096,-2.862861,7.623998,19.04455,0.4591843,-0.05304747
8.360096,-2.851558,7.966758,20.4608,0.6637923,-0.04640955
8.370096,-2.851558,8.190092,21.35414,0.8773337,-0.03763621
8.380096,-2.844776,8.289275,21.778,1.095114,-0.02668508
8.390097,-2.844776,8.26175,21.6679,1.311793,-0.01356715
8.400097,-2.843646,8.107048,21.05361,1.522329,0.001656136
8.410097,-2.842516,7.826977,19.93784,1.721707,0.01887321
8.420097,-2.82104,7.42547,18.41772,1.905884,0.03793205
8.430098,-2.82104,6.908575,16.35014,2.069386,0.05862591
8.440098,-2.791652,6.28432,13.97067,2.209093,0.08071683
8.450098,-2.766786,5.562712,11.18371,2.32093,0.1039261
8.460098,-2.714792,4.755386,8.162376,2.402554,0.1279517
8.470098,-2.662798,3.87542,4.850485,2.451058,0.1524622
8.480099,-2.487602,2.937345,1.798971,2.469048,0.1771527
8.490099,-2.349706,1.956608,-1.572389,2.453324,0.201686
8.500099,-2.188073,0.9494134,-4.954639,2.403778,0.2257237
8.510099,-1.997053,-0.06747054,-8.258092,2.321197,0.2489357
8.5201,-1.776644,-1.077216,-11.41544,2.207042,0.2710061
8.5301,-1.776644,-2.06289,-15.35814,2.053461,0.2915407
