Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 8:49:40 AM, Testing: True
4.230002,0.09871743,9.37073,37.87779,4.936757,-7.842686
4.240002,0.09871743,8.979443,36.31264,5.299883,-7.789687
4.250002,0.09871743,8.468278,34.26798,5.642563,-7.733261
4.260003,0.09871743,7.8427,31.76567,5.96022,-7.673659
4.270003,0.09871743,7.110176,28.83557,6.248576,-7.611173
4.280003,0.09871743,6.280074,25.51516,6.503727,-7.546136
4.290003,0.09871743,5.363575,21.84917,6.722219,-7.478914
4.300004,0.09871743,4.373323,17.88816,6.901101,-7.409903
4.310004,0.09871743,3.323409,13.68851,7.037986,-7.339523
4.320004,0.09871743,2.228979,9.310784,7.131094,-7.268212
4.330004,0.09871743,1.106074,4.819167,7.179285,-7.196419
4.340004,0.09871743,-0.02871228,0.2800206,7.182085,-7.124598
4.350005,0.09871743,-1.158527,-4.239237,7.139693,-7.053201
4.360005,0.09871743,-2.266495,-8.671111,7.052982,-6.982671
4.370005,0.09871743,-3.336024,-12.94922,6.92349,-6.913436
4.380005,0.09871743,-4.351121,-17.00962,6.753393,-6.845902
4.390006,0.09871743,-5.296727,-20.79204,6.545473,-6.780447
4.400006,0.09871743,-6.158823,-24.24043,6.303068,-6.717417
4.410006,0.09871743,-6.924824,-27.30443,6.030024,-6.657116
4.420006,0.09871743,-7.583713,-29.93998,5.730624,-6.59981
4.430007,0.09871743,-8.12628,-32.11025,5.409522,-6.545715
4.440007,0.09871743,-8.545271,-33.78621,5.07166,-6.494998
4.450007,0.09871743,-8.83549,-34.94709,4.722188,-6.447777
4.460007,0.09871743,-8.993906,-35.58075,4.366381,-6.404113
4.470007,0.09871743,-9.019711,-35.68398,4.009542,-6.364017
4.480008,0.09871743,-8.914304,-35.26234,3.656918,-6.327448
4.490008,0.09871743,-8.681287,-34.33028,3.313615,-6.294312
4.500008,0.09871743,-8.326384,-32.91066,2.984509,-6.264467
4.510008,0.09871743,-7.85735,-31.03453,2.674163,-6.237725
4.520009,0.09871743,-7.283773,-28.74022,2.386761,-6.213858
4.530009,0.09871743,-6.616993,-26.0731,2.12603,-6.192597
4.540009,0.09193575,-5.869813,-23.11151,1.894915,-6.173648
4.550009,0.07950239,-5.056325,-19.90729,1.695842,-6.15669
4.560009,0.07950239,-4.19163,-16.44851,1.531357,-6.141376
4.57001,0.07950239,-3.291521,-12.84807,1.402876,-6.127348
4.58001,0.07611154,-2.372291,-9.184719,1.311029,-6.114238
4.59001,0.06706902,-1.450408,-5.533355,1.255696,-6.101681
4.60001,0.05124482,-0.5422068,-1.963848,1.236057,-6.08932
4.610011,0.02863893,0.3364655,1.460418,1.250661,-6.076814
4.620011,0.02863893,1.170356,4.795981,1.298621,-6.063828
4.630011,0.003772477,1.945247,7.796078,1.376582,-6.050062
4.640011,0,2.648085,10.59234,1.482505,-6.035237
4.650012,0,3.267298,13.06919,1.613197,-6.019105
4.660012,0,3.792945,15.17178,1.764915,-6.001456
4.670012,0,4.216867,16.86747,1.93359,-5.98212
4.680012,0,4.532861,18.13144,2.114904,-5.960971
4.690012,0,4.736786,18.94715,2.304376,-5.937927
4.700013,0,4.826553,19.30621,2.497438,-5.912953
4.710013,0,4.802225,19.2089,2.689527,-5.886058
4.720013,0,4.665998,18.66399,2.876167,-5.857296
4.730013,0,4.422049,17.6882,3.053049,-5.826766
4.740014,0,4.07654,16.30616,3.21611,-5.794604
4.750014,0,3.637497,14.54999,3.36161,-5.760988
4.760014,0,3.114575,12.4583,3.486193,-5.726126
4.770014,0,2.518836,10.07535,3.586947,-5.690257
4.780015,0,1.862766,7.451066,3.661457,-5.653642
4.790015,0,1.159653,4.638612,3.707843,-5.616564
4.800015,0,0.4237522,1.695009,3.724793,-5.579316
4.810015,0,-0.3303747,-1.321499,3.711578,-5.5422
4.820015,0,-1.087941,-4.351764,3.668061,-5.505519
4.830016,0,-1.834104,-7.336417,3.594697,-5.469573
4.840016,0,-2.554592,-10.21837,3.492513,-5.434648
4.850016,0,-3.235563,-12.94225,3.363091,-5.401017
4.860016,0,-3.864231,-15.45692,3.208521,-5.368931
4.870017,0,-4.428911,-17.71564,3.031365,-5.338618
4.880017,0,-4.919197,-19.67679,2.834597,-5.310272
4.890017,0,-5.326347,-21.30539,2.621543,-5.284056
4.900017,0,-5.643242,-22.57297,2.395813,-5.260098
4.910017,0,-5.864678,-23.45871,2.161226,-5.238486
4.920018,0,-5.98737,-23.94948,1.921731,-5.219268
4.930018,0,-6.010029,-24.04012,1.68133,-5.202455
4.940018,0,-5.933409,-23.73363,1.443994,-5.188015
4.950018,0,-5.76023,-23.04092,1.213585,-5.175879
4.960019,0,-5.495234,-21.98093,0.9937754,-5.165941
4.970019,0,-5.14492,-20.57968,0.7879786,-5.158062
4.980019,0,-4.717642,-18.87057,0.5992729,-5.152069
4.990019,0,-4.223214,-16.89286,0.4303443,-5.147765
5.00002,0,-3.672837,-14.69135,0.2834309,-5.144931
5.01002,0,-3.078964,-12.31586,0.1602723,-5.143328
5.02002,0,-2.454838,-9.819352,0.0620788,-5.142707
5.03002,0,-1.814498,-7.257993,-0.01050113,-5.142812
5.04002,0,-1.172271,-4.689082,-0.05739195,-5.143386
5.050021,0,-0.5425943,-2.170377,-0.07909572,-5.144177
5.060021,0,0.06015483,0.2406193,-0.07668953,-5.144944
5.070021,0,0.6221407,2.488563,-0.0518039,-5.145462
5.080021,0,1.130288,4.521154,-0.00659236,-5.145528
5.090022,0,1.572328,6.289311,0.05630075,-5.144965
5.100022,0,1.937412,7.749648,0.1337972,-5.143627
5.110022,0,2.215938,8.863753,0.2224348,-5.141402
5.120022,0,2.400085,9.600341,0.3184382,-5.138218
5.130023,0,2.483747,9.934987,0.417788,-5.13404
5.140023,0,2.462741,9.850965,0.5162977,-5.128877
5.150023,0,2.334914,9.339656,0.6096942,-5.12278
5.160023,0,2.100151,8.400603,0.6937003,-5.115843
5.170023,0,1.760476,7.041906,0.7641193,-5.108202
5.180024,0,1.319909,5.279636,0.8169157,-5.100032
5.190024,0,0.784566,3.138264,0.8482983,-5.091549
5.200024,0,0.1623586,0.6494346,0.8547927,-5.083002
5.210024,0,-0.53689,-2.14756,0.833317,-5.074668
5.220025,0,-1.301862,-5.207446,0.7812426,-5.066856
5.230025,0,-2.11981,-8.479239,0.6964502,-5.059891
5.240025,0,-2.976701,-11.90681,0.5773821,-5.054117
5.250025,0,-3.857676,-15.4307,0.4230751,-5.049886
5.260026,0,-4.747195,-18.98878,0.2331873,-5.047554
5.270026,0,-5.629195,-22.51678,0.008019533,-5.047474
5.280026,0,-6.487673,-25.95069,-0.2514874,-5.049989
5.290026,0,-7.306635,-29.22654,-0.5437528,-5.055427
5.300026,0,-8.070685,-32.28274,-0.8665802,-5.064093
5.310027,0,-8.765182,-35.06073,-1.217187,-5.076264
5.320027,0,-9.376369,-37.50548,-1.592242,-5.092187
5.330027,0,-9.891927,-39.56771,-1.987919,-5.112066
5.340027,0,-10.30089,-41.20356,-2.399955,-5.136066
5.350028,0,-10.5941,-42.3764,-2.823719,-5.164303
5.360028,0,-10.76425,-43.05701,-3.254289,-5.196846
5.370028,0,-10.80602,-43.22406,-3.68653,-5.233711
5.380028,0,-10.71622,-42.8649,-4.115179,-5.274863
5.390028,0,-10.49389,-41.97554,-4.534934,-5.320212
5.400029,0,-10.14022,-40.56087,-4.940543,-5.369618
5.410029,0,-9.658638,-38.63455,-5.326888,-5.422887
5.420029,0,-9.054737,-36.21895,-5.689077,-5.479778
5.430029,0,-8.336158,-33.34463,-6.022524,-5.540003
5.44003,0,-7.512414,-30.04966,-6.32302,-5.603233
5.45003,0,-6.594939,-26.37976,-6.586818,-5.669101
5.46003,0,-5.596572,-22.38629,-6.810681,-5.737208
5.47003,0,-4.531664,-18.12666,-6.991948,-5.807127
5.480031,0,-3.415595,-13.66238,-7.128572,-5.878413
5.490031,0,-2.264534,-9.058138,-7.219153,-5.950605
5.500031,0,-1.09541,-4.381638,-7.26297,-6.023235
5.510031,0,0.07481154,0.2992462,-7.259977,-6.095835
5.520031,0,1.228942,4.915768,-7.21082,-6.167943
5.530032,0,2.350303,9.401211,-7.116807,-6.239111
5.540032,0,3.422758,13.69103,-6.979897,-6.30891
5.550032,0,4.430977,17.72391,-6.802658,-6.376936
5.560032,0,5.36088,21.44352,-6.588223,-6.442819
5.570033,0,6.19966,24.79864,-6.340237,-6.506221
5.580033,0,6.936217,27.74487,-6.062788,-6.566849
5.590033,0,7.561168,30.24467,-5.760341,-6.624452
5.600033,0,8.067068,32.26827,-5.437658,-6.678829
5.610034,0,8.448538,33.79415,-5.099717,-6.729826
5.620034,0,8.702354,34.80942,-4.751623,-6.777342
5.630034,0,8.82744,35.30976,-4.398525,-6.821328
5.640034,0,8.824919,35.29967,-4.045528,-6.861783
5.650034,0,8.698072,34.79229,-3.697606,-6.898759
5.660035,0,8.452253,33.80901,-3.359515,-6.932354
5.670035,0,8.094717,32.37887,-3.035727,-6.962711
5.680035,0,7.634658,30.53863,-2.73034,-6.990015
5.690035,0,7.082774,28.33109,-2.44703,-7.014485
5.700036,0,6.451322,25.80529,-2.188977,-7.036375
5.710036,0,5.753663,23.01465,-1.95883,-7.055963
5.720036,0,5.004076,20.01631,-1.758667,-7.07355
5.730036,0,4.217668,16.87067,-1.58996,-7.089449
5.740036,0,3.409746,13.63898,-1.453571,-7.103985
5.750037,0,2.595915,10.38366,-1.349734,-7.117483
5.760037,0,1.791464,7.165856,-1.278075,-7.130263
5.770037,0,1.011221,4.044886,-1.237626,-7.14264
5.780037,0,0.2694181,1.077672,-1.22685,-7.154908
5.790038,0,-0.4208392,-1.683357,-1.243683,-7.167345
5.800038,0,-1.04766,-4.190641,-1.28559,-7.180201
5.810038,0,-1.600491,-6.401963,-1.349609,-7.193697
5.820038,0,-2.070534,-8.282135,-1.432431,-7.208021
5.830039,0,-2.450663,-9.802652,-1.530457,-7.223326
5.840039,0,-2.735742,-10.94297,-1.639887,-7.239725
5.850039,0,-2.922562,-11.69025,-1.756789,-7.257293
5.860039,0,-3.009987,-12.03995,-1.877189,-7.276065
5.870039,0,-2.998871,-11.99549,-1.997144,-7.296036
5.88004,0,-2.892158,-11.56863,-2.11283,-7.317164
5.89004,0,-2.694654,-10.77861,-2.220616,-7.339371
5.90004,0,-2.413012,-9.652048,-2.317137,-7.362542
5.91004,0,-2.055684,-8.222734,-2.399364,-7.386536
5.920041,0,-1.632474,-6.529895,-2.464663,-7.411182
5.930041,0,-1.154712,-4.618849,-2.510851,-7.436291
5.940041,0,-0.6346648,-2.538659,-2.536238,-7.461653
5.950041,0,-0.08549165,-0.3419666,-2.539658,-7.48705
5.960042,0,0.4789616,1.915847,-2.520499,-7.512255
5.970042,0,1.04462,4.178478,-2.478714,-7.537042
5.980042,0,1.597411,6.389644,-2.414818,-7.56119
5.990042,0,2.123316,8.493263,-2.329885,-7.584488
6.000042,0,2.609059,10.43624,-2.225523,-7.606744
6.010043,0,3.041927,12.16771,-2.103846,-7.627782
6.020043,0,3.410376,13.6415,-1.967431,-7.647457
6.030043,0,3.704134,14.81654,-1.819266,-7.665649
6.040043,0,3.914263,15.65705,-1.662695,-7.682276
6.050044,0.04446313,4.033632,16.31238,-1.499571,-7.697272
6.060044,0.22192,4.056768,17.11475,-1.328424,-7.710556
6.070044,0.3575556,3.980222,17.35111,-1.154913,-7.722105
6.080044,0.5576183,3.802472,17.44036,-0.980509,-7.73191
6.090044,0.6028304,3.524063,16.50757,-0.8154333,-7.740065
6.100045,0.6186545,3.147538,15.06477,-0.6647856,-7.746713
6.110045,0.6186545,2.677502,13.18463,-0.5329393,-7.752042
6.120045,0.6186545,2.12044,10.95638,-0.4233755,-7.756276
6.130045,0.6186545,1.484635,8.413157,-0.3392439,-7.759668
6.140046,0.6186545,0.7801378,5.595169,-0.2832923,-7.762501
6.150046,0.6186545,0.01840605,2.548242,-0.2578098,-7.765079
6.160046,0.6186545,-0.787821,-0.6766658,-0.2645765,-7.767725
6.170046,0.6186545,-1.624624,-4.023878,-0.3048153,-7.770773
6.180047,0.6186545,-2.477442,-7.435148,-0.3791668,-7.774565
6.190047,0.6186545,-3.33099,-10.84934,-0.4876602,-7.779442
6.200047,0.6186545,-4.16987,-14.20486,-0.6297088,-7.785739
6.210047,0.6186545,-4.978687,-17.44013,-0.8041101,-7.79378
6.220047,0.6186545,-5.742242,-20.49435,-1.009054,-7.80387
6.230048,0.6186545,-6.44609,-23.30974,-1.242151,-7.816292
6.240048,0.6152637,-7.076474,-25.84484,-1.500599,-7.831298
6.250048,0.6028304,-7.620908,-28.07231,-1.781322,-7.849111
6.260048,0.5734425,-8.068222,-29.97912,-2.081114,-7.869922
6.270049,0.503364,-8.408759,-31.62158,-2.397329,-7.893896
6.280049,0.4558916,-8.634685,-32.71517,-2.724481,-7.921141
6.290049,0.4038979,-8.740094,-33.34478,-3.057929,-7.95172
6.300049,0.3406011,-8.72104,-33.52176,-3.393147,-7.985651
6.31005,0.2479167,-8.575781,-33.31145,-3.726261,-8.022914
6.32005,0.1416686,-8.304679,-32.65204,-4.052782,-8.063441
6.33005,0.1416686,-7.910326,-31.07463,-4.363528,-8.107077
6.34005,0.02750865,-7.397397,-29.47955,-4.658323,-8.15366
6.35005,0,-6.772686,-27.09075,-4.929231,-8.202952
6.360051,0,-6.044914,-24.17966,-5.171027,-8.254663
6.370051,0,-5.224667,-20.89867,-5.380014,-8.308463
6.380051,0,-4.324142,-17.29657,-5.552979,-8.363993
6.390051,0,-3.356901,-13.42761,-5.687255,-8.420865
6.400052,0,-2.337881,-9.351524,-5.780771,-8.478673
6.410052,0,-1.282743,-5.130972,-5.83208,-8.536994
6.420052,0,-0.2080494,-0.8321975,-5.840402,-8.595398
6.430052,0,0.869441,3.477764,-5.805624,-8.653454
6.440053,0,1.932829,7.731318,-5.728312,-8.710737
6.450053,0,2.965316,11.86126,-5.609699,-8.766834
6.460053,0,3.950734,15.80294,-5.451669,-8.821351
6.470053,0,4.873657,19.49463,-5.256723,-8.873919
6.480053,0,5.719625,22.8785,-5.027938,-8.924198
6.490054,0,6.475593,25.90237,-4.768914,-8.971888
6.500054,0,7.12994,28.51976,-4.483716,-9.016725
6.510054,0,7.672837,30.69135,-4.176803,-9.058493
6.520054,0,8.096363,32.38545,-3.852949,-9.097022
6.530055,0,8.394557,33.57823,-3.517166,-9.132194
6.540055,0,8.563663,34.25465,-3.17462,-9.163939
6.550055,0,8.602075,34.4083,-2.830537,-9.192245
6.560055,0,8.510427,34.04171,-2.49012,-9.217146
6.570055,0,8.291527,33.16611,-2.158459,-9.23873
6.580056,0,7.950367,31.80147,-1.840444,-9.257134
6.590056,0,7.493916,29.97566,-1.540687,-9.272541
6.600056,0,6.931156,27.72462,-1.263441,-9.285175
6.610056,0,6.272738,25.09095,-1.012532,-9.2953
6.620057,0,5.530854,22.12341,-0.7912975,-9.303213
6.630057,0,4.719143,18.87657,-0.6025318,-9.309238
6.640057,0,3.852221,15.40889,-0.4484429,-9.313723
6.650057,0,2.945495,11.78198,-0.3306231,-9.317029
6.660058,0,2.015076,8.060305,-0.2500201,-9.31953
6.670058,0,1.077121,4.308484,-0.2069353,-9.321599
6.680058,0,0.1479335,0.5917338,-0.2010179,-9.323609
6.690058,0,-0.7566337,-3.026535,-0.2312833,-9.325922
6.700058,0,-1.621361,-6.485444,-0.2961377,-9.328883
6.710059,0,-2.431756,-9.727024,-0.3934079,-9.332817
6.720059,0,-3.174658,-12.69863,-0.5203943,-9.338021
6.730059,0,-3.838088,-15.35235,-0.6739178,-9.344761
6.740059,0,-4.411789,-17.64716,-0.8503894,-9.353265
6.75006,0,-4.887185,-19.54874,-1.045877,-9.363724
6.76006,0,-5.257575,-21.0303,-1.25618,-9.376286
6.77006,0,-5.518314,-22.07326,-1.476912,-9.391055
6.78006,0,-5.666767,-22.66707,-1.703583,-9.408091
6.790061,0,-5.702457,-22.80983,-1.931681,-9.427407
6.800061,0,-5.626931,-22.50772,-2.156758,-9.448975
6.810061,0,-5.443883,-21.77553,-2.374514,-9.47272
6.820061,0,-5.15888,-20.63552,-2.580869,-9.498528
6.830061,0,-4.779364,-19.11746,-2.772043,-9.526249
6.840062,0,-4.314518,-17.25807,-2.944624,-9.555696
6.850062,0,-3.77495,-15.0998,-3.095622,-9.586652
6.860062,0,-3.172664,-12.69066,-3.222529,-9.618877
6.870062,0,-2.520649,-10.0826,-3.323355,-9.652111
6.880063,0,-1.832688,-7.330752,-3.396662,-9.686078
6.890063,0,-1.123214,-4.492857,-3.441591,-9.720494
6.900063,0.1122811,-0.4067761,-1.17798,-3.453371,-9.755028
6.910063,0.2467864,0.301947,2.194933,-3.431421,-9.789342
6.920063,0.3451225,0.9886836,5.335224,-3.378069,-9.823123
6.930064,0.3451225,1.639761,7.939534,-3.298674,-9.85611
6.940064,0.4106796,2.242193,10.61149,-3.192559,-9.888035
6.950064,0.4378069,2.784258,12.88826,-3.063676,-9.918672
6.960064,0.4400674,3.25538,14.78179,-2.915858,-9.94783
6.970065,0.4400674,3.646606,16.34669,-2.752391,-9.975354
6.980065,0.4400674,3.950637,17.56282,-2.576763,-10.00112
6.990065,0.4400674,4.161937,18.40802,-2.392683,-10.02505
7.000065,0.4400674,4.276958,18.8681,-2.204002,-10.04709
7.010066,0.4400674,4.294105,18.93669,-2.014635,-10.06723
7.020066,0.4400674,4.213817,18.61554,-1.82848,-10.08552
7.030066,0.4400674,4.038521,17.91435,-1.649336,-10.10201
7.040066,0.4400674,3.772645,16.85085,-1.480828,-10.11682
7.050066,0.4400674,3.422467,15.45014,-1.326326,-10.13009
7.060067,0.4400674,2.995977,13.74418,-1.188885,-10.14197
7.070067,0.4400674,2.502898,11.77186,-1.071166,-10.15269
7.080067,0.4400674,1.954198,9.577062,-0.9753954,-10.16244
7.090067,0.4400674,1.362235,7.20921,-0.9033033,-10.17147
7.100068,0.4400674,0.7402092,4.721107,-0.8560923,-10.18003
7.110068,0.4400674,0.1020157,2.168333,-0.8344089,-10.18838
7.120068,0.4400674,-0.5378432,-0.3911031,-0.83832,-10.19676
7.130068,0.4400674,-1.164903,-2.899344,-0.8673134,-10.20543
7.140069,0.4400674,-1.764601,-5.298134,-0.9202947,-10.21464
7.150069,0.4400674,-2.322935,-7.53147,-0.9956094,-10.22459
7.160069,0.4400674,-2.826535,-9.54587,-1.091068,-10.2355
7.170069,0.4400674,-3.26287,-11.29121,-1.20398,-10.24754
7.180069,0.4400674,-3.620673,-12.72242,-1.331204,-10.26086
7.19007,0.4400674,-3.890104,-13.80015,-1.469206,-10.27555
7.20007,0.4400674,-4.06281,-14.49097,-1.614116,-10.29169
7.21007,0.4400674,-4.132305,-14.76895,-1.761805,-10.30931
7.22007,0.4355463,-4.093977,-14.63372,-1.908142,-10.32839
7.230071,0.4355463,-3.945222,-14.0387,-2.048529,-10.34887
7.240071,0.4355463,-3.685554,-13.00003,-2.17853,-10.37066
7.250071,0.4355463,-3.31654,-11.52397,-2.29377,-10.3936
7.260071,0.4355463,-2.841876,-9.625318,-2.390023,-10.4175
7.270072,0.4355463,-2.2673,-7.327014,-2.463293,-10.44213
7.280072,0.4355463,-1.600517,-4.659884,-2.509892,-10.46723
7.290072,0.4355463,-0.8509955,-1.661797,-2.52651,-10.49249
7.300072,0.4355463,-0.03001826,1.622112,-2.510289,-10.5176
7.310072,0.4355463,0.8497729,5.141277,-2.458876,-10.54218
7.320073,0.4355463,1.774482,8.840114,-2.370475,-10.56589
7.330073,0.4355463,2.729031,12.65831,-2.243892,-10.58833
7.340073,0.4355463,3.697795,16.53337,-2.078558,-10.60911
7.350073,0.4287643,4.664446,20.37284,-1.87483,-10.62786
7.360074,0.4287643,5.61263,24.16558,-1.633174,-10.64419
7.370074,0.4287643,6.526061,27.8193,-1.354981,-10.65774
7.380074,0.4287643,7.388722,31.26995,-1.042281,-10.66817
7.390074,0.4287643,8.185433,34.45679,-0.6977135,-10.67514
7.400074,0.4287643,8.901797,37.32225,-0.324491,-10.67839
7.410075,0.4287643,9.524744,39.81403,0.0736493,-10.67765
7.420075,0.4287643,10.04263,41.88559,0.4925052,-10.67273
7.430075,0.4287643,10.44539,43.49661,0.9274712,-10.66345
7.440075,0.4287643,10.72488,44.61459,1.373617,-10.64972
7.450076,0.4253735,10.87488,45.20102,1.825627,-10.63146
7.460076,0.4253735,10.89133,45.26682,2.278296,-10.60868
7.470076,0.4253735,10.77231,44.79073,2.726203,-10.58142
7.480076,0.4253735,10.51815,43.77409,3.163944,-10.54978
7.490077,0.4208524,10.13138,42.20891,3.586033,-10.51392
7.500077,0.4208524,9.616709,40.15025,3.987535,-10.47404
7.510077,0.4208524,8.98099,37.60737,4.363609,-10.43041
7.520077,0.4163313,8.233011,34.59737,4.709582,-10.38331
7.530077,0.4163313,7.383464,31.19918,5.021574,-10.33309
7.540078,0.4163313,6.444628,27.44384,5.296012,-10.28013
7.550078,0.4163313,5.430213,23.38618,5.529874,-10.22483
7.560078,0.4163313,4.355243,19.0863,5.720737,-10.16763
7.570078,0.4163313,3.235526,14.60743,5.866812,-10.10896
7.580079,0.4163313,2.087706,10.01615,5.966973,-10.04929
7.590079,0.4163313,0.9286798,5.380044,6.020774,-9.989082
7.600079,0.4163313,-0.2245914,0.7669595,6.028443,-9.928798
7.610079,0.4163313,-1.355192,-3.755445,5.990889,-9.868889
7.62008,0.4163313,-2.446922,-8.122364,5.909666,-9.809793
7.63008,0.4163313,-3.484135,-12.27121,5.786953,-9.751923
7.64008,0.4163313,-4.45242,-16.14435,5.62551,-9.695667
7.65008,0.4163313,-5.33862,-19.68916,5.428618,-9.641381
7.66008,0.4163313,-6.130988,-22.85863,5.200032,-9.589381
7.670081,0.4163313,-6.819609,-25.61311,4.943901,-9.539942
7.680081,0.4163313,-7.396397,-27.92026,4.664698,-9.493295
7.690081,0.4163313,-7.855249,-29.75567,4.367141,-9.449623
7.700081,0.4163313,-8.192183,-31.10341,4.056107,-9.409062
7.710082,0.4163313,-8.405366,-31.95614,3.736546,-9.371696
7.720082,0.4163313,-8.495115,-32.31514,3.413394,-9.337563
7.730082,0.4163313,-8.463886,-32.19022,3.091492,-9.306647
7.740082,0.4163313,-8.316245,-31.59966,2.775495,-9.278893
7.750082,0.4163313,-8.058661,-30.56932,2.469802,-9.254194
7.760083,0.4163313,-7.699574,-29.13297,2.178473,-9.232409
7.770083,0.4163313,-7.248956,-27.3305,1.905168,-9.213358
7.780083,0.4163313,-6.718296,-25.20786,1.653089,-9.196827
7.790083,0.4163313,-6.120401,-22.81628,1.424926,-9.182578
7.800084,0.4106796,-5.468963,-20.23314,1.222595,-9.170352
7.810084,0.4106796,-4.778549,-17.47148,1.04788,-9.159873
7.820084,0.408419,-4.064068,-14.62259,0.9016542,-9.150856
7.830084,0.3925948,-3.340611,-11.79207,0.7837336,-9.143019
7.840085,0.3925948,-2.623291,-8.922787,0.6945058,-9.136074
7.850085,0.3824223,-1.926703,-6.177122,0.6327345,-9.129746
7.860085,0.3665981,-1.264773,-3.5927,0.5968075,-9.123778
7.870085,0.3292983,-0.650642,-1.285375,0.5839538,-9.117939
7.880085,0.2773045,-0.09611895,0.7247423,0.5912012,-9.112027
7.890086,0.2140077,0.3882228,2.408922,0.6152905,-9.105874
7.900086,0.1156719,0.7934888,3.636643,0.6516569,-9.099358
7.910086,0,1.112495,4.44998,0.6961567,-9.092396
7.920086,0,1.339879,5.359516,0.7497519,-9.084898
7.930087,0,1.472287,5.889147,0.8086433,-9.076812
7.940087,0,1.508343,6.033373,0.8689771,-9.068122
7.950087,0,1.448729,5.794917,0.9269263,-9.058852
7.960087,0,1.296085,5.184341,0.9787697,-9.049065
7.970088,0,1.055068,4.220273,1.020972,-9.038855
7.980088,0,0.7321184,2.928473,1.050257,-9.028352
7.990088,0,0.3354579,1.341831,1.063675,-9.017715
8.000088,0,-0.1251437,-0.5005746,1.05867,-9.007129
8.010088,0,-0.638702,-2.554808,1.033122,-8.996798
8.020088,0,-1.192837,-4.771346,0.9854081,-8.986943
8.030088,0,-1.774516,-7.098065,0.9144275,-8.977799
8.040089,0,-2.369834,-9.479337,0.8196341,-8.969604
8.050089,0,-2.964705,-11.85882,0.7010459,-8.962593
8.060089,0,-3.544898,-14.17959,0.5592501,-8.957001
8.070089,0,-4.096281,-16.38512,0.3953988,-8.953047
8.08009,0,-4.605335,-18.42134,0.2111854,-8.950935
8.09009,0,-5.059093,-20.23637,0.008821691,-8.950847
8.10009,0,-5.445751,-21.783,-0.2090083,-8.952937
8.11009,0,-5.754661,-23.01864,-0.4391948,-8.957329
