Name: Lorenzo, Condition: 1, Run: 4, Date: 10/16/2019 8:34:50 AM, Testing: True
4.440007,-2.172249,-8.545271,-42.87008,-4.507639,6.982964
4.450007,-2.016268,-8.83549,-43.40703,-4.94171,6.933547
4.460007,-1.819596,-8.993906,-43.25401,-5.374249,6.879804
4.470007,-1.593536,-9.019711,-42.45299,-5.798779,6.821816
4.480008,-1.366347,-8.914304,-41.1226,-6.210005,6.759717
4.490008,-1.11542,-8.681287,-39.18683,-6.601873,6.693698
4.500008,-0.8667547,-8.326384,-36.77255,-6.969599,6.624002
4.510008,-0.6248711,-7.85735,-33.92888,-7.308887,6.550913
4.520009,-0.158058,-7.283773,-29.76733,-7.606561,6.474848
4.530009,-0.158058,-6.616993,-27.1002,-7.877563,6.396072
4.540009,0,-5.869813,-23.47925,-8.112355,6.314949
4.550009,0,-5.056325,-20.2253,-8.314609,6.231803
4.560009,0,-4.19163,-16.76652,-8.482274,6.14698
4.57001,0,-3.291521,-13.16608,-8.613935,6.060841
4.58001,0,-2.372291,-9.489165,-8.708826,5.973753
4.59001,0,-1.450408,-5.801631,-8.766843,5.886085
4.60001,0,-0.5422068,-2.168827,-8.788531,5.798199
4.610011,0,0.3364655,1.345862,-8.775073,5.710448
4.620011,0,1.170356,4.681425,-8.728259,5.623166
4.630011,0,1.945247,7.780988,-8.650449,5.536661
4.640011,0,2.648085,10.59234,-8.544525,5.451216
4.650012,0,3.267298,13.06919,-8.413834,5.367077
4.660012,0,3.792945,15.17178,-8.262115,5.284456
4.670012,0,4.216867,16.86747,-8.093441,5.203522
4.680012,0,4.532861,18.13144,-7.912127,5.124401
4.690012,0,4.736786,18.94715,-7.722655,5.047174
4.700013,0,4.826553,19.30621,-7.529593,4.971878
4.710013,0,4.802225,19.2089,-7.337504,4.898503
4.720013,0,4.665998,18.66399,-7.150864,4.826994
4.730013,0,4.422049,17.6882,-6.973982,4.757255
4.740014,0,4.07654,16.30616,-6.810921,4.689146
4.750014,0,3.637497,14.54999,-6.665421,4.622491
4.760014,0,3.114575,12.4583,-6.540838,4.557083
4.770014,0,2.518836,10.07535,-6.440085,4.492682
4.780015,0,1.862766,7.451066,-6.365574,4.429027
4.790015,0,1.159653,4.638612,-6.319188,4.365835
4.800015,0,0.4237522,1.695009,-6.302238,4.302812
4.810015,0,-0.3303747,-1.321499,-6.315453,4.239657
4.820015,0,-1.087941,-4.351764,-6.358971,4.176068
4.830016,0,-1.834104,-7.336417,-6.432335,4.111744
4.840016,0,-2.554592,-10.21837,-6.534519,4.046399
4.850016,0,-3.235563,-12.94225,-6.663941,3.97976
4.860016,0,-3.864231,-15.45692,-6.818511,3.911575
4.870017,0,-4.428911,-17.71564,-6.995667,3.841618
4.880017,0,-4.919197,-19.67679,-7.192435,3.769693
4.890017,0,-5.326347,-21.30539,-7.405488,3.695638
4.900017,0,-5.643242,-22.57297,-7.631218,3.619326
4.910017,0,-5.864678,-23.45871,-7.865805,3.540668
4.920018,0,-5.98737,-23.94948,-8.1053,3.459615
4.930018,0,-6.010029,-24.04012,-8.345701,3.376158
4.940018,0,-5.933409,-23.73363,-8.583037,3.290328
4.950018,0,-5.76023,-23.04092,-8.813447,3.202193
4.960019,0,-5.495234,-21.98093,-9.033257,3.111861
4.970019,0,-5.14492,-20.57968,-9.239054,3.01947
4.980019,0,-4.717642,-18.87057,-9.427759,2.925193
4.990019,0,-4.223214,-16.89286,-9.596687,2.829226
5.00002,0,-3.672837,-14.69135,-9.743601,2.73179
5.01002,0,-3.078964,-12.31586,-9.866759,2.633122
5.02002,0,-2.454838,-9.819352,-9.964952,2.533473
5.03002,0,-1.814498,-7.257993,-10.03753,2.433097
5.04002,0,-1.172271,-4.689082,-10.08442,2.332253
5.050021,0,-0.5425943,-2.170377,-10.10613,2.231192
5.060021,0,0.06015483,0.2406193,-10.10372,2.130155
5.070021,0,0.6221407,2.488563,-10.07884,2.029366
5.080021,0,1.130288,4.521154,-10.03362,1.92903
5.090022,0,1.572328,6.289311,-9.970732,1.829323
5.100022,0,1.937412,7.749648,-9.893235,1.73039
5.110022,0,2.215938,8.863753,-9.804598,1.632344
5.120022,0,2.400085,9.600341,-9.708594,1.535258
5.130023,0,2.483747,9.934987,-9.609244,1.439166
5.140023,0,2.462741,9.850965,-9.510735,1.344059
5.150023,0,2.334914,9.339656,-9.417338,1.249885
5.160023,0,2.100151,8.400603,-9.333332,1.156552
5.170023,0,1.760476,7.041906,-9.262913,1.063923
5.180024,0,1.319909,5.279636,-9.210116,0.9718216
5.190024,0,0.784566,3.138264,-9.178734,0.8800343
5.200024,0,0.1623586,0.6494346,-9.172239,0.7883119
5.210024,0,-0.53689,-2.14756,-9.193715,0.6963748
5.220025,0,-1.301862,-5.207446,-9.24579,0.6039169
5.230025,0,-2.11981,-8.479239,-9.330582,0.5106111
5.240025,0,-2.976701,-11.90681,-9.44965,0.4161146
5.250025,0,-3.857676,-15.4307,-9.603957,0.320075
5.260026,0,-4.747195,-18.98878,-9.793845,0.2221366
5.270026,0,-5.629195,-22.51678,-10.01901,0.1219464
5.280026,0,-6.487673,-25.95069,-10.27852,0.01916122
5.290026,0,-7.306635,-29.22654,-10.57079,-0.08654663
5.300026,0,-8.070685,-32.28274,-10.89361,-0.1954828
5.310027,0,-8.765182,-35.06073,-11.24422,-0.307925
5.320027,0,-9.376369,-37.50548,-11.61927,-0.4241177
5.330027,0,-9.891927,-39.56771,-12.01495,-0.5442672
5.340027,0,-10.30089,-41.20356,-12.42699,-0.668537
5.350028,0,-10.5941,-42.3764,-12.85075,-0.7970445
5.360028,0,-10.76425,-43.05701,-13.28132,-0.9298577
5.370028,0,-10.80602,-43.22406,-13.71356,-1.066993
5.380028,0,-10.71622,-42.8649,-14.14221,-1.208416
5.390028,0.3914646,-10.49389,-40.40969,-14.54631,-1.353879
5.400029,0.8006325,-10.14022,-37.35834,-14.91989,-1.503078
5.410029,1.199627,-9.658638,-33.83604,-15.25825,-1.65566
5.420029,1.598623,-9.054737,-29.82446,-15.5565,-1.811225
5.430029,1.598623,-8.336158,-26.95014,-15.826,-1.969485
5.44003,2.022484,-7.512414,-21.95972,-16.0456,-2.129941
5.45003,2.362704,-6.594939,-16.92894,-16.21488,-2.29209
5.46003,2.928983,-5.596572,-10.67036,-16.32159,-2.455306
5.47003,3.148261,-4.531664,-5.533614,-16.37692,-2.619075
5.480031,3.342673,-3.415595,-0.2916908,-16.37984,-2.782873
5.490031,3.472656,-2.264534,4.832488,-16.33151,-2.946188
5.500031,3.56195,-1.09541,9.866163,-16.23285,-3.108517
5.510031,3.617335,0.07481154,14.76858,-16.08517,-3.269369
5.520031,3.633159,1.228942,19.4484,-15.89068,-3.428276
5.530032,3.633159,2.350303,23.93385,-15.65134,-3.584789
5.540032,3.633159,3.422758,28.22367,-15.36911,-3.73848
5.550032,3.633159,4.430977,32.25655,-15.04654,-3.888946
5.560032,3.633159,5.36088,35.97616,-14.68678,-4.035813
5.570033,3.633159,6.19966,39.33128,-14.29347,-4.178748
5.580033,3.633159,6.936217,42.2775,-13.87069,-4.317455
5.590033,3.633159,7.561168,44.77731,-13.42292,-4.451684
5.600033,3.633159,8.067068,46.80091,-12.95491,-4.581234
5.610034,3.633159,8.448538,48.32679,-12.47164,-4.70595
5.620034,3.633159,8.702354,49.34206,-11.97822,-4.825732
5.630034,3.633159,8.82744,49.8424,-11.4798,-4.94053
5.640034,3.633159,8.824919,49.83231,-10.98148,-5.050345
5.650034,3.633159,8.698072,49.32493,-10.48823,-5.155227
5.660035,3.633159,8.452253,48.34165,-10.00481,-5.255275
5.670035,3.633159,8.094717,46.91151,-9.535695,-5.350632
5.680035,3.633159,7.634658,45.07127,-9.084982,-5.441482
5.690035,3.633159,7.082774,42.86373,-8.656344,-5.528046
5.700036,3.633159,6.451322,40.33792,-8.252965,-5.610575
5.710036,3.633159,5.753663,37.54729,-7.877492,-5.68935
5.720036,3.63655,5.004076,34.56251,-7.531867,-5.764669
5.730036,3.661417,4.217668,31.51634,-7.216703,-5.836836
5.740036,3.661417,3.409746,28.28465,-6.933857,-5.906175
5.750037,3.678371,2.595915,25.09715,-6.682886,-5.973003
5.760037,3.728104,1.791464,22.07827,-6.462103,-6.037624
5.770037,3.739407,1.011221,19.00251,-6.272078,-6.100345
5.780037,3.765404,0.2694181,16.13929,-6.110685,-6.161452
5.790038,3.78914,-0.4208392,13.4732,-5.975953,-6.221211
5.800038,3.799312,-1.04766,11.00661,-5.865887,-6.279871
5.810038,3.815137,-1.600491,8.858584,-5.777301,-6.337644
5.820038,3.82531,-2.070534,7.019104,-5.70711,-6.394715
5.830039,3.844525,-2.450663,5.575448,-5.651355,-6.451229
5.840039,3.844525,-2.735742,4.435134,-5.607004,-6.507298
5.850039,3.858088,-2.922562,3.742106,-5.569583,-6.562994
5.860039,3.882955,-3.009987,3.491872,-5.534664,-6.618341
5.870039,3.931558,-2.998871,3.730746,-5.497357,-6.673315
5.88004,3.989203,-2.892158,4.388182,-5.453475,-6.727849
5.89004,4.068324,-2.694654,5.494679,-5.398528,-6.781835
5.90004,4.275168,-2.413012,7.448624,-5.324042,-6.835075
5.91004,4.401762,-2.055684,9.384312,-5.230199,-6.887377
5.920041,4.539658,-1.632474,11.62874,-5.113912,-6.938516
5.930041,4.689988,-1.154712,14.1411,-4.972501,-6.988241
5.940041,4.689988,-0.6346648,16.22129,-4.810288,-7.036344
5.950041,4.843708,-0.08549165,19.03287,-4.619959,-7.082543
5.960042,4.998559,0.4789616,21.91008,-4.400858,-7.126552
5.970042,5.148889,1.04462,24.77403,-4.153118,-7.168083
5.980042,5.277742,1.597411,27.50061,-3.878112,-7.206864
5.990042,5.385121,2.123316,30.03375,-3.577775,-7.242642
6.000042,5.520756,2.609059,32.51926,-3.252582,-7.275168
6.010043,5.529799,3.041927,34.2869,-2.909713,-7.304265
6.020043,5.53545,3.410376,35.78331,-2.55188,-7.329784
6.030043,5.53545,3.704134,36.95834,-2.182296,-7.351607
6.040043,5.53545,3.914263,37.79885,-1.804308,-7.36965
6.050044,5.53545,4.033632,38.27633,-1.421544,-7.383865
6.060044,5.53545,4.056768,38.36887,-1.037856,-7.394244
6.070044,5.53545,3.980222,38.06269,-0.6572288,-7.400816
6.080044,5.53545,3.802472,37.35169,-0.2837119,-7.403653
6.090044,5.53545,3.524063,36.23805,0.0786686,-7.402866
6.100045,5.53545,3.147538,34.73195,0.4259881,-7.398606
6.110045,5.53545,2.677502,32.85181,0.7545062,-7.391061
6.120045,5.53545,2.12044,30.62356,1.060742,-7.380454
6.130045,5.53545,1.484635,28.08034,1.341545,-7.367039
6.140046,5.53545,0.7801378,25.26235,1.594169,-7.351097
6.150046,5.53545,0.01840605,22.21543,1.816323,-7.332934
6.160046,5.53545,-0.787821,18.99052,2.006228,-7.312871
6.170046,5.53545,-1.624624,15.64331,2.162662,-7.291245
6.180047,5.53545,-2.477442,12.23204,2.284982,-7.268395
6.190047,5.53545,-3.33099,8.817842,2.37316,-7.244663
6.200047,5.53545,-4.16987,5.462322,2.427783,-7.220386
6.210047,5.53545,-4.978687,2.227053,2.450054,-7.195885
6.220047,5.53545,-5.742242,-0.8271656,2.441782,-7.171467
6.230048,5.53545,-6.44609,-3.642557,2.405357,-7.147414
6.240048,5.53545,-7.076474,-6.164093,2.343716,-7.123977
6.250048,5.53545,-7.620908,-8.341829,2.260297,-7.101374
6.260048,5.53545,-8.068222,-10.13109,2.158986,-7.079784
6.270049,5.53545,-8.408759,-11.49323,2.044054,-7.059343
6.280049,5.53545,-8.634685,-12.39694,1.920085,-7.040143
6.290049,5.53545,-8.740094,-12.81857,1.791899,-7.022223
6.300049,5.53545,-8.72104,-12.74236,1.664475,-7.005579
6.31005,5.53545,-8.575781,-12.16132,1.542862,-6.99015
6.32005,5.53545,-8.304679,-11.07691,1.432093,-6.975829
6.33005,5.53545,-7.910326,-9.499504,1.337098,-6.962458
6.34005,5.53545,-7.397397,-7.447786,1.26262,-6.949832
6.35005,5.53545,-6.772686,-4.948944,1.213131,-6.937701
6.360051,5.53545,-6.044914,-2.037855,1.192752,-6.925773
6.370051,5.53545,-5.224667,1.243135,1.205183,-6.913721
6.380051,5.53545,-4.324142,4.845236,1.253636,-6.901185
6.390051,5.53545,-3.356901,8.714196,1.340778,-6.887777
6.400052,5.53545,-2.337881,12.79028,1.468681,-6.87309
6.410052,5.53545,-1.282743,17.01083,1.638789,-6.856702
6.420052,5.53545,-0.2080494,21.3096,1.851885,-6.838183
6.430052,5.53545,0.869441,25.61957,2.10808,-6.817102
6.440053,5.53545,1.932829,29.87312,2.406811,-6.793035
6.450053,5.53545,2.965316,34.00307,2.746842,-6.765566
6.460053,5.517365,3.950734,37.8724,3.125566,-6.734311
6.470053,5.476675,4.873657,41.40133,3.539579,-6.698915
6.480053,5.430332,5.719625,44.59983,3.985578,-6.659059
6.490054,5.350081,6.475593,47.3027,4.458604,-6.614473
6.500054,5.247224,7.12994,49.50866,4.953691,-6.564936
6.510054,4.905875,7.672837,50.31485,5.45684,-6.510368
6.520054,4.665121,8.096363,51.04594,5.967299,-6.450695
6.530055,4.331683,8.394557,50.90496,6.476348,-6.385931
6.540055,4.331683,8.563663,51.58138,6.992162,-6.31601
6.550055,4.027633,8.602075,50.51883,7.497351,-6.241036
6.560055,3.693064,8.510427,48.81397,7.98549,-6.161181
6.570055,3.324588,8.291527,46.46446,8.450135,-6.07668
6.580056,2.939156,7.950367,43.55809,8.885716,-5.987823
6.590056,2.08126,7.493916,38.3007,9.268723,-5.895136
6.600056,1.594101,6.931156,34.10103,9.609734,-5.799038
6.610056,1.13068,6.272738,29.61367,9.90587,-5.69998
6.620057,0.6367393,5.530854,24.67037,10.15257,-5.598454
6.630057,0.1733171,4.719143,19.56984,10.34827,-5.494971
6.640057,0.1733171,3.852221,16.10215,10.50929,-5.389878
6.650057,0,2.945495,11.78198,10.62711,-5.283607
6.660058,0,2.015076,8.060305,10.70772,-5.17653
6.670058,0,1.077121,4.308484,10.7508,-5.069022
6.680058,0,0.1479335,0.5917338,10.75672,-4.961454
6.690058,0,-0.7566337,-3.026535,10.72645,-4.85419
6.700058,0,-1.621361,-6.485444,10.6616,-4.747574
6.710059,0,-2.431756,-9.727024,10.56433,-4.641931
6.720059,0,-3.174658,-12.69863,10.43734,-4.537557
6.730059,0,-3.838088,-15.35235,10.28382,-4.434719
6.740059,0,-4.411789,-17.64716,10.10735,-4.333646
6.75006,0,-4.887185,-19.54874,9.91186,-4.234527
6.76006,0,-5.257575,-21.0303,9.701557,-4.137512
6.77006,0,-5.518314,-22.07326,9.480824,-4.042704
6.78006,0,-5.666767,-22.66707,9.254154,-3.950162
6.790061,0,-5.702457,-22.80983,9.026056,-3.859902
6.800061,0,-5.626931,-22.50772,8.800979,-3.771892
6.810061,0,-5.443883,-21.77553,8.583223,-3.68606
6.820061,0,-5.15888,-20.63552,8.376868,-3.602291
6.830061,0,-4.779364,-19.11746,8.185694,-3.520434
6.840062,0,-4.314518,-17.25807,8.013113,-3.440303
6.850062,0,-3.77495,-15.0998,7.862115,-3.361682
6.860062,0,-3.172664,-12.69066,7.735209,-3.28433
6.870062,0,-2.520649,-10.0826,7.634383,-3.207986
6.880063,0,-1.832688,-7.330752,7.561075,-3.132375
6.890063,0,-1.123214,-4.492857,7.516147,-3.057214
6.900063,0,-0.4067761,-1.627105,7.499876,-2.982215
6.910063,0,0.301947,1.207788,7.511953,-2.907096
6.920063,0,0.9886836,3.954734,7.551501,-2.831581
6.930064,0,1.639761,6.559044,7.617091,-2.75541
6.940064,0,2.242193,8.968771,7.706779,-2.678342
6.950064,0,2.784258,11.13703,7.818149,-2.60016
6.960064,0,3.25538,13.02152,7.948364,-2.520677
6.970065,0,3.646606,14.58642,8.094229,-2.439734
6.980065,0,3.950637,15.80255,8.252254,-2.357212
6.990065,0,4.161937,16.64775,8.418732,-2.273024
7.000065,0,4.276958,17.10783,8.58981,-2.187126
7.010066,0,4.294105,17.17642,8.761575,-2.09951
7.020066,0,4.213817,16.85527,8.930127,-2.010209
7.030066,0,4.038521,16.15408,9.091668,-1.919292
7.040066,0,3.772645,15.09058,9.242574,-1.826867
7.050066,0,3.422467,13.68987,9.379473,-1.733072
7.060067,0,2.995977,11.98391,9.499311,-1.638079
7.070067,0,2.502898,10.01159,9.599427,-1.542085
7.080067,0,1.954198,7.816792,9.677595,-1.445309
7.090067,0,1.362235,5.448941,9.732084,-1.347988
7.100068,0,0.7402092,2.960837,9.761693,-1.250371
7.110068,0,0.1020157,0.4080629,9.765774,-1.152713
7.120068,0,-0.5378432,-2.151373,9.74426,-1.055271
7.130068,0,-1.164903,-4.659614,9.697663,-0.958294
7.140069,0,-1.764601,-7.058403,9.627079,-0.8620232
7.150069,0,-2.322935,-9.291739,9.534162,-0.7666816
7.160069,0,-2.826535,-11.30614,9.421101,-0.6724706
7.170069,0,-3.26287,-13.05148,9.290586,-0.5795648
7.180069,0,-3.620673,-14.48269,9.145759,-0.4881072
7.19007,0,-3.890104,-15.56042,8.990154,-0.3982056
7.20007,0,-4.06281,-16.25124,8.827641,-0.3099292
7.21007,0,-4.132305,-16.52922,8.66235,-0.2233057
7.22007,0,-4.093977,-16.37591,8.49859,-0.1383198
7.230071,0,-3.945222,-15.78089,8.340781,-0.05491202
7.240071,0,-3.685554,-14.74221,8.193359,0.02702157
7.250071,0,-3.31654,-13.26616,8.060698,0.1076285
7.260071,0,-2.841876,-11.3675,7.947022,0.1870988
7.270072,0,-2.2673,-9.0692,7.85633,0.265662
7.280072,0,-1.600517,-6.402069,7.79231,0.3435851
7.290072,0,-0.8509955,-3.403982,7.75827,0.4211678
7.300072,0,-0.03001826,-0.1200731,7.757069,0.4987385
7.310072,-0.07328584,0.8497729,3.105948,7.788128,0.5766198
7.320073,-0.1885761,1.774482,6.343624,7.851564,0.6551355
7.330073,-0.4112447,2.729031,9.271146,7.944276,0.7345782
7.340073,-0.4112447,3.697795,13.1462,8.075738,0.8153356
7.350073,-0.5163625,4.664446,16.59233,8.241661,0.8977522
7.360074,-0.6067863,5.61263,20.02337,8.441895,0.9821711
7.370074,-0.7017313,6.526061,23.29732,8.674868,1.06892
7.380074,-0.7853734,7.388722,26.41339,8.939002,1.15831
7.390074,-0.8656244,8.185433,29.27924,9.231794,1.250628
7.400074,-0.9673514,8.901797,31.73778,9.549172,1.34612
7.410075,-0.9989998,9.524744,34.10298,9.890203,1.445022
7.420075,-1.020475,10.04263,36.08863,10.25109,1.547532
7.430075,-1.027257,10.44539,37.67252,10.62781,1.653811
7.440075,-1.027257,10.72488,38.79051,11.01572,1.763968
7.450076,-1.027257,10.87488,39.3905,11.40962,1.878064
7.460076,-1.027257,10.89133,39.4563,11.80419,1.996106
7.470076,-1.027257,10.77231,38.98021,12.19399,2.118046
7.480076,-1.027257,10.51815,37.96357,12.57362,2.243782
7.490077,-1.027257,10.13138,36.41647,12.93779,2.37316
7.500077,-1.027257,9.616709,34.35781,13.28137,2.505974
7.510077,-1.027257,8.98099,31.81493,13.59952,2.641969
7.520077,-1.027257,8.233011,28.82302,13.88775,2.780846
7.530077,-1.027257,7.383464,25.42483,14.142,2.922266
7.540078,-1.027257,6.444628,21.66949,14.35869,3.065853
7.550078,-1.027257,5.430213,17.61182,14.53481,3.211201
7.560078,-1.027257,4.355243,13.31194,14.66793,3.35788
7.570078,-1.027257,3.235526,8.833076,14.75626,3.505443
7.580079,-1.027257,2.087706,4.241797,14.79868,3.653429
7.590079,-1.027257,0.9286798,-0.3943093,14.79473,3.801377
7.600079,-1.027257,-0.2245914,-5.007394,14.74466,3.948823
7.610079,-1.027257,-1.355192,-9.529799,14.64936,4.095317
7.62008,-1.027257,-2.446922,-13.89672,14.51039,4.240421
7.63008,-1.027257,-3.484135,-18.04557,14.32994,4.38372
7.64008,-1.027257,-4.45242,-21.91871,14.11075,4.524828
7.65008,-1.027257,-5.33862,-25.46351,13.85612,4.663389
7.66008,-1.027257,-6.130988,-28.63298,13.56979,4.799087
7.670081,-1.027257,-6.819609,-31.38746,13.25591,4.931646
7.680081,-1.027257,-7.396397,-33.69461,12.91897,5.060836
7.690081,-1.027257,-7.855249,-35.53003,12.56367,5.186472
7.700081,-1.027257,-8.192183,-36.87776,12.19489,5.308421
7.710082,-1.027257,-8.405366,-37.73049,11.81758,5.426597
7.720082,-1.027257,-8.495115,-38.08949,11.43669,5.540964
7.730082,-1.027257,-8.463886,-37.96457,11.05704,5.651535
7.740082,-1.027257,-8.316245,-37.37401,10.6833,5.758368
7.750082,-1.027257,-8.058661,-36.34367,10.31987,5.861566
7.760083,-1.027257,-7.699574,-34.90733,9.970794,5.961274
7.770083,-1.027257,-7.248956,-33.10485,9.639745,6.057672
7.780083,-1.027257,-6.718296,-30.98221,9.329923,6.150971
7.790083,-1.027257,-6.120401,-28.59063,9.044017,6.241411
7.800084,-1.027257,-5.468963,-25.98488,8.784168,6.329253
7.810084,-1.027257,-4.778549,-23.22322,8.551936,6.414772
7.820084,-1.027257,-4.064068,-20.3653,8.348283,6.498255
7.830084,-1.027257,-3.340611,-17.47147,8.173568,6.57999
7.840085,-1.027257,-2.623291,-14.60219,8.027546,6.660266
7.850085,-1.027257,-1.926703,-11.81584,7.909388,6.73936
7.860085,-1.029518,-1.264773,-9.177162,7.817616,6.817536
7.870085,-1.061166,-0.650642,-6.847232,7.749144,6.895027
7.880085,-1.07812,-0.09611895,-4.696958,7.702174,6.972049
7.890086,-1.105248,0.3882228,-2.8681,7.673493,7.048784
7.900086,-1.142548,0.7934888,-1.396235,7.659531,7.125379
7.910086,-1.194541,1.112495,-0.3281846,7.656249,7.201941
7.920086,-1.256708,1.339879,0.3326855,7.659576,7.278537
7.930087,-1.332438,1.472287,0.5593972,7.66517,7.355189
7.940087,-1.332438,1.508343,0.7036233,7.672206,7.431911
7.950087,-1.572061,1.448729,-0.4933271,7.667273,7.508584
7.960087,-1.714478,1.296085,-1.673573,7.650537,7.585089
7.970088,-1.87272,1.055068,-3.270607,7.617831,7.661267
7.980088,-2.058089,0.7321184,-5.303882,7.564792,7.736915
7.990088,-2.271715,0.3354579,-7.745028,7.487342,7.811788
8.000088,-2.501165,-0.1251437,-10.50524,7.382289,7.885611
8.010088,-2.70575,-0.638702,-13.37781,7.248511,7.958096
8.020088,-2.929549,-1.192837,-16.48954,7.083616,8.028933
8.030088,-3.156739,-1.774516,-19.72502,6.886365,8.097796
8.040089,-3.156739,-2.369834,-22.10629,6.665302,8.16445
8.050089,-3.355671,-2.964705,-25.2815,6.412487,8.228575
8.060089,-3.511652,-3.544898,-28.2262,6.130225,8.289877
8.070089,-3.599815,-4.096281,-30.78439,5.822381,8.348101
8.08009,-3.648418,-4.605335,-33.01501,5.492231,8.403023
8.09009,-3.665373,-5.059093,-34.89787,5.143253,8.454455
8.10009,-3.665373,-5.445751,-36.4445,4.778808,8.502243
8.11009,-3.665373,-5.754661,-37.68013,4.402007,8.546263
8.12009,-3.665373,-5.976572,-38.56778,4.016329,8.586426
8.130091,-3.665373,-6.103905,-39.07711,3.625558,8.622682
8.140091,-3.665373,-6.130899,-39.18509,3.233707,8.655019
8.150091,-3.665373,-6.0536,-38.87589,2.844948,8.683468
8.160091,-3.665373,-5.870153,-38.14211,2.463527,8.708103
8.170092,-3.629203,-5.580674,-36.83951,2.095132,8.729054
8.180092,-3.602076,-5.187398,-35.1579,1.743553,8.74649
8.190092,-3.568167,-4.694531,-33.05079,1.413045,8.76062
8.200092,-3.5433,-4.108305,-30.60642,1.106981,8.77169
8.210093,-3.525216,-3.436769,-27.84794,0.8285012,8.779975
8.220093,-3.510521,-2.689759,-24.80112,0.5804899,8.78578
8.230093,-3.510521,-1.878626,-21.55659,0.3649241,8.78943
8.240093,-3.510521,-1.016045,-18.10627,0.1838614,8.791268
8.250093,-3.510521,-0.1159484,-14.50588,0.03880261,8.791656
8.260094,-3.510521,0.8070142,-10.81403,-0.06933767,8.790963
8.270094,-3.510521,1.737377,-7.092578,-0.1402635,8.78956
8.280094,-3.510521,2.659495,-3.404107,-0.1743045,8.787817
8.290094,-3.510521,3.557647,0.1885033,-0.1724195,8.786093
8.300095,-3.510521,4.416222,3.622803,-0.1361915,8.784731
8.310095,-3.510521,5.220253,6.838928,-0.06780219,8.784053
