Name: Lorenzo, Condition: 1, Run: 13, Date: 10/10/2019 3:28:13 PM, Testing: True
4.430007,1.867634,-8.12628,-25.03458,1.900906,4.062313
4.440007,1.867634,-8.545271,-26.71055,1.633801,4.07865
4.450007,1.867634,-8.83549,-27.87143,1.355086,4.092201
4.460007,1.867634,-8.993906,-28.50509,1.070035,4.102901
4.470007,1.867634,-9.019711,-28.60831,0.7839522,4.110741
4.480008,1.867634,-8.914304,-28.18668,0.5020854,4.115762
4.490008,1.867634,-8.681287,-27.25461,0.2295393,4.118057
4.500008,1.867634,-8.326384,-25.835,-0.02881065,4.117769
4.510008,1.867634,-7.85735,-23.95886,-0.2683993,4.115085
4.520009,1.867634,-7.283773,-21.66456,-0.4850449,4.110235
4.530009,1.867634,-6.616993,-18.99744,-0.6750192,4.103485
4.540009,1.867634,-5.869813,-16.00872,-0.8351064,4.095134
4.550009,1.867634,-5.056325,-12.75477,-0.9626541,4.085507
4.560009,1.867634,-4.19163,-9.295984,-1.055614,4.074951
4.57001,1.867634,-3.291521,-5.695549,-1.112569,4.063826
4.58001,1.820161,-2.372291,-2.20852,-1.134655,4.052479
4.59001,1.820161,-1.450408,1.479014,-1.119864,4.041281
4.60001,1.720695,-0.5422068,4.713953,-1.072725,4.030553
4.610011,1.591841,0.3364655,7.713225,-0.9955926,4.020597
4.620011,1.413254,1.170356,10.33444,-0.8922482,4.011675
4.630011,1.181543,1.945247,12.50716,-0.7671766,4.004003
4.640011,0.8040233,2.648085,13.80843,-0.6290923,3.997712
4.650012,0.4050282,3.267298,14.6893,-0.4821992,3.99289
4.660012,0,3.792945,15.17178,-0.3304814,3.989585
4.670012,0,4.216867,16.86747,-0.1618068,3.987967
4.680012,0,4.532861,18.13144,0.01950768,3.988162
4.690012,0,4.736786,18.94715,0.2089791,3.990252
4.700013,0,4.826553,19.30621,0.4020412,3.994272
4.710013,0,4.802225,19.2089,0.5941302,4.000214
4.720013,0,4.665998,18.66399,0.7807701,4.008021
4.730013,0,4.422049,17.6882,0.9576521,4.017598
4.740014,0,4.07654,16.30616,1.120714,4.028805
4.750014,-0.5932227,3.637497,12.1771,1.242485,4.04123
4.760014,-1.599188,3.114575,6.06155,1.3031,4.054261
4.770014,-1.966535,2.518836,2.209207,1.325192,4.067513
4.780015,-2.268324,1.862766,-1.622232,1.30897,4.080602
4.790015,-2.268324,1.159653,-4.434686,1.264623,4.093248
4.800015,-2.510208,0.4237522,-8.345824,1.181165,4.10506
4.810015,-2.691056,-0.3303747,-12.08572,1.060308,4.115663
4.820015,-2.82104,-1.087941,-15.63592,0.9039485,4.124702
4.830016,-2.886597,-1.834104,-18.8828,0.7151205,4.131854
4.840016,-2.925027,-2.554592,-21.91848,0.4959357,4.136813
4.850016,-2.952155,-3.235563,-24.75087,0.248427,4.139297
4.860016,-2.952155,-3.864231,-27.26554,-0.02422838,4.139055
4.870017,-2.952155,-4.428911,-29.52426,-0.319471,4.13586
4.880017,-2.952155,-4.919197,-31.48541,-0.634325,4.129517
4.890017,-2.952155,-5.326347,-33.11401,-0.9654651,4.119863
4.900017,-2.952155,-5.643242,-34.38158,-1.309281,4.10677
4.910017,-2.952155,-5.864678,-35.26733,-1.661954,4.09015
4.920018,-2.956676,-5.98737,-35.77618,-2.019716,4.069952
4.930018,-2.956676,-6.010029,-35.86682,-2.378384,4.046169
4.940018,-2.956676,-5.933409,-35.56034,-2.733988,4.018829
4.950018,-2.956676,-5.76023,-34.86762,-3.082664,3.988002
4.960019,-2.956676,-5.495234,-33.80764,-3.42074,3.953795
4.970019,-2.956676,-5.14492,-32.40638,-3.744804,3.916347
4.980019,-2.927288,-4.717642,-30.57972,-4.050601,3.875841
4.990019,-2.927288,-4.223214,-28.60201,-4.336621,3.832475
5.00002,-2.797304,-3.672837,-25.88056,-4.595427,3.78652
5.01002,-2.797304,-3.078964,-23.50507,-4.830478,3.738216
5.02002,-2.67184,-2.454838,-20.50671,-5.035545,3.68786
5.03002,-2.314666,-1.814498,-16.51666,-5.200711,3.635853
5.04002,-2.072783,-1.172271,-12.98021,-5.330513,3.582548
5.050021,-1.784557,-0.5425943,-9.308605,-5.4236,3.528312
5.060021,-1.402516,0.06015483,-5.369445,-5.477294,3.473539
5.070021,-0.9933481,0.6221407,-1.484829,-5.492142,3.418618
5.080021,-0.5378381,1.130288,2.369802,-5.468444,3.363933
5.090022,-0.5378381,1.572328,4.137959,-5.427065,3.309663
5.100022,-0.02807379,1.937412,7.637352,-5.350691,3.256156
5.110022,0,2.215938,8.863753,-5.262054,3.203535
5.120022,0,2.400085,9.600341,-5.16605,3.151875
5.130023,0,2.483747,9.934987,-5.0667,3.101207
5.140023,0,2.462741,9.850965,-4.968191,3.051526
5.150023,0,2.334914,9.339656,-4.874794,3.002778
5.160023,0,2.100151,8.400603,-4.790788,2.95487
5.170023,0,1.760476,7.041906,-4.720369,2.907666
5.180024,0,1.319909,5.279636,-4.667573,2.86099
5.190024,0,0.784566,3.138264,-4.63619,2.814628
5.200024,0,0.1623586,0.6494346,-4.629696,2.768331
5.210024,0,-0.53689,-2.14756,-4.651172,2.72182
5.220025,0.003772477,-1.301862,-5.192356,-4.703095,2.674789
5.230025,0.06141762,-2.11981,-8.233569,-4.785431,2.626934
5.240025,0.06141762,-2.976701,-11.66114,-4.902042,2.577914
5.250025,0.06367818,-3.857676,-15.17599,-5.053802,2.527376
5.260026,0.06593874,-4.747195,-18.72502,-5.241053,2.474965
5.270026,0.04107229,-5.629195,-22.35249,-5.464578,2.420319
5.280026,0.02637837,-6.487673,-25.84518,-5.72303,2.363089
5.290026,0.02637837,-7.306635,-29.12103,-6.01424,2.302947
5.300026,0.02072696,-8.070685,-32.19983,-6.336238,2.239584
5.310027,0.02072696,-8.765182,-34.97782,-6.686016,2.172724
5.320027,0.02072696,-9.376369,-37.42257,-7.060242,2.102122
5.330027,0.02072696,-9.891927,-39.4848,-7.45509,2.027571
5.340027,0.02072696,-10.30089,-41.12065,-7.866296,1.948908
5.350028,0.02072696,-10.5941,-42.29349,-8.28923,1.866016
5.360028,0.02072696,-10.76425,-42.9741,-8.718971,1.778826
5.370028,0.02072696,-10.80602,-43.14116,-9.150383,1.687322
5.380028,0.02072696,-10.71622,-42.78199,-9.578203,1.59154
5.390028,0.02072696,-10.49389,-41.89264,-9.997129,1.491569
5.400029,0.02072696,-10.14022,-40.47796,-10.40191,1.38755
5.410029,0.02072696,-9.658638,-38.55164,-10.78743,1.279675
5.420029,0.02072696,-9.054737,-36.13604,-11.14879,1.168188
5.430029,0.02072696,-8.336158,-33.26172,-11.4814,1.053374
5.44003,0.02072696,-7.512414,-29.96675,-11.78107,0.9355629
5.45003,0.02072696,-6.594939,-26.29685,-12.04404,0.8151225
5.46003,0.02072696,-5.596572,-22.30338,-12.26707,0.6924518
5.47003,0.02072696,-4.531664,-18.04375,-12.44751,0.5679768
5.480031,0.02072696,-3.415595,-13.57947,-12.5833,0.4421437
5.490031,0.02072696,-2.264534,-8.97523,-12.67306,0.3154132
5.500031,0.02072696,-1.09541,-4.29873,-12.71604,0.1882528
5.510031,0.02072696,0.07481154,0.382154,-12.71222,0.06113055
5.520031,0.02072696,1.228942,4.998676,-12.66223,-0.06549179
5.530032,0.02072696,2.350303,9.484118,-12.56739,-0.1911657
5.540032,0.02072696,3.422758,13.77394,-12.42965,-0.3154623
5.550032,0.02072696,4.430977,17.80682,-12.25159,-0.4379781
5.560032,0.02072696,5.36088,21.52643,-12.03632,-0.5583413
5.570033,0.02072696,6.19966,24.88155,-11.78751,-0.6762164
5.580033,0.02072696,6.936217,27.82778,-11.50923,-0.7913086
5.590033,0.02072696,7.561168,30.32758,-11.20595,-0.9033682
5.600033,0.02072696,8.067068,32.35118,-10.88244,-1.012193
5.610034,0.02072696,8.448538,33.87706,-10.54367,-1.117629
5.620034,0.02072696,8.702354,34.89233,-10.19475,-1.219577
5.630034,0.02072696,8.82744,35.39267,-9.840819,-1.317985
5.640034,0.02072696,8.824919,35.38258,-9.486994,-1.412855
5.650034,0.02072696,8.698072,34.8752,-9.138242,-1.504237
5.660035,0.02072696,8.452253,33.89192,-8.799322,-1.592231
5.670035,0.02072696,8.094717,32.46178,-8.474705,-1.676978
5.680035,0.02072696,7.634658,30.62154,-8.168489,-1.758663
5.690035,0.02072696,7.082774,28.414,-7.884349,-1.837506
5.700036,0.02072696,6.451322,25.8882,-7.625467,-1.913761
5.710036,0.02072696,5.753663,23.09756,-7.394492,-1.987706
5.720036,0.02072696,5.004076,20.09921,-7.1935,-2.059641
5.730036,0.02072696,4.217668,16.95358,-7.023964,-2.12988
5.740036,0.02072696,3.409746,13.72189,-6.886745,-2.198748
5.750037,0.02072696,2.595915,10.46657,-6.782079,-2.266568
5.760037,0.02072696,1.791464,7.248764,-6.709591,-2.333664
5.770037,0.02976921,1.011221,4.163962,-6.667952,-2.400344
5.780037,0.06819931,0.2694181,1.350469,-6.654447,-2.466888
5.790038,0.06819931,-0.4208392,-1.41056,-6.668553,-2.533574
5.800038,0.1100205,-1.04766,-3.750559,-6.706059,-2.600634
5.810038,0.2038352,-1.600491,-5.586622,-6.761925,-2.668254
5.820038,0.2445258,-2.070534,-7.304031,-6.834965,-2.736603
5.830039,0.3179952,-2.450663,-8.530672,-6.920272,-2.805806
5.840039,0.4027676,-2.735742,-9.331896,-7.013591,-2.875942
5.850039,0.5271004,-2.922562,-9.581846,-7.109409,-2.947036
5.860039,0.685342,-3.009987,-9.29858,-7.202395,-3.01906
5.870039,0.8718413,-2.998871,-8.508121,-7.287476,-3.091934
5.88004,1.066253,-2.892158,-7.30362,-7.360512,-3.16554
5.89004,1.066253,-2.694654,-6.513605,-7.425648,-3.239796
5.90004,1.2844,-2.413012,-4.514448,-7.470793,-3.314504
5.91004,1.517241,-2.055684,-2.15377,-7.492331,-3.389427
5.920041,1.744431,-1.632474,0.4478312,-7.487852,-3.464306
5.930041,1.973882,-1.154712,3.276678,-7.455085,-3.538857
5.940041,2.471213,-0.6346648,7.346193,-7.381623,-3.612673
5.950041,2.674666,-0.08549165,10.3567,-7.278056,-3.685453
5.960042,2.866817,0.4789616,13.38312,-7.144225,-3.756896
5.970042,3.047665,1.04462,16.36914,-6.980534,-3.826701
5.980042,3.209297,1.597411,19.22683,-6.788265,-3.894584
5.990042,3.209297,2.123316,21.33045,-6.574961,-3.960333
6.000042,3.360757,2.609059,23.87926,-6.336168,-4.023695
6.010043,3.500914,3.041927,26.17136,-6.074455,-4.08444
6.020043,3.682892,3.410376,28.37307,-5.790724,-4.142347
6.030043,3.739407,3.704134,29.77417,-5.492982,-4.197277
6.040043,3.772186,3.914263,30.7458,-5.185524,-4.249132
6.050044,3.774446,4.033632,31.23231,-4.873201,-4.297863
6.060044,3.774446,4.056768,31.32486,-4.559953,-4.343463
6.070044,3.774446,3.980222,31.01867,-4.249766,-4.385961
6.080044,3.774446,3.802472,30.30767,-3.946689,-4.425427
6.090044,3.774446,3.524063,29.19404,-3.654749,-4.461975
6.100045,3.774446,3.147538,27.68794,-3.377869,-4.495754
6.110045,3.774446,2.677502,25.80779,-3.119792,-4.526952
6.120045,3.774446,2.12044,23.57955,-2.883996,-4.555792
6.130045,3.774446,1.484635,21.03633,-2.673633,-4.582528
6.140046,3.774446,0.7801378,18.21834,-2.49145,-4.607442
6.150046,3.774446,0.01840605,15.17141,-2.339736,-4.63084
6.160046,3.774446,-0.787821,11.9465,-2.22027,-4.653042
6.170046,3.774446,-1.624624,8.59929,-2.134278,-4.674385
6.180047,3.774446,-2.477442,5.18802,-2.082397,-4.695209
6.190047,3.774446,-3.33099,1.773827,-2.064659,-4.715856
6.200047,3.774446,-4.16987,-1.581694,-2.080476,-4.73666
6.210047,3.777837,-4.978687,-4.8034,-2.12851,-4.757946
6.220047,3.78801,-5.742242,-7.816927,-2.206679,-4.780012
6.230048,3.793661,-6.44609,-10.60971,-2.312777,-4.80314
6.240048,3.806095,-7.076474,-13.08152,-2.443592,-4.827576
6.250048,3.809486,-7.620908,-15.24569,-2.596049,-4.853536
6.260048,3.811746,-8.068222,-17.0259,-2.766308,-4.881199
6.270049,3.815137,-8.408759,-18.37449,-2.950053,-4.9107
6.280049,3.824179,-8.634685,-19.24202,-3.142473,-4.942124
6.290049,3.834352,-8.740094,-19.62297,-3.338703,-4.975512
6.300049,3.834352,-8.72104,-19.54675,-3.53417,-5.010853
6.31005,3.858088,-8.575781,-18.87077,-3.722878,-5.048082
6.32005,3.878434,-8.304679,-17.70498,-3.899928,-5.087081
6.33005,3.914604,-7.910326,-15.98289,-4.059757,-5.127678
6.34005,3.949642,-7.397397,-13.79102,-4.197667,-5.169655
6.35005,3.994854,-6.772686,-11.11133,-4.30878,-5.212743
6.360051,4.09206,-6.044914,-7.811417,-4.386894,-5.256612
6.370051,4.12823,-5.224667,-4.385748,-4.430752,-5.30092
6.380051,4.161008,-4.324142,-0.6525345,-4.437277,-5.345292
6.390051,4.161008,-3.356901,3.216426,-4.405113,-5.389343
6.400052,4.174572,-2.337881,7.346764,-4.331645,-5.43266
6.410052,4.174572,-1.282743,11.56732,-4.215972,-5.474819
6.420052,4.174572,-0.2080494,15.86609,-4.057312,-5.515392
6.430052,4.174572,0.869441,20.17605,-3.855551,-5.553948
6.440053,4.174572,1.932829,24.42961,-3.611255,-5.590061
6.450053,4.174572,2.965316,28.55955,-3.32566,-5.623317
6.460053,4.174572,3.950734,32.50122,-3.000647,-5.653324
6.470053,4.174572,4.873657,36.19292,-2.638718,-5.679711
6.480053,4.174572,5.719625,39.57679,-2.24295,-5.70214
6.490054,4.174572,6.475593,42.60066,-1.816944,-5.72031
6.500054,4.174572,7.12994,45.21805,-1.364763,-5.733957
6.510054,4.174572,7.672837,47.38963,-0.8908668,-5.742866
6.520054,4.185874,8.096363,49.12895,-0.3995773,-5.746862
6.530055,4.185874,8.394557,50.32172,0.1036399,-5.745826
6.540055,4.185874,8.563663,50.99815,0.6136214,-5.739689
6.550055,4.185874,8.602075,51.15179,1.125139,-5.728438
6.560055,4.185874,8.510427,50.78521,1.632991,-5.712108
6.570055,4.185874,8.291527,49.90961,2.132087,-5.690787
6.580056,4.185874,7.950367,48.54497,2.617537,-5.664612
6.590056,4.185874,7.493916,46.71916,3.084729,-5.633765
6.600056,4.185874,6.931156,44.46812,3.52941,-5.598471
6.610056,4.185874,6.272738,41.83445,3.947754,-5.558993
6.620057,4.187005,5.530854,38.87144,4.336469,-5.515629
6.630057,4.190396,4.719143,35.63816,4.69285,-5.4687
6.640057,4.190396,3.852221,32.17047,5.014555,-5.418555
6.650057,4.190396,2.945495,28.54356,5.299991,-5.365555
6.660058,4.190396,2.015076,24.82189,5.54821,-5.310073
6.670058,4.191526,1.077121,21.07459,5.758955,-5.252483
6.680058,4.201699,0.1479335,17.39853,5.932941,-5.193154
6.690058,4.224305,-0.7566337,13.87068,6.071648,-5.132437
6.700058,4.224305,-1.621361,10.41177,6.175766,-5.07068
6.710059,4.254823,-2.431756,7.292269,6.248688,-5.008193
6.720059,4.327162,-3.174658,4.610019,6.294788,-4.945245
6.730059,4.380286,-3.838088,2.168791,6.316476,-4.882081
6.740059,4.446973,-4.411789,0.1407356,6.317883,-4.818902
6.75006,4.537397,-4.887185,-1.399149,6.303892,-4.755863
6.76006,4.670773,-5.257575,-2.347208,6.28042,-4.693058
6.77006,4.807538,-5.518314,-2.843103,6.251989,-4.630538
6.78006,5.163582,-5.666767,-2.012739,6.231862,-4.56822
6.790061,5.363646,-5.702457,-1.355246,6.218309,-4.506037
6.800061,5.363646,-5.626931,-1.053143,6.207778,-4.443959
6.810061,5.575011,-5.443883,0.5245094,6.213023,-4.381828
6.820061,5.776203,-5.15888,2.469294,6.237716,-4.319451
6.830061,5.99322,-4.779364,4.855425,6.28627,-4.256588
6.840062,6.154854,-4.314518,7.361343,6.359884,-4.19299
6.850062,6.313096,-3.77495,10.15258,6.46141,-4.128376
6.860062,6.463425,-3.172664,13.16304,6.59304,-4.062445
6.870062,6.694005,-2.520649,16.69342,6.759974,-3.994845
6.880063,6.739218,-1.832688,19.62612,6.956235,-3.925283
6.890063,6.757303,-1.123214,22.53635,7.181599,-3.853467
6.900063,6.757303,-0.4067761,25.40211,7.43562,-3.779111
6.910063,6.757303,0.301947,28.237,7.71799,-3.701931
6.920063,6.757303,0.9886836,30.98395,8.02783,-3.621652
6.930064,6.691745,1.639761,33.32602,8.361091,-3.538041
6.940064,6.590019,2.242193,35.32885,8.714379,-3.450897
6.950064,6.466816,2.784258,37.0043,9.084422,-3.360053
6.960064,6.259971,3.25538,38.0614,9.465036,-3.265403
6.970065,5.581793,3.646606,36.9136,9.834172,-3.167061
6.980065,5.133064,3.950637,36.3348,10.19752,-3.065086
6.990065,4.528355,4.161937,34.76117,10.54513,-2.959635
7.000065,4.528355,4.276958,35.22125,10.89734,-2.850661
7.010066,3.886346,4.294105,32.7218,11.22456,-2.738416
7.020066,3.065749,4.213817,29.11827,11.51575,-2.623258
7.030066,2.215766,4.038521,25.01715,11.76592,-2.505599
7.040066,1.224494,3.772645,19.98856,11.9658,-2.385941
7.050066,0.1574929,3.422467,14.31984,12.109,-2.264851
7.060067,0,2.995977,11.98391,12.22884,-2.142563
7.070067,0,2.502898,10.01159,12.32895,-2.019273
7.080067,0,1.954198,7.816792,12.40712,-1.895202
7.090067,0,1.362235,5.448941,12.46161,-1.770586
7.100068,0,0.7402092,2.960837,12.49122,-1.645674
7.110068,0,0.1020157,0.4080629,12.4953,-1.520721
7.120068,-0.217964,-0.5378432,-3.023229,12.46507,-1.39607
7.130068,-0.7774615,-1.164903,-7.76946,12.38737,-1.272196
7.140069,-1.344871,-1.764601,-12.43789,12.26299,-1.149566
7.150069,-1.456771,-2.322935,-15.11882,12.11181,-1.028448
7.160069,-1.478246,-2.826535,-17.21912,11.93962,-0.9090521
7.170069,-1.478246,-3.26287,-18.96446,11.74997,-0.7915524
7.180069,-1.478246,-3.620673,-20.39568,11.54601,-0.6760922
7.19007,-1.375389,-3.890104,-21.06197,11.33539,-0.5627383
7.20007,-1.375389,-4.06281,-21.7528,11.11787,-0.4515596
7.21007,-1.263489,-4.132305,-21.58318,10.90203,-0.3425393
7.22007,-1.122202,-4.093977,-20.86472,10.69339,-0.2356054
7.230071,-1.108639,-3.945222,-20.21544,10.49123,-0.1306931
7.240071,-1.108639,-3.685554,-19.17677,10.29947,-0.02769847
7.250071,-1.108639,-3.31654,-17.70071,10.12246,0.07352611
7.260071,-1.171935,-2.841876,-16.05524,9.961906,0.1731452
7.270072,-1.260098,-2.2673,-14.10959,9.82081,0.2713533
7.280072,-1.333568,-1.600517,-11.73634,9.703447,0.3683878
7.290072,-1.423992,-0.8509955,-9.09995,9.612448,0.4645122
7.300072,-1.423992,-0.03001826,-5.816041,9.554287,0.5600551
7.310072,-1.429643,0.8497729,-2.319482,9.531092,0.655366
7.320073,-1.429643,1.774482,1.379355,9.544886,0.7508149
7.330073,-1.429643,2.729031,5.197551,9.596861,0.8467835
7.340073,-1.429643,3.697795,9.072606,9.687587,0.9436593
7.350073,-1.426252,4.664446,12.95278,9.817115,1.04183
7.360074,-1.426252,5.61263,16.74551,9.98457,1.141676
7.370074,-1.431904,6.526061,20.37663,10.18834,1.243559
7.380074,-1.453379,7.388722,23.74137,10.42575,1.347817
7.390074,-1.45564,8.185433,26.91917,10.69494,1.454766
7.400074,-1.45564,8.901797,29.78463,10.99279,1.564694
7.410075,-1.469204,9.524744,32.22216,11.31501,1.677844
7.420075,-1.478246,10.04263,34.25755,11.65758,1.79442
7.430075,-1.482767,10.44539,35.85048,12.01609,1.914581
7.440075,-1.490679,10.72488,36.93682,12.38546,2.038436
7.450076,-1.490679,10.87488,37.53682,12.76083,2.166044
7.460076,-1.490679,10.89133,37.60261,13.13685,2.297412
7.470076,-1.490679,10.77231,37.12653,13.50812,2.432493
7.480076,-1.490679,10.51815,36.10988,13.86922,2.571186
7.490077,-1.490679,10.13138,34.56279,14.21484,2.713334
7.500077,-1.490679,9.616709,32.50412,14.53988,2.858733
7.510077,-1.490679,8.98099,29.96125,14.8395,3.007128
7.520077,-1.490679,8.233011,26.96933,15.10919,3.15822
7.530077,-1.490679,7.383464,23.57114,15.3449,3.311669
7.540078,-1.490679,6.444628,19.8158,15.54306,3.467099
7.550078,-1.490679,5.430213,15.75814,15.70064,3.624106
7.560078,-1.490679,4.355243,11.45825,15.81522,3.782258
7.570078,-1.490679,3.235526,6.979389,15.88502,3.941108
7.580079,-1.490679,2.087706,2.388109,15.9089,4.100197
7.590079,-1.490679,0.9286798,-2.247997,15.88642,4.259061
7.600079,-1.490679,-0.2245914,-6.861082,15.81781,4.417239
7.610079,-1.490679,-1.355192,-11.38349,15.70397,4.574279
7.62008,-1.490679,-2.446922,-15.75041,15.54647,4.729743
7.63008,-1.490679,-3.484135,-19.89926,15.34748,4.883218
7.64008,-1.490679,-4.45242,-23.7724,15.10975,5.034316
7.65008,-1.490679,-5.33862,-27.3172,14.83658,5.182682
7.66008,-1.490679,-6.130988,-30.48667,14.53171,5.327999
7.670081,-1.490679,-6.819609,-33.24115,14.1993,5.469992
7.680081,-1.490679,-7.396397,-35.5483,13.84382,5.60843
7.690081,-1.490679,-7.855249,-37.38371,13.46998,5.74313
7.700081,-1.490679,-8.192183,-38.73145,13.08267,5.873956
7.710082,-1.490679,-8.405366,-39.58418,12.68682,6.000824
7.720082,-1.490679,-8.495115,-39.94318,12.28739,6.123698
7.730082,-1.490679,-8.463886,-39.81826,11.88921,6.24259
7.740082,-1.490679,-8.316245,-39.2277,11.49693,6.35756
7.750082,-1.490679,-8.058661,-38.19736,11.11496,6.468709
7.760083,-1.496331,-7.699574,-36.78362,10.74712,6.57618
7.770083,-1.500852,-7.248956,-34.99923,10.39713,6.680152
7.780083,-1.504243,-6.718296,-32.89016,10.06823,6.780834
7.790083,-1.513285,-6.120401,-30.53474,9.762881,6.878463
7.800084,-1.513285,-5.468963,-27.92899,9.483591,6.973299
7.810084,-1.513285,-4.778549,-25.16734,9.231917,7.065618
7.820084,-1.517806,-4.064068,-22.3275,9.008642,7.155704
7.830084,-1.522328,-3.340611,-19.45176,8.814125,7.243845
7.840085,-1.547194,-2.623291,-16.68194,8.647305,7.330318
7.850085,-1.586755,-1.926703,-14.05383,8.506767,7.415386
7.860085,-1.64327,-1.264773,-11.63217,8.390446,7.49929
7.870085,-1.822987,-0.650642,-9.894516,8.2915,7.582205
7.880085,-1.951841,-0.09611895,-8.191839,8.209581,7.664301
7.890086,-2.127037,0.3882228,-6.955256,8.140029,7.745701
7.900086,-2.127037,0.7934888,-5.334192,8.086687,7.826568
7.910086,-2.332751,1.112495,-4.881025,8.037877,7.906947
7.920086,-2.588199,1.339879,-4.993279,7.987944,7.986826
7.930087,-2.8979,1.472287,-5.702452,7.93092,8.066135
7.940087,-3.143175,1.508343,-6.539326,7.865526,8.144791
7.950087,-3.425749,1.448729,-7.908081,7.786446,8.222655
7.960087,-3.717366,1.296085,-9.685123,7.689594,8.299551
7.970088,-4.037241,1.055068,-11.92869,7.570307,8.375254
7.980088,-4.33903,0.7321184,-14.42765,7.426031,8.449514
7.990088,-4.953912,0.3354579,-18.47382,7.241292,8.521927
8.000088,-4.953912,-0.1251437,-20.31622,7.03813,8.592308
8.010088,-5.234226,-0.638702,-23.49171,6.803213,8.66034
8.020088,-5.533755,-1.192837,-26.90636,6.53415,8.725682
8.030088,-5.799376,-1.774516,-30.29557,6.231194,8.787994
8.040089,-6.015262,-2.369834,-33.54039,5.89579,8.846952
8.050089,-6.184806,-2.964705,-36.59805,5.529809,8.90225
8.060089,-6.3114,-3.544898,-39.42519,5.135558,8.953606
8.070089,-6.363394,-4.096281,-41.8387,4.717171,9.000777
8.08009,-6.363394,-4.605335,-43.87492,4.278421,9.043561
8.09009,-6.363394,-5.059093,-45.68995,3.821522,9.081777
8.10009,-6.363394,-5.445751,-47.23658,3.349156,9.115268
8.11009,-6.330615,-5.754661,-48.3411,2.865745,9.143926
