Name: Lorenzo, Condition: 1, Run: 9, Date: 10/10/2019 3:20:05 PM, Testing: True
4.450007,-0.3999419,-8.83549,-36.94173,13.1554,8.766356
4.460007,-0.3999419,-8.993906,-37.57539,12.77965,8.894153
4.470007,-0.3999419,-9.019711,-37.67861,12.40286,9.018181
4.480008,-0.4349812,-8.914304,-37.39714,12.02889,9.13847
4.490008,-0.4349812,-8.681287,-36.46507,11.66424,9.255112
4.500008,-0.4349812,-8.326384,-35.04546,11.31378,9.36825
4.510008,-0.4349812,-7.85735,-33.16932,10.98209,9.478071
4.520009,-0.4349812,-7.283773,-30.87502,10.67334,9.584805
4.530009,-0.4349812,-6.616993,-28.2079,10.39126,9.688717
4.540009,-0.4349812,-5.869813,-25.21918,10.13907,9.790108
4.550009,-0.4349812,-5.056325,-21.96523,9.919418,9.889302
4.560009,-0.4349812,-4.19163,-18.50644,9.734354,9.986646
4.57001,-0.4349812,-3.291521,-14.90601,9.585294,10.0825
4.58001,-0.4349812,-2.372291,-11.22909,9.473002,10.17723
4.59001,-0.4349812,-1.450408,-7.541556,9.397587,10.2712
4.60001,-0.4349812,-0.5422068,-3.908752,9.3585,10.36479
4.610011,-0.4349812,0.3364655,-0.3940626,9.354559,10.45834
4.620011,-0.4349812,1.170356,2.9415,9.383974,10.55218
4.630011,-0.4349812,1.945247,6.041063,9.444385,10.64662
4.640011,-0.4349812,2.648085,8.852416,9.532908,10.74195
4.650012,-0.4349812,3.267298,11.32927,9.646201,10.83841
4.660012,-0.4349812,3.792945,13.43186,9.780519,10.93622
4.670012,-0.4349812,4.216867,15.12754,9.931795,11.03553
4.680012,-0.4349812,4.532861,16.39152,10.09571,11.13649
4.690012,-0.4349812,4.736786,17.20722,10.26778,11.23917
4.700013,-0.4349812,4.826553,17.56629,10.44345,11.3436
4.710013,-0.4349812,4.802225,17.46898,10.61814,11.44978
4.720013,-0.4349812,4.665998,16.92406,10.78738,11.55766
4.730013,-0.4349812,4.422049,15.94827,10.94686,11.66713
4.740014,-0.4349812,4.07654,14.56624,11.09252,11.77805
4.750014,-0.4349812,3.637497,12.81007,11.22062,11.89026
4.760014,-0.4349812,3.114575,10.71838,11.32781,12.00354
4.770014,-0.4349812,2.518836,8.335422,11.41116,12.11765
4.780015,-0.4349812,1.862766,5.711141,11.46827,12.23233
4.790015,-0.4349812,1.159653,2.898687,11.49726,12.3473
4.800015,-0.4372417,0.4237522,-0.0539583,11.49672,12.46227
4.810015,-0.4417629,-0.3303747,-3.088551,11.46583,12.57693
4.820015,-0.4428931,-1.087941,-6.123336,11.4046,12.69098
4.830016,-0.4428931,-1.834104,-9.107989,11.31352,12.80411
4.840016,-0.4428931,-2.554592,-11.98994,11.19362,12.91605
4.850016,-0.4474142,-3.235563,-14.73191,11.0463,13.02651
4.860016,-0.4474142,-3.864231,-17.24658,10.87383,13.13525
4.870017,-0.465499,-4.428911,-19.57764,10.67806,13.24203
4.880017,-0.4858443,-4.919197,-21.62016,10.46186,13.34665
4.890017,-0.5095809,-5.326347,-23.34371,10.22842,13.44893
4.900017,-0.586441,-5.643242,-24.91873,9.979232,13.54873
4.910017,-0.6248711,-5.864678,-25.9582,9.71965,13.64592
4.920018,-0.6757346,-5.98737,-26.65242,9.453126,13.74045
4.930018,-0.7390311,-6.010029,-26.99624,9.183164,13.83228
4.940018,-0.8023279,-5.933409,-26.94295,8.913734,13.92142
4.950018,-0.8882306,-5.76023,-26.59384,8.647796,14.0079
4.960019,-0.8882306,-5.495234,-25.53386,8.392457,14.09182
4.970019,-0.9752634,-5.14492,-24.48074,8.14765,14.1733
4.980019,-1.240884,-4.717642,-23.8341,7.909309,14.25239
4.990019,-1.38217,-4.223214,-22.42154,7.685093,14.32924
5.00002,-1.539282,-3.672837,-20.84848,7.476609,14.40401
5.01002,-1.734823,-3.078964,-19.25515,7.284057,14.47685
5.02002,-1.922453,-2.454838,-17.50916,7.108965,14.54794
5.03002,-2.103301,-1.814498,-15.6712,6.952253,14.61746
5.04002,-2.294321,-1.172271,-13.86637,6.81359,14.6856
5.050021,-2.459344,-0.5425943,-12.00775,6.693512,14.75254
5.060021,-2.459344,0.06015483,-9.596758,6.597544,14.81851
5.070021,-2.796174,0.6221407,-8.696132,6.510583,14.88362
5.080021,-2.977021,1.130288,-7.386931,6.436714,14.94798
5.090022,-3.145435,1.572328,-6.29243,6.373789,15.01172
5.100022,-3.342108,1.937412,-5.618783,6.317602,15.0749
5.110022,-3.496958,2.215938,-5.12408,6.266361,15.13756
5.120022,-3.660851,2.400085,-5.043063,6.21593,15.19972
5.130023,-3.815702,2.483747,-5.327821,6.162652,15.26135
5.140023,-3.978465,2.462741,-6.062894,6.102023,15.32237
5.150023,-4.270082,2.334914,-7.74067,6.024616,15.38261
5.160023,-4.270082,2.100151,-8.679723,5.937819,15.44199
5.170023,-4.392154,1.760476,-10.52671,5.832552,15.50032
5.180024,-4.514226,1.319909,-12.77727,5.704779,15.55737
5.190024,-4.635168,0.784566,-15.40241,5.550755,15.61287
5.200024,-4.744807,0.1623586,-18.32979,5.367457,15.66655
5.210024,-4.834101,-0.53689,-21.48396,5.152617,15.71807
5.220025,-4.918873,-1.301862,-24.88294,4.903788,15.76711
5.230025,-4.98443,-2.11981,-28.41696,4.619618,15.81331
5.240025,-5.087287,-2.976701,-32.25595,4.297059,15.85628
5.250025,-5.111024,-3.857676,-35.8748,3.938311,15.89566
5.260026,-5.111024,-4.747195,-39.43288,3.543982,15.9311
5.270026,-5.147193,-5.629195,-43.10555,3.112927,15.96223
5.280026,-5.158496,-6.487673,-46.58467,2.64708,15.9887
5.290026,-5.167539,-7.306635,-49.8967,2.148113,16.01018
5.300026,-5.167539,-8.070685,-52.9529,1.618584,16.02637
5.310027,-5.167539,-8.765182,-55.73088,1.061275,16.03698
5.320027,-5.167539,-9.376369,-58.17563,0.4795189,16.04178
5.330027,-5.167539,-9.891927,-60.23786,-0.1228597,16.04055
5.340027,-5.167539,-10.30089,-61.87371,-0.7415968,16.03313
5.350028,-5.167539,-10.5941,-63.04655,-1.372062,16.01941
5.360028,-5.167539,-10.76425,-63.72716,-2.009334,15.99932
5.370028,-5.167539,-10.80602,-63.89422,-2.648276,15.97284
5.380028,-5.167539,-10.71622,-63.53505,-3.283627,15.94
5.390028,-5.167539,-10.49389,-62.6457,-3.910084,15.9009
5.400029,-5.167539,-10.14022,-61.23102,-4.522394,15.85567
5.410029,-5.167539,-9.658638,-59.30471,-5.115441,15.80452
5.420029,-5.167539,-9.054737,-56.8891,-5.684332,15.74768
5.430029,-5.167539,-8.336158,-54.01479,-6.22448,15.68543
5.44003,-5.167539,-7.512414,-50.71981,-6.731678,15.61812
5.45003,-5.167539,-6.594939,-47.04991,-7.202177,15.54609
5.46003,-5.167539,-5.596572,-43.05644,-7.632741,15.46977
5.47003,-5.167539,-4.531664,-38.79681,-8.020709,15.38956
5.480031,-5.167539,-3.415595,-34.33253,-8.364035,15.30592
5.490031,-5.167539,-2.264534,-29.72829,-8.661318,15.21931
5.500031,-5.167539,-1.09541,-25.05179,-8.911836,15.13019
5.510031,-5.167539,0.07481154,-20.37091,-9.115544,15.03903
5.520031,-5.167539,1.228942,-15.75439,-9.273088,14.9463
5.530032,-5.167539,2.350303,-11.26894,-9.385777,14.85245
5.540032,-5.167539,3.422758,-6.979124,-9.455568,14.75789
5.550032,-5.167539,4.430977,-2.946247,-9.485031,14.66304
5.560032,-5.167539,5.36088,0.773365,-9.477298,14.56827
5.570033,-5.167539,6.19966,4.128487,-9.436013,14.47391
5.580033,-5.167539,6.936217,7.074715,-9.365266,14.38025
5.590033,-5.167539,7.561168,9.574516,-9.269521,14.28756
5.600033,-5.167539,8.067068,11.59812,-9.15354,14.19602
5.610034,-5.167539,8.448538,13.124,-9.0223,14.1058
5.620034,-5.167539,8.702354,14.13926,-8.880907,14.01699
5.630034,-5.167539,8.82744,14.63961,-8.734511,13.92964
5.640034,-5.167539,8.824919,14.62952,-8.588216,13.84376
5.650034,-5.167539,8.698072,14.12214,-8.446995,13.75929
5.660035,-5.167539,8.452253,13.13886,-8.315606,13.67614
5.670035,-5.167539,8.094717,11.70871,-8.198519,13.59415
5.680035,-5.167539,7.634658,9.868479,-8.099834,13.51315
5.690035,-5.167539,7.082774,7.66094,-8.023225,13.43292
5.700036,-5.167539,6.451322,5.135134,-7.971873,13.3532
5.710036,-5.167539,5.753663,2.344498,-7.948428,13.27372
5.720036,-5.167539,5.004076,-0.6538486,-7.954967,13.19417
5.730036,-5.109893,4.217668,-3.568901,-7.990655,13.11426
5.740036,-5.004776,3.409746,-6.38012,-8.054457,13.03372
5.750037,-4.890615,2.595915,-9.1788,-8.146245,12.95225
5.760037,-4.726722,1.791464,-11.74103,-8.263656,12.86962
5.770037,-4.726722,1.011221,-14.862,-8.412275,12.78549
5.780037,-4.501793,0.2694181,-16.9295,-8.581571,12.69968
5.790038,-3.84622,-0.4208392,-17.06824,-8.752253,12.61216
5.800038,-3.42801,-1.04766,-17.90268,-8.931279,12.52284
5.810038,-2.938591,-1.600491,-18.15633,-9.112843,12.43172
5.820038,-2.4017,-2.070534,-17.88893,-9.291732,12.3388
5.830039,-1.719,-2.450663,-16.67865,-9.458518,12.24421
5.840039,-0.8158916,-2.735742,-14.20653,-9.600583,12.14821
5.850039,-0.0495494,-2.922562,-11.88844,-9.719467,12.05101
5.860039,0,-3.009987,-12.03995,-9.839867,11.95261
5.870039,0,-2.998871,-11.99549,-9.959822,11.85302
5.88004,0,-2.892158,-11.56863,-10.07551,11.75226
5.89004,0,-2.694654,-10.77861,-10.18329,11.65043
5.90004,0,-2.413012,-9.652048,-10.27981,11.54763
5.91004,0,-2.055684,-8.222734,-10.36204,11.44401
5.920041,0,-1.632474,-6.529895,-10.42734,11.33974
5.930041,0,-1.154712,-4.618849,-10.47353,11.235
5.940041,0,-0.6346648,-2.538659,-10.49892,11.13001
5.950041,0,-0.08549165,-0.3419666,-10.50234,11.02499
5.960042,0,0.4789616,1.915847,-10.48318,10.92016
5.970042,0,1.04462,4.178478,-10.44139,10.81574
5.980042,0,1.597411,6.389644,-10.3775,10.71197
5.990042,0,2.123316,8.493263,-10.29256,10.60904
6.000042,0,2.609059,10.43624,-10.1882,10.50716
6.010043,0,3.041927,12.16771,-10.06652,10.4065
6.020043,0,3.410376,13.6415,-9.930109,10.30719
6.030043,0,3.704134,14.81654,-9.781943,10.20937
6.040043,0,3.914263,15.65705,-9.625373,10.11312
6.050044,0,4.033632,16.13453,-9.464027,10.01848
6.060044,0,4.056768,16.22707,-9.301757,9.925463
6.070044,0,3.980222,15.92089,-9.142548,9.834037
6.080044,0,3.802472,15.20989,-8.990449,9.744132
6.090044,0,3.524063,14.09625,-8.849486,9.655637
6.100045,0,3.147538,12.59015,-8.723585,9.568401
6.110045,0,2.677502,10.71001,-8.616485,9.482237
6.120045,0,2.12044,8.481762,-8.531667,9.39692
6.130045,0,1.484635,5.938539,-8.472281,9.312198
6.140046,0,0.7801378,3.120551,-8.441076,9.227787
6.150046,0,0.01840605,0.07362419,-8.44034,9.143384
6.160046,0,-0.787821,-3.151284,-8.471853,9.058665
6.170046,0,-1.624624,-6.498496,-8.536839,8.973297
6.180047,0,-2.477442,-9.909766,-8.635936,8.886938
6.190047,0,-3.33099,-13.32396,-8.769176,8.799247
6.200047,0,-4.16987,-16.67948,-8.93597,8.709888
6.210047,0,-4.978687,-19.91475,-9.135118,8.618536
6.220047,0,-5.742242,-22.96897,-9.364807,8.524888
6.230048,0,-6.44609,-25.78436,-9.622651,8.428661
6.240048,0,-7.076474,-28.30589,-9.90571,8.329604
6.250048,0,-7.620908,-30.48363,-10.21055,8.227499
6.260048,0,-8.068222,-32.27289,-10.53328,8.122167
6.270049,0,-8.408759,-33.63504,-10.86963,8.013471
6.280049,0,-8.634685,-34.53874,-11.21501,7.90132
6.290049,0,-8.740094,-34.96038,-11.56462,7.785674
6.300049,0,-8.72104,-34.88416,-11.91346,7.66654
6.31005,0,-8.575781,-34.30312,-12.25649,7.543975
6.32005,0,-8.304679,-33.21872,-12.58868,7.418088
6.33005,0,-7.910326,-31.64131,-12.90509,7.289037
6.34005,0,-7.397397,-29.58959,-13.20098,7.157027
6.35005,0,-6.772686,-27.09075,-13.47189,7.022308
6.360051,0,-6.044914,-24.17966,-13.71369,6.885171
6.370051,0,-5.224667,-20.89867,-13.92268,6.745944
6.380051,0,-4.324142,-17.29657,-14.09564,6.604988
6.390051,0,-3.356901,-13.42761,-14.22992,6.462689
6.400052,0,-2.337881,-9.351524,-14.32343,6.319455
6.410052,0,-1.282743,-5.130972,-14.37474,6.175707
6.420052,0,-0.2080494,-0.8321975,-14.38306,6.031877
6.430052,0,0.869441,3.477764,-14.34829,5.888394
6.440053,0,1.932829,7.731318,-14.27097,5.745684
6.450053,0,2.965316,11.86126,-14.15236,5.60416
6.460053,0,3.950734,15.80294,-13.99433,5.464217
6.470053,0,4.873657,19.49463,-13.79939,5.326223
6.480053,0,5.719625,22.8785,-13.5706,5.190517
6.490054,0.013945,6.475593,25.95815,-13.31102,5.057407
6.500054,0.1416686,7.12994,29.08643,-13.02015,4.927206
6.510054,0.2716531,7.672837,31.77796,-12.70238,4.800182
6.520054,0.4016373,8.096363,33.992,-12.36246,4.676558
6.530055,0.5304913,8.394557,35.70019,-12.00545,4.556503
6.540055,0.7486387,8.563663,37.24921,-11.63296,4.440174
6.550055,0.8266292,8.602075,37.71482,-11.25581,4.327616
6.560055,0.8842744,8.510427,37.57881,-10.88002,4.218815
6.570055,0.8842744,8.291527,36.70321,-10.51299,4.113686
6.580056,0.9159228,7.950367,35.46516,-10.15834,4.012102
6.590056,0.931747,7.493916,33.70265,-9.821315,3.913889
6.600056,0.9498318,6.931156,31.52395,-9.506075,3.818828
6.610056,0.9498318,6.272738,28.89028,-9.217172,3.726656
6.620057,0.9498318,5.530854,25.92274,-8.957944,3.637077
6.630057,0.9498318,4.719143,22.6759,-8.731185,3.549765
6.640057,0.9498318,3.852221,19.20821,-8.539103,3.464374
6.650057,0.9566134,2.945495,15.60843,-8.383018,3.380544
6.660058,0.9735679,2.015076,11.95458,-8.263473,3.297909
6.670058,0.9735679,1.077121,8.202755,-8.181445,3.216095
6.680058,0.9826104,0.1479335,4.522175,-8.136224,3.134733
6.690058,1.009737,-0.7566337,1.012415,-8.1261,3.053472
6.700058,1.01991,-1.621361,-2.405803,-8.150158,2.97197
6.710059,1.051559,-2.431756,-5.520789,-8.205366,2.889917
6.720059,1.089989,-3.174658,-8.338675,-8.288753,2.807029
6.730059,1.232406,-3.838088,-10.42273,-8.39298,2.723099
6.740059,1.325091,-4.411789,-12.34679,-8.516448,2.637935
6.75006,1.426818,-4.887185,-13.84147,-8.654862,2.551386
6.76006,1.540978,-5.257575,-14.86639,-8.803526,2.463351
6.77006,1.540978,-5.518314,-15.90934,-8.96262,2.373725
6.78006,1.677744,-5.666767,-15.95609,-9.122181,2.282503
6.790061,1.830334,-5.702457,-15.48849,-9.277066,2.189732
6.800061,1.975012,-5.626931,-14.60768,-9.423143,2.095501
6.810061,2.124211,-5.443883,-13.27869,-9.55593,1.999942
6.820061,2.475734,-5.15888,-10.73258,-9.663256,1.903309
6.830061,2.635106,-4.779364,-8.577033,-9.749026,1.805819
6.840062,2.780914,-4.314518,-6.134415,-9.81037,1.707715
6.850062,2.902987,-3.77495,-3.487853,-9.845249,1.609262
6.860062,3.002453,-3.172664,-0.6808472,-9.852057,1.510742
6.870062,3.002453,-2.520649,1.927213,-9.832786,1.412414
6.880063,3.096268,-1.832688,5.054319,-9.782243,1.314592
6.890063,3.190082,-1.123214,8.26747,-9.699568,1.217596
6.900063,3.29746,-0.4067761,11.56274,-9.583941,1.121757
6.910063,3.385624,0.301947,14.75028,-9.436438,1.027392
6.920063,3.468135,0.9886836,17.82728,-9.258164,0.9348105
6.930064,3.55969,1.639761,20.7978,-9.050186,0.8443087
6.940064,3.618465,2.242193,23.44263,-8.81576,0.7561511
6.950064,3.658025,2.784258,25.76913,-8.558068,0.6705704
6.960064,3.658025,3.25538,27.65362,-8.281532,0.587755
6.970065,3.658025,3.646606,29.21852,-7.989347,0.5078616
6.980065,3.658025,3.950637,30.43465,-7.685,0.4310116
6.990065,3.658025,4.161937,31.27985,-7.372202,0.3572896
7.000065,3.658025,4.276958,31.73993,-7.054802,0.2867415
7.010066,3.658025,4.294105,31.80852,-6.736717,0.2193744
7.020066,3.658025,4.213817,31.48737,-6.421844,0.1551559
7.030066,3.658025,4.038521,30.78618,-6.113982,0.09401611
7.040066,3.658025,3.772645,29.72268,-5.816755,0.03584857
7.050066,3.658025,3.422467,28.32197,-5.533535,-0.01948678
7.060067,3.658025,2.995977,26.61601,-5.267375,-0.07216053
7.070067,3.658025,2.502898,24.64369,-5.020938,-0.1223699
7.080067,3.658025,1.954198,22.44889,-4.796449,-0.1703344
7.090067,3.658025,1.362235,20.08104,-4.595639,-0.2162908
7.100068,3.658025,0.7402092,17.59294,-4.419709,-0.2604879
7.110068,3.658025,0.1020157,15.04016,-4.269308,-0.303181
7.120068,3.658025,-0.5378432,12.48073,-4.1445,-0.3446259
7.130068,3.658025,-1.164903,9.972487,-4.044775,-0.3850737
7.140069,3.658025,-1.764601,7.573698,-3.969038,-0.4247641
7.150069,3.658025,-2.322935,5.340362,-3.915635,-0.4639204
7.160069,3.658025,-2.826535,3.325961,-3.882375,-0.5027441
7.170069,3.658025,-3.26287,1.580621,-3.866569,-0.5414099
7.180069,3.658025,-3.620673,0.1494074,-3.865075,-0.5800606
7.19007,3.658025,-3.890104,-0.9283161,-3.874358,-0.6188042
7.20007,3.658025,-4.06281,-1.619141,-3.890549,-0.6577097
7.21007,3.658025,-4.132305,-1.89712,-3.909521,-0.6968049
7.22007,3.658025,-4.093977,-1.743807,-3.926959,-0.7360744
7.230071,3.658025,-3.945222,-1.148787,-3.938447,-0.7754589
7.240071,3.658025,-3.685554,-0.1101131,-3.939548,-0.8148544
7.250071,3.658025,-3.31654,1.365941,-3.925888,-0.8541133
7.260071,3.658025,-2.841876,3.264598,-3.893242,-0.8930457
7.270072,3.658025,-2.2673,5.562901,-3.837613,-0.9314219
7.280072,3.658025,-1.600517,8.230032,-3.755313,-0.968975
7.290072,3.658025,-0.8509955,11.22812,-3.643032,-1.005405
7.300072,3.658025,-0.03001826,14.51203,-3.497911,-1.040384
7.310072,3.658025,0.8497729,18.03119,-3.3176,-1.07356
7.320073,3.658025,1.774482,21.73003,-3.100299,-1.104563
7.330073,3.658025,2.729031,25.54823,-2.844817,-1.133012
7.340073,3.658025,3.697795,29.42328,-2.550584,-1.158517
7.350073,3.658025,4.664446,33.28989,-2.217685,-1.180694
7.360074,3.658025,5.61263,37.08262,-1.846859,-1.199163
7.370074,3.658025,6.526061,40.73634,-1.439496,-1.213558
7.380074,3.658025,7.388722,44.18699,-0.9976261,-1.223534
7.390074,3.658025,8.185433,47.37383,-0.5238878,-1.228773
7.400074,3.658025,8.901797,50.23929,-0.02149488,-1.228988
7.410075,3.658025,9.524744,52.73108,0.5058159,-1.22393
7.420075,3.658025,10.04263,54.80263,1.053842,-1.213391
7.430075,3.658025,10.44539,56.41365,1.617979,-1.197212
7.440075,3.658025,10.72488,57.53164,2.193295,-1.175279
7.450076,3.658025,10.87488,58.13163,2.774611,-1.147533
7.460076,3.658025,10.89133,58.19743,3.356586,-1.113967
7.470076,3.658025,10.77231,57.72134,3.933799,-1.074629
7.480076,3.658025,10.51815,56.7047,4.500846,-1.02962
7.490077,3.633159,10.13138,55.05814,5.051427,-0.979106
7.500077,3.632029,9.616709,52.99495,5.581377,-0.9232922
7.510077,3.632029,8.98099,50.45208,6.085898,-0.8624333
7.520077,3.632029,8.233011,47.46016,6.5605,-0.7968283
7.530077,3.663677,7.383464,44.18856,7.002385,-0.7268044
7.540078,3.686283,6.444628,40.52364,7.407621,-0.6527282
7.550078,3.697586,5.430213,36.5112,7.772733,-0.5750009
7.560078,3.697586,4.355243,32.21132,8.094847,-0.4940524
7.570078,3.697586,3.235526,27.73245,8.372171,-0.4103307
7.580079,3.697586,2.087706,23.14117,8.603583,-0.3242949
7.590079,3.697586,0.9286798,18.50506,8.788634,-0.2364085
7.600079,3.697586,-0.2245914,13.89198,8.927554,-0.147133
7.610079,3.703238,-1.355192,9.392181,9.021476,-0.05691825
7.62008,3.703238,-2.446922,5.025262,9.071729,0.03379903
7.63008,3.703238,-3.484135,0.8764114,9.080493,0.124604
7.64008,3.703238,-4.45242,-2.996728,9.050526,0.2151092
7.65008,3.703238,-5.33862,-6.54153,8.98511,0.3049603
7.66008,3.703238,-6.130988,-9.710999,8.888,0.3938403
7.670081,3.703238,-6.819609,-12.46549,8.763346,0.4814738
7.680081,3.703238,-7.396397,-14.77264,8.61562,0.56763
7.690081,3.703238,-7.855249,-16.60805,8.449539,0.6521254
7.700081,3.703238,-8.192183,-17.95578,8.269981,0.7348252
7.710082,3.731495,-8.405366,-18.69548,8.083027,0.8156555
7.720082,3.741668,-8.495115,-19.01379,7.892889,0.8945844
7.730082,3.763143,-8.463886,-18.80297,7.704859,0.971633
7.740082,3.774446,-8.316245,-18.16719,7.523187,1.046865
7.750082,3.774446,-8.058661,-17.13686,7.351819,1.120383
7.760083,3.774446,-7.699574,-15.70051,7.194813,1.192331
7.770083,3.774446,-7.248956,-13.89804,7.055833,1.26289
7.780083,3.775577,-6.718296,-11.77088,6.938124,1.332271
7.790083,3.775577,-6.120401,-9.379297,6.844331,1.400714
7.800084,3.775577,-5.468963,-6.773546,6.776596,1.46848
7.810084,3.775577,-4.778549,-4.011889,6.736477,1.535845
7.820084,3.775577,-4.064068,-1.153965,6.724937,1.603094
7.830084,3.775577,-3.340611,1.739861,6.742336,1.670518
7.840085,3.775577,-2.623291,4.60914,6.788428,1.738402
7.850085,3.711149,-1.926703,7.137786,6.859806,1.807
7.860085,3.601511,-1.264773,9.346951,6.953275,1.876533
7.870085,3.601511,-0.650642,11.80347,7.07131,1.947246
7.880085,3.441008,-0.09611895,13.37956,7.205106,2.019297
7.890086,2.782045,0.3882228,12.68107,7.331916,2.092616
7.900086,2.286975,0.7934888,12.32185,7.455135,2.167167
7.910086,1.676614,1.112495,11.15643,7.566699,2.242834
7.920086,0.9814802,1.339879,9.285437,7.659554,2.31943
7.930087,0.2049655,1.472287,6.709009,7.726644,2.396696
7.940087,0,1.508343,6.033373,7.786977,2.474566
7.950087,0,1.448729,5.794917,7.844926,2.553015
7.960087,0,1.296085,5.184341,7.89677,2.631983
7.970088,0,1.055068,4.220273,7.938973,2.711373
7.980088,0,0.7321184,2.928473,7.968258,2.791055
7.990088,0,0.3354579,1.341831,7.981676,2.870872
8.000088,0,-0.1251437,-0.5005746,7.97667,2.950639
8.010088,-0.1535369,-0.638702,-3.168955,7.944981,3.030089
8.020088,-0.6994707,-1.192837,-7.569229,7.869288,3.108782
8.030088,-1.132375,-1.774516,-11.62757,7.753013,3.186312
8.040089,-1.789078,-2.369834,-16.63565,7.586656,3.262178
8.050089,-2.047916,-2.964705,-20.05048,7.386151,3.33604
8.060089,-2.266064,-3.544898,-23.24385,7.153713,3.407577
8.070089,-2.427696,-4.096281,-26.09591,6.892754,3.476505
8.08009,-2.427696,-4.605335,-28.13213,6.611433,3.542619
8.09009,-2.537335,-5.059093,-30.38571,6.307575,3.605695
8.10009,-2.622108,-5.445751,-32.27143,5.984861,3.665543
8.11009,-2.672971,-5.754661,-33.71053,5.647756,3.722021
8.12009,-2.700098,-5.976572,-34.70668,5.300689,3.775028
8.130091,-2.766786,-6.103905,-35.48276,4.945861,3.824486
8.140091,-2.778089,-6.130899,-35.63595,4.589502,3.870381
8.150091,-2.778089,-6.0536,-35.32675,4.236234,3.912744
8.160091,-2.780349,-5.870153,-34.60201,3.890214,3.951646
8.170092,-2.780349,-5.580674,-33.44409,3.555773,3.987204
8.180092,-2.786001,-5.187398,-31.8936,3.236837,4.019572
8.190092,-2.78487,-4.694531,-29.91761,2.937661,4.048948
8.200092,-2.799564,-4.108305,-27.63148,2.661346,4.075562
8.210093,-2.840255,-3.436769,-25.1081,2.410265,4.099664
