Name: Lorenzo, Condition: 1, Run: 6, Date: 10/10/2019 3:14:32 PM, Testing: False
4.350005,7.233158,-1.158527,24.29853,8.079077,-3.725144
4.360005,7.233158,-2.266495,19.86665,8.277743,-3.642366
4.370005,7.233158,-3.336024,15.58854,8.433629,-3.55803
4.380005,7.233158,-4.351121,11.52815,8.54891,-3.472541
4.390006,7.233158,-5.296727,7.745726,8.626368,-3.386277
4.400006,7.233158,-6.158823,4.297338,8.669341,-3.299584
4.410006,7.233158,-6.924824,1.233335,8.681674,-3.212767
4.420006,7.233158,-7.583713,-1.40222,8.667652,-3.126091
4.430007,7.233158,-8.12628,-3.572487,8.631927,-3.039771
4.440007,7.233158,-8.545271,-5.248451,8.579443,-2.953977
4.450007,7.233158,-8.83549,-6.409328,8.515349,-2.868823
4.460007,7.233158,-8.993906,-7.042992,8.44492,-2.784374
4.470007,7.233158,-9.019711,-7.146214,8.373458,-2.700639
4.480008,7.233158,-8.914304,-6.724583,8.306212,-2.617577
4.490008,7.233158,-8.681287,-5.792515,8.248287,-2.535094
4.500008,7.233158,-8.326384,-4.372902,8.204558,-2.453049
4.510008,7.233158,-7.85735,-2.496767,8.179591,-2.371253
4.520009,7.233158,-7.283773,-0.2024612,8.177567,-2.289477
4.530009,7.233158,-6.616993,2.464661,8.202213,-2.207455
4.540009,7.061352,-5.869813,4.766157,8.249875,-2.124956
4.550009,6.874854,-5.056325,7.274115,8.322617,-2.04173
4.560009,6.590019,-4.19163,9.593555,8.418552,-1.957545
4.57001,6.185371,-3.291521,11.5754,8.534307,-1.872202
4.58001,5.630395,-2.372291,13.03242,8.664631,-1.785555
4.59001,3.78688,-1.450408,9.345887,8.75809,-1.697974
4.60001,2.539031,-0.5422068,7.987295,8.837963,-1.609595
4.610011,1.001826,0.3364655,5.353165,8.891495,-1.52068
4.620011,1.001826,1.170356,8.688727,8.978382,-1.430896
4.630011,0,1.945247,7.780988,9.056192,-1.340334
4.640011,0,2.648085,10.59234,9.162116,-1.248713
4.650012,0,3.267298,13.06919,9.292808,-1.155785
4.660012,0,3.792945,15.17178,9.444526,-1.06134
4.670012,-2.760004,4.216867,5.827452,9.5028,-0.9663116
4.680012,-4.457712,4.532861,0.3005981,9.505806,-0.8712536
4.690012,-5.911274,4.736786,-4.69795,9.458826,-0.7766653
4.700013,-7.320756,4.826553,-9.976812,9.359058,-0.6830747
4.710013,-8.635292,4.802225,-15.33227,9.205736,-0.5910174
4.720013,-8.635292,4.665998,-15.87718,9.046965,-0.5005477
4.730013,-9.580221,4.422049,-20.63269,8.840638,-0.4121413
4.740014,-10.42003,4.07654,-25.37397,8.586899,-0.3262723
4.750014,-11.17733,3.637497,-30.15934,8.285305,-0.2434193
4.760014,-11.76509,3.114575,-34.60205,7.939284,-0.1640265
4.770014,-12.19234,2.518836,-38.69402,7.552344,-0.08850301
4.780015,-12.6422,1.862766,-43.11773,7.121167,-0.01729134
4.790015,-12.69419,1.159653,-46.13816,6.659786,0.04930652
4.800015,-12.69419,0.4237522,-49.08176,6.168968,0.1109962
4.810015,-12.69419,-0.3303747,-52.09827,5.647985,0.167476
4.820015,-12.69419,-1.087941,-55.12854,5.0967,0.2184431
4.830016,-12.67724,-1.834104,-58.04537,4.516246,0.2636055
4.840016,-12.6049,-2.554592,-60.63796,3.909867,0.3027042
4.850016,-12.56082,-3.235563,-63.18552,3.278012,0.3354843
4.860016,-12.54725,-3.864231,-65.64594,2.621552,0.3616998
4.870017,-12.53482,-4.428911,-67.85493,1.943003,0.3811299
4.880017,-12.52465,-4.919197,-69.77538,1.245249,0.3935823
4.890017,-12.51221,-5.326347,-71.35425,0.5317067,0.3988994
4.900017,-12.4817,-5.643242,-72.49976,-0.1932908,0.3969665
4.910017,-12.46361,-5.864678,-73.31316,-0.9264224,0.3877023
4.920018,-12.46361,-5.98737,-73.80392,-1.664462,0.3710576
4.930018,-12.45344,-6.010029,-73.85387,-2.403,0.3470276
4.940018,-12.45005,-5.933409,-73.53383,-3.138339,0.3156442
4.950018,-12.43309,-5.76023,-72.7733,-3.866071,0.2769835
4.960019,-12.37206,-5.495234,-71.46916,-4.580763,0.2311759
4.970019,-12.32798,-5.14492,-69.89159,-5.279679,0.1783791
4.980019,-12.27485,-4.717642,-67.96998,-5.959379,0.1187853
4.990019,-12.23642,-4.223214,-65.83855,-6.617764,0.05260769
5.00002,-12.16408,-3.672837,-63.34768,-7.251241,-0.01990472
5.01002,-12.12,-3.078964,-60.79586,-7.8592,-0.09849671
5.02002,-12.12,-2.454838,-58.29935,-8.442193,-0.1829186
5.03002,-12.06462,-1.814498,-55.51645,-8.997357,-0.2728922
5.04002,-12.01601,-1.172271,-52.75314,-9.524889,-0.3681411
5.050021,-11.97419,-0.5425943,-50.06714,-10.02556,-0.4683967
5.060021,-11.93124,0.06015483,-47.48435,-10.5004,-0.5734007
5.070021,-11.87586,0.6221407,-45.01486,-10.95055,-0.6829063
5.080021,-11.86116,1.130288,-42.9235,-11.37979,-0.7967041
5.090022,-11.85664,1.572328,-41.13726,-11.79116,-0.9146157
5.100022,-11.85438,1.937412,-39.66788,-12.18784,-1.036494
5.110022,-11.85438,2.215938,-38.55377,-12.57338,-1.162228
5.120022,-11.85325,2.400085,-37.81266,-12.9515,-1.291743
5.130023,-11.85325,2.483747,-37.47802,-13.32628,-1.425006
5.140023,-11.85325,2.462741,-37.56203,-13.7019,-1.562025
5.150023,-11.85325,2.334914,-38.07335,-14.08264,-1.702851
5.160023,-11.85212,2.100151,-39.00788,-14.47271,-1.847578
5.170023,-11.85212,1.760476,-40.36658,-14.87638,-1.996342
5.180024,-11.85212,1.319909,-42.12885,-15.29767,-2.149319
5.190024,-11.85212,0.784566,-44.27022,-15.74037,-2.306722
5.200024,-11.85212,0.1623586,-46.75905,-16.20796,-2.468802
5.210024,-11.83177,-0.53689,-49.47466,-16.70271,-2.635829
5.220025,-11.799,-1.301862,-52.40343,-17.22674,-2.808096
5.230025,-11.799,-2.11981,-55.67522,-17.7835,-2.985931
5.240025,-11.76961,-2.976701,-58.98524,-18.37335,-3.169665
5.250025,-11.68371,-3.857676,-62.16553,-18.995,-3.359615
5.260026,-11.54694,-4.747195,-65.17654,-19.64677,-3.556082
5.270026,-11.3254,-5.629195,-67.81838,-20.32495,-3.759332
5.280026,-11.0417,-6.487673,-70.11748,-21.02613,-3.969593
5.290026,-10.706,-7.306635,-72.05054,-21.74664,-4.187059
5.300026,-10.21206,-8.070685,-73.13097,-22.47795,-4.411839
5.310027,-9.57344,-8.765182,-73.35448,-23.21149,-4.643954
5.320027,-8.902043,-9.376369,-73.11365,-23.94263,-4.88338
5.330027,-8.902043,-9.891927,-75.17588,-24.69439,-5.130324
5.340027,-8.049798,-10.30089,-73.40275,-25.42841,-5.384608
5.350028,-6.985057,-10.5941,-70.31663,-26.13158,-5.645924
5.360028,-4.535702,-10.76425,-61.19981,-26.74358,-5.913359
5.370028,-3.396361,-10.80602,-56.80951,-27.31167,-6.186476
5.380028,-2.003835,-10.71622,-50.88024,-27.82047,-6.464681
5.390028,-0.525405,-10.49389,-44.07716,-28.26125,-6.747293
5.400029,0,-10.14022,-40.56087,-28.66685,-7.033962
5.410029,0,-9.658638,-38.63455,-29.0532,-7.324494
5.420029,0,-9.054737,-36.21895,-29.41539,-7.618648
5.430029,0,-8.336158,-33.34463,-29.74884,-7.916136
5.44003,0.9758288,-7.512414,-26.14634,-30.0103,-8.216239
5.45003,2.602327,-6.594939,-15.97045,-30.17,-8.517939
5.46003,4.127099,-5.596572,-5.877893,-30.22878,-8.820227
5.47003,5.562577,-4.531664,4.123652,-30.18755,-9.122102
5.480031,8.066188,-3.415595,18.60237,-30.00152,-9.422117
5.490031,9.165966,-2.264534,27.60573,-29.72546,-9.719372
5.500031,10.22619,-1.09541,36.52311,-29.36023,-10.01297
5.510031,11.09426,0.07481154,44.67627,-28.91347,-10.30211
5.520031,11.91259,1.228942,52.56613,-28.38781,-10.58599
5.530032,11.91259,2.350303,57.05157,-27.81729,-10.86416
5.540032,12.57382,3.422758,63.98629,-27.17743,-11.13593
5.550032,13.06323,4.430977,69.97684,-26.47766,-11.40071
5.560032,13.44188,5.36088,75.21106,-25.72555,-11.65797
5.570033,13.63517,6.19966,79.3393,-24.93216,-11.90729
5.580033,13.71089,6.936217,82.58845,-24.10628,-12.14835
5.590033,13.55604,7.561168,84.46885,-23.26159,-12.38097
5.600033,13.33224,8.067068,85.59725,-22.40561,-12.60502
5.610034,13.07228,8.448538,86.08326,-21.54478,-12.82047
5.620034,12.75805,8.702354,85.84163,-20.68637,-13.02733
5.630034,12.75805,8.82744,86.34198,-19.82295,-13.22556
5.640034,12.44948,8.824919,85.09761,-18.97197,-13.41528
5.650034,12.107,8.698072,83.2203,-18.13977,-13.59668
5.660035,11.44013,8.452253,79.56952,-17.34407,-13.77012
5.670035,11.10669,8.094717,76.80562,-16.57602,-13.93588
5.680035,10.76986,7.634658,73.61807,-15.83984,-14.09428
5.690035,10.45338,7.082774,70.1446,-15.13839,-14.24566
5.700036,10.13237,6.451322,66.33478,-14.47504,-14.39042
5.710036,9.827191,5.753663,62.32342,-13.85181,-14.52893
5.720036,9.220222,5.004076,56.89719,-13.28284,-14.66176
5.730036,9.220222,4.217668,53.75156,-12.74532,-14.78922
5.740036,8.922953,3.409746,49.3308,-12.25201,-14.91174
5.750037,8.634727,2.595915,44.92257,-11.80279,-15.02976
5.760037,8.365716,1.791464,40.62872,-11.3965,-15.14373
5.770037,8.124963,1.011221,36.54474,-11.03105,-15.25404
5.780037,7.888731,0.2694181,32.6326,-10.70473,-15.36109
5.790038,7.704492,-0.4208392,29.13461,-10.41338,-15.46522
5.800038,7.565465,-1.04766,26.07122,-10.15267,-15.56675
5.810038,7.42983,-1.600491,23.31736,-9.919494,-15.66594
5.820038,7.329233,-2.070534,21.0348,-9.709146,-15.76303
5.830039,7.329233,-2.450663,19.51428,-9.514003,-15.85817
5.840039,7.217333,-2.735742,17.92637,-9.334739,-15.95152
5.850039,7.20264,-2.922562,17.12031,-9.163536,-16.04316
5.860039,7.20264,-3.009987,16.77061,-8.99583,-16.13311
5.870039,7.20264,-2.998871,16.81507,-8.827679,-16.22139
5.88004,7.20264,-2.892158,17.24193,-8.655259,-16.30794
5.89004,7.20264,-2.694654,18.03194,-8.474939,-16.39269
5.90004,7.20264,-2.413012,19.15851,-8.283354,-16.47552
5.91004,7.20264,-2.055684,20.58782,-8.077476,-16.5563
5.920041,7.20264,-1.632474,22.28066,-7.854669,-16.63485
5.930041,7.20264,-1.154712,24.19171,-7.612752,-16.71097
5.940041,7.20264,-0.6346648,26.2719,-7.350033,-16.78447
5.950041,7.20264,-0.08549165,28.46859,-7.065347,-16.85513
5.960042,7.20264,0.4789616,30.7264,-6.758083,-16.92271
5.970042,7.20264,1.04462,32.98904,-6.428193,-16.98699
5.980042,7.20264,1.597411,35.2002,-6.07619,-17.04775
5.990042,7.20264,2.123316,37.30382,-5.703152,-17.10478
6.000042,7.20264,2.609059,39.2468,-5.310684,-17.15789
6.010043,7.20264,3.041927,40.97826,-4.900902,-17.2069
6.020043,7.20264,3.410376,42.45206,-4.476381,-17.25166
6.030043,7.20264,3.704134,43.6271,-4.04011,-17.29206
6.040043,7.20264,3.914263,44.46761,-3.595434,-17.32802
6.050044,7.20264,4.033632,44.94508,-3.145983,-17.35948
6.060044,7.20264,4.056768,45.03763,-2.695607,-17.38643
6.070044,7.20264,3.980222,44.73145,-2.248292,-17.40892
6.080044,7.20264,3.802472,44.02045,-1.808088,-17.427
6.090044,7.20264,3.524063,42.90681,-1.37902,-17.44079
6.100045,7.20264,3.147538,41.40071,-0.9650127,-17.45044
6.110045,7.20264,2.677502,39.52057,-0.5698071,-17.45614
6.120045,7.20264,2.12044,37.29232,-0.1968839,-17.45811
6.130045,7.20264,1.484635,34.7491,0.1506071,-17.4566
6.140046,7.20264,0.7801378,31.93111,0.4699182,-17.4519
6.150046,7.20264,0.01840605,28.88418,0.75876,-17.44431
6.160046,7.20264,-0.787821,25.65928,1.015353,-17.43416
6.170046,7.20264,-1.624624,22.31206,1.238473,-17.42177
6.180047,7.20264,-2.477442,18.90079,1.427481,-17.4075
6.190047,7.20264,-3.33099,15.4866,1.582347,-17.39168
6.200047,7.20264,-4.16987,12.13108,1.703658,-17.37464
6.210047,7.20264,-4.978687,8.895809,1.792616,-17.35671
6.220047,7.20264,-5.742242,5.841591,1.851032,-17.3382
6.230048,7.20264,-6.44609,3.026199,1.881294,-17.31939
6.240048,7.20264,-7.076474,0.5046635,1.886341,-17.30053
6.250048,7.20264,-7.620908,-1.673073,1.86961,-17.28183
6.260048,7.20264,-8.068222,-3.46233,1.834987,-17.26348
6.270049,7.20264,-8.408759,-4.824478,1.786742,-17.24561
6.280049,7.20264,-8.634685,-5.72818,1.72946,-17.22832
6.290049,7.20264,-8.740094,-6.149818,1.667962,-17.21164
6.300049,7.20264,-8.72104,-6.073601,1.607226,-17.19557
6.31005,7.20264,-8.575781,-5.492565,1.5523,-17.18004
6.32005,7.20264,-8.304679,-4.408157,1.508218,-17.16496
6.33005,7.20264,-7.910326,-2.830748,1.479911,-17.15016
6.34005,7.20264,-7.397397,-0.7790298,1.472121,-17.13544
6.35005,7.20264,-6.772686,1.719812,1.489319,-17.12055
6.360051,7.20264,-6.044914,4.630901,1.535628,-17.10519
6.370051,7.20264,-5.224667,7.911892,1.614747,-17.08905
6.380051,7.20264,-4.324142,11.51399,1.729887,-17.07175
6.390051,7.20264,-3.356901,15.38295,1.883716,-17.05291
6.400052,7.20264,-2.337881,19.45903,2.078307,-17.03213
6.410052,7.20264,-1.282743,23.67959,2.315103,-17.00898
6.420052,7.2049,-0.2080494,27.9874,2.594977,-16.98303
6.430052,7.2049,0.869441,32.29736,2.91795,-16.95385
6.440053,7.2049,1.932829,36.55092,3.28346,-16.92101
6.450053,7.209421,2.965316,40.69895,3.690449,-16.88411
6.460053,7.217333,3.950734,44.67227,4.137172,-16.84274
6.470053,7.250113,4.873657,48.49508,4.622122,-16.79651
6.480053,7.276109,5.719625,51.98294,5.141952,-16.74509
6.490054,7.321321,6.475593,55.18766,5.693828,-16.68816
6.500054,7.364272,7.12994,57.97684,6.273597,-16.62542
6.510054,7.395921,7.672837,60.27503,6.876347,-16.55666
6.520054,7.443394,8.096363,62.15903,7.497937,-16.48168
6.530055,7.443394,8.394557,63.3518,8.131455,-16.40036
6.540055,7.46939,8.563663,64.13221,8.772778,-16.31263
6.550055,7.489735,8.602075,64.36724,9.41645,-16.21847
6.560055,7.512341,8.510427,64.09107,10.05736,-16.1179
6.570055,7.540599,8.291527,63.3285,10.69065,-16.01099
6.580056,7.574507,7.950367,62.0995,11.31164,-15.89787
6.590056,7.649107,7.493916,60.57209,11.91736,-15.7787
6.600056,7.704492,6.931156,58.54259,12.50279,-15.65367
6.610056,7.763268,6.272738,56.14402,13.06423,-15.52303
6.620057,7.826564,5.530854,53.42967,13.59852,-15.38704
6.630057,7.826564,4.719143,50.18283,14.10035,-15.24604
6.640057,7.885341,3.852221,46.95025,14.56985,-15.10034
6.650057,7.95994,2.945495,43.62174,15.00607,-14.95028
6.660058,8.025497,2.015076,40.16229,15.40769,-14.7962
6.670058,8.147569,1.077121,36.89876,15.77668,-14.63844
6.680058,8.210866,0.1479335,33.4352,16.11103,-14.47733
6.690058,8.267381,-0.7566337,30.04299,16.41146,-14.31321
6.700058,8.322765,-1.621361,26.80562,16.67952,-14.14642
6.710059,8.375889,-2.431756,23.77653,16.91729,-13.97724
6.720059,8.412058,-3.174658,20.9496,17.12678,-13.80598
6.730059,8.412058,-3.838088,18.29588,17.30974,-13.63288
6.740059,8.45388,-4.411789,16.16836,17.47142,-13.45816
6.75006,8.49231,-4.887185,14.4205,17.61563,-13.28201
6.76006,8.512654,-5.257575,13.02032,17.74583,-13.10455
6.77006,8.512654,-5.518314,11.97736,17.86561,-12.92589
6.78006,8.512654,-5.666767,11.38355,17.97944,-12.7461
6.790061,8.512654,-5.702457,11.24079,18.09185,-12.56518
6.800061,8.512654,-5.626931,11.54289,18.20728,-12.38311
6.810061,8.512654,-5.443883,12.27508,18.33003,-12.19981
6.820061,8.512654,-5.15888,13.4151,18.46418,-12.01517
6.830061,8.512654,-4.779364,14.93316,18.61351,-11.82903
6.840062,8.512654,-4.314518,16.79255,18.78144,-11.64122
6.850062,8.512654,-3.77495,18.95082,18.97095,-11.45151
6.860062,8.512654,-3.172664,21.35996,19.18455,-11.25966
6.870062,8.512654,-2.520649,23.96802,19.42423,-11.06542
6.880063,8.512654,-1.832688,26.71987,19.69143,-10.8685
6.890063,8.512654,-1.123214,29.55776,19.987,-10.66863
6.900063,8.417709,-0.4067761,32.04373,20.30744,-10.46556
6.910063,8.296768,0.301947,34.39486,20.65139,-10.25905
6.920063,8.136266,0.9886836,36.4998,21.01639,-10.04888
6.930064,8.136266,1.639761,39.10411,21.40743,-9.834807
6.940064,7.889861,2.242193,40.52821,21.81271,-9.61668
6.950064,7.54512,2.784258,41.31751,22.22589,-9.394422
6.960064,7.057961,3.25538,41.25336,22.63842,-9.168037
6.970065,6.469077,3.646606,40.46273,23.04305,-8.937607
6.980065,5.675607,3.950637,38.50497,23.42809,-8.703326
6.990065,3.695325,4.161937,31.42905,23.74239,-8.465902
7.000065,2.618152,4.276958,27.58044,24.01819,-8.22572
7.010066,1.420036,4.294105,22.85656,24.24676,-7.983253
7.020066,0.1371475,4.213817,17.40386,24.42079,-7.739045
7.030066,0.1371475,4.038521,16.70267,24.58782,-7.493167
7.040066,0,3.772645,15.09058,24.73873,-7.24578
7.050066,0,3.422467,13.68987,24.87562,-6.997023
7.060067,0,2.995977,11.98391,24.99546,-6.747068
7.070067,0,2.502898,10.01159,25.09558,-6.496113
7.080067,-0.8418883,1.954198,4.449238,25.14007,-6.244712
7.090067,-1.706566,1.362235,-1.377323,25.1263,-5.993449
7.100068,-2.434478,0.7402092,-6.777077,25.05853,-5.742864
7.110068,-3.004148,0.1020157,-11.60853,24.94244,-5.493439
7.120068,-3.476613,-0.5378432,-16.05782,24.78187,-5.245621
7.130068,-3.476613,-1.164903,-18.56606,24.5962,-4.999659
7.140069,-3.839438,-1.764601,-22.41616,24.37204,-4.755938
7.150069,-4.117492,-2.322935,-25.76171,24.11443,-4.514794
7.160069,-4.612562,-2.826535,-29.75639,23.81686,-4.276625
7.170069,-4.832971,-3.26287,-32.38336,23.49303,-4.041695
7.180069,-5.066942,-3.620673,-34.75046,23.14552,-3.810239
7.19007,-5.302044,-3.890104,-36.76859,22.77784,-3.582461
7.20007,-5.566534,-4.06281,-38.51738,22.39267,-3.358534
7.21007,-5.845717,-4.132305,-39.91209,21.99355,-3.138599
7.22007,-6.118119,-4.093977,-40.84838,21.58506,-2.922748
7.230071,-6.118119,-3.945222,-40.25336,21.18253,-2.710923
7.240071,-6.636926,-3.685554,-41.28992,20.76963,-2.503227
7.250071,-6.927412,-3.31654,-40.97581,20.35987,-2.299628
7.260071,-7.247287,-2.841876,-40.35665,19.9563,-2.100065
7.270072,-7.533252,-2.2673,-39.20221,19.56428,-1.904422
7.280072,-7.846345,-1.600517,-37.78745,19.18641,-1.712558
7.290072,-8.095011,-0.8509955,-35.78402,18.82857,-1.524272
7.300072,-8.332373,-0.03001826,-33.44956,18.49407,-1.339332
7.310072,-8.708761,0.8497729,-31.43595,18.17971,-1.157534
7.320073,-8.827443,1.774482,-28.21184,17.8976,-0.9785585
7.330073,-8.827443,2.729031,-24.39365,17.65366,-0.8020219
7.340073,-8.920128,3.697795,-20.88933,17.44477,-0.6275743
7.350073,-8.981164,4.664446,-17.26687,17.2721,-0.4548533
7.360074,-9.033157,5.61263,-13.68211,17.13528,-0.2835005
7.370074,-9.065936,6.526061,-10.1595,17.03368,-0.1131637
7.380074,-9.077239,7.388722,-6.754066,16.96614,0.05649769
7.390074,-9.077239,8.185433,-3.567223,16.93047,0.2258024
7.400074,-9.077239,8.901797,-0.701767,16.92345,0.3950369
7.410075,-9.077239,9.524744,1.79002,16.94135,0.5644504
7.420075,-9.077239,10.04263,3.861572,16.97997,0.7342501
7.430075,-9.077239,10.44539,5.472595,17.03469,0.904597
7.440075,-9.077239,10.72488,6.59058,17.1006,1.075603
7.450076,-9.077239,10.87488,7.190575,17.1725,1.247328
7.460076,-9.077239,10.89133,7.256371,17.24507,1.419779
7.470076,-9.077239,10.77231,6.780285,17.31287,1.592907
7.480076,-9.077239,10.51815,5.763641,17.37051,1.766613
7.490077,-9.077239,10.13138,4.216545,17.41267,1.940739
7.500077,-9.077239,9.616709,2.157879,17.43425,2.115082
7.510077,-9.077239,8.98099,-0.3849945,17.4304,2.289386
7.520077,-9.077239,8.233011,-3.376911,17.39663,2.463352
7.530077,-9.077239,7.383464,-6.775101,17.32888,2.636641
7.540078,-9.069326,6.444628,-10.49879,17.22389,2.80888
7.550078,-9.069326,5.430213,-14.55645,17.07833,2.979663
7.560078,-9.069326,4.355243,-18.85633,16.88976,3.148561
7.570078,-9.069326,3.235526,-23.3352,16.65641,3.315125
7.580079,-9.069326,2.087706,-27.92648,16.37715,3.478896
7.590079,-9.069326,0.9286798,-32.56259,16.05152,3.639412
7.600079,-9.069326,-0.2245914,-37.17567,15.67976,3.796209
7.610079,-9.069326,-1.355192,-41.69807,15.26278,3.948837
7.62008,-9.069326,-2.446922,-46.06499,14.80213,4.096859
7.63008,-9.069326,-3.484135,-50.21384,14.3,4.239859
7.64008,-9.069326,-4.45242,-54.08698,13.75913,4.37745
7.65008,-9.069326,-5.33862,-57.63179,13.18281,4.509278
7.66008,-9.069326,-6.130988,-60.80125,12.5748,4.635026
7.670081,-9.069326,-6.819609,-63.55574,11.93924,4.754419
7.680081,-9.069326,-7.396397,-65.86289,11.28061,4.867225
7.690081,-9.069326,-7.855249,-67.6983,10.60363,4.973261
7.700081,-9.069326,-8.192183,-69.04604,9.913168,5.072393
7.710082,-9.069326,-8.405366,-69.89877,9.21418,5.164535
7.720082,-9.069326,-8.495115,-70.25777,8.511602,5.24965
7.730082,-9.069326,-8.463886,-70.13285,7.810274,5.327753
7.740082,-9.069326,-8.316245,-69.54228,7.114851,5.398901
7.750082,-9.069326,-8.058661,-68.51195,6.429732,5.463199
7.760083,-9.069326,-7.699574,-67.07561,5.758976,5.520788
7.770083,-9.069326,-7.248956,-65.27313,5.106245,5.571851
7.780083,-9.098714,-6.718296,-63.26804,4.473564,5.616586
7.790083,-9.098714,-6.120401,-60.87646,3.864799,5.655234
7.800084,-9.098714,-5.468963,-58.27071,3.282092,5.688055
7.810084,-9.099845,-4.778549,-55.51357,2.726957,5.715324
7.820084,-9.103235,-4.064068,-52.66921,2.200264,5.737327
7.830084,-9.103235,-3.340611,-49.77539,1.702511,5.754352
7.840085,-9.103235,-2.623291,-46.90611,1.23345,5.766686
7.850085,-9.112279,-1.926703,-44.15593,0.7918903,5.774605
7.860085,-9.119061,-1.264773,-41.53534,0.376537,5.778371
7.870085,-9.130363,-0.650642,-39.12402,-0.01470322,5.778224
7.880085,-9.130363,-0.09611895,-36.90593,-0.3837625,5.774386
7.890086,-9.130363,0.3882228,-34.96856,-0.7334481,5.767052
7.900086,-9.130363,0.7934888,-33.3475,-1.066923,5.756382
7.910086,-9.130363,1.112495,-32.07147,-1.387638,5.742506
7.920086,-9.130363,1.339879,-31.16193,-1.699257,5.725513
7.930087,-9.130363,1.472287,-30.6323,-2.00558,5.705458
7.940087,-9.130363,1.508343,-30.48808,-2.310461,5.682353
7.950087,-9.130363,1.448729,-30.72653,-2.617726,5.656176
7.960087,-9.130363,1.296085,-31.33711,-2.931097,5.626864
7.970088,-9.130363,1.055068,-32.30118,-3.254109,5.594323
7.980088,-9.130363,0.7321184,-33.59298,-3.590039,5.558423
7.990088,-9.130363,0.3354579,-35.17962,-3.941835,5.519004
8.000088,-9.130363,-0.1251437,-37.02203,-4.312055,5.475884
8.010088,-9.130363,-0.638702,-39.07626,-4.702818,5.428856
8.020088,-9.130363,-1.192837,-41.2928,-5.115746,5.377698
