Name: Lorenzo, Condition: 2, Run: 7, Date: 10/8/2019 9:01:31 AM, Testing: False
4.410006,2.167162,-6.924824,-19.03065,12.47048,-3.662804
4.420006,2.167162,-7.583713,-21.6662,12.25382,-3.540266
4.430007,2.167162,-8.12628,-23.83647,12.01546,-3.420111
4.440007,2.167162,-8.545271,-25.51243,11.76033,-3.302508
4.450007,2.163772,-8.83549,-26.68687,11.49346,-3.187573
4.460007,2.110648,-8.993906,-27.53303,11.21813,-3.075392
4.470007,2.064305,-9.019711,-27.82162,10.93992,-2.965993
4.480008,2.064305,-8.914304,-27.39999,10.66592,-2.859334
4.490008,2.022484,-8.681287,-26.63521,10.39957,-2.755338
4.500008,1.982924,-8.326384,-25.37384,10.14583,-2.65388
4.510008,1.865373,-7.85735,-23.96791,9.906148,-2.554818
4.520009,1.802076,-7.283773,-21.92679,9.68688,-2.45795
4.530009,1.724086,-6.616993,-19.57163,9.491164,-2.363038
4.540009,1.642705,-5.869813,-16.90843,9.32208,-2.269817
4.550009,1.54889,-5.056325,-14.02974,9.181782,-2.177999
4.560009,1.439251,-4.19163,-11.00952,9.071687,-2.087283
4.57001,1.338654,-3.291521,-7.811468,8.993572,-1.997347
4.58001,1.338654,-2.372291,-4.134549,8.952227,-1.907825
4.59001,1.199627,-1.450408,-1.003121,8.942196,-1.818403
4.60001,0.9023591,-0.5422068,1.440609,8.956602,-1.728837
4.610011,0.7542902,0.3364655,4.363023,9.000233,-1.638834
4.620011,0.567791,1.170356,6.952589,9.069758,-1.548137
4.630011,0.3722495,1.945247,9.269985,9.162458,-1.456512
4.640011,0.1767079,2.648085,11.29917,9.27545,-1.363758
4.650012,0,3.267298,13.06919,9.406141,-1.269696
4.660012,0,3.792945,15.17178,9.557859,-1.174118
4.670012,0,4.216867,16.86747,9.726534,-1.076852
4.680012,0,4.532861,18.13144,9.907848,-0.977774
4.690012,0,4.736786,18.94715,10.09732,-0.8768008
4.700013,0,4.826553,19.30621,10.29038,-0.773897
4.710013,0,4.802225,19.2089,10.48247,-0.6690723
4.720013,0,4.665998,18.66399,10.66911,-0.5623811
4.730013,0,4.422049,17.6882,10.84599,-0.4539212
4.740014,0,4.07654,16.30616,11.00905,-0.3438307
4.750014,0,3.637497,14.54999,11.15455,-0.2322852
4.760014,0,3.114575,12.4583,11.27914,-0.1194938
4.770014,0,2.518836,10.07535,11.37989,-0.005694903
4.780015,0,1.862766,7.451066,11.4544,0.1088491
4.790015,0,1.159653,4.638612,11.50079,0.223857
4.800015,0,0.4237522,1.695009,11.51774,0.3390343
4.810015,0,-0.3303747,-1.321499,11.50452,0.4540795
4.820015,0,-1.087941,-4.351764,11.461,0.5686896
4.830016,0,-1.834104,-7.336417,11.38764,0.682566
4.840016,0,-2.554592,-10.21837,11.28546,0.7954205
4.850016,0,-3.235563,-12.94225,11.15603,0.9069809
4.860016,0,-3.864231,-15.45692,11.00146,1.016996
4.870017,0,-4.428911,-17.71564,10.82431,1.125239
4.880017,0,-4.919197,-19.67679,10.62754,1.231514
4.890017,0,-5.326347,-21.30539,10.41449,1.335659
4.900017,0,-5.643242,-22.57297,10.18876,1.437546
4.910017,0,-5.864678,-23.45871,9.954169,1.537088
4.920018,0,-5.98737,-23.94948,9.714675,1.634235
4.930018,0,-6.010029,-24.04012,9.474274,1.728978
4.940018,0,-5.933409,-23.73363,9.236938,1.821347
4.950018,0,-5.76023,-23.04092,9.006528,1.911412
4.960019,0,-5.495234,-21.98093,8.786718,1.999279
4.970019,0,-5.14492,-20.57968,8.580921,2.085088
4.980019,0,-4.717642,-18.87057,8.392216,2.169011
4.990019,0,-4.223214,-16.89286,8.223288,2.251244
5.00002,0,-3.672837,-14.69135,8.076374,2.332007
5.01002,0,-3.078964,-12.31586,7.953216,2.41154
5.02002,0,-2.454838,-9.819352,7.855022,2.49009
5.03002,0,-1.814498,-7.257993,7.782442,2.567914
5.04002,0,-1.172271,-4.689082,7.735551,2.64527
5.050021,0,-0.5425943,-2.170377,7.713848,2.722408
5.060021,0,0.06015483,0.2406193,7.716254,2.799571
5.070021,0,0.6221407,2.488563,7.741139,2.876982
5.080021,0,1.130288,4.521154,7.786351,2.954845
5.090022,0,1.572328,6.289311,7.849244,3.033338
5.100022,0,1.937412,7.749648,7.92674,3.112605
5.110022,0,2.215938,8.863753,8.015378,3.192759
5.120022,0,2.400085,9.600341,8.111382,3.273873
5.130023,0,2.483747,9.934987,8.210732,3.35598
5.140023,0,2.462741,9.850965,8.309241,3.439073
5.150023,0,2.334914,9.339656,8.402637,3.523099
5.160023,0,2.100151,8.400603,8.486644,3.607965
5.170023,0,1.760476,7.041906,8.557063,3.693536
5.180024,0,1.319909,5.279636,8.609859,3.779635
5.190024,0,0.784566,3.138264,8.641242,3.866047
5.200024,0,0.1623586,0.6494346,8.647737,3.952524
5.210024,0,-0.53689,-2.14756,8.626261,4.038787
5.220025,0,-1.301862,-5.207446,8.574186,4.124529
5.230025,0,-2.11981,-8.479239,8.489394,4.209423
5.240025,0,-2.976701,-11.90681,8.370326,4.293126
5.250025,0,-3.857676,-15.4307,8.216019,4.375286
5.260026,0,-4.747195,-18.98878,8.026131,4.455547
5.270026,0,-5.629195,-22.51678,7.800963,4.533556
5.280026,0,-6.487673,-25.95069,7.541456,4.608971
5.290026,0,-7.306635,-29.22654,7.249191,4.681463
5.300026,0,-8.070685,-32.28274,6.926363,4.750727
5.310027,0,-8.765182,-35.06073,6.575756,4.816484
5.320027,0,-9.376369,-37.50548,6.200701,4.878491
5.330027,0,-9.891927,-39.56771,5.805024,4.936542
5.340027,0,-10.30089,-41.20356,5.392989,4.990471
5.350028,0,-10.5941,-42.3764,4.969224,5.040164
5.360028,0,-10.76425,-43.05701,4.538654,5.08555
5.370028,0,-10.80602,-43.22406,4.106414,5.126614
5.380028,0,-10.71622,-42.8649,3.677765,5.163392
5.390028,0,-10.49389,-41.97554,3.258009,5.195971
5.400029,0,-10.14022,-40.56087,2.852401,5.224495
5.410029,0,-9.658638,-38.63455,2.466055,5.249156
5.420029,0,-9.054737,-36.21895,2.103866,5.270195
5.430029,0,-8.336158,-33.34463,1.770419,5.287899
5.44003,0,-7.512414,-30.04966,1.469923,5.302598
5.45003,-0.03259491,-6.594939,-26.51014,1.204821,5.314646
5.46003,-0.0755464,-5.596572,-22.68847,0.9779367,5.324426
5.47003,-0.1151068,-4.531664,-18.58708,0.7920659,5.332346
5.480031,-0.1151068,-3.415595,-14.12281,0.6508378,5.338855
5.490031,-0.1524066,-2.264534,-9.667765,0.5541602,5.344397
5.500031,-0.1908367,-1.09541,-5.144985,0.5027103,5.349424
5.510031,-0.2247457,0.07481154,-0.5997365,0.496713,5.354391
5.520031,-0.2676969,1.228942,3.844981,0.5351628,5.359743
5.530032,-0.2767394,2.350303,8.294253,0.6181054,5.365924
5.540032,-0.2823908,3.422758,12.56147,0.74372,5.373361
5.550032,-0.2823908,4.430977,16.59435,0.9096634,5.382458
5.560032,-0.2823908,5.36088,20.31396,1.112803,5.393586
5.570033,-0.2869119,6.19966,23.65099,1.349313,5.407079
5.580033,-0.2869119,6.936217,26.59722,1.615285,5.423232
5.590033,-0.2869119,7.561168,29.09702,1.906255,5.442294
5.600033,-0.2869119,8.067068,31.12062,2.217462,5.464469
5.610034,-0.2869119,8.448538,32.6465,2.543927,5.489908
5.620034,-0.2869119,8.702354,33.66177,2.880544,5.518713
5.630034,-0.2925636,8.82744,34.13951,3.22194,5.550933
5.640034,-0.2925636,8.824919,34.12942,3.563234,5.586565
5.650034,-0.2970847,8.698072,33.60395,3.899273,5.625558
5.660035,-0.3016059,8.452253,32.60259,4.225299,5.667811
5.670035,-0.3016059,8.094717,31.17245,4.537024,5.713181
5.680035,-0.3016059,7.634658,29.33221,4.830346,5.761485
5.690035,-0.3095181,7.082774,27.09302,5.101276,5.812498
5.700036,-0.332124,6.451322,24.47679,5.346045,5.865958
5.710036,-0.3389057,5.753663,21.65903,5.562635,5.921585
5.720036,-0.3569904,5.004076,18.58834,5.748518,5.97907
5.730036,-0.3716843,4.217668,15.38393,5.902358,6.038093
5.740036,-0.3863783,3.409746,12.09347,6.023292,6.098326
5.750037,-0.4067236,2.595915,8.756765,6.11086,6.159435
5.760037,-0.4281992,1.791464,5.453059,6.16539,6.221089
5.770037,-0.4587173,1.011221,2.210016,6.18749,6.282964
5.780037,-0.4587173,0.2694181,-0.7571971,6.179918,6.344763
5.790038,-0.4881052,-0.4208392,-3.635778,6.14356,6.406199
5.800038,-0.5627048,-1.04766,-6.441461,6.079146,6.46699
5.810038,-0.5966138,-1.600491,-8.788419,5.991262,6.526903
5.820038,-0.6271316,-2.070534,-10.79066,5.883355,6.585736
5.830039,-0.6599104,-2.450663,-12.44229,5.758932,6.643326
5.840039,-0.6892982,-2.735742,-13.70016,5.621931,6.699545
5.850039,-0.7175555,-2.922562,-14.56047,5.476326,6.754308
5.860039,-0.719816,-3.009987,-14.91921,5.327134,6.80758
5.870039,-0.719816,-2.998871,-14.87475,5.178386,6.859364
5.88004,-0.719816,-2.892158,-14.44789,5.033907,6.909703
5.89004,-0.719816,-2.694654,-13.65788,4.897329,6.958676
5.90004,-0.719816,-2.413012,-12.53131,4.772016,7.006396
5.91004,-0.719816,-2.055684,-11.102,4.660995,7.053006
5.920041,-0.719816,-1.632474,-9.409159,4.566904,7.098675
5.930041,-0.719816,-1.154712,-7.498114,4.491923,7.143594
5.940041,-0.719816,-0.6346648,-5.417923,4.437744,7.187971
5.950041,-0.719816,-0.08549165,-3.221231,4.405531,7.232027
5.960042,-0.719816,0.4789616,-0.9634175,4.395897,7.275986
5.970042,-0.719816,1.04462,1.299214,4.408889,7.320075
5.980042,-0.719816,1.597411,3.51038,4.443993,7.364514
5.990042,-0.719816,2.123316,5.613999,4.500133,7.409516
6.000042,-0.719816,2.609059,7.556972,4.575703,7.455273
6.010043,-0.719816,3.041927,9.288444,4.668587,7.501958
6.020043,-0.719816,3.410376,10.76224,4.77621,7.54972
6.030043,-0.719816,3.704134,11.93727,4.895583,7.598676
6.040043,-0.719816,3.914263,12.77779,5.023361,7.64891
6.050044,-0.719816,4.033632,13.25526,5.155913,7.700469
6.060044,-0.719816,4.056768,13.34781,5.289392,7.753363
6.070044,-0.719816,3.980222,13.04162,5.419808,7.807561
6.080044,-0.719816,3.802472,12.33063,5.543114,7.862993
6.090044,-0.719816,3.524063,11.21699,5.655284,7.919546
6.100045,-0.719816,3.147538,9.710887,5.752393,7.977069
6.110045,-0.719816,2.677502,7.830745,5.8307,8.035377
6.120045,-0.7220766,2.12044,5.593455,5.886635,8.094243
6.130045,-0.7220766,1.484635,3.050233,5.917137,8.153415
6.140046,-0.726598,0.7801378,0.214159,5.919279,8.212607
6.150046,-0.7299888,0.01840605,-2.846331,5.890815,8.271516
6.160046,-0.7299888,-0.787821,-6.071239,5.830103,8.329817
6.170046,-0.7345099,-1.624624,-9.436536,5.735738,8.387175
6.180047,-0.7345099,-2.477442,-12.84781,5.60726,8.443247
6.190047,-0.7390311,-3.33099,-16.28008,5.444459,8.497691
6.200047,-0.7401614,-4.16987,-19.64013,5.248058,8.550172
6.210047,-0.7480736,-4.978687,-22.90704,5.018987,8.600362
6.220047,-0.7593767,-5.742242,-26.00647,4.758923,8.647951
6.230048,-0.7887642,-6.44609,-28.93941,4.469528,8.692646
6.240048,-0.8147613,-7.076474,-31.56494,4.153879,8.734185
6.250048,-0.8452791,-7.620908,-33.86475,3.815231,8.772338
6.260048,-0.8916215,-8.068222,-35.83937,3.456838,8.806907
6.270049,-0.935703,-8.408759,-37.37785,3.083059,8.837737
6.280049,-0.935703,-8.634685,-38.28155,2.700243,8.864739
6.290049,-1.004651,-8.740094,-38.97898,2.310454,8.887844
6.300049,-1.07812,-8.72104,-39.19664,1.918487,8.907029
6.31005,-1.15385,-8.575781,-38.91853,1.529302,8.922322
6.32005,-1.323395,-8.304679,-38.5123,1.144179,8.933764
6.33005,-1.411558,-7.910326,-37.28754,0.7713037,8.941478
6.34005,-1.507634,-7.397397,-35.62012,0.4151025,8.945629
6.35005,-1.60597,-6.772686,-33.51463,0.07995623,8.946428
6.360051,-1.691872,-6.044914,-30.94715,-0.2295152,8.944133
6.370051,-1.780035,-5.224667,-28.01881,-0.5097033,8.939035
6.380051,-1.845593,-4.324142,-24.67894,-0.7564926,8.931471
6.390051,-1.845593,-3.356901,-20.80998,-0.9645924,8.921825
6.400052,-1.955232,-2.337881,-17.17245,-1.136317,8.910462
6.410052,-1.993662,-1.282743,-13.10562,-1.267373,8.897789
6.420052,-2.021919,-0.2080494,-8.919874,-1.356572,8.884223
6.430052,-2.029831,0.869441,-4.641561,-1.402987,8.870193
6.440053,-2.028701,1.932829,-0.3834858,-1.406822,8.856125
6.450053,-2.028701,2.965316,3.74646,-1.369358,8.842431
6.460053,-2.028701,3.950734,7.688132,-1.292476,8.829506
6.470053,-2.028701,4.873657,11.37983,-1.178678,8.817719
6.480053,-2.028701,5.719625,14.7637,-1.031041,8.807409
6.490054,-2.028701,6.475593,17.78757,-0.8531653,8.798878
6.500054,-2.028701,7.12994,20.40495,-0.6491158,8.792387
6.510054,-2.028701,7.672837,22.57654,-0.4233504,8.788154
6.520054,-2.028701,8.096363,24.27065,-0.1806439,8.786347
6.530055,-2.028701,8.394557,25.46342,0.07399035,8.787087
6.540055,-2.028701,8.563663,26.13985,0.3353888,8.790442
6.550055,-2.028701,8.602075,26.2935,0.5983238,8.796425
6.560055,-2.028701,8.510427,25.92691,0.8575928,8.805001
6.570055,-2.028701,8.291527,25.0513,1.108106,8.816082
6.580056,-2.028701,7.950367,23.68667,1.344973,8.829532
6.590056,-2.028701,7.493916,21.86086,1.563581,8.845167
6.600056,-2.028701,6.931156,19.60982,1.759679,8.862764
6.610056,-2.028701,6.272738,16.97615,1.929441,8.882059
6.620057,-2.028701,5.530854,14.00861,2.069527,8.902755
6.630057,-2.028701,4.719143,10.76177,2.177145,8.924526
6.640057,-2.028701,3.852221,7.294083,2.250085,8.947027
6.650057,-2.028701,2.945495,3.667177,2.286757,8.969894
6.660058,-2.028701,2.015076,-0.05449867,2.286212,8.992757
6.670058,-2.028701,1.077121,-3.80632,2.248149,9.015239
6.680058,-2.028701,0.1479335,-7.523069,2.172918,9.036968
6.690058,-2.028701,-0.7566337,-11.14134,2.061505,9.057583
6.700058,-2.028701,-1.621361,-14.60025,1.915502,9.076737
6.710059,-2.028701,-2.431756,-17.84183,1.737084,9.094109
6.720059,-2.028701,-3.174658,-20.81343,1.52895,9.109398
6.730059,-2.028701,-3.838088,-23.46716,1.294278,9.12234
6.740059,-2.028701,-4.411789,-25.76196,1.036659,9.132707
6.75006,-2.028701,-4.887185,-27.66354,0.7600232,9.140306
6.76006,-2.028701,-5.257575,-29.1451,0.4685722,9.144992
6.77006,-2.028701,-5.518314,-30.18806,0.1666916,9.146659
6.78006,-2.028701,-5.666767,-30.78187,-0.1411271,9.145247
6.790061,-2.028701,-5.702457,-30.92463,-0.4503734,9.140743
6.800061,-2.028701,-5.626931,-30.62253,-0.7565987,9.133177
6.810061,-2.028701,-5.443883,-29.89034,-1.055502,9.122622
6.820061,-2.028701,-5.15888,-28.75032,-1.343005,9.109192
6.830061,-2.028701,-4.779364,-27.23226,-1.615328,9.093039
6.840062,-2.028701,-4.314518,-25.37288,-1.869057,9.074348
6.850062,-2.028701,-3.77495,-23.2146,-2.101203,9.053336
6.860062,-2.028701,-3.172664,-20.80546,-2.309257,9.030244
6.870062,-2.028701,-2.520649,-18.1974,-2.491231,9.005332
6.880063,-2.028701,-1.832688,-15.44555,-2.645687,8.978875
6.890063,-2.028701,-1.123214,-12.60766,-2.771764,8.951158
6.900063,-2.028701,-0.4067761,-9.741908,-2.869183,8.922465
6.910063,-2.028701,0.301947,-6.907015,-2.938253,8.893083
6.920063,-2.028701,0.9886836,-4.160069,-2.979853,8.863284
6.930064,-2.028701,1.639761,-1.555759,-2.995411,8.83333
6.940064,-2.028701,2.242193,0.8539677,-2.986871,8.803461
6.950064,-2.028701,2.784258,3.022227,-2.956649,8.773894
6.960064,-2.028701,3.25538,4.906715,-2.907582,8.744819
6.970065,-2.028701,3.646606,6.471622,-2.842866,8.71639
6.980065,-2.028701,3.950637,7.687743,-2.765988,8.68873
6.990065,-2.028701,4.161937,8.532944,-2.680659,8.661923
7.000065,-2.028701,4.276958,8.993029,-2.590729,8.636016
7.010066,-2.028701,4.294105,9.061615,-2.500112,8.611014
7.020066,-2.028701,4.213817,8.740465,-2.412708,8.586887
7.030066,-2.028701,4.038521,8.03928,-2.332315,8.563564
7.040066,-2.028701,3.772645,6.975776,-2.262557,8.540938
7.050066,-2.028701,3.422467,5.575064,-2.206806,8.51887
7.060067,-2.028701,2.995977,3.869105,-2.168115,8.49719
7.070067,-2.028701,2.502898,1.896789,-2.149148,8.475698
7.080067,-2.028701,1.954198,-0.2980118,-2.152128,8.454177
7.090067,-2.028701,1.362235,-2.665863,-2.178786,8.432389
7.100068,-2.028701,0.7402092,-5.153967,-2.230326,8.410086
7.110068,-2.028701,0.1020157,-7.70674,-2.307393,8.387012
7.120068,-2.028701,-0.5378432,-10.26618,-2.410055,8.362911
7.130068,-2.028701,-1.164903,-12.77442,-2.537799,8.337533
7.140069,-2.028701,-1.764601,-15.17321,-2.689531,8.310637
7.150069,-2.028701,-2.322935,-17.40654,-2.863597,8.282001
7.160069,-2.028701,-2.826535,-19.42094,-3.057806,8.251424
7.170069,-2.028701,-3.26287,-21.16628,-3.269469,8.218729
7.180069,-2.028701,-3.620673,-22.5975,-3.495444,8.183775
7.19007,-2.028701,-3.890104,-23.67522,-3.732196,8.146453
7.20007,-2.028701,-4.06281,-24.36604,-3.975857,8.106694
7.21007,-2.028701,-4.132305,-24.64402,-4.222297,8.064471
7.22007,-2.028701,-4.093977,-24.49071,-4.467204,8.019799
7.230071,-2.028701,-3.945222,-23.89569,-4.706161,7.972738
7.240071,-2.028701,-3.685554,-22.85702,-4.934731,7.92339
7.250071,-2.028701,-3.31654,-21.38096,-5.14854,7.871905
7.260071,-2.028701,-2.841876,-19.48231,-5.343363,7.818471
7.270072,-2.028701,-2.2673,-17.184,-5.515203,7.763319
7.280072,-2.028701,-1.600517,-14.51687,-5.660372,7.706716
7.290072,-2.028701,-0.8509955,-11.51879,-5.77556,7.64896
7.300072,-2.028701,-0.03001826,-8.234877,-5.857909,7.590381
7.310072,-2.028701,0.8497729,-4.715712,-5.905066,7.531331
7.320073,-2.028701,1.774482,-1.016875,-5.915235,7.472178
7.330073,-2.02644,2.729031,2.810363,-5.887131,7.413307
7.340073,-2.003835,3.697795,6.775841,-5.819372,7.355114
7.350073,-1.967665,4.664446,10.78712,-5.711501,7.297998
7.360074,-1.888544,5.61263,14.89634,-5.562538,7.242373
7.370074,-1.844462,6.526061,18.72639,-5.375274,7.18862
7.380074,-1.793599,7.388722,22.38049,-5.151469,7.137105
7.390074,-1.793599,8.185433,25.56734,-4.895795,7.088148
7.400074,-1.731433,8.901797,28.68146,-4.608981,7.042058
7.410075,-1.672657,9.524744,31.40835,-4.294897,6.999109
7.420075,-1.601449,10.04263,33.76473,-3.95725,6.959536
7.430075,-1.53024,10.44539,35.66059,-3.600644,6.92353
7.440075,-1.45564,10.72488,37.07697,-3.229874,6.891231
7.450076,-1.38217,10.87488,37.97085,-2.850166,6.86273
7.460076,-1.203584,10.89133,38.75099,-2.462656,6.838103
7.470076,-1.130115,10.77231,38.56878,-2.076968,6.817333
7.480076,-1.063427,10.51815,37.81889,-1.698779,6.800345
7.490077,-1.063427,10.13138,36.27179,-1.336061,6.786985
7.500077,-0.9922178,9.616709,34.49796,-0.9910816,6.777074
7.510077,-0.9221396,8.98099,32.2354,-0.6687276,6.770387
7.520077,-0.8464094,8.233011,29.54641,-0.3732635,6.766654
7.530077,-0.7593767,7.383464,26.49635,-0.1083,6.765572
7.540078,-0.6621709,6.444628,23.12983,0.1229983,6.766801
7.550078,-0.594353,5.430213,19.34344,0.3164327,6.769966
7.560078,-0.4440234,4.355243,15.64488,0.4728815,6.774694
7.570078,-0.3615118,3.235526,11.49606,0.587842,6.780573
7.580079,-0.2518727,2.087706,7.343335,0.6612754,6.787186
7.590079,-0.2518727,0.9286798,2.707228,0.6883477,6.794069
7.600079,-0.1433641,-0.2245914,-1.471822,0.6736295,6.800806
7.610079,-0.0495494,-1.355192,-5.618967,0.6174398,6.80698
7.62008,0,-2.446922,-9.787689,0.5195629,6.812176
7.63008,0,-3.484135,-13.93654,0.3801975,6.815978
7.64008,0,-4.45242,-17.80968,0.2021007,6.817998
7.65008,0,-5.33862,-21.35448,-0.01144409,6.817884
7.66008,0,-6.130988,-24.52395,-0.2566836,6.815317
7.670081,0,-6.819609,-27.27844,-0.5294679,6.810022
7.680081,0,-7.396397,-29.58559,-0.8253238,6.801769
7.690081,0,-7.855249,-31.421,-1.139534,6.790374
7.700081,0,-8.192183,-32.76873,-1.467221,6.775702
7.710082,0,-8.405366,-33.62146,-1.803436,6.757667
7.720082,0,-8.495115,-33.98046,-2.14324,6.736235
7.730082,0,-8.463886,-33.85555,-2.481796,6.711417
7.740082,0,-8.316245,-33.26498,-2.814445,6.683272
7.750082,0,-8.058661,-32.23465,-3.136792,6.651905
7.760083,0,-7.699574,-30.7983,-3.444775,6.617457
7.770083,0,-7.248956,-28.99582,-3.734733,6.58011
7.780083,0,-6.718296,-26.87318,-4.003465,6.540075
7.790083,0,-6.120401,-24.4816,-4.248281,6.497592
7.800084,0,-5.468963,-21.87585,-4.46704,6.452921
7.810084,0,-4.778549,-19.11419,-4.658182,6.40634
7.820084,0,-4.064068,-16.25627,-4.820745,6.358132
7.830084,0,-3.340611,-13.36244,-4.954369,6.308589
7.840085,0,-2.623291,-10.49317,-5.059301,6.257996
7.850085,0,-1.926703,-7.706811,-5.136369,6.206632
7.860085,0,-1.264773,-5.059092,-5.18696,6.154763
7.870085,0,-0.650642,-2.602568,-5.212986,6.102633
7.880085,0,-0.09611895,-0.3844758,-5.216831,6.050465
7.890086,0,0.3882228,1.552891,-5.201302,5.998452
7.900086,0,0.7934888,3.173955,-5.169562,5.946756
7.910086,0,1.112495,4.44998,-5.125062,5.895505
7.920086,0,1.339879,5.359516,-5.071467,5.844791
7.930087,0,1.472287,5.889147,-5.012576,5.794665
7.940087,0,1.508343,6.033373,-4.952242,5.745143
7.950087,0,1.448729,5.794917,-4.894293,5.6962
7.960087,0,1.296085,5.184341,-4.84245,5.647775
7.970088,0,1.055068,4.220273,-4.800247,5.599773
7.980088,0,0.7321184,2.928473,-4.770962,5.552063
7.990088,0,0.3354579,1.341831,-4.757544,5.504488
8.000088,0,-0.1251437,-0.5005746,-4.762549,5.456862
8.010088,0,-0.638702,-2.554808,-4.788097,5.408981
8.020088,0,-1.192837,-4.771346,-4.835811,5.360623
8.030088,0,-1.774516,-7.098065,-4.906791,5.311555
8.040089,0,-2.369834,-9.479337,-5.001585,5.261539
8.050089,0,-2.964705,-11.85882,-5.120173,5.210338
8.060089,0,-3.544898,-14.17959,-5.261969,5.157718
8.070089,0,-4.096281,-16.38512,-5.42582,5.10346
8.08009,0,-4.605335,-18.42134,-5.610034,5.047359
8.09009,0,-5.059093,-20.23637,-5.812397,4.989235
8.10009,0,-5.445751,-21.783,-6.030228,4.928933
8.11009,0,-5.754661,-23.01864,-6.260414,4.866329
8.12009,0,-5.976572,-23.90629,-6.499477,4.801334
8.130091,0,-6.103905,-24.41562,-6.743633,4.733898
8.140091,0,-6.130899,-24.5236,-6.988869,4.66401
8.150091,0,-6.0536,-24.2144,-7.231013,4.5917
8.160091,0,-5.870153,-23.48061,-7.465819,4.517041
8.170092,0,-5.580674,-22.3227,-7.689046,4.440151
8.180092,0,-5.187398,-20.74959,-7.896543,4.361186
8.190092,0,-4.694531,-18.77813,-8.084324,4.280342
8.200092,0,-4.108305,-16.43322,-8.248656,4.197855
8.210093,0,-3.436769,-13.74708,-8.386127,4.113994
8.220093,0,-2.689759,-10.75904,-8.493718,4.029057
8.230093,0,-1.878626,-7.514502,-8.568863,3.943368
8.240093,0,-1.016045,-4.064182,-8.609505,3.857273
8.250093,0,-0.1159484,-0.4637937,-8.614142,3.771132
8.260094,0,0.8070142,3.228057,-8.581861,3.685313
8.270094,0,1.737377,6.949507,-8.512366,3.60019
8.280094,0,2.659495,10.63798,-8.405987,3.51613
8.290094,0,3.557647,14.23059,-8.26368,3.433493
8.300095,0,4.416222,17.66489,-8.087031,3.352623
