Name: Lorenzo, Condition: 2, Run: 4, Date: 10/8/2019 8:53:15 AM, Testing: False
29.30058,-4.018025,5.077398,4.237492,-1.396129,11.46123
29.31058,-4.018025,4.378143,1.440472,-1.381724,11.44741
29.32058,-4.018025,3.627467,-1.562231,-1.397346,11.43344
29.33058,-4.018025,2.839563,-4.713849,-1.444485,11.41899
29.34058,-4.018025,2.029591,-7.953735,-1.524022,11.40375
29.35058,-4.018025,1.212951,-11.22029,-1.636225,11.38739
29.36058,-4.018025,0.404341,-14.45474,-1.780772,11.36958
29.37058,-4.018025,-0.3810796,-17.59642,-1.956737,11.35001
29.38058,-4.018025,-1.129599,-20.5905,-2.162642,11.32839
29.39058,-4.018025,-1.827859,-23.38354,-2.396477,11.30442
29.40058,-4.018025,-2.463702,-25.92691,-2.655746,11.27786
29.41058,-4.018025,-3.026706,-28.17892,-2.937535,11.24849
29.42058,-4.018025,-3.507556,-30.10233,-3.238559,11.2161
29.43058,-4.018025,-3.899057,-31.66833,-3.555242,11.18055
29.44058,-4.018025,-4.195581,-32.85442,-3.883786,11.14171
29.45058,-4.018025,-4.393582,-33.64643,-4.22025,11.09951
29.46058,-4.018025,-4.491513,-34.03815,-4.560632,11.0539
29.47058,-4.018025,-4.489904,-34.03172,-4.900949,11.00489
29.48058,-4.018025,-4.391129,-33.63661,-5.237315,10.95252
29.49058,-4.018025,-4.199684,-32.87083,-5.566023,10.89686
29.50058,-4.018025,-3.921948,-31.75989,-5.883622,10.83802
29.51058,-4.018025,-3.565831,-30.33542,-6.186976,10.77615
29.52058,-4.018025,-3.141133,-28.63663,-6.473343,10.71142
29.53058,-4.018025,-2.658564,-26.70636,-6.740407,10.64402
29.54058,-4.018025,-2.130402,-24.59371,-6.986343,10.57415
29.55058,-4.018025,-1.569915,-22.35176,-7.209861,10.50206
29.56058,-4.018025,-0.9904588,-20.03394,-7.4102,10.42795
29.57058,-4.018025,-0.4065242,-17.6982,-7.587182,10.35208
29.58058,-4.018025,0.1680697,-15.39982,-7.74118,10.27467
29.59058,-4.018025,0.7187842,-13.19696,-7.87315,10.19594
29.60058,-4.018025,1.232404,-11.14248,-7.984575,10.11609
29.61058,-4.018025,1.695829,-9.288782,-8.077462,10.03532
29.62058,-4.018025,2.096953,-7.684289,-8.154305,9.953775
29.63058,-4.018025,2.425348,-6.370708,-8.218013,9.871595
29.64058,-4.018025,2.671421,-5.386416,-8.271877,9.788877
29.65058,-4.018025,2.827748,-4.761109,-8.319489,9.705682
29.66058,-3.99542,2.88816,-4.429039,-8.363779,9.622044
29.67058,-3.968292,2.848661,-4.478527,-8.408565,9.537958
29.68058,-3.899344,2.70727,-4.768297,-8.456247,9.453396
29.69058,-3.855263,2.463969,-5.565174,-8.511899,9.368277
29.70058,-3.797617,2.120791,-6.707305,-8.578972,9.282487
29.71058,-3.724148,1.681817,-8.169325,-8.660666,9.19588
29.72058,-3.647288,1.15326,-9.97611,-8.760427,9.108275
29.73059,-3.537649,0.5428073,-11.97937,-8.88022,9.019473
29.74059,-3.537649,-0.1395918,-14.70896,-9.02731,8.9292
29.75059,-3.437052,-0.8829587,-17.28004,-9.20011,8.837199
29.76059,-3.31272,-1.674528,-19.94899,-9.3996,8.743203
29.77059,-2.997366,-2.500349,-21.99086,-9.619509,8.647008
29.78059,-2.839125,-3.346072,-24.74079,-9.866917,8.548339
29.79059,-2.66845,-4.196034,-27.45794,-10.1415,8.446924
29.80059,-2.511338,-5.034912,-30.185,-10.44335,8.342491
29.81059,-2.353096,-5.846776,-32.79949,-10.77134,8.234777
29.82059,-2.189204,-6.61589,-35.22037,-11.12354,8.123542
29.83059,-2.043395,-7.32759,-37.48394,-11.49838,8.008558
29.84059,-2.043395,-7.967251,-40.04259,-11.89881,7.88957
29.85059,-1.878371,-8.521987,-41.60143,-12.31483,7.766422
29.86059,-1.72126,-8.979701,-42.80384,-12.74286,7.638993
29.87059,-1.408167,-9.329897,-42.95226,-13.17239,7.507269
29.88059,-1.269141,-9.564076,-43.33287,-13.60571,7.371212
29.89059,-1.124463,-9.67524,-43.19881,-14.0377,7.230835
29.90059,-0.9876966,-9.658766,-42.58585,-14.46356,7.086199
29.91059,-0.8531914,-9.511881,-41.46029,-14.87816,6.937418
29.92059,-0.7379008,-9.234123,-39.8881,-15.27705,6.784647
29.93059,-0.6124377,-8.827165,-37.75841,-15.65463,6.628101
29.94059,-0.6124377,-8.295041,-35.62991,-16.01093,6.467991
29.95059,-0.5016686,-7.643555,-32.58089,-16.33674,6.304624
29.96059,-0.3196906,-6.88086,-28.8022,-16.62476,6.138377
29.97059,-0.2518727,-6.017031,-25.07561,-16.87551,5.969622
29.98059,-0.1953578,-5.063548,-21.03562,-17.08587,5.798763
29.99059,-0.1411035,-4.033911,-16.70006,-17.25287,5.626234
30.00059,-0.1026734,-2.942349,-12.18009,-17.37467,5.452487
30.01059,-0.06085248,-1.804706,-7.462234,-17.4493,5.277995
30.02059,-0.02920407,-0.6374823,-2.666746,-17.47596,5.103235
30.03059,-0.005467898,0.5427043,2.148946,-17.45447,4.92869
30.04059,-0.005467898,1.71834,6.851489,-17.38596,4.754831
30.05059,0,2.872676,11.49071,-17.27105,4.58212
30.06059,0,3.988813,15.95525,-17.1115,4.411005
30.07059,0,5.050502,20.20201,-16.90948,4.241911
30.08059,0,6.042956,24.17182,-16.66776,4.075233
30.09059,0,6.95183,27.80732,-16.38969,3.911337
30.10059,0,7.76498,31.05992,-16.07909,3.750546
30.11059,0,8.471309,33.88523,-15.74024,3.593143
30.12059,0,9.061705,36.24682,-15.37777,3.439366
30.13059,0,9.529175,38.1167,-14.9966,3.2894
30.14059,0,9.868629,39.47452,-14.60186,3.143381
30.15059,0,10.07726,40.30902,-14.19877,3.001394
30.16059,0,10.15436,40.61744,-13.79259,2.863468
30.1706,0,10.10158,40.40634,-13.38853,2.729583
30.1806,0,9.922517,39.69007,-12.99163,2.599666
30.1906,0,9.623116,38.49246,-12.6067,2.473599
30.2006,0,9.210904,36.84362,-12.23827,2.351217
30.2106,0,8.695561,34.78225,-11.89044,2.232312
30.2206,0,8.088449,32.3538,-11.56691,2.116643
30.2306,0,7.401887,29.60755,-11.27083,2.003935
30.2406,0,6.649993,26.59997,-11.00483,1.893887
30.2506,0,5.847143,23.38857,-10.77094,1.786177
30.2606,0,5.008892,20.03557,-10.57059,1.680472
30.2706,0,4.151198,16.60479,-10.40454,1.576426
30.2806,0,3.289488,13.15795,-10.27296,1.473697
30.2906,0,2.439768,9.759072,-10.17537,1.371943
30.3006,0,1.616815,6.46726,-10.1107,1.270836
30.3106,0,0.835369,3.341476,-10.07728,1.170063
30.3206,0,0.1084006,0.4336024,-10.07295,1.069334
30.3306,0,-0.5518042,-2.207217,-10.09502,0.9683834
30.3406,0,-1.134534,-4.538135,-10.1404,0.8669794
30.3506,0,-1.631019,-6.524076,-10.20564,0.7649229
30.3606,0,-2.033975,-8.1359,-10.287,0.6620529
30.3706,0,-2.338277,-9.353108,-10.38053,0.5582476
30.3806,0,-2.540602,-10.16241,-10.48216,0.4534261
30.3906,0,-2.63994,-10.55976,-10.58775,0.3475485
30.4006,0,-2.637104,-10.54842,-10.69324,0.2406162
30.4106,0,-2.535142,-10.14057,-10.79464,0.1326697
30.4206,0,-2.338803,-9.355213,-10.8882,0.02378779
30.4306,0,-2.054917,-8.219669,-10.97039,-0.08591613
30.4406,0,-1.692105,-6.768421,-11.03808,-0.1962969
30.4506,0,-1.260042,-5.040169,-11.08848,-0.3071817
30.4606,0,-0.770487,-3.081948,-11.1193,-0.4183747
30.4706,0,-0.2355006,-0.9420024,-11.12872,-0.5296618
30.4806,0,0.3314297,1.325719,-11.11546,-0.6408165
30.4906,0,0.9162031,3.664812,-11.07881,-0.7516046
30.5006,0,1.504952,6.019806,-11.01862,-0.8617907
30.5106,0,2.083019,8.332076,-10.9353,-0.9711437
30.5206,0,2.63673,10.54692,-10.82983,-1.079442
30.5306,0,3.15239,12.60956,-10.70373,-1.186479
30.5406,0,3.616996,14.46799,-10.55905,-1.29207
30.5506,0,4.019169,16.07668,-10.39828,-1.396052
30.5606,0,4.348149,17.3926,-10.22436,-1.498296
30.5706,0,4.595152,18.38061,-10.04055,-1.598701
30.5806,0,4.752687,19.01075,-9.850444,-1.697206
30.5906,0,4.815112,19.26045,-9.65784,-1.793784
30.60061,0,4.778883,19.11553,-9.466684,-1.888451
30.61061,0,4.64219,18.56876,-9.280996,-1.981261
30.62061,0,4.40541,17.62164,-9.10478,-2.072309
30.63061,0,4.070864,16.28345,-8.941946,-2.161728
30.64061,0,3.642986,14.57194,-8.796227,-2.24969
30.65061,0,3.127869,12.51147,-8.671112,-2.336401
30.66061,0,2.533781,10.13512,-8.569761,-2.422099
30.67061,0,1.870196,7.480784,-8.494953,-2.507049
30.68061,0,1.148418,4.593671,-8.449017,-2.591539
30.69061,0,0.3811035,1.524414,-8.433772,-2.675876
30.70061,0,-0.418575,-1.6743,-8.450515,-2.760381
30.71061,0,-1.235966,-4.943864,-8.499953,-2.845381
30.72061,0,-2.056566,-8.226266,-8.582216,-2.931203
30.73061,0,-2.865114,-11.46045,-8.696821,-3.018171
30.74061,0,-3.646376,-14.5855,-8.842676,-3.106598
30.75061,0,-4.386014,-17.54406,-9.018117,-3.196779
30.76061,0,-5.069476,-20.2779,-9.220896,-3.288988
30.77061,0,-5.683851,-22.7354,-9.44825,-3.383471
30.78061,0,-6.216844,-24.86738,-9.696923,-3.48044
30.79061,0,-6.657479,-26.62992,-9.963223,-3.580072
30.80061,0,-6.99681,-27.98724,-10.24309,-3.682503
30.81061,0,-7.227138,-28.90855,-10.53218,-3.787825
30.82061,0,-7.343105,-29.37242,-10.8259,-3.896084
30.83061,0,-7.340947,-29.36379,-11.11954,-4.007279
30.84061,0,-7.219242,-28.87697,-11.40831,-4.121363
30.85061,0,-6.978686,-27.91475,-11.68746,-4.238237
30.86061,0,-6.622145,-26.48858,-11.95234,-4.357761
30.87061,0,-6.154402,-24.61761,-12.19852,-4.479746
30.88061,0,-5.582455,-22.32982,-12.42182,-4.603964
30.89061,0,-4.915361,-19.66144,-12.61843,-4.730149
30.90061,0,-4.163415,-16.65366,-12.78497,-4.857998
30.91061,0,-3.339179,-13.35672,-12.91854,-4.987184
30.92061,0,-2.455948,-9.823793,-13.01677,-5.117352
30.93061,0,-1.528645,-6.114578,-13.07792,-5.248131
30.94061,0,-0.573121,-2.292484,-13.10084,-5.379139
30.95061,0,0.3947639,1.579055,-13.08505,-5.50999
30.96061,0,1.358025,5.432099,-13.03073,-5.640297
30.97061,0,2.300356,9.201425,-12.93872,-5.769684
30.98061,0,3.205088,12.82035,-12.81051,-5.897789
30.99061,0,4.056719,16.22688,-12.64825,-6.024272
31.00061,0,4.840036,19.36015,-12.45464,-6.148818
31.01061,0,5.540973,22.16389,-12.23301,-6.271149
31.02061,0,6.147277,24.58911,-11.98711,-6.39102
31.03061,0,6.647673,26.59069,-11.72121,-6.508232
31.04062,0,7.033095,28.13238,-11.43988,-6.622631
31.05062,0,7.296144,29.18458,-11.14804,-6.734111
31.06062,0,7.431492,29.72597,-10.85078,-6.842619
31.07062,0,7.436105,29.74442,-10.55334,-6.948152
31.08062,0,7.309034,29.23614,-10.26097,-7.050762
31.09062,0,7.051553,28.20621,-9.978911,-7.150551
31.10062,0,6.667192,26.66877,-9.712224,-7.247673
31.11062,0,6.161707,24.64683,-9.465755,-7.34233
31.12062,0,5.542569,22.17027,-9.244053,-7.434771
31.13062,0,4.819599,19.27839,-9.051269,-7.525284
31.14062,0,4.003836,16.01534,-8.891115,-7.614195
31.15062,0,3.108253,12.43301,-8.766785,-7.701863
31.16062,0,2.147173,8.588693,-8.680898,-7.788672
31.17062,0,1.135444,4.541778,-8.63548,-7.875027
31.18062,0,0.08940969,0.3576388,-8.631904,-7.961346
31.19062,0,-0.974808,-3.899232,-8.670896,-8.048055
31.20062,0,-2.040398,-8.161591,-8.752511,-8.13558
31.21062,0,-3.090553,-12.36221,-8.876133,-8.224341
31.22062,0,-4.109407,-16.43763,-9.040509,-8.314747
31.23062,0,-5.081061,-20.32425,-9.243752,-8.407185
31.24062,0,-5.991197,-23.96479,-9.483399,-8.502019
31.25062,0,-6.826201,-27.3048,-9.756448,-8.599584
31.26062,0,-7.573873,-30.29549,-10.0594,-8.700177
31.27062,0,-8.224125,-32.8965,-10.38837,-8.804061
31.28062,0,-8.768096,-35.07238,-10.73909,-8.911452
31.29062,0,-9.19923,-36.79692,-11.10706,-9.022523
31.30062,0,-9.512789,-38.05116,-11.48757,-9.137399
31.31062,0,-9.706233,-38.82493,-11.87582,-9.256157
31.32062,0,-9.77915,-39.1166,-12.26699,-9.378827
31.33062,0,-9.733258,-38.93303,-12.65632,-9.50539
31.34062,0,-9.572329,-38.28931,-13.03921,-9.635782
31.35062,0,-9.302131,-37.20852,-13.4113,-9.769896
31.36062,0,-8.930458,-35.72183,-13.76852,-9.90758
31.37062,0,-8.466399,-33.8656,-14.10717,-10.04865
31.38062,0,-7.921131,-31.68452,-14.42402,-10.19289
31.39062,0,-7.306492,-29.22597,-14.71628,-10.34005
31.40062,0,-6.635936,-26.54375,-14.98171,-10.48987
31.41062,0,-5.923674,-23.69469,-15.21866,-10.64206
31.42062,0,-5.184016,-20.73606,-15.42602,-10.79632
31.43062,0,-4.432177,-17.72871,-15.60331,-10.95235
31.44062,0,-3.682644,-14.73058,-15.75061,-11.10986
31.45062,0,-2.950162,-11.80065,-15.86862,-11.26855
31.46062,0,-2.248878,-8.995513,-15.95858,-11.42813
31.47062,0,-1.59158,-6.366321,-16.02224,-11.58835
31.48063,0,-0.9906521,-3.962608,-16.06186,-11.74897
31.49063,0,-0.456575,-1.8263,-16.08013,-11.90977
31.50063,0,0.00128867,0.005154682,-16.08007,-12.07057
31.51063,0,0.3753272,1.501309,-16.06506,-12.23122
31.52063,0,0.6599452,2.639781,-16.03866,-12.39161
31.53063,0,0.851244,3.404976,-16.00461,-12.55166
31.54063,0,0.9474659,3.789864,-15.96671,-12.71132
31.55063,0,0.9487035,3.794814,-15.92877,-12.87061
31.56063,0,0.8572934,3.429173,-15.89447,-13.02956
31.57063,0,0.6772612,2.709045,-15.86738,-13.18823
31.58063,0,0.4148102,1.659241,-15.85079,-13.34674
31.59063,0,0.07751269,0.3100508,-15.84769,-13.50522
31.60063,0,-0.3251483,-1.300593,-15.8607,-13.66382
31.61063,0,-0.782208,-3.128832,-15.89199,-13.82274
31.62063,0,-1.281962,-5.127847,-15.94326,-13.98218
31.63063,0,-1.811205,-7.244821,-16.01571,-14.14233
31.64063,0,-2.356521,-9.426085,-16.10997,-14.30343
31.65063,0,-2.903658,-11.61463,-16.22612,-14.46569
31.66063,0,-3.438143,-13.75257,-16.36365,-14.62933
31.67063,0,-3.946198,-15.78479,-16.52149,-14.79454
31.68063,0,-4.413686,-17.65475,-16.69804,-14.96152
31.69063,0,-4.827838,-19.31135,-16.89116,-15.13044
31.70063,0,-5.176255,-20.70502,-17.09821,-15.30142
31.71063,0,-5.448111,-21.79244,-17.31613,-15.47458
31.72063,0,-5.633686,-22.53474,-17.54148,-15.65
31.73063,0,-5.724878,-22.89951,-17.77047,-15.8277
31.74063,0,-5.715619,-22.86248,-17.9991,-16.00769
31.75063,0,-5.601403,-22.40561,-18.22315,-16.18992
31.76063,0,-5.379946,-21.51978,-18.43835,-16.37431
31.77063,0,-5.050903,-20.20361,-18.64039,-16.56071
31.78063,0,-4.616025,-18.4641,-18.82503,-16.74896
31.79063,0,-4.079113,-16.31645,-18.98819,-16.93884
31.80063,0,-3.446126,-13.7845,-19.12604,-17.1301
31.81063,0,-2.724666,-10.89866,-19.23502,-17.32245
31.82063,0,-1.924381,-7.697522,-19.312,-17.51557
31.83063,0,-1.056618,-4.226473,-19.35426,-17.70912
31.84063,0,-0.1337536,-0.5350142,-19.35961,-17.90271
31.85063,0,0.8300258,3.320103,-19.32641,-18.09598
31.86063,0,1.820216,7.280863,-19.2536,-18.28851
31.87063,0,2.821064,11.28426,-19.14076,-18.47992
31.88063,0,3.816347,15.26539,-18.9881,-18.6698
31.89063,0,4.790268,19.16107,-18.79649,-18.85777
31.90063,0,5.726395,22.90558,-18.56744,-19.04344
31.91063,0,6.60948,26.43792,-18.30306,-19.22647
31.92064,0,7.424407,29.69763,-18.00608,-19.40653
31.93064,0,8.157071,32.62828,-17.6798,-19.58333
31.94064,0,8.795065,35.18026,-17.328,-19.75661
31.95064,0,9.326854,37.30742,-16.95492,-19.92616
31.96064,0,9.743105,38.97242,-16.5652,-20.09181
31.97064,0,10.03594,40.14376,-16.16376,-20.25345
31.98064,0,10.19959,40.79837,-15.75578,-20.41101
31.99064,0,10.23055,40.92221,-15.34656,-20.56447
32.00064,0,10.12728,40.50913,-14.94146,-20.71389
32.01064,0,9.890619,39.56248,-14.54584,-20.85935
32.02063,0,9.523522,38.09409,-14.1649,-21.001
32.03063,0,9.031125,36.1245,-13.80365,-21.13903
32.04063,0,8.420748,33.68299,-13.46682,-21.2737
32.05063,0,7.701371,30.80548,-13.15877,-21.40529
32.06063,0,6.884067,27.53627,-12.88341,-21.53412
32.07063,0,5.981417,23.92567,-12.64415,-21.66056
32.08062,0,5.007599,20.0304,-12.44384,-21.785
32.09062,0,3.977434,15.90974,-12.28475,-21.90785
32.10062,0,2.907117,11.62847,-12.16846,-22.02954
32.11062,0,1.81334,7.253359,-12.09593,-22.1505
32.12062,0,0.7132676,2.85307,-12.0674,-22.27117
32.13062,0,-0.3763863,-1.505545,-12.08245,-22.39199
32.14061,0,-1.438749,-5.754996,-12.14,-22.5134
32.15061,0,-2.457566,-9.830263,-12.23831,-22.63578
32.16061,0,-3.417284,-13.66914,-12.375,-22.75953
32.17061,0,-4.303897,-17.21559,-12.54715,-22.885
32.18061,0,-5.104314,-20.41726,-12.75133,-23.01251
32.19061,0,-5.807089,-23.22836,-12.98361,-23.14235
32.2006,0,-6.402546,-25.61019,-13.23971,-23.27475
32.2106,0.04333285,-6.883063,-27.35892,-13.5133,-23.40988
32.2206,0.100978,-7.242826,-28.56739,-13.79897,-23.54787
32.2306,0.1292356,-7.478281,-29.39618,-14.09294,-23.6888
32.2406,0.1891413,-7.588029,-29.59555,-14.38889,-23.83269
32.2506,0.1891413,-7.572771,-29.53452,-14.68424,-23.97953
32.26059,0.241135,-7.435476,-28.77736,-14.97201,-24.12925
32.27059,0.355295,-7.181113,-27.30327,-15.24504,-24.2817
32.28059,0.4174615,-6.816819,-25.59743,-15.50102,-24.43671
32.29059,0.4807581,-6.351223,-23.48186,-15.73584,-24.59407
32.30059,0.5429246,-5.794879,-21.00782,-15.94592,-24.75353
32.31059,0.6152637,-5.15981,-18.17818,-16.1277,-24.91481
32.32058,0.6932542,-4.459379,-15.0645,-16.27834,-25.07759
32.33058,0.8695807,-3.707402,-11.35128,-16.39185,-25.24151
32.34058,0.9713073,-2.919016,-7.790835,-16.46976,-25.40621
32.35058,0.9713073,-2.109545,-4.552951,-16.51529,-25.57136
32.36058,1.073034,-1.294726,-0.8867664,-16.52416,-25.7366
32.37057,1.188325,-0.4895534,2.795085,-16.49621,-25.90157
32.38057,1.297963,0.2908325,6.355184,-16.43266,-26.06589
32.39057,1.39969,1.032094,9.727139,-16.33539,-26.22924
32.40057,1.493505,1.72078,12.85714,-16.20682,-26.39131
32.41057,1.570366,2.34506,15.6617,-16.0502,-26.55181
32.42057,1.700349,2.893986,18.37734,-15.86643,-26.71048
32.43056,1.747822,3.358443,20.42506,-15.66218,-26.8671
32.44056,1.786252,3.731009,22.06905,-15.44149,-27.02151
32.45056,1.786252,4.006316,23.17027,-15.20978,-27.17361
32.46056,1.820161,4.180804,24.00386,-14.96974,-27.32331
32.47056,1.838246,4.252952,24.36479,-14.7261,-27.47057
32.48056,1.855201,4.223413,24.31445,-14.48295,-27.6154
32.49055,1.881197,4.094728,23.9037,-14.24391,-27.75784
32.50055,1.889109,3.871444,23.04222,-14.01349,-27.89797
32.51055,1.898152,3.560043,21.83278,-13.79517,-28.03592
32.52055,1.903803,3.168801,20.29042,-13.59226,-28.17185
32.53055,1.911715,2.707205,18.47568,-13.4075,-28.30592
32.54055,1.919627,2.186519,16.42459,-13.24326,-28.43836
32.55054,1.919627,1.618964,14.15437,-13.10172,-28.56937
32.56054,1.949015,1.017958,11.86789,-12.98304,-28.6992
32.57054,1.961449,0.3969116,9.433441,-12.8887,-28.82809
32.58054,1.976142,-0.2298018,6.985362,-12.81885,-28.95628
32.59054,1.995357,-0.8477454,4.590447,-12.77294,-29.08401
32.60054,2.017963,-1.442685,2.301112,-12.74993,-29.21151
32.61053,2.04283,-2.001283,0.1661882,-12.74827,-29.33899
32.62053,2.054133,-2.510366,-1.824933,-12.76652,-29.46666
32.63053,2.08126,-2.957978,-3.506873,-12.80159,-29.59467
32.64053,2.093693,-3.333183,-4.957959,-12.85117,-29.72318
32.65053,2.093693,-3.626916,-6.132892,-12.9125,-29.85231
32.66053,2.125341,-3.831277,-6.823744,-12.98073,-29.98211
32.67052,2.140035,-3.940277,-7.200967,-13.05274,-30.11264
32.68052,2.213505,-3.949821,-6.945264,-13.1222,-30.24386
32.69052,2.253065,-3.857853,-6.419152,-13.18639,-30.37573
32.70052,2.286975,-3.664233,-5.509034,-13.24148,-30.50814
32.71052,2.327665,-3.370924,-4.173036,-13.28321,-30.64097
32.72052,2.381919,-2.981948,-2.400115,-13.30721,-30.77405
32.73051,2.421479,-2.503103,-0.3264942,-13.31047,-30.90715
32.74051,2.485907,-1.942151,2.175024,-13.28872,-31.04004
32.75051,2.485907,-1.308553,4.709413,-13.24163,-31.17245
32.76051,2.603457,-0.6134691,7.959953,-13.16203,-31.30407
32.77051,2.646409,0.1310886,11.10999,-13.05093,-31.43458
32.78051,2.709705,0.9115391,14.48498,-12.90608,-31.56364
32.7905,2.778654,1.713585,17.96895,-12.72639,-31.69091
32.8005,2.831778,2.522133,21.41565,-12.51223,-31.81603
32.8105,2.881511,3.322341,24.81541,-12.26408,-31.93867
32.8205,2.941417,4.098761,28.16071,-11.98247,-32.05849
32.8305,2.977586,4.836362,31.25579,-11.66992,-32.17519
32.8405,3.034101,5.520497,34.21839,-11.32773,-32.28847
32.85049,3.034101,6.137819,36.68768,-10.96086,-32.39808
32.86049,3.057837,6.675513,38.9334,-10.57152,-32.5038
32.87049,3.075922,7.122262,40.79274,-10.16359,-32.60543
32.88049,3.083834,7.468185,42.20808,-9.741513,-32.70285
32.89049,3.097398,7.705351,43.211,-9.309403,-32.79594
32.90049,3.10531,7.827451,43.73104,-8.872093,-32.88466
32.91048,3.10531,7.830251,43.74224,-8.43467,-32.96901
32.92048,3.10757,7.711651,43.27689,-8.001902,-33.04903
32.93048,3.10757,7.471689,42.31704,-7.578731,-33.12482
32.94048,3.10757,7.112506,40.88031,-7.169928,-33.19652
32.95048,3.10757,6.63845,38.98408,-6.780087,-33.26432
32.96048,3.109831,6.055979,36.66324,-6.413455,-33.32845
32.97047,3.109831,5.373319,33.9326,-6.074129,-33.38919
32.98047,3.109831,4.600725,30.84222,-5.765707,-33.44685
32.99047,3.109831,3.750041,27.43949,-5.491312,-33.50176
33.00047,3.109831,2.834796,23.77851,-5.253527,-33.5543
33.01047,3.112092,1.869205,19.92519,-5.054276,-33.60484
33.02047,3.115482,0.8689396,15.93769,-4.894898,-33.65379
33.03046,3.115482,-0.1496569,11.8633,-4.776266,-33.70155
33.04046,3.115482,-1.169855,7.782507,-4.698441,-33.74854
33.05046,3.115482,-2.175123,3.761436,-4.660826,-33.79515
33.06046,3.115482,-3.148633,-0.1326017,-4.662152,-33.84177
33.07046,3.115482,-4.074193,-3.834841,-4.7005,-33.88877
33.08046,3.115482,-4.936116,-7.282534,-4.773326,-33.93651
33.09045,3.115482,-5.720286,-10.41921,-4.877518,-33.98528
33.10045,3.115482,-6.413341,-13.19143,-5.009432,-34.03538
33.11045,3.115482,-7.003407,-15.5517,-5.164949,-34.08703
33.12045,3.115482,-7.480739,-17.46103,-5.33956,-34.14042
33.13045,3.122265,-7.83701,-18.85898,-5.52815,-34.19571
33.14045,3.122265,-8.066113,-19.77539,-5.725904,-34.25296
