Name: Lorenzo, Condition: 2, Run: 11, Date: 10/18/2019 3:54:49 PM, Testing: True
4.58001,0,-2.372291,-9.489165,2.344755,1.792536
4.59001,0,-1.450408,-5.801631,2.286739,1.815403
4.60001,0,-0.5422068,-2.168827,2.26505,1.838053
4.610011,0,0.3364655,1.345862,2.278509,1.860839
4.620011,0,1.170356,4.681425,2.325323,1.884092
4.630011,0,1.945247,7.780988,2.403133,1.908123
4.640011,0,2.648085,10.59234,2.509057,1.933214
4.650012,0,3.267298,13.06919,2.639749,1.959611
4.660012,0,3.792945,15.17178,2.791466,1.987526
4.670012,0,4.216867,16.86747,2.960141,2.017127
4.680012,0,4.532861,18.13144,3.141456,2.048542
4.690012,0,4.736786,18.94715,3.330927,2.081851
4.700013,0,4.826553,19.30621,3.523989,2.117091
4.710013,0,4.802225,19.2089,3.716078,2.154252
4.720013,0,4.665998,18.66399,3.902718,2.193279
4.730013,0,4.422049,17.6882,4.0796,2.234075
4.740014,0,4.07654,16.30616,4.242661,2.276501
4.750014,-0.05067968,3.637497,14.34727,4.386134,2.320363
4.760014,-0.8011976,3.114575,9.25351,4.478669,2.365149
4.770014,-1.445467,2.518836,4.293477,4.521604,2.410366
4.780015,-2.089737,1.862766,-0.9078832,4.512525,2.455491
4.790015,-3.220035,1.159653,-8.241529,4.43011,2.499792
4.800015,-3.524085,0.4237522,-12.40133,4.306097,2.542853
4.810015,-3.703803,-0.3303747,-16.13671,4.14473,2.5843
4.820015,-3.703803,-1.087941,-19.16698,3.95306,2.623831
4.830016,-3.746754,-1.834104,-22.32343,3.729825,2.661129
4.840016,-3.742233,-2.554592,-25.1873,3.477952,2.695909
4.850016,-3.587382,-3.235563,-27.29178,3.205035,2.727959
4.860016,-3.345498,-3.864231,-28.83892,2.916646,2.757125
4.870017,-2.666189,-4.428911,-28.3804,2.632842,2.783454
4.880017,-2.212939,-4.919197,-28.52855,2.347556,2.806929
4.890017,-1.688481,-5.326347,-28.05931,2.066963,2.827599
4.900017,-1.131245,-5.643242,-27.09795,1.795984,2.845559
4.910017,-0.5378381,-5.864678,-25.61006,1.539883,2.860958
4.920018,-0.5378381,-5.98737,-26.10083,1.278875,2.873746
4.930018,0,-6.010029,-24.04012,1.038473,2.884131
4.940018,0,-5.933409,-23.73363,0.8011371,2.892143
4.950018,0,-5.76023,-23.04092,0.5707279,2.89785
4.960019,0,-5.495234,-21.98093,0.3509186,2.901359
4.970019,0,-5.14492,-20.57968,0.1451218,2.90281
4.980019,0,-4.717642,-18.87057,-0.04358387,2.902375
4.990019,0,-4.223214,-16.89286,-0.2125124,2.900249
5.00002,0,-3.672837,-14.69135,-0.3594259,2.896655
5.01002,0,-3.078964,-12.31586,-0.4825845,2.891829
5.02002,0,-2.454838,-9.819352,-0.580778,2.886022
5.03002,0,-1.814498,-7.257993,-0.6533579,2.879488
5.04002,0,-1.172271,-4.689082,-0.7002487,2.872485
5.050021,0,-0.5425943,-2.170377,-0.7219525,2.865266
5.060021,0,0.06015483,0.2406193,-0.7195463,2.85807
5.070021,0,0.6221407,2.488563,-0.6946607,2.851124
5.080021,0,1.130288,4.521154,-0.6494491,2.844629
5.090022,0,1.572328,6.289311,-0.586556,2.838764
5.100022,0,1.937412,7.749648,-0.5090595,2.833673
5.110022,0,2.215938,8.863753,-0.420422,2.829469
5.120022,0,2.400085,9.600341,-0.3244186,2.826225
5.130023,0,2.483747,9.934987,-0.2250687,2.823974
5.140023,0,2.462741,9.850965,-0.1265591,2.822708
5.150023,0,2.334914,9.339656,-0.03316252,2.822377
5.160023,0,2.100151,8.400603,0.05084351,2.822885
5.170023,0,1.760476,7.041906,0.1212626,2.824098
5.180024,0,1.319909,5.279636,0.1740589,2.825839
5.190024,0,0.784566,3.138264,0.2054416,2.827893
5.200024,0,0.1623586,0.6494346,0.2119359,2.830012
5.210024,0,-0.53689,-2.14756,0.1904603,2.831917
5.220025,0,-1.301862,-5.207446,0.1383858,2.833301
5.230025,0,-2.11981,-8.479239,0.05359345,2.833837
5.240025,0,-2.976701,-11.90681,-0.06547461,2.833182
5.250025,0,-3.857676,-15.4307,-0.2197817,2.830984
5.260026,0,-4.747195,-18.98878,-0.4096694,2.826887
5.270026,0,-5.629195,-22.51678,-0.6348372,2.820539
5.280026,0,-6.487673,-25.95069,-0.8943441,2.811595
5.290026,0,-7.306635,-29.22654,-1.18661,2.799729
5.300026,0,-8.070685,-32.28274,-1.509437,2.784635
5.310027,0,-8.765182,-35.06073,-1.860044,2.766035
5.320027,0,-9.376369,-37.50548,-2.235099,2.743684
5.330027,0,-9.891927,-39.56771,-2.630776,2.717376
5.340027,0,-10.30089,-41.20356,-3.042812,2.686948
5.350028,0,-10.5941,-42.3764,-3.466576,2.652282
5.360028,0,-10.76425,-43.05701,-3.897146,2.61331
5.370028,0,-10.80602,-43.22406,-4.329386,2.570016
5.380028,0,-10.71622,-42.8649,-4.758035,2.522436
5.390028,0,-10.49389,-41.97554,-5.177791,2.470658
5.400029,0,-10.14022,-40.56087,-5.583399,2.414824
5.410029,0,-9.658638,-38.63455,-5.969745,2.355127
5.420029,0,-9.054737,-36.21895,-6.331934,2.291807
5.430029,0,-8.336158,-33.34463,-6.66538,2.225154
5.44003,0,-7.512414,-30.04966,-6.965877,2.155495
5.45003,0,-6.594939,-26.37976,-7.229675,2.083198
5.46003,0,-5.596572,-22.38629,-7.453538,2.008663
5.47003,0,-4.531664,-18.12666,-7.634805,1.932315
5.480031,0,-3.415595,-13.66238,-7.771429,1.8546
5.490031,0,-2.264534,-9.058138,-7.86201,1.77598
5.500031,0,-1.09541,-4.381638,-7.905827,1.696922
5.510031,0,0.07481154,0.2992462,-7.902834,1.617894
5.520031,0,1.228942,4.915768,-7.853676,1.539357
5.530032,0,2.350303,9.401211,-7.759664,1.46176
5.540032,0,3.422758,13.69103,-7.622754,1.385533
5.550032,0,4.430977,17.72391,-7.445515,1.311077
5.560032,0,5.36088,21.44352,-7.23108,1.238767
5.570033,0,6.19966,24.79864,-6.983093,1.168936
5.580033,0,6.936217,27.74487,-6.705645,1.101879
5.590033,0,7.561168,30.24467,-6.403198,1.037847
5.600033,0,8.067068,32.26827,-6.080515,0.9770423
5.610034,0,8.448538,33.79415,-5.742573,0.9196165
5.620034,0,8.702354,34.80942,-5.394479,0.8656718
5.630034,0,8.82744,35.30976,-5.041382,0.8152579
5.640034,0,8.824919,35.29967,-4.688385,0.7683741
5.650034,0,8.698072,34.79229,-4.340462,0.7249694
5.660035,0,8.452253,33.80901,-4.002372,0.6849457
5.670035,0,8.094717,32.37887,-3.678584,0.6481599
5.680035,0,7.634658,30.53863,-3.373197,0.6144279
5.690035,0,7.082774,28.33109,-3.089886,0.583529
5.700036,0,6.451322,25.80529,-2.831834,0.5552106
5.710036,0,5.753663,23.01465,-2.601687,0.5291938
5.720036,0,5.004076,20.01631,-2.401524,0.5051785
5.730036,0,4.217668,16.87067,-2.232817,0.4828503
5.740036,0,3.409746,13.63898,-2.096428,0.4618861
5.750037,0,2.595915,10.38366,-1.992591,0.4419602
5.760037,0,1.791464,7.165856,-1.920932,0.4227508
5.770037,0,1.011221,4.044886,-1.880484,0.403946
5.780037,0,0.2694181,1.077672,-1.869707,0.3852489
5.790038,0,-0.4208392,-1.683357,-1.88654,0.3663835
5.800038,0,-1.04766,-4.190641,-1.928447,0.3470991
5.810038,0,-1.600491,-6.401963,-1.992466,0.3271744
5.820038,0,-2.070534,-8.282135,-2.075288,0.3064215
5.830039,0,-2.450663,-9.802652,-2.173314,0.2846884
5.840039,0.5915273,-2.735742,-8.576858,-2.259083,0.2620976
5.850039,1.407602,-2.922562,-6.059838,-2.319681,0.2389008
5.860039,2.264368,-3.009987,-2.982474,-2.349506,0.2154057
5.870039,3.03071,-2.998871,0.1273556,-2.348232,0.1919234
5.88004,4.62443,-2.892158,6.92909,-2.278941,0.169134
5.89004,5.365906,-2.694654,10.68501,-2.172091,0.1474131
5.90004,5.936707,-2.413012,14.09478,-2.031143,0.1271016
5.91004,6.351525,-2.055684,17.18336,-1.85931,0.1085085
5.920041,6.351525,-1.632474,18.87621,-1.670547,0.09180306
5.930041,6.571933,-1.154712,21.66888,-1.453859,0.07726447
5.940041,6.612624,-0.6346648,23.91184,-1.21474,0.06511707
5.950041,6.612624,-0.08549165,26.10853,-0.953655,0.05558052
5.960042,6.131117,0.4789616,26.44032,-0.6892518,0.048688
5.970042,5.753598,1.04462,27.19287,-0.4173231,0.04451477
5.980042,5.325215,1.597411,27.69051,-0.1404181,0.04311059
5.990042,4.81432,2.123316,27.75054,0.1370873,0.04448146
6.000042,4.236738,2.609059,27.38319,0.4109192,0.04859066
6.010043,3.487351,3.041927,26.11711,0.6720903,0.05531156
6.020043,3.487351,3.410376,27.59091,0.9479994,0.06479155
6.030043,2.83856,3.704134,26.17078,1.209707,0.07688862
6.040043,1.275358,3.914263,20.75849,1.417292,0.09106154
6.050044,0.4852792,4.033632,18.07564,1.598048,0.107042
6.060044,0,4.056768,16.22707,1.760319,0.1246452
6.070044,0,3.980222,15.92089,1.919528,0.1438405
6.080044,0,3.802472,15.20989,2.071627,0.1645568
6.090044,0,3.524063,14.09625,2.21259,0.1866827
6.100045,0,3.147538,12.59015,2.338491,0.2100676
6.110045,0,2.677502,10.71001,2.445591,0.2345235
6.120045,0,2.12044,8.481762,2.530409,0.2598276
6.130045,0,1.484635,5.938539,2.589794,0.2857255
6.140046,0,0.7801378,3.120551,2.620999,0.3119355
6.150046,0,0.01840605,0.07362419,2.621736,0.3381528
6.160046,0,-0.787821,-3.151284,2.590223,0.3640551
6.170046,0,-1.624624,-6.498496,2.525238,0.3893074
6.180047,0,-2.477442,-9.909766,2.42614,0.4135689
6.190047,0,-3.33099,-13.32396,2.292901,0.4364979
6.200047,0,-4.16987,-16.67948,2.126106,0.4577589
6.210047,0,-4.978687,-19.91475,1.926958,0.4770285
6.220047,0,-5.742242,-22.96897,1.697269,0.4940012
6.230048,0,-6.44609,-25.78436,1.439425,0.5083954
6.240048,0,-7.076474,-28.30589,1.156366,0.5199591
6.250048,0,-7.620908,-30.48363,0.8515297,0.5284744
6.260048,0,-8.068222,-32.27289,0.5288008,0.5337624
6.270049,0,-8.408759,-33.63504,0.1924504,0.5356869
6.280049,0,-8.634685,-34.53874,-0.1529369,0.5341575
6.290049,0,-8.740094,-34.96038,-0.5025407,0.5291321
6.300049,0,-8.72104,-34.88416,-0.8513823,0.5206183
6.31005,0,-8.575781,-34.30312,-1.194414,0.5086742
6.32005,0,-8.304679,-33.21872,-1.526601,0.4934082
6.33005,0,-7.910326,-31.64131,-1.843014,0.4749781
6.34005,0,-7.397397,-29.58959,-2.13891,0.453589
6.35005,0,-6.772686,-27.09075,-2.409817,0.4294908
6.360051,0,-6.044914,-24.17966,-2.651613,0.4029747
6.370051,0,-5.224667,-20.89867,-2.8606,0.3743687
6.380051,0,-4.324142,-17.29657,-3.033566,0.344033
6.390051,0,-3.356901,-13.42761,-3.167842,0.3123546
6.400052,0,-2.337881,-9.351524,-3.261357,0.279741
6.410052,0,-1.282743,-5.130972,-3.312667,0.2466144
6.420052,0,-0.2080494,-0.8321975,-3.320989,0.2134045
6.430052,0,0.869441,3.477764,-3.286211,0.1805423
6.440053,0,1.932829,7.731318,-3.208898,0.1484534
6.450053,0,2.965316,11.86126,-3.090286,0.1175505
6.460053,0,3.950734,15.80294,-2.932256,0.08822795
6.470053,0,4.873657,19.49463,-2.73731,0.06085485
6.480053,0,5.719625,22.8785,-2.508525,0.0357696
6.490054,0,6.475593,25.90237,-2.249501,0.01327458
6.500054,0,7.12994,28.51976,-1.964304,-0.006368456
6.510054,0,7.672837,30.69135,-1.65739,-0.02294236
6.520054,0,8.096363,32.38545,-1.333536,-0.03627772
6.530055,0,8.394557,33.57823,-0.9977535,-0.04625525
6.540055,0,8.563663,34.25465,-0.655207,-0.05280732
6.550055,0,8.602075,34.4083,-0.311124,-0.05591856
6.560055,0,8.510427,34.04171,0.02929309,-0.05562563
6.570055,0,8.291527,33.16611,0.3609542,-0.05201609
6.580056,0,7.950367,31.80147,0.6789688,-0.0452264
6.590056,0,7.493916,29.97566,0.9787255,-0.03543914
6.600056,0,6.931156,27.72462,1.255972,-0.02287943
6.610056,0,6.272738,25.09095,1.506881,-0.007810618
6.620057,0,5.530854,22.12341,1.728115,0.009470535
6.630057,0,4.719143,18.87657,1.916881,0.02863934
6.640057,0,3.852221,15.40889,2.07097,0.04934904
6.650057,0,2.945495,11.78198,2.18879,0.07123694
6.660058,0,2.015076,8.060305,2.269393,0.09393087
6.670058,0,1.077121,4.308484,2.312478,0.1170556
6.680058,0,0.1479335,0.5917338,2.318395,0.1402396
6.690058,0,-0.7566337,-3.026535,2.28813,0.1631209
6.700058,0,-1.621361,-6.485444,2.223275,0.1853537
6.710059,0,-2.431756,-9.727024,2.126005,0.2066137
6.720059,0,-3.174658,-12.69863,1.999019,0.2266039
6.730059,0,-3.838088,-15.35235,1.845495,0.2450588
6.740059,0,-4.411789,-17.64716,1.669024,0.2617491
6.75006,0,-4.887185,-19.54874,1.473536,0.2764845
6.76006,0,-5.257575,-21.0303,1.263233,0.2891168
6.77006,0,-5.518314,-22.07326,1.042501,0.2995418
6.78006,0,-5.666767,-22.66707,0.8158302,0.3077001
6.790061,0,-5.702457,-22.80983,0.5877319,0.3135774
6.800061,0,-5.626931,-22.50772,0.3626547,0.317204
6.810061,0,-5.443883,-21.77553,0.1448993,0.318653
6.820061,0,-5.15888,-20.63552,-0.06145586,0.3180384
6.830061,0,-4.779364,-19.11746,-0.2526304,0.3155121
6.840062,0,-4.314518,-17.25807,-0.4252111,0.31126
6.850062,0,-3.77495,-15.0998,-0.5762091,0.3054979
6.860062,0,-3.172664,-12.69066,-0.7031157,0.2984667
6.870062,0,-2.520649,-10.0826,-0.8039417,0.2904273
6.880063,0,-1.832688,-7.330752,-0.8772492,0.2816548
6.890063,0,-1.123214,-4.492857,-0.9221777,0.2724331
6.900063,0,-0.4067761,-1.627105,-0.9384488,0.2630486
6.910063,0,0.301947,1.207788,-0.9263709,0.2537849
6.920063,0,0.9886836,3.954734,-0.8868236,0.2449167
6.930064,0,1.639761,6.559044,-0.8212332,0.2367043
6.940064,0,2.242193,8.968771,-0.7315454,0.2293889
6.950064,0,2.784258,11.13703,-0.6201751,0.2231871
6.960064,0,3.25538,13.02152,-0.4899599,0.2182875
6.970065,0,3.646606,14.58642,-0.3440957,0.2148466
6.980065,0,3.950637,15.80255,-0.1860702,0.2129859
6.990065,0,4.161937,16.64775,-0.01959275,0.2127899
7.000065,0,4.276958,17.10783,0.1514856,0.2143048
7.010066,0,4.294105,17.17642,0.3232497,0.2175373
7.020066,0,4.213817,16.85527,0.4918024,0.2224553
7.030066,0,4.038521,16.15408,0.6533432,0.2289887
7.040066,0,3.772645,15.09058,0.804249,0.2370312
7.050066,0,3.422467,13.68987,0.9411477,0.2464427
7.060067,0,2.995977,11.98391,1.060987,0.2570526
7.070067,0,2.502898,10.01159,1.161103,0.2686636
7.080067,0,1.954198,7.816792,1.239271,0.2810563
7.090067,0,1.362235,5.448941,1.29376,0.2939939
7.100068,0,0.7402092,2.960837,1.323368,0.3072276
7.110068,0,0.1020157,0.4080629,1.327449,0.3205021
7.120068,0,-0.5378432,-2.151373,1.305935,0.3335614
7.130068,0,-1.164903,-4.659614,1.259339,0.3461548
7.140069,0,-1.764601,-7.058403,1.188755,0.3580424
7.150069,0,-2.322935,-9.291739,1.095838,0.3690007
7.160069,0,-2.826535,-11.30614,0.9827762,0.3788285
7.170069,0,-3.26287,-13.05148,0.8522614,0.3873511
7.180069,0,-3.620673,-14.48269,0.7074345,0.3944255
7.19007,0,-3.890104,-15.56042,0.5518303,0.3999438
7.20007,0,-4.06281,-16.25124,0.3893179,0.4038369
7.21007,0,-4.132305,-16.52922,0.2240257,0.4060772
7.22007,0,-4.093977,-16.37591,0.06026659,0.4066799
7.230071,0,-3.945222,-15.78089,-0.09754229,0.4057044
7.240071,0,-3.685554,-14.74221,-0.2449644,0.4032548
7.250071,0,-3.31654,-13.26616,-0.377626,0.3994786
7.260071,0,-2.841876,-11.3675,-0.4913011,0.3945656
7.270072,0,-2.2673,-9.0692,-0.581993,0.3887456
7.280072,0,-1.600517,-6.402069,-0.6460137,0.3822855
7.290072,0,-0.8509955,-3.403982,-0.6800535,0.375485
7.300072,0,-0.03001826,-0.1200731,-0.6812543,0.3686724
7.310072,0,0.8497729,3.399092,-0.6472633,0.3621998
7.320073,0,1.774482,7.097929,-0.5762841,0.3564369
7.330073,0,2.729031,10.91612,-0.4671228,0.3517657
7.340073,0,3.697795,14.79118,-0.319211,0.3485736
7.350073,0,4.664446,18.65779,-0.1326332,0.3472473
7.360074,0,5.61263,22.45052,0.09187201,0.348166
7.370074,0,6.526061,26.10424,0.3529145,0.3516952
7.380074,0,7.388722,29.55489,0.6484634,0.3581798
7.390074,0,8.185433,32.74173,0.9758807,0.3679386
7.400074,0,8.901797,35.60719,1.331953,0.3812581
7.410075,0,9.524744,38.09898,1.712942,0.3983875
7.420075,0,10.04263,40.17053,2.114648,0.419534
7.430075,0,10.44539,41.78155,2.532463,0.4448586
7.440075,0,10.72488,42.89954,2.961458,0.4744732
7.450076,0,10.87488,43.49953,3.396454,0.5084378
7.460076,0,10.89133,43.56533,3.832107,0.5467588
7.470076,0,10.77231,43.08924,4.263,0.5893888
7.480076,0,10.51815,42.0726,4.683725,0.6362261
7.490077,0,10.13138,40.5255,5.08898,0.6871159
7.500077,0,9.616709,38.46684,5.473649,0.7418524
7.510077,0,8.98099,35.92396,5.832888,0.8001813
7.520077,0,8.233011,32.93204,6.162209,0.8618034
7.530077,0,7.383464,29.53386,6.457547,0.9263788
7.540078,0,6.444628,25.77851,6.715333,0.9935322
7.550078,0,5.430213,21.72085,6.932541,1.062858
7.560078,0,4.355243,17.42097,7.10675,1.133925
7.570078,0,3.235526,12.94211,7.236172,1.206287
7.580079,0,2.087706,8.350825,7.31968,1.279484
7.590079,0,0.9286798,3.714719,7.356827,1.353052
7.600079,0,-0.2245914,-0.8983655,7.347843,1.42653
7.610079,0,-1.355192,-5.42077,7.293635,1.499467
7.62008,0,-2.446922,-9.787689,7.195758,1.571424
7.63008,0,-3.484135,-13.93654,7.056393,1.641988
7.64008,0,-4.45242,-17.80968,6.878296,1.710771
7.65008,0,-5.33862,-21.35448,6.664752,1.777418
7.66008,0,-6.130988,-24.52395,6.419512,1.841614
7.670081,0,-6.819609,-27.27844,6.146728,1.903081
7.680081,0,-7.396397,-29.58559,5.850872,1.96159
7.690081,0,-7.855249,-31.421,5.536662,2.016956
7.700081,0,-8.192183,-32.76873,5.208974,2.069046
7.710082,0,-8.405366,-33.62146,4.87276,2.117774
7.720082,0,-8.495115,-33.98046,4.532955,2.163103
7.730082,0,-8.463886,-33.85555,4.1944,2.205047
7.740082,0,-8.316245,-33.26498,3.86175,2.243665
7.750082,0,-8.058661,-32.23465,3.539404,2.279059
7.760083,0,-7.699574,-30.7983,3.231421,2.311373
7.770083,0,-7.248956,-28.99582,2.941463,2.340788
7.780083,0,-6.718296,-26.87318,2.672731,2.367515
7.790083,0,-6.120401,-24.4816,2.427915,2.391794
7.800084,0,-5.468963,-21.87585,2.209156,2.413886
7.810084,0,-4.778549,-19.11419,2.018014,2.434066
7.820084,0,-4.064068,-16.25627,1.855451,2.45262
7.830084,0,-3.340611,-13.36244,1.721827,2.469839
7.840085,0,-2.623291,-10.49317,1.616895,2.486008
7.850085,0,-1.926703,-7.706811,1.539827,2.501406
7.860085,0,-1.264773,-5.059092,1.489236,2.516298
7.870085,0,-0.650642,-2.602568,1.463211,2.530931
7.880085,0,-0.09611895,-0.3844758,1.459366,2.545524
7.890086,0,0.3882228,1.552891,1.474895,2.560273
7.900086,0,0.7934888,3.173955,1.506634,2.57534
7.910086,0,1.112495,4.44998,1.551134,2.590851
7.920086,0,1.339879,5.359516,1.604729,2.606898
7.930087,0,1.472287,5.889147,1.663621,2.623534
7.940087,0,1.508343,6.033373,1.723955,2.640774
7.950087,0,1.448729,5.794917,1.781904,2.658593
7.960087,0,1.296085,5.184341,1.833747,2.67693
7.970088,0,1.055068,4.220273,1.87595,2.69569
7.980088,0,0.7321184,2.928473,1.905235,2.714742
7.990088,0,0.3354579,1.341831,1.918653,2.733928
8.000088,0,-0.1251437,-0.5005746,1.913647,2.753065
8.010088,0,-0.638702,-2.554808,1.888099,2.771946
8.020088,0,-1.192837,-4.771346,1.840386,2.79035
8.030088,0,-1.774516,-7.098065,1.769405,2.808044
8.040089,0,-2.369834,-9.479337,1.674612,2.82479
8.050089,0,-2.964705,-11.85882,1.556023,2.84035
8.060089,0,-3.544898,-14.17959,1.414227,2.854492
8.070089,-0.1354521,-4.096281,-16.92693,1.244958,2.866942
8.08009,-0.7559856,-4.605335,-21.44528,1.030505,2.877247
8.09009,-1.561888,-5.059093,-26.48392,0.7656661,2.884903
8.10009,-2.273976,-5.445751,-30.87891,0.456877,2.889472
8.11009,-2.848167,-5.754661,-34.41131,0.1127639,2.8906
8.12009,-3.343238,-5.976572,-37.27924,-0.2600285,2.888
8.130091,-3.343238,-6.103905,-37.78857,-0.6379141,2.881621
8.140091,-3.786314,-6.130899,-39.66885,-1.034603,2.871275
8.150091,-4.124273,-6.0536,-40.71149,-1.441718,2.856858
8.160091,-4.315294,-5.870153,-40.74179,-1.849136,2.838366
8.170092,-4.419281,-5.580674,-39.99982,-2.249134,2.815875
8.180092,-4.419281,-5.187398,-38.42672,-2.633401,2.789541
8.190092,-4.350333,-4.694531,-36.17946,-2.995195,2.759589
8.200092,-4.153661,-4.108305,-33.04787,-3.325674,2.726332
8.210093,-3.900475,-3.436769,-29.34898,-3.619164,2.69014
8.220093,-3.573818,-2.689759,-25.05431,-3.869707,2.651443
8.230093,-3.573818,-1.878626,-21.80978,-4.087805,2.610565
8.240093,-3.116047,-1.016045,-16.52837,-4.253088,2.568034
8.250093,-2.676362,-0.1159484,-11.16924,-4.364781,2.524387
8.260094,-2.166597,0.8070142,-5.438333,-4.419164,2.480195
8.270094,-1.03969,1.737377,2.790745,-4.391257,2.436282
8.280094,-0.4632385,2.659495,8.785025,-4.303407,2.393248
8.290094,0,3.557647,14.23059,-4.161101,2.351637
8.300095,0,4.416222,17.66489,-3.984452,2.311793
8.310095,0,5.220253,20.88101,-3.775642,2.274036
8.320095,0,5.955565,23.82226,-3.537419,2.238662
8.330095,0,6.60891,26.43564,-3.273063,2.205932
8.340096,0,7.16852,28.67408,-2.986322,2.176069
8.350096,0,7.623998,30.49599,-2.681362,2.149255
8.360096,0,7.966758,31.86703,-2.362692,2.125628
8.370096,0,8.190092,32.76037,-2.035088,2.105277
8.380096,0,8.289275,33.1571,-1.703517,2.088242
8.390097,0,8.26175,33.047,-1.373047,2.074512
8.400097,0,8.107048,32.42819,-1.048765,2.064024
8.410097,0,7.826977,31.30791,-0.7356864,2.056667
8.420097,0,7.42547,29.70188,-0.4386676,2.05228
8.430098,0,6.908575,27.6343,-0.1623246,2.050657
8.440098,0,6.28432,25.13728,0.08904824,2.051548
8.450098,0,5.562712,22.25085,0.3115567,2.054663
8.460098,0,4.755386,19.02154,0.5017722,2.059681
8.470098,0,3.87542,15.50168,0.6567889,2.066249
8.480099,0,2.937345,11.74938,0.7742828,2.073992
8.490099,0,1.956608,7.826434,0.8525471,2.082517
8.500099,0,0.9494134,3.797653,0.8905237,2.091423
8.510099,0,-0.06747054,-0.2698822,0.8878248,2.100301
8.5201,0,-1.077216,-4.308865,0.8447362,2.108748
8.5301,0,-2.06289,-8.251561,0.7622206,2.11637
8.5401,0,-3.008202,-12.03281,0.6418925,2.122789
8.5501,0,-3.89744,-15.58976,0.4859949,2.127649
8.560101,0,-4.715777,-18.86311,0.2973638,2.130623
8.570101,0,-5.449719,-21.79888,0.07937504,2.131417
8.580101,0,-6.08716,-24.34864,-0.1641114,2.129776
8.590101,0,-6.6177,-26.4708,-0.4288194,2.125487
8.600101,0,-7.032759,-28.13103,-0.7101297,2.118386
8.610102,0,-7.325702,-29.30281,-1.003158,2.108355
8.620102,0,-7.492075,-29.9683,-1.302841,2.095326
8.630102,0,-7.529538,-30.11815,-1.604022,2.079286
8.640102,0,-7.437955,-29.75182,-1.90154,2.060271
8.650103,0,-7.219419,-28.87768,-2.190317,2.038367
8.660103,0,-6.878167,-27.51267,-2.465444,2.013713
8.670103,0,-6.420501,-25.682,-2.722264,1.98649
8.680103,0,-5.854629,-23.41852,-2.956449,1.956926
8.690104,0,-5.190677,-20.76271,-3.164076,1.925285
8.700104,0,-4.44022,-17.76088,-3.341685,1.891868
8.710104,0,-3.616395,-14.46558,-3.486341,1.857005
8.720104,0,-2.733368,-10.93347,-3.595675,1.821048
8.730104,0,-1.80619,-7.224761,-3.667923,1.784369
8.740105,0,-0.8506713,-3.402685,-3.70195,1.747349
8.750105,0,0.1172087,0.4688349,-3.697261,1.710377
8.760105,0,1.081277,4.325108,-3.65401,1.673836
