Name: Lorenzo, Condition: 2, Run: 7, Date: 10/18/2019 3:46:51 PM, Testing: True
4.510008,0,-7.85735,-31.4294,3.625625,0.1090688
4.520009,0,-7.283773,-29.13509,3.334274,0.1424116
4.530009,0,-6.616993,-26.46797,3.069594,0.1731075
4.540009,0,-5.869813,-23.47925,2.834802,0.2014555
4.550009,0,-5.056325,-20.2253,2.632549,0.227781
4.560009,0,-4.19163,-16.76652,2.464883,0.2524298
4.57001,0,-3.291521,-13.16608,2.333222,0.2757621
4.58001,0,-2.372291,-9.489165,2.238331,0.2981454
4.59001,0,-1.450408,-5.801631,2.180315,0.3199485
4.60001,0,-0.5422068,-2.168827,2.158626,0.3415348
4.610011,0,0.3364655,1.345862,2.172085,0.3632556
4.620011,0,1.170356,4.681425,2.218899,0.3854446
4.630011,0,1.945247,7.780988,2.296709,0.4084117
4.640011,0,2.648085,10.59234,2.402632,0.4324381
4.650012,0,3.267298,13.06919,2.533324,0.4577713
4.660012,0,3.792945,15.17178,2.685042,0.4846218
4.670012,0,4.216867,16.86747,2.853717,0.5131589
4.680012,0,4.532861,18.13144,3.035032,0.5435092
4.690012,0,4.736786,18.94715,3.224503,0.5757543
4.700013,0,4.826553,19.30621,3.417565,0.6099299
4.710013,0,4.802225,19.2089,3.609654,0.6460264
4.720013,-0.03033435,4.665998,18.54265,3.795081,0.6839772
4.730013,-0.1693611,4.422049,17.01075,3.965188,0.7236291
4.740014,-0.2349185,4.07654,15.36649,4.118853,0.7648177
4.750014,-0.2349185,3.637497,13.61032,4.254956,0.8073672
4.760014,-0.2349185,3.114575,11.51863,4.370142,0.8510686
4.770014,-0.2349185,2.518836,9.135673,4.461499,0.8956836
4.780015,0,1.862766,7.451066,4.53601,0.9410437
4.790015,0,1.159653,4.638612,4.582396,0.9868676
4.800015,0,0.4237522,1.695009,4.599346,1.032861
4.810015,0,-0.3303747,-1.321499,4.586131,1.078722
4.820015,0,-1.087941,-4.351764,4.542614,1.124149
4.830016,0,-1.834104,-7.336417,4.469249,1.168841
4.840016,0,-2.554592,-10.21837,4.367065,1.212512
4.850016,0,-3.235563,-12.94225,4.237643,1.254888
4.860016,0,-3.864231,-15.45692,4.083074,1.295719
4.870017,0,-4.428911,-17.71564,3.905917,1.334778
4.880017,0,-4.919197,-19.67679,3.709149,1.37187
4.890017,0,-5.326347,-21.30539,3.496095,1.406831
4.900017,0,-5.643242,-22.57297,3.270366,1.439534
4.910017,0,-5.864678,-23.45871,3.035779,1.469892
4.920018,0,-5.98737,-23.94948,2.796284,1.497855
4.930018,0,-6.010029,-24.04012,2.555883,1.523414
4.940018,0,-5.933409,-23.73363,2.318546,1.546599
4.950018,0,-5.76023,-23.04092,2.088137,1.567481
4.960019,0,-5.495234,-21.98093,1.868328,1.586164
4.970019,0,-5.14492,-20.57968,1.662531,1.602789
4.980019,0,-4.717642,-18.87057,1.473825,1.617527
4.990019,0,-4.223214,-16.89286,1.304897,1.630576
5.00002,0,-3.672837,-14.69135,1.157983,1.642156
5.01002,0,-3.078964,-12.31586,1.034825,1.652504
5.02002,0,-2.454838,-9.819352,0.9366313,1.661871
5.03002,0,-1.814498,-7.257993,0.8640514,1.670511
5.04002,0,-1.172271,-4.689082,0.8171606,1.678683
5.050021,0,-0.5425943,-2.170377,0.7954568,1.686637
5.060021,-0.2100517,0.06015483,-0.5995876,0.789461,1.694532
5.070021,-0.7299888,0.6221407,-0.4313924,0.785147,1.702384
5.080021,-1.331307,1.130288,-0.8040752,0.7771063,1.710155
5.090022,-1.968796,1.572328,-1.585871,0.7612476,1.717767
5.100022,-2.545247,1.937412,-2.431342,0.7369342,1.725136
5.110022,-3.077617,2.215938,-3.446716,0.702467,1.732161
5.120022,-3.582861,2.400085,-4.731102,0.655156,1.738713
5.130023,-4.132186,2.483747,-6.593757,0.5892184,1.744605
5.140023,-4.865749,2.462741,-9.61203,0.4930981,1.749536
5.150023,-4.865749,2.334914,-10.12334,0.3918647,1.753454
5.160023,-5.493064,2.100151,-13.57165,0.2561482,1.756016
5.170023,-6.189327,1.760476,-17.7154,0.0789942,1.756806
5.180024,-6.72622,1.319909,-21.62524,-0.1372582,1.755433
5.190024,-7.209987,0.784566,-25.70168,-0.394275,1.75149
5.200024,-7.483519,0.1623586,-29.28464,-0.6871215,1.744619
5.210024,-7.578464,-0.53689,-32.46141,-1.011736,1.734502
5.220025,-7.550207,-1.301862,-35.40827,-1.365818,1.720844
5.230025,-7.327538,-2.11981,-37.78939,-1.743712,1.703407
5.240025,-7.011055,-2.976701,-39.95103,-2.143222,1.681974
5.250025,-7.011055,-3.857676,-43.47492,-2.577971,1.656195
5.260026,-6.581542,-4.747195,-45.31495,-3.031121,1.625883
5.270026,-6.041259,-5.629195,-46.68182,-3.497939,1.590904
5.280026,-5.481761,-6.487673,-47.87774,-3.976717,1.551137
5.290026,-4.852185,-7.306635,-48.63528,-4.463069,1.506506
5.300026,-4.174007,-8.070685,-48.97877,-4.952857,1.456978
5.310027,-2.730616,-8.765182,-45.98319,-5.412689,1.402851
5.320027,-2.02418,-9.376369,-45.6022,-5.868711,1.344164
5.330027,-1.282705,-9.891927,-44.69852,-6.315696,1.281007
5.340027,-0.5909621,-10.30089,-43.56741,-6.75137,1.213493
5.350028,-0.5909621,-10.5941,-44.74025,-7.198772,1.141505
5.360028,0,-10.76425,-43.05701,-7.629343,1.065212
5.370028,0,-10.80602,-43.22406,-8.061584,0.984596
5.380028,0,-10.71622,-42.8649,-8.490232,0.8996936
5.390028,0,-10.49389,-41.97554,-8.909987,0.8105937
5.400029,0,-10.14022,-40.56087,-9.315597,0.7174377
5.410029,0,-9.658638,-38.63455,-9.701942,0.6204183
5.420029,0,-9.054737,-36.21895,-10.06413,0.519777
5.430029,0,-8.336158,-33.34463,-10.39758,0.4158012
5.44003,0,-7.512414,-30.04966,-10.69807,0.3088205
5.45003,0,-6.594939,-26.37976,-10.96187,0.1992018
5.46003,0,-5.596572,-22.38629,-11.18573,0.08734442
5.47003,0,-4.531664,-18.12666,-11.367,-0.0263256
5.480031,0,-3.415595,-13.66238,-11.50362,-0.1413618
5.490031,0,-2.264534,-9.058138,-11.59421,-0.2573039
5.500031,0,-1.09541,-4.381638,-11.63802,-0.3736841
5.510031,0,0.07481154,0.2992462,-11.63503,-0.4900344
5.520031,0,1.228942,4.915768,-11.58587,-0.6058931
5.530032,0,2.350303,9.401211,-11.49186,-0.7208117
5.540032,0,3.422758,13.69103,-11.35495,-0.8343612
5.550032,0,4.430977,17.72391,-11.17771,-0.9461383
5.560032,0,5.36088,21.44352,-10.96327,-1.055771
5.570033,0,6.19966,24.79864,-10.71529,-1.162924
5.580033,0,6.936217,27.74487,-10.43784,-1.267302
5.590033,0,7.561168,30.24467,-10.13539,-1.368656
5.600033,0,8.067068,32.26827,-9.81271,-1.466783
5.610034,0,8.448538,33.79415,-9.474769,-1.561531
5.620034,0,8.702354,34.80942,-9.126675,-1.652798
5.630034,0,8.82744,35.30976,-8.773577,-1.740533
5.640034,0,8.824919,35.29967,-8.42058,-1.824739
5.650034,0,8.698072,34.79229,-8.072657,-1.905466
5.660035,0,8.452253,33.80901,-7.734567,-1.982811
5.670035,0,8.094717,32.37887,-7.410778,-2.056919
5.680035,0.2106169,7.634658,31.3811,-7.096967,-2.127889
5.690035,0.9984347,7.082774,32.32483,-6.773719,-2.195626
5.700036,1.835985,6.451322,33.14923,-6.442226,-2.260048
5.710036,2.691621,5.753663,33.78114,-6.104415,-2.321092
5.720036,3.582295,5.004076,34.34549,-5.76096,-2.378702
5.730036,5.222358,4.217668,37.7601,-5.383359,-2.432535
5.740036,5.99209,3.409746,37.60735,-5.007286,-2.482608
5.750037,5.99209,2.595915,34.35202,-4.663765,-2.529246
5.760037,6.658967,1.791464,33.80172,-4.325748,-2.572503
5.770037,7.149515,1.011221,32.64294,-3.999319,-2.612497
5.780037,7.531557,0.2694181,31.2039,-3.68728,-2.649369
5.790038,7.724837,-0.4208392,29.21599,-3.39512,-2.683321
5.800038,7.730489,-1.04766,26.73132,-3.127807,-2.714599
5.810038,7.722577,-1.600491,24.48835,-2.882923,-2.743428
5.820038,7.557553,-2.070534,21.94808,-2.663442,-2.770063
5.830039,7.106565,-2.450663,18.62361,-2.477206,-2.794835
5.840039,6.865811,-2.735742,16.52028,-2.312003,-2.817955
5.850039,6.865811,-2.922562,15.773,-2.154274,-2.839498
5.860039,6.644272,-3.009987,14.53714,-2.008902,-2.859586
5.870039,6.452122,-2.998871,13.813,-1.870772,-2.878294
5.88004,6.318747,-2.892158,13.70636,-1.733709,-2.895631
5.89004,6.232844,-2.694654,14.15276,-1.592181,-2.911553
5.90004,6.168417,-2.413012,15.02162,-1.441965,-2.925973
5.91004,6.148072,-2.055684,16.36955,-1.278269,-2.938755
5.920041,6.153724,-1.632474,18.085,-1.097419,-2.949729
5.930041,6.159375,-1.154712,20.01865,-0.8972325,-2.958702
5.940041,6.159375,-0.6346648,22.09884,-0.6762441,-2.965464
5.950041,6.159375,-0.08549165,24.29553,-0.4332888,-2.969797
5.960042,6.159375,0.4789616,26.55335,-0.1677554,-2.971475
5.970042,6.154854,1.04462,28.79789,0.1202236,-2.970272
5.980042,6.040693,1.597411,30.55242,0.4257478,-2.966015
5.990042,5.918621,2.123316,32.16775,0.7474252,-2.958541
6.000042,5.72534,2.609059,33.3376,1.080801,-2.947733
6.010043,5.355733,3.041927,33.59064,1.416708,-2.933566
6.020043,4.891181,3.410376,33.20623,1.74877,-2.916078
6.030043,4.363331,3.704134,32.26986,2.071468,-2.895363
6.040043,3.867131,3.914263,31.12558,2.382724,-2.871536
6.050044,3.867131,4.033632,31.60305,2.698755,-2.844548
6.060044,3.283897,4.056768,29.36266,2.992381,-2.814624
6.070044,1.834855,3.980222,23.26031,3.224984,-2.782374
6.080044,1.01878,3.802472,19.28501,3.417834,-2.748196
6.090044,0.2400047,3.524063,15.05627,3.568397,-2.712512
6.100045,0,3.147538,12.59015,3.694299,-2.675569
6.110045,0,2.677502,10.71001,3.801399,-2.637555
6.120045,0,2.12044,8.481762,3.886216,-2.598693
6.130045,0,1.484635,5.938539,3.945601,-2.559237
6.140046,0,0.7801378,3.120551,3.976807,-2.519469
6.150046,0,0.01840605,0.07362419,3.977543,-2.479694
6.160046,0,-0.787821,-3.151284,3.94603,-2.440233
6.170046,0,-1.624624,-6.498496,3.881045,-2.401423
6.180047,0,-2.477442,-9.909766,3.781948,-2.363603
6.190047,0,-3.33099,-13.32396,3.648708,-2.327116
6.200047,0,-4.16987,-16.67948,3.481913,-2.292297
6.210047,0,-4.978687,-19.91475,3.282766,-2.25947
6.220047,0,-5.742242,-22.96897,3.053076,-2.228939
6.230048,0,-6.44609,-25.78436,2.795233,-2.200986
6.240048,0,-7.076474,-28.30589,2.512174,-2.175865
6.250048,0,-7.620908,-30.48363,2.207338,-2.153791
6.260048,0,-8.068222,-32.27289,1.884609,-2.134945
6.270049,0,-8.408759,-33.63504,1.548258,-2.119463
6.280049,0,-8.634685,-34.53874,1.202871,-2.107434
6.290049,0,-8.740094,-34.96038,0.8532673,-2.098901
6.300049,0,-8.72104,-34.88416,0.5044257,-2.093857
6.31005,0,-8.575781,-34.30312,0.1613945,-2.092243
6.32005,0,-8.304679,-33.21872,-0.1707927,-2.093951
6.33005,0,-7.910326,-31.64131,-0.4872057,-2.098823
6.34005,0,-7.397397,-29.58959,-0.7831016,-2.106654
6.35005,0,-6.772686,-27.09075,-1.054009,-2.117194
6.360051,0,-6.044914,-24.17966,-1.295806,-2.130152
6.370051,0,-5.224667,-20.89867,-1.504792,-2.1452
6.380051,0,-4.324142,-17.29657,-1.677758,-2.161978
6.390051,0,-3.356901,-13.42761,-1.812034,-2.180098
6.400052,0,-2.337881,-9.351524,-1.905549,-2.199154
6.410052,0,-1.282743,-5.130972,-1.956859,-2.218723
6.420052,0,-0.2080494,-0.8321975,-1.965181,-2.238374
6.430052,0,0.869441,3.477764,-1.930403,-2.257679
6.440053,0,1.932829,7.731318,-1.85309,-2.276209
6.450053,0,2.965316,11.86126,-1.734478,-2.293554
6.460053,0,3.950734,15.80294,-1.576448,-2.309319
6.470053,0,4.873657,19.49463,-1.381502,-2.323133
6.480053,0,5.719625,22.8785,-1.152717,-2.334661
6.490054,0,6.475593,25.90237,-0.8936931,-2.343597
6.500054,0,7.12994,28.51976,-0.6084956,-2.349682
6.510054,0,7.672837,30.69135,-0.3015821,-2.352698
6.520054,0,8.096363,32.38545,0.02227239,-2.352475
6.530055,0,8.394557,33.57823,0.3580547,-2.348895
6.540055,0,8.563663,34.25465,0.7006012,-2.341889
6.550055,0,8.602075,34.4083,1.044684,-2.331442
6.560055,0,8.510427,34.04171,1.385101,-2.317591
6.570055,0,8.291527,33.16611,1.716762,-2.300424
6.580056,0,7.950367,31.80147,2.034777,-2.280076
6.590056,0,7.493916,29.97566,2.334534,-2.256731
6.600056,0,6.931156,27.72462,2.61178,-2.230613
6.610056,0,6.272738,25.09095,2.862689,-2.201986
6.620057,0,5.530854,22.12341,3.083924,-2.171147
6.630057,0,4.719143,18.87657,3.272689,-2.13842
6.640057,0,3.852221,15.40889,3.426778,-2.104152
6.650057,0,2.945495,11.78198,3.544598,-2.068706
6.660058,0,2.015076,8.060305,3.625201,-2.032454
6.670058,0,1.077121,4.308484,3.668286,-1.995771
6.680058,0,0.1479335,0.5917338,3.674203,-1.959029
6.690058,0,-0.7566337,-3.026535,3.643938,-1.92259
6.700058,0,-1.621361,-6.485444,3.579084,-1.886799
6.710059,0,-2.431756,-9.727024,3.481813,-1.851981
6.720059,0,-3.174658,-12.69863,3.354827,-1.818432
6.730059,0,-3.838088,-15.35235,3.201304,-1.786419
6.740059,0,-4.411789,-17.64716,3.024832,-1.756171
6.75006,0,-4.887185,-19.54874,2.829345,-1.727878
6.76006,0,-5.257575,-21.0303,2.619042,-1.701687
6.77006,0,-5.518314,-22.07326,2.398309,-1.677704
6.78006,0,-5.666767,-22.66707,2.171638,-1.655988
6.790061,0,-5.702457,-22.80983,1.94354,-1.636552
6.800061,0,-5.626931,-22.50772,1.718463,-1.619368
6.810061,0,-5.443883,-21.77553,1.500708,-1.604361
6.820061,0,-5.15888,-20.63552,1.294352,-1.591417
6.830061,0,-4.779364,-19.11746,1.103178,-1.580385
6.840062,0,-4.314518,-17.25807,0.9305972,-1.571079
6.850062,0,-3.77495,-15.0998,0.7795992,-1.563283
6.860062,0,-3.172664,-12.69066,0.6526926,-1.556756
6.870062,0,-2.520649,-10.0826,0.5518667,-1.551238
6.880063,0,-1.832688,-7.330752,0.4785591,-1.546452
6.890063,0,-1.123214,-4.492857,0.4336306,-1.542116
6.900063,0,-0.4067761,-1.627105,0.4173595,-1.537942
6.910063,0,0.301947,1.207788,0.4294374,-1.533648
6.920063,0,0.9886836,3.954734,0.4689847,-1.528958
6.930064,0,1.639761,6.559044,0.5345752,-1.523612
6.940064,0,2.242193,8.968771,0.6242629,-1.51737
6.950064,0,2.784258,11.13703,0.7356332,-1.510013
6.960064,0,3.25538,13.02152,0.8658484,-1.501355
6.970065,0,3.646606,14.58642,1.011713,-1.491238
6.980065,0,3.950637,15.80255,1.169738,-1.47954
6.990065,0,4.161937,16.64775,1.336215,-1.466178
7.000065,0,4.276958,17.10783,1.507294,-1.451105
7.010066,0,4.294105,17.17642,1.679058,-1.434315
7.020066,0,4.213817,16.85527,1.847611,-1.415838
7.030066,0,4.038521,16.15408,2.009151,-1.395747
7.040066,0,3.772645,15.09058,2.160057,-1.374146
7.050066,0,3.422467,13.68987,2.296956,-1.351177
7.060067,0,2.995977,11.98391,2.416795,-1.327009
7.070067,0,2.502898,10.01159,2.516911,-1.30184
7.080067,0,1.954198,7.816792,2.595079,-1.275889
7.090067,0,1.362235,5.448941,2.649569,-1.249393
7.100068,0,0.7402092,2.960837,2.679177,-1.222601
7.110068,0,0.1020157,0.4080629,2.683257,-1.195769
7.120068,0,-0.5378432,-2.151373,2.661744,-1.169151
7.130068,0,-1.164903,-4.659614,2.615148,-1.143
7.140069,0,-1.764601,-7.058403,2.544564,-1.117554
7.150069,0,-2.322935,-9.291739,2.451646,-1.093038
7.160069,0,-2.826535,-11.30614,2.338585,-1.069652
7.170069,0,-3.26287,-13.05148,2.20807,-1.047571
7.180069,0,-3.620673,-14.48269,2.063243,-1.026939
7.19007,0,-3.890104,-15.56042,1.907639,-1.007863
7.20007,0,-4.06281,-16.25124,1.745126,-0.9904114
7.21007,0,-4.132305,-16.52922,1.579834,-0.9746131
7.22007,0,-4.093977,-16.37591,1.416075,-0.9604523
7.230071,0,-3.945222,-15.78089,1.258266,-0.9478697
7.240071,0,-3.685554,-14.74221,1.110844,-0.9367612
7.250071,0,-3.31654,-13.26616,0.9781824,-0.9269794
7.260071,0,-2.841876,-11.3675,0.8645074,-0.9183343
7.270072,0,-2.2673,-9.0692,0.7738154,-0.9105961
7.280072,0,-1.600517,-6.402069,0.7097947,-0.9034982
7.290072,0,-0.8509955,-3.403982,0.6757549,-0.8967406
7.300072,0,-0.03001826,-0.1200731,0.6745542,-0.8899951
7.310072,0,0.8497729,3.399092,0.7085451,-0.8829097
7.320073,0,1.774482,7.097929,0.7795244,-0.8751144
7.330073,0,2.729031,10.91612,0.8886856,-0.8662276
7.340073,0,3.697795,14.79118,1.036597,-0.8558616
7.350073,0,4.664446,18.65779,1.223175,-0.8436298
7.360074,0,5.61263,22.45052,1.44768,-0.8291531
7.370074,0,6.526061,26.10424,1.708723,-0.8120658
7.380074,0,7.388722,29.55489,2.004272,-0.7920231
7.390074,0,8.185433,32.74173,2.331689,-0.7687062
7.400074,0,8.901797,35.60719,2.687761,-0.7418286
7.410075,0,9.524744,38.09898,3.068751,-0.7111411
7.420075,0,10.04263,40.17053,3.470456,-0.6764365
7.430075,0,10.44539,41.78155,3.888272,-0.6375538
7.440075,0,10.72488,42.89954,4.317267,-0.5943812
7.450076,0,10.87488,43.49953,4.752262,-0.5468585
7.460076,0,10.89133,43.56533,5.187915,-0.4949794
7.470076,0,10.77231,43.08924,5.618808,-0.4387913
7.480076,0,10.51815,42.0726,6.039534,-0.378396
7.490077,0,10.13138,40.5255,6.444788,-0.3139481
7.500077,0,9.616709,38.46684,6.829457,-0.2456536
7.510077,0,8.98099,35.92396,7.188696,-0.1737666
7.520077,0,8.233011,32.93204,7.518017,-0.09858643
7.530077,0,7.383464,29.53386,7.813355,-0.02045288
7.540078,0,6.444628,25.77851,8.07114,0.06025852
7.550078,0,5.430213,21.72085,8.288349,0.143142
7.560078,0,4.355243,17.42097,8.462559,0.2277676
7.570078,0,3.235526,12.94211,8.59198,0.3136874
7.580079,0,2.087706,8.350825,8.675488,0.4004423
7.590079,0,0.9286798,3.714719,8.712636,0.4875686
7.600079,0,-0.2245914,-0.8983655,8.703652,0.5746052
7.610079,0,-1.355192,-5.42077,8.649445,0.6610996
7.62008,0,-2.446922,-9.787689,8.551568,0.7466153
7.63008,0,-3.484135,-13.93654,8.412203,0.8307373
7.64008,0,-4.45242,-17.80968,8.234106,0.9130784
7.65008,0,-5.33862,-21.35448,8.020561,0.993284
7.66008,0,-6.130988,-24.52395,7.775321,1.071037
7.670081,0,-6.819609,-27.27844,7.502537,1.146062
7.680081,0,-7.396397,-29.58559,7.206681,1.218129
7.690081,0,-7.855249,-31.421,6.892471,1.287054
7.700081,0,-8.192183,-32.76873,6.564784,1.352702
7.710082,0,-8.405366,-33.62146,6.22857,1.414987
7.720082,0,-8.495115,-33.98046,5.888765,1.473875
7.730082,0,-8.463886,-33.85555,5.55021,1.529377
7.740082,0,-8.316245,-33.26498,5.21756,1.581553
7.750082,0,-8.058661,-32.23465,4.895213,1.630505
7.760083,0,-7.699574,-30.7983,4.58723,1.676377
7.770083,0,-7.248956,-28.99582,4.297272,1.71935
7.780083,0,-6.718296,-26.87318,4.02854,1.759635
7.790083,0,-6.120401,-24.4816,3.783724,1.797472
7.800084,0,-5.468963,-21.87585,3.564965,1.833122
7.810084,0,-4.778549,-19.11419,3.373823,1.86686
7.820084,0,-4.064068,-16.25627,3.211261,1.898973
7.830084,0,-3.340611,-13.36244,3.077636,1.929749
7.840085,0,-2.623291,-10.49317,2.972704,1.959476
7.850085,-1.157241,-1.926703,-12.33578,2.849347,1.98797
7.860085,-1.157241,-1.264773,-9.688057,2.752466,2.015495
7.870085,-1.72126,-0.650642,-9.487609,2.65759,2.04207
7.880085,-2.270585,-0.09611895,-9.466815,2.562922,2.0677
7.890086,-2.755482,0.3882228,-9.469038,2.468231,2.092382
7.900086,-3.247162,0.7934888,-9.814694,2.370085,2.116083
7.910086,-3.718497,1.112495,-10.42401,2.265844,2.138741
7.920086,-4.205655,1.339879,-11.4631,2.151213,2.160253
7.930087,-5.057899,1.472287,-14.34245,2.007789,2.180331
7.940087,-5.417335,1.508343,-15.63597,1.851429,2.198846
7.950087,-5.732687,1.448729,-17.13583,1.680071,2.215646
7.960087,-5.732687,1.296085,-17.74641,1.502607,2.230672
7.970088,-5.950835,1.055068,-19.58307,1.306776,2.24374
7.980088,-6.111337,0.7321184,-21.51688,1.091607,2.254656
7.990088,-6.182546,0.3354579,-23.38835,0.8577238,2.263233
8.000088,-6.182546,-0.1251437,-25.23076,0.6054163,2.269288
8.010088,-6.092123,-0.638702,-26.9233,0.3361833,2.27265
8.020088,-5.881887,-1.192837,-28.29889,0.05319441,2.273181
8.030088,-5.645654,-1.774516,-29.68068,-0.2436124,2.270745
8.040089,-5.380034,-2.369834,-30.99947,-0.5536071,2.265209
8.050089,-5.085027,-2.964705,-32.19893,-0.8755963,2.256453
8.060089,-5.085027,-3.544898,-34.5197,-1.220793,2.244245
8.070089,-4.757241,-4.096281,-35.41409,-1.574934,2.228496
8.08009,-4.003332,-4.605335,-34.43467,-1.919281,2.209303
8.09009,-3.583991,-5.059093,-34.57234,-2.265004,2.186653
8.10009,-3.088921,-5.445751,-34.13869,-2.606391,2.160589
8.11009,-2.51812,-5.754661,-33.09113,-2.937302,2.131216
8.12009,-2.003835,-5.976572,-31.92163,-3.256518,2.098651
8.130091,-1.454509,-6.103905,-30.23366,-3.558855,2.063063
8.140091,-0.8871003,-6.130899,-28.072,-3.839575,2.024667
8.150091,-0.3242117,-6.0536,-25.51125,-4.094687,1.98372
8.160091,-0.3242117,-5.870153,-24.77746,-4.342462,1.940296
8.170092,0,-5.580674,-22.3227,-4.565689,1.894639
8.180092,0,-5.187398,-20.74959,-4.773185,1.846907
8.190092,0,-4.694531,-18.77813,-4.960967,1.797297
8.200092,0,-4.108305,-16.43322,-5.125299,1.746044
8.210093,0,-3.436769,-13.74708,-5.26277,1.693416
8.220093,0,-2.689759,-10.75904,-5.37036,1.639713
8.230093,0,-1.878626,-7.514502,-5.445505,1.585258
8.240093,0,-1.016045,-4.064182,-5.486147,1.530396
8.250093,0,-0.1159484,-0.4637937,-5.490785,1.475489
8.260094,0,0.8070142,3.228057,-5.458504,1.420904
8.270094,0,1.737377,6.949507,-5.389009,1.367013
8.280094,0,2.659495,10.63798,-5.282629,1.314187
8.290094,0,3.557647,14.23059,-5.140323,1.262784
8.300095,0,4.416222,17.66489,-4.963674,1.213147
8.310095,0,5.220253,20.88101,-4.754864,1.165599
8.320095,0,5.955565,23.82226,-4.516641,1.120432
8.330095,0,6.60891,26.43564,-4.252285,1.077909
8.340096,0,7.16852,28.67408,-3.965544,1.038254
8.350096,0,7.623998,30.49599,-3.660584,1.001648
8.360096,0,7.966758,31.86703,-3.341913,0.9682289
8.370096,0,8.190092,32.76037,-3.01431,0.9380859
8.380096,0,8.289275,33.1571,-2.682739,0.9112585
8.390097,0,8.26175,33.047,-2.352269,0.8877358
8.400097,0,8.107048,32.42819,-2.027987,0.8674559
8.410097,0,7.826977,31.30791,-1.714908,0.8503068
8.420097,0,7.42547,29.70188,-1.417889,0.8361279
8.430098,0,6.908575,27.6343,-1.141546,0.8247125
8.440098,0,6.28432,25.13728,-0.8901731,0.8158107
8.450098,0,5.562712,22.25085,-0.6676646,0.8091341
8.460098,0,4.755386,19.02154,-0.4774491,0.8043596
8.470098,0,3.87542,15.50168,-0.3224324,0.8011352
8.480099,0,2.937345,11.74938,-0.2049386,0.7990859
8.490099,0,1.956608,7.826434,-0.1266742,0.7978191
8.500099,0,0.9494134,3.797653,-0.0886977,0.7969322
8.510099,0,-0.06747054,-0.2698822,-0.09139653,0.7960182
8.5201,0,-1.077216,-4.308865,-0.1344852,0.7946733
8.5301,0,-2.06289,-8.251561,-0.2170008,0.7925033
8.5401,0,-3.008202,-12.03281,-0.3373289,0.78913
8.5501,0,-3.89744,-15.58976,-0.4932265,0.7841977
8.560101,0,-4.715777,-18.86311,-0.6818576,0.7773792
8.570101,0,-5.449719,-21.79888,-0.8998464,0.7683807
8.580101,0,-6.08716,-24.34864,-1.143333,0.7569474
8.590101,0,-6.6177,-26.4708,-1.408041,0.742867
8.600101,0,-7.032759,-28.13103,-1.689351,0.7259735
