Name: Lorenzo, Condition: 2, Run: 4, Date: 10/18/2019 3:40:34 PM, Testing: False
4.58001,0,-2.372291,-9.489165,2.267961,-1.388716
4.59001,0,-1.450408,-5.801631,2.209944,-1.366617
4.60001,0,-0.5422068,-2.168827,2.188256,-1.344734
4.610011,0,0.3364655,1.345862,2.201715,-1.322717
4.620011,0,1.170356,4.681425,2.248529,-1.300232
4.630011,0,1.945247,7.780988,2.326339,-1.276969
4.640011,0,2.648085,10.59234,2.432262,-1.252646
4.650012,0,3.267298,13.06919,2.562954,-1.227016
4.660012,0,3.792945,15.17178,2.714672,-1.19987
4.670012,0,4.216867,16.86747,2.883347,-1.171036
4.680012,0,4.532861,18.13144,3.064661,-1.14039
4.690012,0,4.736786,18.94715,3.254133,-1.107848
4.700013,0,4.826553,19.30621,3.447195,-1.073376
4.710013,0,4.802225,19.2089,3.639284,-1.036984
4.720013,0,4.665998,18.66399,3.825924,-0.9987244
4.730013,0,4.422049,17.6882,4.002806,-0.9586964
4.740014,0,4.07654,16.30616,4.165867,-0.9170377
4.750014,-0.5615746,3.637497,12.30369,4.288904,-0.8741486
4.760014,-0.9876966,3.114575,8.507514,4.373979,-0.8304088
4.770014,-1.368607,2.518836,4.600918,4.419988,-0.7862089
4.780015,-1.368607,1.862766,1.976637,4.439754,-0.7418114
4.790015,-1.677179,1.159653,-2.070103,4.419054,-0.6976209
4.800015,-1.894196,0.4237522,-5.881775,4.360236,-0.6540185
4.810015,-2.02644,-0.3303747,-9.42726,4.265963,-0.6113589
4.820015,-2.02644,-1.087941,-12.45753,4.141388,-0.569945
4.830016,-1.887414,-1.834104,-14.88607,3.992527,-0.5300197
4.840016,-1.678309,-2.554592,-16.9316,3.823211,-0.4917876
4.850016,-1.374259,-3.235563,-18.43929,3.638818,-0.4553994
4.860016,-1.067948,-3.864231,-19.72872,3.441531,-0.4209841
4.870017,-0.6870376,-4.428911,-20.46379,3.236893,-0.3886152
4.880017,-0.6870376,-4.919197,-22.42494,3.012644,-0.3584887
4.890017,-0.2552638,-5.326347,-22.32644,2.789379,-0.330595
4.900017,0,-5.643242,-22.57297,2.56365,-0.3049585
4.910017,0,-5.864678,-23.45871,2.329062,-0.2816678
4.920018,0,-5.98737,-23.94948,2.089568,-0.2607721
4.930018,0,-6.010029,-24.04012,1.849167,-0.2422805
4.940018,0,-5.933409,-23.73363,1.61183,-0.2261622
4.950018,0,-5.76023,-23.04092,1.381421,-0.212348
4.960019,0,-5.495234,-21.98093,1.161612,-0.2007318
4.970019,0,-5.14492,-20.57968,0.9558148,-0.1911737
4.980019,0,-4.717642,-18.87057,0.7671092,-0.1835026
4.990019,0,-4.223214,-16.89286,0.5981806,-0.1775208
5.00002,0,-3.672837,-14.69135,0.4512671,-0.1730081
5.01002,0,-3.078964,-12.31586,0.3281085,-0.1697271
5.02002,0,-2.454838,-9.819352,0.229915,-0.1674279
5.03002,0,-1.814498,-7.257993,0.1573351,-0.1658546
5.04002,0,-1.172271,-4.689082,0.1104443,-0.1647501
5.050021,0,-0.5425943,-2.170377,0.08874051,-0.1638627
5.060021,0,0.06015483,0.2406193,0.09114671,-0.1629512
5.070021,0,0.6221407,2.488563,0.1160323,-0.1617909
5.080021,0,1.130288,4.521154,0.1612439,-0.1601785
5.090022,0,1.572328,6.289311,0.224137,-0.1579371
5.100022,0,1.937412,7.749648,0.3016334,-0.1549208
5.110022,0,2.215938,8.863753,0.390271,-0.1510181
5.120022,0,2.400085,9.600341,0.4862744,-0.1461553
5.130023,0,2.483747,9.934987,0.5856243,-0.1402991
5.140023,0,2.462741,9.850965,0.6841339,-0.1334577
5.150023,0,2.334914,9.339656,0.7775305,-0.1256824
5.160023,0,2.100151,8.400603,0.8615365,-0.117067
5.170023,0,1.760476,7.041906,0.9319556,-0.1077475
5.180024,0,1.319909,5.279636,0.9847519,-0.09789997
5.190024,0,0.784566,3.138264,1.016135,-0.08773862
5.200024,0,0.1623586,0.6494346,1.022629,-0.07751233
5.210024,0,-0.53689,-2.14756,1.001153,-0.0675008
5.220025,0,-1.301862,-5.207446,0.949079,-0.05801001
5.230025,0,-2.11981,-8.479239,0.8642867,-0.04936714
5.240025,0,-2.976701,-11.90681,0.7452186,-0.04191495
5.250025,0,-3.857676,-15.4307,0.5909115,-0.03600584
5.260026,0,-4.747195,-18.98878,0.4010237,-0.0319956
5.270026,0,-5.629195,-22.51678,0.1758559,-0.03023704
5.280026,0,-6.487673,-25.95069,-0.08365097,-0.03107355
5.290026,0,-7.306635,-29.22654,-0.3759164,-0.03483272
5.300026,0,-8.070685,-32.28274,-0.6987438,-0.04182015
5.310027,0,-8.765182,-35.06073,-1.049351,-0.05231366
5.320027,0,-9.376369,-37.50548,-1.424406,-0.06655772
5.330027,0,-9.891927,-39.56771,-1.820083,-0.08475855
5.340027,0,-10.30089,-41.20356,-2.232118,-0.1070797
5.350028,0,-10.5941,-42.3764,-2.655882,-0.1336385
5.360028,0,-10.76425,-43.05701,-3.086452,-0.1645031
5.370028,0,-10.80602,-43.22406,-3.518693,-0.19969
5.380028,0,-10.71622,-42.8649,-3.947342,-0.2391634
5.390028,0,-10.49389,-41.97554,-4.367097,-0.2828344
5.400029,0,-10.14022,-40.56087,-4.772706,-0.3305614
5.410029,0,-9.658638,-38.63455,-5.159051,-0.3821519
5.420029,0,-9.054737,-36.21895,-5.521241,-0.4373643
5.430029,0,-8.336158,-33.34463,-5.854687,-0.4959112
5.44003,0,-7.512414,-30.04966,-6.155184,-0.557463
5.45003,0,-6.594939,-26.37976,-6.418982,-0.6216528
5.46003,0,-5.596572,-22.38629,-6.642845,-0.6880813
5.47003,0,-4.531664,-18.12666,-6.824111,-0.7563224
5.480031,0,-3.415595,-13.66238,-6.960735,-0.8259298
5.490031,0,-2.264534,-9.058138,-7.051317,-0.8964429
5.500031,0,-1.09541,-4.381638,-7.095133,-0.9673943
5.510031,0,0.07481154,0.2992462,-7.092141,-1.038316
5.520031,0,1.228942,4.915768,-7.042983,-1.108745
5.530032,0,2.350303,9.401211,-6.948971,-1.178235
5.540032,0,3.422758,13.69103,-6.81206,-1.246356
5.550032,0,4.430977,17.72391,-6.634821,-1.312704
5.560032,0,5.36088,21.44352,-6.420386,-1.376908
5.570033,0,6.19966,24.79864,-6.1724,-1.438632
5.580033,0,6.936217,27.74487,-5.894951,-1.497581
5.590033,0,7.561168,30.24467,-5.592505,-1.553506
5.600033,0,8.067068,32.26827,-5.269822,-1.606205
5.610034,0,8.448538,33.79415,-4.93188,-1.655523
5.620034,0,8.702354,34.80942,-4.583786,-1.701361
5.630034,0,8.82744,35.30976,-4.230689,-1.743668
5.640034,0,8.824919,35.29967,-3.877692,-1.782445
5.650034,0,8.698072,34.79229,-3.529769,-1.817743
5.660035,0,8.452253,33.80901,-3.191679,-1.849659
5.670035,0,8.094717,32.37887,-2.86789,-1.878338
5.680035,0,7.634658,30.53863,-2.562504,-1.903963
5.690035,0,7.082774,28.33109,-2.279193,-1.926755
5.700036,0,6.451322,25.80529,-2.02114,-1.946967
5.710036,0,5.753663,23.01465,-1.790994,-1.964877
5.720036,0,5.004076,20.01631,-1.590831,-1.980785
5.730036,0,4.217668,16.87067,-1.422124,-1.995006
5.740036,0,3.409746,13.63898,-1.285734,-2.007864
5.750037,0,2.595915,10.38366,-1.181897,-2.019682
5.760037,0,1.791464,7.165856,-1.110239,-2.030785
5.770037,0,1.011221,4.044886,-1.06979,-2.041483
5.780037,0,0.2694181,1.077672,-1.059013,-2.052073
5.790038,0,-0.4208392,-1.683357,-1.075847,-2.062831
5.800038,0,-1.04766,-4.190641,-1.117753,-2.074009
5.810038,0,-1.600491,-6.401963,-1.181773,-2.085826
5.820038,0,-2.070534,-8.282135,-1.264594,-2.098472
5.830039,0,-2.450663,-9.802652,-1.36262,-2.112098
5.840039,0,-2.735742,-10.94297,-1.47205,-2.126819
5.850039,0,-2.922562,-11.69025,-1.588953,-2.142709
5.860039,0,-3.009987,-12.03995,-1.709352,-2.159802
5.870039,0,-2.998871,-11.99549,-1.829307,-2.178095
5.88004,0,-2.892158,-11.56863,-1.944993,-2.197545
5.89004,0,-2.694654,-10.77861,-2.052779,-2.218073
5.90004,0,-2.413012,-9.652048,-2.1493,-2.239566
5.91004,0,-2.055684,-8.222734,-2.231527,-2.261881
5.920041,0.3055618,-1.632474,-5.307648,-2.284604,-2.284727
5.930041,1.007477,-1.154712,-0.5889416,-2.290493,-2.307632
5.940041,1.639314,-0.6346648,4.018596,-2.250307,-2.330135
5.950041,2.286975,-0.08549165,8.805932,-2.162248,-2.351758
5.960042,2.965153,0.4789616,13.77646,-2.024483,-2.372002
5.970042,3.567602,1.04462,18.44888,-1.839994,-2.390402
5.980042,4.13049,1.597411,22.9116,-1.610878,-2.406511
5.990042,4.13049,2.123316,25.01522,-1.360726,-2.420118
6.000042,4.579218,2.609059,28.75311,-1.073195,-2.43085
6.010043,5.152279,3.041927,32.77682,-0.7454264,-2.438304
6.020043,5.282263,3.410376,34.77056,-0.3977208,-2.442282
6.030043,5.282263,3.704134,35.94559,-0.03826488,-2.442664
6.040043,5.218967,3.914263,36.53292,0.3270644,-2.439394
6.050044,4.918308,4.033632,35.80776,0.6851419,-2.432542
6.060044,4.554352,4.056768,34.44448,1.029587,-2.422246
6.070044,4.12823,3.980222,32.43381,1.353925,-2.408707
6.080044,3.604902,3.802472,29.6295,1.65022,-2.392205
6.090044,3.604902,3.524063,28.51586,1.935378,-2.372851
6.100045,2.864556,3.147538,24.04837,2.175862,-2.351093
6.110045,1.32057,2.677502,15.99229,2.335785,-2.327735
6.120045,0.5440549,2.12044,10.65798,2.442364,-2.303311
6.130045,0,1.484635,5.938539,2.50175,-2.278294
6.140046,0,0.7801378,3.120551,2.532955,-2.252964
6.150046,0,0.01840605,0.07362419,2.533691,-2.227627
6.160046,0,-0.787821,-3.151284,2.502179,-2.202605
6.170046,0,-1.624624,-6.498496,2.437194,-2.178233
6.180047,0,-2.477442,-9.909766,2.338096,-2.154852
6.190047,0,-3.33099,-13.32396,2.204856,-2.132804
6.200047,0,-4.16987,-16.67948,2.038062,-2.112423
6.210047,0,-4.978687,-19.91475,1.838914,-2.094034
6.220047,0,-5.742242,-22.96897,1.609224,-2.077942
6.230048,0,-6.44609,-25.78436,1.351381,-2.064428
6.240048,0,-7.076474,-28.30589,1.068322,-2.053745
6.250048,0,-7.620908,-30.48363,0.7634855,-2.04611
6.260048,0,-8.068222,-32.27289,0.4407566,-2.041702
6.270049,0,-8.408759,-33.63504,0.1044063,-2.040658
6.280049,0,-8.634685,-34.53874,-0.2409811,-2.043068
6.290049,0,-8.740094,-34.96038,-0.5905849,-2.048974
6.300049,0,-8.72104,-34.88416,-0.9394265,-2.058368
6.31005,0,-8.575781,-34.30312,-1.282458,-2.071193
6.32005,0,-8.304679,-33.21872,-1.614645,-2.087339
6.33005,0,-7.910326,-31.64131,-1.931058,-2.106649
6.34005,0,-7.397397,-29.58959,-2.226954,-2.128919
6.35005,0,-6.772686,-27.09075,-2.497861,-2.153898
6.360051,0,-6.044914,-24.17966,-2.739658,-2.181294
6.370051,0,-5.224667,-20.89867,-2.948644,-2.210781
6.380051,0,-4.324142,-17.29657,-3.12161,-2.241997
6.390051,0,-3.356901,-13.42761,-3.255886,-2.274556
6.400052,0,-2.337881,-9.351524,-3.349401,-2.30805
6.410052,0,-1.282743,-5.130972,-3.400711,-2.342057
6.420052,0,-0.2080494,-0.8321975,-3.409033,-2.376147
6.430052,0,0.869441,3.477764,-3.374256,-2.40989
6.440053,0,1.932829,7.731318,-3.296942,-2.442859
6.450053,0,2.965316,11.86126,-3.17833,-2.474643
6.460053,0,3.950734,15.80294,-3.020301,-2.504846
6.470053,0,4.873657,19.49463,-2.825354,-2.533099
6.480053,0,5.719625,22.8785,-2.596569,-2.559065
6.490054,0,6.475593,25.90237,-2.337546,-2.58244
6.500054,0,7.12994,28.51976,-2.052348,-2.602964
6.510054,0,7.672837,30.69135,-1.745435,-2.620418
6.520054,0,8.096363,32.38545,-1.42158,-2.634634
6.530055,0,8.394557,33.57823,-1.085798,-2.645492
6.540055,0,8.563663,34.25465,-0.7432513,-2.652925
6.550055,0,8.602075,34.4083,-0.3991683,-2.656916
6.560055,0,8.510427,34.04171,-0.05875119,-2.657504
6.570055,0,8.291527,33.16611,0.2729099,-2.654774
6.580056,0,7.950367,31.80147,0.5909246,-2.648865
6.590056,0,7.493916,29.97566,0.8906812,-2.639958
6.600056,0,6.931156,27.72462,1.167927,-2.628279
6.610056,0,6.272738,25.09095,1.418837,-2.614091
6.620057,0,5.530854,22.12341,1.640071,-2.59769
6.630057,0,4.719143,18.87657,1.828837,-2.579402
6.640057,0,3.852221,15.40889,1.982926,-2.559572
6.650057,0,2.945495,11.78198,2.100745,-2.538565
6.660058,0,2.015076,8.060305,2.181349,-2.516752
6.670058,0,1.077121,4.308484,2.224433,-2.494507
6.680058,0,0.1479335,0.5917338,2.230351,-2.472204
6.690058,0,-0.7566337,-3.026535,2.200085,-2.450203
6.700058,0,-1.621361,-6.485444,2.135231,-2.428851
6.710059,0,-2.431756,-9.727024,2.037961,-2.408471
6.720059,0,-3.174658,-12.69863,1.910975,-2.389361
6.730059,0,-3.838088,-15.35235,1.757451,-2.371787
6.740059,0,-4.411789,-17.64716,1.580979,-2.355977
6.75006,0,-4.887185,-19.54874,1.385492,-2.342122
6.76006,0,-5.257575,-21.0303,1.175189,-2.33037
6.77006,0,-5.518314,-22.07326,0.9544564,-2.320826
6.78006,0,-5.666767,-22.66707,0.7277858,-2.313548
6.790061,0,-5.702457,-22.80983,0.4996875,-2.308551
6.800061,0,-5.626931,-22.50772,0.2746103,-2.305805
6.810061,0,-5.443883,-21.77553,0.05685492,-2.305236
6.820061,0,-5.15888,-20.63552,-0.1495003,-2.306731
6.830061,0,-4.779364,-19.11746,-0.3406748,-2.310138
6.840062,0,-4.314518,-17.25807,-0.5132555,-2.31527
6.850062,0,-3.77495,-15.0998,-0.6642535,-2.321913
6.860062,0,-3.172664,-12.69066,-0.7911601,-2.329824
6.870062,0,-2.520649,-10.0826,-0.8919861,-2.338744
6.880063,0,-1.832688,-7.330752,-0.9652936,-2.348397
6.890063,0,-1.123214,-4.492857,-1.010222,-2.3585
6.900063,0,-0.4067761,-1.627105,-1.026493,-2.368764
6.910063,0,0.301947,1.207788,-1.014415,-2.378909
6.920063,0,0.9886836,3.954734,-0.9748679,-2.388657
6.930064,0,1.639761,6.559044,-0.9092775,-2.39775
6.940064,0,2.242193,8.968771,-0.8195898,-2.405946
6.950064,0,2.784258,11.13703,-0.7082195,-2.413028
6.960064,0,3.25538,13.02152,-0.5780043,-2.418808
6.970065,0,3.646606,14.58642,-0.4321401,-2.42313
6.980065,0,3.950637,15.80255,-0.2741146,-2.425871
6.990065,0,4.161937,16.64775,-0.1076371,-2.426947
7.000065,0,4.276958,17.10783,0.0634412,-2.426313
7.010066,0,4.294105,17.17642,0.2352054,-2.423961
7.020066,0,4.213817,16.85527,0.403758,-2.419923
7.030066,0,4.038521,16.15408,0.5652989,-2.41427
7.040066,0,3.772645,15.09058,0.7162046,-2.407108
7.050066,0,3.422467,13.68987,0.8531033,-2.398577
7.060067,0,2.995977,11.98391,0.9729424,-2.388848
7.070067,0,2.502898,10.01159,1.073058,-2.378117
7.080067,0,1.954198,7.816792,1.151226,-2.366605
7.090067,0,1.362235,5.448941,1.205716,-2.354548
7.100068,0,0.7402092,2.960837,1.235324,-2.342195
7.110068,0,0.1020157,0.4080629,1.239405,-2.329801
7.120068,0,-0.5378432,-2.151373,1.217891,-2.317622
7.130068,0,-1.164903,-4.659614,1.171295,-2.305909
7.140069,0,-1.764601,-7.058403,1.100711,-2.294902
7.150069,0,-2.322935,-9.291739,1.007793,-2.284824
7.160069,0,-2.826535,-11.30614,0.8947319,-2.275876
7.170069,0,-3.26287,-13.05148,0.7642171,-2.268234
7.180069,0,-3.620673,-14.48269,0.6193902,-2.26204
7.19007,0,-3.890104,-15.56042,0.463786,-2.257402
7.20007,0,-4.06281,-16.25124,0.3012736,-2.25439
7.21007,0,-4.132305,-16.52922,0.1359814,-2.25303
7.22007,0,-4.093977,-16.37591,-0.02777766,-2.253308
7.230071,0,-3.945222,-15.78089,-0.1855865,-2.255163
7.240071,0,-3.685554,-14.74221,-0.3330087,-2.258493
7.250071,0,-3.31654,-13.26616,-0.4656703,-2.26315
7.260071,0,-2.841876,-11.3675,-0.5793453,-2.268944
7.270072,0,-2.2673,-9.0692,-0.6700373,-2.275644
7.280072,0,-1.600517,-6.402069,-0.734058,-2.282985
7.290072,0,-0.8509955,-3.403982,-0.7680978,-2.290666
7.300072,0,-0.03001826,-0.1200731,-0.7692986,-2.298359
7.310072,0,0.8497729,3.399092,-0.7353076,-2.305712
7.320073,0,1.774482,7.097929,-0.6643283,-2.312355
7.330073,0,2.729031,10.91612,-0.5551671,-2.317907
7.340073,0,3.697795,14.79118,-0.4072553,-2.321979
7.350073,0,4.664446,18.65779,-0.2206774,-2.324186
7.360074,0,5.61263,22.45052,0.003827755,-2.324148
7.370074,0,6.526061,26.10424,0.2648702,-2.321499
7.380074,0,7.388722,29.55489,0.5604191,-2.315895
7.390074,0,8.185433,32.74173,0.8878364,-2.307016
7.400074,0,8.901797,35.60719,1.243908,-2.294577
7.410075,0,9.524744,38.09898,1.624898,-2.278328
7.420075,0,10.04263,40.17053,2.026603,-2.258062
7.430075,0,10.44539,41.78155,2.444419,-2.233618
7.440075,0,10.72488,42.89954,2.873414,-2.204884
7.450076,0,10.87488,43.49953,3.30841,-2.1718
7.460076,0,10.89133,43.56533,3.744063,-2.134359
7.470076,0,10.77231,43.08924,4.174955,-2.09261
7.480076,0,10.51815,42.0726,4.595681,-2.046653
7.490077,0,10.13138,40.5255,5.000936,-1.996644
7.500077,0,9.616709,38.46684,5.385604,-1.942788
7.510077,0,8.98099,35.92396,5.744844,-1.885339
7.520077,0,8.233011,32.93204,6.074164,-1.824598
7.530077,0,7.383464,29.53386,6.369503,-1.760903
7.540078,0,6.444628,25.77851,6.627288,-1.69463
7.550078,0,5.430213,21.72085,6.844497,-1.626185
7.560078,0,4.355243,17.42097,7.018706,-1.555998
7.570078,0,3.235526,12.94211,7.148128,-1.484516
7.580079,0,2.087706,8.350825,7.231636,-1.4122
7.590079,0,0.9286798,3.714719,7.268783,-1.339512
7.600079,0,-0.2245914,-0.8983655,7.259799,-1.266914
7.610079,0,-1.355192,-5.42077,7.205591,-1.194858
7.62008,0,-2.446922,-9.787689,7.107714,-1.123781
7.63008,0,-3.484135,-13.93654,6.968349,-1.054098
7.64008,0,-4.45242,-17.80968,6.790252,-0.9861951
7.65008,0,-5.33862,-21.35448,6.576707,-0.9204281
7.66008,0,-6.130988,-24.52395,6.331468,-0.8571134
7.670081,0,-6.819609,-27.27844,6.058683,-0.7965266
7.680081,0,-7.396397,-29.58559,5.762827,-0.7388983
7.690081,0,-7.855249,-31.421,5.448617,-0.6844122
7.700081,0,-8.192183,-32.76873,5.12093,-0.6332029
7.710082,0,-8.405366,-33.62146,4.784716,-0.5853557
7.720082,0,-8.495115,-33.98046,4.444911,-0.5409066
7.730082,0,-8.463886,-33.85555,4.106356,-0.4998431
7.740082,0,-8.316245,-33.26498,3.773706,-0.462106
7.750082,0,-8.058661,-32.23465,3.45136,-0.4275924
7.760083,0,-7.699574,-30.7983,3.143377,-0.3961586
7.770083,0,-7.248956,-28.99582,2.853418,-0.3676245
7.780083,0,-6.718296,-26.87318,2.584687,-0.3417776
7.790083,0,-6.120401,-24.4816,2.33987,-0.3183789
7.800084,0,-5.468963,-21.87585,2.121112,-0.2971678
7.810084,0,-4.778549,-19.11419,1.92997,-0.2778681
7.820084,0,-4.064068,-16.25627,1.767407,-0.260194
7.830084,0,-3.340611,-13.36244,1.633783,-0.2438562
7.840085,0,-2.623291,-10.49317,1.528851,-0.2285677
7.850085,0,-1.926703,-7.706811,1.451783,-0.2140499
7.860085,0,-1.264773,-5.059092,1.401192,-0.2000379
7.870085,0,-0.650642,-2.602568,1.375166,-0.1862863
7.880085,0,-0.09611895,-0.3844758,1.371322,-0.1725731
7.890086,0,0.3882228,1.552891,1.386851,-0.1587045
7.900086,0,0.7934888,3.173955,1.41859,-0.1445186
7.910086,0,1.112495,4.44998,1.46309,-0.1298877
7.920086,0,1.339879,5.359516,1.516685,-0.1147209
7.930087,0,1.472287,5.889147,1.575577,-0.09896513
7.940087,0,1.508343,6.033373,1.63591,-0.08260603
7.950087,0,1.448729,5.794917,1.693859,-0.06566743
7.960087,0,1.296085,5.184341,1.745703,-0.0482104
7.970088,0,1.055068,4.220273,1.787906,-0.03033135
7.980088,0,0.7321184,2.928473,1.81719,-0.01215944
7.990088,0,0.3354579,1.341831,1.830609,0.006146643
8.000088,0,-0.1251437,-0.5005746,1.825603,0.02440267
8.010088,0,-0.638702,-2.554808,1.800055,0.04240322
8.020088,0,-1.192837,-4.771346,1.752341,0.05992663
8.030088,0,-1.774516,-7.098065,1.681361,0.07674024
8.040089,0,-2.369834,-9.479337,1.586567,0.09260591
8.050089,0,-2.964705,-11.85882,1.467979,0.1072857
8.060089,0,-3.544898,-14.17959,1.326183,0.1205475
8.070089,0,-4.096281,-16.38512,1.162332,0.1321709
8.08009,0,-4.605335,-18.42134,0.9781185,0.141952
8.09009,0,-5.059093,-20.23637,0.7757548,0.1497096
8.10009,0,-5.445751,-21.783,0.5579248,0.1552888
8.11009,0,-5.754661,-23.01864,0.3277384,0.1585662
8.12009,0,-5.976572,-23.90629,0.08867551,0.159453
8.130091,0,-6.103905,-24.41562,-0.1554807,0.1578982
8.140091,0,-6.130899,-24.5236,-0.4007166,0.153891
8.150091,0,-6.0536,-24.2144,-0.6428606,0.1474624
8.160091,0,-5.870153,-23.48061,-0.8776667,0.1386857
8.170092,0,-5.580674,-22.3227,-1.100894,0.1276768
8.180092,0,-5.187398,-20.74959,-1.30839,0.1145929
8.190092,0,-4.694531,-18.77813,-1.496171,0.0996312
8.200092,0,-4.108305,-16.43322,-1.660503,0.08302617
8.210093,0,-3.436769,-13.74708,-1.797974,0.06504644
8.220093,0,-2.689759,-10.75904,-1.905564,0.0459908
8.230093,0,-1.878626,-7.514502,-1.980709,0.02618371
8.240093,0,-1.016045,-4.064182,-2.021351,0.0059702
8.250093,0,-0.1159484,-0.4637937,-2.025989,-0.01428969
8.260094,0,0.8070142,3.228057,-1.993708,-0.03422677
8.270094,0,1.737377,6.949507,-1.924213,-0.0534689
8.280094,0,2.659495,10.63798,-1.817833,-0.07164723
8.290094,0,3.557647,14.23059,-1.675528,-0.08840251
8.300095,0,4.416222,17.66489,-1.498879,-0.1033913
8.310095,0,5.220253,20.88101,-1.290069,-0.116292
8.320095,0,5.955565,23.82226,-1.051846,-0.1268104
8.330095,0,6.60891,26.43564,-0.7874897,-0.1346853
8.340096,0,7.16852,28.67408,-0.5007488,-0.1396928
8.350096,0,7.623998,30.49599,-0.1957889,-0.1416507
8.360096,0,7.966758,31.86703,0.1228814,-0.1404219
8.370096,0,8.190092,32.76037,0.4504851,-0.1359171
8.380096,0,8.289275,33.1571,0.7820561,-0.1280965
8.390097,0,8.26175,33.047,1.112526,-0.1169712
8.400097,0,8.107048,32.42819,1.436808,-0.1026032
8.410097,0,7.826977,31.30791,1.749887,-0.08510429
8.420097,0,7.42547,29.70188,2.046906,-0.06463523
8.430098,0,6.908575,27.6343,2.323249,-0.04140274
8.440098,0,6.28432,25.13728,2.574622,-0.01565652
8.450098,0,5.562712,22.25085,2.79713,0.01231478
8.460098,0,4.755386,19.02154,2.987346,0.04218823
8.470098,0,3.87542,15.50168,3.142363,0.07361186
8.480099,0,2.937345,11.74938,3.259856,0.1062104
8.490099,0,1.956608,7.826434,3.338121,0.1395916
8.500099,0,0.9494134,3.797653,3.376097,0.1733526
8.510099,0,-0.06747054,-0.2698822,3.373398,0.2070866
8.5201,0,-1.077216,-4.308865,3.33031,0.2403897
8.5301,0,-2.06289,-8.251561,3.247794,0.2728676
8.5401,0,-3.008202,-12.03281,3.127466,0.3041423
8.5501,0,-3.89744,-15.58976,2.971568,0.333858
8.560101,0,-4.715777,-18.86311,2.782937,0.3616873
8.570101,0,-5.449719,-21.79888,2.564948,0.3873368
8.580101,0,-6.08716,-24.34864,2.321462,0.4105514
8.590101,0,-6.6177,-26.4708,2.056754,0.431119
8.600101,0,-7.032759,-28.13103,1.775444,0.4488734
8.610102,0,-7.325702,-29.30281,1.482415,0.4636976
8.620102,0,-7.492075,-29.9683,1.182732,0.4755249
8.630102,0,-7.529538,-30.11815,0.881551,0.4843404
8.640102,0,-7.437955,-29.75182,0.5840328,0.4901807
8.650103,0,-7.219419,-28.87768,0.295256,0.4931332
8.660103,0,-6.878167,-27.51267,0.02012936,0.4933345
8.670103,0,-6.420501,-25.682,-0.2366907,0.4909676
8.680103,0,-5.854629,-23.41852,-0.4708758,0.4862589
8.690104,0,-5.190677,-20.76271,-0.6785029,0.4794738
8.700104,0,-4.44022,-17.76088,-0.8561117,0.4709127
8.710104,0,-3.616395,-14.46558,-1.000767,0.460905
8.720104,0,-2.733368,-10.93347,-1.110102,0.449804
8.730104,0,-1.80619,-7.224761,-1.18235,0.4379805
8.740105,0,-0.8506713,-3.402685,-1.216377,0.4258168
