Name: Lorenzo, Condition: 2, Run: 13, Date: 10/18/2019 3:58:36 PM, Testing: True
4.560009,-1.980098,-4.19163,-24.68691,2.33534,3.158251
4.57001,-2.805216,-3.291521,-24.38695,2.09147,3.179166
4.58001,-3.528606,-2.372291,-23.60359,1.855434,3.197721
4.59001,-3.528606,-1.450408,-19.91606,1.656274,3.214283
4.60001,-4.761762,-0.5422068,-21.21587,1.444115,3.228724
4.610011,-5.088418,0.3364655,-19.00781,1.254037,3.241265
4.620011,-5.302044,1.170356,-16.52675,1.088769,3.252152
4.630011,-5.426377,1.945247,-13.92452,0.9495242,3.261648
4.640011,-5.426377,2.648085,-11.11317,0.8383926,3.270032
4.650012,-5.473849,3.267298,-8.826205,0.7501305,3.277533
4.660012,-5.489673,3.792945,-6.786913,0.6822614,3.284356
4.670012,-5.484022,4.216867,-5.068619,0.6315752,3.290671
4.680012,-5.484022,4.532861,-3.804642,0.5935288,3.296607
4.690012,-5.428638,4.736786,-2.767405,0.5658548,3.302265
4.700013,-5.322389,4.826553,-1.983345,0.5460213,3.307725
4.710013,-5.184493,4.802225,-1.529072,0.5307306,3.313033
4.720013,-4.988951,4.665998,-1.291815,0.5178124,3.318211
4.730013,-4.773064,4.422049,-1.40406,0.5037718,3.323249
4.740014,-4.461102,4.07654,-1.538248,0.4883894,3.328133
4.750014,-4.461102,3.637497,-3.29442,0.4554452,3.332687
4.760014,-3.761448,3.114575,-2.58749,0.4295703,3.336983
4.770014,-3.343238,2.518836,-3.297606,0.3965942,3.340949
4.780015,-2.887727,1.862766,-4.099844,0.3555958,3.344505
4.790015,-2.400569,1.159653,-4.963665,0.3059591,3.347564
4.800015,-1.72126,0.4237522,-5.190032,0.2540588,3.350105
4.810015,-1.121072,-0.3303747,-5.805786,0.1960009,3.352065
4.820015,-0.3694238,-1.087941,-5.829459,0.1377063,3.353442
4.830016,0,-1.834104,-7.336417,0.06434216,3.354085
4.840016,0,-2.554592,-10.21837,-0.03784151,3.353707
4.850016,0,-3.235563,-12.94225,-0.167264,3.352034
4.860016,0,-3.864231,-15.45692,-0.3218333,3.348816
4.870017,0,-4.428911,-17.71564,-0.4989897,3.343826
4.880017,0,-4.919197,-19.67679,-0.6957576,3.336869
4.890017,0,-5.326347,-21.30539,-0.9088115,3.32778
4.900017,0,-5.643242,-22.57297,-1.134541,3.316435
4.910017,0,-5.864678,-23.45871,-1.369128,3.302744
4.920018,0,-5.98737,-23.94948,-1.608623,3.286658
4.930018,0,-6.010029,-24.04012,-1.849024,3.268167
4.940018,0,-5.933409,-23.73363,-2.08636,3.247304
4.950018,0,-5.76023,-23.04092,-2.31677,3.224136
4.960019,0,-5.495234,-21.98093,-2.536579,3.19877
4.970019,0,-5.14492,-20.57968,-2.742376,3.171346
4.980019,0,-4.717642,-18.87057,-2.931081,3.142036
4.990019,0,-4.223214,-16.89286,-3.10001,3.111036
5.00002,0,-3.672837,-14.69135,-3.246923,3.078566
5.01002,0,-3.078964,-12.31586,-3.370082,3.044866
5.02002,0,-2.454838,-9.819352,-3.468275,3.010183
5.03002,0,-1.814498,-7.257993,-3.540855,2.974774
5.04002,0,-1.172271,-4.689082,-3.587746,2.938897
5.050021,0,-0.5425943,-2.170377,-3.60945,2.902802
5.060021,0,0.06015483,0.2406193,-3.607044,2.866732
5.070021,0,0.6221407,2.488563,-3.582158,2.83091
5.080021,0,1.130288,4.521154,-3.536946,2.795541
5.090022,0,1.572328,6.289311,-3.474053,2.760801
5.100022,0,1.937412,7.749648,-3.396557,2.726835
5.110022,0,2.215938,8.863753,-3.307919,2.693756
5.120022,0,2.400085,9.600341,-3.211916,2.661637
5.130023,0,2.483747,9.934987,-3.112566,2.630511
5.140023,0,2.462741,9.850965,-3.014056,2.60037
5.150023,0,2.334914,9.339656,-2.92066,2.571164
5.160023,0,2.100151,8.400603,-2.836653,2.542797
5.170023,0,1.760476,7.041906,-2.766234,2.515135
5.180024,0,1.319909,5.279636,-2.713438,2.488001
5.190024,0,0.784566,3.138264,-2.682055,2.46118
5.200024,-0.3185603,0.1623586,-0.6248068,-2.688303,2.434297
5.210024,-0.3185603,-0.53689,-3.421802,-2.722522,2.407072
5.220025,-1.538152,-1.301862,-11.36005,-2.836122,2.37871
5.230025,-1.991401,-2.11981,-16.44484,-3.000571,2.348705
5.240025,-2.406221,-2.976701,-21.53169,-3.215887,2.316546
5.250025,-2.406221,-3.857676,-25.05559,-3.466443,2.281881
5.260026,-2.738528,-4.747195,-29.94289,-3.765872,2.244223
5.270026,-2.932939,-5.629195,-34.24854,-4.108357,2.203139
5.280026,-2.993976,-6.487673,-37.92659,-4.487623,2.158263
5.290026,-2.915985,-7.306635,-40.89048,-4.896528,2.109298
5.300026,-2.682013,-8.070685,-43.0108,-5.326636,2.056031
5.310027,-2.375703,-8.765182,-44.56354,-5.772272,1.998309
5.320027,-1.943929,-9.376369,-45.28119,-6.225083,1.936058
5.330027,-1.449988,-9.891927,-45.36766,-6.67876,1.86927
5.340027,-0.9097062,-10.30089,-44.84238,-7.127184,1.797998
5.350028,-0.9097062,-10.5941,-46.01522,-7.587336,1.722125
5.360028,0,-10.76425,-43.05701,-8.017906,1.641946
5.370028,0,-10.80602,-43.22406,-8.450147,1.557444
5.380028,0,-10.71622,-42.8649,-8.878796,1.468656
5.390028,0,-10.49389,-41.97554,-9.298551,1.375671
5.400029,0,-10.14022,-40.56087,-9.70416,1.278629
5.410029,0,-9.658638,-38.63455,-10.09051,1.177724
5.420029,0,-9.054737,-36.21895,-10.45269,1.073197
5.430029,0,-8.336158,-33.34463,-10.78614,0.9653357
5.44003,0,-7.512414,-30.04966,-11.08664,0.8544694
5.45003,0,-6.594939,-26.37976,-11.35044,0.740965
5.46003,0,-5.596572,-22.38629,-11.5743,0.625222
5.47003,0,-4.531664,-18.12666,-11.75556,0.5076664
5.480031,0,-3.415595,-13.66238,-11.89219,0.3887445
5.490031,0,-2.264534,-9.058138,-11.98277,0.2689168
5.500031,0,-1.09541,-4.381638,-12.02659,0.148651
5.510031,0,0.07481154,0.2992462,-12.02359,0.02841506
5.520031,0,1.228942,4.915768,-11.97443,-0.09132928
5.530032,0,2.350303,9.401211,-11.88042,-0.2101335
5.540032,0,3.422758,13.69103,-11.74351,-0.3275686
5.550032,0,4.430977,17.72391,-11.56627,-0.4432313
5.560032,0,5.36088,21.44352,-11.35184,-0.5567497
5.570033,0,6.19966,24.79864,-11.10385,-0.6677882
5.580033,0,6.936217,27.74487,-10.8264,-0.7760522
5.590033,0,7.561168,30.24467,-10.52396,-0.8812918
5.600033,0,8.067068,32.26827,-10.20127,-0.9833046
5.610034,0,8.448538,33.79415,-9.863332,-1.081938
5.620034,0,8.702354,34.80942,-9.515238,-1.17709
5.630034,0,8.82744,35.30976,-9.16214,-1.268712
5.640034,0,8.824919,35.29967,-8.809143,-1.356803
5.650034,0,8.698072,34.79229,-8.46122,-1.441415
5.660035,0.6231757,8.452253,36.30172,-8.098203,-1.522397
5.670035,1.355609,8.094717,37.8013,-7.72019,-1.599599
5.680035,2.177335,7.634658,39.24797,-7.32771,-1.672876
5.690035,3.939469,7.082774,44.08897,-6.88682,-1.741744
5.700036,4.839187,6.451322,45.16204,-6.435199,-1.806096
5.710036,5.741165,5.753663,45.97931,-5.975406,-1.86585
5.720036,6.730175,5.004076,46.93701,-5.506036,-1.920911
5.730036,7.623111,4.217668,47.36311,-5.032405,-1.971235
5.740036,8.52848,3.409746,47.7529,-4.554876,-2.016784
5.750037,8.52848,2.595915,44.49758,-4.1099,-2.057883
5.760037,9.285779,1.791464,44.30897,-3.666811,-2.094551
5.770037,9.941352,1.011221,43.8103,-3.228708,-2.126838
5.780037,10.48277,0.2694181,43.00873,-2.79862,-2.154824
5.790038,10.98801,-0.4208392,42.26868,-2.375934,-2.178584
5.800038,11.54072,-1.04766,41.97225,-1.956211,-2.198146
5.810038,11.66958,-1.600491,40.27634,-1.553448,-2.21368
5.820038,11.72948,-2.070534,38.6358,-1.16709,-2.225351
5.830039,11.71931,-2.450663,37.07459,-0.7963437,-2.233314
5.840039,11.69783,-2.735742,35.84837,-0.43786,-2.237693
5.850039,11.69783,-2.922562,35.10109,-0.08684909,-2.238561
5.860039,11.52829,-3.009987,34.07321,0.253883,-2.236022
5.870039,11.35762,-2.998871,33.43497,0.5882328,-2.23014
5.88004,11.16659,-2.892158,33.09775,0.9192103,-2.220948
5.89004,10.71448,-2.694654,32.07929,1.240003,-2.208548
5.90004,10.45338,-2.413012,32.16146,1.561618,-2.192932
5.91004,10.13689,-2.055684,32.32484,1.884866,-2.174083
5.920041,9.78198,-1.632474,32.59802,2.210846,-2.151975
5.930041,9.349075,-1.154712,32.77745,2.538621,-2.126589
5.940041,8.878871,-0.6346648,32.97683,2.868389,-2.097905
5.950041,8.878871,-0.08549165,35.17352,3.220124,-2.065704
5.960042,8.442576,0.4789616,35.68615,3.576986,-2.029934
5.970042,7.990457,1.04462,36.1403,3.938389,-1.99055
5.980042,7.524775,1.597411,36.48874,4.303276,-1.947517
5.990042,6.999186,2.123316,36.49001,4.668176,-1.900835
6.000042,5.698214,2.609059,33.22909,5.000467,-1.850831
6.010043,4.984995,3.041927,32.10769,5.321544,-1.797615
6.020043,4.289862,3.410376,30.80095,5.629553,-1.74132
6.030043,3.549517,3.704134,29.0146,5.919699,-1.682123
6.040043,2.76509,3.914263,26.71741,6.186873,-1.620254
6.050044,2.76509,4.033632,27.19489,6.458822,-1.555666
6.060044,2.063175,4.056768,24.47977,6.70362,-1.48863
6.070044,1.347697,3.980222,21.31168,6.916737,-1.419462
6.080044,0.6604755,3.802472,17.85179,7.095254,-1.34851
6.090044,0,3.524063,14.09625,7.236217,-1.276147
6.100045,0,3.147538,12.59015,7.362119,-1.202526
6.110045,0,2.677502,10.71001,7.469219,-1.127834
6.120045,0,2.12044,8.481762,7.554036,-1.052294
6.130045,0,1.484635,5.938539,7.613421,-0.9761597
6.140046,0,0.7801378,3.120551,7.644627,-0.8997134
6.150046,0,0.01840605,0.07362419,7.645363,-0.8232598
6.160046,0,-0.787821,-3.151284,7.613851,-0.7471213
6.170046,0,-1.624624,-6.498496,7.548866,-0.6716326
6.180047,0,-2.477442,-9.909766,7.449768,-0.5971349
6.190047,0,-3.33099,-13.32396,7.316528,-0.5239697
6.200047,0,-4.16987,-16.67948,7.149734,-0.4524723
6.210047,0,-4.978687,-19.91475,6.950586,-0.3829665
6.220047,0,-5.742242,-22.96897,6.720896,-0.3157575
6.230048,0,-6.44609,-25.78436,6.463053,-0.2511269
6.240048,0,-7.076474,-28.30589,6.179994,-0.189327
6.250048,0,-7.620908,-30.48363,5.875157,-0.1305754
6.260048,0,-8.068222,-32.27289,5.552428,-0.07505117
6.270049,0,-8.408759,-33.63504,5.216078,-0.02289039
6.280049,0,-8.634685,-34.53874,4.87069,0.02581651
6.290049,0,-8.740094,-34.96038,4.521087,0.07102738
6.300049,0,-8.72104,-34.88416,4.172245,0.1127498
6.31005,0,-8.575781,-34.30312,3.829214,0.151042
6.32005,0,-8.304679,-33.21872,3.497027,0.1860122
6.33005,0,-7.910326,-31.64131,3.180614,0.2178184
6.34005,0,-7.397397,-29.58959,2.884718,0.2466655
6.35005,0,-6.772686,-27.09075,2.61381,0.2728036
6.360051,0,-6.044914,-24.17966,2.372014,0.2965238
6.370051,0,-5.224667,-20.89867,2.163027,0.318154
6.380051,0,-4.324142,-17.29657,1.990061,0.3380547
6.390051,0,-3.356901,-13.42761,1.855785,0.3566125
6.400052,0,-2.337881,-9.351524,1.76227,0.3742352
6.410052,0,-1.282743,-5.130972,1.71096,0.3913448
6.420052,0,-0.2080494,-0.8321975,1.702638,0.4083712
6.430052,-0.1320613,0.869441,2.949519,1.732134,0.4256926
6.440053,-0.874667,1.932829,4.23265,1.77446,0.4434372
6.450053,-0.874667,2.965316,8.362596,1.858086,0.462018
6.460053,-1.725781,3.950734,8.899811,1.947084,0.4814889
6.470053,-2.661668,4.873657,8.847957,2.035564,0.5018445
6.480053,-3.711715,5.719625,8.031643,2.11588,0.5230033
6.490054,-4.409109,6.475593,8.265938,2.19854,0.5449887
6.500054,-5.035293,7.12994,8.378586,2.282326,0.567812
6.510054,-5.547319,7.672837,8.502071,2.367346,0.5914854
6.520054,-5.871714,8.096363,8.898596,2.456332,0.6160488
6.530055,-5.974571,8.394557,9.679945,2.553132,0.64158
6.540055,-5.850239,8.563663,10.85369,2.661669,0.6681967
6.550055,-5.850239,8.602075,11.00734,2.771742,0.6959141
6.560055,-5.581228,8.510427,11.7168,2.88891,0.7248033
6.570055,-5.148324,8.291527,12.57281,3.014638,0.7549496
6.580056,-4.597868,7.950367,13.41,3.148738,0.786437
6.590056,-4.039501,7.493916,13.81766,3.286915,0.8193062
6.600056,-3.416707,6.931156,14.05779,3.427493,0.8535811
6.610056,-2.747571,6.272738,14.10067,3.568499,0.8892661
6.620057,-1.350523,5.530854,16.72132,3.735713,0.9266233
6.630057,-0.5514017,4.719143,16.67097,3.902422,0.9656475
6.640057,0,3.852221,15.40889,4.056511,1.006213
6.650057,0,2.945495,11.78198,4.174331,1.047956
6.660058,0,2.015076,8.060305,4.254934,1.090505
6.670058,0,1.077121,4.308484,4.298018,1.133485
6.680058,0,0.1479335,0.5917338,4.303936,1.176525
6.690058,0,-0.7566337,-3.026535,4.273671,1.219261
6.700058,0,-1.621361,-6.485444,4.208816,1.26135
6.710059,0,-2.431756,-9.727024,4.111546,1.302465
6.720059,0,-3.174658,-12.69863,3.98456,1.342311
6.730059,0,-3.838088,-15.35235,3.831036,1.380621
6.740059,0,-4.411789,-17.64716,3.654565,1.417167
6.75006,0,-4.887185,-19.54874,3.459077,1.451757
6.76006,0,-5.257575,-21.0303,3.248774,1.484245
6.77006,0,-5.518314,-22.07326,3.028042,1.514526
6.78006,0,-5.666767,-22.66707,2.801371,1.542539
6.790061,0,-5.702457,-22.80983,2.573273,1.568272
6.800061,0,-5.626931,-22.50772,2.348196,1.591754
6.810061,0,-5.443883,-21.77553,2.13044,1.613058
6.820061,0,-5.15888,-20.63552,1.924085,1.632299
6.830061,0,-4.779364,-19.11746,1.732911,1.649628
6.840062,0,-4.314518,-17.25807,1.56033,1.665232
6.850062,0,-3.77495,-15.0998,1.409332,1.679325
6.860062,0,-3.172664,-12.69066,1.282426,1.692149
6.870062,0,-2.520649,-10.0826,1.181599,1.703965
6.880063,0,-1.832688,-7.330752,1.108292,1.715048
6.890063,0,-1.123214,-4.492857,1.063363,1.725682
6.900063,0,-0.4067761,-1.627105,1.047092,1.736153
6.910063,0,0.301947,1.207788,1.05917,1.746744
6.920063,0,0.9886836,3.954734,1.098718,1.757731
6.930064,0,1.639761,6.559044,1.164308,1.769374
6.940064,0,2.242193,8.968771,1.253996,1.781914
6.950064,0,2.784258,11.13703,1.365366,1.795568
6.960064,0,3.25538,13.02152,1.495581,1.810524
6.970065,0,3.646606,14.58642,1.641446,1.826938
6.980065,0,3.950637,15.80255,1.799471,1.844933
6.990065,0,4.161937,16.64775,1.965948,1.864593
7.000065,0,4.276958,17.10783,2.137027,1.885963
7.010066,0,4.294105,17.17642,2.308791,1.909051
7.020066,0,4.213817,16.85527,2.477344,1.933824
7.030066,0,4.038521,16.15408,2.638884,1.960213
7.040066,0,3.772645,15.09058,2.78979,1.988111
7.050066,0,3.422467,13.68987,2.926689,2.017378
7.060067,0,2.995977,11.98391,3.046528,2.047843
7.070067,0,2.502898,10.01159,3.146644,2.07931
7.080067,-0.1930972,1.954198,7.044403,3.217088,2.11148
7.090067,-0.681386,1.362235,2.723397,3.244322,2.143924
7.100068,-1.385562,0.7402092,-2.581411,3.218508,2.176109
7.110068,-1.983489,0.1020157,-7.525893,3.143249,2.207541
7.120068,-3.041448,-0.5378432,-14.31716,3.000078,2.237542
7.130068,-3.42688,-1.164903,-18.36713,2.816406,2.265706
7.140069,-3.762578,-1.764601,-22.10872,2.595319,2.291659
7.150069,-3.762578,-2.322935,-24.34205,2.351899,2.315178
7.160069,-4.020286,-2.826535,-27.38728,2.078026,2.335959
7.170069,-4.143488,-3.26287,-29.62543,1.781771,2.353776
7.180069,-4.184179,-3.620673,-31.21941,1.469577,2.368472
7.19007,-4.184179,-3.890104,-32.29713,1.146606,2.379938
7.20007,-3.92082,-4.06281,-31.93452,0.8272608,2.388211
7.21007,-3.643897,-4.132305,-31.10481,0.5162127,2.393373
7.22007,-3.293504,-4.093977,-29.54992,0.2207135,2.39558
7.230071,-2.903552,-3.945222,-27.3951,-0.05323749,2.395048
7.240071,-2.451432,-3.685554,-24.54794,-0.2987169,2.392061
7.250071,-2.451432,-3.31654,-23.07189,-0.5294358,2.386766
7.260071,-1.955232,-2.841876,-19.18843,-0.7213201,2.379553
7.270072,-1.447728,-2.2673,-14.86011,-0.8699212,2.370854
7.280072,-0.298215,-1.600517,-7.594929,-0.9458705,2.361395
7.290072,0,-0.8509955,-3.403982,-0.9799103,2.351596
7.300072,0,-0.03001826,-0.1200731,-0.981111,2.341785
7.310072,0,0.8497729,3.399092,-0.9471201,2.332314
7.320073,0,1.774482,7.097929,-0.8761408,2.323553
7.330073,0,2.729031,10.91612,-0.7669796,2.315883
7.340073,0,3.697795,14.79118,-0.6190678,2.309692
7.350073,0,4.664446,18.65779,-0.4324899,2.305367
7.360074,0,5.61263,22.45052,-0.2079847,2.303287
7.370074,0,6.526061,26.10424,0.05305769,2.303818
7.380074,0,7.388722,29.55489,0.3486066,2.307304
7.390074,0,8.185433,32.74173,0.6760239,2.314064
7.400074,0,8.901797,35.60719,1.032096,2.324385
7.410075,0,9.524744,38.09898,1.413086,2.338516
7.420075,0,10.04263,40.17053,1.814791,2.356664
7.430075,0,10.44539,41.78155,2.232606,2.37899
7.440075,0,10.72488,42.89954,2.661602,2.405606
7.450076,0,10.87488,43.49953,3.096597,2.436572
7.460076,0,10.89133,43.56533,3.53225,2.471894
7.470076,0,10.77231,43.08924,3.963143,2.511526
7.480076,0,10.51815,42.0726,4.383869,2.555364
7.490077,0,10.13138,40.5255,4.789124,2.603256
7.500077,0,9.616709,38.46684,5.173792,2.654994
7.510077,0,8.98099,35.92396,5.533031,2.710324
7.520077,0,8.233011,32.93204,5.862352,2.768947
7.530077,0,7.383464,29.53386,6.157691,2.830524
7.540078,0,6.444628,25.77851,6.415476,2.894679
7.550078,0,5.430213,21.72085,6.632684,2.961006
7.560078,0,4.355243,17.42097,6.806894,3.029075
7.570078,0,3.235526,12.94211,6.936315,3.098438
7.580079,0,2.087706,8.350825,7.019823,3.168636
7.590079,0,0.9286798,3.714719,7.05697,3.239206
7.600079,0,-0.2245914,-0.8983655,7.047987,3.309686
7.610079,0,-1.355192,-5.42077,6.993779,3.379624
7.62008,0,-2.446922,-9.787689,6.895902,3.448583
7.63008,0,-3.484135,-13.93654,6.756536,3.516148
7.64008,0,-4.45242,-17.80968,6.57844,3.581933
7.65008,0,-5.33862,-21.35448,6.364895,3.645581
7.66008,0,-6.130988,-24.52395,6.119655,3.706778
7.670081,0,-6.819609,-27.27844,5.846871,3.765247
7.680081,0,-7.396397,-29.58559,5.551015,3.820757
7.690081,0,-7.855249,-31.421,5.236805,3.873125
7.700081,0,-8.192183,-32.76873,4.909118,3.922216
7.710082,0,-8.405366,-33.62146,4.572903,3.967945
7.720082,0,-8.495115,-33.98046,4.233099,4.010276
7.730082,0,-8.463886,-33.85555,3.894543,4.049222
7.740082,0,-8.316245,-33.26498,3.561893,4.08484
7.750082,0,-8.058661,-32.23465,3.239547,4.117236
7.760083,0,-7.699574,-30.7983,2.931564,4.146551
7.770083,0,-7.248956,-28.99582,2.641606,4.172967
7.780083,0,-6.718296,-26.87318,2.372874,4.196696
7.790083,0,-6.120401,-24.4816,2.128058,4.217977
7.800084,0,-5.468963,-21.87585,1.909299,4.23707
7.810084,0,-4.778549,-19.11419,1.718158,4.254251
7.820084,0,-4.064068,-16.25627,1.555595,4.269807
7.830084,0,-3.340611,-13.36244,1.42197,4.284027
7.840085,-0.3535996,-2.623291,-11.90756,1.302895,4.297056
7.850085,-1.15272,-1.926703,-12.31769,1.179718,4.308853
7.860085,-1.15272,-1.264773,-9.669972,1.083018,4.319683
7.870085,-2.506817,-0.650642,-12.62984,0.9567197,4.32925
7.880085,-3.80666,-0.09611895,-15.61112,0.8006085,4.337256
7.890086,-5.282829,0.3882228,-19.57842,0.6048243,4.343305
7.900086,-8.041886,0.7934888,-28.99359,0.3148884,4.346454
7.910086,-9.3892,1.112495,-33.10682,-0.01617977,4.346292
7.920086,-10.654,1.339879,-37.2565,-0.3887448,4.342404
7.930087,-11.84421,1.472287,-41.48768,-0.8036216,4.334368
7.940087,-12.7021,1.508343,-44.77504,-1.251372,4.321855
7.950087,-13.31699,1.448729,-47.47303,-1.726102,4.304594
7.960087,-13.31699,1.296085,-48.0836,-2.206938,4.282524
7.970088,-13.65494,1.055068,-50.39951,-2.710933,4.255415
7.980088,-13.56678,0.7321184,-51.33865,-3.22432,4.223172
7.990088,-13.05137,0.3354579,-50.86363,-3.732956,4.185842
8.000088,-12.3325,-0.1251437,-49.83056,-4.231262,4.143529
8.010088,-11.28923,-0.638702,-47.71174,-4.708379,4.096446
8.020088,-10.21771,-1.192837,-45.64219,-5.164801,4.044797
8.030088,-9.23548,-1.774516,-44.03999,-5.605201,3.988745
8.040089,-8.152655,-2.369834,-42.08995,-6.0261,3.928484
8.050089,-5.729297,-2.964705,-34.776,-6.37386,3.864746
8.060089,-5.729297,-3.544898,-37.09678,-6.744828,3.797297
8.070089,-4.435105,-4.096281,-34.12555,-7.086084,3.726437
8.08009,-3.19969,-4.605335,-31.2201,-7.398285,3.652454
8.09009,-2.021919,-5.059093,-28.32405,-7.681525,3.575638
8.10009,-0.8961426,-5.445751,-25.36757,-7.935201,3.496286
8.11009,0,-5.754661,-23.01864,-8.165387,3.414633
8.12009,0,-5.976572,-23.90629,-8.40445,3.330588
8.130091,0,-6.103905,-24.41562,-8.648606,3.244102
8.140091,0,-6.130899,-24.5236,-8.893843,3.155164
8.150091,0,-6.0536,-24.2144,-9.135986,3.063804
8.160091,0,-5.870153,-23.48061,-9.370792,2.970096
8.170092,0,-5.580674,-22.3227,-9.594019,2.874156
8.180092,0,-5.187398,-20.74959,-9.801515,2.77614
8.190092,0,-4.694531,-18.77813,-9.989296,2.676248
8.200092,0,-4.108305,-16.43322,-10.15363,2.574711
8.210093,0,-3.436769,-13.74708,-10.2911,2.4718
8.220093,0,-2.689759,-10.75904,-10.39869,2.367813
8.230093,0,-1.878626,-7.514502,-10.47383,2.263075
8.240093,0,-1.016045,-4.064182,-10.51448,2.15793
8.250093,0,-0.1159484,-0.4637937,-10.51911,2.052739
8.260094,0,0.8070142,3.228057,-10.48683,1.947871
8.270094,0,1.737377,6.949507,-10.41734,1.843697
8.280094,0,2.659495,10.63798,-10.31096,1.740588
8.290094,0,3.557647,14.23059,-10.16865,1.638901
8.300095,0,4.416222,17.66489,-9.992003,1.538981
8.310095,0,5.220253,20.88101,-9.783194,1.441149
8.320095,0,5.955565,23.82226,-9.544971,1.3457
8.330095,0,6.60891,26.43564,-9.280614,1.252894
8.340096,0,7.16852,28.67408,-8.993873,1.162955
8.350096,0,7.623998,30.49599,-8.688912,1.076066
8.360096,0,7.966758,31.86703,-8.370242,0.9923632
8.370096,0,8.190092,32.76037,-8.042639,0.9119368
8.380096,0,8.289275,33.1571,-7.711068,0.8348262
8.390097,0,8.26175,33.047,-7.380598,0.7610202
8.400097,0,8.107048,32.42819,-7.056316,0.690457
8.410097,0,7.826977,31.30791,-6.743237,0.6230247
8.420097,0.4038979,7.42547,31.31747,-6.430062,0.5587241
8.430098,1.028952,6.908575,31.75011,-6.112561,0.4975985
8.440098,1.659659,6.28432,31.77592,-5.794802,0.4396505
8.450098,2.371747,5.562712,31.73783,-5.477424,0.3848763
8.460098,2.371747,4.755386,28.50853,-5.192338,0.3329529
8.470098,3.130177,3.87542,28.02238,-4.912115,0.2838317
8.480099,3.90556,2.937345,27.37162,-4.638399,0.2374477
8.490099,5.383991,1.956608,29.3624,-4.344775,0.194
8.500099,6.198935,0.9494134,28.59339,-4.058841,0.1534116
8.510099,6.854507,-0.06747054,27.14815,-3.787359,0.115538
8.5201,7.522514,-1.077216,25.78119,-3.529547,0.08024251
8.5301,8.164523,-2.06289,24.40653,-3.285482,0.04738769
8.5401,8.75567,-3.008202,22.98987,-3.055583,0.01683186
8.5501,9.143362,-3.89744,20.98369,-2.845746,-0.0116256
8.560101,9.143362,-4.715777,17.71034,-2.668643,-0.03831203
8.570101,9.437239,-5.449719,15.95008,-2.509142,-0.06340346
8.580101,9.589828,-6.08716,14.01067,-2.369035,-0.08709382
