Name: Lorenzo, Condition: 2, Run: 15, Date: 10/18/2019 4:02:52 PM, Testing: True
4.530009,-11.21802,-6.616993,-71.34007,2.058428,2.049359
4.540009,-11.8329,-5.869813,-70.81087,1.350319,2.062862
4.550009,-11.8329,-5.056325,-67.55692,0.6747501,2.06961
4.560009,-12.19121,-4.19163,-65.53136,0.0194366,2.069804
4.57001,-12.10192,-3.291521,-61.57375,-0.5963009,2.063841
4.58001,-11.65884,-2.372291,-56.12452,-1.157546,2.052265
4.59001,-10.95353,-1.450408,-49.61576,-1.653704,2.035728
4.60001,-10.22223,-0.5422068,-43.05775,-2.084281,2.014886
4.610011,-9.350771,0.3364655,-36.05722,-2.444853,1.990437
4.620011,-8.470269,1.170356,-29.19965,-2.73685,1.963069
4.630011,-6.215325,1.945247,-17.08031,-2.907653,1.933992
4.640011,-5.166408,2.648085,-10.07329,-3.008386,1.903908
4.650012,-5.166408,3.267298,-7.59644,-3.08435,1.873065
4.660012,-3.847351,3.792945,-0.2176237,-3.086526,1.842199
4.670012,-2.767916,4.216867,5.795803,-3.028568,1.811914
4.680012,-1.635357,4.532861,11.59002,-2.912668,1.782787
4.690012,-0.4756718,4.736786,17.04446,-2.742224,1.755365
4.700013,0,4.826553,19.30621,-2.549161,1.729873
4.710013,0,4.802225,19.2089,-2.357072,1.706302
4.720013,0,4.665998,18.66399,-2.170433,1.684598
4.730013,0,4.422049,17.6882,-1.993551,1.664663
4.740014,0,4.07654,16.30616,-1.830489,1.646358
4.750014,0,3.637497,14.54999,-1.684989,1.629508
4.760014,0,3.114575,12.4583,-1.560406,1.613904
4.770014,0,2.518836,10.07535,-1.459653,1.599307
4.780015,0,1.862766,7.451066,-1.385142,1.585456
4.790015,0,1.159653,4.638612,-1.338756,1.572068
4.800015,0,0.4237522,1.695009,-1.321806,1.55885
4.810015,0,-0.3303747,-1.321499,-1.335021,1.5455
4.820015,0,-1.087941,-4.351764,-1.378538,1.531715
4.830016,0,-1.834104,-7.336417,-1.451902,1.517196
4.840016,0,-2.554592,-10.21837,-1.554086,1.501655
4.850016,0,-3.235563,-12.94225,-1.683509,1.48482
4.860016,0,-3.864231,-15.45692,-1.838078,1.466439
4.870017,0,-4.428911,-17.71564,-2.015234,1.446287
4.880017,0,-4.919197,-19.67679,-2.212002,1.424167
4.890017,0,-5.326347,-21.30539,-2.425056,1.399916
4.900017,0,-5.643242,-22.57297,-2.650786,1.373408
4.910017,0,-5.864678,-23.45871,-2.885373,1.344554
4.920018,0,-5.98737,-23.94948,-3.124868,1.313306
4.930018,0,-6.010029,-24.04012,-3.365269,1.279653
4.940018,0,-5.933409,-23.73363,-3.602605,1.243627
4.950018,0,-5.76023,-23.04092,-3.833014,1.205297
4.960019,0,-5.495234,-21.98093,-4.052824,1.164769
4.970019,0,-5.14492,-20.57968,-4.25862,1.122182
4.980019,0,-4.717642,-18.87057,-4.447326,1.077709
4.990019,0,-4.223214,-16.89286,-4.616255,1.031547
5.00002,0,-3.672837,-14.69135,-4.763168,0.9839149
5.01002,0,-3.078964,-12.31586,-4.886327,0.9350516
5.02002,0,-2.454838,-9.819352,-4.98452,0.8852064
5.03002,0,-1.814498,-7.257993,-5.0571,0.8346354
5.04002,0,-1.172271,-4.689082,-5.103991,0.7835954
5.050021,0,-0.5425943,-2.170377,-5.125695,0.7323385
5.060021,0,0.06015483,0.2406193,-5.123289,0.6811056
5.070021,0,0.6221407,2.488563,-5.098403,0.6301216
5.080021,0,1.130288,4.521154,-5.053192,0.5795897
5.090022,0,1.572328,6.289311,-4.990299,0.5296867
5.100022,0,1.937412,7.749648,-4.912802,0.4805587
5.110022,0,2.215938,8.863753,-4.824165,0.432317
5.120022,0,2.400085,9.600341,-4.728161,0.3850354
5.130023,0,2.483747,9.934987,-4.628811,0.3387473
5.140023,0,2.462741,9.850965,-4.530302,0.2934443
5.150023,0,2.334914,9.339656,-4.436905,0.2490752
5.160023,0,2.100151,8.400603,-4.352899,0.2055462
5.170023,0,1.760476,7.041906,-4.28248,0.1627214
5.180024,0,1.319909,5.279636,-4.229684,0.1204246
5.190024,0,0.784566,3.138264,-4.198301,0.07844159
5.200024,0,0.1623586,0.6494346,-4.191807,0.03652352
5.210024,0,-0.53689,-2.14756,-4.213283,-0.0056093
5.220025,0,-1.301862,-5.207446,-4.265357,-0.04826287
5.230025,0,-2.11981,-8.479239,-4.35015,-0.09176436
5.240025,0,-2.976701,-11.90681,-4.469218,-0.1364565
5.250025,0,-3.857676,-15.4307,-4.623525,-0.1826918
5.260026,0,-4.747195,-18.98878,-4.813413,-0.2308259
5.270026,0,-5.629195,-22.51678,-5.03858,-0.2812117
5.280026,0,-6.487673,-25.95069,-5.298087,-0.3341926
5.290026,0,-7.306635,-29.22654,-5.590353,-0.3900961
5.300026,0,-8.070685,-32.28274,-5.91318,-0.4492279
5.310027,0,-8.765182,-35.06073,-6.263787,-0.5118658
5.320027,0,-9.376369,-37.50548,-6.638842,-0.5782542
5.330027,0,-9.891927,-39.56771,-7.034519,-0.6485994
5.340027,0,-10.30089,-41.20356,-7.446555,-0.723065
5.350028,0,-10.5941,-42.3764,-7.870319,-0.8017681
5.360028,0.1145416,-10.76425,-42.59884,-8.296308,-0.8847312
5.370028,0.9600045,-10.80602,-39.38404,-8.690148,-0.9716327
5.380028,1.925279,-10.71622,-35.16378,-9.041786,-1.06205
5.390028,2.793348,-10.49389,-30.80215,-9.349808,-1.155549
5.400029,3.63655,-10.14022,-26.01467,-9.609955,-1.251648
5.410029,5.022295,-9.658638,-18.54537,-9.795408,-1.349602
5.420029,5.551275,-9.054737,-14.01385,-9.935547,-1.448958
5.430029,5.938967,-8.336158,-9.588764,-10.03143,-1.549272
5.44003,6.162766,-7.512414,-5.398592,-10.08542,-1.650126
5.45003,6.162766,-6.594939,-1.728693,-10.10271,-1.751153
5.46003,6.223802,-5.596572,2.508919,-10.07762,-1.851929
5.47003,6.223802,-4.531664,6.768551,-10.00993,-1.952029
5.480031,6.015827,-3.415595,10.40093,-9.905923,-2.051088
5.490031,5.301479,-2.264534,12.14778,-9.784445,-2.148932
5.500031,4.88892,-1.09541,15.17404,-9.632705,-2.245259
5.510031,4.405152,0.07481154,17.91986,-9.453506,-2.339794
5.520031,3.791401,1.228942,20.08137,-9.252693,-2.432321
5.530032,3.199125,2.350303,22.19771,-9.030716,-2.522629
5.540032,2.445216,3.422758,23.47189,-8.795997,-2.610589
5.550032,2.445216,4.430977,27.50477,-8.520949,-2.695798
5.560032,1.706001,5.36088,28.26752,-8.238275,-2.778181
5.570033,0.9803498,6.19966,28.72004,-7.951074,-2.857692
5.580033,0,6.936217,27.74487,-7.673625,-2.934428
5.590033,0,7.561168,30.24467,-7.371179,-3.00814
5.600033,0,8.067068,32.26827,-7.048496,-3.078624
5.610034,0,8.448538,33.79415,-6.710554,-3.14573
5.620034,0,8.702354,34.80942,-6.36246,-3.209355
5.630034,0,8.82744,35.30976,-6.009363,-3.269448
5.640034,0,8.824919,35.29967,-5.656366,-3.326012
5.650034,0,8.698072,34.79229,-5.308443,-3.379096
5.660035,0,8.452253,33.80901,-4.970353,-3.4288
5.670035,0,8.094717,32.37887,-4.646564,-3.475266
5.680035,0,7.634658,30.53863,-4.341178,-3.518677
5.690035,0,7.082774,28.33109,-4.057867,-3.559256
5.700036,0,6.451322,25.80529,-3.799814,-3.597254
5.710036,0,5.753663,23.01465,-3.569668,-3.632951
5.720036,0,5.004076,20.01631,-3.369505,-3.666646
5.730036,0,4.217668,16.87067,-3.200798,-3.698654
5.740036,0,3.409746,13.63898,-3.064408,-3.729298
5.750037,0,2.595915,10.38366,-2.960572,-3.758904
5.760037,0,1.791464,7.165856,-2.888913,-3.787793
5.770037,0,1.011221,4.044886,-2.848464,-3.816277
5.780037,0,0.2694181,1.077672,-2.837687,-3.844654
5.790038,0,-0.4208392,-1.683357,-2.854521,-3.873199
5.800038,0.03089949,-1.04766,-4.067043,-2.895191,-3.902151
5.810038,0.9882618,-1.600491,-2.448916,-2.919681,-3.931348
5.820038,1.89137,-2.070534,-0.7166543,-2.926847,-3.960616
5.830039,2.943677,-2.450663,1.972057,-2.907127,-3.989688
5.840039,4.951087,-2.735742,8.86138,-2.818513,-4.017873
5.850039,5.977396,-2.922562,12.21934,-2.69632,-4.044836
5.860039,5.977396,-3.009987,11.86964,-2.577623,-4.070612
5.870039,6.811557,-2.998871,15.25074,-2.425116,-4.094863
5.88004,7.585811,-2.892158,18.77461,-2.23737,-4.117237
5.89004,8.214256,-2.694654,22.07841,-2.016586,-4.137403
5.90004,8.639249,-2.413012,24.90495,-1.767536,-4.155078
5.91004,8.935386,-2.055684,27.51881,-1.492348,-4.170002
5.920041,9.056329,-1.632474,29.69542,-1.195394,-4.181956
5.930041,9.049547,-1.154712,31.57934,-0.8796005,-4.190752
5.940041,8.95121,-0.6346648,33.26618,-0.5469387,-4.196221
5.950041,8.18939,-0.08549165,32.4156,-0.2227828,-4.198449
5.960042,8.18939,0.4789616,34.67341,0.1239513,-4.19721
5.970042,7.750835,1.04462,35.18182,0.4757695,-4.192452
5.980042,7.220724,1.597411,35.27254,0.8284948,-4.184167
5.990042,6.566281,2.123316,34.75839,1.176079,-4.172406
6.000042,5.898276,2.609059,34.02934,1.516372,-4.157242
6.010043,5.202013,3.041927,32.97576,1.84613,-4.138781
6.020043,3.772186,3.410376,28.73025,2.133432,-4.117447
6.030043,3.021668,3.704134,26.90321,2.402464,-4.093422
6.040043,2.189769,3.914263,24.41613,2.646626,-4.066956
6.050044,1.268576,4.033632,21.20883,2.858714,-4.038369
6.060044,1.268576,4.056768,21.30138,3.071728,-4.007651
6.070044,0.4253735,3.980222,17.62238,3.247951,-3.975172
6.080044,0,3.802472,15.20989,3.40005,-3.941171
6.090044,0,3.524063,14.09625,3.541013,-3.905761
6.100045,0,3.147538,12.59015,3.666914,-3.869092
6.110045,0,2.677502,10.71001,3.774014,-3.831352
6.120045,0,2.12044,8.481762,3.858832,-3.792763
6.130045,0,1.484635,5.938539,3.918217,-3.753581
6.140046,0,0.7801378,3.120551,3.949423,-3.714087
6.150046,0,0.01840605,0.07362419,3.950159,-3.674585
6.160046,0,-0.787821,-3.151284,3.918646,-3.635399
6.170046,0,-1.624624,-6.498496,3.853661,-3.596862
6.180047,0,-2.477442,-9.909766,3.754563,-3.559317
6.190047,0,-3.33099,-13.32396,3.621324,-3.523103
6.200047,0,-4.16987,-16.67948,3.454529,-3.488558
6.210047,0,-4.978687,-19.91475,3.255382,-3.456004
6.220047,0,-5.742242,-22.96897,3.025692,-3.425747
6.230048,0,-6.44609,-25.78436,2.767848,-3.398069
6.240048,0,-7.076474,-28.30589,2.48479,-3.373221
6.250048,0,-7.620908,-30.48363,2.179953,-3.351421
6.260048,0,-8.068222,-32.27289,1.857224,-3.332849
6.270049,0,-8.408759,-33.63504,1.520874,-3.31764
6.280049,0,-8.634685,-34.53874,1.175487,-3.305886
6.290049,0,-8.740094,-34.96038,0.825883,-3.297627
6.300049,0,-8.72104,-34.88416,0.4770415,-3.292856
6.31005,0,-8.575781,-34.30312,0.1340102,-3.291516
6.32005,0,-8.304679,-33.21872,-0.1981769,-3.293498
6.33005,0,-7.910326,-31.64131,-0.51459,-3.298644
6.34005,0,-7.397397,-29.58959,-0.8104858,-3.306748
6.35005,0,-6.772686,-27.09075,-1.081393,-3.317562
6.360051,0,-6.044914,-24.17966,-1.32319,-3.330794
6.370051,0,-5.224667,-20.89867,-1.532176,-3.346116
6.380051,0,-4.324142,-17.29657,-1.705142,-3.363168
6.390051,0,-3.356901,-13.42761,-1.839418,-3.381562
6.400052,0,-2.337881,-9.351524,-1.932933,-3.400891
6.410052,0,-1.282743,-5.130972,-1.984243,-3.420733
6.420052,0,-0.2080494,-0.8321975,-1.992565,-3.440659
6.430052,0,0.869441,3.477764,-1.957788,-3.460237
6.440053,0,1.932829,7.731318,-1.880474,-3.479042
6.450053,0,2.965316,11.86126,-1.761862,-3.49666
6.460053,0,3.950734,15.80294,-1.603832,-3.512699
6.470053,0,4.873657,19.49463,-1.408886,-3.526788
6.480053,0,5.719625,22.8785,-1.180101,-3.538589
6.490054,0,6.475593,25.90237,-0.9210773,-3.5478
6.500054,0,7.12994,28.51976,-0.6358798,-3.554158
6.510054,0,7.672837,30.69135,-0.3289663,-3.557448
6.520054,0,8.096363,32.38545,-0.005111774,-3.557499
6.530055,0,8.394557,33.57823,0.3306705,-3.554193
6.540055,0,8.563663,34.25465,0.673217,-3.54746
6.550055,0,8.602075,34.4083,1.0173,-3.537287
6.560055,0,8.510427,34.04171,1.357717,-3.52371
6.570055,0,8.291527,33.16611,1.689378,-3.506816
6.580056,0,7.950367,31.80147,2.007393,-3.486742
6.590056,0,7.493916,29.97566,2.307149,-3.463671
6.600056,0,6.931156,27.72462,2.584396,-3.437827
6.610056,0,6.272738,25.09095,2.835305,-3.409474
6.620057,0,5.530854,22.12341,3.056539,-3.378908
6.630057,0,4.719143,18.87657,3.245305,-3.346455
6.640057,0,3.852221,15.40889,3.399394,-3.312461
6.650057,0,2.945495,11.78198,3.517214,-3.277289
6.660058,0,2.015076,8.060305,3.597817,-3.241311
6.670058,0,1.077121,4.308484,3.640902,-3.204902
6.680058,0,0.1479335,0.5917338,3.646819,-3.168434
6.690058,0,-0.7566337,-3.026535,3.616554,-3.132268
6.700058,0,-1.621361,-6.485444,3.551699,-3.096751
6.710059,0,-2.431756,-9.727024,3.454429,-3.062207
6.720059,0,-3.174658,-12.69863,3.327443,-3.028933
6.730059,0,-3.838088,-15.35235,3.173919,-2.997194
6.740059,0,-4.411789,-17.64716,2.997448,-2.967219
6.75006,0,-4.887185,-19.54874,2.80196,-2.939199
6.76006,0,-5.257575,-21.0303,2.591657,-2.913283
6.77006,0,-5.518314,-22.07326,2.370925,-2.889574
6.78006,0,-5.666767,-22.66707,2.144254,-2.868131
6.790061,0,-5.702457,-22.80983,1.916156,-2.848969
6.800061,0,-5.626931,-22.50772,1.691079,-2.832059
6.810061,0,-5.443883,-21.77553,1.473323,-2.817325
6.820061,0,-5.15888,-20.63552,1.266968,-2.804656
6.830061,0,-4.779364,-19.11746,1.075794,-2.793898
6.840062,0,-4.314518,-17.25807,0.9032129,-2.784866
6.850062,0,-3.77495,-15.0998,0.7522149,-2.777344
6.860062,0,-3.172664,-12.69066,0.6253083,-2.771091
6.870062,0,-2.520649,-10.0826,0.5244824,-2.765846
6.880063,0,-1.832688,-7.330752,0.4511749,-2.761334
6.890063,0,-1.123214,-4.492857,0.4062463,-2.757272
6.900063,0,-0.4067761,-1.627105,0.3899752,-2.753372
6.910063,0,0.301947,1.207788,0.4020531,-2.749352
6.920063,0,0.9886836,3.954734,0.4416004,-2.744936
6.930064,0,1.639761,6.559044,0.5071909,-2.739864
6.940064,0,2.242193,8.968771,0.5968786,-2.733895
6.950064,0,2.784258,11.13703,0.7082489,-2.726812
6.960064,0,3.25538,13.02152,0.8384641,-2.718428
6.970065,0,3.646606,14.58642,0.9843283,-2.708584
6.980065,0,3.950637,15.80255,1.142354,-2.697161
6.990065,0,4.161937,16.64775,1.308831,-2.684072
7.000065,0,4.276958,17.10783,1.47991,-2.669273
7.010066,0,4.294105,17.17642,1.651674,-2.652757
7.020066,0,4.213817,16.85527,1.820226,-2.634554
7.030066,0,4.038521,16.15408,1.981767,-2.614737
7.040066,0,3.772645,15.09058,2.132673,-2.59341
7.050066,0,3.422467,13.68987,2.269572,-2.570714
7.060067,0,2.995977,11.98391,2.389411,-2.54682
7.070067,0,2.502898,10.01159,2.489527,-2.521925
7.080067,0,1.954198,7.816792,2.567695,-2.496248
7.090067,0,1.362235,5.448941,2.622184,-2.470026
7.100068,0,0.7402092,2.960837,2.651793,-2.443508
7.110068,0,0.1020157,0.4080629,2.655873,-2.41695
7.120068,0,-0.5378432,-2.151373,2.634359,-2.390606
7.130068,0,-1.164903,-4.659614,2.587763,-2.364728
7.140069,0,-1.764601,-7.058403,2.517179,-2.339557
7.150069,0,-2.322935,-9.291739,2.424262,-2.315314
7.160069,0,-2.826535,-11.30614,2.3112,-2.292202
7.170069,0,-3.26287,-13.05148,2.180686,-2.270395
7.180069,0,-3.620673,-14.48269,2.035859,-2.250036
7.19007,0,-3.890104,-15.56042,1.880255,-2.231234
7.20007,0,-4.06281,-16.25124,1.717742,-2.214056
7.21007,0,-4.132305,-16.52922,1.55245,-2.198532
7.22007,0,-4.093977,-16.37591,1.388691,-2.184645
7.230071,0,-3.945222,-15.78089,1.230882,-2.172336
7.240071,0,-3.685554,-14.74221,1.08346,-2.161502
7.250071,0,-3.31654,-13.26616,0.9507982,-2.151994
7.260071,0,-2.841876,-11.3675,0.8371231,-2.143623
7.270072,0,-2.2673,-9.0692,0.7464311,-2.136158
7.280072,0,-1.600517,-6.402069,0.6824104,-2.129334
7.290072,0,-0.8509955,-3.403982,0.6483706,-2.12285
7.300072,0,-0.03001826,-0.1200731,0.6471699,-2.116379
7.310072,0,0.8497729,3.399092,0.6811608,-2.109567
7.320073,0,1.774482,7.097929,0.7521401,-2.102046
7.330073,0,2.729031,10.91612,0.8613014,-2.093433
7.340073,0,3.697795,14.79118,1.009213,-2.083341
7.350073,0,4.664446,18.65779,1.195791,-2.071383
7.360074,0,5.61263,22.45052,1.420296,-2.05718
7.370074,0,6.526061,26.10424,1.681339,-2.040366
7.380074,0,7.388722,29.55489,1.976888,-2.020597
7.390074,0,8.185433,32.74173,2.304305,-1.997554
7.400074,0,8.901797,35.60719,2.660377,-1.970951
7.410075,0,9.524744,38.09898,3.041367,-1.940537
7.420075,0,10.04263,40.17053,3.443072,-1.906106
7.430075,0,10.44539,41.78155,3.860887,-1.867497
7.440075,0,10.72488,42.89954,4.289883,-1.824599
7.450076,0,10.87488,43.49953,4.724878,-1.77735
7.460076,0,10.89133,43.56533,5.160531,-1.725744
7.470076,0,10.77231,43.08924,5.591424,-1.66983
7.480076,0,10.51815,42.0726,6.012149,-1.609709
7.490077,0,10.13138,40.5255,6.417404,-1.545535
7.500077,0,9.616709,38.46684,6.802073,-1.477514
7.510077,0,8.98099,35.92396,7.161312,-1.405901
7.520077,0,8.233011,32.93204,7.490633,-1.330994
7.530077,0,7.383464,29.53386,7.785971,-1.253135
7.540078,0,6.444628,25.77851,8.043756,-1.172697
7.550078,0,5.430213,21.72085,8.260965,-1.090088
7.560078,0,4.355243,17.42097,8.435175,-1.005736
7.570078,0,3.235526,12.94211,8.564596,-0.9200898
7.580079,0,2.087706,8.350825,8.648105,-0.8336087
7.590079,0,0.9286798,3.714719,8.685252,-0.7467563
7.600079,0,-0.2245914,-0.8983655,8.676269,-0.6599936
7.610079,0,-1.355192,-5.42077,8.622061,-0.573773
7.62008,0,-2.446922,-9.787689,8.524184,-0.4885311
7.63008,0,-3.484135,-13.93654,8.384819,-0.4046829
7.64008,0,-4.45242,-17.80968,8.206722,-0.3226157
7.65008,0,-5.33862,-21.35448,7.993177,-0.2426839
7.66008,0,-6.130988,-24.52395,7.747938,-0.1652046
7.670081,0,-6.819609,-27.27844,7.475153,-0.09045304
7.680081,0,-7.396397,-29.58559,7.179297,-0.01866006
7.690081,0,-7.855249,-31.421,6.865088,0.04999081
7.700081,0,-8.192183,-32.76873,6.5374,0.1153648
7.710082,0,-8.405366,-33.62146,6.201186,0.1773767
7.720082,0,-8.495115,-33.98046,5.861381,0.2359905
7.730082,0,-8.463886,-33.85555,5.522826,0.2912187
7.740082,0,-8.316245,-33.26498,5.190176,0.3431205
7.750082,0,-8.058661,-32.23465,4.867829,0.3917988
7.760083,0,-7.699574,-30.7983,4.559846,0.4373972
7.770083,0,-7.248956,-28.99582,4.269888,0.4800961
7.780083,0,-6.718296,-26.87318,4.001156,0.5201077
7.790083,0,-6.120401,-24.4816,3.75634,0.5576711
7.800084,0,-5.468963,-21.87585,3.537581,0.5930469
7.810084,-0.1930972,-4.778549,-19.88658,3.338715,0.626434
7.820084,-1.989141,-4.064068,-24.21283,3.096587,0.6573999
7.830084,-2.938591,-3.340611,-25.11681,2.845419,0.6858541
7.840085,-4.004462,-2.623291,-26.51101,2.580309,0.7116572
7.850085,-5.019469,-1.926703,-27.78469,2.302462,0.7346818
7.860085,-5.019469,-1.264773,-25.13697,2.051092,0.7551927
7.870085,-5.996047,-0.650642,-26.58676,1.785225,0.7730449
7.880085,-6.999751,-0.09611895,-28.38348,1.50139,0.7880588
7.890086,-7.871211,0.3882228,-29.93195,1.20207,0.8000795
7.900086,-9.290865,0.7934888,-33.98951,0.8621752,0.8087013
7.910086,-9.757679,1.112495,-34.58073,0.5163679,0.8138649
7.920086,-10.07981,1.339879,-34.95974,0.1667705,0.8155326
7.930087,-10.17363,1.472287,-34.80536,-0.1812831,0.8137198
7.940087,-10.17363,1.508343,-34.66114,-0.5278945,0.8084409
7.950087,-10.10129,1.448729,-34.61024,-0.8739969,0.7997009
7.960087,-10.10129,1.296085,-35.22081,-1.226205,0.7874389
7.970088,-9.813063,1.055068,-35.03198,-1.576525,0.7716736
7.980088,-8.954037,0.7321184,-32.88767,-1.905401,0.7526196
7.990088,-8.417145,0.3354579,-32.32675,-2.228669,0.7303329
8.000088,-7.757051,-0.1251437,-31.52878,-2.543957,0.7048934
8.010088,-7.078872,-0.638702,-30.87029,-2.85266,0.6763667
8.020088,-6.3487,-1.192837,-30.16615,-3.154321,0.6448236
8.030088,-5.530364,-1.774516,-29.21952,-3.446516,0.6103584
8.040089,-4.595608,-2.369834,-27.86177,-3.725134,0.5731071
8.050089,-3.686848,-2.964705,-26.60621,-3.991196,0.5331951
8.060089,-3.686848,-3.544898,-28.92698,-4.280466,0.4903904
8.070089,-2.653756,-4.096281,-27.00015,-4.550467,0.4448858
8.08009,-1.639879,-4.605335,-24.98086,-4.800276,0.396883
8.09009,-0.4281992,-5.059093,-21.94917,-5.019767,0.3466853
8.10009,0,-5.445751,-21.783,-5.237597,0.2943094
8.11009,0,-5.754661,-23.01864,-5.467784,0.2396315
8.12009,0,-5.976572,-23.90629,-5.706847,0.1825631
8.130091,0,-6.103905,-24.41562,-5.951003,0.123053
8.140091,0,-6.130899,-24.5236,-6.196239,0.06109065
8.150091,0,-6.0536,-24.2144,-6.438383,-0.003293181
8.160091,0,-5.870153,-23.48061,-6.673189,-0.07002507
8.170092,0,-5.580674,-22.3227,-6.896416,-0.1389892
8.180092,0,-5.187398,-20.74959,-7.103912,-0.2100284
8.190092,0,-4.694531,-18.77813,-7.291694,-0.2829453
8.200092,0,-4.108305,-16.43322,-7.456026,-0.3575055
8.210093,0,-3.436769,-13.74708,-7.593497,-0.4334405
8.220093,0,-2.689759,-10.75904,-7.701087,-0.5104514
8.230093,0,-1.878626,-7.514502,-7.776232,-0.5882137
8.240093,0,-1.016045,-4.064182,-7.816874,-0.6663824
8.250093,0,-0.1159484,-0.4637937,-7.821512,-0.7445976
8.260094,0,0.8070142,3.228057,-7.789231,-0.8224899
8.270094,0,1.737377,6.949507,-7.719736,-0.8996872
8.280094,0,2.659495,10.63798,-7.613356,-0.9758208
8.290094,0,3.557647,14.23059,-7.47105,-1.050531
8.300095,0,4.416222,17.66489,-7.294401,-1.123475
8.310095,0,5.220253,20.88101,-7.085591,-1.194331
8.320095,0,5.955565,23.82226,-6.847368,-1.262805
8.330095,0,6.60891,26.43564,-6.583012,-1.328635
8.340096,0,7.16852,28.67408,-6.296271,-1.391598
8.350096,0,7.623998,30.49599,-5.991311,-1.451511
8.360096,0,7.966758,31.86703,-5.672641,-1.508237
8.370096,0,8.190092,32.76037,-5.345037,-1.561688
8.380096,0,8.289275,33.1571,-5.013466,-1.611822
8.390097,0,8.26175,33.047,-4.682996,-1.658652
8.400097,0,8.107048,32.42819,-4.358714,-1.702239
8.410097,0,7.826977,31.30791,-4.045635,-1.742696
8.420097,0,7.42547,29.70188,-3.748616,-1.780182
8.430098,0,6.908575,27.6343,-3.472273,-1.814904
8.440098,0,6.28432,25.13728,-3.220901,-1.847113
8.450098,0,5.562712,22.25085,-2.998392,-1.877097
8.460098,0,4.755386,19.02154,-2.808177,-1.905179
8.470098,0,3.87542,15.50168,-2.65316,-1.931711
8.480099,0,2.937345,11.74938,-2.535666,-1.957067
8.490099,0,1.956608,7.826434,-2.457402,-1.981641
8.500099,0,0.9494134,3.797653,-2.419425,-2.005836
8.510099,0,-0.06747054,-0.2698822,-2.422124,-2.030057
8.5201,0,-1.077216,-4.308865,-2.465213,-2.054709
8.5301,0,-2.06289,-8.251561,-2.547729,-2.080186
8.5401,0,-3.008202,-12.03281,-2.668057,-2.106867
8.5501,0,-3.89744,-15.58976,-2.823954,-2.135106
8.560101,0,-4.715777,-18.86311,-3.012585,-2.165232
8.570101,0,-5.449719,-21.79888,-3.230574,-2.197538
8.580101,0,-6.08716,-24.34864,-3.474061,-2.232279
8.590101,0.5903969,-6.6177,-24.10921,-3.715153,-2.26943
8.600101,1.55228,-7.032759,-21.92191,-3.934372,-2.308774
8.610102,2.557116,-7.325702,-19.07434,-4.125115,-2.350025
8.620102,4.782672,-7.492075,-10.83761,-4.233491,-2.39236
