Name: Lorenzo, Condition: 2, Run: 2, Date: 10/18/2019 3:35:53 PM, Testing: False
4.610011,0,0.3364655,1.345862,3.10666,0.3886645
4.620011,0,1.170356,4.681425,3.153475,0.4201993
4.630011,0,1.945247,7.780988,3.231284,0.4525121
4.640011,0,2.648085,10.59234,3.337208,0.4858842
4.650012,0,3.267298,13.06919,3.4679,0.5205632
4.660012,0,3.792945,15.17178,3.619618,0.5567594
4.670012,0,4.216867,16.86747,3.788292,0.5946423
4.680012,0,4.532861,18.13144,3.969607,0.6343384
4.690012,0,4.736786,18.94715,4.159078,0.6759292
4.700013,0,4.826553,19.30621,4.35214,0.7194506
4.710013,0,4.802225,19.2089,4.54423,0.7648929
4.720013,0,4.665998,18.66399,4.730869,0.8122016
4.730013,-1.292877,4.422049,12.51669,4.856036,0.8607619
4.740014,-1.292877,4.07654,11.13465,4.967383,0.9104358
4.750014,-1.90889,3.637497,6.914432,5.036527,0.9608011
4.760014,-1.90889,3.114575,4.822742,5.084754,1.011649
4.770014,-2.420914,2.518836,0.3916883,5.088671,1.062535
4.780015,-3.043708,1.862766,-4.723768,5.041433,1.11295
4.790015,-3.186126,1.159653,-8.105892,4.960374,1.162553
4.800015,-3.186126,0.4237522,-11.0495,4.849879,1.211052
4.810015,-3.186126,-0.3303747,-14.066,4.709219,1.258144
4.820015,-3.016582,-1.087941,-16.41809,4.545039,1.303595
4.830016,-2.735137,-1.834104,-18.27697,4.362269,1.347217
4.840016,-2.349706,-2.554592,-19.61719,4.166097,1.388878
4.850016,-1.874981,-3.235563,-20.44217,3.961675,1.428495
4.860016,-1.874981,-3.864231,-22.95685,3.732107,1.465816
4.870017,-1.375389,-4.428911,-23.2172,3.499935,1.500816
4.880017,-0.2948242,-4.919197,-20.85608,3.291374,1.533729
4.890017,0,-5.326347,-21.30539,3.07832,1.564512
4.900017,0,-5.643242,-22.57297,2.85259,1.593038
4.910017,0,-5.864678,-23.45871,2.618003,1.619218
4.920018,0,-5.98737,-23.94948,2.378508,1.643004
4.930018,0,-6.010029,-24.04012,2.138107,1.664385
4.940018,0,-5.933409,-23.73363,1.900771,1.683392
4.950018,0,-5.76023,-23.04092,1.670362,1.700096
4.960019,0,-5.495234,-21.98093,1.450552,1.714601
4.970019,0,-5.14492,-20.57968,1.244756,1.727049
4.980019,0,-4.717642,-18.87057,1.05605,1.73761
4.990019,0,-4.223214,-16.89286,0.8871214,1.746481
5.00002,0,-3.672837,-14.69135,0.7402079,1.753883
5.01002,0,-3.078964,-12.31586,0.6170493,1.760053
5.02002,0,-2.454838,-9.819352,0.5188558,1.765242
5.03002,0,-1.814498,-7.257993,0.4462759,1.769705
5.04002,0,-1.172271,-4.689082,0.3993851,1.773698
5.050021,0,-0.5425943,-2.170377,0.3776813,1.777475
5.060021,0,0.06015483,0.2406193,0.3800875,1.781276
5.070021,0,0.6221407,2.488563,0.4049731,1.785326
5.080021,0,1.130288,4.521154,0.4501846,1.789828
5.090022,0,1.572328,6.289311,0.5130777,1.794958
5.100022,0,1.937412,7.749648,0.5905742,1.800864
5.110022,0,2.215938,8.863753,0.6792117,1.807656
5.120022,0,2.400085,9.600341,0.7752151,1.815408
5.130023,0,2.483747,9.934987,0.874565,1.824154
5.140023,0,2.462741,9.850965,0.9730747,1.833885
5.150023,0,2.334914,9.339656,1.066471,1.84455
5.160023,0,2.100151,8.400603,1.150477,1.856054
5.170023,0,1.760476,7.041906,1.220896,1.868263
5.180024,0,1.319909,5.279636,1.273693,1.881
5.190024,0,0.784566,3.138264,1.305075,1.894051
5.200024,0,0.1623586,0.6494346,1.31157,1.907167
5.210024,0,-0.53689,-2.14756,1.290094,1.920068
5.220025,0,-1.301862,-5.207446,1.23802,1.932448
5.230025,0,-2.11981,-8.479239,1.153227,1.94398
5.240025,0,-2.976701,-11.90681,1.034159,1.954322
5.250025,0,-3.857676,-15.4307,0.8798524,1.96312
5.260026,0,-4.747195,-18.98878,0.6899646,1.97002
5.270026,0,-5.629195,-22.51678,0.4647968,1.974668
5.280026,0,-6.487673,-25.95069,0.2052899,1.976721
5.290026,0,-7.306635,-29.22654,-0.08697551,1.975851
5.300026,0,-8.070685,-32.28274,-0.4098029,1.971753
5.310027,0,-8.765182,-35.06073,-0.7604102,1.964149
5.320027,0,-9.376369,-37.50548,-1.135465,1.952794
5.330027,0,-9.891927,-39.56771,-1.531142,1.937483
5.340027,0,-10.30089,-41.20356,-1.943178,1.918051
5.350028,0,-10.5941,-42.3764,-2.366942,1.894382
5.360028,0,-10.76425,-43.05701,-2.797512,1.866406
5.370028,0,-10.80602,-43.22406,-3.229753,1.834109
5.380028,0,-10.71622,-42.8649,-3.658401,1.797525
5.390028,0,-10.49389,-41.97554,-4.078157,1.756743
5.400029,0,-10.14022,-40.56087,-4.483766,1.711906
5.410029,0,-9.658638,-38.63455,-4.870111,1.663204
5.420029,0,-9.054737,-36.21895,-5.2323,1.610881
5.430029,0,-8.336158,-33.34463,-5.565747,1.555224
5.44003,0,-7.512414,-30.04966,-5.866243,1.496562
5.45003,0,-6.594939,-26.37976,-6.130041,1.435261
5.46003,0,-5.596572,-22.38629,-6.353904,1.371722
5.47003,0,-4.531664,-18.12666,-6.535171,1.30637
5.480031,0,-3.415595,-13.66238,-6.671795,1.239652
5.490031,0,-2.264534,-9.058138,-6.762376,1.172029
5.500031,0,-1.09541,-4.381638,-6.806193,1.103967
5.510031,0,0.07481154,0.2992462,-6.8032,1.035935
5.520031,0,1.228942,4.915768,-6.754043,0.9683943
5.530032,0,2.350303,9.401211,-6.66003,0.901794
5.540032,0,3.422758,13.69103,-6.52312,0.8365628
5.550032,0,4.430977,17.72391,-6.345881,0.773104
5.560032,0,5.36088,21.44352,-6.131446,0.7117895
5.570033,0,6.19966,24.79864,-5.88346,0.6529549
5.580033,0,6.936217,27.74487,-5.606011,0.5968947
5.590033,0,7.561168,30.24467,-5.303564,0.5438591
5.600033,0,8.067068,32.26827,-4.980881,0.4940503
5.610034,0,8.448538,33.79415,-4.64294,0.4476209
5.620034,0,8.702354,34.80942,-4.294846,0.4046725
5.630034,0,8.82744,35.30976,-3.941748,0.365255
5.640034,0,8.824919,35.29967,-3.588751,0.3293675
5.650034,0,8.698072,34.79229,-3.240828,0.2969592
5.660035,0,8.452253,33.80901,-2.902738,0.2679318
5.670035,0,8.094717,32.37887,-2.578949,0.2421423
5.680035,0,7.634658,30.53863,-2.273563,0.2194067
5.690035,0,7.082774,28.33109,-1.990252,0.1995042
5.700036,0,6.451322,25.80529,-1.732199,0.1821822
5.710036,0,5.753663,23.01465,-1.502053,0.1671617
5.720036,0,5.004076,20.01631,-1.30189,0.1541428
5.730036,0,4.217668,16.87067,-1.133183,0.1428109
5.740036,0,3.409746,13.63898,-0.9967933,0.132843
5.750037,0,2.595915,10.38366,-0.8929567,0.1239134
5.760037,0,1.791464,7.165856,-0.8212981,0.1157005
5.770037,0,1.011221,4.044886,-0.7808493,0.107892
5.780037,0,0.2694181,1.077672,-0.7700726,0.1001912
5.790038,0,-0.4208392,-1.683357,-0.7869061,0.09232218
5.800038,0,-1.04766,-4.190641,-0.8288125,0.08403406
5.810038,0,-1.600491,-6.401963,-0.8928322,0.07510573
5.820038,0,-2.070534,-8.282135,-0.9756535,0.0653492
5.830039,0,-2.450663,-9.802652,-1.07368,0.0546124
5.840039,0,-2.735742,-10.94297,-1.18311,0.0427813
5.850039,0,-2.922562,-11.69025,-1.300012,0.02978118
5.860039,0,-3.009987,-12.03995,-1.420412,0.01557706
5.870039,0,-2.998871,-11.99549,-1.540367,0.000173398
5.88004,0,-2.892158,-11.56863,-1.656053,-0.01638713
5.89004,0,-2.694654,-10.77861,-1.763839,-0.03402552
5.90004,0,-2.413012,-9.652048,-1.860359,-0.05262911
5.91004,0,-2.055684,-8.222734,-1.942587,-0.07205498
5.920041,0,-1.632474,-6.529895,-2.007886,-0.09213383
5.930041,0,-1.154712,-4.618849,-2.054074,-0.1126746
5.940041,0,-0.6346648,-2.538659,-2.079461,-0.1334692
5.950041,0,-0.08549165,-0.3419666,-2.08288,-0.154298
5.960042,0,0.4789616,1.915847,-2.063722,-0.1749352
5.970042,0,1.04462,4.178478,-2.021937,-0.1951546
5.980042,0,1.597411,6.389644,-1.958041,-0.214735
5.990042,0,2.123316,8.493263,-1.873108,-0.2334661
6.000042,0,2.609059,10.43624,-1.768746,-0.2511535
6.010043,0,3.041927,12.16771,-1.647069,-0.2676242
6.020043,0,3.410376,13.6415,-1.510654,-0.2827308
6.030043,0,3.704134,14.81654,-1.362489,-0.2963556
6.040043,0,3.914263,15.65705,-1.205918,-0.3084148
6.050044,0,4.033632,16.13453,-1.044573,-0.3188605
6.060044,0,4.056768,16.22707,-0.882302,-0.3276835
6.070044,0,3.980222,15.92089,-0.7230931,-0.3349145
6.080044,0,3.802472,15.20989,-0.5709942,-0.3406244
6.090044,0,3.524063,14.09625,-0.4300317,-0.3449247
6.100045,0,3.147538,12.59015,-0.3041302,-0.347966
6.110045,0,2.677502,10.71001,-0.1970301,-0.3499363
6.120045,0,2.12044,8.481762,-0.1122125,-0.3510585
6.130045,0,1.484635,5.938539,-0.05282708,-0.3515867
6.140046,0,0.7801378,3.120551,-0.02162156,-0.3518029
6.150046,0,0.01840605,0.07362419,-0.02088532,-0.3520118
6.160046,0,-0.787821,-3.151284,-0.05239816,-0.3525358
6.170046,0,-1.624624,-6.498496,-0.1173831,-0.3537096
6.180047,0,-2.477442,-9.909766,-0.2164808,-0.3558744
6.190047,0,-3.33099,-13.32396,-0.3497204,-0.3593716
6.200047,0,-4.16987,-16.67948,-0.5165151,-0.3645368
6.210047,0,-4.978687,-19.91475,-0.7156626,-0.3716934
6.220047,0,-5.742242,-22.96897,-0.9453523,-0.381147
6.230048,0,-6.44609,-25.78436,-1.203196,-0.3931789
6.240048,0,-7.076474,-28.30589,-1.486255,-0.4080415
6.250048,0,-7.620908,-30.48363,-1.791091,-0.4259524
6.260048,0,-8.068222,-32.27289,-2.11382,-0.4470906
6.270049,0,-8.408759,-33.63504,-2.450171,-0.4715923
6.280049,0,-8.634685,-34.53874,-2.795558,-0.4995479
6.290049,0,-8.740094,-34.96038,-3.145162,-0.5309995
6.300049,0,-8.72104,-34.88416,-3.494003,-0.5659395
6.31005,0,-8.575781,-34.30312,-3.837034,-0.6043099
6.32005,0,-8.304679,-33.21872,-4.169221,-0.6460021
6.33005,0,-7.910326,-31.64131,-4.485634,-0.6908584
6.34005,0,-7.397397,-29.58959,-4.78153,-0.7386737
6.35005,0,-6.772686,-27.09075,-5.052438,-0.7891981
6.360051,0,-6.044914,-24.17966,-5.294234,-0.8421404
6.370051,0,-5.224667,-20.89867,-5.503221,-0.8971726
6.380051,0,-4.324142,-17.29657,-5.676187,-0.9539345
6.390051,0,-3.356901,-13.42761,-5.810462,-1.012039
6.400052,0,-2.337881,-9.351524,-5.903978,-1.071079
6.410052,0,-1.282743,-5.130972,-5.955287,-1.130632
6.420052,0,-0.2080494,-0.8321975,-5.963609,-1.190268
6.430052,0,0.869441,3.477764,-5.928832,-1.249556
6.440053,0,1.932829,7.731318,-5.851519,-1.308071
6.450053,0,2.965316,11.86126,-5.732906,-1.3654
6.460053,0,3.950734,15.80294,-5.574876,-1.421149
6.470053,0,4.873657,19.49463,-5.37993,-1.474949
6.480053,0,5.719625,22.8785,-5.151145,-1.52646
6.490054,0,6.475593,25.90237,-4.892121,-1.575381
6.500054,0,7.12994,28.51976,-4.606924,-1.62145
6.510054,0,7.672837,30.69135,-4.30001,-1.664451
6.520054,0,8.096363,32.38545,-3.976156,-1.704212
6.530055,0,8.394557,33.57823,-3.640373,-1.740616
6.540055,0,8.563663,34.25465,-3.297827,-1.773594
6.550055,0,8.602075,34.4083,-2.953744,-1.803132
6.560055,0,8.510427,34.04171,-2.613327,-1.829265
6.570055,0,8.291527,33.16611,-2.281666,-1.852082
6.580056,0,7.950367,31.80147,-1.963651,-1.871718
6.590056,0,7.493916,29.97566,-1.663894,-1.888357
6.600056,0,6.931156,27.72462,-1.386648,-1.902223
6.610056,0,6.272738,25.09095,-1.135739,-1.913581
6.620057,0,5.530854,22.12341,-0.9145046,-1.922726
6.630057,0,4.719143,18.87657,-0.7257389,-1.929983
6.640057,0,3.852221,15.40889,-0.57165,-1.9357
6.650057,0,2.945495,11.78198,-0.4538302,-1.940238
6.660058,0,2.015076,8.060305,-0.3732272,-1.94397
6.670058,0,1.077121,4.308484,-0.3301423,-1.947272
6.680058,0,0.1479335,0.5917338,-0.324225,-1.950514
6.690058,0,-0.7566337,-3.026535,-0.3544904,-1.954059
6.700058,0,-1.621361,-6.485444,-0.4193448,-1.958252
6.710059,0,-2.431756,-9.727024,-0.516615,-1.963418
6.720059,0,-3.174658,-12.69863,-0.6436014,-1.969854
6.730059,0,-3.838088,-15.35235,-0.7971249,-1.977826
6.740059,0,-4.411789,-17.64716,-0.9735965,-1.987562
6.75006,0,-4.887185,-19.54874,-1.169084,-1.999253
6.76006,0,-5.257575,-21.0303,-1.379387,-2.013047
6.77006,0,-5.518314,-22.07326,-1.600119,-2.029048
6.78006,0,-5.666767,-22.66707,-1.82679,-2.047316
6.790061,0.2965196,-5.702457,-21.62375,-2.043027,-2.067746
6.800061,0.7701144,-5.626931,-19.42727,-2.2373,-2.090119
6.810061,1.248231,-5.443883,-16.78261,-2.405126,-2.11417
6.820061,1.699219,-5.15888,-13.83864,-2.543513,-2.139605
6.830061,2.411307,-4.779364,-9.472228,-2.638235,-2.165988
6.840062,2.5752,-4.314518,-6.957273,-2.707808,-2.193066
6.850062,2.658842,-3.77495,-4.464431,-2.752452,-2.22059
6.860062,2.658842,-3.172664,-2.055288,-2.773005,-2.24832
6.870062,2.658842,-2.520649,0.5527716,-2.767477,-2.275995
6.880063,2.658842,-1.832688,3.304617,-2.734431,-2.303339
6.890063,2.50173,-1.123214,5.514065,-2.67929,-2.330132
6.900063,2.242893,-0.4067761,7.344465,-2.605846,-2.356191
6.910063,1.457336,0.301947,7.037131,-2.535474,-2.381545
6.920063,1.028952,0.9886836,8.070544,-2.454769,-2.406093
6.930064,0.5237096,1.639761,8.653882,-2.36823,-2.429775
6.940064,0,2.242193,8.968771,-2.278542,-2.452561
6.950064,0,2.784258,11.13703,-2.167172,-2.474232
6.960064,0,3.25538,13.02152,-2.036957,-2.494602
6.970065,0,3.646606,14.58642,-1.891093,-2.513513
6.980065,0,3.950637,15.80255,-1.733067,-2.530843
6.990065,0,4.161937,16.64775,-1.56659,-2.54651
7.000065,0,4.276958,17.10783,-1.395511,-2.560465
7.010066,0,4.294105,17.17642,-1.223747,-2.572702
7.020066,0,4.213817,16.85527,-1.055194,-2.583254
7.030066,0,4.038521,16.15408,-0.8936537,-2.592191
7.040066,0,3.772645,15.09058,-0.7427479,-2.599618
7.050066,0,3.422467,13.68987,-0.6058492,-2.605677
7.060067,0,2.995977,11.98391,-0.4860101,-2.610537
7.070067,0,2.502898,10.01159,-0.3858942,-2.614396
7.080067,0,1.954198,7.816792,-0.3077263,-2.617473
7.090067,0,1.362235,5.448941,-0.2532369,-2.620006
7.100068,0,0.7402092,2.960837,-0.2236285,-2.622242
7.110068,0,0.1020157,0.4080629,-0.2195479,-2.624438
7.120068,0,-0.5378432,-2.151373,-0.2410616,-2.626848
7.130068,0,-1.164903,-4.659614,-0.2876578,-2.629725
7.140069,0,-1.764601,-7.058403,-0.3582418,-2.633307
7.150069,0,-2.322935,-9.291739,-0.4511592,-2.637819
7.160069,0,-2.826535,-11.30614,-0.5642205,-2.643461
7.170069,0,-3.26287,-13.05148,-0.6947353,-2.650408
7.180069,0,-3.620673,-14.48269,-0.8395623,-2.658804
7.19007,0,-3.890104,-15.56042,-0.9951665,-2.668756
7.20007,0,-4.06281,-16.25124,-1.157679,-2.680332
7.21007,0,-4.132305,-16.52922,-1.322971,-2.693562
7.22007,0,-4.093977,-16.37591,-1.48673,-2.708429
7.230071,0,-3.945222,-15.78089,-1.644539,-2.724875
7.240071,0,-3.685554,-14.74221,-1.791961,-2.742794
7.250071,0,-3.31654,-13.26616,-1.924623,-2.762041
7.260071,0,-2.841876,-11.3675,-2.038298,-2.782423
7.270072,0,-2.2673,-9.0692,-2.12899,-2.803713
7.280072,0,-1.600517,-6.402069,-2.193011,-2.825644
7.290072,0,-0.8509955,-3.403982,-2.22705,-2.847914
7.300072,0,-0.03001826,-0.1200731,-2.228251,-2.870197
7.310072,0,0.8497729,3.399092,-2.19426,-2.892139
7.320073,0,1.774482,7.097929,-2.123281,-2.913372
7.330073,0,2.729031,10.91612,-2.01412,-2.933513
7.340073,0,3.697795,14.79118,-1.866208,-2.952175
7.350073,0,4.664446,18.65779,-1.67963,-2.968971
7.360074,0,5.61263,22.45052,-1.455125,-2.983523
7.370074,0,6.526061,26.10424,-1.194082,-2.995463
7.380074,0,7.388722,29.55489,-0.8985335,-3.004449
7.390074,0,8.185433,32.74173,-0.5711161,-3.01016
7.400074,0,8.901797,35.60719,-0.2150443,-3.01231
7.410075,0,9.524744,38.09898,0.1659455,-3.010651
7.420075,0,10.04263,40.17053,0.5676508,-3.004974
7.430075,0,10.44539,41.78155,0.9854663,-2.99512
7.440075,0,10.72488,42.89954,1.414462,-2.980975
7.450076,0,10.87488,43.49953,1.849457,-2.962481
7.460076,0,10.89133,43.56533,2.28511,-2.93963
7.470076,0,10.77231,43.08924,2.716003,-2.91247
7.480076,0,10.51815,42.0726,3.136729,-2.881102
7.490077,0,10.13138,40.5255,3.541984,-2.845682
7.500077,0,9.616709,38.46684,3.926652,-2.806416
7.510077,0,8.98099,35.92396,4.285892,-2.763557
7.520077,0,8.233011,32.93204,4.615212,-2.717405
7.530077,0,7.383464,29.53386,4.910551,-2.668299
7.540078,0,6.444628,25.77851,5.168336,-2.616616
7.550078,0,5.430213,21.72085,5.385545,-2.562761
7.560078,0,4.355243,17.42097,5.559754,-2.507163
7.570078,0,3.235526,12.94211,5.689176,-2.450271
7.580079,0,2.087706,8.350825,5.772684,-2.392545
7.590079,0,0.9286798,3.714719,5.809831,-2.334446
7.600079,0,-0.2245914,-0.8983655,5.800847,-2.276438
7.610079,0,-1.355192,-5.42077,5.746639,-2.218971
7.62008,0,-2.446922,-9.787689,5.648762,-2.162484
7.63008,0,-3.484135,-13.93654,5.509397,-2.10739
7.64008,0,-4.45242,-17.80968,5.3313,-2.054077
7.65008,0,-5.33862,-21.35448,5.117755,-2.002899
7.66008,0,-6.130988,-24.52395,4.872516,-1.954174
7.670081,0,-6.819609,-27.27844,4.599731,-1.908177
7.680081,0,-7.396397,-29.58559,4.303875,-1.865138
7.690081,0,-7.855249,-31.421,3.989666,-1.825241
7.700081,0,-8.192183,-32.76873,3.661978,-1.788622
7.710082,0,-8.405366,-33.62146,3.325764,-1.755364
7.720082,0,-8.495115,-33.98046,2.985959,-1.725505
7.730082,0,-8.463886,-33.85555,2.647404,-1.699031
7.740082,0,-8.316245,-33.26498,2.314754,-1.675883
7.750082,0,-8.058661,-32.23465,1.992408,-1.655959
7.760083,0,-7.699574,-30.7983,1.684425,-1.639115
7.770083,0,-7.248956,-28.99582,1.394466,-1.62517
7.780083,0,-6.718296,-26.87318,1.125735,-1.613913
7.790083,0,-6.120401,-24.4816,0.8809186,-1.605103
7.800084,0,-5.468963,-21.87585,0.66216,-1.598482
7.810084,0,-4.778549,-19.11419,0.4710181,-1.593772
7.820084,0,-4.064068,-16.25627,0.3084554,-1.590687
7.830084,0,-3.340611,-13.36244,0.174831,-1.588939
7.840085,0,-2.623291,-10.49317,0.0698993,-1.58824
7.850085,0,-1.926703,-7.706811,-0.007168815,-1.588311
7.860085,0,-1.264773,-5.059092,-0.05775973,-1.588889
7.870085,0,-0.650642,-2.602568,-0.08378541,-1.589727
7.880085,0,-0.09611895,-0.3844758,-0.08763018,-1.590603
7.890086,0,0.3882228,1.552891,-0.07210127,-1.591324
7.900086,0,0.7934888,3.173955,-0.04036171,-1.591728
7.910086,0,1.112495,4.44998,0.004138083,-1.591686
7.920086,0,1.339879,5.359516,0.05773325,-1.591109
7.930087,0,1.472287,5.889147,0.1166247,-1.589943
7.940087,0,1.508343,6.033373,0.1769585,-1.588173
7.950087,0,1.448729,5.794917,0.2349076,-1.585824
7.960087,0,1.296085,5.184341,0.286751,-1.582957
7.970088,0,1.055068,4.220273,0.3289538,-1.579667
7.980088,0,0.7321184,2.928473,0.3582385,-1.576085
7.990088,0,0.3354579,1.341831,0.3716568,-1.572368
8.000088,0,-0.1251437,-0.5005746,0.3666511,-1.568702
8.010088,0,-0.638702,-2.554808,0.341103,-1.565291
8.020088,0,-1.192837,-4.771346,0.2933896,-1.562357
8.030088,0,-1.774516,-7.098065,0.2224089,-1.560133
8.040089,0,-2.369834,-9.479337,0.1276155,-1.558857
8.050089,0,-2.964705,-11.85882,0.009027364,-1.558766
8.060089,0,-3.544898,-14.17959,-0.1327685,-1.560094
8.070089,0,-4.096281,-16.38512,-0.2966198,-1.56306
8.08009,0,-4.605335,-18.42134,-0.4808332,-1.567868
8.09009,0,-5.059093,-20.23637,-0.6831969,-1.5747
8.10009,0,-5.445751,-21.783,-0.9010269,-1.583711
8.11009,0,-5.754661,-23.01864,-1.131213,-1.595023
8.12009,0,-5.976572,-23.90629,-1.370276,-1.608726
8.130091,0,-6.103905,-24.41562,-1.614432,-1.62487
8.140091,0,-6.130899,-24.5236,-1.859668,-1.643467
8.150091,0,-6.0536,-24.2144,-2.101812,-1.664485
8.160091,0,-5.870153,-23.48061,-2.336618,-1.687851
8.170092,0,-5.580674,-22.3227,-2.559845,-1.713449
8.180092,0,-5.187398,-20.74959,-2.767341,-1.741123
8.190092,0,-4.694531,-18.77813,-2.955123,-1.770674
8.200092,0,-4.108305,-16.43322,-3.119455,-1.801869
8.210093,0,-3.436769,-13.74708,-3.256926,-1.834438
8.220093,0,-2.689759,-10.75904,-3.364516,-1.868083
8.230093,0,-1.878626,-7.514502,-3.439661,-1.90248
8.240093,0,-1.016045,-4.064182,-3.480303,-1.937283
8.250093,0,-0.1159484,-0.4637937,-3.484941,-1.972132
8.260094,0,0.8070142,3.228057,-3.45266,-2.006659
8.270094,0,1.737377,6.949507,-3.383165,-2.04049
8.280094,0,2.659495,10.63798,-3.276785,-2.073258
8.290094,0,3.557647,14.23059,-3.13448,-2.104603
8.300095,0,4.416222,17.66489,-2.957831,-2.134181
8.310095,0,5.220253,20.88101,-2.749021,-2.161671
8.320095,0,5.955565,23.82226,-2.510798,-2.186779
8.330095,0,6.60891,26.43564,-2.246442,-2.209244
8.340096,0,7.16852,28.67408,-1.959701,-2.228841
8.350096,0,7.623998,30.49599,-1.654741,-2.245388
8.360096,0,7.966758,31.86703,-1.336071,-2.258749
8.370096,0,8.190092,32.76037,-1.008467,-2.268834
8.380096,0,8.289275,33.1571,-0.676896,-2.275603
8.390097,0,8.26175,33.047,-0.346426,-2.279067
8.400097,0,8.107048,32.42819,-0.02214407,-2.279288
8.410097,0,7.826977,31.30791,0.290935,-2.276379
8.420097,0,7.42547,29.70188,0.5879538,-2.270499
8.430098,0,6.908575,27.6343,0.8642968,-2.261856
8.440098,0,6.28432,25.13728,1.11567,-2.2507
8.450098,0,5.562712,22.25085,1.338178,-2.237318
8.460098,0,4.755386,19.02154,1.528394,-2.222034
8.470098,0,3.87542,15.50168,1.68341,-2.2052
8.480099,0,2.937345,11.74938,1.800904,-2.187191
8.490099,0,1.956608,7.826434,1.879168,-2.168399
8.500099,0,0.9494134,3.797653,1.917145,-2.149228
8.510099,0,-0.06747054,-0.2698822,1.914446,-2.130083
8.5201,0,-1.077216,-4.308865,1.871357,-2.11137
8.5301,0,-2.06289,-8.251561,1.788842,-2.093482
8.5401,0,-3.008202,-12.03281,1.668514,-2.076796
8.5501,0,-3.89744,-15.58976,1.512616,-2.06167
8.560101,0,-4.715777,-18.86311,1.323985,-2.04843
8.570101,0,-5.449719,-21.79888,1.105996,-2.03737
8.580101,0,-6.08716,-24.34864,0.86251,-2.028745
8.590101,0,-6.6177,-26.4708,0.597802,-2.022767
8.600101,0,-7.032759,-28.13103,0.3164916,-2.019602
8.610102,0,-7.325702,-29.30281,0.02346357,-2.019367
8.620102,0,-7.492075,-29.9683,-0.2762194,-2.02213
8.630102,0,-7.529538,-30.11815,-0.5774009,-2.027904
8.640102,0,-7.437955,-29.75182,-0.8749191,-2.036653
8.650103,0,-7.219419,-28.87768,-1.163696,-2.04829
8.660103,0,-6.878167,-27.51267,-1.438823,-2.062678
8.670103,0,-6.420501,-25.682,-1.695643,-2.079634
8.680103,0,-5.854629,-23.41852,-1.929828,-2.098933
8.690104,0,-5.190677,-20.76271,-2.137455,-2.120307
8.700104,0,-4.44022,-17.76088,-2.315063,-2.143458
8.710104,0,-3.616395,-14.46558,-2.459719,-2.168055
8.720104,0,-2.733368,-10.93347,-2.569054,-2.193746
8.730104,0,-1.80619,-7.224761,-2.641301,-2.220159
8.740105,0,-0.8506713,-3.402685,-2.675328,-2.246912
8.750105,0,0.1172087,0.4688349,-2.67064,-2.273618
8.760105,0,1.081277,4.325108,-2.627389,-2.299892
8.770105,0,2.025713,8.102854,-2.54636,-2.325356
8.780106,0,2.935226,11.74091,-2.428952,-2.349645
8.790106,0,3.795191,15.18076,-2.277144,-2.372417
8.800106,0,4.592236,18.36894,-2.093455,-2.393351
