Name: Lorenzo, Condition: 2, Run: 5, Date: 10/18/2019 3:42:44 PM, Testing: False
4.630011,-5.038685,1.945247,-12.37375,0.6039075,4.237398
4.640011,-5.038685,2.648085,-9.562399,0.5082836,4.242481
4.650012,-5.953095,3.267298,-10.74319,0.4008517,4.246489
4.660012,-6.761259,3.792945,-11.87325,0.2821191,4.24931
4.670012,-8.211431,4.216867,-15.97825,0.1223366,4.250534
4.680012,-8.727977,4.532861,-16.78046,-0.04546803,4.250079
4.690012,-9.185748,4.736786,-17.79585,-0.2234265,4.247844
4.700013,-9.483016,4.826553,-18.62585,-0.409685,4.243747
4.710013,-9.61074,4.802225,-19.23406,-0.6020256,4.237727
4.720013,-9.623173,4.665998,-19.8287,-0.8003126,4.229724
4.730013,-9.607348,4.422049,-20.7412,-1.007725,4.219646
4.740014,-9.607348,4.07654,-22.12323,-1.228957,4.207357
4.750014,-9.471713,3.637497,-23.33686,-1.462325,4.192734
4.760014,-8.894131,3.114575,-23.11822,-1.693508,4.175799
4.770014,-8.431839,2.518836,-23.65201,-1.930028,4.156498
4.780015,-7.998935,1.862766,-24.54467,-2.175474,4.134744
4.790015,-7.441698,1.159653,-25.12818,-2.426756,4.110476
4.800015,-6.833598,0.4237522,-25.63938,-2.68315,4.083644
4.810015,-6.156549,-0.3303747,-25.9477,-2.942627,4.054218
4.820015,-5.386816,-1.087941,-25.89903,-3.201617,4.022202
4.830016,-4.591086,-1.834104,-25.70076,-3.458625,3.987616
4.840016,-4.591086,-2.554592,-28.58271,-3.744452,3.950171
4.850016,-3.582861,-3.235563,-27.27369,-4.017189,3.909999
4.860016,-1.91115,-3.864231,-23.10152,-4.248204,3.867517
4.870017,-1.060036,-4.428911,-21.95579,-4.467762,3.822839
4.880017,-0.2925636,-4.919197,-20.84704,-4.676232,3.776077
4.890017,0,-5.326347,-21.30539,-4.889286,3.727184
4.900017,0,-5.643242,-22.57297,-5.115016,3.676034
4.910017,0,-5.864678,-23.45871,-5.349603,3.622538
4.920018,0,-5.98737,-23.94948,-5.589097,3.566647
4.930018,0,-6.010029,-24.04012,-5.829499,3.508352
4.940018,0,-5.933409,-23.73363,-6.066835,3.447684
4.950018,0,-5.76023,-23.04092,-6.297244,3.384711
4.960019,0,-5.495234,-21.98093,-6.517054,3.319541
4.970019,0,-5.14492,-20.57968,-6.72285,3.252312
4.980019,0,-4.717642,-18.87057,-6.911556,3.183197
4.990019,0,-4.223214,-16.89286,-7.080485,3.112392
5.00002,0,-3.672837,-14.69135,-7.227398,3.040118
5.01002,0,-3.078964,-12.31586,-7.350557,2.966612
5.02002,0,-2.454838,-9.819352,-7.44875,2.892125
5.03002,0,-1.814498,-7.257993,-7.52133,2.816911
5.04002,0,-1.172271,-4.689082,-7.568221,2.741229
5.050021,0,-0.5425943,-2.170377,-7.589925,2.66533
5.060021,0,0.06015483,0.2406193,-7.587519,2.589455
5.070021,0,0.6221407,2.488563,-7.562633,2.513828
5.080021,0,1.130288,4.521154,-7.517422,2.438654
5.090022,0,1.572328,6.289311,-7.454529,2.364109
5.100022,0,1.937412,7.749648,-7.377032,2.290338
5.110022,0,2.215938,8.863753,-7.288395,2.217454
5.120022,0,2.400085,9.600341,-7.192391,2.14553
5.130023,0,2.483747,9.934987,-7.093041,2.0746
5.140023,0,2.462741,9.850965,-6.994532,2.004655
5.150023,0,2.334914,9.339656,-6.901135,1.935643
5.160023,0,2.100151,8.400603,-6.817129,1.867472
5.170023,0,1.760476,7.041906,-6.74671,1.800005
5.180024,0,1.319909,5.279636,-6.693914,1.733066
5.190024,0,0.784566,3.138264,-6.662531,1.66644
5.200024,0,0.1623586,0.6494346,-6.656037,1.59988
5.210024,0,-0.53689,-2.14756,-6.677513,1.533105
5.220025,0,-1.301862,-5.207446,-6.729587,1.465809
5.230025,0,-2.11981,-8.479239,-6.81438,1.397665
5.240025,0,-2.976701,-11.90681,-6.933448,1.328331
5.250025,0,-3.857676,-15.4307,-7.087755,1.257453
5.260026,0,-4.747195,-18.98878,-7.277643,1.184677
5.270026,0,-5.629195,-22.51678,-7.50281,1.109649
5.280026,0,-6.487673,-25.95069,-7.762317,1.032026
5.290026,0,-7.306635,-29.22654,-8.054583,0.9514797
5.300026,0,-8.070685,-32.28274,-8.37741,0.8677056
5.310027,0,-8.765182,-35.06073,-8.728017,0.7804255
5.320027,0,-9.376369,-37.50548,-9.103071,0.6893948
5.330027,0,-9.891927,-39.56771,-9.498748,0.5944073
5.340027,0,-10.30089,-41.20356,-9.910784,0.4952995
5.350028,0,-10.5941,-42.3764,-10.33455,0.391954
5.360028,0,-10.76425,-43.05701,-10.76512,0.2843028
5.370028,0,-10.80602,-43.22406,-11.19736,0.1723292
5.380028,0,-10.71622,-42.8649,-11.62601,0.05606918
5.390028,0,-10.49389,-41.97554,-12.04576,-0.06438844
5.400029,0,-10.14022,-40.56087,-12.45137,-0.1889022
5.410029,0,-9.658638,-38.63455,-12.83772,-0.3172793
5.420029,0,-9.054737,-36.21895,-13.19991,-0.4492784
5.430029,0,-8.336158,-33.34463,-13.53335,-0.5846119
5.44003,0,-7.512414,-30.04966,-13.83385,-0.7229504
5.45003,0.3168649,-6.594939,-25.1123,-14.08497,-0.8638001
5.46003,1.037995,-5.596572,-18.23431,-14.26732,-1.006473
5.47003,1.865373,-4.531664,-10.66516,-14.37397,-1.150213
5.480031,2.592155,-3.415595,-3.293762,-14.40691,-1.294282
5.490031,3.342673,-2.264534,4.312552,-14.36378,-1.43792
5.500031,4.81432,-1.09541,14.87564,-14.21502,-1.58007
5.510031,5.437115,0.07481154,22.0477,-13.99455,-1.720016
5.520031,5.924273,1.228942,28.61286,-13.70842,-1.8571
5.530032,6.280316,2.350303,34.52248,-13.36319,-1.990732
5.540032,6.280316,3.422758,38.81229,-12.97507,-2.120482
5.550032,6.508637,4.430977,43.75846,-12.53749,-2.245857
5.560032,6.55837,5.36088,47.677,-12.06072,-2.366464
5.570033,6.552719,6.19966,51.00951,-11.55062,-2.481971
5.580033,6.362829,6.936217,53.19618,-11.01866,-2.592157
5.590033,5.683519,7.561168,52.97874,-10.48887,-2.697046
5.600033,5.291306,8.067068,53.4335,-9.954536,-2.796591
5.610034,4.805278,8.448538,53.01526,-9.424384,-2.890835
5.620034,4.340725,8.702354,52.17232,-8.902661,-2.979862
5.630034,3.90443,8.82744,50.92748,-8.393387,-3.063796
5.640034,3.90443,8.824919,50.9174,-7.884213,-3.142638
5.650034,3.415012,8.698072,48.45234,-7.39969,-3.216635
5.660035,3.017147,8.452253,45.8776,-6.940914,-3.286044
5.670035,2.713096,8.094717,43.23125,-6.508601,-3.35113
5.680035,2.357052,7.634658,39.96684,-6.108933,-3.412219
5.690035,2.318622,7.082774,37.60558,-5.732877,-3.469548
5.700036,2.322013,6.451322,35.09334,-5.381944,-3.523367
5.710036,2.325405,5.753663,32.31627,-5.058781,-3.573955
5.720036,2.362704,5.004076,29.46712,-4.76411,-3.621596
5.730036,2.377398,4.217668,26.38026,-4.500308,-3.666599
5.740036,2.377398,3.409746,23.14857,-4.268822,-3.709287
5.750037,2.377398,2.595915,19.89325,-4.069889,-3.749986
5.760037,2.334447,1.791464,16.50364,-3.904853,-3.789035
5.770037,2.23498,1.011221,12.98481,-3.775005,-3.826785
5.780037,2.091433,0.2694181,9.443402,-3.680571,-3.86359
5.790038,1.937712,-0.4208392,6.067492,-3.619896,-3.899789
5.800038,1.744431,-1.04766,2.787085,-3.592025,-3.935709
5.810038,1.569235,-1.600491,-0.1250224,-3.593275,-3.971642
5.820038,1.39856,-2.070534,-2.687895,-3.620154,-4.007844
5.830039,1.172501,-2.450663,-5.11265,-3.67128,-4.044557
5.840039,1.13294,-2.735742,-6.411205,-3.735392,-4.081911
5.850039,1.13294,-2.922562,-7.158486,-3.806977,-4.11998
5.860039,1.13294,-3.009987,-7.508186,-3.882059,-4.158801
5.870039,1.13294,-2.998871,-7.463724,-3.956696,-4.198368
5.88004,1.13294,-2.892158,-7.036869,-4.027065,-4.238639
5.89004,1.143113,-2.694654,-6.206164,-4.089127,-4.27953
5.90004,1.156676,-2.413012,-5.025343,-4.13938,-4.320924
5.91004,1.156676,-2.055684,-3.59603,-4.17534,-4.362677
5.920041,1.156676,-1.632474,-1.90319,-4.194372,-4.404621
5.930041,1.156676,-1.154712,0.007855415,-4.194293,-4.446564
5.940041,1.079816,-0.6346648,1.780605,-4.176487,-4.488328
5.950041,1.079816,-0.08549165,3.977297,-4.136714,-4.529696
5.960042,0.8390626,0.4789616,5.272097,-4.083993,-4.570536
5.970042,0.6582149,1.04462,6.811338,-4.01588,-4.610694
5.980042,0.4999731,1.597411,8.389537,-3.931985,-4.650014
5.990042,0.3146043,2.123316,9.75168,-3.834468,-4.688359
6.000042,0.1586231,2.609059,11.07073,-3.723761,-4.725597
6.010043,0,3.041927,12.16771,-3.602083,-4.761618
6.020043,0,3.410376,13.6415,-3.465668,-4.796274
6.030043,0,3.704134,14.81654,-3.317503,-4.829449
6.040043,0,3.914263,15.65705,-3.160933,-4.861059
6.050044,0,4.033632,16.13453,-2.999587,-4.891055
6.060044,0,4.056768,16.22707,-2.837317,-4.919428
6.070044,0,3.980222,15.92089,-2.678108,-4.946209
6.080044,0,3.802472,15.20989,-2.526009,-4.971469
6.090044,0,3.524063,14.09625,-2.385046,-4.995319
6.100045,0,3.147538,12.59015,-2.259145,-5.017911
6.110045,0,2.677502,10.71001,-2.152045,-5.039432
6.120045,0,2.12044,8.481762,-2.067227,-5.060104
6.130045,0,1.484635,5.938539,-2.007842,-5.080182
6.140046,0,0.7801378,3.120551,-1.976636,-5.099948
6.150046,0,0.01840605,0.07362419,-1.9759,-5.119708
6.160046,0,-0.787821,-3.151284,-2.007413,-5.139781
6.170046,0,-1.624624,-6.498496,-2.072398,-5.160505
6.180047,0,-2.477442,-9.909766,-2.171496,-5.18222
6.190047,0.5214487,-3.33099,-11.23816,-2.283877,-5.205059
6.200047,0.8582776,-4.16987,-13.24637,-2.416341,-5.229222
6.210047,1.138592,-4.978687,-15.36038,-2.569945,-5.254922
6.220047,1.453944,-5.742242,-17.15319,-2.741477,-5.282337
6.230048,1.727477,-6.44609,-18.87445,-2.930221,-5.311639
6.240048,2.00327,-7.076474,-20.29282,-3.133149,-5.34297
6.250048,2.00327,-7.620908,-22.47055,-3.357855,-5.376549
6.260048,2.568418,-8.068222,-21.99921,-3.577847,-5.412327
6.270049,2.886032,-8.408759,-22.09091,-3.798756,-5.450315
6.280049,3.279376,-8.634685,-21.42123,-4.012969,-5.490445
6.290049,3.626377,-8.740094,-20.45487,-4.217517,-5.53262
6.300049,3.948512,-8.72104,-19.09011,-4.408419,-5.576704
6.31005,4.263865,-8.575781,-17.24766,-4.580895,-5.622513
6.32005,4.528355,-8.304679,-15.1053,-4.731948,-5.669832
6.33005,4.728417,-7.910326,-12.72764,-4.859225,-5.718424
6.34005,4.88779,-7.397397,-10.03843,-4.959609,-5.768021
6.35005,4.88779,-6.772686,-7.539587,-5.035005,-5.818371
6.360051,4.99969,-6.044914,-4.180899,-5.076814,-5.869139
6.370051,5.179406,-5.224667,-0.1810417,-5.078625,-5.919925
6.380051,5.225749,-4.324142,3.606428,-5.042561,-5.970351
6.390051,5.237051,-3.356901,7.5206,-4.967355,-6.020024
6.400052,5.237051,-2.337881,11.59668,-4.851388,-6.068538
6.410052,5.237051,-1.282743,15.81723,-4.693216,-6.11547
6.420052,5.162452,-0.2080494,19.81761,-4.49504,-6.160421
6.430052,5.053944,0.869441,23.69354,-4.258104,-6.203002
6.440053,4.911526,1.932829,27.37742,-3.98433,-6.242845
6.450053,4.911526,2.965316,31.50737,-3.669256,-6.279538
6.460053,4.706942,3.950734,34.6307,-3.322949,-6.312767
6.470053,4.045718,4.873657,35.6775,-2.966174,-6.342429
6.480053,3.641071,5.719625,37.44279,-2.591747,-6.368346
6.490054,3.171998,6.475593,38.59036,-2.205843,-6.390405
6.500054,2.672406,7.12994,39.20938,-1.813749,-6.408542
6.510054,2.141165,7.672837,39.25601,-1.421189,-6.422754
6.520054,1.580538,8.096363,38.7076,-1.034113,-6.433095
6.530055,1.044777,8.394557,37.75734,-0.6565397,-6.439661
6.540055,0.02524809,8.563663,34.35564,-0.3129832,-6.442791
6.550055,0.02524809,8.602075,34.50929,0.03210967,-6.44247
6.560055,0,8.510427,34.04171,0.3725268,-6.438745
6.570055,0,8.291527,33.16611,0.7041878,-6.431703
6.580056,0,7.950367,31.80147,1.022202,-6.421481
6.590056,0,7.493916,29.97566,1.321959,-6.408261
6.600056,0,6.931156,27.72462,1.599205,-6.392269
6.610056,0,6.272738,25.09095,1.850115,-6.373768
6.620057,0,5.530854,22.12341,2.071349,-6.353055
6.630057,0,4.719143,18.87657,2.260115,-6.330453
6.640057,0,3.852221,15.40889,2.414204,-6.306311
6.650057,0,2.945495,11.78198,2.532023,-6.280991
6.660058,0,2.015076,8.060305,2.612627,-6.254865
6.670058,0,1.077121,4.308484,2.655711,-6.228308
6.680058,0,0.1479335,0.5917338,2.661629,-6.201692
6.690058,0,-0.7566337,-3.026535,2.631363,-6.175378
6.700058,0.45024,-1.621361,-4.684484,2.584518,-6.149533
6.710059,1.074165,-2.431756,-5.430366,2.530215,-6.124231
6.720059,2.563897,-3.174658,-2.443043,2.505784,-6.099173
6.730059,3.274855,-3.838088,-2.252934,2.483255,-6.07434
6.740059,3.969988,-4.411789,-1.767207,2.465583,-6.049685
6.75006,3.969988,-4.887185,-3.668788,2.428895,-6.025395
6.76006,4.640254,-5.257575,-2.46928,2.404202,-6.001353
6.77006,5.278872,-5.518314,-0.9577656,2.394624,-5.977407
6.78006,5.79881,-5.666767,0.5281715,2.399906,-5.953408
6.790061,6.259971,-5.702457,2.230057,2.422207,-5.929186
6.800061,6.542546,-5.626931,3.662458,2.458831,-5.904598
6.810061,6.677052,-5.443883,4.932673,2.508158,-5.879516
6.820061,6.664618,-5.15888,6.022955,2.568388,-5.853832
6.830061,6.447601,-4.779364,6.672947,2.635117,-5.827481
6.840062,6.142421,-4.314518,7.311611,2.708233,-5.800399
6.850062,6.142421,-3.77495,9.469883,2.802932,-5.772369
6.860062,5.790898,-3.172664,10.47294,2.907661,-5.743293
6.870062,5.374949,-2.520649,11.4172,3.021833,-5.713075
6.880063,4.85049,-1.832688,12.07121,3.142545,-5.681649
6.890063,4.240129,-1.123214,12.46766,3.267222,-5.648977
6.900063,3.457963,-0.4067761,12.20475,3.38927,-5.615084
6.910063,2.603457,0.301947,11.62162,3.505486,-5.580029
6.920063,1.66531,0.9886836,10.61597,3.611645,-5.543913
6.930064,0,1.639761,6.559044,3.677236,-5.507141
6.940064,0,2.242193,8.968771,3.766924,-5.469471
6.950064,0,2.784258,11.13703,3.878294,-5.430688
6.960064,0,3.25538,13.02152,4.008509,-5.390603
6.970065,0,3.646606,14.58642,4.154373,-5.349059
6.980065,0,3.950637,15.80255,4.312398,-5.305935
6.990065,0,4.161937,16.64775,4.478876,-5.261146
7.000065,0,4.276958,17.10783,4.649954,-5.214646
7.010066,0,4.294105,17.17642,4.821719,-5.166429
7.020066,0,4.213817,16.85527,4.990272,-5.116526
7.030066,0,4.038521,16.15408,5.151813,-5.065008
7.040066,0,3.772645,15.09058,5.302718,-5.011981
7.050066,0,3.422467,13.68987,5.439617,-4.957585
7.060067,0,2.995977,11.98391,5.559456,-4.90199
7.070067,0,2.502898,10.01159,5.659572,-4.845395
7.080067,0,1.954198,7.816792,5.73774,-4.788017
7.090067,0,1.362235,5.448941,5.792229,-4.730095
7.100068,0,0.7402092,2.960837,5.821837,-4.671876
7.110068,0,0.1020157,0.4080629,5.825918,-4.613617
7.120068,0,-0.5378432,-2.151373,5.804404,-4.555573
7.130068,0,-1.164903,-4.659614,5.757808,-4.497995
7.140069,0,-1.764601,-7.058403,5.687224,-4.441123
7.150069,0,-2.322935,-9.291739,5.594307,-4.38518
7.160069,0,-2.826535,-11.30614,5.481246,-4.330368
7.170069,0,-3.26287,-13.05148,5.350731,-4.27686
7.180069,0,-3.620673,-14.48269,5.205904,-4.224801
7.19007,0,-3.890104,-15.56042,5.0503,-4.174298
7.20007,0,-4.06281,-16.25124,4.887787,-4.125421
7.21007,0,-4.132305,-16.52922,4.722495,-4.078196
7.22007,-0.1151068,-4.093977,-16.83633,4.554132,-4.032654
7.230071,-0.7627676,-3.945222,-18.83196,4.365812,-3.988996
7.240071,-1.431904,-3.685554,-20.46983,4.161114,-3.947385
7.250071,-1.431904,-3.31654,-18.99377,3.971176,-3.907673
7.260071,-2.051307,-2.841876,-19.57273,3.775449,-3.869919
7.270072,-3.296895,-2.2673,-22.25678,3.552881,-3.83439
7.280072,-3.951338,-1.600517,-22.20742,3.330806,-3.801082
7.290072,-4.610301,-0.8509955,-21.84519,3.112355,-3.769958
7.300072,-5.239877,-0.03001826,-21.07958,2.901559,-3.740943
7.310072,-5.835544,0.8497729,-19.94308,2.702128,-3.713922
7.320073,-6.38826,1.774482,-18.45511,2.517577,-3.688746
7.330073,-6.792907,2.729031,-16.2555,2.355022,-3.665195
7.340073,-7.07322,3.697795,-13.5017,2.220005,-3.642995
7.350073,-7.07322,4.664446,-9.635096,2.123654,-3.621759
7.360074,-7.18625,5.61263,-6.294481,2.060709,-3.601152
7.370074,-7.18625,6.526061,-2.640757,2.034302,-3.580809
7.380074,-6.925151,7.388722,1.854284,2.052844,-3.56028
7.390074,-6.629014,8.185433,6.225679,2.115101,-3.539129
7.400074,-6.240191,8.901797,10.64642,2.221565,-3.516914
7.410075,-5.805027,9.524744,14.87887,2.370354,-3.49321
7.420075,-5.340474,10.04263,18.80863,2.55844,-3.467626
7.430075,-4.280255,10.44539,24.66053,2.805046,-3.439575
7.440075,-3.701542,10.72488,28.09337,3.085979,-3.408715
7.450076,-3.701542,10.87488,28.69336,3.372913,-3.374986
7.460076,-3.140914,10.89133,31.00167,3.68293,-3.338157
7.470076,-2.47856,10.77231,33.175,4.014679,-3.29801
7.480076,-1.851244,10.51815,34.66762,4.361356,-3.254397
7.490077,-1.214887,10.13138,35.66595,4.718015,-3.207217
7.500077,-0.5378381,9.616709,36.31548,5.08117,-3.156405
7.510077,0,8.98099,35.92396,5.44041,-3.102001
7.520077,0,8.233011,32.93204,5.76973,-3.044303
7.530077,0,7.383464,29.53386,6.065069,-2.983653
7.540078,0,6.444628,25.77851,6.322854,-2.920424
7.550078,0,5.430213,21.72085,6.540062,-2.855024
7.560078,0,4.355243,17.42097,6.714272,-2.787881
7.570078,0,3.235526,12.94211,6.843693,-2.719444
7.580079,0,2.087706,8.350825,6.927201,-2.650172
7.590079,0,0.9286798,3.714719,6.964348,-2.580528
7.600079,0,-0.2245914,-0.8983655,6.955365,-2.510975
7.610079,0,-1.355192,-5.42077,6.901157,-2.441963
7.62008,0,-2.446922,-9.787689,6.80328,-2.373931
7.63008,0,-3.484135,-13.93654,6.663915,-2.307292
7.64008,0,-4.45242,-17.80968,6.485818,-2.242433
7.65008,0,-5.33862,-21.35448,6.272273,-2.179711
7.66008,0,-6.130988,-24.52395,6.027033,-2.11944
7.670081,0,-6.819609,-27.27844,5.754249,-2.061898
7.680081,0,-7.396397,-29.58559,5.458393,-2.007314
7.690081,0,-7.855249,-31.421,5.144183,-1.955872
7.700081,0,-8.192183,-32.76873,4.816496,-1.907707
7.710082,0,-8.405366,-33.62146,4.480281,-1.862904
7.720082,0,-8.495115,-33.98046,4.140477,-1.821499
7.730082,0,-8.463886,-33.85555,3.801921,-1.78348
7.740082,0,-8.316245,-33.26498,3.469272,-1.748788
7.750082,0,-8.058661,-32.23465,3.146925,-1.717318
7.760083,0,-7.699574,-30.7983,2.838942,-1.688929
7.770083,0,-7.248956,-28.99582,2.548984,-1.663439
7.780083,0,-6.718296,-26.87318,2.280252,-1.640637
7.790083,0,-6.120401,-24.4816,2.035436,-1.620282
7.800084,0,-5.468963,-21.87585,1.816678,-1.602115
7.810084,0,-4.778549,-19.11419,1.625536,-1.58586
7.820084,0,-4.064068,-16.25627,1.462973,-1.57123
7.830084,0,-3.340611,-13.36244,1.329349,-1.557937
7.840085,0,-2.623291,-10.49317,1.224417,-1.545693
7.850085,0,-1.926703,-7.706811,1.147349,-1.534219
7.860085,0,-1.264773,-5.059092,1.096758,-1.523251
7.870085,0,-0.650642,-2.602568,1.070732,-1.512544
7.880085,0,-0.09611895,-0.3844758,1.066887,-1.501875
7.890086,0,0.3882228,1.552891,1.082416,-1.491051
7.900086,0,0.7934888,3.173955,1.114156,-1.479909
7.910086,0,1.112495,4.44998,1.158656,-1.468323
7.920086,0,1.339879,5.359516,1.212251,-1.4562
7.930087,0,1.472287,5.889147,1.271142,-1.443489
7.940087,0,1.508343,6.033373,1.331476,-1.430174
7.950087,0,1.448729,5.794917,1.389425,-1.41628
7.960087,0,1.296085,5.184341,1.441269,-1.401867
7.970088,0,1.055068,4.220273,1.483471,-1.387033
7.980088,0,0.7321184,2.928473,1.512756,-1.371905
7.990088,0,0.3354579,1.341831,1.526174,-1.356643
8.000088,0,-0.1251437,-0.5005746,1.521169,-1.341432
8.010088,0,-0.638702,-2.554808,1.495621,-1.326475
8.020088,0,-1.192837,-4.771346,1.447907,-1.311996
8.030088,0,-1.774516,-7.098065,1.376926,-1.298227
8.040089,0,-2.369834,-9.479337,1.282133,-1.285406
8.050089,0,-2.964705,-11.85882,1.163545,-1.27377
8.060089,0,-3.544898,-14.17959,1.021749,-1.263553
8.070089,0,-4.096281,-16.38512,0.8578978,-1.254974
8.08009,0,-4.605335,-18.42134,0.6736844,-1.248237
8.09009,0,-5.059093,-20.23637,0.4713206,-1.243524
8.10009,0,-5.445751,-21.783,0.2534906,-1.240989
8.11009,0,-5.754661,-23.01864,0.02330418,-1.240756
8.12009,0,-5.976572,-23.90629,-0.2157587,-1.242913
8.130091,0,-6.103905,-24.41562,-0.4599149,-1.247512
8.140091,0,-6.130899,-24.5236,-0.7051508,-1.254564
8.150091,0,-6.0536,-24.2144,-0.9472948,-1.264037
8.160091,0,-5.870153,-23.48061,-1.182101,-1.275858
8.170092,0,-5.580674,-22.3227,-1.405328,-1.289911
8.180092,0,-5.187398,-20.74959,-1.612824,-1.306039
8.190092,0,-4.694531,-18.77813,-1.800605,-1.324045
8.200092,0,-4.108305,-16.43322,-1.964937,-1.343695
8.210093,0,-3.436769,-13.74708,-2.102408,-1.364719
8.220093,0,-2.689759,-10.75904,-2.209999,-1.386819
8.230093,0,-1.878626,-7.514502,-2.285144,-1.40967
8.240093,0,-1.016045,-4.064182,-2.325785,-1.432928
8.250093,0,-0.1159484,-0.4637937,-2.330423,-1.456232
8.260094,0,0.8070142,3.228057,-2.298143,-1.479214
8.270094,0,1.737377,6.949507,-2.228648,-1.5015
8.280094,0,2.659495,10.63798,-2.122268,-1.522723
8.290094,0,3.557647,14.23059,-1.979962,-1.542523
8.300095,0,4.416222,17.66489,-1.803313,-1.560556
8.310095,0,5.220253,20.88101,-1.594503,-1.576501
8.320095,0,5.955565,23.82226,-1.356281,-1.590064
8.330095,0,6.60891,26.43564,-1.091924,-1.600983
8.340096,0,7.16852,28.67408,-0.8051834,-1.609035
8.350096,0,7.623998,30.49599,-0.5002235,-1.614037
8.360096,0,7.966758,31.86703,-0.1815531,-1.615853
8.370096,0,8.190092,32.76037,0.1460505,-1.614392
8.380096,0,8.289275,33.1571,0.4776216,-1.609616
8.390097,0,8.26175,33.047,0.8080916,-1.601535
8.400097,0,8.107048,32.42819,1.132373,-1.590211
8.410097,0,7.826977,31.30791,1.445453,-1.575757
8.420097,0,7.42547,29.70188,1.742471,-1.558332
8.430098,0,6.908575,27.6343,2.018814,-1.538144
8.440098,0,6.28432,25.13728,2.270187,-1.515442
8.450098,0,5.562712,22.25085,2.492696,-1.490515
8.460098,0,4.755386,19.02154,2.682911,-1.463686
8.470098,0,3.87542,15.50168,2.837928,-1.435307
8.480099,0,2.937345,11.74938,2.955422,-1.405752
8.490099,0,1.956608,7.826434,3.033686,-1.375416
8.500099,0,0.9494134,3.797653,3.071662,-1.344699
8.510099,0,-0.06747054,-0.2698822,3.068964,-1.314009
8.5201,0,-1.077216,-4.308865,3.025875,-1.283751
8.5301,0,-2.06289,-8.251561,2.943359,-1.254317
8.5401,0,-3.008202,-12.03281,2.823031,-1.226087
8.5501,0,-3.89744,-15.58976,2.667133,-1.199415
8.560101,0,-4.715777,-18.86311,2.478502,-1.17463
8.570101,0,-5.449719,-21.79888,2.260514,-1.152025
8.580101,0,-6.08716,-24.34864,2.017027,-1.131855
8.590101,0,-6.6177,-26.4708,1.752319,-1.114332
8.600101,0,-7.032759,-28.13103,1.471009,-1.099622
8.610102,0,-7.325702,-29.30281,1.177981,-1.087842
