Name: Lorenzo, Condition: 2, Run: 16, Date: 10/16/2019 9:09:05 AM, Testing: False
4.500008,-0.5310564,-8.326384,-35.42976,3.405649,5.938551
4.510008,-0.5310564,-7.85735,-33.55363,3.070113,5.969252
4.520009,-0.5310564,-7.283773,-31.25932,2.757519,5.996827
4.530009,-0.5310564,-6.616993,-28.5922,2.471597,6.021543
4.540009,-0.5310564,-5.869813,-25.60348,2.215563,6.043699
4.550009,-0.5310564,-5.056325,-22.34953,1.992067,6.06362
4.560009,-0.5310564,-4.19163,-18.89075,1.80316,6.081651
4.57001,-0.533317,-3.291521,-15.29935,1.650166,6.098153
4.58001,-0.5355775,-2.372291,-11.63148,1.533852,6.113491
4.59001,-0.5355775,-1.450408,-7.943941,1.454412,6.128035
4.60001,-0.5480109,-0.5422068,-4.36087,1.410803,6.142143
4.610011,-0.5706168,0.3364655,-0.936605,1.401437,6.156157
4.620011,-0.5875713,1.170356,2.33114,1.424749,6.170405
4.630011,-0.613568,1.945247,5.326715,1.478016,6.185185
4.640011,-0.6429558,2.648085,8.020517,1.558221,6.200767
4.650012,-0.6768649,3.267298,10.36173,1.661838,6.217385
4.660012,-0.7774615,3.792945,12.06193,1.782458,6.23521
4.670012,-0.7774615,4.216867,13.75762,1.920034,6.25441
4.680012,-0.9492666,4.532861,14.33438,2.063378,6.275044
4.690012,-0.9492666,4.736786,15.15008,2.214878,6.297193
4.700013,-1.035169,4.826553,15.16553,2.366534,6.320858
4.710013,-1.131245,4.802225,14.68392,2.513373,6.345992
4.720013,-1.245405,4.665998,13.68237,2.650197,6.372494
4.730013,-1.362956,4.422049,12.23637,2.77256,6.400219
4.740014,-1.49407,4.07654,10.32988,2.875859,6.428978
4.750014,-1.656833,3.637497,7.922657,2.955086,6.458529
4.760014,-1.803772,3.114575,5.243214,3.007518,6.488604
4.770014,-1.955232,2.518836,2.25442,3.030062,6.518905
4.780015,-2.072783,1.862766,-0.8400664,3.021661,6.549121
4.790015,-2.072783,1.159653,-3.65252,2.985136,6.578973
4.800015,-2.17677,0.4237522,-7.012071,2.915015,6.608123
4.810015,-2.268324,-0.3303747,-10.3948,2.811067,6.636233
4.820015,-2.338403,-1.087941,-13.70537,2.674014,6.662973
4.830016,-2.416393,-1.834104,-17.00199,2.503994,6.688014
4.840016,-2.416393,-2.554592,-19.88394,2.305154,6.711065
4.850016,-2.416393,-3.235563,-22.60783,2.079076,6.731856
4.860016,-2.416393,-3.864231,-25.1225,1.827851,6.750134
4.870017,-2.416393,-4.428911,-27.38122,1.554039,6.765675
4.880017,-2.416393,-4.919197,-29.34236,1.260615,6.778281
4.890017,-2.416393,-5.326347,-30.97096,0.9509056,6.78779
4.900017,-2.416393,-5.643242,-32.23854,0.6285203,6.794075
4.910017,-2.416393,-5.864678,-33.12428,0.2972774,6.797048
4.920018,-2.416393,-5.98737,-33.61505,-0.03887308,6.796659
4.930018,-2.416393,-6.010029,-33.70569,-0.37593,6.7929
4.940018,-2.416393,-5.933409,-33.39921,-0.709922,6.785801
4.950018,-2.416393,-5.76023,-32.70649,-1.036987,6.775431
4.960019,-2.416393,-5.495234,-31.64651,-1.353452,6.761897
4.970019,-2.416393,-5.14492,-30.24525,-1.655905,6.745337
4.980019,-2.416393,-4.717642,-28.53614,-1.941266,6.725925
4.990019,-2.416393,-4.223214,-26.55843,-2.20685,6.703856
5.00002,-2.416393,-3.672837,-24.35692,-2.450419,6.679352
5.01002,-2.416393,-3.078964,-21.98143,-2.670234,6.65265
5.02002,-2.416393,-2.454838,-19.48492,-2.865083,6.623999
5.03002,-2.416393,-1.814498,-16.92356,-3.034319,6.593656
5.04002,-2.416393,-1.172271,-14.35466,-3.177865,6.561877
5.050021,-2.416393,-0.5425943,-11.83595,-3.296225,6.528915
5.060021,-2.416393,0.06015483,-9.424953,-3.390474,6.49501
5.070021,-2.416393,0.6221407,-7.177011,-3.462245,6.460388
5.080021,-2.416393,1.130288,-5.144419,-3.513689,6.425251
5.090022,-2.416393,1.572328,-3.376262,-3.547451,6.389777
5.100022,-2.416393,1.937412,-1.915926,-3.566611,6.354111
5.110022,-2.416393,2.215938,-0.8018198,-3.574629,6.318365
5.120022,-2.408481,2.400085,-0.03358459,-3.574965,6.282615
5.130023,-2.382484,2.483747,0.4050503,-3.570915,6.246906
5.140023,-2.357617,2.462741,0.420496,-3.56671,6.211239
5.150023,-2.357617,2.334914,-0.09081364,-3.567618,6.175563
5.160023,-2.353096,2.100151,-1.011783,-3.577735,6.139785
5.170023,-2.353096,1.760476,-2.37048,-3.60144,6.103771
5.180024,-2.353096,1.319909,-4.13275,-3.642768,6.067343
5.190024,-2.353096,0.784566,-6.274122,-3.705509,6.030288
5.200024,-2.353096,0.1623586,-8.762951,-3.793139,5.992357
5.210024,-2.353096,-0.53689,-11.55995,-3.908738,5.953269
5.220025,-2.353096,-1.301862,-14.61983,-4.054936,5.91272
5.230025,-2.353096,-2.11981,-17.89162,-4.233853,5.870382
5.240025,-2.353096,-2.976701,-21.31919,-4.447045,5.825912
5.250025,-2.353096,-3.857676,-24.84309,-4.695476,5.778957
5.260026,-2.349706,-4.747195,-28.3876,-4.979352,5.729163
5.270026,-2.348575,-5.629195,-31.91108,-5.298462,5.676178
5.280026,-2.337272,-6.487673,-35.29978,-5.65146,5.619664
5.290026,-2.337272,-7.306635,-38.57563,-6.037217,5.559291
5.300026,-2.311275,-8.070685,-41.52784,-6.452495,5.494766
5.310027,-2.268324,-8.765182,-44.13403,-6.893836,5.425828
5.320027,-2.205028,-9.376369,-46.32559,-7.357091,5.352257
5.330027,-2.107822,-9.891927,-47.999,-7.837081,5.273886
5.340027,-1.98688,-10.30089,-49.15108,-8.328592,5.1906
5.350028,-1.775514,-10.5941,-49.47845,-8.823377,5.102366
5.360028,-1.572061,-10.76425,-49.34525,-9.316829,5.009198
5.370028,-1.321135,-10.80602,-48.5086,-9.801915,4.911179
5.380028,-1.049863,-10.71622,-47.06435,-10.27256,4.808454
5.390028,-1.049863,-10.49389,-46.175,-10.73431,4.70111
5.400029,-0.3841177,-10.14022,-42.09734,-11.15528,4.589558
5.410029,-0.3841177,-9.658638,-40.17102,-11.55699,4.473988
5.420029,0,-9.054737,-36.21895,-11.91918,4.354796
5.430029,0,-8.336158,-33.34463,-12.25263,4.23227
5.44003,0,-7.512414,-30.04966,-12.55312,4.106739
5.45003,0,-6.594939,-26.37976,-12.81692,3.978569
5.46003,0,-5.596572,-22.38629,-13.04078,3.848161
5.47003,0,-4.531664,-18.12666,-13.22205,3.715941
5.480031,0,-3.415595,-13.66238,-13.35868,3.582354
5.490031,0,-2.264534,-9.058138,-13.44926,3.447862
5.500031,0,-1.09541,-4.381638,-13.49307,3.312931
5.510031,0,0.07481154,0.2992462,-13.49008,3.17803
5.520031,0,1.228942,4.915768,-13.44092,3.043621
5.530032,0,2.350303,9.401211,-13.34691,2.910152
5.540032,0,3.422758,13.69103,-13.21,2.778052
5.550032,0,4.430977,17.72391,-13.03276,2.647724
5.560032,0,5.36088,21.44352,-12.81832,2.519541
5.570033,0,6.19966,24.79864,-12.57034,2.393838
5.580033,0,6.936217,27.74487,-12.29289,2.270909
5.590033,0,7.561168,30.24467,-11.99044,2.151004
5.600033,0,8.067068,32.26827,-11.66776,2.034327
5.610034,0,8.448538,33.79415,-11.32982,1.921029
5.620034,0,8.702354,34.80942,-10.98172,1.811211
5.630034,0,8.82744,35.30976,-10.62863,1.704925
5.640034,0,8.824919,35.29967,-10.27563,1.602169
5.650034,0,8.698072,34.79229,-9.927707,1.502892
5.660035,0,8.452253,33.80901,-9.589617,1.406996
5.670035,0,8.094717,32.37887,-9.265828,1.314337
5.680035,0,7.634658,30.53863,-8.960442,1.224733
5.690035,0,7.082774,28.33109,-8.677131,1.137962
5.700036,0,6.451322,25.80529,-8.419078,1.053771
5.710036,0,5.753663,23.01465,-8.188931,0.9718817
5.720036,0,5.004076,20.01631,-7.988769,0.891994
5.730036,0,4.217668,16.87067,-7.820062,0.8137934
5.740036,0,3.409746,13.63898,-7.683672,0.7369567
5.750037,0,2.595915,10.38366,-7.579835,0.6611583
5.760037,0,1.791464,7.165856,-7.508177,0.5860766
5.770037,0,1.011221,4.044886,-7.467728,0.5113993
5.780037,0,0.2694181,1.077672,-7.456952,0.4368297
5.790038,0,-0.4208392,-1.683357,-7.473785,0.3620919
5.800038,0,-1.04766,-4.190641,-7.515692,0.286935
5.810038,0,-1.600491,-6.401963,-7.579711,0.2111379
5.820038,0,-2.070534,-8.282135,-7.662533,0.1345125
5.830039,0,-2.450663,-9.802652,-7.76056,0.05690693
5.840039,0,-2.735742,-10.94297,-7.869989,-0.02179296
5.850039,0,-2.922562,-11.69025,-7.986892,-0.1016619
5.860039,0,-3.009987,-12.03995,-8.107291,-0.1827348
5.870039,0,-2.998871,-11.99549,-8.227246,-0.2650073
5.88004,0,-2.892158,-11.56863,-8.342933,-0.3484366
5.89004,0,-2.694654,-10.77861,-8.450719,-0.4329438
5.90004,0,-2.413012,-9.652048,-8.547239,-0.5184162
5.91004,0.2761743,-2.055684,-7.118037,-8.61842,-0.6046004
5.920041,0.6344787,-1.632474,-3.99198,-8.65834,-0.6911837
5.930041,0.9498318,-1.154712,-0.8195221,-8.666534,-0.7778491
5.940041,1.509329,-0.6346648,3.498658,-8.631548,-0.8641645
5.950041,1.764776,-0.08549165,6.717139,-8.564377,-0.9498083
5.960042,1.941103,0.4789616,9.680259,-8.467574,-1.034484
5.970042,2.086911,1.04462,12.52612,-8.342313,-1.117907
5.980042,2.216896,1.597411,15.25723,-8.18974,-1.199805
5.990042,2.302799,2.123316,17.70446,-8.012695,-1.279932
6.000042,2.302799,2.609059,19.64743,-7.816221,-1.358094
6.010043,2.351401,3.041927,21.57331,-7.600488,-1.434099
6.020043,2.358183,3.410376,23.07423,-7.369746,-1.507796
6.030043,2.358183,3.704134,24.24927,-7.127253,-1.579069
6.040043,2.358183,3.914263,25.08978,-6.876355,-1.647832
6.050044,2.358183,4.033632,25.56726,-6.620683,-1.714039
6.060044,2.358183,4.056768,25.65981,-6.364085,-1.77768
6.070044,2.358183,3.980222,25.35362,-6.110548,-1.838785
6.080044,2.358183,3.802472,24.64262,-5.864122,-1.897426
6.090044,2.358183,3.524063,23.52898,-5.628833,-1.953715
6.100045,2.358183,3.147538,22.02288,-5.408604,-2.007801
6.110045,2.358183,2.677502,20.14274,-5.207177,-2.059873
6.120045,2.358183,2.12044,17.91449,-5.028032,-2.110153
6.130045,2.358183,1.484635,15.37127,-4.874319,-2.158896
6.140046,2.358183,0.7801378,12.55328,-4.748786,-2.206384
6.150046,2.358183,0.01840605,9.506355,-4.653723,-2.252921
6.160046,2.358183,-0.787821,6.281446,-4.590909,-2.298831
6.170046,2.358183,-1.624624,2.934235,-4.561566,-2.344446
6.180047,2.358183,-2.477442,-0.4770355,-4.566337,-2.39011
6.190047,2.358183,-3.33099,-3.891229,-4.605249,-2.436162
6.200047,2.358183,-4.16987,-7.246749,-4.677716,-2.482939
6.210047,2.358183,-4.978687,-10.48202,-4.782537,-2.530765
6.220047,2.358183,-5.742242,-13.53624,-4.917899,-2.579944
6.230048,2.358183,-6.44609,-16.35163,-5.081415,-2.630758
6.240048,2.358183,-7.076474,-18.87317,-5.270146,-2.683459
6.250048,2.358183,-7.620908,-21.0509,-5.480655,-2.738266
6.260048,2.358183,-8.068222,-22.84016,-5.709057,-2.795356
6.270049,2.358183,-8.408759,-24.2023,-5.95108,-2.854867
6.280049,2.358183,-8.634685,-25.10601,-6.20214,-2.916888
6.290049,2.34801,-8.740094,-25.56834,-6.457823,-2.981467
6.300049,2.34801,-8.72104,-25.49212,-6.712744,-3.048594
6.31005,2.34801,-8.575781,-24.91108,-6.961855,-3.118213
6.32005,2.331056,-8.304679,-23.89449,-7.2008,-3.190221
6.33005,2.315231,-7.910326,-22.38038,-7.424604,-3.264467
6.34005,2.299407,-7.397397,-20.39196,-7.628523,-3.340752
6.35005,2.276801,-6.772686,-17.98354,-7.808359,-3.418835
6.360051,2.250805,-6.044914,-15.17644,-7.960123,-3.498436
6.370051,2.218026,-5.224667,-12.02656,-8.080389,-3.57924
6.380051,2.170553,-4.324142,-8.614353,-8.166533,-3.660906
6.390051,2.135514,-3.356901,-4.88555,-8.215388,-3.743059
6.400052,2.135514,-2.337881,-0.8094683,-8.223483,-3.825294
6.410052,2.033788,-1.282743,3.004179,-8.193441,-3.907229
6.420052,1.988575,-0.2080494,7.122104,-8.12222,-3.988451
6.430052,1.934321,0.869441,11.21505,-8.01007,-4.068552
6.440053,1.874415,1.932829,15.22898,-7.85778,-4.14713
6.450053,1.832595,2.965316,19.19164,-7.665864,-4.223788
6.460053,1.782862,3.950734,22.93438,-7.43652,-4.298153
6.470053,1.735389,4.873657,26.43618,-7.172158,-4.369875
6.480053,1.680004,5.719625,29.59852,-6.876173,-4.438637
6.490054,1.66305,6.475593,32.55457,-6.550627,-4.504143
6.500054,1.66305,7.12994,35.17196,-6.198907,-4.566133
6.510054,1.656268,7.672837,37.31642,-5.825743,-4.62439
6.520054,1.652877,8.096363,38.99696,-5.435773,-4.678748
6.530055,1.651747,8.394557,40.18521,-5.033921,-4.729087
6.540055,1.651747,8.563663,40.86164,-4.625305,-4.77534
6.550055,1.651747,8.602075,41.01529,-4.215152,-4.817492
6.560055,1.651747,8.510427,40.6487,-3.808665,-4.855578
6.570055,1.651747,8.291527,39.77309,-3.410934,-4.889687
6.580056,1.651747,7.950367,38.40845,-3.02685,-4.919956
6.590056,1.651747,7.493916,36.58265,-2.661023,-4.946566
6.600056,1.651747,6.931156,34.33161,-2.317707,-4.969743
6.610056,1.651747,6.272738,31.69794,-2.000728,-4.98975
6.620057,1.651747,5.530854,28.7304,-1.713424,-5.006885
6.630057,1.651747,4.719143,25.48356,-1.458588,-5.021471
6.640057,1.651747,3.852221,22.01587,-1.238429,-5.033855
6.650057,1.651747,2.945495,18.38897,-1.05454,-5.0444
6.660058,1.651747,2.015076,14.66729,-0.9078668,-5.053479
6.670058,1.651747,1.077121,10.91547,-0.7987121,-5.061466
6.680058,1.651747,0.1479335,7.198721,-0.7267249,-5.068733
6.690058,1.651747,-0.7566337,3.580452,-0.6909204,-5.075643
6.700058,1.651747,-1.621361,0.1215429,-0.6897049,-5.08254
6.710059,1.651747,-2.431756,-3.120037,-0.7209052,-5.089748
6.720059,1.651747,-3.174658,-6.091643,-0.7818217,-5.097567
6.730059,1.651747,-3.838088,-8.745365,-0.8692753,-5.106259
6.740059,1.651747,-4.411789,-11.04017,-0.979677,-5.116056
6.75006,1.651747,-4.887185,-12.94175,-1.109095,-5.127147
6.76006,1.651747,-5.257575,-14.42331,-1.253328,-5.13968
6.77006,1.651747,-5.518314,-15.46627,-1.40799,-5.15376
6.78006,1.651747,-5.666767,-16.06008,-1.568591,-5.169446
6.790061,1.651747,-5.702457,-16.20284,-1.73062,-5.186752
6.800061,1.651747,-5.626931,-15.90074,-1.889627,-5.205648
6.810061,1.651747,-5.443883,-15.16855,-2.041312,-5.226061
6.820061,1.651747,-5.15888,-14.02853,-2.181598,-5.247877
6.830061,1.651747,-4.779364,-12.51047,-2.306702,-5.270944
6.840062,1.651747,-4.314518,-10.65108,-2.413213,-5.295076
6.850062,1.651747,-3.77495,-8.492813,-2.498141,-5.320058
6.860062,1.651747,-3.172664,-6.083671,-2.558978,-5.345648
6.870062,1.651747,-2.520649,-3.475611,-2.593734,-5.371585
6.880063,1.651747,-1.832688,-0.7237649,-2.600972,-5.397595
6.890063,1.651747,-1.123214,2.11413,-2.579831,-5.423393
6.900063,1.651747,-0.4067761,4.979882,-2.530032,-5.448694
6.910063,1.651747,0.301947,7.814775,-2.451884,-5.473213
6.920063,1.651747,0.9886836,10.56172,-2.346267,-5.496675
6.930064,1.651747,1.639761,13.16603,-2.214607,-5.518822
6.940064,1.651747,2.242193,15.57576,-2.058849,-5.53941
6.950064,1.651747,2.784258,17.74402,-1.881409,-5.558224
6.960064,1.651747,3.25538,19.62851,-1.685124,-5.575076
6.970065,1.651747,3.646606,21.19341,-1.47319,-5.589808
6.980065,1.651747,3.950637,22.40953,-1.249094,-5.602298
6.990065,1.651747,4.161937,23.25473,-1.016547,-5.612464
7.000065,1.651747,4.276958,23.71482,-0.779399,-5.620258
7.010066,1.646095,4.294105,23.7608,-0.541791,-5.625676
7.020066,1.646095,4.213817,23.43965,-0.3073945,-5.62875
7.030066,1.646095,4.038521,22.73846,-0.08000989,-5.62955
7.040066,1.646095,3.772645,21.67496,0.1367397,-5.628182
7.050066,1.646095,3.422467,20.27425,0.3394822,-5.624788
7.060067,1.646095,2.995977,18.56829,0.5251651,-5.619536
7.070067,1.646095,2.502898,16.59597,0.6911248,-5.612625
7.080067,1.640444,1.954198,14.37857,0.8349105,-5.604276
7.090067,1.640444,1.362235,12.01072,0.9550176,-5.594726
7.100068,1.640444,0.7402092,9.522613,1.050244,-5.584223
7.110068,1.638183,0.1020157,6.960796,1.119852,-5.573025
7.120068,1.62801,-0.5378432,4.360669,1.163458,-5.56139
7.130068,1.616708,-1.164903,1.807217,1.18153,-5.549575
7.140069,1.604275,-1.764601,-0.6413054,1.175117,-5.537824
7.150069,1.582799,-2.322935,-2.960545,1.145512,-5.526369
7.160069,1.514981,-2.826535,-5.246218,1.09305,-5.515439
7.170069,1.465248,-3.26287,-7.190489,1.021145,-5.505227
7.180069,1.388387,-3.620673,-8.929144,0.9318533,-5.495909
7.19007,1.294573,-3.890104,-10.38213,0.828032,-5.487628
7.20007,1.294573,-4.06281,-11.07295,0.7173025,-5.480455
7.21007,1.182673,-4.132305,-11.79853,0.5993172,-5.474462
7.22007,1.049298,-4.093977,-12.17872,0.47753,-5.469687
7.230071,0.7135994,-3.945222,-12.92649,0.3482651,-5.466204
7.240071,0.5169276,-3.685554,-12.6745,0.2215201,-5.463988
7.250071,0.2852165,-3.31654,-12.12529,0.1002672,-5.462986
7.260071,0.01620556,-2.841876,-11.30268,-0.01275963,-5.463113
7.270072,0,-2.2673,-9.0692,-0.1034516,-5.464148
7.280072,0,-1.600517,-6.402069,-0.1674723,-5.465823
7.290072,0,-0.8509955,-3.403982,-0.2015121,-5.467838
7.300072,0,-0.03001826,-0.1200731,-0.2027129,-5.469865
7.310072,0,0.8497729,3.399092,-0.168722,-5.471552
7.320073,0,1.774482,7.097929,-0.09774268,-5.472529
7.330073,0,2.729031,10.91612,0.01141856,-5.472415
7.340073,0,3.697795,14.79118,0.1593304,-5.470822
7.350073,0,4.664446,18.65779,0.3459082,-5.467363
7.360074,0,5.61263,22.45052,0.5704134,-5.461659
7.370074,0,6.526061,26.10424,0.8314558,-5.453345
7.380074,0,7.388722,29.55489,1.127005,-5.442075
7.390074,0,8.185433,32.74173,1.454422,-5.427531
7.400074,0,8.901797,35.60719,1.810494,-5.409426
7.410075,0,9.524744,38.09898,2.191484,-5.387511
7.420075,0,10.04263,40.17053,2.593189,-5.361579
7.430075,0,10.44539,41.78155,3.011004,-5.331469
7.440075,0,10.72488,42.89954,3.44,-5.297069
7.450076,0,10.87488,43.49953,3.874995,-5.258319
7.460076,0,10.89133,43.56533,4.310648,-5.215212
7.470076,0,10.77231,43.08924,4.741541,-5.167797
7.480076,0,10.51815,42.0726,5.162267,-5.116174
7.490077,0,10.13138,40.5255,5.567522,-5.060499
7.500077,0,9.616709,38.46684,5.95219,-5.000978
7.510077,0,8.98099,35.92396,6.31143,-4.937863
7.520077,0,8.233011,32.93204,6.64075,-4.871456
7.530077,0,7.383464,29.53386,6.936089,-4.802095
7.540078,0,6.444628,25.77851,7.193874,-4.730156
7.550078,0,5.430213,21.72085,7.411082,-4.656045
7.560078,0,4.355243,17.42097,7.585292,-4.580193
7.570078,0,3.235526,12.94211,7.714713,-4.503046
7.580079,0,2.087706,8.350825,7.798221,-4.425063
7.590079,0,0.9286798,3.714719,7.835368,-4.346709
7.600079,0,-0.2245914,-0.8983655,7.826385,-4.268445
7.610079,0,-1.355192,-5.42077,7.772177,-4.190724
7.62008,0,-2.446922,-9.787689,7.6743,-4.113981
7.63008,0,-3.484135,-13.93654,7.534935,-4.038631
7.64008,0,-4.45242,-17.80968,7.356838,-3.965063
7.65008,0,-5.33862,-21.35448,7.143293,-3.89363
7.66008,0,-6.130988,-24.52395,6.898053,-3.82465
7.670081,0,-6.819609,-27.27844,6.625269,-3.758397
7.680081,0,-7.396397,-29.58559,6.329413,-3.695103
7.690081,0,-7.855249,-31.421,6.015203,-3.634951
7.700081,0,-8.192183,-32.76873,5.687516,-3.578076
7.710082,0,-8.405366,-33.62146,5.351301,-3.524563
7.720082,0,-8.495115,-33.98046,5.011497,-3.474448
7.730082,0,-8.463886,-33.85555,4.672941,-3.427718
7.740082,0,-8.316245,-33.26498,4.340292,-3.384315
7.750082,0,-8.058661,-32.23465,4.017945,-3.344136
7.760083,0,-7.699574,-30.7983,3.709962,-3.307036
7.770083,0,-7.248956,-28.99582,3.420004,-3.272836
7.780083,0,-6.718296,-26.87318,3.151272,-3.241324
7.790083,0,-6.120401,-24.4816,2.906456,-3.212259
7.800084,0,-5.468963,-21.87585,2.687697,-3.185382
7.810084,0,-4.778549,-19.11419,2.496555,-3.160417
7.820084,0,-4.064068,-16.25627,2.333993,-3.137077
7.830084,0,-3.340611,-13.36244,2.200368,-3.115073
7.840085,0,-2.623291,-10.49317,2.095437,-3.094119
7.850085,0,-1.926703,-7.706811,2.018368,-3.073935
7.860085,0,-1.264773,-5.059092,1.967778,-3.054257
7.870085,0,-0.650642,-2.602568,1.941752,-3.034839
7.880085,0,-0.09611895,-0.3844758,1.937907,-3.01546
7.890086,0,0.3882228,1.552891,1.953436,-2.995926
7.900086,0,0.7934888,3.173955,1.985176,-2.976074
7.910086,0,1.112495,4.44998,2.029675,-2.955777
7.920086,0,1.339879,5.359516,2.083271,-2.934945
7.930087,0,1.472287,5.889147,2.142162,-2.913523
7.940087,0,1.508343,6.033373,2.202496,-2.891498
7.950087,0,1.448729,5.794917,2.260445,-2.868894
7.960087,0,1.296085,5.184341,2.312288,-2.845771
7.970088,0,1.055068,4.220273,2.354491,-2.822226
7.980088,0,0.7321184,2.928473,2.383776,-2.798388
7.990088,0,0.3354579,1.341831,2.397194,-2.774416
8.000088,0,-0.1251437,-0.5005746,2.392188,-2.750494
8.010088,0,-0.638702,-2.554808,2.36664,-2.726828
8.020088,0,-1.192837,-4.771346,2.318927,-2.703638
8.030088,0,-1.774516,-7.098065,2.247946,-2.681159
8.040089,0,-2.369834,-9.479337,2.153153,-2.659627
8.050089,0,-2.964705,-11.85882,2.034564,-2.639282
8.060089,0,-3.544898,-14.17959,1.892769,-2.620354
8.070089,0,-4.096281,-16.38512,1.728917,-2.603065
8.08009,0,-4.605335,-18.42134,1.544704,-2.587618
8.09009,0,-5.059093,-20.23637,1.34234,-2.574194
8.10009,0,-5.445751,-21.783,1.12451,-2.562949
8.11009,0,-5.754661,-23.01864,0.8943238,-2.554006
8.12009,0,-5.976572,-23.90629,0.6552609,-2.547453
8.130091,0,-6.103905,-24.41562,0.4111047,-2.543342
8.140091,0,-6.130899,-24.5236,0.1658688,-2.541683
8.150091,0,-6.0536,-24.2144,-0.0762752,-2.542446
8.160091,0,-5.870153,-23.48061,-0.3110813,-2.545557
8.170092,0,-5.580674,-22.3227,-0.5343083,-2.5509
8.180092,0,-5.187398,-20.74959,-0.7418042,-2.558318
8.190092,0,-4.694531,-18.77813,-0.9295855,-2.567614
8.200092,0,-4.108305,-16.43322,-1.093918,-2.578553
8.210093,0,-3.436769,-13.74708,-1.231388,-2.590867
8.220093,0,-2.689759,-10.75904,-1.338979,-2.604257
8.230093,0,-1.878626,-7.514502,-1.414124,-2.618398
8.240093,0,-1.016045,-4.064182,-1.454766,-2.632946
8.250093,0,-0.1159484,-0.4637937,-1.459404,-2.64754
8.260094,0,0.8070142,3.228057,-1.427123,-2.661811
8.270094,0,1.737377,6.949507,-1.357628,-2.675388
8.280094,0,2.659495,10.63798,-1.251248,-2.6879
8.290094,0,3.557647,14.23059,-1.108942,-2.698989
8.300095,0,4.416222,17.66489,-0.9322934,-2.708312
8.310095,0,5.220253,20.88101,-0.7234833,-2.715547
8.320095,0,5.955565,23.82226,-0.4852607,-2.7204
8.330095,0,6.60891,26.43564,-0.2209043,-2.722609
8.340096,0,7.16852,28.67408,0.06583655,-2.72195
8.350096,0,7.623998,30.49599,0.3707965,-2.718242
