Name: Lorenzo, Condition: 2, Run: 5, Date: 10/16/2019 8:37:01 AM, Testing: True
4.350005,-4.799061,-1.158527,-23.83035,1.429872,5.895547
4.360005,-4.740285,-2.266495,-28.02712,1.149601,5.907043
4.370005,-4.674729,-3.336024,-32.04301,0.8291704,5.915335
4.380005,-4.532311,-4.351121,-35.53373,0.4738331,5.920074
4.390006,-4.45319,-5.296727,-38.99966,0.08383648,5.920912
4.400006,-4.3752,-6.158823,-42.13609,-0.3375244,5.917537
4.410006,-4.284776,-6.924824,-44.8384,-0.7859085,5.909678
4.420006,-4.194352,-7.583713,-47.11226,-1.257031,5.897107
4.430007,-4.194352,-8.12628,-49.28252,-1.749856,5.879609
4.440007,-4.106189,-8.545271,-50.60584,-2.255915,5.857049
4.450007,-3.964902,-8.83549,-51.20157,-2.76793,5.82937
4.460007,-3.88239,-8.993906,-51.50518,-3.282982,5.79654
4.470007,-3.810051,-9.019711,-51.31905,-3.796173,5.758578
4.480008,-3.747885,-8.914304,-50.64875,-4.30266,5.715552
4.490008,-3.686848,-8.681287,-49.47254,-4.797385,5.667578
4.500008,-3.658591,-8.326384,-47.9399,-5.276784,5.61481
4.510008,-3.62016,-7.85735,-45.91004,-5.735884,5.557452
4.520009,-3.577209,-7.283773,-43.44393,-6.170323,5.495749
4.530009,-3.577209,-6.616993,-40.77681,-6.578092,5.429967
4.540009,-3.557994,-5.869813,-37.71123,-6.955204,5.360415
4.550009,-3.554604,-5.056325,-34.44372,-7.299641,5.287419
4.560009,-3.551212,-4.19163,-30.97137,-7.609355,5.211325
4.57001,-3.551212,-3.291521,-27.37093,-7.883064,5.132494
4.58001,-3.551212,-2.372291,-23.69401,-8.120005,5.051294
4.59001,-3.551212,-1.450408,-20.00648,-8.320069,4.968094
4.60001,-3.551212,-0.5422068,-16.37368,-8.483806,4.883256
4.610011,-3.551212,0.3364655,-12.85899,-8.612395,4.797132
4.620011,-3.551212,1.170356,-9.523423,-8.707629,4.710056
4.630011,-3.551212,1.945247,-6.423861,-8.771868,4.622337
4.640011,-3.551212,2.648085,-3.612508,-8.807993,4.534257
4.650012,-3.551212,3.267298,-1.135656,-8.819349,4.446064
4.660012,-3.551212,3.792945,0.9669313,-8.80968,4.357967
4.670012,-3.551212,4.216867,2.66262,-8.783053,4.270137
4.680012,-3.551212,4.532861,3.926597,-8.743788,4.182699
4.690012,-3.551212,4.736786,4.742297,-8.696364,4.095735
4.700013,-3.551212,4.826553,5.101363,-8.64535,4.009282
4.710013,-3.551212,4.802225,5.004052,-8.59531,3.923329
4.720013,-3.551212,4.665998,4.459142,-8.550719,3.837821
4.730013,-3.551212,4.422049,3.483348,-8.515885,3.752663
4.740014,-3.551212,4.07654,2.101314,-8.494872,3.667714
4.750014,-3.551212,3.637497,0.3451414,-8.491421,3.5828
4.760014,-3.551212,3.114575,-1.746548,-8.508886,3.497711
4.770014,-3.551212,2.518836,-4.129502,-8.550181,3.412209
4.780015,-3.551212,1.862766,-6.753783,-8.61772,3.326032
4.790015,-3.551212,1.159653,-9.566236,-8.713382,3.238898
4.800015,-3.551212,0.4237522,-12.50984,-8.83848,3.150513
4.810015,-3.551212,-0.3303747,-15.52635,-8.993744,3.060575
4.820015,-3.551212,-1.087941,-18.55661,-9.17931,2.968782
4.830016,-3.551212,-1.834104,-21.54127,-9.394723,2.874835
4.840016,-3.551212,-2.554592,-24.42321,-9.638955,2.778446
4.850016,-3.530867,-3.235563,-27.06572,-9.909613,2.67935
4.860016,-3.489046,-3.864231,-29.41311,-10.20374,2.577312
4.870017,-3.42688,-4.428911,-31.42316,-10.51798,2.472132
4.880017,-3.31611,-4.919197,-32.94123,-10.84739,2.363659
4.890017,-3.178214,-5.326347,-34.01824,-11.18757,2.251783
4.900017,-2.993976,-5.643242,-34.54887,-11.53306,2.136452
4.910017,-2.51812,-5.864678,-33.53119,-11.86837,2.017768
4.920018,-2.194855,-5.98737,-32.7289,-12.19566,1.895812
4.930018,-2.194855,-6.010029,-32.81953,-12.52386,1.770573
4.940018,-1.830899,-5.933409,-31.05723,-12.83443,1.642229
4.950018,-1.444337,-5.76023,-28.81827,-13.12261,1.511003
4.960019,-0.9876966,-5.495234,-25.93172,-13.38193,1.377184
4.970019,-0.4971474,-5.14492,-22.56827,-13.60761,1.241108
4.980019,0,-4.717642,-18.87057,-13.79632,1.103144
4.990019,0,-4.223214,-16.89286,-13.96524,0.963492
5.00002,0,-3.672837,-14.69135,-14.11216,0.8223704
5.01002,0,-3.078964,-12.31586,-14.23532,0.6800172
5.02002,0,-2.454838,-9.819352,-14.33351,0.5366821
5.03002,0,-1.814498,-7.257993,-14.40609,0.3926212
5.04002,0,-1.172271,-4.689082,-14.45298,0.2480914
5.050021,0,-0.5425943,-2.170377,-14.47468,0.1033446
5.060021,0,0.06015483,0.2406193,-14.47228,-0.04137816
5.070021,0,0.6221407,2.488563,-14.44739,-0.1858521
5.080021,0,1.130288,4.521154,-14.40218,-0.3298739
5.090022,0,1.572328,6.289311,-14.33929,-0.4732668
5.100022,0,1.937412,7.749648,-14.26179,-0.6158847
5.110022,0,2.215938,8.863753,-14.17315,-0.7576162
5.120022,0,2.400085,9.600341,-14.07715,-0.8983877
5.130023,0,2.483747,9.934987,-13.9778,-1.038166
5.140023,0,2.462741,9.850965,-13.87929,-1.176959
5.150023,0,2.334914,9.339656,-13.78589,-1.314818
5.160023,0,2.100151,8.400603,-13.70189,-1.451836
5.170023,0,1.760476,7.041906,-13.63147,-1.588151
5.180024,0,1.319909,5.279636,-13.57867,-1.723938
5.190024,0,0.784566,3.138264,-13.54729,-1.859411
5.200024,0,0.1623586,0.6494346,-13.5408,-1.994819
5.210024,0,-0.53689,-2.14756,-13.56227,-2.130441
5.220025,0,-1.301862,-5.207446,-13.61435,-2.266585
5.230025,0,-2.11981,-8.479239,-13.69914,-2.403576
5.240025,0,-2.976701,-11.90681,-13.81821,-2.541758
5.250025,0,-3.857676,-15.4307,-13.97251,-2.681484
5.260026,0,-4.747195,-18.98878,-14.1624,-2.823107
5.270026,0,-5.629195,-22.51678,-14.38757,-2.966983
5.280026,0,-6.487673,-25.95069,-14.64708,-3.113454
5.290026,0,-7.306635,-29.22654,-14.93934,-3.262847
5.300026,0,-8.070685,-32.28274,-15.26217,-3.415469
5.310027,0,-8.765182,-35.06073,-15.61278,-3.571597
5.320027,0,-9.376369,-37.50548,-15.98783,-3.731475
5.330027,0,-9.891927,-39.56771,-16.38351,-3.89531
5.340027,0,-10.30089,-41.20356,-16.79554,-4.063265
5.350028,0,-10.5941,-42.3764,-17.21931,-4.235458
5.360028,0.1235839,-10.76425,-42.56267,-17.64493,-4.411908
5.370028,0.4649339,-10.80602,-41.36433,-18.05857,-4.592494
5.380028,1.089989,-10.71622,-38.50494,-18.44362,-4.77693
5.390028,1.400821,-10.49389,-36.37226,-18.80735,-4.965003
5.400029,1.709392,-10.14022,-33.7233,-19.14458,-5.156449
5.410029,1.963709,-9.658638,-30.77972,-19.45238,-5.350973
5.420029,2.147948,-9.054737,-27.62716,-19.72865,-5.54826
5.430029,2.147948,-8.336158,-24.75284,-19.97618,-5.748022
5.44003,2.315231,-7.512414,-20.78873,-20.18406,-5.949862
5.45003,2.465561,-6.594939,-16.51751,-20.34924,-6.153354
5.46003,2.579722,-5.596572,-12.0674,-20.46991,-6.358053
5.47003,2.646409,-4.531664,-7.541023,-20.54532,-6.563507
5.480031,2.696142,-3.415595,-2.877812,-20.5741,-6.769248
5.490031,2.750396,-2.264534,1.943447,-20.55467,-6.974794
5.500031,2.760569,-1.09541,6.660639,-20.48806,-7.179675
5.510031,2.760569,0.07481154,11.34152,-20.37465,-7.383421
5.520031,2.760569,1.228942,15.95805,-20.21507,-7.585572
5.530032,2.760569,2.350303,20.44349,-20.01063,-7.785678
5.540032,2.760569,3.422758,24.73331,-19.7633,-7.983311
5.550032,2.760569,4.430977,28.76619,-19.47563,-8.178067
5.560032,2.760569,5.36088,32.4858,-19.15078,-8.369575
5.570033,2.760569,6.19966,35.84092,-18.79237,-8.557498
5.580033,2.760569,6.936217,38.78715,-18.4045,-8.741543
5.590033,2.760569,7.561168,41.28695,-17.99162,-8.921459
5.600033,2.760569,8.067068,43.31055,-17.55852,-9.097044
5.610034,2.760569,8.448538,44.83643,-17.11016,-9.268146
5.620034,2.760569,8.702354,45.8517,-16.65164,-9.434662
5.630034,2.760569,8.82744,46.35204,-16.18812,-9.596543
5.640034,2.760569,8.824919,46.34195,-15.7247,-9.75379
5.650034,2.760569,8.698072,45.83457,-15.26635,-9.906453
5.660035,2.760569,8.452253,44.85129,-14.81784,-10.05463
5.670035,2.760569,8.094717,43.42115,-14.38363,-10.19847
5.680035,2.760569,7.634658,41.58091,-13.96782,-10.33815
5.690035,2.760569,7.082774,39.37337,-13.57409,-10.47389
5.700036,2.760569,6.451322,36.84756,-13.20561,-10.60594
5.710036,2.760569,5.753663,34.05693,-12.86504,-10.73459
5.720036,2.760569,5.004076,31.05858,-12.55445,-10.86014
5.730036,2.760569,4.217668,27.91295,-12.27532,-10.98289
5.740036,2.760569,3.409746,24.68126,-12.02851,-11.10318
5.750037,2.760569,2.595915,21.42594,-11.81425,-11.22132
5.760037,2.760569,1.791464,18.20813,-11.63217,-11.33764
5.770037,2.767351,1.011221,15.11429,-11.48103,-11.45245
5.780037,2.775263,0.2694181,12.17872,-11.35924,-11.56604
5.790038,2.786566,-0.4208392,9.462906,-11.26461,-11.67869
5.800038,2.808042,-1.04766,7.041525,-11.1942,-11.79063
5.810038,2.829518,-1.600491,4.916107,-11.14504,-11.90208
5.820038,2.880381,-2.070534,3.239388,-11.11264,-12.01321
5.830039,2.918811,-2.450663,1.87259,-11.09392,-12.12415
5.840039,2.918811,-2.735742,0.732276,-11.08659,-12.23501
5.850039,2.950459,-2.922562,0.1115894,-11.08548,-12.34587
5.860039,2.99341,-3.009987,-0.06630611,-11.08614,-12.45673
5.870039,3.042013,-2.998871,0.1725674,-11.08442,-12.56757
5.88004,3.10531,-2.892158,0.8526087,-11.07589,-12.67833
5.89004,3.176519,-2.694654,1.92746,-11.05661,-12.7889
5.90004,3.254509,-2.413012,3.365988,-11.02295,-12.89913
5.91004,3.346064,-2.055684,5.16152,-10.97134,-13.00884
5.920041,3.550647,-1.632474,7.672693,-10.89461,-13.11779
5.930041,3.659156,-1.154712,10.01777,-10.79444,-13.22573
5.940041,3.659156,-0.6346648,12.09796,-10.67346,-13.33247
5.950041,3.75184,-0.08549165,14.66539,-10.5268,-13.43773
5.960042,3.869391,0.4789616,17.39341,-10.35287,-13.54126
5.970042,3.946251,1.04462,19.96348,-10.15323,-13.64279
5.980042,4.021981,1.597411,22.47757,-9.928458,-13.74208
5.990042,4.115796,2.123316,24.95645,-9.678894,-13.83887
6.000042,4.136142,2.609059,26.9808,-9.409086,-13.93296
6.010043,4.136142,3.041927,28.71227,-9.121964,-14.02418
6.020043,4.136142,3.410376,30.18607,-8.820103,-14.11238
6.030043,4.136142,3.704134,31.3611,-8.506492,-14.19744
6.040043,4.136142,3.914263,32.20162,-8.184476,-14.27929
6.050044,4.136142,4.033632,32.67909,-7.857685,-14.35787
6.060044,4.136142,4.056768,32.77164,-7.529969,-14.43316
6.070044,4.136142,3.980222,32.46545,-7.205314,-14.50522
6.080044,4.136142,3.802472,31.75446,-6.88777,-14.57409
6.090044,4.136142,3.524063,30.64082,-6.581361,-14.63991
6.100045,4.136142,3.147538,29.13472,-6.290014,-14.70281
6.110045,4.136142,2.677502,27.25458,-6.017468,-14.76298
6.120045,4.136142,2.12044,25.02633,-5.767205,-14.82066
6.130045,4.136142,1.484635,22.48311,-5.542374,-14.87608
6.140046,4.136142,0.7801378,19.66512,-5.345723,-14.92954
6.150046,4.136142,0.01840605,16.61819,-5.179541,-14.98133
6.160046,4.136142,-0.787821,13.39328,-5.045609,-15.03179
6.170046,4.136142,-1.624624,10.04607,-4.945148,-15.08124
6.180047,4.136142,-2.477442,6.634801,-4.8788,-15.13003
6.190047,4.136142,-3.33099,3.220608,-4.846594,-15.17849
6.200047,4.136142,-4.16987,-0.1349125,-4.847943,-15.22697
6.210047,4.136142,-4.978687,-3.370182,-4.881645,-15.27579
6.220047,4.136142,-5.742242,-6.4244,-4.945889,-15.32525
6.230048,4.136142,-6.44609,-9.239792,-5.038286,-15.37563
6.240048,4.136142,-7.076474,-11.76133,-5.1559,-15.42719
6.250048,4.136142,-7.620908,-13.93906,-5.29529,-15.48014
6.260048,4.136142,-8.068222,-15.72832,-5.452573,-15.53467
6.270049,4.136142,-8.408759,-17.09047,-5.623478,-15.5909
6.280049,4.136142,-8.634685,-17.99417,-5.80342,-15.64894
6.290049,4.136142,-8.740094,-18.41581,-5.987578,-15.70881
6.300049,4.136142,-8.72104,-18.33959,-6.170974,-15.77052
6.31005,4.136142,-8.575781,-17.75856,-6.348559,-15.83401
6.32005,4.136142,-8.304679,-16.67415,-6.515301,-15.89916
6.33005,4.136142,-7.910326,-15.09674,-6.666268,-15.96582
6.34005,4.136142,-7.397397,-13.04502,-6.796719,-16.03379
6.35005,4.136142,-6.772686,-10.54618,-6.90218,-16.10281
6.360051,4.136142,-6.044914,-7.63509,-6.978531,-16.1726
6.370051,4.136142,-5.224667,-4.354099,-7.022072,-16.24282
6.380051,4.136142,-4.324142,-0.7519989,-7.029592,-16.31311
6.390051,4.136142,-3.356901,3.116961,-6.998423,-16.3831
6.400052,4.136142,-2.337881,7.193043,-6.926492,-16.45236
6.410052,4.136142,-1.282743,11.4136,-6.812356,-16.52049
6.420052,4.136142,-0.2080494,15.71237,-6.655233,-16.58704
6.430052,4.136142,0.869441,20.02233,-6.455009,-16.65159
6.440053,4.136142,1.932829,24.27588,-6.212251,-16.71371
6.450053,4.136142,2.965316,28.40583,-5.928193,-16.77299
6.460053,4.136142,3.950734,32.3475,-5.604718,-16.82904
6.470053,4.136142,4.873657,36.0392,-5.244326,-16.88148
6.480053,4.136142,5.719625,39.42307,-4.850095,-16.92999
6.490054,4.136142,6.475593,42.44694,-4.425625,-16.97424
6.500054,4.136142,7.12994,45.06432,-3.974982,-17.01399
6.510054,4.136142,7.672837,47.23592,-3.502623,-17.04902
6.520054,4.136142,8.096363,48.93002,-3.013323,-17.07915
6.530055,4.136142,8.394557,50.1228,-2.512095,-17.10427
6.540055,4.136142,8.563663,50.79922,-2.004102,-17.12431
6.550055,4.136142,8.602075,50.95287,-1.494574,-17.13926
6.560055,4.136142,8.510427,50.58628,-0.9887111,-17.14915
6.570055,4.136142,8.291527,49.71067,-0.4916043,-17.15406
6.580056,4.136142,7.950367,48.34604,-0.008143951,-17.15414
6.590056,4.140663,7.493916,46.53831,0.4572392,-17.14957
6.600056,4.142923,6.931156,44.29632,0.9002023,-17.14057
6.610056,4.146314,6.272738,41.67621,1.316964,-17.1274
6.620057,4.156487,5.530854,38.74936,1.704458,-17.11035
6.630057,4.165529,4.719143,35.53869,2.059845,-17.08975
6.640057,4.165529,3.852221,32.071,2.380555,-17.06595
6.650057,4.201699,2.945495,28.58878,2.666443,-17.03928
6.660058,4.217523,2.015076,24.9304,2.915747,-17.01013
6.670058,4.248041,1.077121,21.30065,3.128753,-16.97884
6.680058,4.277429,0.1479335,17.70145,3.305768,-16.94578
6.690058,4.32038,-0.7566337,14.25499,3.448318,-16.9113
6.700058,4.354289,-1.621361,10.93171,3.557635,-16.87572
6.710059,4.402892,-2.431756,7.884542,3.63648,-16.83936
6.720059,4.454885,-3.174658,5.120912,3.687689,-16.80248
6.730059,4.566785,-3.838088,2.914789,3.716837,-16.76531
6.740059,4.566785,-4.411789,0.6199837,3.723037,-16.72808
6.75006,4.622169,-4.887185,-1.060061,3.712436,-16.69096
6.76006,4.675294,-5.257575,-2.329123,3.689145,-16.65406
6.77006,4.718246,-5.518314,-3.200274,3.657143,-16.61749
6.78006,4.761196,-5.666767,-3.622284,3.62092,-16.58128
6.790061,4.793975,-5.702457,-3.633926,3.58458,-16.54544
6.800061,4.835796,-5.626931,-3.164539,3.552935,-16.50991
6.810061,4.855011,-5.443883,-2.355488,3.52938,-16.47461
6.820061,4.857272,-5.15888,-1.206432,3.517316,-16.43944
6.830061,4.857272,-4.779364,0.3116302,3.520432,-16.40424
6.840062,4.857272,-4.314518,2.171015,3.542143,-16.36881
6.850062,4.857272,-3.77495,4.329287,3.585435,-16.33296
6.860062,4.857272,-3.172664,6.738429,3.65282,-16.29643
6.870062,4.857272,-2.520649,9.346489,3.746284,-16.25897
6.880063,4.857272,-1.832688,12.09834,3.867268,-16.2203
6.890063,4.857272,-1.123214,14.93623,4.01663,-16.18013
6.900063,4.857272,-0.4067761,17.80198,4.19465,-16.13818
6.910063,4.857272,0.301947,20.63688,4.401019,-16.09417
6.920063,4.857272,0.9886836,23.38382,4.634857,-16.04782
6.930064,4.857272,1.639761,25.98813,4.894739,-15.99888
6.940064,4.857272,2.242193,28.39786,5.178717,-15.94709
6.950064,4.857272,2.784258,30.56612,5.484378,-15.89225
6.960064,4.833536,3.25538,32.35566,5.807935,-15.83417
6.970065,4.818842,3.646606,33.86179,6.146553,-15.7727
6.980065,4.804148,3.950637,35.01914,6.496744,-15.70773
6.990065,4.797366,4.161937,35.83721,6.855116,-15.63918
7.000065,4.782672,4.276958,36.23852,7.217502,-15.56701
7.010066,4.77476,4.294105,36.27546,7.580256,-15.49121
7.020066,4.755545,4.213817,35.87745,7.939031,-15.41181
7.030066,4.711463,4.038521,34.99994,8.28903,-15.32892
7.040066,4.711463,3.772645,33.93643,8.628394,-15.24264
7.050066,4.693378,3.422467,32.46338,8.953028,-15.15311
7.060067,4.665121,2.995977,30.64439,9.259472,-15.06052
7.070067,4.647036,2.502898,28.59974,9.545469,-14.96506
7.080067,4.643645,1.954198,26.39137,9.809383,-14.86697
7.090067,4.627821,1.362235,23.96022,10.04899,-14.76648
7.100068,4.611997,0.7402092,21.40882,10.26307,-14.66385
7.110068,4.613127,0.1020157,18.86057,10.45168,-14.55933
7.120068,4.607476,-0.5378432,16.27853,10.61446,-14.45319
7.130068,4.596172,-1.164903,13.72508,10.75172,-14.34567
7.140069,4.596172,-1.764601,11.32629,10.86498,-14.23702
7.150069,4.596172,-2.322935,9.09295,10.95591,-14.12746
7.160069,4.573567,-2.826535,6.988128,11.02579,-14.0172
7.170069,4.532876,-3.26287,5.080026,11.07659,-13.90644
7.180069,4.488794,-3.620673,3.472484,11.11131,-13.79532
7.19007,4.426628,-3.890104,2.146095,11.13278,-13.68399
7.20007,4.336205,-4.06281,1.093576,11.14371,-13.57256
7.21007,4.05702,-4.132305,-0.3011398,11.1407,-13.46115
7.22007,3.854697,-4.093977,-0.957119,11.13113,-13.34984
7.230071,3.627508,-3.945222,-1.270858,11.11842,-13.23865
7.240071,3.627508,-3.685554,-0.2321835,11.1161,-13.12749
7.250071,3.353975,-3.31654,0.1497412,11.11759,-13.01632
7.260071,3.022798,-2.841876,0.7236891,11.12483,-12.90507
7.270072,2.698403,-2.2673,1.724411,11.14208,-12.79365
7.280072,2.312971,-1.600517,2.849814,11.17057,-12.68194
7.290072,1.557932,-0.8509955,2.827745,11.19885,-12.56995
7.300072,1.197367,-0.03001826,4.669394,11.24554,-12.4575
7.310072,0.7859386,0.8497729,6.542846,11.31097,-12.34439
7.320073,0.408419,1.774482,8.731605,11.39829,-12.23041
7.330073,0,2.729031,10.91612,11.50745,-12.11533
7.340073,0,3.697795,14.79118,11.65536,-11.99878
7.350073,0,4.664446,18.65779,11.84194,-11.88036
7.360074,0,5.61263,22.45052,12.06645,-11.7597
7.370074,0,6.526061,26.10424,12.32749,-11.63642
7.380074,0,7.388722,29.55489,12.62304,-11.51019
7.390074,0,8.185433,32.74173,12.95045,-11.38069
7.400074,0,8.901797,35.60719,13.30653,-11.24762
7.410075,0,9.524744,38.09898,13.68752,-11.11075
7.420075,0,10.04263,40.17053,14.08922,-10.96985
7.430075,0,10.44539,41.78155,14.50704,-10.82478
7.440075,0,10.72488,42.89954,14.93603,-10.67542
7.450076,0,10.87488,43.49953,15.37103,-10.52171
7.460076,0,10.89133,43.56533,15.80668,-10.36365
7.470076,0,10.77231,43.08924,16.23757,-10.20127
7.480076,0,10.51815,42.0726,16.6583,-10.03469
7.490077,0,10.13138,40.5255,17.06355,-9.864052
7.500077,0,9.616709,38.46684,17.44822,-9.689569
7.510077,0,8.98099,35.92396,17.80746,-9.511495
7.520077,0,8.233011,32.93204,18.13678,-9.330127
7.530077,0,7.383464,29.53386,18.43212,-9.145805
7.540078,0,6.444628,25.77851,18.68991,-8.958906
7.550078,0,5.430213,21.72085,18.90712,-8.769835
7.560078,0,4.355243,17.42097,19.08133,-8.579022
7.570078,0,3.235526,12.94211,19.21075,-8.386915
7.580079,0,2.087706,8.350825,19.29425,-8.193973
7.590079,0,0.9286798,3.714719,19.3314,-8.000659
7.600079,0,-0.2245914,-0.8983655,19.32242,-7.807435
7.610079,0,-1.355192,-5.42077,19.26821,-7.614753
7.62008,0,-2.446922,-9.787689,19.17033,-7.423049
7.63008,0,-3.484135,-13.93654,19.03097,-7.23274
7.64008,0,-4.45242,-17.80968,18.85287,-7.044211
7.65008,0,-5.33862,-21.35448,18.63933,-6.857818
7.66008,0,-6.130988,-24.52395,18.39409,-6.673877
7.670081,0,-6.819609,-27.27844,18.1213,-6.492664
7.680081,0,-7.396397,-29.58559,17.82545,-6.31441
7.690081,0,-7.855249,-31.421,17.51123,-6.139297
7.700081,0,-8.192183,-32.76873,17.18355,-5.967462
7.710082,0,-8.405366,-33.62146,16.84733,-5.798989
7.720082,0,-8.495115,-33.98046,16.50753,-5.633914
7.730082,0,-8.463886,-33.85555,16.16897,-5.472224
7.740082,0,-8.316245,-33.26498,15.83632,-5.31386
7.750082,0,-8.058661,-32.23465,15.51398,-5.15872
7.760083,0,-7.699574,-30.7983,15.20599,-5.00666
7.770083,0,-7.248956,-28.99582,14.91603,-4.8575
7.780083,0,-6.718296,-26.87318,14.6473,-4.711027
7.790083,0,-6.120401,-24.4816,14.40249,-4.567002
7.800084,0,-5.468963,-21.87585,14.18373,-4.425165
7.810084,0,-4.778549,-19.11419,13.99259,-4.285239
7.820084,0,-4.064068,-16.25627,13.83002,-4.146939
7.830084,0,-3.340611,-13.36244,13.6964,-4.009975
7.840085,0,-2.623291,-10.49317,13.59147,-3.87406
7.850085,0,-1.926703,-7.706811,13.5144,-3.738916
7.860085,0,-1.264773,-5.059092,13.46381,-3.604278
7.870085,0,-0.650642,-2.602568,13.43778,-3.469901
7.880085,0,-0.09611895,-0.3844758,13.43394,-3.335561
7.890086,0,0.3882228,1.552891,13.44947,-3.201067
7.900086,0,0.7934888,3.173955,13.4812,-3.066255
7.910086,0,1.112495,4.44998,13.5257,-2.930998
7.920086,0,1.339879,5.359516,13.5793,-2.795205
7.930087,-0.02807379,1.472287,5.776852,13.63707,-2.658834
7.940087,-0.02807379,1.508343,5.921078,13.69628,-2.521871
7.950087,-0.2303971,1.448729,4.873328,13.74501,-2.384421
7.960087,-0.4101145,1.296085,3.543883,13.78045,-2.246616
7.970088,-0.5830501,1.055068,1.888073,13.79933,-2.108623
7.980088,-0.7831129,0.7321184,-0.2039781,13.79729,-1.97065
7.990088,-0.9447454,0.3354579,-2.43715,13.77292,-1.832921
8.000088,-1.225059,-0.1251437,-5.400811,13.71891,-1.695732
8.010088,-1.332438,-0.638702,-7.884558,13.64007,-1.559331
8.020088,-1.416079,-1.192837,-10.43566,13.53571,-1.423974
8.030088,-1.49294,-1.774516,-13.06983,13.40501,-1.289924
8.040089,-1.49294,-2.369834,-15.4511,13.2505,-1.157419
8.050089,-1.551715,-2.964705,-18.06568,13.06985,-1.02672
8.060089,-1.620664,-3.544898,-20.66224,12.86322,-0.898088
8.070089,-1.659094,-4.096281,-23.0215,12.63301,-0.771758
8.08009,-1.685091,-4.605335,-25.1617,12.38139,-0.647944
8.09009,-1.712218,-5.059093,-27.08525,12.11054,-0.5268387
8.10009,-1.712218,-5.445751,-28.63187,11.82422,-0.4085965
8.11009,-1.712218,-5.754661,-29.86751,11.52554,-0.293341
8.12009,-1.712218,-5.976572,-30.75516,11.21799,-0.1811611
