Name: Lorenzo, Condition: 2, Run: 2, Date: 10/16/2019 8:30:40 AM, Testing: True
4.250002,15,8.468278,93.87311,-27.62171,-159.5185
4.260003,15,7.8427,91.3708,-26.708,-159.7856
4.270003,15,7.110176,88.4407,-25.8236,-160.0438
4.280003,15,6.280074,85.12029,-24.97239,-160.2935
4.290003,15,5.363575,81.4543,-24.15785,-160.5351
4.300004,15,4.373323,77.49329,-23.38292,-160.7689
4.310004,15,3.323409,73.29364,-22.64998,-160.9954
4.320004,15,2.228979,68.91592,-21.96082,-161.215
4.330004,15,1.106074,64.42429,-21.31658,-161.4282
4.340004,15,-0.02871228,59.88515,-20.71773,-161.6354
4.350005,15,-1.158527,55.36589,-20.16407,-161.837
4.360005,15,-2.266495,50.93402,-19.65473,-162.0336
4.370005,15,-3.336024,46.65591,-19.18817,-162.2255
4.380005,15,-4.351121,42.59551,-18.76221,-162.4131
4.390006,15,-5.296727,38.8131,-18.37408,-162.5968
4.400006,15,-6.158823,35.36471,-18.02044,-162.777
4.410006,15,-6.924824,32.3007,-17.69743,-162.954
4.420006,15,-7.583713,29.66515,-17.40078,-163.128
4.430007,15,-8.12628,27.49488,-17.12583,-163.2993
4.440007,15,-8.545271,25.81892,-16.86764,-163.468
4.450007,15,-8.83549,24.65804,-16.62106,-163.6342
4.460007,15,-8.993906,24.02438,-16.38082,-163.798
4.470007,15,-9.019711,23.92115,-16.14161,-163.9594
4.480008,15,-8.914304,24.34278,-15.89818,-164.1184
4.490008,15,-8.681287,25.27485,-15.64543,-164.2748
4.500008,15,-8.326384,26.69447,-15.37848,-164.4286
4.510008,15,-7.85735,28.5706,-15.09278,-164.5795
4.520009,15,-7.283773,30.86491,-14.78413,-164.7274
4.530009,15,-6.616993,33.53203,-14.44881,-164.8719
4.540009,15,-5.869813,36.52075,-14.0836,-165.0127
4.550009,15,-5.056325,39.7747,-13.68585,-165.1496
4.560009,15,-4.19163,43.23348,-13.25352,-165.2821
4.57001,15,-3.291521,46.83392,-12.78518,-165.4099
4.58001,15,-2.372291,50.51083,-12.28007,-165.5327
4.59001,15,-1.450408,54.19837,-11.73809,-165.6501
4.60001,15,-0.5422068,57.83117,-11.15978,-165.7617
4.610011,15,0.3364655,61.34586,-10.54632,-165.8672
4.620011,15,1.170356,64.68143,-9.899504,-165.9662
4.630011,15,1.945247,67.78099,-9.221694,-166.0584
4.640011,15,2.648085,70.59234,-8.515771,-166.1436
4.650012,15,3.267298,73.06919,-7.785079,-166.2214
4.660012,15,3.792945,75.17178,-7.033361,-166.2918
4.670012,15,4.216867,76.86747,-6.264686,-166.3544
4.680012,15,4.532861,78.13145,-5.483372,-166.4093
4.690012,15,4.736786,78.94714,-4.6939,-166.4562
4.700013,15,4.826553,79.30621,-3.900838,-166.4952
4.710013,15,4.802225,79.2089,-3.108749,-166.5263
4.720013,15,4.665998,78.66399,-2.322109,-166.5495
4.730013,15,4.422049,77.68819,-1.545227,-166.565
4.740014,15,4.07654,76.30616,-0.7821655,-166.5728
4.750014,15,3.637497,74.54999,-0.03666561,-166.5732
4.760014,15,3.114575,72.4583,0.6879174,-166.5663
4.770014,15,2.518836,70.07535,1.388671,-166.5524
4.780015,15,1.862766,67.45107,2.063181,-166.5318
4.790015,15,1.159653,64.63861,2.709568,-166.5047
4.800015,15,0.4237522,61.69501,3.326518,-166.4714
4.810015,15,-0.3303747,58.6785,3.913303,-166.4323
4.820015,15,-1.087941,55.64824,4.469785,-166.3876
4.830016,15,-1.834104,52.66358,4.996421,-166.3376
4.840016,15,-2.554592,49.78163,5.494237,-166.2827
4.850016,15,-3.235563,47.05775,5.964814,-166.223
4.860016,15,-3.864231,44.54308,6.410245,-166.1589
4.870017,15,-4.428911,42.28436,6.833088,-166.0906
4.880017,15,-4.919197,40.32321,7.23632,-166.0182
4.890017,15,-5.326347,38.69461,7.623267,-165.942
4.900017,15,-5.643242,37.42703,7.997537,-165.862
4.910017,15,-5.864678,36.54129,8.36295,-165.7784
4.920018,15,-5.98737,36.05052,8.723455,-165.6911
4.930018,15,-6.010029,35.95988,9.083055,-165.6003
4.940018,15,-5.933409,36.26637,9.445718,-165.5059
4.950018,15,-5.76023,36.95908,9.815309,-165.4077
4.960019,15,-5.495234,38.01907,10.1955,-165.3057
4.970019,15,-5.14492,39.42032,10.5897,-165.1998
4.980019,15,-4.717642,41.12943,11.001,-165.0898
4.990019,15,-4.223214,43.10714,11.43207,-164.9755
5.00002,15,-3.672837,45.30865,11.88515,-164.8567
5.01002,15,-3.078964,47.68414,12.362,-164.733
5.02002,15,-2.454838,50.18065,12.8638,-164.6044
5.03002,15,-1.814498,52.74201,13.39122,-164.4705
5.04002,15,-1.172271,55.31092,13.94433,-164.331
5.050021,15,-0.5425943,57.82962,14.52263,-164.1858
5.060021,15,0.06015483,60.24062,15.12503,-164.0346
5.070021,15,0.6221407,62.48856,15.74992,-163.8771
5.080021,15,1.130288,64.52116,16.39513,-163.7131
5.090022,15,1.572328,66.28931,17.05803,-163.5425
5.100022,15,1.937412,67.74965,17.73552,-163.3652
5.110022,15,2.215938,68.86375,18.42416,-163.1809
5.120022,15,2.400085,69.60034,19.12016,-162.9897
5.130023,15,2.483747,69.93499,19.81951,-162.7915
5.140023,15,2.462741,69.85097,20.51802,-162.5863
5.150023,15,2.334914,69.33965,21.21142,-162.3742
5.160023,15,2.100151,68.4006,21.89542,-162.1553
5.170023,15,1.760476,67.04191,22.56584,-161.9296
5.180024,15,1.319909,65.27963,23.21864,-161.6974
5.190024,15,0.784566,63.13826,23.85002,-161.4589
5.200024,15,0.1623586,60.64943,24.45651,-161.2144
5.210024,15,-0.53689,57.85244,25.03504,-160.964
5.220025,15,-1.301862,54.79255,25.58296,-160.7082
5.230025,15,-2.11981,51.52076,26.09817,-160.4472
5.240025,15,-2.976701,48.09319,26.5791,-160.1814
5.250025,15,-3.857676,44.5693,27.0248,-159.9112
5.260026,15,-4.747195,41.01122,27.43491,-159.6368
5.270026,15,-5.629195,37.48322,27.80974,-159.3587
5.280026,15,-6.487673,34.04931,28.15023,-159.0772
5.290026,15,-7.306635,30.77346,28.45797,-158.7926
5.300026,15,-8.070685,27.71726,28.73514,-158.5053
5.310027,15,-8.765182,24.93927,28.98453,-158.2154
5.320027,15,-9.376369,22.49452,29.20948,-157.9233
5.330027,15,-9.891927,20.43229,29.4138,-157.6292
5.340027,15,-10.30089,18.79644,29.60176,-157.3332
5.350028,15,-10.5941,17.6236,29.778,-157.0354
5.360028,15,-10.76425,16.94299,29.94743,-156.7359
5.370028,15,-10.80602,16.77594,30.11519,-156.4348
5.380028,15,-10.71622,17.1351,30.28654,-156.1319
5.390028,15,-10.49389,18.02446,30.46678,-155.8272
5.400029,15,-10.14022,19.43913,30.66117,-155.5206
5.410029,15,-9.658638,21.36545,30.87483,-155.2119
5.420029,15,-9.054737,23.78105,31.11264,-154.9008
5.430029,15,-8.336158,26.65537,31.37919,-154.587
5.44003,15,-7.512414,29.95034,31.6787,-154.2702
5.45003,15,-6.594939,33.62024,32.0149,-153.95
5.46003,15,-5.596572,37.61371,32.39103,-153.6261
5.47003,15,-4.531664,41.87334,32.80976,-153.298
5.480031,15,-3.415595,46.33762,33.27314,-152.9653
5.490031,15,-2.264534,50.94186,33.78256,-152.6275
5.500031,15,-1.09541,55.61836,34.33874,-152.2841
5.510031,15,0.07481154,60.29925,34.94173,-151.9347
5.520031,15,1.228942,64.91577,35.59089,-151.5788
5.530032,15,2.350303,69.40121,36.2849,-151.2159
5.540032,15,3.422758,73.69103,37.02182,-150.8457
5.550032,15,4.430977,77.72391,37.79906,-150.4677
5.560032,15,5.36088,81.44352,38.61349,-150.0815
5.570033,15,6.19966,84.79865,39.46148,-149.6869
5.580033,15,6.936217,87.74487,40.33893,-149.2835
5.590033,15,7.561168,90.24467,41.24137,-148.8711
5.600033,15,8.067068,92.26827,42.16406,-148.4495
5.610034,15,8.448538,93.79415,43.102,-148.0185
5.620034,15,8.702354,94.80942,44.05009,-147.578
5.630034,15,8.82744,95.30976,45.00319,-147.1279
5.640034,15,8.824919,95.29967,45.95619,-146.6684
5.650034,15,8.698072,94.79229,46.90411,-146.1993
5.660035,15,8.452253,93.80901,47.8422,-145.7209
5.670035,15,8.094717,92.37887,48.76599,-145.2332
5.680035,15,7.634658,90.53864,49.67138,-144.7365
5.690035,14.99718,7.082774,88.31979,50.55458,-144.231
5.700036,14.99718,6.451322,85.79399,51.41252,-143.7169
5.710036,14.99718,5.753663,83.00336,52.24255,-143.1944
5.720036,14.99718,5.004076,80.005,53.0426,-142.664
5.730036,14.99718,4.217668,76.85938,53.81119,-142.1259
5.740036,14.99718,3.409746,73.62769,54.54747,-141.5804
5.750037,14.99718,2.595915,70.37236,55.25119,-141.0279
5.760037,14.99718,1.791464,67.15456,55.92274,-140.4687
5.770037,14.99718,1.011221,64.03358,56.56308,-139.903
5.780037,14.99718,0.2694181,61.06637,57.17374,-139.3313
5.790038,14.99718,-0.4208392,58.30534,57.75679,-138.7538
5.800038,14.99718,-1.04766,55.79806,58.31477,-138.1706
5.810038,14.99718,-1.600491,53.58674,58.85064,-137.5821
5.820038,14.99718,-2.070534,51.70657,59.36771,-136.9884
5.830039,14.99718,-2.450663,50.18605,59.86957,-136.3897
5.840039,14.987,-2.735742,49.00504,60.35962,-135.7861
5.850039,14.987,-2.922562,48.25776,60.8422,-135.1777
5.860039,14.987,-3.009987,47.90806,61.32128,-134.5645
5.870039,14.987,-2.998871,47.95252,61.8008,-133.9465
5.88004,14.987,-2.892158,48.37938,62.2846,-133.3236
5.89004,14.98135,-2.694654,49.14679,62.77607,-132.6959
5.90004,14.97909,-2.413012,50.26431,63.27871,-132.0631
5.91004,14.97457,-2.055684,51.67554,63.79546,-131.4251
5.920041,14.97457,-1.632474,53.36838,64.32915,-130.7818
5.930041,14.96892,-1.154712,55.25682,64.88171,-130.133
5.940041,14.961,-0.6346648,57.30536,65.45477,-129.4785
5.950041,14.95987,-0.08549165,59.49753,66.04974,-128.818
5.960042,14.95987,0.4789616,61.75534,66.6673,-128.1513
5.970042,14.94179,1.04462,63.94564,67.30676,-127.4783
5.980042,14.93275,1.597411,66.12063,67.96796,-126.7986
5.990042,14.92257,2.123316,68.18356,68.6498,-126.1121
6.000042,14.89771,2.609059,70.02707,69.35007,-125.4186
6.010043,14.89206,3.041927,71.73594,70.06744,-124.7179
6.020043,14.87849,3.410376,73.15547,70.79899,-124.0099
6.030043,14.87623,3.704134,74.32146,71.54221,-123.2945
6.040043,14.87623,3.914263,75.16198,72.29382,-122.5715
6.050044,14.87397,4.033632,75.63042,73.05013,-121.841
6.060044,14.87397,4.056768,75.72296,73.80736,-121.103
6.070044,14.86267,3.980222,75.37157,74.56107,-120.3574
6.080044,14.8491,3.802472,74.60631,75.30714,-119.6043
6.090044,14.8491,3.524063,73.49267,76.04206,-118.8439
6.100045,14.81633,3.147538,71.85545,76.76061,-118.0762
6.110045,14.79033,2.677502,69.87133,77.45933,-117.3017
6.120045,14.77338,2.12044,67.57526,78.13508,-116.5203
6.130045,14.72364,1.484635,64.83311,78.78341,-115.7325
6.140046,14.60044,0.7801378,61.52231,79.39864,-114.9385
6.150046,14.50662,0.01840605,58.10012,79.97964,-114.1387
6.160046,14.50662,-0.787821,54.87521,80.52839,-113.3334
6.170046,14.36421,-1.624624,50.95833,81.03797,-112.523
6.180047,14.18788,-2.477442,46.84175,81.50639,-111.708
6.190047,13.97539,-3.33099,42.57758,81.93216,-110.8886
6.200047,13.75159,-4.16987,38.32687,82.31543,-110.0655
6.210047,13.24747,-4.978687,33.07514,82.64618,-109.239
6.220047,12.92195,-5.742242,28.71882,82.93336,-108.4097
6.230048,12.63146,-6.44609,24.74148,83.18078,-107.5779
6.240048,12.3308,-7.076474,21.01731,83.39095,-106.744
6.250048,11.96006,-7.620908,17.35662,83.56452,-105.9083
6.260048,11.96006,-8.068222,15.56737,83.72019,-105.0711
6.270049,11.65601,-8.408759,12.98902,83.85008,-104.2326
6.280049,11.35649,-8.634685,10.8872,83.95895,-103.393
6.290049,11.03435,-8.740094,9.177021,84.05073,-102.5525
6.300049,10.7303,-8.72104,8.037041,84.1311,-101.7112
6.31005,10.19002,-8.575781,6.456947,84.19566,-100.8693
6.32005,9.961697,-8.304679,6.628071,84.26195,-100.0266
6.33005,9.768416,-7.910326,7.43236,84.33627,-99.18329
6.34005,9.570615,-7.397397,8.692871,84.4232,-98.33906
6.35005,9.421414,-6.772686,10.59491,84.52915,-97.49377
6.360051,9.421414,-6.044914,13.506,84.66422,-96.64713
6.370051,9.298212,-5.224667,16.29418,84.82716,-95.79885
6.380051,9.21344,-4.324142,19.55719,85.02273,-94.94862
6.390051,9.168227,-3.356901,23.2453,85.25518,-94.09607
6.400052,9.141101,-2.337881,27.21288,85.52731,-93.2408
6.410052,9.141101,-1.282743,31.43343,85.84164,-92.38239
6.420052,9.141101,-0.2080494,35.7322,86.19896,-91.52039
6.430052,9.141101,0.869441,40.04217,86.59938,-90.6544
6.440053,9.141101,1.932829,44.29572,87.04234,-89.78397
6.450053,9.141101,2.965316,48.42567,87.52659,-88.90871
6.460053,9.141101,3.950734,52.36734,88.05026,-88.02821
6.470053,9.141101,4.873657,56.05903,88.61086,-87.1421
6.480053,9.141101,5.719625,59.44291,89.20528,-86.25005
6.490054,9.120756,6.475593,62.3854,89.82914,-85.35175
6.500054,9.076674,7.12994,64.82645,90.4774,-84.44698
6.510054,8.995293,7.672837,66.67252,91.14413,-83.53554
6.520054,8.916171,8.096363,68.05014,91.82463,-82.61729
6.530055,8.677679,8.394557,68.28894,92.50752,-81.69222
6.540055,8.503613,8.563663,68.2691,93.19022,-80.76032
6.550055,8.314854,8.602075,67.66771,93.86689,-79.82166
6.560055,8.314854,8.510427,67.30112,94.5399,-78.87626
6.570055,8.104618,8.291527,65.58458,95.19575,-77.9243
6.580056,7.866124,7.950367,63.26597,95.82841,-76.96602
6.590056,7.605026,7.493916,60.39577,96.43237,-76.00169
6.600056,7.028574,6.931156,55.83892,96.99075,-75.03178
6.610056,6.657836,6.272738,51.7223,97.50797,-74.0567
6.620057,6.307444,5.530854,47.35319,97.98151,-73.07689
6.630057,5.919751,4.719143,42.55558,98.40706,-72.09282
6.640057,5.49815,3.852221,37.40149,98.78107,-71.10501
6.650057,5.069767,2.945495,32.06105,99.10168,-70.11399
6.660058,5.069767,2.015076,28.33937,99.38508,-69.12014
6.670058,4.665121,1.077121,22.96897,99.61477,-68.12399
6.680058,3.774446,0.1479335,15.68952,99.77167,-67.12627
6.690058,3.387884,-0.7566337,10.525,99.87691,-66.1275
6.700058,2.969674,-1.621361,5.393251,99.93085,-65.1282
6.710059,2.627194,-2.431756,0.7817516,99.93867,-64.12881
6.720059,2.292626,-3.174658,-3.528127,99.90339,-63.12977
6.730059,1.986315,-3.838088,-7.407093,99.82932,-62.13148
6.740059,1.443772,-4.411789,-11.87207,99.71059,-61.13437
6.75006,1.225624,-4.887185,-14.64624,99.56413,-60.13873
6.76006,1.225624,-5.257575,-16.1278,99.40285,-59.1447
6.77006,1.015389,-5.518314,-18.0117,99.22274,-58.15248
6.78006,0.8435837,-5.666767,-19.29273,99.02982,-57.16218
6.790061,0.6706483,-5.702457,-20.12724,98.82854,-56.17389
6.800061,0.5384032,-5.626931,-20.35411,98.625,-55.18764
6.810061,0.4445885,-5.443883,-19.99718,98.42503,-54.20339
6.820061,0.3779009,-5.15888,-19.12391,98.23379,-53.22105
6.830061,0.3519042,-4.779364,-17.70984,98.05669,-52.24049
6.840062,0.3383405,-4.314518,-15.90471,97.89764,-51.26151
6.850062,0.3349497,-3.77495,-13.76,97.76003,-50.28391
6.860062,0.3349497,-3.172664,-11.35086,97.64652,-49.30745
6.870062,0.3326891,-2.520649,-8.751842,97.55901,-48.33186
6.880063,0.3078226,-1.832688,-6.099462,97.49801,-47.35688
6.890063,0.2773045,-1.123214,-3.383639,97.46417,-46.38224
6.900063,0.2230502,-0.4067761,-0.7349036,97.45683,-45.40767
6.910063,0.1427989,0.301947,1.778984,97.47462,-44.43292
6.920063,0.02976921,0.9886836,4.073811,97.51536,-43.45777
6.930064,0,1.639761,6.559044,97.58095,-42.48196
6.940064,0,2.242193,8.968771,97.67064,-41.50525
6.950064,0,2.784258,11.13703,97.78201,-40.52743
6.960064,0,3.25538,13.02152,97.91223,-39.54831
6.970065,0,3.646606,14.58642,98.0581,-38.56773
6.980065,0,3.950637,15.80255,98.21613,-37.58556
6.990065,0,4.161937,16.64775,98.38261,-36.60174
7.000065,0,4.276958,17.10783,98.55369,-35.6162
7.010066,0,4.294105,17.17642,98.72545,-34.62894
7.020066,0,4.213817,16.85527,98.894,-33.64
7.030066,0,4.038521,16.15408,99.05554,-32.64945
7.040066,0,3.772645,15.09058,99.20645,-31.65738
7.050066,0,3.422467,13.68987,99.34335,-30.66395
7.060067,0,2.995977,11.98391,99.4632,-29.66932
7.070067,0,2.502898,10.01159,99.56331,-28.67369
7.080067,0,1.954198,7.816792,99.64148,-27.67727
7.090067,0,1.362235,5.448941,99.69597,-26.68031
7.100068,0,0.7402092,2.960837,99.72558,-25.68306
7.110068,0,0.1020157,0.4080629,99.72966,-24.68576
7.120068,0,-0.5378432,-2.151373,99.70815,-23.68868
7.130068,0,-1.164903,-4.659614,99.66155,-22.69206
7.140069,0,-1.764601,-7.058403,99.59097,-21.69615
7.150069,0,-2.322935,-9.291739,99.49805,-20.70117
7.160069,0,-2.826535,-11.30614,99.38499,-19.70732
7.170069,0,-3.26287,-13.05148,99.25447,-18.71478
7.180069,0,-3.620673,-14.48269,99.10964,-17.72368
7.19007,0,-3.890104,-15.56042,98.95404,-16.73414
7.20007,0,-4.06281,-16.25124,98.79153,-15.74623
7.21007,0,-4.132305,-16.52922,98.62624,-14.75996
7.22007,0,-4.093977,-16.37591,98.46248,-13.77534
7.230071,0,-3.945222,-15.78089,98.30467,-12.79229
7.240071,0,-3.685554,-14.74221,98.15725,-11.81072
7.250071,0,-3.31654,-13.26616,98.02459,-10.83047
7.260071,0,-2.841876,-11.3675,97.91091,-9.851365
7.270072,0,-2.2673,-9.0692,97.82022,-8.873163
7.280072,0,-1.600517,-6.402069,97.7562,-7.895601
7.290072,0,-0.8509955,-3.403982,97.72216,-6.91838
7.300072,0,-0.03001826,-0.1200731,97.72096,-5.94117
7.310072,0,0.8497729,3.399092,97.75495,-4.963621
7.320073,0,1.774482,7.097929,97.82593,-3.985361
7.330073,0,2.729031,10.91612,97.93509,-3.006011
7.340073,0,3.697795,14.79118,98.083,-2.025181
7.350073,0,4.664446,18.65779,98.26958,-1.042485
7.360074,0,5.61263,22.45052,98.49408,-0.0575441
7.370074,0,6.526061,26.10424,98.75512,0.930007
7.380074,0,7.388722,29.55489,99.05067,1.920514
7.390074,0,8.185433,32.74173,99.37808,2.914294
7.400074,0,8.901797,35.60719,99.73415,3.911636
7.410075,0,9.524744,38.09898,100.1151,4.912787
7.420075,0,10.04263,40.17053,100.5168,5.917956
7.430075,0,10.44539,41.78155,100.9347,6.927302
7.440075,0,10.72488,42.89954,101.3637,7.940939
7.450076,0,10.87488,43.49953,101.7987,8.958925
7.460076,0,10.89133,43.56533,102.2343,9.981268
7.470076,0,10.77231,43.08924,102.6652,11.00792
7.480076,0,10.51815,42.0726,103.0859,12.03878
7.490077,0,10.13138,40.5255,103.4912,13.07369
7.500077,0,9.616709,38.46684,103.8758,14.11245
7.510077,0,8.98099,35.92396,104.2351,15.1548
7.520077,0,8.233011,32.93204,104.5644,16.20045
7.530077,0,7.383464,29.53386,104.8597,17.24904
7.540078,0,6.444628,25.77851,105.1175,18.30022
7.550078,-0.1331915,5.430213,21.18809,105.3294,19.35351
7.560078,-0.7932854,4.355243,14.24783,105.4719,20.40823
7.570078,-0.7932854,3.235526,9.768964,105.5696,21.46393
7.580079,-1.550585,2.087706,2.148485,105.5911,22.51984
7.590079,-2.331621,0.9286798,-5.611766,105.535,23.57519
7.600079,-3.191778,-0.2245914,-13.66548,105.3983,24.62917
7.610079,-4.099407,-1.355192,-21.8184,105.1801,25.68097
7.62008,-4.890615,-2.446922,-29.35015,104.8866,26.72984
7.63008,-5.847978,-3.484135,-37.32845,104.5133,27.77497
7.64008,-6.69118,-4.45242,-44.5744,104.0676,28.81565
7.65008,-7.445089,-5.33862,-51.13484,103.5562,29.85121
7.66008,-8.637552,-6.130988,-59.07416,102.9655,30.88087
7.670081,-8.637552,-6.819609,-61.82864,102.3472,31.90434
7.680081,-9.113409,-7.396397,-66.03922,101.6868,32.9212
7.690081,-9.530488,-7.855249,-69.54295,100.9914,33.93112
7.700081,-9.895574,-8.192183,-72.35103,100.2679,34.9338
7.710082,-10.17815,-8.405366,-74.33406,99.52453,35.92904
7.720082,-10.43812,-8.495115,-75.73293,98.7672,36.91671
7.730082,-10.65514,-8.463886,-76.47609,98.00243,37.89674
7.740082,-10.78964,-8.316245,-76.42354,97.2382,38.86912
7.750082,-10.94675,-8.058661,-76.02165,96.47798,39.8339
7.760083,-10.97388,-7.699574,-74.69381,95.73104,40.79121
7.770083,-10.97388,-7.248956,-72.89133,95.00213,41.74123
7.780083,-10.99648,-6.718296,-70.85912,94.29354,42.68416
7.790083,-10.99762,-6.120401,-68.47207,93.60882,43.62025
7.800084,-10.99988,-5.468963,-65.87536,92.95007,44.54975
7.810084,-10.99762,-4.778549,-63.10466,92.31902,45.47294
7.820084,-11.01683,-4.064068,-60.32359,91.71578,46.3901
7.830084,-11.05074,-3.340611,-57.5654,91.14013,47.3015
7.840085,-11.07561,-2.623291,-54.79559,90.59217,48.20742
7.850085,-11.10951,-1.926703,-52.14487,90.07072,49.10813
7.860085,-11.18185,-1.264773,-49.78651,89.57286,50.00386
7.870085,-11.18185,-0.650642,-47.32998,89.09956,50.89485
7.880085,-11.22141,-0.09611895,-45.27013,88.64687,51.78132
7.890086,-11.2655,0.3882228,-43.50909,88.21178,52.66344
7.900086,-11.32314,0.7934888,-42.11861,87.79059,53.54134
7.910086,-11.38644,1.112495,-41.09577,87.37963,54.41514
7.920086,-11.4746,1.339879,-40.53888,86.97424,55.28488
7.930087,-11.55711,1.472287,-40.3393,86.57085,56.15059
7.940087,-11.65997,1.508343,-40.60651,86.16478,57.01224
7.950087,-11.76396,1.448729,-41.26091,85.75217,57.86976
7.960087,-11.86794,1.296085,-42.28744,85.3293,58.72305
7.970088,-11.86794,1.055068,-43.25151,84.89678,59.57202
7.980088,-12.08383,0.7321184,-45.40685,84.44271,60.41645
7.990088,-12.18556,0.3354579,-47.4004,83.9687,61.25613
8.000088,-12.27937,-0.1251437,-49.61807,83.47253,62.09086
8.010088,-12.37093,-0.638702,-52.03852,82.95214,62.92038
8.020088,-12.46361,-1.192837,-54.62579,82.40588,63.74444
8.030088,-12.55064,-1.774516,-57.30064,81.83288,64.56277
8.040089,-12.64107,-2.369834,-60.04361,81.23244,65.37509
8.050089,-12.71115,-2.964705,-62.7034,80.60541,66.18114
8.060089,-12.79479,-3.544898,-65.35875,79.95182,66.98066
8.070089,-12.79479,-4.096281,-67.56429,79.27618,67.77342
8.08009,-12.92477,-4.605335,-70.12044,78.57497,68.55917
8.09009,-12.96772,-5.059093,-72.10727,77.8539,69.33772
8.10009,-13.00502,-5.445751,-73.8031,77.11588,70.10887
8.11009,-13.03441,-5.754661,-75.1563,76.36431,70.87251
8.12009,-13.05363,-5.976572,-76.1208,75.6031,71.62854
8.130091,-13.06041,-6.103905,-76.65726,74.83653,72.37691
8.140091,-13.07397,-6.130899,-76.81948,74.06834,73.11759
8.150091,-13.07397,-6.0536,-76.51028,73.30323,73.85062
8.160091,-13.07397,-5.870153,-75.7765,72.54546,74.57608
8.170092,-13.07397,-5.580674,-74.61858,71.79928,75.29408
8.180092,-13.08301,-5.187398,-73.08165,71.06846,76.00476
8.190092,-13.08301,-4.694531,-71.11018,70.35735,76.70834
8.200092,-13.10336,-4.108305,-68.84666,69.66888,77.40502
8.210093,-13.10901,-3.436769,-66.18312,69.00705,78.09509
8.220093,-13.1237,-2.689759,-63.25386,68.37451,78.77884
8.230093,-13.14179,-1.878626,-60.08166,67.7737,79.45657
