Name: Lorenzo, Condition: 2, Run: 21, Date: 10/16/2019 9:18:59 AM, Testing: False
4.610011,0,0.3364655,1.345862,1.356946,4.627892
4.620011,0,1.170356,4.681425,1.40376,4.641929
4.630011,0,1.945247,7.780988,1.48157,4.656745
4.640011,0,2.648085,10.59234,1.587494,4.67262
4.650012,0,3.267298,13.06919,1.718186,4.689802
4.660012,0,3.792945,15.17178,1.869903,4.708501
4.670012,0,4.216867,16.86747,2.038578,4.728887
4.680012,0,4.532861,18.13144,2.219893,4.751086
4.690012,0,4.736786,18.94715,2.409364,4.775179
4.700013,0,4.826553,19.30621,2.602426,4.801204
4.710013,0,4.802225,19.2089,2.794515,4.829149
4.720013,0,4.665998,18.66399,2.981155,4.85896
4.730013,0,4.422049,17.6882,3.158037,4.890541
4.740014,0,4.07654,16.30616,3.321099,4.923751
4.750014,0,3.637497,14.54999,3.466599,4.958417
4.760014,0,3.114575,12.4583,3.591182,4.994329
4.770014,0,2.518836,10.07535,3.691935,5.031249
4.780015,0,1.862766,7.451066,3.766446,5.068913
4.790015,0,1.159653,4.638612,3.812832,5.107041
4.800015,0,0.4237522,1.695009,3.829782,5.145339
4.810015,0,-0.3303747,-1.321499,3.816567,5.183505
4.820015,0,-1.087941,-4.351764,3.773049,5.221235
4.830016,0,-1.834104,-7.336417,3.699685,5.258232
4.840016,0,-2.554592,-10.21837,3.597501,5.294207
4.850016,0,-3.235563,-12.94225,3.468079,5.328888
4.860016,0,-3.864231,-15.45692,3.31351,5.362023
4.870017,0,-4.428911,-17.71564,3.136353,5.393386
4.880017,0,-4.919197,-19.67679,2.939585,5.422782
4.890017,0,-5.326347,-21.30539,2.726532,5.450048
4.900017,0,-5.643242,-22.57297,2.500802,5.475056
4.910017,-0.2089214,-5.864678,-24.2944,2.257858,5.497635
4.920018,-0.2089214,-5.98737,-24.78516,2.010006,5.517735
4.930018,-0.4892355,-6.010029,-25.99706,1.750036,5.535235
4.940018,-0.7469434,-5.933409,-26.72141,1.482822,5.550064
4.950018,-0.9933481,-5.76023,-27.01431,1.212678,5.562191
4.960019,-1.22845,-5.495234,-26.89473,0.9437311,5.571628
4.970019,-1.454509,-5.14492,-26.39772,0.679754,5.578425
4.980019,-1.659094,-4.717642,-25.50694,0.4246845,5.582672
4.990019,-1.932626,-4.223214,-24.62336,0.1784509,5.584456
5.00002,-2.220852,-3.672837,-23.57475,-0.05729662,5.583883
5.01002,-2.350836,-3.078964,-21.7192,-0.2744886,5.581138
5.02002,-2.350836,-2.454838,-19.2227,-0.4667155,5.576471
5.03002,-2.434478,-1.814498,-16.99591,-0.6366746,5.570104
5.04002,-2.490993,-1.172271,-14.65305,-0.7832052,5.562272
5.050021,-2.522641,-0.5425943,-12.26094,-0.9058146,5.553214
5.060021,-2.524902,0.06015483,-9.858988,-1.004404,5.54317
5.070021,-2.524902,0.6221407,-7.611045,-1.080515,5.532365
5.080021,-2.524902,1.130288,-5.578454,-1.136299,5.521002
5.090022,-2.524902,1.572328,-3.810296,-1.174402,5.509258
5.100022,-2.524902,1.937412,-2.34996,-1.197902,5.497279
5.110022,-2.524902,2.215938,-1.235854,-1.210261,5.485176
5.120022,-2.524902,2.400085,-0.4992666,-1.215253,5.473023
5.130023,-2.524902,2.483747,-0.1646204,-1.2169,5.460855
5.140023,-2.524902,2.462741,-0.248642,-1.219386,5.448661
5.150023,-2.524902,2.334914,-0.7599516,-1.226985,5.436391
5.160023,-2.524902,2.100151,-1.699004,-1.243976,5.423951
5.170023,-2.524902,1.760476,-3.057702,-1.274553,5.411206
5.180024,-2.522641,1.319909,-4.810929,-1.322662,5.397979
5.190024,-2.500035,0.784566,-6.861877,-1.391281,5.384067
5.200024,-2.495514,0.1623586,-9.332623,-1.484607,5.369221
5.210024,-2.47969,-0.53689,-12.06632,-1.60527,5.353168
5.220025,-2.47969,-1.301862,-15.12621,-1.756532,5.335603
5.230025,-2.460475,-2.11981,-18.32114,-1.939743,5.316206
5.240025,-2.458214,-2.976701,-21.73966,-2.15714,5.294634
5.250025,-2.451432,-3.857676,-25.23643,-2.409504,5.270539
5.260026,-2.446911,-4.747195,-28.77642,-2.697269,5.243566
5.270026,-2.445781,-5.629195,-32.2999,-3.020268,5.213363
5.280026,-2.44239,-6.487673,-35.72025,-3.37747,5.179588
5.290026,-2.44239,-7.306635,-38.9961,-3.767431,5.141914
5.300026,-2.432218,-8.070685,-42.01161,-4.187547,5.100039
5.310027,-2.432218,-8.765182,-44.7896,-4.635443,5.053684
5.320027,-2.432218,-9.376369,-47.23435,-5.107787,5.002606
5.330027,-2.427696,-9.891927,-49.27849,-5.600572,4.946601
5.340027,-2.415263,-10.30089,-50.86461,-6.109218,4.885509
5.350028,-2.40396,-10.5941,-51.99224,-6.62914,4.819217
5.360028,-2.36553,-10.76425,-52.51913,-7.154331,4.747674
5.370028,-2.36553,-10.80602,-52.68618,-7.681193,4.670862
5.380028,-2.294321,-10.71622,-52.04218,-8.201614,4.588846
5.390028,-2.247979,-10.49389,-50.96746,-8.711289,4.501733
5.400029,-2.188073,-10.14022,-49.31316,-9.204421,4.409689
5.410029,-2.113474,-9.658638,-47.08845,-9.675305,4.312936
5.420029,-2.113474,-9.054737,-44.67284,-10.12203,4.211716
5.430029,-2.036613,-8.336158,-41.49109,-10.53695,4.106346
5.44003,-1.956362,-7.512414,-37.8751,-10.9157,3.997189
5.45003,-1.858026,-6.594939,-33.81186,-11.25381,3.884651
5.46003,-1.742736,-5.596572,-29.35723,-11.54739,3.769177
5.47003,-1.603709,-4.531664,-24.54149,-11.7928,3.651249
5.480031,-1.334698,-3.415595,-19.00117,-11.98281,3.531421
5.490031,-1.187759,-2.264534,-13.80918,-12.12091,3.410212
5.500031,-1.03856,-1.09541,-8.535879,-12.20626,3.288149
5.510031,-0.8871003,0.07481154,-3.249155,-12.23876,3.165761
5.520031,-0.8871003,1.228942,1.367367,-12.22508,3.043511
5.530032,-0.6983404,2.350303,6.607849,-12.159,2.921921
5.540032,-0.541229,3.422758,11.52611,-12.04374,2.801483
5.550032,-0.2326576,4.430977,16.79328,-11.87581,2.682725
5.560032,-0.08684921,5.36088,21.09612,-11.66485,2.566077
5.570033,0,6.19966,24.79864,-11.41686,2.451908
5.580033,0,6.936217,27.74487,-11.13941,2.340514
5.590033,0,7.561168,30.24467,-10.83697,2.232144
5.600033,0,8.067068,32.26827,-10.51429,2.127001
5.610034,0,8.448538,33.79415,-10.17634,2.025238
5.620034,0,8.702354,34.80942,-9.82825,1.926955
5.630034,0,8.82744,35.30976,-9.475152,1.832204
5.640034,0,8.824919,35.29967,-9.122155,1.740982
5.650034,0,8.698072,34.79229,-8.774232,1.65324
5.660035,0,8.452253,33.80901,-8.436142,1.568879
5.670035,0,8.094717,32.37887,-8.112353,1.487755
5.680035,0,7.634658,30.53863,-7.806967,1.409685
5.690035,0,7.082774,28.33109,-7.523656,1.334449
5.700036,0,6.451322,25.80529,-7.265603,1.261793
5.710036,0,5.753663,23.01465,-7.035457,1.191438
5.720036,0,5.004076,20.01631,-6.835294,1.123085
5.730036,0,4.217668,16.87067,-6.666587,1.056419
5.740036,0,3.409746,13.63898,-6.530197,0.9911173
5.750037,0,2.595915,10.38366,-6.426361,0.9268537
5.760037,0,1.791464,7.165856,-6.354702,0.8633067
5.770037,0,1.011221,4.044886,-6.314253,0.8001642
5.780037,0,0.2694181,1.077672,-6.303477,0.7371294
5.790038,0,-0.4208392,-1.683357,-6.320311,0.6739263
5.800038,0,-1.04766,-4.190641,-6.362217,0.6103041
5.810038,0,-1.600491,-6.401963,-6.426237,0.5460417
5.820038,0,-2.070534,-8.282135,-6.509058,0.4809512
5.830039,0,-2.450663,-9.802652,-6.607085,0.4148803
5.840039,0,-2.735742,-10.94297,-6.716515,0.3477152
5.850039,0,-2.922562,-11.69025,-6.833417,0.279381
5.860039,0,-3.009987,-12.03995,-6.953816,0.2098428
5.870039,0,-2.998871,-11.99549,-7.073771,0.1391051
5.88004,0,-2.892158,-11.56863,-7.189458,0.06721055
5.89004,0,-2.694654,-10.77861,-7.297244,-0.005761892
5.90004,0,-2.413012,-9.652048,-7.393764,-0.07969953
5.91004,0,-2.055684,-8.222734,-7.475992,-0.1544594
5.920041,0.4977126,-1.632474,-4.539044,-7.521382,-0.2296733
5.930041,0.4977126,-1.154712,-2.627999,-7.547662,-0.3051499
5.940041,0.9622651,-0.6346648,1.310401,-7.534558,-0.3804955
5.950041,1.407602,-0.08549165,5.288443,-7.481674,-0.4553122
5.960042,1.848418,0.4789616,9.309521,-7.388578,-0.529198
5.970042,2.293756,1.04462,13.3535,-7.255044,-0.6017484
5.980042,2.713096,1.597411,17.24203,-7.082623,-0.6725746
5.990042,3.168607,2.123316,21.16769,-6.870946,-0.7412841
6.000042,3.914604,2.609059,26.09465,-6.61,-0.8073841
6.010043,4.238998,3.041927,29.1237,-6.318763,-0.8705717
6.020043,4.482013,3.410376,31.56956,-6.003067,-0.9306023
6.030043,4.482013,3.704134,32.74459,-5.675621,-0.9873585
6.040043,4.688857,3.914263,34.41248,-5.331496,-1.040673
6.050044,4.856142,4.033632,35.55909,-4.975905,-1.090433
6.060044,4.972562,4.056768,36.11732,-4.614732,-1.13658
6.070044,5.029077,3.980222,36.03719,-4.25436,-1.179124
6.080044,5.029077,3.802472,35.32619,-3.901098,-1.218135
6.090044,5.029077,3.524063,34.21255,-3.558973,-1.253724
6.100045,5.029077,3.147538,32.70646,-3.231908,-1.286043
6.110045,4.989516,2.677502,30.66807,-2.925227,-1.315296
6.120045,4.973692,2.12044,28.37653,-2.641462,-1.34171
6.130045,4.973692,1.484635,25.83331,-2.383129,-1.365541
6.140046,4.973692,0.7801378,23.01532,-2.152976,-1.387071
6.150046,4.973692,0.01840605,19.96839,-1.953292,-1.406604
6.160046,4.973692,-0.787821,16.74349,-1.785857,-1.424463
6.170046,4.973692,-1.624624,13.39627,-1.651895,-1.440982
6.180047,4.973692,-2.477442,9.985003,-1.552045,-1.456502
6.190047,4.973692,-3.33099,6.57081,-1.486336,-1.471366
6.200047,4.973692,-4.16987,3.21529,-1.454183,-1.485907
6.210047,4.973692,-4.978687,-0.01997948,-1.454383,-1.500451
6.220047,4.973692,-5.742242,-3.074198,-1.485125,-1.515303
6.230048,4.973692,-6.44609,-5.889589,-1.544021,-1.530743
6.240048,4.973692,-7.076474,-8.411125,-1.628132,-1.547024
6.250048,4.973692,-7.620908,-10.58886,-1.734021,-1.564364
6.260048,4.946565,-8.068222,-12.48663,-1.858887,-1.582953
6.270049,4.92622,-8.408759,-13.93016,-1.998189,-1.602935
6.280049,4.900223,-8.634685,-14.93785,-2.147567,-1.624411
6.290049,4.874226,-8.740094,-15.46347,-2.302202,-1.647433
6.300049,4.836926,-8.72104,-15.53645,-2.457566,-1.672009
6.31005,4.800757,-8.575781,-15.1001,-2.608567,-1.698094
6.32005,4.753284,-8.304679,-14.20558,-2.750623,-1.7256
6.33005,4.753284,-7.910326,-12.62817,-2.876905,-1.754369
6.34005,4.706942,-7.397397,-10.76182,-2.984523,-1.784215
6.35005,4.633472,-6.772686,-8.556856,-3.070092,-1.814916
6.360051,4.560003,-6.044914,-5.939646,-3.129488,-1.84621
6.370051,4.476361,-5.224667,-2.993221,-3.15942,-1.877805
6.380051,4.274037,-4.324142,-0.2004166,-3.161425,-1.909419
6.390051,4.16779,-3.356901,3.243556,-3.128989,-1.940709
6.400052,4.050239,-2.337881,6.849432,-3.060495,-1.971314
6.410052,3.937209,-1.282743,10.61786,-2.954316,-2.000857
6.420052,3.817398,-0.2080494,14.43739,-2.809942,-2.028956
6.430052,3.817398,0.869441,18.74735,-2.622468,-2.055181
6.440053,3.680632,1.932829,22.45384,-2.39793,-2.07916
6.450053,3.516739,2.965316,25.92822,-2.138648,-2.100547
6.460053,3.211558,3.950734,28.64917,-1.852156,-2.119068
6.470053,3.051056,4.873657,31.69885,-1.535168,-2.13442
6.480053,2.862296,5.719625,34.32768,-1.191891,-2.146339
6.490054,2.697273,6.475593,36.69146,-0.8249764,-2.154589
6.500054,2.490428,7.12994,38.48147,-0.4401618,-2.15899
6.510054,2.296017,7.672837,39.87541,-0.04140765,-2.159405
6.520054,2.092563,8.096363,40.7557,0.3661494,-2.155743
6.530055,2.092563,8.394557,41.94848,0.7856342,-2.147887
6.540055,1.851809,8.563663,41.66189,1.202253,-2.135864
6.550055,1.405342,8.602075,40.02967,1.60255,-2.119839
6.560055,1.158937,8.510427,38.67746,1.989324,-2.099946
6.570055,0.8741019,8.291527,36.66251,2.355949,-2.076386
6.580056,0.5689213,7.950367,34.07716,2.696721,-2.049419
6.590056,0.3010407,7.493916,31.17983,3.008519,-2.019334
6.600056,0.02185724,6.931156,27.81205,3.28664,-1.986467
6.610056,0,6.272738,25.09095,3.537549,-1.951092
6.620057,0,5.530854,22.12341,3.758783,-1.913504
6.630057,0,4.719143,18.87657,3.947549,-1.874028
6.640057,0,3.852221,15.40889,4.101638,-1.833012
6.650057,0,2.945495,11.78198,4.219458,-1.790817
6.660058,0,2.015076,8.060305,4.300061,-1.747817
6.670058,0,1.077121,4.308484,4.343145,-1.704386
6.680058,0,0.1479335,0.5917338,4.349063,-1.660895
6.690058,0,-0.7566337,-3.026535,4.318798,-1.617707
6.700058,0,-1.621361,-6.485444,4.253943,-1.575167
6.710059,0,-2.431756,-9.727024,4.156673,-1.533601
6.720059,0,-3.174658,-12.69863,4.029686,-1.493304
6.730059,0,-3.838088,-15.35235,3.876163,-1.454542
6.740059,0,-4.411789,-17.64716,3.699692,-1.417545
6.75006,0,-4.887185,-19.54874,3.504204,-1.382503
6.76006,0,-5.257575,-21.0303,3.293901,-1.349564
6.77006,0,-5.518314,-22.07326,3.073169,-1.318833
6.78006,0,-5.666767,-22.66707,2.846498,-1.290367
6.790061,0,-5.702457,-22.80983,2.6184,-1.264184
6.800061,0,-5.626931,-22.50772,2.393322,-1.24025
6.810061,0,-5.443883,-21.77553,2.175567,-1.218495
6.820061,0,-5.15888,-20.63552,1.969212,-1.198803
6.830061,0,-4.779364,-19.11746,1.778037,-1.181022
6.840062,0,-4.314518,-17.25807,1.605457,-1.164968
6.850062,0,-3.77495,-15.0998,1.454459,-1.150423
6.860062,0,-3.172664,-12.69066,1.327552,-1.137148
6.870062,0,-2.520649,-10.0826,1.226726,-1.12488
6.880063,0,-1.832688,-7.330752,1.153419,-1.113346
6.890063,0,-1.123214,-4.492857,1.10849,-1.102261
6.900063,0,-0.4067761,-1.627105,1.092219,-1.091339
6.910063,0,0.301947,1.207788,1.104297,-1.080296
6.920063,0,0.9886836,3.954734,1.143844,-1.068858
6.930064,0,1.639761,6.559044,1.209435,-1.056763
6.940064,0,2.242193,8.968771,1.299122,-1.043772
6.950064,0,2.784258,11.13703,1.410493,-1.029667
6.960064,0,3.25538,13.02152,1.540708,-1.01426
6.970065,0,3.646606,14.58642,1.686572,-0.9973942
6.980065,0,3.950637,15.80255,1.844598,-0.9789482
6.990065,0,4.161937,16.64775,2.011075,-0.9588375
7.000065,0,4.276958,17.10783,2.182153,-0.937016
7.010066,0,4.294105,17.17642,2.353918,-0.9134768
7.020066,0,4.213817,16.85527,2.52247,-0.8882521
7.030066,0,4.038521,16.15408,2.684011,-0.861412
7.040066,0,3.772645,15.09058,2.834917,-0.8330628
7.050066,0,3.422467,13.68987,2.971816,-0.8033447
7.060067,0,2.995977,11.98391,3.091655,-0.7724281
7.070067,0,2.502898,10.01159,3.191771,-0.7405104
7.080067,0,1.954198,7.816792,3.269939,-0.707811
7.090067,0,1.362235,5.448941,3.324428,-0.6745667
7.100068,0,0.7402092,2.960837,3.354036,-0.6410264
7.110068,0,0.1020157,0.4080629,3.358117,-0.6074452
7.120068,0,-0.5378432,-2.151373,3.336603,-0.5740792
7.130068,0,-1.164903,-4.659614,3.290007,-0.5411791
7.140069,0,-1.764601,-7.058403,3.219423,-0.5089848
7.150069,0,-2.322935,-9.291739,3.126506,-0.4777198
7.160069,0,-2.826535,-11.30614,3.013444,-0.4475853
7.170069,0,-3.26287,-13.05148,2.882929,-0.418756
7.180069,0,-3.620673,-14.48269,2.738102,-0.391375
7.19007,0,-3.890104,-15.56042,2.582498,-0.36555
7.20007,0,-4.06281,-16.25124,2.419986,-0.3413501
7.21007,0,-4.132305,-16.52922,2.254694,-0.3188032
7.22007,0,-4.093977,-16.37591,2.090935,-0.2978938
7.230071,0,-3.945222,-15.78089,1.933126,-0.2785626
7.240071,0,-3.685554,-14.74221,1.785704,-0.2607055
7.250071,0,-3.31654,-13.26616,1.653042,-0.2441751
7.260071,0,-2.841876,-11.3675,1.539367,-0.2287814
7.270072,0,-2.2673,-9.0692,1.448675,-0.2142947
7.280072,0,-1.600517,-6.402069,1.384654,-0.2004481
7.290072,0,-0.8509955,-3.403982,1.350615,-0.186942
7.300072,0,-0.03001826,-0.1200731,1.349414,-0.1734479
7.310072,0,0.8497729,3.399092,1.383405,-0.1596138
7.320073,0,1.774482,7.097929,1.454384,-0.14507
7.330073,0,2.729031,10.91612,1.563545,-0.1294345
7.340073,0,3.697795,14.79118,1.711457,-0.11232
7.350073,0,4.664446,18.65779,1.898035,-0.09333961
7.360074,0,5.61263,22.45052,2.12254,-0.07211421
7.370074,0,6.526061,26.10424,2.383582,-0.04827838
7.380074,0,7.388722,29.55489,2.679131,-0.02148707
7.390074,0,8.185433,32.74173,3.006549,0.008578414
7.400074,0,8.901797,35.60719,3.362621,0.04220462
7.410075,0,9.524744,38.09898,3.74361,0.07964072
7.420075,0,10.04263,40.17053,4.145316,0.1210939
7.430075,0,10.44539,41.78155,4.563131,0.1667252
7.440075,0,10.72488,42.89954,4.992126,0.2166464
7.450076,0,10.87488,43.49953,5.427122,0.2709177
7.460076,0,10.89133,43.56533,5.862775,0.3295454
7.470076,0,10.77231,43.08924,6.293667,0.3924821
7.480076,0,10.51815,42.0726,6.714393,0.459626
7.490077,0,10.13138,40.5255,7.119648,0.5308225
7.500077,0,9.616709,38.46684,7.504316,0.6058656
7.510077,0,8.98099,35.92396,7.863556,0.6845012
7.520077,0,8.233011,32.93204,8.192877,0.76643
7.530077,0,7.383464,29.53386,8.488215,0.8513121
7.540078,0,6.444628,25.77851,8.746,0.9387721
7.550078,0,5.430213,21.72085,8.963209,1.028404
7.560078,0,4.355243,17.42097,9.137419,1.119778
7.570078,0,3.235526,12.94211,9.26684,1.212447
7.580079,0,2.087706,8.350825,9.350348,1.30595
7.590079,0,0.9286798,3.714719,9.387496,1.399825
7.600079,0,-0.2245914,-0.8983655,9.378512,1.49361
7.610079,0,-1.355192,-5.42077,9.324305,1.586853
7.62008,0,-2.446922,-9.787689,9.226428,1.679118
7.63008,0,-3.484135,-13.93654,9.087063,1.769988
7.64008,0,-4.45242,-17.80968,8.908966,1.859078
7.65008,0,-5.33862,-21.35448,8.695421,1.946032
7.66008,0,-6.130988,-24.52395,8.450182,2.030534
7.670081,0,-6.819609,-27.27844,8.177398,2.112308
7.680081,0,-7.396397,-29.58559,7.881542,2.191123
7.690081,0,-7.855249,-31.421,7.567332,2.266797
7.700081,0,-8.192183,-32.76873,7.239645,2.339193
7.710082,0,-8.405366,-33.62146,6.90343,2.408227
7.720082,0,-8.495115,-33.98046,6.563625,2.473864
7.730082,0,-8.463886,-33.85555,6.22507,2.536114
7.740082,0,-8.316245,-33.26498,5.89242,2.595038
7.750082,0,-8.058661,-32.23465,5.570074,2.650739
7.760083,0,-7.699574,-30.7983,5.262091,2.70336
7.770083,0,-7.248956,-28.99582,4.972132,2.753081
7.780083,0,-6.718296,-26.87318,4.7034,2.800115
7.790083,0,-6.120401,-24.4816,4.458584,2.844701
7.800084,0,-5.468963,-21.87585,4.239826,2.8871
7.810084,0,-4.778549,-19.11419,4.048684,2.927586
7.820084,0,-4.064068,-16.25627,3.886121,2.966448
7.830084,0,-3.340611,-13.36244,3.752496,3.003973
7.840085,0,-2.623291,-10.49317,3.647565,3.040448
7.850085,0,-1.926703,-7.706811,3.570497,3.076153
7.860085,0,-1.264773,-5.059092,3.519906,3.111352
7.870085,0,-0.650642,-2.602568,3.49388,3.146291
7.880085,0,-0.09611895,-0.3844758,3.490035,3.181191
7.890086,0,0.3882228,1.552891,3.505564,3.216247
7.900086,0,0.7934888,3.173955,3.537304,3.25162
7.910086,-0.1998792,1.112495,3.650463,3.573808,3.287358
7.920086,-0.5977441,1.339879,2.96854,3.603494,3.323393
7.930087,-0.5977441,1.472287,3.498171,3.638476,3.359778
7.940087,-0.9436152,1.508343,2.258913,3.661065,3.396388
7.950087,-1.309831,1.448729,0.5555911,3.666621,3.433054
7.960087,-1.928105,1.296085,-2.528079,3.64134,3.469468
7.970088,-2.217461,1.055068,-4.649571,3.594844,3.505416
7.980088,-2.454823,0.7321184,-6.890821,3.525936,3.540676
7.990088,-2.682013,0.3354579,-9.386221,3.432074,3.574996
8.000088,-2.886597,-0.1251437,-12.04696,3.311604,3.608113
8.010088,-3.052751,-0.638702,-14.76581,3.163946,3.639752
8.020088,-3.270899,-1.192837,-17.85494,2.985397,3.669606
8.030088,-3.270899,-1.774516,-20.18166,2.78358,3.697442
8.040089,-3.331934,-2.369834,-22.80708,2.55551,3.722997
8.050089,-3.346629,-2.964705,-25.24533,2.303056,3.746028
8.060089,-3.346629,-3.544898,-27.5661,2.027395,3.766302
8.070089,-3.346629,-4.096281,-29.77164,1.729679,3.783598
8.08009,-3.346629,-4.605335,-31.80786,1.4116,3.797714
8.09009,-3.346629,-5.059093,-33.62289,1.075372,3.808468
8.10009,-3.346629,-5.445751,-35.16952,0.7236763,3.815705
8.11009,-3.346629,-5.754661,-36.40516,0.3596247,3.819301
8.12009,-3.346629,-5.976572,-37.2928,-0.01330326,3.819168
8.130091,-3.346629,-6.103905,-37.80213,-0.3913246,3.815255
8.140091,-3.346629,-6.130899,-37.91011,-0.7704257,3.807551
8.150091,-3.346629,-6.0536,-37.60091,-1.146435,3.796086
8.160091,-3.346629,-5.870153,-36.86713,-1.515106,3.780935
8.170092,-3.346629,-5.580674,-35.70921,-1.872198,3.762213
8.180092,-3.346629,-5.187398,-34.13611,-2.213559,3.740078
8.190092,-3.346629,-4.694531,-32.16464,-2.535206,3.714726
8.200092,-3.346629,-4.108305,-29.81974,-2.833403,3.686392
8.210093,-3.346629,-3.436769,-27.13359,-3.104739,3.655344
8.220093,-3.346629,-2.689759,-24.14555,-3.346195,3.621882
8.230093,-3.346629,-1.878626,-20.90102,-3.555205,3.58633
8.240093,-3.346629,-1.016045,-17.4507,-3.729712,3.549033
8.250093,-3.346629,-0.1159484,-13.85031,-3.868215,3.510351
8.260094,-3.326283,0.8070142,-10.07708,-3.968985,3.470661
8.270094,-3.31611,1.737377,-6.314934,-4.032135,3.43034
8.280094,-3.298025,2.659495,-2.554123,-4.057676,3.389763
8.290094,-3.290113,3.557647,1.070135,-4.046975,3.349293
8.300095,-3.282202,4.416222,4.536082,-4.001614,3.309277
8.310095,-3.269768,5.220253,7.801941,-3.923594,3.270041
8.320095,-3.258465,5.955565,10.7884,-3.81571,3.231884
8.330095,-3.258465,6.60891,13.40178,-3.681693,3.195068
8.340096,-3.244902,7.16852,15.69448,-3.524748,3.15982
8.350096,-3.233599,7.623998,17.5616,-3.349132,3.126329
8.360096,-3.230208,7.966758,18.9462,-3.15967,3.094732
8.370096,-3.205341,8.190092,19.939,-2.96028,3.065129
8.380096,-3.183866,8.289275,20.42164,-2.756063,3.037569
8.390097,-3.118308,8.26175,20.57377,-2.550326,3.012065
8.400097,-3.093442,8.107048,20.05442,-2.349782,2.988568
8.410097,-3.04936,7.826977,19.11047,-2.158677,2.966981
8.420097,-2.997366,7.42547,17.71242,-1.981553,2.947165
8.430098,-2.997366,6.908575,15.64483,-1.825104,2.928915
8.440098,-2.93407,6.28432,13.401,-1.691094,2.912004
8.450098,-2.862861,5.562712,10.79941,-1.5831,2.896173
8.460098,-2.678622,4.755386,8.307055,-1.50003,2.881172
8.470098,-2.557681,3.87542,5.270956,-1.44732,2.866699
8.480099,-2.443521,2.937345,1.975297,-1.427567,2.852423
8.490099,-2.307885,1.956608,-1.405105,-1.441618,2.838007
8.500099,-2.159816,0.9494134,-4.84161,-1.490034,2.823107
8.510099,-1.98688,-0.06747054,-8.217402,-1.572208,2.807384
8.5201,-1.800381,-1.077216,-11.51039,-1.687312,2.790511
8.5301,-1.595797,-2.06289,-14.63475,-1.83366,2.772175
8.5401,-1.595797,-3.008202,-18.416,-2.01782,2.751997
8.5501,-1.083772,-3.89744,-19.92485,-2.217068,2.729826
8.560101,-0.7763309,-4.715777,-21.96843,-2.436753,2.705458
8.570101,-0.4643688,-5.449719,-23.65635,-2.673316,2.678725
