Name: Lorenzo, Condition: 2, Run: 14, Date: 10/16/2019 9:04:58 AM, Testing: False
4.59001,0,-1.450408,-5.801631,2.864813,1.00034
4.60001,0,-0.5422068,-2.168827,2.843125,1.028771
4.610011,0,0.3364655,1.345862,2.856583,1.057337
4.620011,0,1.170356,4.681425,2.903398,1.086371
4.630011,-0.5039291,1.945247,5.765271,2.96105,1.115982
4.640011,-1.541543,2.648085,4.426169,3.005312,1.146035
4.650012,-2.136079,3.267298,4.524875,3.050561,1.17654
4.660012,-2.676362,3.792945,4.466333,3.095224,1.207493
4.670012,-2.676362,4.216867,6.162022,3.156844,1.239061
4.680012,-3.16013,4.532861,5.490927,3.211754,1.271178
4.690012,-3.639376,4.736786,4.389643,3.25565,1.303735
4.700013,-4.077931,4.826553,2.994486,3.285595,1.336591
4.710013,-4.467884,4.802225,1.337364,3.298969,1.369581
4.720013,-5.092939,4.665998,-1.707766,3.281891,1.4024
4.730013,-5.304304,4.422049,-3.52902,3.246601,1.434866
4.740014,-5.433158,4.07654,-5.42647,3.192336,1.466789
4.750014,-5.506628,3.637497,-7.476522,3.117571,1.497965
4.760014,-5.506628,3.114575,-9.568212,3.021888,1.528184
4.770014,-5.506628,2.518836,-11.95117,2.902377,1.557207
4.780015,-5.506628,1.862766,-14.57545,2.756622,1.584774
4.790015,-5.446722,1.159653,-17.14828,2.58514,1.610625
4.800015,-5.342735,0.4237522,-19.67593,2.38838,1.634509
4.810015,-5.221793,-0.3303747,-22.20867,2.166294,1.656172
4.820015,-5.104241,-1.087941,-24.76873,1.918606,1.675358
4.830016,-4.967476,-1.834104,-27.20632,1.646543,1.691823
4.840016,-4.822798,-2.554592,-29.50956,1.351448,1.705338
4.850016,-4.647602,-3.235563,-31.53266,1.036121,1.715699
4.860016,-4.465624,-3.864231,-33.31942,0.7029268,1.722728
4.870017,-4.465624,-4.428911,-35.57814,0.3471454,1.7262
4.880017,-4.045153,-4.919197,-35.8574,-0.01142857,1.726085
4.890017,-3.796487,-5.326347,-36.49134,-0.3763419,1.722322
4.900017,-3.563646,-5.643242,-36.82755,-0.7446174,1.714876
4.910017,-3.250553,-5.864678,-36.46092,-1.109227,1.703784
4.920018,-2.918246,-5.98737,-35.62246,-1.465451,1.689129
4.930018,-2.542987,-6.010029,-34.21206,-1.807572,1.671053
4.940018,-2.147382,-5.933409,-32.32317,-2.130803,1.649745
4.950018,-1.766472,-5.76023,-30.10681,-2.431871,1.625427
4.960019,-1.346001,-5.495234,-27.36494,-2.705521,1.598371
4.970019,-1.346001,-5.14492,-25.96368,-2.965158,1.56872
4.980019,-0.8678853,-4.717642,-22.34211,-3.188579,1.536834
4.990019,-0.4157661,-4.223214,-18.55592,-3.374138,1.503093
5.00002,0,-3.672837,-14.69135,-3.521052,1.467882
5.01002,0,-3.078964,-12.31586,-3.64421,1.43144
5.02002,0,-2.454838,-9.819352,-3.742404,1.394016
5.03002,0,-1.814498,-7.257993,-3.814983,1.355866
5.04002,0,-1.172271,-4.689082,-3.861874,1.317248
5.050021,0,-0.5425943,-2.170377,-3.883578,1.278412
5.060021,0,0.06015483,0.2406193,-3.881172,1.2396
5.070021,0,0.6221407,2.488563,-3.856286,1.201037
5.080021,0,1.130288,4.521154,-3.811074,1.162926
5.090022,0,1.572328,6.289311,-3.748181,1.125445
5.100022,0,1.937412,7.749648,-3.670685,1.088738
5.110022,0,2.215938,8.863753,-3.582047,1.052917
5.120022,0,2.400085,9.600341,-3.486044,1.018057
5.130023,0,2.483747,9.934987,-3.386694,0.9841899
5.140023,0,2.462741,9.850965,-3.288184,0.9513081
5.150023,0,2.334914,9.339656,-3.194788,0.9193602
5.160023,0,2.100151,8.400603,-3.110782,0.8882524
5.170023,0,1.760476,7.041906,-3.040363,0.8578488
5.180024,0,1.319909,5.279636,-2.987566,0.8279731
5.190024,-0.1456249,0.784566,2.555764,-2.962008,0.798353
5.200024,-0.2496121,0.1623586,-0.3490138,-2.965499,0.768698
5.210024,-0.3106484,-0.53689,-3.390153,-2.9994,0.738704
5.220025,-0.3140392,-1.301862,-6.463603,-3.064036,0.7080637
5.230025,-0.3140392,-2.11981,-9.735396,-3.16139,0.6764498
5.240025,-0.3140392,-2.976701,-13.16296,-3.29302,0.6435196
5.250025,-0.2496121,-3.857676,-16.42915,-3.457311,0.6089464
5.260026,-0.1761428,-4.747195,-19.69335,-3.654245,0.572404
5.270026,-0.1761428,-5.629195,-23.22135,-3.886458,0.5335394
5.280026,-0.09024033,-6.487673,-26.31165,-4.149575,0.4920436
5.290026,0,-7.306635,-29.22654,-4.44184,0.4476252
5.300026,0,-8.070685,-32.28274,-4.764668,0.3999785
5.310027,0,-8.765182,-35.06073,-5.115275,0.3488258
5.320027,0,-9.376369,-37.50548,-5.49033,0.2939225
5.330027,0,-9.891927,-39.56771,-5.886007,0.2350625
5.340027,0,-10.30089,-41.20356,-6.298042,0.172082
5.350028,0,-10.5941,-42.3764,-6.721807,0.104864
5.360028,0,-10.76425,-43.05701,-7.152377,0.03334019
5.370028,0,-10.80602,-43.22406,-7.584617,-0.04250598
5.380028,0,-10.71622,-42.8649,-8.013267,-0.1226386
5.390028,0,-10.49389,-41.97554,-8.433022,-0.2069689
5.400029,0,-10.14022,-40.56087,-8.838631,-0.2953552
5.410029,0,-9.658638,-38.63455,-9.224977,-0.3876049
5.420029,0,-9.054737,-36.21895,-9.587166,-0.4834766
5.430029,0,-8.336158,-33.34463,-9.920612,-0.5826827
5.44003,0,-7.512414,-30.04966,-10.22111,-0.6848938
5.45003,0,-6.594939,-26.37976,-10.48491,-0.7897428
5.46003,0,-5.596572,-22.38629,-10.70877,-0.8968305
5.47003,0,-4.531664,-18.12666,-10.89004,-1.005731
5.480031,0,-3.415595,-13.66238,-11.02666,-1.115997
5.490031,0,-2.264534,-9.058138,-11.11724,-1.22717
5.500031,0,-1.09541,-4.381638,-11.16106,-1.33878
5.510031,0,0.07481154,0.2992462,-11.15806,-1.450361
5.520031,0,1.228942,4.915768,-11.10891,-1.56145
5.530032,0,2.350303,9.401211,-11.01489,-1.671599
5.540032,0,3.422758,13.69103,-10.87798,-1.780379
5.550032,0,4.430977,17.72391,-10.70074,-1.887386
5.560032,0,5.36088,21.44352,-10.48631,-1.992249
5.570033,0,6.19966,24.79864,-10.23832,-2.094632
5.580033,0,6.936217,27.74487,-9.960873,-2.194241
5.590033,0,7.561168,30.24467,-9.658426,-2.290825
5.600033,0,8.067068,32.26827,-9.335744,-2.384183
5.610034,0,8.448538,33.79415,-8.997803,-2.474161
5.620034,0,8.702354,34.80942,-8.649709,-2.560658
5.630034,0,8.82744,35.30976,-8.296611,-2.643624
5.640034,0,8.824919,35.29967,-7.943614,-2.72306
5.650034,0,8.698072,34.79229,-7.595691,-2.799017
5.660035,0,8.452253,33.80901,-7.257601,-2.871593
5.670035,0,8.094717,32.37887,-6.933813,-2.940931
5.680035,0,7.634658,30.53863,-6.628426,-3.007215
5.690035,0,7.082774,28.33109,-6.345115,-3.070666
5.700036,0,6.451322,25.80529,-6.087062,-3.131537
5.710036,0,5.753663,23.01465,-5.856916,-3.190106
5.720036,0,5.004076,20.01631,-5.656753,-3.246673
5.730036,0,4.217668,16.87067,-5.488046,-3.301554
5.740036,0,3.409746,13.63898,-5.351656,-3.35507
5.750037,0,2.595915,10.38366,-5.24782,-3.407549
5.760037,0,1.791464,7.165856,-5.176161,-3.45931
5.770037,0,1.011221,4.044886,-5.135713,-3.510667
5.780037,0,0.2694181,1.077672,-5.124936,-3.561917
5.790038,0,-0.4208392,-1.683357,-5.14177,-3.613334
5.800038,0,-1.04766,-4.190641,-5.183676,-3.665171
5.810038,0,-1.600491,-6.401963,-5.247696,-3.717648
5.820038,0.4728461,-2.070534,-6.39075,-5.311604,-3.770764
5.830039,1.109204,-2.450663,-5.365837,-5.365262,-3.824416
5.840039,1.872155,-2.735742,-3.454347,-5.399806,-3.878414
5.850039,2.581982,-2.922562,-1.362319,-5.413429,-3.932549
5.860039,4.147445,-3.009987,4.549831,-5.36793,-3.986228
5.870039,4.832405,-2.998871,7.334135,-5.294589,-4.039174
5.88004,4.832405,-2.892158,7.76099,-5.216979,-4.091344
5.89004,5.482327,-2.694654,11.15069,-5.105472,-4.142399
5.90004,6.073472,-2.413012,14.64184,-4.959054,-4.191989
5.91004,6.616015,-2.055684,18.24133,-4.77664,-4.239756
5.920041,7.05118,-1.632474,21.67482,-4.559892,-4.285355
5.930041,7.42983,-1.154712,25.10047,-4.308887,-4.328444
5.940041,7.84691,-0.6346648,28.84898,-4.020398,-4.368648
5.950041,7.937333,-0.08549165,31.40737,-3.706324,-4.405711
5.960042,7.944115,0.4789616,33.69231,-3.369401,-4.439404
5.970042,7.944115,1.04462,35.95494,-3.009852,-4.469503
5.980042,7.944115,1.597411,38.1661,-2.628191,-4.495785
5.990042,7.823174,2.123316,39.78596,-2.230331,-4.518088
6.000042,7.539469,2.609059,40.59411,-1.82439,-4.536332
6.010043,7.358621,3.041927,41.60219,-1.408368,-4.550416
6.020043,7.155168,3.410376,42.26218,-0.9857465,-4.560273
6.030043,6.964147,3.704134,42.67313,-0.5590153,-4.565863
6.040043,6.742609,3.914263,42.62749,-0.1327404,-4.567191
6.050044,6.517679,4.033632,42.20525,0.289312,-4.564298
6.060044,6.267883,4.056768,41.29861,0.7022981,-4.557275
6.070044,6.026,3.980222,40.02489,1.102547,-4.546249
6.080044,6.026,3.802472,39.31389,1.495686,-4.531292
6.090044,5.511714,3.524063,36.1431,1.857117,-4.512721
6.100045,5.214446,3.147538,33.44793,2.191596,-4.490805
6.110045,4.991777,2.677502,30.67712,2.498367,-4.465821
6.120045,4.703551,2.12044,27.29597,2.771327,-4.438108
6.130045,4.426628,1.484635,23.64505,3.007777,-4.40803
6.140046,3.869391,0.7801378,18.59811,3.193758,-4.376092
6.150046,3.568732,0.01840605,14.34855,3.337244,-4.34272
6.160046,3.246597,-0.787821,9.835105,3.435595,-4.308364
6.170046,2.984368,-1.624624,5.438976,3.489985,-4.273464
6.180047,2.984368,-2.477442,2.027706,3.510262,-4.238361
6.190047,2.680318,-3.33099,-2.602689,3.484235,-4.203519
6.200047,2.454258,-4.16987,-6.862447,3.41561,-4.169363
6.210047,2.214635,-4.978687,-11.05621,3.305048,-4.136312
6.220047,1.987445,-5.742242,-15.01919,3.154856,-4.104764
6.230048,1.807728,-6.44609,-18.55345,2.969322,-4.07507
6.240048,1.639314,-7.076474,-21.74864,2.751835,-4.047552
6.250048,1.337524,-7.620908,-25.13354,2.5005,-4.022547
6.260048,1.241449,-8.068222,-27.30709,2.227429,-4.000273
6.270049,1.157807,-8.408759,-29.00381,1.937391,-3.980899
6.280049,1.157807,-8.634685,-29.90751,1.638316,-3.964516
6.290049,1.101292,-8.740094,-30.55521,1.332764,-3.951188
6.300049,1.065122,-8.72104,-30.62367,1.026527,-3.940923
6.31005,1.042516,-8.575781,-30.13306,0.7251965,-3.933671
6.32005,1.028952,-8.304679,-29.10291,0.4341674,-3.929329
6.33005,1.01765,-7.910326,-27.57071,0.1584604,-3.927745
6.34005,1.009737,-7.397397,-25.55064,-0.097046,-3.928715
6.35005,0.9294864,-6.772686,-23.3728,-0.330774,-3.932023
6.360051,0.8413231,-6.044914,-20.81437,-0.5389177,-3.937412
6.370051,0.7418571,-5.224667,-17.93124,-0.71823,-3.944594
6.380051,0.7418571,-4.324142,-14.32914,-0.8615214,-3.95321
6.390051,0.5892667,-3.356901,-11.07054,-0.9722267,-3.962932
6.400052,0.3541647,-2.337881,-7.934865,-1.051575,-3.973448
6.410052,0.06367818,-1.282743,-4.87626,-1.100338,-3.984451
6.420052,0,-0.2080494,-0.8321975,-1.10866,-3.995538
6.430052,0,0.869441,3.477764,-1.073882,-4.006277
6.440053,0,1.932829,7.731318,-0.9965692,-4.016243
6.450053,0,2.965316,11.86126,-0.8779565,-4.025022
6.460053,0,3.950734,15.80294,-0.7199271,-4.032221
6.470053,0,4.873657,19.49463,-0.5249808,-4.037471
6.480053,0,5.719625,22.8785,-0.2961958,-4.040433
6.490054,0,6.475593,25.90237,-0.03717212,-4.040805
6.500054,0,7.12994,28.51976,0.2480255,-4.038325
6.510054,0,7.672837,30.69135,0.5549389,-4.032776
6.520054,0,8.096363,32.38545,0.8787934,-4.023988
6.530055,0,8.394557,33.57823,1.214576,-4.011842
6.540055,0,8.563663,34.25465,1.557122,-3.996271
6.550055,0,8.602075,34.4083,1.901205,-3.977259
6.560055,0,8.510427,34.04171,2.241622,-3.954843
6.570055,0,8.291527,33.16611,2.573283,-3.92911
6.580056,0,7.950367,31.80147,2.891298,-3.900197
6.590056,0,7.493916,29.97566,3.191054,-3.868287
6.600056,0,6.931156,27.72462,3.468301,-3.833604
6.610056,0,6.272738,25.09095,3.71921,-3.796412
6.620057,0,5.530854,22.12341,3.940444,-3.757007
6.630057,0,4.719143,18.87657,4.12921,-3.715715
6.640057,0,3.852221,15.40889,4.283299,-3.672882
6.650057,0,2.945495,11.78198,4.401119,-3.628871
6.660058,0,2.015076,8.060305,4.481722,-3.584054
6.670058,0,1.077121,4.308484,4.524806,-3.538805
6.680058,0,0.1479335,0.5917338,4.530724,-3.493498
6.690058,0,-0.7566337,-3.026535,4.500459,-3.448494
6.700058,0,-1.621361,-6.485444,4.435604,-3.404138
6.710059,0,-2.431756,-9.727024,4.338334,-3.360754
6.720059,0,-3.174658,-12.69863,4.211348,-3.318641
6.730059,0,-3.838088,-15.35235,4.057824,-3.278063
6.740059,0,-4.411789,-17.64716,3.881353,-3.239249
6.75006,0,-4.887185,-19.54874,3.685865,-3.20239
6.76006,0,-5.257575,-21.0303,3.475562,-3.167635
6.77006,0,-5.518314,-22.07326,3.25483,-3.135087
6.78006,0,-5.666767,-22.66707,3.028159,-3.104805
6.790061,0,-5.702457,-22.80983,2.800061,-3.076804
6.800061,0,-5.626931,-22.50772,2.574984,-3.051054
6.810061,0,-5.443883,-21.77553,2.357228,-3.027482
6.820061,0,-5.15888,-20.63552,2.150873,-3.005974
6.830061,0,-4.779364,-19.11746,1.959699,-2.986377
6.840062,0,-4.314518,-17.25807,1.787118,-2.968505
6.850062,0,-3.77495,-15.0998,1.63612,-2.952144
6.860062,0,-3.172664,-12.69066,1.509213,-2.937052
6.870062,0,-2.520649,-10.0826,1.408387,-2.922968
6.880063,0,-1.832688,-7.330752,1.33508,-2.909617
6.890063,0,-1.123214,-4.492857,1.290151,-2.896716
6.900063,0,-0.4067761,-1.627105,1.27388,-2.883977
6.910063,0,0.301947,1.207788,1.285958,-2.871118
6.920063,0,0.9886836,3.954734,1.325506,-2.857862
6.930064,0,1.639761,6.559044,1.391096,-2.843951
6.940064,0,2.242193,8.968771,1.480784,-2.829144
6.950064,0,2.784258,11.13703,1.592154,-2.813222
6.960064,0,3.25538,13.02152,1.722369,-2.795998
6.970065,0,3.646606,14.58642,1.868233,-2.777316
6.980065,0,3.950637,15.80255,2.026259,-2.757054
6.990065,0,4.161937,16.64775,2.192736,-2.735126
7.000065,0,4.276958,17.10783,2.363815,-2.711488
7.010066,0,4.294105,17.17642,2.535579,-2.686132
7.020066,0,4.213817,16.85527,2.704131,-2.659091
7.030066,0,4.038521,16.15408,2.865672,-2.630434
7.040066,0,3.772645,15.09058,3.016578,-2.600269
7.050066,0,3.422467,13.68987,3.153477,-2.568734
7.060067,0,2.995977,11.98391,3.273316,-2.536001
7.070067,0,2.502898,10.01159,3.373432,-2.502266
7.080067,0,1.954198,7.816792,3.4516,-2.46775
7.090067,0,1.362235,5.448941,3.506089,-2.432689
7.100068,0,0.7402092,2.960837,3.535697,-2.397332
7.110068,0,0.1020157,0.4080629,3.539778,-2.361935
7.120068,0,-0.5378432,-2.151373,3.518264,-2.326752
7.130068,0,-1.164903,-4.659614,3.471668,-2.292035
7.140069,0,-1.764601,-7.058403,3.401084,-2.258024
7.150069,0,-2.322935,-9.291739,3.308167,-2.224943
7.160069,0,-2.826535,-11.30614,3.195105,-2.192992
7.170069,0,-3.26287,-13.05148,3.06459,-2.162346
7.180069,0,-3.620673,-14.48269,2.919764,-2.133148
7.19007,0,-3.890104,-15.56042,2.764159,-2.105507
7.20007,0,-4.06281,-16.25124,2.601647,-2.07949
7.21007,0,-4.132305,-16.52922,2.436355,-2.055127
7.22007,0,-4.093977,-16.37591,2.272596,-2.032401
7.230071,0,-3.945222,-15.78089,2.114787,-2.011253
7.240071,0,-3.685554,-14.74221,1.967365,-1.991579
7.250071,0,-3.31654,-13.26616,1.834703,-1.973232
7.260071,0,-2.841876,-11.3675,1.721028,-1.956022
7.270072,0,-2.2673,-9.0692,1.630336,-1.939718
7.280072,0,-1.600517,-6.402069,1.566316,-1.924055
7.290072,0,-0.8509955,-3.403982,1.532276,-1.908732
7.300072,0,-0.03001826,-0.1200731,1.531075,-1.893422
7.310072,0,0.8497729,3.399092,1.565066,-1.877771
7.320073,0,1.774482,7.097929,1.636045,-1.86141
7.330073,0,2.729031,10.91612,1.745206,-1.843958
7.340073,0,3.697795,14.79118,1.893118,-1.825027
7.350073,0,4.664446,18.65779,2.079696,-1.80423
7.360074,0,5.61263,22.45052,2.304201,-1.781188
7.370074,0,6.526061,26.10424,2.565244,-1.755536
7.380074,0,7.388722,29.55489,2.860793,-1.726928
7.390074,0,8.185433,32.74173,3.18821,-1.695046
7.400074,0,8.901797,35.60719,3.544282,-1.659603
7.410075,0,9.524744,38.09898,3.925272,-1.62035
7.420075,0,10.04263,40.17053,4.326977,-1.57708
7.430075,0,10.44539,41.78155,4.744793,-1.529633
7.440075,0,10.72488,42.89954,5.173788,-1.477895
7.450076,0,10.87488,43.49953,5.608783,-1.421807
7.460076,0,10.89133,43.56533,6.044436,-1.361362
7.470076,0,10.77231,43.08924,6.475329,-1.296609
7.480076,0,10.51815,42.0726,6.896055,-1.227649
7.490077,0,10.13138,40.5255,7.30131,-1.154636
7.500077,0,9.616709,38.46684,7.685978,-1.077776
7.510077,0,8.98099,35.92396,8.045218,-0.9973236
7.520077,0,8.233011,32.93204,8.374538,-0.9135782
7.530077,0,7.383464,29.53386,8.669877,-0.8268794
7.540078,0,6.444628,25.77851,8.927662,-0.7376028
7.550078,0,5.430213,21.72085,9.144871,-0.6461541
7.560078,0,4.355243,17.42097,9.31908,-0.5529633
7.570078,0,3.235526,12.94211,9.448502,-0.4584783
7.580079,0,2.087706,8.350825,9.53201,-0.3631582
7.590079,0,0.9286798,3.714719,9.569158,-0.2674666
7.600079,0,-0.2245914,-0.8983655,9.560174,-0.1718649
7.610079,0,-1.355192,-5.42077,9.505966,-0.07680523
7.62008,0,-2.446922,-9.787689,9.40809,0.01727566
7.63008,0,-3.484135,-13.93654,9.268724,0.1099629
7.64008,0,-4.45242,-17.80968,9.090628,0.2008692
7.65008,0,-5.33862,-21.35448,8.877083,0.28964
7.66008,0,-6.130988,-24.52395,8.631844,0.3759584
7.670081,0,-6.819609,-27.27844,8.359059,0.459549
7.680081,0,-7.396397,-29.58559,8.063204,0.5401811
7.690081,0,-7.855249,-31.421,7.748994,0.617671
7.700081,0,-8.192183,-32.76873,7.421307,0.6918841
7.710082,0,-8.405366,-33.62146,7.085092,0.762735
7.720082,0,-8.495115,-33.98046,6.745287,0.8301879
7.730082,0,-8.463886,-33.85555,6.406732,0.8942552
7.740082,0,-8.316245,-33.26498,6.074082,0.954996
7.750082,0,-8.058661,-32.23465,5.751736,1.012513
7.760083,0,-7.699574,-30.7983,5.443753,1.066951
7.770083,0,-7.248956,-28.99582,5.153794,1.118489
7.780083,0,-6.718296,-26.87318,4.885062,1.16734
7.790083,0,-6.120401,-24.4816,4.640246,1.213742
7.800084,0,-5.468963,-21.87585,4.421488,1.257957
7.810084,0,-4.778549,-19.11419,4.230346,1.30026
7.820084,0,-4.064068,-16.25627,4.067783,1.340938
7.830084,0,-3.340611,-13.36244,3.934158,1.38028
7.840085,0,-2.623291,-10.49317,3.829227,1.418572
7.850085,0,-1.926703,-7.706811,3.752159,1.456094
7.860085,0,-1.264773,-5.059092,3.701568,1.493109
7.870085,0,-0.650642,-2.602568,3.675542,1.529865
7.880085,0,-0.09611895,-0.3844758,3.671697,1.566582
7.890086,0,0.3882228,1.552891,3.687226,1.603454
7.900086,0,0.7934888,3.173955,3.718966,1.640643
7.910086,0,1.112495,4.44998,3.763465,1.678278
7.920086,0,1.339879,5.359516,3.81706,1.716449
7.930087,0,1.472287,5.889147,3.875952,1.755208
7.940087,0,1.508343,6.033373,3.936286,1.794571
7.950087,0,1.448729,5.794917,3.994235,1.834513
7.960087,-0.1693611,1.296085,4.506896,4.039304,1.874906
7.970088,-0.5898318,1.055068,1.860946,4.057913,1.915486
7.980088,-0.5898318,0.7321184,0.5691462,4.063605,1.956122
7.990088,-1.508764,0.3354579,-4.693225,4.016673,1.996288
8.000088,-1.959753,-0.1251437,-8.339585,3.933277,2.035621
8.010088,-2.419784,-0.638702,-12.23394,3.810937,2.07373
8.020088,-2.805216,-1.192837,-15.99221,3.651015,2.110241
8.030088,-3.213253,-1.774516,-19.95108,3.451504,2.144756
8.040089,-3.598685,-2.369834,-23.87408,3.212764,2.176883
8.050089,-3.966032,-2.964705,-27.72295,2.935534,2.206239
8.060089,-4.348072,-3.544898,-31.57188,2.619815,2.232437
8.070089,-4.629517,-4.096281,-34.90319,2.270783,2.255145
8.08009,-4.629517,-4.605335,-36.93941,1.901389,2.274159
8.09009,-4.873661,-5.059093,-39.73102,1.504079,2.2892
8.10009,-5.104241,-5.445751,-42.19997,1.082079,2.30002
8.11009,-5.09859,-5.754661,-43.413,0.6479493,2.3065
8.12009,-5.09859,-5.976572,-44.30064,0.2049429,2.308549
8.130091,-5.09859,-6.103905,-44.80998,-0.2431569,2.306118
8.140091,-5.09859,-6.130899,-44.91795,-0.6923364,2.299194
8.150091,-5.043206,-6.0536,-44.38722,-1.136209,2.287832
8.160091,-4.975388,-5.870153,-43.38216,-1.57003,2.272132
8.170092,-4.842013,-5.580674,-41.69075,-1.986938,2.252263
8.180092,-4.842013,-5.187398,-40.11765,-2.388114,2.228381
8.190092,-4.768543,-4.694531,-37.8523,-2.766637,2.200715
8.200092,-4.68151,-4.108305,-35.15926,-3.11823,2.169533
8.210093,-4.598998,-3.436769,-32.14307,-3.43966,2.135136
8.220093,-4.506314,-2.689759,-28.78429,-3.727503,2.097861
8.230093,-4.405717,-1.878626,-25.13737,-3.978877,2.058072
8.240093,-4.166094,-1.016045,-20.72856,-4.186162,2.016211
8.250093,-4.023677,-0.1159484,-16.5585,-4.351748,1.972693
8.260094,-3.865435,0.8070142,-12.23368,-4.474084,1.927953
8.270094,-3.673285,1.737377,-7.743631,-4.551521,1.882437
8.280094,-3.673285,2.659495,-4.05516,-4.592072,1.836517
8.290094,-3.473222,3.557647,0.3377018,-4.588696,1.79063
8.300095,-3.261856,4.416222,4.617465,-4.542521,1.745204
8.310095,-2.771307,5.220253,9.795787,-4.444563,1.700759
8.320095,-2.513599,5.955565,13.76787,-4.306884,1.65769
8.330095,-2.261543,6.60891,17.38947,-4.132989,1.61636
8.340096,-2.010617,7.16852,20.63161,-3.926673,1.577093
8.350096,-1.72013,7.623998,23.61547,-3.690518,1.540188
8.360096,-1.411558,7.966758,26.2208,-3.42831,1.505905
8.370096,-1.15046,8.190092,28.15853,-3.146725,1.474438
8.380096,-1.15046,8.289275,28.55526,-2.861172,1.445826
8.390097,-0.8904911,8.26175,29.48504,-2.566322,1.420163
8.400097,-0.6373044,8.107048,29.87897,-2.267532,1.397488
8.410097,-0.1196279,7.826977,30.8294,-1.959238,1.377895
8.420097,0,7.42547,29.70188,-1.66222,1.361273
8.430098,0,6.908575,27.6343,-1.385877,1.347414
8.440098,0,6.28432,25.13728,-1.134504,1.336069
8.450098,0,5.562712,22.25085,-0.9119954,1.326949
8.460098,0,4.755386,19.02154,-0.7217799,1.319731
8.470098,0,3.87542,15.50168,-0.5667632,1.314064
8.480099,0,2.937345,11.74938,-0.4492694,1.309571
8.490099,0,1.956608,7.826434,-0.3710051,1.305861
8.500099,0,0.9494134,3.797653,-0.3330285,1.302531
8.510099,0,-0.06747054,-0.2698822,-0.3357273,1.299173
8.5201,0,-1.077216,-4.308865,-0.378816,1.295385
8.5301,0,-2.06289,-8.251561,-0.4613316,1.290772
8.5401,0,-3.008202,-12.03281,-0.5816597,1.284956
8.5501,0,-3.89744,-15.58976,-0.7375573,1.27758
8.560101,0,-4.715777,-18.86311,-0.9261884,1.268318
8.570101,0,-5.449719,-21.79888,-1.144177,1.256876
8.580101,0,-6.08716,-24.34864,-1.387664,1.243
8.590101,0,-6.6177,-26.4708,-1.652372,1.226476
8.600101,0,-7.032759,-28.13103,-1.933682,1.207139
8.610102,0,-7.325702,-29.30281,-2.22671,1.184872
8.620102,0,-7.492075,-29.9683,-2.526393,1.159608
8.630102,0,-7.529538,-30.11815,-2.827575,1.131332
