Name: Lorenzo, Condition: 2, Run: 3, Date: 10/16/2019 8:32:52 AM, Testing: True
4.320004,-6.928542,2.228979,-18.79825,16.06455,-6.754529
4.330004,-6.928542,1.106074,-23.28987,15.83165,-6.596213
4.340004,-6.928542,-0.02871228,-27.82902,15.55336,-6.440679
4.350005,-6.928542,-1.158527,-32.34827,15.22988,-6.28838
4.360005,-6.928542,-2.266495,-36.78015,14.86208,-6.13976
4.370005,-6.928542,-3.336024,-41.05826,14.4515,-5.995245
4.380005,-6.928542,-4.351121,-45.11865,14.00031,-5.855241
4.390006,-6.928542,-5.296727,-48.90108,13.5113,-5.720129
4.400006,-6.928542,-6.158823,-52.34946,12.9878,-5.59025
4.410006,-6.928542,-6.924824,-55.41347,12.43367,-5.465914
4.420006,-6.928542,-7.583713,-58.04902,11.85318,-5.347382
4.430007,-6.928542,-8.12628,-60.21929,11.25099,-5.234872
4.440007,-6.928542,-8.545271,-61.89525,10.63203,-5.128552
4.450007,-6.928542,-8.83549,-63.05613,10.00147,-5.028537
4.460007,-6.928542,-8.993906,-63.68979,9.364574,-4.934892
4.470007,-6.928542,-9.019711,-63.79301,8.726645,-4.847625
4.480008,-6.928542,-8.914304,-63.37138,8.092931,-4.766696
4.490008,-6.928542,-8.681287,-62.43932,7.468538,-4.69201
4.500008,-6.928542,-8.326384,-61.0197,6.858341,-4.623427
4.510008,-6.928542,-7.85735,-59.14357,6.266905,-4.560758
4.520009,-6.928542,-7.283773,-56.84926,5.698412,-4.503774
4.530009,-6.928542,-6.616993,-54.18214,5.156591,-4.452208
4.540009,-6.928542,-5.869813,-51.19342,4.644657,-4.405761
4.550009,-6.928542,-5.056325,-47.93947,4.165262,-4.364108
4.560009,-6.930803,-4.19163,-44.48973,3.720365,-4.326904
4.57001,-6.930803,-3.291521,-40.8893,3.311472,-4.293789
4.58001,-6.938715,-2.372291,-37.24403,2.939032,-4.264399
4.59001,-6.962452,-1.450408,-33.65144,2.602517,-4.238374
4.60001,-6.977145,-0.5422068,-30.07741,2.301743,-4.215356
4.610011,-7.015576,0.3364655,-26.71644,2.034579,-4.195011
4.620011,-7.043833,1.170356,-23.49391,1.799639,-4.177014
4.630011,-7.084524,1.945247,-20.55711,1.594068,-4.161074
4.640011,-7.136517,2.648085,-17.95373,1.414531,-4.146928
4.650012,-7.18625,3.267298,-15.67581,1.257773,-4.134351
4.660012,-7.301541,3.792945,-14.03439,1.117429,-4.123177
4.670012,-7.301541,4.216867,-12.3387,0.9940422,-4.113236
4.680012,-7.345623,4.532861,-11.25105,0.8815317,-4.104421
4.690012,-7.403268,4.736786,-10.66593,0.7748725,-4.096672
4.700013,-7.441698,4.826553,-10.46058,0.6702667,-4.089969
4.710013,-7.456392,4.802225,-10.61667,0.5641,-4.084328
4.720013,-7.456392,4.665998,-11.16158,0.4524843,-4.079803
4.730013,-7.456392,4.422049,-12.13737,0.3311105,-4.076492
4.740014,-7.456392,4.07654,-13.51941,0.1959165,-4.074533
4.750014,-7.456392,3.637497,-15.27558,0.04316068,-4.074101
4.760014,-7.456392,3.114575,-17.36727,-0.130512,-4.075407
4.770014,-7.456392,2.518836,-19.75022,-0.3280142,-4.078687
4.780015,-7.456392,1.862766,-22.3745,-0.5517592,-4.084204
4.790015,-7.456392,1.159653,-25.18696,-0.8036288,-4.09224
4.800015,-7.456392,0.4237522,-28.13056,-1.084934,-4.10309
4.810015,-7.456392,-0.3303747,-31.14707,-1.396405,-4.117054
4.820015,-7.456392,-1.087941,-34.17733,-1.738178,-4.134436
4.830016,-7.456392,-1.834104,-37.16199,-2.109798,-4.155534
4.840016,-7.456392,-2.554592,-40.04394,-2.510237,-4.180636
4.850016,-7.456392,-3.235563,-42.76782,-2.937916,-4.210015
4.860016,-7.456392,-3.864231,-45.28249,-3.39074,-4.243923
4.870017,-7.456392,-4.428911,-47.54121,-3.866153,-4.282584
4.880017,-7.456392,-4.919197,-49.50236,-4.361176,-4.326196
4.890017,-7.450741,-5.326347,-51.10835,-4.87226,-4.374918
4.900017,-7.427004,-5.643242,-52.28098,-5.39507,-4.428869
4.910017,-7.353534,-5.864678,-52.87285,-5.923798,-4.488107
4.920018,-7.255199,-5.98737,-52.97028,-6.453501,-4.552642
4.930018,-7.138778,-6.010029,-52.59523,-6.979453,-4.622437
4.940018,-6.991839,-5.933409,-51.70099,-7.496463,-4.697402
4.950018,-6.597365,-5.76023,-49.43038,-7.990767,-4.777309
4.960019,-6.320442,-5.495234,-47.2627,-8.463393,-4.861943
4.970019,-6.320442,-5.14492,-45.86145,-8.922008,-4.951163
4.980019,-6.061604,-4.717642,-43.11698,-9.353177,-5.044695
4.990019,-5.721384,-4.223214,-39.77839,-9.750961,-5.142204
5.00002,-5.378904,-3.672837,-36.20696,-10.11303,-5.243335
5.01002,-5.000255,-3.078964,-32.31688,-10.4362,-5.347697
5.02002,-4.631777,-2.454838,-28.34646,-10.71966,-5.454894
5.03002,-4.238433,-1.814498,-24.21173,-10.96178,-5.564511
5.04002,-3.847351,-1.172271,-20.07849,-11.16257,-5.676137
5.050021,-3.433661,-0.5425943,-15.90502,-11.32162,-5.789353
5.060021,-2.646974,0.06015483,-10.34727,-11.42509,-5.903604
5.070021,-2.646974,0.6221407,-8.099332,-11.50608,-6.018664
5.080021,-2.233285,1.130288,-4.411986,-11.5502,-6.134166
5.090022,-1.842202,1.572328,-1.079496,-11.561,-6.249776
5.100022,-1.440946,1.937412,1.985863,-11.54114,-6.365188
5.110022,-1.082642,2.215938,4.533186,-11.49581,-6.480146
5.120022,-0.7379008,2.400085,6.648738,-11.42932,-6.594439
5.130023,-0.3841177,2.483747,8.398516,-11.34533,-6.707892
5.140023,0,2.462741,9.850965,-11.24682,-6.820361
5.150023,0,2.334914,9.339656,-11.15343,-6.931895
5.160023,0,2.100151,8.400603,-11.06942,-7.042589
5.170023,0,1.760476,7.041906,-10.999,-7.152579
5.180024,0,1.319909,5.279636,-10.94621,-7.262042
5.190024,0,0.784566,3.138264,-10.91482,-7.37119
5.200024,0,0.1623586,0.6494346,-10.90833,-7.480273
5.210024,0,-0.53689,-2.14756,-10.9298,-7.589571
5.220025,0,-1.301862,-5.207446,-10.98188,-7.69939
5.230025,0,-2.11981,-8.479239,-11.06667,-7.810057
5.240025,0,-2.976701,-11.90681,-11.18574,-7.921914
5.250025,0,-3.857676,-15.4307,-11.34005,-8.035315
5.260026,0,-4.747195,-18.98878,-11.52993,-8.150614
5.270026,0,-5.629195,-22.51678,-11.7551,-8.268165
5.280026,0,-6.487673,-25.95069,-12.01461,-8.38831
5.290026,0,-7.306635,-29.22654,-12.30688,-8.511379
5.300026,0,-8.070685,-32.28274,-12.6297,-8.637676
5.310027,0,-8.765182,-35.06073,-12.98031,-8.767479
5.320027,0,-9.376369,-37.50548,-13.35536,-8.901032
5.330027,0,-9.891927,-39.56771,-13.75104,-9.038543
5.340027,0,-10.30089,-41.20356,-14.16308,-9.180174
5.350028,0,-10.5941,-42.3764,-14.58684,-9.326042
5.360028,0,-10.76425,-43.05701,-15.01741,-9.476216
5.370028,0,-10.80602,-43.22406,-15.44965,-9.630713
5.380028,0,-10.71622,-42.8649,-15.8783,-9.789495
5.390028,0,-10.49389,-41.97554,-16.29806,-9.952476
5.400029,0,-10.14022,-40.56087,-16.70366,-10.11951
5.410029,0,-9.658638,-38.63455,-17.09001,-10.29041
5.420029,0,-9.054737,-36.21895,-17.4522,-10.46494
5.430029,0,-8.336158,-33.34463,-17.78565,-10.64279
5.44003,0,-7.512414,-30.04966,-18.08614,-10.82365
5.45003,0,-6.594939,-26.37976,-18.34994,-11.00715
5.46003,0,-5.596572,-22.38629,-18.5738,-11.19289
5.47003,0.2173988,-4.531664,-17.25706,-18.74638,-11.38035
5.480031,0.2173988,-3.415595,-12.79279,-18.8743,-11.5691
5.490031,0.4525008,-2.264534,-7.248135,-18.94678,-11.75856
5.500031,0.6231757,-1.09541,-1.888935,-18.96567,-11.94822
5.510031,0.7768963,0.07481154,3.406831,-18.9316,-12.13754
5.520031,0.931747,1.228942,8.642756,-18.84518,-12.32599
5.530032,0.9746982,2.350303,13.3,-18.71218,-12.51311
5.540032,0.9939135,3.422758,17.66669,-18.53551,-12.69846
5.550032,0.9939135,4.430977,21.69956,-18.31852,-12.88165
5.560032,0.9939135,5.36088,25.41917,-18.06432,-13.06229
5.570033,0.9939135,6.19966,28.7743,-17.77658,-13.24006
5.580033,0.9939135,6.936217,31.72052,-17.45938,-13.41465
5.590033,0.9939135,7.561168,34.22033,-17.11717,-13.58582
5.600033,0.9984347,8.067068,36.26201,-16.75455,-13.75337
5.610034,1.015389,8.448538,37.85571,-16.376,-13.91713
5.620034,1.015389,8.702354,38.87098,-15.98729,-14.077
5.630034,1.015389,8.82744,39.37132,-15.59357,-14.23294
5.640034,1.015389,8.824919,39.36123,-15.19996,-14.38494
5.650034,1.015389,8.698072,38.85385,-14.81142,-14.53305
5.660035,1.015389,8.452253,37.87057,-14.43272,-14.67738
5.670035,1.025562,8.094717,36.48111,-14.06791,-14.81806
5.680035,1.025562,7.634658,34.64088,-13.7215,-14.95527
5.690035,1.070774,7.082774,32.61419,-13.39535,-15.08923
5.700036,1.100161,6.451322,30.20593,-13.0933,-15.22016
5.710036,1.143113,5.753663,27.5871,-12.81742,-15.34833
5.720036,1.212061,5.004076,24.86455,-12.56878,-15.47402
5.730036,1.305875,4.217668,22.09417,-12.34784,-15.5975
5.740036,1.43812,3.409746,19.39147,-12.15392,-15.71904
5.750037,1.590711,2.595915,16.7465,-11.98646,-15.8389
5.760037,1.951276,1.791464,14.97096,-11.83675,-15.95727
5.770037,2.184117,1.011221,12.78135,-11.70893,-16.07436
5.780037,2.184117,0.2694181,9.814141,-11.61079,-16.19047
5.790038,2.418089,-0.4208392,7.988998,-11.5309,-16.30578
5.800038,2.637367,-1.04766,6.358825,-11.46731,-16.42045
5.810038,2.872469,-1.600491,5.087912,-11.41643,-16.53461
5.820038,3.10644,-2.070534,4.143625,-11.375,-16.64837
5.830039,3.335891,-2.450663,3.540911,-11.33959,-16.76176
5.840039,3.746189,-2.735742,4.041789,-11.29917,-16.87475
5.850039,3.924776,-2.922562,4.008856,-11.25908,-16.98734
5.860039,4.069454,-3.009987,4.237869,-11.2167,-17.09951
5.870039,4.173442,-2.998871,4.698282,-11.16972,-17.21121
5.88004,4.173442,-2.892158,5.125137,-11.11847,-17.32239
5.89004,4.238998,-2.694654,6.177379,-11.0567,-17.43296
5.90004,4.267256,-2.413012,7.416975,-10.98253,-17.54279
5.91004,4.267256,-2.055684,8.846289,-10.89406,-17.65173
5.920041,4.272907,-1.632474,10.56173,-10.78845,-17.75961
5.930041,4.227695,-1.154712,12.29193,-10.66553,-17.86627
5.940041,4.192657,-0.6346648,14.23197,-10.52321,-17.9715
5.950041,4.153096,-0.08549165,16.27042,-10.3605,-18.0751
5.960042,4.104493,0.4789616,18.33382,-10.17716,-18.17688
5.970042,4.084148,1.04462,20.51507,-9.972013,-18.2766
5.980042,4.084148,1.597411,22.72624,-9.744751,-18.37404
5.990042,4.060412,2.123316,24.73491,-9.497402,-18.46902
6.000042,4.041197,2.609059,26.60102,-9.231392,-18.56133
6.010043,4.026503,3.041927,28.27372,-8.948655,-18.65082
6.020043,4.01633,3.410376,29.70682,-8.651587,-18.73734
6.030043,4.007288,3.704134,30.84569,-8.34313,-18.82077
6.040043,3.984681,3.914263,31.59578,-8.027172,-18.90104
6.050044,3.959815,4.033632,31.97379,-7.707434,-18.97811
6.060044,3.928167,4.056768,31.93974,-7.388037,-19.05199
6.070044,3.838873,3.980222,31.27638,-7.075273,-19.12275
6.080044,3.838873,3.802472,30.56538,-6.769619,-19.19044
6.090044,3.797052,3.524063,29.28446,-6.476774,-19.25521
6.100045,3.743928,3.147538,27.56586,-6.201116,-19.31722
6.110045,3.708889,2.677502,25.54556,-5.94566,-19.37668
6.120045,3.67385,2.12044,23.17716,-5.713889,-19.43382
6.130045,3.63655,1.484635,20.48474,-5.509041,-19.4889
6.140046,3.606032,0.7801378,17.54468,-5.333594,-19.54224
6.150046,3.589078,0.01840605,14.42994,-5.189295,-19.59413
6.160046,3.56195,-0.787821,11.09652,-5.07833,-19.64492
6.170046,3.554039,-1.624624,7.717658,-5.001153,-19.69493
6.180047,3.554039,-2.477442,4.306388,-4.958089,-19.74451
6.190047,3.542735,-3.33099,0.846981,-4.94962,-19.794
6.200047,3.541605,-4.16987,-2.51306,-4.974751,-19.84375
6.210047,3.541605,-4.978687,-5.748329,-5.032234,-19.89407
6.220047,3.541605,-5.742242,-8.802547,-5.120259,-19.94528
6.230048,3.541605,-6.44609,-11.61794,-5.236439,-19.99764
6.240048,3.541605,-7.076474,-14.13947,-5.377833,-20.05142
6.250048,3.541605,-7.620908,-16.31721,-5.541006,-20.10683
6.260048,3.541605,-8.068222,-18.10647,-5.72207,-20.16405
6.270049,3.541605,-8.408759,-19.46862,-5.916756,-20.22322
6.280049,3.541605,-8.634685,-20.37232,-6.120479,-20.28442
6.290049,3.541605,-8.740094,-20.79396,-6.328419,-20.34771
6.300049,3.541605,-8.72104,-20.71774,-6.535596,-20.41306
6.31005,3.541605,-8.575781,-20.1367,-6.736963,-20.48043
6.32005,3.541605,-8.304679,-19.0523,-6.927486,-20.54971
6.33005,3.541605,-7.910326,-17.47489,-7.102235,-20.62073
6.34005,3.541605,-7.397397,-15.42317,-7.256466,-20.69329
6.35005,3.541605,-6.772686,-12.92433,-7.38571,-20.76715
6.360051,3.541605,-6.044914,-10.01324,-7.485842,-20.84201
6.370051,3.541605,-5.224667,-6.732246,-7.553164,-20.91754
6.380051,3.541605,-4.324142,-3.130146,-7.584466,-20.99338
6.390051,3.541605,-3.356901,0.7388144,-7.577078,-21.06915
6.400052,3.541605,-2.337881,4.814896,-7.528929,-21.14444
6.410052,3.541605,-1.282743,9.035448,-7.438574,-21.21883
6.420052,3.541605,-0.2080494,13.33422,-7.305232,-21.29188
6.430052,3.541605,0.869441,17.64418,-7.12879,-21.36317
6.440053,3.541605,1.932829,21.89774,-6.909813,-21.43226
6.450053,3.541605,2.965316,26.02768,-6.649536,-21.49876
6.460053,3.541605,3.950734,29.96936,-6.349843,-21.56226
6.470053,3.541605,4.873657,33.66105,-6.013232,-21.62239
6.480053,3.541605,5.719625,37.04492,-5.642783,-21.67882
6.490054,3.541605,6.475593,40.06879,-5.242095,-21.73124
6.500054,3.541605,7.12994,42.68618,-4.815233,-21.77939
6.510054,3.541605,7.672837,44.85777,-4.366656,-21.82306
6.520054,3.541605,8.096363,46.55187,-3.901137,-21.86207
6.530055,3.541605,8.394557,47.74465,-3.423691,-21.89631
6.540055,3.541605,8.563663,48.42107,-2.93948,-21.9257
6.550055,3.541605,8.602075,48.57472,-2.453733,-21.95024
6.560055,3.541605,8.510427,48.20813,-1.971651,-21.96996
6.570055,3.541605,8.291527,47.33253,-1.498326,-21.98494
6.580056,3.541605,7.950367,45.96789,-1.038647,-21.99533
6.590056,3.541605,7.493916,44.14208,-0.5972265,-22.0013
6.600056,3.541605,6.931156,41.89104,-0.1783161,-22.00308
6.610056,3.541605,6.272738,39.25737,0.2142576,-22.00094
6.620057,3.541605,5.530854,36.28983,0.5771559,-21.99517
6.630057,3.541605,4.719143,33.04299,0.9075859,-21.98609
6.640057,3.541605,3.852221,29.57531,1.203339,-21.97406
6.650057,3.552908,2.945495,25.99361,1.463275,-21.95943
6.660058,3.594729,2.015076,22.43922,1.687667,-21.94255
6.670058,3.63655,1.077121,18.85468,1.876214,-21.92379
6.680058,3.63655,0.1479335,15.13793,2.027593,-21.90351
6.690058,3.670459,-0.7566337,11.6553,2.144146,-21.88207
6.700058,3.702107,-1.621361,8.322986,2.227376,-21.8598
6.710059,3.733756,-2.431756,5.207999,2.279456,-21.837
6.720059,3.759752,-3.174658,2.340378,2.30286,-21.81397
6.730059,3.778967,-3.838088,-0.2364826,2.300495,-21.79097
6.740059,3.811746,-4.411789,-2.400173,2.276493,-21.7682
6.75006,3.828701,-4.887185,-4.233936,2.234154,-21.74586
6.76006,3.849046,-5.257575,-5.634114,2.177813,-21.72408
6.77006,3.877303,-5.518314,-6.564043,2.112172,-21.70296
6.78006,3.877303,-5.666767,-7.157856,2.040594,-21.68256
6.790061,3.90104,-5.702457,-7.205669,1.968537,-21.66287
6.800061,3.922515,-5.626931,-6.817664,1.90036,-21.64387
6.810061,3.945121,-5.443883,-5.99505,1.84041,-21.62546
6.820061,3.955294,-5.15888,-4.814342,1.792266,-21.60754
6.830061,3.972248,-4.779364,-3.228463,1.759982,-21.58994
6.840062,3.972248,-4.314518,-1.369079,1.746291,-21.57248
6.850062,3.972248,-3.77495,0.7891932,1.754183,-21.55494
6.860062,3.972248,-3.172664,3.198336,1.786166,-21.53707
6.870062,3.972248,-2.520649,5.806396,1.84423,-21.51863
6.880063,3.972248,-1.832688,8.558241,1.929813,-21.49933
6.890063,3.972248,-1.123214,11.39614,2.043774,-21.4789
6.900063,3.972248,-0.4067761,14.26189,2.186393,-21.45703
6.910063,3.972248,0.301947,17.09678,2.357361,-21.43346
6.920063,3.971118,0.9886836,19.83921,2.555753,-21.4079
6.930064,3.949642,1.639761,22.35761,2.779329,-21.38011
6.940064,3.929297,2.242193,24.68596,3.026189,-21.34984
6.950064,3.919124,2.784258,26.81353,3.294324,-21.3169
6.960064,3.90443,3.25538,28.63924,3.580716,-21.28109
6.970065,3.90443,3.646606,30.20415,3.882758,-21.24227
6.980065,3.90443,3.950637,31.42027,4.19696,-21.2003
6.990065,3.9033,4.161937,32.26095,4.51957,-21.1551
7.000065,3.9033,4.276958,32.72103,4.84678,-21.10663
7.010066,3.9033,4.294105,32.78962,5.174676,-21.05489
7.020066,3.9033,4.213817,32.46847,5.499361,-20.99989
7.030066,3.9033,4.038521,31.76728,5.817034,-20.94172
7.040066,3.9033,3.772645,30.70378,6.124072,-20.88048
7.050066,3.9033,3.422467,29.30307,6.417102,-20.81631
7.060067,3.90217,2.995977,27.59259,6.693028,-20.74938
7.070067,3.899909,2.502898,25.61123,6.94914,-20.67989
7.080067,3.899909,1.954198,23.41643,7.183304,-20.60806
7.090067,3.899909,1.362235,21.04858,7.39379,-20.53412
7.100068,3.899909,0.7402092,18.56047,7.579395,-20.45832
7.110068,3.899909,0.1020157,16.0077,7.739472,-20.38093
7.120068,3.899909,-0.5378432,13.44826,7.873955,-20.30219
7.130068,3.899909,-1.164903,10.94002,7.983355,-20.22235
7.140069,3.899909,-1.764601,8.541233,8.068768,-20.14167
7.150069,3.899909,-2.322935,6.307897,8.131846,-20.06035
7.160069,3.899909,-2.826535,4.293496,8.174782,-19.9786
7.170069,3.899909,-3.26287,2.548156,8.200263,-19.8966
7.180069,3.899909,-3.620673,1.116942,8.211432,-19.81448
7.19007,3.899909,-3.890104,0.0392189,8.211824,-19.73236
7.20007,3.899909,-4.06281,-0.6516056,8.205308,-19.65031
7.21007,3.899909,-4.132305,-0.9295845,8.196012,-19.56835
7.22007,3.899909,-4.093977,-0.7762718,8.18825,-19.48647
7.230071,3.899909,-3.945222,-0.1812525,8.186437,-19.4046
7.240071,3.898779,-3.685554,0.8529015,8.194965,-19.32265
7.250071,3.896518,-3.31654,2.319913,8.218164,-19.24047
7.260071,3.896518,-2.841876,4.21857,8.26035,-19.15787
7.270072,3.882955,-2.2673,6.46262,8.324976,-19.07462
7.280072,3.882955,-1.600517,9.12975,8.416273,-18.99046
7.290072,3.836612,-0.8509955,11.94247,8.535698,-18.9051
7.300072,3.783489,-0.03001826,15.01388,8.685837,-18.81824
7.310072,3.710019,0.8497729,18.23917,8.868229,-18.72956
7.320073,3.557429,1.774482,21.32765,9.081506,-18.63874
7.330073,3.410491,2.729031,24.55809,9.327086,-18.54547
7.340073,3.200255,3.697795,27.5922,9.603008,-18.44944
7.350073,2.925592,4.664446,30.36016,9.90661,-18.35038
7.360074,2.274541,5.61263,31.54868,10.2221,-18.24816
7.370074,1.893631,6.526061,33.67877,10.55888,-18.14257
7.380074,1.893631,7.388722,37.12941,10.93018,-18.03326
7.390074,1.501417,8.185433,38.7474,11.31765,-17.92009
7.400074,1.109204,8.901797,40.04401,11.71809,-17.80291
7.410075,0.7011662,9.524744,40.90364,12.12713,-17.68163
7.420075,0.268262,10.04263,41.24358,12.53956,-17.55624
7.430075,0,10.44539,41.78155,12.95738,-17.42667
7.440075,0,10.72488,42.89954,13.38637,-17.2928
7.450076,0,10.87488,43.49953,13.82137,-17.15459
7.460076,0,10.89133,43.56533,14.25702,-17.01202
7.470076,0,10.77231,43.08924,14.68792,-16.86514
7.480076,0,10.51815,42.0726,15.10864,-16.71405
7.490077,0,10.13138,40.5255,15.5139,-16.55891
7.500077,0,9.616709,38.46684,15.89857,-16.39993
7.510077,0,8.98099,35.92396,16.2578,-16.23735
7.520077,0,8.233011,32.93204,16.58713,-16.07148
7.530077,0,7.383464,29.53386,16.88246,-15.90266
7.540078,0,6.444628,25.77851,17.14025,-15.73125
7.550078,0,5.430213,21.72085,17.35746,-15.55768
7.560078,0,4.355243,17.42097,17.53167,-15.38236
7.570078,0,3.235526,12.94211,17.66109,-15.20575
7.580079,0,2.087706,8.350825,17.7446,-15.0283
7.590079,0,0.9286798,3.714719,17.78174,-14.85049
7.600079,0,-0.2245914,-0.8983655,17.77276,-14.67276
7.610079,0,-1.355192,-5.42077,17.71855,-14.49557
7.62008,0,-2.446922,-9.787689,17.62068,-14.31937
7.63008,0,-3.484135,-13.93654,17.48131,-14.14455
7.64008,0,-4.45242,-17.80968,17.30321,-13.97152
7.65008,0,-5.33862,-21.35448,17.08967,-13.80063
7.66008,0,-6.130988,-24.52395,16.84443,-13.63218
7.670081,0,-6.819609,-27.27844,16.57164,-13.46646
7.680081,0,-7.396397,-29.58559,16.27579,-13.30371
7.690081,0,-7.855249,-31.421,15.96158,-13.14409
7.700081,0,-8.192183,-32.76873,15.63389,-12.98775
7.710082,0,-8.405366,-33.62146,15.29768,-12.83478
7.720082,0,-8.495115,-33.98046,14.95787,-12.6852
7.730082,0,-8.463886,-33.85555,14.61932,-12.539
7.740082,0,-8.316245,-33.26498,14.28666,-12.39614
7.750082,0,-8.058661,-32.23465,13.96432,-12.25649
7.760083,0,-7.699574,-30.7983,13.65633,-12.11993
7.770083,0,-7.248956,-28.99582,13.36638,-11.98627
7.780083,0,-6.718296,-26.87318,13.09764,-11.85529
7.790083,0,-6.120401,-24.4816,12.85283,-11.72676
7.800084,0,-5.468963,-21.87585,12.63407,-11.60042
7.810084,0,-4.778549,-19.11419,12.44293,-11.47599
7.820084,0,-4.064068,-16.25627,12.28037,-11.35319
7.830084,0,-3.340611,-13.36244,12.14674,-11.23172
7.840085,0,-2.623291,-10.49317,12.04181,-11.1113
7.850085,0,-1.926703,-7.706811,11.96474,-10.99165
7.860085,0,-1.264773,-5.059092,11.91415,-10.87251
7.870085,0,-0.650642,-2.602568,11.88813,-10.75363
7.880085,0,-0.09611895,-0.3844758,11.88428,-10.63479
7.890086,0,0.3882228,1.552891,11.89981,-10.51579
7.900086,0,0.7934888,3.173955,11.93155,-10.39647
7.910086,0,1.112495,4.44998,11.97605,-10.27671
7.920086,0,1.339879,5.359516,12.02964,-10.15642
7.930087,0,1.472287,5.889147,12.08853,-10.03553
7.940087,0,1.508343,6.033373,12.14887,-9.914043
7.950087,0,1.448729,5.794917,12.20682,-9.791975
7.960087,0,1.296085,5.184341,12.25866,-9.669389
7.970088,0,1.055068,4.220273,12.30086,-9.54638
7.980088,0,0.7321184,2.928473,12.33015,-9.423079
7.990088,0,0.3354579,1.341831,12.34357,-9.299643
8.000088,0,-0.1251437,-0.5005746,12.33856,-9.176257
8.010088,0,-0.638702,-2.554808,12.31301,-9.053127
8.020088,0,-1.192837,-4.771346,12.2653,-8.930474
8.030088,0,-1.774516,-7.098065,12.19432,-8.808531
8.040089,0,-2.369834,-9.479337,12.09953,-8.687535
8.050089,0,-2.964705,-11.85882,11.98094,-8.567726
8.060089,0,-3.544898,-14.17959,11.83914,-8.449335
8.070089,0,-4.096281,-16.38512,11.67529,-8.332582
8.08009,0,-4.605335,-18.42134,11.49108,-8.217671
8.09009,0,-5.059093,-20.23637,11.28871,-8.104784
8.10009,0,-5.445751,-21.783,11.07088,-7.994075
8.11009,0,-5.754661,-23.01864,10.8407,-7.885668
8.12009,0,-5.976572,-23.90629,10.60163,-7.779652
8.130091,0,-6.103905,-24.41562,10.35748,-7.676077
