Name: Lorenzo, Condition: 2, Run: 24, Date: 10/16/2019 9:25:15 AM, Testing: False
4.650012,-0.2021398,3.267298,12.26063,3.854771,3.561003
4.660012,-1.020475,3.792945,11.08988,3.96567,3.60066
4.670012,-1.49181,4.216867,10.90023,4.074672,3.641406
4.680012,-1.49181,4.532861,12.16421,4.196314,3.683369
4.690012,-2.336142,4.736786,9.602577,4.29234,3.726293
4.700013,-2.718183,4.826553,8.433481,4.376675,3.77006
4.710013,-3.039187,4.802225,7.052151,4.447196,3.814532
4.720013,-3.308199,4.665998,5.431195,4.501508,3.859547
4.730013,-3.308199,4.422049,4.455401,4.546062,3.905007
4.740014,-3.568167,4.07654,2.033494,4.566397,3.950671
4.750014,-3.752405,3.637497,-0.4596319,4.561801,3.996289
4.760014,-3.906126,3.114575,-3.166203,4.530139,4.041591
4.770014,-4.03272,2.518836,-6.055532,4.469584,4.086287
4.780015,-4.125404,1.862766,-9.05055,4.379078,4.130077
4.790015,-4.166094,1.159653,-12.02577,4.25882,4.172666
4.800015,-4.180788,0.4237522,-15.02814,4.108539,4.213751
4.810015,-4.180788,-0.3303747,-18.04465,3.928092,4.253032
4.820015,-4.180788,-1.087941,-21.07492,3.717343,4.290205
4.830016,-4.180788,-1.834104,-24.05957,3.476747,4.324973
4.840016,-4.180788,-2.554592,-26.94152,3.207332,4.357046
4.850016,-4.162704,-3.235563,-29.59307,2.911402,4.38616
4.860016,-4.144619,-3.864231,-32.0354,2.591048,4.412071
4.870017,-4.127664,-4.428911,-34.2263,2.248785,4.434558
4.880017,-4.11184,-4.919197,-36.12415,1.887543,4.453434
4.890017,-4.064368,-5.326347,-37.56286,1.511914,4.468553
4.900017,-4.064368,-5.643242,-38.83044,1.12361,4.479789
4.910017,-3.979595,-5.864678,-39.37709,0.7298393,4.487088
4.920018,-3.92195,-5.98737,-39.63728,0.3334665,4.490422
4.930018,-3.92195,-6.010029,-39.72792,-0.06381269,4.489784
4.940018,-3.84622,-5.933409,-39.11852,-0.4549978,4.485234
4.950018,-3.746754,-5.76023,-38.02794,-0.8352772,4.476882
4.960019,-3.621291,-5.495234,-36.46609,-1.199938,4.464882
4.970019,-3.357931,-5.14492,-34.01141,-1.540052,4.449481
4.980019,-3.187256,-4.717642,-31.61959,-1.856248,4.430919
4.990019,-2.987194,-4.223214,-28.84163,-2.144665,4.409472
5.00002,-2.771307,-3.672837,-25.77657,-2.40243,4.385448
5.01002,-2.535074,-3.078964,-22.45615,-2.626992,4.359178
5.02002,-2.283018,-2.454838,-18.95142,-2.816506,4.331013
5.03002,-2.283018,-1.814498,-16.39006,-2.980407,4.301209
5.04002,-2.012877,-1.172271,-12.74059,-3.107812,4.270131
5.050021,-1.64327,-0.5425943,-8.743456,-3.195247,4.238178
5.060021,-1.338089,0.06015483,-5.111736,-3.246364,4.205715
5.070021,-1.020475,0.6221407,-1.593339,-3.262298,4.173092
5.080021,-0.3694238,1.130288,3.043459,-3.231863,4.140773
5.090022,-0.02920407,1.572328,6.172495,-3.170138,4.109072
5.100022,0,1.937412,7.749648,-3.092642,4.078146
5.110022,0,2.215938,8.863753,-3.004004,4.048105
5.120022,0,2.400085,9.600341,-2.908001,4.019025
5.130023,0,2.483747,9.934987,-2.808651,3.990939
5.140023,0,2.462741,9.850965,-2.710141,3.963837
5.150023,0,2.334914,9.339656,-2.616745,3.93767
5.160023,0,2.100151,8.400603,-2.532738,3.912343
5.170023,0,1.760476,7.041906,-2.462319,3.887719
5.180024,0,1.319909,5.279636,-2.409523,3.863624
5.190024,0,0.784566,3.138264,-2.37814,3.839843
5.200024,0,0.1623586,0.6494346,-2.371646,3.816126
5.210024,0,-0.53689,-2.14756,-2.393122,3.792195
5.220025,0,-1.301862,-5.207446,-2.445196,3.767743
5.230025,0,-2.11981,-8.479239,-2.529989,3.742443
5.240025,0,-2.976701,-11.90681,-2.649057,3.715953
5.250025,0,-3.857676,-15.4307,-2.803364,3.687919
5.260026,0,-4.747195,-18.98878,-2.993252,3.657987
5.270026,0,-5.629195,-22.51678,-3.218419,3.625803
5.280026,0,-6.487673,-25.95069,-3.477926,3.591023
5.290026,0,-7.306635,-29.22654,-3.770192,3.553321
5.300026,0,-8.070685,-32.28274,-4.093019,3.512391
5.310027,0,-8.765182,-35.06073,-4.443626,3.467955
5.320027,0,-9.376369,-37.50548,-4.818681,3.419768
5.330027,0,-9.891927,-39.56771,-5.214358,3.367625
5.340027,0,-10.30089,-41.20356,-5.626394,3.311361
5.350028,0,-10.5941,-42.3764,-6.050158,3.250859
5.360028,0,-10.76425,-43.05701,-6.480728,3.186052
5.370028,0,-10.80602,-43.22406,-6.912969,3.116922
5.380028,0,-10.71622,-42.8649,-7.341618,3.043506
5.390028,0,-10.49389,-41.97554,-7.761373,2.965892
5.400029,0,-10.14022,-40.56087,-8.166982,2.884222
5.410029,0,-9.658638,-38.63455,-8.553328,2.798689
5.420029,0,-9.054737,-36.21895,-8.915517,2.709534
5.430029,0,-8.336158,-33.34463,-9.248963,2.617044
5.44003,0,-7.512414,-30.04966,-9.549459,2.521549
5.45003,0,-6.594939,-26.37976,-9.813257,2.423417
5.46003,0,-5.596572,-22.38629,-10.03712,2.323046
5.47003,0,-4.531664,-18.12666,-10.21839,2.220862
5.480031,0,-3.415595,-13.66238,-10.35501,2.117312
5.490031,0,-2.264534,-9.058138,-10.44559,2.012856
5.500031,0,-1.09541,-4.381638,-10.48941,1.907962
5.510031,0,0.07481154,0.2992462,-10.48641,1.803098
5.520031,0,1.228942,4.915768,-10.43726,1.698725
5.530032,0,2.350303,9.401211,-10.34324,1.595293
5.540032,0,3.422758,13.69103,-10.20633,1.493229
5.550032,0,4.430977,17.72391,-10.02909,1.392938
5.560032,0,5.36088,21.44352,-9.814659,1.294792
5.570033,0,6.19966,24.79864,-9.566672,1.199125
5.580033,0,6.936217,27.74487,-9.289224,1.106233
5.590033,0,7.561168,30.24467,-8.986777,1.016365
5.600033,0,8.067068,32.26827,-8.664095,0.929724
5.610034,0,8.448538,33.79415,-8.326154,0.8464624
5.620034,0,8.702354,34.80942,-7.97806,0.7666818
5.630034,0,8.82744,35.30976,-7.624962,0.6904323
5.640034,0,8.824919,35.29967,-7.271966,0.6177126
5.650034,0,8.698072,34.79229,-6.924043,0.5484722
5.660035,0,8.452253,33.80901,-6.585953,0.4826126
5.670035,0,8.094717,32.37887,-6.262164,0.419991
5.680035,0,7.634658,30.53863,-5.956778,0.3604232
5.690035,0,7.082774,28.33109,-5.673467,0.3036886
5.700036,0,6.451322,25.80529,-5.415414,0.2495344
5.710036,0,5.753663,23.01465,-5.185267,0.1976817
5.720036,0,5.004076,20.01631,-4.985105,0.1478307
5.730036,0,4.217668,16.87067,-4.816398,0.09966672
5.740036,0,3.409746,13.63898,-4.680008,0.05286665
5.750037,0,2.595915,10.38366,-4.576171,0.007104932
5.760037,0,1.791464,7.165856,-4.504513,-0.03794019
5.770037,0,1.011221,4.044886,-4.464064,-0.08258083
5.780037,0,0.2694181,1.077672,-4.453288,-0.1271137
5.790038,0,-0.4208392,-1.683357,-4.470121,-0.1718149
5.800038,0,-1.04766,-4.190641,-4.512028,-0.2169352
5.810038,0,-1.600491,-6.401963,-4.576047,-0.2626957
5.820038,0,-2.070534,-8.282135,-4.658869,-0.3092844
5.830039,0,-2.450663,-9.802652,-4.756896,-0.3568533
5.840039,0,-2.735742,-10.94297,-4.866325,-0.4055166
5.850039,0,-2.922562,-11.69025,-4.983228,-0.4553488
5.860039,0,-3.009987,-12.03995,-5.103627,-0.5063851
5.870039,0,-2.998871,-11.99549,-5.223582,-0.558621
5.88004,0,-2.892158,-11.56863,-5.339269,-0.6120137
5.89004,0,-2.694654,-10.77861,-5.447055,-0.6664842
5.90004,0,-2.413012,-9.652048,-5.543575,-0.72192
5.91004,0,-2.055684,-8.222734,-5.625803,-0.778178
5.920041,0,-1.632474,-6.529895,-5.691102,-0.835089
5.930041,0,-1.154712,-4.618849,-5.73729,-0.8924619
5.940041,0,-0.6346648,-2.538659,-5.762677,-0.9500887
5.950041,0,-0.08549165,-0.3419666,-5.766097,-1.00775
5.960042,0,0.4789616,1.915847,-5.746938,-1.065219
5.970042,0,1.04462,4.178478,-5.705153,-1.122271
5.980042,0,1.597411,6.389644,-5.641257,-1.178683
5.990042,0,2.123316,8.493263,-5.556324,-1.234246
6.000042,0,2.609059,10.43624,-5.451962,-1.288766
6.010043,0,3.041927,12.16771,-5.330285,-1.342069
6.020043,0,3.410376,13.6415,-5.19387,-1.394008
6.030043,0,3.704134,14.81654,-5.045704,-1.444465
6.040043,0,3.914263,15.65705,-4.889134,-1.493356
6.050044,0,4.033632,16.13453,-4.727788,-1.540634
6.060044,0,4.056768,16.22707,-4.565518,-1.586289
6.070044,0,3.980222,15.92089,-4.406309,-1.630352
6.080044,0,3.802472,15.20989,-4.25421,-1.672894
6.090044,0,3.524063,14.09625,-4.113248,-1.714027
6.100045,0,3.147538,12.59015,-3.987346,-1.7539
6.110045,0,2.677502,10.71001,-3.880246,-1.792703
6.120045,0,2.12044,8.481762,-3.795429,-1.830657
6.130045,0,1.484635,5.938539,-3.736043,-1.868017
6.140046,0,0.7801378,3.120551,-3.704838,-1.905066
6.150046,0,0.01840605,0.07362419,-3.704102,-1.942107
6.160046,0,-0.787821,-3.151284,-3.735615,-1.979463
6.170046,0,-1.624624,-6.498496,-3.8006,-2.017469
6.180047,0,-2.477442,-9.909766,-3.899697,-2.056466
6.190047,0,-3.33099,-13.32396,-4.032937,-2.096795
6.200047,0,-4.16987,-16.67948,-4.199732,-2.138793
6.210047,0,-4.978687,-19.91475,-4.39888,-2.182781
6.220047,0,-5.742242,-22.96897,-4.628569,-2.229067
6.230048,0,-6.44609,-25.78436,-4.886413,-2.277931
6.240048,0,-7.076474,-28.30589,-5.169472,-2.329626
6.250048,0,-7.620908,-30.48363,-5.474308,-2.384369
6.260048,0,-8.068222,-32.27289,-5.797037,-2.442339
6.270049,0,-8.408759,-33.63504,-6.133388,-2.503673
6.280049,0,-8.634685,-34.53874,-6.478775,-2.568461
6.290049,0,-8.740094,-34.96038,-6.828379,-2.636745
6.300049,0,-8.72104,-34.88416,-7.17722,-2.708517
6.31005,0,-8.575781,-34.30312,-7.520252,-2.783719
6.32005,0,-8.304679,-33.21872,-7.852439,-2.862244
6.33005,0,-7.910326,-31.64131,-8.168852,-2.943932
6.34005,0,-7.397397,-29.58959,-8.464747,-3.028579
6.35005,0,-6.772686,-27.09075,-8.735655,-3.115936
6.360051,0,-6.044914,-24.17966,-8.977451,-3.205711
6.370051,0,-5.224667,-20.89867,-9.186438,-3.297575
6.380051,0,-4.324142,-17.29657,-9.359404,-3.391169
6.390051,0.06932958,-3.356901,-13.15029,-9.490907,-3.486078
6.400052,0.4965823,-2.337881,-7.365195,-9.564559,-3.581724
6.410052,0.8967077,-1.282743,-1.544142,-9.58,-3.677524
6.420052,1.797555,-0.2080494,6.358023,-9.516419,-3.772688
6.430052,2.177335,0.869441,12.1871,-9.394548,-3.866633
6.440053,2.177335,1.932829,16.44066,-9.230142,-3.958935
6.450053,2.528858,2.965316,21.97669,-9.010375,-4.049038
6.460053,2.900726,3.950734,27.40584,-8.736317,-4.136402
6.470053,3.18217,4.873657,32.22331,-8.414083,-4.220542
6.480053,3.407099,5.719625,36.5069,-8.049014,-4.301033
6.490054,3.564211,6.475593,40.15922,-7.647422,-4.377507
6.500054,3.67611,7.12994,43.2242,-7.21518,-4.449658
6.510054,3.696455,7.672837,45.47717,-6.760408,-4.517262
6.520054,3.696455,8.096363,47.17127,-6.288696,-4.58015
6.530055,3.696455,8.394557,48.36405,-5.805055,-4.6382
6.540055,3.696455,8.563663,49.04047,-5.314651,-4.691347
6.550055,3.662547,8.602075,49.05849,-4.824066,-4.739587
6.560055,3.55969,8.510427,48.28047,-4.341261,-4.783
6.570055,3.518999,8.291527,47.2421,-3.86884,-4.821688
6.580056,3.496393,7.950367,45.78704,-3.410969,-4.855798
6.590056,3.477178,7.493916,43.88438,-2.972126,-4.885519
6.600056,3.467005,6.931156,41.59264,-2.556199,-4.911081
6.610056,3.470396,6.272738,38.97253,-2.166474,-4.932745
6.620057,3.465875,5.530854,35.98692,-1.806605,-4.950811
6.630057,3.465875,4.719143,32.74007,-1.479204,-4.965603
6.640057,3.465875,3.852221,29.27238,-1.18648,-4.977468
6.650057,3.465875,2.945495,25.64548,-0.9300253,-4.986768
6.660058,3.465875,2.015076,21.92381,-0.7107873,-4.993876
6.670058,3.465875,1.077121,18.17198,-0.5290675,-4.999166
6.680058,3.465875,0.1479335,14.45523,-0.3845151,-5.003012
6.690058,3.465875,-0.7566337,10.83696,-0.2761455,-5.005773
6.700058,3.465875,-1.621361,7.378056,-0.2023649,-5.007797
6.710059,3.465875,-2.431756,4.136476,-0.1610002,-5.009407
6.720059,3.465875,-3.174658,1.164869,-0.1493515,-5.0109
6.730059,3.465875,-3.838088,-1.488853,-0.16424,-5.012542
6.740059,3.465875,-4.411789,-3.783658,-0.2020766,-5.014563
6.75006,3.465875,-4.887185,-5.685239,-0.258929,-5.017152
6.76006,3.460223,-5.257575,-7.189404,-0.330823,-5.020461
6.77006,3.460223,-5.518314,-8.232362,-0.4131466,-5.024592
6.78006,3.453442,-5.666767,-8.853301,-0.5016797,-5.029609
6.790061,3.453442,-5.702457,-8.99606,-0.5916402,-5.035525
6.800061,3.453442,-5.626931,-8.693957,-0.6785798,-5.042311
6.810061,3.448921,-5.443883,-7.979851,-0.7583783,-5.049895
6.820061,3.448921,-5.15888,-6.839836,-0.8267767,-5.058163
6.830061,3.435357,-4.779364,-5.376029,-0.880537,-5.066968
6.840062,3.435357,-4.314518,-3.516644,-0.9157034,-5.076125
6.850062,3.435357,-3.77495,-1.358373,-0.9292871,-5.085418
6.860062,3.435357,-3.172664,1.05077,-0.9187794,-5.094606
6.870062,3.421793,-2.520649,3.604575,-0.8827337,-5.103433
6.880063,3.404839,-1.832688,6.288602,-0.8198477,-5.111631
6.890063,3.374321,-1.123214,9.004427,-0.7298034,-5.118929
6.900063,3.2952,-0.4067761,11.55369,-0.6142665,-5.125072
6.910063,3.22173,0.301947,14.09471,-0.4733194,-5.129805
6.920063,3.100789,0.9886836,16.35789,-0.3097405,-5.132903
6.930064,2.985498,1.639761,18.50104,-0.1247301,-5.13415
6.940064,2.985498,2.242193,20.91076,0.0843775,-5.133306
6.950064,2.834038,2.784258,22.47318,0.3091094,-5.130215
6.960064,2.640757,3.25538,23.58455,0.5449548,-5.124765
6.970065,2.42487,3.646606,24.28591,0.7878139,-5.116887
6.980065,2.173944,3.950637,24.49832,1.032797,-5.106559
6.990065,1.89024,4.161937,24.20871,1.274884,-5.093811
7.000065,1.58845,4.276958,23.46163,1.5095,-5.078715
7.010066,0.8695807,4.294105,20.65474,1.716048,-5.061555
7.020066,0.4886703,4.213817,18.80995,1.904147,-5.042513
7.030066,0.06706902,4.038521,16.42236,2.068371,-5.02183
7.040066,0.06706902,3.772645,15.35886,2.221959,-4.99961
7.050066,0,3.422467,13.68987,2.358858,-4.976021
7.060067,0,2.995977,11.98391,2.478697,-4.951234
7.070067,0,2.502898,10.01159,2.578813,-4.925446
7.080067,0,1.954198,7.816792,2.656981,-4.898876
7.090067,0,1.362235,5.448941,2.711471,-4.871761
7.100068,0,0.7402092,2.960837,2.741079,-4.84435
7.110068,0,0.1020157,0.4080629,2.745159,-4.816899
7.120068,0,-0.5378432,-2.151373,2.723646,-4.789662
7.130068,0,-1.164903,-4.659614,2.67705,-4.762892
7.140069,0,-1.764601,-7.058403,2.606466,-4.736827
7.150069,0,-2.322935,-9.291739,2.513548,-4.711691
7.160069,0,-2.826535,-11.30614,2.400487,-4.687686
7.170069,0,-3.26287,-13.05148,2.269972,-4.664987
7.180069,0,-3.620673,-14.48269,2.125145,-4.643735
7.19007,0,-3.890104,-15.56042,1.969541,-4.62404
7.20007,0,-4.06281,-16.25124,1.807028,-4.605969
7.21007,0,-4.132305,-16.52922,1.641736,-4.589552
7.22007,0,-4.093977,-16.37591,1.477977,-4.574772
7.230071,0,-3.945222,-15.78089,1.320168,-4.561571
7.240071,0,-3.685554,-14.74221,1.172746,-4.549843
7.250071,0,-3.31654,-13.26616,1.040084,-4.539443
7.260071,0,-2.841876,-11.3675,0.9264094,-4.530179
7.270072,0,-2.2673,-9.0692,0.8357174,-4.521821
7.280072,0,-1.600517,-6.402069,0.7716967,-4.514104
7.290072,0,-0.8509955,-3.403982,0.737657,-4.506728
7.300072,0,-0.03001826,-0.1200731,0.7364562,-4.499363
7.310072,0,0.8497729,3.399092,0.7704471,-4.491659
7.320073,0,1.774482,7.097929,0.8414264,-4.483244
7.330073,0,2.729031,10.91612,0.9505877,-4.473739
7.340073,0,3.697795,14.79118,1.0985,-4.462754
7.350073,0,4.664446,18.65779,1.285077,-4.449903
7.360074,0,5.61263,22.45052,1.509583,-4.434807
7.370074,0,6.526061,26.10424,1.770625,-4.417101
7.380074,0,7.388722,29.55489,2.066174,-4.396439
7.390074,0,8.185433,32.74173,2.393591,-4.372503
7.400074,0,8.901797,35.60719,2.749663,-4.345006
7.410075,0,9.524744,38.09898,3.130653,-4.3137
7.420075,0,10.04263,40.17053,3.532358,-4.278376
7.430075,0,10.44539,41.78155,3.950174,-4.238874
7.440075,0,10.72488,42.89954,4.379169,-4.195083
7.450076,0,10.87488,43.49953,4.814164,-4.146941
7.460076,0,10.89133,43.56533,5.249817,-4.094443
7.470076,0,10.77231,43.08924,5.68071,-4.037636
7.480076,0,10.51815,42.0726,6.101436,-3.976621
7.490077,0,10.13138,40.5255,6.506691,-3.911555
7.500077,0,9.616709,38.46684,6.891359,-3.842641
7.510077,0,8.98099,35.92396,7.250598,-3.770135
7.520077,0,8.233011,32.93204,7.579919,-3.694336
7.530077,0,7.383464,29.53386,7.875257,-3.615583
7.540078,0,6.444628,25.77851,8.133042,-3.534253
7.550078,0,5.430213,21.72085,8.350251,-3.45075
7.560078,0,4.355243,17.42097,8.524461,-3.365505
7.570078,0,3.235526,12.94211,8.653882,-3.278967
7.580079,0,2.087706,8.350825,8.737391,-3.191593
7.590079,0,0.9286798,3.714719,8.774538,-3.103847
7.600079,0,-0.2245914,-0.8983655,8.765554,-3.016192
7.610079,0,-1.355192,-5.42077,8.711347,-2.929078
7.62008,0,-2.446922,-9.787689,8.61347,-2.842944
7.63008,0,-3.484135,-13.93654,8.474105,-2.758203
7.64008,0,-4.45242,-17.80968,8.296008,-2.675242
7.65008,0,-5.33862,-21.35448,8.082463,-2.594418
7.66008,0,-6.130988,-24.52395,7.837224,-2.516046
7.670081,0,-6.819609,-27.27844,7.564439,-2.440401
7.680081,0,-7.396397,-29.58559,7.268583,-2.367715
7.690081,0,-7.855249,-31.421,6.954373,-2.298172
7.700081,0,-8.192183,-32.76873,6.626686,-2.231905
7.710082,0,-8.405366,-33.62146,6.290472,-2.169
7.720082,0,-8.495115,-33.98046,5.950667,-2.109493
7.730082,0,-8.463886,-33.85555,5.612112,-2.053372
7.740082,0,-8.316245,-33.26498,5.279462,-2.000578
7.750082,0,-8.058661,-32.23465,4.957115,-1.951007
7.760083,0,-7.699574,-30.7983,4.649132,-1.904515
7.770083,0,-7.248956,-28.99582,4.359174,-1.860924
7.780083,0,-6.718296,-26.87318,4.090442,-1.820019
7.790083,0,-6.120401,-24.4816,3.845626,-1.781563
7.800084,0,-5.468963,-21.87585,3.626867,-1.745294
7.810084,0,-4.778549,-19.11419,3.435725,-1.710937
7.820084,0,-4.064068,-16.25627,3.273163,-1.678205
7.830084,0,-3.340611,-13.36244,3.139538,-1.64681
7.840085,0,-2.623291,-10.49317,3.034606,-1.616464
7.850085,0,-1.926703,-7.706811,2.957538,-1.586888
7.860085,0,-1.264773,-5.059092,2.906947,-1.557819
7.870085,0,-0.650642,-2.602568,2.880922,-1.52901
7.880085,0,-0.09611895,-0.3844758,2.877077,-1.500239
7.890086,0,0.3882228,1.552891,2.892606,-1.471313
7.900086,0,0.7934888,3.173955,2.924345,-1.44207
7.910086,0,1.112495,4.44998,2.968845,-1.412381
7.920086,0,1.339879,5.359516,3.02244,-1.382157
7.930087,0,1.472287,5.889147,3.081332,-1.351343
7.940087,0,1.508343,6.033373,3.141665,-1.319927
7.950087,0,1.448729,5.794917,3.199615,-1.28793
7.960087,0,1.296085,5.184341,3.251458,-1.255416
7.970088,0,1.055068,4.220273,3.293661,-1.222479
7.980088,0,0.7321184,2.928473,3.322945,-1.18925
7.990088,0,0.3354579,1.341831,3.336364,-1.155886
8.000088,0,-0.1251437,-0.5005746,3.331358,-1.122573
8.010088,0,-0.638702,-2.554808,3.30581,-1.089515
8.020088,0,-1.192837,-4.771346,3.258096,-1.056934
8.030088,0,-1.774516,-7.098065,3.187116,-1.025062
8.040089,0,-2.369834,-9.479337,3.092322,-0.9941392
8.050089,0,-2.964705,-11.85882,2.973734,-0.9644018
8.060089,0,-3.544898,-14.17959,2.831938,-0.9360825
8.070089,0,-4.096281,-16.38512,2.668087,-0.9094016
8.08009,0,-4.605335,-18.42134,2.483874,-0.8845628
8.09009,0,-5.059093,-20.23637,2.28151,-0.8617477
8.10009,0,-5.445751,-21.783,2.06368,-0.8411109
8.11009,0,-5.754661,-23.01864,1.833493,-0.822776
8.12009,0,-5.976572,-23.90629,1.594431,-0.8068317
8.130091,0,-6.103905,-24.41562,1.350274,-0.793329
8.140091,0,-6.130899,-24.5236,1.105038,-0.7822786
8.150091,0,-6.0536,-24.2144,0.8628944,-0.7736496
8.160091,0,-5.870153,-23.48061,0.6280883,-0.7673687
8.170092,0,-5.580674,-22.3227,0.4048613,-0.7633201
8.180092,0,-5.187398,-20.74959,0.1973654,-0.7613465
8.190092,0,-4.694531,-18.77813,0.009584149,-0.7612507
8.200092,0,-4.108305,-16.43322,-0.1547481,-0.7627981
8.210093,0,-3.436769,-13.74708,-0.2922188,-0.7657203
8.220093,0,-2.689759,-10.75904,-0.3998092,-0.7697184
8.230093,0,-1.878626,-7.514502,-0.4749542,-0.7744679
8.240093,0,-1.016045,-4.064182,-0.515596,-0.7796239
8.250093,0,-0.1159484,-0.4637937,-0.520234,-0.7848263
8.260094,0,0.8070142,3.228057,-0.4879534,-0.7897058
8.270094,0,1.737377,6.949507,-0.4184583,-0.7938904
8.280094,0,2.659495,10.63798,-0.3120786,-0.7970112
8.290094,0,3.557647,14.23059,-0.1697727,-0.7987089
8.300095,0,4.416222,17.66489,0.006876195,-0.7986401
8.310095,0,5.220253,20.88101,0.2156863,-0.7964833
8.320095,0,5.955565,23.82226,0.453909,-0.7919442
8.330095,0,6.60891,26.43564,0.7182654,-0.7847615
8.340096,0,7.16852,28.67408,1.005006,-0.7747115
8.350096,0,7.623998,30.49599,1.309966,-0.7616118
8.360096,0,7.966758,31.86703,1.628636,-0.7453254
8.370096,0,8.190092,32.76037,1.95624,-0.725763
8.380096,0,8.289275,33.1571,2.287811,-0.7028849
8.390097,0,8.26175,33.047,2.618281,-0.6767021
8.400097,0,8.107048,32.42819,2.942563,-0.6472765
8.410097,0,7.826977,31.30791,3.255642,-0.61472
8.420097,0,7.42547,29.70188,3.552661,-0.5791934
8.430098,0,6.908575,27.6343,3.829004,-0.5409034
8.440098,0,6.28432,25.13728,4.080377,-0.5000996
8.450098,0,5.562712,22.25085,4.302885,-0.4570707
8.460098,0,4.755386,19.02154,4.493101,-0.4121397
8.470098,0,3.87542,15.50168,4.648118,-0.3656586
8.480099,0,2.937345,11.74938,4.765611,-0.3180025
8.490099,0,1.956608,7.826434,4.843875,-0.2695637
8.500099,0,0.9494134,3.797653,4.881852,-0.2207452
8.510099,0,-0.06747054,-0.2698822,4.879153,-0.1719537
8.5201,0,-1.077216,-4.308865,4.836065,-0.123593
8.5301,0,-2.06289,-8.251561,4.753549,-0.07605753
8.5401,0,-3.008202,-12.03281,4.633221,-0.02972532
8.5501,0,-3.89744,-15.58976,4.477324,0.01504791
8.560101,0,-4.715777,-18.86311,4.288692,0.05793484
8.570101,0,-5.449719,-21.79888,4.070704,0.09864187
8.580101,0,-6.08716,-24.34864,3.827217,0.136914
8.590101,0,-6.6177,-26.4708,3.562509,0.1725391
8.600101,0,-7.032759,-28.13103,3.281199,0.2053511
8.610102,0,-7.325702,-29.30281,2.988171,0.2352328
8.620102,0,-7.492075,-29.9683,2.688488,0.2621177
8.630102,0,-7.529538,-30.11815,2.387306,0.2859907
8.640102,0,-7.437955,-29.75182,2.089788,0.3068886
8.650103,0,-7.219419,-28.87768,1.801011,0.3248987
8.660103,0,-6.878167,-27.51267,1.525884,0.3401576
8.670103,0,-6.420501,-25.682,1.269064,0.3528482
8.680103,0,-5.854629,-23.41852,1.034879,0.363197
8.690104,0,-5.190677,-20.76271,0.827252,0.3714695
8.700104,0,-4.44022,-17.76088,0.6496432,0.377966
8.710104,0,-3.616395,-14.46558,0.5049874,0.3830158
8.720104,0,-2.733368,-10.93347,0.3956527,0.3869724
8.730104,0,-1.80619,-7.224761,0.3234051,0.3902064
