Name: Lorenzo, Condition: 2, Run: 8, Date: 10/16/2019 8:42:43 AM, Testing: True
4.460007,-1.133505,-8.993906,-40.50965,2.613151,5.372728
4.470007,-1.133505,-9.019711,-40.61287,2.207023,5.394799
4.480008,-1.133505,-8.914304,-40.19124,1.80511,5.41285
4.490008,-1.133505,-8.681287,-39.25917,1.412519,5.426975
4.500008,-1.135766,-8.326384,-37.8486,1.034033,5.437315
4.510008,-1.135766,-7.85735,-35.97247,0.6743081,5.444058
4.520009,-1.135766,-7.283773,-33.67816,0.3375265,5.447433
4.530009,-1.123332,-6.616993,-30.9613,0.02791351,5.447712
4.540009,-1.123332,-5.869813,-27.97258,-0.2518123,5.445194
4.550009,-1.125593,-5.056325,-24.72767,-0.499089,5.440203
4.560009,-1.125593,-4.19163,-21.26889,-0.7117779,5.433085
4.57001,-1.125593,-3.291521,-17.66846,-0.8884625,5.424201
4.58001,-1.125593,-2.372291,-13.99154,-1.028378,5.413917
4.59001,-1.125593,-1.450408,-10.304,-1.131418,5.402603
4.60001,-1.125593,-0.5422068,-6.671199,-1.19813,5.390621
4.610011,-1.125593,0.3364655,-3.15651,-1.229695,5.378324
4.620011,-1.125593,1.170356,0.1790533,-1.227904,5.366045
4.630011,-1.125593,1.945247,3.278616,-1.195118,5.354094
4.640011,-1.125593,2.648085,6.089969,-1.134219,5.342752
4.650012,-1.125593,3.267298,8.56682,-1.04855,5.332266
4.660012,-1.125593,3.792945,10.66941,-0.9418563,5.322848
4.670012,-1.125593,4.216867,12.3651,-0.8182053,5.314666
4.680012,-1.125593,4.532861,13.62907,-0.6819146,5.307847
4.690012,-1.125593,4.736786,14.44477,-0.5374668,5.302472
4.700013,-1.125593,4.826553,14.80384,-0.3894284,5.298578
4.710013,-1.125593,4.802225,14.70653,-0.2423632,5.296154
4.720013,-1.125593,4.665998,14.16162,-0.100747,5.295146
4.730013,-1.125593,4.422049,13.18582,0.03111127,5.295457
4.740014,-1.139157,4.07654,11.74953,0.1486066,5.296944
4.750014,-1.149329,3.637497,9.952673,0.2481333,5.299425
4.760014,-1.157241,3.114575,7.829335,0.3264267,5.30269
4.770014,-1.161762,2.518836,5.428297,0.3807096,5.306497
4.780015,-1.167414,1.862766,2.781408,0.4085237,5.310582
4.790015,-1.167414,1.159653,-0.03104591,0.4082133,5.314664
4.800015,-1.167414,0.4237522,-2.974649,0.3784668,5.318449
4.810015,-1.167414,-0.3303747,-5.991157,0.3185552,5.321634
4.820015,-1.167414,-1.087941,-9.021421,0.228341,5.323918
4.830016,-1.167414,-1.834104,-12.00607,0.1082802,5.325001
4.840016,-1.167414,-2.554592,-14.88802,-0.04059999,5.324595
4.850016,-1.173066,-3.235563,-17.63452,-0.2169451,5.322425
4.860016,-1.173066,-3.864231,-20.14919,-0.418437,5.318241
4.870017,-1.180978,-4.428911,-22.43955,-0.6428325,5.311813
4.880017,-1.184369,-4.919197,-24.41426,-0.8869752,5.302943
4.890017,-1.184369,-5.326347,-26.04286,-1.147404,5.291469
4.900017,-1.184369,-5.643242,-27.31044,-1.420508,5.277264
4.910017,-1.184369,-5.864678,-28.19619,-1.70247,5.26024
4.920018,-1.186629,-5.98737,-28.696,-1.98943,5.240345
4.930018,-1.18889,-6.010029,-28.79567,-2.277387,5.217572
4.940018,-1.19002,-5.933409,-28.49372,-2.562324,5.191948
4.950018,-1.19002,-5.76023,-27.801,-2.840334,5.163545
4.960019,-1.19002,-5.495234,-26.74101,-3.107744,5.132468
4.970019,-1.19115,-5.14492,-25.34428,-3.361187,5.098856
4.980019,-1.194541,-4.717642,-23.64873,-3.597674,5.062879
4.990019,-1.194541,-4.223214,-21.67102,-3.814384,5.024735
5.00002,-1.194541,-3.672837,-19.46951,-4.009079,4.984645
5.01002,-1.194541,-3.078964,-17.09402,-4.18002,4.942845
5.02002,-1.194541,-2.454838,-14.59752,-4.325995,4.899585
5.03002,-1.199062,-1.814498,-12.05424,-4.446537,4.855119
5.04002,-1.201323,-1.172271,-9.494373,-4.541481,4.809704
5.050021,-1.201323,-0.5425943,-6.975668,-4.611238,4.763592
5.060021,-1.204714,0.06015483,-4.578238,-4.65702,4.717021
5.070021,-1.212626,0.6221407,-2.361942,-4.68064,4.670215
5.080021,-1.218278,1.130288,-0.3519564,-4.684159,4.623374
5.090022,-1.22958,1.572328,1.37099,-4.670449,4.576669
5.100022,-1.243144,1.937412,2.777071,-4.642679,4.530242
5.110022,-1.243144,2.215938,3.891176,-4.603767,4.484205
5.120022,-1.284965,2.400085,4.46048,-4.559162,4.438613
5.130023,-1.324526,2.483747,4.636885,-4.512793,4.393485
5.140023,-1.358435,2.462741,4.417227,-4.468621,4.348799
5.150023,-1.397995,2.334914,3.747676,-4.431144,4.304487
5.160023,-1.465813,2.100151,2.537352,-4.405771,4.260429
5.170023,-1.532501,1.760476,0.9119034,-4.396652,4.216463
5.180024,-1.611621,1.319909,-1.166849,-4.40832,4.17238
5.190024,-1.697524,0.784566,-3.651831,-4.444839,4.127932
5.200024,-1.792469,0.1623586,-6.520442,-4.510043,4.082831
5.210024,-1.792469,-0.53689,-9.317436,-4.603218,4.036799
5.220025,-1.893066,-1.301862,-12.77971,-4.731015,3.989489
5.230025,-2.081825,-2.11981,-16.80654,-4.89908,3.940499
5.240025,-2.163207,-2.976701,-20.55963,-5.104677,3.889452
5.250025,-2.231025,-3.857676,-24.3548,-5.348225,3.835969
5.260026,-2.273976,-4.747195,-28.08468,-5.629071,3.779679
5.270026,-2.293191,-5.629195,-31.68954,-5.945967,3.720219
5.280026,-2.293191,-6.487673,-35.12346,-6.297201,3.657247
5.290026,-2.293191,-7.306635,-38.39931,-6.681194,3.590435
5.300026,-2.293191,-8.070685,-41.45551,-7.095749,3.519478
5.310027,-2.293191,-8.765182,-44.23349,-7.538084,3.444097
5.320027,-2.293191,-9.376369,-46.67824,-8.004867,3.364048
5.330027,-2.293191,-9.891927,-48.74047,-8.492271,3.279125
5.340027,-2.293191,-10.30089,-50.37632,-8.996035,3.189165
5.350028,-2.293191,-10.5941,-51.54916,-9.511526,3.09405
5.360028,-2.293191,-10.76425,-52.22977,-10.03382,2.993712
5.370028,-2.293191,-10.80602,-52.39683,-10.55779,2.888134
5.380028,-2.293191,-10.71622,-52.03766,-11.07817,2.777352
5.390028,-2.293191,-10.49389,-51.14831,-11.58965,2.661456
5.400029,-2.293191,-10.14022,-49.73363,-12.08699,2.540586
5.410029,-2.293191,-9.658638,-47.80732,-12.56506,2.414935
5.420029,-2.293191,-9.054737,-45.39171,-13.01898,2.284745
5.430029,-2.293191,-8.336158,-42.5174,-13.44415,2.150304
5.44003,-2.293191,-7.512414,-39.22242,-13.83638,2.01194
5.45003,-2.293191,-6.594939,-35.55252,-14.1919,1.870021
5.46003,-2.293191,-5.596572,-31.55905,-14.50749,1.724946
5.47003,-2.293191,-4.531664,-27.29942,-14.78049,1.577141
5.480031,-2.293191,-3.415595,-22.83514,-15.00884,1.427052
5.490031,-2.276236,-2.264534,-18.16308,-15.19047,1.275148
5.500031,-2.245718,-1.09541,-13.36451,-15.32411,1.121907
5.510031,-2.245718,0.07481154,-8.683627,-15.41095,0.9677972
5.520031,-2.129297,1.228942,-3.601422,-15.44697,0.8133275
5.530032,-2.014007,2.350303,1.345181,-15.43351,0.6589924
5.540032,-1.890805,3.422758,6.127811,-15.37224,0.50527
5.550032,-1.728042,4.430977,10.81174,-15.26412,0.3526288
5.560032,-1.556237,5.36088,15.21857,-15.11193,0.2015095
5.570033,-1.34374,6.19966,19.42368,-14.9177,0.05233255
5.580033,-1.102987,6.936217,23.33292,-14.68437,-0.09451112
5.590033,-0.4519356,7.561168,28.43693,-14.4,-0.2385111
5.600033,-0.0879795,8.067068,31.91636,-14.08083,-0.3793194
5.610034,-0.0879795,8.448538,33.44223,-13.74641,-0.5167835
5.620034,0,8.702354,34.80942,-13.39832,-0.6507667
5.630034,0,8.82744,35.30976,-13.04522,-0.7812189
5.640034,0,8.824919,35.29967,-12.69222,-0.9081412
5.650034,0,8.698072,34.79229,-12.3443,-1.031584
5.660035,0,8.452253,33.80901,-12.00621,-1.151646
5.670035,0,8.094717,32.37887,-11.68242,-1.268471
5.680035,0,7.634658,30.53863,-11.37704,-1.382241
5.690035,0,7.082774,28.33109,-11.09372,-1.493178
5.700036,0,6.451322,25.80529,-10.83567,-1.601535
5.710036,0,5.753663,23.01465,-10.60553,-1.70759
5.720036,0,5.004076,20.01631,-10.40536,-1.811644
5.730036,0,4.217668,16.87067,-10.23666,-1.91401
5.740036,0,3.409746,13.63898,-10.10027,-2.015013
5.750037,0,2.595915,10.38366,-9.996428,-2.114977
5.760037,0,1.791464,7.165856,-9.92477,-2.214225
5.770037,0,1.011221,4.044886,-9.884321,-2.313068
5.780037,0,0.2694181,1.077672,-9.873545,-2.411803
5.790038,0,-0.4208392,-1.683357,-9.890378,-2.510707
5.800038,0,-1.04766,-4.190641,-9.932284,-2.61003
5.810038,0,-1.600491,-6.401963,-9.996304,-2.709993
5.820038,0,-2.070534,-8.282135,-10.07912,-2.810784
5.830039,0,-2.450663,-9.802652,-10.17715,-2.912556
5.840039,0,-2.735742,-10.94297,-10.28658,-3.015422
5.850039,0,-2.922562,-11.69025,-10.40348,-3.119457
5.860039,0,-3.009987,-12.03995,-10.52388,-3.224695
5.870039,0,-2.998871,-11.99549,-10.64384,-3.331134
5.88004,0,-2.892158,-11.56863,-10.75952,-3.438729
5.89004,0,-2.694654,-10.77861,-10.86731,-3.547402
5.90004,0,-2.413012,-9.652048,-10.96383,-3.65704
5.91004,0,-2.055684,-8.222734,-11.04606,-3.767501
5.920041,0,-1.632474,-6.529895,-11.11136,-3.878614
5.930041,0,-1.154712,-4.618849,-11.15755,-3.99019
5.940041,0,-0.6346648,-2.538659,-11.18293,-4.102019
5.950041,0.1100205,-0.08549165,0.09811547,-11.18195,-4.213839
5.960042,0.3824223,0.4789616,3.445536,-11.1475,-4.325314
5.970042,0.6717786,1.04462,6.865592,-11.07884,-4.436102
5.980042,0.950962,1.597411,10.19349,-10.9769,-4.545871
5.990042,1.235797,2.123316,13.43645,-10.84254,-4.654296
6.000042,1.565844,2.609059,16.69961,-10.67554,-4.761052
6.010043,1.565844,3.041927,18.43108,-10.49123,-4.865964
6.020043,1.859722,3.410376,21.08039,-10.28043,-4.968768
6.030043,2.101605,3.704134,23.22296,-10.0482,-5.06925
6.040043,2.394352,3.914263,25.23446,-9.795855,-5.167209
6.050044,2.867948,4.033632,27.60632,-9.519792,-5.262406
6.060044,2.867948,4.056768,27.69886,-9.242803,-5.354835
6.070044,3.348324,3.980222,29.31418,-8.949661,-5.444331
6.080044,3.555169,3.802472,29.43056,-8.655355,-5.530885
6.090044,3.768795,3.524063,29.17143,-8.363641,-5.614521
6.100045,4.000506,3.147538,28.59217,-8.077719,-5.695298
6.110045,4.000506,2.677502,26.71203,-7.810598,-5.773404
6.120045,4.175702,2.12044,25.18457,-7.558753,-5.848992
6.130045,4.337335,1.484635,23.28788,-7.325874,-5.922251
6.140046,4.482013,0.7801378,21.0486,-7.115388,-5.993404
6.150046,4.717115,0.01840605,18.94208,-6.925967,-6.062664
6.160046,4.801887,-0.787821,16.05626,-6.765405,-6.130318
6.170046,4.870835,-1.624624,12.98485,-6.635556,-6.196674
6.180047,4.916047,-2.477442,9.754422,-6.538012,-6.262054
6.190047,4.949956,-3.33099,6.475864,-6.473253,-6.326787
6.200047,4.975953,-4.16987,3.224331,-6.44101,-6.391197
6.210047,4.975953,-4.978687,-0.01093864,-6.441119,-6.455608
6.220047,4.982735,-5.742242,-3.038029,-6.471499,-6.520323
6.230048,4.982735,-6.44609,-5.85342,-6.530034,-6.585623
6.240048,4.982735,-7.076474,-8.374956,-6.613783,-6.651761
6.250048,4.982735,-7.620908,-10.55269,-6.71931,-6.718954
6.260048,4.982735,-8.068222,-12.34195,-6.84273,-6.787381
6.270049,4.982735,-8.408759,-13.7041,-6.979771,-6.857179
6.280049,4.982735,-8.634685,-14.6078,-7.125849,-6.928437
6.290049,4.982735,-8.740094,-15.02944,-7.276143,-7.001199
6.300049,4.982735,-8.72104,-14.95322,-7.425675,-7.075456
6.31005,4.982735,-8.575781,-14.37218,-7.569397,-7.15115
6.32005,4.982735,-8.304679,-13.28778,-7.702275,-7.228172
6.33005,4.982735,-7.910326,-11.71037,-7.819379,-7.306366
6.34005,4.982735,-7.397397,-9.658649,-7.915966,-7.385526
6.35005,4.982735,-6.772686,-7.159807,-7.987564,-7.465401
6.360051,4.987256,-6.044914,-4.230635,-8.02987,-7.5457
6.370051,4.987256,-5.224667,-0.9496441,-8.039367,-7.626094
6.380051,4.987256,-4.324142,2.652456,-8.012842,-7.706222
6.390051,4.987256,-3.356901,6.521417,-7.947628,-7.785698
6.400052,4.987256,-2.337881,10.5975,-7.841653,-7.864115
6.410052,4.987256,-1.282743,14.81805,-7.693472,-7.94105
6.420052,4.987256,-0.2080494,19.11683,-7.502304,-8.016072
6.430052,4.987256,0.869441,23.42679,-7.268036,-8.088753
6.440053,4.987256,1.932829,27.68034,-6.991233,-8.158665
6.450053,4.987256,2.965316,31.81029,-6.67313,-8.225396
6.460053,4.987256,3.950734,35.75196,-6.31561,-8.288552
6.470053,4.987256,4.873657,39.44365,-5.921174,-8.347764
6.480053,4.987256,5.719625,42.82752,-5.492899,-8.402693
6.490054,4.987256,6.475593,45.85139,-5.034385,-8.453036
6.500054,4.987256,7.12994,48.46878,-4.549697,-8.498533
6.510054,4.987256,7.672837,50.64037,-4.043294,-8.538966
6.520054,4.987256,8.096363,52.33447,-3.519949,-8.574165
6.530055,4.987256,8.394557,53.52725,-2.984677,-8.604012
6.540055,4.987256,8.563663,54.20367,-2.44264,-8.628439
6.550055,4.987256,8.602075,54.35732,-1.899067,-8.647429
6.560055,4.987256,8.510427,53.99073,-1.359159,-8.661021
6.570055,4.987256,8.291527,53.11513,-0.828008,-8.669301
6.580056,4.987256,7.950367,51.75049,-0.3105031,-8.672406
6.590056,4.987256,7.493916,49.92469,0.1887438,-8.670519
6.600056,4.987256,6.931156,47.67365,0.6654802,-8.663864
6.610056,4.987256,6.272738,45.03997,1.11588,-8.652705
6.620057,4.987256,5.530854,42.07244,1.536604,-8.63734
6.630057,4.987256,4.719143,38.8256,1.92486,-8.618091
6.640057,4.987256,3.852221,35.35791,2.278439,-8.595306
6.650057,4.987256,2.945495,31.731,2.595749,-8.569349
6.660058,4.987256,2.015076,28.00933,2.875843,-8.540591
6.670058,4.987256,1.077121,24.25751,3.118418,-8.509407
6.680058,4.987256,0.1479335,20.54076,3.323825,-8.476169
6.690058,4.987256,-0.7566337,16.92249,3.49305,-8.441238
6.700058,4.987256,-1.621361,13.46358,3.627686,-8.404962
6.710059,4.987256,-2.431756,10.222,3.729906,-8.367662
6.720059,4.987256,-3.174658,7.250392,3.80241,-8.329638
6.730059,4.987256,-3.838088,4.59667,3.848376,-8.291155
6.740059,4.987256,-4.411789,2.301865,3.871395,-8.25244
6.75006,4.987256,-4.887185,0.4002838,3.875398,-8.213687
6.76006,4.987256,-5.257575,-1.081276,3.864585,-8.175041
6.77006,4.987256,-5.518314,-2.124233,3.843343,-8.136608
6.78006,4.987256,-5.666767,-2.718046,3.816162,-8.098447
6.790061,4.987256,-5.702457,-2.860806,3.787554,-8.060572
6.800061,4.987256,-5.626931,-2.558702,3.761967,-8.022952
6.810061,4.987256,-5.443883,-1.826511,3.743702,-7.985515
6.820061,4.987256,-5.15888,-0.6864967,3.736837,-7.948147
6.830061,4.987256,-4.779364,0.8315659,3.745152,-7.910695
6.840062,4.987256,-4.314518,2.69095,3.772062,-7.872974
6.850062,4.987256,-3.77495,4.849222,3.820554,-7.834769
6.860062,4.987256,-3.172664,7.258365,3.893138,-7.795837
6.870062,4.962389,-2.520649,9.76696,3.990808,-7.755929
6.880063,4.940914,-1.832688,12.4329,4.115137,-7.714778
6.890063,4.912656,-1.123214,15.15777,4.266714,-7.672111
6.900063,4.884399,-0.4067761,17.91049,4.445819,-7.627653
6.910063,4.884399,0.301947,20.74538,4.653273,-7.58112
6.920063,4.826754,0.9886836,23.26175,4.88589,-7.532261
6.930064,4.778151,1.639761,25.67165,5.142606,-7.480835
6.940064,4.731809,2.242193,27.89601,5.421566,-7.42662
6.950064,4.670773,2.784258,29.82012,5.719768,-7.369422
6.960064,4.588261,3.25538,31.37456,6.033513,-7.309087
6.970065,4.503489,3.646606,32.60038,6.359517,-7.245492
6.980065,4.423238,3.950637,33.4955,6.694472,-7.178547
6.990065,4.189265,4.161937,33.40481,7.028521,-7.108262
7.000065,4.05476,4.276958,33.32687,7.361789,-7.034644
7.010066,3.913473,4.294105,32.83031,7.690092,-6.957743
7.020066,3.913473,4.213817,32.50916,8.015183,-6.877591
7.030066,3.780098,4.038521,31.27448,8.327929,-6.794312
7.040066,3.642201,3.772645,29.65939,8.624522,-6.708066
7.050066,3.498654,3.422467,27.68448,8.901367,-6.619053
7.060067,3.369799,2.995977,25.46311,9.155998,-6.527493
7.070067,3.242076,2.502898,22.9799,9.385798,-6.433635
7.080067,3.02958,1.954198,19.93511,9.585149,-6.337784
7.090067,2.942547,1.362235,17.21913,9.75734,-6.240211
7.100068,2.874729,0.7402092,14.45975,9.901937,-6.141191
7.110068,2.822735,0.1020157,11.699,10.01893,-6.041002
7.120068,2.822735,-0.5378432,9.139568,10.11032,-5.939898
7.130068,2.778654,-1.164903,6.455001,10.17487,-5.83815
7.140069,2.758309,-1.764601,3.974831,10.21462,-5.736003
7.150069,2.72779,-2.322935,1.619422,10.23082,-5.633695
7.160069,2.72779,-2.826535,-0.3949785,10.22687,-5.531426
7.170069,2.72779,-3.26287,-2.140319,10.20546,-5.429372
7.180069,2.72779,-3.620673,-3.571532,10.16975,-5.327674
7.19007,2.72779,-3.890104,-4.649256,10.12325,-5.226442
7.20007,2.72666,-4.06281,-5.344601,10.06981,-5.125744
7.21007,2.716487,-4.132305,-5.663272,10.01318,-5.025612
7.22007,2.716487,-4.093977,-5.509959,9.958076,-4.926031
7.230071,2.696142,-3.945222,-4.99632,9.908113,-4.82695
7.240071,2.631715,-3.685554,-4.215354,9.86596,-4.728291
7.250071,2.566158,-3.31654,-3.00153,9.835945,-4.629931
7.260071,2.4633,-2.841876,-1.514301,9.820802,-4.531723
7.270072,2.320883,-2.2673,0.2143316,9.822945,-4.433494
7.280072,2.170553,-1.600517,2.280144,9.845746,-4.335036
7.290072,1.996487,-0.8509955,4.581967,9.891565,-4.236121
7.300072,1.789643,-0.03001826,7.0385,9.96195,-4.136501
7.310072,1.547759,0.8497729,9.590129,10.05785,-4.035923
7.320073,1.547759,1.774482,13.28897,10.19074,-3.934016
7.330073,1.297963,2.729031,16.10798,10.35182,-3.830497
7.340073,1.037995,3.697795,18.94316,10.54125,-3.725085
7.350073,0.4898006,4.664446,20.61699,10.74742,-3.61761
7.360074,0.2049655,5.61263,23.27038,10.98013,-3.507809
7.370074,0,6.526061,26.10424,11.24117,-3.395397
7.380074,0,7.388722,29.55489,11.53672,-3.28003
7.390074,0,8.185433,32.74173,11.86413,-3.161389
7.400074,0,8.901797,35.60719,12.22021,-3.039187
7.410075,0,9.524744,38.09898,12.6012,-2.913175
7.420075,0,10.04263,40.17053,13.0029,-2.783146
7.430075,0,10.44539,41.78155,13.42072,-2.648939
7.440075,0,10.72488,42.89954,13.84971,-2.510442
7.450076,0,10.87488,43.49953,14.28471,-2.367594
7.460076,0,10.89133,43.56533,14.72036,-2.220391
7.470076,0,10.77231,43.08924,15.15125,-2.068878
7.480076,0,10.51815,42.0726,15.57198,-1.913158
7.490077,0,10.13138,40.5255,15.97723,-1.753386
7.500077,0,9.616709,38.46684,16.3619,-1.589767
7.510077,0,8.98099,35.92396,16.72114,-1.422556
7.520077,0,8.233011,32.93204,17.05046,-1.252051
7.530077,0,7.383464,29.53386,17.3458,-1.078593
7.540078,0,6.444628,25.77851,17.60359,-0.9025571
7.550078,0,5.430213,21.72085,17.8208,-0.7243492
7.560078,0,4.355243,17.42097,17.995,-0.5443991
7.570078,0,3.235526,12.94211,18.12443,-0.3631549
7.580079,0,2.087706,8.350825,18.20793,-0.1810756
7.590079,0,0.9286798,3.714719,18.24508,0.001375247
7.600079,0,-0.2245914,-0.8983655,18.2361,0.1837362
7.610079,0,-1.355192,-5.42077,18.18189,0.3655551
7.62008,0,-2.446922,-9.787689,18.08401,0.5463952
7.63008,0,-3.484135,-13.93654,17.94465,0.7258417
7.64008,0,-4.45242,-17.80968,17.76655,0.9035072
7.65008,0,-5.33862,-21.35448,17.55301,1.079037
7.66008,0,-6.130988,-24.52395,17.30777,1.252115
7.670081,0,-6.819609,-27.27844,17.03498,1.422465
7.680081,0,-7.396397,-29.58559,16.73912,1.589856
7.690081,0,-7.855249,-31.421,16.42491,1.754105
7.700081,0,-8.192183,-32.76873,16.09723,1.915077
7.710082,0,-8.405366,-33.62146,15.76101,2.072687
7.720082,0,-8.495115,-33.98046,15.42121,2.226899
7.730082,0,-8.463886,-33.85555,15.08265,2.377726
7.740082,0,-8.316245,-33.26498,14.75,2.525226
7.750082,0,-8.058661,-32.23465,14.42765,2.669502
7.760083,0,-7.699574,-30.7983,14.11967,2.810699
7.770083,0,-7.248956,-28.99582,13.82971,2.948996
7.780083,0,-6.718296,-26.87318,13.56098,3.084606
7.790083,0,-6.120401,-24.4816,13.31616,3.217768
7.800084,-0.2236154,-5.468963,-22.77031,13.08846,3.348652
7.810084,-0.5773985,-4.778549,-21.42379,12.87422,3.477395
7.820084,-0.5773985,-4.064068,-18.56586,12.68856,3.60428
7.830084,-0.9266607,-3.340611,-17.06909,12.51787,3.729459
7.840085,-1.296268,-2.623291,-15.67824,12.36109,3.85307
7.850085,-2.059219,-1.926703,-15.94369,12.20165,3.975086
7.860085,-2.418654,-1.264773,-14.73371,12.05432,4.09563
7.870085,-2.82104,-0.650642,-13.88673,11.91545,4.214784
7.880085,-3.174823,-0.09611895,-13.08377,11.78461,4.33263
7.890086,-3.526346,0.3882228,-12.55249,11.65909,4.449221
7.900086,-3.84396,0.7934888,-12.20189,11.53707,4.564592
7.910086,-4.141228,1.112495,-12.11493,11.41592,4.678751
7.920086,-4.141228,1.339879,-11.20539,11.30387,4.79179
7.930087,-4.589956,1.472287,-12.47068,11.17916,4.903581
7.940087,-4.750459,1.508343,-12.96846,11.04947,5.014076
7.950087,-4.86801,1.448729,-13.67712,10.9127,5.123203
7.960087,-4.948261,1.296085,-14.6087,10.76662,5.230869
7.970088,-4.979909,1.055068,-15.69936,10.60962,5.336965
7.980088,-4.986691,0.7321184,-17.01829,10.43944,5.44136
7.990088,-4.986691,0.3354579,-18.60493,10.25339,5.543893
8.000088,-4.986691,-0.1251437,-20.44734,10.04892,5.644382
8.010088,-4.986691,-0.638702,-22.50157,9.823901,5.742621
8.020088,-4.986691,-1.192837,-24.71811,9.57672,5.838388
8.030088,-4.986691,-1.774516,-27.04483,9.306272,5.931451
8.040089,-4.986691,-2.369834,-29.4261,9.012011,6.021572
8.050089,-4.986691,-2.964705,-31.80558,8.693954,6.108511
8.060089,-4.986691,-3.544898,-34.12635,8.352691,6.192038
8.070089,-4.986691,-4.096281,-36.33189,7.989372,6.271932
8.08009,-4.986691,-4.605335,-38.3681,7.605691,6.347989
8.09009,-4.986691,-5.059093,-40.18314,7.20386,6.420027
8.10009,-4.986691,-5.445751,-41.72977,6.786562,6.487893
8.11009,-4.986691,-5.754661,-42.9654,6.356908,6.551462
8.12009,-4.986691,-5.976572,-43.85305,5.918377,6.610646
8.130091,-4.986691,-6.103905,-44.36238,5.474753,6.665393
8.140091,-4.986691,-6.130899,-44.47036,5.03005,6.715694
8.150091,-4.986691,-6.0536,-44.16116,4.588438,6.761579
8.160091,-4.986691,-5.870153,-43.42738,4.154164,6.80312
8.170092,-4.986691,-5.580674,-42.26946,3.73147,6.840435
8.180092,-4.986691,-5.187398,-40.69636,3.324506,6.87368
8.190092,-4.986691,-4.694531,-38.72489,2.937257,6.903053
8.200092,-4.986691,-4.108305,-36.37998,2.573457,6.928787
8.210093,-4.986691,-3.436769,-33.69384,2.236519,6.951152
