Name: Lorenzo, Condition: 2, Run: 12, Date: 10/16/2019 8:51:41 AM, Testing: True
4.510008,0,-7.85735,-31.4294,3.328065,-2.223652
4.520009,0,-7.283773,-29.13509,3.036715,-2.193285
4.530009,0,-6.616993,-26.46797,2.772035,-2.165565
4.540009,0,-5.869813,-23.47925,2.537242,-2.140192
4.550009,0,-5.056325,-20.2253,2.334989,-2.116842
4.560009,0,-4.19163,-16.76652,2.167324,-2.095169
4.57001,0,-3.291521,-13.16608,2.035663,-2.074812
4.58001,0,-2.372291,-9.489165,1.940771,-2.055404
4.59001,0,-1.450408,-5.801631,1.882755,-2.036577
4.60001,0,-0.5422068,-2.168827,1.861067,-2.017966
4.610011,0,0.3364655,1.345862,1.874526,-1.999221
4.620011,0,1.170356,4.681425,1.92134,-1.980008
4.630011,0,1.945247,7.780988,1.99915,-1.960016
4.640011,0,2.648085,10.59234,2.105073,-1.938965
4.650012,0,3.267298,13.06919,2.235765,-1.916608
4.660012,0,3.792945,15.17178,2.387483,-1.892733
4.670012,0,4.216867,16.86747,2.556158,-1.867171
4.680012,0,4.532861,18.13144,2.737472,-1.839796
4.690012,0,4.736786,18.94715,2.926944,-1.810527
4.700013,0,4.826553,19.30621,3.120006,-1.779327
4.710013,0,4.802225,19.2089,3.312095,-1.746206
4.720013,0,4.665998,18.66399,3.498734,-1.711219
4.730013,0,4.422049,17.6882,3.675617,-1.674462
4.740014,0,4.07654,16.30616,3.838678,-1.636076
4.750014,0,3.637497,14.54999,3.984178,-1.596234
4.760014,0,3.114575,12.4583,4.108761,-1.555146
4.770014,0,2.518836,10.07535,4.209514,-1.513051
4.780015,0,1.862766,7.451066,4.284025,-1.470211
4.790015,0,1.159653,4.638612,4.330411,-1.426907
4.800015,0,0.4237522,1.695009,4.347361,-1.383433
4.810015,0,-0.3303747,-1.321499,4.334146,-1.340092
4.820015,0,-1.087941,-4.351764,4.290628,-1.297185
4.830016,0,-1.834104,-7.336417,4.217264,-1.255013
4.840016,0,-2.554592,-10.21837,4.11508,-1.213862
4.850016,0,-3.235563,-12.94225,3.985658,-1.174005
4.860016,0,-3.864231,-15.45692,3.831089,-1.135694
4.870017,0,-4.428911,-17.71564,3.653932,-1.099155
4.880017,0,-4.919197,-19.67679,3.457165,-1.064583
4.890017,0,-5.326347,-21.30539,3.244111,-1.032142
4.900017,0,-5.643242,-22.57297,3.018381,-1.001958
4.910017,0,-5.864678,-23.45871,2.783794,-0.9741206
4.920018,0,-5.98737,-23.94948,2.544299,-0.9486775
4.930018,0,-6.010029,-24.04012,2.303898,-0.9256386
4.940018,0,-5.933409,-23.73363,2.066561,-0.904973
4.950018,0,-5.76023,-23.04092,1.836152,-0.8866115
4.960019,0,-5.495234,-21.98093,1.616343,-0.8704481
4.970019,0,-5.14492,-20.57968,1.410546,-0.8563426
4.980019,0,-4.717642,-18.87057,1.221841,-0.8441242
4.990019,0,-4.223214,-16.89286,1.052912,-0.8335951
5.00002,0,-3.672837,-14.69135,0.9059985,-0.8245351
5.01002,0,-3.078964,-12.31586,0.78284,-0.8167067
5.02002,0,-2.454838,-9.819352,0.6846464,-0.8098602
5.03002,0,-1.814498,-7.257993,0.6120665,-0.8037395
5.04002,0,-1.172271,-4.689082,0.5651757,-0.7980878
5.050021,0,-0.5425943,-2.170377,0.5434719,-0.7926531
5.060021,0,0.06015483,0.2406193,0.5458781,-0.7871943
5.070021,0,0.6221407,2.488563,0.5707638,-0.7814867
5.080021,-0.01564042,1.130288,4.458592,0.6153497,-0.7753332
5.090022,-0.1761428,1.572328,5.58474,0.6711971,-0.7686212
5.100022,-0.3287331,1.937412,6.434715,0.7355443,-0.7612658
5.110022,-0.4666293,2.215938,6.997236,0.8055166,-0.7532106
5.120022,-0.5875713,2.400085,7.250056,0.8780171,-0.7444304
5.130023,-0.821543,2.483747,6.648815,0.9445053,-0.7349854
5.140023,-0.927791,2.462741,6.139802,1.005903,-0.7249263
5.150023,-1.024997,2.334914,5.23967,1.0583,-0.7143433
5.160023,-1.117681,2.100151,3.92988,1.097599,-0.7033674
5.170023,-1.117681,1.760476,2.571182,1.12331,-0.6921343
5.180024,-1.195671,1.319909,0.4969506,1.12828,-0.6808515
5.190024,-1.360695,0.784566,-2.304517,1.105235,-0.6697991
5.200024,-1.360695,0.1623586,-4.793346,1.057301,-0.6592261
5.210024,-1.49407,-0.53689,-8.123842,0.9760628,-0.6494654
5.220025,-1.537022,-1.301862,-11.35553,0.8625075,-0.6408404
5.230025,-1.5698,-2.11981,-14.75844,0.7149231,-0.6336911
5.240025,-1.590145,-2.976701,-18.26739,0.5322493,-0.6283686
5.250025,-1.595797,-3.857676,-21.81389,0.3141103,-0.6252275
5.260026,-1.595797,-4.747195,-25.37197,0.06039067,-0.6246236
5.270026,-1.595797,-5.629195,-28.89997,-0.228609,-0.6269097
5.280026,-1.595797,-6.487673,-32.33388,-0.5519478,-0.6324291
5.290026,-1.595797,-7.306635,-35.60973,-0.9080451,-0.6415096
5.300026,-1.595797,-8.070685,-38.66593,-1.294704,-0.6544566
5.310027,-1.595797,-8.765182,-41.44391,-1.709143,-0.6715481
5.320027,-1.595797,-9.376369,-43.88866,-2.14803,-0.6930284
5.330027,-1.595797,-9.891927,-45.95089,-2.607539,-0.7191038
5.340027,-1.595797,-10.30089,-47.58674,-3.083406,-0.7499378
5.350028,-1.594667,-10.5941,-48.75507,-3.570957,-0.7856474
5.360028,-1.589015,-10.76425,-49.41307,-4.065088,-0.8262983
5.370028,-1.589015,-10.80602,-49.58012,-4.560889,-0.8719072
5.380028,-1.575452,-10.71622,-49.16671,-5.052557,-0.9224327
5.390028,-1.575452,-10.49389,-48.27735,-5.53533,-0.977786
5.400029,-1.574322,-10.14022,-46.85815,-6.003911,-1.037825
5.410029,-1.570931,-9.658638,-44.91827,-6.453094,-1.102356
5.420029,-1.561888,-9.054737,-42.4665,-6.877759,-1.171134
5.430029,-1.552846,-8.336158,-39.55602,-7.273319,-1.243867
5.44003,-1.546064,-7.512414,-36.23391,-7.635658,-1.320223
5.45003,-1.524588,-6.594939,-32.47811,-7.960439,-1.399828
5.46003,-1.503113,-5.596572,-28.39874,-8.244427,-1.482272
5.47003,-1.503113,-4.531664,-24.13911,-8.485818,-1.56713
5.480031,-1.477116,-3.415595,-19.57084,-8.681526,-1.653945
5.490031,-1.448858,-2.264534,-14.85357,-8.830062,-1.742246
5.500031,-1.405907,-1.09541,-10.00527,-8.930115,-1.831547
5.510031,-1.364086,0.07481154,-5.157098,-8.981686,-1.921364
5.520031,-1.235232,1.228942,-0.02515888,-8.981937,-2.011183
5.530032,-1.156111,2.350303,4.776767,-8.93417,-2.100525
5.540032,-1.049863,3.422758,9.491577,-8.839254,-2.188917
5.550032,-0.9323121,4.430977,13.99466,-8.699307,-2.27591
5.560032,-0.7932854,5.36088,18.27038,-8.516603,-2.361076
5.570033,-0.7932854,6.19966,21.6255,-8.300348,-2.44408
5.580033,-0.6497375,6.936217,25.14592,-8.048889,-2.524569
5.590033,-0.4564568,7.561168,28.41884,-7.764701,-2.602216
5.600033,-0.271088,8.067068,31.18392,-7.452862,-2.676744
5.610034,-0.09024033,8.448538,33.43319,-7.11853,-2.74793
5.620034,0,8.702354,34.80942,-6.770436,-2.815634
5.630034,0,8.82744,35.30976,-6.417338,-2.879808
5.640034,0,8.824919,35.29967,-6.064342,-2.940451
5.650034,0,8.698072,34.79229,-5.716419,-2.997615
5.660035,0,8.452253,33.80901,-5.378329,-3.051399
5.670035,0,8.094717,32.37887,-5.05454,-3.101944
5.680035,0,7.634658,30.53863,-4.749154,-3.149436
5.690035,0,7.082774,28.33109,-4.465843,-3.194094
5.700036,0,6.451322,25.80529,-4.20779,-3.236172
5.710036,0,5.753663,23.01465,-3.977643,-3.275948
5.720036,0,5.004076,20.01631,-3.77748,-3.313723
5.730036,0,4.217668,16.87067,-3.608774,-3.349811
5.740036,0,3.409746,13.63898,-3.472384,-3.384534
5.750037,0,2.595915,10.38366,-3.368547,-3.41822
5.760037,0,1.791464,7.165856,-3.296889,-3.451189
5.770037,0,1.011221,4.044886,-3.25644,-3.483753
5.780037,0,0.2694181,1.077672,-3.245663,-3.51621
5.790038,0,-0.4208392,-1.683357,-3.262497,-3.548835
5.800038,0,-1.04766,-4.190641,-3.304403,-3.581879
5.810038,0,-1.600491,-6.401963,-3.368423,-3.615563
5.820038,0,-2.070534,-8.282135,-3.451244,-3.650076
5.830039,0,-2.450663,-9.802652,-3.549271,-3.685568
5.840039,0,-2.735742,-10.94297,-3.6587,-3.722155
5.850039,0,-2.922562,-11.69025,-3.775603,-3.759911
5.860039,0,-3.009987,-12.03995,-3.896002,-3.798871
5.870039,0,-2.998871,-11.99549,-4.015957,-3.839031
5.88004,0,-2.892158,-11.56863,-4.131644,-3.880347
5.89004,0,-2.694654,-10.77861,-4.23943,-3.922742
5.90004,0,-2.413012,-9.652048,-4.33595,-3.966101
5.91004,0,-2.055684,-8.222734,-4.418178,-4.010283
5.920041,0,-1.632474,-6.529895,-4.483477,-4.055118
5.930041,0,-1.154712,-4.618849,-4.529665,-4.100414
5.940041,0,-0.6346648,-2.538659,-4.555052,-4.145965
5.950041,0,-0.08549165,-0.3419666,-4.558472,-4.191549
5.960042,0,0.4789616,1.915847,-4.539313,-4.236942
5.970042,0,1.04462,4.178478,-4.497529,-4.281918
5.980042,0,1.597411,6.389644,-4.433632,-4.326254
5.990042,0,2.123316,8.493263,-4.348699,-4.369741
6.000042,0,2.609059,10.43624,-4.244337,-4.412184
6.010043,0,3.041927,12.16771,-4.12266,-4.453411
6.020043,0,3.410376,13.6415,-3.986245,-4.493273
6.030043,0,3.704134,14.81654,-3.838079,-4.531654
6.040043,0,3.914263,15.65705,-3.681509,-4.568469
6.050044,0,4.033632,16.13453,-3.520164,-4.603671
6.060044,0,4.056768,16.22707,-3.357893,-4.637249
6.070044,0,3.980222,15.92089,-3.198684,-4.669236
6.080044,0,3.802472,15.20989,-3.046585,-4.699702
6.090044,0,3.524063,14.09625,-2.905622,-4.728758
6.100045,0,3.147538,12.59015,-2.779721,-4.756556
6.110045,0,2.677502,10.71001,-2.672621,-4.783282
6.120045,0,2.12044,8.481762,-2.587803,-4.80916
6.130045,0,1.484635,5.938539,-2.528418,-4.834444
6.140046,0,0.7801378,3.120551,-2.497213,-4.859416
6.150046,0,0.01840605,0.07362419,-2.496476,-4.884381
6.160046,0,-0.787821,-3.151284,-2.527989,-4.909661
6.170046,0,-1.624624,-6.498496,-2.592974,-4.935591
6.180047,0.0625479,-2.477442,-9.659575,-2.68957,-4.962486
6.190047,0.1597534,-3.33099,-12.68495,-2.816419,-4.990651
6.200047,0.3733798,-4.16987,-15.18596,-2.968279,-5.020333
6.210047,0.4728461,-4.978687,-18.02337,-3.148513,-5.051818
6.220047,0.5463154,-5.742242,-20.78371,-3.35635,-5.085382
6.230048,0.6265665,-6.44609,-23.27809,-3.589131,-5.121274
6.240048,0.7022964,-7.076474,-25.49671,-3.844098,-5.159715
6.250048,0.7723749,-7.620908,-27.39413,-4.118039,-5.200895
6.260048,0.8413231,-8.068222,-28.9076,-4.407115,-5.244967
6.270049,0.8413231,-8.408759,-30.26974,-4.709813,-5.292065
6.280049,0.9701771,-8.634685,-30.65803,-5.016393,-5.342228
6.290049,1.030083,-8.740094,-30.84004,-5.324793,-5.395476
6.300049,1.09338,-8.72104,-30.51064,-5.6299,-5.451776
6.31005,1.143113,-8.575781,-29.73067,-5.927207,-5.511048
6.32005,1.196236,-8.304679,-28.43377,-6.211544,-5.573164
6.33005,1.229015,-7.910326,-26.72524,-6.478796,-5.637951
6.34005,1.259533,-7.397397,-24.55145,-6.724311,-5.705194
6.35005,1.290051,-6.772686,-21.93054,-6.943616,-5.774631
6.360051,1.294573,-6.044914,-19.00137,-7.13363,-5.845967
6.370051,1.294573,-5.224667,-15.72038,-7.290834,-5.918875
6.380051,1.294573,-4.324142,-12.11828,-7.412017,-5.992995
6.390051,1.294573,-3.356901,-8.249315,-7.49451,-6.06794
6.400052,1.294573,-2.337881,-4.173234,-7.536242,-6.143302
6.410052,1.294573,-1.282743,0.04731798,-7.535769,-6.21866
6.420052,1.294573,-0.2080494,4.346093,-7.492309,-6.293583
6.430052,1.294573,0.869441,8.656054,-7.405748,-6.367641
6.440053,1.294573,1.932829,12.90961,-7.276652,-6.440407
6.450053,1.294573,2.965316,17.03955,-7.106256,-6.51147
6.460053,1.294573,3.950734,20.98123,-6.896444,-6.580434
6.470053,1.294573,4.873657,24.67292,-6.649715,-6.646932
6.480053,1.294573,5.719625,28.05679,-6.369147,-6.710623
6.490054,1.294573,6.475593,31.08066,-6.05834,-6.771207
6.500054,1.294573,7.12994,33.69805,-5.72136,-6.828421
6.510054,1.294573,7.672837,35.86964,-5.362663,-6.882047
6.520054,1.294573,8.096363,37.56374,-4.987026,-6.931918
6.530055,1.294573,8.394557,38.75652,-4.599461,-6.977912
6.540055,1.294573,8.563663,39.43294,-4.205131,-7.019964
6.550055,1.294573,8.602075,39.58659,-3.809265,-7.058056
6.560055,1.294573,8.510427,39.22,-3.417065,-7.092227
6.570055,1.294573,8.291527,38.3444,-3.033621,-7.122563
6.580056,1.294573,7.950367,36.97976,-2.663824,-7.149201
6.590056,1.294573,7.493916,35.15395,-2.312284,-7.172324
6.600056,1.294573,6.931156,32.90291,-1.983255,-7.192157
6.610056,1.294573,6.272738,30.26924,-1.680562,-7.208962
6.620057,1.294573,5.530854,27.3017,-1.407545,-7.223038
6.630057,1.294573,4.719143,24.05486,-1.166997,-7.234708
6.640057,1.294573,3.852221,20.58718,-0.9611251,-7.244319
6.650057,1.294573,2.945495,16.96027,-0.7915224,-7.252234
6.660058,1.294573,2.015076,13.2386,-0.6591364,-7.258825
6.670058,1.294573,1.077121,9.486774,-0.5642686,-7.264468
6.680058,1.294573,0.1479335,5.770024,-0.5065684,-7.269534
6.690058,1.294573,-0.7566337,2.151756,-0.4850509,-7.274384
6.700058,1.294573,-1.621361,-1.307154,-0.4981224,-7.279366
6.710059,1.294573,-2.431756,-4.548734,-0.5436097,-7.284801
6.720059,1.294573,-3.174658,-7.52034,-0.6188132,-7.290989
6.730059,1.294573,-3.838088,-10.17406,-0.7205538,-7.298195
6.740059,1.294573,-4.411789,-12.46887,-0.8452424,-7.306647
6.75006,1.294573,-4.887185,-14.37045,-0.9889469,-7.316537
6.76006,1.294573,-5.257575,-15.85201,-1.147467,-7.328012
6.77006,1.294573,-5.518314,-16.89497,-1.316417,-7.341176
6.78006,1.294573,-5.666767,-17.48878,-1.491304,-7.356089
6.790061,1.294573,-5.702457,-17.63154,-1.66762,-7.372765
6.800061,1.294573,-5.626931,-17.32943,-1.840914,-7.391174
6.810061,1.294573,-5.443883,-16.59724,-2.006886,-7.411243
6.820061,1.294573,-5.15888,-15.45723,-2.161459,-7.432858
6.830061,1.294573,-4.779364,-13.93917,-2.30085,-7.455866
6.840062,1.294573,-4.314518,-12.07978,-2.421648,-7.480083
6.850062,1.294573,-3.77495,-9.92151,-2.520863,-7.505291
6.860062,1.294573,-3.172664,-7.512367,-2.595987,-7.531251
6.870062,1.294573,-2.520649,-4.904307,-2.64503,-7.557701
6.880063,1.294573,-1.832688,-2.152462,-2.666555,-7.584367
6.890063,1.294573,-1.123214,0.6854334,-2.659701,-7.610964
6.900063,1.294573,-0.4067761,3.551186,-2.624189,-7.637206
6.910063,1.294573,0.301947,6.386078,-2.560328,-7.662809
6.920063,1.294573,0.9886836,9.133024,-2.468997,-7.687499
6.930064,1.294573,1.639761,11.73733,-2.351624,-7.711015
6.940064,1.294573,2.242193,14.14706,-2.210154,-7.733117
6.950064,1.294573,2.784258,16.31532,-2.047,-7.753587
6.960064,1.294573,3.25538,18.19981,-1.865002,-7.772237
6.970065,1.294573,3.646606,19.76472,-1.667355,-7.78891
6.980065,1.294573,3.950637,20.98084,-1.457547,-7.803486
6.990065,1.294573,4.161937,21.82604,-1.239286,-7.815879
7.000065,1.294573,4.276958,22.28612,-1.016425,-7.826043
7.010066,1.294573,4.294105,22.35471,-0.7928782,-7.833972
7.020066,1.294573,4.213817,22.03356,-0.5725425,-7.839697
7.030066,1.294573,4.038521,21.33237,-0.3592188,-7.843289
7.040066,1.294573,3.772645,20.26887,-0.1565301,-7.844855
7.050066,1.294573,3.422467,18.86816,0.03215145,-7.844533
7.060067,1.294573,2.995977,17.1622,0.2037734,-7.842496
7.070067,1.294573,2.502898,15.18988,0.3556723,-7.838939
7.080067,1.294573,1.954198,12.99508,0.4856231,-7.834083
7.090067,1.294573,1.362235,10.62723,0.5918954,-7.828164
7.100068,1.294573,0.7402092,8.139127,0.6732867,-7.821431
7.110068,1.294573,0.1020157,5.586353,0.7291502,-7.81414
7.120068,1.294573,-0.5378432,3.026917,0.7594194,-7.806546
7.130068,1.294573,-1.164903,0.5186768,0.7646062,-7.7989
7.140069,1.294573,-1.764601,-1.880113,0.745805,-7.791441
7.150069,1.294573,-2.322935,-4.113449,0.7046705,-7.784395
7.160069,1.294573,-2.826535,-6.12785,0.643392,-7.777961
7.170069,1.294573,-3.26287,-7.87319,0.5646601,-7.772314
7.180069,1.294573,-3.620673,-9.304403,0.4716161,-7.767598
7.19007,1.294573,-3.890104,-10.38213,0.3677948,-7.76392
7.20007,1.294573,-4.06281,-11.07295,0.2570653,-7.761349
7.21007,1.294573,-4.132305,-11.35093,0.143556,-7.759913
7.22007,1.294573,-4.093977,-11.19762,0.03157983,-7.759598
7.230071,1.294573,-3.945222,-10.6026,-0.07444616,-7.760342
7.240071,1.294573,-3.685554,-9.563924,-0.1700854,-7.762043
7.250071,1.294573,-3.31654,-8.08787,-0.2509641,-7.764553
7.260071,1.294573,-2.841876,-6.189213,-0.3128562,-7.767681
7.270072,1.294573,-2.2673,-3.890909,-0.3517653,-7.771199
7.280072,1.294573,-1.600517,-1.223779,-0.3640031,-7.774839
7.290072,1.294573,-0.8509955,1.774308,-0.34626,-7.778302
7.300072,1.294573,-0.03001826,5.058218,-0.2956778,-7.781259
7.310072,1.294573,0.8497729,8.577382,-0.209904,-7.783358
7.320073,1.294573,1.774482,12.27622,-0.0871418,-7.784229
7.330073,1.294573,2.729031,16.09441,0.07380233,-7.783491
7.340073,1.294573,3.697795,19.96947,0.273497,-7.780756
7.350073,1.294573,4.664446,23.83607,0.5118578,-7.775637
7.360074,1.294573,5.61263,27.62881,0.7881459,-7.767756
7.370074,1.294573,6.526061,31.28254,1.100971,-7.756746
7.380074,1.294573,7.388722,34.73318,1.448303,-7.742263
7.390074,1.294573,8.185433,37.92002,1.827503,-7.723988
7.400074,1.294573,8.901797,40.78548,2.235358,-7.701634
7.410075,1.294573,9.524744,43.27727,2.668131,-7.674953
7.420075,1.294573,10.04263,45.34882,3.121619,-7.643736
7.430075,1.294573,10.44539,46.95984,3.591217,-7.607824
7.440075,1.294573,10.72488,48.07783,4.071996,-7.567104
7.450076,1.294573,10.87488,48.67782,4.558774,-7.521517
7.460076,1.294573,10.89133,48.74362,5.04621,-7.471055
7.470076,1.294573,10.77231,48.26753,5.528885,-7.415766
7.480076,1.294573,10.51815,47.25089,6.001394,-7.355752
7.490077,1.294573,10.13138,45.70379,6.458432,-7.291168
7.500077,1.294573,9.616709,43.64513,6.894884,-7.222219
7.510077,1.294573,8.98099,41.10225,7.305906,-7.14916
7.520077,1.294573,8.233011,38.11034,7.68701,-7.07229
7.530077,1.294573,7.383464,34.71215,8.034131,-6.991949
7.540078,1.294573,6.444628,30.9568,8.343699,-6.908512
7.550078,1.294573,5.430213,26.89914,8.612691,-6.822385
7.560078,1.294573,4.355243,22.59926,8.838683,-6.733998
7.570078,1.294573,3.235526,18.1204,9.019887,-6.643799
7.580079,1.294573,2.087706,13.52912,9.155178,-6.552247
7.590079,1.294573,0.9286798,8.893009,9.244108,-6.459806
7.600079,1.294573,-0.2245914,4.279925,9.286907,-6.366937
7.610079,1.294573,-1.355192,-0.2424793,9.284482,-6.274092
7.62008,1.294573,-2.446922,-4.609399,9.238388,-6.181708
7.63008,1.294573,-3.484135,-8.758249,9.150805,-6.0902
7.64008,1.294573,-4.45242,-12.63139,9.024491,-5.999955
7.65008,1.294573,-5.33862,-16.17619,8.862729,-5.911328
7.66008,1.294573,-6.130988,-19.34566,8.669272,-5.824635
7.670081,1.294573,-6.819609,-22.10015,8.448271,-5.740152
7.680081,1.294573,-7.396397,-24.4073,8.204198,-5.658111
7.690081,1.294573,-7.855249,-26.24271,7.941771,-5.578693
7.700081,1.294573,-8.192183,-27.59044,7.665866,-5.502034
7.710082,1.294573,-8.405366,-28.44317,7.381434,-5.42822
7.720082,1.259533,-8.495115,-28.94233,7.092011,-5.3573
7.730082,1.160067,-8.463886,-29.21528,6.799858,-5.289301
7.740082,1.122767,-8.316245,-28.77391,6.512119,-5.22418
7.750082,1.050428,-8.058661,-28.03293,6.23179,-5.161862
7.760083,0.9713073,-7.699574,-26.91307,5.962659,-5.102236
7.770083,0.8854049,-7.248956,-25.4542,5.708117,-5.045155
7.780083,0.8854049,-6.718296,-23.33156,5.474802,-4.990407
7.790083,0.7757658,-6.120401,-21.37854,5.261016,-4.937796
7.800084,0.6616057,-5.468963,-19.22943,5.068722,-4.887109
7.810084,0.5508366,-4.778549,-16.91085,4.899614,-4.838113
7.820084,0.2953893,-4.064068,-15.07471,4.748867,-4.790624
7.830084,0.1314961,-3.340611,-12.83646,4.620502,-4.744419
7.840085,0,-2.623291,-10.49317,4.51557,-4.699264
7.850085,0,-1.926703,-7.706811,4.438502,-4.654879
7.860085,0,-1.264773,-5.059092,4.387911,-4.611
7.870085,0,-0.650642,-2.602568,4.361885,-4.567381
7.880085,0,-0.09611895,-0.3844758,4.35804,-4.5238
7.890086,0,0.3882228,1.552891,4.373569,-4.480065
7.900086,0,0.7934888,3.173955,4.405309,-4.436012
7.910086,0,1.112495,4.44998,4.449809,-4.391514
7.920086,0,1.339879,5.359516,4.503404,-4.34648
7.930087,0,1.472287,5.889147,4.562295,-4.300857
7.940087,0,1.508343,6.033373,4.622629,-4.254631
7.950087,0,1.448729,5.794917,4.680578,-4.207825
7.960087,0,1.296085,5.184341,4.732421,-4.160501
7.970088,0,1.055068,4.220273,4.774624,-4.112754
7.980088,0,0.7321184,2.928473,4.803909,-4.064715
7.990088,0,0.3354579,1.341831,4.817327,-4.016542
8.000088,0,-0.1251437,-0.5005746,4.812322,-3.968419
8.010088,0,-0.638702,-2.554808,4.786774,-3.920551
8.020088,0,-1.192837,-4.771346,4.73906,-3.87316
8.030088,0,-1.774516,-7.098065,4.66808,-3.82648
8.040089,0,-2.369834,-9.479337,4.573287,-3.780747
8.050089,0,-2.964705,-11.85882,4.454699,-3.7362
8.060089,0,-3.544898,-14.17959,4.312902,-3.693071
8.070089,0,-4.096281,-16.38512,4.149051,-3.65158
8.08009,0,-4.605335,-18.42134,3.964838,-3.611932
8.09009,0,-5.059093,-20.23637,3.762474,-3.574307
8.10009,0,-5.445751,-21.783,3.544644,-3.538861
8.11009,0,-5.754661,-23.01864,3.314458,-3.505716
8.12009,0,-5.976572,-23.90629,3.075395,-3.474962
8.130091,0,-6.103905,-24.41562,2.831239,-3.44665
8.140091,0,-6.130899,-24.5236,2.586003,-3.42079
8.150091,0,-6.0536,-24.2144,2.343859,-3.397351
8.160091,0,-5.870153,-23.48061,2.109053,-3.376261
8.170092,0,-5.580674,-22.3227,1.885826,-3.357402
8.180092,0,-5.187398,-20.74959,1.67833,-3.340619
8.190092,0,-4.694531,-18.77813,1.490549,-3.325714
8.200092,0,-4.108305,-16.43322,1.326217,-3.312451
8.210093,0,-3.436769,-13.74708,1.188746,-3.300564
8.220093,0,-2.689759,-10.75904,1.081156,-3.289752
8.230093,0,-1.878626,-7.514502,1.006011,-3.279692
8.240093,0,-1.016045,-4.064182,0.9653687,-3.270039
8.250093,0,-0.1159484,-0.4637937,0.9607307,-3.260431
8.260094,0,0.8070142,3.228057,0.9930113,-3.250501
8.270094,0,1.737377,6.949507,1.062506,-3.239876
8.280094,0,2.659495,10.63798,1.168886,-3.228187
8.290094,0,3.557647,14.23059,1.311192,-3.215075
8.300095,0,4.416222,17.66489,1.487841,-3.200197
8.310095,0,5.220253,20.88101,1.696651,-3.18323
8.320095,0,5.955565,23.82226,1.934873,-3.163882
8.330095,0,6.60891,26.43564,2.19923,-3.141889
8.340096,0,7.16852,28.67408,2.485971,-3.11703
8.350096,0,7.623998,30.49599,2.790931,-3.08912
8.360096,0,7.966758,31.86703,3.109601,-3.058024
8.370096,0,8.190092,32.76037,3.437205,-3.023652
8.380096,0,8.289275,33.1571,3.768776,-2.985965
8.390097,0,8.26175,33.047,4.099246,-2.944972
8.400097,0,8.107048,32.42819,4.423527,-2.900737
8.410097,0,7.826977,31.30791,4.736606,-2.853371
8.420097,0,7.42547,29.70188,5.033625,-2.803034
8.430098,0,6.908575,27.6343,5.309968,-2.749935
